Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
472000	1.695768	2	0.129841	0.253122	0.129148	0.124488	0.232305	0.131095	0.129841	0.253122	0.129148	0.124488	0.232305	0.131095	0.129841	0.253122	0.129148	0.124488	0.232305	0.131095	0.255291	0.117372	0.127531	0.108625	0.126522	0.264659	0.255291	0.117372	0.127531	0.108625	0.126522	0.264659	0.255291	0.117372	0.127531	0.108625	0.126522	0.264659	
473000	1.695768	2	0.133287	0.253445	0.119517	0.128985	0.242012	0.122754	0.133287	0.253445	0.119517	0.128985	0.242012	0.122754	0.133287	0.253445	0.119517	0.128985	0.242012	0.122754	0.241385	0.114053	0.134005	0.116938	0.128523	0.265096	0.241385	0.114053	0.134005	0.116938	0.128523	0.265096	0.241385	0.114053	0.134005	0.116938	0.128523	0.265096	
474000	1.695768	2	0.128829	0.251319	0.125760	0.117223	0.251910	0.124959	0.128829	0.251319	0.125760	0.117223	0.251910	0.124959	0.128829	0.251319	0.125760	0.117223	0.251910	0.124959	0.239927	0.127369	0.126050	0.117848	0.121657	0.267149	0.239927	0.127369	0.126050	0.117848	0.121657	0.267149	0.239927	0.127369	0.126050	0.117848	0.121657	0.267149	
475000	1.695768	2	0.128633	0.258013	0.128308	0.110762	0.249640	0.124643	0.128633	0.258013	0.128308	0.110762	0.249640	0.124643	0.128633	0.258013	0.128308	0.110762	0.249640	0.124643	0.244464	0.120319	0.130696	0.116347	0.118002	0.270172	0.244464	0.120319	0.130696	0.116347	0.118002	0.270172	0.244464	0.120319	0.130696	0.116347	0.118002	0.270172	
476000	1.695768	2	0.137490	0.244079	0.118793	0.126214	0.253988	0.119437	0.137490	0.244079	0.118793	0.126214	0.253988	0.119437	0.137490	0.244079	0.118793	0.126214	0.253988	0.119437	0.227432	0.114847	0.134351	0.113003	0.137581	0.272786	0.227432	0.114847	0.134351	0.113003	0.137581	0.272786	0.227432	0.114847	0.134351	0.113003	0.137581	0.272786	
477000	1.695768	3	0.132830	0.256283	0.121985	0.116542	0.249870	0.122489	0.245738	0.224308	0.083801	0.119344	0.161971	0.164838	0.132830	0.256283	0.121985	0.116542	0.249870	0.122489	0.246881	0.124847	0.129574	0.117034	0.125503	0.256161	0.246881	0.124847	0.129574	0.117034	0.125503	0.256161	0.246881	0.124847	0.129574	0.117034	0.125503	0.256161	
478000	1.695768	2	0.124034	0.252876	0.119607	0.121557	0.262310	0.119617	0.124034	0.252876	0.119607	0.121557	0.262310	0.119617	0.124034	0.252876	0.119607	0.121557	0.262310	0.119617	0.259331	0.123253	0.127819	0.106347	0.124719	0.258532	0.259331	0.123253	0.127819	0.106347	0.124719	0.258532	0.259331	0.123253	0.127819	0.106347	0.124719	0.258532	
479000	1.695768	2	0.131864	0.258249	0.129499	0.123626	0.239299	0.117463	0.131864	0.258249	0.129499	0.123626	0.239299	0.117463	0.131864	0.258249	0.129499	0.123626	0.239299	0.117463	0.249047	0.129402	0.140444	0.117995	0.120557	0.242555	0.249047	0.129402	0.140444	0.117995	0.120557	0.242555	0.249047	0.129402	0.140444	0.117995	0.120557	0.242555	
480000	1.695768	2	0.118313	0.253871	0.128082	0.130162	0.243105	0.126467	0.118313	0.253871	0.128082	0.130162	0.243105	0.126467	0.118313	0.253871	0.128082	0.130162	0.243105	0.126467	0.245042	0.119034	0.133872	0.123393	0.130259	0.248401	0.245042	0.119034	0.133872	0.123393	0.130259	0.248401	0.245042	0.119034	0.133872	0.123393	0.130259	0.248401	
481000	1.695768	2	0.138044	0.254024	0.120989	0.117463	0.249849	0.119631	0.138044	0.254024	0.120989	0.117463	0.249849	0.119631	0.138044	0.254024	0.120989	0.117463	0.249849	0.119631	0.260726	0.124685	0.132665	0.110880	0.112412	0.258632	0.260726	0.124685	0.132665	0.110880	0.112412	0.258632	0.260726	0.124685	0.132665	0.110880	0.112412	0.258632	
482000	1.695768	2	0.148043	0.262022	0.125525	0.116637	0.235148	0.112625	0.148043	0.262022	0.125525	0.116637	0.235148	0.112625	0.148043	0.262022	0.125525	0.116637	0.235148	0.112625	0.255179	0.125821	0.120404	0.112831	0.122819	0.262946	0.255179	0.125821	0.120404	0.112831	0.122819	0.262946	0.255179	0.125821	0.120404	0.112831	0.122819	0.262946	
483000	1.695768	2	0.129605	0.261572	0.123998	0.116324	0.246451	0.122050	0.129605	0.261572	0.123998	0.116324	0.246451	0.122050	0.129605	0.261572	0.123998	0.116324	0.246451	0.122050	0.241520	0.123431	0.121811	0.117683	0.125758	0.269797	0.241520	0.123431	0.121811	0.117683	0.125758	0.269797	0.241520	0.123431	0.121811	0.117683	0.125758	0.269797	
484000	1.695768	2	0.130257	0.256446	0.129772	0.122993	0.239460	0.121072	0.130257	0.256446	0.129772	0.122993	0.239460	0.121072	0.130257	0.256446	0.129772	0.122993	0.239460	0.121072	0.252707	0.120172	0.137730	0.108271	0.123237	0.257882	0.252707	0.120172	0.137730	0.108271	0.123237	0.257882	0.252707	0.120172	0.137730	0.108271	0.123237	0.257882	
485000	1.695768	2	0.137674	0.255090	0.126322	0.113801	0.241770	0.125343	0.137674	0.255090	0.126322	0.113801	0.241770	0.125343	0.137674	0.255090	0.126322	0.113801	0.241770	0.125343	0.240113	0.128101	0.136854	0.114333	0.121569	0.259030	0.240113	0.128101	0.136854	0.114333	0.121569	0.259030	0.240113	0.128101	0.136854	0.114333	0.121569	0.259030	
486000	1.695768	2	0.127645	0.244227	0.128226	0.128226	0.247529	0.124147	0.127645	0.244227	0.128226	0.128226	0.247529	0.124147	0.127645	0.244227	0.128226	0.128226	0.247529	0.124147	0.247478	0.122000	0.137909	0.109286	0.120896	0.262432	0.247478	0.122000	0.137909	0.109286	0.120896	0.262432	0.247478	0.122000	0.137909	0.109286	0.120896	0.262432	
487000	1.695768	2	0.129133	0.269090	0.124811	0.118980	0.238321	0.119666	0.129133	0.269090	0.124811	0.118980	0.238321	0.119666	0.129133	0.269090	0.124811	0.118980	0.238321	0.119666	0.232971	0.116489	0.133532	0.110891	0.130755	0.275363	0.232971	0.116489	0.133532	0.110891	0.130755	0.275363	0.232971	0.116489	0.133532	0.110891	0.130755	0.275363	
488000	1.695768	2	0.134291	0.249570	0.125161	0.114133	0.251384	0.125460	0.134291	0.249570	0.125161	0.114133	0.251384	0.125460	0.134291	0.249570	0.125161	0.114133	0.251384	0.125460	0.235952	0.116978	0.138642	0.115453	0.125301	0.267675	0.235952	0.116978	0.138642	0.115453	0.125301	0.267675	0.235952	0.116978	0.138642	0.115453	0.125301	0.267675	
489000	1.695768	2	0.129869	0.246887	0.121877	0.119386	0.250384	0.131597	0.129869	0.246887	0.121877	0.119386	0.250384	0.131597	0.129869	0.246887	0.121877	0.119386	0.250384	0.131597	0.239931	0.118079	0.125872	0.121999	0.124106	0.270013	0.239931	0.118079	0.125872	0.121999	0.124106	0.270013	0.239931	0.118079	0.125872	0.121999	0.124106	0.270013	
490000	1.695768	2	0.124232	0.256321	0.130261	0.116959	0.245445	0.126782	0.124232	0.256321	0.130261	0.116959	0.245445	0.126782	0.124232	0.256321	0.130261	0.116959	0.245445	0.126782	0.238298	0.128410	0.133242	0.113867	0.116873	0.269310	0.238298	0.128410	0.133242	0.113867	0.116873	0.269310	0.238298	0.128410	0.133242	0.113867	0.116873	0.269310	
491000	1.695768	2	0.129039	0.251929	0.125384	0.123884	0.244074	0.125689	0.129039	0.251929	0.125384	0.123884	0.244074	0.125689	0.129039	0.251929	0.125384	0.123884	0.244074	0.125689	0.228255	0.119528	0.127509	0.122937	0.133042	0.268728	0.228255	0.119528	0.127509	0.122937	0.133042	0.268728	0.228255	0.119528	0.127509	0.122937	0.133042	0.268728	
492000	1.695768	2	0.133741	0.248255	0.127865	0.126136	0.241739	0.122264	0.133741	0.248255	0.127865	0.126136	0.241739	0.122264	0.133741	0.248255	0.127865	0.126136	0.241739	0.122264	0.237057	0.118793	0.133083	0.111598	0.140309	0.259160	0.237057	0.118793	0.133083	0.111598	0.140309	0.259160	0.237057	0.118793	0.133083	0.111598	0.140309	0.259160	
493000	1.695768	2	0.132994	0.260985	0.125668	0.117807	0.233666	0.128881	0.132994	0.260985	0.125668	0.117807	0.233666	0.128881	0.132994	0.260985	0.125668	0.117807	0.233666	0.128881	0.243826	0.120628	0.128214	0.116682	0.124531	0.266119	0.243826	0.120628	0.128214	0.116682	0.124531	0.266119	0.243826	0.120628	0.128214	0.116682	0.124531	0.266119	
494000	1.695768	2	0.140711	0.239332	0.121923	0.131854	0.248307	0.117874	0.140711	0.239332	0.121923	0.131854	0.248307	0.117874	0.140711	0.239332	0.121923	0.131854	0.248307	0.117874	0.238833	0.129437	0.130182	0.120473	0.131690	0.249385	0.238833	0.129437	0.130182	0.120473	0.131690	0.249385	0.238833	0.129437	0.130182	0.120473	0.131690	0.249385	
495000	1.695768	2	0.150170	0.249402	0.123113	0.127738	0.241038	0.108539	0.150170	0.249402	0.123113	0.127738	0.241038	0.108539	0.150170	0.249402	0.123113	0.127738	0.241038	0.108539	0.255653	0.110012	0.116731	0.124459	0.128465	0.264680	0.255653	0.110012	0.116731	0.124459	0.128465	0.264680	0.255653	0.110012	0.116731	0.124459	0.128465	0.264680	
496000	1.695768	2	0.129196	0.260158	0.122513	0.128807	0.239877	0.119449	0.129196	0.260158	0.122513	0.128807	0.239877	0.119449	0.129196	0.260158	0.122513	0.128807	0.239877	0.119449	0.235491	0.126208	0.135962	0.119881	0.113013	0.269444	0.235491	0.126208	0.135962	0.119881	0.113013	0.269444	0.235491	0.126208	0.135962	0.119881	0.113013	0.269444	
497000	1.695768	2	0.124930	0.269678	0.118270	0.127998	0.236169	0.122956	0.124930	0.269678	0.118270	0.127998	0.236169	0.122956	0.124930	0.269678	0.118270	0.127998	0.236169	0.122956	0.254866	0.132261	0.124498	0.116165	0.116425	0.255785	0.254866	0.132261	0.124498	0.116165	0.116425	0.255785	0.254866	0.132261	0.124498	0.116165	0.116425	0.255785	
498000	1.695768	2	0.128844	0.245055	0.124912	0.120434	0.251800	0.128955	0.128844	0.245055	0.124912	0.120434	0.251800	0.128955	0.128844	0.245055	0.124912	0.120434	0.251800	0.128955	0.232028	0.112106	0.130405	0.119397	0.120716	0.285348	0.232028	0.112106	0.130405	0.119397	0.120716	0.285348	0.232028	0.112106	0.130405	0.119397	0.120716	0.285348	
499000	1.695768	2	0.131232	0.248416	0.131464	0.121354	0.244197	0.123338	0.131232	0.248416	0.131464	0.121354	0.244197	0.123338	0.131232	0.248416	0.131464	0.121354	0.244197	0.123338	0.240337	0.122821	0.129593	0.117452	0.123010	0.266787	0.240337	0.122821	0.129593	0.117452	0.123010	0.266787	0.240337	0.122821	0.129593	0.117452	0.123010	0.266787	
500000	1.695768	2	0.131860	0.242138	0.128760	0.135263	0.237495	0.124484	0.131860	0.242138	0.128760	0.135263	0.237495	0.124484	0.131860	0.242138	0.128760	0.135263	0.237495	0.124484	0.232211	0.124255	0.134035	0.108884	0.131100	0.269515	0.232211	0.124255	0.134035	0.108884	0.131100	0.269515	0.232211	0.124255	0.134035	0.108884	0.131100	0.269515	
501000	1.695768	2	0.120473	0.263066	0.116371	0.121618	0.249807	0.128665	0.120473	0.263066	0.116371	0.121618	0.249807	0.128665	0.120473	0.263066	0.116371	0.121618	0.249807	0.128665	0.229247	0.125112	0.124771	0.115884	0.128352	0.276634	0.229247	0.125112	0.124771	0.115884	0.128352	0.276634	0.229247	0.125112	0.124771	0.115884	0.128352	0.276634	
502000	1.695768	2	0.131370	0.252477	0.123148	0.117301	0.253660	0.122044	0.131370	0.252477	0.123148	0.117301	0.253660	0.122044	0.131370	0.252477	0.123148	0.117301	0.253660	0.122044	0.225878	0.131472	0.137384	0.112191	0.128724	0.264351	0.225878	0.131472	0.137384	0.112191	0.128724	0.264351	0.225878	0.131472	0.137384	0.112191	0.128724	0.264351	
503000	1.695768	2	0.139199	0.244362	0.119496	0.116621	0.254700	0.125623	0.139199	0.244362	0.119496	0.116621	0.254700	0.125623	0.139199	0.244362	0.119496	0.116621	0.254700	0.125623	0.246912	0.129689	0.120576	0.120107	0.128613	0.254103	0.246912	0.129689	0.120576	0.120107	0.128613	0.254103	0.246912	0.129689	0.120576	0.120107	0.128613	0.254103	
504000	1.695768	2	0.134045	0.243733	0.125997	0.127841	0.251187	0.117196	0.134045	0.243733	0.125997	0.127841	0.251187	0.117196	0.134045	0.243733	0.125997	0.127841	0.251187	0.117196	0.238644	0.115558	0.138681	0.111989	0.135947	0.259181	0.238644	0.115558	0.138681	0.111989	0.135947	0.259181	0.238644	0.115558	0.138681	0.111989	0.135947	0.259181	
505000	1.695768	2	0.138432	0.249093	0.119326	0.121066	0.251343	0.120740	0.138432	0.249093	0.119326	0.121066	0.251343	0.120740	0.138432	0.249093	0.119326	0.121066	0.251343	0.120740	0.249584	0.118222	0.126359	0.119175	0.130574	0.256086	0.249584	0.118222	0.126359	0.119175	0.130574	0.256086	0.249584	0.118222	0.126359	0.119175	0.130574	0.256086	
506000	1.695768	2	0.136453	0.243009	0.126857	0.116526	0.243200	0.133955	0.136453	0.243009	0.126857	0.116526	0.243200	0.133955	0.136453	0.243009	0.126857	0.116526	0.243200	0.133955	0.254284	0.108288	0.132540	0.115839	0.117250	0.271800	0.254284	0.108288	0.132540	0.115839	0.117250	0.271800	0.254284	0.108288	0.132540	0.115839	0.117250	0.271800	
507000	1.695768	2	0.139911	0.257019	0.122487	0.117734	0.241940	0.120908	0.139911	0.257019	0.122487	0.117734	0.241940	0.120908	0.139911	0.257019	0.122487	0.117734	0.241940	0.120908	0.264565	0.112698	0.127773	0.110606	0.123932	0.260425	0.264565	0.112698	0.127773	0.110606	0.123932	0.260425	0.264565	0.112698	0.127773	0.110606	0.123932	0.260425	
508000	1.695768	2	0.134458	0.260144	0.122385	0.130585	0.238322	0.114106	0.134458	0.260144	0.122385	0.130585	0.238322	0.114106	0.134458	0.260144	0.122385	0.130585	0.238322	0.114106	0.244578	0.127360	0.135340	0.117865	0.120230	0.254627	0.244578	0.127360	0.135340	0.117865	0.120230	0.254627	0.244578	0.127360	0.135340	0.117865	0.120230	0.254627	
509000	1.695768	2	0.136875	0.256224	0.123880	0.111211	0.240432	0.131378	0.136875	0.256224	0.123880	0.111211	0.240432	0.131378	0.136875	0.256224	0.123880	0.111211	0.240432	0.131378	0.253715	0.124920	0.129433	0.111091	0.122306	0.258535	0.253715	0.124920	0.129433	0.111091	0.122306	0.258535	0.253715	0.124920	0.129433	0.111091	0.122306	0.258535	
510000	1.695768	2	0.134445	0.253930	0.126822	0.116265	0.242544	0.125994	0.134445	0.253930	0.126822	0.116265	0.242544	0.125994	0.134445	0.253930	0.126822	0.116265	0.242544	0.125994	0.243615	0.138799	0.129367	0.111958	0.123080	0.253180	0.243615	0.138799	0.129367	0.111958	0.123080	0.253180	0.243615	0.138799	0.129367	0.111958	0.123080	0.253180	
511000	1.695768	2	0.133268	0.266815	0.117346	0.125207	0.239322	0.118041	0.133268	0.266815	0.117346	0.125207	0.239322	0.118041	0.133268	0.266815	0.117346	0.125207	0.239322	0.118041	0.249346	0.117229	0.136058	0.110411	0.123189	0.263768	0.249346	0.117229	0.136058	0.110411	0.123189	0.263768	0.249346	0.117229	0.136058	0.110411	0.123189	0.263768	
512000	1.695768	2	0.127924	0.263276	0.123959	0.126536	0.240396	0.117910	0.127924	0.263276	0.123959	0.126536	0.240396	0.117910	0.127924	0.263276	0.123959	0.126536	0.240396	0.117910	0.252392	0.117440	0.132118	0.112345	0.122902	0.262803	0.252392	0.117440	0.132118	0.112345	0.122902	0.262803	0.252392	0.117440	0.132118	0.112345	0.122902	0.262803	
513000	1.695768	2	0.128086	0.257437	0.123428	0.139949	0.239791	0.111309	0.128086	0.257437	0.123428	0.139949	0.239791	0.111309	0.128086	0.257437	0.123428	0.139949	0.239791	0.111309	0.243832	0.120646	0.124218	0.124670	0.128309	0.258325	0.243832	0.120646	0.124218	0.124670	0.128309	0.258325	0.243832	0.120646	0.124218	0.124670	0.128309	0.258325	
514000	1.695768	2	0.138447	0.243807	0.124271	0.121161	0.250304	0.122010	0.138447	0.243807	0.124271	0.121161	0.250304	0.122010	0.138447	0.243807	0.124271	0.121161	0.250304	0.122010	0.246839	0.129022	0.128605	0.121957	0.124645	0.248932	0.246839	0.129022	0.128605	0.121957	0.124645	0.248932	0.246839	0.129022	0.128605	0.121957	0.124645	0.248932	
515000	1.695768	2	0.142362	0.256027	0.130829	0.116933	0.235443	0.118406	0.142362	0.256027	0.130829	0.116933	0.235443	0.118406	0.142362	0.256027	0.130829	0.116933	0.235443	0.118406	0.238388	0.124439	0.134200	0.103408	0.131629	0.267936	0.238388	0.124439	0.134200	0.103408	0.131629	0.267936	0.238388	0.124439	0.134200	0.103408	0.131629	0.267936	
516000	1.695768	2	0.126027	0.264001	0.129895	0.126905	0.234460	0.118712	0.126027	0.264001	0.129895	0.126905	0.234460	0.118712	0.126027	0.264001	0.129895	0.126905	0.234460	0.118712	0.236567	0.117543	0.128240	0.113880	0.128802	0.274968	0.236567	0.117543	0.128240	0.113880	0.128802	0.274968	0.236567	0.117543	0.128240	0.113880	0.128802	0.274968	
517000	1.695768	2	0.124926	0.250898	0.126450	0.126059	0.244854	0.126812	0.124926	0.250898	0.126450	0.126059	0.244854	0.126812	0.124926	0.250898	0.126450	0.126059	0.244854	0.126812	0.247428	0.120989	0.124820	0.116284	0.125264	0.265215	0.247428	0.120989	0.124820	0.116284	0.125264	0.265215	0.247428	0.120989	0.124820	0.116284	0.125264	0.265215	
518000	1.695768	2	0.131628	0.245858	0.126207	0.124809	0.242827	0.128672	0.131628	0.245858	0.126207	0.124809	0.242827	0.128672	0.131628	0.245858	0.126207	0.124809	0.242827	0.128672	0.240665	0.124185	0.120544	0.121984	0.121397	0.271225	0.240665	0.124185	0.120544	0.121984	0.121397	0.271225	0.240665	0.124185	0.120544	0.121984	0.121397	0.271225	
519000	1.695768	2	0.135284	0.247931	0.116809	0.126195	0.249176	0.124604	0.135284	0.247931	0.116809	0.126195	0.249176	0.124604	0.135284	0.247931	0.116809	0.126195	0.249176	0.124604	0.235779	0.122304	0.135084	0.117628	0.118827	0.270378	0.235779	0.122304	0.135084	0.117628	0.118827	0.270378	0.235779	0.122304	0.135084	0.117628	0.118827	0.270378	
520000	1.695768	2	0.123757	0.255454	0.128904	0.122006	0.242326	0.127553	0.123757	0.255454	0.128904	0.122006	0.242326	0.127553	0.123757	0.255454	0.128904	0.122006	0.242326	0.127553	0.246930	0.128548	0.132428	0.111439	0.115066	0.265589	0.246930	0.128548	0.132428	0.111439	0.115066	0.265589	0.246930	0.128548	0.132428	0.111439	0.115066	0.265589	
521000	1.695768	2	0.126132	0.251581	0.132660	0.126587	0.240155	0.122886	0.126132	0.251581	0.132660	0.126587	0.240155	0.122886	0.126132	0.251581	0.132660	0.126587	0.240155	0.122886	0.241950	0.122146	0.130521	0.109263	0.127695	0.268426	0.241950	0.122146	0.130521	0.109263	0.127695	0.268426	0.241950	0.122146	0.130521	0.109263	0.127695	0.268426	
522000	1.695768	2	0.134154	0.266652	0.125708	0.119599	0.235545	0.118342	0.134154	0.266652	0.125708	0.119599	0.235545	0.118342	0.134154	0.266652	0.125708	0.119599	0.235545	0.118342	0.239773	0.127148	0.134746	0.118928	0.114649	0.264755	0.239773	0.127148	0.134746	0.118928	0.114649	0.264755	0.239773	0.127148	0.134746	0.118928	0.114649	0.264755	
523000	1.695768	2	0.132570	0.250841	0.126352	0.121500	0.239989	0.128748	0.132570	0.250841	0.126352	0.121500	0.239989	0.128748	0.132570	0.250841	0.126352	0.121500	0.239989	0.128748	0.232814	0.137550	0.134551	0.111697	0.120835	0.262553	0.232814	0.137550	0.134551	0.111697	0.120835	0.262553	0.232814	0.137550	0.134551	0.111697	0.120835	0.262553	
524000	1.695768	2	0.136088	0.258110	0.123830	0.127522	0.221570	0.132881	0.136088	0.258110	0.123830	0.127522	0.221570	0.132881	0.136088	0.258110	0.123830	0.127522	0.221570	0.132881	0.238014	0.133893	0.115319	0.121286	0.123420	0.268068	0.238014	0.133893	0.115319	0.121286	0.123420	0.268068	0.238014	0.133893	0.115319	0.121286	0.123420	0.268068	
525000	1.695768	2	0.129716	0.255075	0.122173	0.120671	0.244785	0.127580	0.129716	0.255075	0.122173	0.120671	0.244785	0.127580	0.129716	0.255075	0.122173	0.120671	0.244785	0.127580	0.253667	0.123839	0.131210	0.115188	0.118140	0.257955	0.253667	0.123839	0.131210	0.115188	0.118140	0.257955	0.253667	0.123839	0.131210	0.115188	0.118140	0.257955	
526000	1.695768	2	0.125854	0.267255	0.123340	0.118536	0.231237	0.133779	0.125854	0.267255	0.123340	0.118536	0.231237	0.133779	0.125854	0.267255	0.123340	0.118536	0.231237	0.133779	0.252282	0.118355	0.125111	0.109159	0.123372	0.271721	0.252282	0.118355	0.125111	0.109159	0.123372	0.271721	0.252282	0.118355	0.125111	0.109159	0.123372	0.271721	
527000	1.695768	2	0.120208	0.271816	0.121630	0.121158	0.240131	0.125056	0.120208	0.271816	0.121630	0.121158	0.240131	0.125056	0.120208	0.271816	0.121630	0.121158	0.240131	0.125056	0.244797	0.130440	0.127424	0.111231	0.120687	0.265421	0.244797	0.130440	0.127424	0.111231	0.120687	0.265421	0.244797	0.130440	0.127424	0.111231	0.120687	0.265421	
528000	1.695768	2	0.139111	0.268623	0.120309	0.116574	0.234860	0.120521	0.139111	0.268623	0.120309	0.116574	0.234860	0.120521	0.139111	0.268623	0.120309	0.116574	0.234860	0.120521	0.244833	0.128146	0.125906	0.113998	0.123499	0.263619	0.244833	0.128146	0.125906	0.113998	0.123499	0.263619	0.244833	0.128146	0.125906	0.113998	0.123499	0.263619	
529000	1.695768	2	0.126801	0.259958	0.123896	0.131002	0.237600	0.120744	0.126801	0.259958	0.123896	0.131002	0.237600	0.120744	0.126801	0.259958	0.123896	0.131002	0.237600	0.120744	0.233436	0.128862	0.127822	0.118523	0.122945	0.268413	0.233436	0.128862	0.127822	0.118523	0.122945	0.268413	0.233436	0.128862	0.127822	0.118523	0.122945	0.268413	
530000	1.695768	2	0.118855	0.267569	0.124089	0.124297	0.236153	0.129037	0.118855	0.267569	0.124089	0.124297	0.236153	0.129037	0.118855	0.267569	0.124089	0.124297	0.236153	0.129037	0.229453	0.120651	0.134240	0.117482	0.131904	0.266270	0.229453	0.120651	0.134240	0.117482	0.131904	0.266270	0.229453	0.120651	0.134240	0.117482	0.131904	0.266270	
531000	1.695768	3	0.124585	0.269763	0.126288	0.118081	0.231907	0.129376	0.212726	0.227570	0.091819	0.209383	0.156407	0.102096	0.124585	0.269763	0.126288	0.118081	0.231907	0.129376	0.233820	0.130293	0.133230	0.120164	0.118585	0.263909	0.233820	0.130293	0.133230	0.120164	0.118585	0.263909	0.233820	0.130293	0.133230	0.120164	0.118585	0.263909	
532000	1.695768	2	0.123281	0.247997	0.126354	0.123339	0.258730	0.120298	0.123281	0.247997	0.126354	0.123339	0.258730	0.120298	0.123281	0.247997	0.126354	0.123339	0.258730	0.120298	0.228020	0.135396	0.125089	0.123467	0.125737	0.262292	0.228020	0.135396	0.125089	0.123467	0.125737	0.262292	0.228020	0.135396	0.125089	0.123467	0.125737	0.262292	
533000	1.695768	2	0.138355	0.251620	0.125861	0.126118	0.234333	0.123713	0.138355	0.251620	0.125861	0.126118	0.234333	0.123713	0.138355	0.251620	0.125861	0.126118	0.234333	0.123713	0.245431	0.127027	0.123369	0.122742	0.120988	0.260443	0.245431	0.127027	0.123369	0.122742	0.120988	0.260443	0.245431	0.127027	0.123369	0.122742	0.120988	0.260443	
534000	1.695768	2	0.135714	0.266519	0.124325	0.120362	0.232635	0.120445	0.135714	0.266519	0.124325	0.120362	0.232635	0.120445	0.135714	0.266519	0.124325	0.120362	0.232635	0.120445	0.231076	0.137025	0.132679	0.112647	0.129555	0.257018	0.231076	0.137025	0.132679	0.112647	0.129555	0.257018	0.231076	0.137025	0.132679	0.112647	0.129555	0.257018	
535000	1.695768	2	0.139205	0.256754	0.125745	0.114186	0.240283	0.123827	0.139205	0.256754	0.125745	0.114186	0.240283	0.123827	0.139205	0.256754	0.125745	0.114186	0.240283	0.123827	0.229721	0.129595	0.139210	0.113326	0.130324	0.257825	0.229721	0.129595	0.139210	0.113326	0.130324	0.257825	0.229721	0.129595	0.139210	0.113326	0.130324	0.257825	
536000	1.695768	2	0.141851	0.238331	0.118799	0.130187	0.242362	0.128471	0.141851	0.238331	0.118799	0.130187	0.242362	0.128471	0.141851	0.238331	0.118799	0.130187	0.242362	0.128471	0.249772	0.116518	0.128392	0.107819	0.133489	0.264010	0.249772	0.116518	0.128392	0.107819	0.133489	0.264010	0.249772	0.116518	0.128392	0.107819	0.133489	0.264010	
537000	1.695768	2	0.128252	0.257698	0.128587	0.124290	0.238437	0.122736	0.128252	0.257698	0.128587	0.124290	0.238437	0.122736	0.128252	0.257698	0.128587	0.124290	0.238437	0.122736	0.255146	0.121141	0.140031	0.106024	0.124652	0.253006	0.255146	0.121141	0.140031	0.106024	0.124652	0.253006	0.255146	0.121141	0.140031	0.106024	0.124652	0.253006	
538000	1.695768	2	0.145534	0.245789	0.122038	0.117659	0.240003	0.128976	0.145534	0.245789	0.122038	0.117659	0.240003	0.128976	0.145534	0.245789	0.122038	0.117659	0.240003	0.128976	0.252277	0.128054	0.134313	0.108658	0.117756	0.258941	0.252277	0.128054	0.134313	0.108658	0.117756	0.258941	0.252277	0.128054	0.134313	0.108658	0.117756	0.258941	
539000	1.695768	2	0.147635	0.243535	0.121770	0.117135	0.252435	0.117489	0.147635	0.243535	0.121770	0.117135	0.252435	0.117489	0.147635	0.243535	0.121770	0.117135	0.252435	0.117489	0.248647	0.118651	0.129663	0.108433	0.129451	0.265155	0.248647	0.118651	0.129663	0.108433	0.129451	0.265155	0.248647	0.118651	0.129663	0.108433	0.129451	0.265155	
540000	1.695768	2	0.128466	0.262952	0.119930	0.116811	0.249755	0.122086	0.128466	0.262952	0.119930	0.116811	0.249755	0.122086	0.128466	0.262952	0.119930	0.116811	0.249755	0.122086	0.249531	0.131534	0.126951	0.112929	0.124592	0.254462	0.249531	0.131534	0.126951	0.112929	0.124592	0.254462	0.249531	0.131534	0.126951	0.112929	0.124592	0.254462	
541000	1.695768	2	0.134362	0.261488	0.122868	0.110201	0.238533	0.132549	0.134362	0.261488	0.122868	0.110201	0.238533	0.132549	0.134362	0.261488	0.122868	0.110201	0.238533	0.132549	0.243904	0.133137	0.122871	0.112600	0.125669	0.261820	0.243904	0.133137	0.122871	0.112600	0.125669	0.261820	0.243904	0.133137	0.122871	0.112600	0.125669	0.261820	
542000	1.695768	2	0.123387	0.263978	0.122805	0.127105	0.248341	0.114384	0.123387	0.263978	0.122805	0.127105	0.248341	0.114384	0.123387	0.263978	0.122805	0.127105	0.248341	0.114384	0.234883	0.119776	0.120101	0.118298	0.123087	0.283854	0.234883	0.119776	0.120101	0.118298	0.123087	0.283854	0.234883	0.119776	0.120101	0.118298	0.123087	0.283854	
