Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
483000	1.695768	2	0.128838	0.248153	0.121611	0.135927	0.234634	0.130836	0.128838	0.248153	0.121611	0.135927	0.234634	0.130836	0.128838	0.248153	0.121611	0.135927	0.234634	0.130836	0.246381	0.133572	0.118934	0.129980	0.130836	0.240297	0.246381	0.133572	0.118934	0.129980	0.130836	0.240297	0.246381	0.133572	0.118934	0.129980	0.130836	0.240297	
484000	1.695768	2	0.128661	0.246663	0.117718	0.137300	0.237304	0.132355	0.128661	0.246663	0.117718	0.137300	0.237304	0.132355	0.128661	0.246663	0.117718	0.137300	0.237304	0.132355	0.251590	0.128968	0.122013	0.113292	0.142204	0.241932	0.251590	0.128968	0.122013	0.113292	0.142204	0.241932	0.251590	0.128968	0.122013	0.113292	0.142204	0.241932	
485000	1.695768	2	0.128512	0.252740	0.120208	0.133780	0.236063	0.128697	0.128512	0.252740	0.120208	0.133780	0.236063	0.128697	0.128512	0.252740	0.120208	0.133780	0.236063	0.128697	0.249322	0.120800	0.128353	0.119145	0.128771	0.253609	0.249322	0.120800	0.128353	0.119145	0.128771	0.253609	0.249322	0.120800	0.128353	0.119145	0.128771	0.253609	
486000	1.695768	2	0.124075	0.259019	0.123677	0.130392	0.234980	0.127858	0.124075	0.259019	0.123677	0.130392	0.234980	0.127858	0.124075	0.259019	0.123677	0.130392	0.234980	0.127858	0.246190	0.135976	0.122468	0.119520	0.130585	0.245261	0.246190	0.135976	0.122468	0.119520	0.130585	0.245261	0.246190	0.135976	0.122468	0.119520	0.130585	0.245261	
487000	1.695768	2	0.127385	0.247195	0.127850	0.131164	0.240535	0.125870	0.127385	0.247195	0.127850	0.131164	0.240535	0.125870	0.127385	0.247195	0.127850	0.131164	0.240535	0.125870	0.245578	0.132018	0.126077	0.121525	0.123745	0.251057	0.245578	0.132018	0.126077	0.121525	0.123745	0.251057	0.245578	0.132018	0.126077	0.121525	0.123745	0.251057	
488000	1.695768	2	0.127325	0.265980	0.129399	0.115855	0.235559	0.125882	0.127325	0.265980	0.129399	0.115855	0.235559	0.125882	0.127325	0.265980	0.129399	0.115855	0.235559	0.125882	0.260109	0.126306	0.133315	0.112852	0.125095	0.242323	0.260109	0.126306	0.133315	0.112852	0.125095	0.242323	0.260109	0.126306	0.133315	0.112852	0.125095	0.242323	
489000	1.695768	2	0.132177	0.244725	0.130626	0.130231	0.228973	0.133268	0.132177	0.244725	0.130626	0.130231	0.228973	0.133268	0.132177	0.244725	0.130626	0.130231	0.228973	0.133268	0.253262	0.124972	0.130576	0.116428	0.124258	0.250505	0.253262	0.124972	0.130576	0.116428	0.124258	0.250505	0.253262	0.124972	0.130576	0.116428	0.124258	0.250505	
490000	1.695768	2	0.131303	0.267654	0.119786	0.110901	0.234305	0.136051	0.131303	0.267654	0.119786	0.110901	0.234305	0.136051	0.131303	0.267654	0.119786	0.110901	0.234305	0.136051	0.240725	0.131207	0.119484	0.118970	0.133033	0.256581	0.240725	0.131207	0.119484	0.118970	0.133033	0.256581	0.240725	0.131207	0.119484	0.118970	0.133033	0.256581	
491000	1.695768	2	0.123829	0.243489	0.121105	0.132669	0.241142	0.137767	0.123829	0.243489	0.121105	0.132669	0.241142	0.137767	0.123829	0.243489	0.121105	0.132669	0.241142	0.137767	0.247477	0.143268	0.116645	0.120791	0.127459	0.244360	0.247477	0.143268	0.116645	0.120791	0.127459	0.244360	0.247477	0.143268	0.116645	0.120791	0.127459	0.244360	
492000	1.695768	2	0.130674	0.249370	0.120746	0.127256	0.241751	0.130204	0.130674	0.249370	0.120746	0.127256	0.241751	0.130204	0.130674	0.249370	0.120746	0.127256	0.241751	0.130204	0.264376	0.132004	0.107919	0.126615	0.123654	0.245432	0.264376	0.132004	0.107919	0.126615	0.123654	0.245432	0.264376	0.132004	0.107919	0.126615	0.123654	0.245432	
493000	1.695768	2	0.117393	0.236757	0.121334	0.144585	0.247172	0.132760	0.117393	0.236757	0.121334	0.144585	0.247172	0.132760	0.117393	0.236757	0.121334	0.144585	0.247172	0.132760	0.258443	0.126983	0.121303	0.125672	0.123128	0.244471	0.258443	0.126983	0.121303	0.125672	0.123128	0.244471	0.258443	0.126983	0.121303	0.125672	0.123128	0.244471	
494000	1.695768	2	0.135133	0.249460	0.115995	0.135600	0.229910	0.133902	0.135133	0.249460	0.115995	0.135600	0.229910	0.133902	0.135133	0.249460	0.115995	0.135600	0.229910	0.133902	0.253722	0.134191	0.119961	0.131343	0.117646	0.243136	0.253722	0.134191	0.119961	0.131343	0.117646	0.243136	0.253722	0.134191	0.119961	0.131343	0.117646	0.243136	
495000	1.695768	2	0.123577	0.245438	0.116125	0.133064	0.245578	0.136218	0.123577	0.245438	0.116125	0.133064	0.245578	0.136218	0.123577	0.245438	0.116125	0.133064	0.245578	0.136218	0.262427	0.126063	0.121270	0.121007	0.130367	0.238865	0.262427	0.126063	0.121270	0.121007	0.130367	0.238865	0.262427	0.126063	0.121270	0.121007	0.130367	0.238865	
496000	1.695768	2	0.129063	0.259278	0.122294	0.122359	0.236571	0.130436	0.129063	0.259278	0.122294	0.122359	0.236571	0.130436	0.129063	0.259278	0.122294	0.122359	0.236571	0.130436	0.248476	0.126859	0.117890	0.124537	0.140317	0.241922	0.248476	0.126859	0.117890	0.124537	0.140317	0.241922	0.248476	0.126859	0.117890	0.124537	0.140317	0.241922	
497000	1.695768	2	0.132068	0.253612	0.119133	0.131703	0.237946	0.125538	0.132068	0.253612	0.119133	0.131703	0.237946	0.125538	0.132068	0.253612	0.119133	0.131703	0.237946	0.125538	0.240852	0.126861	0.126812	0.126613	0.121598	0.257265	0.240852	0.126861	0.126812	0.126613	0.121598	0.257265	0.240852	0.126861	0.126812	0.126613	0.121598	0.257265	
498000	1.695768	2	0.133903	0.252569	0.116773	0.127380	0.237129	0.132245	0.133903	0.252569	0.116773	0.127380	0.237129	0.132245	0.133903	0.252569	0.116773	0.127380	0.237129	0.132245	0.244627	0.125567	0.120422	0.117572	0.133439	0.258373	0.244627	0.125567	0.120422	0.117572	0.133439	0.258373	0.244627	0.125567	0.120422	0.117572	0.133439	0.258373	
499000	1.695768	2	0.130045	0.246945	0.114758	0.136585	0.244799	0.126868	0.130045	0.246945	0.114758	0.136585	0.244799	0.126868	0.130045	0.246945	0.114758	0.136585	0.244799	0.126868	0.268432	0.127705	0.129110	0.117518	0.118310	0.238926	0.268432	0.127705	0.129110	0.117518	0.118310	0.238926	0.268432	0.127705	0.129110	0.117518	0.118310	0.238926	
500000	1.695768	2	0.134012	0.252899	0.123522	0.126526	0.240164	0.122877	0.134012	0.252899	0.123522	0.126526	0.240164	0.122877	0.134012	0.252899	0.123522	0.126526	0.240164	0.122877	0.246089	0.133629	0.107195	0.121246	0.126500	0.265341	0.246089	0.133629	0.107195	0.121246	0.126500	0.265341	0.246089	0.133629	0.107195	0.121246	0.126500	0.265341	
501000	1.695768	2	0.131390	0.251199	0.120083	0.131862	0.241002	0.124463	0.131390	0.251199	0.120083	0.131862	0.241002	0.124463	0.131390	0.251199	0.120083	0.131862	0.241002	0.124463	0.259236	0.120433	0.117058	0.125647	0.132368	0.245257	0.259236	0.120433	0.117058	0.125647	0.132368	0.245257	0.259236	0.120433	0.117058	0.125647	0.132368	0.245257	
502000	1.695768	2	0.125977	0.238201	0.124084	0.127488	0.251681	0.132569	0.125977	0.238201	0.124084	0.127488	0.251681	0.132569	0.125977	0.238201	0.124084	0.127488	0.251681	0.132569	0.250642	0.116631	0.116759	0.131402	0.128724	0.255842	0.250642	0.116631	0.116759	0.131402	0.128724	0.255842	0.250642	0.116631	0.116759	0.131402	0.128724	0.255842	
503000	1.695768	2	0.128640	0.241798	0.119163	0.128180	0.236628	0.145591	0.128640	0.241798	0.119163	0.128180	0.236628	0.145591	0.128640	0.241798	0.119163	0.128180	0.236628	0.145591	0.246306	0.125821	0.125682	0.117739	0.129122	0.255330	0.246306	0.125821	0.125682	0.117739	0.129122	0.255330	0.246306	0.125821	0.125682	0.117739	0.129122	0.255330	
504000	1.695768	2	0.129130	0.247677	0.122742	0.126001	0.243734	0.130715	0.129130	0.247677	0.122742	0.126001	0.243734	0.130715	0.129130	0.247677	0.122742	0.126001	0.243734	0.130715	0.255345	0.122723	0.117685	0.121154	0.131091	0.252002	0.255345	0.122723	0.117685	0.121154	0.131091	0.252002	0.255345	0.122723	0.117685	0.121154	0.131091	0.252002	
505000	1.695768	2	0.122218	0.249950	0.125677	0.128725	0.238107	0.135322	0.122218	0.249950	0.125677	0.128725	0.238107	0.135322	0.122218	0.249950	0.125677	0.128725	0.238107	0.135322	0.247800	0.124773	0.122398	0.116190	0.123587	0.265252	0.247800	0.124773	0.122398	0.116190	0.123587	0.265252	0.247800	0.124773	0.122398	0.116190	0.123587	0.265252	
506000	1.695768	2	0.130468	0.267782	0.123344	0.124096	0.234224	0.120087	0.130468	0.267782	0.123344	0.124096	0.234224	0.120087	0.130468	0.267782	0.123344	0.124096	0.234224	0.120087	0.249236	0.133369	0.127803	0.117519	0.122339	0.249735	0.249236	0.133369	0.127803	0.117519	0.122339	0.249735	0.249236	0.133369	0.127803	0.117519	0.122339	0.249735	
507000	1.695768	2	0.122993	0.253196	0.126308	0.126277	0.237441	0.133786	0.122993	0.253196	0.126308	0.126277	0.237441	0.133786	0.122993	0.253196	0.126308	0.126277	0.237441	0.133786	0.239867	0.136119	0.122810	0.120486	0.125181	0.255537	0.239867	0.136119	0.122810	0.120486	0.125181	0.255537	0.239867	0.136119	0.122810	0.120486	0.125181	0.255537	
508000	1.695768	2	0.127430	0.250592	0.119734	0.126386	0.231899	0.143959	0.127430	0.250592	0.119734	0.126386	0.231899	0.143959	0.127430	0.250592	0.119734	0.126386	0.231899	0.143959	0.243554	0.124528	0.121187	0.122244	0.129450	0.259038	0.243554	0.124528	0.121187	0.122244	0.129450	0.259038	0.243554	0.124528	0.121187	0.122244	0.129450	0.259038	
509000	1.695768	2	0.129140	0.249532	0.124452	0.123917	0.233964	0.138994	0.129140	0.249532	0.124452	0.123917	0.233964	0.138994	0.129140	0.249532	0.124452	0.123917	0.233964	0.138994	0.231843	0.123913	0.126937	0.125640	0.128812	0.262855	0.231843	0.123913	0.126937	0.125640	0.128812	0.262855	0.231843	0.123913	0.126937	0.125640	0.128812	0.262855	
510000	1.695768	2	0.129207	0.243710	0.125330	0.124381	0.239812	0.137560	0.129207	0.243710	0.125330	0.124381	0.239812	0.137560	0.129207	0.243710	0.125330	0.124381	0.239812	0.137560	0.236580	0.122769	0.123291	0.135503	0.137846	0.244011	0.236580	0.122769	0.123291	0.135503	0.137846	0.244011	0.236580	0.122769	0.123291	0.135503	0.137846	0.244011	
511000	1.695768	2	0.125886	0.236549	0.123040	0.143351	0.229735	0.141438	0.125886	0.236549	0.123040	0.143351	0.229735	0.141438	0.125886	0.236549	0.123040	0.143351	0.229735	0.141438	0.247401	0.119091	0.126154	0.126010	0.131637	0.249707	0.247401	0.119091	0.126154	0.126010	0.131637	0.249707	0.247401	0.119091	0.126154	0.126010	0.131637	0.249707	
512000	1.695768	2	0.132487	0.237493	0.120907	0.140416	0.236466	0.132232	0.132487	0.237493	0.120907	0.140416	0.236466	0.132232	0.132487	0.237493	0.120907	0.140416	0.236466	0.132232	0.258681	0.120489	0.120852	0.133099	0.119779	0.247101	0.258681	0.120489	0.120852	0.133099	0.119779	0.247101	0.258681	0.120489	0.120852	0.133099	0.119779	0.247101	
513000	1.695768	2	0.122117	0.248621	0.115866	0.139924	0.234326	0.139147	0.122117	0.248621	0.115866	0.139924	0.234326	0.139147	0.122117	0.248621	0.115866	0.139924	0.234326	0.139147	0.236151	0.127031	0.118886	0.128092	0.134507	0.255333	0.236151	0.127031	0.118886	0.128092	0.134507	0.255333	0.236151	0.127031	0.118886	0.128092	0.134507	0.255333	
514000	1.695768	2	0.121052	0.259949	0.119713	0.135660	0.235359	0.128266	0.121052	0.259949	0.119713	0.135660	0.235359	0.128266	0.121052	0.259949	0.119713	0.135660	0.235359	0.128266	0.254667	0.128690	0.121650	0.115952	0.128353	0.250688	0.254667	0.128690	0.121650	0.115952	0.128353	0.250688	0.254667	0.128690	0.121650	0.115952	0.128353	0.250688	
515000	1.695768	2	0.128410	0.260495	0.114390	0.129416	0.238041	0.129247	0.128410	0.260495	0.114390	0.129416	0.238041	0.129247	0.128410	0.260495	0.114390	0.129416	0.238041	0.129247	0.258042	0.121928	0.113218	0.126001	0.132794	0.248017	0.258042	0.121928	0.113218	0.126001	0.132794	0.248017	0.258042	0.121928	0.113218	0.126001	0.132794	0.248017	
516000	1.695768	2	0.130905	0.246915	0.127171	0.123878	0.236534	0.134597	0.130905	0.246915	0.127171	0.123878	0.236534	0.134597	0.130905	0.246915	0.127171	0.123878	0.236534	0.134597	0.249996	0.123004	0.128409	0.129082	0.121843	0.247666	0.249996	0.123004	0.128409	0.129082	0.121843	0.247666	0.249996	0.123004	0.128409	0.129082	0.121843	0.247666	
517000	1.695768	2	0.128567	0.245672	0.124677	0.132413	0.241008	0.127663	0.128567	0.245672	0.124677	0.132413	0.241008	0.127663	0.128567	0.245672	0.124677	0.132413	0.241008	0.127663	0.255232	0.126178	0.121686	0.123698	0.132278	0.240927	0.255232	0.126178	0.121686	0.123698	0.132278	0.240927	0.255232	0.126178	0.121686	0.123698	0.132278	0.240927	
518000	1.695768	2	0.127030	0.261580	0.119157	0.137077	0.233419	0.121737	0.127030	0.261580	0.119157	0.137077	0.233419	0.121737	0.127030	0.261580	0.119157	0.137077	0.233419	0.121737	0.259921	0.119598	0.116992	0.131497	0.126722	0.245270	0.259921	0.119598	0.116992	0.131497	0.126722	0.245270	0.259921	0.119598	0.116992	0.131497	0.126722	0.245270	
519000	1.695768	2	0.132165	0.256834	0.119944	0.126211	0.233099	0.131747	0.132165	0.256834	0.119944	0.126211	0.233099	0.131747	0.132165	0.256834	0.119944	0.126211	0.233099	0.131747	0.247938	0.120876	0.123854	0.121679	0.130459	0.255194	0.247938	0.120876	0.123854	0.121679	0.130459	0.255194	0.247938	0.120876	0.123854	0.121679	0.130459	0.255194	
520000	1.695768	2	0.125192	0.240250	0.123608	0.134319	0.239170	0.137462	0.125192	0.240250	0.123608	0.134319	0.239170	0.137462	0.125192	0.240250	0.123608	0.134319	0.239170	0.137462	0.250124	0.122016	0.113678	0.131798	0.125014	0.257370	0.250124	0.122016	0.113678	0.131798	0.125014	0.257370	0.250124	0.122016	0.113678	0.131798	0.125014	0.257370	
521000	1.695768	2	0.126882	0.257527	0.116906	0.123532	0.245594	0.129560	0.126882	0.257527	0.116906	0.123532	0.245594	0.129560	0.126882	0.257527	0.116906	0.123532	0.245594	0.129560	0.263098	0.138668	0.118817	0.129692	0.115998	0.233727	0.263098	0.138668	0.118817	0.129692	0.115998	0.233727	0.263098	0.138668	0.118817	0.129692	0.115998	0.233727	
522000	1.695768	2	0.128526	0.267062	0.116930	0.128402	0.235489	0.123591	0.128526	0.267062	0.116930	0.128402	0.235489	0.123591	0.128526	0.267062	0.116930	0.128402	0.235489	0.123591	0.252960	0.120059	0.126999	0.122078	0.137434	0.240470	0.252960	0.120059	0.126999	0.122078	0.137434	0.240470	0.252960	0.120059	0.126999	0.122078	0.137434	0.240470	
523000	1.695768	2	0.130909	0.246801	0.118877	0.130921	0.238477	0.134015	0.130909	0.246801	0.118877	0.130921	0.238477	0.134015	0.130909	0.246801	0.118877	0.130921	0.238477	0.134015	0.259140	0.126373	0.111239	0.124718	0.134930	0.243600	0.259140	0.126373	0.111239	0.124718	0.134930	0.243600	0.259140	0.126373	0.111239	0.124718	0.134930	0.243600	
524000	1.695768	2	0.129202	0.237296	0.116746	0.138037	0.244385	0.134335	0.129202	0.237296	0.116746	0.138037	0.244385	0.134335	0.129202	0.237296	0.116746	0.138037	0.244385	0.134335	0.261887	0.132091	0.120290	0.128104	0.118291	0.239337	0.261887	0.132091	0.120290	0.128104	0.118291	0.239337	0.261887	0.132091	0.120290	0.128104	0.118291	0.239337	
525000	1.695768	2	0.125945	0.241571	0.119605	0.135870	0.237571	0.139438	0.125945	0.241571	0.119605	0.135870	0.237571	0.139438	0.125945	0.241571	0.119605	0.135870	0.237571	0.139438	0.244849	0.128083	0.124263	0.123715	0.125853	0.253236	0.244849	0.128083	0.124263	0.123715	0.125853	0.253236	0.244849	0.128083	0.124263	0.123715	0.125853	0.253236	
526000	1.695768	2	0.132487	0.249482	0.116982	0.130837	0.238585	0.131629	0.132487	0.249482	0.116982	0.130837	0.238585	0.131629	0.132487	0.249482	0.116982	0.130837	0.238585	0.131629	0.258410	0.132100	0.123759	0.119953	0.124086	0.241692	0.258410	0.132100	0.123759	0.119953	0.124086	0.241692	0.258410	0.132100	0.123759	0.119953	0.124086	0.241692	
527000	1.695768	2	0.124007	0.271145	0.126777	0.120317	0.227651	0.130104	0.124007	0.271145	0.126777	0.120317	0.227651	0.130104	0.124007	0.271145	0.126777	0.120317	0.227651	0.130104	0.248368	0.118946	0.126051	0.121523	0.128916	0.256196	0.248368	0.118946	0.126051	0.121523	0.128916	0.256196	0.248368	0.118946	0.126051	0.121523	0.128916	0.256196	
528000	1.695768	2	0.133132	0.261327	0.109584	0.136293	0.228685	0.130981	0.133132	0.261327	0.109584	0.136293	0.228685	0.130981	0.133132	0.261327	0.109584	0.136293	0.228685	0.130981	0.253570	0.133679	0.125390	0.118270	0.119990	0.249101	0.253570	0.133679	0.125390	0.118270	0.119990	0.249101	0.253570	0.133679	0.125390	0.118270	0.119990	0.249101	
529000	1.695768	2	0.129255	0.231894	0.120981	0.134966	0.251439	0.131464	0.129255	0.231894	0.120981	0.134966	0.251439	0.131464	0.129255	0.231894	0.120981	0.134966	0.251439	0.131464	0.248348	0.131153	0.125696	0.123465	0.126350	0.244987	0.248348	0.131153	0.125696	0.123465	0.126350	0.244987	0.248348	0.131153	0.125696	0.123465	0.126350	0.244987	
530000	1.695768	2	0.128848	0.251297	0.120530	0.125917	0.237888	0.135520	0.128848	0.251297	0.120530	0.125917	0.237888	0.135520	0.128848	0.251297	0.120530	0.125917	0.237888	0.135520	0.265060	0.121045	0.123738	0.128170	0.127980	0.234007	0.265060	0.121045	0.123738	0.128170	0.127980	0.234007	0.265060	0.121045	0.123738	0.128170	0.127980	0.234007	
531000	1.695768	2	0.124312	0.247405	0.116069	0.138659	0.242066	0.131489	0.124312	0.247405	0.116069	0.138659	0.242066	0.131489	0.124312	0.247405	0.116069	0.138659	0.242066	0.131489	0.252657	0.129508	0.111856	0.122031	0.122459	0.261491	0.252657	0.129508	0.111856	0.122031	0.122459	0.261491	0.252657	0.129508	0.111856	0.122031	0.122459	0.261491	
532000	1.695768	2	0.127015	0.247227	0.118027	0.133784	0.235871	0.138075	0.127015	0.247227	0.118027	0.133784	0.235871	0.138075	0.127015	0.247227	0.118027	0.133784	0.235871	0.138075	0.263385	0.127269	0.113047	0.121605	0.124219	0.250474	0.263385	0.127269	0.113047	0.121605	0.124219	0.250474	0.263385	0.127269	0.113047	0.121605	0.124219	0.250474	
533000	1.695768	2	0.131909	0.243270	0.119741	0.131709	0.234087	0.139283	0.131909	0.243270	0.119741	0.131709	0.234087	0.139283	0.131909	0.243270	0.119741	0.131709	0.234087	0.139283	0.237253	0.123633	0.122698	0.124003	0.129355	0.263058	0.237253	0.123633	0.122698	0.124003	0.129355	0.263058	0.237253	0.123633	0.122698	0.124003	0.129355	0.263058	
534000	1.695768	2	0.124666	0.252283	0.126058	0.129744	0.237533	0.129716	0.124666	0.252283	0.126058	0.129744	0.237533	0.129716	0.124666	0.252283	0.126058	0.129744	0.237533	0.129716	0.249544	0.121426	0.112213	0.125268	0.137268	0.254282	0.249544	0.121426	0.112213	0.125268	0.137268	0.254282	0.249544	0.121426	0.112213	0.125268	0.137268	0.254282	
535000	1.695768	2	0.132028	0.241031	0.122345	0.132684	0.238665	0.133247	0.132028	0.241031	0.122345	0.132684	0.238665	0.133247	0.132028	0.241031	0.122345	0.132684	0.238665	0.133247	0.233668	0.131789	0.130658	0.118610	0.126525	0.258749	0.233668	0.131789	0.130658	0.118610	0.126525	0.258749	0.233668	0.131789	0.130658	0.118610	0.126525	0.258749	
536000	1.695768	2	0.133344	0.243642	0.118904	0.129599	0.243073	0.131438	0.133344	0.243642	0.118904	0.129599	0.243073	0.131438	0.133344	0.243642	0.118904	0.129599	0.243073	0.131438	0.256807	0.126815	0.123028	0.114535	0.132190	0.246626	0.256807	0.126815	0.123028	0.114535	0.132190	0.246626	0.256807	0.126815	0.123028	0.114535	0.132190	0.246626	
537000	1.695768	2	0.127485	0.250543	0.119392	0.137990	0.227547	0.137043	0.127485	0.250543	0.119392	0.137990	0.227547	0.137043	0.127485	0.250543	0.119392	0.137990	0.227547	0.137043	0.252001	0.126232	0.114023	0.126148	0.124245	0.257350	0.252001	0.126232	0.114023	0.126148	0.124245	0.257350	0.252001	0.126232	0.114023	0.126148	0.124245	0.257350	
538000	1.695768	2	0.127132	0.239023	0.117727	0.140697	0.247839	0.127583	0.127132	0.239023	0.117727	0.140697	0.247839	0.127583	0.127132	0.239023	0.117727	0.140697	0.247839	0.127583	0.245856	0.128508	0.127494	0.117763	0.131188	0.249191	0.245856	0.128508	0.127494	0.117763	0.131188	0.249191	0.245856	0.128508	0.127494	0.117763	0.131188	0.249191	
539000	1.695768	2	0.135812	0.252857	0.123277	0.132034	0.223242	0.132777	0.135812	0.252857	0.123277	0.132034	0.223242	0.132777	0.135812	0.252857	0.123277	0.132034	0.223242	0.132777	0.243242	0.139051	0.124459	0.123533	0.120031	0.249684	0.243242	0.139051	0.124459	0.123533	0.120031	0.249684	0.243242	0.139051	0.124459	0.123533	0.120031	0.249684	
540000	1.695768	2	0.121195	0.271538	0.122052	0.130274	0.224972	0.129969	0.121195	0.271538	0.122052	0.130274	0.224972	0.129969	0.121195	0.271538	0.122052	0.130274	0.224972	0.129969	0.242625	0.130641	0.123969	0.120969	0.114967	0.266829	0.242625	0.130641	0.123969	0.120969	0.114967	0.266829	0.242625	0.130641	0.123969	0.120969	0.114967	0.266829	
541000	1.695768	2	0.135409	0.245371	0.118765	0.134912	0.238032	0.127510	0.135409	0.245371	0.118765	0.134912	0.238032	0.127510	0.135409	0.245371	0.118765	0.134912	0.238032	0.127510	0.257781	0.132126	0.119986	0.126228	0.123837	0.240042	0.257781	0.132126	0.119986	0.126228	0.123837	0.240042	0.257781	0.132126	0.119986	0.126228	0.123837	0.240042	
542000	1.695768	2	0.136217	0.253318	0.118428	0.124754	0.237710	0.129573	0.136217	0.253318	0.118428	0.124754	0.237710	0.129573	0.136217	0.253318	0.118428	0.124754	0.237710	0.129573	0.249863	0.127916	0.117379	0.120103	0.131473	0.253267	0.249863	0.127916	0.117379	0.120103	0.131473	0.253267	0.249863	0.127916	0.117379	0.120103	0.131473	0.253267	
543000	1.695768	2	0.130869	0.239698	0.118401	0.135480	0.243323	0.132229	0.130869	0.239698	0.118401	0.135480	0.243323	0.132229	0.130869	0.239698	0.118401	0.135480	0.243323	0.132229	0.259094	0.120041	0.121825	0.119711	0.128756	0.250573	0.259094	0.120041	0.121825	0.119711	0.128756	0.250573	0.259094	0.120041	0.121825	0.119711	0.128756	0.250573	
544000	1.695768	2	0.128468	0.251841	0.121499	0.135457	0.233737	0.128997	0.128468	0.251841	0.121499	0.135457	0.233737	0.128997	0.128468	0.251841	0.121499	0.135457	0.233737	0.128997	0.258357	0.125117	0.125794	0.126569	0.124116	0.240048	0.258357	0.125117	0.125794	0.126569	0.124116	0.240048	0.258357	0.125117	0.125794	0.126569	0.124116	0.240048	
545000	1.695768	2	0.124873	0.254931	0.114646	0.142507	0.231708	0.131334	0.124873	0.254931	0.114646	0.142507	0.231708	0.131334	0.124873	0.254931	0.114646	0.142507	0.231708	0.131334	0.267653	0.119556	0.120817	0.123978	0.123284	0.244712	0.267653	0.119556	0.120817	0.123978	0.123284	0.244712	0.267653	0.119556	0.120817	0.123978	0.123284	0.244712	
546000	1.695768	2	0.128096	0.245512	0.124532	0.133230	0.236017	0.132613	0.128096	0.245512	0.124532	0.133230	0.236017	0.132613	0.128096	0.245512	0.124532	0.133230	0.236017	0.132613	0.264293	0.114553	0.119817	0.117269	0.133599	0.250469	0.264293	0.114553	0.119817	0.117269	0.133599	0.250469	0.264293	0.114553	0.119817	0.117269	0.133599	0.250469	
547000	1.695768	2	0.139843	0.246244	0.122715	0.128649	0.229926	0.132624	0.139843	0.246244	0.122715	0.128649	0.229926	0.132624	0.139843	0.246244	0.122715	0.128649	0.229926	0.132624	0.257099	0.133820	0.121951	0.120286	0.128983	0.237861	0.257099	0.133820	0.121951	0.120286	0.128983	0.237861	0.257099	0.133820	0.121951	0.120286	0.128983	0.237861	
548000	1.695768	2	0.119853	0.249749	0.120295	0.128009	0.240211	0.141882	0.119853	0.249749	0.120295	0.128009	0.240211	0.141882	0.119853	0.249749	0.120295	0.128009	0.240211	0.141882	0.241590	0.130579	0.127315	0.122463	0.125619	0.252434	0.241590	0.130579	0.127315	0.122463	0.125619	0.252434	0.241590	0.130579	0.127315	0.122463	0.125619	0.252434	
549000	1.695768	2	0.117750	0.260463	0.112210	0.136918	0.238572	0.134087	0.117750	0.260463	0.112210	0.136918	0.238572	0.134087	0.117750	0.260463	0.112210	0.136918	0.238572	0.134087	0.265071	0.121198	0.124057	0.116988	0.120410	0.252277	0.265071	0.121198	0.124057	0.116988	0.120410	0.252277	0.265071	0.121198	0.124057	0.116988	0.120410	0.252277	
550000	1.695768	2	0.127361	0.253814	0.118396	0.132511	0.236499	0.131419	0.127361	0.253814	0.118396	0.132511	0.236499	0.131419	0.127361	0.253814	0.118396	0.132511	0.236499	0.131419	0.253468	0.123936	0.119582	0.120848	0.125985	0.256181	0.253468	0.123936	0.119582	0.120848	0.125985	0.256181	0.253468	0.123936	0.119582	0.120848	0.125985	0.256181	
551000	1.695768	2	0.139521	0.240254	0.126131	0.123978	0.228350	0.141766	0.139521	0.240254	0.126131	0.123978	0.228350	0.141766	0.139521	0.240254	0.126131	0.123978	0.228350	0.141766	0.245228	0.130011	0.122653	0.134780	0.125054	0.242274	0.245228	0.130011	0.122653	0.134780	0.125054	0.242274	0.245228	0.130011	0.122653	0.134780	0.125054	0.242274	
552000	1.695768	2	0.124643	0.252398	0.122170	0.128410	0.236704	0.135674	0.124643	0.252398	0.122170	0.128410	0.236704	0.135674	0.124643	0.252398	0.122170	0.128410	0.236704	0.135674	0.249265	0.125560	0.130876	0.123040	0.130186	0.241074	0.249265	0.125560	0.130876	0.123040	0.130186	0.241074	0.249265	0.125560	0.130876	0.123040	0.130186	0.241074	
553000	1.695768	2	0.124846	0.248217	0.115752	0.141551	0.242425	0.127210	0.124846	0.248217	0.115752	0.141551	0.242425	0.127210	0.124846	0.248217	0.115752	0.141551	0.242425	0.127210	0.249644	0.136323	0.120321	0.124573	0.123049	0.246089	0.249644	0.136323	0.120321	0.124573	0.123049	0.246089	0.249644	0.136323	0.120321	0.124573	0.123049	0.246089	
