Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
569000	1.695768	2	0.137137	0.246278	0.126571	0.116444	0.251023	0.122547	0.137137	0.246278	0.126571	0.116444	0.251023	0.122547	0.137137	0.246278	0.126571	0.116444	0.251023	0.122547	0.268327	0.132080	0.118808	0.121349	0.114881	0.244555	0.268327	0.132080	0.118808	0.121349	0.114881	0.244555	0.268327	0.132080	0.118808	0.121349	0.114881	0.244555	
570000	1.695768	2	0.129134	0.254992	0.126133	0.123762	0.242096	0.123884	0.129134	0.254992	0.126133	0.123762	0.242096	0.123884	0.129134	0.254992	0.126133	0.123762	0.242096	0.123884	0.260659	0.118956	0.130867	0.127244	0.123740	0.238535	0.260659	0.118956	0.130867	0.127244	0.123740	0.238535	0.260659	0.118956	0.130867	0.127244	0.123740	0.238535	
571000	1.695768	2	0.138471	0.239201	0.124357	0.119548	0.256303	0.122120	0.138471	0.239201	0.124357	0.119548	0.256303	0.122120	0.138471	0.239201	0.124357	0.119548	0.256303	0.122120	0.262806	0.125812	0.124395	0.121320	0.139785	0.225882	0.262806	0.125812	0.124395	0.121320	0.139785	0.225882	0.262806	0.125812	0.124395	0.121320	0.139785	0.225882	
572000	1.695768	2	0.129921	0.253058	0.127664	0.115584	0.258355	0.115418	0.129921	0.253058	0.127664	0.115584	0.258355	0.115418	0.129921	0.253058	0.127664	0.115584	0.258355	0.115418	0.268381	0.123283	0.109890	0.125515	0.126922	0.246009	0.268381	0.123283	0.109890	0.125515	0.126922	0.246009	0.268381	0.123283	0.109890	0.125515	0.126922	0.246009	
573000	1.695768	2	0.131455	0.244123	0.122750	0.121417	0.253804	0.126452	0.131455	0.244123	0.122750	0.121417	0.253804	0.126452	0.131455	0.244123	0.122750	0.121417	0.253804	0.126452	0.248455	0.133775	0.119305	0.123399	0.127960	0.247107	0.248455	0.133775	0.119305	0.123399	0.127960	0.247107	0.248455	0.133775	0.119305	0.123399	0.127960	0.247107	
574000	1.695768	2	0.130352	0.246348	0.126447	0.124031	0.251210	0.121612	0.130352	0.246348	0.126447	0.124031	0.251210	0.121612	0.130352	0.246348	0.126447	0.124031	0.251210	0.121612	0.258433	0.134858	0.125551	0.129869	0.119249	0.232041	0.258433	0.134858	0.125551	0.129869	0.119249	0.232041	0.258433	0.134858	0.125551	0.129869	0.119249	0.232041	
575000	1.695768	2	0.127505	0.252881	0.123927	0.124437	0.255043	0.116207	0.127505	0.252881	0.123927	0.124437	0.255043	0.116207	0.127505	0.252881	0.123927	0.124437	0.255043	0.116207	0.268828	0.119166	0.128325	0.126745	0.124256	0.232680	0.268828	0.119166	0.128325	0.126745	0.124256	0.232680	0.268828	0.119166	0.128325	0.126745	0.124256	0.232680	
576000	1.695768	2	0.130225	0.243356	0.123086	0.126645	0.260979	0.115711	0.130225	0.243356	0.123086	0.126645	0.260979	0.115711	0.130225	0.243356	0.123086	0.126645	0.260979	0.115711	0.259681	0.132158	0.115945	0.124434	0.128667	0.239115	0.259681	0.132158	0.115945	0.124434	0.128667	0.239115	0.259681	0.132158	0.115945	0.124434	0.128667	0.239115	
577000	1.695768	2	0.130407	0.243110	0.122091	0.118667	0.262777	0.122949	0.130407	0.243110	0.122091	0.118667	0.262777	0.122949	0.130407	0.243110	0.122091	0.118667	0.262777	0.122949	0.275138	0.126759	0.124291	0.125405	0.119847	0.228560	0.275138	0.126759	0.124291	0.125405	0.119847	0.228560	0.275138	0.126759	0.124291	0.125405	0.119847	0.228560	
578000	1.695768	2	0.131036	0.253853	0.128716	0.119313	0.249308	0.117775	0.131036	0.253853	0.128716	0.119313	0.249308	0.117775	0.131036	0.253853	0.128716	0.119313	0.249308	0.117775	0.249596	0.133618	0.118395	0.134121	0.132368	0.231902	0.249596	0.133618	0.118395	0.134121	0.132368	0.231902	0.249596	0.133618	0.118395	0.134121	0.132368	0.231902	
579000	1.695768	2	0.126486	0.260365	0.127026	0.118283	0.252456	0.115385	0.126486	0.260365	0.127026	0.118283	0.252456	0.115385	0.126486	0.260365	0.127026	0.118283	0.252456	0.115385	0.274811	0.121607	0.111837	0.130210	0.129080	0.232455	0.274811	0.121607	0.111837	0.130210	0.129080	0.232455	0.274811	0.121607	0.111837	0.130210	0.129080	0.232455	
580000	1.695768	2	0.124862	0.257821	0.125814	0.124014	0.247432	0.120056	0.124862	0.257821	0.125814	0.124014	0.247432	0.120056	0.124862	0.257821	0.125814	0.124014	0.247432	0.120056	0.263275	0.133661	0.117727	0.124088	0.130702	0.230547	0.263275	0.133661	0.117727	0.124088	0.130702	0.230547	0.263275	0.133661	0.117727	0.124088	0.130702	0.230547	
581000	1.695768	2	0.124165	0.252811	0.122378	0.124118	0.255028	0.121501	0.124165	0.252811	0.122378	0.124118	0.255028	0.121501	0.124165	0.252811	0.122378	0.124118	0.255028	0.121501	0.270210	0.126945	0.120178	0.124074	0.126098	0.232494	0.270210	0.126945	0.120178	0.124074	0.126098	0.232494	0.270210	0.126945	0.120178	0.124074	0.126098	0.232494	
582000	1.695768	2	0.130866	0.250720	0.129770	0.111015	0.263710	0.113919	0.130866	0.250720	0.129770	0.111015	0.263710	0.113919	0.130866	0.250720	0.129770	0.111015	0.263710	0.113919	0.260513	0.135639	0.122234	0.120825	0.119353	0.241435	0.260513	0.135639	0.122234	0.120825	0.119353	0.241435	0.260513	0.135639	0.122234	0.120825	0.119353	0.241435	
583000	1.695768	2	0.131849	0.243605	0.123002	0.120310	0.259755	0.121478	0.131849	0.243605	0.123002	0.120310	0.259755	0.121478	0.131849	0.243605	0.123002	0.120310	0.259755	0.121478	0.247483	0.129643	0.124712	0.128204	0.124182	0.245777	0.247483	0.129643	0.124712	0.128204	0.124182	0.245777	0.247483	0.129643	0.124712	0.128204	0.124182	0.245777	
584000	1.695768	2	0.123592	0.247213	0.126571	0.129312	0.250974	0.122338	0.123592	0.247213	0.126571	0.129312	0.250974	0.122338	0.123592	0.247213	0.126571	0.129312	0.250974	0.122338	0.254247	0.135308	0.127022	0.122801	0.121724	0.238899	0.254247	0.135308	0.127022	0.122801	0.121724	0.238899	0.254247	0.135308	0.127022	0.122801	0.121724	0.238899	
585000	1.695768	2	0.135376	0.256378	0.125513	0.117583	0.250157	0.114994	0.135376	0.256378	0.125513	0.117583	0.250157	0.114994	0.135376	0.256378	0.125513	0.117583	0.250157	0.114994	0.268776	0.137089	0.115076	0.130301	0.120607	0.228151	0.268776	0.137089	0.115076	0.130301	0.120607	0.228151	0.268776	0.137089	0.115076	0.130301	0.120607	0.228151	
586000	1.695768	2	0.134723	0.264663	0.128343	0.116333	0.238149	0.117790	0.134723	0.264663	0.128343	0.116333	0.238149	0.117790	0.134723	0.264663	0.128343	0.116333	0.238149	0.117790	0.262784	0.133749	0.118924	0.126104	0.119590	0.238849	0.262784	0.133749	0.118924	0.126104	0.119590	0.238849	0.262784	0.133749	0.118924	0.126104	0.119590	0.238849	
587000	1.695768	2	0.137493	0.258355	0.123510	0.121058	0.238282	0.121303	0.137493	0.258355	0.123510	0.121058	0.238282	0.121303	0.137493	0.258355	0.123510	0.121058	0.238282	0.121303	0.265377	0.127590	0.126125	0.124750	0.114939	0.241218	0.265377	0.127590	0.126125	0.124750	0.114939	0.241218	0.265377	0.127590	0.126125	0.124750	0.114939	0.241218	
588000	1.695768	2	0.126529	0.261677	0.125144	0.122225	0.241435	0.122989	0.126529	0.261677	0.125144	0.122225	0.241435	0.122989	0.126529	0.261677	0.125144	0.122225	0.241435	0.122989	0.261977	0.127006	0.120753	0.125247	0.126731	0.238287	0.261977	0.127006	0.120753	0.125247	0.126731	0.238287	0.261977	0.127006	0.120753	0.125247	0.126731	0.238287	
589000	1.695768	2	0.130786	0.252326	0.125314	0.117732	0.255630	0.118212	0.130786	0.252326	0.125314	0.117732	0.255630	0.118212	0.130786	0.252326	0.125314	0.117732	0.255630	0.118212	0.244445	0.122807	0.124441	0.121268	0.123581	0.263457	0.244445	0.122807	0.124441	0.121268	0.123581	0.263457	0.244445	0.122807	0.124441	0.121268	0.123581	0.263457	
590000	1.695768	2	0.124904	0.256834	0.130597	0.126870	0.233626	0.127171	0.124904	0.256834	0.130597	0.126870	0.233626	0.127171	0.124904	0.256834	0.130597	0.126870	0.233626	0.127171	0.272015	0.136656	0.117804	0.126829	0.110624	0.236071	0.272015	0.136656	0.117804	0.126829	0.110624	0.236071	0.272015	0.136656	0.117804	0.126829	0.110624	0.236071	
591000	1.695768	2	0.131416	0.256197	0.122393	0.124327	0.254701	0.110966	0.131416	0.256197	0.122393	0.124327	0.254701	0.110966	0.131416	0.256197	0.122393	0.124327	0.254701	0.110966	0.257846	0.131417	0.127287	0.116167	0.127766	0.239517	0.257846	0.131417	0.127287	0.116167	0.127766	0.239517	0.257846	0.131417	0.127287	0.116167	0.127766	0.239517	
592000	1.695768	2	0.133291	0.252274	0.126180	0.113823	0.254083	0.120350	0.133291	0.252274	0.126180	0.113823	0.254083	0.120350	0.133291	0.252274	0.126180	0.113823	0.254083	0.120350	0.248023	0.138638	0.125940	0.117173	0.120117	0.250110	0.248023	0.138638	0.125940	0.117173	0.120117	0.250110	0.248023	0.138638	0.125940	0.117173	0.120117	0.250110	
593000	1.695768	2	0.130640	0.242219	0.129446	0.119208	0.251354	0.127134	0.130640	0.242219	0.129446	0.119208	0.251354	0.127134	0.130640	0.242219	0.129446	0.119208	0.251354	0.127134	0.256374	0.127287	0.127452	0.124306	0.125896	0.238686	0.256374	0.127287	0.127452	0.124306	0.125896	0.238686	0.256374	0.127287	0.127452	0.124306	0.125896	0.238686	
594000	1.695768	2	0.132860	0.246991	0.123891	0.121093	0.251354	0.123810	0.132860	0.246991	0.123891	0.121093	0.251354	0.123810	0.132860	0.246991	0.123891	0.121093	0.251354	0.123810	0.261643	0.125673	0.126987	0.129317	0.122085	0.234295	0.261643	0.125673	0.126987	0.129317	0.122085	0.234295	0.261643	0.125673	0.126987	0.129317	0.122085	0.234295	
595000	1.695768	2	0.119809	0.258925	0.124245	0.120787	0.252071	0.124163	0.119809	0.258925	0.124245	0.120787	0.252071	0.124163	0.119809	0.258925	0.124245	0.120787	0.252071	0.124163	0.265258	0.129619	0.117133	0.125253	0.121814	0.240924	0.265258	0.129619	0.117133	0.125253	0.121814	0.240924	0.265258	0.129619	0.117133	0.125253	0.121814	0.240924	
596000	1.695768	2	0.140512	0.257901	0.118089	0.114122	0.249042	0.120335	0.140512	0.257901	0.118089	0.114122	0.249042	0.120335	0.140512	0.257901	0.118089	0.114122	0.249042	0.120335	0.257996	0.125180	0.128780	0.121168	0.120093	0.246784	0.257996	0.125180	0.128780	0.121168	0.120093	0.246784	0.257996	0.125180	0.128780	0.121168	0.120093	0.246784	
597000	1.695768	2	0.130558	0.254638	0.121180	0.117620	0.250153	0.125850	0.130558	0.254638	0.121180	0.117620	0.250153	0.125850	0.130558	0.254638	0.121180	0.117620	0.250153	0.125850	0.245534	0.124103	0.122449	0.126617	0.134436	0.246861	0.245534	0.124103	0.122449	0.126617	0.134436	0.246861	0.245534	0.124103	0.122449	0.126617	0.134436	0.246861	
598000	1.695768	2	0.122249	0.262544	0.125945	0.124409	0.245080	0.119773	0.122249	0.262544	0.125945	0.124409	0.245080	0.119773	0.122249	0.262544	0.125945	0.124409	0.245080	0.119773	0.280367	0.116520	0.120854	0.115704	0.130604	0.235951	0.280367	0.116520	0.120854	0.115704	0.130604	0.235951	0.280367	0.116520	0.120854	0.115704	0.130604	0.235951	
599000	1.695768	2	0.130953	0.263786	0.121732	0.120332	0.243775	0.119422	0.130953	0.263786	0.121732	0.120332	0.243775	0.119422	0.130953	0.263786	0.121732	0.120332	0.243775	0.119422	0.285034	0.119797	0.113717	0.123858	0.121788	0.235805	0.285034	0.119797	0.113717	0.123858	0.121788	0.235805	0.285034	0.119797	0.113717	0.123858	0.121788	0.235805	
600000	1.695768	2	0.133254	0.255385	0.122531	0.118468	0.251580	0.118782	0.133254	0.255385	0.122531	0.118468	0.251580	0.118782	0.133254	0.255385	0.122531	0.118468	0.251580	0.118782	0.273948	0.118217	0.119570	0.125267	0.125866	0.237132	0.273948	0.118217	0.119570	0.125267	0.125866	0.237132	0.273948	0.118217	0.119570	0.125267	0.125866	0.237132	
601000	1.695768	2	0.125342	0.248761	0.129532	0.118177	0.255867	0.122321	0.125342	0.248761	0.129532	0.118177	0.255867	0.122321	0.125342	0.248761	0.129532	0.118177	0.255867	0.122321	0.245639	0.127918	0.126830	0.125897	0.129920	0.243796	0.245639	0.127918	0.126830	0.125897	0.129920	0.243796	0.245639	0.127918	0.126830	0.125897	0.129920	0.243796	
602000	1.695768	2	0.131193	0.247733	0.126932	0.119011	0.252277	0.122854	0.131193	0.247733	0.126932	0.119011	0.252277	0.122854	0.131193	0.247733	0.126932	0.119011	0.252277	0.122854	0.261042	0.135274	0.123701	0.120915	0.113010	0.246058	0.261042	0.135274	0.123701	0.120915	0.113010	0.246058	0.261042	0.135274	0.123701	0.120915	0.113010	0.246058	
603000	1.695768	2	0.128151	0.251506	0.122494	0.120120	0.258897	0.118832	0.128151	0.251506	0.122494	0.120120	0.258897	0.118832	0.128151	0.251506	0.122494	0.120120	0.258897	0.118832	0.260426	0.130496	0.113185	0.128353	0.123348	0.244192	0.260426	0.130496	0.113185	0.128353	0.123348	0.244192	0.260426	0.130496	0.113185	0.128353	0.123348	0.244192	
604000	1.695768	2	0.128596	0.246834	0.128345	0.116137	0.254089	0.126000	0.128596	0.246834	0.128345	0.116137	0.254089	0.126000	0.128596	0.246834	0.128345	0.116137	0.254089	0.126000	0.277683	0.123979	0.128781	0.123290	0.125281	0.220986	0.277683	0.123979	0.128781	0.123290	0.125281	0.220986	0.277683	0.123979	0.128781	0.123290	0.125281	0.220986	
605000	1.695768	2	0.129420	0.242769	0.129681	0.114427	0.262031	0.121672	0.129420	0.242769	0.129681	0.114427	0.262031	0.121672	0.129420	0.242769	0.129681	0.114427	0.262031	0.121672	0.255832	0.128640	0.118017	0.126670	0.126196	0.244645	0.255832	0.128640	0.118017	0.126670	0.126196	0.244645	0.255832	0.128640	0.118017	0.126670	0.126196	0.244645	
606000	1.695768	2	0.131393	0.253863	0.124311	0.123806	0.247095	0.119531	0.131393	0.253863	0.124311	0.123806	0.247095	0.119531	0.131393	0.253863	0.124311	0.123806	0.247095	0.119531	0.270258	0.121209	0.121663	0.130841	0.116476	0.239554	0.270258	0.121209	0.121663	0.130841	0.116476	0.239554	0.270258	0.121209	0.121663	0.130841	0.116476	0.239554	
607000	1.695768	2	0.132452	0.247747	0.128097	0.117427	0.251356	0.122921	0.132452	0.247747	0.128097	0.117427	0.251356	0.122921	0.132452	0.247747	0.128097	0.117427	0.251356	0.122921	0.263195	0.131445	0.125907	0.118209	0.130763	0.230481	0.263195	0.131445	0.125907	0.118209	0.130763	0.230481	0.263195	0.131445	0.125907	0.118209	0.130763	0.230481	
608000	1.695768	2	0.129237	0.255734	0.124988	0.128503	0.241600	0.119938	0.129237	0.255734	0.124988	0.128503	0.241600	0.119938	0.129237	0.255734	0.124988	0.128503	0.241600	0.119938	0.243398	0.140013	0.133144	0.125279	0.119098	0.239068	0.243398	0.140013	0.133144	0.125279	0.119098	0.239068	0.243398	0.140013	0.133144	0.125279	0.119098	0.239068	
609000	1.695768	2	0.124463	0.263231	0.125516	0.121743	0.249312	0.115735	0.124463	0.263231	0.125516	0.121743	0.249312	0.115735	0.124463	0.263231	0.125516	0.121743	0.249312	0.115735	0.247859	0.122785	0.130902	0.123942	0.129050	0.245463	0.247859	0.122785	0.130902	0.123942	0.129050	0.245463	0.247859	0.122785	0.130902	0.123942	0.129050	0.245463	
610000	1.695768	2	0.119516	0.250418	0.124463	0.117444	0.253684	0.134475	0.119516	0.250418	0.124463	0.117444	0.253684	0.134475	0.119516	0.250418	0.124463	0.117444	0.253684	0.134475	0.257935	0.123061	0.118577	0.128511	0.123021	0.248894	0.257935	0.123061	0.118577	0.128511	0.123021	0.248894	0.257935	0.123061	0.118577	0.128511	0.123021	0.248894	
611000	1.695768	2	0.126867	0.252721	0.127494	0.108493	0.260549	0.123876	0.126867	0.252721	0.127494	0.108493	0.260549	0.123876	0.126867	0.252721	0.127494	0.108493	0.260549	0.123876	0.261005	0.121582	0.121764	0.125935	0.128238	0.241476	0.261005	0.121582	0.121764	0.125935	0.128238	0.241476	0.261005	0.121582	0.121764	0.125935	0.128238	0.241476	
612000	1.695768	2	0.121052	0.265087	0.124700	0.124564	0.244141	0.120454	0.121052	0.265087	0.124700	0.124564	0.244141	0.120454	0.121052	0.265087	0.124700	0.124564	0.244141	0.120454	0.252466	0.124406	0.129676	0.125149	0.126549	0.241754	0.252466	0.124406	0.129676	0.125149	0.126549	0.241754	0.252466	0.124406	0.129676	0.125149	0.126549	0.241754	
613000	1.695768	2	0.125931	0.257918	0.125128	0.121844	0.242109	0.127071	0.125931	0.257918	0.125128	0.121844	0.242109	0.127071	0.125931	0.257918	0.125128	0.121844	0.242109	0.127071	0.255185	0.132406	0.122271	0.131077	0.125123	0.233938	0.255185	0.132406	0.122271	0.131077	0.125123	0.233938	0.255185	0.132406	0.122271	0.131077	0.125123	0.233938	
614000	1.695768	2	0.123901	0.270418	0.126869	0.118596	0.236525	0.123691	0.123901	0.270418	0.126869	0.118596	0.236525	0.123691	0.123901	0.270418	0.126869	0.118596	0.236525	0.123691	0.257422	0.134484	0.122401	0.127710	0.127227	0.230756	0.257422	0.134484	0.122401	0.127710	0.127227	0.230756	0.257422	0.134484	0.122401	0.127710	0.127227	0.230756	
615000	1.695768	2	0.125744	0.249315	0.123483	0.121398	0.257707	0.122353	0.125744	0.249315	0.123483	0.121398	0.257707	0.122353	0.125744	0.249315	0.123483	0.121398	0.257707	0.122353	0.252608	0.132032	0.132382	0.120688	0.131605	0.230685	0.252608	0.132032	0.132382	0.120688	0.131605	0.230685	0.252608	0.132032	0.132382	0.120688	0.131605	0.230685	
616000	1.695768	2	0.128431	0.246139	0.119752	0.124978	0.265374	0.115326	0.128431	0.246139	0.119752	0.124978	0.265374	0.115326	0.128431	0.246139	0.119752	0.124978	0.265374	0.115326	0.261298	0.134337	0.120310	0.121585	0.124137	0.238334	0.261298	0.134337	0.120310	0.121585	0.124137	0.238334	0.261298	0.134337	0.120310	0.121585	0.124137	0.238334	
617000	1.695768	2	0.129346	0.241396	0.121537	0.118188	0.264471	0.125062	0.129346	0.241396	0.121537	0.118188	0.264471	0.125062	0.129346	0.241396	0.121537	0.118188	0.264471	0.125062	0.242220	0.138370	0.119165	0.124019	0.117039	0.259187	0.242220	0.138370	0.119165	0.124019	0.117039	0.259187	0.242220	0.138370	0.119165	0.124019	0.117039	0.259187	
618000	1.695768	2	0.133967	0.254241	0.120360	0.122127	0.243955	0.125350	0.133967	0.254241	0.120360	0.122127	0.243955	0.125350	0.133967	0.254241	0.120360	0.122127	0.243955	0.125350	0.244026	0.126715	0.112864	0.130989	0.127997	0.257409	0.244026	0.126715	0.112864	0.130989	0.127997	0.257409	0.244026	0.126715	0.112864	0.130989	0.127997	0.257409	
619000	1.695768	2	0.130773	0.263478	0.121458	0.118700	0.241847	0.123743	0.130773	0.263478	0.121458	0.118700	0.241847	0.123743	0.130773	0.263478	0.121458	0.118700	0.241847	0.123743	0.272798	0.114748	0.121641	0.124410	0.119226	0.247178	0.272798	0.114748	0.121641	0.124410	0.119226	0.247178	0.272798	0.114748	0.121641	0.124410	0.119226	0.247178	
620000	1.695768	2	0.129574	0.248276	0.123936	0.116153	0.262507	0.119554	0.129574	0.248276	0.123936	0.116153	0.262507	0.119554	0.129574	0.248276	0.123936	0.116153	0.262507	0.119554	0.251831	0.132525	0.123156	0.122596	0.124584	0.245308	0.251831	0.132525	0.123156	0.122596	0.124584	0.245308	0.251831	0.132525	0.123156	0.122596	0.124584	0.245308	
621000	1.695768	2	0.130413	0.252053	0.129025	0.128532	0.249611	0.110366	0.130413	0.252053	0.129025	0.128532	0.249611	0.110366	0.130413	0.252053	0.129025	0.128532	0.249611	0.110366	0.261865	0.134142	0.124860	0.122312	0.129380	0.227441	0.261865	0.134142	0.124860	0.122312	0.129380	0.227441	0.261865	0.134142	0.124860	0.122312	0.129380	0.227441	
622000	1.695768	2	0.125451	0.249691	0.127034	0.114102	0.261811	0.121911	0.125451	0.249691	0.127034	0.114102	0.261811	0.121911	0.125451	0.249691	0.127034	0.114102	0.261811	0.121911	0.262127	0.130628	0.125013	0.120948	0.122915	0.238369	0.262127	0.130628	0.125013	0.120948	0.122915	0.238369	0.262127	0.130628	0.125013	0.120948	0.122915	0.238369	
623000	1.695768	2	0.128054	0.245901	0.123298	0.122372	0.259520	0.120855	0.128054	0.245901	0.123298	0.122372	0.259520	0.120855	0.128054	0.245901	0.123298	0.122372	0.259520	0.120855	0.248969	0.122824	0.134123	0.120568	0.119380	0.254136	0.248969	0.122824	0.134123	0.120568	0.119380	0.254136	0.248969	0.122824	0.134123	0.120568	0.119380	0.254136	
624000	1.695768	2	0.120288	0.256948	0.121801	0.134739	0.253858	0.112366	0.120288	0.256948	0.121801	0.134739	0.253858	0.112366	0.120288	0.256948	0.121801	0.134739	0.253858	0.112366	0.259620	0.126600	0.125468	0.121257	0.130724	0.236331	0.259620	0.126600	0.125468	0.121257	0.130724	0.236331	0.259620	0.126600	0.125468	0.121257	0.130724	0.236331	
625000	1.695768	2	0.126965	0.259348	0.124643	0.119423	0.251064	0.118557	0.126965	0.259348	0.124643	0.119423	0.251064	0.118557	0.126965	0.259348	0.124643	0.119423	0.251064	0.118557	0.248891	0.124233	0.128212	0.123799	0.131531	0.243334	0.248891	0.124233	0.128212	0.123799	0.131531	0.243334	0.248891	0.124233	0.128212	0.123799	0.131531	0.243334	
626000	1.695768	2	0.125759	0.251067	0.124590	0.122184	0.250396	0.126004	0.125759	0.251067	0.124590	0.122184	0.250396	0.126004	0.125759	0.251067	0.124590	0.122184	0.250396	0.126004	0.250832	0.129416	0.115869	0.119147	0.130480	0.254256	0.250832	0.129416	0.115869	0.119147	0.130480	0.254256	0.250832	0.129416	0.115869	0.119147	0.130480	0.254256	
627000	1.695768	2	0.127003	0.258579	0.119951	0.111904	0.259438	0.123124	0.127003	0.258579	0.119951	0.111904	0.259438	0.123124	0.127003	0.258579	0.119951	0.111904	0.259438	0.123124	0.263319	0.131433	0.112543	0.131807	0.123124	0.237775	0.263319	0.131433	0.112543	0.131807	0.123124	0.237775	0.263319	0.131433	0.112543	0.131807	0.123124	0.237775	
628000	1.695768	2	0.128348	0.259614	0.128173	0.109263	0.247280	0.127322	0.128348	0.259614	0.128173	0.109263	0.247280	0.127322	0.128348	0.259614	0.128173	0.109263	0.247280	0.127322	0.262079	0.134111	0.127207	0.127556	0.119257	0.229789	0.262079	0.134111	0.127207	0.127556	0.119257	0.229789	0.262079	0.134111	0.127207	0.127556	0.119257	0.229789	
629000	1.695768	2	0.133542	0.251326	0.119942	0.125340	0.253967	0.115882	0.133542	0.251326	0.119942	0.125340	0.253967	0.115882	0.133542	0.251326	0.119942	0.125340	0.253967	0.115882	0.248079	0.127551	0.124542	0.126844	0.122595	0.250389	0.248079	0.127551	0.124542	0.126844	0.122595	0.250389	0.248079	0.127551	0.124542	0.126844	0.122595	0.250389	
630000	1.695768	2	0.119787	0.263586	0.129149	0.117440	0.251190	0.118848	0.119787	0.263586	0.129149	0.117440	0.251190	0.118848	0.119787	0.263586	0.129149	0.117440	0.251190	0.118848	0.251523	0.136005	0.118811	0.126515	0.120178	0.246969	0.251523	0.136005	0.118811	0.126515	0.120178	0.246969	0.251523	0.136005	0.118811	0.126515	0.120178	0.246969	
631000	1.695768	2	0.127336	0.253664	0.123957	0.128739	0.249310	0.116995	0.127336	0.253664	0.123957	0.128739	0.249310	0.116995	0.127336	0.253664	0.123957	0.128739	0.249310	0.116995	0.255552	0.138380	0.120547	0.124363	0.130698	0.230461	0.255552	0.138380	0.120547	0.124363	0.130698	0.230461	0.255552	0.138380	0.120547	0.124363	0.130698	0.230461	
632000	1.695768	2	0.127538	0.256281	0.123970	0.115121	0.254807	0.122282	0.127538	0.256281	0.123970	0.115121	0.254807	0.122282	0.127538	0.256281	0.123970	0.115121	0.254807	0.122282	0.254435	0.131917	0.119849	0.126994	0.124076	0.242729	0.254435	0.131917	0.119849	0.126994	0.124076	0.242729	0.254435	0.131917	0.119849	0.126994	0.124076	0.242729	
633000	1.695768	2	0.124555	0.248498	0.124116	0.122368	0.252456	0.128007	0.124555	0.248498	0.124116	0.122368	0.252456	0.128007	0.124555	0.248498	0.124116	0.122368	0.252456	0.128007	0.270225	0.125854	0.120032	0.121595	0.128640	0.233654	0.270225	0.125854	0.120032	0.121595	0.128640	0.233654	0.270225	0.125854	0.120032	0.121595	0.128640	0.233654	
634000	1.695768	2	0.124645	0.250994	0.128144	0.115482	0.252637	0.128099	0.124645	0.250994	0.128144	0.115482	0.252637	0.128099	0.124645	0.250994	0.128144	0.115482	0.252637	0.128099	0.261231	0.131923	0.130236	0.126842	0.115223	0.234545	0.261231	0.131923	0.130236	0.126842	0.115223	0.234545	0.261231	0.131923	0.130236	0.126842	0.115223	0.234545	
635000	1.695768	2	0.133148	0.247292	0.123234	0.126314	0.252480	0.117532	0.133148	0.247292	0.123234	0.126314	0.252480	0.117532	0.133148	0.247292	0.123234	0.126314	0.252480	0.117532	0.264615	0.115134	0.119770	0.126092	0.126494	0.247894	0.264615	0.115134	0.119770	0.126092	0.126494	0.247894	0.264615	0.115134	0.119770	0.126092	0.126494	0.247894	
636000	1.695768	2	0.133306	0.244918	0.125471	0.116390	0.256818	0.123097	0.133306	0.244918	0.125471	0.116390	0.256818	0.123097	0.133306	0.244918	0.125471	0.116390	0.256818	0.123097	0.264164	0.127451	0.124793	0.121809	0.130242	0.231542	0.264164	0.127451	0.124793	0.121809	0.130242	0.231542	0.264164	0.127451	0.124793	0.121809	0.130242	0.231542	
637000	1.695768	2	0.139480	0.236856	0.128768	0.123861	0.248122	0.122914	0.139480	0.236856	0.128768	0.123861	0.248122	0.122914	0.139480	0.236856	0.128768	0.123861	0.248122	0.122914	0.248780	0.127811	0.116637	0.128729	0.129101	0.248942	0.248780	0.127811	0.116637	0.128729	0.129101	0.248942	0.248780	0.127811	0.116637	0.128729	0.129101	0.248942	
638000	1.695768	2	0.129652	0.234010	0.124098	0.128222	0.265230	0.118787	0.129652	0.234010	0.124098	0.128222	0.265230	0.118787	0.129652	0.234010	0.124098	0.128222	0.265230	0.118787	0.262834	0.119451	0.126837	0.117750	0.124933	0.248195	0.262834	0.119451	0.126837	0.117750	0.124933	0.248195	0.262834	0.119451	0.126837	0.117750	0.124933	0.248195	
639000	1.695768	2	0.132483	0.242658	0.125855	0.131784	0.248840	0.118379	0.132483	0.242658	0.125855	0.131784	0.248840	0.118379	0.132483	0.242658	0.125855	0.131784	0.248840	0.118379	0.252011	0.127380	0.110556	0.134598	0.126684	0.248771	0.252011	0.127380	0.110556	0.134598	0.126684	0.248771	0.252011	0.127380	0.110556	0.134598	0.126684	0.248771	
