Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
185000	1.695768	2	0.129592	0.254501	0.117488	0.130573	0.242318	0.125529	0.129592	0.254501	0.117488	0.130573	0.242318	0.125529	0.129592	0.254501	0.117488	0.130573	0.242318	0.125529	0.240531	0.127430	0.127141	0.126247	0.134425	0.244226	0.240531	0.127430	0.127141	0.126247	0.134425	0.244226	0.240531	0.127430	0.127141	0.126247	0.134425	0.244226	
186000	1.695768	2	0.117751	0.241462	0.126477	0.137161	0.248869	0.128281	0.117751	0.241462	0.126477	0.137161	0.248869	0.128281	0.117751	0.241462	0.126477	0.137161	0.248869	0.128281	0.259811	0.120306	0.127976	0.123731	0.127143	0.241032	0.259811	0.120306	0.127976	0.123731	0.127143	0.241032	0.259811	0.120306	0.127976	0.123731	0.127143	0.241032	
187000	1.695768	2	0.128899	0.252646	0.119719	0.133432	0.250805	0.114499	0.128899	0.252646	0.119719	0.133432	0.250805	0.114499	0.128899	0.252646	0.119719	0.133432	0.250805	0.114499	0.254025	0.129562	0.123481	0.133218	0.116025	0.243690	0.254025	0.129562	0.123481	0.133218	0.116025	0.243690	0.254025	0.129562	0.123481	0.133218	0.116025	0.243690	
188000	1.695768	2	0.116498	0.250374	0.120347	0.142530	0.245703	0.124547	0.116498	0.250374	0.120347	0.142530	0.245703	0.124547	0.116498	0.250374	0.120347	0.142530	0.245703	0.124547	0.243212	0.127659	0.132830	0.123968	0.131595	0.240735	0.243212	0.127659	0.132830	0.123968	0.131595	0.240735	0.243212	0.127659	0.132830	0.123968	0.131595	0.240735	
189000	1.695768	2	0.131160	0.242154	0.122691	0.138986	0.243586	0.121424	0.131160	0.242154	0.122691	0.138986	0.243586	0.121424	0.131160	0.242154	0.122691	0.138986	0.243586	0.121424	0.242262	0.128205	0.132392	0.119624	0.131554	0.245963	0.242262	0.128205	0.132392	0.119624	0.131554	0.245963	0.242262	0.128205	0.132392	0.119624	0.131554	0.245963	
190000	1.695768	2	0.122337	0.240737	0.121191	0.139475	0.246224	0.130036	0.122337	0.240737	0.121191	0.139475	0.246224	0.130036	0.122337	0.240737	0.121191	0.139475	0.246224	0.130036	0.254865	0.128295	0.139614	0.109616	0.135881	0.231729	0.254865	0.128295	0.139614	0.109616	0.135881	0.231729	0.254865	0.128295	0.139614	0.109616	0.135881	0.231729	
191000	1.695768	2	0.118293	0.240259	0.128113	0.143910	0.244770	0.124656	0.118293	0.240259	0.128113	0.143910	0.244770	0.124656	0.118293	0.240259	0.128113	0.143910	0.244770	0.124656	0.255459	0.128179	0.123365	0.119580	0.127966	0.245452	0.255459	0.128179	0.123365	0.119580	0.127966	0.245452	0.255459	0.128179	0.123365	0.119580	0.127966	0.245452	
192000	1.695768	2	0.128218	0.255591	0.130690	0.123049	0.235903	0.126548	0.128218	0.255591	0.130690	0.123049	0.235903	0.126548	0.128218	0.255591	0.130690	0.123049	0.235903	0.126548	0.252157	0.127290	0.126707	0.126052	0.124637	0.243158	0.252157	0.127290	0.126707	0.126052	0.124637	0.243158	0.252157	0.127290	0.126707	0.126052	0.124637	0.243158	
193000	1.695768	2	0.120007	0.261055	0.131153	0.122463	0.242866	0.122455	0.120007	0.261055	0.131153	0.122463	0.242866	0.122455	0.120007	0.261055	0.131153	0.122463	0.242866	0.122455	0.244180	0.119127	0.121365	0.133125	0.140275	0.241928	0.244180	0.119127	0.121365	0.133125	0.140275	0.241928	0.244180	0.119127	0.121365	0.133125	0.140275	0.241928	
194000	1.695768	2	0.137164	0.241842	0.119238	0.130998	0.242171	0.128587	0.137164	0.241842	0.119238	0.130998	0.242171	0.128587	0.137164	0.241842	0.119238	0.130998	0.242171	0.128587	0.237676	0.133354	0.126266	0.138032	0.114664	0.250009	0.237676	0.133354	0.126266	0.138032	0.114664	0.250009	0.237676	0.133354	0.126266	0.138032	0.114664	0.250009	
195000	1.695768	2	0.124161	0.244580	0.125852	0.135439	0.242049	0.127918	0.124161	0.244580	0.125852	0.135439	0.242049	0.127918	0.124161	0.244580	0.125852	0.135439	0.242049	0.127918	0.264226	0.133203	0.121288	0.129747	0.118471	0.233065	0.264226	0.133203	0.121288	0.129747	0.118471	0.233065	0.264226	0.133203	0.121288	0.129747	0.118471	0.233065	
196000	1.695768	2	0.129861	0.255654	0.119211	0.135470	0.231856	0.127947	0.129861	0.255654	0.119211	0.135470	0.231856	0.127947	0.129861	0.255654	0.119211	0.135470	0.231856	0.127947	0.269406	0.124130	0.127893	0.126577	0.128759	0.223236	0.269406	0.124130	0.127893	0.126577	0.128759	0.223236	0.269406	0.124130	0.127893	0.126577	0.128759	0.223236	
197000	1.695768	2	0.127503	0.249197	0.120142	0.140084	0.241826	0.121248	0.127503	0.249197	0.120142	0.140084	0.241826	0.121248	0.127503	0.249197	0.120142	0.140084	0.241826	0.121248	0.255637	0.129776	0.115923	0.129377	0.137182	0.232105	0.255637	0.129776	0.115923	0.129377	0.137182	0.232105	0.255637	0.129776	0.115923	0.129377	0.137182	0.232105	
198000	1.695768	2	0.120009	0.247833	0.122148	0.140786	0.244233	0.124991	0.120009	0.247833	0.122148	0.140786	0.244233	0.124991	0.120009	0.247833	0.122148	0.140786	0.244233	0.124991	0.257149	0.133637	0.113909	0.123397	0.134697	0.237212	0.257149	0.133637	0.113909	0.123397	0.134697	0.237212	0.257149	0.133637	0.113909	0.123397	0.134697	0.237212	
199000	1.695768	2	0.133589	0.240063	0.124656	0.148924	0.231911	0.120858	0.133589	0.240063	0.124656	0.148924	0.231911	0.120858	0.133589	0.240063	0.124656	0.148924	0.231911	0.120858	0.262976	0.120524	0.133907	0.127529	0.123663	0.231402	0.262976	0.120524	0.133907	0.127529	0.123663	0.231402	0.262976	0.120524	0.133907	0.127529	0.123663	0.231402	
200000	1.695768	2	0.121641	0.251884	0.119020	0.143738	0.241087	0.122629	0.121641	0.251884	0.119020	0.143738	0.241087	0.122629	0.121641	0.251884	0.119020	0.143738	0.241087	0.122629	0.264978	0.130988	0.127985	0.121822	0.120919	0.233308	0.264978	0.130988	0.127985	0.121822	0.120919	0.233308	0.264978	0.130988	0.127985	0.121822	0.120919	0.233308	
201000	1.695768	2	0.125983	0.246506	0.126191	0.129311	0.251224	0.120785	0.125983	0.246506	0.126191	0.129311	0.251224	0.120785	0.125983	0.246506	0.126191	0.129311	0.251224	0.120785	0.245262	0.139351	0.110309	0.125337	0.133285	0.246455	0.245262	0.139351	0.110309	0.125337	0.133285	0.246455	0.245262	0.139351	0.110309	0.125337	0.133285	0.246455	
202000	1.695768	2	0.129903	0.255665	0.119265	0.130862	0.241906	0.122399	0.129903	0.255665	0.119265	0.130862	0.241906	0.122399	0.129903	0.255665	0.119265	0.130862	0.241906	0.122399	0.259250	0.123602	0.120525	0.119410	0.132834	0.244378	0.259250	0.123602	0.120525	0.119410	0.132834	0.244378	0.259250	0.123602	0.120525	0.119410	0.132834	0.244378	
203000	1.695768	2	0.126850	0.245996	0.120722	0.129688	0.252319	0.124426	0.126850	0.245996	0.120722	0.129688	0.252319	0.124426	0.126850	0.245996	0.120722	0.129688	0.252319	0.124426	0.250666	0.119171	0.115975	0.136240	0.125952	0.251996	0.250666	0.119171	0.115975	0.136240	0.125952	0.251996	0.250666	0.119171	0.115975	0.136240	0.125952	0.251996	
204000	1.695768	2	0.120300	0.249191	0.121558	0.143206	0.239365	0.126380	0.120300	0.249191	0.121558	0.143206	0.239365	0.126380	0.120300	0.249191	0.121558	0.143206	0.239365	0.126380	0.261854	0.125432	0.120723	0.133251	0.122407	0.236332	0.261854	0.125432	0.120723	0.133251	0.122407	0.236332	0.261854	0.125432	0.120723	0.133251	0.122407	0.236332	
205000	1.695768	2	0.133724	0.251340	0.121810	0.132964	0.240698	0.119465	0.133724	0.251340	0.121810	0.132964	0.240698	0.119465	0.133724	0.251340	0.121810	0.132964	0.240698	0.119465	0.230036	0.140148	0.125054	0.118130	0.133685	0.252947	0.230036	0.140148	0.125054	0.118130	0.133685	0.252947	0.230036	0.140148	0.125054	0.118130	0.133685	0.252947	
206000	1.695768	2	0.133663	0.245405	0.123549	0.125563	0.240588	0.131232	0.133663	0.245405	0.123549	0.125563	0.240588	0.131232	0.133663	0.245405	0.123549	0.125563	0.240588	0.131232	0.231022	0.132480	0.127139	0.131074	0.124585	0.253700	0.231022	0.132480	0.127139	0.131074	0.124585	0.253700	0.231022	0.132480	0.127139	0.131074	0.124585	0.253700	
207000	1.695768	2	0.113866	0.244380	0.117374	0.152451	0.248144	0.123785	0.113866	0.244380	0.117374	0.152451	0.248144	0.123785	0.113866	0.244380	0.117374	0.152451	0.248144	0.123785	0.240006	0.129543	0.118987	0.131667	0.140337	0.239459	0.240006	0.129543	0.118987	0.131667	0.140337	0.239459	0.240006	0.129543	0.118987	0.131667	0.140337	0.239459	
208000	1.695768	2	0.125174	0.236903	0.125100	0.131823	0.255954	0.125046	0.125174	0.236903	0.125100	0.131823	0.255954	0.125046	0.125174	0.236903	0.125100	0.131823	0.255954	0.125046	0.241321	0.125177	0.122248	0.124927	0.132428	0.253899	0.241321	0.125177	0.122248	0.124927	0.132428	0.253899	0.241321	0.125177	0.122248	0.124927	0.132428	0.253899	
209000	1.695768	2	0.128780	0.241148	0.124105	0.141237	0.246540	0.118191	0.128780	0.241148	0.124105	0.141237	0.246540	0.118191	0.128780	0.241148	0.124105	0.141237	0.246540	0.118191	0.243826	0.127616	0.118914	0.126128	0.128465	0.255052	0.243826	0.127616	0.118914	0.126128	0.128465	0.255052	0.243826	0.127616	0.118914	0.126128	0.128465	0.255052	
210000	1.695768	2	0.116613	0.238356	0.118651	0.136104	0.253483	0.136792	0.116613	0.238356	0.118651	0.136104	0.253483	0.136792	0.116613	0.238356	0.118651	0.136104	0.253483	0.136792	0.246674	0.119911	0.126033	0.123934	0.126453	0.256995	0.246674	0.119911	0.126033	0.123934	0.126453	0.256995	0.246674	0.119911	0.126033	0.123934	0.126453	0.256995	
211000	1.695768	2	0.126605	0.254174	0.121059	0.133917	0.239391	0.124854	0.126605	0.254174	0.121059	0.133917	0.239391	0.124854	0.126605	0.254174	0.121059	0.133917	0.239391	0.124854	0.243204	0.124506	0.109541	0.131660	0.137646	0.253443	0.243204	0.124506	0.109541	0.131660	0.137646	0.253443	0.243204	0.124506	0.109541	0.131660	0.137646	0.253443	
212000	1.695768	2	0.125057	0.242813	0.121208	0.131308	0.256286	0.123327	0.125057	0.242813	0.121208	0.131308	0.256286	0.123327	0.125057	0.242813	0.121208	0.131308	0.256286	0.123327	0.252463	0.129584	0.121661	0.120231	0.118813	0.257248	0.252463	0.129584	0.121661	0.120231	0.118813	0.257248	0.252463	0.129584	0.121661	0.120231	0.118813	0.257248	
213000	1.695768	2	0.108707	0.251669	0.126377	0.140900	0.249588	0.122759	0.108707	0.251669	0.126377	0.140900	0.249588	0.122759	0.108707	0.251669	0.126377	0.140900	0.249588	0.122759	0.242052	0.129634	0.120943	0.134640	0.118718	0.254014	0.242052	0.129634	0.120943	0.134640	0.118718	0.254014	0.242052	0.129634	0.120943	0.134640	0.118718	0.254014	
214000	1.695768	2	0.119372	0.247732	0.122308	0.138808	0.239028	0.132753	0.119372	0.247732	0.122308	0.138808	0.239028	0.132753	0.119372	0.247732	0.122308	0.138808	0.239028	0.132753	0.242276	0.131292	0.126288	0.134661	0.123391	0.242091	0.242276	0.131292	0.126288	0.134661	0.123391	0.242091	0.242276	0.131292	0.126288	0.134661	0.123391	0.242091	
215000	1.695768	2	0.128650	0.245921	0.119133	0.140924	0.249786	0.115586	0.128650	0.245921	0.119133	0.140924	0.249786	0.115586	0.128650	0.245921	0.119133	0.140924	0.249786	0.115586	0.255448	0.131921	0.128974	0.131338	0.113412	0.238907	0.255448	0.131921	0.128974	0.131338	0.113412	0.238907	0.255448	0.131921	0.128974	0.131338	0.113412	0.238907	
216000	1.695768	2	0.126560	0.237478	0.123128	0.145252	0.237477	0.130104	0.126560	0.237478	0.123128	0.145252	0.237477	0.130104	0.126560	0.237478	0.123128	0.145252	0.237477	0.130104	0.232763	0.130812	0.113088	0.132920	0.141875	0.248542	0.232763	0.130812	0.113088	0.132920	0.141875	0.248542	0.232763	0.130812	0.113088	0.132920	0.141875	0.248542	
217000	1.695768	2	0.134284	0.248013	0.118599	0.140867	0.246649	0.111588	0.134284	0.248013	0.118599	0.140867	0.246649	0.111588	0.134284	0.248013	0.118599	0.140867	0.246649	0.111588	0.256629	0.130257	0.132810	0.130912	0.125679	0.223713	0.256629	0.130257	0.132810	0.130912	0.125679	0.223713	0.256629	0.130257	0.132810	0.130912	0.125679	0.223713	
218000	1.695768	2	0.127128	0.248128	0.125622	0.137074	0.235948	0.126099	0.127128	0.248128	0.125622	0.137074	0.235948	0.126099	0.127128	0.248128	0.125622	0.137074	0.235948	0.126099	0.246187	0.134574	0.125291	0.120340	0.117976	0.255633	0.246187	0.134574	0.125291	0.120340	0.117976	0.255633	0.246187	0.134574	0.125291	0.120340	0.117976	0.255633	
219000	1.695768	2	0.126264	0.243628	0.119104	0.131388	0.249048	0.130569	0.126264	0.243628	0.119104	0.131388	0.249048	0.130569	0.126264	0.243628	0.119104	0.131388	0.249048	0.130569	0.234513	0.126575	0.125447	0.124162	0.133949	0.255353	0.234513	0.126575	0.125447	0.124162	0.133949	0.255353	0.234513	0.126575	0.125447	0.124162	0.133949	0.255353	
220000	1.695768	2	0.138059	0.253118	0.121340	0.130521	0.238765	0.118196	0.138059	0.253118	0.121340	0.130521	0.238765	0.118196	0.138059	0.253118	0.121340	0.130521	0.238765	0.118196	0.250378	0.132215	0.126666	0.123566	0.124991	0.242184	0.250378	0.132215	0.126666	0.123566	0.124991	0.242184	0.250378	0.132215	0.126666	0.123566	0.124991	0.242184	
221000	1.695768	2	0.122871	0.249995	0.123634	0.132454	0.256607	0.114439	0.122871	0.249995	0.123634	0.132454	0.256607	0.114439	0.122871	0.249995	0.123634	0.132454	0.256607	0.114439	0.245742	0.136244	0.129595	0.124334	0.132088	0.231996	0.245742	0.136244	0.129595	0.124334	0.132088	0.231996	0.245742	0.136244	0.129595	0.124334	0.132088	0.231996	
222000	1.695768	2	0.131980	0.241408	0.121668	0.138334	0.243342	0.123268	0.131980	0.241408	0.121668	0.138334	0.243342	0.123268	0.131980	0.241408	0.121668	0.138334	0.243342	0.123268	0.274004	0.128691	0.120903	0.119386	0.124607	0.232409	0.274004	0.128691	0.120903	0.119386	0.124607	0.232409	0.274004	0.128691	0.120903	0.119386	0.124607	0.232409	
223000	1.695768	2	0.130247	0.240735	0.119791	0.133940	0.255494	0.119793	0.130247	0.240735	0.119791	0.133940	0.255494	0.119793	0.130247	0.240735	0.119791	0.133940	0.255494	0.119793	0.254939	0.130055	0.122490	0.134845	0.121127	0.236545	0.254939	0.130055	0.122490	0.134845	0.121127	0.236545	0.254939	0.130055	0.122490	0.134845	0.121127	0.236545	
224000	1.695768	2	0.131219	0.269713	0.122044	0.128691	0.226336	0.121997	0.131219	0.269713	0.122044	0.128691	0.226336	0.121997	0.131219	0.269713	0.122044	0.128691	0.226336	0.121997	0.248658	0.135293	0.129636	0.130138	0.119797	0.236478	0.248658	0.135293	0.129636	0.130138	0.119797	0.236478	0.248658	0.135293	0.129636	0.130138	0.119797	0.236478	
225000	1.695768	2	0.123487	0.249695	0.121782	0.154448	0.235310	0.115279	0.123487	0.249695	0.121782	0.154448	0.235310	0.115279	0.123487	0.249695	0.121782	0.154448	0.235310	0.115279	0.267176	0.129441	0.114303	0.120230	0.127756	0.241093	0.267176	0.129441	0.114303	0.120230	0.127756	0.241093	0.267176	0.129441	0.114303	0.120230	0.127756	0.241093	
226000	1.695768	2	0.127017	0.255649	0.117542	0.135714	0.237982	0.126096	0.127017	0.255649	0.117542	0.135714	0.237982	0.126096	0.127017	0.255649	0.117542	0.135714	0.237982	0.126096	0.250989	0.125422	0.120964	0.120175	0.126507	0.255943	0.250989	0.125422	0.120964	0.120175	0.126507	0.255943	0.250989	0.125422	0.120964	0.120175	0.126507	0.255943	
227000	1.695768	2	0.124638	0.243646	0.116659	0.136142	0.247512	0.131402	0.124638	0.243646	0.116659	0.136142	0.247512	0.131402	0.124638	0.243646	0.116659	0.136142	0.247512	0.131402	0.263550	0.134651	0.123124	0.121037	0.121237	0.236401	0.263550	0.134651	0.123124	0.121037	0.121237	0.236401	0.263550	0.134651	0.123124	0.121037	0.121237	0.236401	
228000	1.695768	2	0.117049	0.245462	0.116257	0.151162	0.241866	0.128204	0.117049	0.245462	0.116257	0.151162	0.241866	0.128204	0.117049	0.245462	0.116257	0.151162	0.241866	0.128204	0.250378	0.115782	0.124384	0.129454	0.131432	0.248570	0.250378	0.115782	0.124384	0.129454	0.131432	0.248570	0.250378	0.115782	0.124384	0.129454	0.131432	0.248570	
229000	1.695768	2	0.138650	0.247096	0.115952	0.137355	0.238822	0.122124	0.138650	0.247096	0.115952	0.137355	0.238822	0.122124	0.138650	0.247096	0.115952	0.137355	0.238822	0.122124	0.261136	0.127120	0.114021	0.130150	0.124881	0.242692	0.261136	0.127120	0.114021	0.130150	0.124881	0.242692	0.261136	0.127120	0.114021	0.130150	0.124881	0.242692	
230000	1.695768	2	0.125352	0.245229	0.118142	0.144620	0.240969	0.125688	0.125352	0.245229	0.118142	0.144620	0.240969	0.125688	0.125352	0.245229	0.118142	0.144620	0.240969	0.125688	0.260880	0.127775	0.117770	0.120443	0.127664	0.245469	0.260880	0.127775	0.117770	0.120443	0.127664	0.245469	0.260880	0.127775	0.117770	0.120443	0.127664	0.245469	
231000	1.695768	2	0.114235	0.245093	0.125073	0.142218	0.250102	0.123280	0.114235	0.245093	0.125073	0.142218	0.250102	0.123280	0.114235	0.245093	0.125073	0.142218	0.250102	0.123280	0.245839	0.125715	0.120166	0.133167	0.132529	0.242584	0.245839	0.125715	0.120166	0.133167	0.132529	0.242584	0.245839	0.125715	0.120166	0.133167	0.132529	0.242584	
232000	1.695768	2	0.127928	0.251612	0.122351	0.133530	0.239451	0.125128	0.127928	0.251612	0.122351	0.133530	0.239451	0.125128	0.127928	0.251612	0.122351	0.133530	0.239451	0.125128	0.267373	0.119679	0.123458	0.126614	0.132002	0.230874	0.267373	0.119679	0.123458	0.126614	0.132002	0.230874	0.267373	0.119679	0.123458	0.126614	0.132002	0.230874	
233000	1.695768	2	0.123573	0.236091	0.123606	0.141949	0.248646	0.126135	0.123573	0.236091	0.123606	0.141949	0.248646	0.126135	0.123573	0.236091	0.123606	0.141949	0.248646	0.126135	0.249566	0.121654	0.124471	0.140342	0.127470	0.236497	0.249566	0.121654	0.124471	0.140342	0.127470	0.236497	0.249566	0.121654	0.124471	0.140342	0.127470	0.236497	
234000	1.695768	2	0.128527	0.235847	0.117849	0.145691	0.251674	0.120412	0.128527	0.235847	0.117849	0.145691	0.251674	0.120412	0.128527	0.235847	0.117849	0.145691	0.251674	0.120412	0.253000	0.112527	0.120188	0.134326	0.136733	0.243225	0.253000	0.112527	0.120188	0.134326	0.136733	0.243225	0.253000	0.112527	0.120188	0.134326	0.136733	0.243225	
235000	1.695768	2	0.138755	0.257739	0.122472	0.127800	0.229797	0.123438	0.138755	0.257739	0.122472	0.127800	0.229797	0.123438	0.138755	0.257739	0.122472	0.127800	0.229797	0.123438	0.258168	0.128512	0.122279	0.123480	0.129424	0.238138	0.258168	0.128512	0.122279	0.123480	0.129424	0.238138	0.258168	0.128512	0.122279	0.123480	0.129424	0.238138	
236000	1.695768	2	0.135774	0.244817	0.121583	0.135486	0.239434	0.122906	0.135774	0.244817	0.121583	0.135486	0.239434	0.122906	0.135774	0.244817	0.121583	0.135486	0.239434	0.122906	0.242794	0.118234	0.130869	0.127530	0.124179	0.256394	0.242794	0.118234	0.130869	0.127530	0.124179	0.256394	0.242794	0.118234	0.130869	0.127530	0.124179	0.256394	
237000	1.695768	2	0.128326	0.245894	0.117952	0.148630	0.231122	0.128075	0.128326	0.245894	0.117952	0.148630	0.231122	0.128075	0.128326	0.245894	0.117952	0.148630	0.231122	0.128075	0.247608	0.125522	0.122418	0.126654	0.135605	0.242194	0.247608	0.125522	0.122418	0.126654	0.135605	0.242194	0.247608	0.125522	0.122418	0.126654	0.135605	0.242194	
238000	1.695768	2	0.130587	0.252578	0.118907	0.135605	0.232551	0.129772	0.130587	0.252578	0.118907	0.135605	0.232551	0.129772	0.130587	0.252578	0.118907	0.135605	0.232551	0.129772	0.265169	0.135168	0.117778	0.120337	0.122771	0.238776	0.265169	0.135168	0.117778	0.120337	0.122771	0.238776	0.265169	0.135168	0.117778	0.120337	0.122771	0.238776	
239000	1.695768	2	0.123775	0.246850	0.118146	0.158491	0.243697	0.109040	0.123775	0.246850	0.118146	0.158491	0.243697	0.109040	0.123775	0.246850	0.118146	0.158491	0.243697	0.109040	0.233677	0.138297	0.112741	0.140902	0.126427	0.247956	0.233677	0.138297	0.112741	0.140902	0.126427	0.247956	0.233677	0.138297	0.112741	0.140902	0.126427	0.247956	
240000	1.695768	2	0.123291	0.254970	0.119238	0.142441	0.238649	0.121410	0.123291	0.254970	0.119238	0.142441	0.238649	0.121410	0.123291	0.254970	0.119238	0.142441	0.238649	0.121410	0.240331	0.130268	0.124333	0.122043	0.125356	0.257669	0.240331	0.130268	0.124333	0.122043	0.125356	0.257669	0.240331	0.130268	0.124333	0.122043	0.125356	0.257669	
241000	1.695768	2	0.132375	0.248280	0.113175	0.140158	0.243863	0.122150	0.132375	0.248280	0.113175	0.140158	0.243863	0.122150	0.132375	0.248280	0.113175	0.140158	0.243863	0.122150	0.247523	0.126876	0.121098	0.123231	0.120466	0.260806	0.247523	0.126876	0.121098	0.123231	0.120466	0.260806	0.247523	0.126876	0.121098	0.123231	0.120466	0.260806	
242000	1.695768	2	0.116720	0.254849	0.118989	0.139528	0.242653	0.127262	0.116720	0.254849	0.118989	0.139528	0.242653	0.127262	0.116720	0.254849	0.118989	0.139528	0.242653	0.127262	0.244155	0.129143	0.120708	0.132472	0.125210	0.248311	0.244155	0.129143	0.120708	0.132472	0.125210	0.248311	0.244155	0.129143	0.120708	0.132472	0.125210	0.248311	
243000	1.695768	2	0.119621	0.245946	0.119642	0.135408	0.245513	0.133870	0.119621	0.245946	0.119642	0.135408	0.245513	0.133870	0.119621	0.245946	0.119642	0.135408	0.245513	0.133870	0.254259	0.129464	0.119638	0.125931	0.122967	0.247742	0.254259	0.129464	0.119638	0.125931	0.122967	0.247742	0.254259	0.129464	0.119638	0.125931	0.122967	0.247742	
244000	1.695768	2	0.121518	0.248853	0.120501	0.146007	0.235507	0.127613	0.121518	0.248853	0.120501	0.146007	0.235507	0.127613	0.121518	0.248853	0.120501	0.146007	0.235507	0.127613	0.249625	0.128136	0.121160	0.122857	0.133530	0.244693	0.249625	0.128136	0.121160	0.122857	0.133530	0.244693	0.249625	0.128136	0.121160	0.122857	0.133530	0.244693	
245000	1.695768	2	0.122060	0.253969	0.121038	0.147464	0.237142	0.118327	0.122060	0.253969	0.121038	0.147464	0.237142	0.118327	0.122060	0.253969	0.121038	0.147464	0.237142	0.118327	0.239793	0.125627	0.113406	0.123172	0.133379	0.264623	0.239793	0.125627	0.113406	0.123172	0.133379	0.264623	0.239793	0.125627	0.113406	0.123172	0.133379	0.264623	
246000	1.695768	2	0.130602	0.261536	0.117357	0.138317	0.228099	0.124089	0.130602	0.261536	0.117357	0.138317	0.228099	0.124089	0.130602	0.261536	0.117357	0.138317	0.228099	0.124089	0.252686	0.129916	0.121626	0.126088	0.118581	0.251103	0.252686	0.129916	0.121626	0.126088	0.118581	0.251103	0.252686	0.129916	0.121626	0.126088	0.118581	0.251103	
247000	1.695768	2	0.124174	0.259871	0.121191	0.127582	0.245170	0.122012	0.124174	0.259871	0.121191	0.127582	0.245170	0.122012	0.124174	0.259871	0.121191	0.127582	0.245170	0.122012	0.242361	0.131294	0.124877	0.130049	0.128107	0.243312	0.242361	0.131294	0.124877	0.130049	0.128107	0.243312	0.242361	0.131294	0.124877	0.130049	0.128107	0.243312	
248000	1.695768	2	0.124625	0.243192	0.123057	0.144778	0.235425	0.128923	0.124625	0.243192	0.123057	0.144778	0.235425	0.128923	0.124625	0.243192	0.123057	0.144778	0.235425	0.128923	0.243048	0.136775	0.125459	0.128815	0.127747	0.238155	0.243048	0.136775	0.125459	0.128815	0.127747	0.238155	0.243048	0.136775	0.125459	0.128815	0.127747	0.238155	
249000	1.695768	2	0.120877	0.247773	0.118955	0.142225	0.244447	0.125723	0.120877	0.247773	0.118955	0.142225	0.244447	0.125723	0.120877	0.247773	0.118955	0.142225	0.244447	0.125723	0.250554	0.123371	0.120410	0.133054	0.138051	0.234560	0.250554	0.123371	0.120410	0.133054	0.138051	0.234560	0.250554	0.123371	0.120410	0.133054	0.138051	0.234560	
250000	1.695768	2	0.128882	0.241554	0.120747	0.145043	0.235470	0.128305	0.128882	0.241554	0.120747	0.145043	0.235470	0.128305	0.128882	0.241554	0.120747	0.145043	0.235470	0.128305	0.254413	0.124100	0.121579	0.128918	0.135042	0.235948	0.254413	0.124100	0.121579	0.128918	0.135042	0.235948	0.254413	0.124100	0.121579	0.128918	0.135042	0.235948	
251000	1.695768	2	0.124659	0.253593	0.121094	0.134709	0.233743	0.132204	0.124659	0.253593	0.121094	0.134709	0.233743	0.132204	0.124659	0.253593	0.121094	0.134709	0.233743	0.132204	0.250323	0.120770	0.130389	0.130330	0.128661	0.239527	0.250323	0.120770	0.130389	0.130330	0.128661	0.239527	0.250323	0.120770	0.130389	0.130330	0.128661	0.239527	
252000	1.695768	2	0.120553	0.259024	0.113324	0.134177	0.244775	0.128147	0.120553	0.259024	0.113324	0.134177	0.244775	0.128147	0.120553	0.259024	0.113324	0.134177	0.244775	0.128147	0.254385	0.134295	0.117761	0.121172	0.126753	0.245635	0.254385	0.134295	0.117761	0.121172	0.126753	0.245635	0.254385	0.134295	0.117761	0.121172	0.126753	0.245635	
253000	1.695768	2	0.117511	0.247394	0.119449	0.136534	0.245276	0.133836	0.117511	0.247394	0.119449	0.136534	0.245276	0.133836	0.117511	0.247394	0.119449	0.136534	0.245276	0.133836	0.256088	0.127093	0.121449	0.126647	0.124558	0.244165	0.256088	0.127093	0.121449	0.126647	0.124558	0.244165	0.256088	0.127093	0.121449	0.126647	0.124558	0.244165	
254000	1.695768	2	0.137453	0.234268	0.119063	0.149279	0.232065	0.127872	0.137453	0.234268	0.119063	0.149279	0.232065	0.127872	0.137453	0.234268	0.119063	0.149279	0.232065	0.127872	0.244297	0.125476	0.127917	0.131947	0.129736	0.240627	0.244297	0.125476	0.127917	0.131947	0.129736	0.240627	0.244297	0.125476	0.127917	0.131947	0.129736	0.240627	
255000	1.695768	2	0.113241	0.237843	0.125639	0.142572	0.251397	0.129308	0.113241	0.237843	0.125639	0.142572	0.251397	0.129308	0.113241	0.237843	0.125639	0.142572	0.251397	0.129308	0.247253	0.122297	0.121800	0.119403	0.131690	0.257558	0.247253	0.122297	0.121800	0.119403	0.131690	0.257558	0.247253	0.122297	0.121800	0.119403	0.131690	0.257558	
