Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
507000	1.695768	2	0.130376	0.257293	0.130916	0.113340	0.244537	0.123538	0.130376	0.257293	0.130916	0.113340	0.244537	0.123538	0.130376	0.257293	0.130916	0.113340	0.244537	0.123538	0.246868	0.120388	0.130747	0.115404	0.118370	0.268223	0.246868	0.120388	0.130747	0.115404	0.118370	0.268223	0.246868	0.120388	0.130747	0.115404	0.118370	0.268223	
508000	1.695768	2	0.128662	0.259829	0.125346	0.118743	0.240889	0.126531	0.128662	0.259829	0.125346	0.118743	0.240889	0.126531	0.128662	0.259829	0.125346	0.118743	0.240889	0.126531	0.240836	0.115909	0.130236	0.121229	0.133818	0.257972	0.240836	0.115909	0.130236	0.121229	0.133818	0.257972	0.240836	0.115909	0.130236	0.121229	0.133818	0.257972	
509000	1.695768	2	0.134619	0.246443	0.127186	0.127048	0.246017	0.118687	0.134619	0.246443	0.127186	0.127048	0.246017	0.118687	0.134619	0.246443	0.127186	0.127048	0.246017	0.118687	0.247235	0.109372	0.132039	0.123459	0.122629	0.265266	0.247235	0.109372	0.132039	0.123459	0.122629	0.265266	0.247235	0.109372	0.132039	0.123459	0.122629	0.265266	
510000	1.695768	2	0.133889	0.246522	0.134778	0.122077	0.238955	0.123779	0.133889	0.246522	0.134778	0.122077	0.238955	0.123779	0.133889	0.246522	0.134778	0.122077	0.238955	0.123779	0.251106	0.106177	0.135897	0.126792	0.124456	0.255572	0.251106	0.106177	0.135897	0.126792	0.124456	0.255572	0.251106	0.106177	0.135897	0.126792	0.124456	0.255572	
511000	1.695768	2	0.124309	0.264508	0.136598	0.113402	0.236848	0.124336	0.124309	0.264508	0.136598	0.113402	0.236848	0.124336	0.124309	0.264508	0.136598	0.113402	0.236848	0.124336	0.252327	0.109231	0.130201	0.117292	0.116831	0.274118	0.252327	0.109231	0.130201	0.117292	0.116831	0.274118	0.252327	0.109231	0.130201	0.117292	0.116831	0.274118	
512000	1.695768	2	0.127277	0.245016	0.132787	0.115673	0.254225	0.125022	0.127277	0.245016	0.132787	0.115673	0.254225	0.125022	0.127277	0.245016	0.132787	0.115673	0.254225	0.125022	0.246068	0.121628	0.132233	0.114440	0.125087	0.260544	0.246068	0.121628	0.132233	0.114440	0.125087	0.260544	0.246068	0.121628	0.132233	0.114440	0.125087	0.260544	
513000	1.695768	2	0.130888	0.255036	0.128713	0.126167	0.236242	0.122954	0.130888	0.255036	0.128713	0.126167	0.236242	0.122954	0.130888	0.255036	0.128713	0.126167	0.236242	0.122954	0.238489	0.124359	0.124109	0.121804	0.124721	0.266519	0.238489	0.124359	0.124109	0.121804	0.124721	0.266519	0.238489	0.124359	0.124109	0.121804	0.124721	0.266519	
514000	1.695768	2	0.135766	0.245276	0.127424	0.129436	0.241991	0.120108	0.135766	0.245276	0.127424	0.129436	0.241991	0.120108	0.135766	0.245276	0.127424	0.129436	0.241991	0.120108	0.249523	0.114159	0.137239	0.114663	0.123840	0.260575	0.249523	0.114159	0.137239	0.114663	0.123840	0.260575	0.249523	0.114159	0.137239	0.114663	0.123840	0.260575	
515000	1.695768	2	0.130857	0.248154	0.127823	0.128903	0.243533	0.120729	0.130857	0.248154	0.127823	0.128903	0.243533	0.120729	0.130857	0.248154	0.127823	0.128903	0.243533	0.120729	0.247590	0.122909	0.126859	0.126449	0.120961	0.255231	0.247590	0.122909	0.126859	0.126449	0.120961	0.255231	0.247590	0.122909	0.126859	0.126449	0.120961	0.255231	
516000	1.695768	2	0.136599	0.244033	0.123969	0.128551	0.234330	0.132518	0.136599	0.244033	0.123969	0.128551	0.234330	0.132518	0.136599	0.244033	0.123969	0.128551	0.234330	0.132518	0.239667	0.120706	0.128648	0.124131	0.113329	0.273519	0.239667	0.120706	0.128648	0.124131	0.113329	0.273519	0.239667	0.120706	0.128648	0.124131	0.113329	0.273519	
517000	1.695768	2	0.130429	0.260652	0.126469	0.124386	0.234430	0.123634	0.130429	0.260652	0.126469	0.124386	0.234430	0.123634	0.130429	0.260652	0.126469	0.124386	0.234430	0.123634	0.227939	0.115526	0.123354	0.124839	0.132441	0.275902	0.227939	0.115526	0.123354	0.124839	0.132441	0.275902	0.227939	0.115526	0.123354	0.124839	0.132441	0.275902	
518000	1.695768	2	0.127858	0.258377	0.128932	0.134481	0.230314	0.120038	0.127858	0.258377	0.128932	0.134481	0.230314	0.120038	0.127858	0.258377	0.128932	0.134481	0.230314	0.120038	0.245732	0.111449	0.124315	0.121924	0.118194	0.278385	0.245732	0.111449	0.124315	0.121924	0.118194	0.278385	0.245732	0.111449	0.124315	0.121924	0.118194	0.278385	
519000	1.695768	2	0.129621	0.252600	0.132153	0.117997	0.240811	0.126819	0.129621	0.252600	0.132153	0.117997	0.240811	0.126819	0.129621	0.252600	0.132153	0.117997	0.240811	0.126819	0.236706	0.118319	0.142925	0.116085	0.123959	0.262006	0.236706	0.118319	0.142925	0.116085	0.123959	0.262006	0.236706	0.118319	0.142925	0.116085	0.123959	0.262006	
520000	1.695768	2	0.125383	0.245282	0.128286	0.125049	0.246394	0.129606	0.125383	0.245282	0.128286	0.125049	0.246394	0.129606	0.125383	0.245282	0.128286	0.125049	0.246394	0.129606	0.247331	0.117655	0.124031	0.120857	0.127311	0.262815	0.247331	0.117655	0.124031	0.120857	0.127311	0.262815	0.247331	0.117655	0.124031	0.120857	0.127311	0.262815	
521000	1.695768	2	0.119676	0.251896	0.130317	0.127675	0.240982	0.129455	0.119676	0.251896	0.130317	0.127675	0.240982	0.129455	0.119676	0.251896	0.130317	0.127675	0.240982	0.129455	0.239571	0.105835	0.139591	0.119668	0.126623	0.268712	0.239571	0.105835	0.139591	0.119668	0.126623	0.268712	0.239571	0.105835	0.139591	0.119668	0.126623	0.268712	
522000	1.695768	2	0.128394	0.243895	0.124332	0.117462	0.254690	0.131228	0.128394	0.243895	0.124332	0.117462	0.254690	0.131228	0.128394	0.243895	0.124332	0.117462	0.254690	0.131228	0.239914	0.116095	0.126589	0.121422	0.122818	0.273162	0.239914	0.116095	0.126589	0.121422	0.122818	0.273162	0.239914	0.116095	0.126589	0.121422	0.122818	0.273162	
523000	1.695768	2	0.129093	0.257016	0.122449	0.126613	0.233893	0.130936	0.129093	0.257016	0.122449	0.126613	0.233893	0.130936	0.129093	0.257016	0.122449	0.126613	0.233893	0.130936	0.236329	0.114076	0.129652	0.119311	0.121699	0.278933	0.236329	0.114076	0.129652	0.119311	0.121699	0.278933	0.236329	0.114076	0.129652	0.119311	0.121699	0.278933	
524000	1.695768	2	0.123408	0.249024	0.121398	0.117131	0.251844	0.137194	0.123408	0.249024	0.121398	0.117131	0.251844	0.137194	0.123408	0.249024	0.121398	0.117131	0.251844	0.137194	0.242369	0.112142	0.130289	0.125292	0.121802	0.268105	0.242369	0.112142	0.130289	0.125292	0.121802	0.268105	0.242369	0.112142	0.130289	0.125292	0.121802	0.268105	
525000	1.695768	2	0.137785	0.236387	0.125055	0.125615	0.254586	0.120571	0.137785	0.236387	0.125055	0.125615	0.254586	0.120571	0.137785	0.236387	0.125055	0.125615	0.254586	0.120571	0.243038	0.100835	0.137996	0.129360	0.128693	0.260077	0.243038	0.100835	0.137996	0.129360	0.128693	0.260077	0.243038	0.100835	0.137996	0.129360	0.128693	0.260077	
526000	1.695768	2	0.137201	0.247349	0.127761	0.115987	0.245538	0.126163	0.137201	0.247349	0.127761	0.115987	0.245538	0.126163	0.137201	0.247349	0.127761	0.115987	0.245538	0.126163	0.239143	0.116364	0.138729	0.116656	0.121445	0.267662	0.239143	0.116364	0.138729	0.116656	0.121445	0.267662	0.239143	0.116364	0.138729	0.116656	0.121445	0.267662	
527000	1.695768	2	0.134113	0.239796	0.126488	0.130740	0.246535	0.122329	0.134113	0.239796	0.126488	0.130740	0.246535	0.122329	0.134113	0.239796	0.126488	0.130740	0.246535	0.122329	0.244829	0.118180	0.123687	0.119612	0.124801	0.268891	0.244829	0.118180	0.123687	0.119612	0.124801	0.268891	0.244829	0.118180	0.123687	0.119612	0.124801	0.268891	
528000	1.695768	2	0.131040	0.248851	0.131516	0.119148	0.255844	0.113601	0.131040	0.248851	0.131516	0.119148	0.255844	0.113601	0.131040	0.248851	0.131516	0.119148	0.255844	0.113601	0.241862	0.114655	0.132671	0.124650	0.124094	0.262067	0.241862	0.114655	0.132671	0.124650	0.124094	0.262067	0.241862	0.114655	0.132671	0.124650	0.124094	0.262067	
529000	1.695768	2	0.124634	0.245881	0.128535	0.118365	0.253937	0.128648	0.124634	0.245881	0.128535	0.118365	0.253937	0.128648	0.124634	0.245881	0.128535	0.118365	0.253937	0.128648	0.246504	0.114561	0.130007	0.116962	0.129011	0.262954	0.246504	0.114561	0.130007	0.116962	0.129011	0.262954	0.246504	0.114561	0.130007	0.116962	0.129011	0.262954	
530000	1.695768	2	0.126757	0.243009	0.135035	0.129597	0.247052	0.118550	0.126757	0.243009	0.135035	0.129597	0.247052	0.118550	0.126757	0.243009	0.135035	0.129597	0.247052	0.118550	0.237210	0.110435	0.123538	0.127149	0.118918	0.282750	0.237210	0.110435	0.123538	0.127149	0.118918	0.282750	0.237210	0.110435	0.123538	0.127149	0.118918	0.282750	
531000	1.695768	2	0.123605	0.248283	0.134163	0.108438	0.260869	0.124642	0.123605	0.248283	0.134163	0.108438	0.260869	0.124642	0.123605	0.248283	0.134163	0.108438	0.260869	0.124642	0.226757	0.112452	0.123422	0.126358	0.126281	0.284730	0.226757	0.112452	0.123422	0.126358	0.126281	0.284730	0.226757	0.112452	0.123422	0.126358	0.126281	0.284730	
532000	1.695768	2	0.125999	0.240776	0.128382	0.120264	0.259670	0.124909	0.125999	0.240776	0.128382	0.120264	0.259670	0.124909	0.125999	0.240776	0.128382	0.120264	0.259670	0.124909	0.224830	0.112948	0.136874	0.123647	0.130399	0.271301	0.224830	0.112948	0.136874	0.123647	0.130399	0.271301	0.224830	0.112948	0.136874	0.123647	0.130399	0.271301	
533000	1.695768	2	0.122618	0.249252	0.128291	0.119407	0.254879	0.125554	0.122618	0.249252	0.128291	0.119407	0.254879	0.125554	0.122618	0.249252	0.128291	0.119407	0.254879	0.125554	0.238086	0.119638	0.126725	0.123973	0.133294	0.258284	0.238086	0.119638	0.126725	0.123973	0.133294	0.258284	0.238086	0.119638	0.126725	0.123973	0.133294	0.258284	
534000	1.695768	2	0.128739	0.255031	0.132490	0.107765	0.243146	0.132830	0.128739	0.255031	0.132490	0.107765	0.243146	0.132830	0.128739	0.255031	0.132490	0.107765	0.243146	0.132830	0.236435	0.116149	0.130643	0.115947	0.129740	0.271086	0.236435	0.116149	0.130643	0.115947	0.129740	0.271086	0.236435	0.116149	0.130643	0.115947	0.129740	0.271086	
535000	1.695768	2	0.123802	0.253087	0.130887	0.121100	0.238620	0.132505	0.123802	0.253087	0.130887	0.121100	0.238620	0.132505	0.123802	0.253087	0.130887	0.121100	0.238620	0.132505	0.257026	0.116688	0.124032	0.120054	0.120580	0.261619	0.257026	0.116688	0.124032	0.120054	0.120580	0.261619	0.257026	0.116688	0.124032	0.120054	0.120580	0.261619	
536000	1.695768	2	0.134410	0.245853	0.129171	0.121938	0.239234	0.129393	0.134410	0.245853	0.129171	0.121938	0.239234	0.129393	0.134410	0.245853	0.129171	0.121938	0.239234	0.129393	0.242085	0.122583	0.126941	0.119313	0.125153	0.263925	0.242085	0.122583	0.126941	0.119313	0.125153	0.263925	0.242085	0.122583	0.126941	0.119313	0.125153	0.263925	
537000	1.695768	2	0.124988	0.251488	0.131316	0.114248	0.241680	0.136279	0.124988	0.251488	0.131316	0.114248	0.241680	0.136279	0.124988	0.251488	0.131316	0.114248	0.241680	0.136279	0.237129	0.121563	0.134755	0.114625	0.123090	0.268837	0.237129	0.121563	0.134755	0.114625	0.123090	0.268837	0.237129	0.121563	0.134755	0.114625	0.123090	0.268837	
538000	1.695768	2	0.136779	0.250925	0.124349	0.121942	0.244577	0.121428	0.136779	0.250925	0.124349	0.121942	0.244577	0.121428	0.136779	0.250925	0.124349	0.121942	0.244577	0.121428	0.247813	0.112290	0.138739	0.122893	0.120311	0.257954	0.247813	0.112290	0.138739	0.122893	0.120311	0.257954	0.247813	0.112290	0.138739	0.122893	0.120311	0.257954	
539000	1.695768	2	0.135594	0.258856	0.121582	0.124604	0.238382	0.120983	0.135594	0.258856	0.121582	0.124604	0.238382	0.120983	0.135594	0.258856	0.121582	0.124604	0.238382	0.120983	0.242463	0.117291	0.121068	0.128792	0.124890	0.265497	0.242463	0.117291	0.121068	0.128792	0.124890	0.265497	0.242463	0.117291	0.121068	0.128792	0.124890	0.265497	
540000	1.695768	2	0.126919	0.247297	0.132721	0.120078	0.239990	0.132995	0.126919	0.247297	0.132721	0.120078	0.239990	0.132995	0.126919	0.247297	0.132721	0.120078	0.239990	0.132995	0.237444	0.122337	0.126978	0.120642	0.128798	0.263801	0.237444	0.122337	0.126978	0.120642	0.128798	0.263801	0.237444	0.122337	0.126978	0.120642	0.128798	0.263801	
541000	1.695768	2	0.132391	0.249342	0.135360	0.124404	0.239512	0.118990	0.132391	0.249342	0.135360	0.124404	0.239512	0.118990	0.132391	0.249342	0.135360	0.124404	0.239512	0.118990	0.230861	0.110430	0.145504	0.116490	0.130084	0.266632	0.230861	0.110430	0.145504	0.116490	0.130084	0.266632	0.230861	0.110430	0.145504	0.116490	0.130084	0.266632	
542000	1.695768	2	0.120383	0.257364	0.123100	0.138147	0.237568	0.123438	0.120383	0.257364	0.123100	0.138147	0.237568	0.123438	0.120383	0.257364	0.123100	0.138147	0.237568	0.123438	0.258500	0.118505	0.133990	0.117485	0.124253	0.247267	0.258500	0.118505	0.133990	0.117485	0.124253	0.247267	0.258500	0.118505	0.133990	0.117485	0.124253	0.247267	
543000	1.695768	2	0.124883	0.256233	0.132031	0.108108	0.243538	0.135208	0.124883	0.256233	0.132031	0.108108	0.243538	0.135208	0.124883	0.256233	0.132031	0.108108	0.243538	0.135208	0.245184	0.113315	0.131060	0.113809	0.125446	0.271185	0.245184	0.113315	0.131060	0.113809	0.125446	0.271185	0.245184	0.113315	0.131060	0.113809	0.125446	0.271185	
544000	1.695768	2	0.127047	0.248976	0.125491	0.121790	0.250043	0.126653	0.127047	0.248976	0.125491	0.121790	0.250043	0.126653	0.127047	0.248976	0.125491	0.121790	0.250043	0.126653	0.252336	0.114935	0.132758	0.115321	0.125213	0.259438	0.252336	0.114935	0.132758	0.115321	0.125213	0.259438	0.252336	0.114935	0.132758	0.115321	0.125213	0.259438	
545000	1.695768	2	0.133373	0.243258	0.125618	0.125562	0.252760	0.119429	0.133373	0.243258	0.125618	0.125562	0.252760	0.119429	0.133373	0.243258	0.125618	0.125562	0.252760	0.119429	0.228849	0.115095	0.133195	0.118405	0.124433	0.280022	0.228849	0.115095	0.133195	0.118405	0.124433	0.280022	0.228849	0.115095	0.133195	0.118405	0.124433	0.280022	
546000	1.695768	2	0.115063	0.268884	0.125683	0.119337	0.241662	0.129371	0.115063	0.268884	0.125683	0.119337	0.241662	0.129371	0.115063	0.268884	0.125683	0.119337	0.241662	0.129371	0.238191	0.122482	0.130042	0.120637	0.124788	0.263861	0.238191	0.122482	0.130042	0.120637	0.124788	0.263861	0.238191	0.122482	0.130042	0.120637	0.124788	0.263861	
547000	1.695768	2	0.133350	0.247197	0.124811	0.119473	0.244299	0.130870	0.133350	0.247197	0.124811	0.119473	0.244299	0.130870	0.133350	0.247197	0.124811	0.119473	0.244299	0.130870	0.249309	0.118903	0.119313	0.121496	0.123813	0.267166	0.249309	0.118903	0.119313	0.121496	0.123813	0.267166	0.249309	0.118903	0.119313	0.121496	0.123813	0.267166	
548000	1.695768	2	0.126199	0.269938	0.134323	0.118997	0.230573	0.119970	0.126199	0.269938	0.134323	0.118997	0.230573	0.119970	0.126199	0.269938	0.134323	0.118997	0.230573	0.119970	0.231196	0.107895	0.138291	0.118210	0.120889	0.283518	0.231196	0.107895	0.138291	0.118210	0.120889	0.283518	0.231196	0.107895	0.138291	0.118210	0.120889	0.283518	
549000	1.695768	2	0.127566	0.238798	0.125136	0.130078	0.250849	0.127573	0.127566	0.238798	0.125136	0.130078	0.250849	0.127573	0.127566	0.238798	0.125136	0.130078	0.250849	0.127573	0.232367	0.115988	0.125431	0.122361	0.127878	0.275976	0.232367	0.115988	0.125431	0.122361	0.127878	0.275976	0.232367	0.115988	0.125431	0.122361	0.127878	0.275976	
550000	1.695768	2	0.124339	0.266932	0.128804	0.130689	0.240072	0.109165	0.124339	0.266932	0.128804	0.130689	0.240072	0.109165	0.124339	0.266932	0.128804	0.130689	0.240072	0.109165	0.249458	0.116425	0.132054	0.127472	0.114551	0.260041	0.249458	0.116425	0.132054	0.127472	0.114551	0.260041	0.249458	0.116425	0.132054	0.127472	0.114551	0.260041	
551000	1.695768	2	0.131657	0.263652	0.120492	0.121579	0.243398	0.119221	0.131657	0.263652	0.120492	0.121579	0.243398	0.119221	0.131657	0.263652	0.120492	0.121579	0.243398	0.119221	0.243379	0.123743	0.125918	0.121227	0.127803	0.257930	0.243379	0.123743	0.125918	0.121227	0.127803	0.257930	0.243379	0.123743	0.125918	0.121227	0.127803	0.257930	
552000	1.695768	2	0.130043	0.248601	0.124456	0.123478	0.246902	0.126519	0.130043	0.248601	0.124456	0.123478	0.246902	0.126519	0.130043	0.248601	0.124456	0.123478	0.246902	0.126519	0.235487	0.122104	0.133992	0.127047	0.124670	0.256700	0.235487	0.122104	0.133992	0.127047	0.124670	0.256700	0.235487	0.122104	0.133992	0.127047	0.124670	0.256700	
553000	1.695768	2	0.140553	0.240840	0.126585	0.118418	0.245682	0.127922	0.140553	0.240840	0.126585	0.118418	0.245682	0.127922	0.140553	0.240840	0.126585	0.118418	0.245682	0.127922	0.232927	0.113385	0.123638	0.122812	0.123246	0.283993	0.232927	0.113385	0.123638	0.122812	0.123246	0.283993	0.232927	0.113385	0.123638	0.122812	0.123246	0.283993	
554000	1.695768	2	0.118041	0.250793	0.131030	0.118436	0.258572	0.123127	0.118041	0.250793	0.131030	0.118436	0.258572	0.123127	0.118041	0.250793	0.131030	0.118436	0.258572	0.123127	0.250911	0.117905	0.132212	0.119427	0.117548	0.261997	0.250911	0.117905	0.132212	0.119427	0.117548	0.261997	0.250911	0.117905	0.132212	0.119427	0.117548	0.261997	
555000	1.695768	2	0.129138	0.251159	0.134484	0.121182	0.240086	0.123951	0.129138	0.251159	0.134484	0.121182	0.240086	0.123951	0.129138	0.251159	0.134484	0.121182	0.240086	0.123951	0.235244	0.119903	0.130649	0.121452	0.122291	0.270461	0.235244	0.119903	0.130649	0.121452	0.122291	0.270461	0.235244	0.119903	0.130649	0.121452	0.122291	0.270461	
556000	1.695768	2	0.124178	0.258959	0.125734	0.121036	0.251138	0.118954	0.124178	0.258959	0.125734	0.121036	0.251138	0.118954	0.124178	0.258959	0.125734	0.121036	0.251138	0.118954	0.247079	0.116009	0.128126	0.127765	0.117118	0.263902	0.247079	0.116009	0.128126	0.127765	0.117118	0.263902	0.247079	0.116009	0.128126	0.127765	0.117118	0.263902	
557000	1.695768	2	0.134910	0.258561	0.124952	0.120877	0.240062	0.120638	0.134910	0.258561	0.124952	0.120877	0.240062	0.120638	0.134910	0.258561	0.124952	0.120877	0.240062	0.120638	0.241776	0.112652	0.138098	0.128597	0.108539	0.270338	0.241776	0.112652	0.138098	0.128597	0.108539	0.270338	0.241776	0.112652	0.138098	0.128597	0.108539	0.270338	
558000	1.695768	2	0.124466	0.261644	0.133217	0.125866	0.236577	0.118229	0.124466	0.261644	0.133217	0.125866	0.236577	0.118229	0.124466	0.261644	0.133217	0.125866	0.236577	0.118229	0.220516	0.121754	0.134921	0.118009	0.129029	0.275771	0.220516	0.121754	0.134921	0.118009	0.129029	0.275771	0.220516	0.121754	0.134921	0.118009	0.129029	0.275771	
559000	1.695768	2	0.130002	0.258068	0.129308	0.109277	0.250766	0.122579	0.130002	0.258068	0.129308	0.109277	0.250766	0.122579	0.130002	0.258068	0.129308	0.109277	0.250766	0.122579	0.235946	0.115275	0.121728	0.117191	0.126131	0.283729	0.235946	0.115275	0.121728	0.117191	0.126131	0.283729	0.235946	0.115275	0.121728	0.117191	0.126131	0.283729	
560000	1.695768	2	0.123515	0.264488	0.130276	0.126478	0.236805	0.118438	0.123515	0.264488	0.130276	0.126478	0.236805	0.118438	0.123515	0.264488	0.130276	0.126478	0.236805	0.118438	0.243601	0.112994	0.123783	0.118911	0.121552	0.279158	0.243601	0.112994	0.123783	0.118911	0.121552	0.279158	0.243601	0.112994	0.123783	0.118911	0.121552	0.279158	
561000	1.695768	2	0.120556	0.257781	0.131830	0.116188	0.248813	0.124832	0.120556	0.257781	0.131830	0.116188	0.248813	0.124832	0.120556	0.257781	0.131830	0.116188	0.248813	0.124832	0.239335	0.097291	0.123754	0.120199	0.130648	0.288773	0.239335	0.097291	0.123754	0.120199	0.130648	0.288773	0.239335	0.097291	0.123754	0.120199	0.130648	0.288773	
562000	1.695768	2	0.123648	0.240822	0.132505	0.121667	0.250906	0.130453	0.123648	0.240822	0.132505	0.121667	0.250906	0.130453	0.123648	0.240822	0.132505	0.121667	0.250906	0.130453	0.239539	0.110103	0.137019	0.118041	0.131412	0.263886	0.239539	0.110103	0.137019	0.118041	0.131412	0.263886	0.239539	0.110103	0.137019	0.118041	0.131412	0.263886	
563000	1.695768	2	0.121333	0.242578	0.129032	0.129425	0.246524	0.131107	0.121333	0.242578	0.129032	0.129425	0.246524	0.131107	0.121333	0.242578	0.129032	0.129425	0.246524	0.131107	0.222869	0.113021	0.117663	0.132206	0.132697	0.281544	0.222869	0.113021	0.117663	0.132206	0.132697	0.281544	0.222869	0.113021	0.117663	0.132206	0.132697	0.281544	
564000	1.695768	2	0.130119	0.246668	0.129133	0.121641	0.244575	0.127864	0.130119	0.246668	0.129133	0.121641	0.244575	0.127864	0.130119	0.246668	0.129133	0.121641	0.244575	0.127864	0.237930	0.124827	0.131444	0.117160	0.122810	0.265829	0.237930	0.124827	0.131444	0.117160	0.122810	0.265829	0.237930	0.124827	0.131444	0.117160	0.122810	0.265829	
565000	1.695768	2	0.123521	0.239617	0.138411	0.119224	0.252703	0.126525	0.123521	0.239617	0.138411	0.119224	0.252703	0.126525	0.123521	0.239617	0.138411	0.119224	0.252703	0.126525	0.235059	0.110761	0.133069	0.129328	0.129848	0.261935	0.235059	0.110761	0.133069	0.129328	0.129848	0.261935	0.235059	0.110761	0.133069	0.129328	0.129848	0.261935	
566000	1.695768	2	0.124013	0.258013	0.129434	0.122058	0.241079	0.125402	0.124013	0.258013	0.129434	0.122058	0.241079	0.125402	0.124013	0.258013	0.129434	0.122058	0.241079	0.125402	0.244541	0.122244	0.132399	0.120182	0.128812	0.251822	0.244541	0.122244	0.132399	0.120182	0.128812	0.251822	0.244541	0.122244	0.132399	0.120182	0.128812	0.251822	
567000	1.695768	2	0.128534	0.259193	0.133167	0.127544	0.231020	0.120542	0.128534	0.259193	0.133167	0.127544	0.231020	0.120542	0.128534	0.259193	0.133167	0.127544	0.231020	0.120542	0.228745	0.115456	0.132604	0.127182	0.129254	0.266760	0.228745	0.115456	0.132604	0.127182	0.129254	0.266760	0.228745	0.115456	0.132604	0.127182	0.129254	0.266760	
568000	1.695768	2	0.130489	0.260590	0.119505	0.127116	0.234076	0.128224	0.130489	0.260590	0.119505	0.127116	0.234076	0.128224	0.130489	0.260590	0.119505	0.127116	0.234076	0.128224	0.240207	0.119581	0.128887	0.123874	0.119214	0.268237	0.240207	0.119581	0.128887	0.123874	0.119214	0.268237	0.240207	0.119581	0.128887	0.123874	0.119214	0.268237	
569000	1.695768	2	0.125090	0.252737	0.130940	0.117119	0.253271	0.120844	0.125090	0.252737	0.130940	0.117119	0.253271	0.120844	0.125090	0.252737	0.130940	0.117119	0.253271	0.120844	0.245912	0.116592	0.129754	0.130314	0.120303	0.257125	0.245912	0.116592	0.129754	0.130314	0.120303	0.257125	0.245912	0.116592	0.129754	0.130314	0.120303	0.257125	
570000	1.695768	2	0.136420	0.258885	0.124134	0.121563	0.239783	0.119215	0.136420	0.258885	0.124134	0.121563	0.239783	0.119215	0.136420	0.258885	0.124134	0.121563	0.239783	0.119215	0.238954	0.114867	0.125017	0.124569	0.122977	0.273617	0.238954	0.114867	0.125017	0.124569	0.122977	0.273617	0.238954	0.114867	0.125017	0.124569	0.122977	0.273617	
571000	1.695768	2	0.130210	0.240148	0.129600	0.131983	0.248282	0.119777	0.130210	0.240148	0.129600	0.131983	0.248282	0.119777	0.130210	0.240148	0.129600	0.131983	0.248282	0.119777	0.228143	0.106915	0.127291	0.128980	0.127764	0.280908	0.228143	0.106915	0.127291	0.128980	0.127764	0.280908	0.228143	0.106915	0.127291	0.128980	0.127764	0.280908	
572000	1.695768	2	0.132098	0.238942	0.121282	0.128052	0.253539	0.126087	0.132098	0.238942	0.121282	0.128052	0.253539	0.126087	0.132098	0.238942	0.121282	0.128052	0.253539	0.126087	0.252959	0.116945	0.136658	0.115162	0.126883	0.251393	0.252959	0.116945	0.136658	0.115162	0.126883	0.251393	0.252959	0.116945	0.136658	0.115162	0.126883	0.251393	
573000	1.695768	2	0.124973	0.260503	0.131417	0.124701	0.239879	0.118526	0.124973	0.260503	0.131417	0.124701	0.239879	0.118526	0.124973	0.260503	0.131417	0.124701	0.239879	0.118526	0.237585	0.121024	0.132848	0.121795	0.125878	0.260871	0.237585	0.121024	0.132848	0.121795	0.125878	0.260871	0.237585	0.121024	0.132848	0.121795	0.125878	0.260871	
574000	1.695768	2	0.133087	0.252181	0.125202	0.114312	0.248719	0.126498	0.133087	0.252181	0.125202	0.114312	0.248719	0.126498	0.133087	0.252181	0.125202	0.114312	0.248719	0.126498	0.234951	0.124462	0.127057	0.114343	0.124574	0.274612	0.234951	0.124462	0.127057	0.114343	0.124574	0.274612	0.234951	0.124462	0.127057	0.114343	0.124574	0.274612	
575000	1.695768	2	0.125978	0.250777	0.132459	0.124041	0.237379	0.129366	0.125978	0.250777	0.132459	0.124041	0.237379	0.129366	0.125978	0.250777	0.132459	0.124041	0.237379	0.129366	0.243106	0.132267	0.123549	0.116160	0.123947	0.260971	0.243106	0.132267	0.123549	0.116160	0.123947	0.260971	0.243106	0.132267	0.123549	0.116160	0.123947	0.260971	
576000	1.695768	2	0.122427	0.256049	0.131006	0.120103	0.248954	0.121462	0.122427	0.256049	0.131006	0.120103	0.248954	0.121462	0.122427	0.256049	0.131006	0.120103	0.248954	0.121462	0.243427	0.112214	0.135252	0.125082	0.130684	0.253341	0.243427	0.112214	0.135252	0.125082	0.130684	0.253341	0.243427	0.112214	0.135252	0.125082	0.130684	0.253341	
577000	1.695768	2	0.131735	0.238188	0.129346	0.115460	0.259252	0.126019	0.131735	0.238188	0.129346	0.115460	0.259252	0.126019	0.131735	0.238188	0.129346	0.115460	0.259252	0.126019	0.245389	0.115895	0.127494	0.119239	0.129947	0.262036	0.245389	0.115895	0.127494	0.119239	0.129947	0.262036	0.245389	0.115895	0.127494	0.119239	0.129947	0.262036	
