Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
175000	1.695768	2	0.129872	0.242476	0.126518	0.122784	0.261735	0.116616	0.129872	0.242476	0.126518	0.122784	0.261735	0.116616	0.129872	0.242476	0.126518	0.122784	0.261735	0.116616	0.250556	0.128638	0.137306	0.121367	0.136990	0.225143	0.250556	0.128638	0.137306	0.121367	0.136990	0.225143	0.250556	0.128638	0.137306	0.121367	0.136990	0.225143	
176000	1.695768	2	0.119457	0.244662	0.131662	0.108469	0.273346	0.122403	0.119457	0.244662	0.131662	0.108469	0.273346	0.122403	0.119457	0.244662	0.131662	0.108469	0.273346	0.122403	0.233220	0.126110	0.131391	0.130606	0.129538	0.249135	0.233220	0.126110	0.131391	0.130606	0.129538	0.249135	0.233220	0.126110	0.131391	0.130606	0.129538	0.249135	
177000	1.695768	2	0.135300	0.248358	0.122705	0.124241	0.247270	0.122125	0.135300	0.248358	0.122705	0.124241	0.247270	0.122125	0.135300	0.248358	0.122705	0.124241	0.247270	0.122125	0.241789	0.132837	0.125622	0.124948	0.130827	0.243978	0.241789	0.132837	0.125622	0.124948	0.130827	0.243978	0.241789	0.132837	0.125622	0.124948	0.130827	0.243978	
178000	1.695768	2	0.132179	0.244805	0.127929	0.114617	0.269801	0.110669	0.132179	0.244805	0.127929	0.114617	0.269801	0.110669	0.132179	0.244805	0.127929	0.114617	0.269801	0.110669	0.243776	0.127572	0.137199	0.122789	0.126000	0.242664	0.243776	0.127572	0.137199	0.122789	0.126000	0.242664	0.243776	0.127572	0.137199	0.122789	0.126000	0.242664	
179000	1.695768	2	0.132054	0.244732	0.128137	0.102240	0.263653	0.129184	0.132054	0.244732	0.128137	0.102240	0.263653	0.129184	0.132054	0.244732	0.128137	0.102240	0.263653	0.129184	0.239926	0.135107	0.139144	0.114278	0.129291	0.242253	0.239926	0.135107	0.139144	0.114278	0.129291	0.242253	0.239926	0.135107	0.139144	0.114278	0.129291	0.242253	
180000	1.695768	2	0.142434	0.237685	0.124420	0.110547	0.266022	0.118892	0.142434	0.237685	0.124420	0.110547	0.266022	0.118892	0.142434	0.237685	0.124420	0.110547	0.266022	0.118892	0.256698	0.128231	0.135291	0.119348	0.132143	0.228289	0.256698	0.128231	0.135291	0.119348	0.132143	0.228289	0.256698	0.128231	0.135291	0.119348	0.132143	0.228289	
181000	1.695768	2	0.132045	0.240549	0.122176	0.119213	0.267229	0.118788	0.132045	0.240549	0.122176	0.119213	0.267229	0.118788	0.132045	0.240549	0.122176	0.119213	0.267229	0.118788	0.233030	0.130853	0.132293	0.125585	0.132880	0.245359	0.233030	0.130853	0.132293	0.125585	0.132880	0.245359	0.233030	0.130853	0.132293	0.125585	0.132880	0.245359	
182000	1.695768	2	0.134297	0.228182	0.120747	0.124094	0.271286	0.121393	0.134297	0.228182	0.120747	0.124094	0.271286	0.121393	0.134297	0.228182	0.120747	0.124094	0.271286	0.121393	0.246741	0.127700	0.125608	0.134516	0.132940	0.232495	0.246741	0.127700	0.125608	0.134516	0.132940	0.232495	0.246741	0.127700	0.125608	0.134516	0.132940	0.232495	
183000	1.695768	2	0.122337	0.235922	0.127408	0.118597	0.274882	0.120855	0.122337	0.235922	0.127408	0.118597	0.274882	0.120855	0.122337	0.235922	0.127408	0.118597	0.274882	0.120855	0.248941	0.127894	0.130727	0.125096	0.133103	0.234240	0.248941	0.127894	0.130727	0.125096	0.133103	0.234240	0.248941	0.127894	0.130727	0.125096	0.133103	0.234240	
184000	1.695768	2	0.133754	0.233160	0.125916	0.117209	0.273924	0.116037	0.133754	0.233160	0.125916	0.117209	0.273924	0.116037	0.133754	0.233160	0.125916	0.117209	0.273924	0.116037	0.246957	0.133525	0.125395	0.124447	0.134590	0.235086	0.246957	0.133525	0.125395	0.124447	0.134590	0.235086	0.246957	0.133525	0.125395	0.124447	0.134590	0.235086	
185000	1.695768	2	0.131054	0.251626	0.123925	0.116253	0.254029	0.123113	0.131054	0.251626	0.123925	0.116253	0.254029	0.123113	0.131054	0.251626	0.123925	0.116253	0.254029	0.123113	0.244518	0.126901	0.137374	0.128874	0.130393	0.231941	0.244518	0.126901	0.137374	0.128874	0.130393	0.231941	0.244518	0.126901	0.137374	0.128874	0.130393	0.231941	
186000	1.695768	2	0.129173	0.245652	0.120135	0.118297	0.262982	0.123762	0.129173	0.245652	0.120135	0.118297	0.262982	0.123762	0.129173	0.245652	0.120135	0.118297	0.262982	0.123762	0.236499	0.128203	0.125550	0.125644	0.141799	0.242305	0.236499	0.128203	0.125550	0.125644	0.141799	0.242305	0.236499	0.128203	0.125550	0.125644	0.141799	0.242305	
187000	1.695768	2	0.126088	0.237032	0.121956	0.124068	0.266828	0.124027	0.126088	0.237032	0.121956	0.124068	0.266828	0.124027	0.126088	0.237032	0.121956	0.124068	0.266828	0.124027	0.244883	0.137299	0.127929	0.116101	0.133127	0.240662	0.244883	0.137299	0.127929	0.116101	0.133127	0.240662	0.244883	0.137299	0.127929	0.116101	0.133127	0.240662	
188000	1.695768	2	0.140547	0.239837	0.130128	0.111907	0.260073	0.117508	0.140547	0.239837	0.130128	0.111907	0.260073	0.117508	0.140547	0.239837	0.130128	0.111907	0.260073	0.117508	0.239939	0.131940	0.130957	0.122320	0.129868	0.244976	0.239939	0.131940	0.130957	0.122320	0.129868	0.244976	0.239939	0.131940	0.130957	0.122320	0.129868	0.244976	
189000	1.695768	2	0.122147	0.251174	0.119345	0.115168	0.267337	0.124829	0.122147	0.251174	0.119345	0.115168	0.267337	0.124829	0.122147	0.251174	0.119345	0.115168	0.267337	0.124829	0.253324	0.120598	0.129120	0.116182	0.133930	0.246848	0.253324	0.120598	0.129120	0.116182	0.133930	0.246848	0.253324	0.120598	0.129120	0.116182	0.133930	0.246848	
190000	1.695768	2	0.127872	0.246793	0.126231	0.115420	0.260582	0.123104	0.127872	0.246793	0.126231	0.115420	0.260582	0.123104	0.127872	0.246793	0.126231	0.115420	0.260582	0.123104	0.243050	0.127652	0.132205	0.125165	0.128380	0.243548	0.243050	0.127652	0.132205	0.125165	0.128380	0.243548	0.243050	0.127652	0.132205	0.125165	0.128380	0.243548	
191000	1.695768	2	0.119874	0.248856	0.126812	0.114862	0.266657	0.122939	0.119874	0.248856	0.126812	0.114862	0.266657	0.122939	0.119874	0.248856	0.126812	0.114862	0.266657	0.122939	0.245030	0.131219	0.125423	0.126397	0.123777	0.248154	0.245030	0.131219	0.125423	0.126397	0.123777	0.248154	0.245030	0.131219	0.125423	0.126397	0.123777	0.248154	
192000	1.695768	2	0.130465	0.239725	0.125597	0.113815	0.274381	0.116018	0.130465	0.239725	0.125597	0.113815	0.274381	0.116018	0.130465	0.239725	0.125597	0.113815	0.274381	0.116018	0.240639	0.128732	0.124982	0.118962	0.145952	0.240733	0.240639	0.128732	0.124982	0.118962	0.145952	0.240733	0.240639	0.128732	0.124982	0.118962	0.145952	0.240733	
193000	1.695768	2	0.126365	0.248034	0.130033	0.115650	0.260081	0.119838	0.126365	0.248034	0.130033	0.115650	0.260081	0.119838	0.126365	0.248034	0.130033	0.115650	0.260081	0.119838	0.238487	0.124158	0.136754	0.124772	0.131118	0.244711	0.238487	0.124158	0.136754	0.124772	0.131118	0.244711	0.238487	0.124158	0.136754	0.124772	0.131118	0.244711	
194000	1.695768	2	0.128349	0.225888	0.121571	0.116436	0.281844	0.125911	0.128349	0.225888	0.121571	0.116436	0.281844	0.125911	0.128349	0.225888	0.121571	0.116436	0.281844	0.125911	0.245286	0.119693	0.128278	0.116106	0.140426	0.250210	0.245286	0.119693	0.128278	0.116106	0.140426	0.250210	0.245286	0.119693	0.128278	0.116106	0.140426	0.250210	
195000	1.695768	2	0.123056	0.253920	0.121010	0.116804	0.269335	0.115875	0.123056	0.253920	0.121010	0.116804	0.269335	0.115875	0.123056	0.253920	0.121010	0.116804	0.269335	0.115875	0.252637	0.121819	0.131126	0.118684	0.136088	0.239647	0.252637	0.121819	0.131126	0.118684	0.136088	0.239647	0.252637	0.121819	0.131126	0.118684	0.136088	0.239647	
196000	1.695768	2	0.131947	0.244863	0.126956	0.109367	0.267896	0.118971	0.131947	0.244863	0.126956	0.109367	0.267896	0.118971	0.131947	0.244863	0.126956	0.109367	0.267896	0.118971	0.244058	0.126157	0.132918	0.120170	0.133021	0.243676	0.244058	0.126157	0.132918	0.120170	0.133021	0.243676	0.244058	0.126157	0.132918	0.120170	0.133021	0.243676	
197000	1.695768	2	0.126389	0.241898	0.124290	0.113370	0.279171	0.114882	0.126389	0.241898	0.124290	0.113370	0.279171	0.114882	0.126389	0.241898	0.124290	0.113370	0.279171	0.114882	0.257327	0.124412	0.129189	0.112794	0.141197	0.235081	0.257327	0.124412	0.129189	0.112794	0.141197	0.235081	0.257327	0.124412	0.129189	0.112794	0.141197	0.235081	
198000	1.695768	2	0.127255	0.237149	0.123290	0.126347	0.265740	0.120220	0.127255	0.237149	0.123290	0.126347	0.265740	0.120220	0.127255	0.237149	0.123290	0.126347	0.265740	0.120220	0.247413	0.116150	0.120586	0.126679	0.142237	0.246935	0.247413	0.116150	0.120586	0.126679	0.142237	0.246935	0.247413	0.116150	0.120586	0.126679	0.142237	0.246935	
199000	1.695768	2	0.125570	0.249269	0.124686	0.115145	0.264102	0.121228	0.125570	0.249269	0.124686	0.115145	0.264102	0.121228	0.125570	0.249269	0.124686	0.115145	0.264102	0.121228	0.250304	0.130257	0.121114	0.127625	0.131097	0.239603	0.250304	0.130257	0.121114	0.127625	0.131097	0.239603	0.250304	0.130257	0.121114	0.127625	0.131097	0.239603	
200000	1.695768	2	0.126159	0.239444	0.123943	0.118807	0.266242	0.125405	0.126159	0.239444	0.123943	0.118807	0.266242	0.125405	0.126159	0.239444	0.123943	0.118807	0.266242	0.125405	0.240933	0.133295	0.133840	0.116906	0.129294	0.245733	0.240933	0.133295	0.133840	0.116906	0.129294	0.245733	0.240933	0.133295	0.133840	0.116906	0.129294	0.245733	
201000	1.695768	2	0.126128	0.241711	0.123183	0.125825	0.266033	0.117120	0.126128	0.241711	0.123183	0.125825	0.266033	0.117120	0.126128	0.241711	0.123183	0.125825	0.266033	0.117120	0.253654	0.127693	0.118832	0.123941	0.128673	0.247208	0.253654	0.127693	0.118832	0.123941	0.128673	0.247208	0.253654	0.127693	0.118832	0.123941	0.128673	0.247208	
202000	1.695768	2	0.133353	0.237928	0.116763	0.122313	0.269746	0.119898	0.133353	0.237928	0.116763	0.122313	0.269746	0.119898	0.133353	0.237928	0.116763	0.122313	0.269746	0.119898	0.250412	0.130473	0.124571	0.120760	0.138159	0.235625	0.250412	0.130473	0.124571	0.120760	0.138159	0.235625	0.250412	0.130473	0.124571	0.120760	0.138159	0.235625	
203000	1.695768	2	0.128989	0.234458	0.125389	0.113839	0.267326	0.129999	0.128989	0.234458	0.125389	0.113839	0.267326	0.129999	0.128989	0.234458	0.125389	0.113839	0.267326	0.129999	0.250817	0.129099	0.133814	0.116800	0.125059	0.244411	0.250817	0.129099	0.133814	0.116800	0.125059	0.244411	0.250817	0.129099	0.133814	0.116800	0.125059	0.244411	
204000	1.695768	2	0.134463	0.241557	0.128487	0.119574	0.254758	0.121160	0.134463	0.241557	0.128487	0.119574	0.254758	0.121160	0.134463	0.241557	0.128487	0.119574	0.254758	0.121160	0.244751	0.113221	0.130882	0.125894	0.138288	0.246965	0.244751	0.113221	0.130882	0.125894	0.138288	0.246965	0.244751	0.113221	0.130882	0.125894	0.138288	0.246965	
205000	1.695768	2	0.129026	0.246361	0.126371	0.106162	0.272167	0.119912	0.129026	0.246361	0.126371	0.106162	0.272167	0.119912	0.129026	0.246361	0.126371	0.106162	0.272167	0.119912	0.240608	0.114604	0.136618	0.120643	0.144460	0.243067	0.240608	0.114604	0.136618	0.120643	0.144460	0.243067	0.240608	0.114604	0.136618	0.120643	0.144460	0.243067	
206000	1.695768	2	0.123382	0.236747	0.121605	0.126926	0.271901	0.119439	0.123382	0.236747	0.121605	0.126926	0.271901	0.119439	0.123382	0.236747	0.121605	0.126926	0.271901	0.119439	0.239656	0.119726	0.131913	0.121754	0.147893	0.239057	0.239656	0.119726	0.131913	0.121754	0.147893	0.239057	0.239656	0.119726	0.131913	0.121754	0.147893	0.239057	
207000	1.695768	2	0.122210	0.248440	0.121205	0.130131	0.258926	0.119088	0.122210	0.248440	0.121205	0.130131	0.258926	0.119088	0.122210	0.248440	0.121205	0.130131	0.258926	0.119088	0.261769	0.115354	0.132207	0.133016	0.136223	0.221431	0.261769	0.115354	0.132207	0.133016	0.136223	0.221431	0.261769	0.115354	0.132207	0.133016	0.136223	0.221431	
208000	1.695768	2	0.124149	0.248706	0.126422	0.122887	0.259531	0.118306	0.124149	0.248706	0.126422	0.122887	0.259531	0.118306	0.124149	0.248706	0.126422	0.122887	0.259531	0.118306	0.244002	0.131893	0.120723	0.131283	0.139800	0.232298	0.244002	0.131893	0.120723	0.131283	0.139800	0.232298	0.244002	0.131893	0.120723	0.131283	0.139800	0.232298	
209000	1.695768	2	0.133933	0.239398	0.125128	0.127479	0.252962	0.121101	0.133933	0.239398	0.125128	0.127479	0.252962	0.121101	0.133933	0.239398	0.125128	0.127479	0.252962	0.121101	0.252019	0.128313	0.124307	0.125418	0.136194	0.233748	0.252019	0.128313	0.124307	0.125418	0.136194	0.233748	0.252019	0.128313	0.124307	0.125418	0.136194	0.233748	
210000	1.695768	2	0.126825	0.238089	0.126273	0.131355	0.268153	0.109305	0.126825	0.238089	0.126273	0.131355	0.268153	0.109305	0.126825	0.238089	0.126273	0.131355	0.268153	0.109305	0.242478	0.127074	0.130129	0.123135	0.128673	0.248512	0.242478	0.127074	0.130129	0.123135	0.128673	0.248512	0.242478	0.127074	0.130129	0.123135	0.128673	0.248512	
211000	1.695768	2	0.123079	0.250289	0.114697	0.138314	0.249082	0.124538	0.123079	0.250289	0.114697	0.138314	0.249082	0.124538	0.123079	0.250289	0.114697	0.138314	0.249082	0.124538	0.254460	0.129337	0.131246	0.121142	0.134650	0.229165	0.254460	0.129337	0.131246	0.121142	0.134650	0.229165	0.254460	0.129337	0.131246	0.121142	0.134650	0.229165	
212000	1.695768	2	0.126923	0.244665	0.118947	0.127897	0.260733	0.120835	0.126923	0.244665	0.118947	0.127897	0.260733	0.120835	0.126923	0.244665	0.118947	0.127897	0.260733	0.120835	0.244622	0.125698	0.119028	0.129673	0.141342	0.239636	0.244622	0.125698	0.119028	0.129673	0.141342	0.239636	0.244622	0.125698	0.119028	0.129673	0.141342	0.239636	
213000	1.695768	2	0.121462	0.253080	0.127426	0.111555	0.265956	0.120521	0.121462	0.253080	0.127426	0.111555	0.265956	0.120521	0.121462	0.253080	0.127426	0.111555	0.265956	0.120521	0.248778	0.136902	0.126941	0.125606	0.128394	0.233379	0.248778	0.136902	0.126941	0.125606	0.128394	0.233379	0.248778	0.136902	0.126941	0.125606	0.128394	0.233379	
214000	1.695768	2	0.128522	0.260854	0.121434	0.116983	0.261301	0.110906	0.128522	0.260854	0.121434	0.116983	0.261301	0.110906	0.128522	0.260854	0.121434	0.116983	0.261301	0.110906	0.259637	0.134917	0.115681	0.131572	0.129610	0.228583	0.259637	0.134917	0.115681	0.131572	0.129610	0.228583	0.259637	0.134917	0.115681	0.131572	0.129610	0.228583	
215000	1.695768	2	0.132124	0.257204	0.117706	0.126286	0.253514	0.113166	0.132124	0.257204	0.117706	0.126286	0.253514	0.113166	0.132124	0.257204	0.117706	0.126286	0.253514	0.113166	0.243895	0.122722	0.126852	0.131498	0.126875	0.248158	0.243895	0.122722	0.126852	0.131498	0.126875	0.248158	0.243895	0.122722	0.126852	0.131498	0.126875	0.248158	
216000	1.695768	2	0.122024	0.240085	0.126994	0.126974	0.258323	0.125601	0.122024	0.240085	0.126994	0.126974	0.258323	0.125601	0.122024	0.240085	0.126994	0.126974	0.258323	0.125601	0.251448	0.133356	0.123757	0.124651	0.133942	0.232847	0.251448	0.133356	0.123757	0.124651	0.133942	0.232847	0.251448	0.133356	0.123757	0.124651	0.133942	0.232847	
217000	1.695768	2	0.128038	0.249678	0.125508	0.111533	0.256990	0.128252	0.128038	0.249678	0.125508	0.111533	0.256990	0.128252	0.128038	0.249678	0.125508	0.111533	0.256990	0.128252	0.240665	0.129177	0.133020	0.117557	0.144538	0.235043	0.240665	0.129177	0.133020	0.117557	0.144538	0.235043	0.240665	0.129177	0.133020	0.117557	0.144538	0.235043	
218000	1.695768	2	0.123593	0.242267	0.123229	0.125158	0.267084	0.118670	0.123593	0.242267	0.123229	0.125158	0.267084	0.118670	0.123593	0.242267	0.123229	0.125158	0.267084	0.118670	0.254711	0.125122	0.134383	0.124134	0.128009	0.233641	0.254711	0.125122	0.134383	0.124134	0.128009	0.233641	0.254711	0.125122	0.134383	0.124134	0.128009	0.233641	
219000	1.695768	2	0.125706	0.246548	0.121756	0.111355	0.271091	0.123543	0.125706	0.246548	0.121756	0.111355	0.271091	0.123543	0.125706	0.246548	0.121756	0.111355	0.271091	0.123543	0.242053	0.131420	0.133622	0.116679	0.125928	0.250298	0.242053	0.131420	0.133622	0.116679	0.125928	0.250298	0.242053	0.131420	0.133622	0.116679	0.125928	0.250298	
220000	1.695768	2	0.129253	0.240942	0.117904	0.132846	0.260933	0.118122	0.129253	0.240942	0.117904	0.132846	0.260933	0.118122	0.129253	0.240942	0.117904	0.132846	0.260933	0.118122	0.241412	0.120978	0.132451	0.116892	0.139110	0.249156	0.241412	0.120978	0.132451	0.116892	0.139110	0.249156	0.241412	0.120978	0.132451	0.116892	0.139110	0.249156	
221000	1.695768	2	0.122996	0.246632	0.123674	0.126428	0.258168	0.122101	0.122996	0.246632	0.123674	0.126428	0.258168	0.122101	0.122996	0.246632	0.123674	0.126428	0.258168	0.122101	0.235909	0.114525	0.133434	0.121757	0.137614	0.256762	0.235909	0.114525	0.133434	0.121757	0.137614	0.256762	0.235909	0.114525	0.133434	0.121757	0.137614	0.256762	
222000	1.695768	2	0.118777	0.240941	0.121119	0.128035	0.267477	0.123652	0.118777	0.240941	0.121119	0.128035	0.267477	0.123652	0.118777	0.240941	0.121119	0.128035	0.267477	0.123652	0.245961	0.118180	0.136255	0.123411	0.144405	0.231788	0.245961	0.118180	0.136255	0.123411	0.144405	0.231788	0.245961	0.118180	0.136255	0.123411	0.144405	0.231788	
223000	1.695768	2	0.115762	0.258744	0.118689	0.123253	0.255887	0.127665	0.115762	0.258744	0.118689	0.123253	0.255887	0.127665	0.115762	0.258744	0.118689	0.123253	0.255887	0.127665	0.235728	0.126440	0.137353	0.123124	0.134185	0.243170	0.235728	0.126440	0.137353	0.123124	0.134185	0.243170	0.235728	0.126440	0.137353	0.123124	0.134185	0.243170	
224000	1.695768	2	0.123397	0.241620	0.121968	0.124070	0.261577	0.127369	0.123397	0.241620	0.121968	0.124070	0.261577	0.127369	0.123397	0.241620	0.121968	0.124070	0.261577	0.127369	0.240381	0.138572	0.128393	0.120895	0.140063	0.231696	0.240381	0.138572	0.128393	0.120895	0.140063	0.231696	0.240381	0.138572	0.128393	0.120895	0.140063	0.231696	
225000	1.695768	2	0.134445	0.233784	0.126732	0.111079	0.272083	0.121877	0.134445	0.233784	0.126732	0.111079	0.272083	0.121877	0.134445	0.233784	0.126732	0.111079	0.272083	0.121877	0.252165	0.128107	0.132151	0.129847	0.122691	0.235038	0.252165	0.128107	0.132151	0.129847	0.122691	0.235038	0.252165	0.128107	0.132151	0.129847	0.122691	0.235038	
226000	1.695768	2	0.119915	0.232301	0.130986	0.124334	0.266630	0.125836	0.119915	0.232301	0.130986	0.124334	0.266630	0.125836	0.119915	0.232301	0.130986	0.124334	0.266630	0.125836	0.248121	0.119240	0.133407	0.125562	0.127702	0.245968	0.248121	0.119240	0.133407	0.125562	0.127702	0.245968	0.248121	0.119240	0.133407	0.125562	0.127702	0.245968	
227000	1.695768	2	0.122847	0.241851	0.123893	0.118466	0.270431	0.122512	0.122847	0.241851	0.123893	0.118466	0.270431	0.122512	0.122847	0.241851	0.123893	0.118466	0.270431	0.122512	0.241424	0.123135	0.130285	0.121749	0.140730	0.242678	0.241424	0.123135	0.130285	0.121749	0.140730	0.242678	0.241424	0.123135	0.130285	0.121749	0.140730	0.242678	
228000	1.695768	2	0.132219	0.242691	0.121261	0.113730	0.266264	0.123835	0.132219	0.242691	0.121261	0.113730	0.266264	0.123835	0.132219	0.242691	0.121261	0.113730	0.266264	0.123835	0.241243	0.127472	0.135978	0.117749	0.129808	0.247749	0.241243	0.127472	0.135978	0.117749	0.129808	0.247749	0.241243	0.127472	0.135978	0.117749	0.129808	0.247749	
229000	1.695768	2	0.131755	0.242505	0.120946	0.117686	0.263017	0.124090	0.131755	0.242505	0.120946	0.117686	0.263017	0.124090	0.131755	0.242505	0.120946	0.117686	0.263017	0.124090	0.264607	0.127903	0.128947	0.123923	0.133321	0.221299	0.264607	0.127903	0.128947	0.123923	0.133321	0.221299	0.264607	0.127903	0.128947	0.123923	0.133321	0.221299	
230000	1.695768	2	0.141163	0.236170	0.120593	0.116120	0.270011	0.115943	0.141163	0.236170	0.120593	0.116120	0.270011	0.115943	0.141163	0.236170	0.120593	0.116120	0.270011	0.115943	0.239493	0.126926	0.124293	0.129969	0.129777	0.249542	0.239493	0.126926	0.124293	0.129969	0.129777	0.249542	0.239493	0.126926	0.124293	0.129969	0.129777	0.249542	
231000	1.695768	2	0.131310	0.239629	0.120418	0.119048	0.273425	0.116169	0.131310	0.239629	0.120418	0.119048	0.273425	0.116169	0.131310	0.239629	0.120418	0.119048	0.273425	0.116169	0.250741	0.123806	0.136914	0.117337	0.127874	0.243328	0.250741	0.123806	0.136914	0.117337	0.127874	0.243328	0.250741	0.123806	0.136914	0.117337	0.127874	0.243328	
232000	1.695768	2	0.116801	0.231575	0.119349	0.123343	0.282786	0.126146	0.116801	0.231575	0.119349	0.123343	0.282786	0.126146	0.116801	0.231575	0.119349	0.123343	0.282786	0.126146	0.256226	0.125905	0.132417	0.124922	0.131906	0.228624	0.256226	0.125905	0.132417	0.124922	0.131906	0.228624	0.256226	0.125905	0.132417	0.124922	0.131906	0.228624	
233000	1.695768	2	0.123812	0.231710	0.130394	0.112415	0.280006	0.121663	0.123812	0.231710	0.130394	0.112415	0.280006	0.121663	0.123812	0.231710	0.130394	0.112415	0.280006	0.121663	0.250089	0.120096	0.128694	0.129298	0.130902	0.240920	0.250089	0.120096	0.128694	0.129298	0.130902	0.240920	0.250089	0.120096	0.128694	0.129298	0.130902	0.240920	
234000	1.695768	3	0.132774	0.247872	0.118137	0.114021	0.262743	0.124453	0.117747	0.199689	0.166005	0.171594	0.188744	0.156221	0.132774	0.247872	0.118137	0.114021	0.262743	0.124453	0.251319	0.123690	0.142480	0.116864	0.129674	0.235973	0.251319	0.123690	0.142480	0.116864	0.129674	0.235973	0.251319	0.123690	0.142480	0.116864	0.129674	0.235973	
235000	1.695768	2	0.130218	0.247391	0.120818	0.114402	0.270442	0.116729	0.130218	0.247391	0.120818	0.114402	0.270442	0.116729	0.130218	0.247391	0.120818	0.114402	0.270442	0.116729	0.238020	0.135874	0.127018	0.121960	0.134709	0.242419	0.238020	0.135874	0.127018	0.121960	0.134709	0.242419	0.238020	0.135874	0.127018	0.121960	0.134709	0.242419	
236000	1.695768	2	0.129946	0.247937	0.118618	0.121164	0.266646	0.115688	0.129946	0.247937	0.118618	0.121164	0.266646	0.115688	0.129946	0.247937	0.118618	0.121164	0.266646	0.115688	0.250911	0.128145	0.131212	0.128463	0.122639	0.238629	0.250911	0.128145	0.131212	0.128463	0.122639	0.238629	0.250911	0.128145	0.131212	0.128463	0.122639	0.238629	
237000	1.695768	2	0.125218	0.241139	0.118938	0.126893	0.268706	0.119107	0.125218	0.241139	0.118938	0.126893	0.268706	0.119107	0.125218	0.241139	0.118938	0.126893	0.268706	0.119107	0.248571	0.139276	0.125509	0.128109	0.125762	0.232773	0.248571	0.139276	0.125509	0.128109	0.125762	0.232773	0.248571	0.139276	0.125509	0.128109	0.125762	0.232773	
238000	1.695768	2	0.128495	0.248063	0.117825	0.117306	0.266355	0.121956	0.128495	0.248063	0.117825	0.117306	0.266355	0.121956	0.128495	0.248063	0.117825	0.117306	0.266355	0.121956	0.256843	0.137926	0.121222	0.114418	0.130391	0.239201	0.256843	0.137926	0.121222	0.114418	0.130391	0.239201	0.256843	0.137926	0.121222	0.114418	0.130391	0.239201	
239000	1.695768	2	0.127780	0.235717	0.127518	0.122939	0.267265	0.118781	0.127780	0.235717	0.127518	0.122939	0.267265	0.118781	0.127780	0.235717	0.127518	0.122939	0.267265	0.118781	0.250733	0.126114	0.126442	0.125139	0.131088	0.240483	0.250733	0.126114	0.126442	0.125139	0.131088	0.240483	0.250733	0.126114	0.126442	0.125139	0.131088	0.240483	
240000	1.695768	2	0.137364	0.249244	0.117551	0.121721	0.249031	0.125089	0.137364	0.249244	0.117551	0.121721	0.249031	0.125089	0.137364	0.249244	0.117551	0.121721	0.249031	0.125089	0.252191	0.132381	0.120994	0.126364	0.141689	0.226381	0.252191	0.132381	0.120994	0.126364	0.141689	0.226381	0.252191	0.132381	0.120994	0.126364	0.141689	0.226381	
241000	1.695768	2	0.125586	0.250945	0.122351	0.122902	0.265968	0.112248	0.125586	0.250945	0.122351	0.122902	0.265968	0.112248	0.125586	0.250945	0.122351	0.122902	0.265968	0.112248	0.250097	0.123900	0.130822	0.115007	0.133495	0.246679	0.250097	0.123900	0.130822	0.115007	0.133495	0.246679	0.250097	0.123900	0.130822	0.115007	0.133495	0.246679	
242000	1.695768	2	0.138235	0.236675	0.121879	0.125451	0.260294	0.117466	0.138235	0.236675	0.121879	0.125451	0.260294	0.117466	0.138235	0.236675	0.121879	0.125451	0.260294	0.117466	0.245944	0.113196	0.130169	0.124214	0.139301	0.247177	0.245944	0.113196	0.130169	0.124214	0.139301	0.247177	0.245944	0.113196	0.130169	0.124214	0.139301	0.247177	
243000	1.695768	2	0.130689	0.252545	0.121193	0.114081	0.258217	0.123275	0.130689	0.252545	0.121193	0.114081	0.258217	0.123275	0.130689	0.252545	0.121193	0.114081	0.258217	0.123275	0.252058	0.115352	0.133582	0.128385	0.138063	0.232559	0.252058	0.115352	0.133582	0.128385	0.138063	0.232559	0.252058	0.115352	0.133582	0.128385	0.138063	0.232559	
244000	1.695768	2	0.128559	0.251936	0.120382	0.130483	0.247273	0.121367	0.128559	0.251936	0.120382	0.130483	0.247273	0.121367	0.128559	0.251936	0.120382	0.130483	0.247273	0.121367	0.238199	0.128104	0.134991	0.122022	0.139129	0.237555	0.238199	0.128104	0.134991	0.122022	0.139129	0.237555	0.238199	0.128104	0.134991	0.122022	0.139129	0.237555	
245000	1.695768	2	0.131852	0.241945	0.123282	0.121353	0.262592	0.118976	0.131852	0.241945	0.123282	0.121353	0.262592	0.118976	0.131852	0.241945	0.123282	0.121353	0.262592	0.118976	0.236760	0.133701	0.135991	0.126611	0.125259	0.241678	0.236760	0.133701	0.135991	0.126611	0.125259	0.241678	0.236760	0.133701	0.135991	0.126611	0.125259	0.241678	
