Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
385000	1.695768	2	0.130937	0.255018	0.126514	0.124456	0.244361	0.118715	0.130937	0.255018	0.126514	0.124456	0.244361	0.118715	0.130937	0.255018	0.126514	0.124456	0.244361	0.118715	0.249069	0.125972	0.136501	0.128480	0.112848	0.247129	0.249069	0.125972	0.136501	0.128480	0.112848	0.247129	0.249069	0.125972	0.136501	0.128480	0.112848	0.247129	
386000	1.695768	2	0.138353	0.251151	0.132256	0.120096	0.235020	0.123123	0.138353	0.251151	0.132256	0.120096	0.235020	0.123123	0.138353	0.251151	0.132256	0.120096	0.235020	0.123123	0.250581	0.124956	0.134560	0.129497	0.108679	0.251726	0.250581	0.124956	0.134560	0.129497	0.108679	0.251726	0.250581	0.124956	0.134560	0.129497	0.108679	0.251726	
387000	1.695768	2	0.134393	0.263234	0.130933	0.123559	0.218432	0.129450	0.134393	0.263234	0.130933	0.123559	0.218432	0.129450	0.134393	0.263234	0.130933	0.123559	0.218432	0.129450	0.237928	0.123860	0.133257	0.122213	0.119189	0.263551	0.237928	0.123860	0.133257	0.122213	0.119189	0.263551	0.237928	0.123860	0.133257	0.122213	0.119189	0.263551	
388000	1.695768	2	0.123148	0.257949	0.125835	0.140282	0.226383	0.126402	0.123148	0.257949	0.125835	0.140282	0.226383	0.126402	0.123148	0.257949	0.125835	0.140282	0.226383	0.126402	0.240618	0.142370	0.129960	0.129003	0.112868	0.245182	0.240618	0.142370	0.129960	0.129003	0.112868	0.245182	0.240618	0.142370	0.129960	0.129003	0.112868	0.245182	
389000	1.695768	2	0.129828	0.247367	0.138181	0.124242	0.223824	0.136557	0.129828	0.247367	0.138181	0.124242	0.223824	0.136557	0.129828	0.247367	0.138181	0.124242	0.223824	0.136557	0.233074	0.135721	0.142618	0.123527	0.120743	0.244317	0.233074	0.135721	0.142618	0.123527	0.120743	0.244317	0.233074	0.135721	0.142618	0.123527	0.120743	0.244317	
390000	1.695768	2	0.122907	0.252170	0.132034	0.123565	0.245860	0.123464	0.122907	0.252170	0.132034	0.123565	0.245860	0.123464	0.122907	0.252170	0.132034	0.123565	0.245860	0.123464	0.237058	0.126756	0.133945	0.131376	0.123385	0.247479	0.237058	0.126756	0.133945	0.131376	0.123385	0.247479	0.237058	0.126756	0.133945	0.131376	0.123385	0.247479	
391000	1.695768	2	0.114822	0.260313	0.128436	0.128109	0.243241	0.125079	0.114822	0.260313	0.128436	0.128109	0.243241	0.125079	0.114822	0.260313	0.128436	0.128109	0.243241	0.125079	0.236701	0.126512	0.143652	0.122571	0.123458	0.247106	0.236701	0.126512	0.143652	0.122571	0.123458	0.247106	0.236701	0.126512	0.143652	0.122571	0.123458	0.247106	
392000	1.695768	2	0.122693	0.256727	0.135492	0.119118	0.239163	0.126807	0.122693	0.256727	0.135492	0.119118	0.239163	0.126807	0.122693	0.256727	0.135492	0.119118	0.239163	0.126807	0.238102	0.128433	0.139740	0.125506	0.110623	0.257597	0.238102	0.128433	0.139740	0.125506	0.110623	0.257597	0.238102	0.128433	0.139740	0.125506	0.110623	0.257597	
393000	1.695768	2	0.127522	0.255944	0.131622	0.119323	0.237895	0.127693	0.127522	0.255944	0.131622	0.119323	0.237895	0.127693	0.127522	0.255944	0.131622	0.119323	0.237895	0.127693	0.219052	0.145360	0.139881	0.123902	0.120025	0.251779	0.219052	0.145360	0.139881	0.123902	0.120025	0.251779	0.219052	0.145360	0.139881	0.123902	0.120025	0.251779	
394000	1.695768	2	0.130912	0.249871	0.134605	0.112832	0.244219	0.127561	0.130912	0.249871	0.134605	0.112832	0.244219	0.127561	0.130912	0.249871	0.134605	0.112832	0.244219	0.127561	0.241663	0.121706	0.150600	0.125807	0.108786	0.251437	0.241663	0.121706	0.150600	0.125807	0.108786	0.251437	0.241663	0.121706	0.150600	0.125807	0.108786	0.251437	
395000	1.695768	2	0.124182	0.261764	0.130374	0.115508	0.242842	0.125330	0.124182	0.261764	0.130374	0.115508	0.242842	0.125330	0.124182	0.261764	0.130374	0.115508	0.242842	0.125330	0.240023	0.121712	0.143702	0.124590	0.125647	0.244326	0.240023	0.121712	0.143702	0.124590	0.125647	0.244326	0.240023	0.121712	0.143702	0.124590	0.125647	0.244326	
396000	1.695768	2	0.129729	0.243171	0.134748	0.115005	0.249584	0.127762	0.129729	0.243171	0.134748	0.115005	0.249584	0.127762	0.129729	0.243171	0.134748	0.115005	0.249584	0.127762	0.240793	0.126534	0.138807	0.119237	0.129212	0.245417	0.240793	0.126534	0.138807	0.119237	0.129212	0.245417	0.240793	0.126534	0.138807	0.119237	0.129212	0.245417	
397000	1.695768	2	0.129276	0.257277	0.130644	0.121778	0.235456	0.125569	0.129276	0.257277	0.130644	0.121778	0.235456	0.125569	0.129276	0.257277	0.130644	0.121778	0.235456	0.125569	0.247238	0.119483	0.146315	0.121206	0.118424	0.247335	0.247238	0.119483	0.146315	0.121206	0.118424	0.247335	0.247238	0.119483	0.146315	0.121206	0.118424	0.247335	
398000	1.695768	2	0.130509	0.248495	0.138529	0.116232	0.240140	0.126095	0.130509	0.248495	0.138529	0.116232	0.240140	0.126095	0.130509	0.248495	0.138529	0.116232	0.240140	0.126095	0.236127	0.132415	0.130277	0.124784	0.134642	0.241756	0.236127	0.132415	0.130277	0.124784	0.134642	0.241756	0.236127	0.132415	0.130277	0.124784	0.134642	0.241756	
399000	1.695768	2	0.128268	0.248068	0.133784	0.119681	0.245272	0.124928	0.128268	0.248068	0.133784	0.119681	0.245272	0.124928	0.128268	0.248068	0.133784	0.119681	0.245272	0.124928	0.248040	0.124910	0.138327	0.119069	0.116253	0.253402	0.248040	0.124910	0.138327	0.119069	0.116253	0.253402	0.248040	0.124910	0.138327	0.119069	0.116253	0.253402	
400000	1.695768	2	0.132191	0.264992	0.127280	0.112066	0.232822	0.130649	0.132191	0.264992	0.127280	0.112066	0.232822	0.130649	0.132191	0.264992	0.127280	0.112066	0.232822	0.130649	0.242099	0.135314	0.143666	0.117734	0.115208	0.245978	0.242099	0.135314	0.143666	0.117734	0.115208	0.245978	0.242099	0.135314	0.143666	0.117734	0.115208	0.245978	
401000	1.695768	2	0.128552	0.248776	0.125222	0.117835	0.254188	0.125426	0.128552	0.248776	0.125222	0.117835	0.254188	0.125426	0.128552	0.248776	0.125222	0.117835	0.254188	0.125426	0.247712	0.129273	0.135046	0.127126	0.120777	0.240066	0.247712	0.129273	0.135046	0.127126	0.120777	0.240066	0.247712	0.129273	0.135046	0.127126	0.120777	0.240066	
402000	1.695768	2	0.126282	0.249604	0.130493	0.126526	0.238051	0.129044	0.126282	0.249604	0.130493	0.126526	0.238051	0.129044	0.126282	0.249604	0.130493	0.126526	0.238051	0.129044	0.228649	0.123746	0.140936	0.126998	0.129589	0.250081	0.228649	0.123746	0.140936	0.126998	0.129589	0.250081	0.228649	0.123746	0.140936	0.126998	0.129589	0.250081	
403000	1.695768	2	0.132565	0.256732	0.132616	0.127148	0.229883	0.121056	0.132565	0.256732	0.132616	0.127148	0.229883	0.121056	0.132565	0.256732	0.132616	0.127148	0.229883	0.121056	0.230768	0.124642	0.142703	0.123676	0.118569	0.259642	0.230768	0.124642	0.142703	0.123676	0.118569	0.259642	0.230768	0.124642	0.142703	0.123676	0.118569	0.259642	
404000	1.695768	2	0.123762	0.263946	0.129297	0.120396	0.237071	0.125529	0.123762	0.263946	0.129297	0.120396	0.237071	0.125529	0.123762	0.263946	0.129297	0.120396	0.237071	0.125529	0.238002	0.136700	0.134568	0.124641	0.113526	0.252563	0.238002	0.136700	0.134568	0.124641	0.113526	0.252563	0.238002	0.136700	0.134568	0.124641	0.113526	0.252563	
405000	1.695768	2	0.122292	0.252307	0.130299	0.129190	0.239956	0.125955	0.122292	0.252307	0.130299	0.129190	0.239956	0.125955	0.122292	0.252307	0.130299	0.129190	0.239956	0.125955	0.232552	0.130898	0.138951	0.127675	0.116845	0.253079	0.232552	0.130898	0.138951	0.127675	0.116845	0.253079	0.232552	0.130898	0.138951	0.127675	0.116845	0.253079	
406000	1.695768	2	0.131805	0.244937	0.118240	0.123293	0.252951	0.128774	0.131805	0.244937	0.118240	0.123293	0.252951	0.128774	0.131805	0.244937	0.118240	0.123293	0.252951	0.128774	0.243778	0.113905	0.139889	0.131927	0.117121	0.253380	0.243778	0.113905	0.139889	0.131927	0.117121	0.253380	0.243778	0.113905	0.139889	0.131927	0.117121	0.253380	
407000	1.695768	2	0.125288	0.259920	0.138207	0.119131	0.231401	0.126053	0.125288	0.259920	0.138207	0.119131	0.231401	0.126053	0.125288	0.259920	0.138207	0.119131	0.231401	0.126053	0.249990	0.131035	0.134266	0.118420	0.121015	0.245274	0.249990	0.131035	0.134266	0.118420	0.121015	0.245274	0.249990	0.131035	0.134266	0.118420	0.121015	0.245274	
408000	1.695768	2	0.127738	0.257772	0.131616	0.128314	0.234494	0.120065	0.127738	0.257772	0.131616	0.128314	0.234494	0.120065	0.127738	0.257772	0.131616	0.128314	0.234494	0.120065	0.229548	0.132340	0.149164	0.121496	0.126309	0.241143	0.229548	0.132340	0.149164	0.121496	0.126309	0.241143	0.229548	0.132340	0.149164	0.121496	0.126309	0.241143	
409000	1.695768	2	0.128682	0.258986	0.130967	0.117348	0.233913	0.130103	0.128682	0.258986	0.130967	0.117348	0.233913	0.130103	0.128682	0.258986	0.130967	0.117348	0.233913	0.130103	0.235913	0.123277	0.135991	0.133410	0.117410	0.253998	0.235913	0.123277	0.135991	0.133410	0.117410	0.253998	0.235913	0.123277	0.135991	0.133410	0.117410	0.253998	
410000	1.695768	2	0.121942	0.258869	0.137091	0.115069	0.237538	0.129491	0.121942	0.258869	0.137091	0.115069	0.237538	0.129491	0.121942	0.258869	0.137091	0.115069	0.237538	0.129491	0.229370	0.149400	0.140976	0.126544	0.120326	0.233384	0.229370	0.149400	0.140976	0.126544	0.120326	0.233384	0.229370	0.149400	0.140976	0.126544	0.120326	0.233384	
411000	1.695768	2	0.129315	0.260184	0.128538	0.120163	0.236090	0.125710	0.129315	0.260184	0.128538	0.120163	0.236090	0.125710	0.129315	0.260184	0.128538	0.120163	0.236090	0.125710	0.227757	0.134832	0.146890	0.120164	0.122711	0.247646	0.227757	0.134832	0.146890	0.120164	0.122711	0.247646	0.227757	0.134832	0.146890	0.120164	0.122711	0.247646	
412000	1.695768	2	0.131505	0.262345	0.133319	0.120426	0.233475	0.118929	0.131505	0.262345	0.133319	0.120426	0.233475	0.118929	0.131505	0.262345	0.133319	0.120426	0.233475	0.118929	0.228217	0.131902	0.149268	0.124833	0.114763	0.251016	0.228217	0.131902	0.149268	0.124833	0.114763	0.251016	0.228217	0.131902	0.149268	0.124833	0.114763	0.251016	
413000	1.695768	2	0.122924	0.250815	0.134769	0.118378	0.242647	0.130468	0.122924	0.250815	0.134769	0.118378	0.242647	0.130468	0.122924	0.250815	0.134769	0.118378	0.242647	0.130468	0.246782	0.130739	0.145717	0.121799	0.116978	0.237985	0.246782	0.130739	0.145717	0.121799	0.116978	0.237985	0.246782	0.130739	0.145717	0.121799	0.116978	0.237985	
414000	1.695768	2	0.129754	0.252677	0.132194	0.123012	0.233488	0.128875	0.129754	0.252677	0.132194	0.123012	0.233488	0.128875	0.129754	0.252677	0.132194	0.123012	0.233488	0.128875	0.224996	0.128955	0.139747	0.126509	0.122637	0.257157	0.224996	0.128955	0.139747	0.126509	0.122637	0.257157	0.224996	0.128955	0.139747	0.126509	0.122637	0.257157	
415000	1.695768	2	0.128738	0.253313	0.130312	0.119531	0.243204	0.124902	0.128738	0.253313	0.130312	0.119531	0.243204	0.124902	0.128738	0.253313	0.130312	0.119531	0.243204	0.124902	0.237339	0.133977	0.151033	0.124282	0.119798	0.233570	0.237339	0.133977	0.151033	0.124282	0.119798	0.233570	0.237339	0.133977	0.151033	0.124282	0.119798	0.233570	
416000	1.695768	2	0.131440	0.252097	0.128878	0.129067	0.241729	0.116790	0.131440	0.252097	0.128878	0.129067	0.241729	0.116790	0.131440	0.252097	0.128878	0.129067	0.241729	0.116790	0.224813	0.128395	0.136372	0.128857	0.120653	0.260910	0.224813	0.128395	0.136372	0.128857	0.120653	0.260910	0.224813	0.128395	0.136372	0.128857	0.120653	0.260910	
417000	1.695768	2	0.134937	0.249639	0.127289	0.127474	0.228916	0.131745	0.134937	0.249639	0.127289	0.127474	0.228916	0.131745	0.134937	0.249639	0.127289	0.127474	0.228916	0.131745	0.245253	0.114862	0.138645	0.128677	0.118935	0.253628	0.245253	0.114862	0.138645	0.128677	0.118935	0.253628	0.245253	0.114862	0.138645	0.128677	0.118935	0.253628	
418000	1.695768	2	0.132289	0.244741	0.129086	0.119113	0.244623	0.130148	0.132289	0.244741	0.129086	0.119113	0.244623	0.130148	0.132289	0.244741	0.129086	0.119113	0.244623	0.130148	0.235267	0.125629	0.138822	0.129340	0.122462	0.248481	0.235267	0.125629	0.138822	0.129340	0.122462	0.248481	0.235267	0.125629	0.138822	0.129340	0.122462	0.248481	
419000	1.695768	2	0.131065	0.266281	0.128823	0.115387	0.234156	0.124288	0.131065	0.266281	0.128823	0.115387	0.234156	0.124288	0.131065	0.266281	0.128823	0.115387	0.234156	0.124288	0.235118	0.133263	0.145618	0.126402	0.114563	0.245037	0.235118	0.133263	0.145618	0.126402	0.114563	0.245037	0.235118	0.133263	0.145618	0.126402	0.114563	0.245037	
420000	1.695768	2	0.131865	0.259206	0.135781	0.117066	0.234174	0.121908	0.131865	0.259206	0.135781	0.117066	0.234174	0.121908	0.131865	0.259206	0.135781	0.117066	0.234174	0.121908	0.244519	0.132501	0.137210	0.122421	0.119530	0.243819	0.244519	0.132501	0.137210	0.122421	0.119530	0.243819	0.244519	0.132501	0.137210	0.122421	0.119530	0.243819	
421000	1.695768	2	0.125290	0.256428	0.134020	0.118204	0.244475	0.121583	0.125290	0.256428	0.134020	0.118204	0.244475	0.121583	0.125290	0.256428	0.134020	0.118204	0.244475	0.121583	0.241487	0.129653	0.139094	0.131634	0.118600	0.239532	0.241487	0.129653	0.139094	0.131634	0.118600	0.239532	0.241487	0.129653	0.139094	0.131634	0.118600	0.239532	
422000	1.695768	2	0.128986	0.246797	0.131888	0.123752	0.243479	0.125099	0.128986	0.246797	0.131888	0.123752	0.243479	0.125099	0.128986	0.246797	0.131888	0.123752	0.243479	0.125099	0.248162	0.123977	0.139924	0.116728	0.124539	0.246670	0.248162	0.123977	0.139924	0.116728	0.124539	0.246670	0.248162	0.123977	0.139924	0.116728	0.124539	0.246670	
423000	1.695768	2	0.130083	0.249204	0.125408	0.126497	0.248088	0.120720	0.130083	0.249204	0.125408	0.126497	0.248088	0.120720	0.130083	0.249204	0.125408	0.126497	0.248088	0.120720	0.241608	0.119904	0.147165	0.118581	0.120652	0.252090	0.241608	0.119904	0.147165	0.118581	0.120652	0.252090	0.241608	0.119904	0.147165	0.118581	0.120652	0.252090	
424000	1.695768	2	0.120339	0.253286	0.133288	0.120593	0.241654	0.130840	0.120339	0.253286	0.133288	0.120593	0.241654	0.130840	0.120339	0.253286	0.133288	0.120593	0.241654	0.130840	0.245950	0.119489	0.155455	0.124024	0.113379	0.241702	0.245950	0.119489	0.155455	0.124024	0.113379	0.241702	0.245950	0.119489	0.155455	0.124024	0.113379	0.241702	
425000	1.695768	2	0.125235	0.258069	0.133142	0.116810	0.245096	0.121648	0.125235	0.258069	0.133142	0.116810	0.245096	0.121648	0.125235	0.258069	0.133142	0.116810	0.245096	0.121648	0.237029	0.134352	0.141579	0.122828	0.113918	0.250294	0.237029	0.134352	0.141579	0.122828	0.113918	0.250294	0.237029	0.134352	0.141579	0.122828	0.113918	0.250294	
426000	1.695768	2	0.132178	0.244029	0.131264	0.116137	0.249352	0.127040	0.132178	0.244029	0.131264	0.116137	0.249352	0.127040	0.132178	0.244029	0.131264	0.116137	0.249352	0.127040	0.252203	0.119037	0.136045	0.121318	0.122481	0.248915	0.252203	0.119037	0.136045	0.121318	0.122481	0.248915	0.252203	0.119037	0.136045	0.121318	0.122481	0.248915	
427000	1.695768	2	0.121162	0.250606	0.128342	0.120131	0.248665	0.131095	0.121162	0.250606	0.128342	0.120131	0.248665	0.131095	0.121162	0.250606	0.128342	0.120131	0.248665	0.131095	0.244406	0.129408	0.135162	0.125454	0.115488	0.250082	0.244406	0.129408	0.135162	0.125454	0.115488	0.250082	0.244406	0.129408	0.135162	0.125454	0.115488	0.250082	
428000	1.695768	2	0.124872	0.259851	0.127537	0.126179	0.226774	0.134787	0.124872	0.259851	0.127537	0.126179	0.226774	0.134787	0.124872	0.259851	0.127537	0.126179	0.226774	0.134787	0.248724	0.129866	0.139722	0.123704	0.117435	0.240549	0.248724	0.129866	0.139722	0.123704	0.117435	0.240549	0.248724	0.129866	0.139722	0.123704	0.117435	0.240549	
429000	1.695768	2	0.130801	0.267095	0.130644	0.122576	0.225026	0.123859	0.130801	0.267095	0.130644	0.122576	0.225026	0.123859	0.130801	0.267095	0.130644	0.122576	0.225026	0.123859	0.235099	0.119474	0.132435	0.138022	0.121228	0.253742	0.235099	0.119474	0.132435	0.138022	0.121228	0.253742	0.235099	0.119474	0.132435	0.138022	0.121228	0.253742	
430000	1.695768	2	0.120157	0.267664	0.128392	0.131436	0.231558	0.120793	0.120157	0.267664	0.128392	0.131436	0.231558	0.120793	0.120157	0.267664	0.128392	0.131436	0.231558	0.120793	0.232299	0.138523	0.142366	0.120408	0.116881	0.249523	0.232299	0.138523	0.142366	0.120408	0.116881	0.249523	0.232299	0.138523	0.142366	0.120408	0.116881	0.249523	
431000	1.695768	2	0.127865	0.257465	0.126615	0.122037	0.244061	0.121958	0.127865	0.257465	0.126615	0.122037	0.244061	0.121958	0.127865	0.257465	0.126615	0.122037	0.244061	0.121958	0.237171	0.111779	0.142314	0.124878	0.134742	0.249116	0.237171	0.111779	0.142314	0.124878	0.134742	0.249116	0.237171	0.111779	0.142314	0.124878	0.134742	0.249116	
432000	1.695768	2	0.131093	0.252591	0.135238	0.125643	0.234258	0.121176	0.131093	0.252591	0.135238	0.125643	0.234258	0.121176	0.131093	0.252591	0.135238	0.125643	0.234258	0.121176	0.246157	0.131989	0.146442	0.123107	0.112629	0.239676	0.246157	0.131989	0.146442	0.123107	0.112629	0.239676	0.246157	0.131989	0.146442	0.123107	0.112629	0.239676	
433000	1.695768	2	0.128359	0.247532	0.131194	0.124144	0.245182	0.123589	0.128359	0.247532	0.131194	0.124144	0.245182	0.123589	0.128359	0.247532	0.131194	0.124144	0.245182	0.123589	0.263250	0.127773	0.136289	0.119919	0.113958	0.238812	0.263250	0.127773	0.136289	0.119919	0.113958	0.238812	0.263250	0.127773	0.136289	0.119919	0.113958	0.238812	
434000	1.695768	2	0.123773	0.252478	0.132184	0.130919	0.236389	0.124256	0.123773	0.252478	0.132184	0.130919	0.236389	0.124256	0.123773	0.252478	0.132184	0.130919	0.236389	0.124256	0.242389	0.131226	0.138949	0.119221	0.117284	0.250931	0.242389	0.131226	0.138949	0.119221	0.117284	0.250931	0.242389	0.131226	0.138949	0.119221	0.117284	0.250931	
435000	1.695768	2	0.121961	0.250777	0.132303	0.124953	0.248081	0.121925	0.121961	0.250777	0.132303	0.124953	0.248081	0.121925	0.121961	0.250777	0.132303	0.124953	0.248081	0.121925	0.222330	0.123447	0.137024	0.125540	0.124530	0.267130	0.222330	0.123447	0.137024	0.125540	0.124530	0.267130	0.222330	0.123447	0.137024	0.125540	0.124530	0.267130	
436000	1.695768	2	0.136192	0.249243	0.130093	0.112746	0.244407	0.127319	0.136192	0.249243	0.130093	0.112746	0.244407	0.127319	0.136192	0.249243	0.130093	0.112746	0.244407	0.127319	0.229115	0.125333	0.144244	0.128859	0.116941	0.255508	0.229115	0.125333	0.144244	0.128859	0.116941	0.255508	0.229115	0.125333	0.144244	0.128859	0.116941	0.255508	
437000	1.695768	2	0.133363	0.253001	0.132479	0.113868	0.239155	0.128135	0.133363	0.253001	0.132479	0.113868	0.239155	0.128135	0.133363	0.253001	0.132479	0.113868	0.239155	0.128135	0.235583	0.142250	0.141064	0.120693	0.113975	0.246435	0.235583	0.142250	0.141064	0.120693	0.113975	0.246435	0.235583	0.142250	0.141064	0.120693	0.113975	0.246435	
438000	1.695768	2	0.127050	0.251654	0.129048	0.123329	0.238263	0.130656	0.127050	0.251654	0.129048	0.123329	0.238263	0.130656	0.127050	0.251654	0.129048	0.123329	0.238263	0.130656	0.230454	0.136341	0.139010	0.122407	0.108427	0.263360	0.230454	0.136341	0.139010	0.122407	0.108427	0.263360	0.230454	0.136341	0.139010	0.122407	0.108427	0.263360	
439000	1.695768	2	0.130204	0.263886	0.131351	0.114685	0.232670	0.127203	0.130204	0.263886	0.131351	0.114685	0.232670	0.127203	0.130204	0.263886	0.131351	0.114685	0.232670	0.127203	0.242913	0.130187	0.132282	0.127361	0.122250	0.245007	0.242913	0.130187	0.132282	0.127361	0.122250	0.245007	0.242913	0.130187	0.132282	0.127361	0.122250	0.245007	
440000	1.695768	2	0.135461	0.252301	0.131742	0.121517	0.239372	0.119607	0.135461	0.252301	0.131742	0.121517	0.239372	0.119607	0.135461	0.252301	0.131742	0.121517	0.239372	0.119607	0.226264	0.141126	0.143168	0.123792	0.123622	0.242028	0.226264	0.141126	0.143168	0.123792	0.123622	0.242028	0.226264	0.141126	0.143168	0.123792	0.123622	0.242028	
441000	1.695768	2	0.116571	0.255148	0.125560	0.116901	0.255854	0.129965	0.116571	0.255148	0.125560	0.116901	0.255854	0.129965	0.116571	0.255148	0.125560	0.116901	0.255854	0.129965	0.232965	0.120789	0.136142	0.132351	0.120825	0.256928	0.232965	0.120789	0.136142	0.132351	0.120825	0.256928	0.232965	0.120789	0.136142	0.132351	0.120825	0.256928	
442000	1.695768	2	0.128581	0.266783	0.128687	0.121057	0.231486	0.123407	0.128581	0.266783	0.128687	0.121057	0.231486	0.123407	0.128581	0.266783	0.128687	0.121057	0.231486	0.123407	0.245084	0.130387	0.144663	0.111358	0.118873	0.249635	0.245084	0.130387	0.144663	0.111358	0.118873	0.249635	0.245084	0.130387	0.144663	0.111358	0.118873	0.249635	
443000	1.695768	2	0.141045	0.262627	0.127428	0.116439	0.228814	0.123647	0.141045	0.262627	0.127428	0.116439	0.228814	0.123647	0.141045	0.262627	0.127428	0.116439	0.228814	0.123647	0.228654	0.129736	0.134858	0.131164	0.117648	0.257940	0.228654	0.129736	0.134858	0.131164	0.117648	0.257940	0.228654	0.129736	0.134858	0.131164	0.117648	0.257940	
444000	1.695768	2	0.128117	0.261141	0.133398	0.120745	0.229829	0.126769	0.128117	0.261141	0.133398	0.120745	0.229829	0.126769	0.128117	0.261141	0.133398	0.120745	0.229829	0.126769	0.236800	0.133067	0.145640	0.122528	0.121788	0.240176	0.236800	0.133067	0.145640	0.122528	0.121788	0.240176	0.236800	0.133067	0.145640	0.122528	0.121788	0.240176	
445000	1.695768	2	0.134086	0.255880	0.131475	0.126406	0.232018	0.120136	0.134086	0.255880	0.131475	0.126406	0.232018	0.120136	0.134086	0.255880	0.131475	0.126406	0.232018	0.120136	0.237977	0.132268	0.147607	0.132191	0.116472	0.233484	0.237977	0.132268	0.147607	0.132191	0.116472	0.233484	0.237977	0.132268	0.147607	0.132191	0.116472	0.233484	
446000	1.695768	2	0.125671	0.259750	0.130628	0.124519	0.233209	0.126224	0.125671	0.259750	0.130628	0.124519	0.233209	0.126224	0.125671	0.259750	0.130628	0.124519	0.233209	0.126224	0.259268	0.119294	0.133828	0.132129	0.124760	0.230722	0.259268	0.119294	0.133828	0.132129	0.124760	0.230722	0.259268	0.119294	0.133828	0.132129	0.124760	0.230722	
447000	1.695768	2	0.131402	0.254436	0.124562	0.121195	0.245620	0.122785	0.131402	0.254436	0.124562	0.121195	0.245620	0.122785	0.131402	0.254436	0.124562	0.121195	0.245620	0.122785	0.235515	0.134916	0.137894	0.123417	0.129874	0.238384	0.235515	0.134916	0.137894	0.123417	0.129874	0.238384	0.235515	0.134916	0.137894	0.123417	0.129874	0.238384	
448000	1.695768	2	0.131419	0.250511	0.126844	0.123220	0.236450	0.131557	0.131419	0.250511	0.126844	0.123220	0.236450	0.131557	0.131419	0.250511	0.126844	0.123220	0.236450	0.131557	0.226814	0.128642	0.142073	0.130415	0.121748	0.250308	0.226814	0.128642	0.142073	0.130415	0.121748	0.250308	0.226814	0.128642	0.142073	0.130415	0.121748	0.250308	
449000	1.695768	2	0.125078	0.244456	0.136393	0.120290	0.251535	0.122248	0.125078	0.244456	0.136393	0.120290	0.251535	0.122248	0.125078	0.244456	0.136393	0.120290	0.251535	0.122248	0.235795	0.119568	0.143062	0.130754	0.123519	0.247302	0.235795	0.119568	0.143062	0.130754	0.123519	0.247302	0.235795	0.119568	0.143062	0.130754	0.123519	0.247302	
450000	1.695768	2	0.121283	0.250332	0.129355	0.128057	0.245910	0.125063	0.121283	0.250332	0.129355	0.128057	0.245910	0.125063	0.121283	0.250332	0.129355	0.128057	0.245910	0.125063	0.240019	0.114469	0.148725	0.125586	0.115055	0.256147	0.240019	0.114469	0.148725	0.125586	0.115055	0.256147	0.240019	0.114469	0.148725	0.125586	0.115055	0.256147	
451000	1.695768	2	0.129766	0.246118	0.132651	0.129532	0.239909	0.122023	0.129766	0.246118	0.132651	0.129532	0.239909	0.122023	0.129766	0.246118	0.132651	0.129532	0.239909	0.122023	0.241237	0.118641	0.146811	0.122622	0.123858	0.246830	0.241237	0.118641	0.146811	0.122622	0.123858	0.246830	0.241237	0.118641	0.146811	0.122622	0.123858	0.246830	
452000	1.695768	2	0.131089	0.256187	0.128761	0.118380	0.244546	0.121037	0.131089	0.256187	0.128761	0.118380	0.244546	0.121037	0.131089	0.256187	0.128761	0.118380	0.244546	0.121037	0.229909	0.134348	0.127898	0.125778	0.118642	0.263425	0.229909	0.134348	0.127898	0.125778	0.118642	0.263425	0.229909	0.134348	0.127898	0.125778	0.118642	0.263425	
453000	1.695768	2	0.127963	0.254156	0.127651	0.124472	0.236550	0.129209	0.127963	0.254156	0.127651	0.124472	0.236550	0.129209	0.127963	0.254156	0.127651	0.124472	0.236550	0.129209	0.238515	0.128377	0.147657	0.127767	0.124796	0.232888	0.238515	0.128377	0.147657	0.127767	0.124796	0.232888	0.238515	0.128377	0.147657	0.127767	0.124796	0.232888	
454000	1.695768	2	0.122177	0.257420	0.128809	0.123522	0.240415	0.127657	0.122177	0.257420	0.128809	0.123522	0.240415	0.127657	0.122177	0.257420	0.128809	0.123522	0.240415	0.127657	0.248946	0.128948	0.130816	0.123221	0.130291	0.237778	0.248946	0.128948	0.130816	0.123221	0.130291	0.237778	0.248946	0.128948	0.130816	0.123221	0.130291	0.237778	
455000	1.695768	2	0.133273	0.263215	0.129319	0.119861	0.235036	0.119296	0.133273	0.263215	0.129319	0.119861	0.235036	0.119296	0.133273	0.263215	0.129319	0.119861	0.235036	0.119296	0.235614	0.137617	0.146430	0.129321	0.114250	0.236768	0.235614	0.137617	0.146430	0.129321	0.114250	0.236768	0.235614	0.137617	0.146430	0.129321	0.114250	0.236768	
