Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
252000	1.695768	2	0.121544	0.224219	0.127259	0.143658	0.262409	0.120911	0.121544	0.224219	0.127259	0.143658	0.262409	0.120911	0.121544	0.224219	0.127259	0.143658	0.262409	0.120911	0.274134	0.116638	0.142422	0.119718	0.124949	0.222139	0.274134	0.116638	0.142422	0.119718	0.124949	0.222139	0.274134	0.116638	0.142422	0.119718	0.124949	0.222139	
253000	1.695768	2	0.122600	0.242342	0.125333	0.136913	0.241812	0.130999	0.122600	0.242342	0.125333	0.136913	0.241812	0.130999	0.122600	0.242342	0.125333	0.136913	0.241812	0.130999	0.282391	0.119065	0.129350	0.118728	0.127427	0.223038	0.282391	0.119065	0.129350	0.118728	0.127427	0.223038	0.282391	0.119065	0.129350	0.118728	0.127427	0.223038	
254000	1.695768	2	0.110474	0.237114	0.125648	0.130571	0.260487	0.135705	0.110474	0.237114	0.125648	0.130571	0.260487	0.135705	0.110474	0.237114	0.125648	0.130571	0.260487	0.135705	0.263711	0.113028	0.133100	0.124447	0.128667	0.237047	0.263711	0.113028	0.133100	0.124447	0.128667	0.237047	0.263711	0.113028	0.133100	0.124447	0.128667	0.237047	
255000	1.695768	2	0.123204	0.234070	0.123774	0.132188	0.260176	0.126588	0.123204	0.234070	0.123774	0.132188	0.260176	0.126588	0.123204	0.234070	0.123774	0.132188	0.260176	0.126588	0.261476	0.134482	0.130778	0.117132	0.125529	0.230602	0.261476	0.134482	0.130778	0.117132	0.125529	0.230602	0.261476	0.134482	0.130778	0.117132	0.125529	0.230602	
256000	1.695768	2	0.114834	0.236623	0.126235	0.147046	0.252594	0.122669	0.114834	0.236623	0.126235	0.147046	0.252594	0.122669	0.114834	0.236623	0.126235	0.147046	0.252594	0.122669	0.273811	0.121902	0.130667	0.125369	0.114413	0.233838	0.273811	0.121902	0.130667	0.125369	0.114413	0.233838	0.273811	0.121902	0.130667	0.125369	0.114413	0.233838	
257000	1.695768	2	0.123682	0.230736	0.122600	0.136826	0.254438	0.131717	0.123682	0.230736	0.122600	0.136826	0.254438	0.131717	0.123682	0.230736	0.122600	0.136826	0.254438	0.131717	0.252185	0.109952	0.128450	0.119879	0.133347	0.256187	0.252185	0.109952	0.128450	0.119879	0.133347	0.256187	0.252185	0.109952	0.128450	0.119879	0.133347	0.256187	
258000	1.695768	2	0.121693	0.225936	0.125219	0.134985	0.260815	0.131352	0.121693	0.225936	0.125219	0.134985	0.260815	0.131352	0.121693	0.225936	0.125219	0.134985	0.260815	0.131352	0.265603	0.119854	0.134993	0.122684	0.110702	0.246164	0.265603	0.119854	0.134993	0.122684	0.110702	0.246164	0.265603	0.119854	0.134993	0.122684	0.110702	0.246164	
259000	1.695768	2	0.111434	0.237708	0.126405	0.142977	0.250744	0.130732	0.111434	0.237708	0.126405	0.142977	0.250744	0.130732	0.111434	0.237708	0.126405	0.142977	0.250744	0.130732	0.255133	0.123171	0.130983	0.132023	0.117076	0.241614	0.255133	0.123171	0.130983	0.132023	0.117076	0.241614	0.255133	0.123171	0.130983	0.132023	0.117076	0.241614	
260000	1.695768	2	0.120050	0.243116	0.128780	0.143190	0.245305	0.119559	0.120050	0.243116	0.128780	0.143190	0.245305	0.119559	0.120050	0.243116	0.128780	0.143190	0.245305	0.119559	0.264780	0.131694	0.131314	0.115713	0.117897	0.238601	0.264780	0.131694	0.131314	0.115713	0.117897	0.238601	0.264780	0.131694	0.131314	0.115713	0.117897	0.238601	
261000	1.695768	2	0.121136	0.241670	0.127016	0.137576	0.248052	0.124550	0.121136	0.241670	0.127016	0.137576	0.248052	0.124550	0.121136	0.241670	0.127016	0.137576	0.248052	0.124550	0.258259	0.117787	0.133979	0.122164	0.123736	0.244075	0.258259	0.117787	0.133979	0.122164	0.123736	0.244075	0.258259	0.117787	0.133979	0.122164	0.123736	0.244075	
262000	1.695768	2	0.110216	0.242466	0.129891	0.141833	0.249443	0.126151	0.110216	0.242466	0.129891	0.141833	0.249443	0.126151	0.110216	0.242466	0.129891	0.141833	0.249443	0.126151	0.254119	0.136382	0.129181	0.115406	0.117552	0.247362	0.254119	0.136382	0.129181	0.115406	0.117552	0.247362	0.254119	0.136382	0.129181	0.115406	0.117552	0.247362	
263000	1.695768	2	0.120050	0.237334	0.124723	0.134173	0.257817	0.125903	0.120050	0.237334	0.124723	0.134173	0.257817	0.125903	0.120050	0.237334	0.124723	0.134173	0.257817	0.125903	0.271674	0.126532	0.130726	0.116960	0.115085	0.239023	0.271674	0.126532	0.130726	0.116960	0.115085	0.239023	0.271674	0.126532	0.130726	0.116960	0.115085	0.239023	
264000	1.695768	2	0.119351	0.238003	0.126052	0.136231	0.253119	0.127244	0.119351	0.238003	0.126052	0.136231	0.253119	0.127244	0.119351	0.238003	0.126052	0.136231	0.253119	0.127244	0.265930	0.119414	0.131058	0.124013	0.119955	0.239630	0.265930	0.119414	0.131058	0.124013	0.119955	0.239630	0.265930	0.119414	0.131058	0.124013	0.119955	0.239630	
265000	1.695768	2	0.110932	0.244780	0.123234	0.140792	0.252165	0.128098	0.110932	0.244780	0.123234	0.140792	0.252165	0.128098	0.110932	0.244780	0.123234	0.140792	0.252165	0.128098	0.272307	0.118906	0.132062	0.130563	0.113281	0.232881	0.272307	0.118906	0.132062	0.130563	0.113281	0.232881	0.272307	0.118906	0.132062	0.130563	0.113281	0.232881	
266000	1.695768	2	0.124415	0.233413	0.122061	0.148942	0.246639	0.124530	0.124415	0.233413	0.122061	0.148942	0.246639	0.124530	0.124415	0.233413	0.122061	0.148942	0.246639	0.124530	0.262642	0.123974	0.127024	0.126066	0.122453	0.237841	0.262642	0.123974	0.127024	0.126066	0.122453	0.237841	0.262642	0.123974	0.127024	0.126066	0.122453	0.237841	
267000	1.695768	2	0.132137	0.230503	0.128417	0.135873	0.249779	0.123291	0.132137	0.230503	0.128417	0.135873	0.249779	0.123291	0.132137	0.230503	0.128417	0.135873	0.249779	0.123291	0.262519	0.114743	0.147215	0.117898	0.121911	0.235714	0.262519	0.114743	0.147215	0.117898	0.121911	0.235714	0.262519	0.114743	0.147215	0.117898	0.121911	0.235714	
268000	1.695768	2	0.117601	0.226142	0.120062	0.147759	0.265716	0.122720	0.117601	0.226142	0.120062	0.147759	0.265716	0.122720	0.117601	0.226142	0.120062	0.147759	0.265716	0.122720	0.252313	0.120662	0.130238	0.118747	0.122761	0.255280	0.252313	0.120662	0.130238	0.118747	0.122761	0.255280	0.252313	0.120662	0.130238	0.118747	0.122761	0.255280	
269000	1.695768	2	0.122748	0.240261	0.132084	0.136480	0.242163	0.126265	0.122748	0.240261	0.132084	0.136480	0.242163	0.126265	0.122748	0.240261	0.132084	0.136480	0.242163	0.126265	0.265473	0.123798	0.126601	0.119587	0.116890	0.247651	0.265473	0.123798	0.126601	0.119587	0.116890	0.247651	0.265473	0.123798	0.126601	0.119587	0.116890	0.247651	
270000	1.695768	2	0.118819	0.241697	0.121620	0.141485	0.247700	0.128678	0.118819	0.241697	0.121620	0.141485	0.247700	0.128678	0.118819	0.241697	0.121620	0.141485	0.247700	0.128678	0.266453	0.128257	0.135727	0.114590	0.130376	0.224596	0.266453	0.128257	0.135727	0.114590	0.130376	0.224596	0.266453	0.128257	0.135727	0.114590	0.130376	0.224596	
271000	1.695768	2	0.115221	0.233250	0.127438	0.140966	0.253804	0.129321	0.115221	0.233250	0.127438	0.140966	0.253804	0.129321	0.115221	0.233250	0.127438	0.140966	0.253804	0.129321	0.265850	0.133363	0.129392	0.121614	0.111837	0.237944	0.265850	0.133363	0.129392	0.121614	0.111837	0.237944	0.265850	0.133363	0.129392	0.121614	0.111837	0.237944	
272000	1.695768	2	0.116684	0.226993	0.130534	0.143558	0.255423	0.126808	0.116684	0.226993	0.130534	0.143558	0.255423	0.126808	0.116684	0.226993	0.130534	0.143558	0.255423	0.126808	0.255595	0.120981	0.136277	0.118511	0.117492	0.251144	0.255595	0.120981	0.136277	0.118511	0.117492	0.251144	0.255595	0.120981	0.136277	0.118511	0.117492	0.251144	
273000	1.695768	2	0.116697	0.242920	0.124309	0.145085	0.245295	0.125694	0.116697	0.242920	0.124309	0.145085	0.245295	0.125694	0.116697	0.242920	0.124309	0.145085	0.245295	0.125694	0.248638	0.131999	0.126204	0.133570	0.120307	0.239281	0.248638	0.131999	0.126204	0.133570	0.120307	0.239281	0.248638	0.131999	0.126204	0.133570	0.120307	0.239281	
274000	1.695768	2	0.110522	0.238903	0.126226	0.145974	0.243780	0.134594	0.110522	0.238903	0.126226	0.145974	0.243780	0.134594	0.110522	0.238903	0.126226	0.145974	0.243780	0.134594	0.260760	0.121834	0.134866	0.119292	0.120538	0.242710	0.260760	0.121834	0.134866	0.119292	0.120538	0.242710	0.260760	0.121834	0.134866	0.119292	0.120538	0.242710	
275000	1.695768	2	0.120366	0.236276	0.126697	0.144104	0.252604	0.119953	0.120366	0.236276	0.126697	0.144104	0.252604	0.119953	0.120366	0.236276	0.126697	0.144104	0.252604	0.119953	0.251890	0.120815	0.139275	0.123523	0.125648	0.238848	0.251890	0.120815	0.139275	0.123523	0.125648	0.238848	0.251890	0.120815	0.139275	0.123523	0.125648	0.238848	
276000	1.695768	2	0.119467	0.230055	0.119090	0.147926	0.245952	0.137509	0.119467	0.230055	0.119090	0.147926	0.245952	0.137509	0.119467	0.230055	0.119090	0.147926	0.245952	0.137509	0.277857	0.138146	0.132041	0.123877	0.112825	0.215254	0.277857	0.138146	0.132041	0.123877	0.112825	0.215254	0.277857	0.138146	0.132041	0.123877	0.112825	0.215254	
277000	1.695768	2	0.120663	0.244041	0.118283	0.137322	0.255913	0.123778	0.120663	0.244041	0.118283	0.137322	0.255913	0.123778	0.120663	0.244041	0.118283	0.137322	0.255913	0.123778	0.274335	0.116165	0.133780	0.120698	0.120071	0.234950	0.274335	0.116165	0.133780	0.120698	0.120071	0.234950	0.274335	0.116165	0.133780	0.120698	0.120071	0.234950	
278000	1.695768	2	0.120021	0.235002	0.119668	0.144262	0.248683	0.132365	0.120021	0.235002	0.119668	0.144262	0.248683	0.132365	0.120021	0.235002	0.119668	0.144262	0.248683	0.132365	0.266973	0.126784	0.131122	0.124887	0.115811	0.234423	0.266973	0.126784	0.131122	0.124887	0.115811	0.234423	0.266973	0.126784	0.131122	0.124887	0.115811	0.234423	
279000	1.695768	2	0.135213	0.231155	0.122970	0.128646	0.256880	0.125137	0.135213	0.231155	0.122970	0.128646	0.256880	0.125137	0.135213	0.231155	0.122970	0.128646	0.256880	0.125137	0.256242	0.120692	0.143087	0.121310	0.116849	0.241821	0.256242	0.120692	0.143087	0.121310	0.116849	0.241821	0.256242	0.120692	0.143087	0.121310	0.116849	0.241821	
280000	1.695768	2	0.127034	0.239982	0.122938	0.138070	0.246072	0.125904	0.127034	0.239982	0.122938	0.138070	0.246072	0.125904	0.127034	0.239982	0.122938	0.138070	0.246072	0.125904	0.277372	0.122045	0.131243	0.118325	0.123290	0.227725	0.277372	0.122045	0.131243	0.118325	0.123290	0.227725	0.277372	0.122045	0.131243	0.118325	0.123290	0.227725	
281000	1.695768	2	0.127270	0.235283	0.117491	0.147423	0.240815	0.131718	0.127270	0.235283	0.117491	0.147423	0.240815	0.131718	0.127270	0.235283	0.117491	0.147423	0.240815	0.131718	0.269782	0.130153	0.140244	0.120203	0.123966	0.215653	0.269782	0.130153	0.140244	0.120203	0.123966	0.215653	0.269782	0.130153	0.140244	0.120203	0.123966	0.215653	
282000	1.695768	2	0.119881	0.246576	0.120731	0.142209	0.243675	0.126928	0.119881	0.246576	0.120731	0.142209	0.243675	0.126928	0.119881	0.246576	0.120731	0.142209	0.243675	0.126928	0.271565	0.121452	0.140995	0.121751	0.112938	0.231299	0.271565	0.121452	0.140995	0.121751	0.112938	0.231299	0.271565	0.121452	0.140995	0.121751	0.112938	0.231299	
283000	1.695768	2	0.116317	0.248089	0.124522	0.136973	0.248742	0.125357	0.116317	0.248089	0.124522	0.136973	0.248742	0.125357	0.116317	0.248089	0.124522	0.136973	0.248742	0.125357	0.259064	0.117374	0.128941	0.123116	0.126792	0.244713	0.259064	0.117374	0.128941	0.123116	0.126792	0.244713	0.259064	0.117374	0.128941	0.123116	0.126792	0.244713	
284000	1.695768	2	0.118579	0.236451	0.124586	0.145447	0.249909	0.125029	0.118579	0.236451	0.124586	0.145447	0.249909	0.125029	0.118579	0.236451	0.124586	0.145447	0.249909	0.125029	0.267304	0.125961	0.135149	0.118998	0.127606	0.224982	0.267304	0.125961	0.135149	0.118998	0.127606	0.224982	0.267304	0.125961	0.135149	0.118998	0.127606	0.224982	
285000	1.695768	2	0.126733	0.237236	0.122931	0.132300	0.252801	0.127998	0.126733	0.237236	0.122931	0.132300	0.252801	0.127998	0.126733	0.237236	0.122931	0.132300	0.252801	0.127998	0.262815	0.124681	0.132243	0.117490	0.114137	0.248635	0.262815	0.124681	0.132243	0.117490	0.114137	0.248635	0.262815	0.124681	0.132243	0.117490	0.114137	0.248635	
286000	1.695768	2	0.123744	0.239678	0.118973	0.128570	0.256995	0.132040	0.123744	0.239678	0.118973	0.128570	0.256995	0.132040	0.123744	0.239678	0.118973	0.128570	0.256995	0.132040	0.262694	0.117882	0.136359	0.123565	0.114067	0.245433	0.262694	0.117882	0.136359	0.123565	0.114067	0.245433	0.262694	0.117882	0.136359	0.123565	0.114067	0.245433	
287000	1.695768	2	0.112250	0.243940	0.127806	0.135883	0.250538	0.129585	0.112250	0.243940	0.127806	0.135883	0.250538	0.129585	0.112250	0.243940	0.127806	0.135883	0.250538	0.129585	0.260239	0.115505	0.140093	0.116902	0.130152	0.237108	0.260239	0.115505	0.140093	0.116902	0.130152	0.237108	0.260239	0.115505	0.140093	0.116902	0.130152	0.237108	
288000	1.695768	2	0.113504	0.241484	0.126070	0.136153	0.254142	0.128648	0.113504	0.241484	0.126070	0.136153	0.254142	0.128648	0.113504	0.241484	0.126070	0.136153	0.254142	0.128648	0.252446	0.129576	0.134076	0.112136	0.120733	0.251033	0.252446	0.129576	0.134076	0.112136	0.120733	0.251033	0.252446	0.129576	0.134076	0.112136	0.120733	0.251033	
289000	1.695768	2	0.110935	0.239759	0.126068	0.137736	0.249760	0.135742	0.110935	0.239759	0.126068	0.137736	0.249760	0.135742	0.110935	0.239759	0.126068	0.137736	0.249760	0.135742	0.263122	0.123418	0.132076	0.120036	0.120669	0.240680	0.263122	0.123418	0.132076	0.120036	0.120669	0.240680	0.263122	0.123418	0.132076	0.120036	0.120669	0.240680	
290000	1.695768	2	0.112155	0.246339	0.122767	0.139761	0.250304	0.128675	0.112155	0.246339	0.122767	0.139761	0.250304	0.128675	0.112155	0.246339	0.122767	0.139761	0.250304	0.128675	0.258354	0.120382	0.126097	0.118636	0.126715	0.249816	0.258354	0.120382	0.126097	0.118636	0.126715	0.249816	0.258354	0.120382	0.126097	0.118636	0.126715	0.249816	
291000	1.695768	2	0.114450	0.237182	0.120107	0.139977	0.263457	0.124827	0.114450	0.237182	0.120107	0.139977	0.263457	0.124827	0.114450	0.237182	0.120107	0.139977	0.263457	0.124827	0.268901	0.121812	0.122713	0.125413	0.126236	0.234925	0.268901	0.121812	0.122713	0.125413	0.126236	0.234925	0.268901	0.121812	0.122713	0.125413	0.126236	0.234925	
292000	1.695768	2	0.120611	0.240704	0.118929	0.138811	0.243576	0.137369	0.120611	0.240704	0.118929	0.138811	0.243576	0.137369	0.120611	0.240704	0.118929	0.138811	0.243576	0.137369	0.262598	0.122313	0.129719	0.116857	0.126332	0.242181	0.262598	0.122313	0.129719	0.116857	0.126332	0.242181	0.262598	0.122313	0.129719	0.116857	0.126332	0.242181	
293000	1.695768	2	0.116165	0.236404	0.120712	0.140662	0.261911	0.124146	0.116165	0.236404	0.120712	0.140662	0.261911	0.124146	0.116165	0.236404	0.120712	0.140662	0.261911	0.124146	0.245990	0.129464	0.141457	0.119980	0.123695	0.239414	0.245990	0.129464	0.141457	0.119980	0.123695	0.239414	0.245990	0.129464	0.141457	0.119980	0.123695	0.239414	
294000	1.695768	2	0.121186	0.226738	0.126407	0.133903	0.262394	0.129372	0.121186	0.226738	0.126407	0.133903	0.262394	0.129372	0.121186	0.226738	0.126407	0.133903	0.262394	0.129372	0.256003	0.128761	0.139845	0.117342	0.120231	0.237818	0.256003	0.128761	0.139845	0.117342	0.120231	0.237818	0.256003	0.128761	0.139845	0.117342	0.120231	0.237818	
295000	1.695768	2	0.120049	0.217245	0.122733	0.154644	0.258004	0.127325	0.120049	0.217245	0.122733	0.154644	0.258004	0.127325	0.120049	0.217245	0.122733	0.154644	0.258004	0.127325	0.250221	0.121559	0.139291	0.120805	0.124196	0.243928	0.250221	0.121559	0.139291	0.120805	0.124196	0.243928	0.250221	0.121559	0.139291	0.120805	0.124196	0.243928	
296000	1.695768	2	0.120994	0.229846	0.126446	0.137820	0.255769	0.129124	0.120994	0.229846	0.126446	0.137820	0.255769	0.129124	0.120994	0.229846	0.126446	0.137820	0.255769	0.129124	0.270043	0.133154	0.126675	0.119088	0.120977	0.230063	0.270043	0.133154	0.126675	0.119088	0.120977	0.230063	0.270043	0.133154	0.126675	0.119088	0.120977	0.230063	
297000	1.695768	2	0.130561	0.231927	0.124602	0.140449	0.241313	0.131148	0.130561	0.231927	0.124602	0.140449	0.241313	0.131148	0.130561	0.231927	0.124602	0.140449	0.241313	0.131148	0.270429	0.124619	0.127620	0.122644	0.123630	0.231058	0.270429	0.124619	0.127620	0.122644	0.123630	0.231058	0.270429	0.124619	0.127620	0.122644	0.123630	0.231058	
298000	1.695768	2	0.118087	0.237214	0.123193	0.139562	0.255527	0.126417	0.118087	0.237214	0.123193	0.139562	0.255527	0.126417	0.118087	0.237214	0.123193	0.139562	0.255527	0.126417	0.270327	0.119928	0.136921	0.126710	0.113069	0.233044	0.270327	0.119928	0.136921	0.126710	0.113069	0.233044	0.270327	0.119928	0.136921	0.126710	0.113069	0.233044	
299000	1.695768	2	0.116544	0.253316	0.125994	0.139902	0.236445	0.127798	0.116544	0.253316	0.125994	0.139902	0.236445	0.127798	0.116544	0.253316	0.125994	0.139902	0.236445	0.127798	0.265107	0.133477	0.124717	0.116019	0.122767	0.237914	0.265107	0.133477	0.124717	0.116019	0.122767	0.237914	0.265107	0.133477	0.124717	0.116019	0.122767	0.237914	
300000	1.695768	2	0.115129	0.229291	0.127444	0.150417	0.255049	0.122670	0.115129	0.229291	0.127444	0.150417	0.255049	0.122670	0.115129	0.229291	0.127444	0.150417	0.255049	0.122670	0.259592	0.125119	0.132759	0.116898	0.125475	0.240156	0.259592	0.125119	0.132759	0.116898	0.125475	0.240156	0.259592	0.125119	0.132759	0.116898	0.125475	0.240156	
301000	1.695768	2	0.124417	0.243011	0.123023	0.135449	0.244146	0.129954	0.124417	0.243011	0.123023	0.135449	0.244146	0.129954	0.124417	0.243011	0.123023	0.135449	0.244146	0.129954	0.269238	0.131350	0.126477	0.116941	0.125237	0.230758	0.269238	0.131350	0.126477	0.116941	0.125237	0.230758	0.269238	0.131350	0.126477	0.116941	0.125237	0.230758	
302000	1.695768	2	0.123756	0.246312	0.123506	0.142075	0.247678	0.116674	0.123756	0.246312	0.123506	0.142075	0.247678	0.116674	0.123756	0.246312	0.123506	0.142075	0.247678	0.116674	0.268544	0.118657	0.129311	0.117958	0.126381	0.239148	0.268544	0.118657	0.129311	0.117958	0.126381	0.239148	0.268544	0.118657	0.129311	0.117958	0.126381	0.239148	
303000	1.695768	2	0.123724	0.244053	0.121794	0.135711	0.237639	0.137079	0.123724	0.244053	0.121794	0.135711	0.237639	0.137079	0.123724	0.244053	0.121794	0.135711	0.237639	0.137079	0.263407	0.120448	0.133300	0.122261	0.115305	0.245279	0.263407	0.120448	0.133300	0.122261	0.115305	0.245279	0.263407	0.120448	0.133300	0.122261	0.115305	0.245279	
304000	1.695768	2	0.117788	0.244390	0.120965	0.142027	0.245411	0.129419	0.117788	0.244390	0.120965	0.142027	0.245411	0.129419	0.117788	0.244390	0.120965	0.142027	0.245411	0.129419	0.266585	0.134631	0.128189	0.117758	0.115959	0.236878	0.266585	0.134631	0.128189	0.117758	0.115959	0.236878	0.266585	0.134631	0.128189	0.117758	0.115959	0.236878	
305000	1.695768	2	0.120143	0.243584	0.120565	0.143780	0.248898	0.123031	0.120143	0.243584	0.120565	0.143780	0.248898	0.123031	0.120143	0.243584	0.120565	0.143780	0.248898	0.123031	0.267904	0.120994	0.136683	0.121410	0.113788	0.239220	0.267904	0.120994	0.136683	0.121410	0.113788	0.239220	0.267904	0.120994	0.136683	0.121410	0.113788	0.239220	
306000	1.695768	2	0.121968	0.225960	0.121246	0.143541	0.260999	0.126286	0.121968	0.225960	0.121246	0.143541	0.260999	0.126286	0.121968	0.225960	0.121246	0.143541	0.260999	0.126286	0.272102	0.122215	0.129477	0.116061	0.117398	0.242747	0.272102	0.122215	0.129477	0.116061	0.117398	0.242747	0.272102	0.122215	0.129477	0.116061	0.117398	0.242747	
307000	1.695768	2	0.126866	0.259752	0.125556	0.133123	0.229492	0.125212	0.126866	0.259752	0.125556	0.133123	0.229492	0.125212	0.126866	0.259752	0.125556	0.133123	0.229492	0.125212	0.273084	0.118552	0.127214	0.117844	0.120063	0.243242	0.273084	0.118552	0.127214	0.117844	0.120063	0.243242	0.273084	0.118552	0.127214	0.117844	0.120063	0.243242	
308000	1.695768	2	0.123985	0.235401	0.127607	0.139908	0.246572	0.126528	0.123985	0.235401	0.127607	0.139908	0.246572	0.126528	0.123985	0.235401	0.127607	0.139908	0.246572	0.126528	0.254240	0.126571	0.132038	0.122803	0.125047	0.239300	0.254240	0.126571	0.132038	0.122803	0.125047	0.239300	0.254240	0.126571	0.132038	0.122803	0.125047	0.239300	
309000	1.695768	2	0.115460	0.229252	0.124949	0.143335	0.261184	0.125820	0.115460	0.229252	0.124949	0.143335	0.261184	0.125820	0.115460	0.229252	0.124949	0.143335	0.261184	0.125820	0.274411	0.114895	0.136865	0.112134	0.122333	0.239361	0.274411	0.114895	0.136865	0.112134	0.122333	0.239361	0.274411	0.114895	0.136865	0.112134	0.122333	0.239361	
310000	1.695768	2	0.125104	0.229637	0.123059	0.141167	0.262367	0.118666	0.125104	0.229637	0.123059	0.141167	0.262367	0.118666	0.125104	0.229637	0.123059	0.141167	0.262367	0.118666	0.259202	0.124916	0.134207	0.126702	0.110613	0.244359	0.259202	0.124916	0.134207	0.126702	0.110613	0.244359	0.259202	0.124916	0.134207	0.126702	0.110613	0.244359	
311000	1.695768	2	0.119171	0.252018	0.124596	0.144226	0.236551	0.123438	0.119171	0.252018	0.124596	0.144226	0.236551	0.123438	0.119171	0.252018	0.124596	0.144226	0.236551	0.123438	0.268422	0.119645	0.127274	0.121306	0.114957	0.248397	0.268422	0.119645	0.127274	0.121306	0.114957	0.248397	0.268422	0.119645	0.127274	0.121306	0.114957	0.248397	
312000	1.695768	2	0.116947	0.238385	0.130803	0.137597	0.251203	0.125064	0.116947	0.238385	0.130803	0.137597	0.251203	0.125064	0.116947	0.238385	0.130803	0.137597	0.251203	0.125064	0.276398	0.123952	0.131304	0.113436	0.121139	0.233772	0.276398	0.123952	0.131304	0.113436	0.121139	0.233772	0.276398	0.123952	0.131304	0.113436	0.121139	0.233772	
313000	1.695768	2	0.117686	0.239964	0.121532	0.131818	0.264381	0.124619	0.117686	0.239964	0.121532	0.131818	0.264381	0.124619	0.117686	0.239964	0.121532	0.131818	0.264381	0.124619	0.254391	0.122071	0.137535	0.121905	0.129334	0.234764	0.254391	0.122071	0.137535	0.121905	0.129334	0.234764	0.254391	0.122071	0.137535	0.121905	0.129334	0.234764	
314000	1.695768	2	0.115880	0.238726	0.126119	0.145694	0.245746	0.127836	0.115880	0.238726	0.126119	0.145694	0.245746	0.127836	0.115880	0.238726	0.126119	0.145694	0.245746	0.127836	0.260612	0.129848	0.126702	0.125553	0.122454	0.234831	0.260612	0.129848	0.126702	0.125553	0.122454	0.234831	0.260612	0.129848	0.126702	0.125553	0.122454	0.234831	
315000	1.695768	2	0.120886	0.236638	0.125306	0.143012	0.253882	0.120276	0.120886	0.236638	0.125306	0.143012	0.253882	0.120276	0.120886	0.236638	0.125306	0.143012	0.253882	0.120276	0.265233	0.123957	0.122446	0.120744	0.128534	0.239085	0.265233	0.123957	0.122446	0.120744	0.128534	0.239085	0.265233	0.123957	0.122446	0.120744	0.128534	0.239085	
316000	1.695768	2	0.126060	0.247722	0.127204	0.130369	0.240681	0.127965	0.126060	0.247722	0.127204	0.130369	0.240681	0.127965	0.126060	0.247722	0.127204	0.130369	0.240681	0.127965	0.261218	0.129667	0.128669	0.124977	0.115110	0.240359	0.261218	0.129667	0.128669	0.124977	0.115110	0.240359	0.261218	0.129667	0.128669	0.124977	0.115110	0.240359	
317000	1.695768	2	0.125605	0.232583	0.118429	0.138369	0.253562	0.131450	0.125605	0.232583	0.118429	0.138369	0.253562	0.131450	0.125605	0.232583	0.118429	0.138369	0.253562	0.131450	0.254687	0.118707	0.129167	0.129303	0.125249	0.242887	0.254687	0.118707	0.129167	0.129303	0.125249	0.242887	0.254687	0.118707	0.129167	0.129303	0.125249	0.242887	
318000	1.695768	3	0.120012	0.236049	0.124406	0.143824	0.248365	0.127343	0.186053	0.172583	0.079658	0.138351	0.276703	0.146652	0.120012	0.236049	0.124406	0.143824	0.248365	0.127343	0.262464	0.123904	0.139665	0.117818	0.118425	0.237724	0.262464	0.123904	0.139665	0.117818	0.118425	0.237724	0.262464	0.123904	0.139665	0.117818	0.118425	0.237724	
319000	1.695768	2	0.116774	0.230966	0.123169	0.150263	0.252515	0.126313	0.116774	0.230966	0.123169	0.150263	0.252515	0.126313	0.116774	0.230966	0.123169	0.150263	0.252515	0.126313	0.276954	0.125588	0.136031	0.124780	0.112985	0.223661	0.276954	0.125588	0.136031	0.124780	0.112985	0.223661	0.276954	0.125588	0.136031	0.124780	0.112985	0.223661	
320000	1.695768	2	0.116278	0.239657	0.120593	0.142896	0.244331	0.136245	0.116278	0.239657	0.120593	0.142896	0.244331	0.136245	0.116278	0.239657	0.120593	0.142896	0.244331	0.136245	0.251652	0.135672	0.141558	0.111284	0.122029	0.237805	0.251652	0.135672	0.141558	0.111284	0.122029	0.237805	0.251652	0.135672	0.141558	0.111284	0.122029	0.237805	
321000	1.695768	2	0.117747	0.235390	0.128122	0.140593	0.250520	0.127628	0.117747	0.235390	0.128122	0.140593	0.250520	0.127628	0.117747	0.235390	0.128122	0.140593	0.250520	0.127628	0.271110	0.125596	0.137537	0.117745	0.110931	0.237081	0.271110	0.125596	0.137537	0.117745	0.110931	0.237081	0.271110	0.125596	0.137537	0.117745	0.110931	0.237081	
322000	1.695768	2	0.108773	0.241150	0.124995	0.144826	0.259949	0.120306	0.108773	0.241150	0.124995	0.144826	0.259949	0.120306	0.108773	0.241150	0.124995	0.144826	0.259949	0.120306	0.280124	0.119356	0.132835	0.121326	0.128080	0.218278	0.280124	0.119356	0.132835	0.121326	0.128080	0.218278	0.280124	0.119356	0.132835	0.121326	0.128080	0.218278	
