Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
472000	1.695768	2	0.127315	0.240165	0.115888	0.137619	0.256691	0.122322	0.127315	0.240165	0.115888	0.137619	0.256691	0.122322	0.127315	0.240165	0.115888	0.137619	0.256691	0.122322	0.240967	0.134483	0.128837	0.117722	0.115988	0.262003	0.240967	0.134483	0.128837	0.117722	0.115988	0.262003	0.240967	0.134483	0.128837	0.117722	0.115988	0.262003	
473000	1.695768	2	0.128389	0.224970	0.127551	0.122721	0.269369	0.127000	0.128389	0.224970	0.127551	0.122721	0.269369	0.127000	0.128389	0.224970	0.127551	0.122721	0.269369	0.127000	0.233117	0.136553	0.135739	0.123626	0.122850	0.248116	0.233117	0.136553	0.135739	0.123626	0.122850	0.248116	0.233117	0.136553	0.135739	0.123626	0.122850	0.248116	
474000	1.695768	2	0.136898	0.241233	0.124392	0.126925	0.248752	0.121799	0.136898	0.241233	0.124392	0.126925	0.248752	0.121799	0.136898	0.241233	0.124392	0.126925	0.248752	0.121799	0.235322	0.122573	0.131344	0.121266	0.123417	0.266077	0.235322	0.122573	0.131344	0.121266	0.123417	0.266077	0.235322	0.122573	0.131344	0.121266	0.123417	0.266077	
475000	1.695768	2	0.127497	0.231321	0.124414	0.122598	0.266712	0.127458	0.127497	0.231321	0.124414	0.122598	0.266712	0.127458	0.127497	0.231321	0.124414	0.122598	0.266712	0.127458	0.219367	0.126096	0.135099	0.121474	0.124112	0.273852	0.219367	0.126096	0.135099	0.121474	0.124112	0.273852	0.219367	0.126096	0.135099	0.121474	0.124112	0.273852	
476000	1.695768	2	0.133968	0.237660	0.124000	0.136336	0.252474	0.115562	0.133968	0.237660	0.124000	0.136336	0.252474	0.115562	0.133968	0.237660	0.124000	0.136336	0.252474	0.115562	0.226181	0.128125	0.125958	0.126913	0.134918	0.257905	0.226181	0.128125	0.125958	0.126913	0.134918	0.257905	0.226181	0.128125	0.125958	0.126913	0.134918	0.257905	
477000	1.695768	2	0.123305	0.225608	0.116752	0.139568	0.268734	0.126033	0.123305	0.225608	0.116752	0.139568	0.268734	0.126033	0.123305	0.225608	0.116752	0.139568	0.268734	0.126033	0.227647	0.124546	0.132596	0.126087	0.114011	0.275114	0.227647	0.124546	0.132596	0.126087	0.114011	0.275114	0.227647	0.124546	0.132596	0.126087	0.114011	0.275114	
478000	1.695768	2	0.139796	0.221992	0.110925	0.128953	0.266620	0.131714	0.139796	0.221992	0.110925	0.128953	0.266620	0.131714	0.139796	0.221992	0.110925	0.128953	0.266620	0.131714	0.225650	0.127844	0.123100	0.119120	0.132867	0.271418	0.225650	0.127844	0.123100	0.119120	0.132867	0.271418	0.225650	0.127844	0.123100	0.119120	0.132867	0.271418	
479000	1.695768	2	0.130883	0.240724	0.111973	0.125684	0.262319	0.128416	0.130883	0.240724	0.111973	0.125684	0.262319	0.128416	0.130883	0.240724	0.111973	0.125684	0.262319	0.128416	0.229079	0.115349	0.142940	0.121965	0.129690	0.260976	0.229079	0.115349	0.142940	0.121965	0.129690	0.260976	0.229079	0.115349	0.142940	0.121965	0.129690	0.260976	
480000	1.695768	2	0.139261	0.222114	0.121695	0.132302	0.260489	0.124139	0.139261	0.222114	0.121695	0.132302	0.260489	0.124139	0.139261	0.222114	0.121695	0.132302	0.260489	0.124139	0.234767	0.118587	0.128646	0.127616	0.131302	0.259082	0.234767	0.118587	0.128646	0.127616	0.131302	0.259082	0.234767	0.118587	0.128646	0.127616	0.131302	0.259082	
481000	1.695768	2	0.131236	0.223840	0.119227	0.135964	0.261601	0.128133	0.131236	0.223840	0.119227	0.135964	0.261601	0.128133	0.131236	0.223840	0.119227	0.135964	0.261601	0.128133	0.236978	0.119695	0.124017	0.121918	0.136185	0.261208	0.236978	0.119695	0.124017	0.121918	0.136185	0.261208	0.236978	0.119695	0.124017	0.121918	0.136185	0.261208	
482000	1.695768	2	0.128425	0.228904	0.121491	0.127739	0.264907	0.128533	0.128425	0.228904	0.121491	0.127739	0.264907	0.128533	0.128425	0.228904	0.121491	0.127739	0.264907	0.128533	0.230603	0.116754	0.140830	0.124459	0.123723	0.263632	0.230603	0.116754	0.140830	0.124459	0.123723	0.263632	0.230603	0.116754	0.140830	0.124459	0.123723	0.263632	
483000	1.695768	2	0.124759	0.229496	0.116693	0.139889	0.265583	0.123579	0.124759	0.229496	0.116693	0.139889	0.265583	0.123579	0.124759	0.229496	0.116693	0.139889	0.265583	0.123579	0.237340	0.123781	0.123977	0.129496	0.134379	0.251026	0.237340	0.123781	0.123977	0.129496	0.134379	0.251026	0.237340	0.123781	0.123977	0.129496	0.134379	0.251026	
484000	1.695768	2	0.121029	0.257526	0.110685	0.123643	0.259876	0.127242	0.121029	0.257526	0.110685	0.123643	0.259876	0.127242	0.121029	0.257526	0.110685	0.123643	0.259876	0.127242	0.232285	0.134532	0.133492	0.122462	0.119469	0.257760	0.232285	0.134532	0.133492	0.122462	0.119469	0.257760	0.232285	0.134532	0.133492	0.122462	0.119469	0.257760	
485000	1.695768	2	0.131517	0.230065	0.116899	0.141386	0.258045	0.122087	0.131517	0.230065	0.116899	0.141386	0.258045	0.122087	0.131517	0.230065	0.116899	0.141386	0.258045	0.122087	0.222202	0.117341	0.129044	0.133158	0.128536	0.269720	0.222202	0.117341	0.129044	0.133158	0.128536	0.269720	0.222202	0.117341	0.129044	0.133158	0.128536	0.269720	
486000	1.695768	2	0.138868	0.226265	0.118113	0.128891	0.263374	0.124488	0.138868	0.226265	0.118113	0.128891	0.263374	0.124488	0.138868	0.226265	0.118113	0.128891	0.263374	0.124488	0.222675	0.122586	0.135669	0.120667	0.132192	0.266210	0.222675	0.122586	0.135669	0.120667	0.132192	0.266210	0.222675	0.122586	0.135669	0.120667	0.132192	0.266210	
487000	1.695768	2	0.133289	0.214237	0.124824	0.139740	0.273614	0.114296	0.133289	0.214237	0.124824	0.139740	0.273614	0.114296	0.133289	0.214237	0.124824	0.139740	0.273614	0.114296	0.242288	0.108082	0.126911	0.131773	0.128598	0.262348	0.242288	0.108082	0.126911	0.131773	0.128598	0.262348	0.242288	0.108082	0.126911	0.131773	0.128598	0.262348	
488000	1.695768	2	0.128205	0.234703	0.127490	0.128972	0.265253	0.115377	0.128205	0.234703	0.127490	0.128972	0.265253	0.115377	0.128205	0.234703	0.127490	0.128972	0.265253	0.115377	0.231258	0.124351	0.124629	0.117780	0.124373	0.277609	0.231258	0.124351	0.124629	0.117780	0.124373	0.277609	0.231258	0.124351	0.124629	0.117780	0.124373	0.277609	
489000	1.695768	2	0.139345	0.227989	0.116421	0.122295	0.271506	0.122444	0.139345	0.227989	0.116421	0.122295	0.271506	0.122444	0.139345	0.227989	0.116421	0.122295	0.271506	0.122444	0.225160	0.119812	0.135705	0.121002	0.133311	0.265010	0.225160	0.119812	0.135705	0.121002	0.133311	0.265010	0.225160	0.119812	0.135705	0.121002	0.133311	0.265010	
490000	1.695768	2	0.128300	0.227194	0.116906	0.133580	0.269704	0.124315	0.128300	0.227194	0.116906	0.133580	0.269704	0.124315	0.128300	0.227194	0.116906	0.133580	0.269704	0.124315	0.221838	0.123615	0.137382	0.129317	0.127275	0.260573	0.221838	0.123615	0.137382	0.129317	0.127275	0.260573	0.221838	0.123615	0.137382	0.129317	0.127275	0.260573	
491000	1.695768	2	0.116048	0.238073	0.119328	0.135658	0.274863	0.116031	0.116048	0.238073	0.119328	0.135658	0.274863	0.116031	0.116048	0.238073	0.119328	0.135658	0.274863	0.116031	0.229617	0.124935	0.124870	0.131358	0.129552	0.259669	0.229617	0.124935	0.124870	0.131358	0.129552	0.259669	0.229617	0.124935	0.124870	0.131358	0.129552	0.259669	
492000	1.695768	2	0.128386	0.237808	0.129126	0.128442	0.250286	0.125951	0.128386	0.237808	0.129126	0.128442	0.250286	0.125951	0.128386	0.237808	0.129126	0.128442	0.250286	0.125951	0.217040	0.114137	0.144014	0.123512	0.124406	0.276891	0.217040	0.114137	0.144014	0.123512	0.124406	0.276891	0.217040	0.114137	0.144014	0.123512	0.124406	0.276891	
493000	1.695768	2	0.124970	0.238422	0.117728	0.134433	0.264892	0.119554	0.124970	0.238422	0.117728	0.134433	0.264892	0.119554	0.124970	0.238422	0.117728	0.134433	0.264892	0.119554	0.232035	0.116355	0.122157	0.130727	0.127417	0.271309	0.232035	0.116355	0.122157	0.130727	0.127417	0.271309	0.232035	0.116355	0.122157	0.130727	0.127417	0.271309	
494000	1.695768	2	0.122773	0.245003	0.118858	0.129855	0.261245	0.122266	0.122773	0.245003	0.118858	0.129855	0.261245	0.122266	0.122773	0.245003	0.118858	0.129855	0.261245	0.122266	0.239305	0.124368	0.124030	0.129453	0.120121	0.262722	0.239305	0.124368	0.124030	0.129453	0.120121	0.262722	0.239305	0.124368	0.124030	0.129453	0.120121	0.262722	
495000	1.695768	2	0.130805	0.240507	0.121277	0.125864	0.263083	0.118465	0.130805	0.240507	0.121277	0.125864	0.263083	0.118465	0.130805	0.240507	0.121277	0.125864	0.263083	0.118465	0.223623	0.108355	0.136177	0.128162	0.122768	0.280916	0.223623	0.108355	0.136177	0.128162	0.122768	0.280916	0.223623	0.108355	0.136177	0.128162	0.122768	0.280916	
496000	1.695768	2	0.122904	0.228262	0.118957	0.135262	0.266651	0.127964	0.122904	0.228262	0.118957	0.135262	0.266651	0.127964	0.122904	0.228262	0.118957	0.135262	0.266651	0.127964	0.221192	0.129505	0.125194	0.129273	0.122947	0.271890	0.221192	0.129505	0.125194	0.129273	0.122947	0.271890	0.221192	0.129505	0.125194	0.129273	0.122947	0.271890	
497000	1.695768	2	0.126332	0.227623	0.123537	0.140087	0.260146	0.122275	0.126332	0.227623	0.123537	0.140087	0.260146	0.122275	0.126332	0.227623	0.123537	0.140087	0.260146	0.122275	0.230895	0.113314	0.123313	0.120282	0.130496	0.281701	0.230895	0.113314	0.123313	0.120282	0.130496	0.281701	0.230895	0.113314	0.123313	0.120282	0.130496	0.281701	
498000	1.695768	2	0.126951	0.221917	0.115938	0.141374	0.266295	0.127525	0.126951	0.221917	0.115938	0.141374	0.266295	0.127525	0.126951	0.221917	0.115938	0.141374	0.266295	0.127525	0.225629	0.115233	0.132652	0.130446	0.120456	0.275585	0.225629	0.115233	0.132652	0.130446	0.120456	0.275585	0.225629	0.115233	0.132652	0.130446	0.120456	0.275585	
499000	1.695768	2	0.132046	0.249949	0.118603	0.119096	0.254172	0.126134	0.132046	0.249949	0.118603	0.119096	0.254172	0.126134	0.132046	0.249949	0.118603	0.119096	0.254172	0.126134	0.230506	0.119012	0.128013	0.130984	0.123655	0.267830	0.230506	0.119012	0.128013	0.130984	0.123655	0.267830	0.230506	0.119012	0.128013	0.130984	0.123655	0.267830	
500000	1.695768	2	0.136225	0.222675	0.111476	0.132179	0.256661	0.140783	0.136225	0.222675	0.111476	0.132179	0.256661	0.140783	0.136225	0.222675	0.111476	0.132179	0.256661	0.140783	0.239459	0.122818	0.131940	0.125033	0.119826	0.260925	0.239459	0.122818	0.131940	0.125033	0.119826	0.260925	0.239459	0.122818	0.131940	0.125033	0.119826	0.260925	
501000	1.695768	2	0.124514	0.231254	0.116834	0.127438	0.272155	0.127805	0.124514	0.231254	0.116834	0.127438	0.272155	0.127805	0.124514	0.231254	0.116834	0.127438	0.272155	0.127805	0.229879	0.122684	0.130590	0.127968	0.126985	0.261894	0.229879	0.122684	0.130590	0.127968	0.126985	0.261894	0.229879	0.122684	0.130590	0.127968	0.126985	0.261894	
502000	1.695768	2	0.125569	0.232238	0.123400	0.129703	0.266012	0.123077	0.125569	0.232238	0.123400	0.129703	0.266012	0.123077	0.125569	0.232238	0.123400	0.129703	0.266012	0.123077	0.220539	0.119365	0.123815	0.125773	0.131542	0.278967	0.220539	0.119365	0.123815	0.125773	0.131542	0.278967	0.220539	0.119365	0.123815	0.125773	0.131542	0.278967	
503000	1.695768	2	0.128369	0.220763	0.122964	0.134882	0.262497	0.130525	0.128369	0.220763	0.122964	0.134882	0.262497	0.130525	0.128369	0.220763	0.122964	0.134882	0.262497	0.130525	0.234477	0.121491	0.127945	0.121601	0.123977	0.270509	0.234477	0.121491	0.127945	0.121601	0.123977	0.270509	0.234477	0.121491	0.127945	0.121601	0.123977	0.270509	
504000	1.695768	2	0.127795	0.232720	0.119338	0.130959	0.262474	0.126713	0.127795	0.232720	0.119338	0.130959	0.262474	0.126713	0.127795	0.232720	0.119338	0.130959	0.262474	0.126713	0.236615	0.119694	0.129336	0.118762	0.132381	0.263211	0.236615	0.119694	0.129336	0.118762	0.132381	0.263211	0.236615	0.119694	0.129336	0.118762	0.132381	0.263211	
505000	1.695768	2	0.134816	0.237069	0.127125	0.120705	0.259860	0.120426	0.134816	0.237069	0.127125	0.120705	0.259860	0.120426	0.134816	0.237069	0.127125	0.120705	0.259860	0.120426	0.230922	0.128988	0.129802	0.128421	0.131417	0.250449	0.230922	0.128988	0.129802	0.128421	0.131417	0.250449	0.230922	0.128988	0.129802	0.128421	0.131417	0.250449	
506000	1.695768	2	0.131898	0.240049	0.117617	0.134338	0.245927	0.130170	0.131898	0.240049	0.117617	0.134338	0.245927	0.130170	0.131898	0.240049	0.117617	0.134338	0.245927	0.130170	0.233578	0.122795	0.125137	0.130196	0.116716	0.271578	0.233578	0.122795	0.125137	0.130196	0.116716	0.271578	0.233578	0.122795	0.125137	0.130196	0.116716	0.271578	
507000	1.695768	2	0.127111	0.233964	0.120513	0.131803	0.268665	0.117944	0.127111	0.233964	0.120513	0.131803	0.268665	0.117944	0.127111	0.233964	0.120513	0.131803	0.268665	0.117944	0.223329	0.136999	0.134357	0.129602	0.126458	0.249255	0.223329	0.136999	0.134357	0.129602	0.126458	0.249255	0.223329	0.136999	0.134357	0.129602	0.126458	0.249255	
508000	1.695768	2	0.128755	0.242612	0.116644	0.133801	0.252249	0.125939	0.128755	0.242612	0.116644	0.133801	0.252249	0.125939	0.128755	0.242612	0.116644	0.133801	0.252249	0.125939	0.211305	0.115971	0.125321	0.137308	0.132183	0.277913	0.211305	0.115971	0.125321	0.137308	0.132183	0.277913	0.211305	0.115971	0.125321	0.137308	0.132183	0.277913	
509000	1.695768	2	0.121580	0.236284	0.115436	0.137773	0.258588	0.130340	0.121580	0.236284	0.115436	0.137773	0.258588	0.130340	0.121580	0.236284	0.115436	0.137773	0.258588	0.130340	0.229053	0.123955	0.123067	0.127219	0.130623	0.266083	0.229053	0.123955	0.123067	0.127219	0.130623	0.266083	0.229053	0.123955	0.123067	0.127219	0.130623	0.266083	
510000	1.695768	2	0.121142	0.236370	0.116423	0.134257	0.268241	0.123567	0.121142	0.236370	0.116423	0.134257	0.268241	0.123567	0.121142	0.236370	0.116423	0.134257	0.268241	0.123567	0.228360	0.137586	0.124564	0.128145	0.119577	0.261768	0.228360	0.137586	0.124564	0.128145	0.119577	0.261768	0.228360	0.137586	0.124564	0.128145	0.119577	0.261768	
511000	1.695768	2	0.125693	0.229624	0.116795	0.126619	0.265121	0.136148	0.125693	0.229624	0.116795	0.126619	0.265121	0.136148	0.125693	0.229624	0.116795	0.126619	0.265121	0.136148	0.224187	0.120897	0.118921	0.125289	0.133686	0.277021	0.224187	0.120897	0.118921	0.125289	0.133686	0.277021	0.224187	0.120897	0.118921	0.125289	0.133686	0.277021	
512000	1.695768	2	0.135121	0.230828	0.114523	0.142122	0.253852	0.123554	0.135121	0.230828	0.114523	0.142122	0.253852	0.123554	0.135121	0.230828	0.114523	0.142122	0.253852	0.123554	0.228911	0.127365	0.125306	0.123127	0.123747	0.271546	0.228911	0.127365	0.125306	0.123127	0.123747	0.271546	0.228911	0.127365	0.125306	0.123127	0.123747	0.271546	
513000	1.695768	2	0.136460	0.229412	0.115707	0.127620	0.263600	0.127200	0.136460	0.229412	0.115707	0.127620	0.263600	0.127200	0.136460	0.229412	0.115707	0.127620	0.263600	0.127200	0.235361	0.122354	0.128068	0.127651	0.114615	0.271951	0.235361	0.122354	0.128068	0.127651	0.114615	0.271951	0.235361	0.122354	0.128068	0.127651	0.114615	0.271951	
514000	1.695768	2	0.130600	0.224291	0.119730	0.140133	0.257832	0.127415	0.130600	0.224291	0.119730	0.140133	0.257832	0.127415	0.130600	0.224291	0.119730	0.140133	0.257832	0.127415	0.229358	0.131124	0.122531	0.131699	0.113164	0.272124	0.229358	0.131124	0.122531	0.131699	0.113164	0.272124	0.229358	0.131124	0.122531	0.131699	0.113164	0.272124	
515000	1.695768	2	0.130056	0.241703	0.116610	0.119251	0.260847	0.131534	0.130056	0.241703	0.116610	0.119251	0.260847	0.131534	0.130056	0.241703	0.116610	0.119251	0.260847	0.131534	0.216665	0.122051	0.135637	0.131699	0.115482	0.278466	0.216665	0.122051	0.135637	0.131699	0.115482	0.278466	0.216665	0.122051	0.135637	0.131699	0.115482	0.278466	
516000	1.695768	2	0.127759	0.236430	0.124939	0.128031	0.263238	0.119603	0.127759	0.236430	0.124939	0.128031	0.263238	0.119603	0.127759	0.236430	0.124939	0.128031	0.263238	0.119603	0.233555	0.119222	0.133312	0.126290	0.117495	0.270126	0.233555	0.119222	0.133312	0.126290	0.117495	0.270126	0.233555	0.119222	0.133312	0.126290	0.117495	0.270126	
517000	1.695768	2	0.124142	0.218226	0.116165	0.144351	0.263760	0.133355	0.124142	0.218226	0.116165	0.144351	0.263760	0.133355	0.124142	0.218226	0.116165	0.144351	0.263760	0.133355	0.224827	0.118180	0.129660	0.131209	0.123850	0.272275	0.224827	0.118180	0.129660	0.131209	0.123850	0.272275	0.224827	0.118180	0.129660	0.131209	0.123850	0.272275	
518000	1.695768	2	0.131608	0.236146	0.116715	0.118932	0.255547	0.141051	0.131608	0.236146	0.116715	0.118932	0.255547	0.141051	0.131608	0.236146	0.116715	0.118932	0.255547	0.141051	0.224605	0.121889	0.135003	0.126459	0.125504	0.266541	0.224605	0.121889	0.135003	0.126459	0.125504	0.266541	0.224605	0.121889	0.135003	0.126459	0.125504	0.266541	
519000	1.695768	2	0.129155	0.232668	0.112996	0.140062	0.259372	0.125746	0.129155	0.232668	0.112996	0.140062	0.259372	0.125746	0.129155	0.232668	0.112996	0.140062	0.259372	0.125746	0.222493	0.120576	0.120663	0.130247	0.136556	0.269465	0.222493	0.120576	0.120663	0.130247	0.136556	0.269465	0.222493	0.120576	0.120663	0.130247	0.136556	0.269465	
520000	1.695768	2	0.125547	0.233114	0.121422	0.136555	0.257350	0.126011	0.125547	0.233114	0.121422	0.136555	0.257350	0.126011	0.125547	0.233114	0.121422	0.136555	0.257350	0.126011	0.224370	0.129398	0.126697	0.128237	0.123231	0.268067	0.224370	0.129398	0.126697	0.128237	0.123231	0.268067	0.224370	0.129398	0.126697	0.128237	0.123231	0.268067	
521000	1.695768	2	0.126024	0.234073	0.118013	0.137073	0.258327	0.126489	0.126024	0.234073	0.118013	0.137073	0.258327	0.126489	0.126024	0.234073	0.118013	0.137073	0.258327	0.126489	0.232855	0.121734	0.131569	0.125596	0.135264	0.252982	0.232855	0.121734	0.131569	0.125596	0.135264	0.252982	0.232855	0.121734	0.131569	0.125596	0.135264	0.252982	
522000	1.695768	2	0.124865	0.216834	0.123223	0.138280	0.267571	0.129227	0.124865	0.216834	0.123223	0.138280	0.267571	0.129227	0.124865	0.216834	0.123223	0.138280	0.267571	0.129227	0.226055	0.110218	0.133414	0.123660	0.135155	0.271499	0.226055	0.110218	0.133414	0.123660	0.135155	0.271499	0.226055	0.110218	0.133414	0.123660	0.135155	0.271499	
523000	1.695768	2	0.126321	0.231294	0.119242	0.143161	0.256902	0.123080	0.126321	0.231294	0.119242	0.143161	0.256902	0.123080	0.126321	0.231294	0.119242	0.143161	0.256902	0.123080	0.227206	0.122105	0.127292	0.130347	0.129081	0.263970	0.227206	0.122105	0.127292	0.130347	0.129081	0.263970	0.227206	0.122105	0.127292	0.130347	0.129081	0.263970	
524000	1.695768	2	0.133774	0.223507	0.119942	0.143714	0.263646	0.115418	0.133774	0.223507	0.119942	0.143714	0.263646	0.115418	0.133774	0.223507	0.119942	0.143714	0.263646	0.115418	0.238517	0.120034	0.126859	0.131963	0.115482	0.267146	0.238517	0.120034	0.126859	0.131963	0.115482	0.267146	0.238517	0.120034	0.126859	0.131963	0.115482	0.267146	
525000	1.695768	2	0.133541	0.225403	0.126945	0.125370	0.272358	0.116383	0.133541	0.225403	0.126945	0.125370	0.272358	0.116383	0.133541	0.225403	0.126945	0.125370	0.272358	0.116383	0.236183	0.116054	0.135852	0.127606	0.132020	0.252284	0.236183	0.116054	0.135852	0.127606	0.132020	0.252284	0.236183	0.116054	0.135852	0.127606	0.132020	0.252284	
526000	1.695768	2	0.133259	0.221694	0.120067	0.133167	0.278247	0.113567	0.133259	0.221694	0.120067	0.133167	0.278247	0.113567	0.133259	0.221694	0.120067	0.133167	0.278247	0.113567	0.231582	0.123957	0.133781	0.122001	0.128214	0.260465	0.231582	0.123957	0.133781	0.122001	0.128214	0.260465	0.231582	0.123957	0.133781	0.122001	0.128214	0.260465	
527000	1.695768	2	0.129875	0.224510	0.117152	0.134359	0.262175	0.131929	0.129875	0.224510	0.117152	0.134359	0.262175	0.131929	0.129875	0.224510	0.117152	0.134359	0.262175	0.131929	0.231282	0.115790	0.133759	0.125157	0.123190	0.270822	0.231282	0.115790	0.133759	0.125157	0.123190	0.270822	0.231282	0.115790	0.133759	0.125157	0.123190	0.270822	
528000	1.695768	2	0.122006	0.235978	0.125157	0.121879	0.264546	0.130433	0.122006	0.235978	0.125157	0.121879	0.264546	0.130433	0.122006	0.235978	0.125157	0.121879	0.264546	0.130433	0.221879	0.116916	0.130150	0.119306	0.127380	0.284369	0.221879	0.116916	0.130150	0.119306	0.127380	0.284369	0.221879	0.116916	0.130150	0.119306	0.127380	0.284369	
529000	1.695768	2	0.129623	0.221321	0.120930	0.133960	0.270317	0.123849	0.129623	0.221321	0.120930	0.133960	0.270317	0.123849	0.129623	0.221321	0.120930	0.133960	0.270317	0.123849	0.226742	0.122025	0.130671	0.127634	0.121503	0.271426	0.226742	0.122025	0.130671	0.127634	0.121503	0.271426	0.226742	0.122025	0.130671	0.127634	0.121503	0.271426	
530000	1.695768	2	0.130336	0.236295	0.123882	0.131446	0.253133	0.124908	0.130336	0.236295	0.123882	0.131446	0.253133	0.124908	0.130336	0.236295	0.123882	0.131446	0.253133	0.124908	0.224609	0.130964	0.133903	0.121580	0.129766	0.259177	0.224609	0.130964	0.133903	0.121580	0.129766	0.259177	0.224609	0.130964	0.133903	0.121580	0.129766	0.259177	
531000	1.695768	2	0.132336	0.240780	0.115653	0.136414	0.256574	0.118243	0.132336	0.240780	0.115653	0.136414	0.256574	0.118243	0.132336	0.240780	0.115653	0.136414	0.256574	0.118243	0.219502	0.134422	0.137242	0.122824	0.121476	0.264534	0.219502	0.134422	0.137242	0.122824	0.121476	0.264534	0.219502	0.134422	0.137242	0.122824	0.121476	0.264534	
532000	1.695768	2	0.118781	0.231417	0.119677	0.136330	0.273505	0.120291	0.118781	0.231417	0.119677	0.136330	0.273505	0.120291	0.118781	0.231417	0.119677	0.136330	0.273505	0.120291	0.220424	0.121246	0.132795	0.131600	0.121882	0.272052	0.220424	0.121246	0.132795	0.131600	0.121882	0.272052	0.220424	0.121246	0.132795	0.131600	0.121882	0.272052	
533000	1.695768	2	0.139652	0.221540	0.122647	0.129443	0.261745	0.124972	0.139652	0.221540	0.122647	0.129443	0.261745	0.124972	0.139652	0.221540	0.122647	0.129443	0.261745	0.124972	0.231581	0.125681	0.127847	0.122616	0.128198	0.264077	0.231581	0.125681	0.127847	0.122616	0.128198	0.264077	0.231581	0.125681	0.127847	0.122616	0.128198	0.264077	
534000	1.695768	2	0.134017	0.220947	0.125103	0.122424	0.265550	0.131958	0.134017	0.220947	0.125103	0.122424	0.265550	0.131958	0.134017	0.220947	0.125103	0.122424	0.265550	0.131958	0.222591	0.117834	0.133390	0.112194	0.134667	0.279325	0.222591	0.117834	0.133390	0.112194	0.134667	0.279325	0.222591	0.117834	0.133390	0.112194	0.134667	0.279325	
535000	1.695768	2	0.123491	0.229278	0.126614	0.129491	0.263232	0.127894	0.123491	0.229278	0.126614	0.129491	0.263232	0.127894	0.123491	0.229278	0.126614	0.129491	0.263232	0.127894	0.221767	0.123995	0.125014	0.129926	0.132997	0.266301	0.221767	0.123995	0.125014	0.129926	0.132997	0.266301	0.221767	0.123995	0.125014	0.129926	0.132997	0.266301	
536000	1.695768	2	0.135698	0.220566	0.123833	0.125772	0.270344	0.123788	0.135698	0.220566	0.123833	0.125772	0.270344	0.123788	0.135698	0.220566	0.123833	0.125772	0.270344	0.123788	0.230079	0.108599	0.149105	0.113713	0.126981	0.271523	0.230079	0.108599	0.149105	0.113713	0.126981	0.271523	0.230079	0.108599	0.149105	0.113713	0.126981	0.271523	
537000	1.695768	2	0.142989	0.223445	0.119619	0.123734	0.265561	0.124653	0.142989	0.223445	0.119619	0.123734	0.265561	0.124653	0.142989	0.223445	0.119619	0.123734	0.265561	0.124653	0.217469	0.105957	0.137799	0.133637	0.125951	0.279187	0.217469	0.105957	0.137799	0.133637	0.125951	0.279187	0.217469	0.105957	0.137799	0.133637	0.125951	0.279187	
538000	1.695768	2	0.127344	0.229878	0.117689	0.127853	0.270784	0.126452	0.127344	0.229878	0.117689	0.127853	0.270784	0.126452	0.127344	0.229878	0.117689	0.127853	0.270784	0.126452	0.240954	0.120605	0.137284	0.121326	0.124475	0.255357	0.240954	0.120605	0.137284	0.121326	0.124475	0.255357	0.240954	0.120605	0.137284	0.121326	0.124475	0.255357	
539000	1.695768	2	0.128395	0.225206	0.115508	0.148127	0.258804	0.123962	0.128395	0.225206	0.115508	0.148127	0.258804	0.123962	0.128395	0.225206	0.115508	0.148127	0.258804	0.123962	0.225137	0.110834	0.123884	0.136721	0.126868	0.276557	0.225137	0.110834	0.123884	0.136721	0.126868	0.276557	0.225137	0.110834	0.123884	0.136721	0.126868	0.276557	
540000	1.695768	2	0.134647	0.222479	0.119491	0.124626	0.273512	0.125246	0.134647	0.222479	0.119491	0.124626	0.273512	0.125246	0.134647	0.222479	0.119491	0.124626	0.273512	0.125246	0.234239	0.113882	0.118854	0.127312	0.131942	0.273771	0.234239	0.113882	0.118854	0.127312	0.131942	0.273771	0.234239	0.113882	0.118854	0.127312	0.131942	0.273771	
541000	1.695768	2	0.128950	0.221248	0.122647	0.134911	0.272346	0.119897	0.128950	0.221248	0.122647	0.134911	0.272346	0.119897	0.128950	0.221248	0.122647	0.134911	0.272346	0.119897	0.223882	0.120028	0.145880	0.129253	0.122720	0.258238	0.223882	0.120028	0.145880	0.129253	0.122720	0.258238	0.223882	0.120028	0.145880	0.129253	0.122720	0.258238	
542000	1.695768	2	0.124071	0.245247	0.118823	0.136584	0.255408	0.119867	0.124071	0.245247	0.118823	0.136584	0.255408	0.119867	0.124071	0.245247	0.118823	0.136584	0.255408	0.119867	0.222662	0.124391	0.134661	0.127328	0.126910	0.264048	0.222662	0.124391	0.134661	0.127328	0.126910	0.264048	0.222662	0.124391	0.134661	0.127328	0.126910	0.264048	
