Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
148000	1.695768	2	0.128219	0.245478	0.123598	0.125341	0.237531	0.139833	0.128219	0.245478	0.123598	0.125341	0.237531	0.139833	0.128219	0.245478	0.123598	0.125341	0.237531	0.139833	0.251414	0.127341	0.123336	0.120669	0.127513	0.249727	0.251414	0.127341	0.123336	0.120669	0.127513	0.249727	0.251414	0.127341	0.123336	0.120669	0.127513	0.249727	
149000	1.695768	2	0.130660	0.246360	0.120076	0.116769	0.243641	0.142495	0.130660	0.246360	0.120076	0.116769	0.243641	0.142495	0.130660	0.246360	0.120076	0.116769	0.243641	0.142495	0.239511	0.127145	0.123315	0.125245	0.135120	0.249664	0.239511	0.127145	0.123315	0.125245	0.135120	0.249664	0.239511	0.127145	0.123315	0.125245	0.135120	0.249664	
150000	1.695768	2	0.136821	0.247053	0.124825	0.122824	0.240223	0.128254	0.136821	0.247053	0.124825	0.122824	0.240223	0.128254	0.136821	0.247053	0.124825	0.122824	0.240223	0.128254	0.253262	0.130990	0.134001	0.125588	0.120660	0.235498	0.253262	0.130990	0.134001	0.125588	0.120660	0.235498	0.253262	0.130990	0.134001	0.125588	0.120660	0.235498	
151000	1.695768	2	0.134739	0.244286	0.124031	0.123292	0.233680	0.139973	0.134739	0.244286	0.124031	0.123292	0.233680	0.139973	0.134739	0.244286	0.124031	0.123292	0.233680	0.139973	0.240939	0.133220	0.126107	0.129889	0.140862	0.228983	0.240939	0.133220	0.126107	0.129889	0.140862	0.228983	0.240939	0.133220	0.126107	0.129889	0.140862	0.228983	
152000	1.695768	2	0.125702	0.246200	0.132864	0.116447	0.248910	0.129877	0.125702	0.246200	0.132864	0.116447	0.248910	0.129877	0.125702	0.246200	0.132864	0.116447	0.248910	0.129877	0.227944	0.138576	0.130562	0.131515	0.123306	0.248098	0.227944	0.138576	0.130562	0.131515	0.123306	0.248098	0.227944	0.138576	0.130562	0.131515	0.123306	0.248098	
153000	1.695768	2	0.122808	0.249874	0.122711	0.125423	0.243682	0.135500	0.122808	0.249874	0.122711	0.125423	0.243682	0.135500	0.122808	0.249874	0.122711	0.125423	0.243682	0.135500	0.236318	0.136748	0.129408	0.128815	0.118472	0.250239	0.236318	0.136748	0.129408	0.128815	0.118472	0.250239	0.236318	0.136748	0.129408	0.128815	0.118472	0.250239	
154000	1.695768	2	0.131298	0.240332	0.118352	0.120648	0.253204	0.136167	0.131298	0.240332	0.118352	0.120648	0.253204	0.136167	0.131298	0.240332	0.118352	0.120648	0.253204	0.136167	0.232008	0.138650	0.138781	0.113623	0.133335	0.243602	0.232008	0.138650	0.138781	0.113623	0.133335	0.243602	0.232008	0.138650	0.138781	0.113623	0.133335	0.243602	
155000	1.695768	2	0.128862	0.249056	0.122263	0.121557	0.238594	0.139668	0.128862	0.249056	0.122263	0.121557	0.238594	0.139668	0.128862	0.249056	0.122263	0.121557	0.238594	0.139668	0.243090	0.133832	0.139829	0.127379	0.125332	0.230537	0.243090	0.133832	0.139829	0.127379	0.125332	0.230537	0.243090	0.133832	0.139829	0.127379	0.125332	0.230537	
156000	1.695768	2	0.125177	0.246915	0.123507	0.133054	0.233039	0.138308	0.125177	0.246915	0.123507	0.133054	0.233039	0.138308	0.125177	0.246915	0.123507	0.133054	0.233039	0.138308	0.255894	0.131636	0.125115	0.125855	0.120209	0.241291	0.255894	0.131636	0.125115	0.125855	0.120209	0.241291	0.255894	0.131636	0.125115	0.125855	0.120209	0.241291	
157000	1.695768	2	0.126970	0.246139	0.124079	0.111631	0.243572	0.147610	0.126970	0.246139	0.124079	0.111631	0.243572	0.147610	0.126970	0.246139	0.124079	0.111631	0.243572	0.147610	0.225581	0.144667	0.127691	0.132681	0.123577	0.245804	0.225581	0.144667	0.127691	0.132681	0.123577	0.245804	0.225581	0.144667	0.127691	0.132681	0.123577	0.245804	
158000	1.695768	2	0.120735	0.244278	0.127110	0.134574	0.245183	0.128120	0.120735	0.244278	0.127110	0.134574	0.245183	0.128120	0.120735	0.244278	0.127110	0.134574	0.245183	0.128120	0.239272	0.134948	0.133648	0.128819	0.126711	0.236602	0.239272	0.134948	0.133648	0.128819	0.126711	0.236602	0.239272	0.134948	0.133648	0.128819	0.126711	0.236602	
159000	1.695768	2	0.122121	0.240249	0.126978	0.129786	0.244070	0.136796	0.122121	0.240249	0.126978	0.129786	0.244070	0.136796	0.122121	0.240249	0.126978	0.129786	0.244070	0.136796	0.239289	0.130722	0.132906	0.126841	0.133207	0.237036	0.239289	0.130722	0.132906	0.126841	0.133207	0.237036	0.239289	0.130722	0.132906	0.126841	0.133207	0.237036	
160000	1.695768	2	0.128807	0.231223	0.126245	0.120593	0.257986	0.135145	0.128807	0.231223	0.126245	0.120593	0.257986	0.135145	0.128807	0.231223	0.126245	0.120593	0.257986	0.135145	0.252453	0.131583	0.138442	0.123308	0.117725	0.236490	0.252453	0.131583	0.138442	0.123308	0.117725	0.236490	0.252453	0.131583	0.138442	0.123308	0.117725	0.236490	
161000	1.695768	2	0.130228	0.253115	0.129231	0.125174	0.226610	0.135642	0.130228	0.253115	0.129231	0.125174	0.226610	0.135642	0.130228	0.253115	0.129231	0.125174	0.226610	0.135642	0.236218	0.146194	0.121825	0.125377	0.122274	0.248112	0.236218	0.146194	0.121825	0.125377	0.122274	0.248112	0.236218	0.146194	0.121825	0.125377	0.122274	0.248112	
162000	1.695768	2	0.127372	0.231200	0.126407	0.134167	0.247648	0.133207	0.127372	0.231200	0.126407	0.134167	0.247648	0.133207	0.127372	0.231200	0.126407	0.134167	0.247648	0.133207	0.238901	0.139193	0.133705	0.129971	0.125217	0.233014	0.238901	0.139193	0.133705	0.129971	0.125217	0.233014	0.238901	0.139193	0.133705	0.129971	0.125217	0.233014	
163000	1.695768	2	0.134732	0.245817	0.122176	0.120497	0.246175	0.130602	0.134732	0.245817	0.122176	0.120497	0.246175	0.130602	0.134732	0.245817	0.122176	0.120497	0.246175	0.130602	0.251919	0.139880	0.129959	0.115628	0.130520	0.232094	0.251919	0.139880	0.129959	0.115628	0.130520	0.232094	0.251919	0.139880	0.129959	0.115628	0.130520	0.232094	
164000	1.695768	2	0.132439	0.241705	0.114752	0.127192	0.249894	0.134018	0.132439	0.241705	0.114752	0.127192	0.249894	0.134018	0.132439	0.241705	0.114752	0.127192	0.249894	0.134018	0.259982	0.124507	0.142632	0.122746	0.113201	0.236932	0.259982	0.124507	0.142632	0.122746	0.113201	0.236932	0.259982	0.124507	0.142632	0.122746	0.113201	0.236932	
165000	1.695768	2	0.129371	0.242338	0.124825	0.121470	0.245060	0.136937	0.129371	0.242338	0.124825	0.121470	0.245060	0.136937	0.129371	0.242338	0.124825	0.121470	0.245060	0.136937	0.248460	0.114315	0.148975	0.124049	0.124129	0.240072	0.248460	0.114315	0.148975	0.124049	0.124129	0.240072	0.248460	0.114315	0.148975	0.124049	0.124129	0.240072	
166000	1.695768	2	0.127081	0.239757	0.124879	0.122665	0.240721	0.144898	0.127081	0.239757	0.124879	0.122665	0.240721	0.144898	0.127081	0.239757	0.124879	0.122665	0.240721	0.144898	0.232457	0.133053	0.135719	0.118348	0.125807	0.254616	0.232457	0.133053	0.135719	0.118348	0.125807	0.254616	0.232457	0.133053	0.135719	0.118348	0.125807	0.254616	
167000	1.695768	2	0.134550	0.241791	0.124371	0.118444	0.243615	0.137229	0.134550	0.241791	0.124371	0.118444	0.243615	0.137229	0.134550	0.241791	0.124371	0.118444	0.243615	0.137229	0.260604	0.121296	0.138890	0.111022	0.128232	0.239955	0.260604	0.121296	0.138890	0.111022	0.128232	0.239955	0.260604	0.121296	0.138890	0.111022	0.128232	0.239955	
168000	1.695768	2	0.134518	0.230797	0.125780	0.129839	0.251755	0.127311	0.134518	0.230797	0.125780	0.129839	0.251755	0.127311	0.134518	0.230797	0.125780	0.129839	0.251755	0.127311	0.228751	0.131102	0.132231	0.136924	0.127568	0.243424	0.228751	0.131102	0.132231	0.136924	0.127568	0.243424	0.228751	0.131102	0.132231	0.136924	0.127568	0.243424	
169000	1.695768	2	0.134459	0.237104	0.125677	0.129291	0.237656	0.135813	0.134459	0.237104	0.125677	0.129291	0.237656	0.135813	0.134459	0.237104	0.125677	0.129291	0.237656	0.135813	0.245452	0.127749	0.132089	0.126477	0.122851	0.245383	0.245452	0.127749	0.132089	0.126477	0.122851	0.245383	0.245452	0.127749	0.132089	0.126477	0.122851	0.245383	
170000	1.695768	2	0.133144	0.247148	0.129342	0.118130	0.235810	0.136426	0.133144	0.247148	0.129342	0.118130	0.235810	0.136426	0.133144	0.247148	0.129342	0.118130	0.235810	0.136426	0.237315	0.127868	0.140142	0.125512	0.132633	0.236530	0.237315	0.127868	0.140142	0.125512	0.132633	0.236530	0.237315	0.127868	0.140142	0.125512	0.132633	0.236530	
171000	1.695768	2	0.125106	0.236981	0.133002	0.116937	0.241638	0.146337	0.125106	0.236981	0.133002	0.116937	0.241638	0.146337	0.125106	0.236981	0.133002	0.116937	0.241638	0.146337	0.236701	0.135669	0.126043	0.128283	0.134990	0.238313	0.236701	0.135669	0.126043	0.128283	0.134990	0.238313	0.236701	0.135669	0.126043	0.128283	0.134990	0.238313	
172000	1.695768	2	0.133901	0.239329	0.118740	0.127474	0.246643	0.133913	0.133901	0.239329	0.118740	0.127474	0.246643	0.133913	0.133901	0.239329	0.118740	0.127474	0.246643	0.133913	0.235474	0.115095	0.143753	0.121639	0.142777	0.241262	0.235474	0.115095	0.143753	0.121639	0.142777	0.241262	0.235474	0.115095	0.143753	0.121639	0.142777	0.241262	
173000	1.695768	2	0.129665	0.234660	0.132951	0.123109	0.241470	0.138144	0.129665	0.234660	0.132951	0.123109	0.241470	0.138144	0.129665	0.234660	0.132951	0.123109	0.241470	0.138144	0.229593	0.122691	0.138843	0.130669	0.116119	0.262086	0.229593	0.122691	0.138843	0.130669	0.116119	0.262086	0.229593	0.122691	0.138843	0.130669	0.116119	0.262086	
174000	1.695768	2	0.124740	0.252030	0.127741	0.117675	0.235619	0.142195	0.124740	0.252030	0.127741	0.117675	0.235619	0.142195	0.124740	0.252030	0.127741	0.117675	0.235619	0.142195	0.232282	0.128229	0.140196	0.120613	0.128938	0.249742	0.232282	0.128229	0.140196	0.120613	0.128938	0.249742	0.232282	0.128229	0.140196	0.120613	0.128938	0.249742	
175000	1.695768	2	0.131264	0.240814	0.125348	0.130421	0.243541	0.128613	0.131264	0.240814	0.125348	0.130421	0.243541	0.128613	0.131264	0.240814	0.125348	0.130421	0.243541	0.128613	0.246233	0.128429	0.134508	0.128696	0.128580	0.233555	0.246233	0.128429	0.134508	0.128696	0.128580	0.233555	0.246233	0.128429	0.134508	0.128696	0.128580	0.233555	
176000	1.695768	2	0.130388	0.248999	0.118843	0.131214	0.231652	0.138904	0.130388	0.248999	0.118843	0.131214	0.231652	0.138904	0.130388	0.248999	0.118843	0.131214	0.231652	0.138904	0.238525	0.121658	0.132592	0.122354	0.132045	0.252825	0.238525	0.121658	0.132592	0.122354	0.132045	0.252825	0.238525	0.121658	0.132592	0.122354	0.132045	0.252825	
177000	1.695768	2	0.129356	0.233645	0.128151	0.116597	0.248728	0.143523	0.129356	0.233645	0.128151	0.116597	0.248728	0.143523	0.129356	0.233645	0.128151	0.116597	0.248728	0.143523	0.255279	0.130479	0.129747	0.125742	0.125486	0.233266	0.255279	0.130479	0.129747	0.125742	0.125486	0.233266	0.255279	0.130479	0.129747	0.125742	0.125486	0.233266	
178000	1.695768	2	0.130409	0.247106	0.115854	0.129671	0.235394	0.141565	0.130409	0.247106	0.115854	0.129671	0.235394	0.141565	0.130409	0.247106	0.115854	0.129671	0.235394	0.141565	0.254700	0.131904	0.142931	0.121240	0.122632	0.226593	0.254700	0.131904	0.142931	0.121240	0.122632	0.226593	0.254700	0.131904	0.142931	0.121240	0.122632	0.226593	
179000	1.695768	2	0.125746	0.243487	0.121785	0.129984	0.238291	0.140706	0.125746	0.243487	0.121785	0.129984	0.238291	0.140706	0.125746	0.243487	0.121785	0.129984	0.238291	0.140706	0.228950	0.130629	0.138974	0.127136	0.118962	0.255348	0.228950	0.130629	0.138974	0.127136	0.118962	0.255348	0.228950	0.130629	0.138974	0.127136	0.118962	0.255348	
180000	1.695768	2	0.132008	0.243120	0.120047	0.118660	0.245046	0.141120	0.132008	0.243120	0.120047	0.118660	0.245046	0.141120	0.132008	0.243120	0.120047	0.118660	0.245046	0.141120	0.248478	0.132506	0.130705	0.122802	0.130526	0.234982	0.248478	0.132506	0.130705	0.122802	0.130526	0.234982	0.248478	0.132506	0.130705	0.122802	0.130526	0.234982	
181000	1.695768	2	0.121434	0.244760	0.120827	0.128166	0.248484	0.136328	0.121434	0.244760	0.120827	0.128166	0.248484	0.136328	0.121434	0.244760	0.120827	0.128166	0.248484	0.136328	0.251693	0.116580	0.135022	0.119184	0.133359	0.244163	0.251693	0.116580	0.135022	0.119184	0.133359	0.244163	0.251693	0.116580	0.135022	0.119184	0.133359	0.244163	
182000	1.695768	2	0.127245	0.236906	0.122433	0.116010	0.254090	0.143317	0.127245	0.236906	0.122433	0.116010	0.254090	0.143317	0.127245	0.236906	0.122433	0.116010	0.254090	0.143317	0.231785	0.134057	0.129460	0.126418	0.128636	0.249643	0.231785	0.134057	0.129460	0.126418	0.128636	0.249643	0.231785	0.134057	0.129460	0.126418	0.128636	0.249643	
183000	1.695768	2	0.129933	0.240124	0.120285	0.120149	0.251413	0.138096	0.129933	0.240124	0.120285	0.120149	0.251413	0.138096	0.129933	0.240124	0.120285	0.120149	0.251413	0.138096	0.258449	0.138554	0.122471	0.115266	0.118426	0.246834	0.258449	0.138554	0.122471	0.115266	0.118426	0.246834	0.258449	0.138554	0.122471	0.115266	0.118426	0.246834	
184000	1.695768	2	0.135931	0.247571	0.123713	0.130765	0.230439	0.131582	0.135931	0.247571	0.123713	0.130765	0.230439	0.131582	0.135931	0.247571	0.123713	0.130765	0.230439	0.131582	0.244513	0.129793	0.127223	0.130164	0.124385	0.243922	0.244513	0.129793	0.127223	0.130164	0.124385	0.243922	0.244513	0.129793	0.127223	0.130164	0.124385	0.243922	
185000	1.695768	2	0.126196	0.233986	0.122663	0.121804	0.256536	0.138815	0.126196	0.233986	0.122663	0.121804	0.256536	0.138815	0.126196	0.233986	0.122663	0.121804	0.256536	0.138815	0.234614	0.133888	0.134380	0.130935	0.123009	0.243173	0.234614	0.133888	0.134380	0.130935	0.123009	0.243173	0.234614	0.133888	0.134380	0.130935	0.123009	0.243173	
186000	1.695768	2	0.131230	0.247621	0.122726	0.123131	0.242946	0.132346	0.131230	0.247621	0.122726	0.123131	0.242946	0.132346	0.131230	0.247621	0.122726	0.123131	0.242946	0.132346	0.237986	0.136126	0.139376	0.122299	0.123769	0.240444	0.237986	0.136126	0.139376	0.122299	0.123769	0.240444	0.237986	0.136126	0.139376	0.122299	0.123769	0.240444	
187000	1.695768	2	0.133082	0.245626	0.124073	0.127165	0.245974	0.124081	0.133082	0.245626	0.124073	0.127165	0.245974	0.124081	0.133082	0.245626	0.124073	0.127165	0.245974	0.124081	0.242004	0.138738	0.127440	0.124646	0.126973	0.240198	0.242004	0.138738	0.127440	0.124646	0.126973	0.240198	0.242004	0.138738	0.127440	0.124646	0.126973	0.240198	
188000	1.695768	2	0.119202	0.251505	0.122069	0.131795	0.230722	0.144706	0.119202	0.251505	0.122069	0.131795	0.230722	0.144706	0.119202	0.251505	0.122069	0.131795	0.230722	0.144706	0.239219	0.136914	0.130921	0.132741	0.129642	0.230563	0.239219	0.136914	0.130921	0.132741	0.129642	0.230563	0.239219	0.136914	0.130921	0.132741	0.129642	0.230563	
189000	1.695768	2	0.136477	0.227669	0.120663	0.137140	0.246934	0.131117	0.136477	0.227669	0.120663	0.137140	0.246934	0.131117	0.136477	0.227669	0.120663	0.137140	0.246934	0.131117	0.249652	0.131549	0.123025	0.122256	0.131856	0.241662	0.249652	0.131549	0.123025	0.122256	0.131856	0.241662	0.249652	0.131549	0.123025	0.122256	0.131856	0.241662	
190000	1.695768	2	0.130321	0.240451	0.125054	0.122267	0.245508	0.136400	0.130321	0.240451	0.125054	0.122267	0.245508	0.136400	0.130321	0.240451	0.125054	0.122267	0.245508	0.136400	0.240726	0.128026	0.134779	0.123201	0.131216	0.242052	0.240726	0.128026	0.134779	0.123201	0.131216	0.242052	0.240726	0.128026	0.134779	0.123201	0.131216	0.242052	
191000	1.695768	2	0.129053	0.242691	0.121926	0.123105	0.249986	0.133239	0.129053	0.242691	0.121926	0.123105	0.249986	0.133239	0.129053	0.242691	0.121926	0.123105	0.249986	0.133239	0.250684	0.126990	0.117950	0.126414	0.131101	0.246860	0.250684	0.126990	0.117950	0.126414	0.131101	0.246860	0.250684	0.126990	0.117950	0.126414	0.131101	0.246860	
192000	1.695768	2	0.131721	0.230832	0.122071	0.125553	0.251877	0.137946	0.131721	0.230832	0.122071	0.125553	0.251877	0.137946	0.131721	0.230832	0.122071	0.125553	0.251877	0.137946	0.245409	0.125845	0.134847	0.122770	0.130796	0.240333	0.245409	0.125845	0.134847	0.122770	0.130796	0.240333	0.245409	0.125845	0.134847	0.122770	0.130796	0.240333	
193000	1.695768	2	0.125589	0.245455	0.122382	0.126036	0.246054	0.134484	0.125589	0.245455	0.122382	0.126036	0.246054	0.134484	0.125589	0.245455	0.122382	0.126036	0.246054	0.134484	0.251768	0.141372	0.132626	0.121003	0.119078	0.234153	0.251768	0.141372	0.132626	0.121003	0.119078	0.234153	0.251768	0.141372	0.132626	0.121003	0.119078	0.234153	
194000	1.695768	2	0.128887	0.238566	0.125091	0.126461	0.246590	0.134405	0.128887	0.238566	0.125091	0.126461	0.246590	0.134405	0.128887	0.238566	0.125091	0.126461	0.246590	0.134405	0.254660	0.140347	0.119600	0.124183	0.122686	0.238524	0.254660	0.140347	0.119600	0.124183	0.122686	0.238524	0.254660	0.140347	0.119600	0.124183	0.122686	0.238524	
195000	1.695768	2	0.134644	0.240301	0.123954	0.131714	0.242489	0.126899	0.134644	0.240301	0.123954	0.131714	0.242489	0.126899	0.134644	0.240301	0.123954	0.131714	0.242489	0.126899	0.239219	0.138238	0.131212	0.119049	0.126380	0.245903	0.239219	0.138238	0.131212	0.119049	0.126380	0.245903	0.239219	0.138238	0.131212	0.119049	0.126380	0.245903	
196000	1.695768	2	0.132858	0.245255	0.119067	0.122398	0.242813	0.137608	0.132858	0.245255	0.119067	0.122398	0.242813	0.137608	0.132858	0.245255	0.119067	0.122398	0.242813	0.137608	0.230614	0.141046	0.127435	0.123570	0.129732	0.247603	0.230614	0.141046	0.127435	0.123570	0.129732	0.247603	0.230614	0.141046	0.127435	0.123570	0.129732	0.247603	
197000	1.695768	2	0.129827	0.260264	0.119915	0.119260	0.231197	0.139537	0.129827	0.260264	0.119915	0.119260	0.231197	0.139537	0.129827	0.260264	0.119915	0.119260	0.231197	0.139537	0.234484	0.144191	0.135115	0.118218	0.128230	0.239762	0.234484	0.144191	0.135115	0.118218	0.128230	0.239762	0.234484	0.144191	0.135115	0.118218	0.128230	0.239762	
198000	1.695768	2	0.134984	0.235602	0.118173	0.125029	0.236880	0.149331	0.134984	0.235602	0.118173	0.125029	0.236880	0.149331	0.134984	0.235602	0.118173	0.125029	0.236880	0.149331	0.235911	0.127474	0.134847	0.124603	0.129970	0.247194	0.235911	0.127474	0.134847	0.124603	0.129970	0.247194	0.235911	0.127474	0.134847	0.124603	0.129970	0.247194	
199000	1.695768	2	0.131491	0.240768	0.125440	0.121661	0.241935	0.138705	0.131491	0.240768	0.125440	0.121661	0.241935	0.138705	0.131491	0.240768	0.125440	0.121661	0.241935	0.138705	0.235785	0.121942	0.131450	0.131228	0.126245	0.253350	0.235785	0.121942	0.131450	0.131228	0.126245	0.253350	0.235785	0.121942	0.131450	0.131228	0.126245	0.253350	
200000	1.695768	2	0.132902	0.243909	0.118775	0.125166	0.245086	0.134162	0.132902	0.243909	0.118775	0.125166	0.245086	0.134162	0.132902	0.243909	0.118775	0.125166	0.245086	0.134162	0.237299	0.142157	0.140989	0.114161	0.125724	0.239670	0.237299	0.142157	0.140989	0.114161	0.125724	0.239670	0.237299	0.142157	0.140989	0.114161	0.125724	0.239670	
201000	1.695768	2	0.123742	0.252264	0.123712	0.116914	0.236587	0.146782	0.123742	0.252264	0.123712	0.116914	0.236587	0.146782	0.123742	0.252264	0.123712	0.116914	0.236587	0.146782	0.227579	0.131006	0.132121	0.129468	0.127554	0.252273	0.227579	0.131006	0.132121	0.129468	0.127554	0.252273	0.227579	0.131006	0.132121	0.129468	0.127554	0.252273	
202000	1.695768	2	0.133359	0.257584	0.132731	0.118089	0.229702	0.128536	0.133359	0.257584	0.132731	0.118089	0.229702	0.128536	0.133359	0.257584	0.132731	0.118089	0.229702	0.128536	0.236686	0.136214	0.136151	0.127601	0.123101	0.240248	0.236686	0.136214	0.136151	0.127601	0.123101	0.240248	0.236686	0.136214	0.136151	0.127601	0.123101	0.240248	
203000	1.695768	2	0.130320	0.244761	0.124875	0.121199	0.237578	0.141266	0.130320	0.244761	0.124875	0.121199	0.237578	0.141266	0.130320	0.244761	0.124875	0.121199	0.237578	0.141266	0.245412	0.133640	0.138483	0.125479	0.127117	0.229869	0.245412	0.133640	0.138483	0.125479	0.127117	0.229869	0.245412	0.133640	0.138483	0.125479	0.127117	0.229869	
204000	1.695768	2	0.120487	0.252360	0.129724	0.139743	0.227690	0.129996	0.120487	0.252360	0.129724	0.139743	0.227690	0.129996	0.120487	0.252360	0.129724	0.139743	0.227690	0.129996	0.243065	0.136093	0.132908	0.133043	0.124948	0.229943	0.243065	0.136093	0.132908	0.133043	0.124948	0.229943	0.243065	0.136093	0.132908	0.133043	0.124948	0.229943	
205000	1.695768	2	0.132616	0.250631	0.128800	0.134398	0.220799	0.132755	0.132616	0.250631	0.128800	0.134398	0.220799	0.132755	0.132616	0.250631	0.128800	0.134398	0.220799	0.132755	0.247594	0.128584	0.136831	0.124133	0.125465	0.237394	0.247594	0.128584	0.136831	0.124133	0.125465	0.237394	0.247594	0.128584	0.136831	0.124133	0.125465	0.237394	
206000	1.695768	2	0.121205	0.252086	0.130575	0.119064	0.248781	0.128288	0.121205	0.252086	0.130575	0.119064	0.248781	0.128288	0.121205	0.252086	0.130575	0.119064	0.248781	0.128288	0.233555	0.135105	0.133067	0.136360	0.125901	0.236012	0.233555	0.135105	0.133067	0.136360	0.125901	0.236012	0.233555	0.135105	0.133067	0.136360	0.125901	0.236012	
207000	1.695768	2	0.130306	0.229391	0.124244	0.125753	0.246348	0.143957	0.130306	0.229391	0.124244	0.125753	0.246348	0.143957	0.130306	0.229391	0.124244	0.125753	0.246348	0.143957	0.235553	0.136416	0.142240	0.125256	0.121352	0.239183	0.235553	0.136416	0.142240	0.125256	0.121352	0.239183	0.235553	0.136416	0.142240	0.125256	0.121352	0.239183	
208000	1.695768	2	0.128308	0.251276	0.129895	0.124885	0.223761	0.141875	0.128308	0.251276	0.129895	0.124885	0.223761	0.141875	0.128308	0.251276	0.129895	0.124885	0.223761	0.141875	0.236598	0.131073	0.127229	0.118725	0.129739	0.256636	0.236598	0.131073	0.127229	0.118725	0.129739	0.256636	0.236598	0.131073	0.127229	0.118725	0.129739	0.256636	
209000	1.695768	2	0.129117	0.253268	0.122646	0.120683	0.235656	0.138630	0.129117	0.253268	0.122646	0.120683	0.235656	0.138630	0.129117	0.253268	0.122646	0.120683	0.235656	0.138630	0.246159	0.135699	0.121116	0.124215	0.130220	0.242590	0.246159	0.135699	0.121116	0.124215	0.130220	0.242590	0.246159	0.135699	0.121116	0.124215	0.130220	0.242590	
210000	1.695768	2	0.132433	0.242172	0.128650	0.125188	0.238941	0.132616	0.132433	0.242172	0.128650	0.125188	0.238941	0.132616	0.132433	0.242172	0.128650	0.125188	0.238941	0.132616	0.232152	0.141051	0.140984	0.117532	0.118550	0.249732	0.232152	0.141051	0.140984	0.117532	0.118550	0.249732	0.232152	0.141051	0.140984	0.117532	0.118550	0.249732	
211000	1.695768	2	0.133830	0.241440	0.121384	0.119931	0.246238	0.137178	0.133830	0.241440	0.121384	0.119931	0.246238	0.137178	0.133830	0.241440	0.121384	0.119931	0.246238	0.137178	0.237490	0.132376	0.144515	0.121321	0.127676	0.236622	0.237490	0.132376	0.144515	0.121321	0.127676	0.236622	0.237490	0.132376	0.144515	0.121321	0.127676	0.236622	
212000	1.695768	2	0.126540	0.246751	0.132093	0.119238	0.240839	0.134539	0.126540	0.246751	0.132093	0.119238	0.240839	0.134539	0.126540	0.246751	0.132093	0.119238	0.240839	0.134539	0.246839	0.139859	0.125305	0.128923	0.122017	0.237057	0.246839	0.139859	0.125305	0.128923	0.122017	0.237057	0.246839	0.139859	0.125305	0.128923	0.122017	0.237057	
213000	1.695768	2	0.129235	0.243515	0.121505	0.121015	0.247818	0.136913	0.129235	0.243515	0.121505	0.121015	0.247818	0.136913	0.129235	0.243515	0.121505	0.121015	0.247818	0.136913	0.237762	0.133226	0.128128	0.119180	0.129663	0.252041	0.237762	0.133226	0.128128	0.119180	0.129663	0.252041	0.237762	0.133226	0.128128	0.119180	0.129663	0.252041	
214000	1.695768	2	0.128859	0.255891	0.124981	0.114182	0.242373	0.133715	0.128859	0.255891	0.124981	0.114182	0.242373	0.133715	0.128859	0.255891	0.124981	0.114182	0.242373	0.133715	0.239353	0.143771	0.132869	0.125220	0.117114	0.241673	0.239353	0.143771	0.132869	0.125220	0.117114	0.241673	0.239353	0.143771	0.132869	0.125220	0.117114	0.241673	
215000	1.695768	2	0.128442	0.252875	0.120377	0.127052	0.232629	0.138626	0.128442	0.252875	0.120377	0.127052	0.232629	0.138626	0.128442	0.252875	0.120377	0.127052	0.232629	0.138626	0.237398	0.129572	0.140558	0.120465	0.127942	0.244065	0.237398	0.129572	0.140558	0.120465	0.127942	0.244065	0.237398	0.129572	0.140558	0.120465	0.127942	0.244065	
216000	1.695768	2	0.133143	0.242888	0.123479	0.126354	0.246044	0.128091	0.133143	0.242888	0.123479	0.126354	0.246044	0.128091	0.133143	0.242888	0.123479	0.126354	0.246044	0.128091	0.251212	0.129976	0.141957	0.110838	0.136898	0.229118	0.251212	0.129976	0.141957	0.110838	0.136898	0.229118	0.251212	0.129976	0.141957	0.110838	0.136898	0.229118	
217000	1.695768	2	0.125067	0.250437	0.119521	0.131774	0.234012	0.139189	0.125067	0.250437	0.119521	0.131774	0.234012	0.139189	0.125067	0.250437	0.119521	0.131774	0.234012	0.139189	0.245410	0.135937	0.133981	0.124951	0.126590	0.233130	0.245410	0.135937	0.133981	0.124951	0.126590	0.233130	0.245410	0.135937	0.133981	0.124951	0.126590	0.233130	
218000	1.695768	2	0.129866	0.243560	0.121104	0.127748	0.235771	0.141952	0.129866	0.243560	0.121104	0.127748	0.235771	0.141952	0.129866	0.243560	0.121104	0.127748	0.235771	0.141952	0.238008	0.135909	0.130158	0.125369	0.121915	0.248641	0.238008	0.135909	0.130158	0.125369	0.121915	0.248641	0.238008	0.135909	0.130158	0.125369	0.121915	0.248641	
