Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
338000	1.695768	2	0.126549	0.230856	0.120194	0.131302	0.263718	0.127381	0.126549	0.230856	0.120194	0.131302	0.263718	0.127381	0.126549	0.230856	0.120194	0.131302	0.263718	0.127381	0.266269	0.110470	0.131550	0.127462	0.119891	0.244359	0.266269	0.110470	0.131550	0.127462	0.119891	0.244359	0.266269	0.110470	0.131550	0.127462	0.119891	0.244359	
339000	1.695768	2	0.128396	0.232378	0.126355	0.125352	0.257620	0.129899	0.128396	0.232378	0.126355	0.125352	0.257620	0.129899	0.128396	0.232378	0.126355	0.125352	0.257620	0.129899	0.252353	0.126102	0.131753	0.122005	0.122374	0.245413	0.252353	0.126102	0.131753	0.122005	0.122374	0.245413	0.252353	0.126102	0.131753	0.122005	0.122374	0.245413	
340000	1.695768	2	0.130914	0.245280	0.120228	0.120920	0.247693	0.134964	0.130914	0.245280	0.120228	0.120920	0.247693	0.134964	0.130914	0.245280	0.120228	0.120920	0.247693	0.134964	0.267523	0.114463	0.121734	0.126556	0.124883	0.244841	0.267523	0.114463	0.121734	0.126556	0.124883	0.244841	0.267523	0.114463	0.121734	0.126556	0.124883	0.244841	
341000	1.695768	2	0.127836	0.253402	0.122147	0.121225	0.245424	0.129966	0.127836	0.253402	0.122147	0.121225	0.245424	0.129966	0.127836	0.253402	0.122147	0.121225	0.245424	0.129966	0.260737	0.127964	0.129355	0.122118	0.110111	0.249714	0.260737	0.127964	0.129355	0.122118	0.110111	0.249714	0.260737	0.127964	0.129355	0.122118	0.110111	0.249714	
342000	1.695768	2	0.128027	0.251569	0.121995	0.124179	0.239645	0.134585	0.128027	0.251569	0.121995	0.124179	0.239645	0.134585	0.128027	0.251569	0.121995	0.124179	0.239645	0.134585	0.266833	0.115646	0.133561	0.121009	0.123180	0.239771	0.266833	0.115646	0.133561	0.121009	0.123180	0.239771	0.266833	0.115646	0.133561	0.121009	0.123180	0.239771	
343000	1.695768	2	0.128175	0.240076	0.118025	0.132529	0.251872	0.129323	0.128175	0.240076	0.118025	0.132529	0.251872	0.129323	0.128175	0.240076	0.118025	0.132529	0.251872	0.129323	0.269244	0.128805	0.129851	0.119988	0.112078	0.240034	0.269244	0.128805	0.129851	0.119988	0.112078	0.240034	0.269244	0.128805	0.129851	0.119988	0.112078	0.240034	
344000	1.695768	2	0.134059	0.227506	0.121892	0.129690	0.264875	0.121978	0.134059	0.227506	0.121892	0.129690	0.264875	0.121978	0.134059	0.227506	0.121892	0.129690	0.264875	0.121978	0.254518	0.118254	0.126278	0.130307	0.129229	0.241414	0.254518	0.118254	0.126278	0.130307	0.129229	0.241414	0.254518	0.118254	0.126278	0.130307	0.129229	0.241414	
345000	1.695768	2	0.129614	0.232420	0.126486	0.122625	0.259734	0.129121	0.129614	0.232420	0.126486	0.122625	0.259734	0.129121	0.129614	0.232420	0.126486	0.122625	0.259734	0.129121	0.292651	0.126256	0.119966	0.114599	0.121056	0.225472	0.292651	0.126256	0.119966	0.114599	0.121056	0.225472	0.292651	0.126256	0.119966	0.114599	0.121056	0.225472	
346000	1.695768	2	0.124141	0.239278	0.127934	0.133153	0.246106	0.129388	0.124141	0.239278	0.127934	0.133153	0.246106	0.129388	0.124141	0.239278	0.127934	0.133153	0.246106	0.129388	0.255507	0.128050	0.135678	0.119064	0.121580	0.240121	0.255507	0.128050	0.135678	0.119064	0.121580	0.240121	0.255507	0.128050	0.135678	0.119064	0.121580	0.240121	
347000	1.695768	2	0.118869	0.248750	0.123881	0.112927	0.257594	0.137979	0.118869	0.248750	0.123881	0.112927	0.257594	0.137979	0.118869	0.248750	0.123881	0.112927	0.257594	0.137979	0.263227	0.115958	0.128551	0.131488	0.107857	0.252918	0.263227	0.115958	0.128551	0.131488	0.107857	0.252918	0.263227	0.115958	0.128551	0.131488	0.107857	0.252918	
348000	1.695768	2	0.129269	0.233726	0.127409	0.117382	0.255115	0.137099	0.129269	0.233726	0.127409	0.117382	0.255115	0.137099	0.129269	0.233726	0.127409	0.117382	0.255115	0.137099	0.261835	0.115246	0.125184	0.130373	0.119774	0.247589	0.261835	0.115246	0.125184	0.130373	0.119774	0.247589	0.261835	0.115246	0.125184	0.130373	0.119774	0.247589	
349000	1.695768	2	0.123532	0.230410	0.125590	0.125775	0.256650	0.138044	0.123532	0.230410	0.125590	0.125775	0.256650	0.138044	0.123532	0.230410	0.125590	0.125775	0.256650	0.138044	0.257607	0.113338	0.122527	0.136053	0.130718	0.239758	0.257607	0.113338	0.122527	0.136053	0.130718	0.239758	0.257607	0.113338	0.122527	0.136053	0.130718	0.239758	
350000	1.695768	2	0.128681	0.222610	0.118310	0.135308	0.254349	0.140741	0.128681	0.222610	0.118310	0.135308	0.254349	0.140741	0.128681	0.222610	0.118310	0.135308	0.254349	0.140741	0.271747	0.121888	0.121840	0.130207	0.119983	0.234336	0.271747	0.121888	0.121840	0.130207	0.119983	0.234336	0.271747	0.121888	0.121840	0.130207	0.119983	0.234336	
351000	1.695768	2	0.118782	0.230579	0.125734	0.122393	0.267146	0.135367	0.118782	0.230579	0.125734	0.122393	0.267146	0.135367	0.118782	0.230579	0.125734	0.122393	0.267146	0.135367	0.249187	0.127919	0.121153	0.131679	0.118896	0.251166	0.249187	0.127919	0.121153	0.131679	0.118896	0.251166	0.249187	0.127919	0.121153	0.131679	0.118896	0.251166	
352000	1.695768	2	0.125177	0.236215	0.122228	0.130762	0.260584	0.125034	0.125177	0.236215	0.122228	0.130762	0.260584	0.125034	0.125177	0.236215	0.122228	0.130762	0.260584	0.125034	0.269218	0.115709	0.127506	0.121974	0.117813	0.247780	0.269218	0.115709	0.127506	0.121974	0.117813	0.247780	0.269218	0.115709	0.127506	0.121974	0.117813	0.247780	
353000	1.695768	2	0.127395	0.244542	0.121230	0.123915	0.247775	0.135143	0.127395	0.244542	0.121230	0.123915	0.247775	0.135143	0.127395	0.244542	0.121230	0.123915	0.247775	0.135143	0.270110	0.126490	0.130727	0.123548	0.122784	0.226341	0.270110	0.126490	0.130727	0.123548	0.122784	0.226341	0.270110	0.126490	0.130727	0.123548	0.122784	0.226341	
354000	1.695768	2	0.119091	0.251849	0.125820	0.128864	0.247027	0.127349	0.119091	0.251849	0.125820	0.128864	0.247027	0.127349	0.119091	0.251849	0.125820	0.128864	0.247027	0.127349	0.267817	0.119971	0.133659	0.119652	0.111062	0.247840	0.267817	0.119971	0.133659	0.119652	0.111062	0.247840	0.267817	0.119971	0.133659	0.119652	0.111062	0.247840	
355000	1.695768	2	0.131714	0.245442	0.124923	0.117713	0.243871	0.136337	0.131714	0.245442	0.124923	0.117713	0.243871	0.136337	0.131714	0.245442	0.124923	0.117713	0.243871	0.136337	0.269081	0.128445	0.118793	0.114387	0.118334	0.250961	0.269081	0.128445	0.118793	0.114387	0.118334	0.250961	0.269081	0.128445	0.118793	0.114387	0.118334	0.250961	
356000	1.695768	2	0.128333	0.232333	0.128041	0.126516	0.242026	0.142751	0.128333	0.232333	0.128041	0.126516	0.242026	0.142751	0.128333	0.232333	0.128041	0.126516	0.242026	0.142751	0.247069	0.125633	0.124965	0.124834	0.124137	0.253362	0.247069	0.125633	0.124965	0.124834	0.124137	0.253362	0.247069	0.125633	0.124965	0.124834	0.124137	0.253362	
357000	1.695768	2	0.128380	0.245531	0.123898	0.126966	0.242603	0.132623	0.128380	0.245531	0.123898	0.126966	0.242603	0.132623	0.128380	0.245531	0.123898	0.126966	0.242603	0.132623	0.254954	0.127153	0.129976	0.127009	0.113096	0.247812	0.254954	0.127153	0.129976	0.127009	0.113096	0.247812	0.254954	0.127153	0.129976	0.127009	0.113096	0.247812	
358000	1.695768	2	0.122048	0.239678	0.122652	0.127806	0.251588	0.136228	0.122048	0.239678	0.122652	0.127806	0.251588	0.136228	0.122048	0.239678	0.122652	0.127806	0.251588	0.136228	0.272431	0.120514	0.132152	0.116917	0.127094	0.230892	0.272431	0.120514	0.132152	0.116917	0.127094	0.230892	0.272431	0.120514	0.132152	0.116917	0.127094	0.230892	
359000	1.695768	2	0.137992	0.236419	0.119469	0.132483	0.252098	0.121539	0.137992	0.236419	0.119469	0.132483	0.252098	0.121539	0.137992	0.236419	0.119469	0.132483	0.252098	0.121539	0.273400	0.120836	0.116699	0.124900	0.127170	0.236995	0.273400	0.120836	0.116699	0.124900	0.127170	0.236995	0.273400	0.120836	0.116699	0.124900	0.127170	0.236995	
360000	1.695768	2	0.135911	0.219872	0.120006	0.136441	0.246910	0.140860	0.135911	0.219872	0.120006	0.136441	0.246910	0.140860	0.135911	0.219872	0.120006	0.136441	0.246910	0.140860	0.242186	0.123510	0.131148	0.128534	0.128277	0.246344	0.242186	0.123510	0.131148	0.128534	0.128277	0.246344	0.242186	0.123510	0.131148	0.128534	0.128277	0.246344	
361000	1.695768	2	0.125220	0.242872	0.125243	0.124607	0.250049	0.132009	0.125220	0.242872	0.125243	0.124607	0.250049	0.132009	0.125220	0.242872	0.125243	0.124607	0.250049	0.132009	0.253920	0.121186	0.129689	0.127294	0.119098	0.248813	0.253920	0.121186	0.129689	0.127294	0.119098	0.248813	0.253920	0.121186	0.129689	0.127294	0.119098	0.248813	
362000	1.695768	2	0.127740	0.243321	0.120345	0.120559	0.261657	0.126378	0.127740	0.243321	0.120345	0.120559	0.261657	0.126378	0.127740	0.243321	0.120345	0.120559	0.261657	0.126378	0.260709	0.116062	0.130538	0.128728	0.118676	0.245287	0.260709	0.116062	0.130538	0.128728	0.118676	0.245287	0.260709	0.116062	0.130538	0.128728	0.118676	0.245287	
363000	1.695768	2	0.122091	0.234038	0.131320	0.129697	0.257530	0.125324	0.122091	0.234038	0.131320	0.129697	0.257530	0.125324	0.122091	0.234038	0.131320	0.129697	0.257530	0.125324	0.250608	0.111671	0.124396	0.135938	0.129414	0.247973	0.250608	0.111671	0.124396	0.135938	0.129414	0.247973	0.250608	0.111671	0.124396	0.135938	0.129414	0.247973	
364000	1.695768	2	0.117064	0.247494	0.131115	0.125079	0.243650	0.135599	0.117064	0.247494	0.131115	0.125079	0.243650	0.135599	0.117064	0.247494	0.131115	0.125079	0.243650	0.135599	0.262462	0.118288	0.135945	0.122400	0.112814	0.248091	0.262462	0.118288	0.135945	0.122400	0.112814	0.248091	0.262462	0.118288	0.135945	0.122400	0.112814	0.248091	
365000	1.695768	2	0.129665	0.236524	0.126157	0.127185	0.247049	0.133420	0.129665	0.236524	0.126157	0.127185	0.247049	0.133420	0.129665	0.236524	0.126157	0.127185	0.247049	0.133420	0.264579	0.120862	0.127431	0.123848	0.118830	0.244449	0.264579	0.120862	0.127431	0.123848	0.118830	0.244449	0.264579	0.120862	0.127431	0.123848	0.118830	0.244449	
366000	1.695768	2	0.127445	0.240331	0.125578	0.133668	0.240171	0.132807	0.127445	0.240331	0.125578	0.133668	0.240171	0.132807	0.127445	0.240331	0.125578	0.133668	0.240171	0.132807	0.267257	0.120363	0.130176	0.123959	0.118096	0.240149	0.267257	0.120363	0.130176	0.123959	0.118096	0.240149	0.267257	0.120363	0.130176	0.123959	0.118096	0.240149	
367000	1.695768	2	0.135009	0.236816	0.129202	0.114302	0.252787	0.131884	0.135009	0.236816	0.129202	0.114302	0.252787	0.131884	0.135009	0.236816	0.129202	0.114302	0.252787	0.131884	0.263614	0.134612	0.133456	0.119394	0.118454	0.230469	0.263614	0.134612	0.133456	0.119394	0.118454	0.230469	0.263614	0.134612	0.133456	0.119394	0.118454	0.230469	
368000	1.695768	2	0.129969	0.238748	0.124343	0.119477	0.256668	0.130795	0.129969	0.238748	0.124343	0.119477	0.256668	0.130795	0.129969	0.238748	0.124343	0.119477	0.256668	0.130795	0.270527	0.122811	0.124806	0.118026	0.124274	0.239556	0.270527	0.122811	0.124806	0.118026	0.124274	0.239556	0.270527	0.122811	0.124806	0.118026	0.124274	0.239556	
369000	1.695768	2	0.125961	0.228425	0.123054	0.126711	0.243999	0.151850	0.125961	0.228425	0.123054	0.126711	0.243999	0.151850	0.125961	0.228425	0.123054	0.126711	0.243999	0.151850	0.250100	0.124236	0.120263	0.128168	0.124732	0.252501	0.250100	0.124236	0.120263	0.128168	0.124732	0.252501	0.250100	0.124236	0.120263	0.128168	0.124732	0.252501	
370000	1.695768	2	0.124557	0.243346	0.125626	0.119445	0.252807	0.134219	0.124557	0.243346	0.125626	0.119445	0.252807	0.134219	0.124557	0.243346	0.125626	0.119445	0.252807	0.134219	0.258791	0.123182	0.130688	0.122369	0.123246	0.241724	0.258791	0.123182	0.130688	0.122369	0.123246	0.241724	0.258791	0.123182	0.130688	0.122369	0.123246	0.241724	
371000	1.695768	2	0.120911	0.244722	0.125990	0.131559	0.244320	0.132498	0.120911	0.244722	0.125990	0.131559	0.244320	0.132498	0.120911	0.244722	0.125990	0.131559	0.244320	0.132498	0.252607	0.124122	0.136802	0.127919	0.115370	0.243180	0.252607	0.124122	0.136802	0.127919	0.115370	0.243180	0.252607	0.124122	0.136802	0.127919	0.115370	0.243180	
372000	1.695768	2	0.122112	0.258629	0.126808	0.112766	0.247403	0.132283	0.122112	0.258629	0.126808	0.112766	0.247403	0.132283	0.122112	0.258629	0.126808	0.112766	0.247403	0.132283	0.247161	0.132807	0.124813	0.123434	0.120307	0.251479	0.247161	0.132807	0.124813	0.123434	0.120307	0.251479	0.247161	0.132807	0.124813	0.123434	0.120307	0.251479	
373000	1.695768	2	0.128031	0.234416	0.122757	0.135331	0.245417	0.134048	0.128031	0.234416	0.122757	0.135331	0.245417	0.134048	0.128031	0.234416	0.122757	0.135331	0.245417	0.134048	0.268041	0.115958	0.127422	0.130835	0.112123	0.245622	0.268041	0.115958	0.127422	0.130835	0.112123	0.245622	0.268041	0.115958	0.127422	0.130835	0.112123	0.245622	
374000	1.695768	2	0.135565	0.227139	0.122544	0.120570	0.259654	0.134528	0.135565	0.227139	0.122544	0.120570	0.259654	0.134528	0.135565	0.227139	0.122544	0.120570	0.259654	0.134528	0.262579	0.129426	0.124329	0.124261	0.117525	0.241880	0.262579	0.129426	0.124329	0.124261	0.117525	0.241880	0.262579	0.129426	0.124329	0.124261	0.117525	0.241880	
375000	1.695768	2	0.133228	0.239635	0.126248	0.131122	0.237114	0.132653	0.133228	0.239635	0.126248	0.131122	0.237114	0.132653	0.133228	0.239635	0.126248	0.131122	0.237114	0.132653	0.269127	0.118699	0.133555	0.125135	0.117659	0.235825	0.269127	0.118699	0.133555	0.125135	0.117659	0.235825	0.269127	0.118699	0.133555	0.125135	0.117659	0.235825	
376000	1.695768	2	0.130834	0.237177	0.122949	0.129584	0.242554	0.136902	0.130834	0.237177	0.122949	0.129584	0.242554	0.136902	0.130834	0.237177	0.122949	0.129584	0.242554	0.136902	0.276724	0.113879	0.135687	0.117886	0.114499	0.241325	0.276724	0.113879	0.135687	0.117886	0.114499	0.241325	0.276724	0.113879	0.135687	0.117886	0.114499	0.241325	
377000	1.695768	2	0.131291	0.225659	0.124405	0.131899	0.252920	0.133825	0.131291	0.225659	0.124405	0.131899	0.252920	0.133825	0.131291	0.225659	0.124405	0.131899	0.252920	0.133825	0.262911	0.127019	0.127410	0.121913	0.124267	0.236480	0.262911	0.127019	0.127410	0.121913	0.124267	0.236480	0.262911	0.127019	0.127410	0.121913	0.124267	0.236480	
378000	1.695768	2	0.132269	0.238373	0.128034	0.120051	0.247262	0.134011	0.132269	0.238373	0.128034	0.120051	0.247262	0.134011	0.132269	0.238373	0.128034	0.120051	0.247262	0.134011	0.262872	0.114957	0.138627	0.115537	0.121529	0.246478	0.262872	0.114957	0.138627	0.115537	0.121529	0.246478	0.262872	0.114957	0.138627	0.115537	0.121529	0.246478	
379000	1.695768	2	0.125411	0.234392	0.123686	0.118978	0.255806	0.141727	0.125411	0.234392	0.123686	0.118978	0.255806	0.141727	0.125411	0.234392	0.123686	0.118978	0.255806	0.141727	0.260515	0.116640	0.125422	0.121668	0.125285	0.250470	0.260515	0.116640	0.125422	0.121668	0.125285	0.250470	0.260515	0.116640	0.125422	0.121668	0.125285	0.250470	
380000	1.695768	2	0.131363	0.235736	0.129432	0.124925	0.240807	0.137736	0.131363	0.235736	0.129432	0.124925	0.240807	0.137736	0.131363	0.235736	0.129432	0.124925	0.240807	0.137736	0.260975	0.128352	0.117914	0.126113	0.124970	0.241676	0.260975	0.128352	0.117914	0.126113	0.124970	0.241676	0.260975	0.128352	0.117914	0.126113	0.124970	0.241676	
381000	1.695768	2	0.118956	0.237644	0.121896	0.130670	0.249574	0.141260	0.118956	0.237644	0.121896	0.130670	0.249574	0.141260	0.118956	0.237644	0.121896	0.130670	0.249574	0.141260	0.253561	0.120940	0.129737	0.127614	0.123593	0.244555	0.253561	0.120940	0.129737	0.127614	0.123593	0.244555	0.253561	0.120940	0.129737	0.127614	0.123593	0.244555	
382000	1.695768	2	0.126404	0.227663	0.123676	0.119978	0.262967	0.139312	0.126404	0.227663	0.123676	0.119978	0.262967	0.139312	0.126404	0.227663	0.123676	0.119978	0.262967	0.139312	0.257100	0.110688	0.129673	0.124182	0.125234	0.253122	0.257100	0.110688	0.129673	0.124182	0.125234	0.253122	0.257100	0.110688	0.129673	0.124182	0.125234	0.253122	
383000	1.695768	2	0.124862	0.223974	0.126755	0.122981	0.262133	0.139296	0.124862	0.223974	0.126755	0.122981	0.262133	0.139296	0.124862	0.223974	0.126755	0.122981	0.262133	0.139296	0.264347	0.119188	0.116457	0.126862	0.122353	0.250792	0.264347	0.119188	0.116457	0.126862	0.122353	0.250792	0.264347	0.119188	0.116457	0.126862	0.122353	0.250792	
384000	1.695768	2	0.120846	0.230343	0.123979	0.131424	0.247243	0.146165	0.120846	0.230343	0.123979	0.131424	0.247243	0.146165	0.120846	0.230343	0.123979	0.131424	0.247243	0.146165	0.274170	0.118387	0.127385	0.124676	0.115622	0.239760	0.274170	0.118387	0.127385	0.124676	0.115622	0.239760	0.274170	0.118387	0.127385	0.124676	0.115622	0.239760	
385000	1.695768	2	0.124939	0.237200	0.125289	0.123374	0.245652	0.143546	0.124939	0.237200	0.125289	0.123374	0.245652	0.143546	0.124939	0.237200	0.125289	0.123374	0.245652	0.143546	0.269474	0.119699	0.125899	0.113010	0.116428	0.255489	0.269474	0.119699	0.125899	0.113010	0.116428	0.255489	0.269474	0.119699	0.125899	0.113010	0.116428	0.255489	
386000	1.695768	2	0.131910	0.229365	0.126597	0.125089	0.247695	0.139345	0.131910	0.229365	0.126597	0.125089	0.247695	0.139345	0.131910	0.229365	0.126597	0.125089	0.247695	0.139345	0.263240	0.124902	0.126982	0.133204	0.117119	0.234554	0.263240	0.124902	0.126982	0.133204	0.117119	0.234554	0.263240	0.124902	0.126982	0.133204	0.117119	0.234554	
387000	1.695768	2	0.125507	0.243826	0.129536	0.123943	0.236191	0.140996	0.125507	0.243826	0.129536	0.123943	0.236191	0.140996	0.125507	0.243826	0.129536	0.123943	0.236191	0.140996	0.244993	0.131703	0.129905	0.116798	0.116852	0.259749	0.244993	0.131703	0.129905	0.116798	0.116852	0.259749	0.244993	0.131703	0.129905	0.116798	0.116852	0.259749	
388000	1.695768	2	0.127299	0.240349	0.120153	0.123477	0.255392	0.133330	0.127299	0.240349	0.120153	0.123477	0.255392	0.133330	0.127299	0.240349	0.120153	0.123477	0.255392	0.133330	0.259810	0.110860	0.133764	0.127515	0.120323	0.247728	0.259810	0.110860	0.133764	0.127515	0.120323	0.247728	0.259810	0.110860	0.133764	0.127515	0.120323	0.247728	
389000	1.695768	2	0.129297	0.238939	0.126742	0.122961	0.245348	0.136713	0.129297	0.238939	0.126742	0.122961	0.245348	0.136713	0.129297	0.238939	0.126742	0.122961	0.245348	0.136713	0.271424	0.121468	0.128283	0.117808	0.114180	0.246838	0.271424	0.121468	0.128283	0.117808	0.114180	0.246838	0.271424	0.121468	0.128283	0.117808	0.114180	0.246838	
390000	1.695768	2	0.123315	0.241623	0.120368	0.126574	0.251715	0.136406	0.123315	0.241623	0.120368	0.126574	0.251715	0.136406	0.123315	0.241623	0.120368	0.126574	0.251715	0.136406	0.272524	0.125218	0.126891	0.125575	0.113903	0.235889	0.272524	0.125218	0.126891	0.125575	0.113903	0.235889	0.272524	0.125218	0.126891	0.125575	0.113903	0.235889	
391000	1.695768	2	0.128878	0.253197	0.125704	0.118321	0.230423	0.143476	0.128878	0.253197	0.125704	0.118321	0.230423	0.143476	0.128878	0.253197	0.125704	0.118321	0.230423	0.143476	0.268592	0.127207	0.127589	0.121313	0.124195	0.231104	0.268592	0.127207	0.127589	0.121313	0.124195	0.231104	0.268592	0.127207	0.127589	0.121313	0.124195	0.231104	
392000	1.695768	2	0.127763	0.247290	0.121159	0.128904	0.242337	0.132546	0.127763	0.247290	0.121159	0.128904	0.242337	0.132546	0.127763	0.247290	0.121159	0.128904	0.242337	0.132546	0.269400	0.122092	0.130840	0.122560	0.115104	0.240004	0.269400	0.122092	0.130840	0.122560	0.115104	0.240004	0.269400	0.122092	0.130840	0.122560	0.115104	0.240004	
393000	1.695768	2	0.113560	0.235607	0.122417	0.139027	0.258813	0.130575	0.113560	0.235607	0.122417	0.139027	0.258813	0.130575	0.113560	0.235607	0.122417	0.139027	0.258813	0.130575	0.252979	0.124168	0.125450	0.119048	0.119667	0.258688	0.252979	0.124168	0.125450	0.119048	0.119667	0.258688	0.252979	0.124168	0.125450	0.119048	0.119667	0.258688	
394000	1.695768	2	0.130262	0.242256	0.120130	0.119175	0.262434	0.125744	0.130262	0.242256	0.120130	0.119175	0.262434	0.125744	0.130262	0.242256	0.120130	0.119175	0.262434	0.125744	0.251015	0.124372	0.129799	0.123952	0.118810	0.252053	0.251015	0.124372	0.129799	0.123952	0.118810	0.252053	0.251015	0.124372	0.129799	0.123952	0.118810	0.252053	
395000	1.695768	2	0.132294	0.239837	0.120476	0.122655	0.248257	0.136481	0.132294	0.239837	0.120476	0.122655	0.248257	0.136481	0.132294	0.239837	0.120476	0.122655	0.248257	0.136481	0.260020	0.129901	0.128272	0.116463	0.123600	0.241744	0.260020	0.129901	0.128272	0.116463	0.123600	0.241744	0.260020	0.129901	0.128272	0.116463	0.123600	0.241744	
396000	1.695768	2	0.127384	0.248399	0.122463	0.123694	0.243099	0.134962	0.127384	0.248399	0.122463	0.123694	0.243099	0.134962	0.127384	0.248399	0.122463	0.123694	0.243099	0.134962	0.266596	0.121034	0.126529	0.116213	0.121940	0.247687	0.266596	0.121034	0.126529	0.116213	0.121940	0.247687	0.266596	0.121034	0.126529	0.116213	0.121940	0.247687	
397000	1.695768	2	0.132430	0.227816	0.121761	0.121614	0.258333	0.138046	0.132430	0.227816	0.121761	0.121614	0.258333	0.138046	0.132430	0.227816	0.121761	0.121614	0.258333	0.138046	0.270203	0.122210	0.118955	0.125046	0.106418	0.257168	0.270203	0.122210	0.118955	0.125046	0.106418	0.257168	0.270203	0.122210	0.118955	0.125046	0.106418	0.257168	
398000	1.695768	2	0.122855	0.241873	0.124913	0.130692	0.250067	0.129600	0.122855	0.241873	0.124913	0.130692	0.250067	0.129600	0.122855	0.241873	0.124913	0.130692	0.250067	0.129600	0.264504	0.116601	0.125277	0.131095	0.115182	0.247342	0.264504	0.116601	0.125277	0.131095	0.115182	0.247342	0.264504	0.116601	0.125277	0.131095	0.115182	0.247342	
399000	1.695768	2	0.133980	0.244207	0.123718	0.128079	0.237863	0.132154	0.133980	0.244207	0.123718	0.128079	0.237863	0.132154	0.133980	0.244207	0.123718	0.128079	0.237863	0.132154	0.255999	0.122702	0.136131	0.113202	0.118662	0.253303	0.255999	0.122702	0.136131	0.113202	0.118662	0.253303	0.255999	0.122702	0.136131	0.113202	0.118662	0.253303	
400000	1.695768	2	0.130852	0.242973	0.119379	0.123730	0.245899	0.137167	0.130852	0.242973	0.119379	0.123730	0.245899	0.137167	0.130852	0.242973	0.119379	0.123730	0.245899	0.137167	0.255655	0.119695	0.142368	0.114870	0.125232	0.242180	0.255655	0.119695	0.142368	0.114870	0.125232	0.242180	0.255655	0.119695	0.142368	0.114870	0.125232	0.242180	
401000	1.695768	2	0.129159	0.239191	0.120711	0.127250	0.250958	0.132733	0.129159	0.239191	0.120711	0.127250	0.250958	0.132733	0.129159	0.239191	0.120711	0.127250	0.250958	0.132733	0.273191	0.108004	0.125945	0.131826	0.123220	0.237814	0.273191	0.108004	0.125945	0.131826	0.123220	0.237814	0.273191	0.108004	0.125945	0.131826	0.123220	0.237814	
402000	1.695768	2	0.122754	0.235553	0.128405	0.121488	0.258142	0.133658	0.122754	0.235553	0.128405	0.121488	0.258142	0.133658	0.122754	0.235553	0.128405	0.121488	0.258142	0.133658	0.278344	0.123647	0.128268	0.120915	0.116913	0.231913	0.278344	0.123647	0.128268	0.120915	0.116913	0.231913	0.278344	0.123647	0.128268	0.120915	0.116913	0.231913	
403000	1.695768	2	0.132755	0.248604	0.122036	0.119139	0.242995	0.134471	0.132755	0.248604	0.122036	0.119139	0.242995	0.134471	0.132755	0.248604	0.122036	0.119139	0.242995	0.134471	0.275436	0.119801	0.124200	0.123024	0.121707	0.235832	0.275436	0.119801	0.124200	0.123024	0.121707	0.235832	0.275436	0.119801	0.124200	0.123024	0.121707	0.235832	
404000	1.695768	2	0.125755	0.239779	0.124706	0.120050	0.247765	0.141945	0.125755	0.239779	0.124706	0.120050	0.247765	0.141945	0.125755	0.239779	0.124706	0.120050	0.247765	0.141945	0.254412	0.114242	0.130382	0.126615	0.124294	0.250056	0.254412	0.114242	0.130382	0.126615	0.124294	0.250056	0.254412	0.114242	0.130382	0.126615	0.124294	0.250056	
405000	1.695768	2	0.132534	0.234017	0.124940	0.120309	0.257327	0.130873	0.132534	0.234017	0.124940	0.120309	0.257327	0.130873	0.132534	0.234017	0.124940	0.120309	0.257327	0.130873	0.265764	0.121190	0.137300	0.118964	0.125447	0.231337	0.265764	0.121190	0.137300	0.118964	0.125447	0.231337	0.265764	0.121190	0.137300	0.118964	0.125447	0.231337	
406000	1.695768	2	0.132716	0.247690	0.125111	0.117239	0.239980	0.137264	0.132716	0.247690	0.125111	0.117239	0.239980	0.137264	0.132716	0.247690	0.125111	0.117239	0.239980	0.137264	0.262481	0.124012	0.133416	0.124248	0.116195	0.239649	0.262481	0.124012	0.133416	0.124248	0.116195	0.239649	0.262481	0.124012	0.133416	0.124248	0.116195	0.239649	
407000	1.695768	2	0.130381	0.244840	0.125874	0.112816	0.254542	0.131547	0.130381	0.244840	0.125874	0.112816	0.254542	0.131547	0.130381	0.244840	0.125874	0.112816	0.254542	0.131547	0.257734	0.115240	0.127017	0.129164	0.128045	0.242800	0.257734	0.115240	0.127017	0.129164	0.128045	0.242800	0.257734	0.115240	0.127017	0.129164	0.128045	0.242800	
408000	1.695768	2	0.137182	0.230706	0.119595	0.121497	0.255898	0.135120	0.137182	0.230706	0.119595	0.121497	0.255898	0.135120	0.137182	0.230706	0.119595	0.121497	0.255898	0.135120	0.260568	0.117895	0.131612	0.121687	0.118126	0.250112	0.260568	0.117895	0.131612	0.121687	0.118126	0.250112	0.260568	0.117895	0.131612	0.121687	0.118126	0.250112	
