Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
483000	1.695768	2	0.130337	0.221460	0.136705	0.127741	0.258812	0.124945	0.130337	0.221460	0.136705	0.127741	0.258812	0.124945	0.130337	0.221460	0.136705	0.127741	0.258812	0.124945	0.232942	0.135983	0.123649	0.120571	0.131225	0.255629	0.232942	0.135983	0.123649	0.120571	0.131225	0.255629	0.232942	0.135983	0.123649	0.120571	0.131225	0.255629	
484000	1.695768	2	0.127099	0.224174	0.129534	0.132446	0.257979	0.128768	0.127099	0.224174	0.129534	0.132446	0.257979	0.128768	0.127099	0.224174	0.129534	0.132446	0.257979	0.128768	0.232378	0.128650	0.129722	0.114898	0.126703	0.267649	0.232378	0.128650	0.129722	0.114898	0.126703	0.267649	0.232378	0.128650	0.129722	0.114898	0.126703	0.267649	
485000	1.695768	2	0.120855	0.236462	0.134915	0.124784	0.258339	0.124645	0.120855	0.236462	0.134915	0.124784	0.258339	0.124645	0.120855	0.236462	0.134915	0.124784	0.258339	0.124645	0.206720	0.147859	0.130477	0.118619	0.123160	0.273165	0.206720	0.147859	0.130477	0.118619	0.123160	0.273165	0.206720	0.147859	0.130477	0.118619	0.123160	0.273165	
486000	1.695768	2	0.127086	0.244571	0.132214	0.120514	0.252088	0.123527	0.127086	0.244571	0.132214	0.120514	0.252088	0.123527	0.127086	0.244571	0.132214	0.120514	0.252088	0.123527	0.244285	0.130010	0.137832	0.113980	0.124543	0.249350	0.244285	0.130010	0.137832	0.113980	0.124543	0.249350	0.244285	0.130010	0.137832	0.113980	0.124543	0.249350	
487000	1.695768	2	0.125486	0.225343	0.134362	0.112506	0.274427	0.127875	0.125486	0.225343	0.134362	0.112506	0.274427	0.127875	0.125486	0.225343	0.134362	0.112506	0.274427	0.127875	0.229371	0.130843	0.136605	0.118012	0.114152	0.271018	0.229371	0.130843	0.136605	0.118012	0.114152	0.271018	0.229371	0.130843	0.136605	0.118012	0.114152	0.271018	
488000	1.695768	2	0.125309	0.246613	0.132469	0.118318	0.259574	0.117716	0.125309	0.246613	0.132469	0.118318	0.259574	0.117716	0.125309	0.246613	0.132469	0.118318	0.259574	0.117716	0.234405	0.136235	0.136175	0.114119	0.131190	0.247877	0.234405	0.136235	0.136175	0.114119	0.131190	0.247877	0.234405	0.136235	0.136175	0.114119	0.131190	0.247877	
489000	1.695768	2	0.125064	0.239460	0.138187	0.116651	0.243245	0.137392	0.125064	0.239460	0.138187	0.116651	0.243245	0.137392	0.125064	0.239460	0.138187	0.116651	0.243245	0.137392	0.230037	0.131297	0.131041	0.120616	0.129756	0.257254	0.230037	0.131297	0.131041	0.120616	0.129756	0.257254	0.230037	0.131297	0.131041	0.120616	0.129756	0.257254	
490000	1.695768	2	0.119970	0.233900	0.131927	0.135313	0.251268	0.127621	0.119970	0.233900	0.131927	0.135313	0.251268	0.127621	0.119970	0.233900	0.131927	0.135313	0.251268	0.127621	0.238590	0.139407	0.127741	0.123360	0.118016	0.252885	0.238590	0.139407	0.127741	0.123360	0.118016	0.252885	0.238590	0.139407	0.127741	0.123360	0.118016	0.252885	
491000	1.695768	2	0.128291	0.237553	0.129801	0.114839	0.251488	0.138029	0.128291	0.237553	0.129801	0.114839	0.251488	0.138029	0.128291	0.237553	0.129801	0.114839	0.251488	0.138029	0.213173	0.138990	0.136084	0.119349	0.120149	0.272254	0.213173	0.138990	0.136084	0.119349	0.120149	0.272254	0.213173	0.138990	0.136084	0.119349	0.120149	0.272254	
492000	1.695768	2	0.122582	0.239722	0.130643	0.120942	0.252070	0.134041	0.122582	0.239722	0.130643	0.120942	0.252070	0.134041	0.122582	0.239722	0.130643	0.120942	0.252070	0.134041	0.225437	0.134158	0.113494	0.121305	0.129592	0.276013	0.225437	0.134158	0.113494	0.121305	0.129592	0.276013	0.225437	0.134158	0.113494	0.121305	0.129592	0.276013	
493000	1.695768	2	0.129146	0.239728	0.127992	0.115184	0.248639	0.139310	0.129146	0.239728	0.127992	0.115184	0.248639	0.139310	0.129146	0.239728	0.127992	0.115184	0.248639	0.139310	0.238039	0.135683	0.121476	0.114638	0.120793	0.269371	0.238039	0.135683	0.121476	0.114638	0.120793	0.269371	0.238039	0.135683	0.121476	0.114638	0.120793	0.269371	
494000	1.695768	2	0.121457	0.241262	0.127483	0.119734	0.269389	0.120674	0.121457	0.241262	0.127483	0.119734	0.269389	0.120674	0.121457	0.241262	0.127483	0.119734	0.269389	0.120674	0.234484	0.125305	0.123116	0.119984	0.129695	0.267416	0.234484	0.125305	0.123116	0.119984	0.129695	0.267416	0.234484	0.125305	0.123116	0.119984	0.129695	0.267416	
495000	1.695768	2	0.129972	0.240730	0.132630	0.122964	0.254501	0.119204	0.129972	0.240730	0.132630	0.122964	0.254501	0.119204	0.129972	0.240730	0.132630	0.122964	0.254501	0.119204	0.224243	0.134356	0.130960	0.116506	0.123459	0.270476	0.224243	0.134356	0.130960	0.116506	0.123459	0.270476	0.224243	0.134356	0.130960	0.116506	0.123459	0.270476	
496000	1.695768	2	0.125603	0.228523	0.137565	0.116181	0.265936	0.126192	0.125603	0.228523	0.137565	0.116181	0.265936	0.126192	0.125603	0.228523	0.137565	0.116181	0.265936	0.126192	0.235274	0.138784	0.127398	0.122300	0.119666	0.256578	0.235274	0.138784	0.127398	0.122300	0.119666	0.256578	0.235274	0.138784	0.127398	0.122300	0.119666	0.256578	
497000	1.695768	2	0.128205	0.229427	0.132670	0.121621	0.264644	0.123433	0.128205	0.229427	0.132670	0.121621	0.264644	0.123433	0.128205	0.229427	0.132670	0.121621	0.264644	0.123433	0.230317	0.122766	0.134478	0.115835	0.117495	0.279109	0.230317	0.122766	0.134478	0.115835	0.117495	0.279109	0.230317	0.122766	0.134478	0.115835	0.117495	0.279109	
498000	1.695768	2	0.116227	0.230740	0.133285	0.117513	0.269532	0.132703	0.116227	0.230740	0.133285	0.117513	0.269532	0.132703	0.116227	0.230740	0.133285	0.117513	0.269532	0.132703	0.233427	0.134999	0.127120	0.119572	0.133744	0.251138	0.233427	0.134999	0.127120	0.119572	0.133744	0.251138	0.233427	0.134999	0.127120	0.119572	0.133744	0.251138	
499000	1.695768	2	0.130432	0.246546	0.127622	0.114805	0.248381	0.132214	0.130432	0.246546	0.127622	0.114805	0.248381	0.132214	0.130432	0.246546	0.127622	0.114805	0.248381	0.132214	0.231532	0.128854	0.129749	0.126000	0.119620	0.264246	0.231532	0.128854	0.129749	0.126000	0.119620	0.264246	0.231532	0.128854	0.129749	0.126000	0.119620	0.264246	
500000	1.695768	2	0.134343	0.234533	0.132998	0.118067	0.253891	0.126169	0.134343	0.234533	0.132998	0.118067	0.253891	0.126169	0.134343	0.234533	0.132998	0.118067	0.253891	0.126169	0.233792	0.138340	0.127998	0.116836	0.118690	0.264344	0.233792	0.138340	0.127998	0.116836	0.118690	0.264344	0.233792	0.138340	0.127998	0.116836	0.118690	0.264344	
501000	1.695768	2	0.127384	0.240292	0.136799	0.127941	0.253773	0.113810	0.127384	0.240292	0.136799	0.127941	0.253773	0.113810	0.127384	0.240292	0.136799	0.127941	0.253773	0.113810	0.236696	0.125568	0.127671	0.128432	0.122363	0.259269	0.236696	0.125568	0.127671	0.128432	0.122363	0.259269	0.236696	0.125568	0.127671	0.128432	0.122363	0.259269	
502000	1.695768	2	0.133983	0.238793	0.123264	0.123682	0.247679	0.132598	0.133983	0.238793	0.123264	0.123682	0.247679	0.132598	0.133983	0.238793	0.123264	0.123682	0.247679	0.132598	0.232771	0.135361	0.129633	0.114932	0.126032	0.261271	0.232771	0.135361	0.129633	0.114932	0.126032	0.261271	0.232771	0.135361	0.129633	0.114932	0.126032	0.261271	
503000	1.695768	2	0.135554	0.242880	0.130346	0.126332	0.253997	0.110892	0.135554	0.242880	0.130346	0.126332	0.253997	0.110892	0.135554	0.242880	0.130346	0.126332	0.253997	0.110892	0.241882	0.136656	0.127981	0.117413	0.122319	0.253749	0.241882	0.136656	0.127981	0.117413	0.122319	0.253749	0.241882	0.136656	0.127981	0.117413	0.122319	0.253749	
504000	1.695768	2	0.119911	0.234778	0.132084	0.132687	0.251338	0.129201	0.119911	0.234778	0.132084	0.132687	0.251338	0.129201	0.119911	0.234778	0.132084	0.132687	0.251338	0.129201	0.230396	0.126133	0.133189	0.120097	0.126657	0.263529	0.230396	0.126133	0.133189	0.120097	0.126657	0.263529	0.230396	0.126133	0.133189	0.120097	0.126657	0.263529	
505000	1.695768	2	0.129947	0.240942	0.129604	0.116272	0.259332	0.123903	0.129947	0.240942	0.129604	0.116272	0.259332	0.123903	0.129947	0.240942	0.129604	0.116272	0.259332	0.123903	0.234283	0.134828	0.134697	0.118702	0.122688	0.254803	0.234283	0.134828	0.134697	0.118702	0.122688	0.254803	0.234283	0.134828	0.134697	0.118702	0.122688	0.254803	
506000	1.695768	2	0.123826	0.236772	0.132139	0.132179	0.250523	0.124561	0.123826	0.236772	0.132139	0.132179	0.250523	0.124561	0.123826	0.236772	0.132139	0.132179	0.250523	0.124561	0.229170	0.139019	0.127402	0.121831	0.121873	0.260706	0.229170	0.139019	0.127402	0.121831	0.121873	0.260706	0.229170	0.139019	0.127402	0.121831	0.121873	0.260706	
507000	1.695768	2	0.127043	0.238927	0.126802	0.119344	0.265870	0.122014	0.127043	0.238927	0.126802	0.119344	0.265870	0.122014	0.127043	0.238927	0.126802	0.119344	0.265870	0.122014	0.227412	0.130926	0.131420	0.120642	0.124691	0.264910	0.227412	0.130926	0.131420	0.120642	0.124691	0.264910	0.227412	0.130926	0.131420	0.120642	0.124691	0.264910	
508000	1.695768	2	0.123719	0.249313	0.131253	0.118626	0.252861	0.124227	0.123719	0.249313	0.131253	0.118626	0.252861	0.124227	0.123719	0.249313	0.131253	0.118626	0.252861	0.124227	0.244508	0.146112	0.126929	0.121713	0.118762	0.241976	0.244508	0.146112	0.126929	0.121713	0.118762	0.241976	0.244508	0.146112	0.126929	0.121713	0.118762	0.241976	
509000	1.695768	2	0.135927	0.248330	0.134988	0.120651	0.235704	0.124400	0.135927	0.248330	0.134988	0.120651	0.235704	0.124400	0.135927	0.248330	0.134988	0.120651	0.235704	0.124400	0.247488	0.124961	0.122296	0.122753	0.117604	0.264898	0.247488	0.124961	0.122296	0.122753	0.117604	0.264898	0.247488	0.124961	0.122296	0.122753	0.117604	0.264898	
510000	1.695768	2	0.128778	0.245496	0.121450	0.120862	0.250375	0.133038	0.128778	0.245496	0.121450	0.120862	0.250375	0.133038	0.128778	0.245496	0.121450	0.120862	0.250375	0.133038	0.243039	0.137892	0.131091	0.111810	0.112425	0.263743	0.243039	0.137892	0.131091	0.111810	0.112425	0.263743	0.243039	0.137892	0.131091	0.111810	0.112425	0.263743	
511000	1.695768	2	0.129119	0.246354	0.125979	0.119761	0.250726	0.128061	0.129119	0.246354	0.125979	0.119761	0.250726	0.128061	0.129119	0.246354	0.125979	0.119761	0.250726	0.128061	0.233096	0.139637	0.133925	0.120462	0.110570	0.262309	0.233096	0.139637	0.133925	0.120462	0.110570	0.262309	0.233096	0.139637	0.133925	0.120462	0.110570	0.262309	
512000	1.695768	2	0.130618	0.235154	0.131131	0.113446	0.270790	0.118861	0.130618	0.235154	0.131131	0.113446	0.270790	0.118861	0.130618	0.235154	0.131131	0.113446	0.270790	0.118861	0.244586	0.141432	0.134412	0.116431	0.119618	0.243521	0.244586	0.141432	0.134412	0.116431	0.119618	0.243521	0.244586	0.141432	0.134412	0.116431	0.119618	0.243521	
513000	1.695768	2	0.127080	0.238656	0.128222	0.118842	0.257746	0.129455	0.127080	0.238656	0.128222	0.118842	0.257746	0.129455	0.127080	0.238656	0.128222	0.118842	0.257746	0.129455	0.242104	0.128057	0.139276	0.117353	0.122230	0.250980	0.242104	0.128057	0.139276	0.117353	0.122230	0.250980	0.242104	0.128057	0.139276	0.117353	0.122230	0.250980	
514000	1.695768	2	0.132229	0.245405	0.130862	0.122328	0.251653	0.117522	0.132229	0.245405	0.130862	0.122328	0.251653	0.117522	0.132229	0.245405	0.130862	0.122328	0.251653	0.117522	0.251402	0.130589	0.126437	0.121332	0.127207	0.243033	0.251402	0.130589	0.126437	0.121332	0.127207	0.243033	0.251402	0.130589	0.126437	0.121332	0.127207	0.243033	
515000	1.695768	2	0.129812	0.243974	0.126518	0.110041	0.267835	0.121820	0.129812	0.243974	0.126518	0.110041	0.267835	0.121820	0.129812	0.243974	0.126518	0.110041	0.267835	0.121820	0.235432	0.145524	0.134518	0.107942	0.121050	0.255533	0.235432	0.145524	0.134518	0.107942	0.121050	0.255533	0.235432	0.145524	0.134518	0.107942	0.121050	0.255533	
516000	1.695768	2	0.126926	0.242192	0.126885	0.132767	0.254643	0.116588	0.126926	0.242192	0.126885	0.132767	0.254643	0.116588	0.126926	0.242192	0.126885	0.132767	0.254643	0.116588	0.229498	0.135506	0.122959	0.116885	0.124725	0.270426	0.229498	0.135506	0.122959	0.116885	0.124725	0.270426	0.229498	0.135506	0.122959	0.116885	0.124725	0.270426	
517000	1.695768	2	0.120192	0.238698	0.133870	0.134335	0.250864	0.122042	0.120192	0.238698	0.133870	0.134335	0.250864	0.122042	0.120192	0.238698	0.133870	0.134335	0.250864	0.122042	0.236260	0.138667	0.124929	0.119667	0.126091	0.254386	0.236260	0.138667	0.124929	0.119667	0.126091	0.254386	0.236260	0.138667	0.124929	0.119667	0.126091	0.254386	
518000	1.695768	2	0.140150	0.228172	0.127908	0.110214	0.260134	0.133422	0.140150	0.228172	0.127908	0.110214	0.260134	0.133422	0.140150	0.228172	0.127908	0.110214	0.260134	0.133422	0.231329	0.131095	0.129347	0.118403	0.120708	0.269119	0.231329	0.131095	0.129347	0.118403	0.120708	0.269119	0.231329	0.131095	0.129347	0.118403	0.120708	0.269119	
519000	1.695768	2	0.125374	0.243192	0.132713	0.119972	0.252464	0.126286	0.125374	0.243192	0.132713	0.119972	0.252464	0.126286	0.125374	0.243192	0.132713	0.119972	0.252464	0.126286	0.245047	0.135392	0.127311	0.117566	0.124636	0.250047	0.245047	0.135392	0.127311	0.117566	0.124636	0.250047	0.245047	0.135392	0.127311	0.117566	0.124636	0.250047	
520000	1.695768	2	0.125382	0.245980	0.133404	0.115966	0.257452	0.121816	0.125382	0.245980	0.133404	0.115966	0.257452	0.121816	0.125382	0.245980	0.133404	0.115966	0.257452	0.121816	0.230729	0.131732	0.122734	0.126992	0.132265	0.255547	0.230729	0.131732	0.122734	0.126992	0.132265	0.255547	0.230729	0.131732	0.122734	0.126992	0.132265	0.255547	
521000	1.695768	2	0.134457	0.242172	0.128408	0.118458	0.261829	0.114677	0.134457	0.242172	0.128408	0.118458	0.261829	0.114677	0.134457	0.242172	0.128408	0.118458	0.261829	0.114677	0.226338	0.123092	0.122915	0.123274	0.126321	0.278059	0.226338	0.123092	0.122915	0.123274	0.126321	0.278059	0.226338	0.123092	0.122915	0.123274	0.126321	0.278059	
522000	1.695768	2	0.121534	0.230197	0.127167	0.120485	0.266231	0.134387	0.121534	0.230197	0.127167	0.120485	0.266231	0.134387	0.121534	0.230197	0.127167	0.120485	0.266231	0.134387	0.237218	0.126197	0.134285	0.119059	0.119920	0.263321	0.237218	0.126197	0.134285	0.119059	0.119920	0.263321	0.237218	0.126197	0.134285	0.119059	0.119920	0.263321	
523000	1.695768	2	0.132510	0.226230	0.133696	0.125322	0.266083	0.116158	0.132510	0.226230	0.133696	0.125322	0.266083	0.116158	0.132510	0.226230	0.133696	0.125322	0.266083	0.116158	0.221749	0.135286	0.130105	0.118328	0.126527	0.268005	0.221749	0.135286	0.130105	0.118328	0.126527	0.268005	0.221749	0.135286	0.130105	0.118328	0.126527	0.268005	
524000	1.695768	2	0.137123	0.229809	0.132025	0.130693	0.250228	0.120121	0.137123	0.229809	0.132025	0.130693	0.250228	0.120121	0.137123	0.229809	0.132025	0.130693	0.250228	0.120121	0.239499	0.130812	0.127984	0.122151	0.129806	0.249748	0.239499	0.130812	0.127984	0.122151	0.129806	0.249748	0.239499	0.130812	0.127984	0.122151	0.129806	0.249748	
525000	1.695768	2	0.123276	0.225030	0.131996	0.131469	0.267558	0.120671	0.123276	0.225030	0.131996	0.131469	0.267558	0.120671	0.123276	0.225030	0.131996	0.131469	0.267558	0.120671	0.238498	0.136071	0.128639	0.113605	0.129090	0.254096	0.238498	0.136071	0.128639	0.113605	0.129090	0.254096	0.238498	0.136071	0.128639	0.113605	0.129090	0.254096	
526000	1.695768	2	0.122469	0.247356	0.129472	0.111957	0.255310	0.133436	0.122469	0.247356	0.129472	0.111957	0.255310	0.133436	0.122469	0.247356	0.129472	0.111957	0.255310	0.133436	0.243208	0.132620	0.128090	0.116450	0.123908	0.255724	0.243208	0.132620	0.128090	0.116450	0.123908	0.255724	0.243208	0.132620	0.128090	0.116450	0.123908	0.255724	
527000	1.695768	2	0.134012	0.247660	0.120825	0.120631	0.255905	0.120966	0.134012	0.247660	0.120825	0.120631	0.255905	0.120966	0.134012	0.247660	0.120825	0.120631	0.255905	0.120966	0.238231	0.137068	0.123527	0.119364	0.120860	0.260949	0.238231	0.137068	0.123527	0.119364	0.120860	0.260949	0.238231	0.137068	0.123527	0.119364	0.120860	0.260949	
528000	1.695768	2	0.121562	0.238409	0.128996	0.123922	0.251778	0.135332	0.121562	0.238409	0.128996	0.123922	0.251778	0.135332	0.121562	0.238409	0.128996	0.123922	0.251778	0.135332	0.249431	0.127219	0.129498	0.122760	0.123263	0.247829	0.249431	0.127219	0.129498	0.122760	0.123263	0.247829	0.249431	0.127219	0.129498	0.122760	0.123263	0.247829	
529000	1.695768	2	0.125109	0.250271	0.126565	0.121239	0.252197	0.124618	0.125109	0.250271	0.126565	0.121239	0.252197	0.124618	0.125109	0.250271	0.126565	0.121239	0.252197	0.124618	0.223574	0.132386	0.134305	0.129132	0.119099	0.261504	0.223574	0.132386	0.134305	0.129132	0.119099	0.261504	0.223574	0.132386	0.134305	0.129132	0.119099	0.261504	
530000	1.695768	2	0.130823	0.236286	0.129211	0.126673	0.250469	0.126537	0.130823	0.236286	0.129211	0.126673	0.250469	0.126537	0.130823	0.236286	0.129211	0.126673	0.250469	0.126537	0.229612	0.143918	0.125320	0.123232	0.134087	0.243831	0.229612	0.143918	0.125320	0.123232	0.134087	0.243831	0.229612	0.143918	0.125320	0.123232	0.134087	0.243831	
531000	1.695768	2	0.125490	0.240649	0.126407	0.124113	0.257009	0.126333	0.125490	0.240649	0.126407	0.124113	0.257009	0.126333	0.125490	0.240649	0.126407	0.124113	0.257009	0.126333	0.235460	0.136421	0.136070	0.117406	0.120171	0.254472	0.235460	0.136421	0.136070	0.117406	0.120171	0.254472	0.235460	0.136421	0.136070	0.117406	0.120171	0.254472	
532000	1.695768	2	0.130833	0.231807	0.129993	0.134370	0.251189	0.121807	0.130833	0.231807	0.129993	0.134370	0.251189	0.121807	0.130833	0.231807	0.129993	0.134370	0.251189	0.121807	0.235551	0.131681	0.135444	0.123206	0.123118	0.250999	0.235551	0.131681	0.135444	0.123206	0.123118	0.250999	0.235551	0.131681	0.135444	0.123206	0.123118	0.250999	
533000	1.695768	2	0.134479	0.231417	0.127362	0.121243	0.258825	0.126673	0.134479	0.231417	0.127362	0.121243	0.258825	0.126673	0.134479	0.231417	0.127362	0.121243	0.258825	0.126673	0.221822	0.127085	0.124197	0.123173	0.126236	0.277486	0.221822	0.127085	0.124197	0.123173	0.126236	0.277486	0.221822	0.127085	0.124197	0.123173	0.126236	0.277486	
534000	1.695768	2	0.126691	0.233838	0.127984	0.125534	0.257539	0.128414	0.126691	0.233838	0.127984	0.125534	0.257539	0.128414	0.126691	0.233838	0.127984	0.125534	0.257539	0.128414	0.228007	0.132415	0.127585	0.118691	0.131445	0.261857	0.228007	0.132415	0.127585	0.118691	0.131445	0.261857	0.228007	0.132415	0.127585	0.118691	0.131445	0.261857	
535000	1.695768	2	0.127298	0.233760	0.128071	0.122244	0.258043	0.130585	0.127298	0.233760	0.128071	0.122244	0.258043	0.130585	0.127298	0.233760	0.128071	0.122244	0.258043	0.130585	0.240356	0.132967	0.130759	0.119835	0.121382	0.254700	0.240356	0.132967	0.130759	0.119835	0.121382	0.254700	0.240356	0.132967	0.130759	0.119835	0.121382	0.254700	
536000	1.695768	2	0.128121	0.231090	0.130393	0.117868	0.258663	0.133865	0.128121	0.231090	0.130393	0.117868	0.258663	0.133865	0.128121	0.231090	0.130393	0.117868	0.258663	0.133865	0.253354	0.127383	0.129439	0.117356	0.110580	0.261888	0.253354	0.127383	0.129439	0.117356	0.110580	0.261888	0.253354	0.127383	0.129439	0.117356	0.110580	0.261888	
537000	1.695768	2	0.138515	0.235157	0.127164	0.126020	0.247020	0.126123	0.138515	0.235157	0.127164	0.126020	0.247020	0.126123	0.138515	0.235157	0.127164	0.126020	0.247020	0.126123	0.240252	0.132073	0.133613	0.117529	0.124386	0.252148	0.240252	0.132073	0.133613	0.117529	0.124386	0.252148	0.240252	0.132073	0.133613	0.117529	0.124386	0.252148	
538000	1.695768	2	0.123655	0.231565	0.128881	0.116360	0.277339	0.122199	0.123655	0.231565	0.128881	0.116360	0.277339	0.122199	0.123655	0.231565	0.128881	0.116360	0.277339	0.122199	0.234424	0.131989	0.126961	0.118918	0.131965	0.255743	0.234424	0.131989	0.126961	0.118918	0.131965	0.255743	0.234424	0.131989	0.126961	0.118918	0.131965	0.255743	
539000	1.695768	2	0.120694	0.230276	0.132630	0.127664	0.263878	0.124858	0.120694	0.230276	0.132630	0.127664	0.263878	0.124858	0.120694	0.230276	0.132630	0.127664	0.263878	0.124858	0.243065	0.125123	0.125979	0.119396	0.128401	0.258035	0.243065	0.125123	0.125979	0.119396	0.128401	0.258035	0.243065	0.125123	0.125979	0.119396	0.128401	0.258035	
540000	1.695768	2	0.128596	0.239997	0.132005	0.127390	0.254988	0.117025	0.128596	0.239997	0.132005	0.127390	0.254988	0.117025	0.128596	0.239997	0.132005	0.127390	0.254988	0.117025	0.237958	0.138388	0.127515	0.122624	0.116404	0.257111	0.237958	0.138388	0.127515	0.122624	0.116404	0.257111	0.237958	0.138388	0.127515	0.122624	0.116404	0.257111	
541000	1.695768	2	0.127117	0.231070	0.134051	0.124705	0.257999	0.125058	0.127117	0.231070	0.134051	0.124705	0.257999	0.125058	0.127117	0.231070	0.134051	0.124705	0.257999	0.125058	0.228215	0.128399	0.128861	0.125144	0.119450	0.269931	0.228215	0.128399	0.128861	0.125144	0.119450	0.269931	0.228215	0.128399	0.128861	0.125144	0.119450	0.269931	
542000	1.695768	2	0.125962	0.243960	0.128240	0.123230	0.247099	0.131510	0.125962	0.243960	0.128240	0.123230	0.247099	0.131510	0.125962	0.243960	0.128240	0.123230	0.247099	0.131510	0.229406	0.124623	0.136109	0.122767	0.121585	0.265510	0.229406	0.124623	0.136109	0.122767	0.121585	0.265510	0.229406	0.124623	0.136109	0.122767	0.121585	0.265510	
543000	1.695768	2	0.119388	0.240124	0.135004	0.126213	0.252346	0.126924	0.119388	0.240124	0.135004	0.126213	0.252346	0.126924	0.119388	0.240124	0.135004	0.126213	0.252346	0.126924	0.223351	0.137850	0.130866	0.122989	0.121067	0.263877	0.223351	0.137850	0.130866	0.122989	0.121067	0.263877	0.223351	0.137850	0.130866	0.122989	0.121067	0.263877	
544000	1.695768	2	0.127730	0.230866	0.129049	0.124139	0.258152	0.130065	0.127730	0.230866	0.129049	0.124139	0.258152	0.130065	0.127730	0.230866	0.129049	0.124139	0.258152	0.130065	0.240833	0.131536	0.137248	0.119384	0.125989	0.245010	0.240833	0.131536	0.137248	0.119384	0.125989	0.245010	0.240833	0.131536	0.137248	0.119384	0.125989	0.245010	
545000	1.695768	2	0.124921	0.239361	0.132263	0.123540	0.259177	0.120738	0.124921	0.239361	0.132263	0.123540	0.259177	0.120738	0.124921	0.239361	0.132263	0.123540	0.259177	0.120738	0.247289	0.134021	0.144866	0.115825	0.110784	0.247215	0.247289	0.134021	0.144866	0.115825	0.110784	0.247215	0.247289	0.134021	0.144866	0.115825	0.110784	0.247215	
546000	1.695768	2	0.134686	0.246843	0.123551	0.127439	0.246437	0.121043	0.134686	0.246843	0.123551	0.127439	0.246437	0.121043	0.134686	0.246843	0.123551	0.127439	0.246437	0.121043	0.223664	0.138804	0.125245	0.122032	0.118179	0.272077	0.223664	0.138804	0.125245	0.122032	0.118179	0.272077	0.223664	0.138804	0.125245	0.122032	0.118179	0.272077	
547000	1.695768	2	0.123947	0.233354	0.131033	0.131848	0.260360	0.119457	0.123947	0.233354	0.131033	0.131848	0.260360	0.119457	0.123947	0.233354	0.131033	0.131848	0.260360	0.119457	0.229098	0.133591	0.138380	0.121070	0.121112	0.256749	0.229098	0.133591	0.138380	0.121070	0.121112	0.256749	0.229098	0.133591	0.138380	0.121070	0.121112	0.256749	
548000	1.695768	2	0.135304	0.239517	0.128972	0.115614	0.254169	0.126425	0.135304	0.239517	0.128972	0.115614	0.254169	0.126425	0.135304	0.239517	0.128972	0.115614	0.254169	0.126425	0.236992	0.138339	0.133241	0.115647	0.121901	0.253882	0.236992	0.138339	0.133241	0.115647	0.121901	0.253882	0.236992	0.138339	0.133241	0.115647	0.121901	0.253882	
549000	1.695768	2	0.137396	0.234609	0.134993	0.114253	0.254638	0.124110	0.137396	0.234609	0.134993	0.114253	0.254638	0.124110	0.137396	0.234609	0.134993	0.114253	0.254638	0.124110	0.237863	0.133360	0.135184	0.115006	0.119293	0.259293	0.237863	0.133360	0.135184	0.115006	0.119293	0.259293	0.237863	0.133360	0.135184	0.115006	0.119293	0.259293	
550000	1.695768	2	0.130684	0.243309	0.127041	0.129930	0.255616	0.113420	0.130684	0.243309	0.127041	0.129930	0.255616	0.113420	0.130684	0.243309	0.127041	0.129930	0.255616	0.113420	0.241904	0.134419	0.147585	0.107680	0.124410	0.244002	0.241904	0.134419	0.147585	0.107680	0.124410	0.244002	0.241904	0.134419	0.147585	0.107680	0.124410	0.244002	
551000	1.695768	2	0.131489	0.250994	0.133835	0.112789	0.253071	0.117822	0.131489	0.250994	0.133835	0.112789	0.253071	0.117822	0.131489	0.250994	0.133835	0.112789	0.253071	0.117822	0.233625	0.143142	0.123518	0.124164	0.124078	0.251473	0.233625	0.143142	0.123518	0.124164	0.124078	0.251473	0.233625	0.143142	0.123518	0.124164	0.124078	0.251473	
552000	1.695768	2	0.121723	0.240143	0.131503	0.122612	0.250100	0.133920	0.121723	0.240143	0.131503	0.122612	0.250100	0.133920	0.121723	0.240143	0.131503	0.122612	0.250100	0.133920	0.237711	0.137832	0.130702	0.122551	0.118553	0.252650	0.237711	0.137832	0.130702	0.122551	0.118553	0.252650	0.237711	0.137832	0.130702	0.122551	0.118553	0.252650	
553000	1.695768	2	0.120481	0.240463	0.126671	0.122586	0.257754	0.132046	0.120481	0.240463	0.126671	0.122586	0.257754	0.132046	0.120481	0.240463	0.126671	0.122586	0.257754	0.132046	0.240560	0.137958	0.128466	0.111540	0.127752	0.253724	0.240560	0.137958	0.128466	0.111540	0.127752	0.253724	0.240560	0.137958	0.128466	0.111540	0.127752	0.253724	
