Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
216000	1.695768	2	0.129859	0.235985	0.122148	0.129621	0.247361	0.135024	0.129859	0.235985	0.122148	0.129621	0.247361	0.135024	0.129859	0.235985	0.122148	0.129621	0.247361	0.135024	0.228378	0.133507	0.133723	0.125884	0.119795	0.258714	0.228378	0.133507	0.133723	0.125884	0.119795	0.258714	0.228378	0.133507	0.133723	0.125884	0.119795	0.258714	
217000	1.695768	2	0.121241	0.242525	0.124451	0.128541	0.235199	0.148043	0.121241	0.242525	0.124451	0.128541	0.235199	0.148043	0.121241	0.242525	0.124451	0.128541	0.235199	0.148043	0.232096	0.135867	0.131860	0.121613	0.119941	0.258622	0.232096	0.135867	0.131860	0.121613	0.119941	0.258622	0.232096	0.135867	0.131860	0.121613	0.119941	0.258622	
218000	1.695768	2	0.115028	0.244829	0.127174	0.119433	0.249369	0.144168	0.115028	0.244829	0.127174	0.119433	0.249369	0.144168	0.115028	0.244829	0.127174	0.119433	0.249369	0.144168	0.224180	0.128197	0.144130	0.122738	0.120527	0.260228	0.224180	0.128197	0.144130	0.122738	0.120527	0.260228	0.224180	0.128197	0.144130	0.122738	0.120527	0.260228	
219000	1.695768	2	0.120233	0.243590	0.128241	0.120244	0.247514	0.140177	0.120233	0.243590	0.128241	0.120244	0.247514	0.140177	0.120233	0.243590	0.128241	0.120244	0.247514	0.140177	0.222647	0.129347	0.132192	0.121004	0.126298	0.268512	0.222647	0.129347	0.132192	0.121004	0.126298	0.268512	0.222647	0.129347	0.132192	0.121004	0.126298	0.268512	
220000	1.695768	2	0.120756	0.237563	0.129231	0.123969	0.248453	0.140029	0.120756	0.237563	0.129231	0.123969	0.248453	0.140029	0.120756	0.237563	0.129231	0.123969	0.248453	0.140029	0.227066	0.133223	0.135997	0.126890	0.116973	0.259852	0.227066	0.133223	0.135997	0.126890	0.116973	0.259852	0.227066	0.133223	0.135997	0.126890	0.116973	0.259852	
221000	1.695768	2	0.116715	0.242884	0.124534	0.131675	0.246286	0.137907	0.116715	0.242884	0.124534	0.131675	0.246286	0.137907	0.116715	0.242884	0.124534	0.131675	0.246286	0.137907	0.233698	0.131124	0.131326	0.124026	0.121219	0.258606	0.233698	0.131124	0.131326	0.124026	0.121219	0.258606	0.233698	0.131124	0.131326	0.124026	0.121219	0.258606	
222000	1.695768	2	0.120480	0.235747	0.118179	0.139419	0.243103	0.143072	0.120480	0.235747	0.118179	0.139419	0.243103	0.143072	0.120480	0.235747	0.118179	0.139419	0.243103	0.143072	0.234308	0.117811	0.134823	0.130669	0.115594	0.266795	0.234308	0.117811	0.134823	0.130669	0.115594	0.266795	0.234308	0.117811	0.134823	0.130669	0.115594	0.266795	
223000	1.695768	2	0.122109	0.253032	0.118351	0.133454	0.238645	0.134409	0.122109	0.253032	0.118351	0.133454	0.238645	0.134409	0.122109	0.253032	0.118351	0.133454	0.238645	0.134409	0.229853	0.122801	0.134516	0.122569	0.117338	0.272923	0.229853	0.122801	0.134516	0.122569	0.117338	0.272923	0.229853	0.122801	0.134516	0.122569	0.117338	0.272923	
224000	1.695768	2	0.125518	0.235450	0.122450	0.131144	0.252408	0.133030	0.125518	0.235450	0.122450	0.131144	0.252408	0.133030	0.125518	0.235450	0.122450	0.131144	0.252408	0.133030	0.234930	0.124188	0.133245	0.135981	0.119740	0.251915	0.234930	0.124188	0.133245	0.135981	0.119740	0.251915	0.234930	0.124188	0.133245	0.135981	0.119740	0.251915	
225000	1.695768	2	0.119197	0.228026	0.127743	0.141779	0.243224	0.140031	0.119197	0.228026	0.127743	0.141779	0.243224	0.140031	0.119197	0.228026	0.127743	0.141779	0.243224	0.140031	0.221612	0.134944	0.133508	0.127126	0.121710	0.261101	0.221612	0.134944	0.133508	0.127126	0.121710	0.261101	0.221612	0.134944	0.133508	0.127126	0.121710	0.261101	
226000	1.695768	2	0.120780	0.239479	0.125769	0.132942	0.234036	0.146993	0.120780	0.239479	0.125769	0.132942	0.234036	0.146993	0.120780	0.239479	0.125769	0.132942	0.234036	0.146993	0.229603	0.124615	0.132712	0.131688	0.121261	0.260121	0.229603	0.124615	0.132712	0.131688	0.121261	0.260121	0.229603	0.124615	0.132712	0.131688	0.121261	0.260121	
227000	1.695768	2	0.113209	0.243935	0.122144	0.136654	0.233322	0.150736	0.113209	0.243935	0.122144	0.136654	0.233322	0.150736	0.113209	0.243935	0.122144	0.136654	0.233322	0.150736	0.218159	0.123686	0.142627	0.133753	0.121160	0.260616	0.218159	0.123686	0.142627	0.133753	0.121160	0.260616	0.218159	0.123686	0.142627	0.133753	0.121160	0.260616	
228000	1.695768	2	0.108177	0.248465	0.124813	0.140635	0.238209	0.139701	0.108177	0.248465	0.124813	0.140635	0.238209	0.139701	0.108177	0.248465	0.124813	0.140635	0.238209	0.139701	0.225824	0.123156	0.130848	0.130628	0.118704	0.270841	0.225824	0.123156	0.130848	0.130628	0.118704	0.270841	0.225824	0.123156	0.130848	0.130628	0.118704	0.270841	
229000	1.695768	2	0.120181	0.240530	0.129556	0.143254	0.239006	0.127474	0.120181	0.240530	0.129556	0.143254	0.239006	0.127474	0.120181	0.240530	0.129556	0.143254	0.239006	0.127474	0.229393	0.114004	0.143491	0.130972	0.128363	0.253777	0.229393	0.114004	0.143491	0.130972	0.128363	0.253777	0.229393	0.114004	0.143491	0.130972	0.128363	0.253777	
230000	1.695768	2	0.128549	0.242737	0.126108	0.131934	0.235165	0.135508	0.128549	0.242737	0.126108	0.131934	0.235165	0.135508	0.128549	0.242737	0.126108	0.131934	0.235165	0.135508	0.218683	0.127279	0.148320	0.125481	0.110401	0.269837	0.218683	0.127279	0.148320	0.125481	0.110401	0.269837	0.218683	0.127279	0.148320	0.125481	0.110401	0.269837	
231000	1.695768	2	0.120503	0.256789	0.127809	0.141240	0.231886	0.121773	0.120503	0.256789	0.127809	0.141240	0.231886	0.121773	0.120503	0.256789	0.127809	0.141240	0.231886	0.121773	0.219698	0.131650	0.133271	0.137182	0.113381	0.264817	0.219698	0.131650	0.133271	0.137182	0.113381	0.264817	0.219698	0.131650	0.133271	0.137182	0.113381	0.264817	
232000	1.695768	2	0.115862	0.231994	0.127744	0.133686	0.246721	0.143993	0.115862	0.231994	0.127744	0.133686	0.246721	0.143993	0.115862	0.231994	0.127744	0.133686	0.246721	0.143993	0.223191	0.120602	0.157239	0.125530	0.123759	0.249679	0.223191	0.120602	0.157239	0.125530	0.123759	0.249679	0.223191	0.120602	0.157239	0.125530	0.123759	0.249679	
233000	1.695768	2	0.124063	0.244217	0.135940	0.123249	0.228115	0.144416	0.124063	0.244217	0.135940	0.123249	0.228115	0.144416	0.124063	0.244217	0.135940	0.123249	0.228115	0.144416	0.229749	0.123541	0.136607	0.118755	0.127848	0.263502	0.229749	0.123541	0.136607	0.118755	0.127848	0.263502	0.229749	0.123541	0.136607	0.118755	0.127848	0.263502	
234000	1.695768	2	0.122637	0.242900	0.129964	0.124942	0.238196	0.141361	0.122637	0.242900	0.129964	0.124942	0.238196	0.141361	0.122637	0.242900	0.129964	0.124942	0.238196	0.141361	0.216372	0.127201	0.145351	0.124784	0.128581	0.257711	0.216372	0.127201	0.145351	0.124784	0.128581	0.257711	0.216372	0.127201	0.145351	0.124784	0.128581	0.257711	
235000	1.695768	2	0.124249	0.232741	0.131263	0.133514	0.248351	0.129882	0.124249	0.232741	0.131263	0.133514	0.248351	0.129882	0.124249	0.232741	0.131263	0.133514	0.248351	0.129882	0.221672	0.123518	0.135468	0.131464	0.123362	0.264515	0.221672	0.123518	0.135468	0.131464	0.123362	0.264515	0.221672	0.123518	0.135468	0.131464	0.123362	0.264515	
236000	1.695768	2	0.125491	0.235951	0.124752	0.128839	0.248390	0.136577	0.125491	0.235951	0.124752	0.128839	0.248390	0.136577	0.125491	0.235951	0.124752	0.128839	0.248390	0.136577	0.220427	0.118231	0.140618	0.126963	0.123458	0.270303	0.220427	0.118231	0.140618	0.126963	0.123458	0.270303	0.220427	0.118231	0.140618	0.126963	0.123458	0.270303	
237000	1.695768	2	0.117707	0.241268	0.124039	0.127898	0.252291	0.136797	0.117707	0.241268	0.124039	0.127898	0.252291	0.136797	0.117707	0.241268	0.124039	0.127898	0.252291	0.136797	0.219368	0.119055	0.142745	0.124183	0.121974	0.272675	0.219368	0.119055	0.142745	0.124183	0.121974	0.272675	0.219368	0.119055	0.142745	0.124183	0.121974	0.272675	
238000	1.695768	2	0.122109	0.234080	0.130312	0.124523	0.252699	0.136276	0.122109	0.234080	0.130312	0.124523	0.252699	0.136276	0.122109	0.234080	0.130312	0.124523	0.252699	0.136276	0.224415	0.128731	0.141716	0.118758	0.112103	0.274278	0.224415	0.128731	0.141716	0.118758	0.112103	0.274278	0.224415	0.128731	0.141716	0.118758	0.112103	0.274278	
239000	1.695768	2	0.123734	0.243329	0.119111	0.136256	0.238456	0.139114	0.123734	0.243329	0.119111	0.136256	0.238456	0.139114	0.123734	0.243329	0.119111	0.136256	0.238456	0.139114	0.219516	0.119655	0.143965	0.130269	0.114373	0.272222	0.219516	0.119655	0.143965	0.130269	0.114373	0.272222	0.219516	0.119655	0.143965	0.130269	0.114373	0.272222	
240000	1.695768	2	0.113512	0.227235	0.125315	0.137065	0.255246	0.141627	0.113512	0.227235	0.125315	0.137065	0.255246	0.141627	0.113512	0.227235	0.125315	0.137065	0.255246	0.141627	0.238677	0.121917	0.132767	0.128208	0.127146	0.251284	0.238677	0.121917	0.132767	0.128208	0.127146	0.251284	0.238677	0.121917	0.132767	0.128208	0.127146	0.251284	
241000	1.695768	2	0.121938	0.230865	0.121630	0.139950	0.252030	0.133587	0.121938	0.230865	0.121630	0.139950	0.252030	0.133587	0.121938	0.230865	0.121630	0.139950	0.252030	0.133587	0.225027	0.125760	0.146559	0.124661	0.121749	0.256244	0.225027	0.125760	0.146559	0.124661	0.121749	0.256244	0.225027	0.125760	0.146559	0.124661	0.121749	0.256244	
242000	1.695768	2	0.117855	0.253667	0.121324	0.136647	0.234219	0.136287	0.117855	0.253667	0.121324	0.136647	0.234219	0.136287	0.117855	0.253667	0.121324	0.136647	0.234219	0.136287	0.220753	0.115059	0.139198	0.131635	0.132300	0.261054	0.220753	0.115059	0.139198	0.131635	0.132300	0.261054	0.220753	0.115059	0.139198	0.131635	0.132300	0.261054	
243000	1.695768	2	0.120182	0.253049	0.132427	0.137776	0.230809	0.125757	0.120182	0.253049	0.132427	0.137776	0.230809	0.125757	0.120182	0.253049	0.132427	0.137776	0.230809	0.125757	0.215022	0.128731	0.140494	0.128627	0.116957	0.270169	0.215022	0.128731	0.140494	0.128627	0.116957	0.270169	0.215022	0.128731	0.140494	0.128627	0.116957	0.270169	
244000	1.695768	2	0.126046	0.232944	0.129578	0.127638	0.248334	0.135459	0.126046	0.232944	0.129578	0.127638	0.248334	0.135459	0.126046	0.232944	0.129578	0.127638	0.248334	0.135459	0.235775	0.128065	0.132909	0.128181	0.122530	0.252539	0.235775	0.128065	0.132909	0.128181	0.122530	0.252539	0.235775	0.128065	0.132909	0.128181	0.122530	0.252539	
245000	1.695768	2	0.121548	0.256742	0.131629	0.132808	0.231350	0.125923	0.121548	0.256742	0.131629	0.132808	0.231350	0.125923	0.121548	0.256742	0.131629	0.132808	0.231350	0.125923	0.231373	0.122419	0.148338	0.126236	0.113968	0.257666	0.231373	0.122419	0.148338	0.126236	0.113968	0.257666	0.231373	0.122419	0.148338	0.126236	0.113968	0.257666	
246000	1.695768	2	0.115073	0.250815	0.132074	0.134921	0.236252	0.130865	0.115073	0.250815	0.132074	0.134921	0.236252	0.130865	0.115073	0.250815	0.132074	0.134921	0.236252	0.130865	0.217057	0.136085	0.137793	0.126975	0.118072	0.264018	0.217057	0.136085	0.137793	0.126975	0.118072	0.264018	0.217057	0.136085	0.137793	0.126975	0.118072	0.264018	
247000	1.695768	2	0.115934	0.246869	0.128196	0.131688	0.243778	0.133534	0.115934	0.246869	0.128196	0.131688	0.243778	0.133534	0.115934	0.246869	0.128196	0.131688	0.243778	0.133534	0.226443	0.117016	0.137939	0.130147	0.128972	0.259483	0.226443	0.117016	0.137939	0.130147	0.128972	0.259483	0.226443	0.117016	0.137939	0.130147	0.128972	0.259483	
248000	1.695768	2	0.131245	0.241466	0.123559	0.134301	0.237324	0.132104	0.131245	0.241466	0.123559	0.134301	0.237324	0.132104	0.131245	0.241466	0.123559	0.134301	0.237324	0.132104	0.224732	0.127827	0.138603	0.126099	0.118423	0.264315	0.224732	0.127827	0.138603	0.126099	0.118423	0.264315	0.224732	0.127827	0.138603	0.126099	0.118423	0.264315	
249000	1.695768	2	0.111156	0.254093	0.119911	0.133619	0.241375	0.139846	0.111156	0.254093	0.119911	0.133619	0.241375	0.139846	0.111156	0.254093	0.119911	0.133619	0.241375	0.139846	0.225731	0.125490	0.152024	0.125096	0.117201	0.254458	0.225731	0.125490	0.152024	0.125096	0.117201	0.254458	0.225731	0.125490	0.152024	0.125096	0.117201	0.254458	
250000	1.695768	2	0.115463	0.233287	0.126238	0.136744	0.247434	0.140833	0.115463	0.233287	0.126238	0.136744	0.247434	0.140833	0.115463	0.233287	0.126238	0.136744	0.247434	0.140833	0.220558	0.125324	0.148018	0.126432	0.118681	0.260988	0.220558	0.125324	0.148018	0.126432	0.118681	0.260988	0.220558	0.125324	0.148018	0.126432	0.118681	0.260988	
251000	1.695768	2	0.115177	0.240890	0.128955	0.131364	0.249226	0.134388	0.115177	0.240890	0.128955	0.131364	0.249226	0.134388	0.115177	0.240890	0.128955	0.131364	0.249226	0.134388	0.214949	0.125960	0.147591	0.127353	0.118294	0.265853	0.214949	0.125960	0.147591	0.127353	0.118294	0.265853	0.214949	0.125960	0.147591	0.127353	0.118294	0.265853	
252000	1.695768	2	0.117540	0.242658	0.131185	0.131538	0.239853	0.137226	0.117540	0.242658	0.131185	0.131538	0.239853	0.137226	0.117540	0.242658	0.131185	0.131538	0.239853	0.137226	0.236367	0.132368	0.131776	0.122887	0.127236	0.249366	0.236367	0.132368	0.131776	0.122887	0.127236	0.249366	0.236367	0.132368	0.131776	0.122887	0.127236	0.249366	
253000	1.695768	2	0.123566	0.231802	0.122782	0.138289	0.243917	0.139645	0.123566	0.231802	0.122782	0.138289	0.243917	0.139645	0.123566	0.231802	0.122782	0.138289	0.243917	0.139645	0.234406	0.131232	0.140572	0.128017	0.123464	0.242309	0.234406	0.131232	0.140572	0.128017	0.123464	0.242309	0.234406	0.131232	0.140572	0.128017	0.123464	0.242309	
254000	1.695768	2	0.121599	0.248050	0.120369	0.134427	0.245481	0.130074	0.121599	0.248050	0.120369	0.134427	0.245481	0.130074	0.121599	0.248050	0.120369	0.134427	0.245481	0.130074	0.229233	0.129711	0.139518	0.124410	0.122509	0.254619	0.229233	0.129711	0.139518	0.124410	0.122509	0.254619	0.229233	0.129711	0.139518	0.124410	0.122509	0.254619	
255000	1.695768	2	0.119096	0.233410	0.129733	0.137218	0.248879	0.131665	0.119096	0.233410	0.129733	0.137218	0.248879	0.131665	0.119096	0.233410	0.129733	0.137218	0.248879	0.131665	0.228861	0.133911	0.135172	0.124524	0.128530	0.249002	0.228861	0.133911	0.135172	0.124524	0.128530	0.249002	0.228861	0.133911	0.135172	0.124524	0.128530	0.249002	
256000	1.695768	2	0.123166	0.242014	0.125323	0.132209	0.250053	0.127235	0.123166	0.242014	0.125323	0.132209	0.250053	0.127235	0.123166	0.242014	0.125323	0.132209	0.250053	0.127235	0.225197	0.138618	0.149453	0.128753	0.113296	0.244683	0.225197	0.138618	0.149453	0.128753	0.113296	0.244683	0.225197	0.138618	0.149453	0.128753	0.113296	0.244683	
257000	1.695768	2	0.120497	0.236215	0.131121	0.140763	0.243777	0.127628	0.120497	0.236215	0.131121	0.140763	0.243777	0.127628	0.120497	0.236215	0.131121	0.140763	0.243777	0.127628	0.241096	0.133078	0.147558	0.122960	0.113424	0.241883	0.241096	0.133078	0.147558	0.122960	0.113424	0.241883	0.241096	0.133078	0.147558	0.122960	0.113424	0.241883	
258000	1.695768	2	0.118377	0.232612	0.128527	0.136026	0.240532	0.143926	0.118377	0.232612	0.128527	0.136026	0.240532	0.143926	0.118377	0.232612	0.128527	0.136026	0.240532	0.143926	0.218741	0.119852	0.143680	0.134290	0.124189	0.259248	0.218741	0.119852	0.143680	0.134290	0.124189	0.259248	0.218741	0.119852	0.143680	0.134290	0.124189	0.259248	
259000	1.695768	2	0.123488	0.232876	0.123414	0.125996	0.242892	0.151334	0.123488	0.232876	0.123414	0.125996	0.242892	0.151334	0.123488	0.232876	0.123414	0.125996	0.242892	0.151334	0.221708	0.134214	0.139432	0.126223	0.119714	0.258710	0.221708	0.134214	0.139432	0.126223	0.119714	0.258710	0.221708	0.134214	0.139432	0.126223	0.119714	0.258710	
260000	1.695768	2	0.127807	0.243941	0.123635	0.122849	0.243602	0.138166	0.127807	0.243941	0.123635	0.122849	0.243602	0.138166	0.127807	0.243941	0.123635	0.122849	0.243602	0.138166	0.227354	0.128959	0.145584	0.124676	0.115754	0.257672	0.227354	0.128959	0.145584	0.124676	0.115754	0.257672	0.227354	0.128959	0.145584	0.124676	0.115754	0.257672	
261000	1.695768	2	0.123793	0.227877	0.124192	0.127792	0.255777	0.140569	0.123793	0.227877	0.124192	0.127792	0.255777	0.140569	0.123793	0.227877	0.124192	0.127792	0.255777	0.140569	0.212996	0.128665	0.145039	0.117382	0.128586	0.267332	0.212996	0.128665	0.145039	0.117382	0.128586	0.267332	0.212996	0.128665	0.145039	0.117382	0.128586	0.267332	
262000	1.695768	2	0.120441	0.255563	0.118702	0.133794	0.242139	0.129361	0.120441	0.255563	0.118702	0.133794	0.242139	0.129361	0.120441	0.255563	0.118702	0.133794	0.242139	0.129361	0.225454	0.122810	0.137804	0.126629	0.119885	0.267419	0.225454	0.122810	0.137804	0.126629	0.119885	0.267419	0.225454	0.122810	0.137804	0.126629	0.119885	0.267419	
263000	1.695768	2	0.116165	0.239878	0.128713	0.133037	0.239726	0.142481	0.116165	0.239878	0.128713	0.133037	0.239726	0.142481	0.116165	0.239878	0.128713	0.133037	0.239726	0.142481	0.220382	0.120020	0.137159	0.137045	0.117896	0.267498	0.220382	0.120020	0.137159	0.137045	0.117896	0.267498	0.220382	0.120020	0.137159	0.137045	0.117896	0.267498	
264000	1.695768	2	0.113280	0.244087	0.121825	0.138778	0.247355	0.134674	0.113280	0.244087	0.121825	0.138778	0.247355	0.134674	0.113280	0.244087	0.121825	0.138778	0.247355	0.134674	0.228457	0.129261	0.133448	0.131185	0.121173	0.256477	0.228457	0.129261	0.133448	0.131185	0.121173	0.256477	0.228457	0.129261	0.133448	0.131185	0.121173	0.256477	
265000	1.695768	2	0.125191	0.243532	0.125565	0.137605	0.234566	0.133541	0.125191	0.243532	0.125565	0.137605	0.234566	0.133541	0.125191	0.243532	0.125565	0.137605	0.234566	0.133541	0.230805	0.127849	0.135822	0.129090	0.128921	0.247513	0.230805	0.127849	0.135822	0.129090	0.128921	0.247513	0.230805	0.127849	0.135822	0.129090	0.128921	0.247513	
266000	1.695768	2	0.126994	0.246171	0.122744	0.128448	0.245606	0.130037	0.126994	0.246171	0.122744	0.128448	0.245606	0.130037	0.126994	0.246171	0.122744	0.128448	0.245606	0.130037	0.230289	0.130750	0.151270	0.115293	0.126657	0.245742	0.230289	0.130750	0.151270	0.115293	0.126657	0.245742	0.230289	0.130750	0.151270	0.115293	0.126657	0.245742	
267000	1.695768	2	0.123276	0.225024	0.121730	0.134149	0.250517	0.145304	0.123276	0.225024	0.121730	0.134149	0.250517	0.145304	0.123276	0.225024	0.121730	0.134149	0.250517	0.145304	0.240438	0.123177	0.139029	0.132878	0.122673	0.241806	0.240438	0.123177	0.139029	0.132878	0.122673	0.241806	0.240438	0.123177	0.139029	0.132878	0.122673	0.241806	
268000	1.695768	2	0.120746	0.234610	0.124038	0.133202	0.243078	0.144326	0.120746	0.234610	0.124038	0.133202	0.243078	0.144326	0.120746	0.234610	0.124038	0.133202	0.243078	0.144326	0.221761	0.117479	0.138732	0.118328	0.136287	0.267412	0.221761	0.117479	0.138732	0.118328	0.136287	0.267412	0.221761	0.117479	0.138732	0.118328	0.136287	0.267412	
269000	1.695768	2	0.111763	0.233130	0.128552	0.137316	0.248739	0.140500	0.111763	0.233130	0.128552	0.137316	0.248739	0.140500	0.111763	0.233130	0.128552	0.137316	0.248739	0.140500	0.217943	0.136397	0.138544	0.118927	0.125385	0.262805	0.217943	0.136397	0.138544	0.118927	0.125385	0.262805	0.217943	0.136397	0.138544	0.118927	0.125385	0.262805	
270000	1.695768	2	0.113609	0.238611	0.118934	0.132247	0.250329	0.146270	0.113609	0.238611	0.118934	0.132247	0.250329	0.146270	0.113609	0.238611	0.118934	0.132247	0.250329	0.146270	0.213655	0.130541	0.138104	0.120889	0.130213	0.266598	0.213655	0.130541	0.138104	0.120889	0.130213	0.266598	0.213655	0.130541	0.138104	0.120889	0.130213	0.266598	
271000	1.695768	2	0.119804	0.241019	0.120114	0.123628	0.251446	0.143988	0.119804	0.241019	0.120114	0.123628	0.251446	0.143988	0.119804	0.241019	0.120114	0.123628	0.251446	0.143988	0.229150	0.131612	0.134566	0.124665	0.114510	0.265498	0.229150	0.131612	0.134566	0.124665	0.114510	0.265498	0.229150	0.131612	0.134566	0.124665	0.114510	0.265498	
272000	1.695768	2	0.123558	0.231788	0.127126	0.126164	0.251332	0.140033	0.123558	0.231788	0.127126	0.126164	0.251332	0.140033	0.123558	0.231788	0.127126	0.126164	0.251332	0.140033	0.234887	0.130183	0.137340	0.118584	0.122298	0.256708	0.234887	0.130183	0.137340	0.118584	0.122298	0.256708	0.234887	0.130183	0.137340	0.118584	0.122298	0.256708	
273000	1.695768	2	0.120977	0.228432	0.126638	0.124072	0.263667	0.136215	0.120977	0.228432	0.126638	0.124072	0.263667	0.136215	0.120977	0.228432	0.126638	0.124072	0.263667	0.136215	0.247991	0.139424	0.130460	0.122581	0.120834	0.238710	0.247991	0.139424	0.130460	0.122581	0.120834	0.238710	0.247991	0.139424	0.130460	0.122581	0.120834	0.238710	
274000	1.695768	2	0.119006	0.239324	0.122238	0.134470	0.252070	0.132892	0.119006	0.239324	0.122238	0.134470	0.252070	0.132892	0.119006	0.239324	0.122238	0.134470	0.252070	0.132892	0.231465	0.115437	0.125170	0.125349	0.123013	0.279567	0.231465	0.115437	0.125170	0.125349	0.123013	0.279567	0.231465	0.115437	0.125170	0.125349	0.123013	0.279567	
275000	1.695768	2	0.122962	0.234726	0.119534	0.131889	0.249238	0.141651	0.122962	0.234726	0.119534	0.131889	0.249238	0.141651	0.122962	0.234726	0.119534	0.131889	0.249238	0.141651	0.231587	0.130418	0.131896	0.129723	0.125065	0.251312	0.231587	0.130418	0.131896	0.129723	0.125065	0.251312	0.231587	0.130418	0.131896	0.129723	0.125065	0.251312	
276000	1.695768	2	0.112495	0.228682	0.126591	0.128239	0.265473	0.138520	0.112495	0.228682	0.126591	0.128239	0.265473	0.138520	0.112495	0.228682	0.126591	0.128239	0.265473	0.138520	0.244272	0.131681	0.138568	0.118583	0.126204	0.240691	0.244272	0.131681	0.138568	0.118583	0.126204	0.240691	0.244272	0.131681	0.138568	0.118583	0.126204	0.240691	
277000	1.695768	2	0.121609	0.233435	0.126686	0.129036	0.245868	0.143366	0.121609	0.233435	0.126686	0.129036	0.245868	0.143366	0.121609	0.233435	0.126686	0.129036	0.245868	0.143366	0.221814	0.125440	0.140342	0.125714	0.126008	0.260681	0.221814	0.125440	0.140342	0.125714	0.126008	0.260681	0.221814	0.125440	0.140342	0.125714	0.126008	0.260681	
278000	1.695768	2	0.124640	0.242503	0.123179	0.133347	0.247838	0.128493	0.124640	0.242503	0.123179	0.133347	0.247838	0.128493	0.124640	0.242503	0.123179	0.133347	0.247838	0.128493	0.214704	0.129617	0.133966	0.125447	0.129605	0.266661	0.214704	0.129617	0.133966	0.125447	0.129605	0.266661	0.214704	0.129617	0.133966	0.125447	0.129605	0.266661	
279000	1.695768	2	0.122232	0.242739	0.127386	0.123483	0.245721	0.138440	0.122232	0.242739	0.127386	0.123483	0.245721	0.138440	0.122232	0.242739	0.127386	0.123483	0.245721	0.138440	0.214940	0.128058	0.143401	0.122820	0.126340	0.264441	0.214940	0.128058	0.143401	0.122820	0.126340	0.264441	0.214940	0.128058	0.143401	0.122820	0.126340	0.264441	
280000	1.695768	2	0.108249	0.244859	0.123784	0.123259	0.259034	0.140815	0.108249	0.244859	0.123784	0.123259	0.259034	0.140815	0.108249	0.244859	0.123784	0.123259	0.259034	0.140815	0.222568	0.139207	0.142825	0.122175	0.121038	0.252187	0.222568	0.139207	0.142825	0.122175	0.121038	0.252187	0.222568	0.139207	0.142825	0.122175	0.121038	0.252187	
281000	1.695768	2	0.117435	0.243302	0.128941	0.115627	0.253876	0.140820	0.117435	0.243302	0.128941	0.115627	0.253876	0.140820	0.117435	0.243302	0.128941	0.115627	0.253876	0.140820	0.219132	0.133333	0.140858	0.118136	0.119029	0.269512	0.219132	0.133333	0.140858	0.118136	0.119029	0.269512	0.219132	0.133333	0.140858	0.118136	0.119029	0.269512	
282000	1.695768	2	0.122435	0.234998	0.121988	0.123481	0.269474	0.127623	0.122435	0.234998	0.121988	0.123481	0.269474	0.127623	0.122435	0.234998	0.121988	0.123481	0.269474	0.127623	0.231104	0.127062	0.140855	0.114442	0.127037	0.259500	0.231104	0.127062	0.140855	0.114442	0.127037	0.259500	0.231104	0.127062	0.140855	0.114442	0.127037	0.259500	
283000	1.695768	2	0.117397	0.238631	0.121100	0.129878	0.246732	0.146262	0.117397	0.238631	0.121100	0.129878	0.246732	0.146262	0.117397	0.238631	0.121100	0.129878	0.246732	0.146262	0.227899	0.138039	0.143147	0.116171	0.128283	0.246461	0.227899	0.138039	0.143147	0.116171	0.128283	0.246461	0.227899	0.138039	0.143147	0.116171	0.128283	0.246461	
284000	1.695768	2	0.113797	0.248024	0.118774	0.131418	0.255586	0.132401	0.113797	0.248024	0.118774	0.131418	0.255586	0.132401	0.113797	0.248024	0.118774	0.131418	0.255586	0.132401	0.231193	0.117874	0.139591	0.111848	0.133972	0.265523	0.231193	0.117874	0.139591	0.111848	0.133972	0.265523	0.231193	0.117874	0.139591	0.111848	0.133972	0.265523	
285000	1.695768	2	0.117882	0.244503	0.131176	0.123210	0.246277	0.136952	0.117882	0.244503	0.131176	0.123210	0.246277	0.136952	0.117882	0.244503	0.131176	0.123210	0.246277	0.136952	0.229077	0.128177	0.138145	0.126952	0.121058	0.256592	0.229077	0.128177	0.138145	0.126952	0.121058	0.256592	0.229077	0.128177	0.138145	0.126952	0.121058	0.256592	
286000	1.695768	2	0.123243	0.234076	0.119618	0.132101	0.243272	0.147689	0.123243	0.234076	0.119618	0.132101	0.243272	0.147689	0.123243	0.234076	0.119618	0.132101	0.243272	0.147689	0.237936	0.129124	0.134267	0.125740	0.119714	0.253219	0.237936	0.129124	0.134267	0.125740	0.119714	0.253219	0.237936	0.129124	0.134267	0.125740	0.119714	0.253219	
