Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
308000	1.695768	2	0.119553	0.258177	0.122065	0.129408	0.244842	0.125954	0.119553	0.258177	0.122065	0.129408	0.244842	0.125954	0.119553	0.258177	0.122065	0.129408	0.244842	0.125954	0.253474	0.123646	0.120414	0.135738	0.118527	0.248200	0.253474	0.123646	0.120414	0.135738	0.118527	0.248200	0.253474	0.123646	0.120414	0.135738	0.118527	0.248200	
309000	1.695768	2	0.119629	0.255812	0.114515	0.135808	0.252120	0.122116	0.119629	0.255812	0.114515	0.135808	0.252120	0.122116	0.119629	0.255812	0.114515	0.135808	0.252120	0.122116	0.253827	0.121106	0.120476	0.137647	0.115426	0.251518	0.253827	0.121106	0.120476	0.137647	0.115426	0.251518	0.253827	0.121106	0.120476	0.137647	0.115426	0.251518	
310000	1.695768	2	0.113438	0.271391	0.118024	0.134748	0.233800	0.128598	0.113438	0.271391	0.118024	0.134748	0.233800	0.128598	0.113438	0.271391	0.118024	0.134748	0.233800	0.128598	0.259041	0.114407	0.119836	0.143266	0.117245	0.246206	0.259041	0.114407	0.119836	0.143266	0.117245	0.246206	0.259041	0.114407	0.119836	0.143266	0.117245	0.246206	
311000	1.695768	2	0.125965	0.264382	0.120131	0.127713	0.233696	0.128113	0.125965	0.264382	0.120131	0.127713	0.233696	0.128113	0.125965	0.264382	0.120131	0.127713	0.233696	0.128113	0.257083	0.121475	0.125279	0.140264	0.107673	0.248226	0.257083	0.121475	0.125279	0.140264	0.107673	0.248226	0.257083	0.121475	0.125279	0.140264	0.107673	0.248226	
312000	1.695768	2	0.135302	0.251411	0.121878	0.132170	0.232553	0.126686	0.135302	0.251411	0.121878	0.132170	0.232553	0.126686	0.135302	0.251411	0.121878	0.132170	0.232553	0.126686	0.238018	0.130427	0.113243	0.137795	0.106298	0.274219	0.238018	0.130427	0.113243	0.137795	0.106298	0.274219	0.238018	0.130427	0.113243	0.137795	0.106298	0.274219	
313000	1.695768	2	0.122404	0.257676	0.123817	0.140110	0.235943	0.120051	0.122404	0.257676	0.123817	0.140110	0.235943	0.120051	0.122404	0.257676	0.123817	0.140110	0.235943	0.120051	0.253515	0.137512	0.120837	0.135290	0.103556	0.249289	0.253515	0.137512	0.120837	0.135290	0.103556	0.249289	0.253515	0.137512	0.120837	0.135290	0.103556	0.249289	
314000	1.695768	2	0.118978	0.262004	0.125928	0.136428	0.233990	0.122672	0.118978	0.262004	0.125928	0.136428	0.233990	0.122672	0.118978	0.262004	0.125928	0.136428	0.233990	0.122672	0.257622	0.108982	0.120802	0.139141	0.121325	0.252129	0.257622	0.108982	0.120802	0.139141	0.121325	0.252129	0.257622	0.108982	0.120802	0.139141	0.121325	0.252129	
315000	1.695768	2	0.115922	0.252449	0.125742	0.132187	0.242700	0.131001	0.115922	0.252449	0.125742	0.132187	0.242700	0.131001	0.115922	0.252449	0.125742	0.132187	0.242700	0.131001	0.241741	0.121484	0.122176	0.135180	0.120836	0.258583	0.241741	0.121484	0.122176	0.135180	0.120836	0.258583	0.241741	0.121484	0.122176	0.135180	0.120836	0.258583	
316000	1.695768	2	0.118257	0.254416	0.126119	0.132017	0.238721	0.130471	0.118257	0.254416	0.126119	0.132017	0.238721	0.130471	0.118257	0.254416	0.126119	0.132017	0.238721	0.130471	0.242216	0.113180	0.128539	0.135017	0.117332	0.263716	0.242216	0.113180	0.128539	0.135017	0.117332	0.263716	0.242216	0.113180	0.128539	0.135017	0.117332	0.263716	
317000	1.695768	2	0.118779	0.262337	0.122845	0.131599	0.239620	0.124820	0.118779	0.262337	0.122845	0.131599	0.239620	0.124820	0.118779	0.262337	0.122845	0.131599	0.239620	0.124820	0.249299	0.098269	0.125182	0.134530	0.124456	0.268264	0.249299	0.098269	0.125182	0.134530	0.124456	0.268264	0.249299	0.098269	0.125182	0.134530	0.124456	0.268264	
318000	1.695768	2	0.123525	0.239661	0.127091	0.123309	0.251032	0.135381	0.123525	0.239661	0.127091	0.123309	0.251032	0.135381	0.123525	0.239661	0.127091	0.123309	0.251032	0.135381	0.240643	0.106729	0.125761	0.138516	0.124638	0.263714	0.240643	0.106729	0.125761	0.138516	0.124638	0.263714	0.240643	0.106729	0.125761	0.138516	0.124638	0.263714	
319000	1.695768	2	0.127807	0.254835	0.120407	0.123167	0.256034	0.117750	0.127807	0.254835	0.120407	0.123167	0.256034	0.117750	0.127807	0.254835	0.120407	0.123167	0.256034	0.117750	0.257081	0.113010	0.131703	0.131020	0.110812	0.256374	0.257081	0.113010	0.131703	0.131020	0.110812	0.256374	0.257081	0.113010	0.131703	0.131020	0.110812	0.256374	
320000	1.695768	2	0.125438	0.246116	0.124827	0.121831	0.251289	0.130498	0.125438	0.246116	0.124827	0.121831	0.251289	0.130498	0.125438	0.246116	0.124827	0.121831	0.251289	0.130498	0.244566	0.121830	0.116554	0.133883	0.122473	0.260694	0.244566	0.121830	0.116554	0.133883	0.122473	0.260694	0.244566	0.121830	0.116554	0.133883	0.122473	0.260694	
321000	1.695768	2	0.126074	0.255743	0.114654	0.128893	0.244729	0.129907	0.126074	0.255743	0.114654	0.128893	0.244729	0.129907	0.126074	0.255743	0.114654	0.128893	0.244729	0.129907	0.239833	0.125647	0.116478	0.139490	0.119323	0.259229	0.239833	0.125647	0.116478	0.139490	0.119323	0.259229	0.239833	0.125647	0.116478	0.139490	0.119323	0.259229	
322000	1.695768	2	0.123044	0.267867	0.121427	0.132002	0.229364	0.126296	0.123044	0.267867	0.121427	0.132002	0.229364	0.126296	0.123044	0.267867	0.121427	0.132002	0.229364	0.126296	0.254768	0.117114	0.120439	0.138251	0.119060	0.250366	0.254768	0.117114	0.120439	0.138251	0.119060	0.250366	0.254768	0.117114	0.120439	0.138251	0.119060	0.250366	
323000	1.695768	2	0.126706	0.260846	0.117505	0.126153	0.239383	0.129406	0.126706	0.260846	0.117505	0.126153	0.239383	0.129406	0.126706	0.260846	0.117505	0.126153	0.239383	0.129406	0.235658	0.116851	0.114018	0.144243	0.116832	0.272399	0.235658	0.116851	0.114018	0.144243	0.116832	0.272399	0.235658	0.116851	0.114018	0.144243	0.116832	0.272399	
324000	1.695768	2	0.118052	0.275678	0.117614	0.137689	0.224106	0.126861	0.118052	0.275678	0.117614	0.137689	0.224106	0.126861	0.118052	0.275678	0.117614	0.137689	0.224106	0.126861	0.241980	0.111081	0.115522	0.143123	0.121707	0.266588	0.241980	0.111081	0.115522	0.143123	0.121707	0.266588	0.241980	0.111081	0.115522	0.143123	0.121707	0.266588	
325000	1.695768	2	0.108069	0.256237	0.117755	0.147827	0.243441	0.126671	0.108069	0.256237	0.117755	0.147827	0.243441	0.126671	0.108069	0.256237	0.117755	0.147827	0.243441	0.126671	0.257596	0.111349	0.114447	0.141571	0.104644	0.270393	0.257596	0.111349	0.114447	0.141571	0.104644	0.270393	0.257596	0.111349	0.114447	0.141571	0.104644	0.270393	
326000	1.695768	2	0.126433	0.266531	0.113795	0.134567	0.229570	0.129105	0.126433	0.266531	0.113795	0.134567	0.229570	0.129105	0.126433	0.266531	0.113795	0.134567	0.229570	0.129105	0.237582	0.129309	0.121385	0.134790	0.122597	0.254337	0.237582	0.129309	0.121385	0.134790	0.122597	0.254337	0.237582	0.129309	0.121385	0.134790	0.122597	0.254337	
327000	1.695768	2	0.120242	0.256326	0.119642	0.138216	0.235466	0.130107	0.120242	0.256326	0.119642	0.138216	0.235466	0.130107	0.120242	0.256326	0.119642	0.138216	0.235466	0.130107	0.239515	0.111869	0.122468	0.140449	0.123425	0.262274	0.239515	0.111869	0.122468	0.140449	0.123425	0.262274	0.239515	0.111869	0.122468	0.140449	0.123425	0.262274	
328000	1.695768	2	0.122062	0.263620	0.118236	0.131293	0.236419	0.128370	0.122062	0.263620	0.118236	0.131293	0.236419	0.128370	0.122062	0.263620	0.118236	0.131293	0.236419	0.128370	0.250835	0.122278	0.115152	0.128917	0.118138	0.264680	0.250835	0.122278	0.115152	0.128917	0.118138	0.264680	0.250835	0.122278	0.115152	0.128917	0.118138	0.264680	
329000	1.695768	2	0.125529	0.260444	0.117656	0.139232	0.222187	0.134952	0.125529	0.260444	0.117656	0.139232	0.222187	0.134952	0.125529	0.260444	0.117656	0.139232	0.222187	0.134952	0.243765	0.126504	0.114818	0.139385	0.119881	0.255647	0.243765	0.126504	0.114818	0.139385	0.119881	0.255647	0.243765	0.126504	0.114818	0.139385	0.119881	0.255647	
330000	1.695768	2	0.120863	0.255195	0.118984	0.131103	0.240909	0.132947	0.120863	0.255195	0.118984	0.131103	0.240909	0.132947	0.120863	0.255195	0.118984	0.131103	0.240909	0.132947	0.234794	0.119417	0.121152	0.139650	0.119704	0.265284	0.234794	0.119417	0.121152	0.139650	0.119704	0.265284	0.234794	0.119417	0.121152	0.139650	0.119704	0.265284	
331000	1.695768	2	0.126871	0.265298	0.119136	0.126098	0.238682	0.123914	0.126871	0.265298	0.119136	0.126098	0.238682	0.123914	0.126871	0.265298	0.119136	0.126098	0.238682	0.123914	0.235947	0.117111	0.122016	0.142992	0.112185	0.269750	0.235947	0.117111	0.122016	0.142992	0.112185	0.269750	0.235947	0.117111	0.122016	0.142992	0.112185	0.269750	
332000	1.695768	2	0.119212	0.256997	0.125167	0.131575	0.243908	0.123142	0.119212	0.256997	0.125167	0.131575	0.243908	0.123142	0.119212	0.256997	0.125167	0.131575	0.243908	0.123142	0.256717	0.110703	0.111296	0.143534	0.117596	0.260153	0.256717	0.110703	0.111296	0.143534	0.117596	0.260153	0.256717	0.110703	0.111296	0.143534	0.117596	0.260153	
333000	1.695768	2	0.117101	0.260247	0.114797	0.137625	0.240400	0.129829	0.117101	0.260247	0.114797	0.137625	0.240400	0.129829	0.117101	0.260247	0.114797	0.137625	0.240400	0.129829	0.231992	0.114955	0.116167	0.145977	0.121727	0.269182	0.231992	0.114955	0.116167	0.145977	0.121727	0.269182	0.231992	0.114955	0.116167	0.145977	0.121727	0.269182	
334000	1.695768	2	0.123581	0.264340	0.116603	0.136558	0.240584	0.118333	0.123581	0.264340	0.116603	0.136558	0.240584	0.118333	0.123581	0.264340	0.116603	0.136558	0.240584	0.118333	0.250175	0.123212	0.121935	0.138268	0.115239	0.251171	0.250175	0.123212	0.121935	0.138268	0.115239	0.251171	0.250175	0.123212	0.121935	0.138268	0.115239	0.251171	
335000	1.695768	2	0.118243	0.261011	0.124321	0.132142	0.232901	0.131382	0.118243	0.261011	0.124321	0.132142	0.232901	0.131382	0.118243	0.261011	0.124321	0.132142	0.232901	0.131382	0.245272	0.112588	0.125338	0.134043	0.114314	0.268445	0.245272	0.112588	0.125338	0.134043	0.114314	0.268445	0.245272	0.112588	0.125338	0.134043	0.114314	0.268445	
336000	1.695768	2	0.127227	0.256182	0.120768	0.127803	0.242460	0.125559	0.127227	0.256182	0.120768	0.127803	0.242460	0.125559	0.127227	0.256182	0.120768	0.127803	0.242460	0.125559	0.256442	0.119626	0.117754	0.140381	0.113009	0.252788	0.256442	0.119626	0.117754	0.140381	0.113009	0.252788	0.256442	0.119626	0.117754	0.140381	0.113009	0.252788	
337000	1.695768	2	0.122809	0.254651	0.120882	0.128631	0.242270	0.130758	0.122809	0.254651	0.120882	0.128631	0.242270	0.130758	0.122809	0.254651	0.120882	0.128631	0.242270	0.130758	0.245119	0.110000	0.127857	0.140106	0.113602	0.263317	0.245119	0.110000	0.127857	0.140106	0.113602	0.263317	0.245119	0.110000	0.127857	0.140106	0.113602	0.263317	
338000	1.695768	2	0.126596	0.251434	0.121133	0.123692	0.241162	0.135983	0.126596	0.251434	0.121133	0.123692	0.241162	0.135983	0.126596	0.251434	0.121133	0.123692	0.241162	0.135983	0.243884	0.116794	0.114814	0.125312	0.118823	0.280374	0.243884	0.116794	0.114814	0.125312	0.118823	0.280374	0.243884	0.116794	0.114814	0.125312	0.118823	0.280374	
339000	1.695768	2	0.111500	0.253005	0.117858	0.144053	0.247400	0.126184	0.111500	0.253005	0.117858	0.144053	0.247400	0.126184	0.111500	0.253005	0.117858	0.144053	0.247400	0.126184	0.253645	0.116496	0.116317	0.152791	0.115136	0.245615	0.253645	0.116496	0.116317	0.152791	0.115136	0.245615	0.253645	0.116496	0.116317	0.152791	0.115136	0.245615	
340000	1.695768	2	0.128010	0.260575	0.117516	0.128244	0.229537	0.136118	0.128010	0.260575	0.117516	0.128244	0.229537	0.136118	0.128010	0.260575	0.117516	0.128244	0.229537	0.136118	0.237686	0.133898	0.116746	0.147315	0.103372	0.260984	0.237686	0.133898	0.116746	0.147315	0.103372	0.260984	0.237686	0.133898	0.116746	0.147315	0.103372	0.260984	
341000	1.695768	2	0.112121	0.270880	0.117201	0.137627	0.228628	0.133544	0.112121	0.270880	0.117201	0.137627	0.228628	0.133544	0.112121	0.270880	0.117201	0.137627	0.228628	0.133544	0.240623	0.119279	0.116481	0.151162	0.114066	0.258389	0.240623	0.119279	0.116481	0.151162	0.114066	0.258389	0.240623	0.119279	0.116481	0.151162	0.114066	0.258389	
342000	1.695768	2	0.119072	0.254930	0.119861	0.142777	0.223644	0.139716	0.119072	0.254930	0.119861	0.142777	0.223644	0.139716	0.119072	0.254930	0.119861	0.142777	0.223644	0.139716	0.228831	0.106518	0.118345	0.135987	0.115360	0.294959	0.228831	0.106518	0.118345	0.135987	0.115360	0.294959	0.228831	0.106518	0.118345	0.135987	0.115360	0.294959	
343000	1.695768	2	0.123858	0.248161	0.121487	0.136245	0.246500	0.123748	0.123858	0.248161	0.121487	0.136245	0.246500	0.123748	0.123858	0.248161	0.121487	0.136245	0.246500	0.123748	0.249685	0.111913	0.117647	0.133530	0.117506	0.269719	0.249685	0.111913	0.117647	0.133530	0.117506	0.269719	0.249685	0.111913	0.117647	0.133530	0.117506	0.269719	
344000	1.695768	2	0.120073	0.253238	0.125014	0.121616	0.244880	0.135179	0.120073	0.253238	0.125014	0.121616	0.244880	0.135179	0.120073	0.253238	0.125014	0.121616	0.244880	0.135179	0.252472	0.116935	0.121484	0.125904	0.122116	0.261089	0.252472	0.116935	0.121484	0.125904	0.122116	0.261089	0.252472	0.116935	0.121484	0.125904	0.122116	0.261089	
345000	1.695768	2	0.130467	0.260284	0.112139	0.127950	0.240321	0.128838	0.130467	0.260284	0.112139	0.127950	0.240321	0.128838	0.130467	0.260284	0.112139	0.127950	0.240321	0.128838	0.245825	0.108412	0.117901	0.134719	0.121418	0.271725	0.245825	0.108412	0.117901	0.134719	0.121418	0.271725	0.245825	0.108412	0.117901	0.134719	0.121418	0.271725	
346000	1.695768	2	0.124132	0.249018	0.121872	0.128029	0.247742	0.129206	0.124132	0.249018	0.121872	0.128029	0.247742	0.129206	0.124132	0.249018	0.121872	0.128029	0.247742	0.129206	0.239166	0.120964	0.117177	0.134812	0.126149	0.261732	0.239166	0.120964	0.117177	0.134812	0.126149	0.261732	0.239166	0.120964	0.117177	0.134812	0.126149	0.261732	
347000	1.695768	2	0.119506	0.259160	0.121772	0.134773	0.228778	0.136012	0.119506	0.259160	0.121772	0.134773	0.228778	0.136012	0.119506	0.259160	0.121772	0.134773	0.228778	0.136012	0.235103	0.122619	0.108915	0.140143	0.121906	0.271314	0.235103	0.122619	0.108915	0.140143	0.121906	0.271314	0.235103	0.122619	0.108915	0.140143	0.121906	0.271314	
348000	1.695768	2	0.129086	0.266040	0.120620	0.129486	0.228306	0.126463	0.129086	0.266040	0.120620	0.129486	0.228306	0.126463	0.129086	0.266040	0.120620	0.129486	0.228306	0.126463	0.238760	0.123367	0.116141	0.134992	0.116685	0.270056	0.238760	0.123367	0.116141	0.134992	0.116685	0.270056	0.238760	0.123367	0.116141	0.134992	0.116685	0.270056	
349000	1.695768	2	0.117824	0.264981	0.125947	0.133776	0.231609	0.125862	0.117824	0.264981	0.125947	0.133776	0.231609	0.125862	0.117824	0.264981	0.125947	0.133776	0.231609	0.125862	0.248372	0.115647	0.121426	0.142021	0.118929	0.253605	0.248372	0.115647	0.121426	0.142021	0.118929	0.253605	0.248372	0.115647	0.121426	0.142021	0.118929	0.253605	
350000	1.695768	2	0.115922	0.248298	0.117411	0.147932	0.238428	0.132008	0.115922	0.248298	0.117411	0.147932	0.238428	0.132008	0.115922	0.248298	0.117411	0.147932	0.238428	0.132008	0.247794	0.114330	0.120519	0.139605	0.121380	0.256372	0.247794	0.114330	0.120519	0.139605	0.121380	0.256372	0.247794	0.114330	0.120519	0.139605	0.121380	0.256372	
351000	1.695768	2	0.125626	0.255604	0.131893	0.122035	0.234176	0.130666	0.125626	0.255604	0.131893	0.122035	0.234176	0.130666	0.125626	0.255604	0.131893	0.122035	0.234176	0.130666	0.248604	0.119741	0.121096	0.131038	0.119500	0.260021	0.248604	0.119741	0.121096	0.131038	0.119500	0.260021	0.248604	0.119741	0.121096	0.131038	0.119500	0.260021	
352000	1.695768	2	0.118830	0.252564	0.127637	0.127700	0.242249	0.131021	0.118830	0.252564	0.127637	0.127700	0.242249	0.131021	0.118830	0.252564	0.127637	0.127700	0.242249	0.131021	0.245934	0.126785	0.125209	0.132402	0.110320	0.259349	0.245934	0.126785	0.125209	0.132402	0.110320	0.259349	0.245934	0.126785	0.125209	0.132402	0.110320	0.259349	
353000	1.695768	2	0.119251	0.244010	0.126329	0.136051	0.231747	0.142611	0.119251	0.244010	0.126329	0.136051	0.231747	0.142611	0.119251	0.244010	0.126329	0.136051	0.231747	0.142611	0.255961	0.102480	0.131157	0.136428	0.107761	0.266214	0.255961	0.102480	0.131157	0.136428	0.107761	0.266214	0.255961	0.102480	0.131157	0.136428	0.107761	0.266214	
354000	1.695768	2	0.120326	0.248106	0.114658	0.138479	0.247443	0.130987	0.120326	0.248106	0.114658	0.138479	0.247443	0.130987	0.120326	0.248106	0.114658	0.138479	0.247443	0.130987	0.235310	0.110708	0.127762	0.135256	0.125274	0.265689	0.235310	0.110708	0.127762	0.135256	0.125274	0.265689	0.235310	0.110708	0.127762	0.135256	0.125274	0.265689	
355000	1.695768	2	0.113564	0.269324	0.124794	0.128138	0.244595	0.119586	0.113564	0.269324	0.124794	0.128138	0.244595	0.119586	0.113564	0.269324	0.124794	0.128138	0.244595	0.119586	0.233471	0.118040	0.126008	0.137012	0.110010	0.275459	0.233471	0.118040	0.126008	0.137012	0.110010	0.275459	0.233471	0.118040	0.126008	0.137012	0.110010	0.275459	
356000	1.695768	2	0.118327	0.258597	0.122426	0.138580	0.239955	0.122115	0.118327	0.258597	0.122426	0.138580	0.239955	0.122115	0.118327	0.258597	0.122426	0.138580	0.239955	0.122115	0.253504	0.117412	0.122017	0.131271	0.117804	0.257993	0.253504	0.117412	0.122017	0.131271	0.117804	0.257993	0.253504	0.117412	0.122017	0.131271	0.117804	0.257993	
357000	1.695768	2	0.124557	0.256339	0.118975	0.131246	0.235346	0.133538	0.124557	0.256339	0.118975	0.131246	0.235346	0.133538	0.124557	0.256339	0.118975	0.131246	0.235346	0.133538	0.236547	0.123460	0.126489	0.131688	0.117143	0.264673	0.236547	0.123460	0.126489	0.131688	0.117143	0.264673	0.236547	0.123460	0.126489	0.131688	0.117143	0.264673	
358000	1.695768	2	0.119391	0.247316	0.118362	0.136454	0.249057	0.129421	0.119391	0.247316	0.118362	0.136454	0.249057	0.129421	0.119391	0.247316	0.118362	0.136454	0.249057	0.129421	0.256102	0.114566	0.112894	0.137070	0.112419	0.266949	0.256102	0.114566	0.112894	0.137070	0.112419	0.266949	0.256102	0.114566	0.112894	0.137070	0.112419	0.266949	
359000	1.695768	2	0.121756	0.254390	0.122003	0.129370	0.246193	0.126288	0.121756	0.254390	0.122003	0.129370	0.246193	0.126288	0.121756	0.254390	0.122003	0.129370	0.246193	0.126288	0.238083	0.103587	0.116444	0.143931	0.126104	0.271851	0.238083	0.103587	0.116444	0.143931	0.126104	0.271851	0.238083	0.103587	0.116444	0.143931	0.126104	0.271851	
360000	1.695768	2	0.122623	0.251087	0.127662	0.126545	0.232750	0.139333	0.122623	0.251087	0.127662	0.126545	0.232750	0.139333	0.122623	0.251087	0.127662	0.126545	0.232750	0.139333	0.240999	0.118080	0.120325	0.137850	0.119019	0.263727	0.240999	0.118080	0.120325	0.137850	0.119019	0.263727	0.240999	0.118080	0.120325	0.137850	0.119019	0.263727	
361000	1.695768	2	0.117548	0.265221	0.126593	0.121991	0.239360	0.129287	0.117548	0.265221	0.126593	0.121991	0.239360	0.129287	0.117548	0.265221	0.126593	0.121991	0.239360	0.129287	0.249974	0.118397	0.133105	0.133755	0.115330	0.249439	0.249974	0.118397	0.133105	0.133755	0.115330	0.249439	0.249974	0.118397	0.133105	0.133755	0.115330	0.249439	
362000	1.695768	2	0.119072	0.253286	0.125730	0.129862	0.248630	0.123419	0.119072	0.253286	0.125730	0.129862	0.248630	0.123419	0.119072	0.253286	0.125730	0.129862	0.248630	0.123419	0.235165	0.136572	0.119314	0.140510	0.111187	0.257253	0.235165	0.136572	0.119314	0.140510	0.111187	0.257253	0.235165	0.136572	0.119314	0.140510	0.111187	0.257253	
363000	1.695768	2	0.121863	0.264752	0.122336	0.124685	0.229962	0.136401	0.121863	0.264752	0.122336	0.124685	0.229962	0.136401	0.121863	0.264752	0.122336	0.124685	0.229962	0.136401	0.252426	0.117980	0.120418	0.134560	0.115510	0.259107	0.252426	0.117980	0.120418	0.134560	0.115510	0.259107	0.252426	0.117980	0.120418	0.134560	0.115510	0.259107	
364000	1.695768	2	0.116798	0.271261	0.127338	0.131023	0.231230	0.122350	0.116798	0.271261	0.127338	0.131023	0.231230	0.122350	0.116798	0.271261	0.127338	0.131023	0.231230	0.122350	0.247482	0.129672	0.117010	0.141224	0.098938	0.265673	0.247482	0.129672	0.117010	0.141224	0.098938	0.265673	0.247482	0.129672	0.117010	0.141224	0.098938	0.265673	
365000	1.695768	2	0.115620	0.243744	0.127375	0.136179	0.243015	0.134067	0.115620	0.243744	0.127375	0.136179	0.243015	0.134067	0.115620	0.243744	0.127375	0.136179	0.243015	0.134067	0.255229	0.120219	0.122127	0.133967	0.119878	0.248580	0.255229	0.120219	0.122127	0.133967	0.119878	0.248580	0.255229	0.120219	0.122127	0.133967	0.119878	0.248580	
366000	1.695768	2	0.123651	0.258920	0.126516	0.125103	0.225190	0.140621	0.123651	0.258920	0.126516	0.125103	0.225190	0.140621	0.123651	0.258920	0.126516	0.125103	0.225190	0.140621	0.242877	0.124958	0.117828	0.133608	0.112853	0.267876	0.242877	0.124958	0.117828	0.133608	0.112853	0.267876	0.242877	0.124958	0.117828	0.133608	0.112853	0.267876	
367000	1.695768	2	0.125292	0.237595	0.120582	0.137721	0.249458	0.129352	0.125292	0.237595	0.120582	0.137721	0.249458	0.129352	0.125292	0.237595	0.120582	0.137721	0.249458	0.129352	0.253910	0.115495	0.118065	0.136476	0.122097	0.253957	0.253910	0.115495	0.118065	0.136476	0.122097	0.253957	0.253910	0.115495	0.118065	0.136476	0.122097	0.253957	
368000	1.695768	2	0.120438	0.269225	0.118815	0.134376	0.234319	0.122826	0.120438	0.269225	0.118815	0.134376	0.234319	0.122826	0.120438	0.269225	0.118815	0.134376	0.234319	0.122826	0.249877	0.129746	0.122746	0.135316	0.111145	0.251169	0.249877	0.129746	0.122746	0.135316	0.111145	0.251169	0.249877	0.129746	0.122746	0.135316	0.111145	0.251169	
369000	1.695768	2	0.125751	0.251811	0.117055	0.138048	0.229868	0.137467	0.125751	0.251811	0.117055	0.138048	0.229868	0.137467	0.125751	0.251811	0.117055	0.138048	0.229868	0.137467	0.259471	0.125510	0.122693	0.134540	0.106804	0.250981	0.259471	0.125510	0.122693	0.134540	0.106804	0.250981	0.259471	0.125510	0.122693	0.134540	0.106804	0.250981	
370000	1.695768	2	0.117363	0.266134	0.123291	0.126096	0.237856	0.129260	0.117363	0.266134	0.123291	0.126096	0.237856	0.129260	0.117363	0.266134	0.123291	0.126096	0.237856	0.129260	0.249891	0.127298	0.121831	0.135492	0.111296	0.254192	0.249891	0.127298	0.121831	0.135492	0.111296	0.254192	0.249891	0.127298	0.121831	0.135492	0.111296	0.254192	
371000	1.695768	2	0.115204	0.252462	0.124780	0.137972	0.239045	0.130537	0.115204	0.252462	0.124780	0.137972	0.239045	0.130537	0.115204	0.252462	0.124780	0.137972	0.239045	0.130537	0.242020	0.125330	0.117482	0.139906	0.110400	0.264862	0.242020	0.125330	0.117482	0.139906	0.110400	0.264862	0.242020	0.125330	0.117482	0.139906	0.110400	0.264862	
372000	1.695768	2	0.121449	0.263045	0.125528	0.128439	0.224082	0.137457	0.121449	0.263045	0.125528	0.128439	0.224082	0.137457	0.121449	0.263045	0.125528	0.128439	0.224082	0.137457	0.246751	0.106286	0.128106	0.135524	0.120241	0.263092	0.246751	0.106286	0.128106	0.135524	0.120241	0.263092	0.246751	0.106286	0.128106	0.135524	0.120241	0.263092	
373000	1.695768	2	0.117074	0.258711	0.119490	0.131437	0.244380	0.128908	0.117074	0.258711	0.119490	0.131437	0.244380	0.128908	0.117074	0.258711	0.119490	0.131437	0.244380	0.128908	0.250243	0.106975	0.125958	0.139420	0.121742	0.255662	0.250243	0.106975	0.125958	0.139420	0.121742	0.255662	0.250243	0.106975	0.125958	0.139420	0.121742	0.255662	
374000	1.695768	2	0.112539	0.260205	0.123124	0.127004	0.243517	0.133612	0.112539	0.260205	0.123124	0.127004	0.243517	0.133612	0.112539	0.260205	0.123124	0.127004	0.243517	0.133612	0.252235	0.122785	0.110742	0.142165	0.122274	0.249799	0.252235	0.122785	0.110742	0.142165	0.122274	0.249799	0.252235	0.122785	0.110742	0.142165	0.122274	0.249799	
375000	1.695768	2	0.127492	0.254528	0.121034	0.135982	0.239051	0.121914	0.127492	0.254528	0.121034	0.135982	0.239051	0.121914	0.127492	0.254528	0.121034	0.135982	0.239051	0.121914	0.251488	0.107805	0.115659	0.136832	0.116541	0.271675	0.251488	0.107805	0.115659	0.136832	0.116541	0.271675	0.251488	0.107805	0.115659	0.136832	0.116541	0.271675	
376000	1.695768	2	0.113470	0.262281	0.120979	0.131701	0.239265	0.132306	0.113470	0.262281	0.120979	0.131701	0.239265	0.132306	0.113470	0.262281	0.120979	0.131701	0.239265	0.132306	0.232815	0.115016	0.122961	0.134827	0.120768	0.273613	0.232815	0.115016	0.122961	0.134827	0.120768	0.273613	0.232815	0.115016	0.122961	0.134827	0.120768	0.273613	
377000	1.695768	2	0.120831	0.256026	0.115831	0.139928	0.239344	0.128041	0.120831	0.256026	0.115831	0.139928	0.239344	0.128041	0.120831	0.256026	0.115831	0.139928	0.239344	0.128041	0.236925	0.112662	0.111020	0.144329	0.129485	0.265578	0.236925	0.112662	0.111020	0.144329	0.129485	0.265578	0.236925	0.112662	0.111020	0.144329	0.129485	0.265578	
378000	1.695768	2	0.121190	0.260236	0.125334	0.122122	0.238888	0.132230	0.121190	0.260236	0.125334	0.122122	0.238888	0.132230	0.121190	0.260236	0.125334	0.122122	0.238888	0.132230	0.234272	0.110018	0.118408	0.135925	0.127121	0.274256	0.234272	0.110018	0.118408	0.135925	0.127121	0.274256	0.234272	0.110018	0.118408	0.135925	0.127121	0.274256	
