Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
146000	1.695768	2	0.123187	0.231587	0.130836	0.134856	0.263485	0.116049	0.123187	0.231587	0.130836	0.134856	0.263485	0.116049	0.123187	0.231587	0.130836	0.134856	0.263485	0.116049	0.248733	0.121557	0.124218	0.119643	0.129018	0.256830	0.248733	0.121557	0.124218	0.119643	0.129018	0.256830	0.248733	0.121557	0.124218	0.119643	0.129018	0.256830	
147000	1.695768	2	0.126522	0.252543	0.129453	0.116669	0.263874	0.110939	0.126522	0.252543	0.129453	0.116669	0.263874	0.110939	0.126522	0.252543	0.129453	0.116669	0.263874	0.110939	0.260393	0.120326	0.133962	0.127279	0.107874	0.250165	0.260393	0.120326	0.133962	0.127279	0.107874	0.250165	0.260393	0.120326	0.133962	0.127279	0.107874	0.250165	
148000	1.695768	2	0.123310	0.254492	0.131068	0.125282	0.245186	0.120662	0.123310	0.254492	0.131068	0.125282	0.245186	0.120662	0.123310	0.254492	0.131068	0.125282	0.245186	0.120662	0.255056	0.116614	0.127611	0.124075	0.126722	0.249921	0.255056	0.116614	0.127611	0.124075	0.126722	0.249921	0.255056	0.116614	0.127611	0.124075	0.126722	0.249921	
149000	1.695768	2	0.115614	0.250095	0.128442	0.129243	0.248841	0.127766	0.115614	0.250095	0.128442	0.129243	0.248841	0.127766	0.115614	0.250095	0.128442	0.129243	0.248841	0.127766	0.258037	0.117699	0.135878	0.120567	0.122247	0.245572	0.258037	0.117699	0.135878	0.120567	0.122247	0.245572	0.258037	0.117699	0.135878	0.120567	0.122247	0.245572	
150000	1.695768	2	0.128420	0.248944	0.122130	0.120888	0.261639	0.117979	0.128420	0.248944	0.122130	0.120888	0.261639	0.117979	0.128420	0.248944	0.122130	0.120888	0.261639	0.117979	0.250314	0.119193	0.123069	0.135115	0.108950	0.263359	0.250314	0.119193	0.123069	0.135115	0.108950	0.263359	0.250314	0.119193	0.123069	0.135115	0.108950	0.263359	
151000	1.695768	2	0.120527	0.242394	0.129799	0.131554	0.260132	0.115594	0.120527	0.242394	0.129799	0.131554	0.260132	0.115594	0.120527	0.242394	0.129799	0.131554	0.260132	0.115594	0.251111	0.122986	0.128135	0.126731	0.119137	0.251900	0.251111	0.122986	0.128135	0.126731	0.119137	0.251900	0.251111	0.122986	0.128135	0.126731	0.119137	0.251900	
152000	1.695768	2	0.122774	0.240678	0.140128	0.122143	0.250429	0.123848	0.122774	0.240678	0.140128	0.122143	0.250429	0.123848	0.122774	0.240678	0.140128	0.122143	0.250429	0.123848	0.256094	0.119535	0.128947	0.139795	0.112334	0.243295	0.256094	0.119535	0.128947	0.139795	0.112334	0.243295	0.256094	0.119535	0.128947	0.139795	0.112334	0.243295	
153000	1.695768	2	0.118896	0.244788	0.132091	0.122669	0.264173	0.117382	0.118896	0.244788	0.132091	0.122669	0.264173	0.117382	0.118896	0.244788	0.132091	0.122669	0.264173	0.117382	0.230213	0.117198	0.121808	0.134258	0.125334	0.271189	0.230213	0.117198	0.121808	0.134258	0.125334	0.271189	0.230213	0.117198	0.121808	0.134258	0.125334	0.271189	
154000	1.695768	2	0.126770	0.251549	0.131105	0.118927	0.246083	0.125566	0.126770	0.251549	0.131105	0.118927	0.246083	0.125566	0.126770	0.251549	0.131105	0.118927	0.246083	0.125566	0.244948	0.122721	0.136586	0.130295	0.105760	0.259690	0.244948	0.122721	0.136586	0.130295	0.105760	0.259690	0.244948	0.122721	0.136586	0.130295	0.105760	0.259690	
155000	1.695768	2	0.117004	0.259474	0.123860	0.125720	0.255098	0.118843	0.117004	0.259474	0.123860	0.125720	0.255098	0.118843	0.117004	0.259474	0.123860	0.125720	0.255098	0.118843	0.250717	0.127293	0.132756	0.123224	0.111683	0.254327	0.250717	0.127293	0.132756	0.123224	0.111683	0.254327	0.250717	0.127293	0.132756	0.123224	0.111683	0.254327	
156000	1.695768	2	0.123692	0.258963	0.129148	0.123643	0.238183	0.126371	0.123692	0.258963	0.129148	0.123643	0.238183	0.126371	0.123692	0.258963	0.129148	0.123643	0.238183	0.126371	0.260788	0.120883	0.127161	0.134114	0.118307	0.238747	0.260788	0.120883	0.127161	0.134114	0.118307	0.238747	0.260788	0.120883	0.127161	0.134114	0.118307	0.238747	
157000	1.695768	2	0.123309	0.246573	0.132059	0.125878	0.253459	0.118722	0.123309	0.246573	0.132059	0.125878	0.253459	0.118722	0.123309	0.246573	0.132059	0.125878	0.253459	0.118722	0.240673	0.128829	0.111904	0.129009	0.120676	0.268909	0.240673	0.128829	0.111904	0.129009	0.120676	0.268909	0.240673	0.128829	0.111904	0.129009	0.120676	0.268909	
158000	1.695768	2	0.131183	0.256918	0.126223	0.128816	0.245672	0.111188	0.131183	0.256918	0.126223	0.128816	0.245672	0.111188	0.131183	0.256918	0.126223	0.128816	0.245672	0.111188	0.251027	0.118146	0.125196	0.122380	0.121678	0.261573	0.251027	0.118146	0.125196	0.122380	0.121678	0.261573	0.251027	0.118146	0.125196	0.122380	0.121678	0.261573	
159000	1.695768	2	0.120266	0.242664	0.123663	0.130301	0.257919	0.125188	0.120266	0.242664	0.123663	0.130301	0.257919	0.125188	0.120266	0.242664	0.123663	0.130301	0.257919	0.125188	0.242510	0.121074	0.133374	0.139386	0.107610	0.256046	0.242510	0.121074	0.133374	0.139386	0.107610	0.256046	0.242510	0.121074	0.133374	0.139386	0.107610	0.256046	
160000	1.695768	2	0.138562	0.237631	0.128407	0.130386	0.249723	0.115291	0.138562	0.237631	0.128407	0.130386	0.249723	0.115291	0.138562	0.237631	0.128407	0.130386	0.249723	0.115291	0.253698	0.122653	0.119752	0.124442	0.117253	0.262201	0.253698	0.122653	0.119752	0.124442	0.117253	0.262201	0.253698	0.122653	0.119752	0.124442	0.117253	0.262201	
161000	1.695768	3	0.126328	0.258273	0.119730	0.129089	0.247309	0.119271	0.126328	0.258273	0.119730	0.129089	0.247309	0.119271	0.126328	0.258273	0.119730	0.129089	0.247309	0.119271	0.240068	0.118945	0.121929	0.132206	0.119505	0.267348	0.202574	0.114480	0.191052	0.174467	0.118851	0.198575	0.240068	0.118945	0.121929	0.132206	0.119505	0.267348	
162000	1.695768	2	0.126204	0.255350	0.131802	0.125979	0.251190	0.109477	0.126204	0.255350	0.131802	0.125979	0.251190	0.109477	0.126204	0.255350	0.131802	0.125979	0.251190	0.109477	0.241670	0.125969	0.124945	0.128249	0.111760	0.267407	0.241670	0.125969	0.124945	0.128249	0.111760	0.267407	0.241670	0.125969	0.124945	0.128249	0.111760	0.267407	
163000	1.695768	2	0.127337	0.246999	0.134469	0.134734	0.244330	0.112130	0.127337	0.246999	0.134469	0.134734	0.244330	0.112130	0.127337	0.246999	0.134469	0.134734	0.244330	0.112130	0.237221	0.125668	0.121690	0.135095	0.108878	0.271447	0.237221	0.125668	0.121690	0.135095	0.108878	0.271447	0.237221	0.125668	0.121690	0.135095	0.108878	0.271447	
164000	1.695768	2	0.125053	0.251969	0.132394	0.135179	0.246730	0.108675	0.125053	0.251969	0.132394	0.135179	0.246730	0.108675	0.125053	0.251969	0.132394	0.135179	0.246730	0.108675	0.236865	0.120633	0.134995	0.126835	0.120810	0.259862	0.236865	0.120633	0.134995	0.126835	0.120810	0.259862	0.236865	0.120633	0.134995	0.126835	0.120810	0.259862	
165000	1.695768	2	0.119235	0.241837	0.125821	0.131716	0.259260	0.122132	0.119235	0.241837	0.125821	0.131716	0.259260	0.122132	0.119235	0.241837	0.125821	0.131716	0.259260	0.122132	0.242231	0.124606	0.133143	0.131942	0.107552	0.260525	0.242231	0.124606	0.133143	0.131942	0.107552	0.260525	0.242231	0.124606	0.133143	0.131942	0.107552	0.260525	
166000	1.695768	2	0.118113	0.248524	0.130496	0.120446	0.255788	0.126633	0.118113	0.248524	0.130496	0.120446	0.255788	0.126633	0.118113	0.248524	0.130496	0.120446	0.255788	0.126633	0.252382	0.113613	0.136621	0.120902	0.107560	0.268922	0.252382	0.113613	0.136621	0.120902	0.107560	0.268922	0.252382	0.113613	0.136621	0.120902	0.107560	0.268922	
167000	1.695768	2	0.125778	0.242340	0.129797	0.119309	0.256566	0.126210	0.125778	0.242340	0.129797	0.119309	0.256566	0.126210	0.125778	0.242340	0.129797	0.119309	0.256566	0.126210	0.252105	0.123542	0.128872	0.125368	0.119398	0.250715	0.252105	0.123542	0.128872	0.125368	0.119398	0.250715	0.252105	0.123542	0.128872	0.125368	0.119398	0.250715	
168000	1.695768	2	0.120575	0.245459	0.137434	0.124547	0.241383	0.130603	0.120575	0.245459	0.137434	0.124547	0.241383	0.130603	0.120575	0.245459	0.137434	0.124547	0.241383	0.130603	0.238678	0.116174	0.131013	0.125524	0.112253	0.276358	0.238678	0.116174	0.131013	0.125524	0.112253	0.276358	0.238678	0.116174	0.131013	0.125524	0.112253	0.276358	
169000	1.695768	2	0.131349	0.248834	0.131625	0.134704	0.230956	0.122533	0.131349	0.248834	0.131625	0.134704	0.230956	0.122533	0.131349	0.248834	0.131625	0.134704	0.230956	0.122533	0.242434	0.120750	0.134973	0.133169	0.113541	0.255133	0.242434	0.120750	0.134973	0.133169	0.113541	0.255133	0.242434	0.120750	0.134973	0.133169	0.113541	0.255133	
170000	1.695768	2	0.133412	0.251034	0.125589	0.122312	0.252492	0.115162	0.133412	0.251034	0.125589	0.122312	0.252492	0.115162	0.133412	0.251034	0.125589	0.122312	0.252492	0.115162	0.242993	0.130267	0.125235	0.124404	0.123729	0.253372	0.242993	0.130267	0.125235	0.124404	0.123729	0.253372	0.242993	0.130267	0.125235	0.124404	0.123729	0.253372	
171000	1.695768	2	0.125674	0.243422	0.125570	0.126264	0.262064	0.117005	0.125674	0.243422	0.125570	0.126264	0.262064	0.117005	0.125674	0.243422	0.125570	0.126264	0.262064	0.117005	0.230519	0.120479	0.132527	0.136382	0.118852	0.261242	0.230519	0.120479	0.132527	0.136382	0.118852	0.261242	0.230519	0.120479	0.132527	0.136382	0.118852	0.261242	
172000	1.695768	2	0.123634	0.249536	0.121281	0.121656	0.264084	0.119809	0.123634	0.249536	0.121281	0.121656	0.264084	0.119809	0.123634	0.249536	0.121281	0.121656	0.264084	0.119809	0.241025	0.112526	0.138081	0.127884	0.123900	0.256584	0.241025	0.112526	0.138081	0.127884	0.123900	0.256584	0.241025	0.112526	0.138081	0.127884	0.123900	0.256584	
173000	1.695768	2	0.131262	0.238018	0.123536	0.131386	0.259810	0.115988	0.131262	0.238018	0.123536	0.131386	0.259810	0.115988	0.131262	0.238018	0.123536	0.131386	0.259810	0.115988	0.243537	0.117488	0.136966	0.126390	0.116823	0.258796	0.243537	0.117488	0.136966	0.126390	0.116823	0.258796	0.243537	0.117488	0.136966	0.126390	0.116823	0.258796	
174000	1.695768	2	0.121366	0.242830	0.127359	0.120411	0.261267	0.126767	0.121366	0.242830	0.127359	0.120411	0.261267	0.126767	0.121366	0.242830	0.127359	0.120411	0.261267	0.126767	0.237351	0.127084	0.122430	0.128262	0.122320	0.262554	0.237351	0.127084	0.122430	0.128262	0.122320	0.262554	0.237351	0.127084	0.122430	0.128262	0.122320	0.262554	
175000	1.695768	2	0.134905	0.235071	0.124215	0.129148	0.254478	0.122182	0.134905	0.235071	0.124215	0.129148	0.254478	0.122182	0.134905	0.235071	0.124215	0.129148	0.254478	0.122182	0.256093	0.118773	0.120931	0.123853	0.126710	0.253639	0.256093	0.118773	0.120931	0.123853	0.126710	0.253639	0.256093	0.118773	0.120931	0.123853	0.126710	0.253639	
176000	1.695768	2	0.129573	0.238242	0.122582	0.134211	0.249065	0.126326	0.129573	0.238242	0.122582	0.134211	0.249065	0.126326	0.129573	0.238242	0.122582	0.134211	0.249065	0.126326	0.239044	0.121541	0.120984	0.129836	0.119649	0.268945	0.239044	0.121541	0.120984	0.129836	0.119649	0.268945	0.239044	0.121541	0.120984	0.129836	0.119649	0.268945	
177000	1.695768	2	0.132640	0.248905	0.133784	0.117995	0.249387	0.117288	0.132640	0.248905	0.133784	0.117995	0.249387	0.117288	0.132640	0.248905	0.133784	0.117995	0.249387	0.117288	0.230642	0.120973	0.133918	0.136382	0.109685	0.268400	0.230642	0.120973	0.133918	0.136382	0.109685	0.268400	0.230642	0.120973	0.133918	0.136382	0.109685	0.268400	
178000	1.695768	2	0.119509	0.243748	0.130740	0.133386	0.256188	0.116430	0.119509	0.243748	0.130740	0.133386	0.256188	0.116430	0.119509	0.243748	0.130740	0.133386	0.256188	0.116430	0.239444	0.133983	0.132439	0.138425	0.111206	0.244503	0.239444	0.133983	0.132439	0.138425	0.111206	0.244503	0.239444	0.133983	0.132439	0.138425	0.111206	0.244503	
179000	1.695768	2	0.130519	0.253762	0.130578	0.126287	0.247196	0.111658	0.130519	0.253762	0.130578	0.126287	0.247196	0.111658	0.130519	0.253762	0.130578	0.126287	0.247196	0.111658	0.244001	0.115608	0.134810	0.129810	0.118448	0.257323	0.244001	0.115608	0.134810	0.129810	0.118448	0.257323	0.244001	0.115608	0.134810	0.129810	0.118448	0.257323	
180000	1.695768	2	0.135591	0.244272	0.122470	0.126011	0.253169	0.118487	0.135591	0.244272	0.122470	0.126011	0.253169	0.118487	0.135591	0.244272	0.122470	0.126011	0.253169	0.118487	0.246661	0.132227	0.121796	0.138067	0.113667	0.247582	0.246661	0.132227	0.121796	0.138067	0.113667	0.247582	0.246661	0.132227	0.121796	0.138067	0.113667	0.247582	
181000	1.695768	2	0.119626	0.238724	0.129862	0.138310	0.257381	0.116098	0.119626	0.238724	0.129862	0.138310	0.257381	0.116098	0.119626	0.238724	0.129862	0.138310	0.257381	0.116098	0.256037	0.125880	0.129803	0.131469	0.106589	0.250223	0.256037	0.125880	0.129803	0.131469	0.106589	0.250223	0.256037	0.125880	0.129803	0.131469	0.106589	0.250223	
182000	1.695768	2	0.133385	0.251581	0.121003	0.115172	0.261398	0.117461	0.133385	0.251581	0.121003	0.115172	0.261398	0.117461	0.133385	0.251581	0.121003	0.115172	0.261398	0.117461	0.252611	0.111902	0.125543	0.125962	0.132453	0.251529	0.252611	0.111902	0.125543	0.125962	0.132453	0.251529	0.252611	0.111902	0.125543	0.125962	0.132453	0.251529	
183000	1.695768	2	0.121962	0.247286	0.123467	0.125103	0.261395	0.120787	0.121962	0.247286	0.123467	0.125103	0.261395	0.120787	0.121962	0.247286	0.123467	0.125103	0.261395	0.120787	0.237441	0.115745	0.130506	0.126456	0.121327	0.268526	0.237441	0.115745	0.130506	0.126456	0.121327	0.268526	0.237441	0.115745	0.130506	0.126456	0.121327	0.268526	
184000	1.695768	2	0.121058	0.248444	0.133832	0.132462	0.244355	0.119849	0.121058	0.248444	0.133832	0.132462	0.244355	0.119849	0.121058	0.248444	0.133832	0.132462	0.244355	0.119849	0.253644	0.117754	0.119642	0.130816	0.116054	0.262089	0.253644	0.117754	0.119642	0.130816	0.116054	0.262089	0.253644	0.117754	0.119642	0.130816	0.116054	0.262089	
185000	1.695768	2	0.118931	0.251795	0.124458	0.130754	0.252691	0.121372	0.118931	0.251795	0.124458	0.130754	0.252691	0.121372	0.118931	0.251795	0.124458	0.130754	0.252691	0.121372	0.248304	0.128687	0.140544	0.128085	0.105363	0.249017	0.248304	0.128687	0.140544	0.128085	0.105363	0.249017	0.248304	0.128687	0.140544	0.128085	0.105363	0.249017	
186000	1.695768	2	0.115617	0.254520	0.125804	0.132168	0.254732	0.117158	0.115617	0.254520	0.125804	0.132168	0.254732	0.117158	0.115617	0.254520	0.125804	0.132168	0.254732	0.117158	0.245670	0.125191	0.132297	0.118554	0.124966	0.253322	0.245670	0.125191	0.132297	0.118554	0.124966	0.253322	0.245670	0.125191	0.132297	0.118554	0.124966	0.253322	
187000	1.695768	2	0.123758	0.252068	0.123202	0.121813	0.254951	0.124209	0.123758	0.252068	0.123202	0.121813	0.254951	0.124209	0.123758	0.252068	0.123202	0.121813	0.254951	0.124209	0.258633	0.128270	0.119371	0.128681	0.113797	0.251248	0.258633	0.128270	0.119371	0.128681	0.113797	0.251248	0.258633	0.128270	0.119371	0.128681	0.113797	0.251248	
188000	1.695768	2	0.125408	0.248686	0.127053	0.125691	0.249925	0.123236	0.125408	0.248686	0.127053	0.125691	0.249925	0.123236	0.125408	0.248686	0.127053	0.125691	0.249925	0.123236	0.246623	0.113520	0.131987	0.132001	0.113509	0.262360	0.246623	0.113520	0.131987	0.132001	0.113509	0.262360	0.246623	0.113520	0.131987	0.132001	0.113509	0.262360	
189000	1.695768	2	0.110077	0.254413	0.122177	0.140663	0.245050	0.127620	0.110077	0.254413	0.122177	0.140663	0.245050	0.127620	0.110077	0.254413	0.122177	0.140663	0.245050	0.127620	0.254674	0.117246	0.124566	0.134902	0.118911	0.249701	0.254674	0.117246	0.124566	0.134902	0.118911	0.249701	0.254674	0.117246	0.124566	0.134902	0.118911	0.249701	
190000	1.695768	2	0.126989	0.259321	0.123391	0.121562	0.239530	0.129206	0.126989	0.259321	0.123391	0.121562	0.239530	0.129206	0.126989	0.259321	0.123391	0.121562	0.239530	0.129206	0.241039	0.121135	0.119280	0.129183	0.118261	0.271103	0.241039	0.121135	0.119280	0.129183	0.118261	0.271103	0.241039	0.121135	0.119280	0.129183	0.118261	0.271103	
191000	1.695768	2	0.123955	0.262693	0.130519	0.115686	0.251293	0.115854	0.123955	0.262693	0.130519	0.115686	0.251293	0.115854	0.123955	0.262693	0.130519	0.115686	0.251293	0.115854	0.255379	0.116947	0.139250	0.124366	0.109826	0.254232	0.255379	0.116947	0.139250	0.124366	0.109826	0.254232	0.255379	0.116947	0.139250	0.124366	0.109826	0.254232	
192000	1.695768	2	0.122445	0.255745	0.127512	0.126391	0.247580	0.120328	0.122445	0.255745	0.127512	0.126391	0.247580	0.120328	0.122445	0.255745	0.127512	0.126391	0.247580	0.120328	0.246768	0.121655	0.126681	0.134582	0.113054	0.257260	0.246768	0.121655	0.126681	0.134582	0.113054	0.257260	0.246768	0.121655	0.126681	0.134582	0.113054	0.257260	
193000	1.695768	2	0.119866	0.257274	0.129216	0.124562	0.242857	0.126224	0.119866	0.257274	0.129216	0.124562	0.242857	0.126224	0.119866	0.257274	0.129216	0.124562	0.242857	0.126224	0.241626	0.114169	0.124614	0.132734	0.115902	0.270954	0.241626	0.114169	0.124614	0.132734	0.115902	0.270954	0.241626	0.114169	0.124614	0.132734	0.115902	0.270954	
194000	1.695768	2	0.112491	0.256469	0.127176	0.134805	0.245617	0.123443	0.112491	0.256469	0.127176	0.134805	0.245617	0.123443	0.112491	0.256469	0.127176	0.134805	0.245617	0.123443	0.243837	0.117354	0.130351	0.131156	0.108959	0.268343	0.243837	0.117354	0.130351	0.131156	0.108959	0.268343	0.243837	0.117354	0.130351	0.131156	0.108959	0.268343	
195000	1.695768	2	0.113457	0.254310	0.128914	0.125947	0.248796	0.128577	0.113457	0.254310	0.128914	0.125947	0.248796	0.128577	0.113457	0.254310	0.128914	0.125947	0.248796	0.128577	0.240518	0.134037	0.134113	0.120674	0.109242	0.261417	0.240518	0.134037	0.134113	0.120674	0.109242	0.261417	0.240518	0.134037	0.134113	0.120674	0.109242	0.261417	
196000	1.695768	2	0.114531	0.256172	0.127831	0.127530	0.242852	0.131084	0.114531	0.256172	0.127831	0.127530	0.242852	0.131084	0.114531	0.256172	0.127831	0.127530	0.242852	0.131084	0.241213	0.125145	0.132516	0.133092	0.114278	0.253756	0.241213	0.125145	0.132516	0.133092	0.114278	0.253756	0.241213	0.125145	0.132516	0.133092	0.114278	0.253756	
197000	1.695768	2	0.130864	0.251023	0.128551	0.128642	0.237286	0.123635	0.130864	0.251023	0.128551	0.128642	0.237286	0.123635	0.130864	0.251023	0.128551	0.128642	0.237286	0.123635	0.249442	0.125408	0.123093	0.126682	0.123308	0.252066	0.249442	0.125408	0.123093	0.126682	0.123308	0.252066	0.249442	0.125408	0.123093	0.126682	0.123308	0.252066	
198000	1.695768	2	0.122192	0.243521	0.127813	0.129719	0.253517	0.123237	0.122192	0.243521	0.127813	0.129719	0.253517	0.123237	0.122192	0.243521	0.127813	0.129719	0.253517	0.123237	0.252719	0.121019	0.127534	0.132586	0.114076	0.252067	0.252719	0.121019	0.127534	0.132586	0.114076	0.252067	0.252719	0.121019	0.127534	0.132586	0.114076	0.252067	
199000	1.695768	2	0.120683	0.234353	0.130395	0.144964	0.243041	0.126565	0.120683	0.234353	0.130395	0.144964	0.243041	0.126565	0.120683	0.234353	0.130395	0.144964	0.243041	0.126565	0.243099	0.117119	0.132708	0.137559	0.113460	0.256055	0.243099	0.117119	0.132708	0.137559	0.113460	0.256055	0.243099	0.117119	0.132708	0.137559	0.113460	0.256055	
200000	1.695768	2	0.122049	0.238651	0.136047	0.127933	0.249236	0.126084	0.122049	0.238651	0.136047	0.127933	0.249236	0.126084	0.122049	0.238651	0.136047	0.127933	0.249236	0.126084	0.245332	0.117211	0.129199	0.137451	0.112943	0.257864	0.245332	0.117211	0.129199	0.137451	0.112943	0.257864	0.245332	0.117211	0.129199	0.137451	0.112943	0.257864	
201000	1.695768	2	0.118042	0.251086	0.124222	0.130044	0.250988	0.125618	0.118042	0.251086	0.124222	0.130044	0.250988	0.125618	0.118042	0.251086	0.124222	0.130044	0.250988	0.125618	0.236958	0.122726	0.124466	0.146541	0.113074	0.256236	0.236958	0.122726	0.124466	0.146541	0.113074	0.256236	0.236958	0.122726	0.124466	0.146541	0.113074	0.256236	
202000	1.695768	3	0.128359	0.240950	0.120603	0.131894	0.261089	0.117105	0.144051	0.190838	0.108323	0.145822	0.305355	0.105612	0.128359	0.240950	0.120603	0.131894	0.261089	0.117105	0.246828	0.116270	0.132322	0.127813	0.119586	0.257181	0.246828	0.116270	0.132322	0.127813	0.119586	0.257181	0.246828	0.116270	0.132322	0.127813	0.119586	0.257181	
203000	1.695768	2	0.129841	0.249869	0.127028	0.125741	0.239397	0.128124	0.129841	0.249869	0.127028	0.125741	0.239397	0.128124	0.129841	0.249869	0.127028	0.125741	0.239397	0.128124	0.229670	0.125919	0.131085	0.133001	0.112340	0.267984	0.229670	0.125919	0.131085	0.133001	0.112340	0.267984	0.229670	0.125919	0.131085	0.133001	0.112340	0.267984	
204000	1.695768	2	0.107394	0.244359	0.132307	0.122832	0.264942	0.128166	0.107394	0.244359	0.132307	0.122832	0.264942	0.128166	0.107394	0.244359	0.132307	0.122832	0.264942	0.128166	0.230664	0.125701	0.130270	0.128273	0.112530	0.272562	0.230664	0.125701	0.130270	0.128273	0.112530	0.272562	0.230664	0.125701	0.130270	0.128273	0.112530	0.272562	
205000	1.695768	2	0.124388	0.246604	0.123994	0.131592	0.243547	0.129874	0.124388	0.246604	0.123994	0.131592	0.243547	0.129874	0.124388	0.246604	0.123994	0.131592	0.243547	0.129874	0.260184	0.109025	0.136938	0.136695	0.118258	0.238900	0.260184	0.109025	0.136938	0.136695	0.118258	0.238900	0.260184	0.109025	0.136938	0.136695	0.118258	0.238900	
206000	1.695768	2	0.122918	0.249382	0.123109	0.134687	0.246289	0.123615	0.122918	0.249382	0.123109	0.134687	0.246289	0.123615	0.122918	0.249382	0.123109	0.134687	0.246289	0.123615	0.243707	0.121698	0.124071	0.138600	0.105506	0.266418	0.243707	0.121698	0.124071	0.138600	0.105506	0.266418	0.243707	0.121698	0.124071	0.138600	0.105506	0.266418	
207000	1.695768	2	0.125761	0.253758	0.121986	0.132933	0.248871	0.116691	0.125761	0.253758	0.121986	0.132933	0.248871	0.116691	0.125761	0.253758	0.121986	0.132933	0.248871	0.116691	0.242873	0.116866	0.126710	0.130148	0.111409	0.271993	0.242873	0.116866	0.126710	0.130148	0.111409	0.271993	0.242873	0.116866	0.126710	0.130148	0.111409	0.271993	
208000	1.695768	2	0.123159	0.247489	0.124045	0.133466	0.252240	0.119601	0.123159	0.247489	0.124045	0.133466	0.252240	0.119601	0.123159	0.247489	0.124045	0.133466	0.252240	0.119601	0.246851	0.113867	0.128859	0.139032	0.113653	0.257738	0.246851	0.113867	0.128859	0.139032	0.113653	0.257738	0.246851	0.113867	0.128859	0.139032	0.113653	0.257738	
209000	1.695768	2	0.116779	0.239449	0.128648	0.136376	0.248094	0.130654	0.116779	0.239449	0.128648	0.136376	0.248094	0.130654	0.116779	0.239449	0.128648	0.136376	0.248094	0.130654	0.233183	0.129205	0.132488	0.133405	0.110467	0.261253	0.233183	0.129205	0.132488	0.133405	0.110467	0.261253	0.233183	0.129205	0.132488	0.133405	0.110467	0.261253	
210000	1.695768	2	0.117990	0.244519	0.121478	0.138511	0.254387	0.123114	0.117990	0.244519	0.121478	0.138511	0.254387	0.123114	0.117990	0.244519	0.121478	0.138511	0.254387	0.123114	0.238823	0.125404	0.124690	0.135024	0.119373	0.256686	0.238823	0.125404	0.124690	0.135024	0.119373	0.256686	0.238823	0.125404	0.124690	0.135024	0.119373	0.256686	
211000	1.695768	2	0.127013	0.232727	0.117801	0.142507	0.257231	0.122722	0.127013	0.232727	0.117801	0.142507	0.257231	0.122722	0.127013	0.232727	0.117801	0.142507	0.257231	0.122722	0.242510	0.121378	0.126168	0.131210	0.124875	0.253859	0.242510	0.121378	0.126168	0.131210	0.124875	0.253859	0.242510	0.121378	0.126168	0.131210	0.124875	0.253859	
212000	1.695768	2	0.113783	0.254463	0.129573	0.132209	0.252817	0.117155	0.113783	0.254463	0.129573	0.132209	0.252817	0.117155	0.113783	0.254463	0.129573	0.132209	0.252817	0.117155	0.255626	0.116409	0.118985	0.136908	0.110539	0.261533	0.255626	0.116409	0.118985	0.136908	0.110539	0.261533	0.255626	0.116409	0.118985	0.136908	0.110539	0.261533	
213000	1.695768	2	0.121605	0.251304	0.124020	0.134468	0.245331	0.123271	0.121605	0.251304	0.124020	0.134468	0.245331	0.123271	0.121605	0.251304	0.124020	0.134468	0.245331	0.123271	0.261937	0.116750	0.131821	0.126989	0.111360	0.251143	0.261937	0.116750	0.131821	0.126989	0.111360	0.251143	0.261937	0.116750	0.131821	0.126989	0.111360	0.251143	
214000	1.695768	2	0.110436	0.252370	0.127139	0.132265	0.259210	0.118580	0.110436	0.252370	0.127139	0.132265	0.259210	0.118580	0.110436	0.252370	0.127139	0.132265	0.259210	0.118580	0.248401	0.131812	0.111348	0.140192	0.106663	0.261585	0.248401	0.131812	0.111348	0.140192	0.106663	0.261585	0.248401	0.131812	0.111348	0.140192	0.106663	0.261585	
215000	1.695768	2	0.127255	0.240833	0.126337	0.134295	0.249047	0.122233	0.127255	0.240833	0.126337	0.134295	0.249047	0.122233	0.127255	0.240833	0.126337	0.134295	0.249047	0.122233	0.262834	0.115403	0.115716	0.138942	0.117520	0.249585	0.262834	0.115403	0.115716	0.138942	0.117520	0.249585	0.262834	0.115403	0.115716	0.138942	0.117520	0.249585	
216000	1.695768	2	0.121200	0.249254	0.126665	0.128327	0.259846	0.114708	0.121200	0.249254	0.126665	0.128327	0.259846	0.114708	0.121200	0.249254	0.126665	0.128327	0.259846	0.114708	0.241681	0.114522	0.137654	0.129263	0.115401	0.261479	0.241681	0.114522	0.137654	0.129263	0.115401	0.261479	0.241681	0.114522	0.137654	0.129263	0.115401	0.261479	
