Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
298000	1.695768	2	0.128099	0.256700	0.112741	0.139988	0.232557	0.129914	0.128099	0.256700	0.112741	0.139988	0.232557	0.129914	0.128099	0.256700	0.112741	0.139988	0.232557	0.129914	0.247800	0.142092	0.121906	0.117222	0.137062	0.233918	0.247800	0.142092	0.121906	0.117222	0.137062	0.233918	0.247800	0.142092	0.121906	0.117222	0.137062	0.233918	
299000	1.695768	2	0.129586	0.262466	0.112331	0.136087	0.227590	0.131939	0.129586	0.262466	0.112331	0.136087	0.227590	0.131939	0.129586	0.262466	0.112331	0.136087	0.227590	0.131939	0.242178	0.134491	0.123001	0.128495	0.138146	0.233689	0.242178	0.134491	0.123001	0.128495	0.138146	0.233689	0.242178	0.134491	0.123001	0.128495	0.138146	0.233689	
300000	1.695768	2	0.138548	0.261789	0.116007	0.134117	0.221086	0.128453	0.138548	0.261789	0.116007	0.134117	0.221086	0.128453	0.138548	0.261789	0.116007	0.134117	0.221086	0.128453	0.245709	0.152516	0.121538	0.118889	0.130575	0.230774	0.245709	0.152516	0.121538	0.118889	0.130575	0.230774	0.245709	0.152516	0.121538	0.118889	0.130575	0.230774	
301000	1.695768	2	0.137419	0.263931	0.116671	0.132292	0.219101	0.130586	0.137419	0.263931	0.116671	0.132292	0.219101	0.130586	0.137419	0.263931	0.116671	0.132292	0.219101	0.130586	0.244050	0.147517	0.132060	0.113182	0.135787	0.227404	0.244050	0.147517	0.132060	0.113182	0.135787	0.227404	0.244050	0.147517	0.132060	0.113182	0.135787	0.227404	
302000	1.695768	2	0.127978	0.270899	0.115682	0.130163	0.229844	0.125433	0.127978	0.270899	0.115682	0.130163	0.229844	0.125433	0.127978	0.270899	0.115682	0.130163	0.229844	0.125433	0.256836	0.147401	0.131414	0.116159	0.122629	0.225560	0.256836	0.147401	0.131414	0.116159	0.122629	0.225560	0.256836	0.147401	0.131414	0.116159	0.122629	0.225560	
303000	1.695768	2	0.125424	0.265126	0.114438	0.137788	0.229880	0.127344	0.125424	0.265126	0.114438	0.137788	0.229880	0.127344	0.125424	0.265126	0.114438	0.137788	0.229880	0.127344	0.243318	0.154765	0.116226	0.123439	0.133976	0.228275	0.243318	0.154765	0.116226	0.123439	0.133976	0.228275	0.243318	0.154765	0.116226	0.123439	0.133976	0.228275	
304000	1.695768	2	0.133192	0.252399	0.114074	0.133035	0.235816	0.131484	0.133192	0.252399	0.114074	0.133035	0.235816	0.131484	0.133192	0.252399	0.114074	0.133035	0.235816	0.131484	0.260624	0.143321	0.132602	0.108084	0.129644	0.225726	0.260624	0.143321	0.132602	0.108084	0.129644	0.225726	0.260624	0.143321	0.132602	0.108084	0.129644	0.225726	
305000	1.695768	2	0.129534	0.265855	0.113708	0.135022	0.231025	0.124855	0.129534	0.265855	0.113708	0.135022	0.231025	0.124855	0.129534	0.265855	0.113708	0.135022	0.231025	0.124855	0.258505	0.144541	0.125356	0.116805	0.128805	0.225988	0.258505	0.144541	0.125356	0.116805	0.128805	0.225988	0.258505	0.144541	0.125356	0.116805	0.128805	0.225988	
306000	1.695768	2	0.136714	0.252675	0.113916	0.135865	0.233132	0.127698	0.136714	0.252675	0.113916	0.135865	0.233132	0.127698	0.136714	0.252675	0.113916	0.135865	0.233132	0.127698	0.259812	0.146308	0.118076	0.119479	0.125943	0.230381	0.259812	0.146308	0.118076	0.119479	0.125943	0.230381	0.259812	0.146308	0.118076	0.119479	0.125943	0.230381	
307000	1.695768	2	0.130015	0.262638	0.113518	0.137554	0.232645	0.123630	0.130015	0.262638	0.113518	0.137554	0.232645	0.123630	0.130015	0.262638	0.113518	0.137554	0.232645	0.123630	0.260962	0.148255	0.112848	0.121818	0.136704	0.219413	0.260962	0.148255	0.112848	0.121818	0.136704	0.219413	0.260962	0.148255	0.112848	0.121818	0.136704	0.219413	
308000	1.695768	2	0.122506	0.261402	0.112636	0.136162	0.238351	0.128943	0.122506	0.261402	0.112636	0.136162	0.238351	0.128943	0.122506	0.261402	0.112636	0.136162	0.238351	0.128943	0.244619	0.132047	0.126754	0.119154	0.132331	0.245095	0.244619	0.132047	0.126754	0.119154	0.132331	0.245095	0.244619	0.132047	0.126754	0.119154	0.132331	0.245095	
309000	1.695768	2	0.131754	0.258228	0.116024	0.129693	0.227679	0.136622	0.131754	0.258228	0.116024	0.129693	0.227679	0.136622	0.131754	0.258228	0.116024	0.129693	0.227679	0.136622	0.234236	0.160588	0.123233	0.116121	0.142986	0.222835	0.234236	0.160588	0.123233	0.116121	0.142986	0.222835	0.234236	0.160588	0.123233	0.116121	0.142986	0.222835	
310000	1.695768	2	0.139039	0.242522	0.111007	0.135931	0.231687	0.139814	0.139039	0.242522	0.111007	0.135931	0.231687	0.139814	0.139039	0.242522	0.111007	0.135931	0.231687	0.139814	0.255069	0.145022	0.130314	0.113300	0.128194	0.228101	0.255069	0.145022	0.130314	0.113300	0.128194	0.228101	0.255069	0.145022	0.130314	0.113300	0.128194	0.228101	
311000	1.695768	2	0.131572	0.246960	0.117889	0.135006	0.240257	0.128316	0.131572	0.246960	0.117889	0.135006	0.240257	0.128316	0.131572	0.246960	0.117889	0.135006	0.240257	0.128316	0.241535	0.145475	0.135738	0.116162	0.137970	0.223119	0.241535	0.145475	0.135738	0.116162	0.137970	0.223119	0.241535	0.145475	0.135738	0.116162	0.137970	0.223119	
312000	1.695768	2	0.136084	0.270518	0.112687	0.127242	0.230321	0.123149	0.136084	0.270518	0.112687	0.127242	0.230321	0.123149	0.136084	0.270518	0.112687	0.127242	0.230321	0.123149	0.265911	0.141280	0.126055	0.109955	0.137038	0.219760	0.265911	0.141280	0.126055	0.109955	0.137038	0.219760	0.265911	0.141280	0.126055	0.109955	0.137038	0.219760	
313000	1.695768	2	0.134324	0.268413	0.122508	0.122779	0.226904	0.125071	0.134324	0.268413	0.122508	0.122779	0.226904	0.125071	0.134324	0.268413	0.122508	0.122779	0.226904	0.125071	0.259336	0.139529	0.114330	0.118405	0.137234	0.231165	0.259336	0.139529	0.114330	0.118405	0.137234	0.231165	0.259336	0.139529	0.114330	0.118405	0.137234	0.231165	
314000	1.695768	2	0.124244	0.260610	0.113280	0.128710	0.236132	0.137024	0.124244	0.260610	0.113280	0.128710	0.236132	0.137024	0.124244	0.260610	0.113280	0.128710	0.236132	0.137024	0.250928	0.142501	0.133234	0.108828	0.128299	0.236210	0.250928	0.142501	0.133234	0.108828	0.128299	0.236210	0.250928	0.142501	0.133234	0.108828	0.128299	0.236210	
315000	1.695768	2	0.136293	0.250348	0.117683	0.133245	0.233178	0.129254	0.136293	0.250348	0.117683	0.133245	0.233178	0.129254	0.136293	0.250348	0.117683	0.133245	0.233178	0.129254	0.263374	0.138263	0.121911	0.117662	0.127237	0.231553	0.263374	0.138263	0.121911	0.117662	0.127237	0.231553	0.263374	0.138263	0.121911	0.117662	0.127237	0.231553	
316000	1.695768	2	0.131774	0.266308	0.116229	0.122738	0.231997	0.130953	0.131774	0.266308	0.116229	0.122738	0.231997	0.130953	0.131774	0.266308	0.116229	0.122738	0.231997	0.130953	0.251012	0.147763	0.122939	0.120323	0.130844	0.227118	0.251012	0.147763	0.122939	0.120323	0.130844	0.227118	0.251012	0.147763	0.122939	0.120323	0.130844	0.227118	
317000	1.695768	2	0.134182	0.255427	0.119449	0.139947	0.221217	0.129778	0.134182	0.255427	0.119449	0.139947	0.221217	0.129778	0.134182	0.255427	0.119449	0.139947	0.221217	0.129778	0.237611	0.154732	0.120979	0.119609	0.135081	0.231989	0.237611	0.154732	0.120979	0.119609	0.135081	0.231989	0.237611	0.154732	0.120979	0.119609	0.135081	0.231989	
318000	1.695768	2	0.138250	0.248956	0.122382	0.133031	0.231292	0.126090	0.138250	0.248956	0.122382	0.133031	0.231292	0.126090	0.138250	0.248956	0.122382	0.133031	0.231292	0.126090	0.248308	0.153636	0.127626	0.113179	0.130851	0.226401	0.248308	0.153636	0.127626	0.113179	0.130851	0.226401	0.248308	0.153636	0.127626	0.113179	0.130851	0.226401	
319000	1.695768	2	0.123968	0.271759	0.119434	0.134044	0.225108	0.125688	0.123968	0.271759	0.119434	0.134044	0.225108	0.125688	0.123968	0.271759	0.119434	0.134044	0.225108	0.125688	0.252672	0.144825	0.119082	0.118316	0.130519	0.234585	0.252672	0.144825	0.119082	0.118316	0.130519	0.234585	0.252672	0.144825	0.119082	0.118316	0.130519	0.234585	
320000	1.695768	2	0.142172	0.257888	0.117577	0.134117	0.215765	0.132480	0.142172	0.257888	0.117577	0.134117	0.215765	0.132480	0.142172	0.257888	0.117577	0.134117	0.215765	0.132480	0.260599	0.161267	0.136723	0.090436	0.117485	0.233489	0.260599	0.161267	0.136723	0.090436	0.117485	0.233489	0.260599	0.161267	0.136723	0.090436	0.117485	0.233489	
321000	1.695768	2	0.125741	0.265564	0.112638	0.128879	0.239040	0.128138	0.125741	0.265564	0.112638	0.128879	0.239040	0.128138	0.125741	0.265564	0.112638	0.128879	0.239040	0.128138	0.243628	0.140799	0.124119	0.117191	0.132134	0.242130	0.243628	0.140799	0.124119	0.117191	0.132134	0.242130	0.243628	0.140799	0.124119	0.117191	0.132134	0.242130	
322000	1.695768	2	0.128172	0.257015	0.114735	0.140793	0.224133	0.135152	0.128172	0.257015	0.114735	0.140793	0.224133	0.135152	0.128172	0.257015	0.114735	0.140793	0.224133	0.135152	0.244094	0.143421	0.125547	0.119381	0.131586	0.235970	0.244094	0.143421	0.125547	0.119381	0.131586	0.235970	0.244094	0.143421	0.125547	0.119381	0.131586	0.235970	
323000	1.695768	2	0.127954	0.264581	0.114114	0.140175	0.223319	0.129857	0.127954	0.264581	0.114114	0.140175	0.223319	0.129857	0.127954	0.264581	0.114114	0.140175	0.223319	0.129857	0.243809	0.141974	0.121879	0.121444	0.131447	0.239448	0.243809	0.141974	0.121879	0.121444	0.131447	0.239448	0.243809	0.141974	0.121879	0.121444	0.131447	0.239448	
324000	1.695768	2	0.134844	0.254263	0.120175	0.129587	0.233597	0.127535	0.134844	0.254263	0.120175	0.129587	0.233597	0.127535	0.134844	0.254263	0.120175	0.129587	0.233597	0.127535	0.241413	0.140395	0.131181	0.122269	0.131249	0.233492	0.241413	0.140395	0.131181	0.122269	0.131249	0.233492	0.241413	0.140395	0.131181	0.122269	0.131249	0.233492	
325000	1.695768	2	0.125715	0.262114	0.111594	0.138149	0.232644	0.129784	0.125715	0.262114	0.111594	0.138149	0.232644	0.129784	0.125715	0.262114	0.111594	0.138149	0.232644	0.129784	0.257067	0.149093	0.123923	0.123629	0.134386	0.211902	0.257067	0.149093	0.123923	0.123629	0.134386	0.211902	0.257067	0.149093	0.123923	0.123629	0.134386	0.211902	
326000	1.695768	2	0.128680	0.266894	0.115869	0.135172	0.230794	0.122591	0.128680	0.266894	0.115869	0.135172	0.230794	0.122591	0.128680	0.266894	0.115869	0.135172	0.230794	0.122591	0.249380	0.150092	0.114221	0.118445	0.134315	0.233548	0.249380	0.150092	0.114221	0.118445	0.134315	0.233548	0.249380	0.150092	0.114221	0.118445	0.134315	0.233548	
327000	1.695768	2	0.126637	0.270155	0.118551	0.136899	0.225604	0.122153	0.126637	0.270155	0.118551	0.136899	0.225604	0.122153	0.126637	0.270155	0.118551	0.136899	0.225604	0.122153	0.248042	0.143604	0.115756	0.124578	0.127380	0.240640	0.248042	0.143604	0.115756	0.124578	0.127380	0.240640	0.248042	0.143604	0.115756	0.124578	0.127380	0.240640	
328000	1.695768	2	0.126613	0.260465	0.109213	0.144321	0.223802	0.135586	0.126613	0.260465	0.109213	0.144321	0.223802	0.135586	0.126613	0.260465	0.109213	0.144321	0.223802	0.135586	0.251075	0.153730	0.127915	0.121205	0.122168	0.223908	0.251075	0.153730	0.127915	0.121205	0.122168	0.223908	0.251075	0.153730	0.127915	0.121205	0.122168	0.223908	
329000	1.695768	2	0.133736	0.252072	0.111126	0.138194	0.237596	0.127277	0.133736	0.252072	0.111126	0.138194	0.237596	0.127277	0.133736	0.252072	0.111126	0.138194	0.237596	0.127277	0.254054	0.142471	0.135374	0.114848	0.134149	0.219104	0.254054	0.142471	0.135374	0.114848	0.134149	0.219104	0.254054	0.142471	0.135374	0.114848	0.134149	0.219104	
330000	1.695768	2	0.136831	0.271609	0.121391	0.124273	0.220900	0.124995	0.136831	0.271609	0.121391	0.124273	0.220900	0.124995	0.136831	0.271609	0.121391	0.124273	0.220900	0.124995	0.256813	0.135682	0.119261	0.116843	0.136767	0.234635	0.256813	0.135682	0.119261	0.116843	0.136767	0.234635	0.256813	0.135682	0.119261	0.116843	0.136767	0.234635	
331000	1.695768	2	0.129546	0.245676	0.113129	0.141366	0.245855	0.124428	0.129546	0.245676	0.113129	0.141366	0.245855	0.124428	0.129546	0.245676	0.113129	0.141366	0.245855	0.124428	0.249261	0.140620	0.124582	0.117833	0.137347	0.230358	0.249261	0.140620	0.124582	0.117833	0.137347	0.230358	0.249261	0.140620	0.124582	0.117833	0.137347	0.230358	
332000	1.695768	2	0.132260	0.260964	0.115847	0.137385	0.224286	0.129260	0.132260	0.260964	0.115847	0.137385	0.224286	0.129260	0.132260	0.260964	0.115847	0.137385	0.224286	0.129260	0.256487	0.141317	0.119041	0.121559	0.131610	0.229987	0.256487	0.141317	0.119041	0.121559	0.131610	0.229987	0.256487	0.141317	0.119041	0.121559	0.131610	0.229987	
333000	1.695768	2	0.131398	0.254791	0.118228	0.137279	0.239558	0.118747	0.131398	0.254791	0.118228	0.137279	0.239558	0.118747	0.131398	0.254791	0.118228	0.137279	0.239558	0.118747	0.248796	0.146898	0.127163	0.111404	0.126647	0.239092	0.248796	0.146898	0.127163	0.111404	0.126647	0.239092	0.248796	0.146898	0.127163	0.111404	0.126647	0.239092	
334000	1.695768	2	0.126828	0.259686	0.118813	0.143887	0.233253	0.117533	0.126828	0.259686	0.118813	0.143887	0.233253	0.117533	0.126828	0.259686	0.118813	0.143887	0.233253	0.117533	0.245061	0.152312	0.122910	0.120727	0.126948	0.232042	0.245061	0.152312	0.122910	0.120727	0.126948	0.232042	0.245061	0.152312	0.122910	0.120727	0.126948	0.232042	
335000	1.695768	2	0.136036	0.281479	0.116693	0.129171	0.214827	0.121794	0.136036	0.281479	0.116693	0.129171	0.214827	0.121794	0.136036	0.281479	0.116693	0.129171	0.214827	0.121794	0.245437	0.151786	0.126373	0.122177	0.115290	0.238938	0.245437	0.151786	0.126373	0.122177	0.115290	0.238938	0.245437	0.151786	0.126373	0.122177	0.115290	0.238938	
336000	1.695768	2	0.127934	0.265491	0.115190	0.136787	0.215015	0.139582	0.127934	0.265491	0.115190	0.136787	0.215015	0.139582	0.127934	0.265491	0.115190	0.136787	0.215015	0.139582	0.246956	0.154072	0.117235	0.117128	0.130944	0.233665	0.246956	0.154072	0.117235	0.117128	0.130944	0.233665	0.246956	0.154072	0.117235	0.117128	0.130944	0.233665	
337000	1.695768	2	0.133599	0.254239	0.115917	0.129960	0.240999	0.125286	0.133599	0.254239	0.115917	0.129960	0.240999	0.125286	0.133599	0.254239	0.115917	0.129960	0.240999	0.125286	0.283919	0.142452	0.115892	0.114134	0.127604	0.215999	0.283919	0.142452	0.115892	0.114134	0.127604	0.215999	0.283919	0.142452	0.115892	0.114134	0.127604	0.215999	
338000	1.695768	2	0.127371	0.264387	0.124047	0.127230	0.221107	0.135858	0.127371	0.264387	0.124047	0.127230	0.221107	0.135858	0.127371	0.264387	0.124047	0.127230	0.221107	0.135858	0.243852	0.147695	0.141100	0.118264	0.122036	0.227054	0.243852	0.147695	0.141100	0.118264	0.122036	0.227054	0.243852	0.147695	0.141100	0.118264	0.122036	0.227054	
339000	1.695768	2	0.126661	0.266279	0.116880	0.136030	0.221768	0.132382	0.126661	0.266279	0.116880	0.136030	0.221768	0.132382	0.126661	0.266279	0.116880	0.136030	0.221768	0.132382	0.259480	0.147131	0.133873	0.112788	0.127534	0.219195	0.259480	0.147131	0.133873	0.112788	0.127534	0.219195	0.259480	0.147131	0.133873	0.112788	0.127534	0.219195	
340000	1.695768	2	0.124373	0.268682	0.113076	0.138464	0.222349	0.133056	0.124373	0.268682	0.113076	0.138464	0.222349	0.133056	0.124373	0.268682	0.113076	0.138464	0.222349	0.133056	0.250730	0.152004	0.128867	0.112734	0.139026	0.216638	0.250730	0.152004	0.128867	0.112734	0.139026	0.216638	0.250730	0.152004	0.128867	0.112734	0.139026	0.216638	
341000	1.695768	2	0.131311	0.248199	0.117955	0.144865	0.225765	0.131906	0.131311	0.248199	0.117955	0.144865	0.225765	0.131906	0.131311	0.248199	0.117955	0.144865	0.225765	0.131906	0.247580	0.153400	0.121972	0.112914	0.128464	0.235670	0.247580	0.153400	0.121972	0.112914	0.128464	0.235670	0.247580	0.153400	0.121972	0.112914	0.128464	0.235670	
342000	1.695768	2	0.122543	0.251254	0.119705	0.142757	0.229846	0.133895	0.122543	0.251254	0.119705	0.142757	0.229846	0.133895	0.122543	0.251254	0.119705	0.142757	0.229846	0.133895	0.244458	0.135828	0.129950	0.121355	0.137933	0.230476	0.244458	0.135828	0.129950	0.121355	0.137933	0.230476	0.244458	0.135828	0.129950	0.121355	0.137933	0.230476	
343000	1.695768	2	0.134274	0.253170	0.117268	0.138460	0.228363	0.128465	0.134274	0.253170	0.117268	0.138460	0.228363	0.128465	0.134274	0.253170	0.117268	0.138460	0.228363	0.128465	0.239553	0.145140	0.142767	0.115076	0.117184	0.240281	0.239553	0.145140	0.142767	0.115076	0.117184	0.240281	0.239553	0.145140	0.142767	0.115076	0.117184	0.240281	
344000	1.695768	2	0.129998	0.255631	0.112240	0.145796	0.229944	0.126391	0.129998	0.255631	0.112240	0.145796	0.229944	0.126391	0.129998	0.255631	0.112240	0.145796	0.229944	0.126391	0.260479	0.146689	0.126634	0.118352	0.128896	0.218949	0.260479	0.146689	0.126634	0.118352	0.128896	0.218949	0.260479	0.146689	0.126634	0.118352	0.128896	0.218949	
345000	1.695768	2	0.135028	0.248680	0.114598	0.133099	0.237192	0.131404	0.135028	0.248680	0.114598	0.133099	0.237192	0.131404	0.135028	0.248680	0.114598	0.133099	0.237192	0.131404	0.268859	0.145352	0.127121	0.112252	0.125694	0.220721	0.268859	0.145352	0.127121	0.112252	0.125694	0.220721	0.268859	0.145352	0.127121	0.112252	0.125694	0.220721	
346000	1.695768	2	0.134716	0.260116	0.116463	0.132952	0.225675	0.130077	0.134716	0.260116	0.116463	0.132952	0.225675	0.130077	0.134716	0.260116	0.116463	0.132952	0.225675	0.130077	0.251579	0.148760	0.128177	0.109274	0.133127	0.229083	0.251579	0.148760	0.128177	0.109274	0.133127	0.229083	0.251579	0.148760	0.128177	0.109274	0.133127	0.229083	
347000	1.695768	2	0.132070	0.256962	0.115396	0.139204	0.225550	0.130819	0.132070	0.256962	0.115396	0.139204	0.225550	0.130819	0.132070	0.256962	0.115396	0.139204	0.225550	0.130819	0.241346	0.140994	0.130761	0.119616	0.134912	0.232372	0.241346	0.140994	0.130761	0.119616	0.134912	0.232372	0.241346	0.140994	0.130761	0.119616	0.134912	0.232372	
348000	1.695768	2	0.133716	0.254265	0.114568	0.135174	0.233669	0.128609	0.133716	0.254265	0.114568	0.135174	0.233669	0.128609	0.133716	0.254265	0.114568	0.135174	0.233669	0.128609	0.234054	0.144829	0.126663	0.117487	0.132693	0.244275	0.234054	0.144829	0.126663	0.117487	0.132693	0.244275	0.234054	0.144829	0.126663	0.117487	0.132693	0.244275	
349000	1.695768	2	0.135138	0.238966	0.125527	0.138712	0.238450	0.123207	0.135138	0.238966	0.125527	0.138712	0.238450	0.123207	0.135138	0.238966	0.125527	0.138712	0.238450	0.123207	0.262598	0.136960	0.130820	0.113207	0.134676	0.221740	0.262598	0.136960	0.130820	0.113207	0.134676	0.221740	0.262598	0.136960	0.130820	0.113207	0.134676	0.221740	
350000	1.695768	2	0.130465	0.250843	0.114787	0.129568	0.243571	0.130767	0.130465	0.250843	0.114787	0.129568	0.243571	0.130767	0.130465	0.250843	0.114787	0.129568	0.243571	0.130767	0.246505	0.144204	0.125068	0.124789	0.128603	0.230831	0.246505	0.144204	0.125068	0.124789	0.128603	0.230831	0.246505	0.144204	0.125068	0.124789	0.128603	0.230831	
351000	1.695768	2	0.147181	0.257948	0.110584	0.125466	0.224996	0.133826	0.147181	0.257948	0.110584	0.125466	0.224996	0.133826	0.147181	0.257948	0.110584	0.125466	0.224996	0.133826	0.259379	0.146721	0.128633	0.112793	0.132429	0.220045	0.259379	0.146721	0.128633	0.112793	0.132429	0.220045	0.259379	0.146721	0.128633	0.112793	0.132429	0.220045	
352000	1.695768	2	0.136648	0.247792	0.112030	0.150125	0.227059	0.126345	0.136648	0.247792	0.112030	0.150125	0.227059	0.126345	0.136648	0.247792	0.112030	0.150125	0.227059	0.126345	0.248901	0.139081	0.136823	0.120593	0.124230	0.230372	0.248901	0.139081	0.136823	0.120593	0.124230	0.230372	0.248901	0.139081	0.136823	0.120593	0.124230	0.230372	
353000	1.695768	2	0.137290	0.252064	0.116954	0.138094	0.228677	0.126922	0.137290	0.252064	0.116954	0.138094	0.228677	0.126922	0.137290	0.252064	0.116954	0.138094	0.228677	0.126922	0.237702	0.137238	0.128089	0.118245	0.151817	0.226911	0.237702	0.137238	0.128089	0.118245	0.151817	0.226911	0.237702	0.137238	0.128089	0.118245	0.151817	0.226911	
354000	1.695768	2	0.132826	0.268326	0.119534	0.131250	0.219443	0.128620	0.132826	0.268326	0.119534	0.131250	0.219443	0.128620	0.132826	0.268326	0.119534	0.131250	0.219443	0.128620	0.249089	0.152731	0.124721	0.111823	0.122758	0.238878	0.249089	0.152731	0.124721	0.111823	0.122758	0.238878	0.249089	0.152731	0.124721	0.111823	0.122758	0.238878	
355000	1.695768	2	0.131197	0.276301	0.115726	0.130405	0.219807	0.126566	0.131197	0.276301	0.115726	0.130405	0.219807	0.126566	0.131197	0.276301	0.115726	0.130405	0.219807	0.126566	0.253180	0.150839	0.129771	0.112550	0.121490	0.232169	0.253180	0.150839	0.129771	0.112550	0.121490	0.232169	0.253180	0.150839	0.129771	0.112550	0.121490	0.232169	
356000	1.695768	2	0.126388	0.254691	0.116523	0.140655	0.237618	0.124125	0.126388	0.254691	0.116523	0.140655	0.237618	0.124125	0.126388	0.254691	0.116523	0.140655	0.237618	0.124125	0.242591	0.158612	0.121875	0.121449	0.127360	0.228112	0.242591	0.158612	0.121875	0.121449	0.127360	0.228112	0.242591	0.158612	0.121875	0.121449	0.127360	0.228112	
357000	1.695768	2	0.142056	0.251929	0.116910	0.131617	0.231673	0.125815	0.142056	0.251929	0.116910	0.131617	0.231673	0.125815	0.142056	0.251929	0.116910	0.131617	0.231673	0.125815	0.250839	0.138454	0.128054	0.119767	0.122298	0.240587	0.250839	0.138454	0.128054	0.119767	0.122298	0.240587	0.250839	0.138454	0.128054	0.119767	0.122298	0.240587	
358000	1.695768	2	0.130913	0.254240	0.114120	0.135025	0.240545	0.125156	0.130913	0.254240	0.114120	0.135025	0.240545	0.125156	0.130913	0.254240	0.114120	0.135025	0.240545	0.125156	0.255052	0.144792	0.116205	0.112172	0.135621	0.236158	0.255052	0.144792	0.116205	0.112172	0.135621	0.236158	0.255052	0.144792	0.116205	0.112172	0.135621	0.236158	
359000	1.695768	2	0.142380	0.251930	0.114022	0.135351	0.230102	0.126215	0.142380	0.251930	0.114022	0.135351	0.230102	0.126215	0.142380	0.251930	0.114022	0.135351	0.230102	0.126215	0.238257	0.150784	0.143864	0.108149	0.132448	0.226498	0.238257	0.150784	0.143864	0.108149	0.132448	0.226498	0.238257	0.150784	0.143864	0.108149	0.132448	0.226498	
360000	1.695768	2	0.133941	0.250236	0.115224	0.132557	0.233756	0.134286	0.133941	0.250236	0.115224	0.132557	0.233756	0.134286	0.133941	0.250236	0.115224	0.132557	0.233756	0.134286	0.255581	0.141667	0.124119	0.114163	0.136032	0.228438	0.255581	0.141667	0.124119	0.114163	0.136032	0.228438	0.255581	0.141667	0.124119	0.114163	0.136032	0.228438	
361000	1.695768	2	0.142602	0.249928	0.117528	0.131939	0.229380	0.128624	0.142602	0.249928	0.117528	0.131939	0.229380	0.128624	0.142602	0.249928	0.117528	0.131939	0.229380	0.128624	0.250805	0.151839	0.133745	0.109250	0.129259	0.225103	0.250805	0.151839	0.133745	0.109250	0.129259	0.225103	0.250805	0.151839	0.133745	0.109250	0.129259	0.225103	
362000	1.695768	2	0.128814	0.259870	0.114942	0.128313	0.227973	0.140089	0.128814	0.259870	0.114942	0.128313	0.227973	0.140089	0.128814	0.259870	0.114942	0.128313	0.227973	0.140089	0.237865	0.142360	0.130257	0.113163	0.132620	0.243734	0.237865	0.142360	0.130257	0.113163	0.132620	0.243734	0.237865	0.142360	0.130257	0.113163	0.132620	0.243734	
363000	1.695768	2	0.123127	0.265648	0.118617	0.132357	0.225879	0.134371	0.123127	0.265648	0.118617	0.132357	0.225879	0.134371	0.123127	0.265648	0.118617	0.132357	0.225879	0.134371	0.251245	0.141124	0.128356	0.113409	0.132373	0.233494	0.251245	0.141124	0.128356	0.113409	0.132373	0.233494	0.251245	0.141124	0.128356	0.113409	0.132373	0.233494	
364000	1.695768	2	0.128533	0.255271	0.117066	0.137285	0.228130	0.133716	0.128533	0.255271	0.117066	0.137285	0.228130	0.133716	0.128533	0.255271	0.117066	0.137285	0.228130	0.133716	0.246880	0.144676	0.128160	0.115258	0.129628	0.235398	0.246880	0.144676	0.128160	0.115258	0.129628	0.235398	0.246880	0.144676	0.128160	0.115258	0.129628	0.235398	
365000	1.695768	2	0.132012	0.266275	0.109610	0.143702	0.219654	0.128747	0.132012	0.266275	0.109610	0.143702	0.219654	0.128747	0.132012	0.266275	0.109610	0.143702	0.219654	0.128747	0.249596	0.145515	0.128562	0.118139	0.129804	0.228384	0.249596	0.145515	0.128562	0.118139	0.129804	0.228384	0.249596	0.145515	0.128562	0.118139	0.129804	0.228384	
366000	1.695768	2	0.130398	0.268348	0.122211	0.119601	0.229171	0.130272	0.130398	0.268348	0.122211	0.119601	0.229171	0.130272	0.130398	0.268348	0.122211	0.119601	0.229171	0.130272	0.245320	0.148127	0.134120	0.117082	0.132752	0.222598	0.245320	0.148127	0.134120	0.117082	0.132752	0.222598	0.245320	0.148127	0.134120	0.117082	0.132752	0.222598	
367000	1.695768	2	0.130748	0.252513	0.114703	0.143720	0.232260	0.126055	0.130748	0.252513	0.114703	0.143720	0.232260	0.126055	0.130748	0.252513	0.114703	0.143720	0.232260	0.126055	0.239079	0.151657	0.121236	0.120255	0.121852	0.245920	0.239079	0.151657	0.121236	0.120255	0.121852	0.245920	0.239079	0.151657	0.121236	0.120255	0.121852	0.245920	
368000	1.695768	2	0.132923	0.256210	0.115863	0.134071	0.235500	0.125433	0.132923	0.256210	0.115863	0.134071	0.235500	0.125433	0.132923	0.256210	0.115863	0.134071	0.235500	0.125433	0.241894	0.142626	0.123832	0.115895	0.145005	0.230748	0.241894	0.142626	0.123832	0.115895	0.145005	0.230748	0.241894	0.142626	0.123832	0.115895	0.145005	0.230748	
