Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
220000	1.695768	2	0.131447	0.243481	0.117817	0.149385	0.246321	0.111549	0.131447	0.243481	0.117817	0.149385	0.246321	0.111549	0.131447	0.243481	0.117817	0.149385	0.246321	0.111549	0.257597	0.117509	0.122985	0.123144	0.125434	0.253331	0.257597	0.117509	0.122985	0.123144	0.125434	0.253331	0.257597	0.117509	0.122985	0.123144	0.125434	0.253331	
221000	1.695768	2	0.130942	0.253061	0.121057	0.132963	0.251146	0.110832	0.130942	0.253061	0.121057	0.132963	0.251146	0.110832	0.130942	0.253061	0.121057	0.132963	0.251146	0.110832	0.240770	0.124808	0.125916	0.122419	0.122522	0.263564	0.240770	0.124808	0.125916	0.122419	0.122522	0.263564	0.240770	0.124808	0.125916	0.122419	0.122522	0.263564	
222000	1.695768	2	0.130646	0.260645	0.120808	0.141267	0.235983	0.110652	0.130646	0.260645	0.120808	0.141267	0.235983	0.110652	0.130646	0.260645	0.120808	0.141267	0.235983	0.110652	0.241319	0.120047	0.134677	0.115353	0.120088	0.268517	0.241319	0.120047	0.134677	0.115353	0.120088	0.268517	0.241319	0.120047	0.134677	0.115353	0.120088	0.268517	
223000	1.695768	2	0.121030	0.251689	0.126557	0.146719	0.234363	0.119641	0.121030	0.251689	0.126557	0.146719	0.234363	0.119641	0.121030	0.251689	0.126557	0.146719	0.234363	0.119641	0.257204	0.123425	0.119130	0.128074	0.124316	0.247851	0.257204	0.123425	0.119130	0.128074	0.124316	0.247851	0.257204	0.123425	0.119130	0.128074	0.124316	0.247851	
224000	1.695768	2	0.120422	0.263475	0.125695	0.139327	0.236685	0.114397	0.120422	0.263475	0.125695	0.139327	0.236685	0.114397	0.120422	0.263475	0.125695	0.139327	0.236685	0.114397	0.245113	0.122666	0.129666	0.119246	0.125212	0.258096	0.245113	0.122666	0.129666	0.119246	0.125212	0.258096	0.245113	0.122666	0.129666	0.119246	0.125212	0.258096	
225000	1.695768	2	0.132315	0.242237	0.130711	0.128212	0.256243	0.110283	0.132315	0.242237	0.130711	0.128212	0.256243	0.110283	0.132315	0.242237	0.130711	0.128212	0.256243	0.110283	0.250038	0.131909	0.133943	0.108717	0.127272	0.248122	0.250038	0.131909	0.133943	0.108717	0.127272	0.248122	0.250038	0.131909	0.133943	0.108717	0.127272	0.248122	
226000	1.695768	2	0.130840	0.256890	0.129022	0.136896	0.233451	0.112901	0.130840	0.256890	0.129022	0.136896	0.233451	0.112901	0.130840	0.256890	0.129022	0.136896	0.233451	0.112901	0.233656	0.126442	0.132446	0.123890	0.123826	0.259741	0.233656	0.126442	0.132446	0.123890	0.123826	0.259741	0.233656	0.126442	0.132446	0.123890	0.123826	0.259741	
227000	1.695768	2	0.127968	0.252929	0.118094	0.128640	0.246428	0.125941	0.127968	0.252929	0.118094	0.128640	0.246428	0.125941	0.127968	0.252929	0.118094	0.128640	0.246428	0.125941	0.253542	0.125564	0.119487	0.124056	0.115088	0.262263	0.253542	0.125564	0.119487	0.124056	0.115088	0.262263	0.253542	0.125564	0.119487	0.124056	0.115088	0.262263	
228000	1.695768	2	0.127718	0.242354	0.127828	0.137281	0.255981	0.108837	0.127718	0.242354	0.127828	0.137281	0.255981	0.108837	0.127718	0.242354	0.127828	0.137281	0.255981	0.108837	0.252670	0.130639	0.124207	0.119157	0.127797	0.245529	0.252670	0.130639	0.124207	0.119157	0.127797	0.245529	0.252670	0.130639	0.124207	0.119157	0.127797	0.245529	
229000	1.695768	2	0.121725	0.249788	0.120782	0.152603	0.238104	0.116997	0.121725	0.249788	0.120782	0.152603	0.238104	0.116997	0.121725	0.249788	0.120782	0.152603	0.238104	0.116997	0.253013	0.116048	0.131762	0.116599	0.123456	0.259121	0.253013	0.116048	0.131762	0.116599	0.123456	0.259121	0.253013	0.116048	0.131762	0.116599	0.123456	0.259121	
230000	1.695768	2	0.123996	0.243612	0.131109	0.137130	0.247762	0.116391	0.123996	0.243612	0.131109	0.137130	0.247762	0.116391	0.123996	0.243612	0.131109	0.137130	0.247762	0.116391	0.250748	0.119310	0.116895	0.127064	0.121624	0.264359	0.250748	0.119310	0.116895	0.127064	0.121624	0.264359	0.250748	0.119310	0.116895	0.127064	0.121624	0.264359	
231000	1.695768	2	0.126742	0.259198	0.123958	0.143236	0.240448	0.106419	0.126742	0.259198	0.123958	0.143236	0.240448	0.106419	0.126742	0.259198	0.123958	0.143236	0.240448	0.106419	0.244543	0.138110	0.125717	0.122255	0.120439	0.248937	0.244543	0.138110	0.125717	0.122255	0.120439	0.248937	0.244543	0.138110	0.125717	0.122255	0.120439	0.248937	
232000	1.695768	2	0.133356	0.249268	0.118564	0.140330	0.253719	0.104763	0.133356	0.249268	0.118564	0.140330	0.253719	0.104763	0.133356	0.249268	0.118564	0.140330	0.253719	0.104763	0.246819	0.132378	0.127192	0.111581	0.123016	0.259013	0.246819	0.132378	0.127192	0.111581	0.123016	0.259013	0.246819	0.132378	0.127192	0.111581	0.123016	0.259013	
233000	1.695768	2	0.128244	0.246278	0.123092	0.136399	0.255367	0.110620	0.128244	0.246278	0.123092	0.136399	0.255367	0.110620	0.128244	0.246278	0.123092	0.136399	0.255367	0.110620	0.261885	0.123611	0.126443	0.119272	0.114837	0.253952	0.261885	0.123611	0.126443	0.119272	0.114837	0.253952	0.261885	0.123611	0.126443	0.119272	0.114837	0.253952	
234000	1.695768	2	0.132846	0.250639	0.128346	0.138814	0.238648	0.110706	0.132846	0.250639	0.128346	0.138814	0.238648	0.110706	0.132846	0.250639	0.128346	0.138814	0.238648	0.110706	0.246642	0.119653	0.142386	0.117672	0.105170	0.268477	0.246642	0.119653	0.142386	0.117672	0.105170	0.268477	0.246642	0.119653	0.142386	0.117672	0.105170	0.268477	
235000	1.695768	2	0.110506	0.246906	0.129898	0.153690	0.247133	0.111868	0.110506	0.246906	0.129898	0.153690	0.247133	0.111868	0.110506	0.246906	0.129898	0.153690	0.247133	0.111868	0.238668	0.134807	0.128993	0.116527	0.114153	0.266852	0.238668	0.134807	0.128993	0.116527	0.114153	0.266852	0.238668	0.134807	0.128993	0.116527	0.114153	0.266852	
236000	1.695768	2	0.128237	0.251701	0.128334	0.145239	0.237917	0.108571	0.128237	0.251701	0.128334	0.145239	0.237917	0.108571	0.128237	0.251701	0.128334	0.145239	0.237917	0.108571	0.246742	0.126862	0.128068	0.116089	0.119814	0.262425	0.246742	0.126862	0.128068	0.116089	0.119814	0.262425	0.246742	0.126862	0.128068	0.116089	0.119814	0.262425	
237000	1.695768	2	0.115346	0.269250	0.123927	0.135169	0.239033	0.117274	0.115346	0.269250	0.123927	0.135169	0.239033	0.117274	0.115346	0.269250	0.123927	0.135169	0.239033	0.117274	0.239696	0.118558	0.134080	0.118352	0.123156	0.266157	0.239696	0.118558	0.134080	0.118352	0.123156	0.266157	0.239696	0.118558	0.134080	0.118352	0.123156	0.266157	
238000	1.695768	2	0.127908	0.245496	0.131709	0.135814	0.248668	0.110406	0.127908	0.245496	0.131709	0.135814	0.248668	0.110406	0.127908	0.245496	0.131709	0.135814	0.248668	0.110406	0.261601	0.119462	0.124000	0.124036	0.112183	0.258718	0.261601	0.119462	0.124000	0.124036	0.112183	0.258718	0.261601	0.119462	0.124000	0.124036	0.112183	0.258718	
239000	1.695768	2	0.121083	0.274505	0.120218	0.134022	0.219223	0.130949	0.121083	0.274505	0.120218	0.134022	0.219223	0.130949	0.121083	0.274505	0.120218	0.134022	0.219223	0.130949	0.251392	0.132998	0.124086	0.113553	0.115317	0.262655	0.251392	0.132998	0.124086	0.113553	0.115317	0.262655	0.251392	0.132998	0.124086	0.113553	0.115317	0.262655	
240000	1.695768	2	0.127958	0.256763	0.120917	0.137308	0.246472	0.110582	0.127958	0.256763	0.120917	0.137308	0.246472	0.110582	0.127958	0.256763	0.120917	0.137308	0.246472	0.110582	0.251487	0.121247	0.126572	0.121127	0.116125	0.263442	0.251487	0.121247	0.126572	0.121127	0.116125	0.263442	0.251487	0.121247	0.126572	0.121127	0.116125	0.263442	
241000	1.695768	2	0.140794	0.233098	0.118708	0.143415	0.245008	0.118977	0.140794	0.233098	0.118708	0.143415	0.245008	0.118977	0.140794	0.233098	0.118708	0.143415	0.245008	0.118977	0.263700	0.120238	0.120361	0.122586	0.122567	0.250549	0.263700	0.120238	0.120361	0.122586	0.122567	0.250549	0.263700	0.120238	0.120361	0.122586	0.122567	0.250549	
242000	1.695768	2	0.131201	0.247899	0.125183	0.135891	0.244040	0.115787	0.131201	0.247899	0.125183	0.135891	0.244040	0.115787	0.131201	0.247899	0.125183	0.135891	0.244040	0.115787	0.260417	0.118839	0.131243	0.116586	0.111919	0.260997	0.260417	0.118839	0.131243	0.116586	0.111919	0.260997	0.260417	0.118839	0.131243	0.116586	0.111919	0.260997	
243000	1.695768	2	0.132145	0.270955	0.120621	0.138723	0.227201	0.110354	0.132145	0.270955	0.120621	0.138723	0.227201	0.110354	0.132145	0.270955	0.120621	0.138723	0.227201	0.110354	0.259305	0.128133	0.131283	0.113866	0.123487	0.243926	0.259305	0.128133	0.131283	0.113866	0.123487	0.243926	0.259305	0.128133	0.131283	0.113866	0.123487	0.243926	
244000	1.695768	2	0.127809	0.251487	0.119065	0.154778	0.238326	0.108534	0.127809	0.251487	0.119065	0.154778	0.238326	0.108534	0.127809	0.251487	0.119065	0.154778	0.238326	0.108534	0.250196	0.122316	0.133675	0.117662	0.116714	0.259437	0.250196	0.122316	0.133675	0.117662	0.116714	0.259437	0.250196	0.122316	0.133675	0.117662	0.116714	0.259437	
245000	1.695768	2	0.127609	0.266731	0.119566	0.132871	0.235022	0.118201	0.127609	0.266731	0.119566	0.132871	0.235022	0.118201	0.127609	0.266731	0.119566	0.132871	0.235022	0.118201	0.247275	0.123852	0.130000	0.115269	0.116118	0.267486	0.247275	0.123852	0.130000	0.115269	0.116118	0.267486	0.247275	0.123852	0.130000	0.115269	0.116118	0.267486	
246000	1.695768	2	0.129312	0.256406	0.122001	0.141573	0.236388	0.114320	0.129312	0.256406	0.122001	0.141573	0.236388	0.114320	0.129312	0.256406	0.122001	0.141573	0.236388	0.114320	0.273919	0.124011	0.124264	0.117960	0.115418	0.244428	0.273919	0.124011	0.124264	0.117960	0.115418	0.244428	0.273919	0.124011	0.124264	0.117960	0.115418	0.244428	
247000	1.695768	2	0.127786	0.246788	0.126817	0.143535	0.251686	0.103388	0.127786	0.246788	0.126817	0.143535	0.251686	0.103388	0.127786	0.246788	0.126817	0.143535	0.251686	0.103388	0.254264	0.131183	0.125668	0.119697	0.127851	0.241337	0.254264	0.131183	0.125668	0.119697	0.127851	0.241337	0.254264	0.131183	0.125668	0.119697	0.127851	0.241337	
248000	1.695768	2	0.114195	0.264425	0.126771	0.137391	0.243414	0.113805	0.114195	0.264425	0.126771	0.137391	0.243414	0.113805	0.114195	0.264425	0.126771	0.137391	0.243414	0.113805	0.241599	0.127284	0.122553	0.126130	0.118405	0.264028	0.241599	0.127284	0.122553	0.126130	0.118405	0.264028	0.241599	0.127284	0.122553	0.126130	0.118405	0.264028	
249000	1.695768	2	0.125648	0.245693	0.122470	0.132430	0.250848	0.122911	0.125648	0.245693	0.122470	0.132430	0.250848	0.122911	0.125648	0.245693	0.122470	0.132430	0.250848	0.122911	0.249113	0.133567	0.113379	0.119658	0.128017	0.256267	0.249113	0.133567	0.113379	0.119658	0.128017	0.256267	0.249113	0.133567	0.113379	0.119658	0.128017	0.256267	
250000	1.695768	2	0.133225	0.236529	0.120922	0.145193	0.256301	0.107831	0.133225	0.236529	0.120922	0.145193	0.256301	0.107831	0.133225	0.236529	0.120922	0.145193	0.256301	0.107831	0.260142	0.128526	0.124358	0.124572	0.115368	0.247034	0.260142	0.128526	0.124358	0.124572	0.115368	0.247034	0.260142	0.128526	0.124358	0.124572	0.115368	0.247034	
251000	1.695768	2	0.129670	0.248178	0.123785	0.138111	0.255862	0.104394	0.129670	0.248178	0.123785	0.138111	0.255862	0.104394	0.129670	0.248178	0.123785	0.138111	0.255862	0.104394	0.243385	0.122291	0.134191	0.119827	0.127372	0.252934	0.243385	0.122291	0.134191	0.119827	0.127372	0.252934	0.243385	0.122291	0.134191	0.119827	0.127372	0.252934	
252000	1.695768	2	0.128594	0.255922	0.129270	0.137454	0.232258	0.116502	0.128594	0.255922	0.129270	0.137454	0.232258	0.116502	0.128594	0.255922	0.129270	0.137454	0.232258	0.116502	0.253017	0.128607	0.130596	0.111215	0.117330	0.259235	0.253017	0.128607	0.130596	0.111215	0.117330	0.259235	0.253017	0.128607	0.130596	0.111215	0.117330	0.259235	
253000	1.695768	3	0.129084	0.257820	0.131605	0.125696	0.245077	0.110718	0.129084	0.257820	0.131605	0.125696	0.245077	0.110718	0.129084	0.257820	0.131605	0.125696	0.245077	0.110718	0.265930	0.122609	0.132133	0.119088	0.117635	0.242605	0.197024	0.154247	0.165815	0.133964	0.102330	0.246619	0.265930	0.122609	0.132133	0.119088	0.117635	0.242605	
254000	1.695768	2	0.127773	0.249192	0.125188	0.142663	0.237459	0.117725	0.127773	0.249192	0.125188	0.142663	0.237459	0.117725	0.127773	0.249192	0.125188	0.142663	0.237459	0.117725	0.255459	0.133827	0.133084	0.123586	0.110937	0.243106	0.255459	0.133827	0.133084	0.123586	0.110937	0.243106	0.255459	0.133827	0.133084	0.123586	0.110937	0.243106	
255000	1.695768	2	0.124023	0.256811	0.122789	0.144542	0.237557	0.114278	0.124023	0.256811	0.122789	0.144542	0.237557	0.114278	0.124023	0.256811	0.122789	0.144542	0.237557	0.114278	0.241544	0.137011	0.127988	0.123823	0.117522	0.252112	0.241544	0.137011	0.127988	0.123823	0.117522	0.252112	0.241544	0.137011	0.127988	0.123823	0.117522	0.252112	
256000	1.695768	2	0.128902	0.254885	0.127466	0.150048	0.238188	0.100511	0.128902	0.254885	0.127466	0.150048	0.238188	0.100511	0.128902	0.254885	0.127466	0.150048	0.238188	0.100511	0.249819	0.129058	0.122837	0.122140	0.118301	0.257845	0.249819	0.129058	0.122837	0.122140	0.118301	0.257845	0.249819	0.129058	0.122837	0.122140	0.118301	0.257845	
257000	1.695768	2	0.124222	0.253107	0.120526	0.134719	0.244956	0.122470	0.124222	0.253107	0.120526	0.134719	0.244956	0.122470	0.124222	0.253107	0.120526	0.134719	0.244956	0.122470	0.245745	0.121158	0.125802	0.122999	0.119605	0.264690	0.245745	0.121158	0.125802	0.122999	0.119605	0.264690	0.245745	0.121158	0.125802	0.122999	0.119605	0.264690	
258000	1.695768	2	0.123814	0.257902	0.121264	0.142994	0.231497	0.122530	0.123814	0.257902	0.121264	0.142994	0.231497	0.122530	0.123814	0.257902	0.121264	0.142994	0.231497	0.122530	0.251359	0.128946	0.118969	0.119735	0.116298	0.264693	0.251359	0.128946	0.118969	0.119735	0.116298	0.264693	0.251359	0.128946	0.118969	0.119735	0.116298	0.264693	
259000	1.695768	2	0.122827	0.273985	0.123061	0.138073	0.233240	0.108813	0.122827	0.273985	0.123061	0.138073	0.233240	0.108813	0.122827	0.273985	0.123061	0.138073	0.233240	0.108813	0.246556	0.119433	0.127612	0.119735	0.124520	0.262142	0.246556	0.119433	0.127612	0.119735	0.124520	0.262142	0.246556	0.119433	0.127612	0.119735	0.124520	0.262142	
260000	1.695768	2	0.133138	0.241063	0.119382	0.150585	0.233294	0.122537	0.133138	0.241063	0.119382	0.150585	0.233294	0.122537	0.133138	0.241063	0.119382	0.150585	0.233294	0.122537	0.267346	0.126694	0.116964	0.128347	0.117444	0.243205	0.267346	0.126694	0.116964	0.128347	0.117444	0.243205	0.267346	0.126694	0.116964	0.128347	0.117444	0.243205	
261000	1.695768	2	0.129067	0.237217	0.126564	0.148183	0.253372	0.105598	0.129067	0.237217	0.126564	0.148183	0.253372	0.105598	0.129067	0.237217	0.126564	0.148183	0.253372	0.105598	0.248901	0.129827	0.126920	0.119420	0.108557	0.266376	0.248901	0.129827	0.126920	0.119420	0.108557	0.266376	0.248901	0.129827	0.126920	0.119420	0.108557	0.266376	
262000	1.695768	3	0.129938	0.259567	0.129401	0.137444	0.236582	0.107068	0.178359	0.290459	0.089986	0.142907	0.164063	0.134226	0.129938	0.259567	0.129401	0.137444	0.236582	0.107068	0.259704	0.136346	0.116954	0.125716	0.116093	0.245187	0.259704	0.136346	0.116954	0.125716	0.116093	0.245187	0.259704	0.136346	0.116954	0.125716	0.116093	0.245187	
263000	1.695768	2	0.137762	0.240727	0.120908	0.144817	0.243245	0.112540	0.137762	0.240727	0.120908	0.144817	0.243245	0.112540	0.137762	0.240727	0.120908	0.144817	0.243245	0.112540	0.259528	0.125008	0.130179	0.124142	0.112096	0.249046	0.259528	0.125008	0.130179	0.124142	0.112096	0.249046	0.259528	0.125008	0.130179	0.124142	0.112096	0.249046	
264000	1.695768	2	0.140944	0.254892	0.120245	0.137976	0.234446	0.111497	0.140944	0.254892	0.120245	0.137976	0.234446	0.111497	0.140944	0.254892	0.120245	0.137976	0.234446	0.111497	0.255294	0.132707	0.126218	0.109318	0.115803	0.260660	0.255294	0.132707	0.126218	0.109318	0.115803	0.260660	0.255294	0.132707	0.126218	0.109318	0.115803	0.260660	
265000	1.695768	2	0.119907	0.253995	0.124531	0.141253	0.243970	0.116343	0.119907	0.253995	0.124531	0.141253	0.243970	0.116343	0.119907	0.253995	0.124531	0.141253	0.243970	0.116343	0.243387	0.129878	0.123692	0.128676	0.113198	0.261168	0.243387	0.129878	0.123692	0.128676	0.113198	0.261168	0.243387	0.129878	0.123692	0.128676	0.113198	0.261168	
266000	1.695768	2	0.122620	0.243239	0.121438	0.154496	0.248353	0.109853	0.122620	0.243239	0.121438	0.154496	0.248353	0.109853	0.122620	0.243239	0.121438	0.154496	0.248353	0.109853	0.261445	0.125823	0.124733	0.126351	0.111566	0.250081	0.261445	0.125823	0.124733	0.126351	0.111566	0.250081	0.261445	0.125823	0.124733	0.126351	0.111566	0.250081	
267000	1.695768	2	0.124283	0.259939	0.118442	0.151356	0.237803	0.108178	0.124283	0.259939	0.118442	0.151356	0.237803	0.108178	0.124283	0.259939	0.118442	0.151356	0.237803	0.108178	0.240218	0.123295	0.128528	0.115543	0.130184	0.262231	0.240218	0.123295	0.128528	0.115543	0.130184	0.262231	0.240218	0.123295	0.128528	0.115543	0.130184	0.262231	
268000	1.695768	2	0.136229	0.257683	0.118958	0.137727	0.240753	0.108649	0.136229	0.257683	0.118958	0.137727	0.240753	0.108649	0.136229	0.257683	0.118958	0.137727	0.240753	0.108649	0.234670	0.118984	0.133303	0.125008	0.108461	0.279574	0.234670	0.118984	0.133303	0.125008	0.108461	0.279574	0.234670	0.118984	0.133303	0.125008	0.108461	0.279574	
269000	1.695768	2	0.129292	0.252449	0.125694	0.135412	0.245458	0.111694	0.129292	0.252449	0.125694	0.135412	0.245458	0.111694	0.129292	0.252449	0.125694	0.135412	0.245458	0.111694	0.260702	0.121730	0.116425	0.118691	0.114787	0.267665	0.260702	0.121730	0.116425	0.118691	0.114787	0.267665	0.260702	0.121730	0.116425	0.118691	0.114787	0.267665	
270000	1.695768	2	0.130920	0.245772	0.124035	0.137733	0.247620	0.113920	0.130920	0.245772	0.124035	0.137733	0.247620	0.113920	0.130920	0.245772	0.124035	0.137733	0.247620	0.113920	0.255518	0.125547	0.123595	0.119200	0.117533	0.258607	0.255518	0.125547	0.123595	0.119200	0.117533	0.258607	0.255518	0.125547	0.123595	0.119200	0.117533	0.258607	
271000	1.695768	2	0.130248	0.245119	0.125232	0.138324	0.249318	0.111760	0.130248	0.245119	0.125232	0.138324	0.249318	0.111760	0.130248	0.245119	0.125232	0.138324	0.249318	0.111760	0.247207	0.127002	0.128165	0.119911	0.114640	0.263075	0.247207	0.127002	0.128165	0.119911	0.114640	0.263075	0.247207	0.127002	0.128165	0.119911	0.114640	0.263075	
272000	1.695768	2	0.117162	0.257536	0.120773	0.142334	0.246515	0.115681	0.117162	0.257536	0.120773	0.142334	0.246515	0.115681	0.117162	0.257536	0.120773	0.142334	0.246515	0.115681	0.252071	0.116959	0.127384	0.119173	0.123276	0.261137	0.252071	0.116959	0.127384	0.119173	0.123276	0.261137	0.252071	0.116959	0.127384	0.119173	0.123276	0.261137	
273000	1.695768	2	0.121337	0.255071	0.122755	0.147298	0.239233	0.114306	0.121337	0.255071	0.122755	0.147298	0.239233	0.114306	0.121337	0.255071	0.122755	0.147298	0.239233	0.114306	0.266262	0.124279	0.131570	0.116946	0.116212	0.244731	0.266262	0.124279	0.131570	0.116946	0.116212	0.244731	0.266262	0.124279	0.131570	0.116946	0.116212	0.244731	
274000	1.695768	2	0.128157	0.258772	0.118215	0.141259	0.237178	0.116419	0.128157	0.258772	0.118215	0.141259	0.237178	0.116419	0.128157	0.258772	0.118215	0.141259	0.237178	0.116419	0.246245	0.124246	0.125152	0.119929	0.117736	0.266692	0.246245	0.124246	0.125152	0.119929	0.117736	0.266692	0.246245	0.124246	0.125152	0.119929	0.117736	0.266692	
275000	1.695768	2	0.128164	0.256142	0.124505	0.144465	0.240629	0.106095	0.128164	0.256142	0.124505	0.144465	0.240629	0.106095	0.128164	0.256142	0.124505	0.144465	0.240629	0.106095	0.254232	0.123016	0.119492	0.125046	0.122229	0.255985	0.254232	0.123016	0.119492	0.125046	0.122229	0.255985	0.254232	0.123016	0.119492	0.125046	0.122229	0.255985	
276000	1.695768	2	0.130828	0.249590	0.126271	0.141989	0.242019	0.109303	0.130828	0.249590	0.126271	0.141989	0.242019	0.109303	0.130828	0.249590	0.126271	0.141989	0.242019	0.109303	0.235416	0.116919	0.124798	0.123179	0.128810	0.270877	0.235416	0.116919	0.124798	0.123179	0.128810	0.270877	0.235416	0.116919	0.124798	0.123179	0.128810	0.270877	
277000	1.695768	2	0.123283	0.260098	0.114679	0.148797	0.233762	0.119381	0.123283	0.260098	0.114679	0.148797	0.233762	0.119381	0.123283	0.260098	0.114679	0.148797	0.233762	0.119381	0.245707	0.129986	0.129983	0.121953	0.119749	0.252621	0.245707	0.129986	0.129983	0.121953	0.119749	0.252621	0.245707	0.129986	0.129983	0.121953	0.119749	0.252621	
278000	1.695768	2	0.130432	0.245885	0.122516	0.137476	0.253409	0.110282	0.130432	0.245885	0.122516	0.137476	0.253409	0.110282	0.130432	0.245885	0.122516	0.137476	0.253409	0.110282	0.231866	0.124906	0.129149	0.125656	0.121253	0.267169	0.231866	0.124906	0.129149	0.125656	0.121253	0.267169	0.231866	0.124906	0.129149	0.125656	0.121253	0.267169	
279000	1.695768	2	0.126174	0.254206	0.124481	0.145661	0.235086	0.114391	0.126174	0.254206	0.124481	0.145661	0.235086	0.114391	0.126174	0.254206	0.124481	0.145661	0.235086	0.114391	0.252604	0.122342	0.120384	0.123798	0.124119	0.256753	0.252604	0.122342	0.120384	0.123798	0.124119	0.256753	0.252604	0.122342	0.120384	0.123798	0.124119	0.256753	
280000	1.695768	2	0.133855	0.240681	0.120530	0.140776	0.244573	0.119585	0.133855	0.240681	0.120530	0.140776	0.244573	0.119585	0.133855	0.240681	0.120530	0.140776	0.244573	0.119585	0.262753	0.120561	0.127666	0.118478	0.111417	0.259125	0.262753	0.120561	0.127666	0.118478	0.111417	0.259125	0.262753	0.120561	0.127666	0.118478	0.111417	0.259125	
281000	1.695768	2	0.122598	0.252452	0.122402	0.136722	0.248585	0.117241	0.122598	0.252452	0.122402	0.136722	0.248585	0.117241	0.122598	0.252452	0.122402	0.136722	0.248585	0.117241	0.262731	0.118527	0.128949	0.117710	0.118045	0.254038	0.262731	0.118527	0.128949	0.117710	0.118045	0.254038	0.262731	0.118527	0.128949	0.117710	0.118045	0.254038	
282000	1.695768	2	0.132687	0.246991	0.116074	0.139858	0.246381	0.118009	0.132687	0.246991	0.116074	0.139858	0.246381	0.118009	0.132687	0.246991	0.116074	0.139858	0.246381	0.118009	0.245994	0.120134	0.135982	0.111496	0.115165	0.271228	0.245994	0.120134	0.135982	0.111496	0.115165	0.271228	0.245994	0.120134	0.135982	0.111496	0.115165	0.271228	
283000	1.695768	2	0.128271	0.249105	0.117719	0.148367	0.248491	0.108048	0.128271	0.249105	0.117719	0.148367	0.248491	0.108048	0.128271	0.249105	0.117719	0.148367	0.248491	0.108048	0.256173	0.128958	0.128838	0.113573	0.120280	0.252177	0.256173	0.128958	0.128838	0.113573	0.120280	0.252177	0.256173	0.128958	0.128838	0.113573	0.120280	0.252177	
284000	1.695768	2	0.120679	0.253073	0.121063	0.145890	0.246523	0.112771	0.120679	0.253073	0.121063	0.145890	0.246523	0.112771	0.120679	0.253073	0.121063	0.145890	0.246523	0.112771	0.258096	0.126679	0.126223	0.118442	0.120809	0.249752	0.258096	0.126679	0.126223	0.118442	0.120809	0.249752	0.258096	0.126679	0.126223	0.118442	0.120809	0.249752	
285000	1.695768	2	0.129544	0.252053	0.117975	0.138008	0.251523	0.110898	0.129544	0.252053	0.117975	0.138008	0.251523	0.110898	0.129544	0.252053	0.117975	0.138008	0.251523	0.110898	0.250623	0.120249	0.121458	0.126490	0.115414	0.265766	0.250623	0.120249	0.121458	0.126490	0.115414	0.265766	0.250623	0.120249	0.121458	0.126490	0.115414	0.265766	
286000	1.695768	2	0.128529	0.255489	0.127174	0.139776	0.237924	0.111109	0.128529	0.255489	0.127174	0.139776	0.237924	0.111109	0.128529	0.255489	0.127174	0.139776	0.237924	0.111109	0.261158	0.128329	0.120433	0.122829	0.123033	0.244218	0.261158	0.128329	0.120433	0.122829	0.123033	0.244218	0.261158	0.128329	0.120433	0.122829	0.123033	0.244218	
287000	1.695768	2	0.122386	0.247712	0.127108	0.145032	0.248628	0.109133	0.122386	0.247712	0.127108	0.145032	0.248628	0.109133	0.122386	0.247712	0.127108	0.145032	0.248628	0.109133	0.249369	0.127132	0.123735	0.123359	0.118856	0.257549	0.249369	0.127132	0.123735	0.123359	0.118856	0.257549	0.249369	0.127132	0.123735	0.123359	0.118856	0.257549	
288000	1.695768	2	0.122968	0.255590	0.124490	0.137881	0.243252	0.115819	0.122968	0.255590	0.124490	0.137881	0.243252	0.115819	0.122968	0.255590	0.124490	0.137881	0.243252	0.115819	0.246820	0.129147	0.129579	0.121862	0.118335	0.254256	0.246820	0.129147	0.129579	0.121862	0.118335	0.254256	0.246820	0.129147	0.129579	0.121862	0.118335	0.254256	
289000	1.695768	2	0.131001	0.255380	0.125322	0.144240	0.234280	0.109778	0.131001	0.255380	0.125322	0.144240	0.234280	0.109778	0.131001	0.255380	0.125322	0.144240	0.234280	0.109778	0.252277	0.125028	0.136231	0.118892	0.121891	0.245682	0.252277	0.125028	0.136231	0.118892	0.121891	0.245682	0.252277	0.125028	0.136231	0.118892	0.121891	0.245682	
290000	1.695768	2	0.129340	0.258607	0.124064	0.139094	0.243234	0.105661	0.129340	0.258607	0.124064	0.139094	0.243234	0.105661	0.129340	0.258607	0.124064	0.139094	0.243234	0.105661	0.258327	0.121470	0.120456	0.123295	0.117920	0.258532	0.258327	0.121470	0.120456	0.123295	0.117920	0.258532	0.258327	0.121470	0.120456	0.123295	0.117920	0.258532	
