Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
287000	1.695768	2	0.140949	0.230117	0.121894	0.118324	0.252961	0.135755	0.140949	0.230117	0.121894	0.118324	0.252961	0.135755	0.140949	0.230117	0.121894	0.118324	0.252961	0.135755	0.275082	0.131267	0.132675	0.113362	0.119605	0.228008	0.275082	0.131267	0.132675	0.113362	0.119605	0.228008	0.275082	0.131267	0.132675	0.113362	0.119605	0.228008	
288000	1.695768	2	0.140444	0.242452	0.125098	0.121364	0.249512	0.121130	0.140444	0.242452	0.125098	0.121364	0.249512	0.121130	0.140444	0.242452	0.125098	0.121364	0.249512	0.121130	0.259321	0.140271	0.127439	0.116017	0.116162	0.240790	0.259321	0.140271	0.127439	0.116017	0.116162	0.240790	0.259321	0.140271	0.127439	0.116017	0.116162	0.240790	
289000	1.695768	2	0.135145	0.243087	0.121417	0.122427	0.253392	0.124532	0.135145	0.243087	0.121417	0.122427	0.253392	0.124532	0.135145	0.243087	0.121417	0.122427	0.253392	0.124532	0.258416	0.147945	0.130539	0.113987	0.114321	0.234791	0.258416	0.147945	0.130539	0.113987	0.114321	0.234791	0.258416	0.147945	0.130539	0.113987	0.114321	0.234791	
290000	1.695768	2	0.147086	0.244045	0.125387	0.116615	0.249204	0.117663	0.147086	0.244045	0.125387	0.116615	0.249204	0.117663	0.147086	0.244045	0.125387	0.116615	0.249204	0.117663	0.264192	0.125998	0.136706	0.113426	0.117862	0.241817	0.264192	0.125998	0.136706	0.113426	0.117862	0.241817	0.264192	0.125998	0.136706	0.113426	0.117862	0.241817	
291000	1.695768	2	0.141587	0.233252	0.126875	0.118534	0.256916	0.122837	0.141587	0.233252	0.126875	0.118534	0.256916	0.122837	0.141587	0.233252	0.126875	0.118534	0.256916	0.122837	0.248099	0.132913	0.136120	0.126477	0.123729	0.232663	0.248099	0.132913	0.136120	0.126477	0.123729	0.232663	0.248099	0.132913	0.136120	0.126477	0.123729	0.232663	
292000	1.695768	2	0.134557	0.243002	0.124422	0.116855	0.251228	0.129936	0.134557	0.243002	0.124422	0.116855	0.251228	0.129936	0.134557	0.243002	0.124422	0.116855	0.251228	0.129936	0.255266	0.138962	0.138700	0.119791	0.104696	0.242585	0.255266	0.138962	0.138700	0.119791	0.104696	0.242585	0.255266	0.138962	0.138700	0.119791	0.104696	0.242585	
293000	1.695768	2	0.134278	0.244838	0.125221	0.113885	0.252169	0.129607	0.134278	0.244838	0.125221	0.113885	0.252169	0.129607	0.134278	0.244838	0.125221	0.113885	0.252169	0.129607	0.255164	0.131038	0.138645	0.105489	0.128651	0.241014	0.255164	0.131038	0.138645	0.105489	0.128651	0.241014	0.255164	0.131038	0.138645	0.105489	0.128651	0.241014	
294000	1.695768	2	0.142990	0.233625	0.121269	0.118145	0.264987	0.118984	0.142990	0.233625	0.121269	0.118145	0.264987	0.118984	0.142990	0.233625	0.121269	0.118145	0.264987	0.118984	0.269673	0.133878	0.126216	0.103806	0.118013	0.248415	0.269673	0.133878	0.126216	0.103806	0.118013	0.248415	0.269673	0.133878	0.126216	0.103806	0.118013	0.248415	
295000	1.695768	2	0.131161	0.235564	0.129143	0.107677	0.265076	0.131378	0.131161	0.235564	0.129143	0.107677	0.265076	0.131378	0.131161	0.235564	0.129143	0.107677	0.265076	0.131378	0.256738	0.140757	0.118031	0.107034	0.129916	0.247523	0.256738	0.140757	0.118031	0.107034	0.129916	0.247523	0.256738	0.140757	0.118031	0.107034	0.129916	0.247523	
296000	1.695768	2	0.132613	0.227664	0.131281	0.117887	0.258440	0.132114	0.132613	0.227664	0.131281	0.117887	0.258440	0.132114	0.132613	0.227664	0.131281	0.117887	0.258440	0.132114	0.251114	0.130602	0.139032	0.108726	0.125337	0.245189	0.251114	0.130602	0.139032	0.108726	0.125337	0.245189	0.251114	0.130602	0.139032	0.108726	0.125337	0.245189	
297000	1.695768	2	0.141746	0.237418	0.120849	0.122549	0.251781	0.125655	0.141746	0.237418	0.120849	0.122549	0.251781	0.125655	0.141746	0.237418	0.120849	0.122549	0.251781	0.125655	0.259178	0.129961	0.138513	0.102809	0.110495	0.259045	0.259178	0.129961	0.138513	0.102809	0.110495	0.259045	0.259178	0.129961	0.138513	0.102809	0.110495	0.259045	
298000	1.695768	2	0.139317	0.225844	0.124015	0.123371	0.267401	0.120051	0.139317	0.225844	0.124015	0.123371	0.267401	0.120051	0.139317	0.225844	0.124015	0.123371	0.267401	0.120051	0.265283	0.125892	0.135524	0.112664	0.111194	0.249443	0.265283	0.125892	0.135524	0.112664	0.111194	0.249443	0.265283	0.125892	0.135524	0.112664	0.111194	0.249443	
299000	1.695768	2	0.142708	0.230638	0.132406	0.111876	0.252889	0.129483	0.142708	0.230638	0.132406	0.111876	0.252889	0.129483	0.142708	0.230638	0.132406	0.111876	0.252889	0.129483	0.271287	0.133223	0.132330	0.113915	0.117466	0.231779	0.271287	0.133223	0.132330	0.113915	0.117466	0.231779	0.271287	0.133223	0.132330	0.113915	0.117466	0.231779	
300000	1.695768	2	0.136150	0.224936	0.133625	0.112314	0.273061	0.119914	0.136150	0.224936	0.133625	0.112314	0.273061	0.119914	0.136150	0.224936	0.133625	0.112314	0.273061	0.119914	0.260676	0.128394	0.134436	0.101552	0.131174	0.243768	0.260676	0.128394	0.134436	0.101552	0.131174	0.243768	0.260676	0.128394	0.134436	0.101552	0.131174	0.243768	
301000	1.695768	2	0.132041	0.235616	0.127198	0.111094	0.270692	0.123359	0.132041	0.235616	0.127198	0.111094	0.270692	0.123359	0.132041	0.235616	0.127198	0.111094	0.270692	0.123359	0.257389	0.129412	0.135451	0.115940	0.122534	0.239275	0.257389	0.129412	0.135451	0.115940	0.122534	0.239275	0.257389	0.129412	0.135451	0.115940	0.122534	0.239275	
302000	1.695768	2	0.123806	0.236300	0.132690	0.118299	0.258978	0.129927	0.123806	0.236300	0.132690	0.118299	0.258978	0.129927	0.123806	0.236300	0.132690	0.118299	0.258978	0.129927	0.255842	0.122541	0.131282	0.115851	0.129341	0.245143	0.255842	0.122541	0.131282	0.115851	0.129341	0.245143	0.255842	0.122541	0.131282	0.115851	0.129341	0.245143	
303000	1.695768	2	0.131243	0.228185	0.128764	0.111314	0.263821	0.136673	0.131243	0.228185	0.128764	0.111314	0.263821	0.136673	0.131243	0.228185	0.128764	0.111314	0.263821	0.136673	0.282437	0.124681	0.134585	0.103670	0.121279	0.233348	0.282437	0.124681	0.134585	0.103670	0.121279	0.233348	0.282437	0.124681	0.134585	0.103670	0.121279	0.233348	
304000	1.695768	2	0.136351	0.235787	0.129434	0.109078	0.264604	0.124746	0.136351	0.235787	0.129434	0.109078	0.264604	0.124746	0.136351	0.235787	0.129434	0.109078	0.264604	0.124746	0.250222	0.125380	0.128971	0.118879	0.125990	0.250557	0.250222	0.125380	0.128971	0.118879	0.125990	0.250557	0.250222	0.125380	0.128971	0.118879	0.125990	0.250557	
305000	1.695768	2	0.145419	0.232458	0.126610	0.115141	0.252223	0.128149	0.145419	0.232458	0.126610	0.115141	0.252223	0.128149	0.145419	0.232458	0.126610	0.115141	0.252223	0.128149	0.256894	0.134973	0.141154	0.108057	0.121399	0.237523	0.256894	0.134973	0.141154	0.108057	0.121399	0.237523	0.256894	0.134973	0.141154	0.108057	0.121399	0.237523	
306000	1.695768	2	0.139272	0.226191	0.127547	0.123357	0.263195	0.120437	0.139272	0.226191	0.127547	0.123357	0.263195	0.120437	0.139272	0.226191	0.127547	0.123357	0.263195	0.120437	0.260543	0.139446	0.132396	0.109538	0.115914	0.242163	0.260543	0.139446	0.132396	0.109538	0.115914	0.242163	0.260543	0.139446	0.132396	0.109538	0.115914	0.242163	
307000	1.695768	2	0.137177	0.231015	0.128442	0.116198	0.268187	0.118981	0.137177	0.231015	0.128442	0.116198	0.268187	0.118981	0.137177	0.231015	0.128442	0.116198	0.268187	0.118981	0.263883	0.131195	0.141956	0.106143	0.116926	0.239898	0.263883	0.131195	0.141956	0.106143	0.116926	0.239898	0.263883	0.131195	0.141956	0.106143	0.116926	0.239898	
308000	1.695768	2	0.136559	0.243632	0.132621	0.107552	0.252115	0.127521	0.136559	0.243632	0.132621	0.107552	0.252115	0.127521	0.136559	0.243632	0.132621	0.107552	0.252115	0.127521	0.257490	0.128244	0.140060	0.112463	0.121211	0.240531	0.257490	0.128244	0.140060	0.112463	0.121211	0.240531	0.257490	0.128244	0.140060	0.112463	0.121211	0.240531	
309000	1.695768	2	0.127976	0.228713	0.126183	0.122850	0.266029	0.128250	0.127976	0.228713	0.126183	0.122850	0.266029	0.128250	0.127976	0.228713	0.126183	0.122850	0.266029	0.128250	0.249783	0.125393	0.141983	0.111386	0.118506	0.252949	0.249783	0.125393	0.141983	0.111386	0.118506	0.252949	0.249783	0.125393	0.141983	0.111386	0.118506	0.252949	
310000	1.695768	2	0.137945	0.226205	0.129344	0.114939	0.261606	0.129960	0.137945	0.226205	0.129344	0.114939	0.261606	0.129960	0.137945	0.226205	0.129344	0.114939	0.261606	0.129960	0.260330	0.122952	0.131222	0.113183	0.126838	0.245476	0.260330	0.122952	0.131222	0.113183	0.126838	0.245476	0.260330	0.122952	0.131222	0.113183	0.126838	0.245476	
311000	1.695768	2	0.136398	0.229300	0.129083	0.112079	0.260373	0.132767	0.136398	0.229300	0.129083	0.112079	0.260373	0.132767	0.136398	0.229300	0.129083	0.112079	0.260373	0.132767	0.250860	0.126446	0.135501	0.111581	0.123087	0.252525	0.250860	0.126446	0.135501	0.111581	0.123087	0.252525	0.250860	0.126446	0.135501	0.111581	0.123087	0.252525	
312000	1.695768	2	0.134590	0.238136	0.130860	0.105286	0.252714	0.138415	0.134590	0.238136	0.130860	0.105286	0.252714	0.138415	0.134590	0.238136	0.130860	0.105286	0.252714	0.138415	0.253858	0.143027	0.131338	0.113114	0.116672	0.241991	0.253858	0.143027	0.131338	0.113114	0.116672	0.241991	0.253858	0.143027	0.131338	0.113114	0.116672	0.241991	
313000	1.695768	2	0.151188	0.229927	0.127330	0.102268	0.258823	0.130464	0.151188	0.229927	0.127330	0.102268	0.258823	0.130464	0.151188	0.229927	0.127330	0.102268	0.258823	0.130464	0.259304	0.123265	0.142111	0.112400	0.122869	0.240052	0.259304	0.123265	0.142111	0.112400	0.122869	0.240052	0.259304	0.123265	0.142111	0.112400	0.122869	0.240052	
314000	1.695768	2	0.138937	0.229650	0.128499	0.112058	0.254110	0.136746	0.138937	0.229650	0.128499	0.112058	0.254110	0.136746	0.138937	0.229650	0.128499	0.112058	0.254110	0.136746	0.248774	0.127857	0.130187	0.109711	0.130872	0.252599	0.248774	0.127857	0.130187	0.109711	0.130872	0.252599	0.248774	0.127857	0.130187	0.109711	0.130872	0.252599	
315000	1.695768	2	0.136848	0.244120	0.124783	0.107713	0.255427	0.131109	0.136848	0.244120	0.124783	0.107713	0.255427	0.131109	0.136848	0.244120	0.124783	0.107713	0.255427	0.131109	0.257750	0.126403	0.130759	0.116201	0.121458	0.247429	0.257750	0.126403	0.130759	0.116201	0.121458	0.247429	0.257750	0.126403	0.130759	0.116201	0.121458	0.247429	
316000	1.695768	2	0.126861	0.234420	0.127186	0.116071	0.261549	0.133912	0.126861	0.234420	0.127186	0.116071	0.261549	0.133912	0.126861	0.234420	0.127186	0.116071	0.261549	0.133912	0.262375	0.128971	0.130349	0.111719	0.129128	0.237458	0.262375	0.128971	0.130349	0.111719	0.129128	0.237458	0.262375	0.128971	0.130349	0.111719	0.129128	0.237458	
317000	1.695768	2	0.128266	0.227352	0.128554	0.114991	0.264662	0.136174	0.128266	0.227352	0.128554	0.114991	0.264662	0.136174	0.128266	0.227352	0.128554	0.114991	0.264662	0.136174	0.236243	0.115064	0.141689	0.118622	0.134354	0.254028	0.236243	0.115064	0.141689	0.118622	0.134354	0.254028	0.236243	0.115064	0.141689	0.118622	0.134354	0.254028	
318000	1.695768	2	0.132783	0.236110	0.127668	0.110701	0.265136	0.127603	0.132783	0.236110	0.127668	0.110701	0.265136	0.127603	0.132783	0.236110	0.127668	0.110701	0.265136	0.127603	0.251715	0.129260	0.136740	0.113527	0.121366	0.247392	0.251715	0.129260	0.136740	0.113527	0.121366	0.247392	0.251715	0.129260	0.136740	0.113527	0.121366	0.247392	
319000	1.695768	2	0.152656	0.215231	0.125668	0.125690	0.255752	0.125003	0.152656	0.215231	0.125668	0.125690	0.255752	0.125003	0.152656	0.215231	0.125668	0.125690	0.255752	0.125003	0.257813	0.137469	0.130462	0.116730	0.124901	0.232625	0.257813	0.137469	0.130462	0.116730	0.124901	0.232625	0.257813	0.137469	0.130462	0.116730	0.124901	0.232625	
320000	1.695768	2	0.139208	0.223323	0.123785	0.118580	0.263131	0.131973	0.139208	0.223323	0.123785	0.118580	0.263131	0.131973	0.139208	0.223323	0.123785	0.118580	0.263131	0.131973	0.247318	0.134213	0.143233	0.118744	0.114316	0.242175	0.247318	0.134213	0.143233	0.118744	0.114316	0.242175	0.247318	0.134213	0.143233	0.118744	0.114316	0.242175	
321000	1.695768	2	0.138383	0.236460	0.129668	0.117413	0.246585	0.131490	0.138383	0.236460	0.129668	0.117413	0.246585	0.131490	0.138383	0.236460	0.129668	0.117413	0.246585	0.131490	0.246589	0.130844	0.133772	0.118333	0.124935	0.245526	0.246589	0.130844	0.133772	0.118333	0.124935	0.245526	0.246589	0.130844	0.133772	0.118333	0.124935	0.245526	
322000	1.695768	3	0.129961	0.228908	0.131866	0.111785	0.267268	0.130212	0.274709	0.203996	0.138610	0.081069	0.168203	0.133413	0.129961	0.228908	0.131866	0.111785	0.267268	0.130212	0.260568	0.129150	0.130296	0.117499	0.125703	0.236785	0.260568	0.129150	0.130296	0.117499	0.125703	0.236785	0.260568	0.129150	0.130296	0.117499	0.125703	0.236785	
323000	1.695768	2	0.141827	0.227887	0.121192	0.115829	0.266678	0.126587	0.141827	0.227887	0.121192	0.115829	0.266678	0.126587	0.141827	0.227887	0.121192	0.115829	0.266678	0.126587	0.245053	0.123824	0.139149	0.118343	0.118768	0.254863	0.245053	0.123824	0.139149	0.118343	0.118768	0.254863	0.245053	0.123824	0.139149	0.118343	0.118768	0.254863	
324000	1.695768	2	0.131202	0.223026	0.127158	0.120299	0.264504	0.133811	0.131202	0.223026	0.127158	0.120299	0.264504	0.133811	0.131202	0.223026	0.127158	0.120299	0.264504	0.133811	0.260283	0.138630	0.136690	0.108481	0.112046	0.243869	0.260283	0.138630	0.136690	0.108481	0.112046	0.243869	0.260283	0.138630	0.136690	0.108481	0.112046	0.243869	
325000	1.695768	2	0.138306	0.234603	0.130228	0.111015	0.261906	0.123943	0.138306	0.234603	0.130228	0.111015	0.261906	0.123943	0.138306	0.234603	0.130228	0.111015	0.261906	0.123943	0.261140	0.126925	0.136010	0.116170	0.128476	0.231280	0.261140	0.126925	0.136010	0.116170	0.128476	0.231280	0.261140	0.126925	0.136010	0.116170	0.128476	0.231280	
326000	1.695768	2	0.139097	0.227525	0.124590	0.119918	0.259180	0.129689	0.139097	0.227525	0.124590	0.119918	0.259180	0.129689	0.139097	0.227525	0.124590	0.119918	0.259180	0.129689	0.250847	0.139762	0.134971	0.114037	0.114631	0.245752	0.250847	0.139762	0.134971	0.114037	0.114631	0.245752	0.250847	0.139762	0.134971	0.114037	0.114631	0.245752	
327000	1.695768	2	0.139946	0.239946	0.126821	0.110600	0.250351	0.132335	0.139946	0.239946	0.126821	0.110600	0.250351	0.132335	0.139946	0.239946	0.126821	0.110600	0.250351	0.132335	0.258399	0.138600	0.129077	0.114095	0.109751	0.250078	0.258399	0.138600	0.129077	0.114095	0.109751	0.250078	0.258399	0.138600	0.129077	0.114095	0.109751	0.250078	
328000	1.695768	2	0.130177	0.232129	0.125805	0.116610	0.259974	0.135304	0.130177	0.232129	0.125805	0.116610	0.259974	0.135304	0.130177	0.232129	0.125805	0.116610	0.259974	0.135304	0.253876	0.130008	0.130013	0.116646	0.127125	0.242333	0.253876	0.130008	0.130013	0.116646	0.127125	0.242333	0.253876	0.130008	0.130013	0.116646	0.127125	0.242333	
329000	1.695768	2	0.128736	0.240978	0.121862	0.121868	0.260800	0.125755	0.128736	0.240978	0.121862	0.121868	0.260800	0.125755	0.128736	0.240978	0.121862	0.121868	0.260800	0.125755	0.266202	0.123550	0.131795	0.105855	0.130189	0.242408	0.266202	0.123550	0.131795	0.105855	0.130189	0.242408	0.266202	0.123550	0.131795	0.105855	0.130189	0.242408	
330000	1.695768	2	0.136240	0.232920	0.124721	0.120789	0.255202	0.130129	0.136240	0.232920	0.124721	0.120789	0.255202	0.130129	0.136240	0.232920	0.124721	0.120789	0.255202	0.130129	0.260493	0.136590	0.135232	0.098792	0.125175	0.243717	0.260493	0.136590	0.135232	0.098792	0.125175	0.243717	0.260493	0.136590	0.135232	0.098792	0.125175	0.243717	
331000	1.695768	2	0.145642	0.235001	0.124389	0.103148	0.257070	0.134751	0.145642	0.235001	0.124389	0.103148	0.257070	0.134751	0.145642	0.235001	0.124389	0.103148	0.257070	0.134751	0.242107	0.132446	0.142211	0.109358	0.120404	0.253475	0.242107	0.132446	0.142211	0.109358	0.120404	0.253475	0.242107	0.132446	0.142211	0.109358	0.120404	0.253475	
332000	1.695768	2	0.144019	0.230313	0.131549	0.121481	0.252913	0.119724	0.144019	0.230313	0.131549	0.121481	0.252913	0.119724	0.144019	0.230313	0.131549	0.121481	0.252913	0.119724	0.243645	0.134355	0.127366	0.123175	0.126306	0.245153	0.243645	0.134355	0.127366	0.123175	0.126306	0.245153	0.243645	0.134355	0.127366	0.123175	0.126306	0.245153	
333000	1.695768	2	0.137285	0.227682	0.132935	0.110257	0.258436	0.133405	0.137285	0.227682	0.132935	0.110257	0.258436	0.133405	0.137285	0.227682	0.132935	0.110257	0.258436	0.133405	0.250464	0.133147	0.126986	0.114428	0.118765	0.256210	0.250464	0.133147	0.126986	0.114428	0.118765	0.256210	0.250464	0.133147	0.126986	0.114428	0.118765	0.256210	
334000	1.695768	3	0.135280	0.238620	0.128699	0.119846	0.243287	0.134267	0.192472	0.080210	0.235031	0.083223	0.243820	0.165244	0.135280	0.238620	0.128699	0.119846	0.243287	0.134267	0.255094	0.137194	0.138526	0.116116	0.117845	0.235226	0.255094	0.137194	0.138526	0.116116	0.117845	0.235226	0.255094	0.137194	0.138526	0.116116	0.117845	0.235226	
335000	1.695768	2	0.133263	0.248282	0.130244	0.114101	0.243989	0.130121	0.133263	0.248282	0.130244	0.114101	0.243989	0.130121	0.133263	0.248282	0.130244	0.114101	0.243989	0.130121	0.251004	0.131808	0.141961	0.110823	0.127307	0.237096	0.251004	0.131808	0.141961	0.110823	0.127307	0.237096	0.251004	0.131808	0.141961	0.110823	0.127307	0.237096	
336000	1.695768	2	0.135950	0.243937	0.125867	0.112943	0.253730	0.127573	0.135950	0.243937	0.125867	0.112943	0.253730	0.127573	0.135950	0.243937	0.125867	0.112943	0.253730	0.127573	0.271476	0.127092	0.127551	0.117165	0.123881	0.232835	0.271476	0.127092	0.127551	0.117165	0.123881	0.232835	0.271476	0.127092	0.127551	0.117165	0.123881	0.232835	
337000	1.695768	2	0.125649	0.229963	0.135157	0.117791	0.261174	0.130266	0.125649	0.229963	0.135157	0.117791	0.261174	0.130266	0.125649	0.229963	0.135157	0.117791	0.261174	0.130266	0.265971	0.130563	0.138266	0.117527	0.116483	0.231189	0.265971	0.130563	0.138266	0.117527	0.116483	0.231189	0.265971	0.130563	0.138266	0.117527	0.116483	0.231189	
338000	1.695768	2	0.128771	0.241001	0.124157	0.121333	0.255575	0.129163	0.128771	0.241001	0.124157	0.121333	0.255575	0.129163	0.128771	0.241001	0.124157	0.121333	0.255575	0.129163	0.252677	0.135230	0.128469	0.110463	0.126314	0.246846	0.252677	0.135230	0.128469	0.110463	0.126314	0.246846	0.252677	0.135230	0.128469	0.110463	0.126314	0.246846	
339000	1.695768	2	0.144264	0.236621	0.126239	0.111605	0.249687	0.131583	0.144264	0.236621	0.126239	0.111605	0.249687	0.131583	0.144264	0.236621	0.126239	0.111605	0.249687	0.131583	0.245013	0.136221	0.128733	0.111714	0.124005	0.254313	0.245013	0.136221	0.128733	0.111714	0.124005	0.254313	0.245013	0.136221	0.128733	0.111714	0.124005	0.254313	
340000	1.695768	2	0.125060	0.249197	0.125445	0.118887	0.245708	0.135703	0.125060	0.249197	0.125445	0.118887	0.245708	0.135703	0.125060	0.249197	0.125445	0.118887	0.245708	0.135703	0.247797	0.132831	0.136676	0.109342	0.110580	0.262775	0.247797	0.132831	0.136676	0.109342	0.110580	0.262775	0.247797	0.132831	0.136676	0.109342	0.110580	0.262775	
341000	1.695768	2	0.131399	0.232595	0.129192	0.121240	0.255700	0.129875	0.131399	0.232595	0.129192	0.121240	0.255700	0.129875	0.131399	0.232595	0.129192	0.121240	0.255700	0.129875	0.245315	0.138290	0.139394	0.114687	0.115274	0.247040	0.245315	0.138290	0.139394	0.114687	0.115274	0.247040	0.245315	0.138290	0.139394	0.114687	0.115274	0.247040	
342000	1.695768	2	0.136397	0.226799	0.125355	0.116262	0.265869	0.129318	0.136397	0.226799	0.125355	0.116262	0.265869	0.129318	0.136397	0.226799	0.125355	0.116262	0.265869	0.129318	0.255069	0.139762	0.123010	0.115397	0.117581	0.249181	0.255069	0.139762	0.123010	0.115397	0.117581	0.249181	0.255069	0.139762	0.123010	0.115397	0.117581	0.249181	
343000	1.695768	3	0.139817	0.249951	0.122379	0.108301	0.256467	0.123085	0.119844	0.164589	0.228921	0.107421	0.194966	0.184259	0.139817	0.249951	0.122379	0.108301	0.256467	0.123085	0.252635	0.135694	0.126958	0.116041	0.121100	0.247572	0.252635	0.135694	0.126958	0.116041	0.121100	0.247572	0.252635	0.135694	0.126958	0.116041	0.121100	0.247572	
344000	1.695768	2	0.134164	0.232288	0.122447	0.122640	0.265150	0.123311	0.257419	0.137970	0.125730	0.121134	0.128997	0.228751	0.134164	0.232288	0.122447	0.122640	0.265150	0.123311	0.257419	0.137970	0.125730	0.121134	0.128997	0.228751	0.257419	0.137970	0.125730	0.121134	0.128997	0.228751	0.257419	0.137970	0.125730	0.121134	0.128997	0.228751	
345000	1.695768	2	0.133622	0.232256	0.123954	0.121291	0.247265	0.141612	0.133622	0.232256	0.123954	0.121291	0.247265	0.141612	0.133622	0.232256	0.123954	0.121291	0.247265	0.141612	0.258279	0.130482	0.131551	0.117778	0.115871	0.246041	0.258279	0.130482	0.131551	0.117778	0.115871	0.246041	0.258279	0.130482	0.131551	0.117778	0.115871	0.246041	
346000	1.695768	2	0.146886	0.230353	0.121129	0.110997	0.266325	0.124309	0.146886	0.230353	0.121129	0.110997	0.266325	0.124309	0.146886	0.230353	0.121129	0.110997	0.266325	0.124309	0.267623	0.135629	0.126397	0.112948	0.120686	0.236718	0.267623	0.135629	0.126397	0.112948	0.120686	0.236718	0.267623	0.135629	0.126397	0.112948	0.120686	0.236718	
347000	1.695768	2	0.134654	0.230437	0.124709	0.125431	0.258238	0.126531	0.134654	0.230437	0.124709	0.125431	0.258238	0.126531	0.134654	0.230437	0.124709	0.125431	0.258238	0.126531	0.246836	0.127883	0.139662	0.121179	0.121076	0.243364	0.246836	0.127883	0.139662	0.121179	0.121076	0.243364	0.246836	0.127883	0.139662	0.121179	0.121076	0.243364	
348000	1.695768	2	0.131423	0.233118	0.129082	0.121252	0.260174	0.124951	0.131423	0.233118	0.129082	0.121252	0.260174	0.124951	0.131423	0.233118	0.129082	0.121252	0.260174	0.124951	0.262121	0.120667	0.137022	0.115770	0.117557	0.246863	0.262121	0.120667	0.137022	0.115770	0.117557	0.246863	0.262121	0.120667	0.137022	0.115770	0.117557	0.246863	
349000	1.695768	2	0.144209	0.223422	0.125616	0.120158	0.258459	0.128136	0.144209	0.223422	0.125616	0.120158	0.258459	0.128136	0.144209	0.223422	0.125616	0.120158	0.258459	0.128136	0.255477	0.134404	0.131055	0.106965	0.134647	0.237452	0.255477	0.134404	0.131055	0.106965	0.134647	0.237452	0.255477	0.134404	0.131055	0.106965	0.134647	0.237452	
350000	1.695768	2	0.137198	0.231782	0.129633	0.105835	0.269903	0.125649	0.137198	0.231782	0.129633	0.105835	0.269903	0.125649	0.137198	0.231782	0.129633	0.105835	0.269903	0.125649	0.276410	0.135944	0.127029	0.114239	0.112030	0.234346	0.276410	0.135944	0.127029	0.114239	0.112030	0.234346	0.276410	0.135944	0.127029	0.114239	0.112030	0.234346	
351000	1.695768	2	0.148512	0.223198	0.128981	0.118987	0.255666	0.124655	0.148512	0.223198	0.128981	0.118987	0.255666	0.124655	0.148512	0.223198	0.128981	0.118987	0.255666	0.124655	0.251875	0.142594	0.131645	0.119364	0.127194	0.227329	0.251875	0.142594	0.131645	0.119364	0.127194	0.227329	0.251875	0.142594	0.131645	0.119364	0.127194	0.227329	
352000	1.695768	2	0.137447	0.232495	0.122770	0.116099	0.257242	0.133947	0.137447	0.232495	0.122770	0.116099	0.257242	0.133947	0.137447	0.232495	0.122770	0.116099	0.257242	0.133947	0.255982	0.129359	0.135283	0.109998	0.127457	0.241922	0.255982	0.129359	0.135283	0.109998	0.127457	0.241922	0.255982	0.129359	0.135283	0.109998	0.127457	0.241922	
353000	1.695768	2	0.137747	0.215606	0.129724	0.124183	0.257153	0.135587	0.137747	0.215606	0.129724	0.124183	0.257153	0.135587	0.137747	0.215606	0.129724	0.124183	0.257153	0.135587	0.251090	0.123546	0.133603	0.117638	0.117980	0.256142	0.251090	0.123546	0.133603	0.117638	0.117980	0.256142	0.251090	0.123546	0.133603	0.117638	0.117980	0.256142	
354000	1.695768	2	0.142698	0.224837	0.127748	0.121205	0.267396	0.116116	0.142698	0.224837	0.127748	0.121205	0.267396	0.116116	0.142698	0.224837	0.127748	0.121205	0.267396	0.116116	0.251826	0.135630	0.130006	0.108259	0.134068	0.240211	0.251826	0.135630	0.130006	0.108259	0.134068	0.240211	0.251826	0.135630	0.130006	0.108259	0.134068	0.240211	
355000	1.695768	2	0.143854	0.222567	0.128980	0.125353	0.254764	0.124482	0.143854	0.222567	0.128980	0.125353	0.254764	0.124482	0.143854	0.222567	0.128980	0.125353	0.254764	0.124482	0.253779	0.124990	0.133077	0.120589	0.128379	0.239186	0.253779	0.124990	0.133077	0.120589	0.128379	0.239186	0.253779	0.124990	0.133077	0.120589	0.128379	0.239186	
356000	1.695768	2	0.143321	0.229091	0.126305	0.108019	0.266666	0.126598	0.143321	0.229091	0.126305	0.108019	0.266666	0.126598	0.143321	0.229091	0.126305	0.108019	0.266666	0.126598	0.266815	0.127884	0.125391	0.116739	0.118965	0.244205	0.266815	0.127884	0.125391	0.116739	0.118965	0.244205	0.266815	0.127884	0.125391	0.116739	0.118965	0.244205	
357000	1.695768	2	0.140560	0.236152	0.135665	0.114344	0.250134	0.123145	0.140560	0.236152	0.135665	0.114344	0.250134	0.123145	0.140560	0.236152	0.135665	0.114344	0.250134	0.123145	0.259948	0.127084	0.130914	0.110862	0.128633	0.242559	0.259948	0.127084	0.130914	0.110862	0.128633	0.242559	0.259948	0.127084	0.130914	0.110862	0.128633	0.242559	
