Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
470000	1.695768	2	0.135319	0.241811	0.124462	0.128140	0.238195	0.132073	0.135319	0.241811	0.124462	0.128140	0.238195	0.132073	0.135319	0.241811	0.124462	0.128140	0.238195	0.132073	0.258113	0.119361	0.130990	0.119961	0.128623	0.242952	0.258113	0.119361	0.130990	0.119961	0.128623	0.242952	0.258113	0.119361	0.130990	0.119961	0.128623	0.242952	
471000	1.695768	2	0.130149	0.236068	0.132465	0.133384	0.236480	0.131454	0.130149	0.236068	0.132465	0.133384	0.236480	0.131454	0.130149	0.236068	0.132465	0.133384	0.236480	0.131454	0.244490	0.131258	0.133255	0.122528	0.119159	0.249310	0.244490	0.131258	0.133255	0.122528	0.119159	0.249310	0.244490	0.131258	0.133255	0.122528	0.119159	0.249310	
472000	1.695768	2	0.129643	0.243892	0.122448	0.132865	0.240209	0.130943	0.129643	0.243892	0.122448	0.132865	0.240209	0.130943	0.129643	0.243892	0.122448	0.132865	0.240209	0.130943	0.250058	0.124865	0.129391	0.114516	0.139580	0.241590	0.250058	0.124865	0.129391	0.114516	0.139580	0.241590	0.250058	0.124865	0.129391	0.114516	0.139580	0.241590	
473000	1.695768	2	0.128939	0.244782	0.131669	0.130472	0.244272	0.119866	0.128939	0.244782	0.131669	0.130472	0.244272	0.119866	0.128939	0.244782	0.131669	0.130472	0.244272	0.119866	0.242125	0.127687	0.127902	0.112672	0.137932	0.251681	0.242125	0.127687	0.127902	0.112672	0.137932	0.251681	0.242125	0.127687	0.127902	0.112672	0.137932	0.251681	
474000	1.695768	2	0.123875	0.231212	0.128368	0.141785	0.252826	0.121934	0.123875	0.231212	0.128368	0.141785	0.252826	0.121934	0.123875	0.231212	0.128368	0.141785	0.252826	0.121934	0.247106	0.125764	0.135328	0.107078	0.132906	0.251817	0.247106	0.125764	0.135328	0.107078	0.132906	0.251817	0.247106	0.125764	0.135328	0.107078	0.132906	0.251817	
475000	1.695768	2	0.125458	0.234940	0.132189	0.137263	0.240818	0.129332	0.125458	0.234940	0.132189	0.137263	0.240818	0.129332	0.125458	0.234940	0.132189	0.137263	0.240818	0.129332	0.251590	0.133179	0.141656	0.108795	0.128938	0.235842	0.251590	0.133179	0.141656	0.108795	0.128938	0.235842	0.251590	0.133179	0.141656	0.108795	0.128938	0.235842	
476000	1.695768	2	0.139965	0.245075	0.126019	0.122476	0.237056	0.129409	0.139965	0.245075	0.126019	0.122476	0.237056	0.129409	0.139965	0.245075	0.126019	0.122476	0.237056	0.129409	0.241156	0.133448	0.144192	0.119862	0.130838	0.230504	0.241156	0.133448	0.144192	0.119862	0.130838	0.230504	0.241156	0.133448	0.144192	0.119862	0.130838	0.230504	
477000	1.695768	2	0.131949	0.240053	0.142052	0.123427	0.247274	0.115245	0.131949	0.240053	0.142052	0.123427	0.247274	0.115245	0.131949	0.240053	0.142052	0.123427	0.247274	0.115245	0.263581	0.125816	0.126723	0.118652	0.124775	0.240452	0.263581	0.125816	0.126723	0.118652	0.124775	0.240452	0.263581	0.125816	0.126723	0.118652	0.124775	0.240452	
478000	1.695768	2	0.131852	0.236692	0.126107	0.126616	0.250071	0.128662	0.131852	0.236692	0.126107	0.126616	0.250071	0.128662	0.131852	0.236692	0.126107	0.126616	0.250071	0.128662	0.241301	0.127038	0.145809	0.112812	0.133735	0.239306	0.241301	0.127038	0.145809	0.112812	0.133735	0.239306	0.241301	0.127038	0.145809	0.112812	0.133735	0.239306	
479000	1.695768	2	0.134165	0.236663	0.129404	0.130457	0.241931	0.127381	0.134165	0.236663	0.129404	0.130457	0.241931	0.127381	0.134165	0.236663	0.129404	0.130457	0.241931	0.127381	0.259452	0.124939	0.129830	0.111997	0.121275	0.252507	0.259452	0.124939	0.129830	0.111997	0.121275	0.252507	0.259452	0.124939	0.129830	0.111997	0.121275	0.252507	
480000	1.695768	2	0.129622	0.248766	0.131895	0.119303	0.244785	0.125630	0.129622	0.248766	0.131895	0.119303	0.244785	0.125630	0.129622	0.248766	0.131895	0.119303	0.244785	0.125630	0.255304	0.128255	0.135815	0.109327	0.131724	0.239575	0.255304	0.128255	0.135815	0.109327	0.131724	0.239575	0.255304	0.128255	0.135815	0.109327	0.131724	0.239575	
481000	1.695768	2	0.127150	0.238271	0.123866	0.123735	0.252817	0.134161	0.127150	0.238271	0.123866	0.123735	0.252817	0.134161	0.127150	0.238271	0.123866	0.123735	0.252817	0.134161	0.249825	0.123509	0.138710	0.113641	0.128943	0.245373	0.249825	0.123509	0.138710	0.113641	0.128943	0.245373	0.249825	0.123509	0.138710	0.113641	0.128943	0.245373	
482000	1.695768	2	0.132965	0.233594	0.137172	0.128825	0.241470	0.125974	0.132965	0.233594	0.137172	0.128825	0.241470	0.125974	0.132965	0.233594	0.137172	0.128825	0.241470	0.125974	0.260211	0.124986	0.131556	0.114598	0.134428	0.234221	0.260211	0.124986	0.131556	0.114598	0.134428	0.234221	0.260211	0.124986	0.131556	0.114598	0.134428	0.234221	
483000	1.695768	2	0.123778	0.242788	0.130745	0.125790	0.241424	0.135474	0.123778	0.242788	0.130745	0.125790	0.241424	0.135474	0.123778	0.242788	0.130745	0.125790	0.241424	0.135474	0.254966	0.122520	0.144906	0.118111	0.132815	0.226682	0.254966	0.122520	0.144906	0.118111	0.132815	0.226682	0.254966	0.122520	0.144906	0.118111	0.132815	0.226682	
484000	1.695768	2	0.125547	0.246865	0.128253	0.126662	0.239662	0.133011	0.125547	0.246865	0.128253	0.126662	0.239662	0.133011	0.125547	0.246865	0.128253	0.126662	0.239662	0.133011	0.256272	0.125800	0.132919	0.106829	0.132306	0.245874	0.256272	0.125800	0.132919	0.106829	0.132306	0.245874	0.256272	0.125800	0.132919	0.106829	0.132306	0.245874	
485000	1.695768	2	0.130905	0.234695	0.127029	0.121346	0.252879	0.133146	0.130905	0.234695	0.127029	0.121346	0.252879	0.133146	0.130905	0.234695	0.127029	0.121346	0.252879	0.133146	0.245645	0.124897	0.138592	0.113632	0.131519	0.245715	0.245645	0.124897	0.138592	0.113632	0.131519	0.245715	0.245645	0.124897	0.138592	0.113632	0.131519	0.245715	
486000	1.695768	2	0.136004	0.238615	0.133465	0.129598	0.234875	0.127443	0.136004	0.238615	0.133465	0.129598	0.234875	0.127443	0.136004	0.238615	0.133465	0.129598	0.234875	0.127443	0.237866	0.132995	0.135845	0.116111	0.136013	0.241170	0.237866	0.132995	0.135845	0.116111	0.136013	0.241170	0.237866	0.132995	0.135845	0.116111	0.136013	0.241170	
487000	1.695768	2	0.130460	0.235827	0.134493	0.127792	0.248896	0.122531	0.130460	0.235827	0.134493	0.127792	0.248896	0.122531	0.130460	0.235827	0.134493	0.127792	0.248896	0.122531	0.252098	0.121299	0.133685	0.112351	0.139722	0.240844	0.252098	0.121299	0.133685	0.112351	0.139722	0.240844	0.252098	0.121299	0.133685	0.112351	0.139722	0.240844	
488000	1.695768	2	0.128258	0.225965	0.127803	0.131793	0.258803	0.127377	0.128258	0.225965	0.127803	0.131793	0.258803	0.127377	0.128258	0.225965	0.127803	0.131793	0.258803	0.127377	0.257126	0.126689	0.131527	0.110722	0.127555	0.246381	0.257126	0.126689	0.131527	0.110722	0.127555	0.246381	0.257126	0.126689	0.131527	0.110722	0.127555	0.246381	
489000	1.695768	2	0.124871	0.238244	0.127438	0.126712	0.254251	0.128484	0.124871	0.238244	0.127438	0.126712	0.254251	0.128484	0.124871	0.238244	0.127438	0.126712	0.254251	0.128484	0.252436	0.128608	0.128777	0.113435	0.133977	0.242767	0.252436	0.128608	0.128777	0.113435	0.133977	0.242767	0.252436	0.128608	0.128777	0.113435	0.133977	0.242767	
490000	1.695768	2	0.139079	0.234901	0.124018	0.127823	0.242813	0.131366	0.139079	0.234901	0.124018	0.127823	0.242813	0.131366	0.139079	0.234901	0.124018	0.127823	0.242813	0.131366	0.245509	0.128283	0.129804	0.116097	0.129168	0.251139	0.245509	0.128283	0.129804	0.116097	0.129168	0.251139	0.245509	0.128283	0.129804	0.116097	0.129168	0.251139	
491000	1.695768	2	0.124614	0.238724	0.126592	0.127846	0.247729	0.134496	0.124614	0.238724	0.126592	0.127846	0.247729	0.134496	0.124614	0.238724	0.126592	0.127846	0.247729	0.134496	0.266278	0.129064	0.124799	0.116815	0.129403	0.233642	0.266278	0.129064	0.124799	0.116815	0.129403	0.233642	0.266278	0.129064	0.124799	0.116815	0.129403	0.233642	
492000	1.695768	2	0.127008	0.236217	0.124633	0.131322	0.247025	0.133794	0.127008	0.236217	0.124633	0.131322	0.247025	0.133794	0.127008	0.236217	0.124633	0.131322	0.247025	0.133794	0.248642	0.126653	0.131709	0.111647	0.131508	0.249841	0.248642	0.126653	0.131709	0.111647	0.131508	0.249841	0.248642	0.126653	0.131709	0.111647	0.131508	0.249841	
493000	1.695768	2	0.133357	0.235371	0.123751	0.132856	0.240235	0.134429	0.133357	0.235371	0.123751	0.132856	0.240235	0.134429	0.133357	0.235371	0.123751	0.132856	0.240235	0.134429	0.243232	0.138487	0.131513	0.110290	0.137046	0.239432	0.243232	0.138487	0.131513	0.110290	0.137046	0.239432	0.243232	0.138487	0.131513	0.110290	0.137046	0.239432	
494000	1.695768	2	0.136042	0.241645	0.135707	0.121294	0.230073	0.135239	0.136042	0.241645	0.135707	0.121294	0.230073	0.135239	0.136042	0.241645	0.135707	0.121294	0.230073	0.135239	0.248461	0.125232	0.130639	0.114967	0.130286	0.250415	0.248461	0.125232	0.130639	0.114967	0.130286	0.250415	0.248461	0.125232	0.130639	0.114967	0.130286	0.250415	
495000	1.695768	2	0.128307	0.244854	0.130978	0.116251	0.245846	0.133764	0.128307	0.244854	0.130978	0.116251	0.245846	0.133764	0.128307	0.244854	0.130978	0.116251	0.245846	0.133764	0.242718	0.119455	0.139783	0.117038	0.127136	0.253870	0.242718	0.119455	0.139783	0.117038	0.127136	0.253870	0.242718	0.119455	0.139783	0.117038	0.127136	0.253870	
496000	1.695768	2	0.129404	0.239906	0.130878	0.128340	0.241905	0.129566	0.129404	0.239906	0.130878	0.128340	0.241905	0.129566	0.129404	0.239906	0.130878	0.128340	0.241905	0.129566	0.261079	0.123274	0.136008	0.114231	0.122534	0.242874	0.261079	0.123274	0.136008	0.114231	0.122534	0.242874	0.261079	0.123274	0.136008	0.114231	0.122534	0.242874	
497000	1.695768	2	0.128732	0.246248	0.128107	0.129689	0.232529	0.134696	0.128732	0.246248	0.128107	0.129689	0.232529	0.134696	0.128732	0.246248	0.128107	0.129689	0.232529	0.134696	0.251571	0.138471	0.130128	0.110493	0.132512	0.236825	0.251571	0.138471	0.130128	0.110493	0.132512	0.236825	0.251571	0.138471	0.130128	0.110493	0.132512	0.236825	
498000	1.695768	2	0.135158	0.245509	0.129705	0.137207	0.240385	0.112036	0.135158	0.245509	0.129705	0.137207	0.240385	0.112036	0.135158	0.245509	0.129705	0.137207	0.240385	0.112036	0.249166	0.129512	0.132145	0.115599	0.136290	0.237289	0.249166	0.129512	0.132145	0.115599	0.136290	0.237289	0.249166	0.129512	0.132145	0.115599	0.136290	0.237289	
499000	1.695768	2	0.121294	0.242470	0.134455	0.128262	0.243094	0.130424	0.121294	0.242470	0.134455	0.128262	0.243094	0.130424	0.121294	0.242470	0.134455	0.128262	0.243094	0.130424	0.242295	0.131209	0.138786	0.117436	0.125950	0.244324	0.242295	0.131209	0.138786	0.117436	0.125950	0.244324	0.242295	0.131209	0.138786	0.117436	0.125950	0.244324	
500000	1.695768	2	0.127317	0.232683	0.132444	0.127342	0.255559	0.124655	0.127317	0.232683	0.132444	0.127342	0.255559	0.124655	0.127317	0.232683	0.132444	0.127342	0.255559	0.124655	0.258361	0.136193	0.132988	0.110826	0.122984	0.238648	0.258361	0.136193	0.132988	0.110826	0.122984	0.238648	0.258361	0.136193	0.132988	0.110826	0.122984	0.238648	
501000	1.695768	2	0.138335	0.229475	0.129307	0.128971	0.250126	0.123786	0.138335	0.229475	0.129307	0.128971	0.250126	0.123786	0.138335	0.229475	0.129307	0.128971	0.250126	0.123786	0.259739	0.124676	0.127998	0.121719	0.122910	0.242957	0.259739	0.124676	0.127998	0.121719	0.122910	0.242957	0.259739	0.124676	0.127998	0.121719	0.122910	0.242957	
502000	1.695768	2	0.129841	0.236894	0.128287	0.131709	0.243980	0.129289	0.129841	0.236894	0.128287	0.131709	0.243980	0.129289	0.129841	0.236894	0.128287	0.131709	0.243980	0.129289	0.253277	0.120111	0.138886	0.124478	0.126946	0.236301	0.253277	0.120111	0.138886	0.124478	0.126946	0.236301	0.253277	0.120111	0.138886	0.124478	0.126946	0.236301	
503000	1.695768	2	0.137234	0.234311	0.127240	0.126146	0.249409	0.125660	0.137234	0.234311	0.127240	0.126146	0.249409	0.125660	0.137234	0.234311	0.127240	0.126146	0.249409	0.125660	0.263388	0.116710	0.137512	0.109221	0.132702	0.240467	0.263388	0.116710	0.137512	0.109221	0.132702	0.240467	0.263388	0.116710	0.137512	0.109221	0.132702	0.240467	
504000	1.695768	2	0.125386	0.238359	0.130860	0.119235	0.250126	0.136034	0.125386	0.238359	0.130860	0.119235	0.250126	0.136034	0.125386	0.238359	0.130860	0.119235	0.250126	0.136034	0.256007	0.122305	0.131339	0.114755	0.135275	0.240319	0.256007	0.122305	0.131339	0.114755	0.135275	0.240319	0.256007	0.122305	0.131339	0.114755	0.135275	0.240319	
505000	1.695768	2	0.132033	0.236168	0.124085	0.128868	0.244062	0.134784	0.132033	0.236168	0.124085	0.128868	0.244062	0.134784	0.132033	0.236168	0.124085	0.128868	0.244062	0.134784	0.255511	0.131864	0.122320	0.118953	0.127550	0.243802	0.255511	0.131864	0.122320	0.118953	0.127550	0.243802	0.255511	0.131864	0.122320	0.118953	0.127550	0.243802	
506000	1.695768	2	0.135153	0.230979	0.131875	0.130817	0.247595	0.123581	0.135153	0.230979	0.131875	0.130817	0.247595	0.123581	0.135153	0.230979	0.131875	0.130817	0.247595	0.123581	0.250990	0.135514	0.128531	0.122044	0.128223	0.234698	0.250990	0.135514	0.128531	0.122044	0.128223	0.234698	0.250990	0.135514	0.128531	0.122044	0.128223	0.234698	
507000	1.695768	2	0.134691	0.226297	0.128907	0.131855	0.251387	0.126863	0.134691	0.226297	0.128907	0.131855	0.251387	0.126863	0.134691	0.226297	0.128907	0.131855	0.251387	0.126863	0.258537	0.133107	0.134829	0.109608	0.121349	0.242570	0.258537	0.133107	0.134829	0.109608	0.121349	0.242570	0.258537	0.133107	0.134829	0.109608	0.121349	0.242570	
508000	1.695768	2	0.133617	0.231384	0.127415	0.128489	0.251010	0.128084	0.133617	0.231384	0.127415	0.128489	0.251010	0.128084	0.133617	0.231384	0.127415	0.128489	0.251010	0.128084	0.254710	0.128838	0.139999	0.113144	0.126347	0.236963	0.254710	0.128838	0.139999	0.113144	0.126347	0.236963	0.254710	0.128838	0.139999	0.113144	0.126347	0.236963	
509000	1.695768	2	0.138698	0.241777	0.128603	0.126062	0.240437	0.124424	0.138698	0.241777	0.128603	0.126062	0.240437	0.124424	0.138698	0.241777	0.128603	0.126062	0.240437	0.124424	0.253946	0.137207	0.133106	0.118933	0.129222	0.227586	0.253946	0.137207	0.133106	0.118933	0.129222	0.227586	0.253946	0.137207	0.133106	0.118933	0.129222	0.227586	
510000	1.695768	2	0.141253	0.244144	0.131853	0.128747	0.230413	0.123588	0.141253	0.244144	0.131853	0.128747	0.230413	0.123588	0.141253	0.244144	0.131853	0.128747	0.230413	0.123588	0.267025	0.117151	0.151576	0.114294	0.116954	0.232999	0.267025	0.117151	0.151576	0.114294	0.116954	0.232999	0.267025	0.117151	0.151576	0.114294	0.116954	0.232999	
511000	1.695768	2	0.125659	0.251555	0.127450	0.126484	0.233774	0.135079	0.125659	0.251555	0.127450	0.126484	0.233774	0.135079	0.125659	0.251555	0.127450	0.126484	0.233774	0.135079	0.234258	0.127267	0.138866	0.117672	0.128439	0.253498	0.234258	0.127267	0.138866	0.117672	0.128439	0.253498	0.234258	0.127267	0.138866	0.117672	0.128439	0.253498	
512000	1.695768	2	0.127309	0.237637	0.126687	0.136947	0.239160	0.132260	0.127309	0.237637	0.126687	0.136947	0.239160	0.132260	0.127309	0.237637	0.126687	0.136947	0.239160	0.132260	0.251569	0.123946	0.125569	0.109739	0.136649	0.252529	0.251569	0.123946	0.125569	0.109739	0.136649	0.252529	0.251569	0.123946	0.125569	0.109739	0.136649	0.252529	
513000	1.695768	2	0.128208	0.237508	0.132624	0.132637	0.241760	0.127264	0.128208	0.237508	0.132624	0.132637	0.241760	0.127264	0.128208	0.237508	0.132624	0.132637	0.241760	0.127264	0.240078	0.128921	0.130740	0.117608	0.130633	0.252019	0.240078	0.128921	0.130740	0.117608	0.130633	0.252019	0.240078	0.128921	0.130740	0.117608	0.130633	0.252019	
514000	1.695768	2	0.130415	0.246210	0.125930	0.117954	0.239529	0.139963	0.130415	0.246210	0.125930	0.117954	0.239529	0.139963	0.130415	0.246210	0.125930	0.117954	0.239529	0.139963	0.254735	0.131717	0.130422	0.113062	0.132841	0.237223	0.254735	0.131717	0.130422	0.113062	0.132841	0.237223	0.254735	0.131717	0.130422	0.113062	0.132841	0.237223	
515000	1.695768	2	0.123968	0.251087	0.124677	0.139455	0.229652	0.131163	0.123968	0.251087	0.124677	0.139455	0.229652	0.131163	0.123968	0.251087	0.124677	0.139455	0.229652	0.131163	0.261792	0.133624	0.120820	0.113854	0.121796	0.248114	0.261792	0.133624	0.120820	0.113854	0.121796	0.248114	0.261792	0.133624	0.120820	0.113854	0.121796	0.248114	
516000	1.695768	2	0.131142	0.244540	0.126904	0.120102	0.244022	0.133290	0.131142	0.244540	0.126904	0.120102	0.244022	0.133290	0.131142	0.244540	0.126904	0.120102	0.244022	0.133290	0.274914	0.123540	0.125442	0.116383	0.116556	0.243165	0.274914	0.123540	0.125442	0.116383	0.116556	0.243165	0.274914	0.123540	0.125442	0.116383	0.116556	0.243165	
517000	1.695768	2	0.128322	0.233179	0.125374	0.131064	0.254474	0.127586	0.128322	0.233179	0.125374	0.131064	0.254474	0.127586	0.128322	0.233179	0.125374	0.131064	0.254474	0.127586	0.267040	0.123232	0.131080	0.109291	0.131936	0.237422	0.267040	0.123232	0.131080	0.109291	0.131936	0.237422	0.267040	0.123232	0.131080	0.109291	0.131936	0.237422	
518000	1.695768	2	0.121899	0.237740	0.124840	0.133292	0.248967	0.133261	0.121899	0.237740	0.124840	0.133292	0.248967	0.133261	0.121899	0.237740	0.124840	0.133292	0.248967	0.133261	0.242157	0.132608	0.128944	0.126571	0.120111	0.249608	0.242157	0.132608	0.128944	0.126571	0.120111	0.249608	0.242157	0.132608	0.128944	0.126571	0.120111	0.249608	
519000	1.695768	2	0.120894	0.259407	0.127551	0.125353	0.236115	0.130679	0.120894	0.259407	0.127551	0.125353	0.236115	0.130679	0.120894	0.259407	0.127551	0.125353	0.236115	0.130679	0.256978	0.131868	0.123529	0.119855	0.128138	0.239631	0.256978	0.131868	0.123529	0.119855	0.128138	0.239631	0.256978	0.131868	0.123529	0.119855	0.128138	0.239631	
520000	1.695768	2	0.131966	0.242807	0.131703	0.123339	0.239754	0.130431	0.131966	0.242807	0.131703	0.123339	0.239754	0.130431	0.131966	0.242807	0.131703	0.123339	0.239754	0.130431	0.255292	0.131156	0.141582	0.118074	0.126065	0.227831	0.255292	0.131156	0.141582	0.118074	0.126065	0.227831	0.255292	0.131156	0.141582	0.118074	0.126065	0.227831	
521000	1.695768	2	0.129806	0.229993	0.135439	0.121319	0.252686	0.130758	0.129806	0.229993	0.135439	0.121319	0.252686	0.130758	0.129806	0.229993	0.135439	0.121319	0.252686	0.130758	0.256171	0.123509	0.144604	0.113821	0.118628	0.243268	0.256171	0.123509	0.144604	0.113821	0.118628	0.243268	0.256171	0.123509	0.144604	0.113821	0.118628	0.243268	
522000	1.695768	2	0.134838	0.237485	0.129759	0.128837	0.248752	0.120329	0.134838	0.237485	0.129759	0.128837	0.248752	0.120329	0.134838	0.237485	0.129759	0.128837	0.248752	0.120329	0.254433	0.127912	0.130220	0.110794	0.129944	0.246697	0.254433	0.127912	0.130220	0.110794	0.129944	0.246697	0.254433	0.127912	0.130220	0.110794	0.129944	0.246697	
523000	1.695768	2	0.135778	0.229298	0.127397	0.120084	0.251554	0.135889	0.135778	0.229298	0.127397	0.120084	0.251554	0.135889	0.135778	0.229298	0.127397	0.120084	0.251554	0.135889	0.246992	0.121565	0.127674	0.124468	0.136292	0.243009	0.246992	0.121565	0.127674	0.124468	0.136292	0.243009	0.246992	0.121565	0.127674	0.124468	0.136292	0.243009	
524000	1.695768	2	0.135849	0.238584	0.132745	0.126208	0.240107	0.126508	0.135849	0.238584	0.132745	0.126208	0.240107	0.126508	0.135849	0.238584	0.132745	0.126208	0.240107	0.126508	0.241814	0.127970	0.137112	0.116063	0.142036	0.235004	0.241814	0.127970	0.137112	0.116063	0.142036	0.235004	0.241814	0.127970	0.137112	0.116063	0.142036	0.235004	
525000	1.695768	2	0.128652	0.243076	0.131273	0.118816	0.249234	0.128950	0.128652	0.243076	0.131273	0.118816	0.249234	0.128950	0.128652	0.243076	0.131273	0.118816	0.249234	0.128950	0.270099	0.124083	0.132596	0.109416	0.129055	0.234751	0.270099	0.124083	0.132596	0.109416	0.129055	0.234751	0.270099	0.124083	0.132596	0.109416	0.129055	0.234751	
526000	1.695768	2	0.132468	0.240078	0.127532	0.127205	0.249209	0.123508	0.132468	0.240078	0.127532	0.127205	0.249209	0.123508	0.132468	0.240078	0.127532	0.127205	0.249209	0.123508	0.249021	0.134415	0.145775	0.111378	0.117452	0.241958	0.249021	0.134415	0.145775	0.111378	0.117452	0.241958	0.249021	0.134415	0.145775	0.111378	0.117452	0.241958	
527000	1.695768	2	0.125809	0.243621	0.135277	0.118636	0.231482	0.145176	0.125809	0.243621	0.135277	0.118636	0.231482	0.145176	0.125809	0.243621	0.135277	0.118636	0.231482	0.145176	0.255431	0.128091	0.131350	0.107777	0.135330	0.242020	0.255431	0.128091	0.131350	0.107777	0.135330	0.242020	0.255431	0.128091	0.131350	0.107777	0.135330	0.242020	
528000	1.695768	2	0.128500	0.242101	0.133813	0.126380	0.242156	0.127049	0.128500	0.242101	0.133813	0.126380	0.242156	0.127049	0.128500	0.242101	0.133813	0.126380	0.242156	0.127049	0.256576	0.124309	0.132027	0.120582	0.130820	0.235687	0.256576	0.124309	0.132027	0.120582	0.130820	0.235687	0.256576	0.124309	0.132027	0.120582	0.130820	0.235687	
529000	1.695768	2	0.125987	0.237652	0.132914	0.131166	0.242506	0.129776	0.125987	0.237652	0.132914	0.131166	0.242506	0.129776	0.125987	0.237652	0.132914	0.131166	0.242506	0.129776	0.244741	0.129392	0.137407	0.114726	0.129483	0.244251	0.244741	0.129392	0.137407	0.114726	0.129483	0.244251	0.244741	0.129392	0.137407	0.114726	0.129483	0.244251	
530000	1.695768	2	0.132658	0.234973	0.124047	0.131983	0.245007	0.131333	0.132658	0.234973	0.124047	0.131983	0.245007	0.131333	0.132658	0.234973	0.124047	0.131983	0.245007	0.131333	0.256032	0.128642	0.133863	0.115914	0.118984	0.246566	0.256032	0.128642	0.133863	0.115914	0.118984	0.246566	0.256032	0.128642	0.133863	0.115914	0.118984	0.246566	
531000	1.695768	2	0.128471	0.238227	0.133600	0.128591	0.241353	0.129757	0.128471	0.238227	0.133600	0.128591	0.241353	0.129757	0.128471	0.238227	0.133600	0.128591	0.241353	0.129757	0.264865	0.126871	0.128269	0.112369	0.127857	0.239769	0.264865	0.126871	0.128269	0.112369	0.127857	0.239769	0.264865	0.126871	0.128269	0.112369	0.127857	0.239769	
532000	1.695768	2	0.128164	0.235682	0.130609	0.126851	0.248922	0.129772	0.128164	0.235682	0.130609	0.126851	0.248922	0.129772	0.128164	0.235682	0.130609	0.126851	0.248922	0.129772	0.249311	0.124308	0.134726	0.117022	0.130747	0.243886	0.249311	0.124308	0.134726	0.117022	0.130747	0.243886	0.249311	0.124308	0.134726	0.117022	0.130747	0.243886	
533000	1.695768	2	0.132728	0.242174	0.128339	0.118436	0.241985	0.136338	0.132728	0.242174	0.128339	0.118436	0.241985	0.136338	0.132728	0.242174	0.128339	0.118436	0.241985	0.136338	0.259565	0.120487	0.136520	0.121402	0.128438	0.233588	0.259565	0.120487	0.136520	0.121402	0.128438	0.233588	0.259565	0.120487	0.136520	0.121402	0.128438	0.233588	
534000	1.695768	2	0.129266	0.233859	0.130687	0.130664	0.250191	0.125334	0.129266	0.233859	0.130687	0.130664	0.250191	0.125334	0.129266	0.233859	0.130687	0.130664	0.250191	0.125334	0.237937	0.135397	0.136895	0.111081	0.134417	0.244274	0.237937	0.135397	0.136895	0.111081	0.134417	0.244274	0.237937	0.135397	0.136895	0.111081	0.134417	0.244274	
535000	1.695768	2	0.135808	0.228059	0.119963	0.142628	0.243186	0.130356	0.135808	0.228059	0.119963	0.142628	0.243186	0.130356	0.135808	0.228059	0.119963	0.142628	0.243186	0.130356	0.250077	0.123080	0.130654	0.109252	0.136796	0.250141	0.250077	0.123080	0.130654	0.109252	0.136796	0.250141	0.250077	0.123080	0.130654	0.109252	0.136796	0.250141	
536000	1.695768	2	0.133190	0.232552	0.126383	0.131050	0.238844	0.137981	0.133190	0.232552	0.126383	0.131050	0.238844	0.137981	0.133190	0.232552	0.126383	0.131050	0.238844	0.137981	0.249814	0.127424	0.122318	0.120944	0.126764	0.252735	0.249814	0.127424	0.122318	0.120944	0.126764	0.252735	0.249814	0.127424	0.122318	0.120944	0.126764	0.252735	
537000	1.695768	2	0.135674	0.227646	0.122796	0.140185	0.243298	0.130400	0.135674	0.227646	0.122796	0.140185	0.243298	0.130400	0.135674	0.227646	0.122796	0.140185	0.243298	0.130400	0.252053	0.134110	0.126675	0.111573	0.126959	0.248629	0.252053	0.134110	0.126675	0.111573	0.126959	0.248629	0.252053	0.134110	0.126675	0.111573	0.126959	0.248629	
538000	1.695768	2	0.125386	0.235643	0.121769	0.136190	0.249215	0.131797	0.125386	0.235643	0.121769	0.136190	0.249215	0.131797	0.125386	0.235643	0.121769	0.136190	0.249215	0.131797	0.250748	0.123096	0.132412	0.123628	0.134485	0.235631	0.250748	0.123096	0.132412	0.123628	0.134485	0.235631	0.250748	0.123096	0.132412	0.123628	0.134485	0.235631	
539000	1.695768	2	0.136023	0.248451	0.127986	0.125698	0.237044	0.124799	0.136023	0.248451	0.127986	0.125698	0.237044	0.124799	0.136023	0.248451	0.127986	0.125698	0.237044	0.124799	0.244809	0.123466	0.123893	0.118160	0.127891	0.261781	0.244809	0.123466	0.123893	0.118160	0.127891	0.261781	0.244809	0.123466	0.123893	0.118160	0.127891	0.261781	
540000	1.695768	2	0.128338	0.239229	0.123558	0.131506	0.238145	0.139223	0.128338	0.239229	0.123558	0.131506	0.238145	0.139223	0.128338	0.239229	0.123558	0.131506	0.238145	0.139223	0.244071	0.131381	0.136755	0.110142	0.136840	0.240810	0.244071	0.131381	0.136755	0.110142	0.136840	0.240810	0.244071	0.131381	0.136755	0.110142	0.136840	0.240810	
