Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
248000	1.695768	2	0.124336	0.246347	0.124826	0.111297	0.266718	0.126477	0.124336	0.246347	0.124826	0.111297	0.266718	0.126477	0.124336	0.246347	0.124826	0.111297	0.266718	0.126477	0.234396	0.116118	0.134371	0.130667	0.129513	0.254936	0.234396	0.116118	0.134371	0.130667	0.129513	0.254936	0.234396	0.116118	0.134371	0.130667	0.129513	0.254936	
249000	1.695768	2	0.116065	0.238560	0.127242	0.111342	0.273132	0.133660	0.116065	0.238560	0.127242	0.111342	0.273132	0.133660	0.116065	0.238560	0.127242	0.111342	0.273132	0.133660	0.239681	0.117304	0.135178	0.132109	0.128681	0.247046	0.239681	0.117304	0.135178	0.132109	0.128681	0.247046	0.239681	0.117304	0.135178	0.132109	0.128681	0.247046	
250000	1.695768	2	0.127561	0.246992	0.121548	0.116418	0.250126	0.137356	0.127561	0.246992	0.121548	0.116418	0.250126	0.137356	0.127561	0.246992	0.121548	0.116418	0.250126	0.137356	0.231559	0.126648	0.135382	0.129192	0.133230	0.243989	0.231559	0.126648	0.135382	0.129192	0.133230	0.243989	0.231559	0.126648	0.135382	0.129192	0.133230	0.243989	
251000	1.695768	2	0.116910	0.238733	0.122240	0.127515	0.265227	0.129375	0.116910	0.238733	0.122240	0.127515	0.265227	0.129375	0.116910	0.238733	0.122240	0.127515	0.265227	0.129375	0.229569	0.109919	0.142887	0.131003	0.137550	0.249072	0.229569	0.109919	0.142887	0.131003	0.137550	0.249072	0.229569	0.109919	0.142887	0.131003	0.137550	0.249072	
252000	1.695768	2	0.106717	0.255624	0.129599	0.116270	0.262055	0.129735	0.106717	0.255624	0.129599	0.116270	0.262055	0.129735	0.106717	0.255624	0.129599	0.116270	0.262055	0.129735	0.232165	0.118069	0.145162	0.128718	0.128250	0.247636	0.232165	0.118069	0.145162	0.128718	0.128250	0.247636	0.232165	0.118069	0.145162	0.128718	0.128250	0.247636	
253000	1.695768	2	0.119096	0.244938	0.124429	0.125642	0.262820	0.123076	0.119096	0.244938	0.124429	0.125642	0.262820	0.123076	0.119096	0.244938	0.124429	0.125642	0.262820	0.123076	0.216646	0.123685	0.144779	0.137208	0.123331	0.254351	0.216646	0.123685	0.144779	0.137208	0.123331	0.254351	0.216646	0.123685	0.144779	0.137208	0.123331	0.254351	
254000	1.695768	2	0.120590	0.243578	0.119442	0.132139	0.256316	0.127936	0.120590	0.243578	0.119442	0.132139	0.256316	0.127936	0.120590	0.243578	0.119442	0.132139	0.256316	0.127936	0.242509	0.110127	0.138120	0.132630	0.124677	0.251937	0.242509	0.110127	0.138120	0.132630	0.124677	0.251937	0.242509	0.110127	0.138120	0.132630	0.124677	0.251937	
255000	1.695768	2	0.113656	0.247858	0.131307	0.117560	0.253958	0.135661	0.113656	0.247858	0.131307	0.117560	0.253958	0.135661	0.113656	0.247858	0.131307	0.117560	0.253958	0.135661	0.231168	0.115737	0.142772	0.124839	0.132714	0.252769	0.231168	0.115737	0.142772	0.124839	0.132714	0.252769	0.231168	0.115737	0.142772	0.124839	0.132714	0.252769	
256000	1.695768	2	0.123620	0.239333	0.126257	0.122378	0.264000	0.124412	0.123620	0.239333	0.126257	0.122378	0.264000	0.124412	0.123620	0.239333	0.126257	0.122378	0.264000	0.124412	0.226976	0.110960	0.139004	0.130926	0.140929	0.251205	0.226976	0.110960	0.139004	0.130926	0.140929	0.251205	0.226976	0.110960	0.139004	0.130926	0.140929	0.251205	
257000	1.695768	2	0.122974	0.236568	0.124774	0.126063	0.270193	0.119427	0.122974	0.236568	0.124774	0.126063	0.270193	0.119427	0.122974	0.236568	0.124774	0.126063	0.270193	0.119427	0.239262	0.105354	0.139406	0.130955	0.134051	0.250972	0.239262	0.105354	0.139406	0.130955	0.134051	0.250972	0.239262	0.105354	0.139406	0.130955	0.134051	0.250972	
258000	1.695768	2	0.108715	0.241255	0.123202	0.124514	0.272445	0.129870	0.108715	0.241255	0.123202	0.124514	0.272445	0.129870	0.108715	0.241255	0.123202	0.124514	0.272445	0.129870	0.232754	0.122732	0.138277	0.125861	0.127038	0.253338	0.232754	0.122732	0.138277	0.125861	0.127038	0.253338	0.232754	0.122732	0.138277	0.125861	0.127038	0.253338	
259000	1.695768	2	0.109851	0.242733	0.122072	0.116915	0.274822	0.133607	0.109851	0.242733	0.122072	0.116915	0.274822	0.133607	0.109851	0.242733	0.122072	0.116915	0.274822	0.133607	0.237794	0.119148	0.139849	0.119026	0.117745	0.266438	0.237794	0.119148	0.139849	0.119026	0.117745	0.266438	0.237794	0.119148	0.139849	0.119026	0.117745	0.266438	
260000	1.695768	2	0.111555	0.251973	0.117699	0.123024	0.266169	0.129581	0.111555	0.251973	0.117699	0.123024	0.266169	0.129581	0.111555	0.251973	0.117699	0.123024	0.266169	0.129581	0.231844	0.106559	0.135354	0.127960	0.123970	0.274314	0.231844	0.106559	0.135354	0.127960	0.123970	0.274314	0.231844	0.106559	0.135354	0.127960	0.123970	0.274314	
261000	1.695768	2	0.119185	0.242036	0.133923	0.120751	0.261431	0.122674	0.119185	0.242036	0.133923	0.120751	0.261431	0.122674	0.119185	0.242036	0.133923	0.120751	0.261431	0.122674	0.216702	0.125057	0.133646	0.131797	0.125321	0.267477	0.216702	0.125057	0.133646	0.131797	0.125321	0.267477	0.216702	0.125057	0.133646	0.131797	0.125321	0.267477	
262000	1.695768	2	0.120065	0.244706	0.121772	0.121733	0.269909	0.121815	0.120065	0.244706	0.121772	0.121733	0.269909	0.121815	0.120065	0.244706	0.121772	0.121733	0.269909	0.121815	0.223026	0.122052	0.142052	0.128451	0.127952	0.256467	0.223026	0.122052	0.142052	0.128451	0.127952	0.256467	0.223026	0.122052	0.142052	0.128451	0.127952	0.256467	
263000	1.695768	2	0.122842	0.247292	0.125232	0.115105	0.262898	0.126630	0.122842	0.247292	0.125232	0.115105	0.262898	0.126630	0.122842	0.247292	0.125232	0.115105	0.262898	0.126630	0.236657	0.123223	0.136139	0.134590	0.128283	0.241108	0.236657	0.123223	0.136139	0.134590	0.128283	0.241108	0.236657	0.123223	0.136139	0.134590	0.128283	0.241108	
264000	1.695768	2	0.113702	0.235865	0.130904	0.120709	0.269822	0.128998	0.113702	0.235865	0.130904	0.120709	0.269822	0.128998	0.113702	0.235865	0.130904	0.120709	0.269822	0.128998	0.253794	0.097995	0.145362	0.126866	0.124465	0.251519	0.253794	0.097995	0.145362	0.126866	0.124465	0.251519	0.253794	0.097995	0.145362	0.126866	0.124465	0.251519	
265000	1.695768	2	0.119767	0.235825	0.117797	0.110548	0.275551	0.140513	0.119767	0.235825	0.117797	0.110548	0.275551	0.140513	0.119767	0.235825	0.117797	0.110548	0.275551	0.140513	0.223110	0.121285	0.144279	0.127976	0.124547	0.258803	0.223110	0.121285	0.144279	0.127976	0.124547	0.258803	0.223110	0.121285	0.144279	0.127976	0.124547	0.258803	
266000	1.695768	2	0.116146	0.248225	0.131398	0.119246	0.253283	0.131702	0.116146	0.248225	0.131398	0.119246	0.253283	0.131702	0.116146	0.248225	0.131398	0.119246	0.253283	0.131702	0.229834	0.122610	0.140775	0.130856	0.125590	0.250335	0.229834	0.122610	0.140775	0.130856	0.125590	0.250335	0.229834	0.122610	0.140775	0.130856	0.125590	0.250335	
267000	1.695768	2	0.115235	0.247415	0.120535	0.136354	0.256463	0.123999	0.115235	0.247415	0.120535	0.136354	0.256463	0.123999	0.115235	0.247415	0.120535	0.136354	0.256463	0.123999	0.236458	0.109857	0.144060	0.135267	0.121467	0.252890	0.236458	0.109857	0.144060	0.135267	0.121467	0.252890	0.236458	0.109857	0.144060	0.135267	0.121467	0.252890	
268000	1.695768	2	0.111500	0.236818	0.127187	0.122051	0.266857	0.135587	0.111500	0.236818	0.127187	0.122051	0.266857	0.135587	0.111500	0.236818	0.127187	0.122051	0.266857	0.135587	0.237413	0.124369	0.133603	0.134042	0.122493	0.248079	0.237413	0.124369	0.133603	0.134042	0.122493	0.248079	0.237413	0.124369	0.133603	0.134042	0.122493	0.248079	
269000	1.695768	2	0.115732	0.251022	0.126813	0.132006	0.251042	0.123385	0.115732	0.251022	0.126813	0.132006	0.251042	0.123385	0.115732	0.251022	0.126813	0.132006	0.251042	0.123385	0.238295	0.115904	0.142009	0.125510	0.124143	0.254139	0.238295	0.115904	0.142009	0.125510	0.124143	0.254139	0.238295	0.115904	0.142009	0.125510	0.124143	0.254139	
270000	1.695768	2	0.109667	0.241407	0.127478	0.122536	0.267653	0.131260	0.109667	0.241407	0.127478	0.122536	0.267653	0.131260	0.109667	0.241407	0.127478	0.122536	0.267653	0.131260	0.229553	0.114804	0.128524	0.129044	0.139917	0.258158	0.229553	0.114804	0.128524	0.129044	0.139917	0.258158	0.229553	0.114804	0.128524	0.129044	0.139917	0.258158	
271000	1.695768	2	0.123376	0.239131	0.127448	0.125113	0.258134	0.126798	0.123376	0.239131	0.127448	0.125113	0.258134	0.126798	0.123376	0.239131	0.127448	0.125113	0.258134	0.126798	0.239481	0.120628	0.140250	0.133840	0.114764	0.251036	0.239481	0.120628	0.140250	0.133840	0.114764	0.251036	0.239481	0.120628	0.140250	0.133840	0.114764	0.251036	
272000	1.695768	2	0.116009	0.247470	0.127344	0.123371	0.252539	0.133268	0.116009	0.247470	0.127344	0.123371	0.252539	0.133268	0.116009	0.247470	0.127344	0.123371	0.252539	0.133268	0.233334	0.120162	0.147626	0.129119	0.125996	0.243763	0.233334	0.120162	0.147626	0.129119	0.125996	0.243763	0.233334	0.120162	0.147626	0.129119	0.125996	0.243763	
273000	1.695768	2	0.118438	0.246386	0.124723	0.125812	0.254167	0.130474	0.118438	0.246386	0.124723	0.125812	0.254167	0.130474	0.118438	0.246386	0.124723	0.125812	0.254167	0.130474	0.236660	0.118514	0.150625	0.127131	0.117493	0.249578	0.236660	0.118514	0.150625	0.127131	0.117493	0.249578	0.236660	0.118514	0.150625	0.127131	0.117493	0.249578	
274000	1.695768	2	0.119076	0.256706	0.130081	0.115856	0.253656	0.124625	0.119076	0.256706	0.130081	0.115856	0.253656	0.124625	0.119076	0.256706	0.130081	0.115856	0.253656	0.124625	0.244264	0.113405	0.144309	0.131160	0.124356	0.242507	0.244264	0.113405	0.144309	0.131160	0.124356	0.242507	0.244264	0.113405	0.144309	0.131160	0.124356	0.242507	
275000	1.695768	2	0.106460	0.253560	0.134229	0.121790	0.254498	0.129463	0.106460	0.253560	0.134229	0.121790	0.254498	0.129463	0.106460	0.253560	0.134229	0.121790	0.254498	0.129463	0.242791	0.112513	0.143434	0.123615	0.120646	0.257001	0.242791	0.112513	0.143434	0.123615	0.120646	0.257001	0.242791	0.112513	0.143434	0.123615	0.120646	0.257001	
276000	1.695768	2	0.108422	0.255253	0.133644	0.113626	0.252581	0.136473	0.108422	0.255253	0.133644	0.113626	0.252581	0.136473	0.108422	0.255253	0.133644	0.113626	0.252581	0.136473	0.230806	0.123031	0.142306	0.126310	0.123023	0.254523	0.230806	0.123031	0.142306	0.126310	0.123023	0.254523	0.230806	0.123031	0.142306	0.126310	0.123023	0.254523	
277000	1.695768	2	0.124035	0.251721	0.133695	0.115496	0.256661	0.118393	0.124035	0.251721	0.133695	0.115496	0.256661	0.118393	0.124035	0.251721	0.133695	0.115496	0.256661	0.118393	0.228826	0.120675	0.139449	0.129009	0.127558	0.254483	0.228826	0.120675	0.139449	0.129009	0.127558	0.254483	0.228826	0.120675	0.139449	0.129009	0.127558	0.254483	
278000	1.695768	2	0.119505	0.249555	0.129712	0.115955	0.259574	0.125698	0.119505	0.249555	0.129712	0.115955	0.259574	0.125698	0.119505	0.249555	0.129712	0.115955	0.259574	0.125698	0.235637	0.119378	0.142403	0.119265	0.129955	0.253362	0.235637	0.119378	0.142403	0.119265	0.129955	0.253362	0.235637	0.119378	0.142403	0.119265	0.129955	0.253362	
279000	1.695768	2	0.120598	0.240969	0.126805	0.123115	0.270396	0.118118	0.120598	0.240969	0.126805	0.123115	0.270396	0.118118	0.120598	0.240969	0.126805	0.123115	0.270396	0.118118	0.224839	0.119391	0.148717	0.123065	0.135656	0.248333	0.224839	0.119391	0.148717	0.123065	0.135656	0.248333	0.224839	0.119391	0.148717	0.123065	0.135656	0.248333	
280000	1.695768	2	0.116670	0.252890	0.127471	0.113372	0.261367	0.128230	0.116670	0.252890	0.127471	0.113372	0.261367	0.128230	0.116670	0.252890	0.127471	0.113372	0.261367	0.128230	0.247947	0.116781	0.139336	0.129744	0.130315	0.235877	0.247947	0.116781	0.139336	0.129744	0.130315	0.235877	0.247947	0.116781	0.139336	0.129744	0.130315	0.235877	
281000	1.695768	2	0.096994	0.243848	0.131351	0.130299	0.257156	0.140353	0.096994	0.243848	0.131351	0.130299	0.257156	0.140353	0.096994	0.243848	0.131351	0.130299	0.257156	0.140353	0.236160	0.112376	0.129739	0.128628	0.126414	0.266683	0.236160	0.112376	0.129739	0.128628	0.126414	0.266683	0.236160	0.112376	0.129739	0.128628	0.126414	0.266683	
282000	1.695768	2	0.120401	0.241869	0.123935	0.134267	0.248476	0.131051	0.120401	0.241869	0.123935	0.134267	0.248476	0.131051	0.120401	0.241869	0.123935	0.134267	0.248476	0.131051	0.240868	0.114071	0.140394	0.127201	0.126127	0.251338	0.240868	0.114071	0.140394	0.127201	0.126127	0.251338	0.240868	0.114071	0.140394	0.127201	0.126127	0.251338	
283000	1.695768	2	0.120295	0.254503	0.125330	0.118115	0.259269	0.122488	0.120295	0.254503	0.125330	0.118115	0.259269	0.122488	0.120295	0.254503	0.125330	0.118115	0.259269	0.122488	0.233134	0.113112	0.150141	0.126421	0.125904	0.251288	0.233134	0.113112	0.150141	0.126421	0.125904	0.251288	0.233134	0.113112	0.150141	0.126421	0.125904	0.251288	
284000	1.695768	2	0.117804	0.249197	0.126272	0.116905	0.261379	0.128443	0.117804	0.249197	0.126272	0.116905	0.261379	0.128443	0.117804	0.249197	0.126272	0.116905	0.261379	0.128443	0.216099	0.115805	0.138730	0.124376	0.132079	0.272913	0.216099	0.115805	0.138730	0.124376	0.132079	0.272913	0.216099	0.115805	0.138730	0.124376	0.132079	0.272913	
285000	1.695768	2	0.122783	0.238076	0.122016	0.116600	0.261234	0.139290	0.122783	0.238076	0.122016	0.116600	0.261234	0.139290	0.122783	0.238076	0.122016	0.116600	0.261234	0.139290	0.234990	0.123817	0.142284	0.131215	0.114226	0.253468	0.234990	0.123817	0.142284	0.131215	0.114226	0.253468	0.234990	0.123817	0.142284	0.131215	0.114226	0.253468	
286000	1.695768	2	0.115822	0.242793	0.124043	0.123606	0.265249	0.128487	0.115822	0.242793	0.124043	0.123606	0.265249	0.128487	0.115822	0.242793	0.124043	0.123606	0.265249	0.128487	0.229795	0.122357	0.144427	0.123132	0.125615	0.254673	0.229795	0.122357	0.144427	0.123132	0.125615	0.254673	0.229795	0.122357	0.144427	0.123132	0.125615	0.254673	
287000	1.695768	2	0.116324	0.242925	0.128626	0.116768	0.260012	0.135345	0.116324	0.242925	0.128626	0.116768	0.260012	0.135345	0.116324	0.242925	0.128626	0.116768	0.260012	0.135345	0.249815	0.116283	0.139080	0.128921	0.117070	0.248830	0.249815	0.116283	0.139080	0.128921	0.117070	0.248830	0.249815	0.116283	0.139080	0.128921	0.117070	0.248830	
288000	1.695768	2	0.108449	0.246581	0.123579	0.126067	0.263879	0.131445	0.108449	0.246581	0.123579	0.126067	0.263879	0.131445	0.108449	0.246581	0.123579	0.126067	0.263879	0.131445	0.228441	0.109965	0.136724	0.123152	0.131902	0.269816	0.228441	0.109965	0.136724	0.123152	0.131902	0.269816	0.228441	0.109965	0.136724	0.123152	0.131902	0.269816	
289000	1.695768	2	0.120274	0.246973	0.124407	0.125611	0.261547	0.121188	0.120274	0.246973	0.124407	0.125611	0.261547	0.121188	0.120274	0.246973	0.124407	0.125611	0.261547	0.121188	0.221230	0.126618	0.134617	0.130266	0.126513	0.260756	0.221230	0.126618	0.134617	0.130266	0.126513	0.260756	0.221230	0.126618	0.134617	0.130266	0.126513	0.260756	
290000	1.695768	2	0.119766	0.237362	0.126459	0.127108	0.255981	0.133324	0.119766	0.237362	0.126459	0.127108	0.255981	0.133324	0.119766	0.237362	0.126459	0.127108	0.255981	0.133324	0.229286	0.115735	0.130134	0.134094	0.128328	0.262423	0.229286	0.115735	0.130134	0.134094	0.128328	0.262423	0.229286	0.115735	0.130134	0.134094	0.128328	0.262423	
291000	1.695768	2	0.112001	0.258241	0.126228	0.121029	0.256566	0.125935	0.112001	0.258241	0.126228	0.121029	0.256566	0.125935	0.112001	0.258241	0.126228	0.121029	0.256566	0.125935	0.237713	0.112818	0.131185	0.135512	0.122638	0.260135	0.237713	0.112818	0.131185	0.135512	0.122638	0.260135	0.237713	0.112818	0.131185	0.135512	0.122638	0.260135	
292000	1.695768	2	0.124086	0.235436	0.117878	0.120957	0.267655	0.133988	0.124086	0.235436	0.117878	0.120957	0.267655	0.133988	0.124086	0.235436	0.117878	0.120957	0.267655	0.133988	0.242016	0.124873	0.131970	0.127754	0.132325	0.241062	0.242016	0.124873	0.131970	0.127754	0.132325	0.241062	0.242016	0.124873	0.131970	0.127754	0.132325	0.241062	
293000	1.695768	2	0.118798	0.238001	0.125360	0.124348	0.271149	0.122344	0.118798	0.238001	0.125360	0.124348	0.271149	0.122344	0.118798	0.238001	0.125360	0.124348	0.271149	0.122344	0.214364	0.124664	0.137978	0.135801	0.135023	0.252169	0.214364	0.124664	0.137978	0.135801	0.135023	0.252169	0.214364	0.124664	0.137978	0.135801	0.135023	0.252169	
294000	1.695768	2	0.122150	0.245919	0.123844	0.121785	0.258726	0.127576	0.122150	0.245919	0.123844	0.121785	0.258726	0.127576	0.122150	0.245919	0.123844	0.121785	0.258726	0.127576	0.253874	0.109950	0.131161	0.134622	0.120637	0.249756	0.253874	0.109950	0.131161	0.134622	0.120637	0.249756	0.253874	0.109950	0.131161	0.134622	0.120637	0.249756	
295000	1.695768	2	0.119573	0.240649	0.122929	0.127769	0.256647	0.132434	0.119573	0.240649	0.122929	0.127769	0.256647	0.132434	0.119573	0.240649	0.122929	0.127769	0.256647	0.132434	0.236065	0.121701	0.135654	0.124463	0.130402	0.251714	0.236065	0.121701	0.135654	0.124463	0.130402	0.251714	0.236065	0.121701	0.135654	0.124463	0.130402	0.251714	
296000	1.695768	2	0.106939	0.243248	0.121537	0.125709	0.270863	0.131704	0.106939	0.243248	0.121537	0.125709	0.270863	0.131704	0.106939	0.243248	0.121537	0.125709	0.270863	0.131704	0.237777	0.121247	0.139859	0.122280	0.132336	0.246502	0.237777	0.121247	0.139859	0.122280	0.132336	0.246502	0.237777	0.121247	0.139859	0.122280	0.132336	0.246502	
297000	1.695768	2	0.110210	0.247428	0.123721	0.119973	0.262397	0.136270	0.110210	0.247428	0.123721	0.119973	0.262397	0.136270	0.110210	0.247428	0.123721	0.119973	0.262397	0.136270	0.227596	0.122024	0.137268	0.128053	0.123119	0.261940	0.227596	0.122024	0.137268	0.128053	0.123119	0.261940	0.227596	0.122024	0.137268	0.128053	0.123119	0.261940	
298000	1.695768	2	0.118149	0.243415	0.120274	0.126739	0.264084	0.127339	0.118149	0.243415	0.120274	0.126739	0.264084	0.127339	0.118149	0.243415	0.120274	0.126739	0.264084	0.127339	0.239705	0.109311	0.129999	0.136125	0.133750	0.251110	0.239705	0.109311	0.129999	0.136125	0.133750	0.251110	0.239705	0.109311	0.129999	0.136125	0.133750	0.251110	
299000	1.695768	2	0.107854	0.254046	0.123229	0.127072	0.259329	0.128469	0.107854	0.254046	0.123229	0.127072	0.259329	0.128469	0.107854	0.254046	0.123229	0.127072	0.259329	0.128469	0.239033	0.118213	0.130440	0.130361	0.126917	0.255037	0.239033	0.118213	0.130440	0.130361	0.126917	0.255037	0.239033	0.118213	0.130440	0.130361	0.126917	0.255037	
300000	1.695768	2	0.115157	0.247036	0.121079	0.116431	0.270007	0.130290	0.115157	0.247036	0.121079	0.116431	0.270007	0.130290	0.115157	0.247036	0.121079	0.116431	0.270007	0.130290	0.230625	0.113648	0.136175	0.134939	0.145064	0.239550	0.230625	0.113648	0.136175	0.134939	0.145064	0.239550	0.230625	0.113648	0.136175	0.134939	0.145064	0.239550	
301000	1.695768	2	0.118497	0.243667	0.128327	0.122860	0.251150	0.135498	0.118497	0.243667	0.128327	0.122860	0.251150	0.135498	0.118497	0.243667	0.128327	0.122860	0.251150	0.135498	0.241159	0.124394	0.145269	0.137158	0.107303	0.244716	0.241159	0.124394	0.145269	0.137158	0.107303	0.244716	0.241159	0.124394	0.145269	0.137158	0.107303	0.244716	
302000	1.695768	2	0.118273	0.245756	0.117922	0.127317	0.251682	0.139050	0.118273	0.245756	0.117922	0.127317	0.251682	0.139050	0.118273	0.245756	0.117922	0.127317	0.251682	0.139050	0.229477	0.126968	0.135529	0.123521	0.118894	0.265610	0.229477	0.126968	0.135529	0.123521	0.118894	0.265610	0.229477	0.126968	0.135529	0.123521	0.118894	0.265610	
303000	1.695768	2	0.112298	0.242186	0.123636	0.123097	0.265632	0.133151	0.112298	0.242186	0.123636	0.123097	0.265632	0.133151	0.112298	0.242186	0.123636	0.123097	0.265632	0.133151	0.232623	0.113745	0.146319	0.133764	0.121590	0.251958	0.232623	0.113745	0.146319	0.133764	0.121590	0.251958	0.232623	0.113745	0.146319	0.133764	0.121590	0.251958	
304000	1.695768	2	0.113595	0.242144	0.125800	0.122578	0.262757	0.133127	0.113595	0.242144	0.125800	0.122578	0.262757	0.133127	0.113595	0.242144	0.125800	0.122578	0.262757	0.133127	0.229820	0.123324	0.139792	0.131037	0.118616	0.257410	0.229820	0.123324	0.139792	0.131037	0.118616	0.257410	0.229820	0.123324	0.139792	0.131037	0.118616	0.257410	
305000	1.695768	2	0.114955	0.236031	0.124945	0.124964	0.262332	0.136772	0.114955	0.236031	0.124945	0.124964	0.262332	0.136772	0.114955	0.236031	0.124945	0.124964	0.262332	0.136772	0.232220	0.108868	0.147392	0.124525	0.122681	0.264315	0.232220	0.108868	0.147392	0.124525	0.122681	0.264315	0.232220	0.108868	0.147392	0.124525	0.122681	0.264315	
306000	1.695768	2	0.112449	0.245116	0.129102	0.131224	0.254011	0.128098	0.112449	0.245116	0.129102	0.131224	0.254011	0.128098	0.112449	0.245116	0.129102	0.131224	0.254011	0.128098	0.224293	0.117854	0.145941	0.130289	0.120523	0.261099	0.224293	0.117854	0.145941	0.130289	0.120523	0.261099	0.224293	0.117854	0.145941	0.130289	0.120523	0.261099	
307000	1.695768	2	0.114746	0.241736	0.124956	0.128663	0.269585	0.120314	0.114746	0.241736	0.124956	0.128663	0.269585	0.120314	0.114746	0.241736	0.124956	0.128663	0.269585	0.120314	0.241747	0.108016	0.130216	0.135758	0.127396	0.256866	0.241747	0.108016	0.130216	0.135758	0.127396	0.256866	0.241747	0.108016	0.130216	0.135758	0.127396	0.256866	
308000	1.695768	2	0.124634	0.235862	0.120374	0.123173	0.254360	0.141597	0.124634	0.235862	0.120374	0.123173	0.254360	0.141597	0.124634	0.235862	0.120374	0.123173	0.254360	0.141597	0.232179	0.123375	0.148950	0.119343	0.129074	0.247079	0.232179	0.123375	0.148950	0.119343	0.129074	0.247079	0.232179	0.123375	0.148950	0.119343	0.129074	0.247079	
309000	1.695768	2	0.110067	0.258160	0.118636	0.121939	0.264982	0.126215	0.110067	0.258160	0.118636	0.121939	0.264982	0.126215	0.110067	0.258160	0.118636	0.121939	0.264982	0.126215	0.235681	0.118709	0.143700	0.133223	0.119778	0.248908	0.235681	0.118709	0.143700	0.133223	0.119778	0.248908	0.235681	0.118709	0.143700	0.133223	0.119778	0.248908	
310000	1.695768	2	0.111505	0.244953	0.121750	0.127862	0.259550	0.134381	0.111505	0.244953	0.121750	0.127862	0.259550	0.134381	0.111505	0.244953	0.121750	0.127862	0.259550	0.134381	0.225862	0.117056	0.140073	0.137389	0.118907	0.260712	0.225862	0.117056	0.140073	0.137389	0.118907	0.260712	0.225862	0.117056	0.140073	0.137389	0.118907	0.260712	
311000	1.695768	2	0.113522	0.225603	0.125579	0.134975	0.267311	0.133010	0.113522	0.225603	0.125579	0.134975	0.267311	0.133010	0.113522	0.225603	0.125579	0.134975	0.267311	0.133010	0.229265	0.124424	0.136472	0.135667	0.133469	0.240702	0.229265	0.124424	0.136472	0.135667	0.133469	0.240702	0.229265	0.124424	0.136472	0.135667	0.133469	0.240702	
312000	1.695768	2	0.118953	0.243605	0.130829	0.123189	0.251167	0.132257	0.118953	0.243605	0.130829	0.123189	0.251167	0.132257	0.118953	0.243605	0.130829	0.123189	0.251167	0.132257	0.244635	0.108074	0.138452	0.133516	0.124111	0.251212	0.244635	0.108074	0.138452	0.133516	0.124111	0.251212	0.244635	0.108074	0.138452	0.133516	0.124111	0.251212	
313000	1.695768	2	0.120273	0.249289	0.129346	0.113756	0.261403	0.125933	0.120273	0.249289	0.129346	0.113756	0.261403	0.125933	0.120273	0.249289	0.129346	0.113756	0.261403	0.125933	0.244395	0.126904	0.133963	0.130970	0.122504	0.241264	0.244395	0.126904	0.133963	0.130970	0.122504	0.241264	0.244395	0.126904	0.133963	0.130970	0.122504	0.241264	
314000	1.695768	2	0.108390	0.242602	0.137081	0.129077	0.259171	0.123679	0.108390	0.242602	0.137081	0.129077	0.259171	0.123679	0.108390	0.242602	0.137081	0.129077	0.259171	0.123679	0.236050	0.113274	0.131152	0.132642	0.134055	0.252827	0.236050	0.113274	0.131152	0.132642	0.134055	0.252827	0.236050	0.113274	0.131152	0.132642	0.134055	0.252827	
315000	1.695768	2	0.117062	0.253011	0.123160	0.132912	0.255087	0.118768	0.117062	0.253011	0.123160	0.132912	0.255087	0.118768	0.117062	0.253011	0.123160	0.132912	0.255087	0.118768	0.237973	0.115127	0.139805	0.137467	0.126275	0.243353	0.237973	0.115127	0.139805	0.137467	0.126275	0.243353	0.237973	0.115127	0.139805	0.137467	0.126275	0.243353	
316000	1.695768	2	0.120757	0.251329	0.129242	0.101655	0.263789	0.133229	0.120757	0.251329	0.129242	0.101655	0.263789	0.133229	0.120757	0.251329	0.129242	0.101655	0.263789	0.133229	0.231279	0.118882	0.143481	0.121131	0.129767	0.255460	0.231279	0.118882	0.143481	0.121131	0.129767	0.255460	0.231279	0.118882	0.143481	0.121131	0.129767	0.255460	
317000	1.695768	2	0.126683	0.245108	0.127663	0.114181	0.263533	0.122832	0.126683	0.245108	0.127663	0.114181	0.263533	0.122832	0.126683	0.245108	0.127663	0.114181	0.263533	0.122832	0.239869	0.106819	0.141542	0.122598	0.133897	0.255275	0.239869	0.106819	0.141542	0.122598	0.133897	0.255275	0.239869	0.106819	0.141542	0.122598	0.133897	0.255275	
318000	1.695768	2	0.122614	0.239934	0.126127	0.131714	0.259580	0.120031	0.122614	0.239934	0.126127	0.131714	0.259580	0.120031	0.122614	0.239934	0.126127	0.131714	0.259580	0.120031	0.230629	0.119904	0.130082	0.132578	0.131532	0.255275	0.230629	0.119904	0.130082	0.132578	0.131532	0.255275	0.230629	0.119904	0.130082	0.132578	0.131532	0.255275	
