Generation	ConcentrationParm	Degree	R[AC,1]	R[AG,1]	R[AT,1]	R[CG,1]	R[CT,1]	R[GT,1]	R[AC,2]	R[AG,2]	R[AT,2]	R[CG,2]	R[CT,2]	R[GT,2]	R[AC,3]	R[AG,3]	R[AT,3]	R[CG,3]	R[CT,3]	R[GT,3]	R[AC,4]	R[AG,4]	R[AT,4]	R[CG,4]	R[CT,4]	R[GT,4]	R[AC,5]	R[AG,5]	R[AT,5]	R[CG,5]	R[CT,5]	R[GT,5]	R[AC,6]	R[AG,6]	R[AT,6]	R[CG,6]	R[CT,6]	R[GT,6]	
464000	1.695768	2	0.111600	0.264656	0.116495	0.136089	0.248102	0.123058	0.111600	0.264656	0.116495	0.136089	0.248102	0.123058	0.111600	0.264656	0.116495	0.136089	0.248102	0.123058	0.227901	0.122298	0.125227	0.120513	0.122229	0.281831	0.227901	0.122298	0.125227	0.120513	0.122229	0.281831	0.227901	0.122298	0.125227	0.120513	0.122229	0.281831	
465000	1.695768	2	0.120943	0.266925	0.116125	0.119522	0.249829	0.126656	0.120943	0.266925	0.116125	0.119522	0.249829	0.126656	0.120943	0.266925	0.116125	0.119522	0.249829	0.126656	0.240671	0.124808	0.124950	0.121142	0.120910	0.267518	0.240671	0.124808	0.124950	0.121142	0.120910	0.267518	0.240671	0.124808	0.124950	0.121142	0.120910	0.267518	
466000	1.695768	2	0.114290	0.252625	0.119036	0.127583	0.257075	0.129391	0.114290	0.252625	0.119036	0.127583	0.257075	0.129391	0.114290	0.252625	0.119036	0.127583	0.257075	0.129391	0.244361	0.114004	0.129908	0.127698	0.128858	0.255171	0.244361	0.114004	0.129908	0.127698	0.128858	0.255171	0.244361	0.114004	0.129908	0.127698	0.128858	0.255171	
467000	1.695768	2	0.115607	0.251432	0.120924	0.122874	0.263172	0.125991	0.115607	0.251432	0.120924	0.122874	0.263172	0.125991	0.115607	0.251432	0.120924	0.122874	0.263172	0.125991	0.231917	0.123063	0.122722	0.126279	0.134070	0.261949	0.231917	0.123063	0.122722	0.126279	0.134070	0.261949	0.231917	0.123063	0.122722	0.126279	0.134070	0.261949	
468000	1.695768	2	0.108299	0.264297	0.124729	0.119779	0.251115	0.131782	0.108299	0.264297	0.124729	0.119779	0.251115	0.131782	0.108299	0.264297	0.124729	0.119779	0.251115	0.131782	0.223916	0.123942	0.143655	0.118137	0.118141	0.272209	0.223916	0.123942	0.143655	0.118137	0.118141	0.272209	0.223916	0.123942	0.143655	0.118137	0.118141	0.272209	
469000	1.695768	2	0.110618	0.256236	0.122647	0.125995	0.252584	0.131919	0.110618	0.256236	0.122647	0.125995	0.252584	0.131919	0.110618	0.256236	0.122647	0.125995	0.252584	0.131919	0.225438	0.116603	0.121873	0.131644	0.129660	0.274782	0.225438	0.116603	0.121873	0.131644	0.129660	0.274782	0.225438	0.116603	0.121873	0.131644	0.129660	0.274782	
470000	1.695768	2	0.117149	0.267912	0.124268	0.117255	0.242007	0.131409	0.117149	0.267912	0.124268	0.117255	0.242007	0.131409	0.117149	0.267912	0.124268	0.117255	0.242007	0.131409	0.230063	0.124424	0.136788	0.132178	0.122037	0.254510	0.230063	0.124424	0.136788	0.132178	0.122037	0.254510	0.230063	0.124424	0.136788	0.132178	0.122037	0.254510	
471000	1.695768	2	0.112771	0.254853	0.127820	0.124255	0.241476	0.138826	0.112771	0.254853	0.127820	0.124255	0.241476	0.138826	0.112771	0.254853	0.127820	0.124255	0.241476	0.138826	0.233070	0.131657	0.125860	0.126363	0.115570	0.267480	0.233070	0.131657	0.125860	0.126363	0.115570	0.267480	0.233070	0.131657	0.125860	0.126363	0.115570	0.267480	
472000	1.695768	2	0.115463	0.258381	0.122591	0.126031	0.244745	0.132788	0.115463	0.258381	0.122591	0.126031	0.244745	0.132788	0.115463	0.258381	0.122591	0.126031	0.244745	0.132788	0.240303	0.111593	0.135123	0.131821	0.124792	0.256368	0.240303	0.111593	0.135123	0.131821	0.124792	0.256368	0.240303	0.111593	0.135123	0.131821	0.124792	0.256368	
473000	1.695768	2	0.118255	0.253831	0.117557	0.125378	0.263498	0.121482	0.118255	0.253831	0.117557	0.125378	0.263498	0.121482	0.118255	0.253831	0.117557	0.125378	0.263498	0.121482	0.234389	0.131042	0.125855	0.128023	0.118028	0.262663	0.234389	0.131042	0.125855	0.128023	0.118028	0.262663	0.234389	0.131042	0.125855	0.128023	0.118028	0.262663	
474000	1.695768	2	0.115163	0.271366	0.123584	0.120927	0.245345	0.123615	0.115163	0.271366	0.123584	0.120927	0.245345	0.123615	0.115163	0.271366	0.123584	0.120927	0.245345	0.123615	0.242583	0.124765	0.128908	0.117755	0.116467	0.269521	0.242583	0.124765	0.128908	0.117755	0.116467	0.269521	0.242583	0.124765	0.128908	0.117755	0.116467	0.269521	
475000	1.695768	2	0.112447	0.264225	0.127243	0.123949	0.253445	0.118692	0.112447	0.264225	0.127243	0.123949	0.253445	0.118692	0.112447	0.264225	0.127243	0.123949	0.253445	0.118692	0.240987	0.122366	0.122410	0.120079	0.131998	0.262160	0.240987	0.122366	0.122410	0.120079	0.131998	0.262160	0.240987	0.122366	0.122410	0.120079	0.131998	0.262160	
476000	1.695768	2	0.121545	0.266634	0.121918	0.112338	0.254005	0.123559	0.121545	0.266634	0.121918	0.112338	0.254005	0.123559	0.121545	0.266634	0.121918	0.112338	0.254005	0.123559	0.245735	0.133579	0.135950	0.122211	0.111753	0.250772	0.245735	0.133579	0.135950	0.122211	0.111753	0.250772	0.245735	0.133579	0.135950	0.122211	0.111753	0.250772	
477000	1.695768	2	0.112912	0.269088	0.119993	0.124381	0.243579	0.130047	0.112912	0.269088	0.119993	0.124381	0.243579	0.130047	0.112912	0.269088	0.119993	0.124381	0.243579	0.130047	0.239566	0.127341	0.131030	0.121496	0.122938	0.257630	0.239566	0.127341	0.131030	0.121496	0.122938	0.257630	0.239566	0.127341	0.131030	0.121496	0.122938	0.257630	
478000	1.695768	2	0.116785	0.256832	0.119768	0.126525	0.250842	0.129248	0.116785	0.256832	0.119768	0.126525	0.250842	0.129248	0.116785	0.256832	0.119768	0.126525	0.250842	0.129248	0.232822	0.125098	0.131124	0.118750	0.125829	0.266378	0.232822	0.125098	0.131124	0.118750	0.125829	0.266378	0.232822	0.125098	0.131124	0.118750	0.125829	0.266378	
479000	1.695768	2	0.109069	0.257504	0.117328	0.127105	0.261430	0.127565	0.109069	0.257504	0.117328	0.127105	0.261430	0.127565	0.109069	0.257504	0.117328	0.127105	0.261430	0.127565	0.246785	0.125649	0.137951	0.117216	0.117652	0.254746	0.246785	0.125649	0.137951	0.117216	0.117652	0.254746	0.246785	0.125649	0.137951	0.117216	0.117652	0.254746	
480000	1.695768	2	0.119679	0.255935	0.118390	0.130095	0.252205	0.123696	0.119679	0.255935	0.118390	0.130095	0.252205	0.123696	0.119679	0.255935	0.118390	0.130095	0.252205	0.123696	0.232424	0.127648	0.125468	0.122037	0.121552	0.270871	0.232424	0.127648	0.125468	0.122037	0.121552	0.270871	0.232424	0.127648	0.125468	0.122037	0.121552	0.270871	
481000	1.695768	2	0.110788	0.261235	0.121369	0.122823	0.268144	0.115641	0.110788	0.261235	0.121369	0.122823	0.268144	0.115641	0.110788	0.261235	0.121369	0.122823	0.268144	0.115641	0.238397	0.131770	0.114871	0.125397	0.118562	0.271002	0.238397	0.131770	0.114871	0.125397	0.118562	0.271002	0.238397	0.131770	0.114871	0.125397	0.118562	0.271002	
482000	1.695768	2	0.115059	0.262994	0.116626	0.126119	0.254296	0.124906	0.115059	0.262994	0.116626	0.126119	0.254296	0.124906	0.115059	0.262994	0.116626	0.126119	0.254296	0.124906	0.222076	0.131525	0.132488	0.120308	0.116406	0.277196	0.222076	0.131525	0.132488	0.120308	0.116406	0.277196	0.222076	0.131525	0.132488	0.120308	0.116406	0.277196	
483000	1.695768	2	0.121077	0.254839	0.120372	0.130263	0.248581	0.124869	0.121077	0.254839	0.120372	0.130263	0.248581	0.124869	0.121077	0.254839	0.120372	0.130263	0.248581	0.124869	0.229340	0.128672	0.132761	0.123486	0.136944	0.248797	0.229340	0.128672	0.132761	0.123486	0.136944	0.248797	0.229340	0.128672	0.132761	0.123486	0.136944	0.248797	
484000	1.695768	2	0.114292	0.257381	0.121281	0.123786	0.257947	0.125313	0.114292	0.257381	0.121281	0.123786	0.257947	0.125313	0.114292	0.257381	0.121281	0.123786	0.257947	0.125313	0.217653	0.125301	0.124270	0.131338	0.127833	0.273606	0.217653	0.125301	0.124270	0.131338	0.127833	0.273606	0.217653	0.125301	0.124270	0.131338	0.127833	0.273606	
485000	1.695768	2	0.114155	0.270295	0.121269	0.118438	0.250507	0.125336	0.114155	0.270295	0.121269	0.118438	0.250507	0.125336	0.114155	0.270295	0.121269	0.118438	0.250507	0.125336	0.224963	0.132245	0.121101	0.121187	0.124842	0.275662	0.224963	0.132245	0.121101	0.121187	0.124842	0.275662	0.224963	0.132245	0.121101	0.121187	0.124842	0.275662	
486000	1.695768	2	0.109674	0.254749	0.119676	0.133097	0.255594	0.127210	0.109674	0.254749	0.119676	0.133097	0.255594	0.127210	0.109674	0.254749	0.119676	0.133097	0.255594	0.127210	0.239323	0.130958	0.124658	0.130167	0.109859	0.265034	0.239323	0.130958	0.124658	0.130167	0.109859	0.265034	0.239323	0.130958	0.124658	0.130167	0.109859	0.265034	
487000	1.695768	2	0.101461	0.252351	0.127749	0.128130	0.266858	0.123450	0.101461	0.252351	0.127749	0.128130	0.266858	0.123450	0.101461	0.252351	0.127749	0.128130	0.266858	0.123450	0.226892	0.118185	0.142995	0.121609	0.121960	0.268359	0.226892	0.118185	0.142995	0.121609	0.121960	0.268359	0.226892	0.118185	0.142995	0.121609	0.121960	0.268359	
488000	1.695768	2	0.118985	0.249258	0.121774	0.123291	0.254710	0.131982	0.118985	0.249258	0.121774	0.123291	0.254710	0.131982	0.118985	0.249258	0.121774	0.123291	0.254710	0.131982	0.216675	0.146113	0.126410	0.119423	0.127291	0.264088	0.216675	0.146113	0.126410	0.119423	0.127291	0.264088	0.216675	0.146113	0.126410	0.119423	0.127291	0.264088	
489000	1.695768	2	0.114866	0.263113	0.121881	0.131321	0.247770	0.121049	0.114866	0.263113	0.121881	0.131321	0.247770	0.121049	0.114866	0.263113	0.121881	0.131321	0.247770	0.121049	0.233610	0.123077	0.133936	0.123057	0.121473	0.264847	0.233610	0.123077	0.133936	0.123057	0.121473	0.264847	0.233610	0.123077	0.133936	0.123057	0.121473	0.264847	
490000	1.695768	2	0.110264	0.243996	0.117359	0.130252	0.267950	0.130180	0.110264	0.243996	0.117359	0.130252	0.267950	0.130180	0.110264	0.243996	0.117359	0.130252	0.267950	0.130180	0.243912	0.123106	0.126635	0.133439	0.121080	0.251827	0.243912	0.123106	0.126635	0.133439	0.121080	0.251827	0.243912	0.123106	0.126635	0.133439	0.121080	0.251827	
491000	1.695768	2	0.113993	0.258116	0.124117	0.115951	0.251668	0.136154	0.113993	0.258116	0.124117	0.115951	0.251668	0.136154	0.113993	0.258116	0.124117	0.115951	0.251668	0.136154	0.226113	0.121390	0.135057	0.120722	0.130014	0.266704	0.226113	0.121390	0.135057	0.120722	0.130014	0.266704	0.226113	0.121390	0.135057	0.120722	0.130014	0.266704	
492000	1.695768	2	0.114926	0.246448	0.121349	0.124310	0.260379	0.132588	0.114926	0.246448	0.121349	0.124310	0.260379	0.132588	0.114926	0.246448	0.121349	0.124310	0.260379	0.132588	0.226539	0.121764	0.138209	0.128710	0.121994	0.262785	0.226539	0.121764	0.138209	0.128710	0.121994	0.262785	0.226539	0.121764	0.138209	0.128710	0.121994	0.262785	
493000	1.695768	2	0.108905	0.261123	0.125223	0.131594	0.251171	0.121984	0.108905	0.261123	0.125223	0.131594	0.251171	0.121984	0.108905	0.261123	0.125223	0.131594	0.251171	0.121984	0.225786	0.124261	0.123570	0.130613	0.133329	0.262439	0.225786	0.124261	0.123570	0.130613	0.133329	0.262439	0.225786	0.124261	0.123570	0.130613	0.133329	0.262439	
494000	1.695768	2	0.109780	0.255934	0.124820	0.127479	0.256385	0.125603	0.109780	0.255934	0.124820	0.127479	0.256385	0.125603	0.109780	0.255934	0.124820	0.127479	0.256385	0.125603	0.236613	0.119210	0.124533	0.116573	0.126608	0.276462	0.236613	0.119210	0.124533	0.116573	0.126608	0.276462	0.236613	0.119210	0.124533	0.116573	0.126608	0.276462	
495000	1.695768	2	0.112864	0.247576	0.113896	0.130697	0.258820	0.136147	0.112864	0.247576	0.113896	0.130697	0.258820	0.136147	0.112864	0.247576	0.113896	0.130697	0.258820	0.136147	0.217899	0.124465	0.132137	0.120817	0.125980	0.278703	0.217899	0.124465	0.132137	0.120817	0.125980	0.278703	0.217899	0.124465	0.132137	0.120817	0.125980	0.278703	
496000	1.695768	2	0.122516	0.239476	0.118724	0.133658	0.258666	0.126959	0.122516	0.239476	0.118724	0.133658	0.258666	0.126959	0.122516	0.239476	0.118724	0.133658	0.258666	0.126959	0.224607	0.128096	0.132534	0.127029	0.125518	0.262217	0.224607	0.128096	0.132534	0.127029	0.125518	0.262217	0.224607	0.128096	0.132534	0.127029	0.125518	0.262217	
497000	1.695768	2	0.116914	0.250838	0.130242	0.134268	0.244774	0.122964	0.116914	0.250838	0.130242	0.134268	0.244774	0.122964	0.116914	0.250838	0.130242	0.134268	0.244774	0.122964	0.241253	0.126610	0.118279	0.128461	0.119003	0.266393	0.241253	0.126610	0.118279	0.128461	0.119003	0.266393	0.241253	0.126610	0.118279	0.128461	0.119003	0.266393	
498000	1.695768	2	0.121360	0.252156	0.123737	0.127398	0.246848	0.128500	0.121360	0.252156	0.123737	0.127398	0.246848	0.128500	0.121360	0.252156	0.123737	0.127398	0.246848	0.128500	0.231036	0.125894	0.127754	0.115270	0.122599	0.277448	0.231036	0.125894	0.127754	0.115270	0.122599	0.277448	0.231036	0.125894	0.127754	0.115270	0.122599	0.277448	
499000	1.695768	2	0.117721	0.257746	0.113087	0.123169	0.261190	0.127086	0.117721	0.257746	0.113087	0.123169	0.261190	0.127086	0.117721	0.257746	0.113087	0.123169	0.261190	0.127086	0.229494	0.128908	0.138022	0.121091	0.120991	0.261495	0.229494	0.128908	0.138022	0.121091	0.120991	0.261495	0.229494	0.128908	0.138022	0.121091	0.120991	0.261495	
500000	1.695768	2	0.123224	0.250457	0.118700	0.115848	0.250246	0.141526	0.123224	0.250457	0.118700	0.115848	0.250246	0.141526	0.123224	0.250457	0.118700	0.115848	0.250246	0.141526	0.233260	0.130529	0.136792	0.119123	0.123050	0.257246	0.233260	0.130529	0.136792	0.119123	0.123050	0.257246	0.233260	0.130529	0.136792	0.119123	0.123050	0.257246	
501000	1.695768	2	0.120921	0.255626	0.118670	0.122899	0.248525	0.133359	0.120921	0.255626	0.118670	0.122899	0.248525	0.133359	0.120921	0.255626	0.118670	0.122899	0.248525	0.133359	0.232701	0.133718	0.143167	0.115899	0.115625	0.258890	0.232701	0.133718	0.143167	0.115899	0.115625	0.258890	0.232701	0.133718	0.143167	0.115899	0.115625	0.258890	
502000	1.695768	2	0.116428	0.246250	0.119702	0.124477	0.259879	0.133264	0.116428	0.246250	0.119702	0.124477	0.259879	0.133264	0.116428	0.246250	0.119702	0.124477	0.259879	0.133264	0.244457	0.123108	0.135854	0.116557	0.108223	0.271802	0.244457	0.123108	0.135854	0.116557	0.108223	0.271802	0.244457	0.123108	0.135854	0.116557	0.108223	0.271802	
503000	1.695768	2	0.112848	0.262343	0.114738	0.128022	0.253872	0.128177	0.112848	0.262343	0.114738	0.128022	0.253872	0.128177	0.112848	0.262343	0.114738	0.128022	0.253872	0.128177	0.222002	0.125623	0.130655	0.129764	0.114226	0.277729	0.222002	0.125623	0.130655	0.129764	0.114226	0.277729	0.222002	0.125623	0.130655	0.129764	0.114226	0.277729	
504000	1.695768	2	0.104391	0.263195	0.118283	0.126833	0.260102	0.127196	0.104391	0.263195	0.118283	0.126833	0.260102	0.127196	0.104391	0.263195	0.118283	0.126833	0.260102	0.127196	0.234498	0.129086	0.131756	0.127956	0.111014	0.265691	0.234498	0.129086	0.131756	0.127956	0.111014	0.265691	0.234498	0.129086	0.131756	0.127956	0.111014	0.265691	
505000	1.695768	2	0.110785	0.258678	0.122292	0.127767	0.255859	0.124619	0.110785	0.258678	0.122292	0.127767	0.255859	0.124619	0.110785	0.258678	0.122292	0.127767	0.255859	0.124619	0.224308	0.129347	0.123275	0.124150	0.140359	0.258560	0.224308	0.129347	0.123275	0.124150	0.140359	0.258560	0.224308	0.129347	0.123275	0.124150	0.140359	0.258560	
506000	1.695768	2	0.104849	0.269750	0.118459	0.136258	0.240097	0.130588	0.104849	0.269750	0.118459	0.136258	0.240097	0.130588	0.104849	0.269750	0.118459	0.136258	0.240097	0.130588	0.235238	0.127109	0.130012	0.118591	0.125176	0.263874	0.235238	0.127109	0.130012	0.118591	0.125176	0.263874	0.235238	0.127109	0.130012	0.118591	0.125176	0.263874	
507000	1.695768	2	0.112724	0.273471	0.106399	0.135310	0.238603	0.133494	0.112724	0.273471	0.106399	0.135310	0.238603	0.133494	0.112724	0.273471	0.106399	0.135310	0.238603	0.133494	0.233990	0.125965	0.128433	0.127142	0.115324	0.269146	0.233990	0.125965	0.128433	0.127142	0.115324	0.269146	0.233990	0.125965	0.128433	0.127142	0.115324	0.269146	
508000	1.695768	2	0.120006	0.243664	0.120923	0.125335	0.248999	0.141073	0.120006	0.243664	0.120923	0.125335	0.248999	0.141073	0.120006	0.243664	0.120923	0.125335	0.248999	0.141073	0.230430	0.127592	0.130481	0.122187	0.116343	0.272967	0.230430	0.127592	0.130481	0.122187	0.116343	0.272967	0.230430	0.127592	0.130481	0.122187	0.116343	0.272967	
509000	1.695768	2	0.116901	0.251431	0.119986	0.127810	0.259744	0.124128	0.116901	0.251431	0.119986	0.127810	0.259744	0.124128	0.116901	0.251431	0.119986	0.127810	0.259744	0.124128	0.216864	0.123926	0.139780	0.113808	0.127476	0.278145	0.216864	0.123926	0.139780	0.113808	0.127476	0.278145	0.216864	0.123926	0.139780	0.113808	0.127476	0.278145	
510000	1.695768	2	0.110137	0.256334	0.123982	0.117787	0.261572	0.130187	0.110137	0.256334	0.123982	0.117787	0.261572	0.130187	0.110137	0.256334	0.123982	0.117787	0.261572	0.130187	0.237984	0.132094	0.132370	0.115493	0.119540	0.262518	0.237984	0.132094	0.132370	0.115493	0.119540	0.262518	0.237984	0.132094	0.132370	0.115493	0.119540	0.262518	
511000	1.695768	2	0.119300	0.237101	0.124847	0.127428	0.254252	0.137072	0.119300	0.237101	0.124847	0.127428	0.254252	0.137072	0.119300	0.237101	0.124847	0.127428	0.254252	0.137072	0.226051	0.116744	0.132748	0.126241	0.131344	0.266871	0.226051	0.116744	0.132748	0.126241	0.131344	0.266871	0.226051	0.116744	0.132748	0.126241	0.131344	0.266871	
512000	1.695768	2	0.113976	0.253930	0.120946	0.127377	0.266093	0.117678	0.113976	0.253930	0.120946	0.127377	0.266093	0.117678	0.113976	0.253930	0.120946	0.127377	0.266093	0.117678	0.245211	0.131173	0.128637	0.126465	0.119744	0.248771	0.245211	0.131173	0.128637	0.126465	0.119744	0.248771	0.245211	0.131173	0.128637	0.126465	0.119744	0.248771	
513000	1.695768	2	0.109792	0.253189	0.115307	0.124960	0.261540	0.135212	0.109792	0.253189	0.115307	0.124960	0.261540	0.135212	0.109792	0.253189	0.115307	0.124960	0.261540	0.135212	0.238462	0.135776	0.117458	0.126363	0.128075	0.253866	0.238462	0.135776	0.117458	0.126363	0.128075	0.253866	0.238462	0.135776	0.117458	0.126363	0.128075	0.253866	
514000	1.695768	2	0.117646	0.260608	0.116957	0.128946	0.250522	0.125321	0.117646	0.260608	0.116957	0.128946	0.250522	0.125321	0.117646	0.260608	0.116957	0.128946	0.250522	0.125321	0.229430	0.122112	0.133104	0.126096	0.124522	0.264736	0.229430	0.122112	0.133104	0.126096	0.124522	0.264736	0.229430	0.122112	0.133104	0.126096	0.124522	0.264736	
515000	1.695768	2	0.109519	0.270046	0.120991	0.129961	0.247665	0.121819	0.109519	0.270046	0.120991	0.129961	0.247665	0.121819	0.109519	0.270046	0.120991	0.129961	0.247665	0.121819	0.244166	0.122810	0.127839	0.128728	0.119797	0.256661	0.244166	0.122810	0.127839	0.128728	0.119797	0.256661	0.244166	0.122810	0.127839	0.128728	0.119797	0.256661	
516000	1.695768	2	0.109738	0.265820	0.116634	0.126970	0.245084	0.135754	0.109738	0.265820	0.116634	0.126970	0.245084	0.135754	0.109738	0.265820	0.116634	0.126970	0.245084	0.135754	0.235960	0.123326	0.126103	0.121120	0.118730	0.274760	0.235960	0.123326	0.126103	0.121120	0.118730	0.274760	0.235960	0.123326	0.126103	0.121120	0.118730	0.274760	
517000	1.695768	2	0.117473	0.262044	0.114839	0.129783	0.256492	0.119368	0.117473	0.262044	0.114839	0.129783	0.256492	0.119368	0.117473	0.262044	0.114839	0.129783	0.256492	0.119368	0.229831	0.125414	0.136970	0.127479	0.133896	0.246411	0.229831	0.125414	0.136970	0.127479	0.133896	0.246411	0.229831	0.125414	0.136970	0.127479	0.133896	0.246411	
518000	1.695768	2	0.115440	0.260052	0.110347	0.128662	0.253974	0.131524	0.115440	0.260052	0.110347	0.128662	0.253974	0.131524	0.115440	0.260052	0.110347	0.128662	0.253974	0.131524	0.247386	0.120019	0.136588	0.127309	0.128514	0.240184	0.247386	0.120019	0.136588	0.127309	0.128514	0.240184	0.247386	0.120019	0.136588	0.127309	0.128514	0.240184	
519000	1.695768	2	0.116351	0.250004	0.116973	0.133082	0.257881	0.125708	0.116351	0.250004	0.116973	0.133082	0.257881	0.125708	0.116351	0.250004	0.116973	0.133082	0.257881	0.125708	0.227518	0.128859	0.120804	0.122764	0.124856	0.275199	0.227518	0.128859	0.120804	0.122764	0.124856	0.275199	0.227518	0.128859	0.120804	0.122764	0.124856	0.275199	
520000	1.695768	2	0.123307	0.257096	0.114510	0.122931	0.252450	0.129707	0.123307	0.257096	0.114510	0.122931	0.252450	0.129707	0.123307	0.257096	0.114510	0.122931	0.252450	0.129707	0.238057	0.122058	0.124143	0.119445	0.134979	0.261319	0.238057	0.122058	0.124143	0.119445	0.134979	0.261319	0.238057	0.122058	0.124143	0.119445	0.134979	0.261319	
521000	1.695768	2	0.123517	0.250384	0.127701	0.121553	0.240042	0.136802	0.123517	0.250384	0.127701	0.121553	0.240042	0.136802	0.123517	0.250384	0.127701	0.121553	0.240042	0.136802	0.248277	0.116113	0.134483	0.113576	0.125796	0.261755	0.248277	0.116113	0.134483	0.113576	0.125796	0.261755	0.248277	0.116113	0.134483	0.113576	0.125796	0.261755	
522000	1.695768	2	0.113269	0.255286	0.121481	0.130847	0.249317	0.129800	0.113269	0.255286	0.121481	0.130847	0.249317	0.129800	0.113269	0.255286	0.121481	0.130847	0.249317	0.129800	0.221302	0.123450	0.134909	0.124494	0.132061	0.263783	0.221302	0.123450	0.134909	0.124494	0.132061	0.263783	0.221302	0.123450	0.134909	0.124494	0.132061	0.263783	
523000	1.695768	2	0.118171	0.257733	0.122538	0.131590	0.253697	0.116272	0.118171	0.257733	0.122538	0.131590	0.253697	0.116272	0.118171	0.257733	0.122538	0.131590	0.253697	0.116272	0.234252	0.132512	0.126111	0.121051	0.119324	0.266751	0.234252	0.132512	0.126111	0.121051	0.119324	0.266751	0.234252	0.132512	0.126111	0.121051	0.119324	0.266751	
524000	1.695768	2	0.103131	0.264399	0.121710	0.123095	0.254017	0.133648	0.103131	0.264399	0.121710	0.123095	0.254017	0.133648	0.103131	0.264399	0.121710	0.123095	0.254017	0.133648	0.226950	0.126249	0.126770	0.126469	0.119234	0.274327	0.226950	0.126249	0.126770	0.126469	0.119234	0.274327	0.226950	0.126249	0.126770	0.126469	0.119234	0.274327	
525000	1.695768	2	0.115641	0.263030	0.125025	0.133816	0.241438	0.121050	0.115641	0.263030	0.125025	0.133816	0.241438	0.121050	0.115641	0.263030	0.125025	0.133816	0.241438	0.121050	0.233151	0.122304	0.131632	0.125983	0.125986	0.260944	0.233151	0.122304	0.131632	0.125983	0.125986	0.260944	0.233151	0.122304	0.131632	0.125983	0.125986	0.260944	
526000	1.695768	2	0.109169	0.256195	0.121591	0.134234	0.254748	0.124063	0.109169	0.256195	0.121591	0.134234	0.254748	0.124063	0.109169	0.256195	0.121591	0.134234	0.254748	0.124063	0.245018	0.109005	0.136253	0.124458	0.133151	0.252116	0.245018	0.109005	0.136253	0.124458	0.133151	0.252116	0.245018	0.109005	0.136253	0.124458	0.133151	0.252116	
527000	1.695768	2	0.109239	0.257710	0.126270	0.117301	0.260647	0.128833	0.109239	0.257710	0.126270	0.117301	0.260647	0.128833	0.109239	0.257710	0.126270	0.117301	0.260647	0.128833	0.227018	0.117003	0.125236	0.123520	0.125121	0.282101	0.227018	0.117003	0.125236	0.123520	0.125121	0.282101	0.227018	0.117003	0.125236	0.123520	0.125121	0.282101	
528000	1.695768	2	0.122478	0.270298	0.118031	0.125572	0.240297	0.123324	0.122478	0.270298	0.118031	0.125572	0.240297	0.123324	0.122478	0.270298	0.118031	0.125572	0.240297	0.123324	0.240130	0.128734	0.130640	0.118103	0.136163	0.246231	0.240130	0.128734	0.130640	0.118103	0.136163	0.246231	0.240130	0.128734	0.130640	0.118103	0.136163	0.246231	
529000	1.695768	2	0.120148	0.241921	0.125091	0.120248	0.264917	0.127674	0.120148	0.241921	0.125091	0.120248	0.264917	0.127674	0.120148	0.241921	0.125091	0.120248	0.264917	0.127674	0.224673	0.130398	0.144993	0.121865	0.120609	0.257461	0.224673	0.130398	0.144993	0.121865	0.120609	0.257461	0.224673	0.130398	0.144993	0.121865	0.120609	0.257461	
530000	1.695768	2	0.112748	0.268146	0.126235	0.119750	0.241086	0.132036	0.112748	0.268146	0.126235	0.119750	0.241086	0.132036	0.112748	0.268146	0.126235	0.119750	0.241086	0.132036	0.230617	0.123902	0.127484	0.123576	0.126126	0.268296	0.230617	0.123902	0.127484	0.123576	0.126126	0.268296	0.230617	0.123902	0.127484	0.123576	0.126126	0.268296	
531000	1.695768	2	0.105170	0.253920	0.125413	0.119194	0.267272	0.129033	0.105170	0.253920	0.125413	0.119194	0.267272	0.129033	0.105170	0.253920	0.125413	0.119194	0.267272	0.129033	0.228195	0.122833	0.131765	0.123225	0.129132	0.264850	0.228195	0.122833	0.131765	0.123225	0.129132	0.264850	0.228195	0.122833	0.131765	0.123225	0.129132	0.264850	
532000	1.695768	2	0.111303	0.269078	0.123117	0.123368	0.253475	0.119660	0.111303	0.269078	0.123117	0.123368	0.253475	0.119660	0.111303	0.269078	0.123117	0.123368	0.253475	0.119660	0.242945	0.124829	0.137247	0.126743	0.120863	0.247372	0.242945	0.124829	0.137247	0.126743	0.120863	0.247372	0.242945	0.124829	0.137247	0.126743	0.120863	0.247372	
533000	1.695768	2	0.105597	0.267896	0.120792	0.128126	0.248678	0.128910	0.105597	0.267896	0.120792	0.128126	0.248678	0.128910	0.105597	0.267896	0.120792	0.128126	0.248678	0.128910	0.243097	0.126812	0.130899	0.119731	0.119801	0.259661	0.243097	0.126812	0.130899	0.119731	0.119801	0.259661	0.243097	0.126812	0.130899	0.119731	0.119801	0.259661	
534000	1.695768	2	0.113558	0.250027	0.120653	0.128086	0.260338	0.127338	0.113558	0.250027	0.120653	0.128086	0.260338	0.127338	0.113558	0.250027	0.120653	0.128086	0.260338	0.127338	0.225209	0.118344	0.153581	0.122440	0.132784	0.247643	0.225209	0.118344	0.153581	0.122440	0.132784	0.247643	0.225209	0.118344	0.153581	0.122440	0.132784	0.247643	
