Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
194000	71.353907	3	0.097714	0.399402	0.404112	0.098771	0.226076	0.255373	0.267389	0.251161	0.397683	0.100001	0.102368	0.399948	0.097714	0.399402	0.404112	0.098771	0.226076	0.255373	0.267389	0.251161	0.397683	0.100001	0.102368	0.399948	
195000	71.353907	3	0.099801	0.410332	0.392436	0.097431	0.240875	0.253212	0.255485	0.250427	0.395389	0.103076	0.099883	0.401652	0.099801	0.410332	0.392436	0.097431	0.240875	0.253212	0.255485	0.250427	0.395389	0.103076	0.099883	0.401652	
196000	71.353907	3	0.099801	0.410332	0.392436	0.097431	0.254403	0.237308	0.253838	0.254451	0.395389	0.103076	0.099883	0.401652	0.099801	0.410332	0.392436	0.097431	0.254403	0.237308	0.253838	0.254451	0.395389	0.103076	0.099883	0.401652	
197000	71.353907	3	0.095464	0.417928	0.394816	0.091793	0.240460	0.262438	0.245199	0.251903	0.395389	0.103076	0.099883	0.401652	0.095464	0.417928	0.394816	0.091793	0.240460	0.262438	0.245199	0.251903	0.395389	0.103076	0.099883	0.401652	
198000	71.353907	3	0.100420	0.399281	0.401934	0.098365	0.244326	0.256490	0.238026	0.261158	0.400249	0.100647	0.101104	0.397999	0.100420	0.399281	0.401934	0.098365	0.244326	0.256490	0.238026	0.261158	0.400249	0.100647	0.101104	0.397999	
199000	71.353907	3	0.101472	0.410183	0.393723	0.094622	0.248675	0.254753	0.244431	0.252141	0.400249	0.100647	0.101104	0.397999	0.101472	0.410183	0.393723	0.094622	0.248675	0.254753	0.244431	0.252141	0.400249	0.100647	0.101104	0.397999	
200000	71.353907	3	0.098304	0.417822	0.390283	0.093590	0.257646	0.241380	0.240959	0.260014	0.400249	0.100647	0.101104	0.397999	0.098304	0.417822	0.390283	0.093590	0.257646	0.241380	0.240959	0.260014	0.400249	0.100647	0.101104	0.397999	
201000	71.353907	3	0.092125	0.410071	0.403571	0.094233	0.242985	0.255847	0.250384	0.250785	0.400249	0.100647	0.101104	0.397999	0.092125	0.410071	0.403571	0.094233	0.242985	0.255847	0.250384	0.250785	0.400249	0.100647	0.101104	0.397999	
202000	71.353907	3	0.094381	0.411738	0.399311	0.094570	0.254841	0.244054	0.253735	0.247371	0.400249	0.100647	0.101104	0.397999	0.094381	0.411738	0.399311	0.094570	0.254841	0.244054	0.253735	0.247371	0.400249	0.100647	0.101104	0.397999	
203000	71.353907	3	0.094381	0.411738	0.399311	0.094570	0.252484	0.252144	0.253240	0.242132	0.400249	0.100647	0.101104	0.397999	0.094381	0.411738	0.399311	0.094570	0.252484	0.252144	0.253240	0.242132	0.400249	0.100647	0.101104	0.397999	
204000	71.353907	3	0.100906	0.408944	0.396508	0.093642	0.244085	0.256769	0.248538	0.250607	0.400249	0.100647	0.101104	0.397999	0.100906	0.408944	0.396508	0.093642	0.244085	0.256769	0.248538	0.250607	0.400249	0.100647	0.101104	0.397999	
205000	71.353907	3	0.100906	0.408944	0.396508	0.093642	0.244085	0.256769	0.248538	0.250607	0.400249	0.100647	0.101104	0.397999	0.100906	0.408944	0.396508	0.093642	0.244085	0.256769	0.248538	0.250607	0.400249	0.100647	0.101104	0.397999	
206000	71.353907	3	0.107944	0.399779	0.396241	0.096036	0.244085	0.256769	0.248538	0.250607	0.400249	0.100647	0.101104	0.397999	0.107944	0.399779	0.396241	0.096036	0.244085	0.256769	0.248538	0.250607	0.400249	0.100647	0.101104	0.397999	
207000	71.353907	3	0.097571	0.402929	0.402721	0.096779	0.249213	0.247456	0.246256	0.257075	0.400249	0.100647	0.101104	0.397999	0.097571	0.402929	0.402721	0.096779	0.249213	0.247456	0.246256	0.257075	0.400249	0.100647	0.101104	0.397999	
208000	71.353907	3	0.097571	0.402929	0.402721	0.096779	0.237754	0.257055	0.243517	0.261675	0.396320	0.102735	0.106398	0.394546	0.097571	0.402929	0.402721	0.096779	0.237754	0.257055	0.243517	0.261675	0.396320	0.102735	0.106398	0.394546	
209000	71.353907	3	0.098593	0.398515	0.410562	0.092330	0.244657	0.255272	0.250642	0.249429	0.400673	0.098106	0.103011	0.398209	0.098593	0.398515	0.410562	0.092330	0.244657	0.255272	0.250642	0.249429	0.400673	0.098106	0.103011	0.398209	
210000	71.353907	3	0.106040	0.407230	0.392423	0.094307	0.243991	0.259001	0.247129	0.249879	0.401964	0.101698	0.097102	0.399236	0.106040	0.407230	0.392423	0.094307	0.243991	0.259001	0.247129	0.249879	0.401964	0.101698	0.097102	0.399236	
211000	71.353907	3	0.101023	0.394818	0.402751	0.101408	0.247797	0.253026	0.247584	0.251593	0.401964	0.101698	0.097102	0.399236	0.101023	0.394818	0.402751	0.101408	0.247797	0.253026	0.247584	0.251593	0.401964	0.101698	0.097102	0.399236	
212000	71.353907	3	0.101023	0.394818	0.402751	0.101408	0.226228	0.259024	0.256530	0.258218	0.401964	0.101698	0.097102	0.399236	0.101023	0.394818	0.402751	0.101408	0.226228	0.259024	0.256530	0.258218	0.401964	0.101698	0.097102	0.399236	
213000	71.353907	3	0.101023	0.394818	0.402751	0.101408	0.250280	0.253705	0.250749	0.245266	0.401964	0.101698	0.097102	0.399236	0.101023	0.394818	0.402751	0.101408	0.250280	0.253705	0.250749	0.245266	0.401964	0.101698	0.097102	0.399236	
214000	71.353907	3	0.092722	0.413421	0.398356	0.095501	0.242850	0.252949	0.240524	0.263676	0.391937	0.102034	0.102380	0.403649	0.092722	0.413421	0.398356	0.095501	0.242850	0.252949	0.240524	0.263676	0.391937	0.102034	0.102380	0.403649	
215000	71.353907	3	0.093472	0.410639	0.399256	0.096632	0.249928	0.265874	0.234509	0.249689	0.391644	0.101462	0.103270	0.403625	0.093472	0.410639	0.399256	0.096632	0.249928	0.265874	0.234509	0.249689	0.391644	0.101462	0.103270	0.403625	
216000	71.353907	3	0.095615	0.401300	0.404488	0.098597	0.242630	0.254161	0.245972	0.257236	0.392904	0.104068	0.101828	0.401200	0.095615	0.401300	0.404488	0.098597	0.242630	0.254161	0.245972	0.257236	0.392904	0.104068	0.101828	0.401200	
217000	71.353907	3	0.097272	0.401719	0.407787	0.093223	0.228553	0.269174	0.246475	0.255798	0.392904	0.104068	0.101828	0.401200	0.097272	0.401719	0.407787	0.093223	0.228553	0.269174	0.246475	0.255798	0.392904	0.104068	0.101828	0.401200	
218000	71.353907	3	0.089610	0.401315	0.416308	0.092766	0.233985	0.258921	0.252280	0.254814	0.396685	0.099446	0.103618	0.400251	0.089610	0.401315	0.416308	0.092766	0.233985	0.258921	0.252280	0.254814	0.396685	0.099446	0.103618	0.400251	
219000	71.353907	3	0.093599	0.409448	0.398452	0.098500	0.237934	0.243528	0.257168	0.261371	0.391124	0.102353	0.099390	0.407133	0.093599	0.409448	0.398452	0.098500	0.237934	0.243528	0.257168	0.261371	0.391124	0.102353	0.099390	0.407133	
220000	71.353907	3	0.102616	0.399641	0.404291	0.093452	0.242208	0.263348	0.257082	0.237362	0.401180	0.102683	0.101449	0.394688	0.102616	0.399641	0.404291	0.093452	0.242208	0.263348	0.257082	0.237362	0.401180	0.102683	0.101449	0.394688	
221000	71.353907	3	0.104492	0.396814	0.404999	0.093695	0.238089	0.254941	0.251181	0.255789	0.399368	0.101194	0.097273	0.402165	0.104492	0.396814	0.404999	0.093695	0.238089	0.254941	0.251181	0.255789	0.399368	0.101194	0.097273	0.402165	
222000	71.353907	3	0.099248	0.411813	0.398799	0.090139	0.250587	0.247041	0.253534	0.248838	0.399368	0.101194	0.097273	0.402165	0.099248	0.411813	0.398799	0.090139	0.250587	0.247041	0.253534	0.248838	0.399368	0.101194	0.097273	0.402165	
223000	71.353907	3	0.101056	0.404502	0.400358	0.094083	0.239265	0.247514	0.256015	0.257206	0.399368	0.101194	0.097273	0.402165	0.101056	0.404502	0.400358	0.094083	0.239265	0.247514	0.256015	0.257206	0.399368	0.101194	0.097273	0.402165	
224000	71.353907	3	0.101723	0.393859	0.407490	0.096928	0.242156	0.249927	0.261860	0.246057	0.394211	0.105162	0.104893	0.395734	0.101723	0.393859	0.407490	0.096928	0.242156	0.249927	0.261860	0.246057	0.394211	0.105162	0.104893	0.395734	
225000	71.353907	3	0.102253	0.401869	0.399670	0.096208	0.254929	0.253746	0.248638	0.242688	0.394211	0.105162	0.104893	0.395734	0.102253	0.401869	0.399670	0.096208	0.254929	0.253746	0.248638	0.242688	0.394211	0.105162	0.104893	0.395734	
226000	71.353907	3	0.102253	0.401869	0.399670	0.096208	0.248774	0.263003	0.240105	0.248118	0.402497	0.097168	0.099476	0.400859	0.102253	0.401869	0.399670	0.096208	0.248774	0.263003	0.240105	0.248118	0.402497	0.097168	0.099476	0.400859	
227000	71.353907	3	0.097569	0.402061	0.404224	0.096146	0.237141	0.235458	0.245049	0.282351	0.400758	0.101245	0.095848	0.402149	0.097569	0.402061	0.404224	0.096146	0.237141	0.235458	0.245049	0.282351	0.400758	0.101245	0.095848	0.402149	
228000	71.353907	3	0.098911	0.408299	0.395831	0.096959	0.234744	0.258487	0.246745	0.260024	0.400758	0.101245	0.095848	0.402149	0.098911	0.408299	0.395831	0.096959	0.234744	0.258487	0.246745	0.260024	0.400758	0.101245	0.095848	0.402149	
229000	71.353907	3	0.098911	0.408299	0.395831	0.096959	0.245887	0.256203	0.235764	0.262146	0.400758	0.101245	0.095848	0.402149	0.098911	0.408299	0.395831	0.096959	0.245887	0.256203	0.235764	0.262146	0.400758	0.101245	0.095848	0.402149	
230000	71.353907	3	0.098911	0.408299	0.395831	0.096959	0.244214	0.244172	0.245383	0.266231	0.400758	0.101245	0.095848	0.402149	0.098911	0.408299	0.395831	0.096959	0.244214	0.244172	0.245383	0.266231	0.400758	0.101245	0.095848	0.402149	
231000	71.353907	3	0.102919	0.409503	0.393080	0.094498	0.236187	0.254284	0.258492	0.251037	0.400758	0.101245	0.095848	0.402149	0.102919	0.409503	0.393080	0.094498	0.236187	0.254284	0.258492	0.251037	0.400758	0.101245	0.095848	0.402149	
232000	71.353907	3	0.102919	0.409503	0.393080	0.094498	0.237621	0.270410	0.252592	0.239377	0.400758	0.101245	0.095848	0.402149	0.102919	0.409503	0.393080	0.094498	0.237621	0.270410	0.252592	0.239377	0.400758	0.101245	0.095848	0.402149	
233000	71.353907	3	0.102058	0.406579	0.397783	0.093579	0.242480	0.263397	0.244036	0.250087	0.400758	0.101245	0.095848	0.402149	0.102058	0.406579	0.397783	0.093579	0.242480	0.263397	0.244036	0.250087	0.400758	0.101245	0.095848	0.402149	
234000	71.353907	3	0.098241	0.396165	0.412833	0.092761	0.250026	0.264214	0.246094	0.239666	0.400758	0.101245	0.095848	0.402149	0.098241	0.396165	0.412833	0.092761	0.250026	0.264214	0.246094	0.239666	0.400758	0.101245	0.095848	0.402149	
235000	71.353907	3	0.098241	0.396165	0.412833	0.092761	0.240461	0.249496	0.248338	0.261706	0.400758	0.101245	0.095848	0.402149	0.098241	0.396165	0.412833	0.092761	0.240461	0.249496	0.248338	0.261706	0.400758	0.101245	0.095848	0.402149	
236000	71.353907	3	0.101931	0.400989	0.401564	0.095515	0.244253	0.249821	0.256951	0.248975	0.402657	0.108896	0.097398	0.391050	0.101931	0.400989	0.401564	0.095515	0.244253	0.249821	0.256951	0.248975	0.402657	0.108896	0.097398	0.391050	
237000	71.353907	3	0.101010	0.408973	0.389527	0.100490	0.245288	0.257801	0.244264	0.252648	0.391073	0.104637	0.099366	0.404924	0.101010	0.408973	0.389527	0.100490	0.245288	0.257801	0.244264	0.252648	0.391073	0.104637	0.099366	0.404924	
238000	71.353907	3	0.101023	0.411667	0.390018	0.097292	0.242779	0.266968	0.248847	0.241406	0.400656	0.099946	0.100954	0.398444	0.101023	0.411667	0.390018	0.097292	0.242779	0.266968	0.248847	0.241406	0.400656	0.099946	0.100954	0.398444	
239000	71.353907	3	0.098631	0.410329	0.394765	0.096276	0.249648	0.249930	0.245858	0.254563	0.400656	0.099946	0.100954	0.398444	0.098631	0.410329	0.394765	0.096276	0.249648	0.249930	0.245858	0.254563	0.400656	0.099946	0.100954	0.398444	
240000	71.353907	3	0.098631	0.410329	0.394765	0.096276	0.252413	0.259244	0.250408	0.237935	0.400656	0.099946	0.100954	0.398444	0.098631	0.410329	0.394765	0.096276	0.252413	0.259244	0.250408	0.237935	0.400656	0.099946	0.100954	0.398444	
241000	71.353907	3	0.101542	0.400262	0.398168	0.100028	0.251914	0.256874	0.236658	0.254554	0.400656	0.099946	0.100954	0.398444	0.101542	0.400262	0.398168	0.100028	0.251914	0.256874	0.236658	0.254554	0.400656	0.099946	0.100954	0.398444	
242000	71.353907	3	0.104779	0.393212	0.404157	0.097853	0.250544	0.253728	0.251625	0.244103	0.400656	0.099946	0.100954	0.398444	0.104779	0.393212	0.404157	0.097853	0.250544	0.253728	0.251625	0.244103	0.400656	0.099946	0.100954	0.398444	
243000	71.353907	3	0.100957	0.397716	0.408689	0.092638	0.236844	0.263020	0.251873	0.248263	0.400656	0.099946	0.100954	0.398444	0.100957	0.397716	0.408689	0.092638	0.236844	0.263020	0.251873	0.248263	0.400656	0.099946	0.100954	0.398444	
244000	71.353907	3	0.100957	0.397716	0.408689	0.092638	0.261437	0.241125	0.254145	0.243293	0.400656	0.099946	0.100954	0.398444	0.100957	0.397716	0.408689	0.092638	0.261437	0.241125	0.254145	0.243293	0.400656	0.099946	0.100954	0.398444	
245000	71.353907	3	0.101395	0.402118	0.398430	0.098056	0.235871	0.257197	0.253170	0.253762	0.400656	0.099946	0.100954	0.398444	0.101395	0.402118	0.398430	0.098056	0.235871	0.257197	0.253170	0.253762	0.400656	0.099946	0.100954	0.398444	
246000	71.353907	3	0.096772	0.396430	0.408997	0.097800	0.252726	0.253588	0.250920	0.242766	0.400656	0.099946	0.100954	0.398444	0.096772	0.396430	0.408997	0.097800	0.252726	0.253588	0.250920	0.242766	0.400656	0.099946	0.100954	0.398444	
247000	71.353907	3	0.100074	0.405777	0.400671	0.093477	0.247669	0.256688	0.247534	0.248109	0.400656	0.099946	0.100954	0.398444	0.100074	0.405777	0.400671	0.093477	0.247669	0.256688	0.247534	0.248109	0.400656	0.099946	0.100954	0.398444	
248000	71.353907	3	0.100074	0.405777	0.400671	0.093477	0.248244	0.255137	0.247836	0.248783	0.400656	0.099946	0.100954	0.398444	0.100074	0.405777	0.400671	0.093477	0.248244	0.255137	0.247836	0.248783	0.400656	0.099946	0.100954	0.398444	
249000	71.353907	3	0.101267	0.403299	0.399573	0.095860	0.243115	0.248374	0.252798	0.255712	0.400656	0.099946	0.100954	0.398444	0.101267	0.403299	0.399573	0.095860	0.243115	0.248374	0.252798	0.255712	0.400656	0.099946	0.100954	0.398444	
250000	71.353907	3	0.101267	0.403299	0.399573	0.095860	0.227467	0.258932	0.253370	0.260231	0.400656	0.099946	0.100954	0.398444	0.101267	0.403299	0.399573	0.095860	0.227467	0.258932	0.253370	0.260231	0.400656	0.099946	0.100954	0.398444	
251000	71.353907	3	0.101267	0.403299	0.399573	0.095860	0.243678	0.251021	0.248908	0.256393	0.406982	0.100412	0.100358	0.392249	0.101267	0.403299	0.399573	0.095860	0.243678	0.251021	0.248908	0.256393	0.406982	0.100412	0.100358	0.392249	
252000	71.353907	3	0.101267	0.403299	0.399573	0.095860	0.233316	0.248877	0.257165	0.260643	0.406982	0.100412	0.100358	0.392249	0.101267	0.403299	0.399573	0.095860	0.233316	0.248877	0.257165	0.260643	0.406982	0.100412	0.100358	0.392249	
253000	71.353907	3	0.094519	0.405590	0.404245	0.095647	0.241925	0.240468	0.253240	0.264368	0.406982	0.100412	0.100358	0.392249	0.094519	0.405590	0.404245	0.095647	0.241925	0.240468	0.253240	0.264368	0.406982	0.100412	0.100358	0.392249	
254000	71.353907	3	0.099670	0.416877	0.386498	0.096955	0.257237	0.267847	0.237693	0.237224	0.406982	0.100412	0.100358	0.392249	0.099670	0.416877	0.386498	0.096955	0.257237	0.267847	0.237693	0.237224	0.406982	0.100412	0.100358	0.392249	
255000	71.353907	3	0.099670	0.416877	0.386498	0.096955	0.238090	0.255124	0.247223	0.259562	0.399046	0.105764	0.098059	0.397130	0.099670	0.416877	0.386498	0.096955	0.238090	0.255124	0.247223	0.259562	0.399046	0.105764	0.098059	0.397130	
256000	71.353907	3	0.097409	0.419786	0.392696	0.090110	0.244138	0.252988	0.255526	0.247348	0.397711	0.105319	0.098874	0.398097	0.097409	0.419786	0.392696	0.090110	0.244138	0.252988	0.255526	0.247348	0.397711	0.105319	0.098874	0.398097	
257000	71.353907	3	0.101878	0.392122	0.404810	0.101190	0.227189	0.270361	0.245092	0.257357	0.408474	0.099704	0.100824	0.390997	0.101878	0.392122	0.404810	0.101190	0.227189	0.270361	0.245092	0.257357	0.408474	0.099704	0.100824	0.390997	
258000	71.353907	3	0.106264	0.399376	0.399552	0.094809	0.241582	0.249548	0.245636	0.263233	0.409145	0.099384	0.099546	0.391925	0.106264	0.399376	0.399552	0.094809	0.241582	0.249548	0.245636	0.263233	0.409145	0.099384	0.099546	0.391925	
259000	71.353907	3	0.105813	0.392097	0.409958	0.092132	0.224439	0.253748	0.255048	0.266765	0.409145	0.099384	0.099546	0.391925	0.105813	0.392097	0.409958	0.092132	0.224439	0.253748	0.255048	0.266765	0.409145	0.099384	0.099546	0.391925	
260000	71.353907	3	0.100934	0.409995	0.391991	0.097080	0.247627	0.252245	0.237715	0.262413	0.409145	0.099384	0.099546	0.391925	0.100934	0.409995	0.391991	0.097080	0.247627	0.252245	0.237715	0.262413	0.409145	0.099384	0.099546	0.391925	
261000	71.353907	3	0.101665	0.417214	0.383840	0.097281	0.248786	0.257745	0.251862	0.241607	0.394496	0.104340	0.100325	0.400838	0.101665	0.417214	0.383840	0.097281	0.248786	0.257745	0.251862	0.241607	0.394496	0.104340	0.100325	0.400838	
262000	71.353907	3	0.101194	0.397612	0.400709	0.100485	0.237583	0.242475	0.252207	0.267734	0.402824	0.100102	0.100136	0.396938	0.101194	0.397612	0.400709	0.100485	0.237583	0.242475	0.252207	0.267734	0.402824	0.100102	0.100136	0.396938	
263000	71.353907	3	0.101194	0.397612	0.400709	0.100485	0.237981	0.255885	0.243988	0.262147	0.406972	0.097725	0.097788	0.397516	0.101194	0.397612	0.400709	0.100485	0.237981	0.255885	0.243988	0.262147	0.406972	0.097725	0.097788	0.397516	
264000	71.353907	3	0.098291	0.401632	0.398255	0.101822	0.242844	0.243701	0.260599	0.252856	0.406972	0.097725	0.097788	0.397516	0.098291	0.401632	0.398255	0.101822	0.242844	0.243701	0.260599	0.252856	0.406972	0.097725	0.097788	0.397516	
265000	71.353907	3	0.094290	0.405153	0.403920	0.096637	0.258742	0.252744	0.237333	0.251182	0.400177	0.101961	0.097370	0.400492	0.094290	0.405153	0.403920	0.096637	0.258742	0.252744	0.237333	0.251182	0.400177	0.101961	0.097370	0.400492	
266000	71.353907	3	0.094290	0.405153	0.403920	0.096637	0.247127	0.241818	0.261600	0.249455	0.400177	0.101961	0.097370	0.400492	0.094290	0.405153	0.403920	0.096637	0.247127	0.241818	0.261600	0.249455	0.400177	0.101961	0.097370	0.400492	
267000	71.353907	3	0.096919	0.403631	0.402579	0.096870	0.242577	0.256073	0.244804	0.256546	0.400177	0.101961	0.097370	0.400492	0.096919	0.403631	0.402579	0.096870	0.242577	0.256073	0.244804	0.256546	0.400177	0.101961	0.097370	0.400492	
268000	71.353907	3	0.099558	0.416060	0.394689	0.089693	0.244494	0.254537	0.250792	0.250177	0.400177	0.101961	0.097370	0.400492	0.099558	0.416060	0.394689	0.089693	0.244494	0.254537	0.250792	0.250177	0.400177	0.101961	0.097370	0.400492	
269000	71.353907	3	0.099558	0.416060	0.394689	0.089693	0.235039	0.264843	0.258716	0.241402	0.400177	0.101961	0.097370	0.400492	0.099558	0.416060	0.394689	0.089693	0.235039	0.264843	0.258716	0.241402	0.400177	0.101961	0.097370	0.400492	
270000	71.353907	3	0.095150	0.404600	0.402290	0.097960	0.244720	0.267742	0.246770	0.240768	0.400177	0.101961	0.097370	0.400492	0.095150	0.404600	0.402290	0.097960	0.244720	0.267742	0.246770	0.240768	0.400177	0.101961	0.097370	0.400492	
271000	71.353907	3	0.095150	0.404600	0.402290	0.097960	0.250230	0.261414	0.241813	0.246543	0.400177	0.101961	0.097370	0.400492	0.095150	0.404600	0.402290	0.097960	0.250230	0.261414	0.241813	0.246543	0.400177	0.101961	0.097370	0.400492	
272000	71.353907	3	0.098596	0.407894	0.395261	0.098250	0.247531	0.254943	0.245427	0.252099	0.400177	0.101961	0.097370	0.400492	0.098596	0.407894	0.395261	0.098250	0.247531	0.254943	0.245427	0.252099	0.400177	0.101961	0.097370	0.400492	
273000	71.353907	3	0.099694	0.416823	0.386739	0.096744	0.240961	0.259415	0.243705	0.255919	0.400177	0.101961	0.097370	0.400492	0.099694	0.416823	0.386739	0.096744	0.240961	0.259415	0.243705	0.255919	0.400177	0.101961	0.097370	0.400492	
274000	71.353907	3	0.094963	0.415263	0.391967	0.097807	0.241426	0.265610	0.234459	0.258504	0.400177	0.101961	0.097370	0.400492	0.094963	0.415263	0.391967	0.097807	0.241426	0.265610	0.234459	0.258504	0.400177	0.101961	0.097370	0.400492	
275000	71.353907	3	0.093845	0.413726	0.397475	0.094954	0.248788	0.252401	0.248174	0.250637	0.400177	0.101961	0.097370	0.400492	0.093845	0.413726	0.397475	0.094954	0.248788	0.252401	0.248174	0.250637	0.400177	0.101961	0.097370	0.400492	
276000	71.353907	3	0.095674	0.397694	0.409503	0.097130	0.241911	0.256956	0.246950	0.254182	0.400177	0.101961	0.097370	0.400492	0.095674	0.397694	0.409503	0.097130	0.241911	0.256956	0.246950	0.254182	0.400177	0.101961	0.097370	0.400492	
277000	71.353907	3	0.095674	0.397694	0.409503	0.097130	0.235939	0.261104	0.241257	0.261699	0.400177	0.101961	0.097370	0.400492	0.095674	0.397694	0.409503	0.097130	0.235939	0.261104	0.241257	0.261699	0.400177	0.101961	0.097370	0.400492	
278000	71.353907	3	0.099804	0.408397	0.398103	0.093696	0.235477	0.243449	0.268798	0.252275	0.400177	0.101961	0.097370	0.400492	0.099804	0.408397	0.398103	0.093696	0.235477	0.243449	0.268798	0.252275	0.400177	0.101961	0.097370	0.400492	
279000	71.353907	3	0.096889	0.405739	0.401677	0.095694	0.241723	0.247758	0.260271	0.250248	0.393345	0.103277	0.098263	0.405115	0.096889	0.405739	0.401677	0.095694	0.241723	0.247758	0.260271	0.250248	0.393345	0.103277	0.098263	0.405115	
280000	71.353907	3	0.096889	0.405739	0.401677	0.095694	0.235300	0.251526	0.253064	0.260110	0.393345	0.103277	0.098263	0.405115	0.096889	0.405739	0.401677	0.095694	0.235300	0.251526	0.253064	0.260110	0.393345	0.103277	0.098263	0.405115	
281000	71.353907	3	0.096889	0.405739	0.401677	0.095694	0.247085	0.250438	0.244615	0.257862	0.391499	0.104437	0.099147	0.404917	0.096889	0.405739	0.401677	0.095694	0.247085	0.250438	0.244615	0.257862	0.391499	0.104437	0.099147	0.404917	
282000	71.353907	3	0.099412	0.411586	0.399083	0.089918	0.231089	0.257565	0.259413	0.251933	0.391499	0.104437	0.099147	0.404917	0.099412	0.411586	0.399083	0.089918	0.231089	0.257565	0.259413	0.251933	0.391499	0.104437	0.099147	0.404917	
283000	71.353907	3	0.099153	0.400258	0.408255	0.092334	0.235003	0.266058	0.252911	0.246027	0.403943	0.101986	0.096745	0.397326	0.099153	0.400258	0.408255	0.092334	0.235003	0.266058	0.252911	0.246027	0.403943	0.101986	0.096745	0.397326	
284000	71.353907	3	0.099792	0.396492	0.408133	0.095584	0.251749	0.251524	0.252259	0.244467	0.403943	0.101986	0.096745	0.397326	0.099792	0.396492	0.408133	0.095584	0.251749	0.251524	0.252259	0.244467	0.403943	0.101986	0.096745	0.397326	
285000	71.353907	3	0.099792	0.396492	0.408133	0.095584	0.242497	0.246749	0.253950	0.256804	0.404204	0.100825	0.097037	0.397934	0.099792	0.396492	0.408133	0.095584	0.242497	0.246749	0.253950	0.256804	0.404204	0.100825	0.097037	0.397934	
286000	71.353907	3	0.099792	0.396492	0.408133	0.095584	0.235955	0.260895	0.241724	0.261426	0.396193	0.101697	0.100481	0.401628	0.099792	0.396492	0.408133	0.095584	0.235955	0.260895	0.241724	0.261426	0.396193	0.101697	0.100481	0.401628	
287000	71.353907	3	0.095162	0.408210	0.398059	0.098568	0.245423	0.250995	0.260618	0.242964	0.396193	0.101697	0.100481	0.401628	0.095162	0.408210	0.398059	0.098568	0.245423	0.250995	0.260618	0.242964	0.396193	0.101697	0.100481	0.401628	
288000	71.353907	3	0.095162	0.408210	0.398059	0.098568	0.233687	0.266770	0.249434	0.250109	0.396193	0.101697	0.100481	0.401628	0.095162	0.408210	0.398059	0.098568	0.233687	0.266770	0.249434	0.250109	0.396193	0.101697	0.100481	0.401628	
289000	71.353907	3	0.096083	0.416261	0.395926	0.091730	0.249218	0.253962	0.248126	0.248694	0.396193	0.101697	0.100481	0.401628	0.096083	0.416261	0.395926	0.091730	0.249218	0.253962	0.248126	0.248694	0.396193	0.101697	0.100481	0.401628	
290000	71.353907	3	0.098259	0.413251	0.393744	0.094747	0.239283	0.250390	0.250798	0.259530	0.396513	0.102602	0.101490	0.399394	0.098259	0.413251	0.393744	0.094747	0.239283	0.250390	0.250798	0.259530	0.396513	0.102602	0.101490	0.399394	
291000	71.353907	3	0.100215	0.404662	0.393447	0.101675	0.237128	0.253501	0.249219	0.260152	0.396513	0.102602	0.101490	0.399394	0.100215	0.404662	0.393447	0.101675	0.237128	0.253501	0.249219	0.260152	0.396513	0.102602	0.101490	0.399394	
292000	71.353907	3	0.095918	0.408148	0.395320	0.100614	0.248929	0.263553	0.251002	0.236516	0.401297	0.101430	0.100884	0.396389	0.095918	0.408148	0.395320	0.100614	0.248929	0.263553	0.251002	0.236516	0.401297	0.101430	0.100884	0.396389	
293000	71.353907	3	0.095918	0.408148	0.395320	0.100614	0.236807	0.268053	0.252749	0.242391	0.397468	0.101980	0.101857	0.398694	0.095918	0.408148	0.395320	0.100614	0.236807	0.268053	0.252749	0.242391	0.397468	0.101980	0.101857	0.398694	
294000	71.353907	3	0.095918	0.408148	0.395320	0.100614	0.249229	0.252419	0.241027	0.257326	0.397468	0.101980	0.101857	0.398694	0.095918	0.408148	0.395320	0.100614	0.249229	0.252419	0.241027	0.257326	0.397468	0.101980	0.101857	0.398694	
295000	71.353907	3	0.104092	0.418249	0.384750	0.092908	0.239409	0.257379	0.250005	0.253206	0.397468	0.101980	0.101857	0.398694	0.104092	0.418249	0.384750	0.092908	0.239409	0.257379	0.250005	0.253206	0.397468	0.101980	0.101857	0.398694	
296000	71.353907	3	0.098932	0.395553	0.412421	0.093094	0.229146	0.272568	0.243390	0.254896	0.397468	0.101980	0.101857	0.398694	0.098932	0.395553	0.412421	0.093094	0.229146	0.272568	0.243390	0.254896	0.397468	0.101980	0.101857	0.398694	
297000	71.353907	3	0.098932	0.395553	0.412421	0.093094	0.236505	0.258464	0.246156	0.258875	0.397468	0.101980	0.101857	0.398694	0.098932	0.395553	0.412421	0.093094	0.236505	0.258464	0.246156	0.258875	0.397468	0.101980	0.101857	0.398694	
298000	71.353907	3	0.093948	0.397942	0.414968	0.093142	0.253870	0.254417	0.254570	0.237143	0.398315	0.103067	0.098044	0.400574	0.093948	0.397942	0.414968	0.093142	0.253870	0.254417	0.254570	0.237143	0.398315	0.103067	0.098044	0.400574	
