Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
568000	71.353907	3	0.106845	0.399591	0.396156	0.097407	0.270493	0.243555	0.232079	0.253873	0.399567	0.101983	0.100169	0.398281	0.106845	0.399591	0.396156	0.097407	0.270493	0.243555	0.232079	0.253873	0.399567	0.101983	0.100169	0.398281	
569000	71.353907	3	0.101866	0.410302	0.390580	0.097253	0.264391	0.247860	0.234101	0.253648	0.396739	0.098974	0.100985	0.403302	0.101866	0.410302	0.390580	0.097253	0.264391	0.247860	0.234101	0.253648	0.396739	0.098974	0.100985	0.403302	
570000	71.353907	3	0.104360	0.402097	0.394761	0.098782	0.266517	0.259360	0.231570	0.242553	0.396002	0.103167	0.096845	0.403987	0.104360	0.402097	0.394761	0.098782	0.266517	0.259360	0.231570	0.242553	0.396002	0.103167	0.096845	0.403987	
571000	71.353907	3	0.105973	0.388258	0.403266	0.102503	0.272900	0.244973	0.221245	0.260882	0.396002	0.103167	0.096845	0.403987	0.105973	0.388258	0.403266	0.102503	0.272900	0.244973	0.221245	0.260882	0.396002	0.103167	0.096845	0.403987	
572000	71.353907	3	0.101173	0.404701	0.387910	0.106216	0.265159	0.239133	0.240117	0.255591	0.394212	0.099872	0.101722	0.404194	0.101173	0.404701	0.387910	0.106216	0.265159	0.239133	0.240117	0.255591	0.394212	0.099872	0.101722	0.404194	
573000	71.353907	3	0.101614	0.398099	0.393907	0.106380	0.265634	0.247542	0.231944	0.254880	0.394212	0.099872	0.101722	0.404194	0.101614	0.398099	0.393907	0.106380	0.265634	0.247542	0.231944	0.254880	0.394212	0.099872	0.101722	0.404194	
574000	71.353907	3	0.104283	0.396846	0.401960	0.096911	0.267316	0.236274	0.247243	0.249167	0.407227	0.095512	0.098549	0.398712	0.104283	0.396846	0.401960	0.096911	0.267316	0.236274	0.247243	0.249167	0.407227	0.095512	0.098549	0.398712	
575000	71.353907	3	0.104283	0.396846	0.401960	0.096911	0.269024	0.237151	0.241002	0.252822	0.407227	0.095512	0.098549	0.398712	0.104283	0.396846	0.401960	0.096911	0.269024	0.237151	0.241002	0.252822	0.407227	0.095512	0.098549	0.398712	
576000	71.353907	3	0.104283	0.396846	0.401960	0.096911	0.253267	0.243671	0.231444	0.271617	0.403987	0.100914	0.098435	0.396663	0.104283	0.396846	0.401960	0.096911	0.253267	0.243671	0.231444	0.271617	0.403987	0.100914	0.098435	0.396663	
577000	71.353907	4	0.109579	0.397035	0.391026	0.102360	0.269624	0.244686	0.228157	0.257533	0.398347	0.100461	0.093044	0.408147	0.109579	0.397035	0.391026	0.102360	0.274247	0.246658	0.239331	0.239765	0.398347	0.100461	0.093044	0.408147	
578000	71.353907	3	0.106006	0.404141	0.394155	0.095698	0.273433	0.257740	0.217637	0.251190	0.398347	0.100461	0.093044	0.408147	0.106006	0.404141	0.394155	0.095698	0.273433	0.257740	0.217637	0.251190	0.398347	0.100461	0.093044	0.408147	
579000	71.353907	3	0.105482	0.396751	0.398118	0.099649	0.269654	0.241390	0.232691	0.256265	0.398347	0.100461	0.093044	0.408147	0.105482	0.396751	0.398118	0.099649	0.269654	0.241390	0.232691	0.256265	0.398347	0.100461	0.093044	0.408147	
580000	71.353907	3	0.107953	0.402540	0.380913	0.108593	0.250138	0.261421	0.239907	0.248533	0.398347	0.100461	0.093044	0.408147	0.107953	0.402540	0.380913	0.108593	0.250138	0.261421	0.239907	0.248533	0.398347	0.100461	0.093044	0.408147	
581000	71.353907	3	0.099988	0.405012	0.393411	0.101589	0.249113	0.258298	0.240840	0.251749	0.398347	0.100461	0.093044	0.408147	0.099988	0.405012	0.393411	0.101589	0.249113	0.258298	0.240840	0.251749	0.398347	0.100461	0.093044	0.408147	
582000	71.353907	3	0.102634	0.402489	0.394209	0.100667	0.267549	0.245687	0.227463	0.259302	0.405356	0.100209	0.095770	0.398665	0.102634	0.402489	0.394209	0.100667	0.267549	0.245687	0.227463	0.259302	0.405356	0.100209	0.095770	0.398665	
583000	71.353907	3	0.102634	0.402489	0.394209	0.100667	0.266218	0.240638	0.232018	0.261126	0.407780	0.100072	0.098557	0.393591	0.102634	0.402489	0.394209	0.100667	0.266218	0.240638	0.232018	0.261126	0.407780	0.100072	0.098557	0.393591	
584000	71.353907	3	0.093944	0.397297	0.411822	0.096937	0.263646	0.238473	0.236913	0.260969	0.407780	0.100072	0.098557	0.393591	0.093944	0.397297	0.411822	0.096937	0.263646	0.238473	0.236913	0.260969	0.407780	0.100072	0.098557	0.393591	
585000	71.353907	3	0.096480	0.416360	0.389633	0.097526	0.264439	0.235419	0.243740	0.256402	0.407780	0.100072	0.098557	0.393591	0.096480	0.416360	0.389633	0.097526	0.264439	0.235419	0.243740	0.256402	0.407780	0.100072	0.098557	0.393591	
586000	71.353907	3	0.101433	0.411464	0.388419	0.098684	0.259529	0.249096	0.237430	0.253945	0.407780	0.100072	0.098557	0.393591	0.101433	0.411464	0.388419	0.098684	0.259529	0.249096	0.237430	0.253945	0.407780	0.100072	0.098557	0.393591	
587000	71.353907	3	0.101433	0.411464	0.388419	0.098684	0.265492	0.233667	0.247021	0.253820	0.407780	0.100072	0.098557	0.393591	0.101433	0.411464	0.388419	0.098684	0.265492	0.233667	0.247021	0.253820	0.407780	0.100072	0.098557	0.393591	
588000	71.353907	3	0.103501	0.402299	0.399197	0.095002	0.260566	0.254138	0.228651	0.256645	0.407780	0.100072	0.098557	0.393591	0.103501	0.402299	0.399197	0.095002	0.260566	0.254138	0.228651	0.256645	0.407780	0.100072	0.098557	0.393591	
589000	71.353907	3	0.102561	0.397362	0.399147	0.100929	0.268378	0.253146	0.225835	0.252641	0.407780	0.100072	0.098557	0.393591	0.102561	0.397362	0.399147	0.100929	0.268378	0.253146	0.225835	0.252641	0.407780	0.100072	0.098557	0.393591	
590000	71.353907	3	0.101562	0.387918	0.412896	0.097624	0.272542	0.236074	0.227538	0.263846	0.402704	0.101646	0.099511	0.396139	0.101562	0.387918	0.412896	0.097624	0.272542	0.236074	0.227538	0.263846	0.402704	0.101646	0.099511	0.396139	
591000	71.353907	3	0.100268	0.388990	0.412094	0.098648	0.269860	0.228294	0.246087	0.255760	0.402704	0.101646	0.099511	0.396139	0.100268	0.388990	0.412094	0.098648	0.269860	0.228294	0.246087	0.255760	0.402704	0.101646	0.099511	0.396139	
592000	71.353907	3	0.098548	0.405257	0.401019	0.095176	0.268415	0.241072	0.247794	0.242720	0.396443	0.098809	0.100023	0.404725	0.098548	0.405257	0.401019	0.095176	0.268415	0.241072	0.247794	0.242720	0.396443	0.098809	0.100023	0.404725	
593000	71.353907	3	0.101386	0.400966	0.398973	0.098675	0.266039	0.249611	0.239623	0.244727	0.396443	0.098809	0.100023	0.404725	0.101386	0.400966	0.398973	0.098675	0.266039	0.249611	0.239623	0.244727	0.396443	0.098809	0.100023	0.404725	
594000	71.353907	3	0.101386	0.400966	0.398973	0.098675	0.279064	0.230634	0.234559	0.255743	0.396443	0.098809	0.100023	0.404725	0.101386	0.400966	0.398973	0.098675	0.279064	0.230634	0.234559	0.255743	0.396443	0.098809	0.100023	0.404725	
595000	71.353907	3	0.101386	0.400966	0.398973	0.098675	0.251914	0.247830	0.241755	0.258501	0.396443	0.098809	0.100023	0.404725	0.101386	0.400966	0.398973	0.098675	0.251914	0.247830	0.241755	0.258501	0.396443	0.098809	0.100023	0.404725	
596000	71.353907	3	0.101386	0.400966	0.398973	0.098675	0.270317	0.243130	0.230422	0.256132	0.396443	0.098809	0.100023	0.404725	0.101386	0.400966	0.398973	0.098675	0.270317	0.243130	0.230422	0.256132	0.396443	0.098809	0.100023	0.404725	
597000	71.353907	3	0.102107	0.397828	0.400449	0.099616	0.261660	0.251707	0.239612	0.247021	0.407103	0.101779	0.100460	0.390657	0.102107	0.397828	0.400449	0.099616	0.261660	0.251707	0.239612	0.247021	0.407103	0.101779	0.100460	0.390657	
598000	71.353907	3	0.102107	0.397828	0.400449	0.099616	0.279353	0.234062	0.241311	0.245275	0.394218	0.099150	0.101009	0.405623	0.102107	0.397828	0.400449	0.099616	0.279353	0.234062	0.241311	0.245275	0.394218	0.099150	0.101009	0.405623	
599000	71.353907	3	0.097892	0.397958	0.409300	0.094850	0.259729	0.241751	0.235162	0.263358	0.394218	0.099150	0.101009	0.405623	0.097892	0.397958	0.409300	0.094850	0.259729	0.241751	0.235162	0.263358	0.394218	0.099150	0.101009	0.405623	
600000	71.353907	3	0.100535	0.405329	0.390761	0.103375	0.257042	0.252582	0.228810	0.261566	0.394218	0.099150	0.101009	0.405623	0.100535	0.405329	0.390761	0.103375	0.257042	0.252582	0.228810	0.261566	0.394218	0.099150	0.101009	0.405623	
601000	71.353907	3	0.109103	0.408077	0.384181	0.098639	0.263665	0.236338	0.237984	0.262014	0.401453	0.098578	0.095184	0.404785	0.109103	0.408077	0.384181	0.098639	0.263665	0.236338	0.237984	0.262014	0.401453	0.098578	0.095184	0.404785	
602000	71.353907	3	0.109730	0.403137	0.390444	0.096688	0.269487	0.240942	0.225466	0.264105	0.401453	0.098578	0.095184	0.404785	0.109730	0.403137	0.390444	0.096688	0.269487	0.240942	0.225466	0.264105	0.401453	0.098578	0.095184	0.404785	
603000	71.353907	3	0.109730	0.403137	0.390444	0.096688	0.275710	0.238911	0.240832	0.244547	0.401453	0.098578	0.095184	0.404785	0.109730	0.403137	0.390444	0.096688	0.275710	0.238911	0.240832	0.244547	0.401453	0.098578	0.095184	0.404785	
604000	71.353907	3	0.106497	0.397831	0.397674	0.097998	0.259312	0.249344	0.241278	0.250066	0.401453	0.098578	0.095184	0.404785	0.106497	0.397831	0.397674	0.097998	0.259312	0.249344	0.241278	0.250066	0.401453	0.098578	0.095184	0.404785	
605000	71.353907	3	0.106608	0.392723	0.402830	0.097838	0.270788	0.236311	0.225317	0.267584	0.401453	0.098578	0.095184	0.404785	0.106608	0.392723	0.402830	0.097838	0.270788	0.236311	0.225317	0.267584	0.401453	0.098578	0.095184	0.404785	
606000	71.353907	3	0.102368	0.401220	0.395726	0.100687	0.261443	0.237503	0.243584	0.257469	0.401979	0.100094	0.100939	0.396988	0.102368	0.401220	0.395726	0.100687	0.261443	0.237503	0.243584	0.257469	0.401979	0.100094	0.100939	0.396988	
607000	71.353907	3	0.102368	0.401220	0.395726	0.100687	0.272481	0.235330	0.236311	0.255878	0.392030	0.103275	0.098170	0.406525	0.102368	0.401220	0.395726	0.100687	0.272481	0.235330	0.236311	0.255878	0.392030	0.103275	0.098170	0.406525	
608000	71.353907	3	0.105185	0.394396	0.407787	0.092632	0.257801	0.248608	0.245527	0.248064	0.392030	0.103275	0.098170	0.406525	0.105185	0.394396	0.407787	0.092632	0.257801	0.248608	0.245527	0.248064	0.392030	0.103275	0.098170	0.406525	
609000	71.353907	3	0.101378	0.402126	0.401739	0.094757	0.283008	0.238401	0.239792	0.238799	0.399781	0.101836	0.098723	0.399661	0.101378	0.402126	0.401739	0.094757	0.283008	0.238401	0.239792	0.238799	0.399781	0.101836	0.098723	0.399661	
610000	71.353907	3	0.101378	0.402126	0.401739	0.094757	0.267609	0.231371	0.232513	0.268507	0.398932	0.102102	0.095896	0.403070	0.101378	0.402126	0.401739	0.094757	0.267609	0.231371	0.232513	0.268507	0.398932	0.102102	0.095896	0.403070	
611000	71.353907	3	0.100907	0.412027	0.386323	0.100743	0.258360	0.236267	0.243250	0.262123	0.398932	0.102102	0.095896	0.403070	0.100907	0.412027	0.386323	0.100743	0.258360	0.236267	0.243250	0.262123	0.398932	0.102102	0.095896	0.403070	
612000	71.353907	3	0.103553	0.398755	0.398359	0.099333	0.261829	0.236078	0.242848	0.259244	0.398932	0.102102	0.095896	0.403070	0.103553	0.398755	0.398359	0.099333	0.261829	0.236078	0.242848	0.259244	0.398932	0.102102	0.095896	0.403070	
613000	71.353907	3	0.103553	0.398755	0.398359	0.099333	0.262876	0.249176	0.237641	0.250308	0.398932	0.102102	0.095896	0.403070	0.103553	0.398755	0.398359	0.099333	0.262876	0.249176	0.237641	0.250308	0.398932	0.102102	0.095896	0.403070	
614000	71.353907	3	0.103553	0.398755	0.398359	0.099333	0.283659	0.219673	0.229842	0.266826	0.410281	0.102678	0.095514	0.391527	0.103553	0.398755	0.398359	0.099333	0.283659	0.219673	0.229842	0.266826	0.410281	0.102678	0.095514	0.391527	
615000	71.353907	3	0.106681	0.398387	0.402067	0.092865	0.263910	0.226133	0.245696	0.264261	0.391593	0.101012	0.103584	0.403810	0.106681	0.398387	0.402067	0.092865	0.263910	0.226133	0.245696	0.264261	0.391593	0.101012	0.103584	0.403810	
616000	71.353907	3	0.097569	0.404445	0.398230	0.099756	0.260493	0.243923	0.240884	0.254700	0.391593	0.101012	0.103584	0.403810	0.097569	0.404445	0.398230	0.099756	0.260493	0.243923	0.240884	0.254700	0.391593	0.101012	0.103584	0.403810	
617000	71.353907	3	0.102893	0.391592	0.400544	0.104970	0.268698	0.231241	0.242020	0.258041	0.391593	0.101012	0.103584	0.403810	0.102893	0.391592	0.400544	0.104970	0.268698	0.231241	0.242020	0.258041	0.391593	0.101012	0.103584	0.403810	
618000	71.353907	3	0.104915	0.401327	0.388508	0.105251	0.268309	0.228219	0.242651	0.260821	0.405472	0.101060	0.101071	0.392396	0.104915	0.401327	0.388508	0.105251	0.268309	0.228219	0.242651	0.260821	0.405472	0.101060	0.101071	0.392396	
619000	71.353907	3	0.098462	0.416207	0.385780	0.099551	0.283304	0.232595	0.233956	0.250145	0.394086	0.098678	0.100134	0.407101	0.098462	0.416207	0.385780	0.099551	0.283304	0.232595	0.233956	0.250145	0.394086	0.098678	0.100134	0.407101	
620000	71.353907	3	0.096437	0.408306	0.396081	0.099176	0.259814	0.233669	0.240537	0.265981	0.394086	0.098678	0.100134	0.407101	0.096437	0.408306	0.396081	0.099176	0.259814	0.233669	0.240537	0.265981	0.394086	0.098678	0.100134	0.407101	
621000	71.353907	3	0.101424	0.404967	0.391380	0.102229	0.288577	0.234933	0.229999	0.246491	0.402412	0.100686	0.097377	0.399525	0.101424	0.404967	0.391380	0.102229	0.288577	0.234933	0.229999	0.246491	0.402412	0.100686	0.097377	0.399525	
622000	71.353907	3	0.106187	0.413873	0.382243	0.097697	0.268445	0.256245	0.226702	0.248607	0.402412	0.100686	0.097377	0.399525	0.106187	0.413873	0.382243	0.097697	0.268445	0.256245	0.226702	0.248607	0.402412	0.100686	0.097377	0.399525	
623000	71.353907	3	0.102741	0.396280	0.395658	0.105321	0.263305	0.249510	0.237154	0.250031	0.402412	0.100686	0.097377	0.399525	0.102741	0.396280	0.395658	0.105321	0.263305	0.249510	0.237154	0.250031	0.402412	0.100686	0.097377	0.399525	
624000	71.353907	3	0.104036	0.408061	0.388079	0.099824	0.253891	0.247628	0.232273	0.266208	0.402412	0.100686	0.097377	0.399525	0.104036	0.408061	0.388079	0.099824	0.253891	0.247628	0.232273	0.266208	0.402412	0.100686	0.097377	0.399525	
625000	71.353907	3	0.103835	0.397496	0.401561	0.097108	0.257026	0.247346	0.232651	0.262977	0.397388	0.100308	0.097091	0.405213	0.103835	0.397496	0.401561	0.097108	0.257026	0.247346	0.232651	0.262977	0.397388	0.100308	0.097091	0.405213	
626000	71.353907	3	0.111236	0.399095	0.393929	0.095740	0.262594	0.244477	0.240904	0.252024	0.403266	0.099401	0.098456	0.398877	0.111236	0.399095	0.393929	0.095740	0.262594	0.244477	0.240904	0.252024	0.403266	0.099401	0.098456	0.398877	
627000	71.353907	3	0.101552	0.411842	0.386392	0.100214	0.260496	0.241208	0.236563	0.261733	0.403266	0.099401	0.098456	0.398877	0.101552	0.411842	0.386392	0.100214	0.260496	0.241208	0.236563	0.261733	0.403266	0.099401	0.098456	0.398877	
628000	71.353907	3	0.101648	0.396991	0.402564	0.098796	0.263261	0.241537	0.243256	0.251946	0.404585	0.097097	0.094053	0.404265	0.101648	0.396991	0.402564	0.098796	0.263261	0.241537	0.243256	0.251946	0.404585	0.097097	0.094053	0.404265	
629000	71.353907	3	0.103423	0.400798	0.395445	0.100334	0.264798	0.247217	0.229304	0.258681	0.404585	0.097097	0.094053	0.404265	0.103423	0.400798	0.395445	0.100334	0.264798	0.247217	0.229304	0.258681	0.404585	0.097097	0.094053	0.404265	
630000	71.353907	3	0.107575	0.401709	0.390258	0.100459	0.272743	0.232264	0.238341	0.256651	0.403508	0.101856	0.095827	0.398810	0.107575	0.401709	0.390258	0.100459	0.272743	0.232264	0.238341	0.256651	0.403508	0.101856	0.095827	0.398810	
631000	71.353907	3	0.098447	0.403619	0.403236	0.094698	0.262680	0.258043	0.224391	0.254887	0.400500	0.096627	0.099083	0.403790	0.098447	0.403619	0.403236	0.094698	0.262680	0.258043	0.224391	0.254887	0.400500	0.096627	0.099083	0.403790	
632000	71.353907	3	0.098447	0.403619	0.403236	0.094698	0.261093	0.258195	0.237007	0.243705	0.400500	0.096627	0.099083	0.403790	0.098447	0.403619	0.403236	0.094698	0.261093	0.258195	0.237007	0.243705	0.400500	0.096627	0.099083	0.403790	
633000	71.353907	3	0.109432	0.389641	0.405035	0.095892	0.269201	0.256260	0.225952	0.248587	0.400500	0.096627	0.099083	0.403790	0.109432	0.389641	0.405035	0.095892	0.269201	0.256260	0.225952	0.248587	0.400500	0.096627	0.099083	0.403790	
634000	71.353907	3	0.107182	0.400588	0.389544	0.102686	0.271117	0.236678	0.246278	0.245927	0.404150	0.094398	0.099106	0.402347	0.107182	0.400588	0.389544	0.102686	0.271117	0.236678	0.246278	0.245927	0.404150	0.094398	0.099106	0.402347	
635000	71.353907	3	0.111314	0.395431	0.395123	0.098132	0.249173	0.250982	0.243118	0.256727	0.404150	0.094398	0.099106	0.402347	0.111314	0.395431	0.395123	0.098132	0.249173	0.250982	0.243118	0.256727	0.404150	0.094398	0.099106	0.402347	
636000	71.353907	3	0.100245	0.403776	0.396258	0.099720	0.275745	0.236415	0.247361	0.240479	0.404077	0.101775	0.095337	0.398810	0.100245	0.403776	0.396258	0.099720	0.275745	0.236415	0.247361	0.240479	0.404077	0.101775	0.095337	0.398810	
637000	71.353907	3	0.095244	0.403412	0.403755	0.097590	0.265079	0.246081	0.233056	0.255784	0.404077	0.101775	0.095337	0.398810	0.095244	0.403412	0.403755	0.097590	0.265079	0.246081	0.233056	0.255784	0.404077	0.101775	0.095337	0.398810	
638000	71.353907	3	0.102892	0.404673	0.393039	0.099396	0.260443	0.241575	0.244878	0.253104	0.404077	0.101775	0.095337	0.398810	0.102892	0.404673	0.393039	0.099396	0.260443	0.241575	0.244878	0.253104	0.404077	0.101775	0.095337	0.398810	
639000	71.353907	3	0.102892	0.404673	0.393039	0.099396	0.282824	0.240230	0.227174	0.249772	0.404077	0.101775	0.095337	0.398810	0.102892	0.404673	0.393039	0.099396	0.282824	0.240230	0.227174	0.249772	0.404077	0.101775	0.095337	0.398810	
640000	71.353907	3	0.102892	0.404673	0.393039	0.099396	0.277473	0.248207	0.226054	0.248265	0.404077	0.101775	0.095337	0.398810	0.102892	0.404673	0.393039	0.099396	0.277473	0.248207	0.226054	0.248265	0.404077	0.101775	0.095337	0.398810	
641000	71.353907	3	0.105913	0.400527	0.391897	0.101663	0.277039	0.230207	0.233557	0.259197	0.403315	0.101800	0.095003	0.399882	0.105913	0.400527	0.391897	0.101663	0.277039	0.230207	0.233557	0.259197	0.403315	0.101800	0.095003	0.399882	
642000	71.353907	3	0.108688	0.394938	0.394242	0.102132	0.268535	0.233211	0.240586	0.257668	0.409611	0.096631	0.097209	0.396549	0.108688	0.394938	0.394242	0.102132	0.268535	0.233211	0.240586	0.257668	0.409611	0.096631	0.097209	0.396549	
643000	71.353907	3	0.105212	0.408635	0.386410	0.099744	0.268454	0.244220	0.242324	0.245003	0.408742	0.100614	0.095840	0.394804	0.105212	0.408635	0.386410	0.099744	0.268454	0.244220	0.242324	0.245003	0.408742	0.100614	0.095840	0.394804	
644000	71.353907	3	0.108701	0.403157	0.383164	0.104979	0.276863	0.247469	0.229054	0.246615	0.408742	0.100614	0.095840	0.394804	0.108701	0.403157	0.383164	0.104979	0.276863	0.247469	0.229054	0.246615	0.408742	0.100614	0.095840	0.394804	
645000	71.353907	3	0.107943	0.400818	0.394304	0.096935	0.268061	0.251082	0.222304	0.258553	0.408742	0.100614	0.095840	0.394804	0.107943	0.400818	0.394304	0.096935	0.268061	0.251082	0.222304	0.258553	0.408742	0.100614	0.095840	0.394804	
646000	71.353907	3	0.103712	0.395326	0.402702	0.098260	0.264084	0.260549	0.230630	0.244736	0.404886	0.103780	0.096687	0.394647	0.103712	0.395326	0.402702	0.098260	0.264084	0.260549	0.230630	0.244736	0.404886	0.103780	0.096687	0.394647	
647000	71.353907	3	0.098551	0.402170	0.395532	0.103748	0.270179	0.230502	0.245809	0.253510	0.404886	0.103780	0.096687	0.394647	0.098551	0.402170	0.395532	0.103748	0.270179	0.230502	0.245809	0.253510	0.404886	0.103780	0.096687	0.394647	
648000	71.353907	3	0.100736	0.395000	0.396917	0.107347	0.274912	0.242690	0.240756	0.241643	0.395172	0.099991	0.098030	0.406806	0.100736	0.395000	0.396917	0.107347	0.274912	0.242690	0.240756	0.241643	0.395172	0.099991	0.098030	0.406806	
649000	71.353907	3	0.100736	0.395000	0.396917	0.107347	0.242810	0.255142	0.218741	0.283307	0.392283	0.102279	0.095574	0.409863	0.100736	0.395000	0.396917	0.107347	0.242810	0.255142	0.218741	0.283307	0.392283	0.102279	0.095574	0.409863	
650000	71.353907	3	0.101789	0.398333	0.404551	0.095327	0.272691	0.239275	0.237317	0.250717	0.392283	0.102279	0.095574	0.409863	0.101789	0.398333	0.404551	0.095327	0.272691	0.239275	0.237317	0.250717	0.392283	0.102279	0.095574	0.409863	
651000	71.353907	3	0.101789	0.398333	0.404551	0.095327	0.272253	0.232648	0.236078	0.259022	0.406187	0.101655	0.095693	0.396466	0.101789	0.398333	0.404551	0.095327	0.272253	0.232648	0.236078	0.259022	0.406187	0.101655	0.095693	0.396466	
652000	71.353907	3	0.101580	0.394047	0.402969	0.101404	0.257373	0.244622	0.240236	0.257770	0.406187	0.101655	0.095693	0.396466	0.101580	0.394047	0.402969	0.101404	0.257373	0.244622	0.240236	0.257770	0.406187	0.101655	0.095693	0.396466	
653000	71.353907	3	0.106749	0.394934	0.396181	0.102136	0.278081	0.235587	0.233378	0.252953	0.400448	0.097166	0.099466	0.402921	0.106749	0.394934	0.396181	0.102136	0.278081	0.235587	0.233378	0.252953	0.400448	0.097166	0.099466	0.402921	
654000	71.353907	3	0.107326	0.397270	0.395490	0.099915	0.262647	0.241975	0.235506	0.259872	0.400448	0.097166	0.099466	0.402921	0.107326	0.397270	0.395490	0.099915	0.262647	0.241975	0.235506	0.259872	0.400448	0.097166	0.099466	0.402921	
655000	71.353907	3	0.102568	0.396211	0.403177	0.098045	0.274634	0.242816	0.237857	0.244693	0.400448	0.097166	0.099466	0.402921	0.102568	0.396211	0.403177	0.098045	0.274634	0.242816	0.237857	0.244693	0.400448	0.097166	0.099466	0.402921	
656000	71.353907	3	0.102973	0.410699	0.391972	0.094355	0.261680	0.258173	0.230150	0.249998	0.390488	0.103723	0.096357	0.409431	0.102973	0.410699	0.391972	0.094355	0.261680	0.258173	0.230150	0.249998	0.390488	0.103723	0.096357	0.409431	
657000	71.353907	3	0.102973	0.410699	0.391972	0.094355	0.263129	0.248900	0.228388	0.259583	0.399015	0.100781	0.097395	0.402809	0.102973	0.410699	0.391972	0.094355	0.263129	0.248900	0.228388	0.259583	0.399015	0.100781	0.097395	0.402809	
658000	71.353907	3	0.103737	0.394502	0.408778	0.092984	0.277118	0.243586	0.225277	0.254019	0.399015	0.100781	0.097395	0.402809	0.103737	0.394502	0.408778	0.092984	0.277118	0.243586	0.225277	0.254019	0.399015	0.100781	0.097395	0.402809	
659000	71.353907	3	0.102233	0.401450	0.402401	0.093917	0.266379	0.239118	0.245305	0.249198	0.398453	0.100336	0.097963	0.403248	0.102233	0.401450	0.402401	0.093917	0.266379	0.239118	0.245305	0.249198	0.398453	0.100336	0.097963	0.403248	
660000	71.353907	3	0.110357	0.403859	0.389032	0.096752	0.274947	0.235755	0.234342	0.254955	0.398453	0.100336	0.097963	0.403248	0.110357	0.403859	0.389032	0.096752	0.274947	0.235755	0.234342	0.254955	0.398453	0.100336	0.097963	0.403248	
661000	71.353907	3	0.102781	0.406128	0.392916	0.098175	0.277319	0.232995	0.231999	0.257687	0.398453	0.100336	0.097963	0.403248	0.102781	0.406128	0.392916	0.098175	0.277319	0.232995	0.231999	0.257687	0.398453	0.100336	0.097963	0.403248	
662000	71.353907	3	0.100772	0.401008	0.399543	0.098677	0.264653	0.238880	0.248836	0.247632	0.398453	0.100336	0.097963	0.403248	0.100772	0.401008	0.399543	0.098677	0.264653	0.238880	0.248836	0.247632	0.398453	0.100336	0.097963	0.403248	
663000	71.353907	3	0.099444	0.397055	0.401487	0.102014	0.269660	0.238240	0.230090	0.262010	0.398453	0.100336	0.097963	0.403248	0.099444	0.397055	0.401487	0.102014	0.269660	0.238240	0.230090	0.262010	0.398453	0.100336	0.097963	0.403248	
664000	71.353907	3	0.099444	0.397055	0.401487	0.102014	0.262896	0.246951	0.240823	0.249331	0.398453	0.100336	0.097963	0.403248	0.099444	0.397055	0.401487	0.102014	0.262896	0.246951	0.240823	0.249331	0.398453	0.100336	0.097963	0.403248	
665000	71.353907	3	0.101042	0.394513	0.400179	0.104266	0.272039	0.246863	0.240657	0.240441	0.398453	0.100336	0.097963	0.403248	0.101042	0.394513	0.400179	0.104266	0.272039	0.246863	0.240657	0.240441	0.398453	0.100336	0.097963	0.403248	
666000	71.353907	3	0.101042	0.394513	0.400179	0.104266	0.266660	0.242507	0.232541	0.258292	0.398453	0.100336	0.097963	0.403248	0.101042	0.394513	0.400179	0.104266	0.266660	0.242507	0.232541	0.258292	0.398453	0.100336	0.097963	0.403248	
667000	71.353907	3	0.103706	0.394758	0.400327	0.101209	0.260496	0.255276	0.222160	0.262068	0.398453	0.100336	0.097963	0.403248	0.103706	0.394758	0.400327	0.101209	0.260496	0.255276	0.222160	0.262068	0.398453	0.100336	0.097963	0.403248	
668000	71.353907	3	0.103706	0.394758	0.400327	0.101209	0.265296	0.242939	0.245556	0.246209	0.398453	0.100336	0.097963	0.403248	0.103706	0.394758	0.400327	0.101209	0.265296	0.242939	0.245556	0.246209	0.398453	0.100336	0.097963	0.403248	
669000	71.353907	3	0.104928	0.394468	0.395127	0.105477	0.265259	0.250410	0.223003	0.261328	0.398453	0.100336	0.097963	0.403248	0.104928	0.394468	0.395127	0.105477	0.265259	0.250410	0.223003	0.261328	0.398453	0.100336	0.097963	0.403248	
670000	71.353907	3	0.109941	0.388547	0.400532	0.100980	0.268134	0.233976	0.236124	0.261765	0.398453	0.100336	0.097963	0.403248	0.109941	0.388547	0.400532	0.100980	0.268134	0.233976	0.236124	0.261765	0.398453	0.100336	0.097963	0.403248	
671000	71.353907	3	0.106597	0.403040	0.392831	0.097533	0.267479	0.230987	0.244708	0.256826	0.398453	0.100336	0.097963	0.403248	0.106597	0.403040	0.392831	0.097533	0.267479	0.230987	0.244708	0.256826	0.398453	0.100336	0.097963	0.403248	
672000	71.353907	3	0.106597	0.403040	0.392831	0.097533	0.266161	0.248623	0.236261	0.248955	0.400397	0.098582	0.098529	0.402492	0.106597	0.403040	0.392831	0.097533	0.266161	0.248623	0.236261	0.248955	0.400397	0.098582	0.098529	0.402492	
