Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
204000	71.353907	3	0.091418	0.396503	0.412335	0.099744	0.232560	0.257413	0.257382	0.252645	0.388291	0.097539	0.107725	0.406445	0.091418	0.396503	0.412335	0.099744	0.232560	0.257413	0.257382	0.252645	0.388291	0.097539	0.107725	0.406445	
205000	71.353907	3	0.096543	0.397464	0.399681	0.106311	0.245833	0.254138	0.250434	0.249595	0.388291	0.097539	0.107725	0.406445	0.096543	0.397464	0.399681	0.106311	0.245833	0.254138	0.250434	0.249595	0.388291	0.097539	0.107725	0.406445	
206000	71.353907	3	0.096543	0.397464	0.399681	0.106311	0.225162	0.251487	0.256387	0.266964	0.392660	0.096150	0.110329	0.400862	0.096543	0.397464	0.399681	0.106311	0.225162	0.251487	0.256387	0.266964	0.392660	0.096150	0.110329	0.400862	
207000	71.353907	3	0.099578	0.395620	0.399618	0.105183	0.251762	0.230602	0.246471	0.271165	0.390147	0.097637	0.107774	0.404442	0.099578	0.395620	0.399618	0.105183	0.251762	0.230602	0.246471	0.271165	0.390147	0.097637	0.107774	0.404442	
208000	71.353907	3	0.095521	0.408450	0.395706	0.100323	0.241929	0.243621	0.256720	0.257731	0.382210	0.105642	0.106043	0.406105	0.095521	0.408450	0.395706	0.100323	0.241929	0.243621	0.256720	0.257731	0.382210	0.105642	0.106043	0.406105	
209000	71.353907	3	0.095521	0.408450	0.395706	0.100323	0.241928	0.263824	0.246262	0.247987	0.399104	0.104305	0.099182	0.397409	0.095521	0.408450	0.395706	0.100323	0.241928	0.263824	0.246262	0.247987	0.399104	0.104305	0.099182	0.397409	
210000	71.353907	3	0.095521	0.408450	0.395706	0.100323	0.242548	0.233252	0.253657	0.270543	0.397533	0.097925	0.099261	0.405282	0.095521	0.408450	0.395706	0.100323	0.242548	0.233252	0.253657	0.270543	0.397533	0.097925	0.099261	0.405282	
211000	71.353907	3	0.096268	0.401282	0.397119	0.105330	0.243403	0.245276	0.265171	0.246150	0.384582	0.096897	0.105091	0.413429	0.096268	0.401282	0.397119	0.105330	0.243403	0.245276	0.265171	0.246150	0.384582	0.096897	0.105091	0.413429	
212000	71.353907	3	0.094657	0.397984	0.402526	0.104833	0.231872	0.250218	0.244632	0.273279	0.398768	0.095544	0.102966	0.402723	0.094657	0.397984	0.402526	0.104833	0.231872	0.250218	0.244632	0.273279	0.398768	0.095544	0.102966	0.402723	
213000	71.353907	3	0.103001	0.396778	0.399956	0.100266	0.231956	0.264913	0.252909	0.250222	0.387329	0.101049	0.103105	0.408518	0.103001	0.396778	0.399956	0.100266	0.231956	0.264913	0.252909	0.250222	0.387329	0.101049	0.103105	0.408518	
214000	71.353907	3	0.090760	0.409033	0.395269	0.104938	0.238147	0.252177	0.261763	0.247914	0.387329	0.101049	0.103105	0.408518	0.090760	0.409033	0.395269	0.104938	0.238147	0.252177	0.261763	0.247914	0.387329	0.101049	0.103105	0.408518	
215000	71.353907	3	0.090760	0.409033	0.395269	0.104938	0.239893	0.245859	0.256177	0.258071	0.387329	0.101049	0.103105	0.408518	0.090760	0.409033	0.395269	0.104938	0.239893	0.245859	0.256177	0.258071	0.387329	0.101049	0.103105	0.408518	
216000	71.353907	3	0.100704	0.389014	0.400791	0.109491	0.234551	0.244611	0.261734	0.259103	0.387329	0.101049	0.103105	0.408518	0.100704	0.389014	0.400791	0.109491	0.234551	0.244611	0.261734	0.259103	0.387329	0.101049	0.103105	0.408518	
217000	71.353907	3	0.093544	0.409567	0.394240	0.102649	0.233749	0.245752	0.255422	0.265076	0.388067	0.101038	0.106399	0.404497	0.093544	0.409567	0.394240	0.102649	0.233749	0.245752	0.255422	0.265076	0.388067	0.101038	0.106399	0.404497	
218000	71.353907	3	0.092362	0.399801	0.408952	0.098885	0.233749	0.245752	0.255422	0.265076	0.388067	0.101038	0.106399	0.404497	0.092362	0.399801	0.408952	0.098885	0.233749	0.245752	0.255422	0.265076	0.388067	0.101038	0.106399	0.404497	
219000	71.353907	3	0.092362	0.399801	0.408952	0.098885	0.230464	0.247974	0.265876	0.255685	0.388067	0.101038	0.106399	0.404497	0.092362	0.399801	0.408952	0.098885	0.230464	0.247974	0.265876	0.255685	0.388067	0.101038	0.106399	0.404497	
220000	71.353907	3	0.096813	0.406948	0.397887	0.098352	0.237998	0.244754	0.253559	0.263689	0.392633	0.097849	0.105855	0.403663	0.096813	0.406948	0.397887	0.098352	0.237998	0.244754	0.253559	0.263689	0.392633	0.097849	0.105855	0.403663	
221000	71.353907	3	0.098603	0.407252	0.392423	0.101722	0.242706	0.249047	0.246151	0.262095	0.391963	0.100149	0.104248	0.403640	0.098603	0.407252	0.392423	0.101722	0.242706	0.249047	0.246151	0.262095	0.391963	0.100149	0.104248	0.403640	
222000	71.353907	3	0.091799	0.400176	0.411848	0.096177	0.250340	0.255942	0.245832	0.247886	0.391963	0.100149	0.104248	0.403640	0.091799	0.400176	0.411848	0.096177	0.250340	0.255942	0.245832	0.247886	0.391963	0.100149	0.104248	0.403640	
223000	71.353907	3	0.094349	0.408917	0.397678	0.099056	0.234052	0.243484	0.244373	0.278091	0.391963	0.100149	0.104248	0.403640	0.094349	0.408917	0.397678	0.099056	0.234052	0.243484	0.244373	0.278091	0.391963	0.100149	0.104248	0.403640	
224000	71.353907	3	0.097334	0.396434	0.404776	0.101456	0.237732	0.254843	0.245034	0.262391	0.391963	0.100149	0.104248	0.403640	0.097334	0.396434	0.404776	0.101456	0.237732	0.254843	0.245034	0.262391	0.391963	0.100149	0.104248	0.403640	
225000	71.353907	3	0.097334	0.396434	0.404776	0.101456	0.249667	0.250924	0.241843	0.257565	0.391963	0.100149	0.104248	0.403640	0.097334	0.396434	0.404776	0.101456	0.249667	0.250924	0.241843	0.257565	0.391963	0.100149	0.104248	0.403640	
226000	71.353907	3	0.095230	0.402579	0.402221	0.099970	0.231324	0.243033	0.255168	0.270476	0.391963	0.100149	0.104248	0.403640	0.095230	0.402579	0.402221	0.099970	0.231324	0.243033	0.255168	0.270476	0.391963	0.100149	0.104248	0.403640	
227000	71.353907	3	0.099091	0.388890	0.409721	0.102298	0.232681	0.247547	0.255779	0.263993	0.397415	0.096029	0.109476	0.397081	0.099091	0.388890	0.409721	0.102298	0.232681	0.247547	0.255779	0.263993	0.397415	0.096029	0.109476	0.397081	
228000	71.353907	3	0.092992	0.408641	0.397556	0.100811	0.236924	0.253862	0.252708	0.256507	0.391352	0.099808	0.103647	0.405194	0.092992	0.408641	0.397556	0.100811	0.236924	0.253862	0.252708	0.256507	0.391352	0.099808	0.103647	0.405194	
229000	71.353907	3	0.094057	0.388566	0.414468	0.102908	0.245281	0.251215	0.251064	0.252440	0.391352	0.099808	0.103647	0.405194	0.094057	0.388566	0.414468	0.102908	0.245281	0.251215	0.251064	0.252440	0.391352	0.099808	0.103647	0.405194	
230000	71.353907	3	0.095590	0.398095	0.401832	0.104483	0.246461	0.250726	0.246262	0.256550	0.400106	0.100912	0.100970	0.398012	0.095590	0.398095	0.401832	0.104483	0.246461	0.250726	0.246262	0.256550	0.400106	0.100912	0.100970	0.398012	
231000	71.353907	3	0.095590	0.398095	0.401832	0.104483	0.251761	0.255950	0.231292	0.260997	0.389951	0.099863	0.103816	0.406369	0.095590	0.398095	0.401832	0.104483	0.251761	0.255950	0.231292	0.260997	0.389951	0.099863	0.103816	0.406369	
232000	71.353907	3	0.096936	0.399233	0.407623	0.096207	0.230481	0.256900	0.246449	0.266170	0.387678	0.102977	0.102835	0.406510	0.096936	0.399233	0.407623	0.096207	0.230481	0.256900	0.246449	0.266170	0.387678	0.102977	0.102835	0.406510	
233000	71.353907	3	0.097179	0.385157	0.415115	0.102549	0.246477	0.227782	0.256476	0.269264	0.396244	0.096405	0.107814	0.399537	0.097179	0.385157	0.415115	0.102549	0.246477	0.227782	0.256476	0.269264	0.396244	0.096405	0.107814	0.399537	
234000	71.353907	3	0.095831	0.408632	0.390087	0.105449	0.248977	0.260284	0.256538	0.234201	0.405078	0.102047	0.104775	0.388100	0.095831	0.408632	0.390087	0.105449	0.248977	0.260284	0.256538	0.234201	0.405078	0.102047	0.104775	0.388100	
235000	71.353907	3	0.096296	0.389242	0.407797	0.106665	0.209478	0.238266	0.273175	0.279081	0.390910	0.105668	0.109949	0.393474	0.096296	0.389242	0.407797	0.106665	0.209478	0.238266	0.273175	0.279081	0.390910	0.105668	0.109949	0.393474	
236000	71.353907	3	0.104756	0.392361	0.399539	0.103344	0.251086	0.256016	0.244629	0.248268	0.398652	0.101242	0.098889	0.401217	0.104756	0.392361	0.399539	0.103344	0.251086	0.256016	0.244629	0.248268	0.398652	0.101242	0.098889	0.401217	
237000	71.353907	3	0.100233	0.391043	0.408849	0.099875	0.261289	0.231672	0.242086	0.264953	0.385922	0.101218	0.102376	0.410483	0.100233	0.391043	0.408849	0.099875	0.261289	0.231672	0.242086	0.264953	0.385922	0.101218	0.102376	0.410483	
238000	71.353907	3	0.098924	0.390390	0.406676	0.104010	0.253422	0.243658	0.236563	0.266356	0.385922	0.101218	0.102376	0.410483	0.098924	0.390390	0.406676	0.104010	0.253422	0.243658	0.236563	0.266356	0.385922	0.101218	0.102376	0.410483	
239000	71.353907	3	0.099017	0.413328	0.388154	0.099502	0.214633	0.307409	0.249695	0.228263	0.385922	0.101218	0.102376	0.410483	0.099017	0.413328	0.388154	0.099502	0.214633	0.307409	0.249695	0.228263	0.385922	0.101218	0.102376	0.410483	
240000	71.353907	3	0.099017	0.413328	0.388154	0.099502	0.243972	0.250271	0.247686	0.258071	0.391942	0.099737	0.099830	0.408490	0.099017	0.413328	0.388154	0.099502	0.243972	0.250271	0.247686	0.258071	0.391942	0.099737	0.099830	0.408490	
241000	71.353907	3	0.093080	0.407154	0.400770	0.098995	0.253754	0.241796	0.247686	0.256764	0.391942	0.099737	0.099830	0.408490	0.093080	0.407154	0.400770	0.098995	0.253754	0.241796	0.247686	0.256764	0.391942	0.099737	0.099830	0.408490	
242000	71.353907	3	0.093080	0.407154	0.400770	0.098995	0.240424	0.243068	0.253808	0.262700	0.391942	0.099737	0.099830	0.408490	0.093080	0.407154	0.400770	0.098995	0.240424	0.243068	0.253808	0.262700	0.391942	0.099737	0.099830	0.408490	
243000	71.353907	3	0.093080	0.407154	0.400770	0.098995	0.236839	0.244094	0.255901	0.263167	0.391942	0.099737	0.099830	0.408490	0.093080	0.407154	0.400770	0.098995	0.236839	0.244094	0.255901	0.263167	0.391942	0.099737	0.099830	0.408490	
244000	71.353907	3	0.093080	0.407154	0.400770	0.098995	0.248809	0.254877	0.254751	0.241564	0.392715	0.103665	0.096614	0.407006	0.093080	0.407154	0.400770	0.098995	0.248809	0.254877	0.254751	0.241564	0.392715	0.103665	0.096614	0.407006	
245000	71.353907	3	0.086666	0.408819	0.401554	0.102961	0.234663	0.237640	0.256898	0.270799	0.399528	0.098533	0.100622	0.401317	0.086666	0.408819	0.401554	0.102961	0.234663	0.237640	0.256898	0.270799	0.399528	0.098533	0.100622	0.401317	
246000	71.353907	3	0.099390	0.390946	0.407045	0.102618	0.252592	0.255214	0.242235	0.249958	0.399528	0.098533	0.100622	0.401317	0.099390	0.390946	0.407045	0.102618	0.252592	0.255214	0.242235	0.249958	0.399528	0.098533	0.100622	0.401317	
247000	71.353907	3	0.099390	0.390946	0.407045	0.102618	0.243110	0.258980	0.245541	0.252369	0.393620	0.101687	0.105986	0.398707	0.099390	0.390946	0.407045	0.102618	0.243110	0.258980	0.245541	0.252369	0.393620	0.101687	0.105986	0.398707	
248000	71.353907	3	0.094344	0.395748	0.405015	0.104893	0.245666	0.250215	0.251189	0.252930	0.393956	0.101507	0.107040	0.397497	0.094344	0.395748	0.405015	0.104893	0.245666	0.250215	0.251189	0.252930	0.393956	0.101507	0.107040	0.397497	
249000	71.353907	3	0.090014	0.408333	0.405735	0.095918	0.250228	0.260444	0.237294	0.252034	0.393956	0.101507	0.107040	0.397497	0.090014	0.408333	0.405735	0.095918	0.250228	0.260444	0.237294	0.252034	0.393956	0.101507	0.107040	0.397497	
250000	71.353907	3	0.086066	0.403929	0.406436	0.103570	0.238487	0.238943	0.268468	0.254103	0.393597	0.099742	0.104101	0.402560	0.086066	0.403929	0.406436	0.103570	0.238487	0.238943	0.268468	0.254103	0.393597	0.099742	0.104101	0.402560	
251000	71.353907	3	0.094219	0.399520	0.409566	0.096695	0.248641	0.262717	0.242425	0.246217	0.393597	0.099742	0.104101	0.402560	0.094219	0.399520	0.409566	0.096695	0.248641	0.262717	0.242425	0.246217	0.393597	0.099742	0.104101	0.402560	
252000	71.353907	3	0.095306	0.396589	0.406806	0.101299	0.235838	0.245557	0.265775	0.252831	0.393597	0.099742	0.104101	0.402560	0.095306	0.396589	0.406806	0.101299	0.235838	0.245557	0.265775	0.252831	0.393597	0.099742	0.104101	0.402560	
253000	71.353907	3	0.091170	0.398025	0.412759	0.098046	0.240562	0.257237	0.252088	0.250113	0.393597	0.099742	0.104101	0.402560	0.091170	0.398025	0.412759	0.098046	0.240562	0.257237	0.252088	0.250113	0.393597	0.099742	0.104101	0.402560	
254000	71.353907	3	0.094490	0.395296	0.405953	0.104262	0.239809	0.244897	0.268313	0.246980	0.385694	0.095094	0.110407	0.408805	0.094490	0.395296	0.405953	0.104262	0.239809	0.244897	0.268313	0.246980	0.385694	0.095094	0.110407	0.408805	
255000	71.353907	3	0.098603	0.392014	0.409901	0.099483	0.245942	0.249127	0.248284	0.256647	0.385694	0.095094	0.110407	0.408805	0.098603	0.392014	0.409901	0.099483	0.245942	0.249127	0.248284	0.256647	0.385694	0.095094	0.110407	0.408805	
256000	71.353907	3	0.094080	0.402777	0.407422	0.095721	0.237812	0.272017	0.240628	0.249544	0.397882	0.100986	0.098850	0.402283	0.094080	0.402777	0.407422	0.095721	0.237812	0.272017	0.240628	0.249544	0.397882	0.100986	0.098850	0.402283	
257000	71.353907	3	0.095249	0.413694	0.394910	0.096147	0.244392	0.238932	0.253852	0.262823	0.402361	0.100671	0.099911	0.397057	0.095249	0.413694	0.394910	0.096147	0.244392	0.238932	0.253852	0.262823	0.402361	0.100671	0.099911	0.397057	
258000	71.353907	3	0.093508	0.409442	0.396997	0.100053	0.241527	0.242268	0.251755	0.264451	0.402361	0.100671	0.099911	0.397057	0.093508	0.409442	0.396997	0.100053	0.241527	0.242268	0.251755	0.264451	0.402361	0.100671	0.099911	0.397057	
259000	71.353907	3	0.093508	0.409442	0.396997	0.100053	0.245655	0.244722	0.253914	0.255708	0.402361	0.100671	0.099911	0.397057	0.093508	0.409442	0.396997	0.100053	0.245655	0.244722	0.253914	0.255708	0.402361	0.100671	0.099911	0.397057	
260000	71.353907	3	0.093508	0.409442	0.396997	0.100053	0.240774	0.248683	0.260595	0.249948	0.398518	0.096670	0.107294	0.397517	0.093508	0.409442	0.396997	0.100053	0.240774	0.248683	0.260595	0.249948	0.398518	0.096670	0.107294	0.397517	
261000	71.353907	3	0.097162	0.391217	0.412942	0.098680	0.254284	0.241325	0.243171	0.261220	0.400095	0.098326	0.105126	0.396452	0.097162	0.391217	0.412942	0.098680	0.254284	0.241325	0.243171	0.261220	0.400095	0.098326	0.105126	0.396452	
262000	71.353907	3	0.100157	0.399725	0.401190	0.098928	0.243400	0.255916	0.246522	0.254163	0.400095	0.098326	0.105126	0.396452	0.100157	0.399725	0.401190	0.098928	0.243400	0.255916	0.246522	0.254163	0.400095	0.098326	0.105126	0.396452	
263000	71.353907	3	0.100157	0.399725	0.401190	0.098928	0.238649	0.253434	0.247849	0.260068	0.400095	0.098326	0.105126	0.396452	0.100157	0.399725	0.401190	0.098928	0.238649	0.253434	0.247849	0.260068	0.400095	0.098326	0.105126	0.396452	
264000	71.353907	3	0.101543	0.400791	0.401811	0.095855	0.242129	0.247376	0.262549	0.247945	0.399816	0.100328	0.104050	0.395806	0.101543	0.400791	0.401811	0.095855	0.242129	0.247376	0.262549	0.247945	0.399816	0.100328	0.104050	0.395806	
265000	71.353907	3	0.098371	0.396321	0.408866	0.096442	0.250882	0.248219	0.248478	0.252421	0.399816	0.100328	0.104050	0.395806	0.098371	0.396321	0.408866	0.096442	0.250882	0.248219	0.248478	0.252421	0.399816	0.100328	0.104050	0.395806	
266000	71.353907	3	0.093726	0.405423	0.401052	0.099799	0.247247	0.245080	0.249821	0.257852	0.399816	0.100328	0.104050	0.395806	0.093726	0.405423	0.401052	0.099799	0.247247	0.245080	0.249821	0.257852	0.399816	0.100328	0.104050	0.395806	
267000	71.353907	3	0.095372	0.397869	0.405997	0.100761	0.247157	0.234502	0.249692	0.268649	0.391484	0.098431	0.106894	0.403191	0.095372	0.397869	0.405997	0.100761	0.247157	0.234502	0.249692	0.268649	0.391484	0.098431	0.106894	0.403191	
268000	71.353907	3	0.092597	0.394364	0.416641	0.096397	0.247527	0.252705	0.262038	0.237730	0.391484	0.098431	0.106894	0.403191	0.092597	0.394364	0.416641	0.096397	0.247527	0.252705	0.262038	0.237730	0.391484	0.098431	0.106894	0.403191	
269000	71.353907	3	0.089825	0.397934	0.413705	0.098536	0.232526	0.242345	0.263006	0.262122	0.391484	0.098431	0.106894	0.403191	0.089825	0.397934	0.413705	0.098536	0.232526	0.242345	0.263006	0.262122	0.391484	0.098431	0.106894	0.403191	
270000	71.353907	3	0.093653	0.404140	0.400150	0.102057	0.244439	0.247805	0.252756	0.255000	0.391484	0.098431	0.106894	0.403191	0.093653	0.404140	0.400150	0.102057	0.244439	0.247805	0.252756	0.255000	0.391484	0.098431	0.106894	0.403191	
271000	71.353907	3	0.094606	0.406726	0.395219	0.103449	0.237882	0.246747	0.243911	0.271460	0.389139	0.099901	0.107980	0.402979	0.094606	0.406726	0.395219	0.103449	0.237882	0.246747	0.243911	0.271460	0.389139	0.099901	0.107980	0.402979	
272000	71.353907	3	0.092077	0.408004	0.399736	0.100183	0.246151	0.247707	0.245920	0.260222	0.389139	0.099901	0.107980	0.402979	0.092077	0.408004	0.399736	0.100183	0.246151	0.247707	0.245920	0.260222	0.389139	0.099901	0.107980	0.402979	
273000	71.353907	3	0.092077	0.408004	0.399736	0.100183	0.235354	0.246113	0.274434	0.244099	0.389139	0.099901	0.107980	0.402979	0.092077	0.408004	0.399736	0.100183	0.235354	0.246113	0.274434	0.244099	0.389139	0.099901	0.107980	0.402979	
274000	71.353907	3	0.092077	0.408004	0.399736	0.100183	0.229869	0.246240	0.274141	0.249749	0.389139	0.099901	0.107980	0.402979	0.092077	0.408004	0.399736	0.100183	0.229869	0.246240	0.274141	0.249749	0.389139	0.099901	0.107980	0.402979	
275000	71.353907	3	0.092077	0.408004	0.399736	0.100183	0.247458	0.245474	0.246256	0.260812	0.389139	0.099901	0.107980	0.402979	0.092077	0.408004	0.399736	0.100183	0.247458	0.245474	0.246256	0.260812	0.389139	0.099901	0.107980	0.402979	
276000	71.353907	3	0.092614	0.406849	0.404805	0.095732	0.248849	0.243659	0.250452	0.257040	0.389427	0.097845	0.109013	0.403716	0.092614	0.406849	0.404805	0.095732	0.248849	0.243659	0.250452	0.257040	0.389427	0.097845	0.109013	0.403716	
277000	71.353907	3	0.094226	0.407293	0.402590	0.095890	0.242573	0.249010	0.242555	0.265861	0.389427	0.097845	0.109013	0.403716	0.094226	0.407293	0.402590	0.095890	0.242573	0.249010	0.242555	0.265861	0.389427	0.097845	0.109013	0.403716	
278000	71.353907	3	0.095047	0.396957	0.403972	0.104025	0.255431	0.226701	0.270342	0.247526	0.389427	0.097845	0.109013	0.403716	0.095047	0.396957	0.403972	0.104025	0.255431	0.226701	0.270342	0.247526	0.389427	0.097845	0.109013	0.403716	
279000	71.353907	3	0.095047	0.396957	0.403972	0.104025	0.236252	0.243858	0.263565	0.256324	0.399960	0.096018	0.107700	0.396322	0.095047	0.396957	0.403972	0.104025	0.236252	0.243858	0.263565	0.256324	0.399960	0.096018	0.107700	0.396322	
280000	71.353907	3	0.095047	0.396957	0.403972	0.104025	0.224672	0.247774	0.277618	0.249935	0.388345	0.092868	0.104292	0.414496	0.095047	0.396957	0.403972	0.104025	0.224672	0.247774	0.277618	0.249935	0.388345	0.092868	0.104292	0.414496	
281000	71.353907	3	0.095828	0.403951	0.403371	0.096849	0.230129	0.253815	0.264808	0.251247	0.391645	0.105163	0.102741	0.400450	0.095828	0.403951	0.403371	0.096849	0.230129	0.253815	0.264808	0.251247	0.391645	0.105163	0.102741	0.400450	
282000	71.353907	3	0.095828	0.403951	0.403371	0.096849	0.256169	0.241364	0.253591	0.248876	0.403721	0.096820	0.103972	0.395487	0.095828	0.403951	0.403371	0.096849	0.256169	0.241364	0.253591	0.248876	0.403721	0.096820	0.103972	0.395487	
283000	71.353907	3	0.097194	0.403126	0.401293	0.098387	0.231804	0.269240	0.248741	0.250215	0.403721	0.096820	0.103972	0.395487	0.097194	0.403126	0.401293	0.098387	0.231804	0.269240	0.248741	0.250215	0.403721	0.096820	0.103972	0.395487	
284000	71.353907	3	0.097194	0.403126	0.401293	0.098387	0.248803	0.230663	0.240542	0.279992	0.386200	0.101657	0.110244	0.401898	0.097194	0.403126	0.401293	0.098387	0.248803	0.230663	0.240542	0.279992	0.386200	0.101657	0.110244	0.401898	
285000	71.353907	3	0.091334	0.396489	0.409086	0.103091	0.245528	0.242891	0.259138	0.252444	0.386093	0.108389	0.106281	0.399237	0.091334	0.396489	0.409086	0.103091	0.245528	0.242891	0.259138	0.252444	0.386093	0.108389	0.106281	0.399237	
286000	71.353907	3	0.100091	0.404901	0.397356	0.097653	0.237189	0.242904	0.254717	0.265190	0.389461	0.105431	0.105725	0.399383	0.100091	0.404901	0.397356	0.097653	0.237189	0.242904	0.254717	0.265190	0.389461	0.105431	0.105725	0.399383	
287000	71.353907	3	0.099000	0.395137	0.405029	0.100834	0.226061	0.256080	0.277885	0.239974	0.389461	0.105431	0.105725	0.399383	0.099000	0.395137	0.405029	0.100834	0.226061	0.256080	0.277885	0.239974	0.389461	0.105431	0.105725	0.399383	
288000	71.353907	3	0.096286	0.402154	0.400437	0.101123	0.242539	0.238427	0.252113	0.266921	0.388802	0.098768	0.102191	0.410238	0.096286	0.402154	0.400437	0.101123	0.242539	0.238427	0.252113	0.266921	0.388802	0.098768	0.102191	0.410238	
289000	71.353907	3	0.096286	0.402154	0.400437	0.101123	0.246157	0.256758	0.244208	0.252877	0.388802	0.098768	0.102191	0.410238	0.096286	0.402154	0.400437	0.101123	0.246157	0.256758	0.244208	0.252877	0.388802	0.098768	0.102191	0.410238	
290000	71.353907	3	0.096286	0.402154	0.400437	0.101123	0.246970	0.257641	0.247288	0.248101	0.399601	0.101648	0.102456	0.396294	0.096286	0.402154	0.400437	0.101123	0.246970	0.257641	0.247288	0.248101	0.399601	0.101648	0.102456	0.396294	
291000	71.353907	3	0.101111	0.408611	0.391664	0.098613	0.243450	0.247756	0.241723	0.267071	0.392270	0.096245	0.103061	0.408425	0.101111	0.408611	0.391664	0.098613	0.243450	0.247756	0.241723	0.267071	0.392270	0.096245	0.103061	0.408425	
292000	71.353907	3	0.095706	0.397349	0.403252	0.103693	0.237250	0.264121	0.254552	0.244077	0.392270	0.096245	0.103061	0.408425	0.095706	0.397349	0.403252	0.103693	0.237250	0.264121	0.254552	0.244077	0.392270	0.096245	0.103061	0.408425	
293000	71.353907	3	0.095706	0.397349	0.403252	0.103693	0.250014	0.243086	0.252455	0.254445	0.392270	0.096245	0.103061	0.408425	0.095706	0.397349	0.403252	0.103693	0.250014	0.243086	0.252455	0.254445	0.392270	0.096245	0.103061	0.408425	
294000	71.353907	3	0.093603	0.394021	0.412718	0.099658	0.248932	0.243297	0.239824	0.267948	0.392270	0.096245	0.103061	0.408425	0.093603	0.394021	0.412718	0.099658	0.248932	0.243297	0.239824	0.267948	0.392270	0.096245	0.103061	0.408425	
295000	71.353907	3	0.094801	0.401211	0.395784	0.108205	0.237913	0.245908	0.265257	0.250922	0.392270	0.096245	0.103061	0.408425	0.094801	0.401211	0.395784	0.108205	0.237913	0.245908	0.265257	0.250922	0.392270	0.096245	0.103061	0.408425	
296000	71.353907	3	0.092761	0.393355	0.419731	0.094153	0.233478	0.256950	0.252109	0.257462	0.391511	0.096892	0.103496	0.408101	0.092761	0.393355	0.419731	0.094153	0.233478	0.256950	0.252109	0.257462	0.391511	0.096892	0.103496	0.408101	
297000	71.353907	3	0.099543	0.403577	0.397310	0.099569	0.252610	0.244474	0.255712	0.247204	0.385737	0.100089	0.104744	0.409430	0.099543	0.403577	0.397310	0.099569	0.252610	0.244474	0.255712	0.247204	0.385737	0.100089	0.104744	0.409430	
298000	71.353907	3	0.098801	0.393332	0.408934	0.098933	0.227643	0.254276	0.259139	0.258942	0.399167	0.097630	0.104478	0.398725	0.098801	0.393332	0.408934	0.098933	0.227643	0.254276	0.259139	0.258942	0.399167	0.097630	0.104478	0.398725	
299000	71.353907	3	0.094212	0.402364	0.402169	0.101254	0.229769	0.256608	0.255841	0.257782	0.399167	0.097630	0.104478	0.398725	0.094212	0.402364	0.402169	0.101254	0.229769	0.256608	0.255841	0.257782	0.399167	0.097630	0.104478	0.398725	
300000	71.353907	4	0.096528	0.417176	0.391065	0.095231	0.246872	0.242627	0.255240	0.255262	0.399167	0.097630	0.104478	0.398725	0.096528	0.417176	0.391065	0.095231	0.224369	0.278681	0.268006	0.228945	0.399167	0.097630	0.104478	0.398725	
301000	71.353907	3	0.086269	0.418102	0.397068	0.098561	0.248683	0.239031	0.239263	0.273022	0.399167	0.097630	0.104478	0.398725	0.086269	0.418102	0.397068	0.098561	0.248683	0.239031	0.239263	0.273022	0.399167	0.097630	0.104478	0.398725	
302000	71.353907	3	0.100260	0.385020	0.413675	0.101045	0.243651	0.247202	0.250595	0.258553	0.399167	0.097630	0.104478	0.398725	0.100260	0.385020	0.413675	0.101045	0.243651	0.247202	0.250595	0.258553	0.399167	0.097630	0.104478	0.398725	
303000	71.353907	3	0.100028	0.395285	0.402168	0.102519	0.234948	0.265232	0.250331	0.249489	0.400687	0.097440	0.102952	0.398921	0.100028	0.395285	0.402168	0.102519	0.234948	0.265232	0.250331	0.249489	0.400687	0.097440	0.102952	0.398921	
304000	71.353907	3	0.095493	0.389988	0.413344	0.101175	0.254247	0.245466	0.248294	0.251992	0.400687	0.097440	0.102952	0.398921	0.095493	0.389988	0.413344	0.101175	0.254247	0.245466	0.248294	0.251992	0.400687	0.097440	0.102952	0.398921	
305000	71.353907	3	0.098781	0.398723	0.396085	0.106410	0.247115	0.237908	0.269759	0.245217	0.400687	0.097440	0.102952	0.398921	0.098781	0.398723	0.396085	0.106410	0.247115	0.237908	0.269759	0.245217	0.400687	0.097440	0.102952	0.398921	
306000	71.353907	3	0.094318	0.408712	0.396860	0.100110	0.226493	0.275931	0.237729	0.259847	0.403625	0.097638	0.101669	0.397067	0.094318	0.408712	0.396860	0.100110	0.226493	0.275931	0.237729	0.259847	0.403625	0.097638	0.101669	0.397067	
307000	71.353907	3	0.097564	0.400988	0.399552	0.101896	0.240499	0.259702	0.248547	0.251252	0.403625	0.097638	0.101669	0.397067	0.097564	0.400988	0.399552	0.101896	0.240499	0.259702	0.248547	0.251252	0.403625	0.097638	0.101669	0.397067	
308000	71.353907	3	0.088235	0.409422	0.405764	0.096579	0.255340	0.229068	0.246216	0.269376	0.386699	0.096907	0.105004	0.411389	0.088235	0.409422	0.405764	0.096579	0.255340	0.229068	0.246216	0.269376	0.386699	0.096907	0.105004	0.411389	
