Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
285000	71.353907	3	0.102605	0.411320	0.383892	0.102183	0.252551	0.253808	0.237592	0.256049	0.397221	0.100106	0.101848	0.400824	0.102605	0.411320	0.383892	0.102183	0.252551	0.253808	0.237592	0.256049	0.397221	0.100106	0.101848	0.400824	
286000	71.353907	3	0.104511	0.395056	0.390084	0.110349	0.257339	0.258458	0.241844	0.242359	0.390365	0.098674	0.103988	0.406973	0.104511	0.395056	0.390084	0.110349	0.257339	0.258458	0.241844	0.242359	0.390365	0.098674	0.103988	0.406973	
287000	71.353907	3	0.100591	0.395661	0.398050	0.105699	0.246571	0.255368	0.237705	0.260356	0.390365	0.098674	0.103988	0.406973	0.100591	0.395661	0.398050	0.105699	0.246571	0.255368	0.237705	0.260356	0.390365	0.098674	0.103988	0.406973	
288000	71.353907	3	0.104682	0.404443	0.391418	0.099457	0.261165	0.252079	0.241523	0.245233	0.390365	0.098674	0.103988	0.406973	0.104682	0.404443	0.391418	0.099457	0.261165	0.252079	0.241523	0.245233	0.390365	0.098674	0.103988	0.406973	
289000	71.353907	3	0.103811	0.393449	0.398954	0.103786	0.277265	0.255084	0.231752	0.235899	0.395058	0.105232	0.101006	0.398703	0.103811	0.393449	0.398954	0.103786	0.277265	0.255084	0.231752	0.235899	0.395058	0.105232	0.101006	0.398703	
290000	71.353907	3	0.102897	0.408593	0.389804	0.098705	0.264749	0.260934	0.234549	0.239768	0.405043	0.101615	0.097572	0.395770	0.102897	0.408593	0.389804	0.098705	0.264749	0.260934	0.234549	0.239768	0.405043	0.101615	0.097572	0.395770	
291000	71.353907	3	0.102897	0.408593	0.389804	0.098705	0.266027	0.246074	0.236401	0.251498	0.403106	0.100765	0.109114	0.387015	0.102897	0.408593	0.389804	0.098705	0.266027	0.246074	0.236401	0.251498	0.403106	0.100765	0.109114	0.387015	
292000	71.353907	3	0.102897	0.408593	0.389804	0.098705	0.267993	0.271403	0.226507	0.234098	0.394675	0.102992	0.104971	0.397362	0.102897	0.408593	0.389804	0.098705	0.267993	0.271403	0.226507	0.234098	0.394675	0.102992	0.104971	0.397362	
293000	71.353907	3	0.110940	0.396643	0.390138	0.102279	0.267403	0.258275	0.235793	0.238530	0.394675	0.102992	0.104971	0.397362	0.110940	0.396643	0.390138	0.102279	0.267403	0.258275	0.235793	0.238530	0.394675	0.102992	0.104971	0.397362	
294000	71.353907	3	0.098506	0.404342	0.392123	0.105029	0.254329	0.258113	0.238125	0.249434	0.394675	0.102992	0.104971	0.397362	0.098506	0.404342	0.392123	0.105029	0.254329	0.258113	0.238125	0.249434	0.394675	0.102992	0.104971	0.397362	
295000	71.353907	3	0.100367	0.407523	0.391381	0.100730	0.246838	0.259436	0.244435	0.249290	0.394675	0.102992	0.104971	0.397362	0.100367	0.407523	0.391381	0.100730	0.246838	0.259436	0.244435	0.249290	0.394675	0.102992	0.104971	0.397362	
296000	71.353907	3	0.095485	0.409970	0.386033	0.108511	0.267333	0.237014	0.233542	0.262111	0.394675	0.102992	0.104971	0.397362	0.095485	0.409970	0.386033	0.108511	0.267333	0.237014	0.233542	0.262111	0.394675	0.102992	0.104971	0.397362	
297000	71.353907	3	0.108881	0.392718	0.390992	0.107410	0.255964	0.268475	0.229842	0.245720	0.394675	0.102992	0.104971	0.397362	0.108881	0.392718	0.390992	0.107410	0.255964	0.268475	0.229842	0.245720	0.394675	0.102992	0.104971	0.397362	
298000	71.353907	3	0.108881	0.392718	0.390992	0.107410	0.260421	0.251257	0.231365	0.256957	0.394675	0.102992	0.104971	0.397362	0.108881	0.392718	0.390992	0.107410	0.260421	0.251257	0.231365	0.256957	0.394675	0.102992	0.104971	0.397362	
299000	71.353907	3	0.103226	0.389943	0.399453	0.107377	0.259852	0.261666	0.234945	0.243537	0.394675	0.102992	0.104971	0.397362	0.103226	0.389943	0.399453	0.107377	0.259852	0.261666	0.234945	0.243537	0.394675	0.102992	0.104971	0.397362	
300000	71.353907	3	0.109312	0.398942	0.388166	0.103580	0.259315	0.259354	0.238461	0.242869	0.399174	0.103574	0.102897	0.394355	0.109312	0.398942	0.388166	0.103580	0.259315	0.259354	0.238461	0.242869	0.399174	0.103574	0.102897	0.394355	
301000	71.353907	3	0.109312	0.398942	0.388166	0.103580	0.280354	0.248584	0.227147	0.243915	0.398109	0.102729	0.103841	0.395321	0.109312	0.398942	0.388166	0.103580	0.280354	0.248584	0.227147	0.243915	0.398109	0.102729	0.103841	0.395321	
302000	71.353907	3	0.107253	0.400087	0.381102	0.111558	0.275042	0.253724	0.226824	0.244410	0.400169	0.098018	0.106246	0.395567	0.107253	0.400087	0.381102	0.111558	0.275042	0.253724	0.226824	0.244410	0.400169	0.098018	0.106246	0.395567	
303000	71.353907	3	0.108050	0.399737	0.387783	0.104431	0.243005	0.248060	0.228365	0.280570	0.397616	0.105479	0.108486	0.388418	0.108050	0.399737	0.387783	0.104431	0.243005	0.248060	0.228365	0.280570	0.397616	0.105479	0.108486	0.388418	
304000	71.353907	3	0.099219	0.399926	0.396915	0.103939	0.271245	0.254631	0.229592	0.244531	0.392223	0.099509	0.098875	0.409392	0.099219	0.399926	0.396915	0.103939	0.271245	0.254631	0.229592	0.244531	0.392223	0.099509	0.098875	0.409392	
305000	71.353907	3	0.104012	0.395176	0.397388	0.103425	0.273407	0.253155	0.230406	0.243031	0.394066	0.106480	0.099333	0.400122	0.104012	0.395176	0.397388	0.103425	0.273407	0.253155	0.230406	0.243031	0.394066	0.106480	0.099333	0.400122	
306000	71.353907	3	0.107460	0.404109	0.392708	0.095723	0.261528	0.258105	0.251901	0.228466	0.391592	0.103883	0.103647	0.400878	0.107460	0.404109	0.392708	0.095723	0.261528	0.258105	0.251901	0.228466	0.391592	0.103883	0.103647	0.400878	
307000	71.353907	3	0.098546	0.408591	0.393104	0.099759	0.264834	0.254654	0.231301	0.249210	0.395679	0.103390	0.102736	0.398194	0.098546	0.408591	0.393104	0.099759	0.264834	0.254654	0.231301	0.249210	0.395679	0.103390	0.102736	0.398194	
308000	71.353907	3	0.099109	0.418011	0.379540	0.103341	0.265126	0.259782	0.228641	0.246451	0.395679	0.103390	0.102736	0.398194	0.099109	0.418011	0.379540	0.103341	0.265126	0.259782	0.228641	0.246451	0.395679	0.103390	0.102736	0.398194	
309000	71.353907	3	0.098585	0.402631	0.393096	0.105688	0.262315	0.253164	0.222020	0.262500	0.399797	0.105607	0.101067	0.393529	0.098585	0.402631	0.393096	0.105688	0.262315	0.253164	0.222020	0.262500	0.399797	0.105607	0.101067	0.393529	
310000	71.353907	3	0.106717	0.393904	0.392817	0.106562	0.260889	0.255615	0.235649	0.247848	0.399797	0.105607	0.101067	0.393529	0.106717	0.393904	0.392817	0.106562	0.260889	0.255615	0.235649	0.247848	0.399797	0.105607	0.101067	0.393529	
311000	71.353907	3	0.106322	0.391373	0.396480	0.105825	0.260889	0.255615	0.235649	0.247848	0.399797	0.105607	0.101067	0.393529	0.106322	0.391373	0.396480	0.105825	0.260889	0.255615	0.235649	0.247848	0.399797	0.105607	0.101067	0.393529	
312000	71.353907	3	0.110832	0.396729	0.391432	0.101007	0.259221	0.255978	0.227969	0.256832	0.396944	0.103413	0.102013	0.397630	0.110832	0.396729	0.391432	0.101007	0.259221	0.255978	0.227969	0.256832	0.396944	0.103413	0.102013	0.397630	
313000	71.353907	3	0.098011	0.404273	0.390176	0.107540	0.282742	0.238375	0.242445	0.236439	0.396944	0.103413	0.102013	0.397630	0.098011	0.404273	0.390176	0.107540	0.282742	0.238375	0.242445	0.236439	0.396944	0.103413	0.102013	0.397630	
314000	71.353907	3	0.098011	0.404273	0.390176	0.107540	0.245465	0.251850	0.249365	0.253321	0.396944	0.103413	0.102013	0.397630	0.098011	0.404273	0.390176	0.107540	0.245465	0.251850	0.249365	0.253321	0.396944	0.103413	0.102013	0.397630	
315000	71.353907	3	0.101966	0.406652	0.380450	0.110932	0.274082	0.241113	0.237776	0.247028	0.399050	0.102878	0.099963	0.398108	0.101966	0.406652	0.380450	0.110932	0.274082	0.241113	0.237776	0.247028	0.399050	0.102878	0.099963	0.398108	
316000	71.353907	3	0.104928	0.412113	0.377681	0.105278	0.261532	0.268596	0.228896	0.240975	0.399050	0.102878	0.099963	0.398108	0.104928	0.412113	0.377681	0.105278	0.261532	0.268596	0.228896	0.240975	0.399050	0.102878	0.099963	0.398108	
317000	71.353907	3	0.100749	0.408378	0.387702	0.103170	0.256967	0.253148	0.228725	0.261160	0.399050	0.102878	0.099963	0.398108	0.100749	0.408378	0.387702	0.103170	0.256967	0.253148	0.228725	0.261160	0.399050	0.102878	0.099963	0.398108	
318000	71.353907	3	0.100749	0.408378	0.387702	0.103170	0.263745	0.241428	0.233298	0.261529	0.394459	0.106272	0.096884	0.402385	0.100749	0.408378	0.387702	0.103170	0.263745	0.241428	0.233298	0.261529	0.394459	0.106272	0.096884	0.402385	
319000	71.353907	3	0.102326	0.399467	0.389329	0.108878	0.268094	0.243664	0.232666	0.255576	0.399045	0.098934	0.110038	0.391984	0.102326	0.399467	0.389329	0.108878	0.268094	0.243664	0.232666	0.255576	0.399045	0.098934	0.110038	0.391984	
320000	71.353907	3	0.102326	0.399467	0.389329	0.108878	0.258622	0.238686	0.236844	0.265847	0.400830	0.099469	0.107304	0.392398	0.102326	0.399467	0.389329	0.108878	0.258622	0.238686	0.236844	0.265847	0.400830	0.099469	0.107304	0.392398	
321000	71.353907	3	0.100629	0.402999	0.395627	0.100745	0.264037	0.251939	0.236737	0.247288	0.399486	0.102732	0.102319	0.395463	0.100629	0.402999	0.395627	0.100745	0.264037	0.251939	0.236737	0.247288	0.399486	0.102732	0.102319	0.395463	
322000	71.353907	3	0.104275	0.410782	0.385726	0.099217	0.270766	0.258603	0.227047	0.243584	0.399486	0.102732	0.102319	0.395463	0.104275	0.410782	0.385726	0.099217	0.270766	0.258603	0.227047	0.243584	0.399486	0.102732	0.102319	0.395463	
323000	71.353907	3	0.104275	0.410782	0.385726	0.099217	0.264257	0.259837	0.239440	0.236466	0.399486	0.102732	0.102319	0.395463	0.104275	0.410782	0.385726	0.099217	0.264257	0.259837	0.239440	0.236466	0.399486	0.102732	0.102319	0.395463	
324000	71.353907	3	0.104275	0.410782	0.385726	0.099217	0.263735	0.239889	0.243923	0.252453	0.399486	0.102732	0.102319	0.395463	0.104275	0.410782	0.385726	0.099217	0.263735	0.239889	0.243923	0.252453	0.399486	0.102732	0.102319	0.395463	
325000	71.353907	3	0.107729	0.397948	0.387643	0.106680	0.252914	0.265321	0.227971	0.253794	0.399486	0.102732	0.102319	0.395463	0.107729	0.397948	0.387643	0.106680	0.252914	0.265321	0.227971	0.253794	0.399486	0.102732	0.102319	0.395463	
326000	71.353907	3	0.107729	0.397948	0.387643	0.106680	0.223973	0.265380	0.233523	0.277125	0.392169	0.108065	0.098681	0.401086	0.107729	0.397948	0.387643	0.106680	0.223973	0.265380	0.233523	0.277125	0.392169	0.108065	0.098681	0.401086	
327000	71.353907	3	0.103026	0.402130	0.396274	0.098571	0.255705	0.260458	0.231430	0.252407	0.409038	0.100208	0.099863	0.390891	0.103026	0.402130	0.396274	0.098571	0.255705	0.260458	0.231430	0.252407	0.409038	0.100208	0.099863	0.390891	
328000	71.353907	3	0.103026	0.402130	0.396274	0.098571	0.256803	0.254675	0.246531	0.241991	0.401718	0.099202	0.103098	0.395981	0.103026	0.402130	0.396274	0.098571	0.256803	0.254675	0.246531	0.241991	0.401718	0.099202	0.103098	0.395981	
329000	71.353907	3	0.106344	0.405004	0.384673	0.103979	0.259075	0.259167	0.227915	0.253843	0.407162	0.105790	0.100976	0.386072	0.106344	0.405004	0.384673	0.103979	0.259075	0.259167	0.227915	0.253843	0.407162	0.105790	0.100976	0.386072	
330000	71.353907	3	0.106931	0.406931	0.384886	0.101252	0.265530	0.241418	0.236909	0.256142	0.407162	0.105790	0.100976	0.386072	0.106931	0.406931	0.384886	0.101252	0.265530	0.241418	0.236909	0.256142	0.407162	0.105790	0.100976	0.386072	
331000	71.353907	3	0.106931	0.406931	0.384886	0.101252	0.259746	0.257414	0.238653	0.244187	0.396999	0.103658	0.106935	0.392408	0.106931	0.406931	0.384886	0.101252	0.259746	0.257414	0.238653	0.244187	0.396999	0.103658	0.106935	0.392408	
332000	71.353907	3	0.106931	0.406931	0.384886	0.101252	0.255560	0.256546	0.236854	0.251040	0.398313	0.101736	0.104191	0.395760	0.106931	0.406931	0.384886	0.101252	0.255560	0.256546	0.236854	0.251040	0.398313	0.101736	0.104191	0.395760	
333000	71.353907	3	0.108339	0.400947	0.383794	0.106920	0.274341	0.256159	0.225012	0.244487	0.398313	0.101736	0.104191	0.395760	0.108339	0.400947	0.383794	0.106920	0.274341	0.256159	0.225012	0.244487	0.398313	0.101736	0.104191	0.395760	
334000	71.353907	3	0.108339	0.400947	0.383794	0.106920	0.254105	0.250378	0.240191	0.255326	0.398313	0.101736	0.104191	0.395760	0.108339	0.400947	0.383794	0.106920	0.254105	0.250378	0.240191	0.255326	0.398313	0.101736	0.104191	0.395760	
335000	71.353907	3	0.107784	0.403847	0.382636	0.105733	0.253617	0.259176	0.235798	0.251409	0.398313	0.101736	0.104191	0.395760	0.107784	0.403847	0.382636	0.105733	0.253617	0.259176	0.235798	0.251409	0.398313	0.101736	0.104191	0.395760	
336000	71.353907	3	0.109523	0.413534	0.374593	0.102349	0.253915	0.260777	0.235497	0.249812	0.402407	0.100090	0.103958	0.393545	0.109523	0.413534	0.374593	0.102349	0.253915	0.260777	0.235497	0.249812	0.402407	0.100090	0.103958	0.393545	
337000	71.353907	3	0.103188	0.394695	0.405492	0.096626	0.254723	0.242665	0.240638	0.261975	0.402407	0.100090	0.103958	0.393545	0.103188	0.394695	0.405492	0.096626	0.254723	0.242665	0.240638	0.261975	0.402407	0.100090	0.103958	0.393545	
338000	71.353907	3	0.107431	0.404060	0.388692	0.099817	0.259700	0.255437	0.231115	0.253748	0.402407	0.100090	0.103958	0.393545	0.107431	0.404060	0.388692	0.099817	0.259700	0.255437	0.231115	0.253748	0.402407	0.100090	0.103958	0.393545	
339000	71.353907	3	0.105140	0.402927	0.386924	0.105009	0.272278	0.266858	0.228216	0.232648	0.402407	0.100090	0.103958	0.393545	0.105140	0.402927	0.386924	0.105009	0.272278	0.266858	0.228216	0.232648	0.402407	0.100090	0.103958	0.393545	
340000	71.353907	3	0.109560	0.396195	0.386580	0.107665	0.267888	0.240043	0.232547	0.259522	0.402407	0.100090	0.103958	0.393545	0.109560	0.396195	0.386580	0.107665	0.267888	0.240043	0.232547	0.259522	0.402407	0.100090	0.103958	0.393545	
341000	71.353907	3	0.096257	0.412611	0.386602	0.104531	0.261818	0.256979	0.235851	0.245352	0.393727	0.103263	0.101920	0.401090	0.096257	0.412611	0.386602	0.104531	0.261818	0.256979	0.235851	0.245352	0.393727	0.103263	0.101920	0.401090	
342000	71.353907	3	0.107916	0.404733	0.382017	0.105335	0.246217	0.263871	0.241271	0.248641	0.393727	0.103263	0.101920	0.401090	0.107916	0.404733	0.382017	0.105335	0.246217	0.263871	0.241271	0.248641	0.393727	0.103263	0.101920	0.401090	
343000	71.353907	3	0.098456	0.411841	0.389800	0.099903	0.250600	0.256547	0.245511	0.247341	0.394298	0.105677	0.103185	0.396841	0.098456	0.411841	0.389800	0.099903	0.250600	0.256547	0.245511	0.247341	0.394298	0.105677	0.103185	0.396841	
344000	71.353907	3	0.099436	0.404852	0.392976	0.102736	0.259114	0.246583	0.241140	0.253163	0.394298	0.105677	0.103185	0.396841	0.099436	0.404852	0.392976	0.102736	0.259114	0.246583	0.241140	0.253163	0.394298	0.105677	0.103185	0.396841	
345000	71.353907	3	0.099433	0.410900	0.387760	0.101907	0.270444	0.253751	0.239272	0.236533	0.394298	0.105677	0.103185	0.396841	0.099433	0.410900	0.387760	0.101907	0.270444	0.253751	0.239272	0.236533	0.394298	0.105677	0.103185	0.396841	
346000	71.353907	3	0.097149	0.404096	0.401946	0.096809	0.264391	0.247318	0.236399	0.251892	0.394298	0.105677	0.103185	0.396841	0.097149	0.404096	0.401946	0.096809	0.264391	0.247318	0.236399	0.251892	0.394298	0.105677	0.103185	0.396841	
347000	71.353907	3	0.098639	0.397978	0.399758	0.103625	0.258487	0.247263	0.246672	0.247578	0.394298	0.105677	0.103185	0.396841	0.098639	0.397978	0.399758	0.103625	0.258487	0.247263	0.246672	0.247578	0.394298	0.105677	0.103185	0.396841	
348000	71.353907	3	0.105669	0.406062	0.387516	0.100752	0.262353	0.259209	0.233815	0.244623	0.394298	0.105677	0.103185	0.396841	0.105669	0.406062	0.387516	0.100752	0.262353	0.259209	0.233815	0.244623	0.394298	0.105677	0.103185	0.396841	
349000	71.353907	3	0.107539	0.405673	0.386835	0.099953	0.251430	0.257506	0.230662	0.260401	0.394298	0.105677	0.103185	0.396841	0.107539	0.405673	0.386835	0.099953	0.251430	0.257506	0.230662	0.260401	0.394298	0.105677	0.103185	0.396841	
350000	71.353907	3	0.107539	0.405673	0.386835	0.099953	0.258712	0.255763	0.232411	0.253114	0.394298	0.105677	0.103185	0.396841	0.107539	0.405673	0.386835	0.099953	0.258712	0.255763	0.232411	0.253114	0.394298	0.105677	0.103185	0.396841	
351000	71.353907	3	0.106649	0.406621	0.387287	0.099443	0.262329	0.239693	0.254665	0.243313	0.396088	0.101429	0.100466	0.402018	0.106649	0.406621	0.387287	0.099443	0.262329	0.239693	0.254665	0.243313	0.396088	0.101429	0.100466	0.402018	
352000	71.353907	3	0.104124	0.407444	0.387210	0.101222	0.253460	0.235693	0.232525	0.278322	0.401803	0.099819	0.107018	0.391360	0.104124	0.407444	0.387210	0.101222	0.253460	0.235693	0.232525	0.278322	0.401803	0.099819	0.107018	0.391360	
353000	71.353907	3	0.107295	0.401621	0.390583	0.100502	0.252882	0.249607	0.240889	0.256621	0.401803	0.099819	0.107018	0.391360	0.107295	0.401621	0.390583	0.100502	0.252882	0.249607	0.240889	0.256621	0.401803	0.099819	0.107018	0.391360	
354000	71.353907	3	0.101806	0.398538	0.394828	0.104828	0.263645	0.241195	0.234813	0.260347	0.401803	0.099819	0.107018	0.391360	0.101806	0.398538	0.394828	0.104828	0.263645	0.241195	0.234813	0.260347	0.401803	0.099819	0.107018	0.391360	
355000	71.353907	3	0.099477	0.401464	0.397933	0.101126	0.253344	0.257627	0.242879	0.246150	0.401496	0.104111	0.098889	0.395504	0.099477	0.401464	0.397933	0.101126	0.253344	0.257627	0.242879	0.246150	0.401496	0.104111	0.098889	0.395504	
356000	71.353907	3	0.104625	0.400571	0.385950	0.108854	0.249883	0.267154	0.228651	0.254313	0.396989	0.105802	0.101656	0.395553	0.104625	0.400571	0.385950	0.108854	0.249883	0.267154	0.228651	0.254313	0.396989	0.105802	0.101656	0.395553	
357000	71.353907	3	0.102828	0.405641	0.385860	0.105671	0.254962	0.253097	0.242941	0.249000	0.396989	0.105802	0.101656	0.395553	0.102828	0.405641	0.385860	0.105671	0.254962	0.253097	0.242941	0.249000	0.396989	0.105802	0.101656	0.395553	
358000	71.353907	3	0.105475	0.403794	0.386160	0.104571	0.257783	0.258672	0.233005	0.250540	0.401061	0.103008	0.101543	0.394388	0.105475	0.403794	0.386160	0.104571	0.257783	0.258672	0.233005	0.250540	0.401061	0.103008	0.101543	0.394388	
359000	71.353907	3	0.103640	0.402306	0.392118	0.101936	0.279518	0.240525	0.238076	0.241882	0.401061	0.103008	0.101543	0.394388	0.103640	0.402306	0.392118	0.101936	0.279518	0.240525	0.238076	0.241882	0.401061	0.103008	0.101543	0.394388	
360000	71.353907	3	0.104108	0.406480	0.387611	0.101801	0.267180	0.256176	0.241610	0.235035	0.401061	0.103008	0.101543	0.394388	0.104108	0.406480	0.387611	0.101801	0.267180	0.256176	0.241610	0.235035	0.401061	0.103008	0.101543	0.394388	
361000	71.353907	3	0.104108	0.406480	0.387611	0.101801	0.258816	0.243198	0.251831	0.246155	0.401061	0.103008	0.101543	0.394388	0.104108	0.406480	0.387611	0.101801	0.258816	0.243198	0.251831	0.246155	0.401061	0.103008	0.101543	0.394388	
362000	71.353907	3	0.109922	0.407815	0.379189	0.103074	0.257477	0.263093	0.243049	0.236381	0.401061	0.103008	0.101543	0.394388	0.109922	0.407815	0.379189	0.103074	0.257477	0.263093	0.243049	0.236381	0.401061	0.103008	0.101543	0.394388	
363000	71.353907	3	0.101085	0.406033	0.390732	0.102150	0.269098	0.260956	0.233684	0.236263	0.401061	0.103008	0.101543	0.394388	0.101085	0.406033	0.390732	0.102150	0.269098	0.260956	0.233684	0.236263	0.401061	0.103008	0.101543	0.394388	
364000	71.353907	3	0.101085	0.406033	0.390732	0.102150	0.263437	0.246723	0.243585	0.246255	0.401061	0.103008	0.101543	0.394388	0.101085	0.406033	0.390732	0.102150	0.263437	0.246723	0.243585	0.246255	0.401061	0.103008	0.101543	0.394388	
365000	71.353907	3	0.111311	0.398231	0.386427	0.104031	0.268162	0.252065	0.230962	0.248811	0.401061	0.103008	0.101543	0.394388	0.111311	0.398231	0.386427	0.104031	0.268162	0.252065	0.230962	0.248811	0.401061	0.103008	0.101543	0.394388	
366000	71.353907	3	0.103096	0.415631	0.372425	0.108848	0.273894	0.258309	0.233566	0.234232	0.402675	0.099318	0.100249	0.397758	0.103096	0.415631	0.372425	0.108848	0.273894	0.258309	0.233566	0.234232	0.402675	0.099318	0.100249	0.397758	
367000	71.353907	3	0.104120	0.414370	0.375826	0.105684	0.269858	0.248682	0.237346	0.244114	0.402675	0.099318	0.100249	0.397758	0.104120	0.414370	0.375826	0.105684	0.269858	0.248682	0.237346	0.244114	0.402675	0.099318	0.100249	0.397758	
368000	71.353907	3	0.105001	0.409983	0.384482	0.100533	0.255655	0.263892	0.230316	0.250137	0.402675	0.099318	0.100249	0.397758	0.105001	0.409983	0.384482	0.100533	0.255655	0.263892	0.230316	0.250137	0.402675	0.099318	0.100249	0.397758	
369000	71.353907	3	0.108117	0.404252	0.388542	0.099089	0.254091	0.257504	0.240919	0.247486	0.397432	0.103824	0.101574	0.397170	0.108117	0.404252	0.388542	0.099089	0.254091	0.257504	0.240919	0.247486	0.397432	0.103824	0.101574	0.397170	
370000	71.353907	3	0.104783	0.396003	0.404578	0.094636	0.258130	0.249419	0.224518	0.267933	0.397432	0.103824	0.101574	0.397170	0.104783	0.396003	0.404578	0.094636	0.258130	0.249419	0.224518	0.267933	0.397432	0.103824	0.101574	0.397170	
371000	71.353907	3	0.101488	0.406111	0.393746	0.098655	0.258501	0.251878	0.241220	0.248401	0.398595	0.103746	0.102207	0.395452	0.101488	0.406111	0.393746	0.098655	0.258501	0.251878	0.241220	0.248401	0.398595	0.103746	0.102207	0.395452	
372000	71.353907	3	0.099619	0.410250	0.391277	0.098854	0.257957	0.250272	0.238793	0.252978	0.398595	0.103746	0.102207	0.395452	0.099619	0.410250	0.391277	0.098854	0.257957	0.250272	0.238793	0.252978	0.398595	0.103746	0.102207	0.395452	
373000	71.353907	3	0.096061	0.404627	0.391472	0.107840	0.259370	0.240709	0.246409	0.253512	0.392035	0.099041	0.107654	0.401270	0.096061	0.404627	0.391472	0.107840	0.259370	0.240709	0.246409	0.253512	0.392035	0.099041	0.107654	0.401270	
374000	71.353907	3	0.096061	0.404627	0.391472	0.107840	0.273532	0.238016	0.243605	0.244847	0.394867	0.099634	0.108722	0.396777	0.096061	0.404627	0.391472	0.107840	0.273532	0.238016	0.243605	0.244847	0.394867	0.099634	0.108722	0.396777	
375000	71.353907	3	0.103556	0.400824	0.393583	0.102036	0.256453	0.246829	0.226388	0.270329	0.402630	0.102502	0.099379	0.395489	0.103556	0.400824	0.393583	0.102036	0.256453	0.246829	0.226388	0.270329	0.402630	0.102502	0.099379	0.395489	
376000	71.353907	3	0.103556	0.400824	0.393583	0.102036	0.259520	0.254111	0.242306	0.244063	0.402630	0.102502	0.099379	0.395489	0.103556	0.400824	0.393583	0.102036	0.259520	0.254111	0.242306	0.244063	0.402630	0.102502	0.099379	0.395489	
377000	71.353907	3	0.106665	0.404342	0.385800	0.103193	0.263240	0.247460	0.235220	0.254080	0.403117	0.097260	0.102713	0.396910	0.106665	0.404342	0.385800	0.103193	0.263240	0.247460	0.235220	0.254080	0.403117	0.097260	0.102713	0.396910	
378000	71.353907	3	0.106665	0.404342	0.385800	0.103193	0.263240	0.247460	0.235220	0.254080	0.403117	0.097260	0.102713	0.396910	0.106665	0.404342	0.385800	0.103193	0.263240	0.247460	0.235220	0.254080	0.403117	0.097260	0.102713	0.396910	
379000	71.353907	3	0.106665	0.404342	0.385800	0.103193	0.255572	0.265277	0.223161	0.255991	0.393906	0.099447	0.101734	0.404913	0.106665	0.404342	0.385800	0.103193	0.255572	0.265277	0.223161	0.255991	0.393906	0.099447	0.101734	0.404913	
380000	71.353907	3	0.104146	0.405786	0.388678	0.101391	0.265238	0.262604	0.226766	0.245392	0.397971	0.098997	0.102839	0.400193	0.104146	0.405786	0.388678	0.101391	0.265238	0.262604	0.226766	0.245392	0.397971	0.098997	0.102839	0.400193	
381000	71.353907	3	0.104106	0.397773	0.393838	0.104283	0.261691	0.245647	0.231683	0.260980	0.397971	0.098997	0.102839	0.400193	0.104106	0.397773	0.393838	0.104283	0.261691	0.245647	0.231683	0.260980	0.397971	0.098997	0.102839	0.400193	
382000	71.353907	3	0.104106	0.397773	0.393838	0.104283	0.243337	0.254745	0.257809	0.244108	0.397971	0.098997	0.102839	0.400193	0.104106	0.397773	0.393838	0.104283	0.243337	0.254745	0.257809	0.244108	0.397971	0.098997	0.102839	0.400193	
383000	71.353907	3	0.104106	0.397773	0.393838	0.104283	0.252813	0.253916	0.237745	0.255527	0.401864	0.101027	0.103377	0.393732	0.104106	0.397773	0.393838	0.104283	0.252813	0.253916	0.237745	0.255527	0.401864	0.101027	0.103377	0.393732	
384000	71.353907	3	0.104106	0.397773	0.393838	0.104283	0.261314	0.254699	0.234908	0.249079	0.401864	0.101027	0.103377	0.393732	0.104106	0.397773	0.393838	0.104283	0.261314	0.254699	0.234908	0.249079	0.401864	0.101027	0.103377	0.393732	
385000	71.353907	3	0.102483	0.407737	0.388153	0.101627	0.246637	0.260297	0.242187	0.250879	0.401864	0.101027	0.103377	0.393732	0.102483	0.407737	0.388153	0.101627	0.246637	0.260297	0.242187	0.250879	0.401864	0.101027	0.103377	0.393732	
386000	71.353907	3	0.097550	0.399584	0.390136	0.112730	0.241771	0.239504	0.249047	0.269678	0.401864	0.101027	0.103377	0.393732	0.097550	0.399584	0.390136	0.112730	0.241771	0.239504	0.249047	0.269678	0.401864	0.101027	0.103377	0.393732	
387000	71.353907	3	0.106847	0.401958	0.377190	0.114004	0.253221	0.253112	0.247648	0.246018	0.401864	0.101027	0.103377	0.393732	0.106847	0.401958	0.377190	0.114004	0.253221	0.253112	0.247648	0.246018	0.401864	0.101027	0.103377	0.393732	
388000	71.353907	3	0.110001	0.394755	0.387780	0.107463	0.270718	0.243867	0.230759	0.254656	0.397019	0.100134	0.102446	0.400402	0.110001	0.394755	0.387780	0.107463	0.270718	0.243867	0.230759	0.254656	0.397019	0.100134	0.102446	0.400402	
389000	71.353907	3	0.097522	0.407726	0.394205	0.100547	0.259482	0.264038	0.236470	0.240010	0.393513	0.106495	0.099780	0.400211	0.097522	0.407726	0.394205	0.100547	0.259482	0.264038	0.236470	0.240010	0.393513	0.106495	0.099780	0.400211	
