Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
528000	71.353907	3	0.097067	0.416145	0.376148	0.110640	0.249415	0.241470	0.234333	0.274781	0.394942	0.097860	0.102452	0.404745	0.097067	0.416145	0.376148	0.110640	0.249415	0.241470	0.234333	0.274781	0.394942	0.097860	0.102452	0.404745	
529000	71.353907	3	0.095516	0.394003	0.399944	0.110538	0.243702	0.253103	0.241333	0.261862	0.394942	0.097860	0.102452	0.404745	0.095516	0.394003	0.399944	0.110538	0.243702	0.253103	0.241333	0.261862	0.394942	0.097860	0.102452	0.404745	
530000	71.353907	3	0.098695	0.398533	0.396848	0.105924	0.260930	0.241518	0.235821	0.261730	0.400499	0.098280	0.097292	0.403929	0.098695	0.398533	0.396848	0.105924	0.260930	0.241518	0.235821	0.261730	0.400499	0.098280	0.097292	0.403929	
531000	71.353907	3	0.098695	0.398533	0.396848	0.105924	0.257188	0.234645	0.245140	0.263027	0.400499	0.098280	0.097292	0.403929	0.098695	0.398533	0.396848	0.105924	0.257188	0.234645	0.245140	0.263027	0.400499	0.098280	0.097292	0.403929	
532000	71.353907	3	0.098761	0.410125	0.383047	0.108067	0.244277	0.246688	0.251881	0.257154	0.397739	0.102139	0.101661	0.398461	0.098761	0.410125	0.383047	0.108067	0.244277	0.246688	0.251881	0.257154	0.397739	0.102139	0.101661	0.398461	
533000	71.353907	3	0.096319	0.398330	0.394115	0.111236	0.255453	0.248261	0.242167	0.254119	0.394761	0.097983	0.098942	0.408313	0.096319	0.398330	0.394115	0.111236	0.255453	0.248261	0.242167	0.254119	0.394761	0.097983	0.098942	0.408313	
534000	71.353907	3	0.096319	0.398330	0.394115	0.111236	0.252860	0.235795	0.261213	0.250132	0.394761	0.097983	0.098942	0.408313	0.096319	0.398330	0.394115	0.111236	0.252860	0.235795	0.261213	0.250132	0.394761	0.097983	0.098942	0.408313	
535000	71.353907	3	0.096319	0.398330	0.394115	0.111236	0.243322	0.237731	0.249407	0.269540	0.398933	0.098161	0.102456	0.400449	0.096319	0.398330	0.394115	0.111236	0.243322	0.237731	0.249407	0.269540	0.398933	0.098161	0.102456	0.400449	
536000	71.353907	3	0.099036	0.393476	0.398993	0.108495	0.243746	0.254279	0.256772	0.245204	0.392456	0.098906	0.099805	0.408834	0.099036	0.393476	0.398993	0.108495	0.243746	0.254279	0.256772	0.245204	0.392456	0.098906	0.099805	0.408834	
537000	71.353907	3	0.095253	0.396497	0.401208	0.107042	0.240699	0.248777	0.251174	0.259349	0.392456	0.098906	0.099805	0.408834	0.095253	0.396497	0.401208	0.107042	0.240699	0.248777	0.251174	0.259349	0.392456	0.098906	0.099805	0.408834	
538000	71.353907	3	0.095253	0.396497	0.401208	0.107042	0.248154	0.232449	0.244680	0.274717	0.392456	0.098906	0.099805	0.408834	0.095253	0.396497	0.401208	0.107042	0.248154	0.232449	0.244680	0.274717	0.392456	0.098906	0.099805	0.408834	
539000	71.353907	3	0.095253	0.396497	0.401208	0.107042	0.242361	0.253161	0.252323	0.252155	0.392456	0.098906	0.099805	0.408834	0.095253	0.396497	0.401208	0.107042	0.242361	0.253161	0.252323	0.252155	0.392456	0.098906	0.099805	0.408834	
540000	71.353907	3	0.093800	0.397695	0.398843	0.109662	0.259596	0.252603	0.240406	0.247395	0.396715	0.096770	0.100757	0.405758	0.093800	0.397695	0.398843	0.109662	0.259596	0.252603	0.240406	0.247395	0.396715	0.096770	0.100757	0.405758	
541000	71.353907	3	0.101189	0.400600	0.389843	0.108368	0.250266	0.247029	0.242026	0.260679	0.396715	0.096770	0.100757	0.405758	0.101189	0.400600	0.389843	0.108368	0.250266	0.247029	0.242026	0.260679	0.396715	0.096770	0.100757	0.405758	
542000	71.353907	3	0.100649	0.402176	0.395304	0.101870	0.253690	0.250514	0.225398	0.270398	0.396715	0.096770	0.100757	0.405758	0.100649	0.402176	0.395304	0.101870	0.253690	0.250514	0.225398	0.270398	0.396715	0.096770	0.100757	0.405758	
543000	71.353907	3	0.100649	0.402176	0.395304	0.101870	0.231008	0.245518	0.248416	0.275058	0.396715	0.096770	0.100757	0.405758	0.100649	0.402176	0.395304	0.101870	0.231008	0.245518	0.248416	0.275058	0.396715	0.096770	0.100757	0.405758	
544000	71.353907	3	0.100804	0.391881	0.398597	0.108718	0.256675	0.232307	0.254172	0.256846	0.396715	0.096770	0.100757	0.405758	0.100804	0.391881	0.398597	0.108718	0.256675	0.232307	0.254172	0.256846	0.396715	0.096770	0.100757	0.405758	
545000	71.353907	3	0.099310	0.397195	0.389188	0.114307	0.262042	0.237311	0.243766	0.256881	0.396715	0.096770	0.100757	0.405758	0.099310	0.397195	0.389188	0.114307	0.262042	0.237311	0.243766	0.256881	0.396715	0.096770	0.100757	0.405758	
546000	71.353907	3	0.099310	0.397195	0.389188	0.114307	0.243716	0.243043	0.245705	0.267536	0.396715	0.096770	0.100757	0.405758	0.099310	0.397195	0.389188	0.114307	0.243716	0.243043	0.245705	0.267536	0.396715	0.096770	0.100757	0.405758	
547000	71.353907	3	0.096078	0.408138	0.388892	0.106892	0.248527	0.254170	0.242104	0.255199	0.396715	0.096770	0.100757	0.405758	0.096078	0.408138	0.388892	0.106892	0.248527	0.254170	0.242104	0.255199	0.396715	0.096770	0.100757	0.405758	
548000	71.353907	3	0.096078	0.408138	0.388892	0.106892	0.250264	0.247605	0.248559	0.253572	0.396715	0.096770	0.100757	0.405758	0.096078	0.408138	0.388892	0.106892	0.250264	0.247605	0.248559	0.253572	0.396715	0.096770	0.100757	0.405758	
549000	71.353907	3	0.096078	0.408138	0.388892	0.106892	0.249193	0.244184	0.252733	0.253890	0.395771	0.097107	0.100360	0.406763	0.096078	0.408138	0.388892	0.106892	0.249193	0.244184	0.252733	0.253890	0.395771	0.097107	0.100360	0.406763	
550000	71.353907	3	0.096078	0.408138	0.388892	0.106892	0.255587	0.243849	0.245021	0.255543	0.395771	0.097107	0.100360	0.406763	0.096078	0.408138	0.388892	0.106892	0.255587	0.243849	0.245021	0.255543	0.395771	0.097107	0.100360	0.406763	
551000	71.353907	3	0.096078	0.408138	0.388892	0.106892	0.252062	0.244694	0.244569	0.258676	0.396760	0.096426	0.095868	0.410946	0.096078	0.408138	0.388892	0.106892	0.252062	0.244694	0.244569	0.258676	0.396760	0.096426	0.095868	0.410946	
552000	71.353907	3	0.097963	0.404101	0.390918	0.107018	0.263777	0.255893	0.232165	0.248165	0.395827	0.104040	0.095639	0.404494	0.097963	0.404101	0.390918	0.107018	0.263777	0.255893	0.232165	0.248165	0.395827	0.104040	0.095639	0.404494	
553000	71.353907	3	0.097963	0.404101	0.390918	0.107018	0.248873	0.254012	0.233042	0.264073	0.403002	0.100308	0.100651	0.396038	0.097963	0.404101	0.390918	0.107018	0.248873	0.254012	0.233042	0.264073	0.403002	0.100308	0.100651	0.396038	
554000	71.353907	3	0.097963	0.404101	0.390918	0.107018	0.248436	0.250942	0.241803	0.258820	0.403002	0.100308	0.100651	0.396038	0.097963	0.404101	0.390918	0.107018	0.248436	0.250942	0.241803	0.258820	0.403002	0.100308	0.100651	0.396038	
555000	71.353907	3	0.104024	0.404763	0.380747	0.110466	0.257103	0.249608	0.235468	0.257821	0.403002	0.100308	0.100651	0.396038	0.104024	0.404763	0.380747	0.110466	0.257103	0.249608	0.235468	0.257821	0.403002	0.100308	0.100651	0.396038	
556000	71.353907	3	0.104024	0.404763	0.380747	0.110466	0.236834	0.247945	0.254457	0.260764	0.391141	0.097278	0.098998	0.412583	0.104024	0.404763	0.380747	0.110466	0.236834	0.247945	0.254457	0.260764	0.391141	0.097278	0.098998	0.412583	
557000	71.353907	3	0.098760	0.408052	0.382889	0.110299	0.250189	0.246548	0.243965	0.259298	0.391141	0.097278	0.098998	0.412583	0.098760	0.408052	0.382889	0.110299	0.250189	0.246548	0.243965	0.259298	0.391141	0.097278	0.098998	0.412583	
558000	71.353907	3	0.096687	0.403274	0.385668	0.114371	0.251318	0.239360	0.254703	0.254619	0.393289	0.096833	0.099495	0.410383	0.096687	0.403274	0.385668	0.114371	0.251318	0.239360	0.254703	0.254619	0.393289	0.096833	0.099495	0.410383	
559000	71.353907	3	0.098393	0.402531	0.386370	0.112706	0.255929	0.244545	0.248935	0.250591	0.396205	0.097283	0.098677	0.407835	0.098393	0.402531	0.386370	0.112706	0.255929	0.244545	0.248935	0.250591	0.396205	0.097283	0.098677	0.407835	
560000	71.353907	3	0.098393	0.402531	0.386370	0.112706	0.258205	0.256116	0.241054	0.244625	0.396205	0.097283	0.098677	0.407835	0.098393	0.402531	0.386370	0.112706	0.258205	0.256116	0.241054	0.244625	0.396205	0.097283	0.098677	0.407835	
561000	71.353907	3	0.098393	0.402531	0.386370	0.112706	0.255220	0.258159	0.231459	0.255162	0.399815	0.098136	0.102780	0.399269	0.098393	0.402531	0.386370	0.112706	0.255220	0.258159	0.231459	0.255162	0.399815	0.098136	0.102780	0.399269	
562000	71.353907	3	0.098393	0.402531	0.386370	0.112706	0.243657	0.243827	0.253953	0.258564	0.399815	0.098136	0.102780	0.399269	0.098393	0.402531	0.386370	0.112706	0.243657	0.243827	0.253953	0.258564	0.399815	0.098136	0.102780	0.399269	
563000	71.353907	3	0.092809	0.411587	0.382755	0.112848	0.256379	0.237122	0.251644	0.254855	0.399815	0.098136	0.102780	0.399269	0.092809	0.411587	0.382755	0.112848	0.256379	0.237122	0.251644	0.254855	0.399815	0.098136	0.102780	0.399269	
564000	71.353907	3	0.093723	0.409995	0.386234	0.110048	0.254706	0.244153	0.245095	0.256046	0.399815	0.098136	0.102780	0.399269	0.093723	0.409995	0.386234	0.110048	0.254706	0.244153	0.245095	0.256046	0.399815	0.098136	0.102780	0.399269	
565000	71.353907	3	0.093545	0.396085	0.401010	0.109359	0.244191	0.240905	0.252219	0.262686	0.399815	0.098136	0.102780	0.399269	0.093545	0.396085	0.401010	0.109359	0.244191	0.240905	0.252219	0.262686	0.399815	0.098136	0.102780	0.399269	
566000	71.353907	3	0.100424	0.398760	0.387176	0.113639	0.241813	0.236126	0.244610	0.277451	0.399815	0.098136	0.102780	0.399269	0.100424	0.398760	0.387176	0.113639	0.241813	0.236126	0.244610	0.277451	0.399815	0.098136	0.102780	0.399269	
567000	71.353907	3	0.100424	0.398760	0.387176	0.113639	0.252316	0.241542	0.228308	0.277835	0.394293	0.097563	0.096350	0.411794	0.100424	0.398760	0.387176	0.113639	0.252316	0.241542	0.228308	0.277835	0.394293	0.097563	0.096350	0.411794	
568000	71.353907	3	0.096290	0.410826	0.385836	0.107049	0.245473	0.245766	0.252315	0.256446	0.404278	0.097559	0.095674	0.402490	0.096290	0.410826	0.385836	0.107049	0.245473	0.245766	0.252315	0.256446	0.404278	0.097559	0.095674	0.402490	
569000	71.353907	3	0.102326	0.401979	0.389011	0.106684	0.246492	0.245363	0.257907	0.250238	0.398054	0.099988	0.103652	0.398306	0.102326	0.401979	0.389011	0.106684	0.246492	0.245363	0.257907	0.250238	0.398054	0.099988	0.103652	0.398306	
570000	71.353907	3	0.093774	0.398039	0.393775	0.114412	0.253411	0.243216	0.246062	0.257310	0.393423	0.100995	0.101168	0.404414	0.093774	0.398039	0.393775	0.114412	0.253411	0.243216	0.246062	0.257310	0.393423	0.100995	0.101168	0.404414	
571000	71.353907	3	0.093774	0.398039	0.393775	0.114412	0.245070	0.253244	0.245294	0.256392	0.393423	0.100995	0.101168	0.404414	0.093774	0.398039	0.393775	0.114412	0.245070	0.253244	0.245294	0.256392	0.393423	0.100995	0.101168	0.404414	
572000	71.353907	3	0.089994	0.406535	0.392058	0.111412	0.244268	0.237654	0.252562	0.265516	0.393423	0.100995	0.101168	0.404414	0.089994	0.406535	0.392058	0.111412	0.244268	0.237654	0.252562	0.265516	0.393423	0.100995	0.101168	0.404414	
573000	71.353907	3	0.093531	0.402586	0.390376	0.113507	0.245224	0.248791	0.242823	0.263162	0.393423	0.100995	0.101168	0.404414	0.093531	0.402586	0.390376	0.113507	0.245224	0.248791	0.242823	0.263162	0.393423	0.100995	0.101168	0.404414	
574000	71.353907	3	0.097299	0.403777	0.387410	0.111514	0.239377	0.241491	0.250806	0.268326	0.393423	0.100995	0.101168	0.404414	0.097299	0.403777	0.387410	0.111514	0.239377	0.241491	0.250806	0.268326	0.393423	0.100995	0.101168	0.404414	
575000	71.353907	3	0.100135	0.396862	0.392956	0.110047	0.250123	0.243619	0.238285	0.267973	0.393423	0.100995	0.101168	0.404414	0.100135	0.396862	0.392956	0.110047	0.250123	0.243619	0.238285	0.267973	0.393423	0.100995	0.101168	0.404414	
576000	71.353907	3	0.101112	0.404714	0.383346	0.110828	0.247805	0.238934	0.246259	0.267002	0.393423	0.100995	0.101168	0.404414	0.101112	0.404714	0.383346	0.110828	0.247805	0.238934	0.246259	0.267002	0.393423	0.100995	0.101168	0.404414	
577000	71.353907	3	0.101673	0.396316	0.391029	0.110981	0.249759	0.245936	0.245399	0.258905	0.398736	0.095320	0.099579	0.406365	0.101673	0.396316	0.391029	0.110981	0.249759	0.245936	0.245399	0.258905	0.398736	0.095320	0.099579	0.406365	
578000	71.353907	3	0.095185	0.404169	0.389672	0.110974	0.257201	0.235905	0.249136	0.257759	0.397644	0.097366	0.097916	0.407074	0.095185	0.404169	0.389672	0.110974	0.257201	0.235905	0.249136	0.257759	0.397644	0.097366	0.097916	0.407074	
579000	71.353907	3	0.095185	0.404169	0.389672	0.110974	0.257228	0.249206	0.243791	0.249775	0.397644	0.097366	0.097916	0.407074	0.095185	0.404169	0.389672	0.110974	0.257228	0.249206	0.243791	0.249775	0.397644	0.097366	0.097916	0.407074	
580000	71.353907	3	0.096595	0.403294	0.391438	0.108673	0.256532	0.237523	0.229526	0.276418	0.397644	0.097366	0.097916	0.407074	0.096595	0.403294	0.391438	0.108673	0.256532	0.237523	0.229526	0.276418	0.397644	0.097366	0.097916	0.407074	
581000	71.353907	3	0.096595	0.403294	0.391438	0.108673	0.251110	0.238839	0.260081	0.249970	0.397644	0.097366	0.097916	0.407074	0.096595	0.403294	0.391438	0.108673	0.251110	0.238839	0.260081	0.249970	0.397644	0.097366	0.097916	0.407074	
582000	71.353907	3	0.093234	0.405874	0.389030	0.111862	0.245027	0.241206	0.247752	0.266015	0.397644	0.097366	0.097916	0.407074	0.093234	0.405874	0.389030	0.111862	0.245027	0.241206	0.247752	0.266015	0.397644	0.097366	0.097916	0.407074	
583000	71.353907	3	0.094117	0.409181	0.391870	0.104833	0.268709	0.237712	0.236867	0.256712	0.397644	0.097366	0.097916	0.407074	0.094117	0.409181	0.391870	0.104833	0.268709	0.237712	0.236867	0.256712	0.397644	0.097366	0.097916	0.407074	
584000	71.353907	3	0.097215	0.406148	0.393407	0.103230	0.254266	0.257706	0.237943	0.250085	0.397644	0.097366	0.097916	0.407074	0.097215	0.406148	0.393407	0.103230	0.254266	0.257706	0.237943	0.250085	0.397644	0.097366	0.097916	0.407074	
585000	71.353907	3	0.097215	0.406148	0.393407	0.103230	0.249994	0.259821	0.229539	0.260647	0.397644	0.097366	0.097916	0.407074	0.097215	0.406148	0.393407	0.103230	0.249994	0.259821	0.229539	0.260647	0.397644	0.097366	0.097916	0.407074	
586000	71.353907	3	0.105156	0.406772	0.381343	0.106729	0.251299	0.249527	0.243878	0.255295	0.397644	0.097366	0.097916	0.407074	0.105156	0.406772	0.381343	0.106729	0.251299	0.249527	0.243878	0.255295	0.397644	0.097366	0.097916	0.407074	
587000	71.353907	3	0.097945	0.410103	0.380425	0.111528	0.245572	0.240508	0.256118	0.257802	0.397644	0.097366	0.097916	0.407074	0.097945	0.410103	0.380425	0.111528	0.245572	0.240508	0.256118	0.257802	0.397644	0.097366	0.097916	0.407074	
588000	71.353907	3	0.101835	0.400026	0.387444	0.110694	0.251645	0.253682	0.244394	0.250279	0.397644	0.097366	0.097916	0.407074	0.101835	0.400026	0.387444	0.110694	0.251645	0.253682	0.244394	0.250279	0.397644	0.097366	0.097916	0.407074	
589000	71.353907	3	0.101835	0.400026	0.387444	0.110694	0.258764	0.245268	0.243071	0.252897	0.397381	0.097018	0.098030	0.407572	0.101835	0.400026	0.387444	0.110694	0.258764	0.245268	0.243071	0.252897	0.397381	0.097018	0.098030	0.407572	
590000	71.353907	3	0.095479	0.412814	0.391817	0.099890	0.261220	0.236331	0.255610	0.246839	0.403790	0.097552	0.102704	0.395953	0.095479	0.412814	0.391817	0.099890	0.261220	0.236331	0.255610	0.246839	0.403790	0.097552	0.102704	0.395953	
591000	71.353907	3	0.094572	0.410630	0.385954	0.108845	0.253570	0.247690	0.232361	0.266379	0.403790	0.097552	0.102704	0.395953	0.094572	0.410630	0.385954	0.108845	0.253570	0.247690	0.232361	0.266379	0.403790	0.097552	0.102704	0.395953	
592000	71.353907	3	0.094572	0.410630	0.385954	0.108845	0.239762	0.243173	0.252201	0.264864	0.403790	0.097552	0.102704	0.395953	0.094572	0.410630	0.385954	0.108845	0.239762	0.243173	0.252201	0.264864	0.403790	0.097552	0.102704	0.395953	
593000	71.353907	3	0.100376	0.388454	0.400819	0.110350	0.250396	0.244449	0.244435	0.260720	0.391899	0.097149	0.101727	0.409225	0.100376	0.388454	0.400819	0.110350	0.250396	0.244449	0.244435	0.260720	0.391899	0.097149	0.101727	0.409225	
594000	71.353907	3	0.100951	0.405506	0.384601	0.108943	0.253618	0.255195	0.245278	0.245909	0.403994	0.099281	0.100579	0.396146	0.100951	0.405506	0.384601	0.108943	0.253618	0.255195	0.245278	0.245909	0.403994	0.099281	0.100579	0.396146	
595000	71.353907	3	0.097874	0.411520	0.385529	0.105078	0.241478	0.240930	0.256049	0.261543	0.398848	0.102740	0.098107	0.400304	0.097874	0.411520	0.385529	0.105078	0.241478	0.240930	0.256049	0.261543	0.398848	0.102740	0.098107	0.400304	
596000	71.353907	3	0.095949	0.407217	0.381222	0.115612	0.272501	0.243401	0.236796	0.247302	0.400589	0.101616	0.096298	0.401497	0.095949	0.407217	0.381222	0.115612	0.272501	0.243401	0.236796	0.247302	0.400589	0.101616	0.096298	0.401497	
597000	71.353907	3	0.099542	0.394731	0.399396	0.106331	0.259086	0.239739	0.246924	0.254251	0.405787	0.099146	0.096962	0.398105	0.099542	0.394731	0.399396	0.106331	0.259086	0.239739	0.246924	0.254251	0.405787	0.099146	0.096962	0.398105	
598000	71.353907	3	0.101208	0.411623	0.381580	0.105588	0.248966	0.247987	0.248238	0.254809	0.405787	0.099146	0.096962	0.398105	0.101208	0.411623	0.381580	0.105588	0.248966	0.247987	0.248238	0.254809	0.405787	0.099146	0.096962	0.398105	
599000	71.353907	3	0.094799	0.385765	0.400366	0.119069	0.250078	0.246393	0.247428	0.256102	0.405787	0.099146	0.096962	0.398105	0.094799	0.385765	0.400366	0.119069	0.250078	0.246393	0.247428	0.256102	0.405787	0.099146	0.096962	0.398105	
600000	71.353907	3	0.104300	0.408446	0.380752	0.106502	0.238487	0.251641	0.240552	0.269320	0.405787	0.099146	0.096962	0.398105	0.104300	0.408446	0.380752	0.106502	0.238487	0.251641	0.240552	0.269320	0.405787	0.099146	0.096962	0.398105	
601000	71.353907	3	0.099231	0.398266	0.390614	0.111889	0.247399	0.248919	0.244034	0.259649	0.405787	0.099146	0.096962	0.398105	0.099231	0.398266	0.390614	0.111889	0.247399	0.248919	0.244034	0.259649	0.405787	0.099146	0.096962	0.398105	
602000	71.353907	3	0.102389	0.408200	0.379293	0.110119	0.250157	0.244388	0.240551	0.264904	0.405787	0.099146	0.096962	0.398105	0.102389	0.408200	0.379293	0.110119	0.250157	0.244388	0.240551	0.264904	0.405787	0.099146	0.096962	0.398105	
603000	71.353907	3	0.099470	0.407445	0.382443	0.110643	0.241436	0.234910	0.244190	0.279464	0.405787	0.099146	0.096962	0.398105	0.099470	0.407445	0.382443	0.110643	0.241436	0.234910	0.244190	0.279464	0.405787	0.099146	0.096962	0.398105	
604000	71.353907	3	0.100927	0.411284	0.381051	0.106739	0.260404	0.240480	0.228564	0.270553	0.397116	0.098920	0.094738	0.409225	0.100927	0.411284	0.381051	0.106739	0.260404	0.240480	0.228564	0.270553	0.397116	0.098920	0.094738	0.409225	
605000	71.353907	3	0.096494	0.398749	0.398487	0.106271	0.256122	0.246155	0.242377	0.255346	0.397105	0.101381	0.101045	0.400469	0.096494	0.398749	0.398487	0.106271	0.256122	0.246155	0.242377	0.255346	0.397105	0.101381	0.101045	0.400469	
606000	71.353907	3	0.098706	0.404774	0.387919	0.108601	0.242194	0.251879	0.236154	0.269773	0.397105	0.101381	0.101045	0.400469	0.098706	0.404774	0.387919	0.108601	0.242194	0.251879	0.236154	0.269773	0.397105	0.101381	0.101045	0.400469	
607000	71.353907	3	0.098706	0.404774	0.387919	0.108601	0.254922	0.244257	0.248080	0.252742	0.397105	0.101381	0.101045	0.400469	0.098706	0.404774	0.387919	0.108601	0.254922	0.244257	0.248080	0.252742	0.397105	0.101381	0.101045	0.400469	
608000	71.353907	3	0.098706	0.404774	0.387919	0.108601	0.245123	0.256969	0.246386	0.251522	0.397105	0.101381	0.101045	0.400469	0.098706	0.404774	0.387919	0.108601	0.245123	0.256969	0.246386	0.251522	0.397105	0.101381	0.101045	0.400469	
609000	71.353907	3	0.098706	0.404774	0.387919	0.108601	0.250523	0.253925	0.238318	0.257234	0.397105	0.101381	0.101045	0.400469	0.098706	0.404774	0.387919	0.108601	0.250523	0.253925	0.238318	0.257234	0.397105	0.101381	0.101045	0.400469	
610000	71.353907	3	0.097755	0.392742	0.396723	0.112781	0.245636	0.251059	0.245799	0.257505	0.397105	0.101381	0.101045	0.400469	0.097755	0.392742	0.396723	0.112781	0.245636	0.251059	0.245799	0.257505	0.397105	0.101381	0.101045	0.400469	
611000	71.353907	3	0.097755	0.392742	0.396723	0.112781	0.242622	0.234652	0.259877	0.262850	0.397089	0.100878	0.101543	0.400490	0.097755	0.392742	0.396723	0.112781	0.242622	0.234652	0.259877	0.262850	0.397089	0.100878	0.101543	0.400490	
612000	71.353907	3	0.093831	0.418019	0.383953	0.104198	0.255193	0.242177	0.237408	0.265223	0.404139	0.102211	0.099497	0.394153	0.093831	0.418019	0.383953	0.104198	0.255193	0.242177	0.237408	0.265223	0.404139	0.102211	0.099497	0.394153	
613000	71.353907	3	0.100814	0.405934	0.390980	0.102271	0.261792	0.238429	0.254160	0.245619	0.404139	0.102211	0.099497	0.394153	0.100814	0.405934	0.390980	0.102271	0.261792	0.238429	0.254160	0.245619	0.404139	0.102211	0.099497	0.394153	
614000	71.353907	3	0.098122	0.417369	0.384114	0.100395	0.250143	0.257666	0.232214	0.259976	0.403932	0.094941	0.092872	0.408255	0.098122	0.417369	0.384114	0.100395	0.250143	0.257666	0.232214	0.259976	0.403932	0.094941	0.092872	0.408255	
615000	71.353907	3	0.092643	0.403206	0.393503	0.110647	0.249685	0.247796	0.248011	0.254508	0.390910	0.100791	0.104691	0.403608	0.092643	0.403206	0.393503	0.110647	0.249685	0.247796	0.248011	0.254508	0.390910	0.100791	0.104691	0.403608	
616000	71.353907	3	0.092643	0.403206	0.393503	0.110647	0.246891	0.241016	0.248743	0.263351	0.408081	0.096959	0.100515	0.394445	0.092643	0.403206	0.393503	0.110647	0.246891	0.241016	0.248743	0.263351	0.408081	0.096959	0.100515	0.394445	
617000	71.353907	3	0.100791	0.406410	0.391622	0.101176	0.258518	0.243113	0.243756	0.254613	0.408081	0.096959	0.100515	0.394445	0.100791	0.406410	0.391622	0.101176	0.258518	0.243113	0.243756	0.254613	0.408081	0.096959	0.100515	0.394445	
618000	71.353907	3	0.090668	0.402737	0.398875	0.107720	0.268880	0.236695	0.246826	0.247599	0.391194	0.097377	0.103784	0.407645	0.090668	0.402737	0.398875	0.107720	0.268880	0.236695	0.246826	0.247599	0.391194	0.097377	0.103784	0.407645	
619000	71.353907	3	0.096954	0.401034	0.391809	0.110203	0.238334	0.255921	0.251017	0.254728	0.407067	0.092583	0.097753	0.402598	0.096954	0.401034	0.391809	0.110203	0.238334	0.255921	0.251017	0.254728	0.407067	0.092583	0.097753	0.402598	
620000	71.353907	3	0.096954	0.401034	0.391809	0.110203	0.261593	0.240262	0.252814	0.245331	0.398885	0.100999	0.101943	0.398174	0.096954	0.401034	0.391809	0.110203	0.261593	0.240262	0.252814	0.245331	0.398885	0.100999	0.101943	0.398174	
621000	71.353907	3	0.096954	0.401034	0.391809	0.110203	0.247538	0.246723	0.245163	0.260576	0.398885	0.100999	0.101943	0.398174	0.096954	0.401034	0.391809	0.110203	0.247538	0.246723	0.245163	0.260576	0.398885	0.100999	0.101943	0.398174	
622000	71.353907	3	0.096954	0.401034	0.391809	0.110203	0.255331	0.242103	0.243848	0.258718	0.398885	0.100999	0.101943	0.398174	0.096954	0.401034	0.391809	0.110203	0.255331	0.242103	0.243848	0.258718	0.398885	0.100999	0.101943	0.398174	
623000	71.353907	3	0.096954	0.401034	0.391809	0.110203	0.247171	0.238268	0.247622	0.266939	0.399119	0.097666	0.094958	0.408257	0.096954	0.401034	0.391809	0.110203	0.247171	0.238268	0.247622	0.266939	0.399119	0.097666	0.094958	0.408257	
624000	71.353907	3	0.100541	0.397965	0.394094	0.107400	0.260802	0.239834	0.240510	0.258854	0.405776	0.097578	0.098822	0.397824	0.100541	0.397965	0.394094	0.107400	0.260802	0.239834	0.240510	0.258854	0.405776	0.097578	0.098822	0.397824	
625000	71.353907	3	0.100541	0.397965	0.394094	0.107400	0.255556	0.238892	0.252159	0.253393	0.405776	0.097578	0.098822	0.397824	0.100541	0.397965	0.394094	0.107400	0.255556	0.238892	0.252159	0.253393	0.405776	0.097578	0.098822	0.397824	
626000	71.353907	3	0.100541	0.397965	0.394094	0.107400	0.247163	0.237669	0.244788	0.270381	0.405776	0.097578	0.098822	0.397824	0.100541	0.397965	0.394094	0.107400	0.247163	0.237669	0.244788	0.270381	0.405776	0.097578	0.098822	0.397824	
627000	71.353907	3	0.100541	0.397965	0.394094	0.107400	0.250515	0.243896	0.239731	0.265858	0.397212	0.101561	0.097540	0.403688	0.100541	0.397965	0.394094	0.107400	0.250515	0.243896	0.239731	0.265858	0.397212	0.101561	0.097540	0.403688	
628000	71.353907	3	0.098294	0.404759	0.394762	0.102186	0.254111	0.245591	0.244840	0.255459	0.397212	0.101561	0.097540	0.403688	0.098294	0.404759	0.394762	0.102186	0.254111	0.245591	0.244840	0.255459	0.397212	0.101561	0.097540	0.403688	
629000	71.353907	3	0.098294	0.404759	0.394762	0.102186	0.258391	0.233346	0.255905	0.252358	0.397212	0.101561	0.097540	0.403688	0.098294	0.404759	0.394762	0.102186	0.258391	0.233346	0.255905	0.252358	0.397212	0.101561	0.097540	0.403688	
630000	71.353907	3	0.095560	0.410513	0.385351	0.108577	0.237574	0.252543	0.253907	0.255975	0.397212	0.101561	0.097540	0.403688	0.095560	0.410513	0.385351	0.108577	0.237574	0.252543	0.253907	0.255975	0.397212	0.101561	0.097540	0.403688	
631000	71.353907	3	0.097139	0.403652	0.388993	0.110216	0.249330	0.235747	0.258059	0.256864	0.397212	0.101561	0.097540	0.403688	0.097139	0.403652	0.388993	0.110216	0.249330	0.235747	0.258059	0.256864	0.397212	0.101561	0.097540	0.403688	
632000	71.353907	3	0.096186	0.408572	0.388910	0.106333	0.257670	0.245461	0.242946	0.253923	0.397212	0.101561	0.097540	0.403688	0.096186	0.408572	0.388910	0.106333	0.257670	0.245461	0.242946	0.253923	0.397212	0.101561	0.097540	0.403688	
