Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
235000	71.353907	3	0.101555	0.393502	0.405220	0.099722	0.241739	0.248911	0.255155	0.254195	0.412691	0.091740	0.103331	0.392237	0.101555	0.393502	0.405220	0.099722	0.241739	0.248911	0.255155	0.254195	0.412691	0.091740	0.103331	0.392237	
236000	71.353907	3	0.104087	0.386460	0.402047	0.107405	0.243738	0.253490	0.243938	0.258834	0.412691	0.091740	0.103331	0.392237	0.104087	0.386460	0.402047	0.107405	0.243738	0.253490	0.243938	0.258834	0.412691	0.091740	0.103331	0.392237	
237000	71.353907	3	0.102721	0.393220	0.400263	0.103795	0.250328	0.252144	0.244666	0.252863	0.402481	0.091649	0.099366	0.406503	0.102721	0.393220	0.400263	0.103795	0.250328	0.252144	0.244666	0.252863	0.402481	0.091649	0.099366	0.406503	
238000	71.353907	3	0.097748	0.394886	0.409016	0.098351	0.253099	0.259391	0.232417	0.255094	0.400567	0.092873	0.104196	0.402364	0.097748	0.394886	0.409016	0.098351	0.253099	0.259391	0.232417	0.255094	0.400567	0.092873	0.104196	0.402364	
239000	71.353907	3	0.102378	0.385274	0.414054	0.098294	0.250208	0.249378	0.254763	0.245651	0.400567	0.092873	0.104196	0.402364	0.102378	0.385274	0.414054	0.098294	0.250208	0.249378	0.254763	0.245651	0.400567	0.092873	0.104196	0.402364	
240000	71.353907	3	0.109963	0.381163	0.411358	0.097515	0.260660	0.256271	0.243496	0.239573	0.400567	0.092873	0.104196	0.402364	0.109963	0.381163	0.411358	0.097515	0.260660	0.256271	0.243496	0.239573	0.400567	0.092873	0.104196	0.402364	
241000	71.353907	3	0.107464	0.392148	0.402381	0.098007	0.243990	0.264563	0.243752	0.247695	0.400567	0.092873	0.104196	0.402364	0.107464	0.392148	0.402381	0.098007	0.243990	0.264563	0.243752	0.247695	0.400567	0.092873	0.104196	0.402364	
242000	71.353907	3	0.100194	0.400536	0.399162	0.100107	0.253658	0.261688	0.232485	0.252169	0.402562	0.095562	0.105417	0.396458	0.100194	0.400536	0.399162	0.100107	0.253658	0.261688	0.232485	0.252169	0.402562	0.095562	0.105417	0.396458	
243000	71.353907	3	0.100313	0.397867	0.405545	0.096276	0.246727	0.253955	0.244045	0.255273	0.409637	0.091535	0.107086	0.391742	0.100313	0.397867	0.405545	0.096276	0.246727	0.253955	0.244045	0.255273	0.409637	0.091535	0.107086	0.391742	
244000	71.353907	3	0.102331	0.395323	0.400612	0.101734	0.238803	0.258059	0.244746	0.258392	0.407371	0.091099	0.105509	0.396020	0.102331	0.395323	0.400612	0.101734	0.238803	0.258059	0.244746	0.258392	0.407371	0.091099	0.105509	0.396020	
245000	71.353907	3	0.102331	0.395323	0.400612	0.101734	0.253489	0.258348	0.246454	0.241710	0.407371	0.091099	0.105509	0.396020	0.102331	0.395323	0.400612	0.101734	0.253489	0.258348	0.246454	0.241710	0.407371	0.091099	0.105509	0.396020	
246000	71.353907	3	0.102331	0.395323	0.400612	0.101734	0.238152	0.262042	0.243883	0.255924	0.408578	0.093549	0.105034	0.392838	0.102331	0.395323	0.400612	0.101734	0.238152	0.262042	0.243883	0.255924	0.408578	0.093549	0.105034	0.392838	
247000	71.353907	3	0.102331	0.395323	0.400612	0.101734	0.246046	0.255030	0.255267	0.243657	0.408578	0.093549	0.105034	0.392838	0.102331	0.395323	0.400612	0.101734	0.246046	0.255030	0.255267	0.243657	0.408578	0.093549	0.105034	0.392838	
248000	71.353907	3	0.100710	0.380763	0.416517	0.102010	0.242434	0.262353	0.245100	0.250113	0.408578	0.093549	0.105034	0.392838	0.100710	0.380763	0.416517	0.102010	0.242434	0.262353	0.245100	0.250113	0.408578	0.093549	0.105034	0.392838	
249000	71.353907	3	0.102844	0.393410	0.401759	0.101987	0.249307	0.248626	0.241987	0.260080	0.408578	0.093549	0.105034	0.392838	0.102844	0.393410	0.401759	0.101987	0.249307	0.248626	0.241987	0.260080	0.408578	0.093549	0.105034	0.392838	
250000	71.353907	3	0.102844	0.393410	0.401759	0.101987	0.243254	0.255515	0.242801	0.258430	0.408578	0.093549	0.105034	0.392838	0.102844	0.393410	0.401759	0.101987	0.243254	0.255515	0.242801	0.258430	0.408578	0.093549	0.105034	0.392838	
251000	71.353907	3	0.101255	0.391383	0.403886	0.103475	0.243254	0.255515	0.242801	0.258430	0.408578	0.093549	0.105034	0.392838	0.101255	0.391383	0.403886	0.103475	0.243254	0.255515	0.242801	0.258430	0.408578	0.093549	0.105034	0.392838	
252000	71.353907	3	0.104440	0.390333	0.407077	0.098150	0.244199	0.237842	0.251480	0.266479	0.408578	0.093549	0.105034	0.392838	0.104440	0.390333	0.407077	0.098150	0.244199	0.237842	0.251480	0.266479	0.408578	0.093549	0.105034	0.392838	
253000	71.353907	3	0.104542	0.387350	0.401446	0.106663	0.258812	0.260049	0.229081	0.252058	0.408578	0.093549	0.105034	0.392838	0.104542	0.387350	0.401446	0.106663	0.258812	0.260049	0.229081	0.252058	0.408578	0.093549	0.105034	0.392838	
254000	71.353907	3	0.106689	0.400776	0.376792	0.115744	0.247171	0.245978	0.246083	0.260768	0.408578	0.093549	0.105034	0.392838	0.106689	0.400776	0.376792	0.115744	0.247171	0.245978	0.246083	0.260768	0.408578	0.093549	0.105034	0.392838	
255000	71.353907	3	0.105312	0.380105	0.403522	0.111061	0.236082	0.245589	0.246403	0.271926	0.405801	0.090595	0.103504	0.400100	0.105312	0.380105	0.403522	0.111061	0.236082	0.245589	0.246403	0.271926	0.405801	0.090595	0.103504	0.400100	
256000	71.353907	3	0.105312	0.380105	0.403522	0.111061	0.244921	0.249248	0.240996	0.264835	0.405801	0.090595	0.103504	0.400100	0.105312	0.380105	0.403522	0.111061	0.244921	0.249248	0.240996	0.264835	0.405801	0.090595	0.103504	0.400100	
257000	71.353907	3	0.108329	0.385681	0.408032	0.097958	0.249191	0.248944	0.250769	0.251096	0.417330	0.089928	0.100095	0.392647	0.108329	0.385681	0.408032	0.097958	0.249191	0.248944	0.250769	0.251096	0.417330	0.089928	0.100095	0.392647	
258000	71.353907	3	0.103945	0.391555	0.400819	0.103681	0.246689	0.244842	0.245532	0.262937	0.417330	0.089928	0.100095	0.392647	0.103945	0.391555	0.400819	0.103681	0.246689	0.244842	0.245532	0.262937	0.417330	0.089928	0.100095	0.392647	
259000	71.353907	3	0.103945	0.391555	0.400819	0.103681	0.227825	0.271467	0.234383	0.266325	0.408836	0.089681	0.102114	0.399369	0.103945	0.391555	0.400819	0.103681	0.227825	0.271467	0.234383	0.266325	0.408836	0.089681	0.102114	0.399369	
260000	71.353907	3	0.104314	0.392253	0.404240	0.099194	0.245426	0.255706	0.246475	0.252393	0.408836	0.089681	0.102114	0.399369	0.104314	0.392253	0.404240	0.099194	0.245426	0.255706	0.246475	0.252393	0.408836	0.089681	0.102114	0.399369	
261000	71.353907	3	0.095710	0.393323	0.406562	0.104406	0.259297	0.253452	0.240138	0.247113	0.408836	0.089681	0.102114	0.399369	0.095710	0.393323	0.406562	0.104406	0.259297	0.253452	0.240138	0.247113	0.408836	0.089681	0.102114	0.399369	
262000	71.353907	3	0.103085	0.385648	0.409262	0.102005	0.244149	0.259504	0.235146	0.261201	0.405862	0.087753	0.106601	0.399783	0.103085	0.385648	0.409262	0.102005	0.244149	0.259504	0.235146	0.261201	0.405862	0.087753	0.106601	0.399783	
263000	71.353907	3	0.103085	0.385648	0.409262	0.102005	0.235677	0.268869	0.245349	0.250105	0.405805	0.092474	0.104087	0.397634	0.103085	0.385648	0.409262	0.102005	0.235677	0.268869	0.245349	0.250105	0.405805	0.092474	0.104087	0.397634	
264000	71.353907	3	0.103085	0.385648	0.409262	0.102005	0.240511	0.257126	0.249757	0.252606	0.403316	0.095169	0.102261	0.399255	0.103085	0.385648	0.409262	0.102005	0.240511	0.257126	0.249757	0.252606	0.403316	0.095169	0.102261	0.399255	
265000	71.353907	3	0.102664	0.382422	0.414938	0.099976	0.257248	0.258149	0.235616	0.248987	0.405186	0.095193	0.105673	0.393947	0.102664	0.382422	0.414938	0.099976	0.257248	0.258149	0.235616	0.248987	0.405186	0.095193	0.105673	0.393947	
266000	71.353907	3	0.109151	0.384452	0.404567	0.101830	0.242493	0.258263	0.240943	0.258301	0.412382	0.089757	0.099787	0.398074	0.109151	0.384452	0.404567	0.101830	0.242493	0.258263	0.240943	0.258301	0.412382	0.089757	0.099787	0.398074	
267000	71.353907	3	0.108991	0.377854	0.405306	0.107848	0.249556	0.261403	0.239708	0.249333	0.412382	0.089757	0.099787	0.398074	0.108991	0.377854	0.405306	0.107848	0.249556	0.261403	0.239708	0.249333	0.412382	0.089757	0.099787	0.398074	
268000	71.353907	3	0.098872	0.390080	0.406781	0.104268	0.246845	0.257477	0.246972	0.248706	0.412382	0.089757	0.099787	0.398074	0.098872	0.390080	0.406781	0.104268	0.246845	0.257477	0.246972	0.248706	0.412382	0.089757	0.099787	0.398074	
269000	71.353907	3	0.100462	0.389649	0.405731	0.104158	0.273372	0.244644	0.233421	0.248563	0.412382	0.089757	0.099787	0.398074	0.100462	0.389649	0.405731	0.104158	0.273372	0.244644	0.233421	0.248563	0.412382	0.089757	0.099787	0.398074	
270000	71.353907	3	0.100462	0.389649	0.405731	0.104158	0.243776	0.253585	0.235437	0.267202	0.412382	0.089757	0.099787	0.398074	0.100462	0.389649	0.405731	0.104158	0.243776	0.253585	0.235437	0.267202	0.412382	0.089757	0.099787	0.398074	
271000	71.353907	3	0.101269	0.379036	0.411063	0.108632	0.234759	0.263301	0.242782	0.259157	0.397077	0.093496	0.101609	0.407819	0.101269	0.379036	0.411063	0.108632	0.234759	0.263301	0.242782	0.259157	0.397077	0.093496	0.101609	0.407819	
272000	71.353907	3	0.100180	0.400635	0.399612	0.099574	0.255457	0.254077	0.239366	0.251100	0.414498	0.092501	0.100946	0.392055	0.100180	0.400635	0.399612	0.099574	0.255457	0.254077	0.239366	0.251100	0.414498	0.092501	0.100946	0.392055	
273000	71.353907	3	0.100180	0.400635	0.399612	0.099574	0.258687	0.255857	0.229359	0.256097	0.401150	0.091113	0.105991	0.401747	0.100180	0.400635	0.399612	0.099574	0.258687	0.255857	0.229359	0.256097	0.401150	0.091113	0.105991	0.401747	
274000	71.353907	3	0.100180	0.400635	0.399612	0.099574	0.243857	0.261190	0.238768	0.256186	0.401150	0.091113	0.105991	0.401747	0.100180	0.400635	0.399612	0.099574	0.243857	0.261190	0.238768	0.256186	0.401150	0.091113	0.105991	0.401747	
275000	71.353907	3	0.100180	0.400635	0.399612	0.099574	0.239565	0.260939	0.247086	0.252410	0.401422	0.092639	0.104222	0.401717	0.100180	0.400635	0.399612	0.099574	0.239565	0.260939	0.247086	0.252410	0.401422	0.092639	0.104222	0.401717	
276000	71.353907	3	0.105165	0.387710	0.404247	0.102878	0.255149	0.258971	0.242541	0.243338	0.401422	0.092639	0.104222	0.401717	0.105165	0.387710	0.404247	0.102878	0.255149	0.258971	0.242541	0.243338	0.401422	0.092639	0.104222	0.401717	
277000	71.353907	3	0.102860	0.398193	0.400724	0.098224	0.261403	0.258850	0.230521	0.249226	0.401422	0.092639	0.104222	0.401717	0.102860	0.398193	0.400724	0.098224	0.261403	0.258850	0.230521	0.249226	0.401422	0.092639	0.104222	0.401717	
278000	71.353907	3	0.101889	0.390253	0.408393	0.099466	0.242503	0.259145	0.245372	0.252980	0.401422	0.092639	0.104222	0.401717	0.101889	0.390253	0.408393	0.099466	0.242503	0.259145	0.245372	0.252980	0.401422	0.092639	0.104222	0.401717	
279000	71.353907	3	0.100537	0.377608	0.411613	0.110242	0.259501	0.244019	0.236671	0.259809	0.400206	0.090380	0.104074	0.405340	0.100537	0.377608	0.411613	0.110242	0.259501	0.244019	0.236671	0.259809	0.400206	0.090380	0.104074	0.405340	
280000	71.353907	3	0.098159	0.401148	0.403517	0.097176	0.254786	0.247956	0.236691	0.260567	0.400206	0.090380	0.104074	0.405340	0.098159	0.401148	0.403517	0.097176	0.254786	0.247956	0.236691	0.260567	0.400206	0.090380	0.104074	0.405340	
281000	71.353907	3	0.105481	0.401626	0.394070	0.098822	0.246133	0.249441	0.251606	0.252820	0.399386	0.093405	0.107665	0.399544	0.105481	0.401626	0.394070	0.098822	0.246133	0.249441	0.251606	0.252820	0.399386	0.093405	0.107665	0.399544	
282000	71.353907	3	0.101508	0.386830	0.407638	0.104024	0.236945	0.257801	0.249974	0.255279	0.405220	0.089210	0.107858	0.397712	0.101508	0.386830	0.407638	0.104024	0.236945	0.257801	0.249974	0.255279	0.405220	0.089210	0.107858	0.397712	
283000	71.353907	3	0.101749	0.395626	0.400459	0.102166	0.245810	0.261366	0.252506	0.240317	0.405220	0.089210	0.107858	0.397712	0.101749	0.395626	0.400459	0.102166	0.245810	0.261366	0.252506	0.240317	0.405220	0.089210	0.107858	0.397712	
284000	71.353907	3	0.106330	0.401129	0.392328	0.100214	0.248751	0.269839	0.231131	0.250280	0.405220	0.089210	0.107858	0.397712	0.106330	0.401129	0.392328	0.100214	0.248751	0.269839	0.231131	0.250280	0.405220	0.089210	0.107858	0.397712	
285000	71.353907	3	0.106330	0.401129	0.392328	0.100214	0.257227	0.264216	0.230092	0.248464	0.405220	0.089210	0.107858	0.397712	0.106330	0.401129	0.392328	0.100214	0.257227	0.264216	0.230092	0.248464	0.405220	0.089210	0.107858	0.397712	
286000	71.353907	3	0.105891	0.382020	0.412073	0.100017	0.251383	0.262010	0.241064	0.245542	0.405220	0.089210	0.107858	0.397712	0.105891	0.382020	0.412073	0.100017	0.251383	0.262010	0.241064	0.245542	0.405220	0.089210	0.107858	0.397712	
287000	71.353907	3	0.101269	0.398297	0.403817	0.096618	0.246562	0.253928	0.248070	0.251440	0.408595	0.093902	0.101462	0.396041	0.101269	0.398297	0.403817	0.096618	0.246562	0.253928	0.248070	0.251440	0.408595	0.093902	0.101462	0.396041	
288000	71.353907	3	0.103805	0.382090	0.413292	0.100813	0.246562	0.253928	0.248070	0.251440	0.408595	0.093902	0.101462	0.396041	0.103805	0.382090	0.413292	0.100813	0.246562	0.253928	0.248070	0.251440	0.408595	0.093902	0.101462	0.396041	
289000	71.353907	3	0.101975	0.395051	0.403676	0.099297	0.245273	0.254655	0.240483	0.259588	0.399704	0.093013	0.100516	0.406767	0.101975	0.395051	0.403676	0.099297	0.245273	0.254655	0.240483	0.259588	0.399704	0.093013	0.100516	0.406767	
290000	71.353907	3	0.102076	0.397773	0.397761	0.102390	0.245724	0.248041	0.240870	0.265365	0.399704	0.093013	0.100516	0.406767	0.102076	0.397773	0.397761	0.102390	0.245724	0.248041	0.240870	0.265365	0.399704	0.093013	0.100516	0.406767	
291000	71.353907	3	0.104363	0.382920	0.408791	0.103926	0.246550	0.259698	0.243600	0.250152	0.411079	0.092861	0.102821	0.393240	0.104363	0.382920	0.408791	0.103926	0.246550	0.259698	0.243600	0.250152	0.411079	0.092861	0.102821	0.393240	
292000	71.353907	3	0.104363	0.382920	0.408791	0.103926	0.244627	0.246019	0.254384	0.254971	0.411079	0.092861	0.102821	0.393240	0.104363	0.382920	0.408791	0.103926	0.244627	0.246019	0.254384	0.254971	0.411079	0.092861	0.102821	0.393240	
293000	71.353907	3	0.100743	0.398266	0.400706	0.100284	0.250701	0.267104	0.229422	0.252773	0.403716	0.089894	0.104694	0.401695	0.100743	0.398266	0.400706	0.100284	0.250701	0.267104	0.229422	0.252773	0.403716	0.089894	0.104694	0.401695	
294000	71.353907	3	0.098907	0.392671	0.409148	0.099274	0.254830	0.256816	0.234411	0.253943	0.403716	0.089894	0.104694	0.401695	0.098907	0.392671	0.409148	0.099274	0.254830	0.256816	0.234411	0.253943	0.403716	0.089894	0.104694	0.401695	
295000	71.353907	3	0.098907	0.392671	0.409148	0.099274	0.236473	0.271311	0.248715	0.243501	0.409512	0.091771	0.102142	0.396575	0.098907	0.392671	0.409148	0.099274	0.236473	0.271311	0.248715	0.243501	0.409512	0.091771	0.102142	0.396575	
296000	71.353907	3	0.102808	0.393143	0.403204	0.100844	0.262076	0.254035	0.240633	0.243256	0.409512	0.091771	0.102142	0.396575	0.102808	0.393143	0.403204	0.100844	0.262076	0.254035	0.240633	0.243256	0.409512	0.091771	0.102142	0.396575	
297000	71.353907	3	0.101123	0.394196	0.403987	0.100694	0.261953	0.257528	0.234128	0.246390	0.409512	0.091771	0.102142	0.396575	0.101123	0.394196	0.403987	0.100694	0.261953	0.257528	0.234128	0.246390	0.409512	0.091771	0.102142	0.396575	
298000	71.353907	3	0.107795	0.389328	0.400982	0.101896	0.245534	0.255534	0.234637	0.264295	0.409512	0.091771	0.102142	0.396575	0.107795	0.389328	0.400982	0.101896	0.245534	0.255534	0.234637	0.264295	0.409512	0.091771	0.102142	0.396575	
299000	71.353907	3	0.107030	0.389501	0.401315	0.102154	0.245931	0.264256	0.249484	0.240329	0.409512	0.091771	0.102142	0.396575	0.107030	0.389501	0.401315	0.102154	0.245931	0.264256	0.249484	0.240329	0.409512	0.091771	0.102142	0.396575	
300000	71.353907	3	0.100201	0.402202	0.395706	0.101891	0.247028	0.261232	0.237567	0.254173	0.409512	0.091771	0.102142	0.396575	0.100201	0.402202	0.395706	0.101891	0.247028	0.261232	0.237567	0.254173	0.409512	0.091771	0.102142	0.396575	
301000	71.353907	3	0.102511	0.385826	0.406727	0.104937	0.249347	0.256061	0.244279	0.250313	0.409512	0.091771	0.102142	0.396575	0.102511	0.385826	0.406727	0.104937	0.249347	0.256061	0.244279	0.250313	0.409512	0.091771	0.102142	0.396575	
302000	71.353907	3	0.101044	0.391869	0.404766	0.102321	0.247428	0.257882	0.242194	0.252496	0.401438	0.095851	0.105398	0.397313	0.101044	0.391869	0.404766	0.102321	0.247428	0.257882	0.242194	0.252496	0.401438	0.095851	0.105398	0.397313	
303000	71.353907	3	0.104684	0.388815	0.409876	0.096625	0.256462	0.254226	0.237735	0.251578	0.410910	0.088730	0.102706	0.397654	0.104684	0.388815	0.409876	0.096625	0.256462	0.254226	0.237735	0.251578	0.410910	0.088730	0.102706	0.397654	
304000	71.353907	3	0.104684	0.388815	0.409876	0.096625	0.247437	0.262220	0.245013	0.245330	0.408309	0.089880	0.102817	0.398993	0.104684	0.388815	0.409876	0.096625	0.247437	0.262220	0.245013	0.245330	0.408309	0.089880	0.102817	0.398993	
305000	71.353907	3	0.104684	0.388815	0.409876	0.096625	0.239542	0.249688	0.257330	0.253440	0.410384	0.090905	0.099826	0.398885	0.104684	0.388815	0.409876	0.096625	0.239542	0.249688	0.257330	0.253440	0.410384	0.090905	0.099826	0.398885	
306000	71.353907	3	0.104684	0.388815	0.409876	0.096625	0.253012	0.247967	0.247010	0.252010	0.410384	0.090905	0.099826	0.398885	0.104684	0.388815	0.409876	0.096625	0.253012	0.247967	0.247010	0.252010	0.410384	0.090905	0.099826	0.398885	
307000	71.353907	3	0.096878	0.387296	0.411003	0.104822	0.253012	0.247967	0.247010	0.252010	0.406065	0.092950	0.102995	0.397990	0.096878	0.387296	0.411003	0.104822	0.253012	0.247967	0.247010	0.252010	0.406065	0.092950	0.102995	0.397990	
308000	71.353907	3	0.097641	0.388497	0.415600	0.098262	0.240737	0.256310	0.241058	0.261896	0.406065	0.092950	0.102995	0.397990	0.097641	0.388497	0.415600	0.098262	0.240737	0.256310	0.241058	0.261896	0.406065	0.092950	0.102995	0.397990	
309000	71.353907	3	0.105401	0.383863	0.403318	0.107418	0.246291	0.261472	0.239522	0.252715	0.406065	0.092950	0.102995	0.397990	0.105401	0.383863	0.403318	0.107418	0.246291	0.261472	0.239522	0.252715	0.406065	0.092950	0.102995	0.397990	
310000	71.353907	3	0.094997	0.402281	0.400446	0.102275	0.261282	0.255206	0.238188	0.245324	0.406065	0.092950	0.102995	0.397990	0.094997	0.402281	0.400446	0.102275	0.261282	0.255206	0.238188	0.245324	0.406065	0.092950	0.102995	0.397990	
311000	71.353907	3	0.103853	0.395349	0.406493	0.094306	0.249318	0.253300	0.244271	0.253111	0.406065	0.092950	0.102995	0.397990	0.103853	0.395349	0.406493	0.094306	0.249318	0.253300	0.244271	0.253111	0.406065	0.092950	0.102995	0.397990	
312000	71.353907	3	0.109278	0.389506	0.402911	0.098304	0.249237	0.255950	0.248197	0.246617	0.406065	0.092950	0.102995	0.397990	0.109278	0.389506	0.402911	0.098304	0.249237	0.255950	0.248197	0.246617	0.406065	0.092950	0.102995	0.397990	
313000	71.353907	3	0.098422	0.388921	0.408024	0.104633	0.235138	0.274042	0.243007	0.247813	0.406065	0.092950	0.102995	0.397990	0.098422	0.388921	0.408024	0.104633	0.235138	0.274042	0.243007	0.247813	0.406065	0.092950	0.102995	0.397990	
314000	71.353907	3	0.105724	0.387595	0.409793	0.096888	0.240849	0.262977	0.248777	0.247397	0.406065	0.092950	0.102995	0.397990	0.105724	0.387595	0.409793	0.096888	0.240849	0.262977	0.248777	0.247397	0.406065	0.092950	0.102995	0.397990	
315000	71.353907	3	0.105724	0.387595	0.409793	0.096888	0.242999	0.249027	0.251800	0.256174	0.396552	0.091146	0.111714	0.400588	0.105724	0.387595	0.409793	0.096888	0.242999	0.249027	0.251800	0.256174	0.396552	0.091146	0.111714	0.400588	
316000	71.353907	3	0.101475	0.395725	0.403011	0.099789	0.239386	0.265855	0.256695	0.238064	0.414119	0.092098	0.105762	0.388021	0.101475	0.395725	0.403011	0.099789	0.239386	0.265855	0.256695	0.238064	0.414119	0.092098	0.105762	0.388021	
317000	71.353907	3	0.105143	0.377324	0.407362	0.110171	0.249998	0.260218	0.226367	0.263416	0.404862	0.094375	0.104374	0.396389	0.105143	0.377324	0.407362	0.110171	0.249998	0.260218	0.226367	0.263416	0.404862	0.094375	0.104374	0.396389	
318000	71.353907	3	0.108810	0.398882	0.393514	0.098794	0.247238	0.266605	0.242438	0.243719	0.404862	0.094375	0.104374	0.396389	0.108810	0.398882	0.393514	0.098794	0.247238	0.266605	0.242438	0.243719	0.404862	0.094375	0.104374	0.396389	
319000	71.353907	3	0.100085	0.387232	0.410249	0.102435	0.243376	0.269019	0.240577	0.247028	0.404862	0.094375	0.104374	0.396389	0.100085	0.387232	0.410249	0.102435	0.243376	0.269019	0.240577	0.247028	0.404862	0.094375	0.104374	0.396389	
320000	71.353907	3	0.100085	0.387232	0.410249	0.102435	0.245397	0.247400	0.244800	0.262404	0.404862	0.094375	0.104374	0.396389	0.100085	0.387232	0.410249	0.102435	0.245397	0.247400	0.244800	0.262404	0.404862	0.094375	0.104374	0.396389	
321000	71.353907	3	0.100085	0.387232	0.410249	0.102435	0.249736	0.249640	0.247583	0.253041	0.410032	0.090538	0.106619	0.392812	0.100085	0.387232	0.410249	0.102435	0.249736	0.249640	0.247583	0.253041	0.410032	0.090538	0.106619	0.392812	
322000	71.353907	3	0.100085	0.387232	0.410249	0.102435	0.247646	0.249177	0.246768	0.256409	0.410032	0.090538	0.106619	0.392812	0.100085	0.387232	0.410249	0.102435	0.247646	0.249177	0.246768	0.256409	0.410032	0.090538	0.106619	0.392812	
323000	71.353907	3	0.100085	0.387232	0.410249	0.102435	0.235729	0.250065	0.264142	0.250064	0.400160	0.089289	0.102574	0.407976	0.100085	0.387232	0.410249	0.102435	0.235729	0.250065	0.264142	0.250064	0.400160	0.089289	0.102574	0.407976	
324000	71.353907	3	0.103655	0.387039	0.407325	0.101982	0.255194	0.258082	0.228036	0.258688	0.411251	0.087247	0.104028	0.397475	0.103655	0.387039	0.407325	0.101982	0.255194	0.258082	0.228036	0.258688	0.411251	0.087247	0.104028	0.397475	
325000	71.353907	3	0.103655	0.387039	0.407325	0.101982	0.255472	0.250130	0.247659	0.246738	0.411251	0.087247	0.104028	0.397475	0.103655	0.387039	0.407325	0.101982	0.255472	0.250130	0.247659	0.246738	0.411251	0.087247	0.104028	0.397475	
326000	71.353907	3	0.103655	0.387039	0.407325	0.101982	0.254902	0.261930	0.240210	0.242958	0.399833	0.090817	0.106111	0.403240	0.103655	0.387039	0.407325	0.101982	0.254902	0.261930	0.240210	0.242958	0.399833	0.090817	0.106111	0.403240	
327000	71.353907	3	0.103655	0.387039	0.407325	0.101982	0.244405	0.266877	0.241102	0.247615	0.399833	0.090817	0.106111	0.403240	0.103655	0.387039	0.407325	0.101982	0.244405	0.266877	0.241102	0.247615	0.399833	0.090817	0.106111	0.403240	
328000	71.353907	3	0.103655	0.387039	0.407325	0.101982	0.242427	0.253270	0.241561	0.262742	0.399833	0.090817	0.106111	0.403240	0.103655	0.387039	0.407325	0.101982	0.242427	0.253270	0.241561	0.262742	0.399833	0.090817	0.106111	0.403240	
329000	71.353907	3	0.103655	0.387039	0.407325	0.101982	0.242576	0.264974	0.237895	0.254555	0.399833	0.090817	0.106111	0.403240	0.103655	0.387039	0.407325	0.101982	0.242576	0.264974	0.237895	0.254555	0.399833	0.090817	0.106111	0.403240	
330000	71.353907	3	0.106193	0.378221	0.413877	0.101709	0.235983	0.260569	0.243360	0.260087	0.399833	0.090817	0.106111	0.403240	0.106193	0.378221	0.413877	0.101709	0.235983	0.260569	0.243360	0.260087	0.399833	0.090817	0.106111	0.403240	
331000	71.353907	3	0.104045	0.390077	0.401411	0.104467	0.239510	0.276552	0.235690	0.248248	0.399833	0.090817	0.106111	0.403240	0.104045	0.390077	0.401411	0.104467	0.239510	0.276552	0.235690	0.248248	0.399833	0.090817	0.106111	0.403240	
332000	71.353907	3	0.104045	0.390077	0.401411	0.104467	0.255859	0.256373	0.243582	0.244185	0.399833	0.090817	0.106111	0.403240	0.104045	0.390077	0.401411	0.104467	0.255859	0.256373	0.243582	0.244185	0.399833	0.090817	0.106111	0.403240	
333000	71.353907	3	0.102381	0.375141	0.411826	0.110652	0.244591	0.262848	0.234290	0.258271	0.399833	0.090817	0.106111	0.403240	0.102381	0.375141	0.411826	0.110652	0.244591	0.262848	0.234290	0.258271	0.399833	0.090817	0.106111	0.403240	
334000	71.353907	3	0.105289	0.395419	0.397595	0.101697	0.240382	0.260759	0.256306	0.242553	0.400808	0.090652	0.104622	0.403918	0.105289	0.395419	0.397595	0.101697	0.240382	0.260759	0.256306	0.242553	0.400808	0.090652	0.104622	0.403918	
335000	71.353907	3	0.105289	0.395419	0.397595	0.101697	0.236157	0.258555	0.238846	0.266442	0.405815	0.091815	0.100651	0.401719	0.105289	0.395419	0.397595	0.101697	0.236157	0.258555	0.238846	0.266442	0.405815	0.091815	0.100651	0.401719	
336000	71.353907	3	0.102437	0.392281	0.401066	0.104215	0.257716	0.252308	0.236460	0.253516	0.419630	0.094646	0.098670	0.387055	0.102437	0.392281	0.401066	0.104215	0.257716	0.252308	0.236460	0.253516	0.419630	0.094646	0.098670	0.387055	
337000	71.353907	3	0.111734	0.391551	0.398999	0.097716	0.230886	0.261456	0.237258	0.270400	0.412621	0.089938	0.100432	0.397008	0.111734	0.391551	0.398999	0.097716	0.230886	0.261456	0.237258	0.270400	0.412621	0.089938	0.100432	0.397008	
338000	71.353907	3	0.102443	0.395197	0.400508	0.101852	0.249957	0.269865	0.225336	0.254842	0.412621	0.089938	0.100432	0.397008	0.102443	0.395197	0.400508	0.101852	0.249957	0.269865	0.225336	0.254842	0.412621	0.089938	0.100432	0.397008	
339000	71.353907	3	0.102443	0.395197	0.400508	0.101852	0.248602	0.242803	0.247089	0.261506	0.412621	0.089938	0.100432	0.397008	0.102443	0.395197	0.400508	0.101852	0.248602	0.242803	0.247089	0.261506	0.412621	0.089938	0.100432	0.397008	
