Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
275000	71.353907	3	0.103784	0.399778	0.401116	0.095322	0.259835	0.244967	0.256880	0.238317	0.411344	0.094608	0.099169	0.394880	0.103784	0.399778	0.401116	0.095322	0.259835	0.244967	0.256880	0.238317	0.411344	0.094608	0.099169	0.394880	
276000	71.353907	3	0.099395	0.399728	0.408097	0.092780	0.246411	0.249195	0.255685	0.248709	0.411344	0.094608	0.099169	0.394880	0.099395	0.399728	0.408097	0.092780	0.246411	0.249195	0.255685	0.248709	0.411344	0.094608	0.099169	0.394880	
277000	71.353907	3	0.099395	0.399728	0.408097	0.092780	0.256364	0.243791	0.258156	0.241688	0.411344	0.094608	0.099169	0.394880	0.099395	0.399728	0.408097	0.092780	0.256364	0.243791	0.258156	0.241688	0.411344	0.094608	0.099169	0.394880	
278000	71.353907	3	0.096066	0.406951	0.399898	0.097085	0.266410	0.235899	0.262212	0.235479	0.407437	0.100105	0.102964	0.389494	0.096066	0.406951	0.399898	0.097085	0.266410	0.235899	0.262212	0.235479	0.407437	0.100105	0.102964	0.389494	
279000	71.353907	3	0.096066	0.406951	0.399898	0.097085	0.265136	0.243639	0.254296	0.236929	0.397782	0.099300	0.104135	0.398783	0.096066	0.406951	0.399898	0.097085	0.265136	0.243639	0.254296	0.236929	0.397782	0.099300	0.104135	0.398783	
280000	71.353907	3	0.096066	0.406951	0.399898	0.097085	0.248495	0.240091	0.265243	0.246172	0.397782	0.099300	0.104135	0.398783	0.096066	0.406951	0.399898	0.097085	0.248495	0.240091	0.265243	0.246172	0.397782	0.099300	0.104135	0.398783	
281000	71.353907	3	0.098593	0.398689	0.411881	0.090837	0.246406	0.245553	0.261064	0.246977	0.397782	0.099300	0.104135	0.398783	0.098593	0.398689	0.411881	0.090837	0.246406	0.245553	0.261064	0.246977	0.397782	0.099300	0.104135	0.398783	
282000	71.353907	3	0.096648	0.402156	0.405785	0.095410	0.249944	0.237401	0.259225	0.253431	0.397782	0.099300	0.104135	0.398783	0.096648	0.402156	0.405785	0.095410	0.249944	0.237401	0.259225	0.253431	0.397782	0.099300	0.104135	0.398783	
283000	71.353907	3	0.096449	0.393880	0.411979	0.097692	0.250462	0.235441	0.269798	0.244299	0.397782	0.099300	0.104135	0.398783	0.096449	0.393880	0.411979	0.097692	0.250462	0.235441	0.269798	0.244299	0.397782	0.099300	0.104135	0.398783	
284000	71.353907	3	0.098097	0.399263	0.402569	0.100071	0.251652	0.246296	0.258547	0.243505	0.395562	0.099203	0.098647	0.406588	0.098097	0.399263	0.402569	0.100071	0.251652	0.246296	0.258547	0.243505	0.395562	0.099203	0.098647	0.406588	
285000	71.353907	3	0.098477	0.404070	0.399971	0.097482	0.251652	0.246296	0.258547	0.243505	0.395562	0.099203	0.098647	0.406588	0.098477	0.404070	0.399971	0.097482	0.251652	0.246296	0.258547	0.243505	0.395562	0.099203	0.098647	0.406588	
286000	71.353907	3	0.095604	0.410552	0.402412	0.091432	0.251652	0.246296	0.258547	0.243505	0.410374	0.098084	0.098985	0.392557	0.095604	0.410552	0.402412	0.091432	0.251652	0.246296	0.258547	0.243505	0.410374	0.098084	0.098985	0.392557	
287000	71.353907	3	0.095081	0.402746	0.401963	0.100211	0.251652	0.246296	0.258547	0.243505	0.410374	0.098084	0.098985	0.392557	0.095081	0.402746	0.401963	0.100211	0.251652	0.246296	0.258547	0.243505	0.410374	0.098084	0.098985	0.392557	
288000	71.353907	3	0.098895	0.395565	0.414272	0.091268	0.251652	0.246296	0.258547	0.243505	0.410374	0.098084	0.098985	0.392557	0.098895	0.395565	0.414272	0.091268	0.251652	0.246296	0.258547	0.243505	0.410374	0.098084	0.098985	0.392557	
289000	71.353907	3	0.101833	0.410932	0.391813	0.095423	0.255303	0.245529	0.254264	0.244904	0.410374	0.098084	0.098985	0.392557	0.101833	0.410932	0.391813	0.095423	0.255303	0.245529	0.254264	0.244904	0.410374	0.098084	0.098985	0.392557	
290000	71.353907	3	0.098760	0.399246	0.406486	0.095509	0.247181	0.244825	0.261003	0.246991	0.410374	0.098084	0.098985	0.392557	0.098760	0.399246	0.406486	0.095509	0.247181	0.244825	0.261003	0.246991	0.410374	0.098084	0.098985	0.392557	
291000	71.353907	3	0.096771	0.398253	0.411392	0.093585	0.259815	0.250079	0.256485	0.233621	0.410374	0.098084	0.098985	0.392557	0.096771	0.398253	0.411392	0.093585	0.259815	0.250079	0.256485	0.233621	0.410374	0.098084	0.098985	0.392557	
292000	71.353907	3	0.096771	0.398253	0.411392	0.093585	0.266506	0.242581	0.250787	0.240126	0.410374	0.098084	0.098985	0.392557	0.096771	0.398253	0.411392	0.093585	0.266506	0.242581	0.250787	0.240126	0.410374	0.098084	0.098985	0.392557	
293000	71.353907	3	0.097877	0.404939	0.405769	0.091416	0.271288	0.234035	0.258338	0.236339	0.410374	0.098084	0.098985	0.392557	0.097877	0.404939	0.405769	0.091416	0.271288	0.234035	0.258338	0.236339	0.410374	0.098084	0.098985	0.392557	
294000	71.353907	3	0.097877	0.404939	0.405769	0.091416	0.265390	0.241309	0.255886	0.237415	0.410374	0.098084	0.098985	0.392557	0.097877	0.404939	0.405769	0.091416	0.265390	0.241309	0.255886	0.237415	0.410374	0.098084	0.098985	0.392557	
295000	71.353907	3	0.102226	0.407246	0.395610	0.094918	0.252046	0.244654	0.242366	0.260934	0.410374	0.098084	0.098985	0.392557	0.102226	0.407246	0.395610	0.094918	0.252046	0.244654	0.242366	0.260934	0.410374	0.098084	0.098985	0.392557	
296000	71.353907	3	0.101127	0.402549	0.395035	0.101289	0.253548	0.248355	0.255038	0.243059	0.410374	0.098084	0.098985	0.392557	0.101127	0.402549	0.395035	0.101289	0.253548	0.248355	0.255038	0.243059	0.410374	0.098084	0.098985	0.392557	
297000	71.353907	3	0.102035	0.406987	0.397631	0.093347	0.259614	0.241068	0.259761	0.239557	0.411738	0.099891	0.098759	0.389612	0.102035	0.406987	0.397631	0.093347	0.259614	0.241068	0.259761	0.239557	0.411738	0.099891	0.098759	0.389612	
298000	71.353907	3	0.098644	0.406886	0.399694	0.094776	0.245929	0.238479	0.263520	0.252073	0.396548	0.102280	0.100085	0.401088	0.098644	0.406886	0.399694	0.094776	0.245929	0.238479	0.263520	0.252073	0.396548	0.102280	0.100085	0.401088	
299000	71.353907	3	0.092825	0.405693	0.410892	0.090590	0.254066	0.245965	0.264507	0.235462	0.397285	0.099119	0.101263	0.402333	0.092825	0.405693	0.410892	0.090590	0.254066	0.245965	0.264507	0.235462	0.397285	0.099119	0.101263	0.402333	
300000	71.353907	3	0.092825	0.405693	0.410892	0.090590	0.255408	0.252836	0.248496	0.243260	0.405285	0.098171	0.099650	0.396893	0.092825	0.405693	0.410892	0.090590	0.255408	0.252836	0.248496	0.243260	0.405285	0.098171	0.099650	0.396893	
301000	71.353907	3	0.093910	0.406244	0.403334	0.096512	0.262916	0.235224	0.261799	0.240061	0.405285	0.098171	0.099650	0.396893	0.093910	0.406244	0.403334	0.096512	0.262916	0.235224	0.261799	0.240061	0.405285	0.098171	0.099650	0.396893	
302000	71.353907	3	0.097873	0.411609	0.397779	0.092740	0.249142	0.223854	0.271522	0.255483	0.405285	0.098171	0.099650	0.396893	0.097873	0.411609	0.397779	0.092740	0.249142	0.223854	0.271522	0.255483	0.405285	0.098171	0.099650	0.396893	
303000	71.353907	3	0.097873	0.411609	0.397779	0.092740	0.256910	0.233335	0.262177	0.247579	0.405285	0.098171	0.099650	0.396893	0.097873	0.411609	0.397779	0.092740	0.256910	0.233335	0.262177	0.247579	0.405285	0.098171	0.099650	0.396893	
304000	71.353907	3	0.097873	0.411609	0.397779	0.092740	0.264157	0.244251	0.243350	0.248241	0.405285	0.098171	0.099650	0.396893	0.097873	0.411609	0.397779	0.092740	0.264157	0.244251	0.243350	0.248241	0.405285	0.098171	0.099650	0.396893	
305000	71.353907	3	0.093925	0.407392	0.405390	0.093292	0.243478	0.254093	0.261322	0.241106	0.395406	0.098909	0.107613	0.398072	0.093925	0.407392	0.405390	0.093292	0.243478	0.254093	0.261322	0.241106	0.395406	0.098909	0.107613	0.398072	
306000	71.353907	3	0.101726	0.405622	0.402879	0.089773	0.251963	0.244760	0.251913	0.251365	0.406089	0.098594	0.096453	0.398864	0.101726	0.405622	0.402879	0.089773	0.251963	0.244760	0.251913	0.251365	0.406089	0.098594	0.096453	0.398864	
307000	71.353907	3	0.094670	0.405024	0.405425	0.094881	0.262637	0.239605	0.248879	0.248879	0.396136	0.099100	0.099101	0.405663	0.094670	0.405024	0.405425	0.094881	0.262637	0.239605	0.248879	0.248879	0.396136	0.099100	0.099101	0.405663	
308000	71.353907	3	0.096036	0.405873	0.401107	0.096984	0.247000	0.252546	0.250446	0.250007	0.409292	0.103756	0.096140	0.390812	0.096036	0.405873	0.401107	0.096984	0.247000	0.252546	0.250446	0.250007	0.409292	0.103756	0.096140	0.390812	
309000	71.353907	3	0.098646	0.405967	0.406533	0.088854	0.258776	0.239908	0.266300	0.235016	0.402377	0.100683	0.099201	0.397739	0.098646	0.405967	0.406533	0.088854	0.258776	0.239908	0.266300	0.235016	0.402377	0.100683	0.099201	0.397739	
310000	71.353907	3	0.096737	0.398404	0.413029	0.091830	0.257259	0.249516	0.246048	0.247176	0.402377	0.100683	0.099201	0.397739	0.096737	0.398404	0.413029	0.091830	0.257259	0.249516	0.246048	0.247176	0.402377	0.100683	0.099201	0.397739	
311000	71.353907	3	0.096737	0.398404	0.413029	0.091830	0.251780	0.245159	0.254467	0.248594	0.402377	0.100683	0.099201	0.397739	0.096737	0.398404	0.413029	0.091830	0.251780	0.245159	0.254467	0.248594	0.402377	0.100683	0.099201	0.397739	
312000	71.353907	3	0.097303	0.400770	0.406006	0.095922	0.265733	0.249587	0.253641	0.231040	0.408146	0.098495	0.101847	0.391512	0.097303	0.400770	0.406006	0.095922	0.265733	0.249587	0.253641	0.231040	0.408146	0.098495	0.101847	0.391512	
313000	71.353907	3	0.094380	0.392214	0.418727	0.094679	0.262741	0.254043	0.254702	0.228514	0.408146	0.098495	0.101847	0.391512	0.094380	0.392214	0.418727	0.094679	0.262741	0.254043	0.254702	0.228514	0.408146	0.098495	0.101847	0.391512	
314000	71.353907	3	0.094380	0.392214	0.418727	0.094679	0.254959	0.238161	0.264072	0.242807	0.408146	0.098495	0.101847	0.391512	0.094380	0.392214	0.418727	0.094679	0.254959	0.238161	0.264072	0.242807	0.408146	0.098495	0.101847	0.391512	
315000	71.353907	3	0.100630	0.392415	0.413865	0.093090	0.262602	0.241626	0.254541	0.241231	0.408146	0.098495	0.101847	0.391512	0.100630	0.392415	0.413865	0.093090	0.262602	0.241626	0.254541	0.241231	0.408146	0.098495	0.101847	0.391512	
316000	71.353907	3	0.101125	0.385687	0.418534	0.094654	0.254218	0.251278	0.259102	0.235403	0.405900	0.095713	0.103897	0.394491	0.101125	0.385687	0.418534	0.094654	0.254218	0.251278	0.259102	0.235403	0.405900	0.095713	0.103897	0.394491	
317000	71.353907	3	0.095927	0.406114	0.405434	0.092525	0.256776	0.250717	0.254652	0.237856	0.407248	0.101435	0.103010	0.388307	0.095927	0.406114	0.405434	0.092525	0.256776	0.250717	0.254652	0.237856	0.407248	0.101435	0.103010	0.388307	
318000	71.353907	3	0.101409	0.407435	0.401184	0.089973	0.264452	0.253971	0.237912	0.243666	0.408426	0.099246	0.099261	0.393067	0.101409	0.407435	0.401184	0.089973	0.264452	0.253971	0.237912	0.243666	0.408426	0.099246	0.099261	0.393067	
319000	71.353907	3	0.100756	0.407019	0.400364	0.091861	0.242635	0.256991	0.258138	0.242236	0.408426	0.099246	0.099261	0.393067	0.100756	0.407019	0.400364	0.091861	0.242635	0.256991	0.258138	0.242236	0.408426	0.099246	0.099261	0.393067	
320000	71.353907	3	0.096848	0.395495	0.408104	0.099554	0.264549	0.223486	0.256041	0.255924	0.409111	0.095005	0.102397	0.393487	0.096848	0.395495	0.408104	0.099554	0.264549	0.223486	0.256041	0.255924	0.409111	0.095005	0.102397	0.393487	
321000	71.353907	3	0.099406	0.395434	0.404214	0.100946	0.235378	0.245524	0.269066	0.250032	0.401223	0.099947	0.096097	0.402733	0.099406	0.395434	0.404214	0.100946	0.235378	0.245524	0.269066	0.250032	0.401223	0.099947	0.096097	0.402733	
322000	71.353907	3	0.090748	0.409827	0.396884	0.102541	0.253298	0.250519	0.255781	0.240402	0.401223	0.099947	0.096097	0.402733	0.090748	0.409827	0.396884	0.102541	0.253298	0.250519	0.255781	0.240402	0.401223	0.099947	0.096097	0.402733	
323000	71.353907	3	0.095160	0.415115	0.393557	0.096167	0.245535	0.249119	0.264674	0.240671	0.401223	0.099947	0.096097	0.402733	0.095160	0.415115	0.393557	0.096167	0.245535	0.249119	0.264674	0.240671	0.401223	0.099947	0.096097	0.402733	
324000	71.353907	3	0.092190	0.403133	0.410269	0.094407	0.249630	0.248848	0.244335	0.257186	0.401223	0.099947	0.096097	0.402733	0.092190	0.403133	0.410269	0.094407	0.249630	0.248848	0.244335	0.257186	0.401223	0.099947	0.096097	0.402733	
325000	71.353907	3	0.095190	0.411360	0.394279	0.099171	0.256445	0.238754	0.254644	0.250157	0.405104	0.099653	0.095684	0.399559	0.095190	0.411360	0.394279	0.099171	0.256445	0.238754	0.254644	0.250157	0.405104	0.099653	0.095684	0.399559	
326000	71.353907	3	0.100297	0.404985	0.393061	0.101657	0.248901	0.238765	0.259586	0.252748	0.402027	0.102003	0.099931	0.396039	0.100297	0.404985	0.393061	0.101657	0.248901	0.238765	0.259586	0.252748	0.402027	0.102003	0.099931	0.396039	
327000	71.353907	3	0.090377	0.406054	0.406588	0.096981	0.255180	0.241045	0.259470	0.244305	0.400853	0.098242	0.099315	0.401589	0.090377	0.406054	0.406588	0.096981	0.255180	0.241045	0.259470	0.244305	0.400853	0.098242	0.099315	0.401589	
328000	71.353907	3	0.108628	0.389761	0.408602	0.093009	0.241925	0.236583	0.279388	0.242104	0.400853	0.098242	0.099315	0.401589	0.108628	0.389761	0.408602	0.093009	0.241925	0.236583	0.279388	0.242104	0.400853	0.098242	0.099315	0.401589	
329000	71.353907	3	0.099468	0.402717	0.395579	0.102236	0.249213	0.241512	0.261195	0.248080	0.400042	0.096773	0.099601	0.403584	0.099468	0.402717	0.395579	0.102236	0.249213	0.241512	0.261195	0.248080	0.400042	0.096773	0.099601	0.403584	
330000	71.353907	3	0.098949	0.404139	0.396427	0.100485	0.262149	0.237877	0.239299	0.260675	0.400042	0.096773	0.099601	0.403584	0.098949	0.404139	0.396427	0.100485	0.262149	0.237877	0.239299	0.260675	0.400042	0.096773	0.099601	0.403584	
331000	71.353907	3	0.098124	0.403990	0.400928	0.096958	0.267852	0.244775	0.250616	0.236757	0.400042	0.096773	0.099601	0.403584	0.098124	0.403990	0.400928	0.096958	0.267852	0.244775	0.250616	0.236757	0.400042	0.096773	0.099601	0.403584	
332000	71.353907	3	0.098176	0.403457	0.399590	0.098776	0.246547	0.253545	0.253346	0.246562	0.401673	0.097196	0.105595	0.395535	0.098176	0.403457	0.399590	0.098776	0.246547	0.253545	0.253346	0.246562	0.401673	0.097196	0.105595	0.395535	
333000	71.353907	3	0.099652	0.402246	0.403176	0.094926	0.248850	0.240360	0.262806	0.247983	0.409674	0.097550	0.102907	0.389869	0.099652	0.402246	0.403176	0.094926	0.248850	0.240360	0.262806	0.247983	0.409674	0.097550	0.102907	0.389869	
334000	71.353907	3	0.097084	0.402004	0.397385	0.103527	0.255712	0.254277	0.246592	0.243419	0.404329	0.099748	0.103541	0.392382	0.097084	0.402004	0.397385	0.103527	0.255712	0.254277	0.246592	0.243419	0.404329	0.099748	0.103541	0.392382	
335000	71.353907	3	0.098317	0.403584	0.399549	0.098550	0.247863	0.243392	0.262684	0.246061	0.404329	0.099748	0.103541	0.392382	0.098317	0.403584	0.399549	0.098550	0.247863	0.243392	0.262684	0.246061	0.404329	0.099748	0.103541	0.392382	
336000	71.353907	3	0.101393	0.390177	0.411340	0.097090	0.244001	0.242980	0.264162	0.248857	0.404329	0.099748	0.103541	0.392382	0.101393	0.390177	0.411340	0.097090	0.244001	0.242980	0.264162	0.248857	0.404329	0.099748	0.103541	0.392382	
337000	71.353907	3	0.101393	0.390177	0.411340	0.097090	0.257270	0.236934	0.255822	0.249973	0.404366	0.098278	0.104050	0.393306	0.101393	0.390177	0.411340	0.097090	0.257270	0.236934	0.255822	0.249973	0.404366	0.098278	0.104050	0.393306	
338000	71.353907	3	0.098726	0.398592	0.411530	0.091151	0.265241	0.238841	0.256071	0.239848	0.404366	0.098278	0.104050	0.393306	0.098726	0.398592	0.411530	0.091151	0.265241	0.238841	0.256071	0.239848	0.404366	0.098278	0.104050	0.393306	
339000	71.353907	3	0.100415	0.399202	0.409819	0.090564	0.265241	0.238841	0.256071	0.239848	0.404366	0.098278	0.104050	0.393306	0.100415	0.399202	0.409819	0.090564	0.265241	0.238841	0.256071	0.239848	0.404366	0.098278	0.104050	0.393306	
340000	71.353907	3	0.099811	0.405775	0.397228	0.097186	0.251843	0.234772	0.266141	0.247244	0.404366	0.098278	0.104050	0.393306	0.099811	0.405775	0.397228	0.097186	0.251843	0.234772	0.266141	0.247244	0.404366	0.098278	0.104050	0.393306	
341000	71.353907	3	0.095654	0.397361	0.409351	0.097634	0.243876	0.239538	0.258814	0.257771	0.404366	0.098278	0.104050	0.393306	0.095654	0.397361	0.409351	0.097634	0.243876	0.239538	0.258814	0.257771	0.404366	0.098278	0.104050	0.393306	
342000	71.353907	3	0.101377	0.392225	0.411782	0.094616	0.251779	0.244928	0.262538	0.240755	0.394947	0.103767	0.100208	0.401078	0.101377	0.392225	0.411782	0.094616	0.251779	0.244928	0.262538	0.240755	0.394947	0.103767	0.100208	0.401078	
343000	71.353907	3	0.093366	0.405166	0.406950	0.094518	0.246931	0.260059	0.255625	0.237384	0.394947	0.103767	0.100208	0.401078	0.093366	0.405166	0.406950	0.094518	0.246931	0.260059	0.255625	0.237384	0.394947	0.103767	0.100208	0.401078	
344000	71.353907	3	0.093366	0.405166	0.406950	0.094518	0.245780	0.254131	0.256007	0.244081	0.394947	0.103767	0.100208	0.401078	0.093366	0.405166	0.406950	0.094518	0.245780	0.254131	0.256007	0.244081	0.394947	0.103767	0.100208	0.401078	
345000	71.353907	3	0.095834	0.413789	0.394444	0.095933	0.247156	0.240878	0.261930	0.250036	0.400086	0.097218	0.103722	0.398974	0.095834	0.413789	0.394444	0.095933	0.247156	0.240878	0.261930	0.250036	0.400086	0.097218	0.103722	0.398974	
346000	71.353907	3	0.094601	0.398120	0.409192	0.098087	0.258164	0.236406	0.246529	0.258901	0.400477	0.098274	0.105768	0.395480	0.094601	0.398120	0.409192	0.098087	0.258164	0.236406	0.246529	0.258901	0.400477	0.098274	0.105768	0.395480	
347000	71.353907	3	0.094637	0.408111	0.405256	0.091996	0.258952	0.241782	0.266184	0.233081	0.402349	0.095368	0.095432	0.406851	0.094637	0.408111	0.405256	0.091996	0.258952	0.241782	0.266184	0.233081	0.402349	0.095368	0.095432	0.406851	
348000	71.353907	3	0.095019	0.400039	0.400934	0.104007	0.260436	0.250814	0.242194	0.246556	0.402349	0.095368	0.095432	0.406851	0.095019	0.400039	0.400934	0.104007	0.260436	0.250814	0.242194	0.246556	0.402349	0.095368	0.095432	0.406851	
349000	71.353907	3	0.097188	0.408054	0.401343	0.093415	0.269752	0.244009	0.248787	0.237451	0.399553	0.100146	0.098991	0.401311	0.097188	0.408054	0.401343	0.093415	0.269752	0.244009	0.248787	0.237451	0.399553	0.100146	0.098991	0.401311	
350000	71.353907	3	0.096702	0.413760	0.399031	0.090507	0.253774	0.231012	0.261674	0.253540	0.399553	0.100146	0.098991	0.401311	0.096702	0.413760	0.399031	0.090507	0.253774	0.231012	0.261674	0.253540	0.399553	0.100146	0.098991	0.401311	
351000	71.353907	3	0.096702	0.413760	0.399031	0.090507	0.252414	0.245782	0.253204	0.248599	0.399553	0.100146	0.098991	0.401311	0.096702	0.413760	0.399031	0.090507	0.252414	0.245782	0.253204	0.248599	0.399553	0.100146	0.098991	0.401311	
352000	71.353907	3	0.098539	0.408927	0.399416	0.093119	0.244492	0.252496	0.261975	0.241037	0.405889	0.096005	0.100491	0.397614	0.098539	0.408927	0.399416	0.093119	0.244492	0.252496	0.261975	0.241037	0.405889	0.096005	0.100491	0.397614	
353000	71.353907	3	0.098539	0.408927	0.399416	0.093119	0.249029	0.253134	0.254291	0.243546	0.406300	0.100066	0.104422	0.389211	0.098539	0.408927	0.399416	0.093119	0.249029	0.253134	0.254291	0.243546	0.406300	0.100066	0.104422	0.389211	
354000	71.353907	3	0.098539	0.408927	0.399416	0.093119	0.255168	0.237579	0.252232	0.255021	0.399846	0.099643	0.100468	0.400043	0.098539	0.408927	0.399416	0.093119	0.255168	0.237579	0.252232	0.255021	0.399846	0.099643	0.100468	0.400043	
355000	71.353907	3	0.098539	0.408927	0.399416	0.093119	0.252317	0.248091	0.258375	0.241216	0.399846	0.099643	0.100468	0.400043	0.098539	0.408927	0.399416	0.093119	0.252317	0.248091	0.258375	0.241216	0.399846	0.099643	0.100468	0.400043	
356000	71.353907	3	0.098539	0.408927	0.399416	0.093119	0.252776	0.249070	0.246910	0.251245	0.405534	0.098306	0.101392	0.394767	0.098539	0.408927	0.399416	0.093119	0.252776	0.249070	0.246910	0.251245	0.405534	0.098306	0.101392	0.394767	
357000	71.353907	3	0.101727	0.398286	0.404553	0.095434	0.255319	0.252998	0.257922	0.233761	0.414344	0.094270	0.101337	0.390049	0.101727	0.398286	0.404553	0.095434	0.255319	0.252998	0.257922	0.233761	0.414344	0.094270	0.101337	0.390049	
358000	71.353907	4	0.101727	0.398286	0.404553	0.095434	0.257280	0.250667	0.249049	0.243003	0.416802	0.100279	0.098515	0.384403	0.102620	0.388345	0.408707	0.100328	0.257280	0.250667	0.249049	0.243003	0.416802	0.100279	0.098515	0.384403	
359000	71.353907	3	0.103755	0.389735	0.410449	0.096061	0.250025	0.254370	0.255540	0.240065	0.410089	0.098197	0.094660	0.397054	0.103755	0.389735	0.410449	0.096061	0.250025	0.254370	0.255540	0.240065	0.410089	0.098197	0.094660	0.397054	
360000	71.353907	3	0.097009	0.408829	0.396683	0.097479	0.245123	0.248346	0.253713	0.252818	0.410089	0.098197	0.094660	0.397054	0.097009	0.408829	0.396683	0.097479	0.245123	0.248346	0.253713	0.252818	0.410089	0.098197	0.094660	0.397054	
361000	71.353907	3	0.100455	0.401320	0.402444	0.095781	0.261449	0.240718	0.257269	0.240564	0.407339	0.100623	0.102569	0.389468	0.100455	0.401320	0.402444	0.095781	0.261449	0.240718	0.257269	0.240564	0.407339	0.100623	0.102569	0.389468	
362000	71.353907	3	0.100455	0.401320	0.402444	0.095781	0.245703	0.249882	0.256446	0.247969	0.408402	0.096130	0.096191	0.399278	0.100455	0.401320	0.402444	0.095781	0.245703	0.249882	0.256446	0.247969	0.408402	0.096130	0.096191	0.399278	
363000	71.353907	3	0.095709	0.413910	0.396211	0.094170	0.239470	0.255787	0.249201	0.255543	0.402600	0.096730	0.099549	0.401121	0.095709	0.413910	0.396211	0.094170	0.239470	0.255787	0.249201	0.255543	0.402600	0.096730	0.099549	0.401121	
364000	71.353907	3	0.097168	0.393753	0.412733	0.096345	0.258402	0.259025	0.253542	0.229030	0.402600	0.096730	0.099549	0.401121	0.097168	0.393753	0.412733	0.096345	0.258402	0.259025	0.253542	0.229030	0.402600	0.096730	0.099549	0.401121	
365000	71.353907	3	0.102627	0.396656	0.403859	0.096859	0.257229	0.243407	0.249117	0.250246	0.402600	0.096730	0.099549	0.401121	0.102627	0.396656	0.403859	0.096859	0.257229	0.243407	0.249117	0.250246	0.402600	0.096730	0.099549	0.401121	
366000	71.353907	3	0.094066	0.411831	0.398384	0.095718	0.242074	0.254513	0.256960	0.246453	0.402600	0.096730	0.099549	0.401121	0.094066	0.411831	0.398384	0.095718	0.242074	0.254513	0.256960	0.246453	0.402600	0.096730	0.099549	0.401121	
367000	71.353907	3	0.094066	0.411831	0.398384	0.095718	0.263081	0.238243	0.259694	0.238981	0.402600	0.096730	0.099549	0.401121	0.094066	0.411831	0.398384	0.095718	0.263081	0.238243	0.259694	0.238981	0.402600	0.096730	0.099549	0.401121	
368000	71.353907	3	0.096786	0.404071	0.397592	0.101552	0.247432	0.250658	0.260455	0.241455	0.402600	0.096730	0.099549	0.401121	0.096786	0.404071	0.397592	0.101552	0.247432	0.250658	0.260455	0.241455	0.402600	0.096730	0.099549	0.401121	
369000	71.353907	3	0.095676	0.398166	0.411040	0.095118	0.267910	0.230923	0.258493	0.242673	0.402600	0.096730	0.099549	0.401121	0.095676	0.398166	0.411040	0.095118	0.267910	0.230923	0.258493	0.242673	0.402600	0.096730	0.099549	0.401121	
370000	71.353907	3	0.095676	0.398166	0.411040	0.095118	0.245835	0.250263	0.264588	0.239315	0.402600	0.096730	0.099549	0.401121	0.095676	0.398166	0.411040	0.095118	0.245835	0.250263	0.264588	0.239315	0.402600	0.096730	0.099549	0.401121	
371000	71.353907	3	0.102576	0.398798	0.407092	0.091534	0.241519	0.256894	0.257065	0.244521	0.408510	0.100065	0.097111	0.394315	0.102576	0.398798	0.407092	0.091534	0.241519	0.256894	0.257065	0.244521	0.408510	0.100065	0.097111	0.394315	
372000	71.353907	3	0.100300	0.400916	0.407901	0.090883	0.251092	0.249119	0.263054	0.236735	0.408510	0.100065	0.097111	0.394315	0.100300	0.400916	0.407901	0.090883	0.251092	0.249119	0.263054	0.236735	0.408510	0.100065	0.097111	0.394315	
373000	71.353907	3	0.100300	0.400916	0.407901	0.090883	0.252486	0.241211	0.259291	0.247011	0.405135	0.095938	0.100469	0.398458	0.100300	0.400916	0.407901	0.090883	0.252486	0.241211	0.259291	0.247011	0.405135	0.095938	0.100469	0.398458	
374000	71.353907	3	0.097011	0.404198	0.406430	0.092360	0.260963	0.239627	0.258147	0.241262	0.402892	0.096496	0.098807	0.401805	0.097011	0.404198	0.406430	0.092360	0.260963	0.239627	0.258147	0.241262	0.402892	0.096496	0.098807	0.401805	
375000	71.353907	3	0.101566	0.402067	0.397195	0.099173	0.259991	0.233047	0.254778	0.252184	0.402892	0.096496	0.098807	0.401805	0.101566	0.402067	0.397195	0.099173	0.259991	0.233047	0.254778	0.252184	0.402892	0.096496	0.098807	0.401805	
376000	71.353907	3	0.099400	0.398648	0.409183	0.092768	0.253463	0.243587	0.258345	0.244605	0.402892	0.096496	0.098807	0.401805	0.099400	0.398648	0.409183	0.092768	0.253463	0.243587	0.258345	0.244605	0.402892	0.096496	0.098807	0.401805	
377000	71.353907	3	0.095244	0.397730	0.406268	0.100758	0.250802	0.250296	0.246004	0.252899	0.402892	0.096496	0.098807	0.401805	0.095244	0.397730	0.406268	0.100758	0.250802	0.250296	0.246004	0.252899	0.402892	0.096496	0.098807	0.401805	
378000	71.353907	3	0.104851	0.392413	0.404928	0.097808	0.257601	0.238365	0.262790	0.241244	0.402892	0.096496	0.098807	0.401805	0.104851	0.392413	0.404928	0.097808	0.257601	0.238365	0.262790	0.241244	0.402892	0.096496	0.098807	0.401805	
379000	71.353907	3	0.104851	0.392413	0.404928	0.097808	0.248678	0.245839	0.262975	0.242508	0.402892	0.096496	0.098807	0.401805	0.104851	0.392413	0.404928	0.097808	0.248678	0.245839	0.262975	0.242508	0.402892	0.096496	0.098807	0.401805	
