Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
416000	71.353907	3	0.101341	0.397401	0.394014	0.107245	0.272988	0.243276	0.227631	0.256105	0.394636	0.100867	0.091920	0.412577	0.101341	0.397401	0.394014	0.107245	0.272988	0.243276	0.227631	0.256105	0.394636	0.100867	0.091920	0.412577	
417000	71.353907	3	0.101341	0.397401	0.394014	0.107245	0.273844	0.246105	0.230626	0.249425	0.394636	0.100867	0.091920	0.412577	0.101341	0.397401	0.394014	0.107245	0.273844	0.246105	0.230626	0.249425	0.394636	0.100867	0.091920	0.412577	
418000	71.353907	3	0.103701	0.389397	0.394192	0.112710	0.258309	0.240383	0.242788	0.258520	0.399654	0.101567	0.092816	0.405963	0.103701	0.389397	0.394192	0.112710	0.258309	0.240383	0.242788	0.258520	0.399654	0.101567	0.092816	0.405963	
419000	71.353907	3	0.101945	0.393508	0.393113	0.111434	0.265288	0.228205	0.261247	0.245259	0.399654	0.101567	0.092816	0.405963	0.101945	0.393508	0.393113	0.111434	0.265288	0.228205	0.261247	0.245259	0.399654	0.101567	0.092816	0.405963	
420000	71.353907	3	0.102500	0.407756	0.379512	0.110233	0.259678	0.232836	0.251278	0.256207	0.399654	0.101567	0.092816	0.405963	0.102500	0.407756	0.379512	0.110233	0.259678	0.232836	0.251278	0.256207	0.399654	0.101567	0.092816	0.405963	
421000	71.353907	3	0.103669	0.392001	0.393889	0.110441	0.278954	0.234439	0.226489	0.260118	0.399654	0.101567	0.092816	0.405963	0.103669	0.392001	0.393889	0.110441	0.278954	0.234439	0.226489	0.260118	0.399654	0.101567	0.092816	0.405963	
422000	71.353907	3	0.107887	0.396558	0.393427	0.102128	0.261500	0.250448	0.246156	0.241896	0.399654	0.101567	0.092816	0.405963	0.107887	0.396558	0.393427	0.102128	0.261500	0.250448	0.246156	0.241896	0.399654	0.101567	0.092816	0.405963	
423000	71.353907	3	0.103820	0.398503	0.393059	0.104619	0.265120	0.237680	0.238918	0.258282	0.397147	0.100756	0.092292	0.409805	0.103820	0.398503	0.393059	0.104619	0.265120	0.237680	0.238918	0.258282	0.397147	0.100756	0.092292	0.409805	
424000	71.353907	3	0.099673	0.389061	0.403481	0.107784	0.258377	0.231594	0.259009	0.251019	0.397147	0.100756	0.092292	0.409805	0.099673	0.389061	0.403481	0.107784	0.258377	0.231594	0.259009	0.251019	0.397147	0.100756	0.092292	0.409805	
425000	71.353907	3	0.103091	0.396797	0.398581	0.101530	0.261764	0.237375	0.237356	0.263505	0.406428	0.100994	0.089461	0.403118	0.103091	0.396797	0.398581	0.101530	0.261764	0.237375	0.237356	0.263505	0.406428	0.100994	0.089461	0.403118	
426000	71.353907	3	0.103091	0.396797	0.398581	0.101530	0.261578	0.242486	0.249812	0.246123	0.399405	0.103063	0.086873	0.410658	0.103091	0.396797	0.398581	0.101530	0.261578	0.242486	0.249812	0.246123	0.399405	0.103063	0.086873	0.410658	
427000	71.353907	3	0.103884	0.391595	0.398827	0.105695	0.279122	0.221853	0.248579	0.250446	0.399405	0.103063	0.086873	0.410658	0.103884	0.391595	0.398827	0.105695	0.279122	0.221853	0.248579	0.250446	0.399405	0.103063	0.086873	0.410658	
428000	71.353907	3	0.103884	0.391595	0.398827	0.105695	0.267296	0.235763	0.242116	0.254825	0.399405	0.103063	0.086873	0.410658	0.103884	0.391595	0.398827	0.105695	0.267296	0.235763	0.242116	0.254825	0.399405	0.103063	0.086873	0.410658	
429000	71.353907	3	0.097821	0.409586	0.387621	0.104973	0.267254	0.240895	0.228190	0.263661	0.399405	0.103063	0.086873	0.410658	0.097821	0.409586	0.387621	0.104973	0.267254	0.240895	0.228190	0.263661	0.399405	0.103063	0.086873	0.410658	
430000	71.353907	3	0.103474	0.398501	0.396697	0.101328	0.273377	0.234682	0.244864	0.247077	0.389718	0.098758	0.090113	0.421411	0.103474	0.398501	0.396697	0.101328	0.273377	0.234682	0.244864	0.247077	0.389718	0.098758	0.090113	0.421411	
431000	71.353907	3	0.101303	0.391969	0.394570	0.112158	0.256897	0.237373	0.257055	0.248674	0.396998	0.103442	0.096232	0.403328	0.101303	0.391969	0.394570	0.112158	0.256897	0.237373	0.257055	0.248674	0.396998	0.103442	0.096232	0.403328	
432000	71.353907	3	0.101303	0.391969	0.394570	0.112158	0.277854	0.234743	0.236541	0.250862	0.396998	0.103442	0.096232	0.403328	0.101303	0.391969	0.394570	0.112158	0.277854	0.234743	0.236541	0.250862	0.396998	0.103442	0.096232	0.403328	
433000	71.353907	3	0.101303	0.391969	0.394570	0.112158	0.254317	0.247011	0.239813	0.258859	0.396998	0.103442	0.096232	0.403328	0.101303	0.391969	0.394570	0.112158	0.254317	0.247011	0.239813	0.258859	0.396998	0.103442	0.096232	0.403328	
434000	71.353907	3	0.101303	0.391969	0.394570	0.112158	0.277925	0.242754	0.235884	0.243437	0.389884	0.099961	0.095420	0.414736	0.101303	0.391969	0.394570	0.112158	0.277925	0.242754	0.235884	0.243437	0.389884	0.099961	0.095420	0.414736	
435000	71.353907	3	0.107786	0.403422	0.392705	0.096087	0.281933	0.229957	0.234042	0.254068	0.394691	0.106569	0.092367	0.406373	0.107786	0.403422	0.392705	0.096087	0.281933	0.229957	0.234042	0.254068	0.394691	0.106569	0.092367	0.406373	
436000	71.353907	3	0.101977	0.404908	0.387613	0.105502	0.298045	0.225638	0.225155	0.251162	0.400278	0.099111	0.096407	0.404204	0.101977	0.404908	0.387613	0.105502	0.298045	0.225638	0.225155	0.251162	0.400278	0.099111	0.096407	0.404204	
437000	71.353907	3	0.103093	0.387085	0.403407	0.106416	0.263289	0.239209	0.243389	0.254113	0.394572	0.098004	0.095104	0.412320	0.103093	0.387085	0.403407	0.106416	0.263289	0.239209	0.243389	0.254113	0.394572	0.098004	0.095104	0.412320	
438000	71.353907	3	0.105071	0.388842	0.395187	0.110900	0.264432	0.241923	0.229358	0.264286	0.397763	0.102573	0.094354	0.405309	0.105071	0.388842	0.395187	0.110900	0.264432	0.241923	0.229358	0.264286	0.397763	0.102573	0.094354	0.405309	
439000	71.353907	3	0.104301	0.387683	0.398131	0.109886	0.258806	0.233138	0.250082	0.257974	0.397763	0.102573	0.094354	0.405309	0.104301	0.387683	0.398131	0.109886	0.258806	0.233138	0.250082	0.257974	0.397763	0.102573	0.094354	0.405309	
440000	71.353907	3	0.101877	0.401792	0.387262	0.109069	0.266651	0.240284	0.243385	0.249680	0.397763	0.102573	0.094354	0.405309	0.101877	0.401792	0.387262	0.109069	0.266651	0.240284	0.243385	0.249680	0.397763	0.102573	0.094354	0.405309	
441000	71.353907	3	0.100468	0.407495	0.385757	0.106281	0.270627	0.231068	0.240942	0.257364	0.398938	0.101773	0.093475	0.405814	0.100468	0.407495	0.385757	0.106281	0.270627	0.231068	0.240942	0.257364	0.398938	0.101773	0.093475	0.405814	
442000	71.353907	3	0.105145	0.390810	0.399467	0.104578	0.283301	0.231812	0.231572	0.253315	0.396960	0.102882	0.094626	0.405532	0.105145	0.390810	0.399467	0.104578	0.283301	0.231812	0.231572	0.253315	0.396960	0.102882	0.094626	0.405532	
443000	71.353907	3	0.105145	0.390810	0.399467	0.104578	0.256927	0.245163	0.232426	0.265484	0.403658	0.098605	0.092334	0.405403	0.105145	0.390810	0.399467	0.104578	0.256927	0.245163	0.232426	0.265484	0.403658	0.098605	0.092334	0.405403	
444000	71.353907	3	0.105145	0.390810	0.399467	0.104578	0.255672	0.235975	0.253404	0.254949	0.403306	0.098508	0.091009	0.407178	0.105145	0.390810	0.399467	0.104578	0.255672	0.235975	0.253404	0.254949	0.403306	0.098508	0.091009	0.407178	
445000	71.353907	3	0.108064	0.385150	0.404982	0.101804	0.269466	0.250199	0.242846	0.237489	0.405466	0.099584	0.095851	0.399099	0.108064	0.385150	0.404982	0.101804	0.269466	0.250199	0.242846	0.237489	0.405466	0.099584	0.095851	0.399099	
446000	71.353907	3	0.100751	0.399402	0.388107	0.111741	0.261731	0.244209	0.243671	0.250389	0.395521	0.096645	0.095365	0.412469	0.100751	0.399402	0.388107	0.111741	0.261731	0.244209	0.243671	0.250389	0.395521	0.096645	0.095365	0.412469	
447000	71.353907	3	0.104423	0.392790	0.387716	0.115072	0.261058	0.249406	0.233120	0.256416	0.406979	0.097730	0.095526	0.399765	0.104423	0.392790	0.387716	0.115072	0.261058	0.249406	0.233120	0.256416	0.406979	0.097730	0.095526	0.399765	
448000	71.353907	3	0.102492	0.390594	0.403557	0.103357	0.264715	0.245175	0.244881	0.245228	0.406979	0.097730	0.095526	0.399765	0.102492	0.390594	0.403557	0.103357	0.264715	0.245175	0.244881	0.245228	0.406979	0.097730	0.095526	0.399765	
449000	71.353907	3	0.107766	0.393385	0.396926	0.101924	0.272510	0.231403	0.237607	0.258479	0.406979	0.097730	0.095526	0.399765	0.107766	0.393385	0.396926	0.101924	0.272510	0.231403	0.237607	0.258479	0.406979	0.097730	0.095526	0.399765	
450000	71.353907	3	0.102579	0.398407	0.391541	0.107472	0.273900	0.250233	0.244899	0.230968	0.396698	0.098860	0.096476	0.407967	0.102579	0.398407	0.391541	0.107472	0.273900	0.250233	0.244899	0.230968	0.396698	0.098860	0.096476	0.407967	
451000	71.353907	3	0.102579	0.398407	0.391541	0.107472	0.270694	0.233843	0.254353	0.241111	0.399582	0.102158	0.087986	0.410273	0.102579	0.398407	0.391541	0.107472	0.270694	0.233843	0.254353	0.241111	0.399582	0.102158	0.087986	0.410273	
452000	71.353907	3	0.102579	0.398407	0.391541	0.107472	0.264367	0.245204	0.235357	0.255071	0.395901	0.099552	0.092071	0.412476	0.102579	0.398407	0.391541	0.107472	0.264367	0.245204	0.235357	0.255071	0.395901	0.099552	0.092071	0.412476	
453000	71.353907	3	0.101129	0.403216	0.388801	0.106854	0.275935	0.234047	0.243321	0.246697	0.404933	0.098244	0.091130	0.405693	0.101129	0.403216	0.388801	0.106854	0.275935	0.234047	0.243321	0.246697	0.404933	0.098244	0.091130	0.405693	
454000	71.353907	3	0.105919	0.391259	0.394002	0.108820	0.264151	0.247892	0.232965	0.254992	0.404933	0.098244	0.091130	0.405693	0.105919	0.391259	0.394002	0.108820	0.264151	0.247892	0.232965	0.254992	0.404933	0.098244	0.091130	0.405693	
455000	71.353907	3	0.100253	0.388784	0.404432	0.106531	0.262169	0.241753	0.244597	0.251481	0.404933	0.098244	0.091130	0.405693	0.100253	0.388784	0.404432	0.106531	0.262169	0.241753	0.244597	0.251481	0.404933	0.098244	0.091130	0.405693	
456000	71.353907	3	0.108269	0.389926	0.398891	0.102914	0.287859	0.223713	0.232794	0.255634	0.404933	0.098244	0.091130	0.405693	0.108269	0.389926	0.398891	0.102914	0.287859	0.223713	0.232794	0.255634	0.404933	0.098244	0.091130	0.405693	
457000	71.353907	3	0.106696	0.396875	0.389009	0.107420	0.273016	0.235689	0.245363	0.245932	0.406856	0.100854	0.091603	0.400687	0.106696	0.396875	0.389009	0.107420	0.273016	0.235689	0.245363	0.245932	0.406856	0.100854	0.091603	0.400687	
458000	71.353907	3	0.106696	0.396875	0.389009	0.107420	0.256350	0.247986	0.244640	0.251024	0.407806	0.101942	0.092408	0.397844	0.106696	0.396875	0.389009	0.107420	0.256350	0.247986	0.244640	0.251024	0.407806	0.101942	0.092408	0.397844	
459000	71.353907	3	0.106508	0.398989	0.399122	0.095381	0.259767	0.242070	0.244035	0.254128	0.407806	0.101942	0.092408	0.397844	0.106508	0.398989	0.399122	0.095381	0.259767	0.242070	0.244035	0.254128	0.407806	0.101942	0.092408	0.397844	
460000	71.353907	3	0.101733	0.388376	0.401013	0.108878	0.295281	0.226057	0.250402	0.228260	0.397685	0.103157	0.093666	0.405492	0.101733	0.388376	0.401013	0.108878	0.295281	0.226057	0.250402	0.228260	0.397685	0.103157	0.093666	0.405492	
461000	71.353907	3	0.101733	0.388376	0.401013	0.108878	0.273402	0.243232	0.241601	0.241766	0.398451	0.104762	0.094025	0.402762	0.101733	0.388376	0.401013	0.108878	0.273402	0.243232	0.241601	0.241766	0.398451	0.104762	0.094025	0.402762	
462000	71.353907	3	0.101733	0.388376	0.401013	0.108878	0.274178	0.242558	0.233815	0.249450	0.396043	0.097676	0.091474	0.414807	0.101733	0.388376	0.401013	0.108878	0.274178	0.242558	0.233815	0.249450	0.396043	0.097676	0.091474	0.414807	
463000	71.353907	3	0.099535	0.401744	0.394245	0.104476	0.280764	0.231103	0.239625	0.248508	0.401445	0.099776	0.095976	0.402803	0.099535	0.401744	0.394245	0.104476	0.280764	0.231103	0.239625	0.248508	0.401445	0.099776	0.095976	0.402803	
464000	71.353907	3	0.107586	0.390979	0.400485	0.100951	0.257456	0.241376	0.252784	0.248384	0.403443	0.104216	0.093241	0.399099	0.107586	0.390979	0.400485	0.100951	0.257456	0.241376	0.252784	0.248384	0.403443	0.104216	0.093241	0.399099	
465000	71.353907	3	0.107586	0.390979	0.400485	0.100951	0.271232	0.231710	0.237836	0.259221	0.403443	0.104216	0.093241	0.399099	0.107586	0.390979	0.400485	0.100951	0.271232	0.231710	0.237836	0.259221	0.403443	0.104216	0.093241	0.399099	
466000	71.353907	3	0.099699	0.396218	0.399263	0.104820	0.254526	0.236190	0.242670	0.266615	0.398243	0.103410	0.093799	0.404549	0.099699	0.396218	0.399263	0.104820	0.254526	0.236190	0.242670	0.266615	0.398243	0.103410	0.093799	0.404549	
467000	71.353907	3	0.101379	0.395973	0.399029	0.103619	0.271228	0.235471	0.247559	0.245742	0.398243	0.103410	0.093799	0.404549	0.101379	0.395973	0.399029	0.103619	0.271228	0.235471	0.247559	0.245742	0.398243	0.103410	0.093799	0.404549	
468000	71.353907	3	0.102192	0.396308	0.395552	0.105948	0.260004	0.244492	0.231405	0.264099	0.398243	0.103410	0.093799	0.404549	0.102192	0.396308	0.395552	0.105948	0.260004	0.244492	0.231405	0.264099	0.398243	0.103410	0.093799	0.404549	
469000	71.353907	3	0.102192	0.396308	0.395552	0.105948	0.267451	0.239103	0.227910	0.265536	0.398243	0.103410	0.093799	0.404549	0.102192	0.396308	0.395552	0.105948	0.267451	0.239103	0.227910	0.265536	0.398243	0.103410	0.093799	0.404549	
470000	71.353907	3	0.104206	0.391799	0.402712	0.101283	0.280498	0.247480	0.224105	0.247917	0.406566	0.097959	0.097808	0.397666	0.104206	0.391799	0.402712	0.101283	0.280498	0.247480	0.224105	0.247917	0.406566	0.097959	0.097808	0.397666	
471000	71.353907	3	0.106700	0.394641	0.396562	0.102097	0.258435	0.247962	0.239006	0.254597	0.406566	0.097959	0.097808	0.397666	0.106700	0.394641	0.396562	0.102097	0.258435	0.247962	0.239006	0.254597	0.406566	0.097959	0.097808	0.397666	
472000	71.353907	3	0.104827	0.396348	0.389770	0.109054	0.263656	0.241306	0.234205	0.260833	0.406566	0.097959	0.097808	0.397666	0.104827	0.396348	0.389770	0.109054	0.263656	0.241306	0.234205	0.260833	0.406566	0.097959	0.097808	0.397666	
473000	71.353907	3	0.111211	0.394671	0.389296	0.104822	0.264469	0.229789	0.249037	0.256704	0.406566	0.097959	0.097808	0.397666	0.111211	0.394671	0.389296	0.104822	0.264469	0.229789	0.249037	0.256704	0.406566	0.097959	0.097808	0.397666	
474000	71.353907	3	0.103874	0.399264	0.391562	0.105300	0.270660	0.242833	0.227227	0.259280	0.397079	0.102960	0.095373	0.404587	0.103874	0.399264	0.391562	0.105300	0.270660	0.242833	0.227227	0.259280	0.397079	0.102960	0.095373	0.404587	
475000	71.353907	3	0.100649	0.397014	0.392173	0.110164	0.282338	0.230630	0.232207	0.254825	0.397079	0.102960	0.095373	0.404587	0.100649	0.397014	0.392173	0.110164	0.282338	0.230630	0.232207	0.254825	0.397079	0.102960	0.095373	0.404587	
476000	71.353907	3	0.100649	0.397014	0.392173	0.110164	0.248520	0.226512	0.246759	0.278210	0.397079	0.102960	0.095373	0.404587	0.100649	0.397014	0.392173	0.110164	0.248520	0.226512	0.246759	0.278210	0.397079	0.102960	0.095373	0.404587	
477000	71.353907	3	0.106496	0.391215	0.390171	0.112118	0.267932	0.240572	0.238436	0.253059	0.397079	0.102960	0.095373	0.404587	0.106496	0.391215	0.390171	0.112118	0.267932	0.240572	0.238436	0.253059	0.397079	0.102960	0.095373	0.404587	
478000	71.353907	3	0.106496	0.391215	0.390171	0.112118	0.268746	0.243209	0.240903	0.247141	0.397079	0.102960	0.095373	0.404587	0.106496	0.391215	0.390171	0.112118	0.268746	0.243209	0.240903	0.247141	0.397079	0.102960	0.095373	0.404587	
479000	71.353907	3	0.099137	0.401593	0.392341	0.106929	0.254311	0.243889	0.250922	0.250878	0.397079	0.102960	0.095373	0.404587	0.099137	0.401593	0.392341	0.106929	0.254311	0.243889	0.250922	0.250878	0.397079	0.102960	0.095373	0.404587	
480000	71.353907	3	0.103020	0.404321	0.386340	0.106319	0.263019	0.242650	0.231310	0.263022	0.397079	0.102960	0.095373	0.404587	0.103020	0.404321	0.386340	0.106319	0.263019	0.242650	0.231310	0.263022	0.397079	0.102960	0.095373	0.404587	
481000	71.353907	3	0.097007	0.385453	0.403743	0.113797	0.282728	0.242702	0.236219	0.238350	0.397079	0.102960	0.095373	0.404587	0.097007	0.385453	0.403743	0.113797	0.282728	0.242702	0.236219	0.238350	0.397079	0.102960	0.095373	0.404587	
482000	71.353907	3	0.105945	0.385540	0.402277	0.106238	0.271925	0.237125	0.245381	0.245568	0.399114	0.100838	0.092449	0.407599	0.105945	0.385540	0.402277	0.106238	0.271925	0.237125	0.245381	0.245568	0.399114	0.100838	0.092449	0.407599	
483000	71.353907	3	0.106209	0.387379	0.401341	0.105071	0.268250	0.241296	0.239358	0.251096	0.399114	0.100838	0.092449	0.407599	0.106209	0.387379	0.401341	0.105071	0.268250	0.241296	0.239358	0.251096	0.399114	0.100838	0.092449	0.407599	
484000	71.353907	3	0.101368	0.400186	0.393094	0.105352	0.273674	0.235899	0.242467	0.247960	0.399114	0.100838	0.092449	0.407599	0.101368	0.400186	0.393094	0.105352	0.273674	0.235899	0.242467	0.247960	0.399114	0.100838	0.092449	0.407599	
485000	71.353907	3	0.101368	0.400186	0.393094	0.105352	0.274689	0.239339	0.230259	0.255713	0.399114	0.100838	0.092449	0.407599	0.101368	0.400186	0.393094	0.105352	0.274689	0.239339	0.230259	0.255713	0.399114	0.100838	0.092449	0.407599	
486000	71.353907	3	0.099528	0.392516	0.404813	0.103143	0.268606	0.238251	0.238678	0.254465	0.399114	0.100838	0.092449	0.407599	0.099528	0.392516	0.404813	0.103143	0.268606	0.238251	0.238678	0.254465	0.399114	0.100838	0.092449	0.407599	
487000	71.353907	3	0.104984	0.391958	0.399416	0.103641	0.269050	0.241948	0.246925	0.242077	0.399114	0.100838	0.092449	0.407599	0.104984	0.391958	0.399416	0.103641	0.269050	0.241948	0.246925	0.242077	0.399114	0.100838	0.092449	0.407599	
488000	71.353907	3	0.105354	0.382951	0.404669	0.107027	0.265921	0.225931	0.247545	0.260603	0.399114	0.100838	0.092449	0.407599	0.105354	0.382951	0.404669	0.107027	0.265921	0.225931	0.247545	0.260603	0.399114	0.100838	0.092449	0.407599	
489000	71.353907	3	0.107468	0.385139	0.396190	0.111204	0.270818	0.240261	0.245139	0.243783	0.399114	0.100838	0.092449	0.407599	0.107468	0.385139	0.396190	0.111204	0.270818	0.240261	0.245139	0.243783	0.399114	0.100838	0.092449	0.407599	
490000	71.353907	3	0.107468	0.385139	0.396190	0.111204	0.262028	0.223624	0.246381	0.267966	0.399114	0.100838	0.092449	0.407599	0.107468	0.385139	0.396190	0.111204	0.262028	0.223624	0.246381	0.267966	0.399114	0.100838	0.092449	0.407599	
491000	71.353907	3	0.096939	0.398315	0.402455	0.102291	0.263091	0.238549	0.249466	0.248894	0.399114	0.100838	0.092449	0.407599	0.096939	0.398315	0.402455	0.102291	0.263091	0.238549	0.249466	0.248894	0.399114	0.100838	0.092449	0.407599	
492000	71.353907	3	0.106632	0.384709	0.404019	0.104640	0.253253	0.246379	0.241738	0.258630	0.399114	0.100838	0.092449	0.407599	0.106632	0.384709	0.404019	0.104640	0.253253	0.246379	0.241738	0.258630	0.399114	0.100838	0.092449	0.407599	
493000	71.353907	4	0.103727	0.396199	0.392905	0.107169	0.280813	0.240555	0.233723	0.244909	0.399114	0.100838	0.092449	0.407599	0.103727	0.396199	0.392905	0.107169	0.264858	0.232143	0.239336	0.263662	0.399114	0.100838	0.092449	0.407599	
494000	71.353907	3	0.103727	0.396199	0.392905	0.107169	0.276517	0.229568	0.248934	0.244981	0.399114	0.100838	0.092449	0.407599	0.103727	0.396199	0.392905	0.107169	0.276517	0.229568	0.248934	0.244981	0.399114	0.100838	0.092449	0.407599	
495000	71.353907	3	0.103727	0.396199	0.392905	0.107169	0.267802	0.247349	0.240902	0.243947	0.394921	0.103510	0.093460	0.408109	0.103727	0.396199	0.392905	0.107169	0.267802	0.247349	0.240902	0.243947	0.394921	0.103510	0.093460	0.408109	
496000	71.353907	3	0.101482	0.403091	0.388714	0.106714	0.267079	0.227890	0.245842	0.259189	0.394921	0.103510	0.093460	0.408109	0.101482	0.403091	0.388714	0.106714	0.267079	0.227890	0.245842	0.259189	0.394921	0.103510	0.093460	0.408109	
497000	71.353907	3	0.104096	0.390347	0.398202	0.107355	0.282317	0.246673	0.226237	0.244773	0.394921	0.103510	0.093460	0.408109	0.104096	0.390347	0.398202	0.107355	0.282317	0.246673	0.226237	0.244773	0.394921	0.103510	0.093460	0.408109	
498000	71.353907	4	0.102848	0.384582	0.400407	0.112163	0.255757	0.240330	0.252203	0.251710	0.404175	0.098535	0.097038	0.400252	0.102848	0.384582	0.400407	0.112163	0.255268	0.222169	0.253105	0.269458	0.404175	0.098535	0.097038	0.400252	
499000	71.353907	3	0.105168	0.399029	0.391394	0.104409	0.263017	0.238834	0.256070	0.242079	0.404175	0.098535	0.097038	0.400252	0.105168	0.399029	0.391394	0.104409	0.263017	0.238834	0.256070	0.242079	0.404175	0.098535	0.097038	0.400252	
500000	71.353907	3	0.098043	0.392953	0.402376	0.106629	0.257740	0.237062	0.229298	0.275901	0.399431	0.096829	0.093021	0.410719	0.098043	0.392953	0.402376	0.106629	0.257740	0.237062	0.229298	0.275901	0.399431	0.096829	0.093021	0.410719	
501000	71.353907	3	0.108377	0.395001	0.389090	0.107531	0.266083	0.227924	0.240808	0.265185	0.406020	0.099500	0.095338	0.399143	0.108377	0.395001	0.389090	0.107531	0.266083	0.227924	0.240808	0.265185	0.406020	0.099500	0.095338	0.399143	
502000	71.353907	3	0.101079	0.388377	0.405294	0.105251	0.262068	0.253367	0.235195	0.249370	0.401363	0.096439	0.093698	0.408500	0.101079	0.388377	0.405294	0.105251	0.262068	0.253367	0.235195	0.249370	0.401363	0.096439	0.093698	0.408500	
503000	71.353907	3	0.104657	0.395593	0.389332	0.110418	0.276213	0.234010	0.239222	0.250556	0.401363	0.096439	0.093698	0.408500	0.104657	0.395593	0.389332	0.110418	0.276213	0.234010	0.239222	0.250556	0.401363	0.096439	0.093698	0.408500	
504000	71.353907	3	0.104657	0.395593	0.389332	0.110418	0.261336	0.248768	0.238724	0.251172	0.400915	0.104654	0.093486	0.400945	0.104657	0.395593	0.389332	0.110418	0.261336	0.248768	0.238724	0.251172	0.400915	0.104654	0.093486	0.400945	
505000	71.353907	3	0.110597	0.387880	0.397355	0.104168	0.253968	0.232015	0.242938	0.271079	0.398576	0.103814	0.086104	0.411507	0.110597	0.387880	0.397355	0.104168	0.253968	0.232015	0.242938	0.271079	0.398576	0.103814	0.086104	0.411507	
506000	71.353907	3	0.100981	0.402504	0.392156	0.104359	0.260575	0.235718	0.242431	0.261277	0.399598	0.098521	0.091184	0.410698	0.100981	0.402504	0.392156	0.104359	0.260575	0.235718	0.242431	0.261277	0.399598	0.098521	0.091184	0.410698	
507000	71.353907	3	0.100981	0.402504	0.392156	0.104359	0.251391	0.243405	0.249089	0.256115	0.399598	0.098521	0.091184	0.410698	0.100981	0.402504	0.392156	0.104359	0.251391	0.243405	0.249089	0.256115	0.399598	0.098521	0.091184	0.410698	
508000	71.353907	3	0.100981	0.402504	0.392156	0.104359	0.252062	0.242647	0.231759	0.273532	0.399598	0.098521	0.091184	0.410698	0.100981	0.402504	0.392156	0.104359	0.252062	0.242647	0.231759	0.273532	0.399598	0.098521	0.091184	0.410698	
509000	71.353907	3	0.104334	0.400849	0.384511	0.110306	0.255631	0.243378	0.244173	0.256818	0.399598	0.098521	0.091184	0.410698	0.104334	0.400849	0.384511	0.110306	0.255631	0.243378	0.244173	0.256818	0.399598	0.098521	0.091184	0.410698	
510000	71.353907	3	0.106564	0.385615	0.404404	0.103416	0.262300	0.226812	0.243844	0.267045	0.399598	0.098521	0.091184	0.410698	0.106564	0.385615	0.404404	0.103416	0.262300	0.226812	0.243844	0.267045	0.399598	0.098521	0.091184	0.410698	
511000	71.353907	3	0.102611	0.392077	0.400168	0.105144	0.277479	0.241525	0.231638	0.249359	0.402670	0.100888	0.093733	0.402708	0.102611	0.392077	0.400168	0.105144	0.277479	0.241525	0.231638	0.249359	0.402670	0.100888	0.093733	0.402708	
512000	71.353907	3	0.102663	0.400599	0.390516	0.106222	0.267279	0.242927	0.243221	0.246573	0.402670	0.100888	0.093733	0.402708	0.102663	0.400599	0.390516	0.106222	0.267279	0.242927	0.243221	0.246573	0.402670	0.100888	0.093733	0.402708	
513000	71.353907	3	0.107467	0.390875	0.391935	0.109723	0.257663	0.234243	0.255678	0.252416	0.402359	0.099445	0.094575	0.403621	0.107467	0.390875	0.391935	0.109723	0.257663	0.234243	0.255678	0.252416	0.402359	0.099445	0.094575	0.403621	
514000	71.353907	3	0.104825	0.396838	0.393278	0.105060	0.271342	0.236497	0.244116	0.248045	0.402359	0.099445	0.094575	0.403621	0.104825	0.396838	0.393278	0.105060	0.271342	0.236497	0.244116	0.248045	0.402359	0.099445	0.094575	0.403621	
515000	71.353907	3	0.104825	0.396838	0.393278	0.105060	0.253626	0.263526	0.235033	0.247815	0.402359	0.099445	0.094575	0.403621	0.104825	0.396838	0.393278	0.105060	0.253626	0.263526	0.235033	0.247815	0.402359	0.099445	0.094575	0.403621	
516000	71.353907	3	0.103905	0.403828	0.386494	0.105774	0.279232	0.236361	0.236593	0.247814	0.402359	0.099445	0.094575	0.403621	0.103905	0.403828	0.386494	0.105774	0.279232	0.236361	0.236593	0.247814	0.402359	0.099445	0.094575	0.403621	
517000	71.353907	3	0.108969	0.392229	0.396986	0.101816	0.276866	0.238649	0.240587	0.243898	0.402359	0.099445	0.094575	0.403621	0.108969	0.392229	0.396986	0.101816	0.276866	0.238649	0.240587	0.243898	0.402359	0.099445	0.094575	0.403621	
518000	71.353907	3	0.109591	0.394823	0.387522	0.108064	0.271820	0.230863	0.252604	0.244713	0.402359	0.099445	0.094575	0.403621	0.109591	0.394823	0.387522	0.108064	0.271820	0.230863	0.252604	0.244713	0.402359	0.099445	0.094575	0.403621	
519000	71.353907	3	0.104735	0.390733	0.399652	0.104880	0.267754	0.247264	0.230629	0.254353	0.400234	0.100692	0.091430	0.407644	0.104735	0.390733	0.399652	0.104880	0.267754	0.247264	0.230629	0.254353	0.400234	0.100692	0.091430	0.407644	
520000	71.353907	3	0.104735	0.390733	0.399652	0.104880	0.269107	0.228352	0.245933	0.256608	0.400234	0.100692	0.091430	0.407644	0.104735	0.390733	0.399652	0.104880	0.269107	0.228352	0.245933	0.256608	0.400234	0.100692	0.091430	0.407644	
