Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
252000	71.353907	3	0.103608	0.409248	0.392062	0.095083	0.236548	0.280860	0.248250	0.234342	0.401151	0.103170	0.097373	0.398306	0.103608	0.409248	0.392062	0.095083	0.236548	0.280860	0.248250	0.234342	0.401151	0.103170	0.097373	0.398306	
253000	71.353907	3	0.098884	0.406694	0.393046	0.101377	0.259189	0.257853	0.247798	0.235160	0.401151	0.103170	0.097373	0.398306	0.098884	0.406694	0.393046	0.101377	0.259189	0.257853	0.247798	0.235160	0.401151	0.103170	0.097373	0.398306	
254000	71.353907	3	0.108084	0.402804	0.386748	0.102364	0.244687	0.260271	0.255797	0.239245	0.401151	0.103170	0.097373	0.398306	0.108084	0.402804	0.386748	0.102364	0.244687	0.260271	0.255797	0.239245	0.401151	0.103170	0.097373	0.398306	
255000	71.353907	3	0.104263	0.411180	0.381061	0.103496	0.253463	0.269904	0.235546	0.241087	0.401151	0.103170	0.097373	0.398306	0.104263	0.411180	0.381061	0.103496	0.253463	0.269904	0.235546	0.241087	0.401151	0.103170	0.097373	0.398306	
256000	71.353907	3	0.102710	0.387648	0.401975	0.107667	0.242091	0.274879	0.249926	0.233105	0.393439	0.108697	0.099471	0.398392	0.102710	0.387648	0.401975	0.107667	0.242091	0.274879	0.249926	0.233105	0.393439	0.108697	0.099471	0.398392	
257000	71.353907	3	0.102394	0.391391	0.407408	0.098806	0.244746	0.280783	0.231135	0.243335	0.393439	0.108697	0.099471	0.398392	0.102394	0.391391	0.407408	0.098806	0.244746	0.280783	0.231135	0.243335	0.393439	0.108697	0.099471	0.398392	
258000	71.353907	3	0.099767	0.405859	0.387901	0.106473	0.248554	0.269172	0.245387	0.236887	0.391032	0.110021	0.102472	0.396475	0.099767	0.405859	0.387901	0.106473	0.248554	0.269172	0.245387	0.236887	0.391032	0.110021	0.102472	0.396475	
259000	71.353907	3	0.107856	0.405694	0.390046	0.096404	0.251179	0.268078	0.247172	0.233571	0.391650	0.107183	0.100410	0.400757	0.107856	0.405694	0.390046	0.096404	0.251179	0.268078	0.247172	0.233571	0.391650	0.107183	0.100410	0.400757	
260000	71.353907	3	0.106146	0.404236	0.388910	0.100707	0.239287	0.275942	0.246948	0.237823	0.391650	0.107183	0.100410	0.400757	0.106146	0.404236	0.388910	0.100707	0.239287	0.275942	0.246948	0.237823	0.391650	0.107183	0.100410	0.400757	
261000	71.353907	3	0.109075	0.422661	0.366698	0.101565	0.256273	0.277834	0.233424	0.232468	0.391650	0.107183	0.100410	0.400757	0.109075	0.422661	0.366698	0.101565	0.256273	0.277834	0.233424	0.232468	0.391650	0.107183	0.100410	0.400757	
262000	71.353907	3	0.109792	0.392619	0.395818	0.101771	0.250564	0.267984	0.246222	0.235230	0.391650	0.107183	0.100410	0.400757	0.109792	0.392619	0.395818	0.101771	0.250564	0.267984	0.246222	0.235230	0.391650	0.107183	0.100410	0.400757	
263000	71.353907	3	0.099790	0.408675	0.391870	0.099664	0.266489	0.269374	0.231330	0.232806	0.397727	0.103986	0.101338	0.396949	0.099790	0.408675	0.391870	0.099664	0.266489	0.269374	0.231330	0.232806	0.397727	0.103986	0.101338	0.396949	
264000	71.353907	3	0.104613	0.410703	0.387607	0.097078	0.247320	0.277989	0.234037	0.240654	0.397727	0.103986	0.101338	0.396949	0.104613	0.410703	0.387607	0.097078	0.247320	0.277989	0.234037	0.240654	0.397727	0.103986	0.101338	0.396949	
265000	71.353907	3	0.096958	0.402562	0.404031	0.096448	0.258307	0.270275	0.257348	0.214070	0.397727	0.103986	0.101338	0.396949	0.096958	0.402562	0.404031	0.096448	0.258307	0.270275	0.257348	0.214070	0.397727	0.103986	0.101338	0.396949	
266000	71.353907	3	0.112066	0.400455	0.382392	0.105088	0.239454	0.265783	0.236851	0.257912	0.397727	0.103986	0.101338	0.396949	0.112066	0.400455	0.382392	0.105088	0.239454	0.265783	0.236851	0.257912	0.397727	0.103986	0.101338	0.396949	
267000	71.353907	3	0.104230	0.379806	0.415097	0.100867	0.249538	0.262637	0.235844	0.251980	0.397727	0.103986	0.101338	0.396949	0.104230	0.379806	0.415097	0.100867	0.249538	0.262637	0.235844	0.251980	0.397727	0.103986	0.101338	0.396949	
268000	71.353907	3	0.104390	0.396280	0.397767	0.101563	0.250017	0.271685	0.237552	0.240747	0.391179	0.106106	0.100125	0.402590	0.104390	0.396280	0.397767	0.101563	0.250017	0.271685	0.237552	0.240747	0.391179	0.106106	0.100125	0.402590	
269000	71.353907	3	0.103639	0.389196	0.404916	0.102249	0.262673	0.256292	0.244186	0.236849	0.394964	0.101474	0.103291	0.400271	0.103639	0.389196	0.404916	0.102249	0.262673	0.256292	0.244186	0.236849	0.394964	0.101474	0.103291	0.400271	
270000	71.353907	3	0.095311	0.406252	0.394084	0.104353	0.252493	0.274511	0.232382	0.240614	0.394964	0.101474	0.103291	0.400271	0.095311	0.406252	0.394084	0.104353	0.252493	0.274511	0.232382	0.240614	0.394964	0.101474	0.103291	0.400271	
271000	71.353907	3	0.104315	0.404261	0.397155	0.094269	0.260409	0.269136	0.237026	0.233430	0.399934	0.103933	0.104418	0.391715	0.104315	0.404261	0.397155	0.094269	0.260409	0.269136	0.237026	0.233430	0.399934	0.103933	0.104418	0.391715	
272000	71.353907	3	0.106495	0.397959	0.396129	0.099417	0.259733	0.251721	0.245146	0.243400	0.399934	0.103933	0.104418	0.391715	0.106495	0.397959	0.396129	0.099417	0.259733	0.251721	0.245146	0.243400	0.399934	0.103933	0.104418	0.391715	
273000	71.353907	3	0.106495	0.397959	0.396129	0.099417	0.246213	0.273553	0.240541	0.239693	0.399934	0.103933	0.104418	0.391715	0.106495	0.397959	0.396129	0.099417	0.246213	0.273553	0.240541	0.239693	0.399934	0.103933	0.104418	0.391715	
274000	71.353907	3	0.106463	0.385712	0.401510	0.106315	0.250347	0.265721	0.243858	0.240074	0.399934	0.103933	0.104418	0.391715	0.106463	0.385712	0.401510	0.106315	0.250347	0.265721	0.243858	0.240074	0.399934	0.103933	0.104418	0.391715	
275000	71.353907	3	0.104033	0.383534	0.410670	0.101762	0.255426	0.252145	0.247617	0.244812	0.392861	0.108527	0.098824	0.399789	0.104033	0.383534	0.410670	0.101762	0.255426	0.252145	0.247617	0.244812	0.392861	0.108527	0.098824	0.399789	
276000	71.353907	3	0.096152	0.405597	0.391737	0.106514	0.261778	0.261847	0.218757	0.257617	0.392861	0.108527	0.098824	0.399789	0.096152	0.405597	0.391737	0.106514	0.261778	0.261847	0.218757	0.257617	0.392861	0.108527	0.098824	0.399789	
277000	71.353907	3	0.102400	0.401351	0.401754	0.094495	0.259667	0.267159	0.228264	0.244910	0.399714	0.102751	0.100776	0.396759	0.102400	0.401351	0.401754	0.094495	0.259667	0.267159	0.228264	0.244910	0.399714	0.102751	0.100776	0.396759	
278000	71.353907	3	0.107009	0.394940	0.387278	0.110773	0.246238	0.275558	0.235250	0.242954	0.399714	0.102751	0.100776	0.396759	0.107009	0.394940	0.387278	0.110773	0.246238	0.275558	0.235250	0.242954	0.399714	0.102751	0.100776	0.396759	
279000	71.353907	3	0.104853	0.399227	0.391409	0.104511	0.245747	0.262714	0.243328	0.248211	0.399714	0.102751	0.100776	0.396759	0.104853	0.399227	0.391409	0.104511	0.245747	0.262714	0.243328	0.248211	0.399714	0.102751	0.100776	0.396759	
280000	71.353907	3	0.104853	0.399227	0.391409	0.104511	0.254397	0.260092	0.253138	0.232373	0.399714	0.102751	0.100776	0.396759	0.104853	0.399227	0.391409	0.104511	0.254397	0.260092	0.253138	0.232373	0.399714	0.102751	0.100776	0.396759	
281000	71.353907	3	0.106339	0.402291	0.390049	0.101320	0.249898	0.250201	0.246631	0.253269	0.398088	0.105340	0.100425	0.396147	0.106339	0.402291	0.390049	0.101320	0.249898	0.250201	0.246631	0.253269	0.398088	0.105340	0.100425	0.396147	
282000	71.353907	3	0.106527	0.392731	0.402025	0.098717	0.247282	0.273529	0.236672	0.242517	0.398088	0.105340	0.100425	0.396147	0.106527	0.392731	0.402025	0.098717	0.247282	0.273529	0.236672	0.242517	0.398088	0.105340	0.100425	0.396147	
283000	71.353907	3	0.096474	0.401386	0.394747	0.107393	0.246734	0.254890	0.243394	0.254981	0.396335	0.107744	0.095385	0.400536	0.096474	0.401386	0.394747	0.107393	0.246734	0.254890	0.243394	0.254981	0.396335	0.107744	0.095385	0.400536	
284000	71.353907	3	0.096474	0.401386	0.394747	0.107393	0.246712	0.257636	0.240096	0.255556	0.396335	0.107744	0.095385	0.400536	0.096474	0.401386	0.394747	0.107393	0.246712	0.257636	0.240096	0.255556	0.396335	0.107744	0.095385	0.400536	
285000	71.353907	3	0.099926	0.400263	0.394078	0.105733	0.251972	0.272079	0.231876	0.244073	0.402087	0.102261	0.099210	0.396443	0.099926	0.400263	0.394078	0.105733	0.251972	0.272079	0.231876	0.244073	0.402087	0.102261	0.099210	0.396443	
286000	71.353907	3	0.100280	0.400389	0.392027	0.107304	0.253700	0.261699	0.242152	0.242449	0.395040	0.101593	0.097550	0.405817	0.100280	0.400389	0.392027	0.107304	0.253700	0.261699	0.242152	0.242449	0.395040	0.101593	0.097550	0.405817	
287000	71.353907	3	0.099990	0.386529	0.411270	0.102211	0.246946	0.270505	0.236496	0.246052	0.389131	0.104121	0.100296	0.406452	0.099990	0.386529	0.411270	0.102211	0.246946	0.270505	0.236496	0.246052	0.389131	0.104121	0.100296	0.406452	
288000	71.353907	3	0.098012	0.405338	0.398051	0.098599	0.254961	0.263792	0.238513	0.242734	0.389131	0.104121	0.100296	0.406452	0.098012	0.405338	0.398051	0.098599	0.254961	0.263792	0.238513	0.242734	0.389131	0.104121	0.100296	0.406452	
289000	71.353907	3	0.119160	0.390118	0.386505	0.104218	0.244598	0.273355	0.236973	0.245075	0.396618	0.105291	0.099151	0.398939	0.119160	0.390118	0.386505	0.104218	0.244598	0.273355	0.236973	0.245075	0.396618	0.105291	0.099151	0.398939	
290000	71.353907	3	0.100670	0.407024	0.396188	0.096118	0.256735	0.267896	0.223062	0.252306	0.396618	0.105291	0.099151	0.398939	0.100670	0.407024	0.396188	0.096118	0.256735	0.267896	0.223062	0.252306	0.396618	0.105291	0.099151	0.398939	
291000	71.353907	3	0.101089	0.390810	0.404492	0.103610	0.249971	0.266959	0.236313	0.246757	0.396618	0.105291	0.099151	0.398939	0.101089	0.390810	0.404492	0.103610	0.249971	0.266959	0.236313	0.246757	0.396618	0.105291	0.099151	0.398939	
292000	71.353907	3	0.108093	0.391645	0.404863	0.095399	0.256591	0.269641	0.234399	0.239369	0.405236	0.100562	0.095423	0.398778	0.108093	0.391645	0.404863	0.095399	0.256591	0.269641	0.234399	0.239369	0.405236	0.100562	0.095423	0.398778	
293000	71.353907	3	0.098738	0.408160	0.393789	0.099313	0.251758	0.254465	0.240202	0.253575	0.393279	0.099888	0.106119	0.400713	0.098738	0.408160	0.393789	0.099313	0.251758	0.254465	0.240202	0.253575	0.393279	0.099888	0.106119	0.400713	
294000	71.353907	3	0.102162	0.394685	0.398399	0.104753	0.251814	0.263405	0.247634	0.237147	0.398369	0.099157	0.100830	0.401644	0.102162	0.394685	0.398399	0.104753	0.251814	0.263405	0.247634	0.237147	0.398369	0.099157	0.100830	0.401644	
295000	71.353907	3	0.101256	0.394919	0.405960	0.097865	0.246662	0.267592	0.241612	0.244134	0.397057	0.098842	0.100204	0.403897	0.101256	0.394919	0.405960	0.097865	0.246662	0.267592	0.241612	0.244134	0.397057	0.098842	0.100204	0.403897	
296000	71.353907	3	0.107175	0.400559	0.393211	0.099055	0.259014	0.266350	0.232532	0.242105	0.397057	0.098842	0.100204	0.403897	0.107175	0.400559	0.393211	0.099055	0.259014	0.266350	0.232532	0.242105	0.397057	0.098842	0.100204	0.403897	
297000	71.353907	3	0.107175	0.400559	0.393211	0.099055	0.259014	0.266350	0.232532	0.242105	0.399992	0.099921	0.097808	0.402279	0.107175	0.400559	0.393211	0.099055	0.259014	0.266350	0.232532	0.242105	0.399992	0.099921	0.097808	0.402279	
298000	71.353907	3	0.107175	0.400559	0.393211	0.099055	0.259297	0.270373	0.232719	0.237610	0.388922	0.110663	0.102687	0.397728	0.107175	0.400559	0.393211	0.099055	0.259297	0.270373	0.232719	0.237610	0.388922	0.110663	0.102687	0.397728	
299000	71.353907	3	0.107175	0.400559	0.393211	0.099055	0.254510	0.264052	0.250560	0.230878	0.399241	0.107541	0.098591	0.394627	0.107175	0.400559	0.393211	0.099055	0.254510	0.264052	0.250560	0.230878	0.399241	0.107541	0.098591	0.394627	
300000	71.353907	3	0.099040	0.397743	0.403744	0.099473	0.252559	0.259210	0.245972	0.242259	0.399241	0.107541	0.098591	0.394627	0.099040	0.397743	0.403744	0.099473	0.252559	0.259210	0.245972	0.242259	0.399241	0.107541	0.098591	0.394627	
301000	71.353907	3	0.099943	0.405737	0.397468	0.096852	0.239991	0.270415	0.226566	0.263028	0.394832	0.103894	0.101337	0.399937	0.099943	0.405737	0.397468	0.096852	0.239991	0.270415	0.226566	0.263028	0.394832	0.103894	0.101337	0.399937	
302000	71.353907	3	0.105699	0.393279	0.399925	0.101097	0.244112	0.263308	0.246025	0.246556	0.394832	0.103894	0.101337	0.399937	0.105699	0.393279	0.399925	0.101097	0.244112	0.263308	0.246025	0.246556	0.394832	0.103894	0.101337	0.399937	
303000	71.353907	3	0.100569	0.400522	0.391529	0.107379	0.259684	0.271609	0.228308	0.240398	0.394832	0.103894	0.101337	0.399937	0.100569	0.400522	0.391529	0.107379	0.259684	0.271609	0.228308	0.240398	0.394832	0.103894	0.101337	0.399937	
304000	71.353907	3	0.107507	0.402840	0.391219	0.098434	0.256854	0.257971	0.241505	0.243670	0.398271	0.099425	0.111840	0.390465	0.107507	0.402840	0.391219	0.098434	0.256854	0.257971	0.241505	0.243670	0.398271	0.099425	0.111840	0.390465	
305000	71.353907	3	0.100175	0.393583	0.400757	0.105485	0.256546	0.268201	0.244609	0.230645	0.402422	0.105075	0.098201	0.394302	0.100175	0.393583	0.400757	0.105485	0.256546	0.268201	0.244609	0.230645	0.402422	0.105075	0.098201	0.394302	
306000	71.353907	3	0.103237	0.400259	0.403137	0.093366	0.250984	0.265103	0.247645	0.236268	0.402422	0.105075	0.098201	0.394302	0.103237	0.400259	0.403137	0.093366	0.250984	0.265103	0.247645	0.236268	0.402422	0.105075	0.098201	0.394302	
307000	71.353907	3	0.103551	0.411420	0.386690	0.098339	0.255339	0.260284	0.249562	0.234815	0.402422	0.105075	0.098201	0.394302	0.103551	0.411420	0.386690	0.098339	0.255339	0.260284	0.249562	0.234815	0.402422	0.105075	0.098201	0.394302	
308000	71.353907	3	0.097748	0.406398	0.403240	0.092615	0.242507	0.262979	0.240852	0.253662	0.402422	0.105075	0.098201	0.394302	0.097748	0.406398	0.403240	0.092615	0.242507	0.262979	0.240852	0.253662	0.402422	0.105075	0.098201	0.394302	
309000	71.353907	3	0.106582	0.388058	0.400547	0.104814	0.242507	0.262979	0.240852	0.253662	0.402422	0.105075	0.098201	0.394302	0.106582	0.388058	0.400547	0.104814	0.242507	0.262979	0.240852	0.253662	0.402422	0.105075	0.098201	0.394302	
310000	71.353907	3	0.105862	0.401214	0.396765	0.096159	0.263156	0.257830	0.235663	0.243350	0.402422	0.105075	0.098201	0.394302	0.105862	0.401214	0.396765	0.096159	0.263156	0.257830	0.235663	0.243350	0.402422	0.105075	0.098201	0.394302	
311000	71.353907	3	0.110082	0.397802	0.380655	0.111461	0.251897	0.262801	0.243891	0.241411	0.398328	0.100780	0.102620	0.398272	0.110082	0.397802	0.380655	0.111461	0.251897	0.262801	0.243891	0.241411	0.398328	0.100780	0.102620	0.398272	
312000	71.353907	3	0.105071	0.392723	0.401182	0.101024	0.252352	0.267481	0.238195	0.241973	0.398328	0.100780	0.102620	0.398272	0.105071	0.392723	0.401182	0.101024	0.252352	0.267481	0.238195	0.241973	0.398328	0.100780	0.102620	0.398272	
313000	71.353907	3	0.104896	0.388249	0.406244	0.100611	0.251221	0.269786	0.238648	0.240345	0.390146	0.103521	0.103935	0.402398	0.104896	0.388249	0.406244	0.100611	0.251221	0.269786	0.238648	0.240345	0.390146	0.103521	0.103935	0.402398	
314000	71.353907	3	0.099762	0.398484	0.408991	0.092763	0.256491	0.258666	0.243855	0.240987	0.390146	0.103521	0.103935	0.402398	0.099762	0.398484	0.408991	0.092763	0.256491	0.258666	0.243855	0.240987	0.390146	0.103521	0.103935	0.402398	
315000	71.353907	3	0.106747	0.386181	0.408360	0.098712	0.253723	0.265712	0.243657	0.236908	0.399357	0.103781	0.102212	0.394650	0.106747	0.386181	0.408360	0.098712	0.253723	0.265712	0.243657	0.236908	0.399357	0.103781	0.102212	0.394650	
316000	71.353907	3	0.098409	0.399709	0.401954	0.099927	0.248550	0.257720	0.245149	0.248582	0.399357	0.103781	0.102212	0.394650	0.098409	0.399709	0.401954	0.099927	0.248550	0.257720	0.245149	0.248582	0.399357	0.103781	0.102212	0.394650	
317000	71.353907	3	0.105228	0.398740	0.396155	0.099876	0.249600	0.265977	0.246823	0.237600	0.399357	0.103781	0.102212	0.394650	0.105228	0.398740	0.396155	0.099876	0.249600	0.265977	0.246823	0.237600	0.399357	0.103781	0.102212	0.394650	
318000	71.353907	3	0.109332	0.389237	0.402402	0.099029	0.258333	0.258740	0.239811	0.243116	0.399357	0.103781	0.102212	0.394650	0.109332	0.389237	0.402402	0.099029	0.258333	0.258740	0.239811	0.243116	0.399357	0.103781	0.102212	0.394650	
319000	71.353907	3	0.102246	0.390333	0.401004	0.106418	0.258333	0.258740	0.239811	0.243116	0.399357	0.103781	0.102212	0.394650	0.102246	0.390333	0.401004	0.106418	0.258333	0.258740	0.239811	0.243116	0.399357	0.103781	0.102212	0.394650	
320000	71.353907	3	0.099187	0.397134	0.398450	0.105229	0.245774	0.270412	0.245177	0.238637	0.390342	0.101561	0.106962	0.401135	0.099187	0.397134	0.398450	0.105229	0.245774	0.270412	0.245177	0.238637	0.390342	0.101561	0.106962	0.401135	
321000	71.353907	3	0.096255	0.403396	0.400741	0.099607	0.245042	0.269005	0.247054	0.238899	0.398011	0.108809	0.101987	0.391193	0.096255	0.403396	0.400741	0.099607	0.245042	0.269005	0.247054	0.238899	0.398011	0.108809	0.101987	0.391193	
322000	71.353907	3	0.102970	0.403190	0.393668	0.100172	0.259374	0.269236	0.239882	0.231509	0.395761	0.103392	0.098832	0.402015	0.102970	0.403190	0.393668	0.100172	0.259374	0.269236	0.239882	0.231509	0.395761	0.103392	0.098832	0.402015	
323000	71.353907	3	0.102970	0.403190	0.393668	0.100172	0.269571	0.264580	0.231461	0.234387	0.395761	0.103392	0.098832	0.402015	0.102970	0.403190	0.393668	0.100172	0.269571	0.264580	0.231461	0.234387	0.395761	0.103392	0.098832	0.402015	
324000	71.353907	3	0.105277	0.396228	0.403207	0.095288	0.253424	0.264940	0.238812	0.242824	0.395761	0.103392	0.098832	0.402015	0.105277	0.396228	0.403207	0.095288	0.253424	0.264940	0.238812	0.242824	0.395761	0.103392	0.098832	0.402015	
325000	71.353907	3	0.099709	0.396093	0.404211	0.099986	0.252816	0.275086	0.234875	0.237222	0.395761	0.103392	0.098832	0.402015	0.099709	0.396093	0.404211	0.099986	0.252816	0.275086	0.234875	0.237222	0.395761	0.103392	0.098832	0.402015	
326000	71.353907	3	0.099709	0.396093	0.404211	0.099986	0.258530	0.269976	0.228629	0.242866	0.395761	0.103392	0.098832	0.402015	0.099709	0.396093	0.404211	0.099986	0.258530	0.269976	0.228629	0.242866	0.395761	0.103392	0.098832	0.402015	
327000	71.353907	3	0.112214	0.387302	0.403012	0.097473	0.255465	0.244699	0.240574	0.259262	0.395761	0.103392	0.098832	0.402015	0.112214	0.387302	0.403012	0.097473	0.255465	0.244699	0.240574	0.259262	0.395761	0.103392	0.098832	0.402015	
328000	71.353907	3	0.102393	0.394087	0.393203	0.110317	0.246669	0.252987	0.248037	0.252307	0.395761	0.103392	0.098832	0.402015	0.102393	0.394087	0.393203	0.110317	0.246669	0.252987	0.248037	0.252307	0.395761	0.103392	0.098832	0.402015	
329000	71.353907	3	0.110521	0.400867	0.388616	0.099995	0.249313	0.261343	0.238318	0.251025	0.395761	0.103392	0.098832	0.402015	0.110521	0.400867	0.388616	0.099995	0.249313	0.261343	0.238318	0.251025	0.395761	0.103392	0.098832	0.402015	
330000	71.353907	3	0.104260	0.402255	0.391498	0.101987	0.258296	0.257075	0.245498	0.239131	0.401264	0.099607	0.098519	0.400610	0.104260	0.402255	0.391498	0.101987	0.258296	0.257075	0.245498	0.239131	0.401264	0.099607	0.098519	0.400610	
331000	71.353907	3	0.102287	0.399123	0.399188	0.099402	0.254230	0.256543	0.236741	0.252486	0.401928	0.097709	0.101198	0.399165	0.102287	0.399123	0.399188	0.099402	0.254230	0.256543	0.236741	0.252486	0.401928	0.097709	0.101198	0.399165	
332000	71.353907	3	0.099132	0.395110	0.402840	0.102918	0.258400	0.270029	0.234197	0.237375	0.396829	0.100914	0.105062	0.397195	0.099132	0.395110	0.402840	0.102918	0.258400	0.270029	0.234197	0.237375	0.396829	0.100914	0.105062	0.397195	
333000	71.353907	3	0.101051	0.401308	0.396460	0.101181	0.253772	0.262255	0.247517	0.236456	0.390464	0.106704	0.101344	0.401488	0.101051	0.401308	0.396460	0.101181	0.253772	0.262255	0.247517	0.236456	0.390464	0.106704	0.101344	0.401488	
334000	71.353907	3	0.101051	0.401308	0.396460	0.101181	0.247100	0.264392	0.241167	0.247342	0.390464	0.106704	0.101344	0.401488	0.101051	0.401308	0.396460	0.101181	0.247100	0.264392	0.241167	0.247342	0.390464	0.106704	0.101344	0.401488	
335000	71.353907	3	0.101051	0.401308	0.396460	0.101181	0.249688	0.263702	0.233290	0.253319	0.390464	0.106704	0.101344	0.401488	0.101051	0.401308	0.396460	0.101181	0.249688	0.263702	0.233290	0.253319	0.390464	0.106704	0.101344	0.401488	
336000	71.353907	3	0.107781	0.398281	0.392966	0.100972	0.269490	0.253235	0.239012	0.238263	0.390464	0.106704	0.101344	0.401488	0.107781	0.398281	0.392966	0.100972	0.269490	0.253235	0.239012	0.238263	0.390464	0.106704	0.101344	0.401488	
337000	71.353907	3	0.112754	0.383239	0.396600	0.107407	0.257123	0.264092	0.234924	0.243861	0.390464	0.106704	0.101344	0.401488	0.112754	0.383239	0.396600	0.107407	0.257123	0.264092	0.234924	0.243861	0.390464	0.106704	0.101344	0.401488	
338000	71.353907	3	0.097760	0.384173	0.409786	0.108281	0.257342	0.270976	0.243197	0.228484	0.390464	0.106704	0.101344	0.401488	0.097760	0.384173	0.409786	0.108281	0.257342	0.270976	0.243197	0.228484	0.390464	0.106704	0.101344	0.401488	
339000	71.353907	3	0.101901	0.391722	0.406763	0.099614	0.245390	0.275763	0.239429	0.239417	0.391786	0.105765	0.102065	0.400384	0.101901	0.391722	0.406763	0.099614	0.245390	0.275763	0.239429	0.239417	0.391786	0.105765	0.102065	0.400384	
340000	71.353907	3	0.102947	0.407426	0.387034	0.102593	0.251316	0.267787	0.235509	0.245389	0.389901	0.104230	0.103259	0.402610	0.102947	0.407426	0.387034	0.102593	0.251316	0.267787	0.235509	0.245389	0.389901	0.104230	0.103259	0.402610	
341000	71.353907	3	0.102947	0.407426	0.387034	0.102593	0.251316	0.267787	0.235509	0.245389	0.389901	0.104230	0.103259	0.402610	0.102947	0.407426	0.387034	0.102593	0.251316	0.267787	0.235509	0.245389	0.389901	0.104230	0.103259	0.402610	
342000	71.353907	3	0.105593	0.390325	0.406518	0.097564	0.260634	0.239712	0.249517	0.250136	0.389901	0.104230	0.103259	0.402610	0.105593	0.390325	0.406518	0.097564	0.260634	0.239712	0.249517	0.250136	0.389901	0.104230	0.103259	0.402610	
343000	71.353907	3	0.109530	0.400694	0.393472	0.096304	0.251490	0.266784	0.238105	0.243621	0.403702	0.101640	0.100263	0.394394	0.109530	0.400694	0.393472	0.096304	0.251490	0.266784	0.238105	0.243621	0.403702	0.101640	0.100263	0.394394	
344000	71.353907	3	0.102919	0.398491	0.399128	0.099462	0.242090	0.263842	0.241478	0.252589	0.403702	0.101640	0.100263	0.394394	0.102919	0.398491	0.399128	0.099462	0.242090	0.263842	0.241478	0.252589	0.403702	0.101640	0.100263	0.394394	
345000	71.353907	3	0.104622	0.401828	0.395381	0.098168	0.261074	0.263866	0.250283	0.224778	0.409073	0.105825	0.099771	0.385332	0.104622	0.401828	0.395381	0.098168	0.261074	0.263866	0.250283	0.224778	0.409073	0.105825	0.099771	0.385332	
346000	71.353907	3	0.101207	0.397881	0.401083	0.099830	0.248261	0.268222	0.238567	0.244951	0.393651	0.103945	0.101679	0.400725	0.101207	0.397881	0.401083	0.099830	0.248261	0.268222	0.238567	0.244951	0.393651	0.103945	0.101679	0.400725	
347000	71.353907	3	0.104066	0.404781	0.391719	0.099434	0.261562	0.275368	0.230654	0.232415	0.393651	0.103945	0.101679	0.400725	0.104066	0.404781	0.391719	0.099434	0.261562	0.275368	0.230654	0.232415	0.393651	0.103945	0.101679	0.400725	
348000	71.353907	3	0.098691	0.399970	0.401221	0.100118	0.256879	0.272076	0.235351	0.235694	0.393651	0.103945	0.101679	0.400725	0.098691	0.399970	0.401221	0.100118	0.256879	0.272076	0.235351	0.235694	0.393651	0.103945	0.101679	0.400725	
349000	71.353907	3	0.099645	0.392277	0.401408	0.106670	0.250452	0.259076	0.244911	0.245561	0.393651	0.103945	0.101679	0.400725	0.099645	0.392277	0.401408	0.106670	0.250452	0.259076	0.244911	0.245561	0.393651	0.103945	0.101679	0.400725	
350000	71.353907	3	0.103639	0.397515	0.389515	0.109330	0.250047	0.272483	0.238858	0.238612	0.393651	0.103945	0.101679	0.400725	0.103639	0.397515	0.389515	0.109330	0.250047	0.272483	0.238858	0.238612	0.393651	0.103945	0.101679	0.400725	
351000	71.353907	3	0.103639	0.397515	0.389515	0.109330	0.250047	0.272483	0.238858	0.238612	0.392823	0.107347	0.098476	0.401354	0.103639	0.397515	0.389515	0.109330	0.250047	0.272483	0.238858	0.238612	0.392823	0.107347	0.098476	0.401354	
352000	71.353907	3	0.098430	0.404971	0.391347	0.105252	0.250047	0.272483	0.238858	0.238612	0.392823	0.107347	0.098476	0.401354	0.098430	0.404971	0.391347	0.105252	0.250047	0.272483	0.238858	0.238612	0.392823	0.107347	0.098476	0.401354	
353000	71.353907	3	0.103933	0.399905	0.394728	0.101434	0.255742	0.258831	0.239432	0.245994	0.394533	0.102910	0.099403	0.403154	0.103933	0.399905	0.394728	0.101434	0.255742	0.258831	0.239432	0.245994	0.394533	0.102910	0.099403	0.403154	
354000	71.353907	3	0.102522	0.399096	0.395839	0.102543	0.269063	0.260499	0.235885	0.234553	0.399198	0.099420	0.100016	0.401367	0.102522	0.399096	0.395839	0.102543	0.269063	0.260499	0.235885	0.234553	0.399198	0.099420	0.100016	0.401367	
355000	71.353907	3	0.102522	0.399096	0.395839	0.102543	0.254124	0.262411	0.243638	0.239828	0.383369	0.102737	0.101970	0.411924	0.102522	0.399096	0.395839	0.102543	0.254124	0.262411	0.243638	0.239828	0.383369	0.102737	0.101970	0.411924	
356000	71.353907	3	0.099210	0.402383	0.393819	0.104588	0.245395	0.281345	0.241639	0.231622	0.396230	0.105203	0.098489	0.400078	0.099210	0.402383	0.393819	0.104588	0.245395	0.281345	0.241639	0.231622	0.396230	0.105203	0.098489	0.400078	
