Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
280000	71.353907	3	0.099663	0.384785	0.408438	0.107113	0.250228	0.239107	0.248037	0.262628	0.409816	0.096972	0.095185	0.398028	0.099663	0.384785	0.408438	0.107113	0.250228	0.239107	0.248037	0.262628	0.409816	0.096972	0.095185	0.398028	
281000	71.353907	3	0.099663	0.384785	0.408438	0.107113	0.245358	0.267633	0.225937	0.261072	0.406483	0.089908	0.099409	0.404201	0.099663	0.384785	0.408438	0.107113	0.245358	0.267633	0.225937	0.261072	0.406483	0.089908	0.099409	0.404201	
282000	71.353907	3	0.099949	0.391892	0.405942	0.102216	0.251463	0.247444	0.235578	0.265515	0.402600	0.091624	0.100135	0.405640	0.099949	0.391892	0.405942	0.102216	0.251463	0.247444	0.235578	0.265515	0.402600	0.091624	0.100135	0.405640	
283000	71.353907	3	0.099949	0.391892	0.405942	0.102216	0.233507	0.254032	0.249229	0.263232	0.400781	0.095325	0.096341	0.407552	0.099949	0.391892	0.405942	0.102216	0.233507	0.254032	0.249229	0.263232	0.400781	0.095325	0.096341	0.407552	
284000	71.353907	3	0.099949	0.391892	0.405942	0.102216	0.236500	0.262923	0.231723	0.268854	0.400781	0.095325	0.096341	0.407552	0.099949	0.391892	0.405942	0.102216	0.236500	0.262923	0.231723	0.268854	0.400781	0.095325	0.096341	0.407552	
285000	71.353907	3	0.099949	0.391892	0.405942	0.102216	0.237344	0.253167	0.236822	0.272667	0.404394	0.094465	0.100000	0.401141	0.099949	0.391892	0.405942	0.102216	0.237344	0.253167	0.236822	0.272667	0.404394	0.094465	0.100000	0.401141	
286000	71.353907	3	0.107671	0.384236	0.404922	0.103171	0.234466	0.250568	0.254168	0.260797	0.404394	0.094465	0.100000	0.401141	0.107671	0.384236	0.404922	0.103171	0.234466	0.250568	0.254168	0.260797	0.404394	0.094465	0.100000	0.401141	
287000	71.353907	3	0.109507	0.377272	0.400776	0.112444	0.250937	0.249189	0.238701	0.261172	0.404394	0.094465	0.100000	0.401141	0.109507	0.377272	0.400776	0.112444	0.250937	0.249189	0.238701	0.261172	0.404394	0.094465	0.100000	0.401141	
288000	71.353907	3	0.099368	0.390954	0.403498	0.106180	0.252281	0.248782	0.234389	0.264548	0.404394	0.094465	0.100000	0.401141	0.099368	0.390954	0.403498	0.106180	0.252281	0.248782	0.234389	0.264548	0.404394	0.094465	0.100000	0.401141	
289000	71.353907	3	0.100430	0.396648	0.399351	0.103572	0.245089	0.259319	0.247837	0.247755	0.404394	0.094465	0.100000	0.401141	0.100430	0.396648	0.399351	0.103572	0.245089	0.259319	0.247837	0.247755	0.404394	0.094465	0.100000	0.401141	
290000	71.353907	3	0.098497	0.393530	0.404427	0.103547	0.245368	0.256514	0.232926	0.265192	0.404394	0.094465	0.100000	0.401141	0.098497	0.393530	0.404427	0.103547	0.245368	0.256514	0.232926	0.265192	0.404394	0.094465	0.100000	0.401141	
291000	71.353907	3	0.096765	0.401477	0.396013	0.105745	0.238647	0.259762	0.226885	0.274707	0.395136	0.095508	0.101351	0.408005	0.096765	0.401477	0.396013	0.105745	0.238647	0.259762	0.226885	0.274707	0.395136	0.095508	0.101351	0.408005	
292000	71.353907	3	0.098289	0.398626	0.397923	0.105162	0.241299	0.238950	0.239519	0.280232	0.395136	0.095508	0.101351	0.408005	0.098289	0.398626	0.397923	0.105162	0.241299	0.238950	0.239519	0.280232	0.395136	0.095508	0.101351	0.408005	
293000	71.353907	3	0.098289	0.398626	0.397923	0.105162	0.245870	0.250539	0.242731	0.260860	0.395136	0.095508	0.101351	0.408005	0.098289	0.398626	0.397923	0.105162	0.245870	0.250539	0.242731	0.260860	0.395136	0.095508	0.101351	0.408005	
294000	71.353907	3	0.098289	0.398626	0.397923	0.105162	0.257702	0.242250	0.237741	0.262307	0.395136	0.095508	0.101351	0.408005	0.098289	0.398626	0.397923	0.105162	0.257702	0.242250	0.237741	0.262307	0.395136	0.095508	0.101351	0.408005	
295000	71.353907	3	0.098289	0.398626	0.397923	0.105162	0.252056	0.241538	0.230959	0.275447	0.395136	0.095508	0.101351	0.408005	0.098289	0.398626	0.397923	0.105162	0.252056	0.241538	0.230959	0.275447	0.395136	0.095508	0.101351	0.408005	
296000	71.353907	3	0.099654	0.395103	0.397081	0.108162	0.238905	0.251613	0.244154	0.265328	0.399863	0.091775	0.101839	0.406524	0.099654	0.395103	0.397081	0.108162	0.238905	0.251613	0.244154	0.265328	0.399863	0.091775	0.101839	0.406524	
297000	71.353907	3	0.097740	0.390951	0.401808	0.109501	0.228311	0.250518	0.242896	0.278275	0.399863	0.091775	0.101839	0.406524	0.097740	0.390951	0.401808	0.109501	0.228311	0.250518	0.242896	0.278275	0.399863	0.091775	0.101839	0.406524	
298000	71.353907	3	0.098249	0.401575	0.396283	0.103892	0.245500	0.254382	0.235877	0.264241	0.401213	0.094876	0.097512	0.406400	0.098249	0.401575	0.396283	0.103892	0.245500	0.254382	0.235877	0.264241	0.401213	0.094876	0.097512	0.406400	
299000	71.353907	3	0.093438	0.400784	0.402886	0.102893	0.238679	0.254421	0.240676	0.266224	0.406245	0.092224	0.098809	0.402721	0.093438	0.400784	0.402886	0.102893	0.238679	0.254421	0.240676	0.266224	0.406245	0.092224	0.098809	0.402721	
300000	71.353907	3	0.100280	0.384245	0.416760	0.098715	0.238679	0.254421	0.240676	0.266224	0.406245	0.092224	0.098809	0.402721	0.100280	0.384245	0.416760	0.098715	0.238679	0.254421	0.240676	0.266224	0.406245	0.092224	0.098809	0.402721	
301000	71.353907	3	0.099349	0.380622	0.417073	0.102956	0.255343	0.251948	0.237388	0.255321	0.404579	0.092989	0.099341	0.403091	0.099349	0.380622	0.417073	0.102956	0.255343	0.251948	0.237388	0.255321	0.404579	0.092989	0.099341	0.403091	
302000	71.353907	3	0.102477	0.384248	0.408559	0.104717	0.232795	0.253684	0.243566	0.269955	0.404579	0.092989	0.099341	0.403091	0.102477	0.384248	0.408559	0.104717	0.232795	0.253684	0.243566	0.269955	0.404579	0.092989	0.099341	0.403091	
303000	71.353907	3	0.095030	0.409601	0.393754	0.101616	0.244028	0.252264	0.232948	0.270760	0.404579	0.092989	0.099341	0.403091	0.095030	0.409601	0.393754	0.101616	0.244028	0.252264	0.232948	0.270760	0.404579	0.092989	0.099341	0.403091	
304000	71.353907	3	0.106685	0.389442	0.395971	0.107903	0.246511	0.257689	0.232855	0.262945	0.404579	0.092989	0.099341	0.403091	0.106685	0.389442	0.395971	0.107903	0.246511	0.257689	0.232855	0.262945	0.404579	0.092989	0.099341	0.403091	
305000	71.353907	3	0.099828	0.398668	0.401657	0.099847	0.238927	0.244495	0.254194	0.262385	0.404579	0.092989	0.099341	0.403091	0.099828	0.398668	0.401657	0.099847	0.238927	0.244495	0.254194	0.262385	0.404579	0.092989	0.099341	0.403091	
306000	71.353907	3	0.098293	0.400320	0.396760	0.104627	0.241250	0.247843	0.245918	0.264989	0.403962	0.094171	0.101585	0.400282	0.098293	0.400320	0.396760	0.104627	0.241250	0.247843	0.245918	0.264989	0.403962	0.094171	0.101585	0.400282	
307000	71.353907	3	0.098960	0.399029	0.398416	0.103594	0.237877	0.253479	0.245499	0.263145	0.403962	0.094171	0.101585	0.400282	0.098960	0.399029	0.398416	0.103594	0.237877	0.253479	0.245499	0.263145	0.403962	0.094171	0.101585	0.400282	
308000	71.353907	3	0.098960	0.399029	0.398416	0.103594	0.240320	0.257625	0.235841	0.266213	0.399176	0.097496	0.097028	0.406300	0.098960	0.399029	0.398416	0.103594	0.240320	0.257625	0.235841	0.266213	0.399176	0.097496	0.097028	0.406300	
309000	71.353907	3	0.096854	0.399213	0.402615	0.101318	0.243636	0.233336	0.254664	0.268364	0.399176	0.097496	0.097028	0.406300	0.096854	0.399213	0.402615	0.101318	0.243636	0.233336	0.254664	0.268364	0.399176	0.097496	0.097028	0.406300	
310000	71.353907	3	0.096854	0.399213	0.402615	0.101318	0.240121	0.243321	0.239575	0.276982	0.407852	0.093601	0.099669	0.398877	0.096854	0.399213	0.402615	0.101318	0.240121	0.243321	0.239575	0.276982	0.407852	0.093601	0.099669	0.398877	
311000	71.353907	3	0.101563	0.392312	0.398050	0.108074	0.240712	0.254204	0.245856	0.259228	0.407852	0.093601	0.099669	0.398877	0.101563	0.392312	0.398050	0.108074	0.240712	0.254204	0.245856	0.259228	0.407852	0.093601	0.099669	0.398877	
312000	71.353907	3	0.103064	0.383657	0.402613	0.110666	0.233447	0.250063	0.241961	0.274529	0.407852	0.093601	0.099669	0.398877	0.103064	0.383657	0.402613	0.110666	0.233447	0.250063	0.241961	0.274529	0.407852	0.093601	0.099669	0.398877	
313000	71.353907	3	0.099880	0.388326	0.413243	0.098552	0.242415	0.254631	0.227674	0.275280	0.407852	0.093601	0.099669	0.398877	0.099880	0.388326	0.413243	0.098552	0.242415	0.254631	0.227674	0.275280	0.407852	0.093601	0.099669	0.398877	
314000	71.353907	3	0.094300	0.391103	0.409911	0.104685	0.246313	0.255869	0.233241	0.264577	0.400009	0.094268	0.096812	0.408912	0.094300	0.391103	0.409911	0.104685	0.246313	0.255869	0.233241	0.264577	0.400009	0.094268	0.096812	0.408912	
315000	71.353907	3	0.101478	0.389237	0.399005	0.110281	0.246313	0.255869	0.233241	0.264577	0.400009	0.094268	0.096812	0.408912	0.101478	0.389237	0.399005	0.110281	0.246313	0.255869	0.233241	0.264577	0.400009	0.094268	0.096812	0.408912	
316000	71.353907	3	0.100620	0.391400	0.397778	0.110201	0.249294	0.253173	0.241572	0.255960	0.400009	0.094268	0.096812	0.408912	0.100620	0.391400	0.397778	0.110201	0.249294	0.253173	0.241572	0.255960	0.400009	0.094268	0.096812	0.408912	
317000	71.353907	3	0.100620	0.391400	0.397778	0.110201	0.253902	0.243888	0.237199	0.265011	0.398635	0.096494	0.097048	0.407824	0.100620	0.391400	0.397778	0.110201	0.253902	0.243888	0.237199	0.265011	0.398635	0.096494	0.097048	0.407824	
318000	71.353907	3	0.104732	0.390616	0.400966	0.103686	0.238740	0.252408	0.249928	0.258924	0.398635	0.096494	0.097048	0.407824	0.104732	0.390616	0.400966	0.103686	0.238740	0.252408	0.249928	0.258924	0.398635	0.096494	0.097048	0.407824	
319000	71.353907	3	0.104666	0.383986	0.404738	0.106610	0.236591	0.243389	0.250578	0.269442	0.398635	0.096494	0.097048	0.407824	0.104666	0.383986	0.404738	0.106610	0.236591	0.243389	0.250578	0.269442	0.398635	0.096494	0.097048	0.407824	
320000	71.353907	3	0.095912	0.403072	0.399765	0.101251	0.247466	0.238762	0.251414	0.262358	0.398635	0.096494	0.097048	0.407824	0.095912	0.403072	0.399765	0.101251	0.247466	0.238762	0.251414	0.262358	0.398635	0.096494	0.097048	0.407824	
321000	71.353907	3	0.104174	0.400232	0.389983	0.105610	0.234068	0.266709	0.234124	0.265098	0.398635	0.096494	0.097048	0.407824	0.104174	0.400232	0.389983	0.105610	0.234068	0.266709	0.234124	0.265098	0.398635	0.096494	0.097048	0.407824	
322000	71.353907	3	0.101533	0.388650	0.399518	0.110299	0.247524	0.263751	0.228112	0.260614	0.398635	0.096494	0.097048	0.407824	0.101533	0.388650	0.399518	0.110299	0.247524	0.263751	0.228112	0.260614	0.398635	0.096494	0.097048	0.407824	
323000	71.353907	3	0.098673	0.392670	0.404382	0.104275	0.239948	0.253087	0.248919	0.258046	0.398635	0.096494	0.097048	0.407824	0.098673	0.392670	0.404382	0.104275	0.239948	0.253087	0.248919	0.258046	0.398635	0.096494	0.097048	0.407824	
324000	71.353907	3	0.099095	0.392188	0.398592	0.110125	0.241018	0.262686	0.242190	0.254106	0.397144	0.099910	0.093931	0.409016	0.099095	0.392188	0.398592	0.110125	0.241018	0.262686	0.242190	0.254106	0.397144	0.099910	0.093931	0.409016	
325000	71.353907	3	0.103005	0.402159	0.394889	0.099947	0.240232	0.253675	0.249742	0.256351	0.397144	0.099910	0.093931	0.409016	0.103005	0.402159	0.394889	0.099947	0.240232	0.253675	0.249742	0.256351	0.397144	0.099910	0.093931	0.409016	
326000	71.353907	3	0.102242	0.403517	0.388074	0.106167	0.241304	0.249158	0.238825	0.270713	0.403876	0.094618	0.098709	0.402797	0.102242	0.403517	0.388074	0.106167	0.241304	0.249158	0.238825	0.270713	0.403876	0.094618	0.098709	0.402797	
327000	71.353907	3	0.103187	0.389179	0.401760	0.105874	0.249450	0.256308	0.246815	0.247428	0.401255	0.094809	0.101286	0.402651	0.103187	0.389179	0.401760	0.105874	0.249450	0.256308	0.246815	0.247428	0.401255	0.094809	0.101286	0.402651	
328000	71.353907	3	0.106869	0.388030	0.399998	0.105103	0.239722	0.253376	0.253123	0.253779	0.401255	0.094809	0.101286	0.402651	0.106869	0.388030	0.399998	0.105103	0.239722	0.253376	0.253123	0.253779	0.401255	0.094809	0.101286	0.402651	
329000	71.353907	3	0.103758	0.392367	0.397187	0.106687	0.235803	0.244401	0.243198	0.276598	0.401255	0.094809	0.101286	0.402651	0.103758	0.392367	0.397187	0.106687	0.235803	0.244401	0.243198	0.276598	0.401255	0.094809	0.101286	0.402651	
330000	71.353907	3	0.095914	0.389368	0.409905	0.104814	0.239503	0.248572	0.232838	0.279088	0.401255	0.094809	0.101286	0.402651	0.095914	0.389368	0.409905	0.104814	0.239503	0.248572	0.232838	0.279088	0.401255	0.094809	0.101286	0.402651	
331000	71.353907	3	0.105239	0.396672	0.394347	0.103742	0.232168	0.250642	0.246071	0.271118	0.403577	0.092720	0.097162	0.406542	0.105239	0.396672	0.394347	0.103742	0.232168	0.250642	0.246071	0.271118	0.403577	0.092720	0.097162	0.406542	
332000	71.353907	3	0.098268	0.401370	0.396052	0.104310	0.250144	0.261068	0.234460	0.254329	0.404163	0.097223	0.098138	0.400476	0.098268	0.401370	0.396052	0.104310	0.250144	0.261068	0.234460	0.254329	0.404163	0.097223	0.098138	0.400476	
333000	71.353907	3	0.098268	0.401370	0.396052	0.104310	0.244940	0.252246	0.233952	0.268863	0.399485	0.095155	0.099169	0.406191	0.098268	0.401370	0.396052	0.104310	0.244940	0.252246	0.233952	0.268863	0.399485	0.095155	0.099169	0.406191	
334000	71.353907	3	0.099710	0.397886	0.403287	0.099118	0.252629	0.260524	0.231657	0.255190	0.398980	0.093170	0.098483	0.409367	0.099710	0.397886	0.403287	0.099118	0.252629	0.260524	0.231657	0.255190	0.398980	0.093170	0.098483	0.409367	
335000	71.353907	3	0.099710	0.397886	0.403287	0.099118	0.243182	0.256604	0.241222	0.258992	0.402951	0.099384	0.099639	0.398026	0.099710	0.397886	0.403287	0.099118	0.243182	0.256604	0.241222	0.258992	0.402951	0.099384	0.099639	0.398026	
336000	71.353907	3	0.103913	0.388156	0.403867	0.104065	0.238638	0.249071	0.244254	0.268036	0.400394	0.099995	0.102547	0.397064	0.103913	0.388156	0.403867	0.104065	0.238638	0.249071	0.244254	0.268036	0.400394	0.099995	0.102547	0.397064	
337000	71.353907	3	0.101179	0.393162	0.401909	0.103751	0.235852	0.258612	0.254245	0.251290	0.405997	0.095440	0.095903	0.402660	0.101179	0.393162	0.401909	0.103751	0.235852	0.258612	0.254245	0.251290	0.405997	0.095440	0.095903	0.402660	
338000	71.353907	3	0.104140	0.384733	0.405348	0.105779	0.240318	0.246396	0.241764	0.271523	0.396104	0.097305	0.093273	0.413318	0.104140	0.384733	0.405348	0.105779	0.240318	0.246396	0.241764	0.271523	0.396104	0.097305	0.093273	0.413318	
339000	71.353907	3	0.097714	0.395847	0.401985	0.104455	0.263194	0.264076	0.214368	0.258362	0.399154	0.093916	0.094712	0.412218	0.097714	0.395847	0.401985	0.104455	0.263194	0.264076	0.214368	0.258362	0.399154	0.093916	0.094712	0.412218	
340000	71.353907	3	0.099580	0.389738	0.404293	0.106389	0.245463	0.252269	0.241256	0.261012	0.399154	0.093916	0.094712	0.412218	0.099580	0.389738	0.404293	0.106389	0.245463	0.252269	0.241256	0.261012	0.399154	0.093916	0.094712	0.412218	
341000	71.353907	3	0.099580	0.389738	0.404293	0.106389	0.234274	0.259918	0.236938	0.268869	0.398986	0.100462	0.093720	0.406831	0.099580	0.389738	0.404293	0.106389	0.234274	0.259918	0.236938	0.268869	0.398986	0.100462	0.093720	0.406831	
342000	71.353907	3	0.093172	0.403652	0.397257	0.105919	0.228062	0.259779	0.229739	0.282420	0.398986	0.100462	0.093720	0.406831	0.093172	0.403652	0.397257	0.105919	0.228062	0.259779	0.229739	0.282420	0.398986	0.100462	0.093720	0.406831	
343000	71.353907	3	0.096483	0.388544	0.409449	0.105524	0.231383	0.250800	0.256105	0.261713	0.391528	0.102021	0.098911	0.407540	0.096483	0.388544	0.409449	0.105524	0.231383	0.250800	0.256105	0.261713	0.391528	0.102021	0.098911	0.407540	
344000	71.353907	3	0.100396	0.397914	0.396047	0.105643	0.241831	0.257251	0.235766	0.265152	0.405501	0.095702	0.096919	0.401878	0.100396	0.397914	0.396047	0.105643	0.241831	0.257251	0.235766	0.265152	0.405501	0.095702	0.096919	0.401878	
345000	71.353907	3	0.105915	0.380620	0.409245	0.104220	0.249185	0.240128	0.237092	0.273596	0.411430	0.096324	0.098059	0.394188	0.105915	0.380620	0.409245	0.104220	0.249185	0.240128	0.237092	0.273596	0.411430	0.096324	0.098059	0.394188	
346000	71.353907	3	0.099809	0.381165	0.412910	0.106117	0.234989	0.254915	0.237958	0.272138	0.404910	0.093091	0.101578	0.400421	0.099809	0.381165	0.412910	0.106117	0.234989	0.254915	0.237958	0.272138	0.404910	0.093091	0.101578	0.400421	
347000	71.353907	3	0.102214	0.403606	0.389944	0.104237	0.241414	0.257436	0.230471	0.270679	0.406544	0.093030	0.098684	0.401742	0.102214	0.403606	0.389944	0.104237	0.241414	0.257436	0.230471	0.270679	0.406544	0.093030	0.098684	0.401742	
348000	71.353907	3	0.101895	0.381255	0.406919	0.109931	0.238983	0.259675	0.239211	0.262131	0.406544	0.093030	0.098684	0.401742	0.101895	0.381255	0.406919	0.109931	0.238983	0.259675	0.239211	0.262131	0.406544	0.093030	0.098684	0.401742	
349000	71.353907	3	0.099103	0.390658	0.405863	0.104376	0.253096	0.248196	0.236547	0.262161	0.406544	0.093030	0.098684	0.401742	0.099103	0.390658	0.405863	0.104376	0.253096	0.248196	0.236547	0.262161	0.406544	0.093030	0.098684	0.401742	
350000	71.353907	3	0.099286	0.402093	0.398161	0.100460	0.238840	0.261561	0.225444	0.274154	0.406544	0.093030	0.098684	0.401742	0.099286	0.402093	0.398161	0.100460	0.238840	0.261561	0.225444	0.274154	0.406544	0.093030	0.098684	0.401742	
351000	71.353907	3	0.100647	0.392229	0.405669	0.101455	0.235868	0.258416	0.235741	0.269976	0.404904	0.092345	0.098772	0.403980	0.100647	0.392229	0.405669	0.101455	0.235868	0.258416	0.235741	0.269976	0.404904	0.092345	0.098772	0.403980	
352000	71.353907	3	0.100647	0.392229	0.405669	0.101455	0.244690	0.259329	0.235059	0.260922	0.402520	0.095162	0.098763	0.403554	0.100647	0.392229	0.405669	0.101455	0.244690	0.259329	0.235059	0.260922	0.402520	0.095162	0.098763	0.403554	
353000	71.353907	3	0.098304	0.390330	0.403107	0.108260	0.240575	0.256177	0.240203	0.263044	0.410538	0.095977	0.098842	0.394643	0.098304	0.390330	0.403107	0.108260	0.240575	0.256177	0.240203	0.263044	0.410538	0.095977	0.098842	0.394643	
354000	71.353907	3	0.098304	0.390330	0.403107	0.108260	0.247903	0.253774	0.241806	0.256517	0.410538	0.095977	0.098842	0.394643	0.098304	0.390330	0.403107	0.108260	0.247903	0.253774	0.241806	0.256517	0.410538	0.095977	0.098842	0.394643	
355000	71.353907	3	0.102850	0.386758	0.401293	0.109099	0.233976	0.251488	0.247539	0.266997	0.398897	0.096845	0.098415	0.405842	0.102850	0.386758	0.401293	0.109099	0.233976	0.251488	0.247539	0.266997	0.398897	0.096845	0.098415	0.405842	
356000	71.353907	3	0.099917	0.391639	0.399492	0.108952	0.251765	0.260532	0.226270	0.261433	0.398897	0.096845	0.098415	0.405842	0.099917	0.391639	0.399492	0.108952	0.251765	0.260532	0.226270	0.261433	0.398897	0.096845	0.098415	0.405842	
357000	71.353907	3	0.097917	0.396840	0.401236	0.104008	0.245040	0.239203	0.249293	0.266464	0.398897	0.096845	0.098415	0.405842	0.097917	0.396840	0.401236	0.104008	0.245040	0.239203	0.249293	0.266464	0.398897	0.096845	0.098415	0.405842	
358000	71.353907	3	0.098898	0.389216	0.401893	0.109993	0.248971	0.251783	0.239229	0.260017	0.402678	0.095869	0.100443	0.401011	0.098898	0.389216	0.401893	0.109993	0.248971	0.251783	0.239229	0.260017	0.402678	0.095869	0.100443	0.401011	
359000	71.353907	3	0.098898	0.389216	0.401893	0.109993	0.250209	0.254526	0.236671	0.258594	0.402678	0.095869	0.100443	0.401011	0.098898	0.389216	0.401893	0.109993	0.250209	0.254526	0.236671	0.258594	0.402678	0.095869	0.100443	0.401011	
360000	71.353907	3	0.098898	0.389216	0.401893	0.109993	0.250209	0.254526	0.236671	0.258594	0.401641	0.094034	0.097934	0.406391	0.098898	0.389216	0.401893	0.109993	0.250209	0.254526	0.236671	0.258594	0.401641	0.094034	0.097934	0.406391	
361000	71.353907	3	0.098898	0.389216	0.401893	0.109993	0.243434	0.259904	0.231781	0.264881	0.406547	0.092146	0.096574	0.404732	0.098898	0.389216	0.401893	0.109993	0.243434	0.259904	0.231781	0.264881	0.406547	0.092146	0.096574	0.404732	
362000	71.353907	3	0.100856	0.391267	0.405113	0.102764	0.254796	0.251167	0.232652	0.261385	0.403404	0.093627	0.098713	0.404256	0.100856	0.391267	0.405113	0.102764	0.254796	0.251167	0.232652	0.261385	0.403404	0.093627	0.098713	0.404256	
363000	71.353907	3	0.103864	0.392508	0.395282	0.108347	0.235905	0.257825	0.232813	0.273457	0.398757	0.096457	0.103415	0.401371	0.103864	0.392508	0.395282	0.108347	0.235905	0.257825	0.232813	0.273457	0.398757	0.096457	0.103415	0.401371	
364000	71.353907	3	0.101100	0.390562	0.405545	0.102793	0.237118	0.260173	0.237500	0.265209	0.398757	0.096457	0.103415	0.401371	0.101100	0.390562	0.405545	0.102793	0.237118	0.260173	0.237500	0.265209	0.398757	0.096457	0.103415	0.401371	
365000	71.353907	3	0.101946	0.382918	0.410459	0.104676	0.245414	0.250400	0.245832	0.258354	0.398757	0.096457	0.103415	0.401371	0.101946	0.382918	0.410459	0.104676	0.245414	0.250400	0.245832	0.258354	0.398757	0.096457	0.103415	0.401371	
366000	71.353907	3	0.101946	0.382918	0.410459	0.104676	0.243343	0.267834	0.231170	0.257653	0.403116	0.089563	0.099563	0.407758	0.101946	0.382918	0.410459	0.104676	0.243343	0.267834	0.231170	0.257653	0.403116	0.089563	0.099563	0.407758	
367000	71.353907	3	0.094240	0.402134	0.397941	0.105685	0.257220	0.243683	0.239811	0.259286	0.404486	0.096215	0.098095	0.401203	0.094240	0.402134	0.397941	0.105685	0.257220	0.243683	0.239811	0.259286	0.404486	0.096215	0.098095	0.401203	
368000	71.353907	3	0.101224	0.384559	0.403334	0.110884	0.232748	0.265644	0.241377	0.260231	0.402402	0.094378	0.101321	0.401899	0.101224	0.384559	0.403334	0.110884	0.232748	0.265644	0.241377	0.260231	0.402402	0.094378	0.101321	0.401899	
369000	71.353907	3	0.100112	0.384347	0.406149	0.109392	0.243862	0.240332	0.243982	0.271824	0.402402	0.094378	0.101321	0.401899	0.100112	0.384347	0.406149	0.109392	0.243862	0.240332	0.243982	0.271824	0.402402	0.094378	0.101321	0.401899	
370000	71.353907	3	0.105104	0.399167	0.389503	0.106225	0.236600	0.259155	0.241565	0.262680	0.404361	0.095458	0.098362	0.401819	0.105104	0.399167	0.389503	0.106225	0.236600	0.259155	0.241565	0.262680	0.404361	0.095458	0.098362	0.401819	
371000	71.353907	3	0.106938	0.380978	0.406864	0.105219	0.247621	0.257422	0.240919	0.254038	0.404361	0.095458	0.098362	0.401819	0.106938	0.380978	0.406864	0.105219	0.247621	0.257422	0.240919	0.254038	0.404361	0.095458	0.098362	0.401819	
372000	71.353907	3	0.095781	0.398435	0.400919	0.104865	0.249164	0.246162	0.242721	0.261953	0.401083	0.094880	0.098253	0.405784	0.095781	0.398435	0.400919	0.104865	0.249164	0.246162	0.242721	0.261953	0.401083	0.094880	0.098253	0.405784	
373000	71.353907	3	0.100135	0.395175	0.405317	0.099372	0.239962	0.261299	0.242322	0.256417	0.401083	0.094880	0.098253	0.405784	0.100135	0.395175	0.405317	0.099372	0.239962	0.261299	0.242322	0.256417	0.401083	0.094880	0.098253	0.405784	
374000	71.353907	3	0.100135	0.395175	0.405317	0.099372	0.233834	0.256760	0.250232	0.259175	0.397660	0.099308	0.100006	0.403027	0.100135	0.395175	0.405317	0.099372	0.233834	0.256760	0.250232	0.259175	0.397660	0.099308	0.100006	0.403027	
375000	71.353907	3	0.098279	0.390566	0.405673	0.105482	0.244598	0.245865	0.252130	0.257407	0.397660	0.099308	0.100006	0.403027	0.098279	0.390566	0.405673	0.105482	0.244598	0.245865	0.252130	0.257407	0.397660	0.099308	0.100006	0.403027	
376000	71.353907	3	0.095330	0.386393	0.412147	0.106130	0.241905	0.271594	0.226413	0.260088	0.391986	0.091971	0.101635	0.414407	0.095330	0.386393	0.412147	0.106130	0.241905	0.271594	0.226413	0.260088	0.391986	0.091971	0.101635	0.414407	
377000	71.353907	3	0.101361	0.399291	0.393611	0.105737	0.248233	0.255562	0.238164	0.258041	0.402698	0.091671	0.096003	0.409628	0.101361	0.399291	0.393611	0.105737	0.248233	0.255562	0.238164	0.258041	0.402698	0.091671	0.096003	0.409628	
378000	71.353907	3	0.098800	0.400793	0.401003	0.099404	0.243989	0.264840	0.242265	0.248906	0.402698	0.091671	0.096003	0.409628	0.098800	0.400793	0.401003	0.099404	0.243989	0.264840	0.242265	0.248906	0.402698	0.091671	0.096003	0.409628	
379000	71.353907	3	0.100340	0.401126	0.395556	0.102978	0.231405	0.250777	0.244412	0.273406	0.400893	0.098508	0.096975	0.403625	0.100340	0.401126	0.395556	0.102978	0.231405	0.250777	0.244412	0.273406	0.400893	0.098508	0.096975	0.403625	
380000	71.353907	3	0.100340	0.401126	0.395556	0.102978	0.245685	0.255934	0.248744	0.249637	0.400893	0.098508	0.096975	0.403625	0.100340	0.401126	0.395556	0.102978	0.245685	0.255934	0.248744	0.249637	0.400893	0.098508	0.096975	0.403625	
381000	71.353907	3	0.100340	0.401126	0.395556	0.102978	0.250115	0.245954	0.245356	0.258575	0.409130	0.093926	0.096630	0.400315	0.100340	0.401126	0.395556	0.102978	0.250115	0.245954	0.245356	0.258575	0.409130	0.093926	0.096630	0.400315	
382000	71.353907	3	0.109623	0.383642	0.403714	0.103021	0.242029	0.248884	0.241141	0.267946	0.409130	0.093926	0.096630	0.400315	0.109623	0.383642	0.403714	0.103021	0.242029	0.248884	0.241141	0.267946	0.409130	0.093926	0.096630	0.400315	
383000	71.353907	3	0.106047	0.390888	0.395625	0.107440	0.241207	0.243403	0.247109	0.268280	0.409130	0.093926	0.096630	0.400315	0.106047	0.390888	0.395625	0.107440	0.241207	0.243403	0.247109	0.268280	0.409130	0.093926	0.096630	0.400315	
384000	71.353907	3	0.106047	0.390888	0.395625	0.107440	0.252086	0.253665	0.236781	0.257468	0.405534	0.095154	0.095136	0.404176	0.106047	0.390888	0.395625	0.107440	0.252086	0.253665	0.236781	0.257468	0.405534	0.095154	0.095136	0.404176	
