Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
214000	71.353907	3	0.096156	0.411239	0.390768	0.101837	0.245913	0.264119	0.249345	0.240622	0.398506	0.097075	0.099011	0.405408	0.096156	0.411239	0.390768	0.101837	0.245913	0.264119	0.249345	0.240622	0.398506	0.097075	0.099011	0.405408	
215000	71.353907	3	0.096156	0.411239	0.390768	0.101837	0.257273	0.250205	0.257569	0.234953	0.403182	0.098267	0.099490	0.399061	0.096156	0.411239	0.390768	0.101837	0.257273	0.250205	0.257569	0.234953	0.403182	0.098267	0.099490	0.399061	
216000	71.353907	3	0.108005	0.388205	0.406544	0.097246	0.235611	0.260735	0.268693	0.234961	0.403182	0.098267	0.099490	0.399061	0.108005	0.388205	0.406544	0.097246	0.235611	0.260735	0.268693	0.234961	0.403182	0.098267	0.099490	0.399061	
217000	71.353907	3	0.094770	0.406351	0.400903	0.097975	0.249575	0.253721	0.253049	0.243655	0.403182	0.098267	0.099490	0.399061	0.094770	0.406351	0.400903	0.097975	0.249575	0.253721	0.253049	0.243655	0.403182	0.098267	0.099490	0.399061	
218000	71.353907	3	0.094770	0.406351	0.400903	0.097975	0.235903	0.266139	0.262831	0.235126	0.401149	0.100107	0.094665	0.404079	0.094770	0.406351	0.400903	0.097975	0.235903	0.266139	0.262831	0.235126	0.401149	0.100107	0.094665	0.404079	
219000	71.353907	3	0.100490	0.392825	0.404098	0.102586	0.244111	0.265483	0.256673	0.233732	0.401149	0.100107	0.094665	0.404079	0.100490	0.392825	0.404098	0.102586	0.244111	0.265483	0.256673	0.233732	0.401149	0.100107	0.094665	0.404079	
220000	71.353907	3	0.100490	0.392825	0.404098	0.102586	0.247229	0.262230	0.254495	0.236046	0.397437	0.100380	0.100985	0.401198	0.100490	0.392825	0.404098	0.102586	0.247229	0.262230	0.254495	0.236046	0.397437	0.100380	0.100985	0.401198	
221000	71.353907	3	0.100490	0.392825	0.404098	0.102586	0.247647	0.251799	0.265041	0.235513	0.397234	0.101367	0.098721	0.402678	0.100490	0.392825	0.404098	0.102586	0.247647	0.251799	0.265041	0.235513	0.397234	0.101367	0.098721	0.402678	
222000	71.353907	3	0.101361	0.402220	0.400421	0.095999	0.241301	0.253872	0.258267	0.246559	0.397234	0.101367	0.098721	0.402678	0.101361	0.402220	0.400421	0.095999	0.241301	0.253872	0.258267	0.246559	0.397234	0.101367	0.098721	0.402678	
223000	71.353907	3	0.101361	0.402220	0.400421	0.095999	0.268682	0.226772	0.263919	0.240627	0.397234	0.101367	0.098721	0.402678	0.101361	0.402220	0.400421	0.095999	0.268682	0.226772	0.263919	0.240627	0.397234	0.101367	0.098721	0.402678	
224000	71.353907	3	0.099127	0.399813	0.398166	0.102894	0.244064	0.253028	0.258645	0.244263	0.397234	0.101367	0.098721	0.402678	0.099127	0.399813	0.398166	0.102894	0.244064	0.253028	0.258645	0.244263	0.397234	0.101367	0.098721	0.402678	
225000	71.353907	3	0.097592	0.410591	0.388192	0.103625	0.234265	0.273530	0.248780	0.243425	0.397234	0.101367	0.098721	0.402678	0.097592	0.410591	0.388192	0.103625	0.234265	0.273530	0.248780	0.243425	0.397234	0.101367	0.098721	0.402678	
226000	71.353907	3	0.100059	0.409239	0.391239	0.099463	0.237163	0.243447	0.258499	0.260892	0.397234	0.101367	0.098721	0.402678	0.100059	0.409239	0.391239	0.099463	0.237163	0.243447	0.258499	0.260892	0.397234	0.101367	0.098721	0.402678	
227000	71.353907	3	0.096911	0.391077	0.410726	0.101286	0.248066	0.258202	0.261750	0.231982	0.397234	0.101367	0.098721	0.402678	0.096911	0.391077	0.410726	0.101286	0.248066	0.258202	0.261750	0.231982	0.397234	0.101367	0.098721	0.402678	
228000	71.353907	3	0.102939	0.394007	0.406644	0.096410	0.245186	0.255598	0.256610	0.242607	0.397234	0.101367	0.098721	0.402678	0.102939	0.394007	0.406644	0.096410	0.245186	0.255598	0.256610	0.242607	0.397234	0.101367	0.098721	0.402678	
229000	71.353907	3	0.101116	0.400236	0.394306	0.104342	0.252294	0.251388	0.259282	0.237037	0.397234	0.101367	0.098721	0.402678	0.101116	0.400236	0.394306	0.104342	0.252294	0.251388	0.259282	0.237037	0.397234	0.101367	0.098721	0.402678	
230000	71.353907	3	0.099486	0.398788	0.401702	0.100024	0.237849	0.248988	0.262340	0.250823	0.405008	0.093192	0.092932	0.408868	0.099486	0.398788	0.401702	0.100024	0.237849	0.248988	0.262340	0.250823	0.405008	0.093192	0.092932	0.408868	
231000	71.353907	3	0.099486	0.398788	0.401702	0.100024	0.238408	0.259258	0.264027	0.238307	0.388655	0.102867	0.096420	0.412057	0.099486	0.398788	0.401702	0.100024	0.238408	0.259258	0.264027	0.238307	0.388655	0.102867	0.096420	0.412057	
232000	71.353907	3	0.098152	0.400295	0.400632	0.100922	0.254858	0.265456	0.250442	0.229245	0.396099	0.105186	0.093558	0.405157	0.098152	0.400295	0.400632	0.100922	0.254858	0.265456	0.250442	0.229245	0.396099	0.105186	0.093558	0.405157	
233000	71.353907	3	0.098152	0.400295	0.400632	0.100922	0.232760	0.273214	0.259807	0.234219	0.396099	0.105186	0.093558	0.405157	0.098152	0.400295	0.400632	0.100922	0.232760	0.273214	0.259807	0.234219	0.396099	0.105186	0.093558	0.405157	
234000	71.353907	3	0.098152	0.400295	0.400632	0.100922	0.246189	0.254767	0.250265	0.248780	0.398334	0.101094	0.096108	0.404464	0.098152	0.400295	0.400632	0.100922	0.246189	0.254767	0.250265	0.248780	0.398334	0.101094	0.096108	0.404464	
235000	71.353907	3	0.099694	0.394848	0.398150	0.107308	0.239855	0.252985	0.262648	0.244512	0.397993	0.096499	0.100912	0.404596	0.099694	0.394848	0.398150	0.107308	0.239855	0.252985	0.262648	0.244512	0.397993	0.096499	0.100912	0.404596	
236000	71.353907	3	0.100056	0.389173	0.411143	0.099628	0.236816	0.247801	0.267795	0.247588	0.396657	0.098262	0.098733	0.406347	0.100056	0.389173	0.411143	0.099628	0.236816	0.247801	0.267795	0.247588	0.396657	0.098262	0.098733	0.406347	
237000	71.353907	3	0.099088	0.395645	0.403092	0.102175	0.241004	0.247430	0.262614	0.248952	0.396657	0.098262	0.098733	0.406347	0.099088	0.395645	0.403092	0.102175	0.241004	0.247430	0.262614	0.248952	0.396657	0.098262	0.098733	0.406347	
238000	71.353907	3	0.099088	0.395645	0.403092	0.102175	0.239551	0.256409	0.266096	0.237944	0.396657	0.098262	0.098733	0.406347	0.099088	0.395645	0.403092	0.102175	0.239551	0.256409	0.266096	0.237944	0.396657	0.098262	0.098733	0.406347	
239000	71.353907	3	0.099088	0.395645	0.403092	0.102175	0.243882	0.246924	0.274070	0.235124	0.396657	0.098262	0.098733	0.406347	0.099088	0.395645	0.403092	0.102175	0.243882	0.246924	0.274070	0.235124	0.396657	0.098262	0.098733	0.406347	
240000	71.353907	3	0.099088	0.395645	0.403092	0.102175	0.234948	0.255804	0.261347	0.247901	0.392099	0.101058	0.099054	0.407790	0.099088	0.395645	0.403092	0.102175	0.234948	0.255804	0.261347	0.247901	0.392099	0.101058	0.099054	0.407790	
241000	71.353907	3	0.099088	0.395645	0.403092	0.102175	0.219425	0.261344	0.270579	0.248652	0.407749	0.099616	0.099558	0.393078	0.099088	0.395645	0.403092	0.102175	0.219425	0.261344	0.270579	0.248652	0.407749	0.099616	0.099558	0.393078	
242000	71.353907	3	0.098772	0.410770	0.387313	0.103146	0.244422	0.253247	0.264690	0.237641	0.407749	0.099616	0.099558	0.393078	0.098772	0.410770	0.387313	0.103146	0.244422	0.253247	0.264690	0.237641	0.407749	0.099616	0.099558	0.393078	
243000	71.353907	3	0.110433	0.386612	0.397765	0.105191	0.242216	0.257684	0.250137	0.249963	0.399222	0.101414	0.095880	0.403483	0.110433	0.386612	0.397765	0.105191	0.242216	0.257684	0.250137	0.249963	0.399222	0.101414	0.095880	0.403483	
244000	71.353907	3	0.094427	0.387976	0.414726	0.102870	0.244455	0.251378	0.252642	0.251526	0.401185	0.098977	0.099174	0.400664	0.094427	0.387976	0.414726	0.102870	0.244455	0.251378	0.252642	0.251526	0.401185	0.098977	0.099174	0.400664	
245000	71.353907	3	0.098411	0.403006	0.395095	0.103489	0.236994	0.262875	0.247878	0.252253	0.399859	0.100039	0.095438	0.404663	0.098411	0.403006	0.395095	0.103489	0.236994	0.262875	0.247878	0.252253	0.399859	0.100039	0.095438	0.404663	
246000	71.353907	3	0.098666	0.402736	0.401296	0.097302	0.249941	0.256490	0.252878	0.240691	0.399859	0.100039	0.095438	0.404663	0.098666	0.402736	0.401296	0.097302	0.249941	0.256490	0.252878	0.240691	0.399859	0.100039	0.095438	0.404663	
247000	71.353907	3	0.098666	0.402736	0.401296	0.097302	0.244789	0.256853	0.256291	0.242067	0.399859	0.100039	0.095438	0.404663	0.098666	0.402736	0.401296	0.097302	0.244789	0.256853	0.256291	0.242067	0.399859	0.100039	0.095438	0.404663	
248000	71.353907	3	0.098666	0.402736	0.401296	0.097302	0.234323	0.268580	0.256714	0.240384	0.399859	0.100039	0.095438	0.404663	0.098666	0.402736	0.401296	0.097302	0.234323	0.268580	0.256714	0.240384	0.399859	0.100039	0.095438	0.404663	
249000	71.353907	3	0.097467	0.410949	0.392407	0.099178	0.242157	0.259962	0.264301	0.233580	0.399859	0.100039	0.095438	0.404663	0.097467	0.410949	0.392407	0.099178	0.242157	0.259962	0.264301	0.233580	0.399859	0.100039	0.095438	0.404663	
250000	71.353907	3	0.100210	0.404331	0.397699	0.097760	0.225637	0.272381	0.261576	0.240406	0.399859	0.100039	0.095438	0.404663	0.100210	0.404331	0.397699	0.097760	0.225637	0.272381	0.261576	0.240406	0.399859	0.100039	0.095438	0.404663	
251000	71.353907	3	0.102693	0.397279	0.395074	0.104954	0.231912	0.249127	0.272444	0.246517	0.399859	0.100039	0.095438	0.404663	0.102693	0.397279	0.395074	0.104954	0.231912	0.249127	0.272444	0.246517	0.399859	0.100039	0.095438	0.404663	
252000	71.353907	3	0.102693	0.397279	0.395074	0.104954	0.250911	0.257195	0.255181	0.236714	0.399859	0.100039	0.095438	0.404663	0.102693	0.397279	0.395074	0.104954	0.250911	0.257195	0.255181	0.236714	0.399859	0.100039	0.095438	0.404663	
253000	71.353907	3	0.102693	0.397279	0.395074	0.104954	0.231980	0.258330	0.256315	0.253375	0.399859	0.100039	0.095438	0.404663	0.102693	0.397279	0.395074	0.104954	0.231980	0.258330	0.256315	0.253375	0.399859	0.100039	0.095438	0.404663	
254000	71.353907	3	0.100190	0.386946	0.407495	0.105369	0.255393	0.251210	0.255642	0.237755	0.399859	0.100039	0.095438	0.404663	0.100190	0.386946	0.407495	0.105369	0.255393	0.251210	0.255642	0.237755	0.399859	0.100039	0.095438	0.404663	
255000	71.353907	3	0.100190	0.386946	0.407495	0.105369	0.242919	0.253576	0.258925	0.244580	0.399859	0.100039	0.095438	0.404663	0.100190	0.386946	0.407495	0.105369	0.242919	0.253576	0.258925	0.244580	0.399859	0.100039	0.095438	0.404663	
256000	71.353907	3	0.101735	0.399588	0.391848	0.106829	0.249473	0.259391	0.247683	0.243452	0.399859	0.100039	0.095438	0.404663	0.101735	0.399588	0.391848	0.106829	0.249473	0.259391	0.247683	0.243452	0.399859	0.100039	0.095438	0.404663	
257000	71.353907	3	0.099294	0.391687	0.407863	0.101156	0.242637	0.259340	0.251020	0.247003	0.399859	0.100039	0.095438	0.404663	0.099294	0.391687	0.407863	0.101156	0.242637	0.259340	0.251020	0.247003	0.399859	0.100039	0.095438	0.404663	
258000	71.353907	3	0.099294	0.391687	0.407863	0.101156	0.252930	0.252814	0.249095	0.245161	0.399859	0.100039	0.095438	0.404663	0.099294	0.391687	0.407863	0.101156	0.252930	0.252814	0.249095	0.245161	0.399859	0.100039	0.095438	0.404663	
259000	71.353907	3	0.099108	0.401627	0.401130	0.098135	0.246119	0.245068	0.259164	0.249650	0.399859	0.100039	0.095438	0.404663	0.099108	0.401627	0.401130	0.098135	0.246119	0.245068	0.259164	0.249650	0.399859	0.100039	0.095438	0.404663	
260000	71.353907	3	0.101838	0.407532	0.390302	0.100328	0.252403	0.254169	0.249061	0.244367	0.393875	0.100502	0.099558	0.406065	0.101838	0.407532	0.390302	0.100328	0.252403	0.254169	0.249061	0.244367	0.393875	0.100502	0.099558	0.406065	
261000	71.353907	3	0.098004	0.407162	0.392123	0.102710	0.254272	0.252835	0.255217	0.237677	0.393875	0.100502	0.099558	0.406065	0.098004	0.407162	0.392123	0.102710	0.254272	0.252835	0.255217	0.237677	0.393875	0.100502	0.099558	0.406065	
262000	71.353907	3	0.102556	0.401441	0.398315	0.097689	0.245635	0.265233	0.247480	0.241652	0.393875	0.100502	0.099558	0.406065	0.102556	0.401441	0.398315	0.097689	0.245635	0.265233	0.247480	0.241652	0.393875	0.100502	0.099558	0.406065	
263000	71.353907	3	0.100170	0.403888	0.397437	0.098505	0.254181	0.243966	0.261346	0.240507	0.393875	0.100502	0.099558	0.406065	0.100170	0.403888	0.397437	0.098505	0.254181	0.243966	0.261346	0.240507	0.393875	0.100502	0.099558	0.406065	
264000	71.353907	3	0.096355	0.407608	0.389365	0.106672	0.245328	0.260660	0.244124	0.249887	0.393875	0.100502	0.099558	0.406065	0.096355	0.407608	0.389365	0.106672	0.245328	0.260660	0.244124	0.249887	0.393875	0.100502	0.099558	0.406065	
265000	71.353907	3	0.094233	0.390499	0.417285	0.097983	0.242052	0.259060	0.263745	0.235143	0.393875	0.100502	0.099558	0.406065	0.094233	0.390499	0.417285	0.097983	0.242052	0.259060	0.263745	0.235143	0.393875	0.100502	0.099558	0.406065	
266000	71.353907	3	0.099494	0.408455	0.387159	0.104892	0.253547	0.258835	0.258111	0.229507	0.393875	0.100502	0.099558	0.406065	0.099494	0.408455	0.387159	0.104892	0.253547	0.258835	0.258111	0.229507	0.393875	0.100502	0.099558	0.406065	
267000	71.353907	3	0.095512	0.396281	0.407922	0.100286	0.258686	0.260666	0.247132	0.233516	0.393875	0.100502	0.099558	0.406065	0.095512	0.396281	0.407922	0.100286	0.258686	0.260666	0.247132	0.233516	0.393875	0.100502	0.099558	0.406065	
268000	71.353907	3	0.095733	0.398302	0.405596	0.100369	0.256232	0.257582	0.255151	0.231035	0.398689	0.102401	0.099640	0.399271	0.095733	0.398302	0.405596	0.100369	0.256232	0.257582	0.255151	0.231035	0.398689	0.102401	0.099640	0.399271	
269000	71.353907	3	0.097532	0.400602	0.391951	0.109915	0.240783	0.256630	0.255385	0.247202	0.398689	0.102401	0.099640	0.399271	0.097532	0.400602	0.391951	0.109915	0.240783	0.256630	0.255385	0.247202	0.398689	0.102401	0.099640	0.399271	
270000	71.353907	3	0.095293	0.398670	0.405261	0.100776	0.247224	0.263040	0.251358	0.238378	0.398689	0.102401	0.099640	0.399271	0.095293	0.398670	0.405261	0.100776	0.247224	0.263040	0.251358	0.238378	0.398689	0.102401	0.099640	0.399271	
271000	71.353907	3	0.095293	0.398670	0.405261	0.100776	0.228815	0.264117	0.260390	0.246678	0.392714	0.104582	0.099935	0.402770	0.095293	0.398670	0.405261	0.100776	0.228815	0.264117	0.260390	0.246678	0.392714	0.104582	0.099935	0.402770	
272000	71.353907	3	0.102528	0.406726	0.388625	0.102121	0.251265	0.257529	0.255910	0.235296	0.395872	0.099430	0.099046	0.405652	0.102528	0.406726	0.388625	0.102121	0.251265	0.257529	0.255910	0.235296	0.395872	0.099430	0.099046	0.405652	
273000	71.353907	3	0.102528	0.406726	0.388625	0.102121	0.250232	0.251003	0.246248	0.252517	0.395872	0.099430	0.099046	0.405652	0.102528	0.406726	0.388625	0.102121	0.250232	0.251003	0.246248	0.252517	0.395872	0.099430	0.099046	0.405652	
274000	71.353907	3	0.101105	0.401109	0.394860	0.102926	0.229279	0.255749	0.249174	0.265798	0.395872	0.099430	0.099046	0.405652	0.101105	0.401109	0.394860	0.102926	0.229279	0.255749	0.249174	0.265798	0.395872	0.099430	0.099046	0.405652	
275000	71.353907	3	0.101105	0.401109	0.394860	0.102926	0.241252	0.259752	0.254181	0.244815	0.401203	0.098231	0.095435	0.405131	0.101105	0.401109	0.394860	0.102926	0.241252	0.259752	0.254181	0.244815	0.401203	0.098231	0.095435	0.405131	
276000	71.353907	3	0.103151	0.395700	0.400509	0.100639	0.235837	0.258714	0.257678	0.247772	0.401203	0.098231	0.095435	0.405131	0.103151	0.395700	0.400509	0.100639	0.235837	0.258714	0.257678	0.247772	0.401203	0.098231	0.095435	0.405131	
277000	71.353907	3	0.098821	0.387400	0.409720	0.104058	0.238558	0.270358	0.257991	0.233092	0.401203	0.098231	0.095435	0.405131	0.098821	0.387400	0.409720	0.104058	0.238558	0.270358	0.257991	0.233092	0.401203	0.098231	0.095435	0.405131	
278000	71.353907	3	0.104041	0.399316	0.392677	0.103965	0.242655	0.250617	0.267954	0.238774	0.401203	0.098231	0.095435	0.405131	0.104041	0.399316	0.392677	0.103965	0.242655	0.250617	0.267954	0.238774	0.401203	0.098231	0.095435	0.405131	
279000	71.353907	3	0.097010	0.391847	0.411028	0.100115	0.238238	0.259883	0.262715	0.239163	0.401203	0.098231	0.095435	0.405131	0.097010	0.391847	0.411028	0.100115	0.238238	0.259883	0.262715	0.239163	0.401203	0.098231	0.095435	0.405131	
280000	71.353907	3	0.093525	0.400603	0.408102	0.097771	0.247309	0.262053	0.263528	0.227110	0.401203	0.098231	0.095435	0.405131	0.093525	0.400603	0.408102	0.097771	0.247309	0.262053	0.263528	0.227110	0.401203	0.098231	0.095435	0.405131	
281000	71.353907	3	0.095284	0.411601	0.390480	0.102635	0.243641	0.264587	0.255557	0.236214	0.401203	0.098231	0.095435	0.405131	0.095284	0.411601	0.390480	0.102635	0.243641	0.264587	0.255557	0.236214	0.401203	0.098231	0.095435	0.405131	
282000	71.353907	3	0.090825	0.410119	0.400613	0.098443	0.261857	0.253645	0.246334	0.238163	0.401203	0.098231	0.095435	0.405131	0.090825	0.410119	0.400613	0.098443	0.261857	0.253645	0.246334	0.238163	0.401203	0.098231	0.095435	0.405131	
283000	71.353907	3	0.095303	0.403377	0.399904	0.101416	0.243367	0.262106	0.256325	0.238203	0.401203	0.098231	0.095435	0.405131	0.095303	0.403377	0.399904	0.101416	0.243367	0.262106	0.256325	0.238203	0.401203	0.098231	0.095435	0.405131	
284000	71.353907	3	0.095303	0.403377	0.399904	0.101416	0.237549	0.257570	0.253620	0.251261	0.399169	0.099031	0.098767	0.403033	0.095303	0.403377	0.399904	0.101416	0.237549	0.257570	0.253620	0.251261	0.399169	0.099031	0.098767	0.403033	
285000	71.353907	3	0.095303	0.403377	0.399904	0.101416	0.230826	0.261416	0.261234	0.246525	0.399169	0.099031	0.098767	0.403033	0.095303	0.403377	0.399904	0.101416	0.230826	0.261416	0.261234	0.246525	0.399169	0.099031	0.098767	0.403033	
286000	71.353907	3	0.099499	0.393755	0.404249	0.102497	0.240133	0.253715	0.258150	0.248003	0.399169	0.099031	0.098767	0.403033	0.099499	0.393755	0.404249	0.102497	0.240133	0.253715	0.258150	0.248003	0.399169	0.099031	0.098767	0.403033	
287000	71.353907	3	0.102170	0.402945	0.396624	0.098261	0.229471	0.277741	0.250669	0.242119	0.399169	0.099031	0.098767	0.403033	0.102170	0.402945	0.396624	0.098261	0.229471	0.277741	0.250669	0.242119	0.399169	0.099031	0.098767	0.403033	
288000	71.353907	3	0.102281	0.402878	0.398554	0.096288	0.245915	0.256157	0.252809	0.245119	0.399169	0.099031	0.098767	0.403033	0.102281	0.402878	0.398554	0.096288	0.245915	0.256157	0.252809	0.245119	0.399169	0.099031	0.098767	0.403033	
289000	71.353907	3	0.098485	0.404919	0.402484	0.094113	0.235712	0.260948	0.265642	0.237698	0.399169	0.099031	0.098767	0.403033	0.098485	0.404919	0.402484	0.094113	0.235712	0.260948	0.265642	0.237698	0.399169	0.099031	0.098767	0.403033	
290000	71.353907	3	0.105766	0.402725	0.391795	0.099714	0.231852	0.265507	0.257974	0.244667	0.410372	0.097507	0.096091	0.396030	0.105766	0.402725	0.391795	0.099714	0.231852	0.265507	0.257974	0.244667	0.410372	0.097507	0.096091	0.396030	
291000	71.353907	3	0.094774	0.396733	0.406876	0.101617	0.232389	0.261453	0.253687	0.252471	0.401618	0.097573	0.094119	0.406690	0.094774	0.396733	0.406876	0.101617	0.232389	0.261453	0.253687	0.252471	0.401618	0.097573	0.094119	0.406690	
292000	71.353907	3	0.098217	0.395609	0.406641	0.099532	0.254128	0.249264	0.260702	0.235906	0.401618	0.097573	0.094119	0.406690	0.098217	0.395609	0.406641	0.099532	0.254128	0.249264	0.260702	0.235906	0.401618	0.097573	0.094119	0.406690	
293000	71.353907	3	0.106681	0.394541	0.397710	0.101068	0.241794	0.247948	0.265081	0.245176	0.401618	0.097573	0.094119	0.406690	0.106681	0.394541	0.397710	0.101068	0.241794	0.247948	0.265081	0.245176	0.401618	0.097573	0.094119	0.406690	
294000	71.353907	3	0.096834	0.395062	0.410336	0.097768	0.244124	0.243498	0.267922	0.244456	0.401309	0.096160	0.102138	0.400393	0.096834	0.395062	0.410336	0.097768	0.244124	0.243498	0.267922	0.244456	0.401309	0.096160	0.102138	0.400393	
295000	71.353907	3	0.102547	0.405029	0.392512	0.099913	0.249980	0.257363	0.247702	0.244955	0.401309	0.096160	0.102138	0.400393	0.102547	0.405029	0.392512	0.099913	0.249980	0.257363	0.247702	0.244955	0.401309	0.096160	0.102138	0.400393	
296000	71.353907	3	0.100849	0.402873	0.398006	0.098272	0.253977	0.249442	0.259340	0.237241	0.401309	0.096160	0.102138	0.400393	0.100849	0.402873	0.398006	0.098272	0.253977	0.249442	0.259340	0.237241	0.401309	0.096160	0.102138	0.400393	
297000	71.353907	3	0.099675	0.404538	0.392464	0.103324	0.232164	0.262452	0.271747	0.233637	0.403897	0.102333	0.094013	0.399757	0.099675	0.404538	0.392464	0.103324	0.232164	0.262452	0.271747	0.233637	0.403897	0.102333	0.094013	0.399757	
298000	71.353907	3	0.097201	0.387705	0.408584	0.106510	0.250007	0.262918	0.254954	0.232121	0.403897	0.102333	0.094013	0.399757	0.097201	0.387705	0.408584	0.106510	0.250007	0.262918	0.254954	0.232121	0.403897	0.102333	0.094013	0.399757	
299000	71.353907	3	0.099513	0.402284	0.396915	0.101288	0.242998	0.265637	0.245726	0.245639	0.397136	0.102009	0.099434	0.401422	0.099513	0.402284	0.396915	0.101288	0.242998	0.265637	0.245726	0.245639	0.397136	0.102009	0.099434	0.401422	
300000	71.353907	3	0.101904	0.390510	0.404195	0.103390	0.254169	0.250644	0.250464	0.244723	0.405585	0.101236	0.097830	0.395348	0.101904	0.390510	0.404195	0.103390	0.254169	0.250644	0.250464	0.244723	0.405585	0.101236	0.097830	0.395348	
301000	71.353907	3	0.101904	0.390510	0.404195	0.103390	0.243693	0.247543	0.255313	0.253451	0.408306	0.097303	0.094607	0.399785	0.101904	0.390510	0.404195	0.103390	0.243693	0.247543	0.255313	0.253451	0.408306	0.097303	0.094607	0.399785	
302000	71.353907	3	0.092065	0.391424	0.411577	0.104934	0.227385	0.269468	0.260848	0.242300	0.408306	0.097303	0.094607	0.399785	0.092065	0.391424	0.411577	0.104934	0.227385	0.269468	0.260848	0.242300	0.408306	0.097303	0.094607	0.399785	
303000	71.353907	3	0.097516	0.395748	0.398511	0.108225	0.246614	0.278968	0.247335	0.227084	0.395119	0.098456	0.096385	0.410040	0.097516	0.395748	0.398511	0.108225	0.246614	0.278968	0.247335	0.227084	0.395119	0.098456	0.096385	0.410040	
304000	71.353907	3	0.097516	0.395748	0.398511	0.108225	0.233450	0.258813	0.261932	0.245805	0.395119	0.098456	0.096385	0.410040	0.097516	0.395748	0.398511	0.108225	0.233450	0.258813	0.261932	0.245805	0.395119	0.098456	0.096385	0.410040	
305000	71.353907	3	0.099426	0.400794	0.400016	0.099764	0.233397	0.267103	0.269845	0.229655	0.395119	0.098456	0.096385	0.410040	0.099426	0.400794	0.400016	0.099764	0.233397	0.267103	0.269845	0.229655	0.395119	0.098456	0.096385	0.410040	
306000	71.353907	3	0.100467	0.411089	0.388096	0.100349	0.248685	0.253018	0.251296	0.247001	0.395119	0.098456	0.096385	0.410040	0.100467	0.411089	0.388096	0.100349	0.248685	0.253018	0.251296	0.247001	0.395119	0.098456	0.096385	0.410040	
307000	71.353907	3	0.096172	0.414079	0.385745	0.104003	0.240307	0.274380	0.254320	0.230993	0.399939	0.099301	0.094518	0.406242	0.096172	0.414079	0.385745	0.104003	0.240307	0.274380	0.254320	0.230993	0.399939	0.099301	0.094518	0.406242	
308000	71.353907	3	0.095293	0.393467	0.405971	0.105269	0.250565	0.264295	0.255830	0.229310	0.399939	0.099301	0.094518	0.406242	0.095293	0.393467	0.405971	0.105269	0.250565	0.264295	0.255830	0.229310	0.399939	0.099301	0.094518	0.406242	
309000	71.353907	3	0.102690	0.391112	0.405575	0.100623	0.246590	0.251437	0.263194	0.238779	0.399672	0.099953	0.095074	0.405301	0.102690	0.391112	0.405575	0.100623	0.246590	0.251437	0.263194	0.238779	0.399672	0.099953	0.095074	0.405301	
310000	71.353907	3	0.102156	0.406237	0.394600	0.097007	0.243825	0.253886	0.254228	0.248061	0.399672	0.099953	0.095074	0.405301	0.102156	0.406237	0.394600	0.097007	0.243825	0.253886	0.254228	0.248061	0.399672	0.099953	0.095074	0.405301	
311000	71.353907	3	0.102156	0.406237	0.394600	0.097007	0.246242	0.258690	0.255770	0.239298	0.397837	0.100017	0.095832	0.406313	0.102156	0.406237	0.394600	0.097007	0.246242	0.258690	0.255770	0.239298	0.397837	0.100017	0.095832	0.406313	
312000	71.353907	3	0.102156	0.406237	0.394600	0.097007	0.239525	0.268628	0.252746	0.239101	0.397837	0.100017	0.095832	0.406313	0.102156	0.406237	0.394600	0.097007	0.239525	0.268628	0.252746	0.239101	0.397837	0.100017	0.095832	0.406313	
313000	71.353907	3	0.099289	0.401215	0.402400	0.097096	0.231386	0.257005	0.259060	0.252549	0.397837	0.100017	0.095832	0.406313	0.099289	0.401215	0.402400	0.097096	0.231386	0.257005	0.259060	0.252549	0.397837	0.100017	0.095832	0.406313	
314000	71.353907	3	0.095760	0.396712	0.408081	0.099448	0.258401	0.249509	0.257558	0.234532	0.397837	0.100017	0.095832	0.406313	0.095760	0.396712	0.408081	0.099448	0.258401	0.249509	0.257558	0.234532	0.397837	0.100017	0.095832	0.406313	
315000	71.353907	3	0.095760	0.396712	0.408081	0.099448	0.242559	0.256895	0.254345	0.246201	0.403450	0.095089	0.097992	0.403470	0.095760	0.396712	0.408081	0.099448	0.242559	0.256895	0.254345	0.246201	0.403450	0.095089	0.097992	0.403470	
316000	71.353907	3	0.095760	0.396712	0.408081	0.099448	0.249731	0.258824	0.256866	0.234579	0.399663	0.098297	0.099833	0.402207	0.095760	0.396712	0.408081	0.099448	0.249731	0.258824	0.256866	0.234579	0.399663	0.098297	0.099833	0.402207	
317000	71.353907	3	0.097707	0.393956	0.413717	0.094619	0.243971	0.266248	0.256421	0.233360	0.399663	0.098297	0.099833	0.402207	0.097707	0.393956	0.413717	0.094619	0.243971	0.266248	0.256421	0.233360	0.399663	0.098297	0.099833	0.402207	
318000	71.353907	3	0.094720	0.409796	0.393646	0.101838	0.248089	0.244587	0.259312	0.248012	0.399663	0.098297	0.099833	0.402207	0.094720	0.409796	0.393646	0.101838	0.248089	0.244587	0.259312	0.248012	0.399663	0.098297	0.099833	0.402207	
