Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
488000	71.353907	3	0.099527	0.394865	0.409683	0.095926	0.242539	0.244252	0.251951	0.261258	0.395181	0.099760	0.095462	0.409597	0.099527	0.394865	0.409683	0.095926	0.242539	0.244252	0.251951	0.261258	0.395181	0.099760	0.095462	0.409597	
489000	71.353907	3	0.091876	0.405236	0.401669	0.101219	0.252980	0.241532	0.249473	0.256015	0.395181	0.099760	0.095462	0.409597	0.091876	0.405236	0.401669	0.101219	0.252980	0.241532	0.249473	0.256015	0.395181	0.099760	0.095462	0.409597	
490000	71.353907	3	0.094994	0.394810	0.408372	0.101824	0.258681	0.242876	0.253992	0.244451	0.395181	0.099760	0.095462	0.409597	0.094994	0.394810	0.408372	0.101824	0.258681	0.242876	0.253992	0.244451	0.395181	0.099760	0.095462	0.409597	
491000	71.353907	3	0.098269	0.397555	0.403560	0.100617	0.259938	0.250230	0.233687	0.256145	0.395181	0.099760	0.095462	0.409597	0.098269	0.397555	0.403560	0.100617	0.259938	0.250230	0.233687	0.256145	0.395181	0.099760	0.095462	0.409597	
492000	71.353907	3	0.098269	0.397555	0.403560	0.100617	0.258733	0.252863	0.250059	0.238345	0.399687	0.103628	0.098234	0.398451	0.098269	0.397555	0.403560	0.100617	0.258733	0.252863	0.250059	0.238345	0.399687	0.103628	0.098234	0.398451	
493000	71.353907	3	0.098269	0.397555	0.403560	0.100617	0.254945	0.249341	0.237862	0.257851	0.409246	0.097461	0.095888	0.397405	0.098269	0.397555	0.403560	0.100617	0.254945	0.249341	0.237862	0.257851	0.409246	0.097461	0.095888	0.397405	
494000	71.353907	3	0.098269	0.397555	0.403560	0.100617	0.244402	0.262105	0.244542	0.248951	0.408601	0.096434	0.095345	0.399620	0.098269	0.397555	0.403560	0.100617	0.244402	0.262105	0.244542	0.248951	0.408601	0.096434	0.095345	0.399620	
495000	71.353907	3	0.099650	0.410213	0.391976	0.098161	0.258406	0.260031	0.251184	0.230379	0.408601	0.096434	0.095345	0.399620	0.099650	0.410213	0.391976	0.098161	0.258406	0.260031	0.251184	0.230379	0.408601	0.096434	0.095345	0.399620	
496000	71.353907	3	0.099650	0.410213	0.391976	0.098161	0.263276	0.241601	0.248779	0.246344	0.403788	0.098641	0.090620	0.406952	0.099650	0.410213	0.391976	0.098161	0.263276	0.241601	0.248779	0.246344	0.403788	0.098641	0.090620	0.406952	
497000	71.353907	3	0.097560	0.397233	0.404884	0.100323	0.247197	0.250337	0.255570	0.246896	0.406165	0.100437	0.094921	0.398477	0.097560	0.397233	0.404884	0.100323	0.247197	0.250337	0.255570	0.246896	0.406165	0.100437	0.094921	0.398477	
498000	71.353907	3	0.098807	0.397554	0.402078	0.101561	0.272465	0.242658	0.231927	0.252950	0.406165	0.100437	0.094921	0.398477	0.098807	0.397554	0.402078	0.101561	0.272465	0.242658	0.231927	0.252950	0.406165	0.100437	0.094921	0.398477	
499000	71.353907	3	0.092584	0.407200	0.402279	0.097937	0.266090	0.243382	0.245778	0.244750	0.406165	0.100437	0.094921	0.398477	0.092584	0.407200	0.402279	0.097937	0.266090	0.243382	0.245778	0.244750	0.406165	0.100437	0.094921	0.398477	
500000	71.353907	3	0.092584	0.407200	0.402279	0.097937	0.258443	0.253966	0.253491	0.234100	0.406165	0.100437	0.094921	0.398477	0.092584	0.407200	0.402279	0.097937	0.258443	0.253966	0.253491	0.234100	0.406165	0.100437	0.094921	0.398477	
501000	71.353907	3	0.101714	0.392447	0.401221	0.104618	0.257591	0.251210	0.246235	0.244964	0.403416	0.101557	0.096999	0.398028	0.101714	0.392447	0.401221	0.104618	0.257591	0.251210	0.246235	0.244964	0.403416	0.101557	0.096999	0.398028	
502000	71.353907	3	0.101446	0.403160	0.397331	0.098064	0.252453	0.246436	0.242337	0.258774	0.403416	0.101557	0.096999	0.398028	0.101446	0.403160	0.397331	0.098064	0.252453	0.246436	0.242337	0.258774	0.403416	0.101557	0.096999	0.398028	
503000	71.353907	3	0.094300	0.395615	0.411230	0.098855	0.261120	0.240808	0.243602	0.254470	0.403416	0.101557	0.096999	0.398028	0.094300	0.395615	0.411230	0.098855	0.261120	0.240808	0.243602	0.254470	0.403416	0.101557	0.096999	0.398028	
504000	71.353907	3	0.100589	0.399455	0.407678	0.092277	0.266029	0.239681	0.249421	0.244869	0.401170	0.100309	0.095997	0.402524	0.100589	0.399455	0.407678	0.092277	0.266029	0.239681	0.249421	0.244869	0.401170	0.100309	0.095997	0.402524	
505000	71.353907	3	0.100589	0.399455	0.407678	0.092277	0.261138	0.245235	0.241127	0.252501	0.401170	0.100309	0.095997	0.402524	0.100589	0.399455	0.407678	0.092277	0.261138	0.245235	0.241127	0.252501	0.401170	0.100309	0.095997	0.402524	
506000	71.353907	3	0.103046	0.404097	0.392244	0.100613	0.253449	0.233457	0.260492	0.252602	0.401170	0.100309	0.095997	0.402524	0.103046	0.404097	0.392244	0.100613	0.253449	0.233457	0.260492	0.252602	0.401170	0.100309	0.095997	0.402524	
507000	71.353907	3	0.103046	0.404097	0.392244	0.100613	0.273095	0.240542	0.237708	0.248655	0.403673	0.100048	0.097247	0.399032	0.103046	0.404097	0.392244	0.100613	0.273095	0.240542	0.237708	0.248655	0.403673	0.100048	0.097247	0.399032	
508000	71.353907	3	0.098564	0.392938	0.412392	0.096107	0.258097	0.244974	0.250497	0.246432	0.403673	0.100048	0.097247	0.399032	0.098564	0.392938	0.412392	0.096107	0.258097	0.244974	0.250497	0.246432	0.403673	0.100048	0.097247	0.399032	
509000	71.353907	3	0.095119	0.406070	0.405881	0.092929	0.258516	0.247837	0.238487	0.255160	0.403673	0.100048	0.097247	0.399032	0.095119	0.406070	0.405881	0.092929	0.258516	0.247837	0.238487	0.255160	0.403673	0.100048	0.097247	0.399032	
510000	71.353907	3	0.093954	0.400382	0.411751	0.093913	0.259265	0.248034	0.247388	0.245313	0.403673	0.100048	0.097247	0.399032	0.093954	0.400382	0.411751	0.093913	0.259265	0.248034	0.247388	0.245313	0.403673	0.100048	0.097247	0.399032	
511000	71.353907	3	0.101875	0.417465	0.379747	0.100913	0.260455	0.242135	0.244756	0.252654	0.411173	0.098081	0.096633	0.394113	0.101875	0.417465	0.379747	0.100913	0.260455	0.242135	0.244756	0.252654	0.411173	0.098081	0.096633	0.394113	
512000	71.353907	3	0.093557	0.411570	0.393245	0.101627	0.243570	0.248295	0.259071	0.249064	0.398863	0.098729	0.098071	0.404337	0.093557	0.411570	0.393245	0.101627	0.243570	0.248295	0.259071	0.249064	0.398863	0.098729	0.098071	0.404337	
513000	71.353907	3	0.097846	0.391257	0.409499	0.101399	0.261202	0.246852	0.249853	0.242093	0.398863	0.098729	0.098071	0.404337	0.097846	0.391257	0.409499	0.101399	0.261202	0.246852	0.249853	0.242093	0.398863	0.098729	0.098071	0.404337	
514000	71.353907	3	0.097846	0.391257	0.409499	0.101399	0.246350	0.239844	0.258158	0.255649	0.407365	0.098975	0.096057	0.397604	0.097846	0.391257	0.409499	0.101399	0.246350	0.239844	0.258158	0.255649	0.407365	0.098975	0.096057	0.397604	
515000	71.353907	3	0.096687	0.394586	0.408770	0.099957	0.248796	0.259416	0.240628	0.251159	0.407365	0.098975	0.096057	0.397604	0.096687	0.394586	0.408770	0.099957	0.248796	0.259416	0.240628	0.251159	0.407365	0.098975	0.096057	0.397604	
516000	71.353907	3	0.099255	0.392994	0.407553	0.100198	0.268418	0.235932	0.248924	0.246726	0.402159	0.098406	0.091853	0.407582	0.099255	0.392994	0.407553	0.100198	0.268418	0.235932	0.248924	0.246726	0.402159	0.098406	0.091853	0.407582	
517000	71.353907	3	0.094275	0.407884	0.401284	0.096558	0.249877	0.244662	0.258109	0.247353	0.401639	0.096575	0.092970	0.408816	0.094275	0.407884	0.401284	0.096558	0.249877	0.244662	0.258109	0.247353	0.401639	0.096575	0.092970	0.408816	
518000	71.353907	3	0.094275	0.407884	0.401284	0.096558	0.251929	0.243326	0.242644	0.262101	0.403071	0.099572	0.095024	0.402333	0.094275	0.407884	0.401284	0.096558	0.251929	0.243326	0.242644	0.262101	0.403071	0.099572	0.095024	0.402333	
519000	71.353907	3	0.094275	0.407884	0.401284	0.096558	0.259331	0.239875	0.252515	0.248280	0.403071	0.099572	0.095024	0.402333	0.094275	0.407884	0.401284	0.096558	0.259331	0.239875	0.252515	0.248280	0.403071	0.099572	0.095024	0.402333	
520000	71.353907	3	0.094275	0.407884	0.401284	0.096558	0.248392	0.248043	0.251933	0.251632	0.403071	0.099572	0.095024	0.402333	0.094275	0.407884	0.401284	0.096558	0.248392	0.248043	0.251933	0.251632	0.403071	0.099572	0.095024	0.402333	
521000	71.353907	3	0.095583	0.402198	0.401151	0.101067	0.256672	0.239087	0.261074	0.243168	0.403071	0.099572	0.095024	0.402333	0.095583	0.402198	0.401151	0.101067	0.256672	0.239087	0.261074	0.243168	0.403071	0.099572	0.095024	0.402333	
522000	71.353907	3	0.097742	0.398494	0.404115	0.099649	0.257580	0.264471	0.240041	0.237907	0.403071	0.099572	0.095024	0.402333	0.097742	0.398494	0.404115	0.099649	0.257580	0.264471	0.240041	0.237907	0.403071	0.099572	0.095024	0.402333	
523000	71.353907	3	0.097742	0.398494	0.404115	0.099649	0.256109	0.244796	0.254699	0.244396	0.403071	0.099572	0.095024	0.402333	0.097742	0.398494	0.404115	0.099649	0.256109	0.244796	0.254699	0.244396	0.403071	0.099572	0.095024	0.402333	
524000	71.353907	3	0.097742	0.398494	0.404115	0.099649	0.255728	0.247586	0.256434	0.240252	0.403071	0.099572	0.095024	0.402333	0.097742	0.398494	0.404115	0.099649	0.255728	0.247586	0.256434	0.240252	0.403071	0.099572	0.095024	0.402333	
525000	71.353907	3	0.096086	0.400474	0.398736	0.104703	0.249222	0.246217	0.244738	0.259824	0.403071	0.099572	0.095024	0.402333	0.096086	0.400474	0.398736	0.104703	0.249222	0.246217	0.244738	0.259824	0.403071	0.099572	0.095024	0.402333	
526000	71.353907	3	0.098909	0.391881	0.412087	0.097123	0.253009	0.245703	0.246522	0.254765	0.403071	0.099572	0.095024	0.402333	0.098909	0.391881	0.412087	0.097123	0.253009	0.245703	0.246522	0.254765	0.403071	0.099572	0.095024	0.402333	
527000	71.353907	3	0.098909	0.391881	0.412087	0.097123	0.253308	0.251240	0.255624	0.239828	0.403071	0.099572	0.095024	0.402333	0.098909	0.391881	0.412087	0.097123	0.253308	0.251240	0.255624	0.239828	0.403071	0.099572	0.095024	0.402333	
528000	71.353907	3	0.098208	0.395379	0.413060	0.093353	0.257714	0.247061	0.254468	0.240757	0.395190	0.097173	0.097700	0.409937	0.098208	0.395379	0.413060	0.093353	0.257714	0.247061	0.254468	0.240757	0.395190	0.097173	0.097700	0.409937	
529000	71.353907	3	0.100000	0.398524	0.406465	0.095011	0.245756	0.258969	0.231906	0.263369	0.395190	0.097173	0.097700	0.409937	0.100000	0.398524	0.406465	0.095011	0.245756	0.258969	0.231906	0.263369	0.395190	0.097173	0.097700	0.409937	
530000	71.353907	3	0.100000	0.398524	0.406465	0.095011	0.255654	0.259256	0.249178	0.235913	0.399350	0.101255	0.095718	0.403677	0.100000	0.398524	0.406465	0.095011	0.255654	0.259256	0.249178	0.235913	0.399350	0.101255	0.095718	0.403677	
531000	71.353907	3	0.095687	0.399843	0.405659	0.098811	0.263433	0.240323	0.253601	0.242643	0.399350	0.101255	0.095718	0.403677	0.095687	0.399843	0.405659	0.098811	0.263433	0.240323	0.253601	0.242643	0.399350	0.101255	0.095718	0.403677	
532000	71.353907	3	0.095687	0.399843	0.405659	0.098811	0.262885	0.250854	0.240338	0.245924	0.399350	0.101255	0.095718	0.403677	0.095687	0.399843	0.405659	0.098811	0.262885	0.250854	0.240338	0.245924	0.399350	0.101255	0.095718	0.403677	
533000	71.353907	3	0.095687	0.399843	0.405659	0.098811	0.272268	0.245276	0.240737	0.241720	0.406459	0.099176	0.096780	0.397585	0.095687	0.399843	0.405659	0.098811	0.272268	0.245276	0.240737	0.241720	0.406459	0.099176	0.096780	0.397585	
534000	71.353907	3	0.099144	0.409276	0.394648	0.096932	0.256199	0.244581	0.248576	0.250643	0.406459	0.099176	0.096780	0.397585	0.099144	0.409276	0.394648	0.096932	0.256199	0.244581	0.248576	0.250643	0.406459	0.099176	0.096780	0.397585	
535000	71.353907	3	0.094715	0.396452	0.412374	0.096459	0.253854	0.254446	0.242207	0.249494	0.406459	0.099176	0.096780	0.397585	0.094715	0.396452	0.412374	0.096459	0.253854	0.254446	0.242207	0.249494	0.406459	0.099176	0.096780	0.397585	
536000	71.353907	3	0.098091	0.393215	0.416081	0.092613	0.250224	0.248451	0.248856	0.252470	0.406459	0.099176	0.096780	0.397585	0.098091	0.393215	0.416081	0.092613	0.250224	0.248451	0.248856	0.252470	0.406459	0.099176	0.096780	0.397585	
537000	71.353907	3	0.094955	0.413443	0.395741	0.095861	0.260230	0.242430	0.254629	0.242711	0.400514	0.101863	0.093675	0.403949	0.094955	0.413443	0.395741	0.095861	0.260230	0.242430	0.254629	0.242711	0.400514	0.101863	0.093675	0.403949	
538000	71.353907	3	0.100064	0.392971	0.405642	0.101323	0.269522	0.236897	0.247140	0.246441	0.400514	0.101863	0.093675	0.403949	0.100064	0.392971	0.405642	0.101323	0.269522	0.236897	0.247140	0.246441	0.400514	0.101863	0.093675	0.403949	
539000	71.353907	3	0.105376	0.396294	0.401031	0.097299	0.247190	0.251468	0.248136	0.253205	0.400514	0.101863	0.093675	0.403949	0.105376	0.396294	0.401031	0.097299	0.247190	0.251468	0.248136	0.253205	0.400514	0.101863	0.093675	0.403949	
540000	71.353907	3	0.098462	0.396110	0.407866	0.097561	0.261209	0.240802	0.247605	0.250384	0.398340	0.099659	0.100326	0.401675	0.098462	0.396110	0.407866	0.097561	0.261209	0.240802	0.247605	0.250384	0.398340	0.099659	0.100326	0.401675	
541000	71.353907	3	0.094881	0.406553	0.400186	0.098380	0.248708	0.245087	0.259856	0.246350	0.399792	0.095497	0.092194	0.412518	0.094881	0.406553	0.400186	0.098380	0.248708	0.245087	0.259856	0.246350	0.399792	0.095497	0.092194	0.412518	
542000	71.353907	3	0.090900	0.399363	0.411172	0.098564	0.256970	0.242635	0.251929	0.248467	0.410553	0.097440	0.092742	0.399265	0.090900	0.399363	0.411172	0.098564	0.256970	0.242635	0.251929	0.248467	0.410553	0.097440	0.092742	0.399265	
543000	71.353907	3	0.100378	0.404788	0.393661	0.101174	0.268009	0.223240	0.260046	0.248704	0.410553	0.097440	0.092742	0.399265	0.100378	0.404788	0.393661	0.101174	0.268009	0.223240	0.260046	0.248704	0.410553	0.097440	0.092742	0.399265	
544000	71.353907	3	0.102861	0.395728	0.405370	0.096040	0.239641	0.248399	0.258887	0.253073	0.402761	0.096671	0.092007	0.408561	0.102861	0.395728	0.405370	0.096040	0.239641	0.248399	0.258887	0.253073	0.402761	0.096671	0.092007	0.408561	
545000	71.353907	3	0.094610	0.404859	0.400094	0.100437	0.245199	0.256517	0.256811	0.241473	0.400116	0.100727	0.092146	0.407011	0.094610	0.404859	0.400094	0.100437	0.245199	0.256517	0.256811	0.241473	0.400116	0.100727	0.092146	0.407011	
546000	71.353907	3	0.099342	0.393208	0.406756	0.100695	0.251765	0.246443	0.251425	0.250367	0.400116	0.100727	0.092146	0.407011	0.099342	0.393208	0.406756	0.100695	0.251765	0.246443	0.251425	0.250367	0.400116	0.100727	0.092146	0.407011	
547000	71.353907	3	0.102843	0.404758	0.389566	0.102833	0.261947	0.249702	0.238297	0.250055	0.400116	0.100727	0.092146	0.407011	0.102843	0.404758	0.389566	0.102833	0.261947	0.249702	0.238297	0.250055	0.400116	0.100727	0.092146	0.407011	
548000	71.353907	3	0.102843	0.404758	0.389566	0.102833	0.251082	0.249960	0.244706	0.254252	0.400116	0.100727	0.092146	0.407011	0.102843	0.404758	0.389566	0.102833	0.251082	0.249960	0.244706	0.254252	0.400116	0.100727	0.092146	0.407011	
549000	71.353907	3	0.100068	0.404396	0.396761	0.098775	0.260725	0.237272	0.264864	0.237138	0.400116	0.100727	0.092146	0.407011	0.100068	0.404396	0.396761	0.098775	0.260725	0.237272	0.264864	0.237138	0.400116	0.100727	0.092146	0.407011	
550000	71.353907	3	0.100068	0.404396	0.396761	0.098775	0.252103	0.246464	0.244166	0.257267	0.394901	0.099488	0.095930	0.409681	0.100068	0.404396	0.396761	0.098775	0.252103	0.246464	0.244166	0.257267	0.394901	0.099488	0.095930	0.409681	
551000	71.353907	3	0.096954	0.390415	0.412245	0.100386	0.253170	0.255108	0.239544	0.252178	0.394901	0.099488	0.095930	0.409681	0.096954	0.390415	0.412245	0.100386	0.253170	0.255108	0.239544	0.252178	0.394901	0.099488	0.095930	0.409681	
552000	71.353907	3	0.099170	0.393378	0.407848	0.099605	0.248906	0.249622	0.261266	0.240206	0.394901	0.099488	0.095930	0.409681	0.099170	0.393378	0.407848	0.099605	0.248906	0.249622	0.261266	0.240206	0.394901	0.099488	0.095930	0.409681	
553000	71.353907	3	0.101705	0.400212	0.397884	0.100199	0.248956	0.250753	0.247957	0.252335	0.402757	0.101085	0.094579	0.401578	0.101705	0.400212	0.397884	0.100199	0.248956	0.250753	0.247957	0.252335	0.402757	0.101085	0.094579	0.401578	
554000	71.353907	3	0.097260	0.400784	0.401939	0.100018	0.262772	0.250247	0.245548	0.241433	0.401316	0.101135	0.092736	0.404814	0.097260	0.400784	0.401939	0.100018	0.262772	0.250247	0.245548	0.241433	0.401316	0.101135	0.092736	0.404814	
555000	71.353907	3	0.097260	0.400784	0.401939	0.100018	0.258017	0.258696	0.243603	0.239685	0.401316	0.101135	0.092736	0.404814	0.097260	0.400784	0.401939	0.100018	0.258017	0.258696	0.243603	0.239685	0.401316	0.101135	0.092736	0.404814	
556000	71.353907	3	0.095984	0.415349	0.392755	0.095912	0.235588	0.242621	0.257563	0.264228	0.401316	0.101135	0.092736	0.404814	0.095984	0.415349	0.392755	0.095912	0.235588	0.242621	0.257563	0.264228	0.401316	0.101135	0.092736	0.404814	
557000	71.353907	3	0.093322	0.401138	0.401167	0.104373	0.258486	0.239363	0.247891	0.254260	0.404590	0.098793	0.096888	0.399729	0.093322	0.401138	0.401167	0.104373	0.258486	0.239363	0.247891	0.254260	0.404590	0.098793	0.096888	0.399729	
558000	71.353907	3	0.099728	0.391296	0.412660	0.096316	0.267850	0.253971	0.246613	0.231566	0.404590	0.098793	0.096888	0.399729	0.099728	0.391296	0.412660	0.096316	0.267850	0.253971	0.246613	0.231566	0.404590	0.098793	0.096888	0.399729	
559000	71.353907	3	0.100035	0.411780	0.387703	0.100483	0.249092	0.252136	0.251395	0.247377	0.404590	0.098793	0.096888	0.399729	0.100035	0.411780	0.387703	0.100483	0.249092	0.252136	0.251395	0.247377	0.404590	0.098793	0.096888	0.399729	
560000	71.353907	3	0.098595	0.410044	0.390121	0.101239	0.262484	0.247932	0.241120	0.248464	0.404590	0.098793	0.096888	0.399729	0.098595	0.410044	0.390121	0.101239	0.262484	0.247932	0.241120	0.248464	0.404590	0.098793	0.096888	0.399729	
561000	71.353907	3	0.096934	0.402534	0.403716	0.096816	0.254414	0.259670	0.235838	0.250079	0.404590	0.098793	0.096888	0.399729	0.096934	0.402534	0.403716	0.096816	0.254414	0.259670	0.235838	0.250079	0.404590	0.098793	0.096888	0.399729	
562000	71.353907	3	0.099338	0.401730	0.397191	0.101741	0.261586	0.236667	0.242355	0.259392	0.404590	0.098793	0.096888	0.399729	0.099338	0.401730	0.397191	0.101741	0.261586	0.236667	0.242355	0.259392	0.404590	0.098793	0.096888	0.399729	
563000	71.353907	3	0.099338	0.401730	0.397191	0.101741	0.256689	0.251863	0.243923	0.247525	0.404590	0.098793	0.096888	0.399729	0.099338	0.401730	0.397191	0.101741	0.256689	0.251863	0.243923	0.247525	0.404590	0.098793	0.096888	0.399729	
564000	71.353907	3	0.098563	0.410007	0.395301	0.096129	0.247718	0.241401	0.262859	0.248022	0.401689	0.097991	0.096927	0.403393	0.098563	0.410007	0.395301	0.096129	0.247718	0.241401	0.262859	0.248022	0.401689	0.097991	0.096927	0.403393	
565000	71.353907	3	0.097633	0.401158	0.397316	0.103893	0.254655	0.231113	0.260874	0.253358	0.408411	0.098082	0.094733	0.398774	0.097633	0.401158	0.397316	0.103893	0.254655	0.231113	0.260874	0.253358	0.408411	0.098082	0.094733	0.398774	
566000	71.353907	3	0.095322	0.396439	0.413230	0.095009	0.257311	0.244108	0.258473	0.240109	0.402461	0.099253	0.091826	0.406459	0.095322	0.396439	0.413230	0.095009	0.257311	0.244108	0.258473	0.240109	0.402461	0.099253	0.091826	0.406459	
567000	71.353907	3	0.095322	0.396439	0.413230	0.095009	0.263085	0.248288	0.246160	0.242468	0.404588	0.103356	0.098186	0.393870	0.095322	0.396439	0.413230	0.095009	0.263085	0.248288	0.246160	0.242468	0.404588	0.103356	0.098186	0.393870	
568000	71.353907	3	0.095322	0.396439	0.413230	0.095009	0.245498	0.250291	0.259469	0.244743	0.404677	0.099692	0.093068	0.402563	0.095322	0.396439	0.413230	0.095009	0.245498	0.250291	0.259469	0.244743	0.404677	0.099692	0.093068	0.402563	
569000	71.353907	3	0.091850	0.406923	0.402533	0.098695	0.260937	0.237785	0.247810	0.253467	0.404677	0.099692	0.093068	0.402563	0.091850	0.406923	0.402533	0.098695	0.260937	0.237785	0.247810	0.253467	0.404677	0.099692	0.093068	0.402563	
570000	71.353907	3	0.094605	0.411631	0.392626	0.101138	0.258868	0.242428	0.260541	0.238162	0.404677	0.099692	0.093068	0.402563	0.094605	0.411631	0.392626	0.101138	0.258868	0.242428	0.260541	0.238162	0.404677	0.099692	0.093068	0.402563	
571000	71.353907	3	0.093673	0.386436	0.417145	0.102746	0.253387	0.254138	0.241480	0.250995	0.404677	0.099692	0.093068	0.402563	0.093673	0.386436	0.417145	0.102746	0.253387	0.254138	0.241480	0.250995	0.404677	0.099692	0.093068	0.402563	
572000	71.353907	3	0.098562	0.404376	0.391633	0.105428	0.266489	0.242738	0.257408	0.233364	0.404677	0.099692	0.093068	0.402563	0.098562	0.404376	0.391633	0.105428	0.266489	0.242738	0.257408	0.233364	0.404677	0.099692	0.093068	0.402563	
573000	71.353907	3	0.096834	0.394313	0.414469	0.094384	0.262281	0.255489	0.243377	0.238852	0.404677	0.099692	0.093068	0.402563	0.096834	0.394313	0.414469	0.094384	0.262281	0.255489	0.243377	0.238852	0.404677	0.099692	0.093068	0.402563	
574000	71.353907	3	0.098287	0.395497	0.410012	0.096203	0.254905	0.237229	0.251004	0.256863	0.404677	0.099692	0.093068	0.402563	0.098287	0.395497	0.410012	0.096203	0.254905	0.237229	0.251004	0.256863	0.404677	0.099692	0.093068	0.402563	
575000	71.353907	3	0.098287	0.395497	0.410012	0.096203	0.259154	0.235814	0.251859	0.253172	0.404677	0.099692	0.093068	0.402563	0.098287	0.395497	0.410012	0.096203	0.259154	0.235814	0.251859	0.253172	0.404677	0.099692	0.093068	0.402563	
576000	71.353907	3	0.098282	0.407012	0.397234	0.097472	0.261600	0.223123	0.248968	0.266308	0.404677	0.099692	0.093068	0.402563	0.098282	0.407012	0.397234	0.097472	0.261600	0.223123	0.248968	0.266308	0.404677	0.099692	0.093068	0.402563	
577000	71.353907	3	0.098282	0.407012	0.397234	0.097472	0.275477	0.239805	0.235556	0.249161	0.404677	0.099692	0.093068	0.402563	0.098282	0.407012	0.397234	0.097472	0.275477	0.239805	0.235556	0.249161	0.404677	0.099692	0.093068	0.402563	
578000	71.353907	3	0.105460	0.396888	0.400072	0.097580	0.259910	0.246401	0.253947	0.239741	0.404677	0.099692	0.093068	0.402563	0.105460	0.396888	0.400072	0.097580	0.259910	0.246401	0.253947	0.239741	0.404677	0.099692	0.093068	0.402563	
579000	71.353907	3	0.102361	0.398332	0.394986	0.104322	0.280502	0.255443	0.229639	0.234417	0.404026	0.097419	0.095789	0.402766	0.102361	0.398332	0.394986	0.104322	0.280502	0.255443	0.229639	0.234417	0.404026	0.097419	0.095789	0.402766	
580000	71.353907	3	0.100766	0.394213	0.403262	0.101759	0.259157	0.247049	0.244238	0.249556	0.404026	0.097419	0.095789	0.402766	0.100766	0.394213	0.403262	0.101759	0.259157	0.247049	0.244238	0.249556	0.404026	0.097419	0.095789	0.402766	
581000	71.353907	3	0.089954	0.406202	0.407549	0.096295	0.261985	0.241195	0.255646	0.241174	0.404026	0.097419	0.095789	0.402766	0.089954	0.406202	0.407549	0.096295	0.261985	0.241195	0.255646	0.241174	0.404026	0.097419	0.095789	0.402766	
582000	71.353907	3	0.096855	0.406275	0.397811	0.099059	0.261493	0.240047	0.245428	0.253032	0.404026	0.097419	0.095789	0.402766	0.096855	0.406275	0.397811	0.099059	0.261493	0.240047	0.245428	0.253032	0.404026	0.097419	0.095789	0.402766	
583000	71.353907	3	0.098076	0.396920	0.402313	0.102691	0.248068	0.255421	0.253160	0.243351	0.402799	0.102911	0.094930	0.399360	0.098076	0.396920	0.402313	0.102691	0.248068	0.255421	0.253160	0.243351	0.402799	0.102911	0.094930	0.399360	
584000	71.353907	3	0.098076	0.396920	0.402313	0.102691	0.259886	0.243743	0.246897	0.249474	0.403834	0.099959	0.098025	0.398183	0.098076	0.396920	0.402313	0.102691	0.259886	0.243743	0.246897	0.249474	0.403834	0.099959	0.098025	0.398183	
585000	71.353907	3	0.103231	0.402781	0.394522	0.099466	0.258497	0.237902	0.252801	0.250800	0.403834	0.099959	0.098025	0.398183	0.103231	0.402781	0.394522	0.099466	0.258497	0.237902	0.252801	0.250800	0.403834	0.099959	0.098025	0.398183	
586000	71.353907	3	0.095282	0.401092	0.405511	0.098115	0.265455	0.227779	0.254247	0.252518	0.403834	0.099959	0.098025	0.398183	0.095282	0.401092	0.405511	0.098115	0.265455	0.227779	0.254247	0.252518	0.403834	0.099959	0.098025	0.398183	
587000	71.353907	3	0.088942	0.392881	0.416368	0.101809	0.248155	0.243645	0.260977	0.247223	0.398479	0.097446	0.097168	0.406907	0.088942	0.392881	0.416368	0.101809	0.248155	0.243645	0.260977	0.247223	0.398479	0.097446	0.097168	0.406907	
588000	71.353907	3	0.103203	0.396388	0.402994	0.097415	0.267775	0.249645	0.248795	0.233785	0.398479	0.097446	0.097168	0.406907	0.103203	0.396388	0.402994	0.097415	0.267775	0.249645	0.248795	0.233785	0.398479	0.097446	0.097168	0.406907	
589000	71.353907	3	0.100983	0.404591	0.397099	0.097327	0.246504	0.247119	0.258579	0.247798	0.398479	0.097446	0.097168	0.406907	0.100983	0.404591	0.397099	0.097327	0.246504	0.247119	0.258579	0.247798	0.398479	0.097446	0.097168	0.406907	
590000	71.353907	3	0.100665	0.401541	0.401652	0.096143	0.267059	0.254057	0.234788	0.244095	0.400625	0.101495	0.094738	0.403142	0.100665	0.401541	0.401652	0.096143	0.267059	0.254057	0.234788	0.244095	0.400625	0.101495	0.094738	0.403142	
591000	71.353907	3	0.094270	0.410526	0.393831	0.101372	0.246871	0.251181	0.251956	0.249991	0.406691	0.099934	0.094611	0.398764	0.094270	0.410526	0.393831	0.101372	0.246871	0.251181	0.251956	0.249991	0.406691	0.099934	0.094611	0.398764	
592000	71.353907	3	0.094270	0.410526	0.393831	0.101372	0.262474	0.242752	0.248958	0.245816	0.406691	0.099934	0.094611	0.398764	0.094270	0.410526	0.393831	0.101372	0.262474	0.242752	0.248958	0.245816	0.406691	0.099934	0.094611	0.398764	
