Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
404000	71.353907	3	0.094785	0.414233	0.393093	0.097889	0.239668	0.273768	0.230295	0.256269	0.398723	0.104924	0.101236	0.395117	0.094785	0.414233	0.393093	0.097889	0.239668	0.273768	0.230295	0.256269	0.398723	0.104924	0.101236	0.395117	
405000	71.353907	3	0.101990	0.423629	0.380488	0.093892	0.235787	0.266217	0.241871	0.256125	0.397700	0.101291	0.104399	0.396610	0.101990	0.423629	0.380488	0.093892	0.235787	0.266217	0.241871	0.256125	0.397700	0.101291	0.104399	0.396610	
406000	71.353907	3	0.102532	0.408767	0.393956	0.094745	0.235787	0.266217	0.241871	0.256125	0.397700	0.101291	0.104399	0.396610	0.102532	0.408767	0.393956	0.094745	0.235787	0.266217	0.241871	0.256125	0.397700	0.101291	0.104399	0.396610	
407000	71.353907	3	0.100322	0.413534	0.392208	0.093936	0.243082	0.270717	0.235689	0.250511	0.405691	0.102999	0.100971	0.390339	0.100322	0.413534	0.392208	0.093936	0.243082	0.270717	0.235689	0.250511	0.405691	0.102999	0.100971	0.390339	
408000	71.353907	3	0.100255	0.411781	0.392200	0.095764	0.235697	0.268664	0.237387	0.258251	0.405691	0.102999	0.100971	0.390339	0.100255	0.411781	0.392200	0.095764	0.235697	0.268664	0.237387	0.258251	0.405691	0.102999	0.100971	0.390339	
409000	71.353907	3	0.095059	0.411582	0.387349	0.106009	0.224888	0.288322	0.233435	0.253355	0.405691	0.102999	0.100971	0.390339	0.095059	0.411582	0.387349	0.106009	0.224888	0.288322	0.233435	0.253355	0.405691	0.102999	0.100971	0.390339	
410000	71.353907	3	0.105510	0.429107	0.367659	0.097724	0.235047	0.261689	0.237940	0.265324	0.408517	0.099333	0.101758	0.390391	0.105510	0.429107	0.367659	0.097724	0.235047	0.261689	0.237940	0.265324	0.408517	0.099333	0.101758	0.390391	
411000	71.353907	3	0.102410	0.413592	0.380398	0.103600	0.243679	0.267264	0.230001	0.259056	0.408517	0.099333	0.101758	0.390391	0.102410	0.413592	0.380398	0.103600	0.243679	0.267264	0.230001	0.259056	0.408517	0.099333	0.101758	0.390391	
412000	71.353907	3	0.103333	0.404599	0.389045	0.103024	0.247283	0.254602	0.252758	0.245357	0.408517	0.099333	0.101758	0.390391	0.103333	0.404599	0.389045	0.103024	0.247283	0.254602	0.252758	0.245357	0.408517	0.099333	0.101758	0.390391	
413000	71.353907	3	0.100990	0.406251	0.395216	0.097543	0.235041	0.260836	0.244689	0.259434	0.408517	0.099333	0.101758	0.390391	0.100990	0.406251	0.395216	0.097543	0.235041	0.260836	0.244689	0.259434	0.408517	0.099333	0.101758	0.390391	
414000	71.353907	3	0.100990	0.406251	0.395216	0.097543	0.230324	0.250256	0.273931	0.245489	0.408517	0.099333	0.101758	0.390391	0.100990	0.406251	0.395216	0.097543	0.230324	0.250256	0.273931	0.245489	0.408517	0.099333	0.101758	0.390391	
415000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.245437	0.263382	0.238858	0.252323	0.400284	0.098599	0.100725	0.400392	0.103830	0.404891	0.395974	0.095305	0.245437	0.263382	0.238858	0.252323	0.400284	0.098599	0.100725	0.400392	
416000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.248623	0.260310	0.241202	0.249865	0.400284	0.098599	0.100725	0.400392	0.103830	0.404891	0.395974	0.095305	0.248623	0.260310	0.241202	0.249865	0.400284	0.098599	0.100725	0.400392	
417000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.236609	0.266939	0.240073	0.256380	0.401055	0.098006	0.101576	0.399363	0.103830	0.404891	0.395974	0.095305	0.236609	0.266939	0.240073	0.256380	0.401055	0.098006	0.101576	0.399363	
418000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.235139	0.258711	0.247230	0.258920	0.401055	0.098006	0.101576	0.399363	0.103830	0.404891	0.395974	0.095305	0.235139	0.258711	0.247230	0.258920	0.401055	0.098006	0.101576	0.399363	
419000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.248108	0.265911	0.250165	0.235817	0.401055	0.098006	0.101576	0.399363	0.103830	0.404891	0.395974	0.095305	0.248108	0.265911	0.250165	0.235817	0.401055	0.098006	0.101576	0.399363	
420000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.242597	0.268861	0.237124	0.251418	0.395433	0.102652	0.106127	0.395788	0.103830	0.404891	0.395974	0.095305	0.242597	0.268861	0.237124	0.251418	0.395433	0.102652	0.106127	0.395788	
421000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.241024	0.266135	0.242775	0.250066	0.395433	0.102652	0.106127	0.395788	0.103830	0.404891	0.395974	0.095305	0.241024	0.266135	0.242775	0.250066	0.395433	0.102652	0.106127	0.395788	
422000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.233205	0.275375	0.238907	0.252513	0.395433	0.102652	0.106127	0.395788	0.103830	0.404891	0.395974	0.095305	0.233205	0.275375	0.238907	0.252513	0.395433	0.102652	0.106127	0.395788	
423000	71.353907	3	0.103830	0.404891	0.395974	0.095305	0.242720	0.274981	0.239190	0.243109	0.397355	0.100118	0.106211	0.396316	0.103830	0.404891	0.395974	0.095305	0.242720	0.274981	0.239190	0.243109	0.397355	0.100118	0.106211	0.396316	
424000	71.353907	3	0.102667	0.422538	0.381655	0.093139	0.239209	0.276031	0.235938	0.248822	0.397355	0.100118	0.106211	0.396316	0.102667	0.422538	0.381655	0.093139	0.239209	0.276031	0.235938	0.248822	0.397355	0.100118	0.106211	0.396316	
425000	71.353907	3	0.103590	0.407883	0.396021	0.092506	0.240881	0.274855	0.239936	0.244329	0.397355	0.100118	0.106211	0.396316	0.103590	0.407883	0.396021	0.092506	0.240881	0.274855	0.239936	0.244329	0.397355	0.100118	0.106211	0.396316	
426000	71.353907	3	0.098959	0.401656	0.401775	0.097610	0.235534	0.268586	0.247531	0.248350	0.397355	0.100118	0.106211	0.396316	0.098959	0.401656	0.401775	0.097610	0.235534	0.268586	0.247531	0.248350	0.397355	0.100118	0.106211	0.396316	
427000	71.353907	3	0.106370	0.405836	0.392760	0.095034	0.266663	0.255182	0.217982	0.260174	0.397355	0.100118	0.106211	0.396316	0.106370	0.405836	0.392760	0.095034	0.266663	0.255182	0.217982	0.260174	0.397355	0.100118	0.106211	0.396316	
428000	71.353907	3	0.106370	0.405836	0.392760	0.095034	0.239954	0.262773	0.235356	0.261917	0.411573	0.102552	0.104294	0.381582	0.106370	0.405836	0.392760	0.095034	0.239954	0.262773	0.235356	0.261917	0.411573	0.102552	0.104294	0.381582	
429000	71.353907	3	0.104775	0.409298	0.386649	0.099278	0.250909	0.268477	0.230743	0.249872	0.409438	0.099152	0.096716	0.394695	0.104775	0.409298	0.386649	0.099278	0.250909	0.268477	0.230743	0.249872	0.409438	0.099152	0.096716	0.394695	
430000	71.353907	3	0.099920	0.398870	0.406403	0.094807	0.244986	0.267925	0.240570	0.246518	0.398275	0.104472	0.096486	0.400767	0.099920	0.398870	0.406403	0.094807	0.244986	0.267925	0.240570	0.246518	0.398275	0.104472	0.096486	0.400767	
431000	71.353907	3	0.102390	0.401770	0.395369	0.100471	0.246466	0.275199	0.238977	0.239358	0.398275	0.104472	0.096486	0.400767	0.102390	0.401770	0.395369	0.100471	0.246466	0.275199	0.238977	0.239358	0.398275	0.104472	0.096486	0.400767	
432000	71.353907	3	0.096255	0.419254	0.389367	0.095123	0.243642	0.260788	0.249794	0.245776	0.404365	0.103977	0.104292	0.387366	0.096255	0.419254	0.389367	0.095123	0.243642	0.260788	0.249794	0.245776	0.404365	0.103977	0.104292	0.387366	
433000	71.353907	4	0.096255	0.419254	0.389367	0.095123	0.246196	0.265363	0.229624	0.258817	0.395027	0.104342	0.104226	0.396404	0.096255	0.419254	0.389367	0.095123	0.228581	0.296115	0.226177	0.249127	0.395027	0.104342	0.104226	0.396404	
434000	71.353907	3	0.096255	0.419254	0.389367	0.095123	0.239180	0.276947	0.236908	0.246965	0.400434	0.102927	0.103050	0.393588	0.096255	0.419254	0.389367	0.095123	0.239180	0.276947	0.236908	0.246965	0.400434	0.102927	0.103050	0.393588	
435000	71.353907	3	0.104137	0.413458	0.386128	0.096278	0.221450	0.275336	0.241688	0.261526	0.400434	0.102927	0.103050	0.393588	0.104137	0.413458	0.386128	0.096278	0.221450	0.275336	0.241688	0.261526	0.400434	0.102927	0.103050	0.393588	
436000	71.353907	3	0.105937	0.407505	0.390538	0.096019	0.232660	0.269269	0.237588	0.260483	0.404893	0.099264	0.102492	0.393351	0.105937	0.407505	0.390538	0.096019	0.232660	0.269269	0.237588	0.260483	0.404893	0.099264	0.102492	0.393351	
437000	71.353907	3	0.100784	0.412998	0.386509	0.099709	0.241396	0.280557	0.240426	0.237621	0.404893	0.099264	0.102492	0.393351	0.100784	0.412998	0.386509	0.099709	0.241396	0.280557	0.240426	0.237621	0.404893	0.099264	0.102492	0.393351	
438000	71.353907	3	0.101508	0.416881	0.383266	0.098346	0.236495	0.265247	0.247521	0.250738	0.404893	0.099264	0.102492	0.393351	0.101508	0.416881	0.383266	0.098346	0.236495	0.265247	0.247521	0.250738	0.404893	0.099264	0.102492	0.393351	
439000	71.353907	3	0.107553	0.401666	0.393388	0.097394	0.241092	0.271087	0.234881	0.252940	0.404893	0.099264	0.102492	0.393351	0.107553	0.401666	0.393388	0.097394	0.241092	0.271087	0.234881	0.252940	0.404893	0.099264	0.102492	0.393351	
440000	71.353907	3	0.106197	0.411034	0.388802	0.093967	0.236987	0.272129	0.243498	0.247386	0.397428	0.107001	0.108545	0.387027	0.106197	0.411034	0.388802	0.093967	0.236987	0.272129	0.243498	0.247386	0.397428	0.107001	0.108545	0.387027	
441000	71.353907	3	0.101310	0.411118	0.386682	0.100889	0.237535	0.263951	0.241914	0.256600	0.392095	0.098799	0.103538	0.405568	0.101310	0.411118	0.386682	0.100889	0.237535	0.263951	0.241914	0.256600	0.392095	0.098799	0.103538	0.405568	
442000	71.353907	3	0.099124	0.413125	0.385485	0.102267	0.235501	0.278458	0.230541	0.255501	0.404604	0.101449	0.097956	0.395991	0.099124	0.413125	0.385485	0.102267	0.235501	0.278458	0.230541	0.255501	0.404604	0.101449	0.097956	0.395991	
443000	71.353907	3	0.099124	0.413125	0.385485	0.102267	0.246592	0.265800	0.233625	0.253983	0.407503	0.099185	0.103282	0.390029	0.099124	0.413125	0.385485	0.102267	0.246592	0.265800	0.233625	0.253983	0.407503	0.099185	0.103282	0.390029	
444000	71.353907	3	0.107913	0.397284	0.393697	0.101106	0.230540	0.276295	0.233490	0.259674	0.407503	0.099185	0.103282	0.390029	0.107913	0.397284	0.393697	0.101106	0.230540	0.276295	0.233490	0.259674	0.407503	0.099185	0.103282	0.390029	
445000	71.353907	3	0.096341	0.411358	0.393906	0.098395	0.245354	0.264730	0.239064	0.250853	0.399598	0.104771	0.101914	0.393717	0.096341	0.411358	0.393906	0.098395	0.245354	0.264730	0.239064	0.250853	0.399598	0.104771	0.101914	0.393717	
446000	71.353907	3	0.100075	0.405267	0.398394	0.096264	0.234727	0.267650	0.239601	0.258022	0.399598	0.104771	0.101914	0.393717	0.100075	0.405267	0.398394	0.096264	0.234727	0.267650	0.239601	0.258022	0.399598	0.104771	0.101914	0.393717	
447000	71.353907	3	0.103278	0.410282	0.391800	0.094641	0.241525	0.274003	0.235320	0.249152	0.399598	0.104771	0.101914	0.393717	0.103278	0.410282	0.391800	0.094641	0.241525	0.274003	0.235320	0.249152	0.399598	0.104771	0.101914	0.393717	
448000	71.353907	3	0.101596	0.400901	0.402597	0.094906	0.239152	0.276466	0.238827	0.245555	0.404016	0.100981	0.103043	0.391960	0.101596	0.400901	0.402597	0.094906	0.239152	0.276466	0.238827	0.245555	0.404016	0.100981	0.103043	0.391960	
449000	71.353907	3	0.101596	0.400901	0.402597	0.094906	0.237784	0.257877	0.234651	0.269687	0.407281	0.099719	0.100094	0.392906	0.101596	0.400901	0.402597	0.094906	0.237784	0.257877	0.234651	0.269687	0.407281	0.099719	0.100094	0.392906	
450000	71.353907	3	0.105678	0.410698	0.390983	0.092640	0.247126	0.259373	0.248738	0.244763	0.407281	0.099719	0.100094	0.392906	0.105678	0.410698	0.390983	0.092640	0.247126	0.259373	0.248738	0.244763	0.407281	0.099719	0.100094	0.392906	
451000	71.353907	3	0.102883	0.408618	0.391090	0.097409	0.247806	0.263764	0.237551	0.250878	0.395466	0.102380	0.108205	0.393950	0.102883	0.408618	0.391090	0.097409	0.247806	0.263764	0.237551	0.250878	0.395466	0.102380	0.108205	0.393950	
452000	71.353907	3	0.102883	0.408618	0.391090	0.097409	0.227212	0.267058	0.243152	0.262578	0.397352	0.101313	0.102453	0.398882	0.102883	0.408618	0.391090	0.097409	0.227212	0.267058	0.243152	0.262578	0.397352	0.101313	0.102453	0.398882	
453000	71.353907	3	0.100788	0.410445	0.392440	0.096328	0.234588	0.275058	0.228051	0.262303	0.397352	0.101313	0.102453	0.398882	0.100788	0.410445	0.392440	0.096328	0.234588	0.275058	0.228051	0.262303	0.397352	0.101313	0.102453	0.398882	
454000	71.353907	3	0.100788	0.410445	0.392440	0.096328	0.232703	0.273043	0.247194	0.247060	0.397352	0.101313	0.102453	0.398882	0.100788	0.410445	0.392440	0.096328	0.232703	0.273043	0.247194	0.247060	0.397352	0.101313	0.102453	0.398882	
455000	71.353907	3	0.104611	0.407757	0.387785	0.099847	0.231778	0.275650	0.256773	0.235800	0.397352	0.101313	0.102453	0.398882	0.104611	0.407757	0.387785	0.099847	0.231778	0.275650	0.256773	0.235800	0.397352	0.101313	0.102453	0.398882	
456000	71.353907	3	0.106452	0.409571	0.385184	0.098793	0.227268	0.260550	0.252159	0.260023	0.397352	0.101313	0.102453	0.398882	0.106452	0.409571	0.385184	0.098793	0.227268	0.260550	0.252159	0.260023	0.397352	0.101313	0.102453	0.398882	
457000	71.353907	3	0.106452	0.409571	0.385184	0.098793	0.240577	0.269059	0.246468	0.243897	0.397352	0.101313	0.102453	0.398882	0.106452	0.409571	0.385184	0.098793	0.240577	0.269059	0.246468	0.243897	0.397352	0.101313	0.102453	0.398882	
458000	71.353907	3	0.105800	0.409012	0.391190	0.093998	0.228643	0.281416	0.239858	0.250083	0.398361	0.104558	0.105997	0.391084	0.105800	0.409012	0.391190	0.093998	0.228643	0.281416	0.239858	0.250083	0.398361	0.104558	0.105997	0.391084	
459000	71.353907	3	0.102477	0.414232	0.383866	0.099426	0.237783	0.271493	0.280006	0.210718	0.402195	0.102157	0.098610	0.397038	0.102477	0.414232	0.383866	0.099426	0.237783	0.271493	0.280006	0.210718	0.402195	0.102157	0.098610	0.397038	
460000	71.353907	3	0.103302	0.414042	0.388526	0.094130	0.266217	0.284767	0.229773	0.219244	0.396163	0.098415	0.103761	0.401661	0.103302	0.414042	0.388526	0.094130	0.266217	0.284767	0.229773	0.219244	0.396163	0.098415	0.103761	0.401661	
461000	71.353907	3	0.103618	0.417983	0.379217	0.099182	0.227471	0.275844	0.238721	0.257964	0.396163	0.098415	0.103761	0.401661	0.103618	0.417983	0.379217	0.099182	0.227471	0.275844	0.238721	0.257964	0.396163	0.098415	0.103761	0.401661	
462000	71.353907	3	0.100649	0.407523	0.394455	0.097374	0.231216	0.272674	0.234081	0.262029	0.396163	0.098415	0.103761	0.401661	0.100649	0.407523	0.394455	0.097374	0.231216	0.272674	0.234081	0.262029	0.396163	0.098415	0.103761	0.401661	
463000	71.353907	3	0.100649	0.407523	0.394455	0.097374	0.242578	0.255174	0.243371	0.258878	0.396163	0.098415	0.103761	0.401661	0.100649	0.407523	0.394455	0.097374	0.242578	0.255174	0.243371	0.258878	0.396163	0.098415	0.103761	0.401661	
464000	71.353907	3	0.097101	0.403584	0.406327	0.092989	0.239564	0.274043	0.238857	0.247537	0.402803	0.095724	0.105683	0.395790	0.097101	0.403584	0.406327	0.092989	0.239564	0.274043	0.238857	0.247537	0.402803	0.095724	0.105683	0.395790	
465000	71.353907	3	0.099385	0.407372	0.397201	0.096042	0.240424	0.279404	0.238083	0.242089	0.402803	0.095724	0.105683	0.395790	0.099385	0.407372	0.397201	0.096042	0.240424	0.279404	0.238083	0.242089	0.402803	0.095724	0.105683	0.395790	
466000	71.353907	3	0.101422	0.420485	0.383716	0.094377	0.241269	0.262728	0.243297	0.252706	0.400259	0.098707	0.103262	0.397772	0.101422	0.420485	0.383716	0.094377	0.241269	0.262728	0.243297	0.252706	0.400259	0.098707	0.103262	0.397772	
467000	71.353907	3	0.106592	0.403711	0.397518	0.092179	0.252050	0.265861	0.262168	0.219922	0.404779	0.100568	0.103360	0.391294	0.106592	0.403711	0.397518	0.092179	0.252050	0.265861	0.262168	0.219922	0.404779	0.100568	0.103360	0.391294	
468000	71.353907	3	0.096994	0.408671	0.401338	0.092997	0.235940	0.273732	0.243157	0.247172	0.404779	0.100568	0.103360	0.391294	0.096994	0.408671	0.401338	0.092997	0.235940	0.273732	0.243157	0.247172	0.404779	0.100568	0.103360	0.391294	
469000	71.353907	3	0.104538	0.410160	0.389699	0.095602	0.243722	0.253765	0.247574	0.254939	0.398579	0.099921	0.105435	0.396065	0.104538	0.410160	0.389699	0.095602	0.243722	0.253765	0.247574	0.254939	0.398579	0.099921	0.105435	0.396065	
470000	71.353907	3	0.104501	0.403919	0.394135	0.097444	0.248462	0.268431	0.238811	0.244296	0.398579	0.099921	0.105435	0.396065	0.104501	0.403919	0.394135	0.097444	0.248462	0.268431	0.238811	0.244296	0.398579	0.099921	0.105435	0.396065	
471000	71.353907	3	0.109954	0.404262	0.389125	0.096659	0.236005	0.269293	0.248025	0.246676	0.398579	0.099921	0.105435	0.396065	0.109954	0.404262	0.389125	0.096659	0.236005	0.269293	0.248025	0.246676	0.398579	0.099921	0.105435	0.396065	
472000	71.353907	3	0.103154	0.398278	0.401720	0.096848	0.242744	0.260580	0.255346	0.241330	0.399696	0.100968	0.108676	0.390661	0.103154	0.398278	0.401720	0.096848	0.242744	0.260580	0.255346	0.241330	0.399696	0.100968	0.108676	0.390661	
473000	71.353907	3	0.105116	0.410870	0.392372	0.091642	0.239861	0.263470	0.234286	0.262383	0.399696	0.100968	0.108676	0.390661	0.105116	0.410870	0.392372	0.091642	0.239861	0.263470	0.234286	0.262383	0.399696	0.100968	0.108676	0.390661	
474000	71.353907	3	0.100154	0.413476	0.392470	0.093900	0.230258	0.283019	0.241738	0.244985	0.399696	0.100968	0.108676	0.390661	0.100154	0.413476	0.392470	0.093900	0.230258	0.283019	0.241738	0.244985	0.399696	0.100968	0.108676	0.390661	
475000	71.353907	3	0.100154	0.413476	0.392470	0.093900	0.236081	0.267379	0.250254	0.246287	0.401878	0.101277	0.100456	0.396390	0.100154	0.413476	0.392470	0.093900	0.236081	0.267379	0.250254	0.246287	0.401878	0.101277	0.100456	0.396390	
476000	71.353907	3	0.102886	0.396067	0.401942	0.099106	0.232640	0.287747	0.233005	0.246608	0.401878	0.101277	0.100456	0.396390	0.102886	0.396067	0.401942	0.099106	0.232640	0.287747	0.233005	0.246608	0.401878	0.101277	0.100456	0.396390	
477000	71.353907	3	0.099209	0.418505	0.384253	0.098034	0.239845	0.272597	0.230800	0.256758	0.401878	0.101277	0.100456	0.396390	0.099209	0.418505	0.384253	0.098034	0.239845	0.272597	0.230800	0.256758	0.401878	0.101277	0.100456	0.396390	
478000	71.353907	3	0.100148	0.409491	0.388659	0.101702	0.227171	0.282604	0.247405	0.242819	0.401878	0.101277	0.100456	0.396390	0.100148	0.409491	0.388659	0.101702	0.227171	0.282604	0.247405	0.242819	0.401878	0.101277	0.100456	0.396390	
479000	71.353907	3	0.100148	0.409491	0.388659	0.101702	0.244324	0.265262	0.230668	0.259746	0.401878	0.101277	0.100456	0.396390	0.100148	0.409491	0.388659	0.101702	0.244324	0.265262	0.230668	0.259746	0.401878	0.101277	0.100456	0.396390	
480000	71.353907	3	0.100148	0.409491	0.388659	0.101702	0.236004	0.269568	0.246350	0.248078	0.401878	0.101277	0.100456	0.396390	0.100148	0.409491	0.388659	0.101702	0.236004	0.269568	0.246350	0.248078	0.401878	0.101277	0.100456	0.396390	
481000	71.353907	3	0.105999	0.391822	0.404022	0.098156	0.237281	0.261637	0.244477	0.256605	0.401878	0.101277	0.100456	0.396390	0.105999	0.391822	0.404022	0.098156	0.237281	0.261637	0.244477	0.256605	0.401878	0.101277	0.100456	0.396390	
482000	71.353907	3	0.102530	0.409492	0.395375	0.092603	0.233642	0.278862	0.236380	0.251116	0.401878	0.101277	0.100456	0.396390	0.102530	0.409492	0.395375	0.092603	0.233642	0.278862	0.236380	0.251116	0.401878	0.101277	0.100456	0.396390	
483000	71.353907	3	0.099451	0.404512	0.394184	0.101853	0.226181	0.265751	0.258813	0.249254	0.401878	0.101277	0.100456	0.396390	0.099451	0.404512	0.394184	0.101853	0.226181	0.265751	0.258813	0.249254	0.401878	0.101277	0.100456	0.396390	
484000	71.353907	3	0.096536	0.415441	0.387116	0.100908	0.244520	0.265500	0.244582	0.245398	0.404335	0.101465	0.098163	0.396038	0.096536	0.415441	0.387116	0.100908	0.244520	0.265500	0.244582	0.245398	0.404335	0.101465	0.098163	0.396038	
485000	71.353907	3	0.102582	0.407369	0.388925	0.101124	0.228381	0.261778	0.249518	0.260322	0.404335	0.101465	0.098163	0.396038	0.102582	0.407369	0.388925	0.101124	0.228381	0.261778	0.249518	0.260322	0.404335	0.101465	0.098163	0.396038	
486000	71.353907	3	0.102582	0.407369	0.388925	0.101124	0.237909	0.271848	0.244614	0.245629	0.404335	0.101465	0.098163	0.396038	0.102582	0.407369	0.388925	0.101124	0.237909	0.271848	0.244614	0.245629	0.404335	0.101465	0.098163	0.396038	
487000	71.353907	3	0.102582	0.407369	0.388925	0.101124	0.249943	0.267320	0.228652	0.254085	0.394283	0.100485	0.099538	0.405694	0.102582	0.407369	0.388925	0.101124	0.249943	0.267320	0.228652	0.254085	0.394283	0.100485	0.099538	0.405694	
488000	71.353907	3	0.105597	0.404304	0.389654	0.100446	0.247628	0.257548	0.237529	0.257296	0.394902	0.104657	0.103752	0.396689	0.105597	0.404304	0.389654	0.100446	0.247628	0.257548	0.237529	0.257296	0.394902	0.104657	0.103752	0.396689	
489000	71.353907	3	0.106426	0.408911	0.387773	0.096890	0.234655	0.272999	0.241987	0.250359	0.393831	0.098314	0.102194	0.405660	0.106426	0.408911	0.387773	0.096890	0.234655	0.272999	0.241987	0.250359	0.393831	0.098314	0.102194	0.405660	
490000	71.353907	3	0.100109	0.413255	0.391286	0.095351	0.245122	0.273891	0.229599	0.251387	0.393831	0.098314	0.102194	0.405660	0.100109	0.413255	0.391286	0.095351	0.245122	0.273891	0.229599	0.251387	0.393831	0.098314	0.102194	0.405660	
491000	71.353907	3	0.097283	0.413999	0.395081	0.093637	0.246489	0.277045	0.233762	0.242704	0.407431	0.097815	0.098565	0.396189	0.097283	0.413999	0.395081	0.093637	0.246489	0.277045	0.233762	0.242704	0.407431	0.097815	0.098565	0.396189	
492000	71.353907	3	0.095360	0.406740	0.398194	0.099706	0.249768	0.273439	0.233284	0.243509	0.402682	0.103636	0.103002	0.390681	0.095360	0.406740	0.398194	0.099706	0.249768	0.273439	0.233284	0.243509	0.402682	0.103636	0.103002	0.390681	
493000	71.353907	3	0.103167	0.405007	0.398539	0.093288	0.239339	0.272450	0.243722	0.244489	0.402682	0.103636	0.103002	0.390681	0.103167	0.405007	0.398539	0.093288	0.239339	0.272450	0.243722	0.244489	0.402682	0.103636	0.103002	0.390681	
494000	71.353907	3	0.097257	0.403734	0.404518	0.094491	0.236893	0.278160	0.230677	0.254269	0.398017	0.101128	0.101393	0.399462	0.097257	0.403734	0.404518	0.094491	0.236893	0.278160	0.230677	0.254269	0.398017	0.101128	0.101393	0.399462	
495000	71.353907	3	0.104208	0.408086	0.388689	0.099017	0.252658	0.261252	0.240832	0.245259	0.398017	0.101128	0.101393	0.399462	0.104208	0.408086	0.388689	0.099017	0.252658	0.261252	0.240832	0.245259	0.398017	0.101128	0.101393	0.399462	
496000	71.353907	3	0.104208	0.408086	0.388689	0.099017	0.226338	0.272143	0.242811	0.258708	0.398017	0.101128	0.101393	0.399462	0.104208	0.408086	0.388689	0.099017	0.226338	0.272143	0.242811	0.258708	0.398017	0.101128	0.101393	0.399462	
497000	71.353907	3	0.103025	0.405225	0.394195	0.097555	0.235927	0.282674	0.237560	0.243840	0.399853	0.104692	0.098895	0.396560	0.103025	0.405225	0.394195	0.097555	0.235927	0.282674	0.237560	0.243840	0.399853	0.104692	0.098895	0.396560	
498000	71.353907	3	0.103025	0.405225	0.394195	0.097555	0.248329	0.275426	0.230267	0.245977	0.398669	0.102339	0.102969	0.396024	0.103025	0.405225	0.394195	0.097555	0.248329	0.275426	0.230267	0.245977	0.398669	0.102339	0.102969	0.396024	
499000	71.353907	3	0.106457	0.408827	0.380862	0.103854	0.242736	0.272921	0.233397	0.250946	0.417074	0.093907	0.096481	0.392539	0.106457	0.408827	0.380862	0.103854	0.242736	0.272921	0.233397	0.250946	0.417074	0.093907	0.096481	0.392539	
500000	71.353907	3	0.105005	0.397681	0.397542	0.099773	0.249234	0.264858	0.226529	0.259379	0.399343	0.094490	0.103514	0.402652	0.105005	0.397681	0.397542	0.099773	0.249234	0.264858	0.226529	0.259379	0.399343	0.094490	0.103514	0.402652	
501000	71.353907	3	0.106287	0.404246	0.393896	0.095570	0.219209	0.260735	0.237912	0.282144	0.405719	0.104696	0.099219	0.390366	0.106287	0.404246	0.393896	0.095570	0.219209	0.260735	0.237912	0.282144	0.405719	0.104696	0.099219	0.390366	
502000	71.353907	3	0.102166	0.410721	0.389256	0.097857	0.240505	0.263704	0.247776	0.248014	0.398548	0.101308	0.105723	0.394420	0.102166	0.410721	0.389256	0.097857	0.240505	0.263704	0.247776	0.248014	0.398548	0.101308	0.105723	0.394420	
503000	71.353907	3	0.108463	0.406596	0.388168	0.096773	0.240505	0.263704	0.247776	0.248014	0.401194	0.107545	0.102713	0.388548	0.108463	0.406596	0.388168	0.096773	0.240505	0.263704	0.247776	0.248014	0.401194	0.107545	0.102713	0.388548	
504000	71.353907	3	0.103666	0.409284	0.388788	0.098262	0.235653	0.267170	0.240484	0.256693	0.404963	0.102476	0.098434	0.394127	0.103666	0.409284	0.388788	0.098262	0.235653	0.267170	0.240484	0.256693	0.404963	0.102476	0.098434	0.394127	
505000	71.353907	3	0.103666	0.409284	0.388788	0.098262	0.244229	0.259124	0.244775	0.251872	0.404963	0.102476	0.098434	0.394127	0.103666	0.409284	0.388788	0.098262	0.244229	0.259124	0.244775	0.251872	0.404963	0.102476	0.098434	0.394127	
506000	71.353907	3	0.100171	0.406146	0.386688	0.106996	0.235892	0.270709	0.235942	0.257457	0.404963	0.102476	0.098434	0.394127	0.100171	0.406146	0.386688	0.106996	0.235892	0.270709	0.235942	0.257457	0.404963	0.102476	0.098434	0.394127	
507000	71.353907	3	0.107391	0.405000	0.393640	0.093968	0.231603	0.276156	0.230832	0.261409	0.404963	0.102476	0.098434	0.394127	0.107391	0.405000	0.393640	0.093968	0.231603	0.276156	0.230832	0.261409	0.404963	0.102476	0.098434	0.394127	
508000	71.353907	3	0.099034	0.418106	0.382414	0.100446	0.232299	0.270285	0.236646	0.260770	0.404963	0.102476	0.098434	0.394127	0.099034	0.418106	0.382414	0.100446	0.232299	0.270285	0.236646	0.260770	0.404963	0.102476	0.098434	0.394127	
