Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
340000	71.353907	3	0.104945	0.399817	0.397078	0.098161	0.256552	0.228551	0.252120	0.262777	0.400331	0.099085	0.097202	0.403383	0.104945	0.399817	0.397078	0.098161	0.256552	0.228551	0.252120	0.262777	0.400331	0.099085	0.097202	0.403383	
341000	71.353907	3	0.106983	0.398077	0.395949	0.098991	0.252618	0.245155	0.245119	0.257109	0.400331	0.099085	0.097202	0.403383	0.106983	0.398077	0.395949	0.098991	0.252618	0.245155	0.245119	0.257109	0.400331	0.099085	0.097202	0.403383	
342000	71.353907	3	0.106983	0.398077	0.395949	0.098991	0.255159	0.231017	0.241575	0.272250	0.400331	0.099085	0.097202	0.403383	0.106983	0.398077	0.395949	0.098991	0.255159	0.231017	0.241575	0.272250	0.400331	0.099085	0.097202	0.403383	
343000	71.353907	3	0.106983	0.398077	0.395949	0.098991	0.260302	0.229250	0.235948	0.274499	0.398893	0.099917	0.100685	0.400504	0.106983	0.398077	0.395949	0.098991	0.260302	0.229250	0.235948	0.274499	0.398893	0.099917	0.100685	0.400504	
344000	71.353907	3	0.106983	0.398077	0.395949	0.098991	0.277523	0.233155	0.229372	0.259950	0.395061	0.103891	0.098324	0.402725	0.106983	0.398077	0.395949	0.098991	0.277523	0.233155	0.229372	0.259950	0.395061	0.103891	0.098324	0.402725	
345000	71.353907	3	0.106983	0.398077	0.395949	0.098991	0.255749	0.227660	0.242116	0.274474	0.399812	0.100855	0.100978	0.398355	0.106983	0.398077	0.395949	0.098991	0.255749	0.227660	0.242116	0.274474	0.399812	0.100855	0.100978	0.398355	
346000	71.353907	3	0.106983	0.398077	0.395949	0.098991	0.277571	0.237762	0.240334	0.244333	0.400341	0.097441	0.100212	0.402006	0.106983	0.398077	0.395949	0.098991	0.277571	0.237762	0.240334	0.244333	0.400341	0.097441	0.100212	0.402006	
347000	71.353907	3	0.102359	0.411563	0.387709	0.098369	0.268974	0.235057	0.241489	0.254480	0.398092	0.098187	0.097010	0.406711	0.102359	0.411563	0.387709	0.098369	0.268974	0.235057	0.241489	0.254480	0.398092	0.098187	0.097010	0.406711	
348000	71.353907	3	0.104430	0.385820	0.405533	0.104217	0.257539	0.223252	0.253440	0.265770	0.398092	0.098187	0.097010	0.406711	0.104430	0.385820	0.405533	0.104217	0.257539	0.223252	0.253440	0.265770	0.398092	0.098187	0.097010	0.406711	
349000	71.353907	3	0.107792	0.403249	0.397671	0.091287	0.283639	0.234114	0.239826	0.242421	0.404981	0.094926	0.102944	0.397149	0.107792	0.403249	0.397671	0.091287	0.283639	0.234114	0.239826	0.242421	0.404981	0.094926	0.102944	0.397149	
350000	71.353907	3	0.108765	0.403536	0.393969	0.093730	0.257178	0.235609	0.240276	0.266937	0.406249	0.096434	0.096920	0.400397	0.108765	0.403536	0.393969	0.093730	0.257178	0.235609	0.240276	0.266937	0.406249	0.096434	0.096920	0.400397	
351000	71.353907	3	0.108765	0.403536	0.393969	0.093730	0.272330	0.229228	0.243343	0.255098	0.406249	0.096434	0.096920	0.400397	0.108765	0.403536	0.393969	0.093730	0.272330	0.229228	0.243343	0.255098	0.406249	0.096434	0.096920	0.400397	
352000	71.353907	3	0.112141	0.405532	0.380064	0.102263	0.254169	0.255490	0.236231	0.254110	0.402667	0.099036	0.095305	0.402992	0.112141	0.405532	0.380064	0.102263	0.254169	0.255490	0.236231	0.254110	0.402667	0.099036	0.095305	0.402992	
353000	71.353907	3	0.107027	0.390446	0.401733	0.100794	0.260250	0.249292	0.232824	0.257634	0.402667	0.099036	0.095305	0.402992	0.107027	0.390446	0.401733	0.100794	0.260250	0.249292	0.232824	0.257634	0.402667	0.099036	0.095305	0.402992	
354000	71.353907	3	0.106607	0.382528	0.412584	0.098280	0.266389	0.232556	0.241948	0.259107	0.398267	0.101778	0.096235	0.403719	0.106607	0.382528	0.412584	0.098280	0.266389	0.232556	0.241948	0.259107	0.398267	0.101778	0.096235	0.403719	
355000	71.353907	3	0.103764	0.399017	0.401797	0.095423	0.266696	0.237147	0.258954	0.237202	0.398267	0.101778	0.096235	0.403719	0.103764	0.399017	0.401797	0.095423	0.266696	0.237147	0.258954	0.237202	0.398267	0.101778	0.096235	0.403719	
356000	71.353907	3	0.101611	0.397854	0.407956	0.092579	0.261258	0.224592	0.252580	0.261570	0.398267	0.101778	0.096235	0.403719	0.101611	0.397854	0.407956	0.092579	0.261258	0.224592	0.252580	0.261570	0.398267	0.101778	0.096235	0.403719	
357000	71.353907	3	0.108408	0.395065	0.392839	0.103688	0.273468	0.225929	0.245617	0.254986	0.398267	0.101778	0.096235	0.403719	0.108408	0.395065	0.392839	0.103688	0.273468	0.225929	0.245617	0.254986	0.398267	0.101778	0.096235	0.403719	
358000	71.353907	3	0.108408	0.395065	0.392839	0.103688	0.268761	0.221909	0.245729	0.263601	0.398267	0.101778	0.096235	0.403719	0.108408	0.395065	0.392839	0.103688	0.268761	0.221909	0.245729	0.263601	0.398267	0.101778	0.096235	0.403719	
359000	71.353907	3	0.111504	0.401604	0.386997	0.099894	0.256941	0.243057	0.253349	0.246653	0.398267	0.101778	0.096235	0.403719	0.111504	0.401604	0.386997	0.099894	0.256941	0.243057	0.253349	0.246653	0.398267	0.101778	0.096235	0.403719	
360000	71.353907	3	0.111504	0.401604	0.386997	0.099894	0.258923	0.230478	0.252220	0.258379	0.398267	0.101778	0.096235	0.403719	0.111504	0.401604	0.386997	0.099894	0.258923	0.230478	0.252220	0.258379	0.398267	0.101778	0.096235	0.403719	
361000	71.353907	3	0.100282	0.406424	0.393395	0.099899	0.256765	0.225974	0.254008	0.263253	0.400854	0.095392	0.102310	0.401444	0.100282	0.406424	0.393395	0.099899	0.256765	0.225974	0.254008	0.263253	0.400854	0.095392	0.102310	0.401444	
362000	71.353907	3	0.109024	0.397226	0.400289	0.093460	0.255403	0.227961	0.257013	0.259622	0.400514	0.095100	0.098334	0.406052	0.109024	0.397226	0.400289	0.093460	0.255403	0.227961	0.257013	0.259622	0.400514	0.095100	0.098334	0.406052	
363000	71.353907	3	0.105779	0.409790	0.392088	0.092344	0.266658	0.233156	0.242062	0.258123	0.400514	0.095100	0.098334	0.406052	0.105779	0.409790	0.392088	0.092344	0.266658	0.233156	0.242062	0.258123	0.400514	0.095100	0.098334	0.406052	
364000	71.353907	3	0.109280	0.391960	0.405226	0.093534	0.266796	0.236789	0.252668	0.243747	0.391646	0.097490	0.103031	0.407833	0.109280	0.391960	0.405226	0.093534	0.266796	0.236789	0.252668	0.243747	0.391646	0.097490	0.103031	0.407833	
365000	71.353907	3	0.109068	0.392137	0.395830	0.102964	0.278601	0.228610	0.240378	0.252411	0.396267	0.101847	0.098219	0.403667	0.109068	0.392137	0.395830	0.102964	0.278601	0.228610	0.240378	0.252411	0.396267	0.101847	0.098219	0.403667	
366000	71.353907	3	0.107302	0.402986	0.392850	0.096862	0.273841	0.235648	0.241679	0.248832	0.404389	0.102592	0.096133	0.396886	0.107302	0.402986	0.392850	0.096862	0.273841	0.235648	0.241679	0.248832	0.404389	0.102592	0.096133	0.396886	
367000	71.353907	3	0.103637	0.403161	0.394473	0.098728	0.255333	0.236788	0.246572	0.261307	0.404389	0.102592	0.096133	0.396886	0.103637	0.403161	0.394473	0.098728	0.255333	0.236788	0.246572	0.261307	0.404389	0.102592	0.096133	0.396886	
368000	71.353907	3	0.099362	0.415483	0.387481	0.097673	0.260073	0.231510	0.245247	0.263170	0.404389	0.102592	0.096133	0.396886	0.099362	0.415483	0.387481	0.097673	0.260073	0.231510	0.245247	0.263170	0.404389	0.102592	0.096133	0.396886	
369000	71.353907	3	0.105195	0.409514	0.383272	0.102018	0.260073	0.231510	0.245247	0.263170	0.396724	0.103437	0.097183	0.402656	0.105195	0.409514	0.383272	0.102018	0.260073	0.231510	0.245247	0.263170	0.396724	0.103437	0.097183	0.402656	
370000	71.353907	3	0.101634	0.404088	0.394072	0.100206	0.263571	0.236272	0.240640	0.259517	0.394639	0.097942	0.096214	0.411205	0.101634	0.404088	0.394072	0.100206	0.263571	0.236272	0.240640	0.259517	0.394639	0.097942	0.096214	0.411205	
371000	71.353907	3	0.111420	0.399517	0.389278	0.099785	0.258787	0.220142	0.253585	0.267486	0.394639	0.097942	0.096214	0.411205	0.111420	0.399517	0.389278	0.099785	0.258787	0.220142	0.253585	0.267486	0.394639	0.097942	0.096214	0.411205	
372000	71.353907	3	0.111877	0.408364	0.378062	0.101698	0.258271	0.234053	0.246929	0.260748	0.395109	0.099193	0.098885	0.406813	0.111877	0.408364	0.378062	0.101698	0.258271	0.234053	0.246929	0.260748	0.395109	0.099193	0.098885	0.406813	
373000	71.353907	3	0.103259	0.400483	0.391824	0.104434	0.249374	0.248104	0.254345	0.248178	0.395109	0.099193	0.098885	0.406813	0.103259	0.400483	0.391824	0.104434	0.249374	0.248104	0.254345	0.248178	0.395109	0.099193	0.098885	0.406813	
374000	71.353907	3	0.103259	0.400483	0.391824	0.104434	0.270318	0.223594	0.243752	0.262337	0.396692	0.099612	0.102209	0.401488	0.103259	0.400483	0.391824	0.104434	0.270318	0.223594	0.243752	0.262337	0.396692	0.099612	0.102209	0.401488	
375000	71.353907	3	0.105691	0.409801	0.384425	0.100083	0.256575	0.238457	0.240015	0.264953	0.396692	0.099612	0.102209	0.401488	0.105691	0.409801	0.384425	0.100083	0.256575	0.238457	0.240015	0.264953	0.396692	0.099612	0.102209	0.401488	
376000	71.353907	3	0.105691	0.409801	0.384425	0.100083	0.263820	0.223738	0.243926	0.268517	0.396692	0.099612	0.102209	0.401488	0.105691	0.409801	0.384425	0.100083	0.263820	0.223738	0.243926	0.268517	0.396692	0.099612	0.102209	0.401488	
377000	71.353907	3	0.110903	0.391012	0.395052	0.103033	0.257858	0.237246	0.240651	0.264245	0.397646	0.100127	0.100752	0.401475	0.110903	0.391012	0.395052	0.103033	0.257858	0.237246	0.240651	0.264245	0.397646	0.100127	0.100752	0.401475	
378000	71.353907	3	0.106439	0.393801	0.393616	0.106144	0.250733	0.245854	0.235200	0.268214	0.397646	0.100127	0.100752	0.401475	0.106439	0.393801	0.393616	0.106144	0.250733	0.245854	0.235200	0.268214	0.397646	0.100127	0.100752	0.401475	
379000	71.353907	3	0.106720	0.396650	0.397978	0.098651	0.270981	0.235254	0.246905	0.246860	0.397646	0.100127	0.100752	0.401475	0.106720	0.396650	0.397978	0.098651	0.270981	0.235254	0.246905	0.246860	0.397646	0.100127	0.100752	0.401475	
380000	71.353907	3	0.106720	0.396650	0.397978	0.098651	0.263212	0.227443	0.248033	0.261312	0.397646	0.100127	0.100752	0.401475	0.106720	0.396650	0.397978	0.098651	0.263212	0.227443	0.248033	0.261312	0.397646	0.100127	0.100752	0.401475	
381000	71.353907	3	0.105436	0.398053	0.400001	0.096511	0.257454	0.227979	0.250499	0.264068	0.406308	0.099246	0.098195	0.396251	0.105436	0.398053	0.400001	0.096511	0.257454	0.227979	0.250499	0.264068	0.406308	0.099246	0.098195	0.396251	
382000	71.353907	3	0.105436	0.398053	0.400001	0.096511	0.249191	0.245962	0.244536	0.260311	0.406308	0.099246	0.098195	0.396251	0.105436	0.398053	0.400001	0.096511	0.249191	0.245962	0.244536	0.260311	0.406308	0.099246	0.098195	0.396251	
383000	71.353907	3	0.111157	0.399520	0.392451	0.096871	0.260699	0.235335	0.245442	0.258524	0.406308	0.099246	0.098195	0.396251	0.111157	0.399520	0.392451	0.096871	0.260699	0.235335	0.245442	0.258524	0.406308	0.099246	0.098195	0.396251	
384000	71.353907	3	0.108170	0.390687	0.400702	0.100441	0.263571	0.226579	0.250911	0.258939	0.406308	0.099246	0.098195	0.396251	0.108170	0.390687	0.400702	0.100441	0.263571	0.226579	0.250911	0.258939	0.406308	0.099246	0.098195	0.396251	
385000	71.353907	3	0.106660	0.393144	0.400662	0.099533	0.257213	0.243100	0.251647	0.248040	0.400375	0.095058	0.097910	0.406657	0.106660	0.393144	0.400662	0.099533	0.257213	0.243100	0.251647	0.248040	0.400375	0.095058	0.097910	0.406657	
386000	71.353907	3	0.106660	0.393144	0.400662	0.099533	0.261777	0.230189	0.241259	0.266775	0.400375	0.095058	0.097910	0.406657	0.106660	0.393144	0.400662	0.099533	0.261777	0.230189	0.241259	0.266775	0.400375	0.095058	0.097910	0.406657	
387000	71.353907	3	0.106660	0.393144	0.400662	0.099533	0.265016	0.229552	0.244496	0.260936	0.405921	0.097205	0.098345	0.398528	0.106660	0.393144	0.400662	0.099533	0.265016	0.229552	0.244496	0.260936	0.405921	0.097205	0.098345	0.398528	
388000	71.353907	3	0.106660	0.393144	0.400662	0.099533	0.271137	0.232059	0.238937	0.257866	0.404846	0.098270	0.103320	0.393564	0.106660	0.393144	0.400662	0.099533	0.271137	0.232059	0.238937	0.257866	0.404846	0.098270	0.103320	0.393564	
389000	71.353907	3	0.104132	0.387834	0.406253	0.101782	0.263233	0.220843	0.261790	0.254134	0.404846	0.098270	0.103320	0.393564	0.104132	0.387834	0.406253	0.101782	0.263233	0.220843	0.261790	0.254134	0.404846	0.098270	0.103320	0.393564	
390000	71.353907	3	0.104132	0.387834	0.406253	0.101782	0.259820	0.239489	0.246013	0.254678	0.404846	0.098270	0.103320	0.393564	0.104132	0.387834	0.406253	0.101782	0.259820	0.239489	0.246013	0.254678	0.404846	0.098270	0.103320	0.393564	
391000	71.353907	3	0.103841	0.396181	0.393373	0.106605	0.257251	0.227358	0.256270	0.259121	0.408198	0.095100	0.099795	0.396908	0.103841	0.396181	0.393373	0.106605	0.257251	0.227358	0.256270	0.259121	0.408198	0.095100	0.099795	0.396908	
392000	71.353907	3	0.113945	0.397072	0.394528	0.094455	0.255372	0.240746	0.251484	0.252398	0.391648	0.098917	0.100932	0.408502	0.113945	0.397072	0.394528	0.094455	0.255372	0.240746	0.251484	0.252398	0.391648	0.098917	0.100932	0.408502	
393000	71.353907	3	0.105091	0.405485	0.387256	0.102167	0.255174	0.246231	0.240365	0.258230	0.391648	0.098917	0.100932	0.408502	0.105091	0.405485	0.387256	0.102167	0.255174	0.246231	0.240365	0.258230	0.391648	0.098917	0.100932	0.408502	
394000	71.353907	3	0.105091	0.405485	0.387256	0.102167	0.271057	0.240848	0.243395	0.244700	0.398892	0.099887	0.098934	0.402288	0.105091	0.405485	0.387256	0.102167	0.271057	0.240848	0.243395	0.244700	0.398892	0.099887	0.098934	0.402288	
395000	71.353907	3	0.105091	0.405485	0.387256	0.102167	0.261594	0.249960	0.238412	0.250034	0.396541	0.099674	0.098077	0.405708	0.105091	0.405485	0.387256	0.102167	0.261594	0.249960	0.238412	0.250034	0.396541	0.099674	0.098077	0.405708	
396000	71.353907	3	0.106563	0.400454	0.391386	0.101596	0.263262	0.234601	0.245287	0.256850	0.396541	0.099674	0.098077	0.405708	0.106563	0.400454	0.391386	0.101596	0.263262	0.234601	0.245287	0.256850	0.396541	0.099674	0.098077	0.405708	
397000	71.353907	3	0.109309	0.391031	0.400206	0.099454	0.261655	0.236169	0.240014	0.262162	0.396541	0.099674	0.098077	0.405708	0.109309	0.391031	0.400206	0.099454	0.261655	0.236169	0.240014	0.262162	0.396541	0.099674	0.098077	0.405708	
398000	71.353907	3	0.109309	0.391031	0.400206	0.099454	0.273835	0.222914	0.245640	0.257611	0.396541	0.099674	0.098077	0.405708	0.109309	0.391031	0.400206	0.099454	0.273835	0.222914	0.245640	0.257611	0.396541	0.099674	0.098077	0.405708	
399000	71.353907	3	0.109511	0.400897	0.382743	0.106849	0.264742	0.225566	0.251509	0.258183	0.396541	0.099674	0.098077	0.405708	0.109511	0.400897	0.382743	0.106849	0.264742	0.225566	0.251509	0.258183	0.396541	0.099674	0.098077	0.405708	
400000	71.353907	3	0.109511	0.400897	0.382743	0.106849	0.259235	0.223838	0.255331	0.261596	0.396541	0.099674	0.098077	0.405708	0.109511	0.400897	0.382743	0.106849	0.259235	0.223838	0.255331	0.261596	0.396541	0.099674	0.098077	0.405708	
401000	71.353907	3	0.111135	0.402840	0.380849	0.105175	0.272144	0.232623	0.230834	0.264400	0.396541	0.099674	0.098077	0.405708	0.111135	0.402840	0.380849	0.105175	0.272144	0.232623	0.230834	0.264400	0.396541	0.099674	0.098077	0.405708	
402000	71.353907	3	0.111041	0.405813	0.384951	0.098194	0.257082	0.238342	0.242759	0.261817	0.396541	0.099674	0.098077	0.405708	0.111041	0.405813	0.384951	0.098194	0.257082	0.238342	0.242759	0.261817	0.396541	0.099674	0.098077	0.405708	
403000	71.353907	3	0.111041	0.405813	0.384951	0.098194	0.261691	0.236210	0.237621	0.264478	0.398397	0.100281	0.094663	0.406659	0.111041	0.405813	0.384951	0.098194	0.261691	0.236210	0.237621	0.264478	0.398397	0.100281	0.094663	0.406659	
404000	71.353907	3	0.105713	0.391450	0.398748	0.104089	0.273994	0.227734	0.249449	0.248822	0.394032	0.100257	0.097028	0.408684	0.105713	0.391450	0.398748	0.104089	0.273994	0.227734	0.249449	0.248822	0.394032	0.100257	0.097028	0.408684	
405000	71.353907	3	0.108087	0.406538	0.387313	0.098061	0.264048	0.240334	0.226281	0.269338	0.394032	0.100257	0.097028	0.408684	0.108087	0.406538	0.387313	0.098061	0.264048	0.240334	0.226281	0.269338	0.394032	0.100257	0.097028	0.408684	
406000	71.353907	3	0.108778	0.404907	0.388408	0.097907	0.274221	0.215594	0.231430	0.278755	0.394032	0.100257	0.097028	0.408684	0.108778	0.404907	0.388408	0.097907	0.274221	0.215594	0.231430	0.278755	0.394032	0.100257	0.097028	0.408684	
407000	71.353907	3	0.104288	0.406299	0.390402	0.099010	0.268061	0.238082	0.242676	0.251181	0.394032	0.100257	0.097028	0.408684	0.104288	0.406299	0.390402	0.099010	0.268061	0.238082	0.242676	0.251181	0.394032	0.100257	0.097028	0.408684	
408000	71.353907	3	0.104288	0.406299	0.390402	0.099010	0.271337	0.226483	0.242838	0.259342	0.399744	0.097148	0.096463	0.406644	0.104288	0.406299	0.390402	0.099010	0.271337	0.226483	0.242838	0.259342	0.399744	0.097148	0.096463	0.406644	
409000	71.353907	3	0.103024	0.404133	0.392000	0.100844	0.278088	0.232382	0.240672	0.248858	0.399744	0.097148	0.096463	0.406644	0.103024	0.404133	0.392000	0.100844	0.278088	0.232382	0.240672	0.248858	0.399744	0.097148	0.096463	0.406644	
410000	71.353907	3	0.108048	0.396872	0.394628	0.100452	0.257174	0.235336	0.261613	0.245877	0.403316	0.094913	0.096173	0.405598	0.108048	0.396872	0.394628	0.100452	0.257174	0.235336	0.261613	0.245877	0.403316	0.094913	0.096173	0.405598	
411000	71.353907	3	0.104665	0.400420	0.401078	0.093837	0.245618	0.237555	0.242895	0.273932	0.403316	0.094913	0.096173	0.405598	0.104665	0.400420	0.401078	0.093837	0.245618	0.237555	0.242895	0.273932	0.403316	0.094913	0.096173	0.405598	
412000	71.353907	3	0.115486	0.391585	0.396771	0.096158	0.251130	0.241878	0.251150	0.255842	0.403316	0.094913	0.096173	0.405598	0.115486	0.391585	0.396771	0.096158	0.251130	0.241878	0.251150	0.255842	0.403316	0.094913	0.096173	0.405598	
413000	71.353907	3	0.110768	0.391616	0.400043	0.097573	0.260078	0.233740	0.248643	0.257538	0.411302	0.094196	0.097600	0.396902	0.110768	0.391616	0.400043	0.097573	0.260078	0.233740	0.248643	0.257538	0.411302	0.094196	0.097600	0.396902	
414000	71.353907	3	0.111943	0.393570	0.396083	0.098404	0.262776	0.233631	0.244012	0.259580	0.402049	0.093003	0.100410	0.404538	0.111943	0.393570	0.396083	0.098404	0.262776	0.233631	0.244012	0.259580	0.402049	0.093003	0.100410	0.404538	
415000	71.353907	3	0.111943	0.393570	0.396083	0.098404	0.251857	0.245160	0.237339	0.265644	0.406082	0.096270	0.101451	0.396198	0.111943	0.393570	0.396083	0.098404	0.251857	0.245160	0.237339	0.265644	0.406082	0.096270	0.101451	0.396198	
416000	71.353907	3	0.113404	0.402281	0.391640	0.092675	0.268667	0.234899	0.251190	0.245244	0.402726	0.098932	0.097546	0.400795	0.113404	0.402281	0.391640	0.092675	0.268667	0.234899	0.251190	0.245244	0.402726	0.098932	0.097546	0.400795	
417000	71.353907	3	0.116275	0.396440	0.386603	0.100682	0.264581	0.225057	0.250640	0.259722	0.406014	0.097301	0.104315	0.392370	0.116275	0.396440	0.386603	0.100682	0.264581	0.225057	0.250640	0.259722	0.406014	0.097301	0.104315	0.392370	
418000	71.353907	3	0.102385	0.404803	0.395466	0.097347	0.255069	0.235090	0.238938	0.270903	0.400243	0.097188	0.098083	0.404485	0.102385	0.404803	0.395466	0.097347	0.255069	0.235090	0.238938	0.270903	0.400243	0.097188	0.098083	0.404485	
419000	71.353907	3	0.110296	0.397960	0.388046	0.103697	0.269517	0.231816	0.243383	0.255285	0.396912	0.096911	0.103658	0.402518	0.110296	0.397960	0.388046	0.103697	0.269517	0.231816	0.243383	0.255285	0.396912	0.096911	0.103658	0.402518	
420000	71.353907	3	0.104064	0.402986	0.392039	0.100911	0.289769	0.234843	0.243626	0.231762	0.389528	0.102530	0.101492	0.406449	0.104064	0.402986	0.392039	0.100911	0.289769	0.234843	0.243626	0.231762	0.389528	0.102530	0.101492	0.406449	
421000	71.353907	3	0.105154	0.398160	0.392225	0.104461	0.269660	0.230487	0.241172	0.258682	0.388219	0.099987	0.096541	0.415253	0.105154	0.398160	0.392225	0.104461	0.269660	0.230487	0.241172	0.258682	0.388219	0.099987	0.096541	0.415253	
422000	71.353907	3	0.109428	0.400865	0.394865	0.094842	0.270563	0.231718	0.234680	0.263039	0.398720	0.102838	0.096848	0.401595	0.109428	0.400865	0.394865	0.094842	0.270563	0.231718	0.234680	0.263039	0.398720	0.102838	0.096848	0.401595	
423000	71.353907	3	0.110693	0.401674	0.383536	0.104096	0.259172	0.233528	0.250809	0.256490	0.398720	0.102838	0.096848	0.401595	0.110693	0.401674	0.383536	0.104096	0.259172	0.233528	0.250809	0.256490	0.398720	0.102838	0.096848	0.401595	
424000	71.353907	3	0.105761	0.385914	0.407039	0.101285	0.269997	0.242114	0.239491	0.248398	0.397550	0.099889	0.099730	0.402831	0.105761	0.385914	0.407039	0.101285	0.269997	0.242114	0.239491	0.248398	0.397550	0.099889	0.099730	0.402831	
425000	71.353907	3	0.109497	0.398907	0.388648	0.102949	0.247216	0.238518	0.248980	0.265286	0.397550	0.099889	0.099730	0.402831	0.109497	0.398907	0.388648	0.102949	0.247216	0.238518	0.248980	0.265286	0.397550	0.099889	0.099730	0.402831	
426000	71.353907	3	0.109497	0.398907	0.388648	0.102949	0.273567	0.227969	0.226926	0.271539	0.397550	0.099889	0.099730	0.402831	0.109497	0.398907	0.388648	0.102949	0.273567	0.227969	0.226926	0.271539	0.397550	0.099889	0.099730	0.402831	
427000	71.353907	3	0.106261	0.396459	0.399229	0.098051	0.273005	0.224881	0.241925	0.260188	0.399550	0.098680	0.102878	0.398892	0.106261	0.396459	0.399229	0.098051	0.273005	0.224881	0.241925	0.260188	0.399550	0.098680	0.102878	0.398892	
428000	71.353907	3	0.111617	0.400545	0.393320	0.094517	0.255556	0.231407	0.239238	0.273800	0.403416	0.104654	0.097920	0.394011	0.111617	0.400545	0.393320	0.094517	0.255556	0.231407	0.239238	0.273800	0.403416	0.104654	0.097920	0.394011	
429000	71.353907	3	0.106053	0.404613	0.390062	0.099272	0.260329	0.228420	0.248606	0.262645	0.393282	0.098411	0.098289	0.410018	0.106053	0.404613	0.390062	0.099272	0.260329	0.228420	0.248606	0.262645	0.393282	0.098411	0.098289	0.410018	
430000	71.353907	3	0.106053	0.404613	0.390062	0.099272	0.270462	0.227640	0.252096	0.249803	0.393282	0.098411	0.098289	0.410018	0.106053	0.404613	0.390062	0.099272	0.270462	0.227640	0.252096	0.249803	0.393282	0.098411	0.098289	0.410018	
431000	71.353907	3	0.103436	0.406784	0.390363	0.099416	0.261662	0.237684	0.239039	0.261616	0.393282	0.098411	0.098289	0.410018	0.103436	0.406784	0.390363	0.099416	0.261662	0.237684	0.239039	0.261616	0.393282	0.098411	0.098289	0.410018	
432000	71.353907	3	0.113522	0.397552	0.390232	0.098694	0.274226	0.227424	0.247849	0.250500	0.395703	0.102871	0.095405	0.406021	0.113522	0.397552	0.390232	0.098694	0.274226	0.227424	0.247849	0.250500	0.395703	0.102871	0.095405	0.406021	
433000	71.353907	3	0.106009	0.397360	0.396646	0.099986	0.272205	0.225159	0.247554	0.255081	0.401491	0.100661	0.102039	0.395809	0.106009	0.397360	0.396646	0.099986	0.272205	0.225159	0.247554	0.255081	0.401491	0.100661	0.102039	0.395809	
434000	71.353907	3	0.106009	0.397360	0.396646	0.099986	0.264222	0.230693	0.240106	0.264978	0.407383	0.097146	0.098068	0.397404	0.106009	0.397360	0.396646	0.099986	0.264222	0.230693	0.240106	0.264978	0.407383	0.097146	0.098068	0.397404	
435000	71.353907	3	0.111914	0.388759	0.399923	0.099404	0.251181	0.239186	0.242047	0.267586	0.401468	0.098034	0.101649	0.398850	0.111914	0.388759	0.399923	0.099404	0.251181	0.239186	0.242047	0.267586	0.401468	0.098034	0.101649	0.398850	
436000	71.353907	3	0.109266	0.399587	0.388825	0.102322	0.255399	0.238023	0.238140	0.268439	0.407320	0.093352	0.098015	0.401313	0.109266	0.399587	0.388825	0.102322	0.255399	0.238023	0.238140	0.268439	0.407320	0.093352	0.098015	0.401313	
437000	71.353907	3	0.112317	0.397923	0.392186	0.097573	0.279209	0.248374	0.241778	0.230638	0.396834	0.098767	0.101128	0.403272	0.112317	0.397923	0.392186	0.097573	0.279209	0.248374	0.241778	0.230638	0.396834	0.098767	0.101128	0.403272	
438000	71.353907	3	0.105105	0.419454	0.377400	0.098041	0.244910	0.262311	0.249451	0.243328	0.396834	0.098767	0.101128	0.403272	0.105105	0.419454	0.377400	0.098041	0.244910	0.262311	0.249451	0.243328	0.396834	0.098767	0.101128	0.403272	
439000	71.353907	3	0.110018	0.402047	0.389874	0.098060	0.254605	0.234228	0.242976	0.268191	0.396834	0.098767	0.101128	0.403272	0.110018	0.402047	0.389874	0.098060	0.254605	0.234228	0.242976	0.268191	0.396834	0.098767	0.101128	0.403272	
440000	71.353907	3	0.109651	0.396837	0.394389	0.099123	0.267448	0.224816	0.234792	0.272944	0.396459	0.099848	0.099154	0.404538	0.109651	0.396837	0.394389	0.099123	0.267448	0.224816	0.234792	0.272944	0.396459	0.099848	0.099154	0.404538	
441000	71.353907	3	0.114148	0.393364	0.392848	0.099640	0.274049	0.224170	0.246020	0.255761	0.396459	0.099848	0.099154	0.404538	0.114148	0.393364	0.392848	0.099640	0.274049	0.224170	0.246020	0.255761	0.396459	0.099848	0.099154	0.404538	
442000	71.353907	3	0.109544	0.398322	0.388329	0.103806	0.281735	0.229024	0.236321	0.252920	0.400760	0.102519	0.100919	0.395803	0.109544	0.398322	0.388329	0.103806	0.281735	0.229024	0.236321	0.252920	0.400760	0.102519	0.100919	0.395803	
443000	71.353907	3	0.110775	0.398980	0.385688	0.104557	0.267342	0.235905	0.240833	0.255920	0.403270	0.096926	0.101592	0.398212	0.110775	0.398980	0.385688	0.104557	0.267342	0.235905	0.240833	0.255920	0.403270	0.096926	0.101592	0.398212	
444000	71.353907	3	0.106929	0.395032	0.396766	0.101273	0.266696	0.238524	0.238891	0.255889	0.403270	0.096926	0.101592	0.398212	0.106929	0.395032	0.396766	0.101273	0.266696	0.238524	0.238891	0.255889	0.403270	0.096926	0.101592	0.398212	
