Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
348000	71.353907	3	0.097948	0.399510	0.397327	0.105216	0.249859	0.261240	0.244044	0.244858	0.396290	0.106581	0.097886	0.399243	0.097948	0.399510	0.397327	0.105216	0.249859	0.261240	0.244044	0.244858	0.396290	0.106581	0.097886	0.399243	
349000	71.353907	3	0.101014	0.395621	0.404947	0.098418	0.241898	0.250172	0.254616	0.253314	0.396290	0.106581	0.097886	0.399243	0.101014	0.395621	0.404947	0.098418	0.241898	0.250172	0.254616	0.253314	0.396290	0.106581	0.097886	0.399243	
350000	71.353907	3	0.101014	0.395621	0.404947	0.098418	0.236868	0.257429	0.249698	0.256005	0.396290	0.106581	0.097886	0.399243	0.101014	0.395621	0.404947	0.098418	0.236868	0.257429	0.249698	0.256005	0.396290	0.106581	0.097886	0.399243	
351000	71.353907	3	0.097508	0.403211	0.395806	0.103475	0.245116	0.261817	0.248559	0.244508	0.396290	0.106581	0.097886	0.399243	0.097508	0.403211	0.395806	0.103475	0.245116	0.261817	0.248559	0.244508	0.396290	0.106581	0.097886	0.399243	
352000	71.353907	3	0.099693	0.404424	0.399708	0.096175	0.241467	0.265118	0.242080	0.251335	0.395440	0.099951	0.098861	0.405748	0.099693	0.404424	0.399708	0.096175	0.241467	0.265118	0.242080	0.251335	0.395440	0.099951	0.098861	0.405748	
353000	71.353907	3	0.099693	0.404424	0.399708	0.096175	0.245873	0.276553	0.236415	0.241159	0.400926	0.105401	0.097690	0.395982	0.099693	0.404424	0.399708	0.096175	0.245873	0.276553	0.236415	0.241159	0.400926	0.105401	0.097690	0.395982	
354000	71.353907	3	0.096190	0.395350	0.408886	0.099574	0.239584	0.247141	0.244413	0.268862	0.406163	0.098855	0.096068	0.398914	0.096190	0.395350	0.408886	0.099574	0.239584	0.247141	0.244413	0.268862	0.406163	0.098855	0.096068	0.398914	
355000	71.353907	3	0.095879	0.397844	0.405644	0.100633	0.239136	0.274436	0.233738	0.252690	0.406163	0.098855	0.096068	0.398914	0.095879	0.397844	0.405644	0.100633	0.239136	0.274436	0.233738	0.252690	0.406163	0.098855	0.096068	0.398914	
356000	71.353907	3	0.111459	0.384863	0.399530	0.104149	0.256667	0.255618	0.234423	0.253293	0.406163	0.098855	0.096068	0.398914	0.111459	0.384863	0.399530	0.104149	0.256667	0.255618	0.234423	0.253293	0.406163	0.098855	0.096068	0.398914	
357000	71.353907	3	0.104029	0.405300	0.391286	0.099385	0.250053	0.254283	0.243972	0.251691	0.406163	0.098855	0.096068	0.398914	0.104029	0.405300	0.391286	0.099385	0.250053	0.254283	0.243972	0.251691	0.406163	0.098855	0.096068	0.398914	
358000	71.353907	3	0.107217	0.387957	0.404791	0.100036	0.236238	0.264658	0.244461	0.254643	0.400477	0.097553	0.094190	0.407780	0.107217	0.387957	0.404791	0.100036	0.236238	0.264658	0.244461	0.254643	0.400477	0.097553	0.094190	0.407780	
359000	71.353907	3	0.105128	0.398352	0.396161	0.100359	0.235998	0.270707	0.235967	0.257327	0.410086	0.098714	0.097490	0.393711	0.105128	0.398352	0.396161	0.100359	0.235998	0.270707	0.235967	0.257327	0.410086	0.098714	0.097490	0.393711	
360000	71.353907	3	0.104274	0.395992	0.396017	0.103717	0.255977	0.256180	0.234997	0.252846	0.397528	0.100909	0.098409	0.403154	0.104274	0.395992	0.396017	0.103717	0.255977	0.256180	0.234997	0.252846	0.397528	0.100909	0.098409	0.403154	
361000	71.353907	3	0.101054	0.405547	0.393087	0.100312	0.254283	0.250877	0.252388	0.242452	0.407275	0.102656	0.095661	0.394408	0.101054	0.405547	0.393087	0.100312	0.254283	0.250877	0.252388	0.242452	0.407275	0.102656	0.095661	0.394408	
362000	71.353907	3	0.105170	0.387230	0.398196	0.109403	0.260026	0.258962	0.234437	0.246575	0.407275	0.102656	0.095661	0.394408	0.105170	0.387230	0.398196	0.109403	0.260026	0.258962	0.234437	0.246575	0.407275	0.102656	0.095661	0.394408	
363000	71.353907	3	0.098903	0.412750	0.385394	0.102953	0.249812	0.267245	0.236210	0.246733	0.399007	0.102583	0.098179	0.400231	0.098903	0.412750	0.385394	0.102953	0.249812	0.267245	0.236210	0.246733	0.399007	0.102583	0.098179	0.400231	
364000	71.353907	3	0.098903	0.412750	0.385394	0.102953	0.245766	0.261836	0.247500	0.244899	0.402951	0.103165	0.099984	0.393900	0.098903	0.412750	0.385394	0.102953	0.245766	0.261836	0.247500	0.244899	0.402951	0.103165	0.099984	0.393900	
365000	71.353907	3	0.103492	0.400648	0.396755	0.099106	0.248086	0.260463	0.236768	0.254682	0.402951	0.103165	0.099984	0.393900	0.103492	0.400648	0.396755	0.099106	0.248086	0.260463	0.236768	0.254682	0.402951	0.103165	0.099984	0.393900	
366000	71.353907	3	0.099448	0.404683	0.398686	0.097183	0.249814	0.261538	0.239255	0.249393	0.400526	0.101875	0.101203	0.396397	0.099448	0.404683	0.398686	0.097183	0.249814	0.261538	0.239255	0.249393	0.400526	0.101875	0.101203	0.396397	
367000	71.353907	3	0.099661	0.396417	0.405094	0.098828	0.249814	0.261538	0.239255	0.249393	0.403075	0.102849	0.095579	0.398497	0.099661	0.396417	0.405094	0.098828	0.249814	0.261538	0.239255	0.249393	0.403075	0.102849	0.095579	0.398497	
368000	71.353907	3	0.093601	0.403040	0.407594	0.095765	0.230949	0.264745	0.248840	0.255465	0.403075	0.102849	0.095579	0.398497	0.093601	0.403040	0.407594	0.095765	0.230949	0.264745	0.248840	0.255465	0.403075	0.102849	0.095579	0.398497	
369000	71.353907	3	0.099059	0.396258	0.407395	0.097288	0.251121	0.277287	0.224351	0.247241	0.403075	0.102849	0.095579	0.398497	0.099059	0.396258	0.407395	0.097288	0.251121	0.277287	0.224351	0.247241	0.403075	0.102849	0.095579	0.398497	
370000	71.353907	3	0.099059	0.396258	0.407395	0.097288	0.255953	0.255281	0.237140	0.251626	0.403075	0.102849	0.095579	0.398497	0.099059	0.396258	0.407395	0.097288	0.255953	0.255281	0.237140	0.251626	0.403075	0.102849	0.095579	0.398497	
371000	71.353907	3	0.098797	0.406619	0.393270	0.101314	0.257634	0.262845	0.239050	0.240471	0.403075	0.102849	0.095579	0.398497	0.098797	0.406619	0.393270	0.101314	0.257634	0.262845	0.239050	0.240471	0.403075	0.102849	0.095579	0.398497	
372000	71.353907	3	0.098797	0.406619	0.393270	0.101314	0.235633	0.277823	0.237852	0.248692	0.403075	0.102849	0.095579	0.398497	0.098797	0.406619	0.393270	0.101314	0.235633	0.277823	0.237852	0.248692	0.403075	0.102849	0.095579	0.398497	
373000	71.353907	3	0.101759	0.404393	0.390556	0.103292	0.245655	0.250252	0.250382	0.253711	0.404101	0.100417	0.096902	0.398579	0.101759	0.404393	0.390556	0.103292	0.245655	0.250252	0.250382	0.253711	0.404101	0.100417	0.096902	0.398579	
374000	71.353907	3	0.097700	0.404253	0.393276	0.104772	0.238800	0.261733	0.238961	0.260507	0.401692	0.100858	0.099591	0.397859	0.097700	0.404253	0.393276	0.104772	0.238800	0.261733	0.238961	0.260507	0.401692	0.100858	0.099591	0.397859	
375000	71.353907	3	0.100653	0.398498	0.403013	0.097837	0.234335	0.286584	0.227878	0.251203	0.394227	0.100523	0.096834	0.408416	0.100653	0.398498	0.403013	0.097837	0.234335	0.286584	0.227878	0.251203	0.394227	0.100523	0.096834	0.408416	
376000	71.353907	3	0.100653	0.398498	0.403013	0.097837	0.236043	0.261527	0.245906	0.256524	0.406806	0.103271	0.095090	0.394833	0.100653	0.398498	0.403013	0.097837	0.236043	0.261527	0.245906	0.256524	0.406806	0.103271	0.095090	0.394833	
377000	71.353907	3	0.100169	0.398217	0.400992	0.100621	0.253394	0.250620	0.246265	0.249721	0.399374	0.104314	0.100479	0.395832	0.100169	0.398217	0.400992	0.100621	0.253394	0.250620	0.246265	0.249721	0.399374	0.104314	0.100479	0.395832	
378000	71.353907	3	0.101857	0.394728	0.404986	0.098428	0.241493	0.272722	0.235548	0.250237	0.399324	0.104823	0.096615	0.399237	0.101857	0.394728	0.404986	0.098428	0.241493	0.272722	0.235548	0.250237	0.399324	0.104823	0.096615	0.399237	
379000	71.353907	3	0.096752	0.408984	0.393622	0.100642	0.226921	0.271311	0.240503	0.261265	0.399324	0.104823	0.096615	0.399237	0.096752	0.408984	0.393622	0.100642	0.226921	0.271311	0.240503	0.261265	0.399324	0.104823	0.096615	0.399237	
380000	71.353907	3	0.099113	0.405548	0.393055	0.102284	0.253018	0.265988	0.231290	0.249704	0.395278	0.098569	0.101500	0.404652	0.099113	0.405548	0.393055	0.102284	0.253018	0.265988	0.231290	0.249704	0.395278	0.098569	0.101500	0.404652	
381000	71.353907	3	0.104426	0.401656	0.390559	0.103360	0.248684	0.256400	0.241047	0.253869	0.395278	0.098569	0.101500	0.404652	0.104426	0.401656	0.390559	0.103360	0.248684	0.256400	0.241047	0.253869	0.395278	0.098569	0.101500	0.404652	
382000	71.353907	3	0.102436	0.404736	0.393844	0.098983	0.240245	0.262360	0.234425	0.262970	0.402888	0.105326	0.094561	0.397225	0.102436	0.404736	0.393844	0.098983	0.240245	0.262360	0.234425	0.262970	0.402888	0.105326	0.094561	0.397225	
383000	71.353907	3	0.100149	0.393661	0.400193	0.105997	0.251092	0.261586	0.246138	0.241184	0.405926	0.100309	0.093957	0.399808	0.100149	0.393661	0.400193	0.105997	0.251092	0.261586	0.246138	0.241184	0.405926	0.100309	0.093957	0.399808	
384000	71.353907	3	0.101263	0.401132	0.403926	0.093680	0.243130	0.254007	0.238194	0.264669	0.405926	0.100309	0.093957	0.399808	0.101263	0.401132	0.403926	0.093680	0.243130	0.254007	0.238194	0.264669	0.405926	0.100309	0.093957	0.399808	
385000	71.353907	3	0.100247	0.407050	0.390219	0.102484	0.256054	0.261756	0.226332	0.255858	0.400185	0.098770	0.098805	0.402240	0.100247	0.407050	0.390219	0.102484	0.256054	0.261756	0.226332	0.255858	0.400185	0.098770	0.098805	0.402240	
386000	71.353907	3	0.103699	0.409816	0.392807	0.093679	0.247851	0.280988	0.240352	0.230810	0.400185	0.098770	0.098805	0.402240	0.103699	0.409816	0.392807	0.093679	0.247851	0.280988	0.240352	0.230810	0.400185	0.098770	0.098805	0.402240	
387000	71.353907	3	0.099253	0.411222	0.388552	0.100973	0.246136	0.258570	0.240486	0.254808	0.400185	0.098770	0.098805	0.402240	0.099253	0.411222	0.388552	0.100973	0.246136	0.258570	0.240486	0.254808	0.400185	0.098770	0.098805	0.402240	
388000	71.353907	3	0.103103	0.401906	0.395328	0.099662	0.241583	0.267139	0.236898	0.254379	0.400185	0.098770	0.098805	0.402240	0.103103	0.401906	0.395328	0.099662	0.241583	0.267139	0.236898	0.254379	0.400185	0.098770	0.098805	0.402240	
389000	71.353907	3	0.103916	0.383416	0.412548	0.100120	0.241779	0.255217	0.249803	0.253201	0.400185	0.098770	0.098805	0.402240	0.103916	0.383416	0.412548	0.100120	0.241779	0.255217	0.249803	0.253201	0.400185	0.098770	0.098805	0.402240	
390000	71.353907	3	0.101227	0.403225	0.401792	0.093757	0.234171	0.260587	0.237385	0.267857	0.400185	0.098770	0.098805	0.402240	0.101227	0.403225	0.401792	0.093757	0.234171	0.260587	0.237385	0.267857	0.400185	0.098770	0.098805	0.402240	
391000	71.353907	3	0.101227	0.403225	0.401792	0.093757	0.249164	0.272290	0.247516	0.231030	0.400185	0.098770	0.098805	0.402240	0.101227	0.403225	0.401792	0.093757	0.249164	0.272290	0.247516	0.231030	0.400185	0.098770	0.098805	0.402240	
392000	71.353907	3	0.101227	0.403225	0.401792	0.093757	0.245179	0.257400	0.238723	0.258697	0.391782	0.104005	0.101810	0.402403	0.101227	0.403225	0.401792	0.093757	0.245179	0.257400	0.238723	0.258697	0.391782	0.104005	0.101810	0.402403	
393000	71.353907	3	0.094708	0.407508	0.399069	0.098715	0.254660	0.255683	0.238157	0.251500	0.400785	0.098319	0.099698	0.401197	0.094708	0.407508	0.399069	0.098715	0.254660	0.255683	0.238157	0.251500	0.400785	0.098319	0.099698	0.401197	
394000	71.353907	3	0.097762	0.400141	0.401137	0.100960	0.243867	0.267614	0.245360	0.243159	0.400785	0.098319	0.099698	0.401197	0.097762	0.400141	0.401137	0.100960	0.243867	0.267614	0.245360	0.243159	0.400785	0.098319	0.099698	0.401197	
395000	71.353907	3	0.097570	0.399672	0.406101	0.096657	0.251426	0.262636	0.237989	0.247948	0.400785	0.098319	0.099698	0.401197	0.097570	0.399672	0.406101	0.096657	0.251426	0.262636	0.237989	0.247948	0.400785	0.098319	0.099698	0.401197	
396000	71.353907	3	0.097640	0.406183	0.400153	0.096024	0.247193	0.257200	0.251215	0.244392	0.400785	0.098319	0.099698	0.401197	0.097640	0.406183	0.400153	0.096024	0.247193	0.257200	0.251215	0.244392	0.400785	0.098319	0.099698	0.401197	
397000	71.353907	3	0.095514	0.391909	0.411885	0.100691	0.250159	0.268650	0.240571	0.240620	0.403267	0.098922	0.094819	0.402992	0.095514	0.391909	0.411885	0.100691	0.250159	0.268650	0.240571	0.240620	0.403267	0.098922	0.094819	0.402992	
398000	71.353907	3	0.105938	0.382939	0.410929	0.100193	0.235127	0.263719	0.251590	0.249563	0.403267	0.098922	0.094819	0.402992	0.105938	0.382939	0.410929	0.100193	0.235127	0.263719	0.251590	0.249563	0.403267	0.098922	0.094819	0.402992	
399000	71.353907	3	0.103989	0.408894	0.383241	0.103876	0.239646	0.273451	0.244141	0.242762	0.403267	0.098922	0.094819	0.402992	0.103989	0.408894	0.383241	0.103876	0.239646	0.273451	0.244141	0.242762	0.403267	0.098922	0.094819	0.402992	
400000	71.353907	3	0.103006	0.415596	0.379055	0.102342	0.243917	0.262172	0.238333	0.255577	0.403267	0.098922	0.094819	0.402992	0.103006	0.415596	0.379055	0.102342	0.243917	0.262172	0.238333	0.255577	0.403267	0.098922	0.094819	0.402992	
401000	71.353907	3	0.100729	0.408420	0.387764	0.103087	0.238051	0.258541	0.253997	0.249412	0.401478	0.099879	0.095134	0.403509	0.100729	0.408420	0.387764	0.103087	0.238051	0.258541	0.253997	0.249412	0.401478	0.099879	0.095134	0.403509	
402000	71.353907	3	0.098839	0.403396	0.391231	0.106535	0.252055	0.250978	0.255663	0.241305	0.401478	0.099879	0.095134	0.403509	0.098839	0.403396	0.391231	0.106535	0.252055	0.250978	0.255663	0.241305	0.401478	0.099879	0.095134	0.403509	
403000	71.353907	3	0.106738	0.396970	0.400883	0.095409	0.254531	0.260818	0.239959	0.244691	0.401478	0.099879	0.095134	0.403509	0.106738	0.396970	0.400883	0.095409	0.254531	0.260818	0.239959	0.244691	0.401478	0.099879	0.095134	0.403509	
404000	71.353907	3	0.104715	0.393518	0.399954	0.101813	0.256114	0.262297	0.237809	0.243779	0.401478	0.099879	0.095134	0.403509	0.104715	0.393518	0.399954	0.101813	0.256114	0.262297	0.237809	0.243779	0.401478	0.099879	0.095134	0.403509	
405000	71.353907	3	0.104521	0.389262	0.401844	0.104373	0.249528	0.249638	0.237375	0.263460	0.401478	0.099879	0.095134	0.403509	0.104521	0.389262	0.401844	0.104373	0.249528	0.249638	0.237375	0.263460	0.401478	0.099879	0.095134	0.403509	
406000	71.353907	3	0.102153	0.391960	0.408725	0.097161	0.242613	0.262375	0.227446	0.267566	0.401478	0.099879	0.095134	0.403509	0.102153	0.391960	0.408725	0.097161	0.242613	0.262375	0.227446	0.267566	0.401478	0.099879	0.095134	0.403509	
407000	71.353907	3	0.099583	0.405991	0.402157	0.092269	0.249644	0.268414	0.237886	0.244056	0.401827	0.099971	0.097433	0.400769	0.099583	0.405991	0.402157	0.092269	0.249644	0.268414	0.237886	0.244056	0.401827	0.099971	0.097433	0.400769	
408000	71.353907	3	0.108545	0.404187	0.393916	0.093353	0.230708	0.253595	0.266488	0.249208	0.401827	0.099971	0.097433	0.400769	0.108545	0.404187	0.393916	0.093353	0.230708	0.253595	0.266488	0.249208	0.401827	0.099971	0.097433	0.400769	
409000	71.353907	3	0.094480	0.408825	0.398408	0.098287	0.240284	0.260393	0.253905	0.245418	0.401827	0.099971	0.097433	0.400769	0.094480	0.408825	0.398408	0.098287	0.240284	0.260393	0.253905	0.245418	0.401827	0.099971	0.097433	0.400769	
410000	71.353907	3	0.098919	0.400326	0.398478	0.102277	0.242062	0.248635	0.252225	0.257079	0.401827	0.099971	0.097433	0.400769	0.098919	0.400326	0.398478	0.102277	0.242062	0.248635	0.252225	0.257079	0.401827	0.099971	0.097433	0.400769	
411000	71.353907	3	0.100127	0.405357	0.397029	0.097488	0.236224	0.283525	0.239922	0.240330	0.401827	0.099971	0.097433	0.400769	0.100127	0.405357	0.397029	0.097488	0.236224	0.283525	0.239922	0.240330	0.401827	0.099971	0.097433	0.400769	
412000	71.353907	3	0.100127	0.405357	0.397029	0.097488	0.219249	0.263546	0.257401	0.259804	0.401827	0.099971	0.097433	0.400769	0.100127	0.405357	0.397029	0.097488	0.219249	0.263546	0.257401	0.259804	0.401827	0.099971	0.097433	0.400769	
413000	71.353907	3	0.100127	0.405357	0.397029	0.097488	0.245239	0.261139	0.257701	0.235921	0.401827	0.099971	0.097433	0.400769	0.100127	0.405357	0.397029	0.097488	0.245239	0.261139	0.257701	0.235921	0.401827	0.099971	0.097433	0.400769	
414000	71.353907	3	0.102628	0.396762	0.400382	0.100228	0.240559	0.256443	0.246636	0.256361	0.401827	0.099971	0.097433	0.400769	0.102628	0.396762	0.400382	0.100228	0.240559	0.256443	0.246636	0.256361	0.401827	0.099971	0.097433	0.400769	
415000	71.353907	3	0.103359	0.399484	0.398476	0.098681	0.251079	0.260839	0.238716	0.249366	0.401827	0.099971	0.097433	0.400769	0.103359	0.399484	0.398476	0.098681	0.251079	0.260839	0.238716	0.249366	0.401827	0.099971	0.097433	0.400769	
416000	71.353907	3	0.107482	0.408609	0.384978	0.098931	0.238480	0.260799	0.252549	0.248173	0.401230	0.100498	0.090904	0.407369	0.107482	0.408609	0.384978	0.098931	0.238480	0.260799	0.252549	0.248173	0.401230	0.100498	0.090904	0.407369	
417000	71.353907	3	0.105667	0.387057	0.410267	0.097009	0.233014	0.271711	0.245565	0.249710	0.399289	0.097185	0.099789	0.403737	0.105667	0.387057	0.410267	0.097009	0.233014	0.271711	0.245565	0.249710	0.399289	0.097185	0.099789	0.403737	
418000	71.353907	3	0.105139	0.396506	0.397778	0.100577	0.245267	0.276100	0.240707	0.237926	0.399289	0.097185	0.099789	0.403737	0.105139	0.396506	0.397778	0.100577	0.245267	0.276100	0.240707	0.237926	0.399289	0.097185	0.099789	0.403737	
419000	71.353907	3	0.105495	0.389820	0.401285	0.103400	0.259166	0.253223	0.238053	0.249558	0.399289	0.097185	0.099789	0.403737	0.105495	0.389820	0.401285	0.103400	0.259166	0.253223	0.238053	0.249558	0.399289	0.097185	0.099789	0.403737	
420000	71.353907	3	0.107937	0.403737	0.384869	0.103456	0.248875	0.256316	0.236816	0.257994	0.399289	0.097185	0.099789	0.403737	0.107937	0.403737	0.384869	0.103456	0.248875	0.256316	0.236816	0.257994	0.399289	0.097185	0.099789	0.403737	
421000	71.353907	3	0.095916	0.415494	0.387218	0.101372	0.244149	0.261471	0.229102	0.265278	0.399289	0.097185	0.099789	0.403737	0.095916	0.415494	0.387218	0.101372	0.244149	0.261471	0.229102	0.265278	0.399289	0.097185	0.099789	0.403737	
422000	71.353907	3	0.098127	0.397783	0.400124	0.103965	0.250527	0.259129	0.233782	0.256562	0.399289	0.097185	0.099789	0.403737	0.098127	0.397783	0.400124	0.103965	0.250527	0.259129	0.233782	0.256562	0.399289	0.097185	0.099789	0.403737	
423000	71.353907	3	0.100466	0.399945	0.398534	0.101055	0.235094	0.261965	0.252579	0.250361	0.391441	0.102667	0.098686	0.407206	0.100466	0.399945	0.398534	0.101055	0.235094	0.261965	0.252579	0.250361	0.391441	0.102667	0.098686	0.407206	
424000	71.353907	3	0.097727	0.406868	0.396130	0.099275	0.245363	0.262587	0.229754	0.262296	0.409479	0.100946	0.097167	0.392407	0.097727	0.406868	0.396130	0.099275	0.245363	0.262587	0.229754	0.262296	0.409479	0.100946	0.097167	0.392407	
425000	71.353907	3	0.106269	0.398241	0.392352	0.103138	0.237159	0.262956	0.241553	0.258332	0.409479	0.100946	0.097167	0.392407	0.106269	0.398241	0.392352	0.103138	0.237159	0.262956	0.241553	0.258332	0.409479	0.100946	0.097167	0.392407	
426000	71.353907	3	0.102494	0.397124	0.402740	0.097642	0.230146	0.275186	0.238527	0.256142	0.407414	0.104372	0.096439	0.391775	0.102494	0.397124	0.402740	0.097642	0.230146	0.275186	0.238527	0.256142	0.407414	0.104372	0.096439	0.391775	
427000	71.353907	3	0.100239	0.409502	0.385610	0.104649	0.236273	0.274490	0.249418	0.239818	0.407414	0.104372	0.096439	0.391775	0.100239	0.409502	0.385610	0.104649	0.236273	0.274490	0.249418	0.239818	0.407414	0.104372	0.096439	0.391775	
428000	71.353907	3	0.099201	0.398340	0.403230	0.099228	0.252192	0.257659	0.239987	0.250162	0.398500	0.103097	0.095254	0.403148	0.099201	0.398340	0.403230	0.099228	0.252192	0.257659	0.239987	0.250162	0.398500	0.103097	0.095254	0.403148	
429000	71.353907	3	0.095671	0.405116	0.396587	0.102627	0.233015	0.266242	0.243263	0.257480	0.398500	0.103097	0.095254	0.403148	0.095671	0.405116	0.396587	0.102627	0.233015	0.266242	0.243263	0.257480	0.398500	0.103097	0.095254	0.403148	
430000	71.353907	3	0.098013	0.409265	0.394317	0.098405	0.251401	0.262243	0.236746	0.249610	0.398500	0.103097	0.095254	0.403148	0.098013	0.409265	0.394317	0.098405	0.251401	0.262243	0.236746	0.249610	0.398500	0.103097	0.095254	0.403148	
431000	71.353907	3	0.102602	0.407201	0.390093	0.100104	0.251350	0.256379	0.240716	0.251555	0.403759	0.102247	0.094380	0.399614	0.102602	0.407201	0.390093	0.100104	0.251350	0.256379	0.240716	0.251555	0.403759	0.102247	0.094380	0.399614	
432000	71.353907	3	0.098105	0.403183	0.398696	0.100016	0.245470	0.268600	0.240777	0.245153	0.403759	0.102247	0.094380	0.399614	0.098105	0.403183	0.398696	0.100016	0.245470	0.268600	0.240777	0.245153	0.403759	0.102247	0.094380	0.399614	
433000	71.353907	3	0.096391	0.402230	0.396834	0.104545	0.242688	0.274214	0.244119	0.238979	0.403759	0.102247	0.094380	0.399614	0.096391	0.402230	0.396834	0.104545	0.242688	0.274214	0.244119	0.238979	0.403759	0.102247	0.094380	0.399614	
434000	71.353907	3	0.103303	0.403599	0.392089	0.101009	0.245324	0.273514	0.235877	0.245285	0.403759	0.102247	0.094380	0.399614	0.103303	0.403599	0.392089	0.101009	0.245324	0.273514	0.235877	0.245285	0.403759	0.102247	0.094380	0.399614	
435000	71.353907	3	0.103303	0.403599	0.392089	0.101009	0.240978	0.274320	0.237393	0.247309	0.403759	0.102247	0.094380	0.399614	0.103303	0.403599	0.392089	0.101009	0.240978	0.274320	0.237393	0.247309	0.403759	0.102247	0.094380	0.399614	
436000	71.353907	3	0.094933	0.398273	0.402546	0.104249	0.240424	0.264261	0.248453	0.246862	0.403759	0.102247	0.094380	0.399614	0.094933	0.398273	0.402546	0.104249	0.240424	0.264261	0.248453	0.246862	0.403759	0.102247	0.094380	0.399614	
437000	71.353907	3	0.098887	0.406637	0.397250	0.097226	0.233696	0.265528	0.240811	0.259965	0.403759	0.102247	0.094380	0.399614	0.098887	0.406637	0.397250	0.097226	0.233696	0.265528	0.240811	0.259965	0.403759	0.102247	0.094380	0.399614	
438000	71.353907	3	0.096057	0.397420	0.406408	0.100115	0.243802	0.255052	0.253446	0.247701	0.403759	0.102247	0.094380	0.399614	0.096057	0.397420	0.406408	0.100115	0.243802	0.255052	0.253446	0.247701	0.403759	0.102247	0.094380	0.399614	
439000	71.353907	3	0.101026	0.409742	0.388458	0.100774	0.252205	0.270389	0.234163	0.243243	0.403759	0.102247	0.094380	0.399614	0.101026	0.409742	0.388458	0.100774	0.252205	0.270389	0.234163	0.243243	0.403759	0.102247	0.094380	0.399614	
440000	71.353907	3	0.098335	0.408110	0.390210	0.103346	0.244109	0.266405	0.231084	0.258401	0.403759	0.102247	0.094380	0.399614	0.098335	0.408110	0.390210	0.103346	0.244109	0.266405	0.231084	0.258401	0.403759	0.102247	0.094380	0.399614	
441000	71.353907	3	0.100104	0.413350	0.391586	0.094960	0.246452	0.276805	0.238495	0.238248	0.399377	0.103579	0.098645	0.398399	0.100104	0.413350	0.391586	0.094960	0.246452	0.276805	0.238495	0.238248	0.399377	0.103579	0.098645	0.398399	
442000	71.353907	3	0.093665	0.408677	0.402222	0.095436	0.239180	0.267845	0.246191	0.246785	0.399377	0.103579	0.098645	0.398399	0.093665	0.408677	0.402222	0.095436	0.239180	0.267845	0.246191	0.246785	0.399377	0.103579	0.098645	0.398399	
443000	71.353907	3	0.101238	0.393734	0.406321	0.098707	0.246083	0.267692	0.238261	0.247964	0.399377	0.103579	0.098645	0.398399	0.101238	0.393734	0.406321	0.098707	0.246083	0.267692	0.238261	0.247964	0.399377	0.103579	0.098645	0.398399	
444000	71.353907	3	0.097588	0.391872	0.413227	0.097313	0.241764	0.259922	0.264321	0.233993	0.399377	0.103579	0.098645	0.398399	0.097588	0.391872	0.413227	0.097313	0.241764	0.259922	0.264321	0.233993	0.399377	0.103579	0.098645	0.398399	
445000	71.353907	3	0.094530	0.410093	0.393827	0.101549	0.250606	0.251250	0.242437	0.255707	0.388109	0.100112	0.103306	0.408474	0.094530	0.410093	0.393827	0.101549	0.250606	0.251250	0.242437	0.255707	0.388109	0.100112	0.103306	0.408474	
446000	71.353907	3	0.099250	0.394974	0.402797	0.102980	0.249710	0.258466	0.236115	0.255710	0.400415	0.093937	0.097203	0.408445	0.099250	0.394974	0.402797	0.102980	0.249710	0.258466	0.236115	0.255710	0.400415	0.093937	0.097203	0.408445	
447000	71.353907	3	0.100438	0.400046	0.402930	0.096586	0.221497	0.278254	0.254798	0.245452	0.400415	0.093937	0.097203	0.408445	0.100438	0.400046	0.402930	0.096586	0.221497	0.278254	0.254798	0.245452	0.400415	0.093937	0.097203	0.408445	
448000	71.353907	3	0.100089	0.394221	0.401383	0.104306	0.256379	0.256366	0.240065	0.247190	0.400415	0.093937	0.097203	0.408445	0.100089	0.394221	0.401383	0.104306	0.256379	0.256366	0.240065	0.247190	0.400415	0.093937	0.097203	0.408445	
449000	71.353907	3	0.109437	0.415862	0.377931	0.096770	0.244871	0.268415	0.249917	0.236797	0.397948	0.102561	0.101370	0.398121	0.109437	0.415862	0.377931	0.096770	0.244871	0.268415	0.249917	0.236797	0.397948	0.102561	0.101370	0.398121	
450000	71.353907	3	0.100007	0.396329	0.401118	0.102546	0.254566	0.254988	0.244437	0.246009	0.397948	0.102561	0.101370	0.398121	0.100007	0.396329	0.401118	0.102546	0.254566	0.254988	0.244437	0.246009	0.397948	0.102561	0.101370	0.398121	
451000	71.353907	3	0.097471	0.405004	0.395499	0.102026	0.248689	0.266393	0.243662	0.241256	0.402255	0.098497	0.099230	0.400018	0.097471	0.405004	0.395499	0.102026	0.248689	0.266393	0.243662	0.241256	0.402255	0.098497	0.099230	0.400018	
452000	71.353907	3	0.098384	0.399556	0.405286	0.096774	0.241721	0.254067	0.244245	0.259967	0.402255	0.098497	0.099230	0.400018	0.098384	0.399556	0.405286	0.096774	0.241721	0.254067	0.244245	0.259967	0.402255	0.098497	0.099230	0.400018	
