Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
586000	71.353907	3	0.105204	0.395763	0.406909	0.092124	0.249630	0.261352	0.250677	0.238340	0.395524	0.098012	0.103091	0.403373	0.105204	0.395763	0.406909	0.092124	0.249630	0.261352	0.250677	0.238340	0.395524	0.098012	0.103091	0.403373	
587000	71.353907	3	0.105204	0.395763	0.406909	0.092124	0.257966	0.256325	0.242402	0.243307	0.389956	0.100865	0.099717	0.409462	0.105204	0.395763	0.406909	0.092124	0.257966	0.256325	0.242402	0.243307	0.389956	0.100865	0.099717	0.409462	
588000	71.353907	3	0.105204	0.395763	0.406909	0.092124	0.262471	0.267034	0.237105	0.233391	0.396046	0.095400	0.102468	0.406086	0.105204	0.395763	0.406909	0.092124	0.262471	0.267034	0.237105	0.233391	0.396046	0.095400	0.102468	0.406086	
589000	71.353907	3	0.105204	0.395763	0.406909	0.092124	0.259194	0.255162	0.240250	0.245394	0.386245	0.098715	0.106833	0.408207	0.105204	0.395763	0.406909	0.092124	0.259194	0.255162	0.240250	0.245394	0.386245	0.098715	0.106833	0.408207	
590000	71.353907	3	0.105204	0.395763	0.406909	0.092124	0.256584	0.258428	0.243192	0.241795	0.386245	0.098715	0.106833	0.408207	0.105204	0.395763	0.406909	0.092124	0.256584	0.258428	0.243192	0.241795	0.386245	0.098715	0.106833	0.408207	
591000	71.353907	3	0.105204	0.395763	0.406909	0.092124	0.252647	0.258800	0.248499	0.240054	0.389333	0.097596	0.104404	0.408667	0.105204	0.395763	0.406909	0.092124	0.252647	0.258800	0.248499	0.240054	0.389333	0.097596	0.104404	0.408667	
592000	71.353907	3	0.102841	0.405115	0.401805	0.090240	0.252647	0.258800	0.248499	0.240054	0.390315	0.104782	0.098825	0.406078	0.102841	0.405115	0.401805	0.090240	0.252647	0.258800	0.248499	0.240054	0.390315	0.104782	0.098825	0.406078	
593000	71.353907	3	0.102860	0.393939	0.408095	0.095106	0.252877	0.259953	0.252756	0.234413	0.399797	0.105667	0.100269	0.394268	0.102860	0.393939	0.408095	0.095106	0.252877	0.259953	0.252756	0.234413	0.399797	0.105667	0.100269	0.394268	
594000	71.353907	3	0.100864	0.391804	0.415198	0.092134	0.252919	0.265048	0.237243	0.244791	0.398480	0.097443	0.098343	0.405733	0.100864	0.391804	0.415198	0.092134	0.252919	0.265048	0.237243	0.244791	0.398480	0.097443	0.098343	0.405733	
595000	71.353907	3	0.110853	0.398877	0.401857	0.088413	0.255911	0.252708	0.247003	0.244378	0.398480	0.097443	0.098343	0.405733	0.110853	0.398877	0.401857	0.088413	0.255911	0.252708	0.247003	0.244378	0.398480	0.097443	0.098343	0.405733	
596000	71.353907	3	0.102275	0.382556	0.421319	0.093850	0.255937	0.262793	0.241872	0.239398	0.398480	0.097443	0.098343	0.405733	0.102275	0.382556	0.421319	0.093850	0.255937	0.262793	0.241872	0.239398	0.398480	0.097443	0.098343	0.405733	
597000	71.353907	3	0.108505	0.388795	0.412942	0.089758	0.256929	0.257942	0.246391	0.238738	0.396357	0.097159	0.103333	0.403151	0.108505	0.388795	0.412942	0.089758	0.256929	0.257942	0.246391	0.238738	0.396357	0.097159	0.103333	0.403151	
598000	71.353907	3	0.105923	0.393201	0.414318	0.086558	0.254439	0.255953	0.252570	0.237039	0.396357	0.097159	0.103333	0.403151	0.105923	0.393201	0.414318	0.086558	0.254439	0.255953	0.252570	0.237039	0.396357	0.097159	0.103333	0.403151	
599000	71.353907	3	0.105923	0.393201	0.414318	0.086558	0.272822	0.255367	0.243435	0.228376	0.396357	0.097159	0.103333	0.403151	0.105923	0.393201	0.414318	0.086558	0.272822	0.255367	0.243435	0.228376	0.396357	0.097159	0.103333	0.403151	
600000	71.353907	3	0.092408	0.407116	0.409262	0.091215	0.266333	0.245385	0.246377	0.241904	0.397422	0.098194	0.098090	0.406294	0.092408	0.407116	0.409262	0.091215	0.266333	0.245385	0.246377	0.241904	0.397422	0.098194	0.098090	0.406294	
601000	71.353907	3	0.107465	0.402419	0.395044	0.095072	0.266718	0.252025	0.247490	0.233766	0.397422	0.098194	0.098090	0.406294	0.107465	0.402419	0.395044	0.095072	0.266718	0.252025	0.247490	0.233766	0.397422	0.098194	0.098090	0.406294	
602000	71.353907	3	0.108029	0.393202	0.407249	0.091520	0.261687	0.259813	0.234609	0.243891	0.397422	0.098194	0.098090	0.406294	0.108029	0.393202	0.407249	0.091520	0.261687	0.259813	0.234609	0.243891	0.397422	0.098194	0.098090	0.406294	
603000	71.353907	3	0.109100	0.399923	0.407079	0.083898	0.252853	0.260382	0.247740	0.239024	0.397422	0.098194	0.098090	0.406294	0.109100	0.399923	0.407079	0.083898	0.252853	0.260382	0.247740	0.239024	0.397422	0.098194	0.098090	0.406294	
604000	71.353907	3	0.099788	0.398995	0.411585	0.089632	0.252853	0.260382	0.247740	0.239024	0.400306	0.099299	0.098426	0.401970	0.099788	0.398995	0.411585	0.089632	0.252853	0.260382	0.247740	0.239024	0.400306	0.099299	0.098426	0.401970	
605000	71.353907	3	0.099788	0.398995	0.411585	0.089632	0.252769	0.256967	0.251792	0.238472	0.390625	0.101202	0.099664	0.408509	0.099788	0.398995	0.411585	0.089632	0.252769	0.256967	0.251792	0.238472	0.390625	0.101202	0.099664	0.408509	
606000	71.353907	3	0.100873	0.392057	0.404081	0.102989	0.253480	0.260756	0.230391	0.255373	0.394479	0.101113	0.096902	0.407506	0.100873	0.392057	0.404081	0.102989	0.253480	0.260756	0.230391	0.255373	0.394479	0.101113	0.096902	0.407506	
607000	71.353907	3	0.096134	0.392204	0.417207	0.094455	0.252869	0.248071	0.249397	0.249664	0.399593	0.098023	0.099946	0.402438	0.096134	0.392204	0.417207	0.094455	0.252869	0.248071	0.249397	0.249664	0.399593	0.098023	0.099946	0.402438	
608000	71.353907	3	0.105384	0.389094	0.415759	0.089763	0.259727	0.255833	0.255491	0.228948	0.398899	0.096637	0.096986	0.407477	0.105384	0.389094	0.415759	0.089763	0.259727	0.255833	0.255491	0.228948	0.398899	0.096637	0.096986	0.407477	
609000	71.353907	3	0.105036	0.384483	0.415829	0.094653	0.269680	0.258867	0.235869	0.235583	0.386203	0.102305	0.098322	0.413170	0.105036	0.384483	0.415829	0.094653	0.269680	0.258867	0.235869	0.235583	0.386203	0.102305	0.098322	0.413170	
610000	71.353907	3	0.108543	0.404159	0.398624	0.088673	0.257364	0.259805	0.243332	0.239499	0.393578	0.096271	0.104037	0.406113	0.108543	0.404159	0.398624	0.088673	0.257364	0.259805	0.243332	0.239499	0.393578	0.096271	0.104037	0.406113	
611000	71.353907	3	0.106586	0.396532	0.403767	0.093115	0.257364	0.259805	0.243332	0.239499	0.393578	0.096271	0.104037	0.406113	0.106586	0.396532	0.403767	0.093115	0.257364	0.259805	0.243332	0.239499	0.393578	0.096271	0.104037	0.406113	
612000	71.353907	3	0.102539	0.396290	0.410000	0.091171	0.260905	0.246671	0.250195	0.242229	0.393578	0.096271	0.104037	0.406113	0.102539	0.396290	0.410000	0.091171	0.260905	0.246671	0.250195	0.242229	0.393578	0.096271	0.104037	0.406113	
613000	71.353907	3	0.104506	0.405191	0.399146	0.091156	0.252790	0.252003	0.248352	0.246855	0.393578	0.096271	0.104037	0.406113	0.104506	0.405191	0.399146	0.091156	0.252790	0.252003	0.248352	0.246855	0.393578	0.096271	0.104037	0.406113	
614000	71.353907	3	0.104506	0.405191	0.399146	0.091156	0.265894	0.254784	0.243921	0.235401	0.393578	0.096271	0.104037	0.406113	0.104506	0.405191	0.399146	0.091156	0.265894	0.254784	0.243921	0.235401	0.393578	0.096271	0.104037	0.406113	
615000	71.353907	3	0.111878	0.389526	0.406079	0.092517	0.255720	0.248194	0.257704	0.238382	0.400031	0.097111	0.099311	0.403546	0.111878	0.389526	0.406079	0.092517	0.255720	0.248194	0.257704	0.238382	0.400031	0.097111	0.099311	0.403546	
616000	71.353907	3	0.101037	0.388196	0.419548	0.091219	0.256933	0.249852	0.253508	0.239707	0.396476	0.104361	0.099915	0.399247	0.101037	0.388196	0.419548	0.091219	0.256933	0.249852	0.253508	0.239707	0.396476	0.104361	0.099915	0.399247	
617000	71.353907	3	0.104207	0.403719	0.403799	0.088275	0.265260	0.257690	0.240563	0.236487	0.400943	0.095626	0.099269	0.404162	0.104207	0.403719	0.403799	0.088275	0.265260	0.257690	0.240563	0.236487	0.400943	0.095626	0.099269	0.404162	
618000	71.353907	3	0.104207	0.403719	0.403799	0.088275	0.283661	0.253448	0.241579	0.221312	0.400943	0.095626	0.099269	0.404162	0.104207	0.403719	0.403799	0.088275	0.283661	0.253448	0.241579	0.221312	0.400943	0.095626	0.099269	0.404162	
619000	71.353907	3	0.103386	0.403020	0.403767	0.089826	0.256896	0.261459	0.240367	0.241277	0.400943	0.095626	0.099269	0.404162	0.103386	0.403020	0.403767	0.089826	0.256896	0.261459	0.240367	0.241277	0.400943	0.095626	0.099269	0.404162	
620000	71.353907	3	0.103386	0.403020	0.403767	0.089826	0.257475	0.245795	0.254455	0.242275	0.396635	0.102623	0.101388	0.399353	0.103386	0.403020	0.403767	0.089826	0.257475	0.245795	0.254455	0.242275	0.396635	0.102623	0.101388	0.399353	
621000	71.353907	3	0.103386	0.403020	0.403767	0.089826	0.251180	0.262617	0.247263	0.238940	0.386213	0.101563	0.101985	0.410238	0.103386	0.403020	0.403767	0.089826	0.251180	0.262617	0.247263	0.238940	0.386213	0.101563	0.101985	0.410238	
622000	71.353907	3	0.103386	0.403020	0.403767	0.089826	0.252431	0.264386	0.247021	0.236162	0.406445	0.097300	0.099306	0.396949	0.103386	0.403020	0.403767	0.089826	0.252431	0.264386	0.247021	0.236162	0.406445	0.097300	0.099306	0.396949	
623000	71.353907	3	0.103890	0.394268	0.406875	0.094967	0.248081	0.258264	0.246536	0.247120	0.394067	0.097905	0.096217	0.411810	0.103890	0.394268	0.406875	0.094967	0.248081	0.258264	0.246536	0.247120	0.394067	0.097905	0.096217	0.411810	
624000	71.353907	3	0.109252	0.395426	0.397534	0.097787	0.257676	0.260212	0.230843	0.251269	0.394067	0.097905	0.096217	0.411810	0.109252	0.395426	0.397534	0.097787	0.257676	0.260212	0.230843	0.251269	0.394067	0.097905	0.096217	0.411810	
625000	71.353907	3	0.105004	0.388105	0.409232	0.097659	0.263408	0.261929	0.234050	0.240613	0.393754	0.104267	0.100957	0.401022	0.105004	0.388105	0.409232	0.097659	0.263408	0.261929	0.234050	0.240613	0.393754	0.104267	0.100957	0.401022	
626000	71.353907	3	0.100012	0.403489	0.404275	0.092224	0.260440	0.249614	0.256843	0.233103	0.388616	0.100388	0.101819	0.409177	0.100012	0.403489	0.404275	0.092224	0.260440	0.249614	0.256843	0.233103	0.388616	0.100388	0.101819	0.409177	
627000	71.353907	3	0.103565	0.399466	0.403698	0.093271	0.267637	0.245552	0.250580	0.236231	0.388616	0.100388	0.101819	0.409177	0.103565	0.399466	0.403698	0.093271	0.267637	0.245552	0.250580	0.236231	0.388616	0.100388	0.101819	0.409177	
628000	71.353907	3	0.103672	0.396120	0.409670	0.090538	0.256007	0.250081	0.248784	0.245128	0.393667	0.101615	0.100042	0.404675	0.103672	0.396120	0.409670	0.090538	0.256007	0.250081	0.248784	0.245128	0.393667	0.101615	0.100042	0.404675	
629000	71.353907	3	0.108537	0.403236	0.400630	0.087597	0.263567	0.248213	0.255442	0.232778	0.393667	0.101615	0.100042	0.404675	0.108537	0.403236	0.400630	0.087597	0.263567	0.248213	0.255442	0.232778	0.393667	0.101615	0.100042	0.404675	
630000	71.353907	3	0.111527	0.388361	0.405052	0.095060	0.252411	0.259347	0.246238	0.242004	0.397120	0.096511	0.103978	0.402390	0.111527	0.388361	0.405052	0.095060	0.252411	0.259347	0.246238	0.242004	0.397120	0.096511	0.103978	0.402390	
631000	71.353907	3	0.114585	0.393281	0.399208	0.092926	0.265269	0.256574	0.246897	0.231261	0.397120	0.096511	0.103978	0.402390	0.114585	0.393281	0.399208	0.092926	0.265269	0.256574	0.246897	0.231261	0.397120	0.096511	0.103978	0.402390	
632000	71.353907	3	0.096605	0.397385	0.414373	0.091637	0.251840	0.271326	0.241833	0.235001	0.397120	0.096511	0.103978	0.402390	0.096605	0.397385	0.414373	0.091637	0.251840	0.271326	0.241833	0.235001	0.397120	0.096511	0.103978	0.402390	
633000	71.353907	3	0.105360	0.395741	0.404074	0.094825	0.255931	0.246727	0.249814	0.247529	0.397120	0.096511	0.103978	0.402390	0.105360	0.395741	0.404074	0.094825	0.255931	0.246727	0.249814	0.247529	0.397120	0.096511	0.103978	0.402390	
634000	71.353907	3	0.105360	0.395741	0.404074	0.094825	0.260163	0.251047	0.252485	0.236305	0.397120	0.096511	0.103978	0.402390	0.105360	0.395741	0.404074	0.094825	0.260163	0.251047	0.252485	0.236305	0.397120	0.096511	0.103978	0.402390	
635000	71.353907	3	0.115755	0.386774	0.402616	0.094855	0.267565	0.253331	0.240689	0.238415	0.388237	0.099503	0.099081	0.413179	0.115755	0.386774	0.402616	0.094855	0.267565	0.253331	0.240689	0.238415	0.388237	0.099503	0.099081	0.413179	
636000	71.353907	3	0.114448	0.401471	0.395136	0.088945	0.265069	0.259715	0.232375	0.242841	0.388237	0.099503	0.099081	0.413179	0.114448	0.401471	0.395136	0.088945	0.265069	0.259715	0.232375	0.242841	0.388237	0.099503	0.099081	0.413179	
637000	71.353907	3	0.101463	0.401368	0.409082	0.088087	0.255151	0.254778	0.249674	0.240397	0.401341	0.101705	0.099711	0.397243	0.101463	0.401368	0.409082	0.088087	0.255151	0.254778	0.249674	0.240397	0.401341	0.101705	0.099711	0.397243	
638000	71.353907	3	0.101463	0.401368	0.409082	0.088087	0.247042	0.261590	0.246727	0.244642	0.401658	0.099520	0.102168	0.396655	0.101463	0.401368	0.409082	0.088087	0.247042	0.261590	0.246727	0.244642	0.401658	0.099520	0.102168	0.396655	
639000	71.353907	3	0.101463	0.401368	0.409082	0.088087	0.263442	0.272349	0.233806	0.230403	0.401658	0.099520	0.102168	0.396655	0.101463	0.401368	0.409082	0.088087	0.263442	0.272349	0.233806	0.230403	0.401658	0.099520	0.102168	0.396655	
640000	71.353907	3	0.101463	0.401368	0.409082	0.088087	0.251703	0.250543	0.255045	0.242709	0.401658	0.099520	0.102168	0.396655	0.101463	0.401368	0.409082	0.088087	0.251703	0.250543	0.255045	0.242709	0.401658	0.099520	0.102168	0.396655	
641000	71.353907	3	0.101463	0.401368	0.409082	0.088087	0.259998	0.254539	0.238512	0.246951	0.401658	0.099520	0.102168	0.396655	0.101463	0.401368	0.409082	0.088087	0.259998	0.254539	0.238512	0.246951	0.401658	0.099520	0.102168	0.396655	
642000	71.353907	3	0.101463	0.401368	0.409082	0.088087	0.253592	0.245120	0.260302	0.240987	0.397008	0.100470	0.095852	0.406670	0.101463	0.401368	0.409082	0.088087	0.253592	0.245120	0.260302	0.240987	0.397008	0.100470	0.095852	0.406670	
643000	71.353907	3	0.104593	0.404451	0.404252	0.086704	0.262080	0.256271	0.254369	0.227280	0.389625	0.099071	0.101656	0.409648	0.104593	0.404451	0.404252	0.086704	0.262080	0.256271	0.254369	0.227280	0.389625	0.099071	0.101656	0.409648	
644000	71.353907	3	0.105728	0.398478	0.406003	0.089791	0.257316	0.259417	0.251238	0.232029	0.389625	0.099071	0.101656	0.409648	0.105728	0.398478	0.406003	0.089791	0.257316	0.259417	0.251238	0.232029	0.389625	0.099071	0.101656	0.409648	
645000	71.353907	3	0.103467	0.392978	0.404573	0.098982	0.249769	0.252735	0.255894	0.241601	0.392722	0.100330	0.103989	0.402959	0.103467	0.392978	0.404573	0.098982	0.249769	0.252735	0.255894	0.241601	0.392722	0.100330	0.103989	0.402959	
646000	71.353907	3	0.104648	0.398724	0.401173	0.095455	0.257640	0.252107	0.251847	0.238406	0.395857	0.099755	0.099852	0.404536	0.104648	0.398724	0.401173	0.095455	0.257640	0.252107	0.251847	0.238406	0.395857	0.099755	0.099852	0.404536	
647000	71.353907	3	0.106370	0.395756	0.409852	0.088022	0.258507	0.256519	0.260261	0.224713	0.389705	0.103187	0.094659	0.412449	0.106370	0.395756	0.409852	0.088022	0.258507	0.256519	0.260261	0.224713	0.389705	0.103187	0.094659	0.412449	
648000	71.353907	3	0.103575	0.395804	0.399186	0.101434	0.263979	0.257535	0.248763	0.229723	0.389705	0.103187	0.094659	0.412449	0.103575	0.395804	0.399186	0.101434	0.263979	0.257535	0.248763	0.229723	0.389705	0.103187	0.094659	0.412449	
649000	71.353907	3	0.110395	0.403744	0.395238	0.090623	0.273919	0.244089	0.246456	0.235536	0.397375	0.105163	0.101108	0.396353	0.110395	0.403744	0.395238	0.090623	0.273919	0.244089	0.246456	0.235536	0.397375	0.105163	0.101108	0.396353	
650000	71.353907	3	0.108625	0.398199	0.398485	0.094691	0.271711	0.255576	0.240554	0.232160	0.397375	0.105163	0.101108	0.396353	0.108625	0.398199	0.398485	0.094691	0.271711	0.255576	0.240554	0.232160	0.397375	0.105163	0.101108	0.396353	
651000	71.353907	3	0.105212	0.399967	0.403422	0.091399	0.271389	0.252533	0.246500	0.229578	0.394255	0.099238	0.106589	0.399918	0.105212	0.399967	0.403422	0.091399	0.271389	0.252533	0.246500	0.229578	0.394255	0.099238	0.106589	0.399918	
652000	71.353907	3	0.105128	0.393439	0.410962	0.090471	0.260620	0.260558	0.243265	0.235557	0.398353	0.100750	0.100626	0.400271	0.105128	0.393439	0.410962	0.090471	0.260620	0.260558	0.243265	0.235557	0.398353	0.100750	0.100626	0.400271	
653000	71.353907	3	0.104776	0.398822	0.405625	0.090777	0.251106	0.260804	0.252553	0.235537	0.398353	0.100750	0.100626	0.400271	0.104776	0.398822	0.405625	0.090777	0.251106	0.260804	0.252553	0.235537	0.398353	0.100750	0.100626	0.400271	
654000	71.353907	3	0.104776	0.398822	0.405625	0.090777	0.241116	0.269978	0.254503	0.234403	0.398353	0.100750	0.100626	0.400271	0.104776	0.398822	0.405625	0.090777	0.241116	0.269978	0.254503	0.234403	0.398353	0.100750	0.100626	0.400271	
655000	71.353907	3	0.106138	0.393560	0.405287	0.095015	0.260001	0.257774	0.246600	0.235625	0.398353	0.100750	0.100626	0.400271	0.106138	0.393560	0.405287	0.095015	0.260001	0.257774	0.246600	0.235625	0.398353	0.100750	0.100626	0.400271	
656000	71.353907	3	0.097679	0.400954	0.412248	0.089120	0.260001	0.257774	0.246600	0.235625	0.401336	0.101638	0.095992	0.401034	0.097679	0.400954	0.412248	0.089120	0.260001	0.257774	0.246600	0.235625	0.401336	0.101638	0.095992	0.401034	
657000	71.353907	3	0.105172	0.390808	0.406410	0.097609	0.260650	0.245818	0.253318	0.240214	0.402301	0.102628	0.100291	0.394780	0.105172	0.390808	0.406410	0.097609	0.260650	0.245818	0.253318	0.240214	0.402301	0.102628	0.100291	0.394780	
658000	71.353907	3	0.104857	0.389052	0.408709	0.097382	0.259898	0.244672	0.245883	0.249548	0.402301	0.102628	0.100291	0.394780	0.104857	0.389052	0.408709	0.097382	0.259898	0.244672	0.245883	0.249548	0.402301	0.102628	0.100291	0.394780	
659000	71.353907	3	0.109272	0.395364	0.407396	0.087968	0.261829	0.242855	0.258316	0.237000	0.402900	0.102702	0.100296	0.394102	0.109272	0.395364	0.407396	0.087968	0.261829	0.242855	0.258316	0.237000	0.402900	0.102702	0.100296	0.394102	
660000	71.353907	3	0.109784	0.396316	0.400240	0.093660	0.252526	0.263186	0.246682	0.237606	0.402900	0.102702	0.100296	0.394102	0.109784	0.396316	0.400240	0.093660	0.252526	0.263186	0.246682	0.237606	0.402900	0.102702	0.100296	0.394102	
661000	71.353907	3	0.100989	0.398341	0.411288	0.089382	0.259645	0.251461	0.256389	0.232505	0.398028	0.095139	0.102088	0.404745	0.100989	0.398341	0.411288	0.089382	0.259645	0.251461	0.256389	0.232505	0.398028	0.095139	0.102088	0.404745	
662000	71.353907	3	0.105108	0.392229	0.410055	0.092608	0.268129	0.262018	0.236386	0.233468	0.395972	0.095867	0.105086	0.403074	0.105108	0.392229	0.410055	0.092608	0.268129	0.262018	0.236386	0.233468	0.395972	0.095867	0.105086	0.403074	
663000	71.353907	3	0.099431	0.394435	0.413880	0.092254	0.264324	0.250383	0.244984	0.240308	0.395972	0.095867	0.105086	0.403074	0.099431	0.394435	0.413880	0.092254	0.264324	0.250383	0.244984	0.240308	0.395972	0.095867	0.105086	0.403074	
664000	71.353907	3	0.107729	0.383681	0.416242	0.092348	0.264324	0.250383	0.244984	0.240308	0.395972	0.095867	0.105086	0.403074	0.107729	0.383681	0.416242	0.092348	0.264324	0.250383	0.244984	0.240308	0.395972	0.095867	0.105086	0.403074	
665000	71.353907	3	0.110525	0.386637	0.405967	0.096872	0.259463	0.258368	0.246820	0.235349	0.395972	0.095867	0.105086	0.403074	0.110525	0.386637	0.405967	0.096872	0.259463	0.258368	0.246820	0.235349	0.395972	0.095867	0.105086	0.403074	
666000	71.353907	3	0.099306	0.385544	0.421066	0.094084	0.256651	0.250189	0.249973	0.243187	0.393435	0.098293	0.101400	0.406873	0.099306	0.385544	0.421066	0.094084	0.256651	0.250189	0.249973	0.243187	0.393435	0.098293	0.101400	0.406873	
667000	71.353907	3	0.102388	0.395472	0.412425	0.089714	0.252362	0.259845	0.253895	0.233898	0.393435	0.098293	0.101400	0.406873	0.102388	0.395472	0.412425	0.089714	0.252362	0.259845	0.253895	0.233898	0.393435	0.098293	0.101400	0.406873	
668000	71.353907	3	0.103923	0.406260	0.401640	0.088177	0.273428	0.246341	0.242589	0.237643	0.393435	0.098293	0.101400	0.406873	0.103923	0.406260	0.401640	0.088177	0.273428	0.246341	0.242589	0.237643	0.393435	0.098293	0.101400	0.406873	
669000	71.353907	3	0.103923	0.406260	0.401640	0.088177	0.265673	0.248023	0.256549	0.229755	0.393435	0.098293	0.101400	0.406873	0.103923	0.406260	0.401640	0.088177	0.265673	0.248023	0.256549	0.229755	0.393435	0.098293	0.101400	0.406873	
670000	71.353907	3	0.103923	0.406260	0.401640	0.088177	0.251367	0.244213	0.257016	0.247404	0.397167	0.100639	0.104600	0.397594	0.103923	0.406260	0.401640	0.088177	0.251367	0.244213	0.257016	0.247404	0.397167	0.100639	0.104600	0.397594	
671000	71.353907	3	0.100794	0.410255	0.392649	0.096302	0.258682	0.260804	0.251143	0.229371	0.397167	0.100639	0.104600	0.397594	0.100794	0.410255	0.392649	0.096302	0.258682	0.260804	0.251143	0.229371	0.397167	0.100639	0.104600	0.397594	
672000	71.353907	3	0.094814	0.394006	0.422692	0.088488	0.250680	0.257539	0.245436	0.246345	0.393127	0.105852	0.101737	0.399283	0.094814	0.394006	0.422692	0.088488	0.250680	0.257539	0.245436	0.246345	0.393127	0.105852	0.101737	0.399283	
673000	71.353907	3	0.101597	0.413035	0.394103	0.091266	0.258896	0.267140	0.242501	0.231464	0.398534	0.098939	0.098807	0.403720	0.101597	0.413035	0.394103	0.091266	0.258896	0.267140	0.242501	0.231464	0.398534	0.098939	0.098807	0.403720	
674000	71.353907	3	0.106291	0.406270	0.402319	0.085120	0.265195	0.244894	0.253866	0.236045	0.397265	0.101397	0.101149	0.400189	0.106291	0.406270	0.402319	0.085120	0.265195	0.244894	0.253866	0.236045	0.397265	0.101397	0.101149	0.400189	
675000	71.353907	3	0.104190	0.402539	0.402352	0.090919	0.254743	0.263220	0.249608	0.232429	0.397265	0.101397	0.101149	0.400189	0.104190	0.402539	0.402352	0.090919	0.254743	0.263220	0.249608	0.232429	0.397265	0.101397	0.101149	0.400189	
676000	71.353907	3	0.109736	0.395500	0.400304	0.094460	0.251065	0.249811	0.248821	0.250303	0.397265	0.101397	0.101149	0.400189	0.109736	0.395500	0.400304	0.094460	0.251065	0.249811	0.248821	0.250303	0.397265	0.101397	0.101149	0.400189	
677000	71.353907	3	0.103650	0.390456	0.408380	0.097513	0.265978	0.252927	0.247307	0.233788	0.397265	0.101397	0.101149	0.400189	0.103650	0.390456	0.408380	0.097513	0.265978	0.252927	0.247307	0.233788	0.397265	0.101397	0.101149	0.400189	
678000	71.353907	3	0.104610	0.397718	0.410705	0.086968	0.254352	0.263507	0.243941	0.238201	0.401550	0.100900	0.101889	0.395661	0.104610	0.397718	0.410705	0.086968	0.254352	0.263507	0.243941	0.238201	0.401550	0.100900	0.101889	0.395661	
679000	71.353907	3	0.099538	0.388881	0.416585	0.094996	0.254053	0.257659	0.242960	0.245328	0.402114	0.099846	0.098242	0.399799	0.099538	0.388881	0.416585	0.094996	0.254053	0.257659	0.242960	0.245328	0.402114	0.099846	0.098242	0.399799	
680000	71.353907	3	0.104176	0.398600	0.404719	0.092505	0.271295	0.245048	0.249321	0.234336	0.394009	0.096881	0.102165	0.406946	0.104176	0.398600	0.404719	0.092505	0.271295	0.245048	0.249321	0.234336	0.394009	0.096881	0.102165	0.406946	
681000	71.353907	3	0.110439	0.400395	0.398156	0.091010	0.268551	0.244761	0.251669	0.235019	0.394009	0.096881	0.102165	0.406946	0.110439	0.400395	0.398156	0.091010	0.268551	0.244761	0.251669	0.235019	0.394009	0.096881	0.102165	0.406946	
682000	71.353907	3	0.103953	0.396529	0.406520	0.092998	0.252171	0.264540	0.235783	0.247506	0.396110	0.101759	0.098348	0.403782	0.103953	0.396529	0.406520	0.092998	0.252171	0.264540	0.235783	0.247506	0.396110	0.101759	0.098348	0.403782	
683000	71.353907	3	0.105835	0.407147	0.393158	0.093860	0.245367	0.263383	0.252617	0.238634	0.396085	0.102437	0.100696	0.400783	0.105835	0.407147	0.393158	0.093860	0.245367	0.263383	0.252617	0.238634	0.396085	0.102437	0.100696	0.400783	
684000	71.353907	3	0.103789	0.389529	0.414508	0.092174	0.267009	0.246735	0.250435	0.235821	0.396085	0.102437	0.100696	0.400783	0.103789	0.389529	0.414508	0.092174	0.267009	0.246735	0.250435	0.235821	0.396085	0.102437	0.100696	0.400783	
685000	71.353907	3	0.103789	0.389529	0.414508	0.092174	0.255225	0.248297	0.265069	0.231409	0.396085	0.102437	0.100696	0.400783	0.103789	0.389529	0.414508	0.092174	0.255225	0.248297	0.265069	0.231409	0.396085	0.102437	0.100696	0.400783	
686000	71.353907	3	0.103278	0.406109	0.409228	0.081385	0.254445	0.252835	0.259368	0.233352	0.396085	0.102437	0.100696	0.400783	0.103278	0.406109	0.409228	0.081385	0.254445	0.252835	0.259368	0.233352	0.396085	0.102437	0.100696	0.400783	
687000	71.353907	3	0.099913	0.395500	0.413353	0.091234	0.255731	0.244705	0.255399	0.244165	0.396085	0.102437	0.100696	0.400783	0.099913	0.395500	0.413353	0.091234	0.255731	0.244705	0.255399	0.244165	0.396085	0.102437	0.100696	0.400783	
688000	71.353907	3	0.107414	0.400938	0.395437	0.096211	0.247587	0.262917	0.252767	0.236730	0.396085	0.102437	0.100696	0.400783	0.107414	0.400938	0.395437	0.096211	0.247587	0.262917	0.252767	0.236730	0.396085	0.102437	0.100696	0.400783	
689000	71.353907	3	0.107414	0.400938	0.395437	0.096211	0.263596	0.253108	0.245042	0.238254	0.396085	0.102437	0.100696	0.400783	0.107414	0.400938	0.395437	0.096211	0.263596	0.253108	0.245042	0.238254	0.396085	0.102437	0.100696	0.400783	
690000	71.353907	3	0.101795	0.400037	0.404497	0.093672	0.252984	0.254477	0.253027	0.239512	0.396085	0.102437	0.100696	0.400783	0.101795	0.400037	0.404497	0.093672	0.252984	0.254477	0.253027	0.239512	0.396085	0.102437	0.100696	0.400783	
