Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
254000	71.353907	3	0.104526	0.406706	0.390655	0.098112	0.255190	0.266125	0.247457	0.231228	0.394785	0.101851	0.097636	0.405729	0.104526	0.406706	0.390655	0.098112	0.255190	0.266125	0.247457	0.231228	0.394785	0.101851	0.097636	0.405729	
255000	71.353907	3	0.099468	0.401701	0.400008	0.098822	0.249793	0.266604	0.257807	0.225796	0.394498	0.103036	0.095261	0.407205	0.099468	0.401701	0.400008	0.098822	0.249793	0.266604	0.257807	0.225796	0.394498	0.103036	0.095261	0.407205	
256000	71.353907	3	0.105716	0.405250	0.387312	0.101723	0.244902	0.267702	0.245845	0.241552	0.392977	0.103991	0.098233	0.404800	0.105716	0.405250	0.387312	0.101723	0.244902	0.267702	0.245845	0.241552	0.392977	0.103991	0.098233	0.404800	
257000	71.353907	3	0.105596	0.403299	0.397295	0.093811	0.244902	0.267702	0.245845	0.241552	0.392977	0.103991	0.098233	0.404800	0.105596	0.403299	0.397295	0.093811	0.244902	0.267702	0.245845	0.241552	0.392977	0.103991	0.098233	0.404800	
258000	71.353907	3	0.098734	0.405507	0.391207	0.104552	0.255555	0.269641	0.238785	0.236019	0.392977	0.103991	0.098233	0.404800	0.098734	0.405507	0.391207	0.104552	0.255555	0.269641	0.238785	0.236019	0.392977	0.103991	0.098233	0.404800	
259000	71.353907	3	0.100363	0.410334	0.393041	0.096262	0.255965	0.269056	0.241300	0.233679	0.397222	0.099710	0.101957	0.401111	0.100363	0.410334	0.393041	0.096262	0.255965	0.269056	0.241300	0.233679	0.397222	0.099710	0.101957	0.401111	
260000	71.353907	3	0.100030	0.403341	0.400281	0.096348	0.243521	0.268262	0.237262	0.250955	0.397222	0.099710	0.101957	0.401111	0.100030	0.403341	0.400281	0.096348	0.243521	0.268262	0.237262	0.250955	0.397222	0.099710	0.101957	0.401111	
261000	71.353907	3	0.098582	0.403077	0.401484	0.096857	0.239945	0.267729	0.250369	0.241957	0.402173	0.098436	0.100821	0.398570	0.098582	0.403077	0.401484	0.096857	0.239945	0.267729	0.250369	0.241957	0.402173	0.098436	0.100821	0.398570	
262000	71.353907	3	0.100091	0.406551	0.396344	0.097014	0.262499	0.260742	0.237070	0.239689	0.388606	0.097238	0.101379	0.412776	0.100091	0.406551	0.396344	0.097014	0.262499	0.260742	0.237070	0.239689	0.388606	0.097238	0.101379	0.412776	
263000	71.353907	3	0.101196	0.395838	0.401250	0.101716	0.223619	0.268993	0.240273	0.267115	0.395625	0.096288	0.102638	0.405449	0.101196	0.395838	0.401250	0.101716	0.223619	0.268993	0.240273	0.267115	0.395625	0.096288	0.102638	0.405449	
264000	71.353907	3	0.105128	0.402788	0.394055	0.098029	0.248912	0.259025	0.252391	0.239673	0.405221	0.098533	0.099570	0.396675	0.105128	0.402788	0.394055	0.098029	0.248912	0.259025	0.252391	0.239673	0.405221	0.098533	0.099570	0.396675	
265000	71.353907	3	0.105128	0.402788	0.394055	0.098029	0.242273	0.269117	0.241446	0.247164	0.405221	0.098533	0.099570	0.396675	0.105128	0.402788	0.394055	0.098029	0.242273	0.269117	0.241446	0.247164	0.405221	0.098533	0.099570	0.396675	
266000	71.353907	3	0.104171	0.407113	0.383933	0.104782	0.233586	0.275348	0.253823	0.237243	0.395251	0.101866	0.096158	0.406725	0.104171	0.407113	0.383933	0.104782	0.233586	0.275348	0.253823	0.237243	0.395251	0.101866	0.096158	0.406725	
267000	71.353907	3	0.099634	0.410601	0.386283	0.103482	0.246978	0.262704	0.251744	0.238573	0.395251	0.101866	0.096158	0.406725	0.099634	0.410601	0.386283	0.103482	0.246978	0.262704	0.251744	0.238573	0.395251	0.101866	0.096158	0.406725	
268000	71.353907	3	0.102970	0.397295	0.401312	0.098423	0.244012	0.260932	0.243536	0.251520	0.395251	0.101866	0.096158	0.406725	0.102970	0.397295	0.401312	0.098423	0.244012	0.260932	0.243536	0.251520	0.395251	0.101866	0.096158	0.406725	
269000	71.353907	3	0.102970	0.397295	0.401312	0.098423	0.248897	0.255213	0.263108	0.232781	0.395251	0.101866	0.096158	0.406725	0.102970	0.397295	0.401312	0.098423	0.248897	0.255213	0.263108	0.232781	0.395251	0.101866	0.096158	0.406725	
270000	71.353907	3	0.110415	0.386909	0.404067	0.098609	0.248477	0.266720	0.247317	0.237487	0.395251	0.101866	0.096158	0.406725	0.110415	0.386909	0.404067	0.098609	0.248477	0.266720	0.247317	0.237487	0.395251	0.101866	0.096158	0.406725	
271000	71.353907	3	0.100665	0.399691	0.395236	0.104408	0.250958	0.280842	0.228213	0.239986	0.396550	0.099145	0.094601	0.409704	0.100665	0.399691	0.395236	0.104408	0.250958	0.280842	0.228213	0.239986	0.396550	0.099145	0.094601	0.409704	
272000	71.353907	3	0.093659	0.398213	0.409203	0.098925	0.245185	0.267167	0.244420	0.243228	0.394471	0.098423	0.094606	0.412500	0.093659	0.398213	0.409203	0.098925	0.245185	0.267167	0.244420	0.243228	0.394471	0.098423	0.094606	0.412500	
273000	71.353907	3	0.093659	0.398213	0.409203	0.098925	0.254590	0.250579	0.251636	0.243195	0.394471	0.098423	0.094606	0.412500	0.093659	0.398213	0.409203	0.098925	0.254590	0.250579	0.251636	0.243195	0.394471	0.098423	0.094606	0.412500	
274000	71.353907	3	0.103845	0.399584	0.391503	0.105068	0.227254	0.284879	0.255882	0.231985	0.393997	0.098000	0.095115	0.412888	0.103845	0.399584	0.391503	0.105068	0.227254	0.284879	0.255882	0.231985	0.393997	0.098000	0.095115	0.412888	
275000	71.353907	3	0.101085	0.408880	0.393892	0.096143	0.254228	0.263745	0.246715	0.235312	0.396677	0.098026	0.100438	0.404859	0.101085	0.408880	0.393892	0.096143	0.254228	0.263745	0.246715	0.235312	0.396677	0.098026	0.100438	0.404859	
276000	71.353907	3	0.095704	0.398074	0.405840	0.100382	0.256944	0.251604	0.251323	0.240129	0.405485	0.095250	0.096598	0.402666	0.095704	0.398074	0.405840	0.100382	0.256944	0.251604	0.251323	0.240129	0.405485	0.095250	0.096598	0.402666	
277000	71.353907	3	0.095704	0.398074	0.405840	0.100382	0.256677	0.262393	0.247621	0.233309	0.405485	0.095250	0.096598	0.402666	0.095704	0.398074	0.405840	0.100382	0.256677	0.262393	0.247621	0.233309	0.405485	0.095250	0.096598	0.402666	
278000	71.353907	3	0.101822	0.410855	0.384134	0.103189	0.251982	0.271382	0.241835	0.234802	0.405485	0.095250	0.096598	0.402666	0.101822	0.410855	0.384134	0.103189	0.251982	0.271382	0.241835	0.234802	0.405485	0.095250	0.096598	0.402666	
279000	71.353907	3	0.099807	0.415319	0.390933	0.093941	0.262363	0.266091	0.244907	0.226639	0.401594	0.099750	0.105609	0.393047	0.099807	0.415319	0.390933	0.093941	0.262363	0.266091	0.244907	0.226639	0.401594	0.099750	0.105609	0.393047	
280000	71.353907	3	0.103782	0.402455	0.399872	0.093891	0.253867	0.258482	0.257345	0.230306	0.402585	0.099747	0.100660	0.397008	0.103782	0.402455	0.399872	0.093891	0.253867	0.258482	0.257345	0.230306	0.402585	0.099747	0.100660	0.397008	
281000	71.353907	3	0.096521	0.394270	0.409023	0.100186	0.260158	0.261491	0.241308	0.237043	0.402585	0.099747	0.100660	0.397008	0.096521	0.394270	0.409023	0.100186	0.260158	0.261491	0.241308	0.237043	0.402585	0.099747	0.100660	0.397008	
282000	71.353907	3	0.099907	0.402587	0.400236	0.097270	0.242125	0.263939	0.255923	0.238013	0.402585	0.099747	0.100660	0.397008	0.099907	0.402587	0.400236	0.097270	0.242125	0.263939	0.255923	0.238013	0.402585	0.099747	0.100660	0.397008	
283000	71.353907	3	0.098783	0.401798	0.404193	0.095226	0.245100	0.267111	0.240386	0.247403	0.396562	0.098502	0.103779	0.401157	0.098783	0.401798	0.404193	0.095226	0.245100	0.267111	0.240386	0.247403	0.396562	0.098502	0.103779	0.401157	
284000	71.353907	3	0.099952	0.426722	0.375512	0.097814	0.259830	0.259517	0.240187	0.240466	0.397321	0.097662	0.093658	0.411359	0.099952	0.426722	0.375512	0.097814	0.259830	0.259517	0.240187	0.240466	0.397321	0.097662	0.093658	0.411359	
285000	71.353907	3	0.100062	0.405343	0.401121	0.093474	0.257552	0.272050	0.241640	0.228758	0.397321	0.097662	0.093658	0.411359	0.100062	0.405343	0.401121	0.093474	0.257552	0.272050	0.241640	0.228758	0.397321	0.097662	0.093658	0.411359	
286000	71.353907	3	0.103805	0.393568	0.399963	0.102665	0.244784	0.261619	0.252594	0.241003	0.397321	0.097662	0.093658	0.411359	0.103805	0.393568	0.399963	0.102665	0.244784	0.261619	0.252594	0.241003	0.397321	0.097662	0.093658	0.411359	
287000	71.353907	3	0.099668	0.398700	0.394098	0.107534	0.255903	0.258921	0.249354	0.235822	0.397321	0.097662	0.093658	0.411359	0.099668	0.398700	0.394098	0.107534	0.255903	0.258921	0.249354	0.235822	0.397321	0.097662	0.093658	0.411359	
288000	71.353907	3	0.097879	0.417071	0.384460	0.100590	0.247280	0.259020	0.245032	0.248667	0.397321	0.097662	0.093658	0.411359	0.097879	0.417071	0.384460	0.100590	0.247280	0.259020	0.245032	0.248667	0.397321	0.097662	0.093658	0.411359	
289000	71.353907	3	0.097822	0.404641	0.396417	0.101121	0.257662	0.258621	0.254171	0.229546	0.400489	0.099310	0.092743	0.407458	0.097822	0.404641	0.396417	0.101121	0.257662	0.258621	0.254171	0.229546	0.400489	0.099310	0.092743	0.407458	
290000	71.353907	3	0.098634	0.408564	0.398849	0.093953	0.254024	0.260297	0.235849	0.249831	0.399402	0.097007	0.095070	0.408520	0.098634	0.408564	0.398849	0.093953	0.254024	0.260297	0.235849	0.249831	0.399402	0.097007	0.095070	0.408520	
291000	71.353907	3	0.100381	0.414986	0.382127	0.102506	0.260286	0.268355	0.241394	0.229964	0.399402	0.097007	0.095070	0.408520	0.100381	0.414986	0.382127	0.102506	0.260286	0.268355	0.241394	0.229964	0.399402	0.097007	0.095070	0.408520	
292000	71.353907	3	0.104365	0.399028	0.393807	0.102801	0.244280	0.271001	0.243948	0.240772	0.399402	0.097007	0.095070	0.408520	0.104365	0.399028	0.393807	0.102801	0.244280	0.271001	0.243948	0.240772	0.399402	0.097007	0.095070	0.408520	
293000	71.353907	3	0.103417	0.403116	0.393510	0.099958	0.255529	0.264294	0.246247	0.233930	0.393432	0.089312	0.098821	0.418436	0.103417	0.403116	0.393510	0.099958	0.255529	0.264294	0.246247	0.233930	0.393432	0.089312	0.098821	0.418436	
294000	71.353907	3	0.103417	0.403116	0.393510	0.099958	0.246747	0.258983	0.250995	0.243275	0.398321	0.097198	0.094053	0.410427	0.103417	0.403116	0.393510	0.099958	0.246747	0.258983	0.250995	0.243275	0.398321	0.097198	0.094053	0.410427	
295000	71.353907	3	0.103417	0.403116	0.393510	0.099958	0.238875	0.264821	0.248085	0.248219	0.398321	0.097198	0.094053	0.410427	0.103417	0.403116	0.393510	0.099958	0.238875	0.264821	0.248085	0.248219	0.398321	0.097198	0.094053	0.410427	
296000	71.353907	3	0.102491	0.407081	0.394675	0.095753	0.255576	0.251841	0.243632	0.248951	0.390393	0.098562	0.097506	0.413539	0.102491	0.407081	0.394675	0.095753	0.255576	0.251841	0.243632	0.248951	0.390393	0.098562	0.097506	0.413539	
297000	71.353907	3	0.100182	0.403167	0.395398	0.101253	0.254701	0.267375	0.243721	0.234203	0.390393	0.098562	0.097506	0.413539	0.100182	0.403167	0.395398	0.101253	0.254701	0.267375	0.243721	0.234203	0.390393	0.098562	0.097506	0.413539	
298000	71.353907	3	0.100182	0.403167	0.395398	0.101253	0.259124	0.250510	0.257595	0.232771	0.392995	0.100494	0.094784	0.411726	0.100182	0.403167	0.395398	0.101253	0.259124	0.250510	0.257595	0.232771	0.392995	0.100494	0.094784	0.411726	
299000	71.353907	3	0.100182	0.403167	0.395398	0.101253	0.248015	0.266109	0.240072	0.245804	0.392995	0.100494	0.094784	0.411726	0.100182	0.403167	0.395398	0.101253	0.248015	0.266109	0.240072	0.245804	0.392995	0.100494	0.094784	0.411726	
300000	71.353907	3	0.100182	0.403167	0.395398	0.101253	0.247860	0.269438	0.244145	0.238556	0.392995	0.100494	0.094784	0.411726	0.100182	0.403167	0.395398	0.101253	0.247860	0.269438	0.244145	0.238556	0.392995	0.100494	0.094784	0.411726	
301000	71.353907	3	0.100182	0.403167	0.395398	0.101253	0.250946	0.257805	0.253761	0.237487	0.392995	0.100494	0.094784	0.411726	0.100182	0.403167	0.395398	0.101253	0.250946	0.257805	0.253761	0.237487	0.392995	0.100494	0.094784	0.411726	
302000	71.353907	3	0.104496	0.394960	0.398265	0.102280	0.262707	0.261490	0.238404	0.237399	0.404863	0.097232	0.096937	0.400968	0.104496	0.394960	0.398265	0.102280	0.262707	0.261490	0.238404	0.237399	0.404863	0.097232	0.096937	0.400968	
303000	71.353907	3	0.097700	0.410708	0.391003	0.100589	0.261355	0.260287	0.241953	0.236405	0.399666	0.102966	0.093274	0.404093	0.097700	0.410708	0.391003	0.100589	0.261355	0.260287	0.241953	0.236405	0.399666	0.102966	0.093274	0.404093	
304000	71.353907	3	0.097700	0.410708	0.391003	0.100589	0.261319	0.256047	0.235989	0.246645	0.406207	0.095544	0.099771	0.398478	0.097700	0.410708	0.391003	0.100589	0.261319	0.256047	0.235989	0.246645	0.406207	0.095544	0.099771	0.398478	
305000	71.353907	3	0.097343	0.410358	0.390937	0.101362	0.243664	0.253824	0.261380	0.241132	0.406207	0.095544	0.099771	0.398478	0.097343	0.410358	0.390937	0.101362	0.243664	0.253824	0.261380	0.241132	0.406207	0.095544	0.099771	0.398478	
306000	71.353907	3	0.097370	0.400143	0.404252	0.098235	0.262142	0.250802	0.238046	0.249010	0.392007	0.098801	0.101784	0.407408	0.097370	0.400143	0.404252	0.098235	0.262142	0.250802	0.238046	0.249010	0.392007	0.098801	0.101784	0.407408	
307000	71.353907	3	0.097370	0.400143	0.404252	0.098235	0.242789	0.263040	0.256332	0.237839	0.388483	0.102511	0.097187	0.411819	0.097370	0.400143	0.404252	0.098235	0.242789	0.263040	0.256332	0.237839	0.388483	0.102511	0.097187	0.411819	
308000	71.353907	3	0.101977	0.416201	0.389119	0.092703	0.252173	0.249400	0.250213	0.248214	0.388483	0.102511	0.097187	0.411819	0.101977	0.416201	0.389119	0.092703	0.252173	0.249400	0.250213	0.248214	0.388483	0.102511	0.097187	0.411819	
309000	71.353907	3	0.104735	0.398029	0.393214	0.104022	0.255360	0.274242	0.246226	0.224171	0.388483	0.102511	0.097187	0.411819	0.104735	0.398029	0.393214	0.104022	0.255360	0.274242	0.246226	0.224171	0.388483	0.102511	0.097187	0.411819	
310000	71.353907	3	0.104735	0.398029	0.393214	0.104022	0.254554	0.256839	0.250878	0.237728	0.388483	0.102511	0.097187	0.411819	0.104735	0.398029	0.393214	0.104022	0.254554	0.256839	0.250878	0.237728	0.388483	0.102511	0.097187	0.411819	
311000	71.353907	3	0.097872	0.408311	0.398629	0.095188	0.244019	0.260793	0.250912	0.244276	0.388483	0.102511	0.097187	0.411819	0.097872	0.408311	0.398629	0.095188	0.244019	0.260793	0.250912	0.244276	0.388483	0.102511	0.097187	0.411819	
312000	71.353907	3	0.094861	0.405570	0.400771	0.098799	0.258347	0.256177	0.252875	0.232600	0.388483	0.102511	0.097187	0.411819	0.094861	0.405570	0.400771	0.098799	0.258347	0.256177	0.252875	0.232600	0.388483	0.102511	0.097187	0.411819	
313000	71.353907	3	0.100120	0.410128	0.384086	0.105666	0.243189	0.261028	0.256307	0.239477	0.388483	0.102511	0.097187	0.411819	0.100120	0.410128	0.384086	0.105666	0.243189	0.261028	0.256307	0.239477	0.388483	0.102511	0.097187	0.411819	
314000	71.353907	3	0.099853	0.408065	0.395013	0.097069	0.273746	0.249459	0.236744	0.240050	0.388483	0.102511	0.097187	0.411819	0.099853	0.408065	0.395013	0.097069	0.273746	0.249459	0.236744	0.240050	0.388483	0.102511	0.097187	0.411819	
315000	71.353907	3	0.099853	0.408065	0.395013	0.097069	0.249879	0.245263	0.234415	0.270443	0.399399	0.100539	0.096721	0.403341	0.099853	0.408065	0.395013	0.097069	0.249879	0.245263	0.234415	0.270443	0.399399	0.100539	0.096721	0.403341	
316000	71.353907	3	0.100045	0.408986	0.390617	0.100352	0.257413	0.258055	0.252463	0.232070	0.399399	0.100539	0.096721	0.403341	0.100045	0.408986	0.390617	0.100352	0.257413	0.258055	0.252463	0.232070	0.399399	0.100539	0.096721	0.403341	
317000	71.353907	3	0.100045	0.408986	0.390617	0.100352	0.241239	0.265837	0.250965	0.241959	0.399399	0.100539	0.096721	0.403341	0.100045	0.408986	0.390617	0.100352	0.241239	0.265837	0.250965	0.241959	0.399399	0.100539	0.096721	0.403341	
318000	71.353907	3	0.100045	0.408986	0.390617	0.100352	0.251023	0.262870	0.252265	0.233842	0.402904	0.097988	0.094854	0.404253	0.100045	0.408986	0.390617	0.100352	0.251023	0.262870	0.252265	0.233842	0.402904	0.097988	0.094854	0.404253	
319000	71.353907	3	0.100045	0.408986	0.390617	0.100352	0.250382	0.262379	0.257573	0.229667	0.402904	0.097988	0.094854	0.404253	0.100045	0.408986	0.390617	0.100352	0.250382	0.262379	0.257573	0.229667	0.402904	0.097988	0.094854	0.404253	
320000	71.353907	3	0.104819	0.387283	0.405882	0.102016	0.242195	0.245163	0.268757	0.243885	0.402904	0.097988	0.094854	0.404253	0.104819	0.387283	0.405882	0.102016	0.242195	0.245163	0.268757	0.243885	0.402904	0.097988	0.094854	0.404253	
321000	71.353907	3	0.100984	0.396189	0.405456	0.097371	0.252596	0.252172	0.249882	0.245351	0.402904	0.097988	0.094854	0.404253	0.100984	0.396189	0.405456	0.097371	0.252596	0.252172	0.249882	0.245351	0.402904	0.097988	0.094854	0.404253	
322000	71.353907	3	0.102645	0.397073	0.402699	0.097582	0.256571	0.248555	0.250017	0.244857	0.400174	0.097391	0.097125	0.405310	0.102645	0.397073	0.402699	0.097582	0.256571	0.248555	0.250017	0.244857	0.400174	0.097391	0.097125	0.405310	
323000	71.353907	3	0.102645	0.397073	0.402699	0.097582	0.257396	0.261799	0.247271	0.233534	0.400174	0.097391	0.097125	0.405310	0.102645	0.397073	0.402699	0.097582	0.257396	0.261799	0.247271	0.233534	0.400174	0.097391	0.097125	0.405310	
324000	71.353907	3	0.095044	0.410523	0.402143	0.092291	0.252733	0.264788	0.249707	0.232772	0.400174	0.097391	0.097125	0.405310	0.095044	0.410523	0.402143	0.092291	0.252733	0.264788	0.249707	0.232772	0.400174	0.097391	0.097125	0.405310	
325000	71.353907	3	0.105406	0.407655	0.392227	0.094712	0.242485	0.255329	0.250235	0.251950	0.400174	0.097391	0.097125	0.405310	0.105406	0.407655	0.392227	0.094712	0.242485	0.255329	0.250235	0.251950	0.400174	0.097391	0.097125	0.405310	
326000	71.353907	3	0.099703	0.407726	0.398305	0.094266	0.258665	0.268027	0.231295	0.242012	0.391792	0.099940	0.098765	0.409503	0.099703	0.407726	0.398305	0.094266	0.258665	0.268027	0.231295	0.242012	0.391792	0.099940	0.098765	0.409503	
327000	71.353907	3	0.097591	0.409066	0.395400	0.097943	0.255074	0.264621	0.250143	0.230162	0.401735	0.095619	0.096887	0.405760	0.097591	0.409066	0.395400	0.097943	0.255074	0.264621	0.250143	0.230162	0.401735	0.095619	0.096887	0.405760	
328000	71.353907	3	0.097962	0.413562	0.395040	0.093436	0.250680	0.264245	0.242206	0.242870	0.401735	0.095619	0.096887	0.405760	0.097962	0.413562	0.395040	0.093436	0.250680	0.264245	0.242206	0.242870	0.401735	0.095619	0.096887	0.405760	
329000	71.353907	3	0.097962	0.413562	0.395040	0.093436	0.245764	0.264194	0.253348	0.236694	0.398597	0.098755	0.094654	0.407993	0.097962	0.413562	0.395040	0.093436	0.245764	0.264194	0.253348	0.236694	0.398597	0.098755	0.094654	0.407993	
330000	71.353907	3	0.097962	0.413562	0.395040	0.093436	0.238624	0.254958	0.256175	0.250243	0.398597	0.098755	0.094654	0.407993	0.097962	0.413562	0.395040	0.093436	0.238624	0.254958	0.256175	0.250243	0.398597	0.098755	0.094654	0.407993	
331000	71.353907	3	0.095902	0.411171	0.393635	0.099292	0.240702	0.266817	0.250843	0.241637	0.398597	0.098755	0.094654	0.407993	0.095902	0.411171	0.393635	0.099292	0.240702	0.266817	0.250843	0.241637	0.398597	0.098755	0.094654	0.407993	
332000	71.353907	3	0.095902	0.411171	0.393635	0.099292	0.264048	0.252983	0.241591	0.241378	0.401965	0.097913	0.097685	0.402437	0.095902	0.411171	0.393635	0.099292	0.264048	0.252983	0.241591	0.241378	0.401965	0.097913	0.097685	0.402437	
333000	71.353907	3	0.097841	0.405525	0.401421	0.095213	0.260286	0.267347	0.237987	0.234379	0.395166	0.097861	0.097654	0.409318	0.097841	0.405525	0.401421	0.095213	0.260286	0.267347	0.237987	0.234379	0.395166	0.097861	0.097654	0.409318	
334000	71.353907	3	0.099601	0.407532	0.391449	0.101418	0.258730	0.271219	0.240710	0.229341	0.399241	0.099663	0.095865	0.405231	0.099601	0.407532	0.391449	0.101418	0.258730	0.271219	0.240710	0.229341	0.399241	0.099663	0.095865	0.405231	
335000	71.353907	3	0.099601	0.407532	0.391449	0.101418	0.237770	0.279106	0.251800	0.231324	0.399241	0.099663	0.095865	0.405231	0.099601	0.407532	0.391449	0.101418	0.237770	0.279106	0.251800	0.231324	0.399241	0.099663	0.095865	0.405231	
336000	71.353907	3	0.099601	0.407532	0.391449	0.101418	0.241619	0.263276	0.244539	0.250566	0.399241	0.099663	0.095865	0.405231	0.099601	0.407532	0.391449	0.101418	0.241619	0.263276	0.244539	0.250566	0.399241	0.099663	0.095865	0.405231	
337000	71.353907	3	0.104109	0.396659	0.402715	0.096517	0.250392	0.253733	0.252692	0.243182	0.399241	0.099663	0.095865	0.405231	0.104109	0.396659	0.402715	0.096517	0.250392	0.253733	0.252692	0.243182	0.399241	0.099663	0.095865	0.405231	
338000	71.353907	3	0.104109	0.396659	0.402715	0.096517	0.243243	0.261908	0.251963	0.242886	0.399241	0.099663	0.095865	0.405231	0.104109	0.396659	0.402715	0.096517	0.243243	0.261908	0.251963	0.242886	0.399241	0.099663	0.095865	0.405231	
339000	71.353907	3	0.104625	0.414633	0.390362	0.090380	0.240426	0.281179	0.234610	0.243786	0.399241	0.099663	0.095865	0.405231	0.104625	0.414633	0.390362	0.090380	0.240426	0.281179	0.234610	0.243786	0.399241	0.099663	0.095865	0.405231	
340000	71.353907	3	0.100222	0.399886	0.406520	0.093372	0.238596	0.264977	0.241593	0.254834	0.399241	0.099663	0.095865	0.405231	0.100222	0.399886	0.406520	0.093372	0.238596	0.264977	0.241593	0.254834	0.399241	0.099663	0.095865	0.405231	
341000	71.353907	3	0.102830	0.410694	0.386019	0.100458	0.245023	0.260231	0.256918	0.237828	0.399241	0.099663	0.095865	0.405231	0.102830	0.410694	0.386019	0.100458	0.245023	0.260231	0.256918	0.237828	0.399241	0.099663	0.095865	0.405231	
342000	71.353907	3	0.102830	0.410694	0.386019	0.100458	0.251292	0.254083	0.260958	0.233667	0.403287	0.096536	0.096774	0.403403	0.102830	0.410694	0.386019	0.100458	0.251292	0.254083	0.260958	0.233667	0.403287	0.096536	0.096774	0.403403	
343000	71.353907	3	0.100826	0.398943	0.396755	0.103477	0.267216	0.267637	0.237876	0.227270	0.403287	0.096536	0.096774	0.403403	0.100826	0.398943	0.396755	0.103477	0.267216	0.267637	0.237876	0.227270	0.403287	0.096536	0.096774	0.403403	
344000	71.353907	3	0.100826	0.398943	0.396755	0.103477	0.255197	0.254368	0.255408	0.235027	0.402529	0.096230	0.097550	0.403692	0.100826	0.398943	0.396755	0.103477	0.255197	0.254368	0.255408	0.235027	0.402529	0.096230	0.097550	0.403692	
345000	71.353907	3	0.102789	0.415078	0.385057	0.097075	0.249431	0.265064	0.236286	0.249219	0.397308	0.101440	0.095187	0.406064	0.102789	0.415078	0.385057	0.097075	0.249431	0.265064	0.236286	0.249219	0.397308	0.101440	0.095187	0.406064	
346000	71.353907	3	0.102789	0.415078	0.385057	0.097075	0.238947	0.273421	0.237431	0.250202	0.397308	0.101440	0.095187	0.406064	0.102789	0.415078	0.385057	0.097075	0.238947	0.273421	0.237431	0.250202	0.397308	0.101440	0.095187	0.406064	
347000	71.353907	3	0.104863	0.400199	0.401298	0.093640	0.234222	0.266767	0.259697	0.239313	0.396262	0.097323	0.099336	0.407080	0.104863	0.400199	0.401298	0.093640	0.234222	0.266767	0.259697	0.239313	0.396262	0.097323	0.099336	0.407080	
348000	71.353907	3	0.099687	0.392873	0.413456	0.093984	0.241171	0.257857	0.252796	0.248176	0.396262	0.097323	0.099336	0.407080	0.099687	0.392873	0.413456	0.093984	0.241171	0.257857	0.252796	0.248176	0.396262	0.097323	0.099336	0.407080	
349000	71.353907	3	0.095473	0.403141	0.401200	0.100185	0.245700	0.256523	0.252212	0.245566	0.396262	0.097323	0.099336	0.407080	0.095473	0.403141	0.401200	0.100185	0.245700	0.256523	0.252212	0.245566	0.396262	0.097323	0.099336	0.407080	
350000	71.353907	3	0.104262	0.408894	0.397971	0.088873	0.263994	0.262667	0.241116	0.232223	0.395320	0.101278	0.098947	0.404455	0.104262	0.408894	0.397971	0.088873	0.263994	0.262667	0.241116	0.232223	0.395320	0.101278	0.098947	0.404455	
351000	71.353907	3	0.104274	0.399051	0.392525	0.104149	0.245649	0.259703	0.242103	0.252545	0.395320	0.101278	0.098947	0.404455	0.104274	0.399051	0.392525	0.104149	0.245649	0.259703	0.242103	0.252545	0.395320	0.101278	0.098947	0.404455	
352000	71.353907	3	0.104274	0.399051	0.392525	0.104149	0.250079	0.254013	0.256633	0.239275	0.400574	0.097131	0.094722	0.407573	0.104274	0.399051	0.392525	0.104149	0.250079	0.254013	0.256633	0.239275	0.400574	0.097131	0.094722	0.407573	
353000	71.353907	3	0.104274	0.399051	0.392525	0.104149	0.250108	0.267126	0.231304	0.251462	0.400574	0.097131	0.094722	0.407573	0.104274	0.399051	0.392525	0.104149	0.250108	0.267126	0.231304	0.251462	0.400574	0.097131	0.094722	0.407573	
354000	71.353907	3	0.094210	0.396984	0.404168	0.104638	0.237396	0.264288	0.245422	0.252893	0.401513	0.103021	0.093897	0.401569	0.094210	0.396984	0.404168	0.104638	0.237396	0.264288	0.245422	0.252893	0.401513	0.103021	0.093897	0.401569	
355000	71.353907	3	0.091829	0.421050	0.389404	0.097717	0.255630	0.262990	0.246670	0.234711	0.394305	0.096275	0.101213	0.408207	0.091829	0.421050	0.389404	0.097717	0.255630	0.262990	0.246670	0.234711	0.394305	0.096275	0.101213	0.408207	
356000	71.353907	3	0.092342	0.402762	0.406521	0.098375	0.243983	0.246184	0.264200	0.245634	0.397237	0.097981	0.097610	0.407172	0.092342	0.402762	0.406521	0.098375	0.243983	0.246184	0.264200	0.245634	0.397237	0.097981	0.097610	0.407172	
357000	71.353907	3	0.097699	0.414202	0.387919	0.100180	0.272427	0.258839	0.232655	0.236080	0.407819	0.101265	0.093897	0.397019	0.097699	0.414202	0.387919	0.100180	0.272427	0.258839	0.232655	0.236080	0.407819	0.101265	0.093897	0.397019	
358000	71.353907	3	0.100628	0.404061	0.398287	0.097023	0.255476	0.270320	0.238572	0.235632	0.407819	0.101265	0.093897	0.397019	0.100628	0.404061	0.398287	0.097023	0.255476	0.270320	0.238572	0.235632	0.407819	0.101265	0.093897	0.397019	
