Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
18000	71.353907	3	0.091320	0.393123	0.414411	0.101146	0.250185	0.251622	0.255809	0.242383	0.419000	0.092661	0.098519	0.389820	0.091320	0.393123	0.414411	0.101146	0.250185	0.251622	0.255809	0.242383	0.419000	0.092661	0.098519	0.389820	
19000	71.353907	3	0.093765	0.388838	0.412707	0.104690	0.259284	0.254639	0.229280	0.256797	0.411280	0.096207	0.097276	0.395237	0.093765	0.388838	0.412707	0.104690	0.259284	0.254639	0.229280	0.256797	0.411280	0.096207	0.097276	0.395237	
20000	71.353907	3	0.096166	0.377041	0.423391	0.103402	0.263223	0.253716	0.233759	0.249302	0.414691	0.094785	0.100437	0.390087	0.096166	0.377041	0.423391	0.103402	0.263223	0.253716	0.233759	0.249302	0.414691	0.094785	0.100437	0.390087	
21000	71.353907	3	0.095660	0.386686	0.419951	0.097702	0.248439	0.226474	0.250797	0.274289	0.407000	0.093120	0.100171	0.399709	0.095660	0.386686	0.419951	0.097702	0.248439	0.226474	0.250797	0.274289	0.407000	0.093120	0.100171	0.399709	
22000	71.353907	3	0.101383	0.389030	0.407784	0.101802	0.273149	0.237690	0.241790	0.247371	0.407000	0.093120	0.100171	0.399709	0.101383	0.389030	0.407784	0.101802	0.273149	0.237690	0.241790	0.247371	0.407000	0.093120	0.100171	0.399709	
23000	71.353907	3	0.091332	0.387505	0.422751	0.098412	0.260398	0.249739	0.247691	0.242173	0.404991	0.096807	0.104864	0.393338	0.091332	0.387505	0.422751	0.098412	0.260398	0.249739	0.247691	0.242173	0.404991	0.096807	0.104864	0.393338	
24000	71.353907	3	0.091332	0.387505	0.422751	0.098412	0.255978	0.247174	0.245244	0.251603	0.404991	0.096807	0.104864	0.393338	0.091332	0.387505	0.422751	0.098412	0.255978	0.247174	0.245244	0.251603	0.404991	0.096807	0.104864	0.393338	
25000	71.353907	3	0.091332	0.387505	0.422751	0.098412	0.255678	0.254124	0.250345	0.239853	0.397210	0.093702	0.104549	0.404539	0.091332	0.387505	0.422751	0.098412	0.255678	0.254124	0.250345	0.239853	0.397210	0.093702	0.104549	0.404539	
26000	71.353907	3	0.094665	0.398380	0.410539	0.096416	0.262459	0.251973	0.240664	0.244905	0.399853	0.094273	0.099878	0.405996	0.094665	0.398380	0.410539	0.096416	0.262459	0.251973	0.240664	0.244905	0.399853	0.094273	0.099878	0.405996	
27000	71.353907	3	0.094665	0.398380	0.410539	0.096416	0.268418	0.238239	0.251354	0.241988	0.399853	0.094273	0.099878	0.405996	0.094665	0.398380	0.410539	0.096416	0.268418	0.238239	0.251354	0.241988	0.399853	0.094273	0.099878	0.405996	
28000	71.353907	3	0.094665	0.398380	0.410539	0.096416	0.263876	0.244847	0.246022	0.245256	0.399853	0.094273	0.099878	0.405996	0.094665	0.398380	0.410539	0.096416	0.263876	0.244847	0.246022	0.245256	0.399853	0.094273	0.099878	0.405996	
29000	71.353907	3	0.090806	0.383161	0.422073	0.103961	0.258227	0.251171	0.239166	0.251436	0.399853	0.094273	0.099878	0.405996	0.090806	0.383161	0.422073	0.103961	0.258227	0.251171	0.239166	0.251436	0.399853	0.094273	0.099878	0.405996	
30000	71.353907	3	0.097519	0.399134	0.407393	0.095954	0.271602	0.227503	0.242152	0.258743	0.399853	0.094273	0.099878	0.405996	0.097519	0.399134	0.407393	0.095954	0.271602	0.227503	0.242152	0.258743	0.399853	0.094273	0.099878	0.405996	
31000	71.353907	3	0.099037	0.393755	0.412128	0.095080	0.267318	0.235887	0.253355	0.243439	0.404801	0.097190	0.100908	0.397101	0.099037	0.393755	0.412128	0.095080	0.267318	0.235887	0.253355	0.243439	0.404801	0.097190	0.100908	0.397101	
32000	71.353907	3	0.092710	0.393213	0.419724	0.094353	0.275787	0.230614	0.241926	0.251673	0.413830	0.099774	0.096637	0.389760	0.092710	0.393213	0.419724	0.094353	0.275787	0.230614	0.241926	0.251673	0.413830	0.099774	0.096637	0.389760	
33000	71.353907	3	0.092710	0.393213	0.419724	0.094353	0.261613	0.237090	0.243647	0.257650	0.405838	0.095701	0.100319	0.398143	0.092710	0.393213	0.419724	0.094353	0.261613	0.237090	0.243647	0.257650	0.405838	0.095701	0.100319	0.398143	
34000	71.353907	3	0.091886	0.390358	0.417802	0.099954	0.268984	0.225417	0.254255	0.251343	0.405838	0.095701	0.100319	0.398143	0.091886	0.390358	0.417802	0.099954	0.268984	0.225417	0.254255	0.251343	0.405838	0.095701	0.100319	0.398143	
35000	71.353907	3	0.094678	0.384876	0.415683	0.104763	0.258672	0.249729	0.252081	0.239518	0.405838	0.095701	0.100319	0.398143	0.094678	0.384876	0.415683	0.104763	0.258672	0.249729	0.252081	0.239518	0.405838	0.095701	0.100319	0.398143	
36000	71.353907	3	0.094678	0.384876	0.415683	0.104763	0.251486	0.240845	0.246218	0.261452	0.405838	0.095701	0.100319	0.398143	0.094678	0.384876	0.415683	0.104763	0.251486	0.240845	0.246218	0.261452	0.405838	0.095701	0.100319	0.398143	
37000	71.353907	3	0.094645	0.401017	0.402168	0.102170	0.266406	0.241481	0.242474	0.249639	0.405838	0.095701	0.100319	0.398143	0.094645	0.401017	0.402168	0.102170	0.266406	0.241481	0.242474	0.249639	0.405838	0.095701	0.100319	0.398143	
38000	71.353907	3	0.097158	0.395029	0.406380	0.101432	0.265412	0.250042	0.255207	0.229340	0.405838	0.095701	0.100319	0.398143	0.097158	0.395029	0.406380	0.101432	0.265412	0.250042	0.255207	0.229340	0.405838	0.095701	0.100319	0.398143	
39000	71.353907	3	0.097158	0.395029	0.406380	0.101432	0.268919	0.245120	0.244426	0.241536	0.405838	0.095701	0.100319	0.398143	0.097158	0.395029	0.406380	0.101432	0.268919	0.245120	0.244426	0.241536	0.405838	0.095701	0.100319	0.398143	
40000	71.353907	3	0.093992	0.394371	0.414110	0.097527	0.265752	0.238766	0.240597	0.254885	0.405838	0.095701	0.100319	0.398143	0.093992	0.394371	0.414110	0.097527	0.265752	0.238766	0.240597	0.254885	0.405838	0.095701	0.100319	0.398143	
41000	71.353907	3	0.093992	0.394371	0.414110	0.097527	0.273795	0.237679	0.241164	0.247362	0.405838	0.095701	0.100319	0.398143	0.093992	0.394371	0.414110	0.097527	0.273795	0.237679	0.241164	0.247362	0.405838	0.095701	0.100319	0.398143	
42000	71.353907	3	0.093992	0.394371	0.414110	0.097527	0.281122	0.245374	0.240857	0.232647	0.399143	0.094014	0.104004	0.402839	0.093992	0.394371	0.414110	0.097527	0.281122	0.245374	0.240857	0.232647	0.399143	0.094014	0.104004	0.402839	
43000	71.353907	3	0.087983	0.403213	0.411322	0.097482	0.263391	0.245847	0.245774	0.244987	0.399143	0.094014	0.104004	0.402839	0.087983	0.403213	0.411322	0.097482	0.263391	0.245847	0.245774	0.244987	0.399143	0.094014	0.104004	0.402839	
44000	71.353907	3	0.089147	0.390352	0.417256	0.103246	0.263391	0.245847	0.245774	0.244987	0.407702	0.093600	0.106115	0.392583	0.089147	0.390352	0.417256	0.103246	0.263391	0.245847	0.245774	0.244987	0.407702	0.093600	0.106115	0.392583	
45000	71.353907	3	0.095263	0.390332	0.408581	0.105823	0.252876	0.256075	0.249258	0.241791	0.407702	0.093600	0.106115	0.392583	0.095263	0.390332	0.408581	0.105823	0.252876	0.256075	0.249258	0.241791	0.407702	0.093600	0.106115	0.392583	
46000	71.353907	3	0.095263	0.390332	0.408581	0.105823	0.257915	0.244061	0.245799	0.252224	0.406890	0.095358	0.105092	0.392661	0.095263	0.390332	0.408581	0.105823	0.257915	0.244061	0.245799	0.252224	0.406890	0.095358	0.105092	0.392661	
47000	71.353907	3	0.096208	0.398325	0.406130	0.099337	0.257915	0.244061	0.245799	0.252224	0.406890	0.095358	0.105092	0.392661	0.096208	0.398325	0.406130	0.099337	0.257915	0.244061	0.245799	0.252224	0.406890	0.095358	0.105092	0.392661	
48000	71.353907	3	0.097166	0.389763	0.415480	0.097591	0.262364	0.245688	0.240967	0.250980	0.406890	0.095358	0.105092	0.392661	0.097166	0.389763	0.415480	0.097591	0.262364	0.245688	0.240967	0.250980	0.406890	0.095358	0.105092	0.392661	
49000	71.353907	3	0.097166	0.389763	0.415480	0.097591	0.278952	0.239305	0.245344	0.236399	0.406890	0.095358	0.105092	0.392661	0.097166	0.389763	0.415480	0.097591	0.278952	0.239305	0.245344	0.236399	0.406890	0.095358	0.105092	0.392661	
50000	71.353907	3	0.097166	0.389763	0.415480	0.097591	0.269683	0.231881	0.243554	0.254883	0.406890	0.095358	0.105092	0.392661	0.097166	0.389763	0.415480	0.097591	0.269683	0.231881	0.243554	0.254883	0.406890	0.095358	0.105092	0.392661	
51000	71.353907	3	0.093678	0.396785	0.408496	0.101040	0.256621	0.242923	0.247052	0.253404	0.406890	0.095358	0.105092	0.392661	0.093678	0.396785	0.408496	0.101040	0.256621	0.242923	0.247052	0.253404	0.406890	0.095358	0.105092	0.392661	
52000	71.353907	3	0.092689	0.392818	0.413121	0.101372	0.254179	0.250607	0.258860	0.236355	0.406890	0.095358	0.105092	0.392661	0.092689	0.392818	0.413121	0.101372	0.254179	0.250607	0.258860	0.236355	0.406890	0.095358	0.105092	0.392661	
53000	71.353907	3	0.092689	0.392818	0.413121	0.101372	0.258517	0.249888	0.253994	0.237601	0.406890	0.095358	0.105092	0.392661	0.092689	0.392818	0.413121	0.101372	0.258517	0.249888	0.253994	0.237601	0.406890	0.095358	0.105092	0.392661	
54000	71.353907	3	0.092689	0.392818	0.413121	0.101372	0.257491	0.240943	0.248473	0.253092	0.406890	0.095358	0.105092	0.392661	0.092689	0.392818	0.413121	0.101372	0.257491	0.240943	0.248473	0.253092	0.406890	0.095358	0.105092	0.392661	
55000	71.353907	3	0.098834	0.392871	0.414896	0.093398	0.248514	0.250898	0.242113	0.258476	0.404295	0.100357	0.100627	0.394721	0.098834	0.392871	0.414896	0.093398	0.248514	0.250898	0.242113	0.258476	0.404295	0.100357	0.100627	0.394721	
56000	71.353907	3	0.095754	0.383506	0.422690	0.098050	0.262093	0.229143	0.263940	0.244825	0.396216	0.099521	0.103886	0.400377	0.095754	0.383506	0.422690	0.098050	0.262093	0.229143	0.263940	0.244825	0.396216	0.099521	0.103886	0.400377	
57000	71.353907	3	0.091245	0.383277	0.421822	0.103656	0.255431	0.250039	0.246614	0.247916	0.408328	0.094246	0.105314	0.392112	0.091245	0.383277	0.421822	0.103656	0.255431	0.250039	0.246614	0.247916	0.408328	0.094246	0.105314	0.392112	
58000	71.353907	3	0.099664	0.396792	0.404280	0.099265	0.262641	0.236052	0.250918	0.250390	0.408328	0.094246	0.105314	0.392112	0.099664	0.396792	0.404280	0.099265	0.262641	0.236052	0.250918	0.250390	0.408328	0.094246	0.105314	0.392112	
59000	71.353907	3	0.099664	0.396792	0.404280	0.099265	0.268811	0.242893	0.248839	0.239457	0.408328	0.094246	0.105314	0.392112	0.099664	0.396792	0.404280	0.099265	0.268811	0.242893	0.248839	0.239457	0.408328	0.094246	0.105314	0.392112	
60000	71.353907	3	0.099664	0.396792	0.404280	0.099265	0.261038	0.241928	0.257658	0.239376	0.399295	0.098386	0.103087	0.399232	0.099664	0.396792	0.404280	0.099265	0.261038	0.241928	0.257658	0.239376	0.399295	0.098386	0.103087	0.399232	
61000	71.353907	3	0.097808	0.400294	0.405781	0.096117	0.265409	0.232586	0.250348	0.251657	0.406031	0.096830	0.097504	0.399635	0.097808	0.400294	0.405781	0.096117	0.265409	0.232586	0.250348	0.251657	0.406031	0.096830	0.097504	0.399635	
62000	71.353907	3	0.088991	0.399407	0.411552	0.100051	0.272168	0.242270	0.236363	0.249198	0.406632	0.100039	0.101340	0.391989	0.088991	0.399407	0.411552	0.100051	0.272168	0.242270	0.236363	0.249198	0.406632	0.100039	0.101340	0.391989	
63000	71.353907	3	0.094847	0.396725	0.407933	0.100495	0.275686	0.239451	0.243726	0.241137	0.403277	0.097132	0.103973	0.395618	0.094847	0.396725	0.407933	0.100495	0.275686	0.239451	0.243726	0.241137	0.403277	0.097132	0.103973	0.395618	
64000	71.353907	3	0.097916	0.387798	0.418946	0.095340	0.261819	0.239466	0.251251	0.247464	0.403277	0.097132	0.103973	0.395618	0.097916	0.387798	0.418946	0.095340	0.261819	0.239466	0.251251	0.247464	0.403277	0.097132	0.103973	0.395618	
65000	71.353907	3	0.094522	0.396303	0.412774	0.096401	0.255667	0.249625	0.240391	0.254317	0.403277	0.097132	0.103973	0.395618	0.094522	0.396303	0.412774	0.096401	0.255667	0.249625	0.240391	0.254317	0.403277	0.097132	0.103973	0.395618	
66000	71.353907	3	0.094304	0.397221	0.414475	0.094000	0.258061	0.241661	0.244284	0.255994	0.407896	0.092849	0.099926	0.399329	0.094304	0.397221	0.414475	0.094000	0.258061	0.241661	0.244284	0.255994	0.407896	0.092849	0.099926	0.399329	
67000	71.353907	3	0.097220	0.381834	0.421384	0.099563	0.273353	0.231713	0.250594	0.244340	0.399208	0.095008	0.098421	0.407364	0.097220	0.381834	0.421384	0.099563	0.273353	0.231713	0.250594	0.244340	0.399208	0.095008	0.098421	0.407364	
68000	71.353907	3	0.094055	0.392037	0.414354	0.099553	0.259172	0.241922	0.253158	0.245748	0.410861	0.096096	0.105053	0.387989	0.094055	0.392037	0.414354	0.099553	0.259172	0.241922	0.253158	0.245748	0.410861	0.096096	0.105053	0.387989	
69000	71.353907	3	0.094055	0.392037	0.414354	0.099553	0.274205	0.237601	0.238399	0.249795	0.404289	0.095355	0.101489	0.398867	0.094055	0.392037	0.414354	0.099553	0.274205	0.237601	0.238399	0.249795	0.404289	0.095355	0.101489	0.398867	
70000	71.353907	3	0.093498	0.399418	0.407361	0.099723	0.262119	0.238197	0.262154	0.237530	0.409522	0.096621	0.098971	0.394886	0.093498	0.399418	0.407361	0.099723	0.262119	0.238197	0.262154	0.237530	0.409522	0.096621	0.098971	0.394886	
71000	71.353907	3	0.094443	0.392223	0.413474	0.099860	0.258025	0.240893	0.253640	0.247442	0.392895	0.097982	0.102923	0.406200	0.094443	0.392223	0.413474	0.099860	0.258025	0.240893	0.253640	0.247442	0.392895	0.097982	0.102923	0.406200	
72000	71.353907	3	0.094443	0.392223	0.413474	0.099860	0.266312	0.239413	0.249976	0.244299	0.392895	0.097982	0.102923	0.406200	0.094443	0.392223	0.413474	0.099860	0.266312	0.239413	0.249976	0.244299	0.392895	0.097982	0.102923	0.406200	
73000	71.353907	3	0.094361	0.382250	0.411846	0.111542	0.275349	0.242437	0.229253	0.252961	0.402888	0.094544	0.103962	0.398606	0.094361	0.382250	0.411846	0.111542	0.275349	0.242437	0.229253	0.252961	0.402888	0.094544	0.103962	0.398606	
74000	71.353907	3	0.098889	0.402351	0.401998	0.096763	0.268044	0.234379	0.257097	0.240480	0.402888	0.094544	0.103962	0.398606	0.098889	0.402351	0.401998	0.096763	0.268044	0.234379	0.257097	0.240480	0.402888	0.094544	0.103962	0.398606	
75000	71.353907	3	0.096950	0.396742	0.404486	0.101822	0.264111	0.252632	0.231382	0.251874	0.402888	0.094544	0.103962	0.398606	0.096950	0.396742	0.404486	0.101822	0.264111	0.252632	0.231382	0.251874	0.402888	0.094544	0.103962	0.398606	
76000	71.353907	3	0.096950	0.396742	0.404486	0.101822	0.267231	0.245020	0.244766	0.242983	0.402888	0.094544	0.103962	0.398606	0.096950	0.396742	0.404486	0.101822	0.267231	0.245020	0.244766	0.242983	0.402888	0.094544	0.103962	0.398606	
77000	71.353907	3	0.101225	0.384864	0.411182	0.102728	0.264631	0.233063	0.234441	0.267865	0.402888	0.094544	0.103962	0.398606	0.101225	0.384864	0.411182	0.102728	0.264631	0.233063	0.234441	0.267865	0.402888	0.094544	0.103962	0.398606	
78000	71.353907	3	0.098732	0.385417	0.414985	0.100867	0.265146	0.231865	0.254132	0.248858	0.402888	0.094544	0.103962	0.398606	0.098732	0.385417	0.414985	0.100867	0.265146	0.231865	0.254132	0.248858	0.402888	0.094544	0.103962	0.398606	
79000	71.353907	3	0.098732	0.385417	0.414985	0.100867	0.257859	0.243724	0.250652	0.247765	0.402888	0.094544	0.103962	0.398606	0.098732	0.385417	0.414985	0.100867	0.257859	0.243724	0.250652	0.247765	0.402888	0.094544	0.103962	0.398606	
80000	71.353907	3	0.094784	0.383810	0.420155	0.101251	0.266032	0.245200	0.241556	0.247213	0.402888	0.094544	0.103962	0.398606	0.094784	0.383810	0.420155	0.101251	0.266032	0.245200	0.241556	0.247213	0.402888	0.094544	0.103962	0.398606	
81000	71.353907	3	0.092163	0.402662	0.400565	0.104610	0.261694	0.240481	0.248665	0.249161	0.402888	0.094544	0.103962	0.398606	0.092163	0.402662	0.400565	0.104610	0.261694	0.240481	0.248665	0.249161	0.402888	0.094544	0.103962	0.398606	
82000	71.353907	3	0.096681	0.394388	0.408889	0.100042	0.255622	0.244084	0.254397	0.245898	0.402888	0.094544	0.103962	0.398606	0.096681	0.394388	0.408889	0.100042	0.255622	0.244084	0.254397	0.245898	0.402888	0.094544	0.103962	0.398606	
83000	71.353907	3	0.096681	0.394388	0.408889	0.100042	0.260817	0.219929	0.253436	0.265818	0.402888	0.094544	0.103962	0.398606	0.096681	0.394388	0.408889	0.100042	0.260817	0.219929	0.253436	0.265818	0.402888	0.094544	0.103962	0.398606	
84000	71.353907	3	0.096681	0.394388	0.408889	0.100042	0.273563	0.241266	0.240981	0.244190	0.402888	0.094544	0.103962	0.398606	0.096681	0.394388	0.408889	0.100042	0.273563	0.241266	0.240981	0.244190	0.402888	0.094544	0.103962	0.398606	
85000	71.353907	3	0.094927	0.403390	0.403531	0.098152	0.265754	0.245113	0.240669	0.248463	0.402888	0.094544	0.103962	0.398606	0.094927	0.403390	0.403531	0.098152	0.265754	0.245113	0.240669	0.248463	0.402888	0.094544	0.103962	0.398606	
86000	71.353907	3	0.094927	0.403390	0.403531	0.098152	0.270476	0.231124	0.255458	0.242942	0.402888	0.094544	0.103962	0.398606	0.094927	0.403390	0.403531	0.098152	0.270476	0.231124	0.255458	0.242942	0.402888	0.094544	0.103962	0.398606	
87000	71.353907	3	0.093970	0.384786	0.410204	0.111040	0.269141	0.233895	0.241235	0.255730	0.402888	0.094544	0.103962	0.398606	0.093970	0.384786	0.410204	0.111040	0.269141	0.233895	0.241235	0.255730	0.402888	0.094544	0.103962	0.398606	
88000	71.353907	3	0.098282	0.403985	0.394600	0.103133	0.274314	0.233631	0.240037	0.252018	0.402888	0.094544	0.103962	0.398606	0.098282	0.403985	0.394600	0.103133	0.274314	0.233631	0.240037	0.252018	0.402888	0.094544	0.103962	0.398606	
89000	71.353907	3	0.098139	0.385966	0.409717	0.106177	0.274314	0.233631	0.240037	0.252018	0.402888	0.094544	0.103962	0.398606	0.098139	0.385966	0.409717	0.106177	0.274314	0.233631	0.240037	0.252018	0.402888	0.094544	0.103962	0.398606	
90000	71.353907	3	0.102661	0.384986	0.414237	0.098116	0.255131	0.246097	0.247010	0.251762	0.402888	0.094544	0.103962	0.398606	0.102661	0.384986	0.414237	0.098116	0.255131	0.246097	0.247010	0.251762	0.402888	0.094544	0.103962	0.398606	
91000	71.353907	3	0.100507	0.388210	0.410572	0.100711	0.261918	0.248446	0.237171	0.252465	0.400253	0.095552	0.101958	0.402238	0.100507	0.388210	0.410572	0.100711	0.261918	0.248446	0.237171	0.252465	0.400253	0.095552	0.101958	0.402238	
92000	71.353907	3	0.098863	0.396629	0.409742	0.094766	0.263328	0.248934	0.241046	0.246691	0.400253	0.095552	0.101958	0.402238	0.098863	0.396629	0.409742	0.094766	0.263328	0.248934	0.241046	0.246691	0.400253	0.095552	0.101958	0.402238	
93000	71.353907	3	0.098863	0.396629	0.409742	0.094766	0.265479	0.250748	0.242598	0.241176	0.400253	0.095552	0.101958	0.402238	0.098863	0.396629	0.409742	0.094766	0.265479	0.250748	0.242598	0.241176	0.400253	0.095552	0.101958	0.402238	
94000	71.353907	3	0.098863	0.396629	0.409742	0.094766	0.246076	0.274620	0.242804	0.236500	0.400253	0.095552	0.101958	0.402238	0.098863	0.396629	0.409742	0.094766	0.246076	0.274620	0.242804	0.236500	0.400253	0.095552	0.101958	0.402238	
95000	71.353907	3	0.097126	0.393137	0.412543	0.097193	0.256404	0.237593	0.239471	0.266531	0.400253	0.095552	0.101958	0.402238	0.097126	0.393137	0.412543	0.097193	0.256404	0.237593	0.239471	0.266531	0.400253	0.095552	0.101958	0.402238	
96000	71.353907	3	0.101399	0.382899	0.411423	0.104280	0.263139	0.234350	0.255085	0.247426	0.400253	0.095552	0.101958	0.402238	0.101399	0.382899	0.411423	0.104280	0.263139	0.234350	0.255085	0.247426	0.400253	0.095552	0.101958	0.402238	
97000	71.353907	3	0.095979	0.391387	0.417816	0.094817	0.262342	0.243417	0.247153	0.247087	0.400253	0.095552	0.101958	0.402238	0.095979	0.391387	0.417816	0.094817	0.262342	0.243417	0.247153	0.247087	0.400253	0.095552	0.101958	0.402238	
98000	71.353907	3	0.091791	0.390300	0.424454	0.093456	0.266812	0.224197	0.244983	0.264008	0.400253	0.095552	0.101958	0.402238	0.091791	0.390300	0.424454	0.093456	0.266812	0.224197	0.244983	0.264008	0.400253	0.095552	0.101958	0.402238	
99000	71.353907	3	0.089927	0.401074	0.408079	0.100920	0.260842	0.239015	0.250108	0.250036	0.400253	0.095552	0.101958	0.402238	0.089927	0.401074	0.408079	0.100920	0.260842	0.239015	0.250108	0.250036	0.400253	0.095552	0.101958	0.402238	
100000	71.353907	3	0.098988	0.390850	0.403338	0.106824	0.254340	0.243241	0.249479	0.252940	0.400253	0.095552	0.101958	0.402238	0.098988	0.390850	0.403338	0.106824	0.254340	0.243241	0.249479	0.252940	0.400253	0.095552	0.101958	0.402238	
101000	71.353907	3	0.098423	0.391415	0.402812	0.107350	0.260029	0.239125	0.248092	0.252754	0.400253	0.095552	0.101958	0.402238	0.098423	0.391415	0.402812	0.107350	0.260029	0.239125	0.248092	0.252754	0.400253	0.095552	0.101958	0.402238	
102000	71.353907	3	0.092562	0.391605	0.411434	0.104400	0.265060	0.239673	0.252654	0.242613	0.403631	0.096055	0.102807	0.397507	0.092562	0.391605	0.411434	0.104400	0.265060	0.239673	0.252654	0.242613	0.403631	0.096055	0.102807	0.397507	
103000	71.353907	3	0.096188	0.403812	0.402972	0.097028	0.277165	0.243994	0.251451	0.227390	0.403631	0.096055	0.102807	0.397507	0.096188	0.403812	0.402972	0.097028	0.277165	0.243994	0.251451	0.227390	0.403631	0.096055	0.102807	0.397507	
