Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
545000	71.353907	3	0.090102	0.408791	0.403629	0.097478	0.256367	0.256798	0.240499	0.246337	0.402432	0.099656	0.099353	0.398559	0.090102	0.408791	0.403629	0.097478	0.256367	0.256798	0.240499	0.246337	0.402432	0.099656	0.099353	0.398559	
546000	71.353907	3	0.095478	0.408684	0.391348	0.104490	0.263118	0.238628	0.248299	0.249956	0.402594	0.101947	0.093477	0.401982	0.095478	0.408684	0.391348	0.104490	0.263118	0.238628	0.248299	0.249956	0.402594	0.101947	0.093477	0.401982	
547000	71.353907	3	0.098985	0.405672	0.398687	0.096656	0.244996	0.264298	0.241550	0.249156	0.402594	0.101947	0.093477	0.401982	0.098985	0.405672	0.398687	0.096656	0.244996	0.264298	0.241550	0.249156	0.402594	0.101947	0.093477	0.401982	
548000	71.353907	3	0.091510	0.405178	0.395178	0.108135	0.240547	0.245070	0.247411	0.266972	0.402594	0.101947	0.093477	0.401982	0.091510	0.405178	0.395178	0.108135	0.240547	0.245070	0.247411	0.266972	0.402594	0.101947	0.093477	0.401982	
549000	71.353907	3	0.100494	0.408801	0.386388	0.104317	0.256868	0.246674	0.260758	0.235701	0.402594	0.101947	0.093477	0.401982	0.100494	0.408801	0.386388	0.104317	0.256868	0.246674	0.260758	0.235701	0.402594	0.101947	0.093477	0.401982	
550000	71.353907	3	0.097643	0.404111	0.397945	0.100301	0.242919	0.244859	0.262247	0.249975	0.403292	0.097102	0.097197	0.402409	0.097643	0.404111	0.397945	0.100301	0.242919	0.244859	0.262247	0.249975	0.403292	0.097102	0.097197	0.402409	
551000	71.353907	3	0.094411	0.403540	0.403212	0.098838	0.263846	0.226018	0.252268	0.257868	0.403292	0.097102	0.097197	0.402409	0.094411	0.403540	0.403212	0.098838	0.263846	0.226018	0.252268	0.257868	0.403292	0.097102	0.097197	0.402409	
552000	71.353907	3	0.094411	0.403540	0.403212	0.098838	0.249203	0.244225	0.250821	0.255750	0.403292	0.097102	0.097197	0.402409	0.094411	0.403540	0.403212	0.098838	0.249203	0.244225	0.250821	0.255750	0.403292	0.097102	0.097197	0.402409	
553000	71.353907	3	0.094411	0.403540	0.403212	0.098838	0.262717	0.246614	0.239564	0.251105	0.403292	0.097102	0.097197	0.402409	0.094411	0.403540	0.403212	0.098838	0.262717	0.246614	0.239564	0.251105	0.403292	0.097102	0.097197	0.402409	
554000	71.353907	3	0.094411	0.403540	0.403212	0.098838	0.249887	0.259459	0.226657	0.263997	0.403292	0.097102	0.097197	0.402409	0.094411	0.403540	0.403212	0.098838	0.249887	0.259459	0.226657	0.263997	0.403292	0.097102	0.097197	0.402409	
555000	71.353907	3	0.100740	0.399219	0.403880	0.096161	0.244126	0.248860	0.254956	0.252058	0.403292	0.097102	0.097197	0.402409	0.100740	0.399219	0.403880	0.096161	0.244126	0.248860	0.254956	0.252058	0.403292	0.097102	0.097197	0.402409	
556000	71.353907	3	0.098765	0.397641	0.405684	0.097910	0.244126	0.248860	0.254956	0.252058	0.403569	0.097282	0.098357	0.400792	0.098765	0.397641	0.405684	0.097910	0.244126	0.248860	0.254956	0.252058	0.403569	0.097282	0.098357	0.400792	
557000	71.353907	3	0.098070	0.413804	0.389916	0.098210	0.241063	0.252412	0.249795	0.256731	0.412226	0.100255	0.093378	0.394141	0.098070	0.413804	0.389916	0.098210	0.241063	0.252412	0.249795	0.256731	0.412226	0.100255	0.093378	0.394141	
558000	71.353907	3	0.097139	0.398993	0.399739	0.104130	0.243215	0.249164	0.252480	0.255141	0.406689	0.104953	0.096241	0.392117	0.097139	0.398993	0.399739	0.104130	0.243215	0.249164	0.252480	0.255141	0.406689	0.104953	0.096241	0.392117	
559000	71.353907	3	0.096677	0.406746	0.397496	0.099082	0.245585	0.252943	0.257133	0.244339	0.410648	0.098521	0.097649	0.393182	0.096677	0.406746	0.397496	0.099082	0.245585	0.252943	0.257133	0.244339	0.410648	0.098521	0.097649	0.393182	
560000	71.353907	3	0.096677	0.406746	0.397496	0.099082	0.248102	0.257198	0.256147	0.238553	0.405939	0.103273	0.091758	0.399030	0.096677	0.406746	0.397496	0.099082	0.248102	0.257198	0.256147	0.238553	0.405939	0.103273	0.091758	0.399030	
561000	71.353907	3	0.098205	0.397415	0.406800	0.097580	0.242881	0.256462	0.249829	0.250828	0.405939	0.103273	0.091758	0.399030	0.098205	0.397415	0.406800	0.097580	0.242881	0.256462	0.249829	0.250828	0.405939	0.103273	0.091758	0.399030	
562000	71.353907	3	0.097918	0.408332	0.395409	0.098341	0.246434	0.251929	0.256047	0.245590	0.405939	0.103273	0.091758	0.399030	0.097918	0.408332	0.395409	0.098341	0.246434	0.251929	0.256047	0.245590	0.405939	0.103273	0.091758	0.399030	
563000	71.353907	3	0.101241	0.399357	0.400590	0.098812	0.252386	0.241936	0.256581	0.249097	0.407792	0.102160	0.091511	0.398537	0.101241	0.399357	0.400590	0.098812	0.252386	0.241936	0.256581	0.249097	0.407792	0.102160	0.091511	0.398537	
564000	71.353907	3	0.092659	0.398480	0.407991	0.100870	0.251776	0.259136	0.246567	0.242520	0.397969	0.102934	0.103317	0.395779	0.092659	0.398480	0.407991	0.100870	0.251776	0.259136	0.246567	0.242520	0.397969	0.102934	0.103317	0.395779	
565000	71.353907	3	0.093758	0.411197	0.395610	0.099435	0.251350	0.253438	0.232331	0.262881	0.397757	0.102433	0.090005	0.409804	0.093758	0.411197	0.395610	0.099435	0.251350	0.253438	0.232331	0.262881	0.397757	0.102433	0.090005	0.409804	
566000	71.353907	3	0.093758	0.411197	0.395610	0.099435	0.225337	0.251098	0.249877	0.273689	0.393438	0.106961	0.098207	0.401394	0.093758	0.411197	0.395610	0.099435	0.225337	0.251098	0.249877	0.273689	0.393438	0.106961	0.098207	0.401394	
567000	71.353907	3	0.101973	0.406729	0.396442	0.094857	0.246943	0.261806	0.248771	0.242480	0.400521	0.099505	0.096148	0.403826	0.101973	0.406729	0.396442	0.094857	0.246943	0.261806	0.248771	0.242480	0.400521	0.099505	0.096148	0.403826	
568000	71.353907	3	0.098593	0.391147	0.411200	0.099060	0.247347	0.256207	0.246720	0.249726	0.400521	0.099505	0.096148	0.403826	0.098593	0.391147	0.411200	0.099060	0.247347	0.256207	0.246720	0.249726	0.400521	0.099505	0.096148	0.403826	
569000	71.353907	3	0.098593	0.391147	0.411200	0.099060	0.257929	0.251016	0.248569	0.242486	0.400521	0.099505	0.096148	0.403826	0.098593	0.391147	0.411200	0.099060	0.257929	0.251016	0.248569	0.242486	0.400521	0.099505	0.096148	0.403826	
570000	71.353907	3	0.094895	0.398690	0.413560	0.092856	0.260644	0.260113	0.230082	0.249160	0.400521	0.099505	0.096148	0.403826	0.094895	0.398690	0.413560	0.092856	0.260644	0.260113	0.230082	0.249160	0.400521	0.099505	0.096148	0.403826	
571000	71.353907	3	0.102247	0.396876	0.400822	0.100055	0.251035	0.253564	0.240793	0.254608	0.400521	0.099505	0.096148	0.403826	0.102247	0.396876	0.400822	0.100055	0.251035	0.253564	0.240793	0.254608	0.400521	0.099505	0.096148	0.403826	
572000	71.353907	3	0.096454	0.398600	0.406034	0.098912	0.255291	0.251338	0.240614	0.252757	0.400521	0.099505	0.096148	0.403826	0.096454	0.398600	0.406034	0.098912	0.255291	0.251338	0.240614	0.252757	0.400521	0.099505	0.096148	0.403826	
573000	71.353907	3	0.096454	0.398600	0.406034	0.098912	0.237327	0.249881	0.259591	0.253200	0.400521	0.099505	0.096148	0.403826	0.096454	0.398600	0.406034	0.098912	0.237327	0.249881	0.259591	0.253200	0.400521	0.099505	0.096148	0.403826	
574000	71.353907	3	0.096454	0.398600	0.406034	0.098912	0.242039	0.254316	0.254339	0.249305	0.400521	0.099505	0.096148	0.403826	0.096454	0.398600	0.406034	0.098912	0.242039	0.254316	0.254339	0.249305	0.400521	0.099505	0.096148	0.403826	
575000	71.353907	3	0.102760	0.389131	0.412625	0.095485	0.251688	0.251529	0.238386	0.258396	0.398593	0.100105	0.099248	0.402053	0.102760	0.389131	0.412625	0.095485	0.251688	0.251529	0.238386	0.258396	0.398593	0.100105	0.099248	0.402053	
576000	71.353907	3	0.096734	0.396199	0.405435	0.101632	0.246103	0.260146	0.245984	0.247768	0.398124	0.101955	0.097004	0.402917	0.096734	0.396199	0.405435	0.101632	0.246103	0.260146	0.245984	0.247768	0.398124	0.101955	0.097004	0.402917	
577000	71.353907	3	0.095500	0.404900	0.399281	0.100319	0.246103	0.260146	0.245984	0.247768	0.398124	0.101955	0.097004	0.402917	0.095500	0.404900	0.399281	0.100319	0.246103	0.260146	0.245984	0.247768	0.398124	0.101955	0.097004	0.402917	
578000	71.353907	3	0.094873	0.397903	0.408263	0.098961	0.244999	0.252927	0.243466	0.258608	0.398124	0.101955	0.097004	0.402917	0.094873	0.397903	0.408263	0.098961	0.244999	0.252927	0.243466	0.258608	0.398124	0.101955	0.097004	0.402917	
579000	71.353907	3	0.093739	0.412310	0.390846	0.103105	0.240655	0.249287	0.258137	0.251921	0.398124	0.101955	0.097004	0.402917	0.093739	0.412310	0.390846	0.103105	0.240655	0.249287	0.258137	0.251921	0.398124	0.101955	0.097004	0.402917	
580000	71.353907	3	0.093262	0.402778	0.403636	0.100323	0.241235	0.263456	0.248368	0.246941	0.398124	0.101955	0.097004	0.402917	0.093262	0.402778	0.403636	0.100323	0.241235	0.263456	0.248368	0.246941	0.398124	0.101955	0.097004	0.402917	
581000	71.353907	3	0.093262	0.402778	0.403636	0.100323	0.244762	0.263060	0.236377	0.255801	0.398124	0.101955	0.097004	0.402917	0.093262	0.402778	0.403636	0.100323	0.244762	0.263060	0.236377	0.255801	0.398124	0.101955	0.097004	0.402917	
582000	71.353907	3	0.094623	0.395005	0.412438	0.097934	0.225421	0.247736	0.256274	0.270569	0.399068	0.104771	0.093418	0.402744	0.094623	0.395005	0.412438	0.097934	0.225421	0.247736	0.256274	0.270569	0.399068	0.104771	0.093418	0.402744	
583000	71.353907	3	0.097003	0.409506	0.393290	0.100201	0.243559	0.251634	0.242332	0.262475	0.399068	0.104771	0.093418	0.402744	0.097003	0.409506	0.393290	0.100201	0.243559	0.251634	0.242332	0.262475	0.399068	0.104771	0.093418	0.402744	
584000	71.353907	3	0.096176	0.414721	0.395183	0.093921	0.253782	0.265718	0.239228	0.241272	0.399068	0.104771	0.093418	0.402744	0.096176	0.414721	0.395183	0.093921	0.253782	0.265718	0.239228	0.241272	0.399068	0.104771	0.093418	0.402744	
585000	71.353907	3	0.100112	0.404432	0.398339	0.097117	0.248615	0.248735	0.238547	0.264103	0.406627	0.102468	0.094699	0.396206	0.100112	0.404432	0.398339	0.097117	0.248615	0.248735	0.238547	0.264103	0.406627	0.102468	0.094699	0.396206	
586000	71.353907	3	0.102531	0.403640	0.402710	0.091119	0.262490	0.242845	0.257372	0.237292	0.394261	0.102880	0.097647	0.405211	0.102531	0.403640	0.402710	0.091119	0.262490	0.242845	0.257372	0.237292	0.394261	0.102880	0.097647	0.405211	
587000	71.353907	3	0.100338	0.392152	0.403965	0.103545	0.233369	0.257318	0.257351	0.251962	0.397550	0.101483	0.095860	0.405106	0.100338	0.392152	0.403965	0.103545	0.233369	0.257318	0.257351	0.251962	0.397550	0.101483	0.095860	0.405106	
588000	71.353907	3	0.090102	0.407653	0.401120	0.101125	0.247704	0.269418	0.236258	0.246620	0.397550	0.101483	0.095860	0.405106	0.090102	0.407653	0.401120	0.101125	0.247704	0.269418	0.236258	0.246620	0.397550	0.101483	0.095860	0.405106	
589000	71.353907	3	0.093361	0.407787	0.399275	0.099576	0.261023	0.248605	0.240771	0.249602	0.397550	0.101483	0.095860	0.405106	0.093361	0.407787	0.399275	0.099576	0.261023	0.248605	0.240771	0.249602	0.397550	0.101483	0.095860	0.405106	
590000	71.353907	3	0.093421	0.409194	0.402486	0.094899	0.225834	0.263076	0.248348	0.262742	0.397550	0.101483	0.095860	0.405106	0.093421	0.409194	0.402486	0.094899	0.225834	0.263076	0.248348	0.262742	0.397550	0.101483	0.095860	0.405106	
591000	71.353907	3	0.090591	0.395731	0.415343	0.098335	0.246953	0.256589	0.257482	0.238976	0.397550	0.101483	0.095860	0.405106	0.090591	0.395731	0.415343	0.098335	0.246953	0.256589	0.257482	0.238976	0.397550	0.101483	0.095860	0.405106	
592000	71.353907	3	0.093743	0.409624	0.401290	0.095344	0.235371	0.260466	0.241247	0.262916	0.397550	0.101483	0.095860	0.405106	0.093743	0.409624	0.401290	0.095344	0.235371	0.260466	0.241247	0.262916	0.397550	0.101483	0.095860	0.405106	
593000	71.353907	3	0.095836	0.403689	0.405189	0.095286	0.233414	0.257107	0.254236	0.255242	0.397550	0.101483	0.095860	0.405106	0.095836	0.403689	0.405189	0.095286	0.233414	0.257107	0.254236	0.255242	0.397550	0.101483	0.095860	0.405106	
594000	71.353907	3	0.095836	0.403689	0.405189	0.095286	0.250602	0.249346	0.249835	0.250217	0.397550	0.101483	0.095860	0.405106	0.095836	0.403689	0.405189	0.095286	0.250602	0.249346	0.249835	0.250217	0.397550	0.101483	0.095860	0.405106	
595000	71.353907	3	0.095836	0.403689	0.405189	0.095286	0.235334	0.245736	0.259823	0.259107	0.408054	0.096211	0.100237	0.395499	0.095836	0.403689	0.405189	0.095286	0.235334	0.245736	0.259823	0.259107	0.408054	0.096211	0.100237	0.395499	
596000	71.353907	3	0.095035	0.398892	0.407064	0.099009	0.236910	0.253696	0.268134	0.241260	0.403251	0.099017	0.097125	0.400607	0.095035	0.398892	0.407064	0.099009	0.236910	0.253696	0.268134	0.241260	0.403251	0.099017	0.097125	0.400607	
597000	71.353907	3	0.096905	0.407923	0.394638	0.100534	0.237555	0.268909	0.243393	0.250142	0.403251	0.099017	0.097125	0.400607	0.096905	0.407923	0.394638	0.100534	0.237555	0.268909	0.243393	0.250142	0.403251	0.099017	0.097125	0.400607	
598000	71.353907	3	0.096905	0.407923	0.394638	0.100534	0.239380	0.260219	0.247383	0.253018	0.403251	0.099017	0.097125	0.400607	0.096905	0.407923	0.394638	0.100534	0.239380	0.260219	0.247383	0.253018	0.403251	0.099017	0.097125	0.400607	
599000	71.353907	3	0.096356	0.407368	0.401602	0.094674	0.241329	0.268185	0.242931	0.247555	0.397385	0.104505	0.095502	0.402609	0.096356	0.407368	0.401602	0.094674	0.241329	0.268185	0.242931	0.247555	0.397385	0.104505	0.095502	0.402609	
600000	71.353907	3	0.098928	0.406378	0.394147	0.100547	0.257992	0.247300	0.247348	0.247359	0.397385	0.104505	0.095502	0.402609	0.098928	0.406378	0.394147	0.100547	0.257992	0.247300	0.247348	0.247359	0.397385	0.104505	0.095502	0.402609	
601000	71.353907	3	0.092517	0.411281	0.397515	0.098687	0.227897	0.255435	0.261331	0.255337	0.399991	0.103771	0.098070	0.398168	0.092517	0.411281	0.397515	0.098687	0.227897	0.255435	0.261331	0.255337	0.399991	0.103771	0.098070	0.398168	
602000	71.353907	3	0.092517	0.411281	0.397515	0.098687	0.247093	0.243819	0.263504	0.245584	0.399991	0.103771	0.098070	0.398168	0.092517	0.411281	0.397515	0.098687	0.247093	0.243819	0.263504	0.245584	0.399991	0.103771	0.098070	0.398168	
603000	71.353907	3	0.096078	0.405135	0.407578	0.091209	0.239385	0.240218	0.249759	0.270639	0.405316	0.102390	0.096854	0.395441	0.096078	0.405135	0.407578	0.091209	0.239385	0.240218	0.249759	0.270639	0.405316	0.102390	0.096854	0.395441	
604000	71.353907	3	0.097540	0.410101	0.393968	0.098390	0.251895	0.246071	0.257953	0.244080	0.405316	0.102390	0.096854	0.395441	0.097540	0.410101	0.393968	0.098390	0.251895	0.246071	0.257953	0.244080	0.405316	0.102390	0.096854	0.395441	
605000	71.353907	3	0.093558	0.404022	0.404347	0.098073	0.251241	0.265276	0.250517	0.232966	0.405316	0.102390	0.096854	0.395441	0.093558	0.404022	0.404347	0.098073	0.251241	0.265276	0.250517	0.232966	0.405316	0.102390	0.096854	0.395441	
606000	71.353907	3	0.097957	0.400437	0.407796	0.093810	0.241463	0.266336	0.242959	0.249243	0.402266	0.104270	0.090319	0.403144	0.097957	0.400437	0.407796	0.093810	0.241463	0.266336	0.242959	0.249243	0.402266	0.104270	0.090319	0.403144	
607000	71.353907	3	0.101191	0.402730	0.399128	0.096951	0.245735	0.250943	0.245435	0.257887	0.407016	0.107066	0.091902	0.394016	0.101191	0.402730	0.399128	0.096951	0.245735	0.250943	0.245435	0.257887	0.407016	0.107066	0.091902	0.394016	
608000	71.353907	3	0.101191	0.402730	0.399128	0.096951	0.253510	0.247448	0.253783	0.245259	0.407016	0.107066	0.091902	0.394016	0.101191	0.402730	0.399128	0.096951	0.253510	0.247448	0.253783	0.245259	0.407016	0.107066	0.091902	0.394016	
609000	71.353907	3	0.101191	0.402730	0.399128	0.096951	0.263266	0.250406	0.252154	0.234174	0.409610	0.105123	0.091122	0.394145	0.101191	0.402730	0.399128	0.096951	0.263266	0.250406	0.252154	0.234174	0.409610	0.105123	0.091122	0.394145	
610000	71.353907	3	0.095107	0.394187	0.410009	0.100697	0.256621	0.252280	0.239821	0.251277	0.404757	0.098515	0.093654	0.403075	0.095107	0.394187	0.410009	0.100697	0.256621	0.252280	0.239821	0.251277	0.404757	0.098515	0.093654	0.403075	
611000	71.353907	3	0.095107	0.394187	0.410009	0.100697	0.240940	0.252027	0.245641	0.261392	0.404757	0.098515	0.093654	0.403075	0.095107	0.394187	0.410009	0.100697	0.240940	0.252027	0.245641	0.261392	0.404757	0.098515	0.093654	0.403075	
612000	71.353907	3	0.095107	0.394187	0.410009	0.100697	0.251982	0.242132	0.261236	0.244650	0.406386	0.097477	0.096115	0.400022	0.095107	0.394187	0.410009	0.100697	0.251982	0.242132	0.261236	0.244650	0.406386	0.097477	0.096115	0.400022	
613000	71.353907	3	0.100689	0.401110	0.400643	0.097558	0.259528	0.248868	0.243418	0.248186	0.404134	0.096026	0.101229	0.398611	0.100689	0.401110	0.400643	0.097558	0.259528	0.248868	0.243418	0.248186	0.404134	0.096026	0.101229	0.398611	
614000	71.353907	3	0.095313	0.389591	0.419844	0.095252	0.244575	0.248947	0.249117	0.257361	0.405926	0.102488	0.096229	0.395357	0.095313	0.389591	0.419844	0.095252	0.244575	0.248947	0.249117	0.257361	0.405926	0.102488	0.096229	0.395357	
615000	71.353907	3	0.101496	0.386663	0.415153	0.096688	0.244575	0.248947	0.249117	0.257361	0.408111	0.096836	0.096268	0.398785	0.101496	0.386663	0.415153	0.096688	0.244575	0.248947	0.249117	0.257361	0.408111	0.096836	0.096268	0.398785	
616000	71.353907	3	0.096649	0.410122	0.396507	0.096721	0.244284	0.247059	0.250644	0.258013	0.403828	0.097964	0.095079	0.403129	0.096649	0.410122	0.396507	0.096721	0.244284	0.247059	0.250644	0.258013	0.403828	0.097964	0.095079	0.403129	
617000	71.353907	3	0.093663	0.402050	0.409345	0.094942	0.251168	0.259574	0.241820	0.247438	0.399877	0.099115	0.094727	0.406280	0.093663	0.402050	0.409345	0.094942	0.251168	0.259574	0.241820	0.247438	0.399877	0.099115	0.094727	0.406280	
618000	71.353907	3	0.094878	0.413403	0.393140	0.098579	0.238031	0.242378	0.266437	0.253154	0.407613	0.099451	0.095358	0.397578	0.094878	0.413403	0.393140	0.098579	0.238031	0.242378	0.266437	0.253154	0.407613	0.099451	0.095358	0.397578	
619000	71.353907	3	0.097001	0.398728	0.406774	0.097496	0.239265	0.250218	0.262919	0.247599	0.407613	0.099451	0.095358	0.397578	0.097001	0.398728	0.406774	0.097496	0.239265	0.250218	0.262919	0.247599	0.407613	0.099451	0.095358	0.397578	
620000	71.353907	3	0.099581	0.401288	0.399434	0.099697	0.240230	0.263553	0.229916	0.266301	0.407613	0.099451	0.095358	0.397578	0.099581	0.401288	0.399434	0.099697	0.240230	0.263553	0.229916	0.266301	0.407613	0.099451	0.095358	0.397578	
621000	71.353907	3	0.099581	0.401288	0.399434	0.099697	0.249195	0.252848	0.249723	0.248234	0.407613	0.099451	0.095358	0.397578	0.099581	0.401288	0.399434	0.099697	0.249195	0.252848	0.249723	0.248234	0.407613	0.099451	0.095358	0.397578	
622000	71.353907	3	0.094564	0.411244	0.393864	0.100328	0.236382	0.261760	0.257986	0.243873	0.401044	0.099520	0.095342	0.404094	0.094564	0.411244	0.393864	0.100328	0.236382	0.261760	0.257986	0.243873	0.401044	0.099520	0.095342	0.404094	
623000	71.353907	3	0.093690	0.406487	0.405541	0.094283	0.251400	0.254652	0.252941	0.241007	0.399668	0.100794	0.100992	0.398547	0.093690	0.406487	0.405541	0.094283	0.251400	0.254652	0.252941	0.241007	0.399668	0.100794	0.100992	0.398547	
624000	71.353907	3	0.093690	0.406487	0.405541	0.094283	0.254678	0.247293	0.248136	0.249894	0.399668	0.100794	0.100992	0.398547	0.093690	0.406487	0.405541	0.094283	0.254678	0.247293	0.248136	0.249894	0.399668	0.100794	0.100992	0.398547	
625000	71.353907	3	0.102195	0.388580	0.409031	0.100195	0.241178	0.257675	0.248369	0.252778	0.410313	0.096947	0.098679	0.394061	0.102195	0.388580	0.409031	0.100195	0.241178	0.257675	0.248369	0.252778	0.410313	0.096947	0.098679	0.394061	
626000	71.353907	3	0.101023	0.396197	0.401531	0.101249	0.252079	0.252439	0.249597	0.245885	0.408472	0.098692	0.096596	0.396241	0.101023	0.396197	0.401531	0.101249	0.252079	0.252439	0.249597	0.245885	0.408472	0.098692	0.096596	0.396241	
627000	71.353907	3	0.098775	0.395879	0.407028	0.098319	0.248068	0.242060	0.247403	0.262469	0.408472	0.098692	0.096596	0.396241	0.098775	0.395879	0.407028	0.098319	0.248068	0.242060	0.247403	0.262469	0.408472	0.098692	0.096596	0.396241	
628000	71.353907	3	0.098775	0.395879	0.407028	0.098319	0.236193	0.259328	0.256124	0.248355	0.402510	0.098696	0.096766	0.402028	0.098775	0.395879	0.407028	0.098319	0.236193	0.259328	0.256124	0.248355	0.402510	0.098696	0.096766	0.402028	
629000	71.353907	3	0.098775	0.395879	0.407028	0.098319	0.249741	0.258220	0.243457	0.248582	0.402510	0.098696	0.096766	0.402028	0.098775	0.395879	0.407028	0.098319	0.249741	0.258220	0.243457	0.248582	0.402510	0.098696	0.096766	0.402028	
630000	71.353907	3	0.095143	0.398002	0.409413	0.097442	0.255047	0.253648	0.247829	0.243477	0.400375	0.099456	0.094990	0.405178	0.095143	0.398002	0.409413	0.097442	0.255047	0.253648	0.247829	0.243477	0.400375	0.099456	0.094990	0.405178	
631000	71.353907	3	0.099389	0.407694	0.390865	0.102052	0.255047	0.253648	0.247829	0.243477	0.405269	0.102384	0.095369	0.396978	0.099389	0.407694	0.390865	0.102052	0.255047	0.253648	0.247829	0.243477	0.405269	0.102384	0.095369	0.396978	
632000	71.353907	3	0.099898	0.406896	0.395552	0.097654	0.243800	0.255672	0.253759	0.246769	0.405269	0.102384	0.095369	0.396978	0.099898	0.406896	0.395552	0.097654	0.243800	0.255672	0.253759	0.246769	0.405269	0.102384	0.095369	0.396978	
633000	71.353907	3	0.098919	0.399886	0.398174	0.103020	0.246652	0.256416	0.249764	0.247168	0.405269	0.102384	0.095369	0.396978	0.098919	0.399886	0.398174	0.103020	0.246652	0.256416	0.249764	0.247168	0.405269	0.102384	0.095369	0.396978	
634000	71.353907	3	0.098919	0.399886	0.398174	0.103020	0.246706	0.260836	0.248202	0.244256	0.405269	0.102384	0.095369	0.396978	0.098919	0.399886	0.398174	0.103020	0.246706	0.260836	0.248202	0.244256	0.405269	0.102384	0.095369	0.396978	
635000	71.353907	3	0.098919	0.399886	0.398174	0.103020	0.251514	0.257779	0.245178	0.245529	0.405269	0.102384	0.095369	0.396978	0.098919	0.399886	0.398174	0.103020	0.251514	0.257779	0.245178	0.245529	0.405269	0.102384	0.095369	0.396978	
636000	71.353907	3	0.092092	0.395741	0.412391	0.099776	0.260860	0.242152	0.247886	0.249101	0.390261	0.101341	0.099387	0.409012	0.092092	0.395741	0.412391	0.099776	0.260860	0.242152	0.247886	0.249101	0.390261	0.101341	0.099387	0.409012	
637000	71.353907	3	0.095979	0.397732	0.405472	0.100817	0.229287	0.255842	0.246203	0.268668	0.405676	0.097452	0.100159	0.396712	0.095979	0.397732	0.405472	0.100817	0.229287	0.255842	0.246203	0.268668	0.405676	0.097452	0.100159	0.396712	
638000	71.353907	3	0.095979	0.397732	0.405472	0.100817	0.238741	0.257010	0.255965	0.248284	0.400203	0.101076	0.103194	0.395526	0.095979	0.397732	0.405472	0.100817	0.238741	0.257010	0.255965	0.248284	0.400203	0.101076	0.103194	0.395526	
639000	71.353907	3	0.095979	0.397732	0.405472	0.100817	0.254504	0.256161	0.246428	0.242907	0.402954	0.105950	0.099571	0.391525	0.095979	0.397732	0.405472	0.100817	0.254504	0.256161	0.246428	0.242907	0.402954	0.105950	0.099571	0.391525	
640000	71.353907	3	0.093484	0.399401	0.411016	0.096099	0.241194	0.266485	0.238453	0.253867	0.401591	0.098942	0.096992	0.402476	0.093484	0.399401	0.411016	0.096099	0.241194	0.266485	0.238453	0.253867	0.401591	0.098942	0.096992	0.402476	
641000	71.353907	3	0.093484	0.399401	0.411016	0.096099	0.238505	0.241321	0.264621	0.255553	0.390779	0.102005	0.098484	0.408732	0.093484	0.399401	0.411016	0.096099	0.238505	0.241321	0.264621	0.255553	0.390779	0.102005	0.098484	0.408732	
642000	71.353907	3	0.096361	0.391064	0.413323	0.099252	0.249871	0.261923	0.243689	0.244517	0.406008	0.100801	0.095623	0.397568	0.096361	0.391064	0.413323	0.099252	0.249871	0.261923	0.243689	0.244517	0.406008	0.100801	0.095623	0.397568	
643000	71.353907	3	0.094251	0.409996	0.398340	0.097413	0.234899	0.281377	0.246257	0.237467	0.404847	0.099847	0.092803	0.402503	0.094251	0.409996	0.398340	0.097413	0.234899	0.281377	0.246257	0.237467	0.404847	0.099847	0.092803	0.402503	
644000	71.353907	3	0.096050	0.402456	0.401676	0.099818	0.239877	0.240045	0.250477	0.269601	0.404847	0.099847	0.092803	0.402503	0.096050	0.402456	0.401676	0.099818	0.239877	0.240045	0.250477	0.269601	0.404847	0.099847	0.092803	0.402503	
645000	71.353907	3	0.098604	0.403457	0.398692	0.099246	0.232150	0.255097	0.260069	0.252684	0.404847	0.099847	0.092803	0.402503	0.098604	0.403457	0.398692	0.099246	0.232150	0.255097	0.260069	0.252684	0.404847	0.099847	0.092803	0.402503	
646000	71.353907	3	0.098604	0.403457	0.398692	0.099246	0.244425	0.252648	0.244981	0.257946	0.399885	0.099956	0.095886	0.404273	0.098604	0.403457	0.398692	0.099246	0.244425	0.252648	0.244981	0.257946	0.399885	0.099956	0.095886	0.404273	
647000	71.353907	3	0.098833	0.406517	0.392568	0.102082	0.262068	0.254415	0.238535	0.244982	0.399885	0.099956	0.095886	0.404273	0.098833	0.406517	0.392568	0.102082	0.262068	0.254415	0.238535	0.244982	0.399885	0.099956	0.095886	0.404273	
648000	71.353907	3	0.101309	0.405272	0.395252	0.098167	0.237579	0.260281	0.255171	0.246969	0.399885	0.099956	0.095886	0.404273	0.101309	0.405272	0.395252	0.098167	0.237579	0.260281	0.255171	0.246969	0.399885	0.099956	0.095886	0.404273	
649000	71.353907	3	0.101309	0.405272	0.395252	0.098167	0.244371	0.260524	0.244816	0.250290	0.399885	0.099956	0.095886	0.404273	0.101309	0.405272	0.395252	0.098167	0.244371	0.260524	0.244816	0.250290	0.399885	0.099956	0.095886	0.404273	
