Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
203000	71.353907	3	0.096506	0.394099	0.403943	0.105451	0.238371	0.268208	0.248884	0.244537	0.400542	0.102160	0.097979	0.399319	0.096506	0.394099	0.403943	0.105451	0.238371	0.268208	0.248884	0.244537	0.400542	0.102160	0.097979	0.399319	
204000	71.353907	3	0.094812	0.391283	0.405364	0.108542	0.236324	0.268397	0.253882	0.241397	0.400364	0.103367	0.100488	0.395781	0.094812	0.391283	0.405364	0.108542	0.236324	0.268397	0.253882	0.241397	0.400364	0.103367	0.100488	0.395781	
205000	71.353907	3	0.095155	0.407657	0.395381	0.101807	0.230283	0.274776	0.263802	0.231139	0.401645	0.100218	0.102252	0.395885	0.095155	0.407657	0.395381	0.101807	0.230283	0.274776	0.263802	0.231139	0.401645	0.100218	0.102252	0.395885	
206000	71.353907	3	0.095155	0.407657	0.395381	0.101807	0.232268	0.263127	0.256151	0.248454	0.402702	0.098440	0.099734	0.399125	0.095155	0.407657	0.395381	0.101807	0.232268	0.263127	0.256151	0.248454	0.402702	0.098440	0.099734	0.399125	
207000	71.353907	3	0.097442	0.401132	0.399460	0.101965	0.233244	0.269930	0.256419	0.240407	0.402702	0.098440	0.099734	0.399125	0.097442	0.401132	0.399460	0.101965	0.233244	0.269930	0.256419	0.240407	0.402702	0.098440	0.099734	0.399125	
208000	71.353907	3	0.100439	0.408798	0.382397	0.108366	0.233244	0.269930	0.256419	0.240407	0.402702	0.098440	0.099734	0.399125	0.100439	0.408798	0.382397	0.108366	0.233244	0.269930	0.256419	0.240407	0.402702	0.098440	0.099734	0.399125	
209000	71.353907	3	0.097085	0.404383	0.391602	0.106930	0.233244	0.269930	0.256419	0.240407	0.402702	0.098440	0.099734	0.399125	0.097085	0.404383	0.391602	0.106930	0.233244	0.269930	0.256419	0.240407	0.402702	0.098440	0.099734	0.399125	
210000	71.353907	3	0.098734	0.394577	0.395097	0.111592	0.233244	0.269930	0.256419	0.240407	0.402702	0.098440	0.099734	0.399125	0.098734	0.394577	0.395097	0.111592	0.233244	0.269930	0.256419	0.240407	0.402702	0.098440	0.099734	0.399125	
211000	71.353907	3	0.098649	0.400878	0.393038	0.107435	0.240358	0.258650	0.253980	0.247013	0.398242	0.094524	0.103413	0.403821	0.098649	0.400878	0.393038	0.107435	0.240358	0.258650	0.253980	0.247013	0.398242	0.094524	0.103413	0.403821	
212000	71.353907	3	0.092112	0.408829	0.392310	0.106750	0.234669	0.272101	0.247269	0.245962	0.398242	0.094524	0.103413	0.403821	0.092112	0.408829	0.392310	0.106750	0.234669	0.272101	0.247269	0.245962	0.398242	0.094524	0.103413	0.403821	
213000	71.353907	3	0.093441	0.394857	0.398797	0.112905	0.232356	0.274591	0.241843	0.251210	0.398242	0.094524	0.103413	0.403821	0.093441	0.394857	0.398797	0.112905	0.232356	0.274591	0.241843	0.251210	0.398242	0.094524	0.103413	0.403821	
214000	71.353907	3	0.093441	0.394857	0.398797	0.112905	0.247539	0.264862	0.251000	0.236599	0.398242	0.094524	0.103413	0.403821	0.093441	0.394857	0.398797	0.112905	0.247539	0.264862	0.251000	0.236599	0.398242	0.094524	0.103413	0.403821	
215000	71.353907	3	0.092760	0.402537	0.397103	0.107600	0.232168	0.270806	0.257504	0.239522	0.398242	0.094524	0.103413	0.403821	0.092760	0.402537	0.397103	0.107600	0.232168	0.270806	0.257504	0.239522	0.398242	0.094524	0.103413	0.403821	
216000	71.353907	3	0.094124	0.401509	0.400692	0.103675	0.244442	0.266921	0.239467	0.249170	0.402427	0.097328	0.099866	0.400379	0.094124	0.401509	0.400692	0.103675	0.244442	0.266921	0.239467	0.249170	0.402427	0.097328	0.099866	0.400379	
217000	71.353907	3	0.104251	0.389539	0.395400	0.110810	0.237120	0.262105	0.254063	0.246712	0.402427	0.097328	0.099866	0.400379	0.104251	0.389539	0.395400	0.110810	0.237120	0.262105	0.254063	0.246712	0.402427	0.097328	0.099866	0.400379	
218000	71.353907	3	0.102262	0.389017	0.402629	0.106092	0.244715	0.277126	0.239251	0.238909	0.402427	0.097328	0.099866	0.400379	0.102262	0.389017	0.402629	0.106092	0.244715	0.277126	0.239251	0.238909	0.402427	0.097328	0.099866	0.400379	
219000	71.353907	3	0.096826	0.395127	0.396703	0.111344	0.236467	0.260563	0.255819	0.247152	0.402427	0.097328	0.099866	0.400379	0.096826	0.395127	0.396703	0.111344	0.236467	0.260563	0.255819	0.247152	0.402427	0.097328	0.099866	0.400379	
220000	71.353907	3	0.096826	0.395127	0.396703	0.111344	0.239731	0.273297	0.256106	0.230866	0.404914	0.098462	0.097718	0.398906	0.096826	0.395127	0.396703	0.111344	0.239731	0.273297	0.256106	0.230866	0.404914	0.098462	0.097718	0.398906	
221000	71.353907	3	0.097587	0.399762	0.396949	0.105701	0.234653	0.264128	0.253293	0.247925	0.404914	0.098462	0.097718	0.398906	0.097587	0.399762	0.396949	0.105701	0.234653	0.264128	0.253293	0.247925	0.404914	0.098462	0.097718	0.398906	
222000	71.353907	3	0.096875	0.396564	0.392733	0.113827	0.232936	0.246906	0.272574	0.247583	0.395046	0.101606	0.097856	0.405492	0.096875	0.396564	0.392733	0.113827	0.232936	0.246906	0.272574	0.247583	0.395046	0.101606	0.097856	0.405492	
223000	71.353907	3	0.099848	0.407559	0.389886	0.102707	0.226944	0.279894	0.250439	0.242724	0.396529	0.105408	0.103304	0.394760	0.099848	0.407559	0.389886	0.102707	0.226944	0.279894	0.250439	0.242724	0.396529	0.105408	0.103304	0.394760	
224000	71.353907	3	0.099848	0.407559	0.389886	0.102707	0.226993	0.262337	0.271890	0.238779	0.395166	0.100513	0.103510	0.400812	0.099848	0.407559	0.389886	0.102707	0.226993	0.262337	0.271890	0.238779	0.395166	0.100513	0.103510	0.400812	
225000	71.353907	3	0.098029	0.409474	0.388922	0.103576	0.240295	0.262033	0.254540	0.243132	0.393946	0.101753	0.100930	0.403371	0.098029	0.409474	0.388922	0.103576	0.240295	0.262033	0.254540	0.243132	0.393946	0.101753	0.100930	0.403371	
226000	71.353907	3	0.098005	0.402304	0.395349	0.104342	0.231337	0.250477	0.261567	0.256618	0.393946	0.101753	0.100930	0.403371	0.098005	0.402304	0.395349	0.104342	0.231337	0.250477	0.261567	0.256618	0.393946	0.101753	0.100930	0.403371	
227000	71.353907	3	0.098005	0.402304	0.395349	0.104342	0.236184	0.262544	0.258875	0.242397	0.409050	0.092891	0.100092	0.397968	0.098005	0.402304	0.395349	0.104342	0.236184	0.262544	0.258875	0.242397	0.409050	0.092891	0.100092	0.397968	
228000	71.353907	3	0.098005	0.402304	0.395349	0.104342	0.232130	0.269073	0.260458	0.238339	0.394152	0.097189	0.103876	0.404783	0.098005	0.402304	0.395349	0.104342	0.232130	0.269073	0.260458	0.238339	0.394152	0.097189	0.103876	0.404783	
229000	71.353907	3	0.099109	0.402185	0.394162	0.104544	0.245358	0.269956	0.251337	0.233349	0.404621	0.098988	0.101503	0.394889	0.099109	0.402185	0.394162	0.104544	0.245358	0.269956	0.251337	0.233349	0.404621	0.098988	0.101503	0.394889	
230000	71.353907	3	0.099109	0.402185	0.394162	0.104544	0.240498	0.268003	0.252325	0.239174	0.400235	0.098107	0.103952	0.397706	0.099109	0.402185	0.394162	0.104544	0.240498	0.268003	0.252325	0.239174	0.400235	0.098107	0.103952	0.397706	
231000	71.353907	3	0.091493	0.401180	0.397250	0.110078	0.238717	0.260183	0.248356	0.252745	0.397715	0.098839	0.100618	0.402829	0.091493	0.401180	0.397250	0.110078	0.238717	0.260183	0.248356	0.252745	0.397715	0.098839	0.100618	0.402829	
232000	71.353907	3	0.108286	0.401431	0.390406	0.099878	0.234331	0.250402	0.263820	0.251446	0.397715	0.098839	0.100618	0.402829	0.108286	0.401431	0.390406	0.099878	0.234331	0.250402	0.263820	0.251446	0.397715	0.098839	0.100618	0.402829	
233000	71.353907	3	0.093638	0.401810	0.398744	0.105808	0.230678	0.251517	0.255653	0.262152	0.397715	0.098839	0.100618	0.402829	0.093638	0.401810	0.398744	0.105808	0.230678	0.251517	0.255653	0.262152	0.397715	0.098839	0.100618	0.402829	
234000	71.353907	3	0.093638	0.401810	0.398744	0.105808	0.232330	0.264145	0.264656	0.238869	0.397715	0.098839	0.100618	0.402829	0.093638	0.401810	0.398744	0.105808	0.232330	0.264145	0.264656	0.238869	0.397715	0.098839	0.100618	0.402829	
235000	71.353907	3	0.096709	0.389292	0.406940	0.107059	0.235838	0.250002	0.260246	0.253914	0.397715	0.098839	0.100618	0.402829	0.096709	0.389292	0.406940	0.107059	0.235838	0.250002	0.260246	0.253914	0.397715	0.098839	0.100618	0.402829	
236000	71.353907	3	0.099427	0.389249	0.405331	0.105993	0.232163	0.265382	0.252876	0.249579	0.397715	0.098839	0.100618	0.402829	0.099427	0.389249	0.405331	0.105993	0.232163	0.265382	0.252876	0.249579	0.397715	0.098839	0.100618	0.402829	
237000	71.353907	3	0.100746	0.396832	0.397283	0.105139	0.234260	0.277959	0.256820	0.230961	0.397715	0.098839	0.100618	0.402829	0.100746	0.396832	0.397283	0.105139	0.234260	0.277959	0.256820	0.230961	0.397715	0.098839	0.100618	0.402829	
238000	71.353907	3	0.098197	0.387583	0.402807	0.111413	0.239967	0.275173	0.248579	0.236281	0.397715	0.098839	0.100618	0.402829	0.098197	0.387583	0.402807	0.111413	0.239967	0.275173	0.248579	0.236281	0.397715	0.098839	0.100618	0.402829	
239000	71.353907	3	0.098197	0.387583	0.402807	0.111413	0.231539	0.263624	0.263319	0.241518	0.397715	0.098839	0.100618	0.402829	0.098197	0.387583	0.402807	0.111413	0.231539	0.263624	0.263319	0.241518	0.397715	0.098839	0.100618	0.402829	
240000	71.353907	3	0.098197	0.387583	0.402807	0.111413	0.243853	0.263101	0.255934	0.237111	0.397715	0.098839	0.100618	0.402829	0.098197	0.387583	0.402807	0.111413	0.243853	0.263101	0.255934	0.237111	0.397715	0.098839	0.100618	0.402829	
241000	71.353907	3	0.098197	0.387583	0.402807	0.111413	0.229141	0.271940	0.255584	0.243334	0.401102	0.096764	0.106454	0.395681	0.098197	0.387583	0.402807	0.111413	0.229141	0.271940	0.255584	0.243334	0.401102	0.096764	0.106454	0.395681	
242000	71.353907	3	0.098197	0.387583	0.402807	0.111413	0.235345	0.272429	0.253651	0.238575	0.401102	0.096764	0.106454	0.395681	0.098197	0.387583	0.402807	0.111413	0.235345	0.272429	0.253651	0.238575	0.401102	0.096764	0.106454	0.395681	
243000	71.353907	3	0.091032	0.385276	0.402993	0.120699	0.238233	0.253127	0.254500	0.254141	0.397332	0.097137	0.102685	0.402846	0.091032	0.385276	0.402993	0.120699	0.238233	0.253127	0.254500	0.254141	0.397332	0.097137	0.102685	0.402846	
244000	71.353907	3	0.100244	0.388714	0.402915	0.108127	0.251947	0.252713	0.261566	0.233774	0.397332	0.097137	0.102685	0.402846	0.100244	0.388714	0.402915	0.108127	0.251947	0.252713	0.261566	0.233774	0.397332	0.097137	0.102685	0.402846	
245000	71.353907	3	0.101473	0.405390	0.390534	0.102604	0.233168	0.271744	0.247854	0.247233	0.397332	0.097137	0.102685	0.402846	0.101473	0.405390	0.390534	0.102604	0.233168	0.271744	0.247854	0.247233	0.397332	0.097137	0.102685	0.402846	
246000	71.353907	3	0.103500	0.395649	0.397383	0.103468	0.243286	0.257121	0.255219	0.244374	0.397332	0.097137	0.102685	0.402846	0.103500	0.395649	0.397383	0.103468	0.243286	0.257121	0.255219	0.244374	0.397332	0.097137	0.102685	0.402846	
247000	71.353907	3	0.097838	0.385740	0.405195	0.111227	0.227253	0.265817	0.268327	0.238603	0.397332	0.097137	0.102685	0.402846	0.097838	0.385740	0.405195	0.111227	0.227253	0.265817	0.268327	0.238603	0.397332	0.097137	0.102685	0.402846	
248000	71.353907	3	0.099605	0.401438	0.386930	0.112027	0.227249	0.264023	0.259042	0.249685	0.397332	0.097137	0.102685	0.402846	0.099605	0.401438	0.386930	0.112027	0.227249	0.264023	0.259042	0.249685	0.397332	0.097137	0.102685	0.402846	
249000	71.353907	3	0.100685	0.381353	0.404770	0.113191	0.227030	0.268181	0.259050	0.245738	0.397332	0.097137	0.102685	0.402846	0.100685	0.381353	0.404770	0.113191	0.227030	0.268181	0.259050	0.245738	0.397332	0.097137	0.102685	0.402846	
250000	71.353907	3	0.103283	0.393959	0.397842	0.104916	0.247767	0.268092	0.251144	0.232998	0.402052	0.094697	0.102149	0.401102	0.103283	0.393959	0.397842	0.104916	0.247767	0.268092	0.251144	0.232998	0.402052	0.094697	0.102149	0.401102	
251000	71.353907	3	0.094293	0.388250	0.398545	0.118911	0.241659	0.247873	0.262021	0.248448	0.406159	0.099546	0.099607	0.394688	0.094293	0.388250	0.398545	0.118911	0.241659	0.247873	0.262021	0.248448	0.406159	0.099546	0.099607	0.394688	
252000	71.353907	3	0.098189	0.398126	0.395724	0.107961	0.227158	0.281621	0.255465	0.235757	0.393144	0.099303	0.102180	0.405374	0.098189	0.398126	0.395724	0.107961	0.227158	0.281621	0.255465	0.235757	0.393144	0.099303	0.102180	0.405374	
253000	71.353907	3	0.098641	0.404829	0.395249	0.101282	0.238755	0.268706	0.258741	0.233798	0.393144	0.099303	0.102180	0.405374	0.098641	0.404829	0.395249	0.101282	0.238755	0.268706	0.258741	0.233798	0.393144	0.099303	0.102180	0.405374	
254000	71.353907	3	0.101895	0.396387	0.394737	0.106982	0.234510	0.257326	0.266341	0.241823	0.393144	0.099303	0.102180	0.405374	0.101895	0.396387	0.394737	0.106982	0.234510	0.257326	0.266341	0.241823	0.393144	0.099303	0.102180	0.405374	
255000	71.353907	3	0.101895	0.396387	0.394737	0.106982	0.238933	0.254596	0.248774	0.257698	0.395515	0.096385	0.105027	0.403074	0.101895	0.396387	0.394737	0.106982	0.238933	0.254596	0.248774	0.257698	0.395515	0.096385	0.105027	0.403074	
256000	71.353907	3	0.087074	0.393362	0.413183	0.106381	0.243549	0.255003	0.257767	0.243681	0.403967	0.096987	0.101537	0.397509	0.087074	0.393362	0.413183	0.106381	0.243549	0.255003	0.257767	0.243681	0.403967	0.096987	0.101537	0.397509	
257000	71.353907	3	0.092657	0.401983	0.397818	0.107542	0.244418	0.261943	0.244923	0.248716	0.407063	0.095006	0.101308	0.396623	0.092657	0.401983	0.397818	0.107542	0.244418	0.261943	0.244923	0.248716	0.407063	0.095006	0.101308	0.396623	
258000	71.353907	3	0.092493	0.397138	0.402690	0.107679	0.234588	0.253021	0.270267	0.242124	0.403727	0.097473	0.106688	0.392112	0.092493	0.397138	0.402690	0.107679	0.234588	0.253021	0.270267	0.242124	0.403727	0.097473	0.106688	0.392112	
259000	71.353907	3	0.094394	0.403479	0.392151	0.109975	0.229133	0.257435	0.253030	0.260402	0.395222	0.103274	0.102985	0.398520	0.094394	0.403479	0.392151	0.109975	0.229133	0.257435	0.253030	0.260402	0.395222	0.103274	0.102985	0.398520	
260000	71.353907	3	0.094394	0.403479	0.392151	0.109975	0.224769	0.278185	0.258835	0.238211	0.400911	0.102448	0.105034	0.391608	0.094394	0.403479	0.392151	0.109975	0.224769	0.278185	0.258835	0.238211	0.400911	0.102448	0.105034	0.391608	
261000	71.353907	3	0.094394	0.403479	0.392151	0.109975	0.233350	0.252884	0.254514	0.259252	0.389739	0.106576	0.097967	0.405718	0.094394	0.403479	0.392151	0.109975	0.233350	0.252884	0.254514	0.259252	0.389739	0.106576	0.097967	0.405718	
262000	71.353907	3	0.097166	0.392259	0.404697	0.105878	0.222167	0.273597	0.259178	0.245059	0.389598	0.096981	0.098389	0.415032	0.097166	0.392259	0.404697	0.105878	0.222167	0.273597	0.259178	0.245059	0.389598	0.096981	0.098389	0.415032	
263000	71.353907	3	0.097166	0.392259	0.404697	0.105878	0.237829	0.262192	0.262572	0.237407	0.399225	0.100300	0.103054	0.397422	0.097166	0.392259	0.404697	0.105878	0.237829	0.262192	0.262572	0.237407	0.399225	0.100300	0.103054	0.397422	
264000	71.353907	3	0.099843	0.397834	0.393453	0.108869	0.242147	0.263529	0.248284	0.246040	0.399225	0.100300	0.103054	0.397422	0.099843	0.397834	0.393453	0.108869	0.242147	0.263529	0.248284	0.246040	0.399225	0.100300	0.103054	0.397422	
265000	71.353907	3	0.099843	0.397834	0.393453	0.108869	0.231888	0.264776	0.253290	0.250046	0.399225	0.100300	0.103054	0.397422	0.099843	0.397834	0.393453	0.108869	0.231888	0.264776	0.253290	0.250046	0.399225	0.100300	0.103054	0.397422	
266000	71.353907	3	0.101743	0.402645	0.390623	0.104988	0.229299	0.259687	0.257319	0.253695	0.399225	0.100300	0.103054	0.397422	0.101743	0.402645	0.390623	0.104988	0.229299	0.259687	0.257319	0.253695	0.399225	0.100300	0.103054	0.397422	
267000	71.353907	3	0.098412	0.406599	0.384561	0.110428	0.229867	0.270940	0.264536	0.234658	0.399225	0.100300	0.103054	0.397422	0.098412	0.406599	0.384561	0.110428	0.229867	0.270940	0.264536	0.234658	0.399225	0.100300	0.103054	0.397422	
268000	71.353907	3	0.094737	0.395803	0.391522	0.117938	0.231472	0.262701	0.259019	0.246808	0.399225	0.100300	0.103054	0.397422	0.094737	0.395803	0.391522	0.117938	0.231472	0.262701	0.259019	0.246808	0.399225	0.100300	0.103054	0.397422	
269000	71.353907	3	0.093761	0.412071	0.388118	0.106050	0.222948	0.270499	0.272145	0.234408	0.399225	0.100300	0.103054	0.397422	0.093761	0.412071	0.388118	0.106050	0.222948	0.270499	0.272145	0.234408	0.399225	0.100300	0.103054	0.397422	
270000	71.353907	4	0.100446	0.393645	0.390572	0.115336	0.227066	0.272423	0.255892	0.244618	0.399225	0.100300	0.103054	0.397422	0.115288	0.411708	0.379355	0.093650	0.227066	0.272423	0.255892	0.244618	0.399225	0.100300	0.103054	0.397422	
271000	71.353907	3	0.097944	0.395451	0.399074	0.107532	0.240093	0.278291	0.243951	0.237665	0.403138	0.101973	0.101265	0.393623	0.097944	0.395451	0.399074	0.107532	0.240093	0.278291	0.243951	0.237665	0.403138	0.101973	0.101265	0.393623	
272000	71.353907	3	0.095871	0.381831	0.411038	0.111259	0.240262	0.250072	0.252057	0.257608	0.393181	0.097191	0.104284	0.405344	0.095871	0.381831	0.411038	0.111259	0.240262	0.250072	0.252057	0.257608	0.393181	0.097191	0.104284	0.405344	
273000	71.353907	3	0.098220	0.400591	0.397461	0.103728	0.235371	0.272826	0.259274	0.232529	0.393181	0.097191	0.104284	0.405344	0.098220	0.400591	0.397461	0.103728	0.235371	0.272826	0.259274	0.232529	0.393181	0.097191	0.104284	0.405344	
274000	71.353907	3	0.100464	0.394672	0.400218	0.104646	0.216367	0.264923	0.261274	0.257436	0.408941	0.101180	0.102578	0.387301	0.100464	0.394672	0.400218	0.104646	0.216367	0.264923	0.261274	0.257436	0.408941	0.101180	0.102578	0.387301	
275000	71.353907	3	0.100464	0.394672	0.400218	0.104646	0.217878	0.259659	0.271835	0.250628	0.404919	0.104019	0.103540	0.387522	0.100464	0.394672	0.400218	0.104646	0.217878	0.259659	0.271835	0.250628	0.404919	0.104019	0.103540	0.387522	
276000	71.353907	3	0.094510	0.410586	0.395488	0.099416	0.227693	0.264285	0.263116	0.244906	0.397032	0.103692	0.101100	0.398176	0.094510	0.410586	0.395488	0.099416	0.227693	0.264285	0.263116	0.244906	0.397032	0.103692	0.101100	0.398176	
277000	71.353907	3	0.094663	0.416768	0.387992	0.100576	0.238281	0.262703	0.252158	0.246858	0.397032	0.103692	0.101100	0.398176	0.094663	0.416768	0.387992	0.100576	0.238281	0.262703	0.252158	0.246858	0.397032	0.103692	0.101100	0.398176	
278000	71.353907	3	0.101785	0.400465	0.390306	0.107444	0.238281	0.262703	0.252158	0.246858	0.397032	0.103692	0.101100	0.398176	0.101785	0.400465	0.390306	0.107444	0.238281	0.262703	0.252158	0.246858	0.397032	0.103692	0.101100	0.398176	
279000	71.353907	3	0.097299	0.393668	0.399921	0.109113	0.238281	0.262703	0.252158	0.246858	0.397032	0.103692	0.101100	0.398176	0.097299	0.393668	0.399921	0.109113	0.238281	0.262703	0.252158	0.246858	0.397032	0.103692	0.101100	0.398176	
280000	71.353907	3	0.099500	0.393259	0.396663	0.110578	0.232225	0.267678	0.258040	0.242057	0.407057	0.096240	0.099833	0.396871	0.099500	0.393259	0.396663	0.110578	0.232225	0.267678	0.258040	0.242057	0.407057	0.096240	0.099833	0.396871	
281000	71.353907	3	0.093886	0.397534	0.401961	0.106619	0.231205	0.252706	0.270403	0.245686	0.407057	0.096240	0.099833	0.396871	0.093886	0.397534	0.401961	0.106619	0.231205	0.252706	0.270403	0.245686	0.407057	0.096240	0.099833	0.396871	
282000	71.353907	3	0.093886	0.397534	0.401961	0.106619	0.234135	0.262640	0.249613	0.253613	0.407057	0.096240	0.099833	0.396871	0.093886	0.397534	0.401961	0.106619	0.234135	0.262640	0.249613	0.253613	0.407057	0.096240	0.099833	0.396871	
283000	71.353907	3	0.098169	0.400370	0.396596	0.104865	0.247367	0.261436	0.256402	0.234795	0.407057	0.096240	0.099833	0.396871	0.098169	0.400370	0.396596	0.104865	0.247367	0.261436	0.256402	0.234795	0.407057	0.096240	0.099833	0.396871	
284000	71.353907	3	0.098169	0.400370	0.396596	0.104865	0.248444	0.271179	0.243205	0.237172	0.403618	0.101518	0.100144	0.394720	0.098169	0.400370	0.396596	0.104865	0.248444	0.271179	0.243205	0.237172	0.403618	0.101518	0.100144	0.394720	
285000	71.353907	3	0.106826	0.393556	0.389697	0.109921	0.231890	0.258797	0.265820	0.243492	0.403769	0.098665	0.096449	0.401118	0.106826	0.393556	0.389697	0.109921	0.231890	0.258797	0.265820	0.243492	0.403769	0.098665	0.096449	0.401118	
286000	71.353907	3	0.095259	0.398949	0.401006	0.104787	0.234536	0.266097	0.257197	0.242170	0.403769	0.098665	0.096449	0.401118	0.095259	0.398949	0.401006	0.104787	0.234536	0.266097	0.257197	0.242170	0.403769	0.098665	0.096449	0.401118	
287000	71.353907	3	0.097085	0.400796	0.400006	0.102114	0.234536	0.266097	0.257197	0.242170	0.403769	0.098665	0.096449	0.401118	0.097085	0.400796	0.400006	0.102114	0.234536	0.266097	0.257197	0.242170	0.403769	0.098665	0.096449	0.401118	
288000	71.353907	3	0.092095	0.398487	0.404782	0.104636	0.217561	0.259559	0.244382	0.278499	0.403769	0.098665	0.096449	0.401118	0.092095	0.398487	0.404782	0.104636	0.217561	0.259559	0.244382	0.278499	0.403769	0.098665	0.096449	0.401118	
289000	71.353907	3	0.093563	0.394633	0.408640	0.103165	0.238072	0.262240	0.252947	0.246740	0.392321	0.097769	0.104311	0.405599	0.093563	0.394633	0.408640	0.103165	0.238072	0.262240	0.252947	0.246740	0.392321	0.097769	0.104311	0.405599	
290000	71.353907	3	0.096062	0.405409	0.392461	0.106068	0.245017	0.255408	0.250372	0.249204	0.392321	0.097769	0.104311	0.405599	0.096062	0.405409	0.392461	0.106068	0.245017	0.255408	0.250372	0.249204	0.392321	0.097769	0.104311	0.405599	
291000	71.353907	3	0.098387	0.390986	0.401634	0.108993	0.232659	0.250717	0.266652	0.249971	0.402315	0.103070	0.099556	0.395060	0.098387	0.390986	0.401634	0.108993	0.232659	0.250717	0.266652	0.249971	0.402315	0.103070	0.099556	0.395060	
292000	71.353907	3	0.092411	0.400051	0.401537	0.106001	0.230418	0.280090	0.255075	0.234417	0.402315	0.103070	0.099556	0.395060	0.092411	0.400051	0.401537	0.106001	0.230418	0.280090	0.255075	0.234417	0.402315	0.103070	0.099556	0.395060	
293000	71.353907	3	0.092411	0.400051	0.401537	0.106001	0.225759	0.264751	0.265336	0.244153	0.388763	0.102785	0.095925	0.412527	0.092411	0.400051	0.401537	0.106001	0.225759	0.264751	0.265336	0.244153	0.388763	0.102785	0.095925	0.412527	
294000	71.353907	3	0.097500	0.401393	0.395861	0.105247	0.228893	0.259818	0.252114	0.259176	0.403390	0.101629	0.096433	0.398548	0.097500	0.401393	0.395861	0.105247	0.228893	0.259818	0.252114	0.259176	0.403390	0.101629	0.096433	0.398548	
295000	71.353907	3	0.100798	0.409658	0.382750	0.106794	0.247565	0.258995	0.239504	0.253936	0.403390	0.101629	0.096433	0.398548	0.100798	0.409658	0.382750	0.106794	0.247565	0.258995	0.239504	0.253936	0.403390	0.101629	0.096433	0.398548	
296000	71.353907	3	0.095315	0.387799	0.407198	0.109688	0.252999	0.256126	0.261156	0.229718	0.403731	0.095497	0.101078	0.399693	0.095315	0.387799	0.407198	0.109688	0.252999	0.256126	0.261156	0.229718	0.403731	0.095497	0.101078	0.399693	
297000	71.353907	3	0.096938	0.409515	0.388574	0.104973	0.231121	0.261319	0.267409	0.240151	0.401681	0.100291	0.101797	0.396232	0.096938	0.409515	0.388574	0.104973	0.231121	0.261319	0.267409	0.240151	0.401681	0.100291	0.101797	0.396232	
298000	71.353907	3	0.093327	0.401748	0.398257	0.106668	0.236617	0.271268	0.246475	0.245639	0.394422	0.101398	0.099806	0.404374	0.093327	0.401748	0.398257	0.106668	0.236617	0.271268	0.246475	0.245639	0.394422	0.101398	0.099806	0.404374	
299000	71.353907	3	0.094386	0.398998	0.395711	0.110905	0.236714	0.262267	0.251853	0.249166	0.394422	0.101398	0.099806	0.404374	0.094386	0.398998	0.395711	0.110905	0.236714	0.262267	0.251853	0.249166	0.394422	0.101398	0.099806	0.404374	
300000	71.353907	3	0.086159	0.361722	0.427203	0.124915	0.242970	0.261749	0.254757	0.240523	0.403677	0.100405	0.103420	0.392498	0.086159	0.361722	0.427203	0.124915	0.242970	0.261749	0.254757	0.240523	0.403677	0.100405	0.103420	0.392498	
301000	71.353907	3	0.092484	0.407153	0.397541	0.102822	0.244978	0.263188	0.241776	0.250058	0.403677	0.100405	0.103420	0.392498	0.092484	0.407153	0.397541	0.102822	0.244978	0.263188	0.241776	0.250058	0.403677	0.100405	0.103420	0.392498	
302000	71.353907	3	0.093808	0.408875	0.389193	0.108124	0.226091	0.265873	0.257243	0.250793	0.403677	0.100405	0.103420	0.392498	0.093808	0.408875	0.389193	0.108124	0.226091	0.265873	0.257243	0.250793	0.403677	0.100405	0.103420	0.392498	
303000	71.353907	3	0.096524	0.401794	0.396038	0.105644	0.229873	0.267750	0.246399	0.255978	0.407741	0.100828	0.100112	0.391320	0.096524	0.401794	0.396038	0.105644	0.229873	0.267750	0.246399	0.255978	0.407741	0.100828	0.100112	0.391320	
304000	71.353907	3	0.099121	0.394727	0.393156	0.112996	0.235943	0.272791	0.239642	0.251623	0.407741	0.100828	0.100112	0.391320	0.099121	0.394727	0.393156	0.112996	0.235943	0.272791	0.239642	0.251623	0.407741	0.100828	0.100112	0.391320	
305000	71.353907	3	0.102490	0.411034	0.382646	0.103830	0.238626	0.262531	0.261351	0.237492	0.407741	0.100828	0.100112	0.391320	0.102490	0.411034	0.382646	0.103830	0.238626	0.262531	0.261351	0.237492	0.407741	0.100828	0.100112	0.391320	
306000	71.353907	3	0.101288	0.393930	0.396254	0.108528	0.236342	0.266608	0.251522	0.245528	0.402631	0.100381	0.100719	0.396270	0.101288	0.393930	0.396254	0.108528	0.236342	0.266608	0.251522	0.245528	0.402631	0.100381	0.100719	0.396270	
307000	71.353907	3	0.101288	0.393930	0.396254	0.108528	0.228840	0.272792	0.262727	0.235641	0.393959	0.107314	0.106734	0.391993	0.101288	0.393930	0.396254	0.108528	0.228840	0.272792	0.262727	0.235641	0.393959	0.107314	0.106734	0.391993	
