Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
196000	71.353907	3	0.093712	0.403279	0.402182	0.100828	0.260480	0.256076	0.249033	0.234410	0.396840	0.099391	0.099217	0.404553	0.093712	0.403279	0.402182	0.100828	0.260480	0.256076	0.249033	0.234410	0.396840	0.099391	0.099217	0.404553	
197000	71.353907	3	0.095128	0.395080	0.400963	0.108829	0.253277	0.256883	0.242805	0.247035	0.391780	0.103124	0.093487	0.411609	0.095128	0.395080	0.400963	0.108829	0.253277	0.256883	0.242805	0.247035	0.391780	0.103124	0.093487	0.411609	
198000	71.353907	3	0.099368	0.397995	0.397378	0.105259	0.269672	0.243471	0.247066	0.239791	0.399805	0.099266	0.100063	0.400866	0.099368	0.397995	0.397378	0.105259	0.269672	0.243471	0.247066	0.239791	0.399805	0.099266	0.100063	0.400866	
199000	71.353907	3	0.099368	0.397995	0.397378	0.105259	0.261386	0.265296	0.247619	0.225699	0.397529	0.099385	0.099523	0.403564	0.099368	0.397995	0.397378	0.105259	0.261386	0.265296	0.247619	0.225699	0.397529	0.099385	0.099523	0.403564	
200000	71.353907	3	0.102060	0.400014	0.391745	0.106181	0.265723	0.259192	0.222502	0.252583	0.397529	0.099385	0.099523	0.403564	0.102060	0.400014	0.391745	0.106181	0.265723	0.259192	0.222502	0.252583	0.397529	0.099385	0.099523	0.403564	
201000	71.353907	3	0.102779	0.376745	0.413159	0.107317	0.261774	0.252180	0.252825	0.233221	0.397529	0.099385	0.099523	0.403564	0.102779	0.376745	0.413159	0.107317	0.261774	0.252180	0.252825	0.233221	0.397529	0.099385	0.099523	0.403564	
202000	71.353907	3	0.098095	0.409288	0.391150	0.101467	0.269471	0.246788	0.243421	0.240320	0.397529	0.099385	0.099523	0.403564	0.098095	0.409288	0.391150	0.101467	0.269471	0.246788	0.243421	0.240320	0.397529	0.099385	0.099523	0.403564	
203000	71.353907	3	0.097995	0.384114	0.407114	0.110777	0.260655	0.262959	0.239593	0.236793	0.391894	0.099582	0.101617	0.406907	0.097995	0.384114	0.407114	0.110777	0.260655	0.262959	0.239593	0.236793	0.391894	0.099582	0.101617	0.406907	
204000	71.353907	3	0.098418	0.402890	0.389361	0.109332	0.283644	0.251893	0.240089	0.224374	0.391894	0.099582	0.101617	0.406907	0.098418	0.402890	0.389361	0.109332	0.283644	0.251893	0.240089	0.224374	0.391894	0.099582	0.101617	0.406907	
205000	71.353907	3	0.098418	0.402890	0.389361	0.109332	0.276760	0.244203	0.247297	0.231740	0.391894	0.099582	0.101617	0.406907	0.098418	0.402890	0.389361	0.109332	0.276760	0.244203	0.247297	0.231740	0.391894	0.099582	0.101617	0.406907	
206000	71.353907	3	0.099278	0.399369	0.396004	0.105350	0.259573	0.253390	0.241206	0.245832	0.391894	0.099582	0.101617	0.406907	0.099278	0.399369	0.396004	0.105350	0.259573	0.253390	0.241206	0.245832	0.391894	0.099582	0.101617	0.406907	
207000	71.353907	3	0.091760	0.393252	0.413979	0.101009	0.271719	0.250257	0.238345	0.239679	0.392690	0.105604	0.102656	0.399050	0.091760	0.393252	0.413979	0.101009	0.271719	0.250257	0.238345	0.239679	0.392690	0.105604	0.102656	0.399050	
208000	71.353907	3	0.093820	0.392268	0.410533	0.103379	0.262273	0.249777	0.257225	0.230725	0.392690	0.105604	0.102656	0.399050	0.093820	0.392268	0.410533	0.103379	0.262273	0.249777	0.257225	0.230725	0.392690	0.105604	0.102656	0.399050	
209000	71.353907	3	0.094008	0.388725	0.410355	0.106911	0.260379	0.257328	0.229713	0.252580	0.399019	0.097077	0.099323	0.404581	0.094008	0.388725	0.410355	0.106911	0.260379	0.257328	0.229713	0.252580	0.399019	0.097077	0.099323	0.404581	
210000	71.353907	3	0.103197	0.384905	0.408279	0.103619	0.268148	0.253219	0.238041	0.240592	0.399019	0.097077	0.099323	0.404581	0.103197	0.384905	0.408279	0.103619	0.268148	0.253219	0.238041	0.240592	0.399019	0.097077	0.099323	0.404581	
211000	71.353907	3	0.100680	0.395710	0.401708	0.101902	0.270808	0.254659	0.238404	0.236129	0.399019	0.097077	0.099323	0.404581	0.100680	0.395710	0.401708	0.101902	0.270808	0.254659	0.238404	0.236129	0.399019	0.097077	0.099323	0.404581	
212000	71.353907	3	0.097466	0.403636	0.393852	0.105046	0.263582	0.243203	0.252573	0.240642	0.399019	0.097077	0.099323	0.404581	0.097466	0.403636	0.393852	0.105046	0.263582	0.243203	0.252573	0.240642	0.399019	0.097077	0.099323	0.404581	
213000	71.353907	3	0.097466	0.403636	0.393852	0.105046	0.256584	0.254284	0.238538	0.250594	0.399019	0.097077	0.099323	0.404581	0.097466	0.403636	0.393852	0.105046	0.256584	0.254284	0.238538	0.250594	0.399019	0.097077	0.099323	0.404581	
214000	71.353907	3	0.100745	0.404324	0.395277	0.099655	0.263210	0.250092	0.242244	0.244455	0.399019	0.097077	0.099323	0.404581	0.100745	0.404324	0.395277	0.099655	0.263210	0.250092	0.242244	0.244455	0.399019	0.097077	0.099323	0.404581	
215000	71.353907	3	0.105571	0.383657	0.399949	0.110823	0.249116	0.252227	0.258498	0.240159	0.393221	0.101264	0.098099	0.407416	0.105571	0.383657	0.399949	0.110823	0.249116	0.252227	0.258498	0.240159	0.393221	0.101264	0.098099	0.407416	
216000	71.353907	3	0.100740	0.393706	0.400153	0.105401	0.261047	0.250065	0.236514	0.252374	0.402129	0.096509	0.100140	0.401221	0.100740	0.393706	0.400153	0.105401	0.261047	0.250065	0.236514	0.252374	0.402129	0.096509	0.100140	0.401221	
217000	71.353907	3	0.099108	0.396470	0.397740	0.106682	0.253034	0.259233	0.246099	0.241635	0.402712	0.092954	0.100799	0.403535	0.099108	0.396470	0.397740	0.106682	0.253034	0.259233	0.246099	0.241635	0.402712	0.092954	0.100799	0.403535	
218000	71.353907	3	0.099108	0.396470	0.397740	0.106682	0.251535	0.253522	0.250848	0.244095	0.410464	0.098885	0.095076	0.395575	0.099108	0.396470	0.397740	0.106682	0.251535	0.253522	0.250848	0.244095	0.410464	0.098885	0.095076	0.395575	
219000	71.353907	3	0.100424	0.396179	0.407779	0.095618	0.274715	0.260966	0.231261	0.233058	0.410464	0.098885	0.095076	0.395575	0.100424	0.396179	0.407779	0.095618	0.274715	0.260966	0.231261	0.233058	0.410464	0.098885	0.095076	0.395575	
220000	71.353907	3	0.101249	0.399876	0.395701	0.103175	0.240616	0.267179	0.241915	0.250289	0.410464	0.098885	0.095076	0.395575	0.101249	0.399876	0.395701	0.103175	0.240616	0.267179	0.241915	0.250289	0.410464	0.098885	0.095076	0.395575	
221000	71.353907	3	0.100351	0.386038	0.408087	0.105524	0.279583	0.238407	0.241259	0.240751	0.392824	0.098288	0.096485	0.412403	0.100351	0.386038	0.408087	0.105524	0.279583	0.238407	0.241259	0.240751	0.392824	0.098288	0.096485	0.412403	
222000	71.353907	3	0.097629	0.398617	0.396694	0.107060	0.259505	0.257062	0.245324	0.238109	0.403836	0.097034	0.099741	0.399390	0.097629	0.398617	0.396694	0.107060	0.259505	0.257062	0.245324	0.238109	0.403836	0.097034	0.099741	0.399390	
223000	71.353907	3	0.098521	0.394738	0.399282	0.107459	0.272729	0.241727	0.239436	0.246107	0.397673	0.100297	0.099287	0.402743	0.098521	0.394738	0.399282	0.107459	0.272729	0.241727	0.239436	0.246107	0.397673	0.100297	0.099287	0.402743	
224000	71.353907	3	0.099039	0.403536	0.391481	0.105943	0.263573	0.241348	0.254542	0.240537	0.397673	0.100297	0.099287	0.402743	0.099039	0.403536	0.391481	0.105943	0.263573	0.241348	0.254542	0.240537	0.397673	0.100297	0.099287	0.402743	
225000	71.353907	3	0.098351	0.380416	0.412671	0.108561	0.265957	0.250073	0.237794	0.246176	0.397673	0.100297	0.099287	0.402743	0.098351	0.380416	0.412671	0.108561	0.265957	0.250073	0.237794	0.246176	0.397673	0.100297	0.099287	0.402743	
226000	71.353907	3	0.093811	0.390212	0.402701	0.113276	0.263561	0.247236	0.249849	0.239354	0.397673	0.100297	0.099287	0.402743	0.093811	0.390212	0.402701	0.113276	0.263561	0.247236	0.249849	0.239354	0.397673	0.100297	0.099287	0.402743	
227000	71.353907	3	0.102714	0.403725	0.384957	0.108605	0.263820	0.255790	0.239092	0.241298	0.397673	0.100297	0.099287	0.402743	0.102714	0.403725	0.384957	0.108605	0.263820	0.255790	0.239092	0.241298	0.397673	0.100297	0.099287	0.402743	
228000	71.353907	3	0.102398	0.394682	0.394721	0.108198	0.263820	0.255790	0.239092	0.241298	0.397673	0.100297	0.099287	0.402743	0.102398	0.394682	0.394721	0.108198	0.263820	0.255790	0.239092	0.241298	0.397673	0.100297	0.099287	0.402743	
229000	71.353907	3	0.104946	0.385792	0.400680	0.108582	0.250279	0.268063	0.220913	0.260745	0.397673	0.100297	0.099287	0.402743	0.104946	0.385792	0.400680	0.108582	0.250279	0.268063	0.220913	0.260745	0.397673	0.100297	0.099287	0.402743	
230000	71.353907	3	0.096395	0.394412	0.406761	0.102432	0.267123	0.246935	0.248117	0.237825	0.392183	0.108140	0.106178	0.393498	0.096395	0.394412	0.406761	0.102432	0.267123	0.246935	0.248117	0.237825	0.392183	0.108140	0.106178	0.393498	
231000	71.353907	3	0.096771	0.391122	0.410217	0.101890	0.256129	0.254560	0.253123	0.236189	0.399871	0.096614	0.095978	0.407536	0.096771	0.391122	0.410217	0.101890	0.256129	0.254560	0.253123	0.236189	0.399871	0.096614	0.095978	0.407536	
232000	71.353907	3	0.098711	0.402171	0.393954	0.105164	0.264567	0.252055	0.247163	0.236215	0.399871	0.096614	0.095978	0.407536	0.098711	0.402171	0.393954	0.105164	0.264567	0.252055	0.247163	0.236215	0.399871	0.096614	0.095978	0.407536	
233000	71.353907	3	0.098711	0.402171	0.393954	0.105164	0.261807	0.244329	0.254491	0.239373	0.399871	0.096614	0.095978	0.407536	0.098711	0.402171	0.393954	0.105164	0.261807	0.244329	0.254491	0.239373	0.399871	0.096614	0.095978	0.407536	
234000	71.353907	3	0.105530	0.387161	0.397373	0.109936	0.255742	0.257233	0.236643	0.250382	0.395000	0.096252	0.095170	0.413577	0.105530	0.387161	0.397373	0.109936	0.255742	0.257233	0.236643	0.250382	0.395000	0.096252	0.095170	0.413577	
235000	71.353907	3	0.107514	0.381176	0.398721	0.112589	0.265408	0.255699	0.244601	0.234292	0.395000	0.096252	0.095170	0.413577	0.107514	0.381176	0.398721	0.112589	0.265408	0.255699	0.244601	0.234292	0.395000	0.096252	0.095170	0.413577	
236000	71.353907	3	0.094596	0.379858	0.419324	0.106222	0.265890	0.239615	0.250727	0.243767	0.393404	0.099999	0.097844	0.408753	0.094596	0.379858	0.419324	0.106222	0.265890	0.239615	0.250727	0.243767	0.393404	0.099999	0.097844	0.408753	
237000	71.353907	3	0.103929	0.392898	0.386769	0.116404	0.262426	0.244452	0.244050	0.249072	0.397703	0.096439	0.100132	0.405726	0.103929	0.392898	0.386769	0.116404	0.262426	0.244452	0.244050	0.249072	0.397703	0.096439	0.100132	0.405726	
238000	71.353907	3	0.096873	0.394984	0.398156	0.109987	0.243766	0.243784	0.257726	0.254723	0.398620	0.099255	0.096381	0.405744	0.096873	0.394984	0.398156	0.109987	0.243766	0.243784	0.257726	0.254723	0.398620	0.099255	0.096381	0.405744	
239000	71.353907	3	0.095364	0.400359	0.401745	0.102532	0.256110	0.255235	0.238584	0.250071	0.398620	0.099255	0.096381	0.405744	0.095364	0.400359	0.401745	0.102532	0.256110	0.255235	0.238584	0.250071	0.398620	0.099255	0.096381	0.405744	
240000	71.353907	3	0.098390	0.388917	0.405911	0.106782	0.245799	0.273038	0.237763	0.243401	0.398620	0.099255	0.096381	0.405744	0.098390	0.388917	0.405911	0.106782	0.245799	0.273038	0.237763	0.243401	0.398620	0.099255	0.096381	0.405744	
241000	71.353907	3	0.101757	0.397744	0.395979	0.104520	0.285887	0.234494	0.232139	0.247480	0.398620	0.099255	0.096381	0.405744	0.101757	0.397744	0.395979	0.104520	0.285887	0.234494	0.232139	0.247480	0.398620	0.099255	0.096381	0.405744	
242000	71.353907	3	0.095910	0.400391	0.401927	0.101772	0.248100	0.242510	0.245857	0.263533	0.398620	0.099255	0.096381	0.405744	0.095910	0.400391	0.401927	0.101772	0.248100	0.242510	0.245857	0.263533	0.398620	0.099255	0.096381	0.405744	
243000	71.353907	3	0.099474	0.412387	0.384356	0.103783	0.269157	0.240284	0.248541	0.242018	0.398620	0.099255	0.096381	0.405744	0.099474	0.412387	0.384356	0.103783	0.269157	0.240284	0.248541	0.242018	0.398620	0.099255	0.096381	0.405744	
244000	71.353907	3	0.096300	0.384061	0.417360	0.102279	0.260909	0.254737	0.250215	0.234138	0.392068	0.102872	0.098268	0.406791	0.096300	0.384061	0.417360	0.102279	0.260909	0.254737	0.250215	0.234138	0.392068	0.102872	0.098268	0.406791	
245000	71.353907	3	0.098231	0.387493	0.406705	0.107571	0.263315	0.247659	0.254062	0.234965	0.395423	0.103289	0.096986	0.404301	0.098231	0.387493	0.406705	0.107571	0.263315	0.247659	0.254062	0.234965	0.395423	0.103289	0.096986	0.404301	
246000	71.353907	3	0.098278	0.387065	0.415285	0.099373	0.253213	0.257991	0.242443	0.246352	0.396436	0.101244	0.102861	0.399458	0.098278	0.387065	0.415285	0.099373	0.253213	0.257991	0.242443	0.246352	0.396436	0.101244	0.102861	0.399458	
247000	71.353907	3	0.099073	0.396022	0.395751	0.109154	0.257210	0.249061	0.248766	0.244963	0.396436	0.101244	0.102861	0.399458	0.099073	0.396022	0.395751	0.109154	0.257210	0.249061	0.248766	0.244963	0.396436	0.101244	0.102861	0.399458	
248000	71.353907	3	0.099073	0.396022	0.395751	0.109154	0.273933	0.242805	0.223377	0.259885	0.402169	0.106864	0.093235	0.397732	0.099073	0.396022	0.395751	0.109154	0.273933	0.242805	0.223377	0.259885	0.402169	0.106864	0.093235	0.397732	
249000	71.353907	3	0.097590	0.390141	0.408444	0.103825	0.260335	0.239912	0.246223	0.253530	0.403217	0.098187	0.095680	0.402916	0.097590	0.390141	0.408444	0.103825	0.260335	0.239912	0.246223	0.253530	0.403217	0.098187	0.095680	0.402916	
250000	71.353907	3	0.097590	0.390141	0.408444	0.103825	0.265317	0.243966	0.257530	0.233186	0.403217	0.098187	0.095680	0.402916	0.097590	0.390141	0.408444	0.103825	0.265317	0.243966	0.257530	0.233186	0.403217	0.098187	0.095680	0.402916	
251000	71.353907	3	0.098675	0.397984	0.396137	0.107204	0.283722	0.268585	0.238420	0.209272	0.399060	0.095748	0.108963	0.396228	0.098675	0.397984	0.396137	0.107204	0.283722	0.268585	0.238420	0.209272	0.399060	0.095748	0.108963	0.396228	
252000	71.353907	3	0.098278	0.393630	0.401841	0.106251	0.258658	0.240614	0.249559	0.251170	0.400451	0.094021	0.095468	0.410060	0.098278	0.393630	0.401841	0.106251	0.258658	0.240614	0.249559	0.251170	0.400451	0.094021	0.095468	0.410060	
253000	71.353907	3	0.100509	0.386079	0.402791	0.110621	0.253903	0.255921	0.252701	0.237474	0.400766	0.097697	0.093634	0.407902	0.100509	0.386079	0.402791	0.110621	0.253903	0.255921	0.252701	0.237474	0.400766	0.097697	0.093634	0.407902	
254000	71.353907	3	0.104323	0.389787	0.400556	0.105334	0.263012	0.263601	0.230452	0.242935	0.400766	0.097697	0.093634	0.407902	0.104323	0.389787	0.400556	0.105334	0.263012	0.263601	0.230452	0.242935	0.400766	0.097697	0.093634	0.407902	
255000	71.353907	3	0.102579	0.394936	0.387624	0.114861	0.255435	0.248842	0.249912	0.245812	0.400766	0.097697	0.093634	0.407902	0.102579	0.394936	0.387624	0.114861	0.255435	0.248842	0.249912	0.245812	0.400766	0.097697	0.093634	0.407902	
256000	71.353907	3	0.095116	0.404167	0.396621	0.104096	0.250096	0.260122	0.232018	0.257765	0.400766	0.097697	0.093634	0.407902	0.095116	0.404167	0.396621	0.104096	0.250096	0.260122	0.232018	0.257765	0.400766	0.097697	0.093634	0.407902	
257000	71.353907	3	0.103298	0.391191	0.400703	0.104808	0.249704	0.262486	0.249346	0.238465	0.400766	0.097697	0.093634	0.407902	0.103298	0.391191	0.400703	0.104808	0.249704	0.262486	0.249346	0.238465	0.400766	0.097697	0.093634	0.407902	
258000	71.353907	3	0.099373	0.389753	0.409281	0.101594	0.260042	0.253964	0.244971	0.241023	0.394198	0.096831	0.099389	0.409582	0.099373	0.389753	0.409281	0.101594	0.260042	0.253964	0.244971	0.241023	0.394198	0.096831	0.099389	0.409582	
259000	71.353907	3	0.100874	0.386046	0.404178	0.108902	0.265352	0.240119	0.254313	0.240217	0.394198	0.096831	0.099389	0.409582	0.100874	0.386046	0.404178	0.108902	0.265352	0.240119	0.254313	0.240217	0.394198	0.096831	0.099389	0.409582	
260000	71.353907	3	0.097019	0.392210	0.406051	0.104720	0.274051	0.250611	0.229355	0.245982	0.394198	0.096831	0.099389	0.409582	0.097019	0.392210	0.406051	0.104720	0.274051	0.250611	0.229355	0.245982	0.394198	0.096831	0.099389	0.409582	
261000	71.353907	3	0.097019	0.392210	0.406051	0.104720	0.283203	0.253152	0.244046	0.219599	0.394198	0.096831	0.099389	0.409582	0.097019	0.392210	0.406051	0.104720	0.283203	0.253152	0.244046	0.219599	0.394198	0.096831	0.099389	0.409582	
262000	71.353907	3	0.099391	0.401868	0.390675	0.108065	0.258026	0.259892	0.239578	0.242504	0.394198	0.096831	0.099389	0.409582	0.099391	0.401868	0.390675	0.108065	0.258026	0.259892	0.239578	0.242504	0.394198	0.096831	0.099389	0.409582	
263000	71.353907	3	0.103319	0.393199	0.396166	0.107317	0.247648	0.249396	0.249521	0.253435	0.394198	0.096831	0.099389	0.409582	0.103319	0.393199	0.396166	0.107317	0.247648	0.249396	0.249521	0.253435	0.394198	0.096831	0.099389	0.409582	
264000	71.353907	3	0.103319	0.393199	0.396166	0.107317	0.263638	0.238662	0.252246	0.245454	0.394198	0.096831	0.099389	0.409582	0.103319	0.393199	0.396166	0.107317	0.263638	0.238662	0.252246	0.245454	0.394198	0.096831	0.099389	0.409582	
265000	71.353907	3	0.098177	0.407682	0.391567	0.102574	0.265967	0.240737	0.247585	0.245711	0.394198	0.096831	0.099389	0.409582	0.098177	0.407682	0.391567	0.102574	0.265967	0.240737	0.247585	0.245711	0.394198	0.096831	0.099389	0.409582	
266000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.252473	0.251058	0.250879	0.245590	0.394258	0.099795	0.099593	0.406354	0.100282	0.398043	0.395584	0.106091	0.252473	0.251058	0.250879	0.245590	0.394258	0.099795	0.099593	0.406354	
267000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.254959	0.250696	0.249545	0.244800	0.394258	0.099795	0.099593	0.406354	0.100282	0.398043	0.395584	0.106091	0.254959	0.250696	0.249545	0.244800	0.394258	0.099795	0.099593	0.406354	
268000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.254959	0.250696	0.249545	0.244800	0.399775	0.099436	0.098872	0.401918	0.100282	0.398043	0.395584	0.106091	0.254959	0.250696	0.249545	0.244800	0.399775	0.099436	0.098872	0.401918	
269000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.260144	0.256358	0.253552	0.229947	0.399775	0.099436	0.098872	0.401918	0.100282	0.398043	0.395584	0.106091	0.260144	0.256358	0.253552	0.229947	0.399775	0.099436	0.098872	0.401918	
270000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.257804	0.251988	0.241299	0.248908	0.399775	0.099436	0.098872	0.401918	0.100282	0.398043	0.395584	0.106091	0.257804	0.251988	0.241299	0.248908	0.399775	0.099436	0.098872	0.401918	
271000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.252404	0.254013	0.258439	0.235144	0.399775	0.099436	0.098872	0.401918	0.100282	0.398043	0.395584	0.106091	0.252404	0.254013	0.258439	0.235144	0.399775	0.099436	0.098872	0.401918	
272000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.257266	0.251078	0.243835	0.247821	0.399775	0.099436	0.098872	0.401918	0.100282	0.398043	0.395584	0.106091	0.257266	0.251078	0.243835	0.247821	0.399775	0.099436	0.098872	0.401918	
273000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.261149	0.255099	0.247707	0.236045	0.399775	0.099436	0.098872	0.401918	0.100282	0.398043	0.395584	0.106091	0.261149	0.255099	0.247707	0.236045	0.399775	0.099436	0.098872	0.401918	
274000	71.353907	3	0.100282	0.398043	0.395584	0.106091	0.257557	0.259752	0.234706	0.247985	0.399775	0.099436	0.098872	0.401918	0.100282	0.398043	0.395584	0.106091	0.257557	0.259752	0.234706	0.247985	0.399775	0.099436	0.098872	0.401918	
275000	71.353907	3	0.100706	0.391796	0.398895	0.108603	0.252125	0.261397	0.252844	0.233634	0.401671	0.098921	0.094490	0.404918	0.100706	0.391796	0.398895	0.108603	0.252125	0.261397	0.252844	0.233634	0.401671	0.098921	0.094490	0.404918	
276000	71.353907	3	0.096521	0.394399	0.407619	0.101461	0.265003	0.248751	0.240093	0.246153	0.396235	0.098893	0.103167	0.401705	0.096521	0.394399	0.407619	0.101461	0.265003	0.248751	0.240093	0.246153	0.396235	0.098893	0.103167	0.401705	
277000	71.353907	3	0.097526	0.390158	0.405166	0.107149	0.255950	0.246589	0.243415	0.254046	0.396235	0.098893	0.103167	0.401705	0.097526	0.390158	0.405166	0.107149	0.255950	0.246589	0.243415	0.254046	0.396235	0.098893	0.103167	0.401705	
278000	71.353907	3	0.096940	0.401151	0.399900	0.102009	0.269053	0.254335	0.248751	0.227861	0.396553	0.097387	0.101762	0.404298	0.096940	0.401151	0.399900	0.102009	0.269053	0.254335	0.248751	0.227861	0.396553	0.097387	0.101762	0.404298	
279000	71.353907	3	0.102450	0.398374	0.395336	0.103840	0.266713	0.271445	0.241709	0.220133	0.396553	0.097387	0.101762	0.404298	0.102450	0.398374	0.395336	0.103840	0.266713	0.271445	0.241709	0.220133	0.396553	0.097387	0.101762	0.404298	
280000	71.353907	3	0.102450	0.398374	0.395336	0.103840	0.260323	0.250792	0.246712	0.242172	0.394192	0.097671	0.097987	0.410150	0.102450	0.398374	0.395336	0.103840	0.260323	0.250792	0.246712	0.242172	0.394192	0.097671	0.097987	0.410150	
281000	71.353907	3	0.102450	0.398374	0.395336	0.103840	0.265788	0.250273	0.246248	0.237691	0.394192	0.097671	0.097987	0.410150	0.102450	0.398374	0.395336	0.103840	0.265788	0.250273	0.246248	0.237691	0.394192	0.097671	0.097987	0.410150	
282000	71.353907	3	0.100712	0.391412	0.402512	0.105364	0.264335	0.255467	0.236948	0.243251	0.395299	0.098082	0.098488	0.408132	0.100712	0.391412	0.402512	0.105364	0.264335	0.255467	0.236948	0.243251	0.395299	0.098082	0.098488	0.408132	
283000	71.353907	3	0.100712	0.391412	0.402512	0.105364	0.261856	0.249847	0.237047	0.251250	0.395299	0.098082	0.098488	0.408132	0.100712	0.391412	0.402512	0.105364	0.261856	0.249847	0.237047	0.251250	0.395299	0.098082	0.098488	0.408132	
284000	71.353907	3	0.101213	0.389366	0.407434	0.101986	0.265015	0.260838	0.243135	0.231011	0.395299	0.098082	0.098488	0.408132	0.101213	0.389366	0.407434	0.101986	0.265015	0.260838	0.243135	0.231011	0.395299	0.098082	0.098488	0.408132	
285000	71.353907	3	0.101587	0.399513	0.400061	0.098839	0.258938	0.260282	0.245921	0.234859	0.404799	0.098962	0.094612	0.401627	0.101587	0.399513	0.400061	0.098839	0.258938	0.260282	0.245921	0.234859	0.404799	0.098962	0.094612	0.401627	
286000	71.353907	3	0.104447	0.402273	0.390024	0.103256	0.258938	0.260282	0.245921	0.234859	0.404799	0.098962	0.094612	0.401627	0.104447	0.402273	0.390024	0.103256	0.258938	0.260282	0.245921	0.234859	0.404799	0.098962	0.094612	0.401627	
287000	71.353907	3	0.097697	0.395117	0.405931	0.101256	0.257446	0.253523	0.240203	0.248828	0.404799	0.098962	0.094612	0.401627	0.097697	0.395117	0.405931	0.101256	0.257446	0.253523	0.240203	0.248828	0.404799	0.098962	0.094612	0.401627	
288000	71.353907	3	0.097218	0.399308	0.398935	0.104538	0.259843	0.250608	0.244780	0.244770	0.397505	0.102294	0.094068	0.406133	0.097218	0.399308	0.398935	0.104538	0.259843	0.250608	0.244780	0.244770	0.397505	0.102294	0.094068	0.406133	
289000	71.353907	3	0.097218	0.399308	0.398935	0.104538	0.262768	0.255216	0.246351	0.235665	0.397505	0.102294	0.094068	0.406133	0.097218	0.399308	0.398935	0.104538	0.262768	0.255216	0.246351	0.235665	0.397505	0.102294	0.094068	0.406133	
290000	71.353907	3	0.104344	0.391907	0.395919	0.107830	0.266122	0.242187	0.240426	0.251265	0.399007	0.096327	0.101828	0.402838	0.104344	0.391907	0.395919	0.107830	0.266122	0.242187	0.240426	0.251265	0.399007	0.096327	0.101828	0.402838	
291000	71.353907	3	0.104344	0.391907	0.395919	0.107830	0.244228	0.252260	0.255736	0.247775	0.399281	0.097084	0.098435	0.405200	0.104344	0.391907	0.395919	0.107830	0.244228	0.252260	0.255736	0.247775	0.399281	0.097084	0.098435	0.405200	
292000	71.353907	4	0.104344	0.391907	0.395919	0.107830	0.268607	0.225878	0.244334	0.261181	0.399281	0.097084	0.098435	0.405200	0.104344	0.391907	0.395919	0.107830	0.272700	0.262661	0.243450	0.221189	0.399281	0.097084	0.098435	0.405200	
293000	71.353907	3	0.094041	0.391184	0.410241	0.104535	0.256359	0.259284	0.248525	0.235832	0.399281	0.097084	0.098435	0.405200	0.094041	0.391184	0.410241	0.104535	0.256359	0.259284	0.248525	0.235832	0.399281	0.097084	0.098435	0.405200	
294000	71.353907	3	0.099911	0.389091	0.402846	0.108151	0.254980	0.261934	0.243679	0.239407	0.399281	0.097084	0.098435	0.405200	0.099911	0.389091	0.402846	0.108151	0.254980	0.261934	0.243679	0.239407	0.399281	0.097084	0.098435	0.405200	
295000	71.353907	3	0.099911	0.389091	0.402846	0.108151	0.236788	0.252194	0.240245	0.270773	0.399281	0.097084	0.098435	0.405200	0.099911	0.389091	0.402846	0.108151	0.236788	0.252194	0.240245	0.270773	0.399281	0.097084	0.098435	0.405200	
296000	71.353907	3	0.100674	0.387986	0.396946	0.114394	0.260709	0.259156	0.246576	0.233559	0.395702	0.096710	0.098359	0.409229	0.100674	0.387986	0.396946	0.114394	0.260709	0.259156	0.246576	0.233559	0.395702	0.096710	0.098359	0.409229	
297000	71.353907	3	0.104932	0.392709	0.388529	0.113831	0.257893	0.223344	0.242931	0.275832	0.395702	0.096710	0.098359	0.409229	0.104932	0.392709	0.388529	0.113831	0.257893	0.223344	0.242931	0.275832	0.395702	0.096710	0.098359	0.409229	
298000	71.353907	3	0.103806	0.404323	0.388542	0.103329	0.265500	0.254995	0.246187	0.233319	0.401376	0.096040	0.098714	0.403870	0.103806	0.404323	0.388542	0.103329	0.265500	0.254995	0.246187	0.233319	0.401376	0.096040	0.098714	0.403870	
299000	71.353907	3	0.103806	0.404323	0.388542	0.103329	0.254387	0.249707	0.241577	0.254329	0.401376	0.096040	0.098714	0.403870	0.103806	0.404323	0.388542	0.103329	0.254387	0.249707	0.241577	0.254329	0.401376	0.096040	0.098714	0.403870	
300000	71.353907	3	0.097366	0.408736	0.390538	0.103361	0.259732	0.237798	0.267228	0.235242	0.401376	0.096040	0.098714	0.403870	0.097366	0.408736	0.390538	0.103361	0.259732	0.237798	0.267228	0.235242	0.401376	0.096040	0.098714	0.403870	
