Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
578000	71.353907	3	0.096730	0.410080	0.392801	0.100389	0.250785	0.271923	0.244710	0.232582	0.401385	0.101429	0.098481	0.398705	0.096730	0.410080	0.392801	0.100389	0.250785	0.271923	0.244710	0.232582	0.401385	0.101429	0.098481	0.398705	
579000	71.353907	3	0.092127	0.403918	0.408520	0.095435	0.248858	0.271429	0.240684	0.239028	0.401385	0.101429	0.098481	0.398705	0.092127	0.403918	0.408520	0.095435	0.248858	0.271429	0.240684	0.239028	0.401385	0.101429	0.098481	0.398705	
580000	71.353907	3	0.092127	0.403918	0.408520	0.095435	0.240027	0.250427	0.249159	0.260387	0.401385	0.101429	0.098481	0.398705	0.092127	0.403918	0.408520	0.095435	0.240027	0.250427	0.249159	0.260387	0.401385	0.101429	0.098481	0.398705	
581000	71.353907	3	0.092127	0.403918	0.408520	0.095435	0.265095	0.256322	0.231626	0.246957	0.401385	0.101429	0.098481	0.398705	0.092127	0.403918	0.408520	0.095435	0.265095	0.256322	0.231626	0.246957	0.401385	0.101429	0.098481	0.398705	
582000	71.353907	3	0.091536	0.406556	0.407046	0.094863	0.236189	0.258467	0.235229	0.270115	0.407803	0.098594	0.101195	0.392408	0.091536	0.406556	0.407046	0.094863	0.236189	0.258467	0.235229	0.270115	0.407803	0.098594	0.101195	0.392408	
583000	71.353907	3	0.093050	0.390315	0.421400	0.095235	0.256201	0.267880	0.223922	0.251996	0.407803	0.098594	0.101195	0.392408	0.093050	0.390315	0.421400	0.095235	0.256201	0.267880	0.223922	0.251996	0.407803	0.098594	0.101195	0.392408	
584000	71.353907	3	0.092978	0.396348	0.412525	0.098149	0.246248	0.249303	0.246520	0.257929	0.407803	0.098594	0.101195	0.392408	0.092978	0.396348	0.412525	0.098149	0.246248	0.249303	0.246520	0.257929	0.407803	0.098594	0.101195	0.392408	
585000	71.353907	3	0.094667	0.391306	0.417427	0.096601	0.257134	0.255267	0.229664	0.257934	0.407803	0.098594	0.101195	0.392408	0.094667	0.391306	0.417427	0.096601	0.257134	0.255267	0.229664	0.257934	0.407803	0.098594	0.101195	0.392408	
586000	71.353907	3	0.097720	0.393372	0.408218	0.100690	0.248094	0.258671	0.238738	0.254497	0.407803	0.098594	0.101195	0.392408	0.097720	0.393372	0.408218	0.100690	0.248094	0.258671	0.238738	0.254497	0.407803	0.098594	0.101195	0.392408	
587000	71.353907	3	0.104128	0.392937	0.406743	0.096192	0.248094	0.258671	0.238738	0.254497	0.407803	0.098594	0.101195	0.392408	0.104128	0.392937	0.406743	0.096192	0.248094	0.258671	0.238738	0.254497	0.407803	0.098594	0.101195	0.392408	
588000	71.353907	3	0.091166	0.410678	0.401116	0.097039	0.258394	0.250366	0.239772	0.251468	0.407803	0.098594	0.101195	0.392408	0.091166	0.410678	0.401116	0.097039	0.258394	0.250366	0.239772	0.251468	0.407803	0.098594	0.101195	0.392408	
589000	71.353907	3	0.093413	0.398537	0.414709	0.093341	0.249007	0.258666	0.250803	0.241524	0.407803	0.098594	0.101195	0.392408	0.093413	0.398537	0.414709	0.093341	0.249007	0.258666	0.250803	0.241524	0.407803	0.098594	0.101195	0.392408	
590000	71.353907	3	0.101730	0.385900	0.410537	0.101832	0.242958	0.251331	0.251521	0.254190	0.405669	0.099942	0.097499	0.396890	0.101730	0.385900	0.410537	0.101832	0.242958	0.251331	0.251521	0.254190	0.405669	0.099942	0.097499	0.396890	
591000	71.353907	3	0.093171	0.400870	0.410216	0.095742	0.250465	0.254803	0.235132	0.259600	0.410268	0.097481	0.098438	0.393813	0.093171	0.400870	0.410216	0.095742	0.250465	0.254803	0.235132	0.259600	0.410268	0.097481	0.098438	0.393813	
592000	71.353907	3	0.097238	0.409001	0.396718	0.097043	0.258770	0.256357	0.234326	0.250547	0.410268	0.097481	0.098438	0.393813	0.097238	0.409001	0.396718	0.097043	0.258770	0.256357	0.234326	0.250547	0.410268	0.097481	0.098438	0.393813	
593000	71.353907	3	0.094402	0.410376	0.393006	0.102217	0.246426	0.254936	0.244029	0.254609	0.404440	0.101252	0.097739	0.396569	0.094402	0.410376	0.393006	0.102217	0.246426	0.254936	0.244029	0.254609	0.404440	0.101252	0.097739	0.396569	
594000	71.353907	3	0.099071	0.385791	0.416093	0.099045	0.253936	0.267331	0.229639	0.249094	0.402354	0.103998	0.105130	0.388518	0.099071	0.385791	0.416093	0.099045	0.253936	0.267331	0.229639	0.249094	0.402354	0.103998	0.105130	0.388518	
595000	71.353907	3	0.100072	0.398978	0.402678	0.098272	0.252982	0.260583	0.244062	0.242373	0.412794	0.097454	0.100002	0.389750	0.100072	0.398978	0.402678	0.098272	0.252982	0.260583	0.244062	0.242373	0.412794	0.097454	0.100002	0.389750	
596000	71.353907	3	0.100072	0.398978	0.402678	0.098272	0.262210	0.265334	0.233174	0.239282	0.412794	0.097454	0.100002	0.389750	0.100072	0.398978	0.402678	0.098272	0.262210	0.265334	0.233174	0.239282	0.412794	0.097454	0.100002	0.389750	
597000	71.353907	3	0.100072	0.398978	0.402678	0.098272	0.257086	0.265599	0.228008	0.249307	0.412794	0.097454	0.100002	0.389750	0.100072	0.398978	0.402678	0.098272	0.257086	0.265599	0.228008	0.249307	0.412794	0.097454	0.100002	0.389750	
598000	71.353907	3	0.100072	0.398978	0.402678	0.098272	0.230568	0.269278	0.240357	0.259797	0.412794	0.097454	0.100002	0.389750	0.100072	0.398978	0.402678	0.098272	0.230568	0.269278	0.240357	0.259797	0.412794	0.097454	0.100002	0.389750	
599000	71.353907	3	0.100072	0.398978	0.402678	0.098272	0.245120	0.257881	0.234623	0.262376	0.412794	0.097454	0.100002	0.389750	0.100072	0.398978	0.402678	0.098272	0.245120	0.257881	0.234623	0.262376	0.412794	0.097454	0.100002	0.389750	
600000	71.353907	3	0.096809	0.406144	0.404860	0.092186	0.261505	0.274474	0.230094	0.233928	0.408076	0.096064	0.101279	0.394580	0.096809	0.406144	0.404860	0.092186	0.261505	0.274474	0.230094	0.233928	0.408076	0.096064	0.101279	0.394580	
601000	71.353907	3	0.100003	0.402225	0.401042	0.096730	0.257753	0.247513	0.234892	0.259841	0.408076	0.096064	0.101279	0.394580	0.100003	0.402225	0.401042	0.096730	0.257753	0.247513	0.234892	0.259841	0.408076	0.096064	0.101279	0.394580	
602000	71.353907	3	0.100003	0.402225	0.401042	0.096730	0.253764	0.252664	0.246869	0.246704	0.407035	0.100677	0.099856	0.392431	0.100003	0.402225	0.401042	0.096730	0.253764	0.252664	0.246869	0.246704	0.407035	0.100677	0.099856	0.392431	
603000	71.353907	3	0.100003	0.402225	0.401042	0.096730	0.253764	0.252664	0.246869	0.246704	0.407035	0.100677	0.099856	0.392431	0.100003	0.402225	0.401042	0.096730	0.253764	0.252664	0.246869	0.246704	0.407035	0.100677	0.099856	0.392431	
604000	71.353907	3	0.100797	0.398012	0.404943	0.096248	0.242361	0.267150	0.226212	0.264276	0.407035	0.100677	0.099856	0.392431	0.100797	0.398012	0.404943	0.096248	0.242361	0.267150	0.226212	0.264276	0.407035	0.100677	0.099856	0.392431	
605000	71.353907	3	0.100797	0.398012	0.404943	0.096248	0.262498	0.255283	0.238372	0.243847	0.398010	0.099076	0.101957	0.400957	0.100797	0.398012	0.404943	0.096248	0.262498	0.255283	0.238372	0.243847	0.398010	0.099076	0.101957	0.400957	
606000	71.353907	3	0.100797	0.398012	0.404943	0.096248	0.249916	0.268097	0.243874	0.238112	0.404203	0.099306	0.103332	0.393160	0.100797	0.398012	0.404943	0.096248	0.249916	0.268097	0.243874	0.238112	0.404203	0.099306	0.103332	0.393160	
607000	71.353907	3	0.101525	0.390409	0.407909	0.100157	0.255750	0.249462	0.247239	0.247549	0.404203	0.099306	0.103332	0.393160	0.101525	0.390409	0.407909	0.100157	0.255750	0.249462	0.247239	0.247549	0.404203	0.099306	0.103332	0.393160	
608000	71.353907	3	0.094674	0.404819	0.401689	0.098817	0.226343	0.280728	0.234767	0.258163	0.404203	0.099306	0.103332	0.393160	0.094674	0.404819	0.401689	0.098817	0.226343	0.280728	0.234767	0.258163	0.404203	0.099306	0.103332	0.393160	
609000	71.353907	3	0.094674	0.404819	0.401689	0.098817	0.252482	0.249140	0.245566	0.252811	0.404203	0.099306	0.103332	0.393160	0.094674	0.404819	0.401689	0.098817	0.252482	0.249140	0.245566	0.252811	0.404203	0.099306	0.103332	0.393160	
610000	71.353907	3	0.096186	0.397394	0.415081	0.091339	0.248198	0.253113	0.235491	0.263197	0.404203	0.099306	0.103332	0.393160	0.096186	0.397394	0.415081	0.091339	0.248198	0.253113	0.235491	0.263197	0.404203	0.099306	0.103332	0.393160	
611000	71.353907	3	0.096186	0.397394	0.415081	0.091339	0.234465	0.252965	0.243641	0.268930	0.404203	0.099306	0.103332	0.393160	0.096186	0.397394	0.415081	0.091339	0.234465	0.252965	0.243641	0.268930	0.404203	0.099306	0.103332	0.393160	
612000	71.353907	3	0.097066	0.386549	0.417837	0.098549	0.245404	0.247071	0.247933	0.259592	0.404203	0.099306	0.103332	0.393160	0.097066	0.386549	0.417837	0.098549	0.245404	0.247071	0.247933	0.259592	0.404203	0.099306	0.103332	0.393160	
613000	71.353907	3	0.091856	0.403356	0.410328	0.094459	0.253655	0.261510	0.231094	0.253741	0.404203	0.099306	0.103332	0.393160	0.091856	0.403356	0.410328	0.094459	0.253655	0.261510	0.231094	0.253741	0.404203	0.099306	0.103332	0.393160	
614000	71.353907	3	0.091956	0.403129	0.409891	0.095024	0.252182	0.252330	0.237244	0.258244	0.404203	0.099306	0.103332	0.393160	0.091956	0.403129	0.409891	0.095024	0.252182	0.252330	0.237244	0.258244	0.404203	0.099306	0.103332	0.393160	
615000	71.353907	3	0.093601	0.403509	0.404743	0.098148	0.261807	0.275844	0.231766	0.230583	0.404203	0.099306	0.103332	0.393160	0.093601	0.403509	0.404743	0.098148	0.261807	0.275844	0.231766	0.230583	0.404203	0.099306	0.103332	0.393160	
616000	71.353907	3	0.097744	0.399500	0.403917	0.098839	0.237896	0.261522	0.255635	0.244947	0.404203	0.099306	0.103332	0.393160	0.097744	0.399500	0.403917	0.098839	0.237896	0.261522	0.255635	0.244947	0.404203	0.099306	0.103332	0.393160	
617000	71.353907	3	0.097744	0.399500	0.403917	0.098839	0.255298	0.261154	0.243870	0.239678	0.404203	0.099306	0.103332	0.393160	0.097744	0.399500	0.403917	0.098839	0.255298	0.261154	0.243870	0.239678	0.404203	0.099306	0.103332	0.393160	
618000	71.353907	3	0.097744	0.399500	0.403917	0.098839	0.255098	0.266749	0.238584	0.239568	0.399653	0.101159	0.097909	0.401279	0.097744	0.399500	0.403917	0.098839	0.255098	0.266749	0.238584	0.239568	0.399653	0.101159	0.097909	0.401279	
619000	71.353907	3	0.099061	0.394767	0.408532	0.097641	0.256559	0.261531	0.229783	0.252128	0.414089	0.095614	0.102892	0.387404	0.099061	0.394767	0.408532	0.097641	0.256559	0.261531	0.229783	0.252128	0.414089	0.095614	0.102892	0.387404	
620000	71.353907	3	0.099061	0.394767	0.408532	0.097641	0.245051	0.256535	0.240163	0.258250	0.414184	0.095184	0.106720	0.383912	0.099061	0.394767	0.408532	0.097641	0.245051	0.256535	0.240163	0.258250	0.414184	0.095184	0.106720	0.383912	
621000	71.353907	3	0.099061	0.394767	0.408532	0.097641	0.251792	0.270938	0.233152	0.244118	0.407965	0.099724	0.096432	0.395879	0.099061	0.394767	0.408532	0.097641	0.251792	0.270938	0.233152	0.244118	0.407965	0.099724	0.096432	0.395879	
622000	71.353907	3	0.094201	0.399949	0.410448	0.095402	0.262290	0.266126	0.217989	0.253594	0.407965	0.099724	0.096432	0.395879	0.094201	0.399949	0.410448	0.095402	0.262290	0.266126	0.217989	0.253594	0.407965	0.099724	0.096432	0.395879	
623000	71.353907	3	0.100753	0.399485	0.408441	0.091321	0.252754	0.272279	0.227262	0.247705	0.407965	0.099724	0.096432	0.395879	0.100753	0.399485	0.408441	0.091321	0.252754	0.272279	0.227262	0.247705	0.407965	0.099724	0.096432	0.395879	
624000	71.353907	3	0.100753	0.399485	0.408441	0.091321	0.234190	0.263015	0.244056	0.258740	0.400764	0.102110	0.106292	0.390834	0.100753	0.399485	0.408441	0.091321	0.234190	0.263015	0.244056	0.258740	0.400764	0.102110	0.106292	0.390834	
625000	71.353907	3	0.101460	0.401676	0.402525	0.094339	0.269808	0.259674	0.233518	0.237000	0.401604	0.101606	0.103078	0.393711	0.101460	0.401676	0.402525	0.094339	0.269808	0.259674	0.233518	0.237000	0.401604	0.101606	0.103078	0.393711	
626000	71.353907	3	0.101460	0.401676	0.402525	0.094339	0.267755	0.257451	0.240416	0.234378	0.401604	0.101606	0.103078	0.393711	0.101460	0.401676	0.402525	0.094339	0.267755	0.257451	0.240416	0.234378	0.401604	0.101606	0.103078	0.393711	
627000	71.353907	3	0.101460	0.401676	0.402525	0.094339	0.254662	0.248306	0.240474	0.256558	0.401604	0.101606	0.103078	0.393711	0.101460	0.401676	0.402525	0.094339	0.254662	0.248306	0.240474	0.256558	0.401604	0.101606	0.103078	0.393711	
628000	71.353907	3	0.093441	0.397540	0.415516	0.093503	0.236924	0.275042	0.249608	0.238426	0.399909	0.102174	0.100337	0.397580	0.093441	0.397540	0.415516	0.093503	0.236924	0.275042	0.249608	0.238426	0.399909	0.102174	0.100337	0.397580	
629000	71.353907	3	0.093441	0.397540	0.415516	0.093503	0.263343	0.261079	0.240458	0.235119	0.399909	0.102174	0.100337	0.397580	0.093441	0.397540	0.415516	0.093503	0.263343	0.261079	0.240458	0.235119	0.399909	0.102174	0.100337	0.397580	
630000	71.353907	3	0.093441	0.397540	0.415516	0.093503	0.239694	0.250324	0.244007	0.265975	0.399897	0.098639	0.100799	0.400665	0.093441	0.397540	0.415516	0.093503	0.239694	0.250324	0.244007	0.265975	0.399897	0.098639	0.100799	0.400665	
631000	71.353907	3	0.100085	0.392730	0.410932	0.096253	0.238360	0.262322	0.247508	0.251810	0.403853	0.098654	0.100334	0.397160	0.100085	0.392730	0.410932	0.096253	0.238360	0.262322	0.247508	0.251810	0.403853	0.098654	0.100334	0.397160	
632000	71.353907	3	0.095303	0.408671	0.402607	0.093420	0.251939	0.254300	0.222662	0.271099	0.403853	0.098654	0.100334	0.397160	0.095303	0.408671	0.402607	0.093420	0.251939	0.254300	0.222662	0.271099	0.403853	0.098654	0.100334	0.397160	
633000	71.353907	3	0.092137	0.402032	0.407381	0.098450	0.252097	0.251400	0.239970	0.256533	0.403853	0.098654	0.100334	0.397160	0.092137	0.402032	0.407381	0.098450	0.252097	0.251400	0.239970	0.256533	0.403853	0.098654	0.100334	0.397160	
634000	71.353907	3	0.097812	0.404729	0.398561	0.098898	0.254460	0.264008	0.238263	0.243269	0.403853	0.098654	0.100334	0.397160	0.097812	0.404729	0.398561	0.098898	0.254460	0.264008	0.238263	0.243269	0.403853	0.098654	0.100334	0.397160	
635000	71.353907	3	0.095894	0.390084	0.410905	0.103117	0.258185	0.256415	0.238343	0.247057	0.403853	0.098654	0.100334	0.397160	0.095894	0.390084	0.410905	0.103117	0.258185	0.256415	0.238343	0.247057	0.403853	0.098654	0.100334	0.397160	
636000	71.353907	3	0.098540	0.394564	0.405611	0.101285	0.247357	0.256301	0.242696	0.253647	0.410780	0.097543	0.098909	0.392768	0.098540	0.394564	0.405611	0.101285	0.247357	0.256301	0.242696	0.253647	0.410780	0.097543	0.098909	0.392768	
637000	71.353907	3	0.093401	0.400393	0.410145	0.096062	0.258714	0.260411	0.235840	0.245035	0.407720	0.099861	0.101027	0.391393	0.093401	0.400393	0.410145	0.096062	0.258714	0.260411	0.235840	0.245035	0.407720	0.099861	0.101027	0.391393	
638000	71.353907	3	0.093401	0.400393	0.410145	0.096062	0.257829	0.252373	0.235264	0.254534	0.407720	0.099861	0.101027	0.391393	0.093401	0.400393	0.410145	0.096062	0.257829	0.252373	0.235264	0.254534	0.407720	0.099861	0.101027	0.391393	
639000	71.353907	3	0.097142	0.403082	0.404171	0.095605	0.253359	0.266658	0.223709	0.256275	0.407720	0.099861	0.101027	0.391393	0.097142	0.403082	0.404171	0.095605	0.253359	0.266658	0.223709	0.256275	0.407720	0.099861	0.101027	0.391393	
640000	71.353907	3	0.091741	0.400871	0.406749	0.100639	0.252975	0.257326	0.233869	0.255830	0.407720	0.099861	0.101027	0.391393	0.091741	0.400871	0.406749	0.100639	0.252975	0.257326	0.233869	0.255830	0.407720	0.099861	0.101027	0.391393	
641000	71.353907	3	0.091741	0.400871	0.406749	0.100639	0.251510	0.253504	0.244494	0.250492	0.407720	0.099861	0.101027	0.391393	0.091741	0.400871	0.406749	0.100639	0.251510	0.253504	0.244494	0.250492	0.407720	0.099861	0.101027	0.391393	
642000	71.353907	3	0.094320	0.410022	0.396020	0.099638	0.248147	0.271765	0.234992	0.245096	0.407720	0.099861	0.101027	0.391393	0.094320	0.410022	0.396020	0.099638	0.248147	0.271765	0.234992	0.245096	0.407720	0.099861	0.101027	0.391393	
643000	71.353907	3	0.094405	0.397129	0.410544	0.097923	0.236112	0.270494	0.245965	0.247429	0.407720	0.099861	0.101027	0.391393	0.094405	0.397129	0.410544	0.097923	0.236112	0.270494	0.245965	0.247429	0.407720	0.099861	0.101027	0.391393	
644000	71.353907	3	0.094405	0.397129	0.410544	0.097923	0.241735	0.266466	0.236135	0.255664	0.407720	0.099861	0.101027	0.391393	0.094405	0.397129	0.410544	0.097923	0.241735	0.266466	0.236135	0.255664	0.407720	0.099861	0.101027	0.391393	
645000	71.353907	3	0.091203	0.394552	0.414495	0.099751	0.240104	0.270696	0.234483	0.254717	0.402627	0.098706	0.106686	0.391981	0.091203	0.394552	0.414495	0.099751	0.240104	0.270696	0.234483	0.254717	0.402627	0.098706	0.106686	0.391981	
646000	71.353907	3	0.097951	0.399376	0.401280	0.101392	0.256876	0.263042	0.234241	0.245842	0.402627	0.098706	0.106686	0.391981	0.097951	0.399376	0.401280	0.101392	0.256876	0.263042	0.234241	0.245842	0.402627	0.098706	0.106686	0.391981	
647000	71.353907	3	0.097951	0.399376	0.401280	0.101392	0.248369	0.261647	0.237972	0.252011	0.411988	0.098291	0.095204	0.394517	0.097951	0.399376	0.401280	0.101392	0.248369	0.261647	0.237972	0.252011	0.411988	0.098291	0.095204	0.394517	
648000	71.353907	3	0.100794	0.398333	0.405948	0.094926	0.253287	0.251268	0.243746	0.251699	0.403822	0.098467	0.103702	0.394009	0.100794	0.398333	0.405948	0.094926	0.253287	0.251268	0.243746	0.251699	0.403822	0.098467	0.103702	0.394009	
649000	71.353907	3	0.100794	0.398333	0.405948	0.094926	0.252537	0.258130	0.239244	0.250089	0.417000	0.095218	0.101366	0.386416	0.100794	0.398333	0.405948	0.094926	0.252537	0.258130	0.239244	0.250089	0.417000	0.095218	0.101366	0.386416	
650000	71.353907	3	0.101127	0.403099	0.400233	0.095541	0.263029	0.255446	0.234048	0.247477	0.417000	0.095218	0.101366	0.386416	0.101127	0.403099	0.400233	0.095541	0.263029	0.255446	0.234048	0.247477	0.417000	0.095218	0.101366	0.386416	
651000	71.353907	3	0.096277	0.387070	0.419428	0.097225	0.244389	0.258783	0.236003	0.260825	0.407027	0.104021	0.104513	0.384439	0.096277	0.387070	0.419428	0.097225	0.244389	0.258783	0.236003	0.260825	0.407027	0.104021	0.104513	0.384439	
652000	71.353907	3	0.090158	0.405794	0.409593	0.094455	0.258197	0.264579	0.231044	0.246180	0.413017	0.100864	0.098565	0.387554	0.090158	0.405794	0.409593	0.094455	0.258197	0.264579	0.231044	0.246180	0.413017	0.100864	0.098565	0.387554	
653000	71.353907	3	0.094275	0.398834	0.409408	0.097483	0.245801	0.268191	0.223912	0.262096	0.402252	0.099191	0.099309	0.399248	0.094275	0.398834	0.409408	0.097483	0.245801	0.268191	0.223912	0.262096	0.402252	0.099191	0.099309	0.399248	
654000	71.353907	3	0.094286	0.412981	0.396430	0.096303	0.240638	0.271730	0.238216	0.249415	0.397205	0.101967	0.098149	0.402679	0.094286	0.412981	0.396430	0.096303	0.240638	0.271730	0.238216	0.249415	0.397205	0.101967	0.098149	0.402679	
655000	71.353907	3	0.097280	0.400514	0.404174	0.098031	0.240122	0.272938	0.235332	0.251608	0.397205	0.101967	0.098149	0.402679	0.097280	0.400514	0.404174	0.098031	0.240122	0.272938	0.235332	0.251608	0.397205	0.101967	0.098149	0.402679	
656000	71.353907	3	0.097280	0.400514	0.404174	0.098031	0.246143	0.263332	0.235885	0.254641	0.409426	0.097115	0.097148	0.396312	0.097280	0.400514	0.404174	0.098031	0.246143	0.263332	0.235885	0.254641	0.409426	0.097115	0.097148	0.396312	
657000	71.353907	3	0.097280	0.400514	0.404174	0.098031	0.252297	0.260518	0.234815	0.252370	0.409426	0.097115	0.097148	0.396312	0.097280	0.400514	0.404174	0.098031	0.252297	0.260518	0.234815	0.252370	0.409426	0.097115	0.097148	0.396312	
658000	71.353907	3	0.097280	0.400514	0.404174	0.098031	0.237926	0.257535	0.235448	0.269091	0.409426	0.097115	0.097148	0.396312	0.097280	0.400514	0.404174	0.098031	0.237926	0.257535	0.235448	0.269091	0.409426	0.097115	0.097148	0.396312	
659000	71.353907	3	0.104085	0.393471	0.403968	0.098475	0.242758	0.255801	0.246746	0.254695	0.404269	0.100347	0.098214	0.397170	0.104085	0.393471	0.403968	0.098475	0.242758	0.255801	0.246746	0.254695	0.404269	0.100347	0.098214	0.397170	
660000	71.353907	3	0.092442	0.400778	0.400650	0.106130	0.239865	0.263529	0.236000	0.260605	0.401065	0.103153	0.098672	0.397109	0.092442	0.400778	0.400650	0.106130	0.239865	0.263529	0.236000	0.260605	0.401065	0.103153	0.098672	0.397109	
661000	71.353907	3	0.100658	0.394505	0.402515	0.102322	0.241980	0.262424	0.250313	0.245283	0.401065	0.103153	0.098672	0.397109	0.100658	0.394505	0.402515	0.102322	0.241980	0.262424	0.250313	0.245283	0.401065	0.103153	0.098672	0.397109	
662000	71.353907	3	0.097853	0.395126	0.407987	0.099034	0.250055	0.255966	0.231417	0.262563	0.406764	0.101174	0.097724	0.394337	0.097853	0.395126	0.407987	0.099034	0.250055	0.255966	0.231417	0.262563	0.406764	0.101174	0.097724	0.394337	
663000	71.353907	3	0.098253	0.404614	0.407539	0.089593	0.257456	0.262906	0.235054	0.244584	0.406764	0.101174	0.097724	0.394337	0.098253	0.404614	0.407539	0.089593	0.257456	0.262906	0.235054	0.244584	0.406764	0.101174	0.097724	0.394337	
664000	71.353907	3	0.095890	0.402542	0.403092	0.098475	0.263253	0.239654	0.245838	0.251256	0.406764	0.101174	0.097724	0.394337	0.095890	0.402542	0.403092	0.098475	0.263253	0.239654	0.245838	0.251256	0.406764	0.101174	0.097724	0.394337	
665000	71.353907	3	0.095525	0.402174	0.406796	0.095504	0.249391	0.258903	0.233222	0.258483	0.406764	0.101174	0.097724	0.394337	0.095525	0.402174	0.406796	0.095504	0.249391	0.258903	0.233222	0.258483	0.406764	0.101174	0.097724	0.394337	
666000	71.353907	3	0.093738	0.403402	0.404624	0.098236	0.242704	0.278105	0.226101	0.253089	0.406764	0.101174	0.097724	0.394337	0.093738	0.403402	0.404624	0.098236	0.242704	0.278105	0.226101	0.253089	0.406764	0.101174	0.097724	0.394337	
667000	71.353907	3	0.095827	0.392110	0.414181	0.097882	0.246263	0.262629	0.243090	0.248018	0.406764	0.101174	0.097724	0.394337	0.095827	0.392110	0.414181	0.097882	0.246263	0.262629	0.243090	0.248018	0.406764	0.101174	0.097724	0.394337	
668000	71.353907	3	0.100661	0.394701	0.402607	0.102030	0.260769	0.261963	0.220659	0.256609	0.406764	0.101174	0.097724	0.394337	0.100661	0.394701	0.402607	0.102030	0.260769	0.261963	0.220659	0.256609	0.406764	0.101174	0.097724	0.394337	
669000	71.353907	3	0.093062	0.415934	0.392584	0.098419	0.248098	0.272966	0.229871	0.249066	0.406764	0.101174	0.097724	0.394337	0.093062	0.415934	0.392584	0.098419	0.248098	0.272966	0.229871	0.249066	0.406764	0.101174	0.097724	0.394337	
670000	71.353907	3	0.095936	0.409585	0.400224	0.094256	0.247333	0.259583	0.248113	0.244971	0.406764	0.101174	0.097724	0.394337	0.095936	0.409585	0.400224	0.094256	0.247333	0.259583	0.248113	0.244971	0.406764	0.101174	0.097724	0.394337	
671000	71.353907	3	0.095936	0.409585	0.400224	0.094256	0.243400	0.267468	0.238546	0.250586	0.406764	0.101174	0.097724	0.394337	0.095936	0.409585	0.400224	0.094256	0.243400	0.267468	0.238546	0.250586	0.406764	0.101174	0.097724	0.394337	
672000	71.353907	3	0.097819	0.395794	0.406158	0.100228	0.252720	0.261458	0.246180	0.239642	0.406764	0.101174	0.097724	0.394337	0.097819	0.395794	0.406158	0.100228	0.252720	0.261458	0.246180	0.239642	0.406764	0.101174	0.097724	0.394337	
673000	71.353907	3	0.101458	0.394861	0.411628	0.092054	0.258313	0.267237	0.239350	0.235099	0.411582	0.097407	0.100892	0.390118	0.101458	0.394861	0.411628	0.092054	0.258313	0.267237	0.239350	0.235099	0.411582	0.097407	0.100892	0.390118	
674000	71.353907	3	0.091251	0.403424	0.416925	0.088400	0.236687	0.273664	0.233909	0.255740	0.411582	0.097407	0.100892	0.390118	0.091251	0.403424	0.416925	0.088400	0.236687	0.273664	0.233909	0.255740	0.411582	0.097407	0.100892	0.390118	
675000	71.353907	3	0.100426	0.397082	0.411170	0.091322	0.254211	0.255125	0.240939	0.249726	0.411582	0.097407	0.100892	0.390118	0.100426	0.397082	0.411170	0.091322	0.254211	0.255125	0.240939	0.249726	0.411582	0.097407	0.100892	0.390118	
676000	71.353907	3	0.106959	0.388841	0.405685	0.098515	0.257154	0.252674	0.240177	0.249996	0.411582	0.097407	0.100892	0.390118	0.106959	0.388841	0.405685	0.098515	0.257154	0.252674	0.240177	0.249996	0.411582	0.097407	0.100892	0.390118	
677000	71.353907	3	0.098101	0.394761	0.405649	0.101489	0.252780	0.249753	0.233053	0.264413	0.411582	0.097407	0.100892	0.390118	0.098101	0.394761	0.405649	0.101489	0.252780	0.249753	0.233053	0.264413	0.411582	0.097407	0.100892	0.390118	
678000	71.353907	3	0.097423	0.393621	0.411084	0.097871	0.259356	0.209988	0.250539	0.280117	0.405618	0.097501	0.099170	0.397711	0.097423	0.393621	0.411084	0.097871	0.259356	0.209988	0.250539	0.280117	0.405618	0.097501	0.099170	0.397711	
679000	71.353907	3	0.097423	0.393621	0.411084	0.097871	0.253615	0.265732	0.229050	0.251603	0.405618	0.097501	0.099170	0.397711	0.097423	0.393621	0.411084	0.097871	0.253615	0.265732	0.229050	0.251603	0.405618	0.097501	0.099170	0.397711	
680000	71.353907	3	0.097423	0.393621	0.411084	0.097871	0.243242	0.259882	0.241297	0.255578	0.407760	0.097771	0.102087	0.392381	0.097423	0.393621	0.411084	0.097871	0.243242	0.259882	0.241297	0.255578	0.407760	0.097771	0.102087	0.392381	
681000	71.353907	3	0.097423	0.393621	0.411084	0.097871	0.255604	0.255524	0.232609	0.256263	0.408698	0.097759	0.103298	0.390246	0.097423	0.393621	0.411084	0.097871	0.255604	0.255524	0.232609	0.256263	0.408698	0.097759	0.103298	0.390246	
682000	71.353907	3	0.093673	0.393932	0.420537	0.091858	0.260130	0.259642	0.224449	0.255779	0.408698	0.097759	0.103298	0.390246	0.093673	0.393932	0.420537	0.091858	0.260130	0.259642	0.224449	0.255779	0.408698	0.097759	0.103298	0.390246	
