Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
496000	71.353907	3	0.099826	0.406866	0.401856	0.091452	0.254900	0.249548	0.232703	0.262849	0.401968	0.100614	0.102268	0.395149	0.099826	0.406866	0.401856	0.091452	0.254900	0.249548	0.232703	0.262849	0.401968	0.100614	0.102268	0.395149	
497000	71.353907	3	0.095209	0.418104	0.394043	0.092645	0.240503	0.260159	0.227270	0.272068	0.401968	0.100614	0.102268	0.395149	0.095209	0.418104	0.394043	0.092645	0.240503	0.260159	0.227270	0.272068	0.401968	0.100614	0.102268	0.395149	
498000	71.353907	3	0.095540	0.403620	0.404984	0.095857	0.242321	0.244817	0.237238	0.275625	0.401073	0.107709	0.094597	0.396621	0.095540	0.403620	0.404984	0.095857	0.242321	0.244817	0.237238	0.275625	0.401073	0.107709	0.094597	0.396621	
499000	71.353907	4	0.095285	0.392633	0.417572	0.094511	0.250660	0.240980	0.251063	0.257297	0.400612	0.107045	0.096080	0.396264	0.088736	0.408048	0.405433	0.097783	0.250660	0.240980	0.251063	0.257297	0.400612	0.107045	0.096080	0.396264	
500000	71.353907	3	0.094806	0.416848	0.392842	0.095504	0.273886	0.258758	0.230128	0.237228	0.395225	0.103576	0.100004	0.401195	0.094806	0.416848	0.392842	0.095504	0.273886	0.258758	0.230128	0.237228	0.395225	0.103576	0.100004	0.401195	
501000	71.353907	3	0.101442	0.404632	0.394877	0.099050	0.252111	0.238093	0.240192	0.269604	0.395225	0.103576	0.100004	0.401195	0.101442	0.404632	0.394877	0.099050	0.252111	0.238093	0.240192	0.269604	0.395225	0.103576	0.100004	0.401195	
502000	71.353907	3	0.101442	0.404632	0.394877	0.099050	0.244104	0.250444	0.244306	0.261146	0.399345	0.104549	0.100089	0.396017	0.101442	0.404632	0.394877	0.099050	0.244104	0.250444	0.244306	0.261146	0.399345	0.104549	0.100089	0.396017	
503000	71.353907	3	0.101442	0.404632	0.394877	0.099050	0.241078	0.227718	0.250467	0.280737	0.399345	0.104549	0.100089	0.396017	0.101442	0.404632	0.394877	0.099050	0.241078	0.227718	0.250467	0.280737	0.399345	0.104549	0.100089	0.396017	
504000	71.353907	3	0.097849	0.403308	0.397463	0.101380	0.243023	0.257986	0.231099	0.267892	0.399345	0.104549	0.100089	0.396017	0.097849	0.403308	0.397463	0.101380	0.243023	0.257986	0.231099	0.267892	0.399345	0.104549	0.100089	0.396017	
505000	71.353907	3	0.097849	0.403308	0.397463	0.101380	0.250338	0.253844	0.242870	0.252948	0.399345	0.104549	0.100089	0.396017	0.097849	0.403308	0.397463	0.101380	0.250338	0.253844	0.242870	0.252948	0.399345	0.104549	0.100089	0.396017	
506000	71.353907	3	0.097107	0.407592	0.401494	0.093807	0.251550	0.226181	0.266331	0.255939	0.399345	0.104549	0.100089	0.396017	0.097107	0.407592	0.401494	0.093807	0.251550	0.226181	0.266331	0.255939	0.399345	0.104549	0.100089	0.396017	
507000	71.353907	3	0.093752	0.406873	0.403776	0.095598	0.248893	0.245302	0.251186	0.254620	0.399345	0.104549	0.100089	0.396017	0.093752	0.406873	0.403776	0.095598	0.248893	0.245302	0.251186	0.254620	0.399345	0.104549	0.100089	0.396017	
508000	71.353907	3	0.100852	0.389020	0.412146	0.097982	0.245137	0.240230	0.241345	0.273289	0.399345	0.104549	0.100089	0.396017	0.100852	0.389020	0.412146	0.097982	0.245137	0.240230	0.241345	0.273289	0.399345	0.104549	0.100089	0.396017	
509000	71.353907	3	0.100992	0.398325	0.402506	0.098177	0.249706	0.248650	0.240858	0.260787	0.388799	0.105602	0.100606	0.404993	0.100992	0.398325	0.402506	0.098177	0.249706	0.248650	0.240858	0.260787	0.388799	0.105602	0.100606	0.404993	
510000	71.353907	3	0.100992	0.398325	0.402506	0.098177	0.239216	0.248400	0.244999	0.267384	0.388799	0.105602	0.100606	0.404993	0.100992	0.398325	0.402506	0.098177	0.239216	0.248400	0.244999	0.267384	0.388799	0.105602	0.100606	0.404993	
511000	71.353907	3	0.100992	0.398325	0.402506	0.098177	0.237767	0.257861	0.251800	0.252573	0.388799	0.105602	0.100606	0.404993	0.100992	0.398325	0.402506	0.098177	0.237767	0.257861	0.251800	0.252573	0.388799	0.105602	0.100606	0.404993	
512000	71.353907	3	0.093024	0.397006	0.411495	0.098475	0.257264	0.236335	0.247845	0.258556	0.388799	0.105602	0.100606	0.404993	0.093024	0.397006	0.411495	0.098475	0.257264	0.236335	0.247845	0.258556	0.388799	0.105602	0.100606	0.404993	
513000	71.353907	3	0.097127	0.404685	0.405327	0.092861	0.239911	0.252674	0.246772	0.260643	0.388799	0.105602	0.100606	0.404993	0.097127	0.404685	0.405327	0.092861	0.239911	0.252674	0.246772	0.260643	0.388799	0.105602	0.100606	0.404993	
514000	71.353907	3	0.094835	0.408008	0.400776	0.096382	0.232632	0.255368	0.244480	0.267520	0.399928	0.109013	0.097186	0.393873	0.094835	0.408008	0.400776	0.096382	0.232632	0.255368	0.244480	0.267520	0.399928	0.109013	0.097186	0.393873	
515000	71.353907	3	0.094835	0.408008	0.400776	0.096382	0.240033	0.246286	0.240057	0.273624	0.407013	0.103154	0.099641	0.390192	0.094835	0.408008	0.400776	0.096382	0.240033	0.246286	0.240057	0.273624	0.407013	0.103154	0.099641	0.390192	
516000	71.353907	3	0.101262	0.402782	0.399558	0.096398	0.247786	0.240874	0.242686	0.268654	0.407013	0.103154	0.099641	0.390192	0.101262	0.402782	0.399558	0.096398	0.247786	0.240874	0.242686	0.268654	0.407013	0.103154	0.099641	0.390192	
517000	71.353907	3	0.102542	0.388088	0.409918	0.099453	0.241586	0.240830	0.256470	0.261114	0.407013	0.103154	0.099641	0.390192	0.102542	0.388088	0.409918	0.099453	0.241586	0.240830	0.256470	0.261114	0.407013	0.103154	0.099641	0.390192	
518000	71.353907	3	0.098955	0.397154	0.411675	0.092215	0.263687	0.241290	0.227997	0.267026	0.407013	0.103154	0.099641	0.390192	0.098955	0.397154	0.411675	0.092215	0.263687	0.241290	0.227997	0.267026	0.407013	0.103154	0.099641	0.390192	
519000	71.353907	3	0.096993	0.407114	0.399215	0.096677	0.241304	0.248739	0.249846	0.260111	0.407013	0.103154	0.099641	0.390192	0.096993	0.407114	0.399215	0.096677	0.241304	0.248739	0.249846	0.260111	0.407013	0.103154	0.099641	0.390192	
520000	71.353907	3	0.095111	0.395444	0.409217	0.100228	0.249014	0.243517	0.250473	0.256995	0.407013	0.103154	0.099641	0.390192	0.095111	0.395444	0.409217	0.100228	0.249014	0.243517	0.250473	0.256995	0.407013	0.103154	0.099641	0.390192	
521000	71.353907	3	0.096779	0.415043	0.394974	0.093204	0.247910	0.236226	0.248008	0.267856	0.404485	0.105975	0.097509	0.392031	0.096779	0.415043	0.394974	0.093204	0.247910	0.236226	0.248008	0.267856	0.404485	0.105975	0.097509	0.392031	
522000	71.353907	3	0.099596	0.396473	0.405545	0.098386	0.254550	0.243186	0.248856	0.253409	0.398741	0.104760	0.097591	0.398908	0.099596	0.396473	0.405545	0.098386	0.254550	0.243186	0.248856	0.253409	0.398741	0.104760	0.097591	0.398908	
523000	71.353907	3	0.097980	0.400873	0.404036	0.097111	0.258977	0.231502	0.233088	0.276433	0.398741	0.104760	0.097591	0.398908	0.097980	0.400873	0.404036	0.097111	0.258977	0.231502	0.233088	0.276433	0.398741	0.104760	0.097591	0.398908	
524000	71.353907	3	0.103452	0.395987	0.405688	0.094873	0.241806	0.251781	0.244396	0.262016	0.392399	0.103969	0.101667	0.401965	0.103452	0.395987	0.405688	0.094873	0.241806	0.251781	0.244396	0.262016	0.392399	0.103969	0.101667	0.401965	
525000	71.353907	3	0.097027	0.401352	0.396822	0.104799	0.232849	0.268903	0.248842	0.249406	0.392399	0.103969	0.101667	0.401965	0.097027	0.401352	0.396822	0.104799	0.232849	0.268903	0.248842	0.249406	0.392399	0.103969	0.101667	0.401965	
526000	71.353907	3	0.089936	0.404286	0.406088	0.099690	0.238508	0.251168	0.253666	0.256658	0.398885	0.098296	0.103040	0.399779	0.089936	0.404286	0.406088	0.099690	0.238508	0.251168	0.253666	0.256658	0.398885	0.098296	0.103040	0.399779	
527000	71.353907	3	0.095900	0.399355	0.404698	0.100047	0.244137	0.239156	0.257688	0.259020	0.395237	0.106417	0.102229	0.396118	0.095900	0.399355	0.404698	0.100047	0.244137	0.239156	0.257688	0.259020	0.395237	0.106417	0.102229	0.396118	
528000	71.353907	3	0.103164	0.402663	0.398851	0.095322	0.242599	0.258233	0.252313	0.246855	0.395237	0.106417	0.102229	0.396118	0.103164	0.402663	0.398851	0.095322	0.242599	0.258233	0.252313	0.246855	0.395237	0.106417	0.102229	0.396118	
529000	71.353907	3	0.103164	0.402663	0.398851	0.095322	0.244894	0.239972	0.249166	0.265968	0.398820	0.105024	0.094431	0.401725	0.103164	0.402663	0.398851	0.095322	0.244894	0.239972	0.249166	0.265968	0.398820	0.105024	0.094431	0.401725	
530000	71.353907	3	0.098109	0.396026	0.412641	0.093223	0.250091	0.251149	0.246450	0.252310	0.398820	0.105024	0.094431	0.401725	0.098109	0.396026	0.412641	0.093223	0.250091	0.251149	0.246450	0.252310	0.398820	0.105024	0.094431	0.401725	
531000	71.353907	3	0.096819	0.399020	0.405714	0.098448	0.248737	0.251497	0.254213	0.245554	0.400284	0.106430	0.098895	0.394390	0.096819	0.399020	0.405714	0.098448	0.248737	0.251497	0.254213	0.245554	0.400284	0.106430	0.098895	0.394390	
532000	71.353907	3	0.095730	0.398258	0.406670	0.099342	0.233501	0.245489	0.249279	0.271731	0.397858	0.107652	0.096926	0.397565	0.095730	0.398258	0.406670	0.099342	0.233501	0.245489	0.249279	0.271731	0.397858	0.107652	0.096926	0.397565	
533000	71.353907	3	0.096624	0.399084	0.403884	0.100408	0.252420	0.245901	0.257629	0.244050	0.397858	0.107652	0.096926	0.397565	0.096624	0.399084	0.403884	0.100408	0.252420	0.245901	0.257629	0.244050	0.397858	0.107652	0.096926	0.397565	
534000	71.353907	3	0.097193	0.401296	0.408806	0.092705	0.255895	0.237821	0.252749	0.253535	0.397858	0.107652	0.096926	0.397565	0.097193	0.401296	0.408806	0.092705	0.255895	0.237821	0.252749	0.253535	0.397858	0.107652	0.096926	0.397565	
535000	71.353907	3	0.100889	0.402185	0.396462	0.100464	0.244902	0.252869	0.243872	0.258357	0.400030	0.104920	0.100272	0.394778	0.100889	0.402185	0.396462	0.100464	0.244902	0.252869	0.243872	0.258357	0.400030	0.104920	0.100272	0.394778	
536000	71.353907	3	0.104664	0.407405	0.390688	0.097243	0.249794	0.251758	0.242541	0.255907	0.400030	0.104920	0.100272	0.394778	0.104664	0.407405	0.390688	0.097243	0.249794	0.251758	0.242541	0.255907	0.400030	0.104920	0.100272	0.394778	
537000	71.353907	3	0.098818	0.395292	0.414421	0.091469	0.233931	0.249653	0.250589	0.265826	0.400030	0.104920	0.100272	0.394778	0.098818	0.395292	0.414421	0.091469	0.233931	0.249653	0.250589	0.265826	0.400030	0.104920	0.100272	0.394778	
538000	71.353907	3	0.096999	0.406441	0.406703	0.089857	0.257576	0.247102	0.236773	0.258549	0.401029	0.102059	0.100998	0.395914	0.096999	0.406441	0.406703	0.089857	0.257576	0.247102	0.236773	0.258549	0.401029	0.102059	0.100998	0.395914	
539000	71.353907	3	0.096999	0.406441	0.406703	0.089857	0.243630	0.253843	0.251087	0.251440	0.401029	0.102059	0.100998	0.395914	0.096999	0.406441	0.406703	0.089857	0.243630	0.253843	0.251087	0.251440	0.401029	0.102059	0.100998	0.395914	
540000	71.353907	3	0.101763	0.397908	0.402828	0.097501	0.250976	0.239739	0.224138	0.285147	0.401029	0.102059	0.100998	0.395914	0.101763	0.397908	0.402828	0.097501	0.250976	0.239739	0.224138	0.285147	0.401029	0.102059	0.100998	0.395914	
541000	71.353907	3	0.101763	0.397908	0.402828	0.097501	0.241992	0.253245	0.232798	0.271965	0.401029	0.102059	0.100998	0.395914	0.101763	0.397908	0.402828	0.097501	0.241992	0.253245	0.232798	0.271965	0.401029	0.102059	0.100998	0.395914	
542000	71.353907	3	0.098438	0.397628	0.408796	0.095137	0.250627	0.236941	0.252697	0.259734	0.401029	0.102059	0.100998	0.395914	0.098438	0.397628	0.408796	0.095137	0.250627	0.236941	0.252697	0.259734	0.401029	0.102059	0.100998	0.395914	
543000	71.353907	3	0.098438	0.397628	0.408796	0.095137	0.241358	0.251477	0.256982	0.250183	0.395825	0.106397	0.099223	0.398555	0.098438	0.397628	0.408796	0.095137	0.241358	0.251477	0.256982	0.250183	0.395825	0.106397	0.099223	0.398555	
544000	71.353907	3	0.098438	0.397628	0.408796	0.095137	0.254524	0.240113	0.256896	0.248467	0.395825	0.106397	0.099223	0.398555	0.098438	0.397628	0.408796	0.095137	0.254524	0.240113	0.256896	0.248467	0.395825	0.106397	0.099223	0.398555	
545000	71.353907	3	0.097731	0.404526	0.408335	0.089408	0.229694	0.251821	0.240234	0.278250	0.403163	0.105503	0.098915	0.392420	0.097731	0.404526	0.408335	0.089408	0.229694	0.251821	0.240234	0.278250	0.403163	0.105503	0.098915	0.392420	
546000	71.353907	3	0.095160	0.403448	0.403827	0.097565	0.253738	0.244816	0.236151	0.265295	0.397726	0.103894	0.099909	0.398471	0.095160	0.403448	0.403827	0.097565	0.253738	0.244816	0.236151	0.265295	0.397726	0.103894	0.099909	0.398471	
547000	71.353907	3	0.095433	0.400843	0.406630	0.097094	0.246925	0.252552	0.240781	0.259741	0.405026	0.103565	0.095535	0.395875	0.095433	0.400843	0.406630	0.097094	0.246925	0.252552	0.240781	0.259741	0.405026	0.103565	0.095535	0.395875	
548000	71.353907	3	0.095433	0.400843	0.406630	0.097094	0.258542	0.238495	0.243950	0.259012	0.405026	0.103565	0.095535	0.395875	0.095433	0.400843	0.406630	0.097094	0.258542	0.238495	0.243950	0.259012	0.405026	0.103565	0.095535	0.395875	
549000	71.353907	3	0.096759	0.396187	0.409755	0.097298	0.225928	0.255128	0.254390	0.264554	0.405026	0.103565	0.095535	0.395875	0.096759	0.396187	0.409755	0.097298	0.225928	0.255128	0.254390	0.264554	0.405026	0.103565	0.095535	0.395875	
550000	71.353907	3	0.096759	0.396187	0.409755	0.097298	0.253562	0.244871	0.237154	0.264412	0.405026	0.103565	0.095535	0.395875	0.096759	0.396187	0.409755	0.097298	0.253562	0.244871	0.237154	0.264412	0.405026	0.103565	0.095535	0.395875	
551000	71.353907	3	0.096442	0.408305	0.398561	0.096692	0.261114	0.235935	0.241494	0.261458	0.405026	0.103565	0.095535	0.395875	0.096442	0.408305	0.398561	0.096692	0.261114	0.235935	0.241494	0.261458	0.405026	0.103565	0.095535	0.395875	
552000	71.353907	3	0.096442	0.408305	0.398561	0.096692	0.238595	0.263402	0.241036	0.256967	0.403245	0.100534	0.096639	0.399581	0.096442	0.408305	0.398561	0.096692	0.238595	0.263402	0.241036	0.256967	0.403245	0.100534	0.096639	0.399581	
553000	71.353907	3	0.096442	0.408305	0.398561	0.096692	0.254023	0.250668	0.250406	0.244902	0.403245	0.100534	0.096639	0.399581	0.096442	0.408305	0.398561	0.096692	0.254023	0.250668	0.250406	0.244902	0.403245	0.100534	0.096639	0.399581	
554000	71.353907	3	0.096442	0.408305	0.398561	0.096692	0.255119	0.245932	0.234419	0.264531	0.403245	0.100534	0.096639	0.399581	0.096442	0.408305	0.398561	0.096692	0.255119	0.245932	0.234419	0.264531	0.403245	0.100534	0.096639	0.399581	
555000	71.353907	3	0.096442	0.408305	0.398561	0.096692	0.250935	0.246882	0.243318	0.258865	0.403245	0.100534	0.096639	0.399581	0.096442	0.408305	0.398561	0.096692	0.250935	0.246882	0.243318	0.258865	0.403245	0.100534	0.096639	0.399581	
556000	71.353907	3	0.096442	0.408305	0.398561	0.096692	0.247280	0.234197	0.257062	0.261461	0.404838	0.102091	0.098528	0.394543	0.096442	0.408305	0.398561	0.096692	0.247280	0.234197	0.257062	0.261461	0.404838	0.102091	0.098528	0.394543	
557000	71.353907	3	0.096442	0.408305	0.398561	0.096692	0.246021	0.259075	0.240456	0.254447	0.399936	0.102909	0.100524	0.396630	0.096442	0.408305	0.398561	0.096692	0.246021	0.259075	0.240456	0.254447	0.399936	0.102909	0.100524	0.396630	
558000	71.353907	3	0.096039	0.393602	0.417537	0.092822	0.237116	0.246845	0.245302	0.270737	0.399936	0.102909	0.100524	0.396630	0.096039	0.393602	0.417537	0.092822	0.237116	0.246845	0.245302	0.270737	0.399936	0.102909	0.100524	0.396630	
559000	71.353907	3	0.095078	0.392373	0.412725	0.099824	0.241287	0.239477	0.263676	0.255559	0.399936	0.102909	0.100524	0.396630	0.095078	0.392373	0.412725	0.099824	0.241287	0.239477	0.263676	0.255559	0.399936	0.102909	0.100524	0.396630	
560000	71.353907	3	0.096373	0.390474	0.415293	0.097859	0.254378	0.234035	0.252526	0.259061	0.399936	0.102909	0.100524	0.396630	0.096373	0.390474	0.415293	0.097859	0.254378	0.234035	0.252526	0.259061	0.399936	0.102909	0.100524	0.396630	
561000	71.353907	3	0.096373	0.390474	0.415293	0.097859	0.256636	0.248875	0.244117	0.250372	0.399936	0.102909	0.100524	0.396630	0.096373	0.390474	0.415293	0.097859	0.256636	0.248875	0.244117	0.250372	0.399936	0.102909	0.100524	0.396630	
562000	71.353907	3	0.097660	0.400593	0.409353	0.092394	0.253853	0.241167	0.239420	0.265560	0.400864	0.105589	0.098020	0.395527	0.097660	0.400593	0.409353	0.092394	0.253853	0.241167	0.239420	0.265560	0.400864	0.105589	0.098020	0.395527	
563000	71.353907	3	0.101226	0.398196	0.405568	0.095010	0.246202	0.242319	0.242962	0.268517	0.400864	0.105589	0.098020	0.395527	0.101226	0.398196	0.405568	0.095010	0.246202	0.242319	0.242962	0.268517	0.400864	0.105589	0.098020	0.395527	
564000	71.353907	3	0.095650	0.401153	0.403789	0.099408	0.234540	0.248911	0.252966	0.263583	0.400864	0.105589	0.098020	0.395527	0.095650	0.401153	0.403789	0.099408	0.234540	0.248911	0.252966	0.263583	0.400864	0.105589	0.098020	0.395527	
565000	71.353907	3	0.095650	0.401153	0.403789	0.099408	0.248703	0.248722	0.239485	0.263090	0.397657	0.105103	0.100960	0.396280	0.095650	0.401153	0.403789	0.099408	0.248703	0.248722	0.239485	0.263090	0.397657	0.105103	0.100960	0.396280	
566000	71.353907	3	0.099285	0.400521	0.403463	0.096732	0.252316	0.243040	0.250986	0.253657	0.397657	0.105103	0.100960	0.396280	0.099285	0.400521	0.403463	0.096732	0.252316	0.243040	0.250986	0.253657	0.397657	0.105103	0.100960	0.396280	
567000	71.353907	3	0.099285	0.400521	0.403463	0.096732	0.242219	0.251449	0.253036	0.253296	0.397657	0.105103	0.100960	0.396280	0.099285	0.400521	0.403463	0.096732	0.242219	0.251449	0.253036	0.253296	0.397657	0.105103	0.100960	0.396280	
568000	71.353907	3	0.094076	0.403724	0.407022	0.095178	0.249419	0.255601	0.242684	0.252296	0.398023	0.106127	0.100729	0.395121	0.094076	0.403724	0.407022	0.095178	0.249419	0.255601	0.242684	0.252296	0.398023	0.106127	0.100729	0.395121	
569000	71.353907	3	0.089802	0.408682	0.401999	0.099517	0.257766	0.253270	0.233005	0.255959	0.398023	0.106127	0.100729	0.395121	0.089802	0.408682	0.401999	0.099517	0.257766	0.253270	0.233005	0.255959	0.398023	0.106127	0.100729	0.395121	
570000	71.353907	3	0.094162	0.414096	0.397534	0.094208	0.233456	0.243785	0.255756	0.267004	0.398023	0.106127	0.100729	0.395121	0.094162	0.414096	0.397534	0.094208	0.233456	0.243785	0.255756	0.267004	0.398023	0.106127	0.100729	0.395121	
571000	71.353907	3	0.099168	0.399346	0.402138	0.099348	0.248467	0.243680	0.244693	0.263160	0.398023	0.106127	0.100729	0.395121	0.099168	0.399346	0.402138	0.099348	0.248467	0.243680	0.244693	0.263160	0.398023	0.106127	0.100729	0.395121	
572000	71.353907	3	0.100147	0.388252	0.417560	0.094040	0.244633	0.260912	0.241095	0.253359	0.398023	0.106127	0.100729	0.395121	0.100147	0.388252	0.417560	0.094040	0.244633	0.260912	0.241095	0.253359	0.398023	0.106127	0.100729	0.395121	
573000	71.353907	3	0.091884	0.414356	0.394968	0.098791	0.246114	0.259947	0.246761	0.247178	0.398023	0.106127	0.100729	0.395121	0.091884	0.414356	0.394968	0.098791	0.246114	0.259947	0.246761	0.247178	0.398023	0.106127	0.100729	0.395121	
574000	71.353907	3	0.095734	0.413716	0.391918	0.098632	0.257460	0.244993	0.241220	0.256326	0.398023	0.106127	0.100729	0.395121	0.095734	0.413716	0.391918	0.098632	0.257460	0.244993	0.241220	0.256326	0.398023	0.106127	0.100729	0.395121	
575000	71.353907	3	0.101315	0.399940	0.403380	0.095364	0.254915	0.242166	0.233898	0.269021	0.398023	0.106127	0.100729	0.395121	0.101315	0.399940	0.403380	0.095364	0.254915	0.242166	0.233898	0.269021	0.398023	0.106127	0.100729	0.395121	
576000	71.353907	3	0.095584	0.395273	0.413044	0.096099	0.241965	0.248070	0.239384	0.270581	0.398023	0.106127	0.100729	0.395121	0.095584	0.395273	0.413044	0.096099	0.241965	0.248070	0.239384	0.270581	0.398023	0.106127	0.100729	0.395121	
577000	71.353907	3	0.095962	0.419013	0.392297	0.092728	0.244862	0.245646	0.250892	0.258599	0.398023	0.106127	0.100729	0.395121	0.095962	0.419013	0.392297	0.092728	0.244862	0.245646	0.250892	0.258599	0.398023	0.106127	0.100729	0.395121	
578000	71.353907	3	0.092459	0.419503	0.392343	0.095695	0.248758	0.252391	0.237213	0.261639	0.398023	0.106127	0.100729	0.395121	0.092459	0.419503	0.392343	0.095695	0.248758	0.252391	0.237213	0.261639	0.398023	0.106127	0.100729	0.395121	
579000	71.353907	3	0.093123	0.404000	0.406893	0.095984	0.246030	0.260412	0.239481	0.254076	0.390463	0.104325	0.096591	0.408620	0.093123	0.404000	0.406893	0.095984	0.246030	0.260412	0.239481	0.254076	0.390463	0.104325	0.096591	0.408620	
580000	71.353907	3	0.104304	0.389010	0.416304	0.090383	0.257258	0.242020	0.242922	0.257800	0.395231	0.105579	0.101470	0.397720	0.104304	0.389010	0.416304	0.090383	0.257258	0.242020	0.242922	0.257800	0.395231	0.105579	0.101470	0.397720	
581000	71.353907	3	0.099277	0.397489	0.408825	0.094408	0.237258	0.251856	0.244163	0.266723	0.395231	0.105579	0.101470	0.397720	0.099277	0.397489	0.408825	0.094408	0.237258	0.251856	0.244163	0.266723	0.395231	0.105579	0.101470	0.397720	
582000	71.353907	3	0.099277	0.397489	0.408825	0.094408	0.271112	0.251107	0.239433	0.238347	0.399364	0.100446	0.100226	0.399964	0.099277	0.397489	0.408825	0.094408	0.271112	0.251107	0.239433	0.238347	0.399364	0.100446	0.100226	0.399964	
583000	71.353907	3	0.092559	0.403611	0.407368	0.096462	0.241215	0.265855	0.231785	0.261145	0.399364	0.100446	0.100226	0.399964	0.092559	0.403611	0.407368	0.096462	0.241215	0.265855	0.231785	0.261145	0.399364	0.100446	0.100226	0.399964	
584000	71.353907	3	0.097668	0.397656	0.412315	0.092361	0.241906	0.251349	0.246016	0.260728	0.399364	0.100446	0.100226	0.399964	0.097668	0.397656	0.412315	0.092361	0.241906	0.251349	0.246016	0.260728	0.399364	0.100446	0.100226	0.399964	
585000	71.353907	3	0.095967	0.393743	0.415773	0.094517	0.240078	0.259674	0.246870	0.253378	0.399364	0.100446	0.100226	0.399964	0.095967	0.393743	0.415773	0.094517	0.240078	0.259674	0.246870	0.253378	0.399364	0.100446	0.100226	0.399964	
586000	71.353907	3	0.094495	0.396177	0.416895	0.092433	0.250655	0.250089	0.226538	0.272719	0.399364	0.100446	0.100226	0.399964	0.094495	0.396177	0.416895	0.092433	0.250655	0.250089	0.226538	0.272719	0.399364	0.100446	0.100226	0.399964	
587000	71.353907	3	0.097614	0.393088	0.419670	0.089628	0.240032	0.256764	0.242687	0.260517	0.399364	0.100446	0.100226	0.399964	0.097614	0.393088	0.419670	0.089628	0.240032	0.256764	0.242687	0.260517	0.399364	0.100446	0.100226	0.399964	
588000	71.353907	3	0.102828	0.401423	0.399574	0.096175	0.240368	0.246981	0.249705	0.262946	0.399364	0.100446	0.100226	0.399964	0.102828	0.401423	0.399574	0.096175	0.240368	0.246981	0.249705	0.262946	0.399364	0.100446	0.100226	0.399964	
589000	71.353907	3	0.102828	0.401423	0.399574	0.096175	0.249394	0.248278	0.237413	0.264915	0.399364	0.100446	0.100226	0.399964	0.102828	0.401423	0.399574	0.096175	0.249394	0.248278	0.237413	0.264915	0.399364	0.100446	0.100226	0.399964	
590000	71.353907	3	0.102828	0.401423	0.399574	0.096175	0.255766	0.237603	0.249930	0.256702	0.399364	0.100446	0.100226	0.399964	0.102828	0.401423	0.399574	0.096175	0.255766	0.237603	0.249930	0.256702	0.399364	0.100446	0.100226	0.399964	
591000	71.353907	3	0.097757	0.395583	0.414881	0.091780	0.238106	0.250112	0.248476	0.263306	0.399364	0.100446	0.100226	0.399964	0.097757	0.395583	0.414881	0.091780	0.238106	0.250112	0.248476	0.263306	0.399364	0.100446	0.100226	0.399964	
592000	71.353907	3	0.099629	0.398407	0.405851	0.096114	0.239952	0.238233	0.251644	0.270171	0.399364	0.100446	0.100226	0.399964	0.099629	0.398407	0.405851	0.096114	0.239952	0.238233	0.251644	0.270171	0.399364	0.100446	0.100226	0.399964	
593000	71.353907	3	0.097032	0.396865	0.414546	0.091557	0.260251	0.240736	0.234221	0.264793	0.402441	0.109743	0.101109	0.386708	0.097032	0.396865	0.414546	0.091557	0.260251	0.240736	0.234221	0.264793	0.402441	0.109743	0.101109	0.386708	
594000	71.353907	3	0.094099	0.409097	0.399469	0.097336	0.245954	0.246792	0.239372	0.267882	0.409129	0.103765	0.097363	0.389743	0.094099	0.409097	0.399469	0.097336	0.245954	0.246792	0.239372	0.267882	0.409129	0.103765	0.097363	0.389743	
595000	71.353907	3	0.094099	0.409097	0.399469	0.097336	0.259652	0.239013	0.239516	0.261819	0.400707	0.106200	0.101091	0.392002	0.094099	0.409097	0.399469	0.097336	0.259652	0.239013	0.239516	0.261819	0.400707	0.106200	0.101091	0.392002	
596000	71.353907	3	0.097859	0.413490	0.395213	0.093439	0.268542	0.254793	0.218529	0.258136	0.399651	0.106597	0.095208	0.398543	0.097859	0.413490	0.395213	0.093439	0.268542	0.254793	0.218529	0.258136	0.399651	0.106597	0.095208	0.398543	
597000	71.353907	3	0.101465	0.412057	0.389737	0.096740	0.249150	0.260100	0.240296	0.250454	0.399651	0.106597	0.095208	0.398543	0.101465	0.412057	0.389737	0.096740	0.249150	0.260100	0.240296	0.250454	0.399651	0.106597	0.095208	0.398543	
598000	71.353907	3	0.094860	0.406714	0.403290	0.095136	0.244311	0.251829	0.243671	0.260190	0.399651	0.106597	0.095208	0.398543	0.094860	0.406714	0.403290	0.095136	0.244311	0.251829	0.243671	0.260190	0.399651	0.106597	0.095208	0.398543	
599000	71.353907	3	0.100769	0.392747	0.406296	0.100188	0.238421	0.249639	0.246111	0.265829	0.399651	0.106597	0.095208	0.398543	0.100769	0.392747	0.406296	0.100188	0.238421	0.249639	0.246111	0.265829	0.399651	0.106597	0.095208	0.398543	
600000	71.353907	3	0.100682	0.395299	0.409590	0.094429	0.245973	0.246015	0.255480	0.252532	0.392333	0.101465	0.101995	0.404207	0.100682	0.395299	0.409590	0.094429	0.245973	0.246015	0.255480	0.252532	0.392333	0.101465	0.101995	0.404207	
