Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
346000	71.353907	3	0.097817	0.394872	0.410834	0.096477	0.252149	0.254474	0.236865	0.256513	0.393090	0.097670	0.099447	0.409793	0.097817	0.394872	0.410834	0.096477	0.252149	0.254474	0.236865	0.256513	0.393090	0.097670	0.099447	0.409793	
347000	71.353907	3	0.102828	0.399481	0.396321	0.101370	0.254876	0.260877	0.236997	0.247250	0.396555	0.100967	0.094319	0.408158	0.102828	0.399481	0.396321	0.101370	0.254876	0.260877	0.236997	0.247250	0.396555	0.100967	0.094319	0.408158	
348000	71.353907	3	0.101955	0.405833	0.386831	0.105381	0.239989	0.259229	0.250983	0.249800	0.396555	0.100967	0.094319	0.408158	0.101955	0.405833	0.386831	0.105381	0.239989	0.259229	0.250983	0.249800	0.396555	0.100967	0.094319	0.408158	
349000	71.353907	3	0.096610	0.403974	0.394256	0.105160	0.255145	0.254700	0.235511	0.254644	0.396555	0.100967	0.094319	0.408158	0.096610	0.403974	0.394256	0.105160	0.255145	0.254700	0.235511	0.254644	0.396555	0.100967	0.094319	0.408158	
350000	71.353907	3	0.096610	0.403974	0.394256	0.105160	0.228624	0.246940	0.261534	0.262902	0.396865	0.103144	0.097579	0.402411	0.096610	0.403974	0.394256	0.105160	0.228624	0.246940	0.261534	0.262902	0.396865	0.103144	0.097579	0.402411	
351000	71.353907	3	0.096610	0.403974	0.394256	0.105160	0.244403	0.256749	0.239831	0.259016	0.396865	0.103144	0.097579	0.402411	0.096610	0.403974	0.394256	0.105160	0.244403	0.256749	0.239831	0.259016	0.396865	0.103144	0.097579	0.402411	
352000	71.353907	3	0.098772	0.403163	0.396408	0.101658	0.244523	0.258950	0.245854	0.250673	0.399465	0.101421	0.098204	0.400909	0.098772	0.403163	0.396408	0.101658	0.244523	0.258950	0.245854	0.250673	0.399465	0.101421	0.098204	0.400909	
353000	71.353907	3	0.095133	0.402985	0.397086	0.104796	0.243801	0.256101	0.230835	0.269263	0.395362	0.101760	0.100108	0.402770	0.095133	0.402985	0.397086	0.104796	0.243801	0.256101	0.230835	0.269263	0.395362	0.101760	0.100108	0.402770	
354000	71.353907	3	0.101865	0.395277	0.396439	0.106419	0.230026	0.260890	0.248348	0.260735	0.395362	0.101760	0.100108	0.402770	0.101865	0.395277	0.396439	0.106419	0.230026	0.260890	0.248348	0.260735	0.395362	0.101760	0.100108	0.402770	
355000	71.353907	3	0.102756	0.403875	0.388712	0.104657	0.243746	0.254685	0.242396	0.259174	0.395362	0.101760	0.100108	0.402770	0.102756	0.403875	0.388712	0.104657	0.243746	0.254685	0.242396	0.259174	0.395362	0.101760	0.100108	0.402770	
356000	71.353907	3	0.097316	0.401923	0.403406	0.097354	0.238904	0.256296	0.244946	0.259855	0.395362	0.101760	0.100108	0.402770	0.097316	0.401923	0.403406	0.097354	0.238904	0.256296	0.244946	0.259855	0.395362	0.101760	0.100108	0.402770	
357000	71.353907	3	0.099675	0.406405	0.396976	0.096944	0.235637	0.265488	0.242933	0.255941	0.400651	0.096474	0.098250	0.404624	0.099675	0.406405	0.396976	0.096944	0.235637	0.265488	0.242933	0.255941	0.400651	0.096474	0.098250	0.404624	
358000	71.353907	3	0.099744	0.407594	0.391332	0.101330	0.232681	0.247766	0.252104	0.267449	0.400651	0.096474	0.098250	0.404624	0.099744	0.407594	0.391332	0.101330	0.232681	0.247766	0.252104	0.267449	0.400651	0.096474	0.098250	0.404624	
359000	71.353907	3	0.101834	0.400564	0.391391	0.106211	0.239366	0.248828	0.234363	0.277442	0.400651	0.096474	0.098250	0.404624	0.101834	0.400564	0.391391	0.106211	0.239366	0.248828	0.234363	0.277442	0.400651	0.096474	0.098250	0.404624	
360000	71.353907	3	0.101834	0.400564	0.391391	0.106211	0.233736	0.250887	0.247967	0.267410	0.400651	0.096474	0.098250	0.404624	0.101834	0.400564	0.391391	0.106211	0.233736	0.250887	0.247967	0.267410	0.400651	0.096474	0.098250	0.404624	
361000	71.353907	3	0.101834	0.400564	0.391391	0.106211	0.240332	0.245527	0.237134	0.277008	0.400651	0.096474	0.098250	0.404624	0.101834	0.400564	0.391391	0.106211	0.240332	0.245527	0.237134	0.277008	0.400651	0.096474	0.098250	0.404624	
362000	71.353907	3	0.100639	0.397945	0.398229	0.103187	0.265750	0.264762	0.233665	0.235824	0.400651	0.096474	0.098250	0.404624	0.100639	0.397945	0.398229	0.103187	0.265750	0.264762	0.233665	0.235824	0.400651	0.096474	0.098250	0.404624	
363000	71.353907	3	0.102785	0.398760	0.393005	0.105450	0.244741	0.257036	0.245857	0.252365	0.398284	0.096011	0.100826	0.404879	0.102785	0.398760	0.393005	0.105450	0.244741	0.257036	0.245857	0.252365	0.398284	0.096011	0.100826	0.404879	
364000	71.353907	3	0.098098	0.404808	0.394651	0.102443	0.247496	0.256458	0.235113	0.260933	0.404193	0.100797	0.097471	0.397538	0.098098	0.404808	0.394651	0.102443	0.247496	0.256458	0.235113	0.260933	0.404193	0.100797	0.097471	0.397538	
365000	71.353907	3	0.098098	0.404808	0.394651	0.102443	0.222398	0.259982	0.251193	0.266426	0.404193	0.100797	0.097471	0.397538	0.098098	0.404808	0.394651	0.102443	0.222398	0.259982	0.251193	0.266426	0.404193	0.100797	0.097471	0.397538	
366000	71.353907	3	0.101571	0.400473	0.395899	0.102057	0.261278	0.253924	0.232157	0.252641	0.399839	0.103893	0.100647	0.395620	0.101571	0.400473	0.395899	0.102057	0.261278	0.253924	0.232157	0.252641	0.399839	0.103893	0.100647	0.395620	
367000	71.353907	3	0.095685	0.398155	0.405292	0.100867	0.238078	0.251433	0.247894	0.262595	0.401245	0.100075	0.097017	0.401663	0.095685	0.398155	0.405292	0.100867	0.238078	0.251433	0.247894	0.262595	0.401245	0.100075	0.097017	0.401663	
368000	71.353907	3	0.093843	0.411101	0.392490	0.102565	0.242304	0.248315	0.240595	0.268786	0.402767	0.098324	0.098462	0.400447	0.093843	0.411101	0.392490	0.102565	0.242304	0.248315	0.240595	0.268786	0.402767	0.098324	0.098462	0.400447	
369000	71.353907	3	0.102651	0.406262	0.394436	0.096651	0.241453	0.260812	0.239206	0.258529	0.390450	0.102736	0.096792	0.410022	0.102651	0.406262	0.394436	0.096651	0.241453	0.260812	0.239206	0.258529	0.390450	0.102736	0.096792	0.410022	
370000	71.353907	3	0.098850	0.407982	0.394389	0.098779	0.255779	0.251275	0.238581	0.254365	0.391576	0.097518	0.100589	0.410317	0.098850	0.407982	0.394389	0.098779	0.255779	0.251275	0.238581	0.254365	0.391576	0.097518	0.100589	0.410317	
371000	71.353907	3	0.098850	0.407982	0.394389	0.098779	0.241799	0.253633	0.246807	0.257761	0.394442	0.100673	0.091441	0.413444	0.098850	0.407982	0.394389	0.098779	0.241799	0.253633	0.246807	0.257761	0.394442	0.100673	0.091441	0.413444	
372000	71.353907	3	0.098850	0.407982	0.394389	0.098779	0.232274	0.250441	0.249568	0.267716	0.394707	0.103657	0.102694	0.398941	0.098850	0.407982	0.394389	0.098779	0.232274	0.250441	0.249568	0.267716	0.394707	0.103657	0.102694	0.398941	
373000	71.353907	3	0.104579	0.399930	0.388874	0.106618	0.231568	0.255000	0.250947	0.262485	0.404511	0.098815	0.099576	0.397098	0.104579	0.399930	0.388874	0.106618	0.231568	0.255000	0.250947	0.262485	0.404511	0.098815	0.099576	0.397098	
374000	71.353907	3	0.101113	0.389981	0.402165	0.106741	0.231420	0.258238	0.244791	0.265551	0.404511	0.098815	0.099576	0.397098	0.101113	0.389981	0.402165	0.106741	0.231420	0.258238	0.244791	0.265551	0.404511	0.098815	0.099576	0.397098	
375000	71.353907	3	0.096855	0.409583	0.387834	0.105728	0.243083	0.253266	0.236581	0.267070	0.382566	0.102086	0.096778	0.418570	0.096855	0.409583	0.387834	0.105728	0.243083	0.253266	0.236581	0.267070	0.382566	0.102086	0.096778	0.418570	
376000	71.353907	3	0.096855	0.409583	0.387834	0.105728	0.232112	0.250466	0.238372	0.279050	0.399463	0.100871	0.093807	0.405860	0.096855	0.409583	0.387834	0.105728	0.232112	0.250466	0.238372	0.279050	0.399463	0.100871	0.093807	0.405860	
377000	71.353907	3	0.092822	0.407958	0.394779	0.104440	0.243629	0.244583	0.242969	0.268819	0.396699	0.100157	0.100759	0.402385	0.092822	0.407958	0.394779	0.104440	0.243629	0.244583	0.242969	0.268819	0.396699	0.100157	0.100759	0.402385	
378000	71.353907	3	0.096895	0.399407	0.403306	0.100392	0.234749	0.260611	0.247542	0.257098	0.396699	0.100157	0.100759	0.402385	0.096895	0.399407	0.403306	0.100392	0.234749	0.260611	0.247542	0.257098	0.396699	0.100157	0.100759	0.402385	
379000	71.353907	3	0.096895	0.399407	0.403306	0.100392	0.253189	0.256495	0.235681	0.254635	0.396699	0.100157	0.100759	0.402385	0.096895	0.399407	0.403306	0.100392	0.253189	0.256495	0.235681	0.254635	0.396699	0.100157	0.100759	0.402385	
380000	71.353907	3	0.096070	0.399037	0.400580	0.104313	0.243539	0.246908	0.244592	0.264961	0.396699	0.100157	0.100759	0.402385	0.096070	0.399037	0.400580	0.104313	0.243539	0.246908	0.244592	0.264961	0.396699	0.100157	0.100759	0.402385	
381000	71.353907	3	0.093355	0.404892	0.401919	0.099833	0.238055	0.260865	0.243784	0.257295	0.396699	0.100157	0.100759	0.402385	0.093355	0.404892	0.401919	0.099833	0.238055	0.260865	0.243784	0.257295	0.396699	0.100157	0.100759	0.402385	
382000	71.353907	3	0.096643	0.399986	0.399131	0.104240	0.251043	0.242619	0.251269	0.255069	0.397760	0.102821	0.102790	0.396630	0.096643	0.399986	0.399131	0.104240	0.251043	0.242619	0.251269	0.255069	0.397760	0.102821	0.102790	0.396630	
383000	71.353907	3	0.093854	0.402003	0.401207	0.102936	0.244978	0.248260	0.240118	0.266645	0.397760	0.102821	0.102790	0.396630	0.093854	0.402003	0.401207	0.102936	0.244978	0.248260	0.240118	0.266645	0.397760	0.102821	0.102790	0.396630	
384000	71.353907	3	0.100662	0.412724	0.381721	0.104893	0.247809	0.263856	0.229639	0.258697	0.395063	0.101024	0.101184	0.402730	0.100662	0.412724	0.381721	0.104893	0.247809	0.263856	0.229639	0.258697	0.395063	0.101024	0.101184	0.402730	
385000	71.353907	3	0.099637	0.414595	0.388482	0.097286	0.240253	0.267491	0.234465	0.257790	0.395063	0.101024	0.101184	0.402730	0.099637	0.414595	0.388482	0.097286	0.240253	0.267491	0.234465	0.257790	0.395063	0.101024	0.101184	0.402730	
386000	71.353907	3	0.095233	0.403595	0.393565	0.107608	0.233731	0.263625	0.251038	0.251606	0.396948	0.099572	0.099166	0.404314	0.095233	0.403595	0.393565	0.107608	0.233731	0.263625	0.251038	0.251606	0.396948	0.099572	0.099166	0.404314	
387000	71.353907	3	0.094735	0.405368	0.393662	0.106234	0.252177	0.275207	0.224524	0.248092	0.396948	0.099572	0.099166	0.404314	0.094735	0.405368	0.393662	0.106234	0.252177	0.275207	0.224524	0.248092	0.396948	0.099572	0.099166	0.404314	
388000	71.353907	3	0.093351	0.408119	0.398121	0.100409	0.239529	0.257423	0.246926	0.256121	0.391458	0.100444	0.098059	0.410039	0.093351	0.408119	0.398121	0.100409	0.239529	0.257423	0.246926	0.256121	0.391458	0.100444	0.098059	0.410039	
389000	71.353907	3	0.099466	0.399534	0.394508	0.106492	0.250695	0.257446	0.220991	0.270868	0.391458	0.100444	0.098059	0.410039	0.099466	0.399534	0.394508	0.106492	0.250695	0.257446	0.220991	0.270868	0.391458	0.100444	0.098059	0.410039	
390000	71.353907	3	0.095533	0.396437	0.404673	0.103356	0.240103	0.259879	0.235603	0.264415	0.391458	0.100444	0.098059	0.410039	0.095533	0.396437	0.404673	0.103356	0.240103	0.259879	0.235603	0.264415	0.391458	0.100444	0.098059	0.410039	
391000	71.353907	3	0.095782	0.396665	0.397277	0.110276	0.245224	0.239758	0.257813	0.257205	0.391458	0.100444	0.098059	0.410039	0.095782	0.396665	0.397277	0.110276	0.245224	0.239758	0.257813	0.257205	0.391458	0.100444	0.098059	0.410039	
392000	71.353907	3	0.092836	0.397881	0.404452	0.104831	0.245034	0.244319	0.228291	0.282356	0.391458	0.100444	0.098059	0.410039	0.092836	0.397881	0.404452	0.104831	0.245034	0.244319	0.228291	0.282356	0.391458	0.100444	0.098059	0.410039	
393000	71.353907	3	0.093224	0.403587	0.402257	0.100933	0.239780	0.264424	0.232906	0.262890	0.391458	0.100444	0.098059	0.410039	0.093224	0.403587	0.402257	0.100933	0.239780	0.264424	0.232906	0.262890	0.391458	0.100444	0.098059	0.410039	
394000	71.353907	3	0.093766	0.395032	0.408486	0.102716	0.225293	0.270304	0.230171	0.274233	0.391458	0.100444	0.098059	0.410039	0.093766	0.395032	0.408486	0.102716	0.225293	0.270304	0.230171	0.274233	0.391458	0.100444	0.098059	0.410039	
395000	71.353907	3	0.094436	0.400069	0.403679	0.101816	0.237778	0.247455	0.249036	0.265731	0.391458	0.100444	0.098059	0.410039	0.094436	0.400069	0.403679	0.101816	0.237778	0.247455	0.249036	0.265731	0.391458	0.100444	0.098059	0.410039	
396000	71.353907	3	0.098328	0.403368	0.400624	0.097680	0.240136	0.260460	0.235142	0.264262	0.390072	0.098550	0.104707	0.406672	0.098328	0.403368	0.400624	0.097680	0.240136	0.260460	0.235142	0.264262	0.390072	0.098550	0.104707	0.406672	
397000	71.353907	3	0.099202	0.399718	0.400459	0.100622	0.233280	0.252622	0.238037	0.276062	0.390072	0.098550	0.104707	0.406672	0.099202	0.399718	0.400459	0.100622	0.233280	0.252622	0.238037	0.276062	0.390072	0.098550	0.104707	0.406672	
398000	71.353907	3	0.100802	0.399725	0.398836	0.100637	0.249211	0.251745	0.247538	0.251506	0.402750	0.096682	0.098547	0.402021	0.100802	0.399725	0.398836	0.100637	0.249211	0.251745	0.247538	0.251506	0.402750	0.096682	0.098547	0.402021	
399000	71.353907	3	0.098181	0.398417	0.412675	0.090727	0.249012	0.263071	0.245666	0.242251	0.402750	0.096682	0.098547	0.402021	0.098181	0.398417	0.412675	0.090727	0.249012	0.263071	0.245666	0.242251	0.402750	0.096682	0.098547	0.402021	
400000	71.353907	3	0.093372	0.398865	0.401504	0.106260	0.255974	0.245038	0.243215	0.255773	0.403067	0.097462	0.099045	0.400426	0.093372	0.398865	0.401504	0.106260	0.255974	0.245038	0.243215	0.255773	0.403067	0.097462	0.099045	0.400426	
401000	71.353907	3	0.093372	0.398865	0.401504	0.106260	0.244376	0.257005	0.237333	0.261286	0.403067	0.097462	0.099045	0.400426	0.093372	0.398865	0.401504	0.106260	0.244376	0.257005	0.237333	0.261286	0.403067	0.097462	0.099045	0.400426	
402000	71.353907	3	0.100622	0.395530	0.406039	0.097809	0.242663	0.260182	0.244060	0.253095	0.403067	0.097462	0.099045	0.400426	0.100622	0.395530	0.406039	0.097809	0.242663	0.260182	0.244060	0.253095	0.403067	0.097462	0.099045	0.400426	
403000	71.353907	3	0.096306	0.391965	0.403898	0.107831	0.235200	0.260293	0.233679	0.270828	0.403067	0.097462	0.099045	0.400426	0.096306	0.391965	0.403898	0.107831	0.235200	0.260293	0.233679	0.270828	0.403067	0.097462	0.099045	0.400426	
404000	71.353907	3	0.095318	0.395593	0.403784	0.105304	0.236091	0.272948	0.229338	0.261623	0.403067	0.097462	0.099045	0.400426	0.095318	0.395593	0.403784	0.105304	0.236091	0.272948	0.229338	0.261623	0.403067	0.097462	0.099045	0.400426	
405000	71.353907	3	0.095911	0.403981	0.393048	0.107060	0.246801	0.258153	0.226364	0.268682	0.397914	0.101125	0.100394	0.400567	0.095911	0.403981	0.393048	0.107060	0.246801	0.258153	0.226364	0.268682	0.397914	0.101125	0.100394	0.400567	
406000	71.353907	3	0.095911	0.403981	0.393048	0.107060	0.258539	0.240384	0.241352	0.259726	0.403016	0.101984	0.097594	0.397406	0.095911	0.403981	0.393048	0.107060	0.258539	0.240384	0.241352	0.259726	0.403016	0.101984	0.097594	0.397406	
407000	71.353907	3	0.096874	0.406871	0.396901	0.099354	0.240495	0.251523	0.248734	0.259248	0.403016	0.101984	0.097594	0.397406	0.096874	0.406871	0.396901	0.099354	0.240495	0.251523	0.248734	0.259248	0.403016	0.101984	0.097594	0.397406	
408000	71.353907	3	0.099401	0.385974	0.416490	0.098134	0.238445	0.254496	0.242786	0.264273	0.403016	0.101984	0.097594	0.397406	0.099401	0.385974	0.416490	0.098134	0.238445	0.254496	0.242786	0.264273	0.403016	0.101984	0.097594	0.397406	
409000	71.353907	3	0.099434	0.405076	0.398607	0.096882	0.247885	0.252728	0.244112	0.255274	0.391261	0.102466	0.099812	0.406461	0.099434	0.405076	0.398607	0.096882	0.247885	0.252728	0.244112	0.255274	0.391261	0.102466	0.099812	0.406461	
410000	71.353907	3	0.105003	0.413099	0.387373	0.094525	0.236452	0.257896	0.248778	0.256873	0.396608	0.099099	0.098208	0.406085	0.105003	0.413099	0.387373	0.094525	0.236452	0.257896	0.248778	0.256873	0.396608	0.099099	0.098208	0.406085	
411000	71.353907	3	0.110167	0.404917	0.384190	0.100725	0.234431	0.247561	0.264523	0.253484	0.396608	0.099099	0.098208	0.406085	0.110167	0.404917	0.384190	0.100725	0.234431	0.247561	0.264523	0.253484	0.396608	0.099099	0.098208	0.406085	
412000	71.353907	3	0.093409	0.409895	0.399910	0.096786	0.232747	0.273097	0.246878	0.247279	0.392650	0.102855	0.099452	0.405042	0.093409	0.409895	0.399910	0.096786	0.232747	0.273097	0.246878	0.247279	0.392650	0.102855	0.099452	0.405042	
413000	71.353907	3	0.097442	0.413461	0.390109	0.098989	0.233784	0.264669	0.234352	0.267195	0.392650	0.102855	0.099452	0.405042	0.097442	0.413461	0.390109	0.098989	0.233784	0.264669	0.234352	0.267195	0.392650	0.102855	0.099452	0.405042	
414000	71.353907	3	0.099161	0.411295	0.386603	0.102941	0.232048	0.253713	0.241524	0.272715	0.402889	0.101141	0.097710	0.398260	0.099161	0.411295	0.386603	0.102941	0.232048	0.253713	0.241524	0.272715	0.402889	0.101141	0.097710	0.398260	
415000	71.353907	3	0.100167	0.395612	0.400749	0.103472	0.233410	0.251462	0.239801	0.275326	0.402889	0.101141	0.097710	0.398260	0.100167	0.395612	0.400749	0.103472	0.233410	0.251462	0.239801	0.275326	0.402889	0.101141	0.097710	0.398260	
416000	71.353907	3	0.101192	0.401467	0.398460	0.098881	0.236776	0.253535	0.244841	0.264848	0.402995	0.099661	0.102681	0.394663	0.101192	0.401467	0.398460	0.098881	0.236776	0.253535	0.244841	0.264848	0.402995	0.099661	0.102681	0.394663	
417000	71.353907	3	0.099239	0.397032	0.407927	0.095802	0.245627	0.250969	0.238817	0.264587	0.402995	0.099661	0.102681	0.394663	0.099239	0.397032	0.407927	0.095802	0.245627	0.250969	0.238817	0.264587	0.402995	0.099661	0.102681	0.394663	
418000	71.353907	3	0.099694	0.390656	0.404842	0.104807	0.224298	0.262246	0.232241	0.281214	0.398231	0.104159	0.100871	0.396740	0.099694	0.390656	0.404842	0.104807	0.224298	0.262246	0.232241	0.281214	0.398231	0.104159	0.100871	0.396740	
419000	71.353907	3	0.092338	0.412072	0.392773	0.102816	0.240528	0.270135	0.226878	0.262459	0.398231	0.104159	0.100871	0.396740	0.092338	0.412072	0.392773	0.102816	0.240528	0.270135	0.226878	0.262459	0.398231	0.104159	0.100871	0.396740	
420000	71.353907	3	0.098561	0.404231	0.389482	0.107726	0.245556	0.248848	0.250206	0.255390	0.393481	0.103921	0.098702	0.403896	0.098561	0.404231	0.389482	0.107726	0.245556	0.248848	0.250206	0.255390	0.393481	0.103921	0.098702	0.403896	
421000	71.353907	3	0.095115	0.407770	0.389919	0.107196	0.242203	0.265564	0.232515	0.259718	0.398073	0.102918	0.099416	0.399594	0.095115	0.407770	0.389919	0.107196	0.242203	0.265564	0.232515	0.259718	0.398073	0.102918	0.099416	0.399594	
422000	71.353907	3	0.096278	0.397835	0.400378	0.105510	0.257275	0.248314	0.231266	0.263145	0.398073	0.102918	0.099416	0.399594	0.096278	0.397835	0.400378	0.105510	0.257275	0.248314	0.231266	0.263145	0.398073	0.102918	0.099416	0.399594	
423000	71.353907	3	0.095659	0.404767	0.394793	0.104781	0.258549	0.248866	0.232101	0.260484	0.398073	0.102918	0.099416	0.399594	0.095659	0.404767	0.394793	0.104781	0.258549	0.248866	0.232101	0.260484	0.398073	0.102918	0.099416	0.399594	
424000	71.353907	3	0.095659	0.404767	0.394793	0.104781	0.250394	0.256536	0.240745	0.252325	0.398073	0.102918	0.099416	0.399594	0.095659	0.404767	0.394793	0.104781	0.250394	0.256536	0.240745	0.252325	0.398073	0.102918	0.099416	0.399594	
425000	71.353907	3	0.092711	0.405602	0.400686	0.101001	0.259189	0.242660	0.231247	0.266904	0.398073	0.102918	0.099416	0.399594	0.092711	0.405602	0.400686	0.101001	0.259189	0.242660	0.231247	0.266904	0.398073	0.102918	0.099416	0.399594	
426000	71.353907	3	0.095818	0.393275	0.412602	0.098305	0.244591	0.251686	0.240467	0.263256	0.403737	0.098811	0.101206	0.396246	0.095818	0.393275	0.412602	0.098305	0.244591	0.251686	0.240467	0.263256	0.403737	0.098811	0.101206	0.396246	
427000	71.353907	3	0.097300	0.395879	0.406991	0.099829	0.235651	0.263408	0.239827	0.261113	0.403737	0.098811	0.101206	0.396246	0.097300	0.395879	0.406991	0.099829	0.235651	0.263408	0.239827	0.261113	0.403737	0.098811	0.101206	0.396246	
428000	71.353907	3	0.097200	0.399536	0.408966	0.094299	0.243173	0.258615	0.233025	0.265187	0.403737	0.098811	0.101206	0.396246	0.097200	0.399536	0.408966	0.094299	0.243173	0.258615	0.233025	0.265187	0.403737	0.098811	0.101206	0.396246	
429000	71.353907	3	0.096391	0.395285	0.406109	0.102215	0.238950	0.243669	0.243123	0.274258	0.404012	0.099085	0.102737	0.394166	0.096391	0.395285	0.406109	0.102215	0.238950	0.243669	0.243123	0.274258	0.404012	0.099085	0.102737	0.394166	
430000	71.353907	3	0.104092	0.397120	0.395896	0.102892	0.248937	0.249854	0.236871	0.264338	0.388951	0.099775	0.105585	0.405690	0.104092	0.397120	0.395896	0.102892	0.248937	0.249854	0.236871	0.264338	0.388951	0.099775	0.105585	0.405690	
431000	71.353907	3	0.104092	0.397120	0.395896	0.102892	0.262345	0.251359	0.245153	0.241143	0.404357	0.099912	0.096724	0.399007	0.104092	0.397120	0.395896	0.102892	0.262345	0.251359	0.245153	0.241143	0.404357	0.099912	0.096724	0.399007	
432000	71.353907	3	0.104092	0.397120	0.395896	0.102892	0.252876	0.240253	0.239032	0.267839	0.401266	0.100971	0.094056	0.403707	0.104092	0.397120	0.395896	0.102892	0.252876	0.240253	0.239032	0.267839	0.401266	0.100971	0.094056	0.403707	
433000	71.353907	3	0.107301	0.400703	0.390812	0.101183	0.243287	0.255051	0.240319	0.261343	0.401266	0.100971	0.094056	0.403707	0.107301	0.400703	0.390812	0.101183	0.243287	0.255051	0.240319	0.261343	0.401266	0.100971	0.094056	0.403707	
434000	71.353907	3	0.101282	0.402159	0.396859	0.099700	0.224079	0.259080	0.246840	0.270001	0.387933	0.104032	0.101517	0.406517	0.101282	0.402159	0.396859	0.099700	0.224079	0.259080	0.246840	0.270001	0.387933	0.104032	0.101517	0.406517	
435000	71.353907	3	0.101651	0.402125	0.395492	0.100732	0.236954	0.253222	0.252747	0.257077	0.387933	0.104032	0.101517	0.406517	0.101651	0.402125	0.395492	0.100732	0.236954	0.253222	0.252747	0.257077	0.387933	0.104032	0.101517	0.406517	
436000	71.353907	3	0.097808	0.399799	0.399322	0.103071	0.243781	0.258497	0.242395	0.255327	0.394396	0.100132	0.096932	0.408540	0.097808	0.399799	0.399322	0.103071	0.243781	0.258497	0.242395	0.255327	0.394396	0.100132	0.096932	0.408540	
437000	71.353907	3	0.097808	0.399799	0.399322	0.103071	0.231820	0.250172	0.249050	0.268958	0.397711	0.100038	0.100195	0.402055	0.097808	0.399799	0.399322	0.103071	0.231820	0.250172	0.249050	0.268958	0.397711	0.100038	0.100195	0.402055	
438000	71.353907	3	0.098052	0.406781	0.392009	0.103158	0.248298	0.210268	0.262871	0.278563	0.397711	0.100038	0.100195	0.402055	0.098052	0.406781	0.392009	0.103158	0.248298	0.210268	0.262871	0.278563	0.397711	0.100038	0.100195	0.402055	
439000	71.353907	3	0.101076	0.394342	0.397416	0.107166	0.246150	0.266878	0.228951	0.258021	0.397711	0.100038	0.100195	0.402055	0.101076	0.394342	0.397416	0.107166	0.246150	0.266878	0.228951	0.258021	0.397711	0.100038	0.100195	0.402055	
440000	71.353907	3	0.106260	0.395100	0.400132	0.098508	0.252435	0.250607	0.243661	0.253298	0.399886	0.099729	0.103715	0.396670	0.106260	0.395100	0.400132	0.098508	0.252435	0.250607	0.243661	0.253298	0.399886	0.099729	0.103715	0.396670	
441000	71.353907	3	0.095033	0.384245	0.416954	0.103768	0.248913	0.249408	0.241698	0.259980	0.399886	0.099729	0.103715	0.396670	0.095033	0.384245	0.416954	0.103768	0.248913	0.249408	0.241698	0.259980	0.399886	0.099729	0.103715	0.396670	
442000	71.353907	3	0.095627	0.406713	0.393097	0.104563	0.247357	0.258885	0.233362	0.260395	0.399886	0.099729	0.103715	0.396670	0.095627	0.406713	0.393097	0.104563	0.247357	0.258885	0.233362	0.260395	0.399886	0.099729	0.103715	0.396670	
443000	71.353907	3	0.095436	0.403861	0.402983	0.097720	0.247082	0.239790	0.241077	0.272051	0.399886	0.099729	0.103715	0.396670	0.095436	0.403861	0.402983	0.097720	0.247082	0.239790	0.241077	0.272051	0.399886	0.099729	0.103715	0.396670	
444000	71.353907	3	0.095436	0.403861	0.402983	0.097720	0.240327	0.245084	0.252070	0.262519	0.399886	0.099729	0.103715	0.396670	0.095436	0.403861	0.402983	0.097720	0.240327	0.245084	0.252070	0.262519	0.399886	0.099729	0.103715	0.396670	
445000	71.353907	3	0.094229	0.399599	0.403465	0.102707	0.230061	0.249914	0.252774	0.267251	0.399886	0.099729	0.103715	0.396670	0.094229	0.399599	0.403465	0.102707	0.230061	0.249914	0.252774	0.267251	0.399886	0.099729	0.103715	0.396670	
446000	71.353907	3	0.100396	0.412446	0.386359	0.100799	0.232092	0.248869	0.245514	0.273525	0.399886	0.099729	0.103715	0.396670	0.100396	0.412446	0.386359	0.100799	0.232092	0.248869	0.245514	0.273525	0.399886	0.099729	0.103715	0.396670	
447000	71.353907	3	0.102397	0.401976	0.403551	0.092076	0.258129	0.252802	0.225182	0.263887	0.399886	0.099729	0.103715	0.396670	0.102397	0.401976	0.403551	0.092076	0.258129	0.252802	0.225182	0.263887	0.399886	0.099729	0.103715	0.396670	
448000	71.353907	3	0.101894	0.406891	0.394399	0.096816	0.249121	0.240953	0.248242	0.261684	0.396298	0.102309	0.100145	0.401248	0.101894	0.406891	0.394399	0.096816	0.249121	0.240953	0.248242	0.261684	0.396298	0.102309	0.100145	0.401248	
449000	71.353907	3	0.099722	0.398772	0.398102	0.103404	0.236924	0.257725	0.246505	0.258846	0.396298	0.102309	0.100145	0.401248	0.099722	0.398772	0.398102	0.103404	0.236924	0.257725	0.246505	0.258846	0.396298	0.102309	0.100145	0.401248	
450000	71.353907	3	0.099722	0.398772	0.398102	0.103404	0.240604	0.254747	0.239112	0.265538	0.396298	0.102309	0.100145	0.401248	0.099722	0.398772	0.398102	0.103404	0.240604	0.254747	0.239112	0.265538	0.396298	0.102309	0.100145	0.401248	
