Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
604000	71.353907	3	0.092866	0.399282	0.407631	0.100221	0.250452	0.254233	0.246524	0.248791	0.392728	0.106540	0.097995	0.402737	0.092866	0.399282	0.407631	0.100221	0.250452	0.254233	0.246524	0.248791	0.392728	0.106540	0.097995	0.402737	
605000	71.353907	3	0.092866	0.399282	0.407631	0.100221	0.243153	0.262126	0.255455	0.239265	0.392728	0.106540	0.097995	0.402737	0.092866	0.399282	0.407631	0.100221	0.243153	0.262126	0.255455	0.239265	0.392728	0.106540	0.097995	0.402737	
606000	71.353907	3	0.092866	0.399282	0.407631	0.100221	0.246827	0.249244	0.259221	0.244709	0.391278	0.100436	0.102319	0.405967	0.092866	0.399282	0.407631	0.100221	0.246827	0.249244	0.259221	0.244709	0.391278	0.100436	0.102319	0.405967	
607000	71.353907	3	0.097053	0.407790	0.392053	0.103104	0.245772	0.242835	0.258239	0.253154	0.398262	0.103036	0.099168	0.399533	0.097053	0.407790	0.392053	0.103104	0.245772	0.242835	0.258239	0.253154	0.398262	0.103036	0.099168	0.399533	
608000	71.353907	3	0.103206	0.398023	0.395359	0.103412	0.252050	0.260033	0.244532	0.243384	0.409630	0.098961	0.097403	0.394007	0.103206	0.398023	0.395359	0.103412	0.252050	0.260033	0.244532	0.243384	0.409630	0.098961	0.097403	0.394007	
609000	71.353907	3	0.099945	0.397740	0.400939	0.101377	0.242283	0.249514	0.265630	0.242573	0.409630	0.098961	0.097403	0.394007	0.099945	0.397740	0.400939	0.101377	0.242283	0.249514	0.265630	0.242573	0.409630	0.098961	0.097403	0.394007	
610000	71.353907	3	0.095008	0.404778	0.403969	0.096245	0.246085	0.239731	0.259207	0.254978	0.409630	0.098961	0.097403	0.394007	0.095008	0.404778	0.403969	0.096245	0.246085	0.239731	0.259207	0.254978	0.409630	0.098961	0.097403	0.394007	
611000	71.353907	3	0.098376	0.409244	0.396033	0.096347	0.250314	0.263636	0.253658	0.232392	0.409630	0.098961	0.097403	0.394007	0.098376	0.409244	0.396033	0.096347	0.250314	0.263636	0.253658	0.232392	0.409630	0.098961	0.097403	0.394007	
612000	71.353907	3	0.104235	0.398463	0.400526	0.096776	0.248491	0.260069	0.247442	0.243998	0.409630	0.098961	0.097403	0.394007	0.104235	0.398463	0.400526	0.096776	0.248491	0.260069	0.247442	0.243998	0.409630	0.098961	0.097403	0.394007	
613000	71.353907	3	0.104235	0.398463	0.400526	0.096776	0.255923	0.243590	0.260373	0.240114	0.409630	0.098961	0.097403	0.394007	0.104235	0.398463	0.400526	0.096776	0.255923	0.243590	0.260373	0.240114	0.409630	0.098961	0.097403	0.394007	
614000	71.353907	3	0.101836	0.403669	0.392222	0.102273	0.240649	0.243634	0.260770	0.254947	0.406527	0.098727	0.100517	0.394229	0.101836	0.403669	0.392222	0.102273	0.240649	0.243634	0.260770	0.254947	0.406527	0.098727	0.100517	0.394229	
615000	71.353907	3	0.095528	0.397062	0.406391	0.101019	0.254275	0.258419	0.244395	0.242911	0.406527	0.098727	0.100517	0.394229	0.095528	0.397062	0.406391	0.101019	0.254275	0.258419	0.244395	0.242911	0.406527	0.098727	0.100517	0.394229	
616000	71.353907	3	0.094924	0.404926	0.405562	0.094589	0.241715	0.246862	0.256192	0.255231	0.406527	0.098727	0.100517	0.394229	0.094924	0.404926	0.405562	0.094589	0.241715	0.246862	0.256192	0.255231	0.406527	0.098727	0.100517	0.394229	
617000	71.353907	3	0.098382	0.408280	0.398187	0.095152	0.242209	0.237561	0.273504	0.246727	0.406527	0.098727	0.100517	0.394229	0.098382	0.408280	0.398187	0.095152	0.242209	0.237561	0.273504	0.246727	0.406527	0.098727	0.100517	0.394229	
618000	71.353907	3	0.098382	0.408280	0.398187	0.095152	0.255835	0.239141	0.252655	0.252369	0.406527	0.098727	0.100517	0.394229	0.098382	0.408280	0.398187	0.095152	0.255835	0.239141	0.252655	0.252369	0.406527	0.098727	0.100517	0.394229	
619000	71.353907	3	0.098382	0.408280	0.398187	0.095152	0.255774	0.264184	0.251382	0.228660	0.406527	0.098727	0.100517	0.394229	0.098382	0.408280	0.398187	0.095152	0.255774	0.264184	0.251382	0.228660	0.406527	0.098727	0.100517	0.394229	
620000	71.353907	3	0.103424	0.394052	0.402477	0.100046	0.238127	0.250287	0.266682	0.244904	0.406658	0.100374	0.100992	0.391976	0.103424	0.394052	0.402477	0.100046	0.238127	0.250287	0.266682	0.244904	0.406658	0.100374	0.100992	0.391976	
621000	71.353907	3	0.104749	0.400206	0.392754	0.102291	0.242196	0.243819	0.258711	0.255274	0.406658	0.100374	0.100992	0.391976	0.104749	0.400206	0.392754	0.102291	0.242196	0.243819	0.258711	0.255274	0.406658	0.100374	0.100992	0.391976	
622000	71.353907	3	0.103642	0.403215	0.391464	0.101679	0.236525	0.247077	0.262287	0.254110	0.406658	0.100374	0.100992	0.391976	0.103642	0.403215	0.391464	0.101679	0.236525	0.247077	0.262287	0.254110	0.406658	0.100374	0.100992	0.391976	
623000	71.353907	3	0.100791	0.409897	0.392779	0.096532	0.260761	0.256717	0.233008	0.249515	0.402771	0.096084	0.100310	0.400834	0.100791	0.409897	0.392779	0.096532	0.260761	0.256717	0.233008	0.249515	0.402771	0.096084	0.100310	0.400834	
624000	71.353907	3	0.090584	0.398648	0.412433	0.098336	0.235321	0.249422	0.261640	0.253618	0.402771	0.096084	0.100310	0.400834	0.090584	0.398648	0.412433	0.098336	0.235321	0.249422	0.261640	0.253618	0.402771	0.096084	0.100310	0.400834	
625000	71.353907	3	0.089680	0.407373	0.405774	0.097173	0.259508	0.251458	0.256856	0.232177	0.402771	0.096084	0.100310	0.400834	0.089680	0.407373	0.405774	0.097173	0.259508	0.251458	0.256856	0.232177	0.402771	0.096084	0.100310	0.400834	
626000	71.353907	3	0.094203	0.404367	0.406156	0.095275	0.225253	0.265267	0.261453	0.248028	0.402771	0.096084	0.100310	0.400834	0.094203	0.404367	0.406156	0.095275	0.225253	0.265267	0.261453	0.248028	0.402771	0.096084	0.100310	0.400834	
627000	71.353907	3	0.104570	0.388746	0.404550	0.102134	0.243853	0.254859	0.263008	0.238280	0.400234	0.100977	0.099010	0.399779	0.104570	0.388746	0.404550	0.102134	0.243853	0.254859	0.263008	0.238280	0.400234	0.100977	0.099010	0.399779	
628000	71.353907	3	0.091189	0.403305	0.402675	0.102831	0.242414	0.238992	0.267582	0.251012	0.398991	0.095833	0.100216	0.404960	0.091189	0.403305	0.402675	0.102831	0.242414	0.238992	0.267582	0.251012	0.398991	0.095833	0.100216	0.404960	
629000	71.353907	3	0.098933	0.398548	0.404776	0.097744	0.239340	0.244222	0.267683	0.248755	0.398991	0.095833	0.100216	0.404960	0.098933	0.398548	0.404776	0.097744	0.239340	0.244222	0.267683	0.248755	0.398991	0.095833	0.100216	0.404960	
630000	71.353907	3	0.098933	0.398548	0.404776	0.097744	0.251003	0.249777	0.252959	0.246261	0.409912	0.098693	0.097315	0.394081	0.098933	0.398548	0.404776	0.097744	0.251003	0.249777	0.252959	0.246261	0.409912	0.098693	0.097315	0.394081	
631000	71.353907	3	0.098597	0.404659	0.399575	0.097169	0.252766	0.257890	0.249904	0.239440	0.409912	0.098693	0.097315	0.394081	0.098597	0.404659	0.399575	0.097169	0.252766	0.257890	0.249904	0.239440	0.409912	0.098693	0.097315	0.394081	
632000	71.353907	3	0.102478	0.406640	0.389266	0.101616	0.251481	0.269129	0.250016	0.229374	0.403069	0.098122	0.101467	0.397342	0.102478	0.406640	0.389266	0.101616	0.251481	0.269129	0.250016	0.229374	0.403069	0.098122	0.101467	0.397342	
633000	71.353907	3	0.100845	0.399793	0.400407	0.098955	0.243715	0.254429	0.263232	0.238624	0.403069	0.098122	0.101467	0.397342	0.100845	0.399793	0.400407	0.098955	0.243715	0.254429	0.263232	0.238624	0.403069	0.098122	0.101467	0.397342	
634000	71.353907	3	0.100845	0.399793	0.400407	0.098955	0.251256	0.239979	0.256069	0.252696	0.403069	0.098122	0.101467	0.397342	0.100845	0.399793	0.400407	0.098955	0.251256	0.239979	0.256069	0.252696	0.403069	0.098122	0.101467	0.397342	
635000	71.353907	3	0.098915	0.397884	0.404113	0.099088	0.257064	0.261412	0.252836	0.228688	0.402644	0.095170	0.101902	0.400284	0.098915	0.397884	0.404113	0.099088	0.257064	0.261412	0.252836	0.228688	0.402644	0.095170	0.101902	0.400284	
636000	71.353907	3	0.098961	0.399165	0.400398	0.101475	0.259591	0.241028	0.262335	0.237046	0.393536	0.097126	0.101416	0.407921	0.098961	0.399165	0.400398	0.101475	0.259591	0.241028	0.262335	0.237046	0.393536	0.097126	0.101416	0.407921	
637000	71.353907	3	0.098961	0.399165	0.400398	0.101475	0.248444	0.253520	0.255950	0.242086	0.393536	0.097126	0.101416	0.407921	0.098961	0.399165	0.400398	0.101475	0.248444	0.253520	0.255950	0.242086	0.393536	0.097126	0.101416	0.407921	
638000	71.353907	3	0.091843	0.410865	0.398660	0.098632	0.259319	0.250698	0.247771	0.242212	0.393699	0.099923	0.100311	0.406068	0.091843	0.410865	0.398660	0.098632	0.259319	0.250698	0.247771	0.242212	0.393699	0.099923	0.100311	0.406068	
639000	71.353907	3	0.098644	0.401268	0.395710	0.104378	0.259645	0.251173	0.251897	0.237284	0.393699	0.099923	0.100311	0.406068	0.098644	0.401268	0.395710	0.104378	0.259645	0.251173	0.251897	0.237284	0.393699	0.099923	0.100311	0.406068	
640000	71.353907	3	0.098644	0.401268	0.395710	0.104378	0.247379	0.254182	0.264346	0.234092	0.402938	0.099170	0.097007	0.400886	0.098644	0.401268	0.395710	0.104378	0.247379	0.254182	0.264346	0.234092	0.402938	0.099170	0.097007	0.400886	
641000	71.353907	3	0.097200	0.398800	0.405066	0.098935	0.243231	0.252252	0.259375	0.245142	0.402206	0.095201	0.099978	0.402615	0.097200	0.398800	0.405066	0.098935	0.243231	0.252252	0.259375	0.245142	0.402206	0.095201	0.099978	0.402615	
642000	71.353907	3	0.088361	0.402587	0.407396	0.101656	0.259141	0.256692	0.246868	0.237298	0.404105	0.095700	0.100974	0.399221	0.088361	0.402587	0.407396	0.101656	0.259141	0.256692	0.246868	0.237298	0.404105	0.095700	0.100974	0.399221	
643000	71.353907	3	0.101560	0.406383	0.396813	0.095244	0.254942	0.255643	0.251052	0.238364	0.404105	0.095700	0.100974	0.399221	0.101560	0.406383	0.396813	0.095244	0.254942	0.255643	0.251052	0.238364	0.404105	0.095700	0.100974	0.399221	
644000	71.353907	3	0.101560	0.406383	0.396813	0.095244	0.255055	0.240413	0.259590	0.244942	0.404105	0.095700	0.100974	0.399221	0.101560	0.406383	0.396813	0.095244	0.255055	0.240413	0.259590	0.244942	0.404105	0.095700	0.100974	0.399221	
645000	71.353907	3	0.101560	0.406383	0.396813	0.095244	0.258521	0.242282	0.262379	0.236818	0.392057	0.101080	0.098437	0.408427	0.101560	0.406383	0.396813	0.095244	0.258521	0.242282	0.262379	0.236818	0.392057	0.101080	0.098437	0.408427	
646000	71.353907	3	0.101560	0.406383	0.396813	0.095244	0.248359	0.247517	0.259576	0.244549	0.392505	0.103506	0.098099	0.405890	0.101560	0.406383	0.396813	0.095244	0.248359	0.247517	0.259576	0.244549	0.392505	0.103506	0.098099	0.405890	
647000	71.353907	3	0.101560	0.406383	0.396813	0.095244	0.241710	0.259552	0.256185	0.242553	0.392505	0.103506	0.098099	0.405890	0.101560	0.406383	0.396813	0.095244	0.241710	0.259552	0.256185	0.242553	0.392505	0.103506	0.098099	0.405890	
648000	71.353907	3	0.092598	0.405812	0.409168	0.092423	0.255769	0.245766	0.262007	0.236458	0.392505	0.103506	0.098099	0.405890	0.092598	0.405812	0.409168	0.092423	0.255769	0.245766	0.262007	0.236458	0.392505	0.103506	0.098099	0.405890	
649000	71.353907	3	0.096527	0.395830	0.409690	0.097953	0.251296	0.266540	0.249897	0.232267	0.392505	0.103506	0.098099	0.405890	0.096527	0.395830	0.409690	0.097953	0.251296	0.266540	0.249897	0.232267	0.392505	0.103506	0.098099	0.405890	
650000	71.353907	3	0.098319	0.398412	0.406532	0.096737	0.248177	0.258680	0.247694	0.245450	0.396063	0.104930	0.103161	0.395846	0.098319	0.398412	0.406532	0.096737	0.248177	0.258680	0.247694	0.245450	0.396063	0.104930	0.103161	0.395846	
651000	71.353907	3	0.098319	0.398412	0.406532	0.096737	0.256835	0.248370	0.252946	0.241850	0.399283	0.099236	0.101989	0.399491	0.098319	0.398412	0.406532	0.096737	0.256835	0.248370	0.252946	0.241850	0.399283	0.099236	0.101989	0.399491	
652000	71.353907	3	0.098319	0.398412	0.406532	0.096737	0.247318	0.272715	0.249375	0.230592	0.399283	0.099236	0.101989	0.399491	0.098319	0.398412	0.406532	0.096737	0.247318	0.272715	0.249375	0.230592	0.399283	0.099236	0.101989	0.399491	
653000	71.353907	3	0.098319	0.398412	0.406532	0.096737	0.246743	0.243760	0.251518	0.257979	0.399283	0.099236	0.101989	0.399491	0.098319	0.398412	0.406532	0.096737	0.246743	0.243760	0.251518	0.257979	0.399283	0.099236	0.101989	0.399491	
654000	71.353907	3	0.096108	0.400891	0.408072	0.094929	0.253433	0.243961	0.256191	0.246415	0.388484	0.104004	0.103325	0.404187	0.096108	0.400891	0.408072	0.094929	0.253433	0.243961	0.256191	0.246415	0.388484	0.104004	0.103325	0.404187	
655000	71.353907	3	0.096192	0.402674	0.403550	0.097584	0.241669	0.259677	0.261915	0.236739	0.398805	0.101945	0.099116	0.400134	0.096192	0.402674	0.403550	0.097584	0.241669	0.259677	0.261915	0.236739	0.398805	0.101945	0.099116	0.400134	
656000	71.353907	3	0.100202	0.400843	0.399993	0.098962	0.245343	0.243942	0.263335	0.247380	0.398805	0.101945	0.099116	0.400134	0.100202	0.400843	0.399993	0.098962	0.245343	0.243942	0.263335	0.247380	0.398805	0.101945	0.099116	0.400134	
657000	71.353907	3	0.101956	0.400667	0.398819	0.098558	0.243310	0.253603	0.246538	0.256548	0.398805	0.101945	0.099116	0.400134	0.101956	0.400667	0.398819	0.098558	0.243310	0.253603	0.246538	0.256548	0.398805	0.101945	0.099116	0.400134	
658000	71.353907	3	0.101956	0.400667	0.398819	0.098558	0.252015	0.261410	0.251221	0.235354	0.398805	0.101945	0.099116	0.400134	0.101956	0.400667	0.398819	0.098558	0.252015	0.261410	0.251221	0.235354	0.398805	0.101945	0.099116	0.400134	
659000	71.353907	3	0.101956	0.400667	0.398819	0.098558	0.247168	0.251741	0.273997	0.227094	0.398805	0.101945	0.099116	0.400134	0.101956	0.400667	0.398819	0.098558	0.247168	0.251741	0.273997	0.227094	0.398805	0.101945	0.099116	0.400134	
660000	71.353907	3	0.098711	0.398029	0.401412	0.101848	0.236864	0.257753	0.261002	0.244381	0.398805	0.101945	0.099116	0.400134	0.098711	0.398029	0.401412	0.101848	0.236864	0.257753	0.261002	0.244381	0.398805	0.101945	0.099116	0.400134	
661000	71.353907	3	0.098711	0.398029	0.401412	0.101848	0.251381	0.256406	0.253909	0.238304	0.398805	0.101945	0.099116	0.400134	0.098711	0.398029	0.401412	0.101848	0.251381	0.256406	0.253909	0.238304	0.398805	0.101945	0.099116	0.400134	
662000	71.353907	3	0.101146	0.399463	0.403383	0.096008	0.251923	0.253947	0.242233	0.251897	0.402104	0.100271	0.104035	0.393591	0.101146	0.399463	0.403383	0.096008	0.251923	0.253947	0.242233	0.251897	0.402104	0.100271	0.104035	0.393591	
663000	71.353907	3	0.101146	0.399463	0.403383	0.096008	0.250546	0.252461	0.262696	0.234297	0.402470	0.104044	0.101057	0.392428	0.101146	0.399463	0.403383	0.096008	0.250546	0.252461	0.262696	0.234297	0.402470	0.104044	0.101057	0.392428	
664000	71.353907	3	0.097061	0.413608	0.396261	0.093070	0.261351	0.236589	0.258342	0.243718	0.402470	0.104044	0.101057	0.392428	0.097061	0.413608	0.396261	0.093070	0.261351	0.236589	0.258342	0.243718	0.402470	0.104044	0.101057	0.392428	
665000	71.353907	3	0.096038	0.402023	0.398647	0.103292	0.250231	0.242474	0.256925	0.250371	0.402470	0.104044	0.101057	0.392428	0.096038	0.402023	0.398647	0.103292	0.250231	0.242474	0.256925	0.250371	0.402470	0.104044	0.101057	0.392428	
666000	71.353907	3	0.098328	0.413762	0.388757	0.099152	0.248411	0.251380	0.256986	0.243222	0.402470	0.104044	0.101057	0.392428	0.098328	0.413762	0.388757	0.099152	0.248411	0.251380	0.256986	0.243222	0.402470	0.104044	0.101057	0.392428	
667000	71.353907	3	0.097756	0.398946	0.399621	0.103677	0.248411	0.251380	0.256986	0.243222	0.402403	0.097822	0.102397	0.397379	0.097756	0.398946	0.399621	0.103677	0.248411	0.251380	0.256986	0.243222	0.402403	0.097822	0.102397	0.397379	
668000	71.353907	3	0.097756	0.398946	0.399621	0.103677	0.246978	0.253460	0.245787	0.253774	0.402403	0.097822	0.102397	0.397379	0.097756	0.398946	0.399621	0.103677	0.246978	0.253460	0.245787	0.253774	0.402403	0.097822	0.102397	0.397379	
669000	71.353907	3	0.097756	0.398946	0.399621	0.103677	0.264270	0.244912	0.261869	0.228949	0.402403	0.097822	0.102397	0.397379	0.097756	0.398946	0.399621	0.103677	0.264270	0.244912	0.261869	0.228949	0.402403	0.097822	0.102397	0.397379	
670000	71.353907	3	0.094826	0.403462	0.400414	0.101298	0.249281	0.270792	0.246216	0.233711	0.402403	0.097822	0.102397	0.397379	0.094826	0.403462	0.400414	0.101298	0.249281	0.270792	0.246216	0.233711	0.402403	0.097822	0.102397	0.397379	
671000	71.353907	3	0.098615	0.388158	0.413421	0.099806	0.246592	0.257476	0.259858	0.236074	0.402403	0.097822	0.102397	0.397379	0.098615	0.388158	0.413421	0.099806	0.246592	0.257476	0.259858	0.236074	0.402403	0.097822	0.102397	0.397379	
672000	71.353907	3	0.098615	0.388158	0.413421	0.099806	0.260033	0.256473	0.243732	0.239761	0.406100	0.098809	0.101267	0.393824	0.098615	0.388158	0.413421	0.099806	0.260033	0.256473	0.243732	0.239761	0.406100	0.098809	0.101267	0.393824	
673000	71.353907	3	0.092411	0.407844	0.403463	0.096282	0.244835	0.237553	0.267860	0.249752	0.397902	0.096781	0.102176	0.403142	0.092411	0.407844	0.403463	0.096282	0.244835	0.237553	0.267860	0.249752	0.397902	0.096781	0.102176	0.403142	
674000	71.353907	3	0.091963	0.400073	0.414278	0.093686	0.263099	0.225381	0.258441	0.253080	0.397197	0.098409	0.102819	0.401575	0.091963	0.400073	0.414278	0.093686	0.263099	0.225381	0.258441	0.253080	0.397197	0.098409	0.102819	0.401575	
675000	71.353907	3	0.102776	0.386555	0.409794	0.100875	0.246467	0.251552	0.263900	0.238081	0.397197	0.098409	0.102819	0.401575	0.102776	0.386555	0.409794	0.100875	0.246467	0.251552	0.263900	0.238081	0.397197	0.098409	0.102819	0.401575	
676000	71.353907	3	0.100956	0.398813	0.404770	0.095460	0.252217	0.241773	0.263170	0.242841	0.397197	0.098409	0.102819	0.401575	0.100956	0.398813	0.404770	0.095460	0.252217	0.241773	0.263170	0.242841	0.397197	0.098409	0.102819	0.401575	
677000	71.353907	3	0.101231	0.391513	0.414412	0.092844	0.244014	0.259922	0.248920	0.247143	0.397197	0.098409	0.102819	0.401575	0.101231	0.391513	0.414412	0.092844	0.244014	0.259922	0.248920	0.247143	0.397197	0.098409	0.102819	0.401575	
678000	71.353907	3	0.095985	0.409964	0.399562	0.094489	0.241342	0.245563	0.267282	0.245813	0.397197	0.098409	0.102819	0.401575	0.095985	0.409964	0.399562	0.094489	0.241342	0.245563	0.267282	0.245813	0.397197	0.098409	0.102819	0.401575	
679000	71.353907	3	0.098155	0.397507	0.403412	0.100927	0.250506	0.246240	0.255498	0.247756	0.403028	0.100846	0.099278	0.396848	0.098155	0.397507	0.403412	0.100927	0.250506	0.246240	0.255498	0.247756	0.403028	0.100846	0.099278	0.396848	
680000	71.353907	3	0.098155	0.397507	0.403412	0.100927	0.261483	0.257462	0.253437	0.227618	0.408853	0.096856	0.100332	0.393959	0.098155	0.397507	0.403412	0.100927	0.261483	0.257462	0.253437	0.227618	0.408853	0.096856	0.100332	0.393959	
681000	71.353907	3	0.098155	0.397507	0.403412	0.100927	0.251709	0.247189	0.253662	0.247440	0.402528	0.096822	0.103404	0.397245	0.098155	0.397507	0.403412	0.100927	0.251709	0.247189	0.253662	0.247440	0.402528	0.096822	0.103404	0.397245	
682000	71.353907	3	0.098155	0.397507	0.403412	0.100927	0.248855	0.247886	0.256656	0.246604	0.402528	0.096822	0.103404	0.397245	0.098155	0.397507	0.403412	0.100927	0.248855	0.247886	0.256656	0.246604	0.402528	0.096822	0.103404	0.397245	
683000	71.353907	3	0.099052	0.397027	0.405353	0.098569	0.251121	0.255375	0.246792	0.246713	0.402528	0.096822	0.103404	0.397245	0.099052	0.397027	0.405353	0.098569	0.251121	0.255375	0.246792	0.246713	0.402528	0.096822	0.103404	0.397245	
684000	71.353907	3	0.099052	0.397027	0.405353	0.098569	0.250432	0.257218	0.245395	0.246955	0.405007	0.101860	0.102374	0.390758	0.099052	0.397027	0.405353	0.098569	0.250432	0.257218	0.245395	0.246955	0.405007	0.101860	0.102374	0.390758	
685000	71.353907	3	0.100237	0.406463	0.398973	0.094327	0.253877	0.259121	0.251885	0.235117	0.399761	0.097487	0.099410	0.403341	0.100237	0.406463	0.398973	0.094327	0.253877	0.259121	0.251885	0.235117	0.399761	0.097487	0.099410	0.403341	
686000	71.353907	3	0.096691	0.407560	0.398829	0.096920	0.245489	0.249601	0.259727	0.245183	0.399761	0.097487	0.099410	0.403341	0.096691	0.407560	0.398829	0.096920	0.245489	0.249601	0.259727	0.245183	0.399761	0.097487	0.099410	0.403341	
687000	71.353907	3	0.095910	0.403552	0.403911	0.096627	0.245622	0.251525	0.258302	0.244551	0.399761	0.097487	0.099410	0.403341	0.095910	0.403552	0.403911	0.096627	0.245622	0.251525	0.258302	0.244551	0.399761	0.097487	0.099410	0.403341	
688000	71.353907	3	0.095923	0.402376	0.401419	0.100282	0.234033	0.258122	0.258779	0.249067	0.399761	0.097487	0.099410	0.403341	0.095923	0.402376	0.401419	0.100282	0.234033	0.258122	0.258779	0.249067	0.399761	0.097487	0.099410	0.403341	
689000	71.353907	3	0.100693	0.393039	0.403083	0.103185	0.255801	0.250667	0.252965	0.240567	0.399761	0.097487	0.099410	0.403341	0.100693	0.393039	0.403083	0.103185	0.255801	0.250667	0.252965	0.240567	0.399761	0.097487	0.099410	0.403341	
690000	71.353907	3	0.101138	0.401525	0.394041	0.103297	0.241950	0.259680	0.262704	0.235666	0.399761	0.097487	0.099410	0.403341	0.101138	0.401525	0.394041	0.103297	0.241950	0.259680	0.262704	0.235666	0.399761	0.097487	0.099410	0.403341	
691000	71.353907	3	0.095171	0.402262	0.398717	0.103851	0.258104	0.247494	0.231450	0.262952	0.399761	0.097487	0.099410	0.403341	0.095171	0.402262	0.398717	0.103851	0.258104	0.247494	0.231450	0.262952	0.399761	0.097487	0.099410	0.403341	
692000	71.353907	3	0.096910	0.379380	0.426021	0.097689	0.247451	0.261679	0.250234	0.240636	0.399761	0.097487	0.099410	0.403341	0.096910	0.379380	0.426021	0.097689	0.247451	0.261679	0.250234	0.240636	0.399761	0.097487	0.099410	0.403341	
693000	71.353907	3	0.104028	0.400054	0.398274	0.097644	0.244736	0.260672	0.255202	0.239391	0.397647	0.100258	0.101590	0.400505	0.104028	0.400054	0.398274	0.097644	0.244736	0.260672	0.255202	0.239391	0.397647	0.100258	0.101590	0.400505	
694000	71.353907	3	0.099945	0.407230	0.397350	0.095475	0.239298	0.260381	0.264384	0.235937	0.408067	0.101445	0.100300	0.390188	0.099945	0.407230	0.397350	0.095475	0.239298	0.260381	0.264384	0.235937	0.408067	0.101445	0.100300	0.390188	
695000	71.353907	3	0.098755	0.400335	0.401703	0.099207	0.249168	0.260314	0.251638	0.238880	0.397933	0.099199	0.103309	0.399559	0.098755	0.400335	0.401703	0.099207	0.249168	0.260314	0.251638	0.238880	0.397933	0.099199	0.103309	0.399559	
696000	71.353907	3	0.098755	0.400335	0.401703	0.099207	0.266522	0.254277	0.245674	0.233527	0.397933	0.099199	0.103309	0.399559	0.098755	0.400335	0.401703	0.099207	0.266522	0.254277	0.245674	0.233527	0.397933	0.099199	0.103309	0.399559	
697000	71.353907	3	0.098755	0.400335	0.401703	0.099207	0.243214	0.246206	0.254518	0.256062	0.394473	0.100500	0.096993	0.408033	0.098755	0.400335	0.401703	0.099207	0.243214	0.246206	0.254518	0.256062	0.394473	0.100500	0.096993	0.408033	
698000	71.353907	3	0.098755	0.400335	0.401703	0.099207	0.250699	0.249053	0.254066	0.246181	0.400970	0.096346	0.099108	0.403576	0.098755	0.400335	0.401703	0.099207	0.250699	0.249053	0.254066	0.246181	0.400970	0.096346	0.099108	0.403576	
699000	71.353907	3	0.098755	0.400335	0.401703	0.099207	0.215724	0.255573	0.280898	0.247805	0.400970	0.096346	0.099108	0.403576	0.098755	0.400335	0.401703	0.099207	0.215724	0.255573	0.280898	0.247805	0.400970	0.096346	0.099108	0.403576	
700000	71.353907	3	0.096645	0.403046	0.404420	0.095889	0.240340	0.265210	0.246205	0.248245	0.400970	0.096346	0.099108	0.403576	0.096645	0.403046	0.404420	0.095889	0.240340	0.265210	0.246205	0.248245	0.400970	0.096346	0.099108	0.403576	
701000	71.353907	3	0.094376	0.405845	0.402063	0.097716	0.254342	0.239956	0.262626	0.243076	0.394760	0.100648	0.100961	0.403631	0.094376	0.405845	0.402063	0.097716	0.254342	0.239956	0.262626	0.243076	0.394760	0.100648	0.100961	0.403631	
702000	71.353907	3	0.094376	0.405845	0.402063	0.097716	0.264810	0.254353	0.236499	0.244338	0.394760	0.100648	0.100961	0.403631	0.094376	0.405845	0.402063	0.097716	0.264810	0.254353	0.236499	0.244338	0.394760	0.100648	0.100961	0.403631	
703000	71.353907	3	0.093568	0.405171	0.400810	0.100451	0.247226	0.246201	0.263158	0.243416	0.394760	0.100648	0.100961	0.403631	0.093568	0.405171	0.400810	0.100451	0.247226	0.246201	0.263158	0.243416	0.394760	0.100648	0.100961	0.403631	
704000	71.353907	3	0.093120	0.401706	0.405576	0.099598	0.252542	0.255735	0.264653	0.227070	0.394760	0.100648	0.100961	0.403631	0.093120	0.401706	0.405576	0.099598	0.252542	0.255735	0.264653	0.227070	0.394760	0.100648	0.100961	0.403631	
705000	71.353907	3	0.092979	0.397094	0.409812	0.100115	0.246868	0.250382	0.252122	0.250627	0.394760	0.100648	0.100961	0.403631	0.092979	0.397094	0.409812	0.100115	0.246868	0.250382	0.252122	0.250627	0.394760	0.100648	0.100961	0.403631	
706000	71.353907	3	0.092979	0.397094	0.409812	0.100115	0.252284	0.268307	0.255547	0.223863	0.394760	0.100648	0.100961	0.403631	0.092979	0.397094	0.409812	0.100115	0.252284	0.268307	0.255547	0.223863	0.394760	0.100648	0.100961	0.403631	
707000	71.353907	3	0.099441	0.399193	0.405005	0.096361	0.245546	0.255113	0.260805	0.238535	0.394760	0.100648	0.100961	0.403631	0.099441	0.399193	0.405005	0.096361	0.245546	0.255113	0.260805	0.238535	0.394760	0.100648	0.100961	0.403631	
708000	71.353907	3	0.104165	0.404377	0.393051	0.098407	0.252655	0.245630	0.256090	0.245624	0.400444	0.101078	0.099947	0.398531	0.104165	0.404377	0.393051	0.098407	0.252655	0.245630	0.256090	0.245624	0.400444	0.101078	0.099947	0.398531	
