Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
373000	71.353907	3	0.109279	0.397227	0.391570	0.101924	0.244117	0.245478	0.249479	0.260926	0.406280	0.098446	0.097245	0.398029	0.109279	0.397227	0.391570	0.101924	0.244117	0.245478	0.249479	0.260926	0.406280	0.098446	0.097245	0.398029	
374000	71.353907	3	0.109279	0.397227	0.391570	0.101924	0.249691	0.239904	0.234512	0.275893	0.406280	0.098446	0.097245	0.398029	0.109279	0.397227	0.391570	0.101924	0.249691	0.239904	0.234512	0.275893	0.406280	0.098446	0.097245	0.398029	
375000	71.353907	3	0.109279	0.397227	0.391570	0.101924	0.226506	0.241974	0.255535	0.275986	0.406280	0.098446	0.097245	0.398029	0.109279	0.397227	0.391570	0.101924	0.226506	0.241974	0.255535	0.275986	0.406280	0.098446	0.097245	0.398029	
376000	71.353907	3	0.109483	0.394226	0.399506	0.096785	0.251447	0.254858	0.231305	0.262391	0.415715	0.097126	0.097510	0.389650	0.109483	0.394226	0.399506	0.096785	0.251447	0.254858	0.231305	0.262391	0.415715	0.097126	0.097510	0.389650	
377000	71.353907	3	0.109483	0.394226	0.399506	0.096785	0.253466	0.239180	0.252962	0.254392	0.415715	0.097126	0.097510	0.389650	0.109483	0.394226	0.399506	0.096785	0.253466	0.239180	0.252962	0.254392	0.415715	0.097126	0.097510	0.389650	
378000	71.353907	3	0.108475	0.401066	0.392425	0.098034	0.238046	0.248461	0.243644	0.269850	0.415715	0.097126	0.097510	0.389650	0.108475	0.401066	0.392425	0.098034	0.238046	0.248461	0.243644	0.269850	0.415715	0.097126	0.097510	0.389650	
379000	71.353907	3	0.106377	0.403230	0.393296	0.097097	0.238601	0.254477	0.241348	0.265575	0.415715	0.097126	0.097510	0.389650	0.106377	0.403230	0.393296	0.097097	0.238601	0.254477	0.241348	0.265575	0.415715	0.097126	0.097510	0.389650	
380000	71.353907	3	0.098331	0.398025	0.399554	0.104091	0.248317	0.245827	0.240936	0.264920	0.410550	0.099193	0.099655	0.390602	0.098331	0.398025	0.399554	0.104091	0.248317	0.245827	0.240936	0.264920	0.410550	0.099193	0.099655	0.390602	
381000	71.353907	3	0.104326	0.407499	0.385692	0.102484	0.241579	0.256536	0.230420	0.271465	0.410550	0.099193	0.099655	0.390602	0.104326	0.407499	0.385692	0.102484	0.241579	0.256536	0.230420	0.271465	0.410550	0.099193	0.099655	0.390602	
382000	71.353907	3	0.106481	0.395229	0.398582	0.099708	0.258266	0.255662	0.234017	0.252055	0.412837	0.099344	0.096856	0.390964	0.106481	0.395229	0.398582	0.099708	0.258266	0.255662	0.234017	0.252055	0.412837	0.099344	0.096856	0.390964	
383000	71.353907	3	0.100445	0.398964	0.397293	0.103298	0.245096	0.253130	0.230517	0.271258	0.402366	0.101305	0.101499	0.394829	0.100445	0.398964	0.397293	0.103298	0.245096	0.253130	0.230517	0.271258	0.402366	0.101305	0.101499	0.394829	
384000	71.353907	3	0.104563	0.388804	0.403229	0.103404	0.245732	0.249180	0.234274	0.270814	0.402366	0.101305	0.101499	0.394829	0.104563	0.388804	0.403229	0.103404	0.245732	0.249180	0.234274	0.270814	0.402366	0.101305	0.101499	0.394829	
385000	71.353907	3	0.104563	0.388804	0.403229	0.103404	0.235393	0.257580	0.254384	0.252643	0.402366	0.101305	0.101499	0.394829	0.104563	0.388804	0.403229	0.103404	0.235393	0.257580	0.254384	0.252643	0.402366	0.101305	0.101499	0.394829	
386000	71.353907	3	0.107395	0.405347	0.382766	0.104492	0.249916	0.241356	0.234958	0.273770	0.402453	0.099869	0.102516	0.395163	0.107395	0.405347	0.382766	0.104492	0.249916	0.241356	0.234958	0.273770	0.402453	0.099869	0.102516	0.395163	
387000	71.353907	3	0.111599	0.392567	0.399789	0.096046	0.246158	0.247631	0.244520	0.261692	0.406466	0.099269	0.100961	0.393304	0.111599	0.392567	0.399789	0.096046	0.246158	0.247631	0.244520	0.261692	0.406466	0.099269	0.100961	0.393304	
388000	71.353907	3	0.103996	0.389852	0.404457	0.101695	0.258617	0.259219	0.227397	0.254767	0.406466	0.099269	0.100961	0.393304	0.103996	0.389852	0.404457	0.101695	0.258617	0.259219	0.227397	0.254767	0.406466	0.099269	0.100961	0.393304	
389000	71.353907	3	0.103996	0.389852	0.404457	0.101695	0.243524	0.246746	0.239390	0.270340	0.415770	0.100544	0.100298	0.383387	0.103996	0.389852	0.404457	0.101695	0.243524	0.246746	0.239390	0.270340	0.415770	0.100544	0.100298	0.383387	
390000	71.353907	3	0.105842	0.392273	0.398188	0.103697	0.232162	0.250483	0.254920	0.262435	0.413289	0.100784	0.098533	0.387394	0.105842	0.392273	0.398188	0.103697	0.232162	0.250483	0.254920	0.262435	0.413289	0.100784	0.098533	0.387394	
391000	71.353907	3	0.107093	0.384020	0.404565	0.104322	0.245922	0.233828	0.244386	0.275864	0.413289	0.100784	0.098533	0.387394	0.107093	0.384020	0.404565	0.104322	0.245922	0.233828	0.244386	0.275864	0.413289	0.100784	0.098533	0.387394	
392000	71.353907	3	0.107127	0.395260	0.395105	0.102507	0.260344	0.240649	0.243131	0.255876	0.405558	0.097430	0.104377	0.392636	0.107127	0.395260	0.395105	0.102507	0.260344	0.240649	0.243131	0.255876	0.405558	0.097430	0.104377	0.392636	
393000	71.353907	3	0.109603	0.397699	0.390097	0.102601	0.238577	0.252131	0.237246	0.272046	0.414793	0.100015	0.101663	0.383529	0.109603	0.397699	0.390097	0.102601	0.238577	0.252131	0.237246	0.272046	0.414793	0.100015	0.101663	0.383529	
394000	71.353907	3	0.109603	0.397699	0.390097	0.102601	0.247239	0.244884	0.247054	0.260822	0.414793	0.100015	0.101663	0.383529	0.109603	0.397699	0.390097	0.102601	0.247239	0.244884	0.247054	0.260822	0.414793	0.100015	0.101663	0.383529	
395000	71.353907	3	0.113827	0.396790	0.385751	0.103632	0.248341	0.242899	0.236986	0.271773	0.414793	0.100015	0.101663	0.383529	0.113827	0.396790	0.385751	0.103632	0.248341	0.242899	0.236986	0.271773	0.414793	0.100015	0.101663	0.383529	
396000	71.353907	3	0.108092	0.393649	0.395314	0.102946	0.243465	0.246459	0.236283	0.273794	0.409417	0.100285	0.099341	0.390956	0.108092	0.393649	0.395314	0.102946	0.243465	0.246459	0.236283	0.273794	0.409417	0.100285	0.099341	0.390956	
397000	71.353907	3	0.108952	0.394021	0.392239	0.104788	0.251294	0.256705	0.234798	0.257204	0.409417	0.100285	0.099341	0.390956	0.108952	0.394021	0.392239	0.104788	0.251294	0.256705	0.234798	0.257204	0.409417	0.100285	0.099341	0.390956	
398000	71.353907	3	0.103522	0.402189	0.386026	0.108263	0.241372	0.249977	0.229256	0.279395	0.410006	0.100580	0.092884	0.396530	0.103522	0.402189	0.386026	0.108263	0.241372	0.249977	0.229256	0.279395	0.410006	0.100580	0.092884	0.396530	
399000	71.353907	3	0.104942	0.388116	0.397597	0.109345	0.252032	0.251160	0.232016	0.264792	0.410006	0.100580	0.092884	0.396530	0.104942	0.388116	0.397597	0.109345	0.252032	0.251160	0.232016	0.264792	0.410006	0.100580	0.092884	0.396530	
400000	71.353907	3	0.109557	0.384395	0.401009	0.105039	0.246333	0.235360	0.249220	0.269087	0.401819	0.099113	0.099698	0.399369	0.109557	0.384395	0.401009	0.105039	0.246333	0.235360	0.249220	0.269087	0.401819	0.099113	0.099698	0.399369	
401000	71.353907	3	0.109557	0.384395	0.401009	0.105039	0.240230	0.234401	0.246093	0.279276	0.401819	0.099113	0.099698	0.399369	0.109557	0.384395	0.401009	0.105039	0.240230	0.234401	0.246093	0.279276	0.401819	0.099113	0.099698	0.399369	
402000	71.353907	3	0.107652	0.398258	0.386847	0.107242	0.246943	0.245528	0.240068	0.267461	0.401819	0.099113	0.099698	0.399369	0.107652	0.398258	0.386847	0.107242	0.246943	0.245528	0.240068	0.267461	0.401819	0.099113	0.099698	0.399369	
403000	71.353907	3	0.109640	0.395305	0.394064	0.100991	0.246943	0.245528	0.240068	0.267461	0.405479	0.103766	0.099534	0.391221	0.109640	0.395305	0.394064	0.100991	0.246943	0.245528	0.240068	0.267461	0.405479	0.103766	0.099534	0.391221	
404000	71.353907	3	0.107180	0.382155	0.406129	0.104536	0.262894	0.234970	0.236702	0.265434	0.412688	0.097793	0.098006	0.391512	0.107180	0.382155	0.406129	0.104536	0.262894	0.234970	0.236702	0.265434	0.412688	0.097793	0.098006	0.391512	
405000	71.353907	3	0.107180	0.382155	0.406129	0.104536	0.247256	0.247259	0.246638	0.258847	0.412688	0.097793	0.098006	0.391512	0.107180	0.382155	0.406129	0.104536	0.247256	0.247259	0.246638	0.258847	0.412688	0.097793	0.098006	0.391512	
406000	71.353907	3	0.107130	0.388360	0.401111	0.103399	0.243654	0.243794	0.249604	0.262948	0.405458	0.102385	0.101045	0.391112	0.107130	0.388360	0.401111	0.103399	0.243654	0.243794	0.249604	0.262948	0.405458	0.102385	0.101045	0.391112	
407000	71.353907	3	0.106867	0.393046	0.396491	0.103595	0.245828	0.243250	0.249066	0.261856	0.405458	0.102385	0.101045	0.391112	0.106867	0.393046	0.396491	0.103595	0.245828	0.243250	0.249066	0.261856	0.405458	0.102385	0.101045	0.391112	
408000	71.353907	3	0.102327	0.400959	0.392243	0.104471	0.249128	0.255022	0.227897	0.267953	0.411898	0.095493	0.097896	0.394713	0.102327	0.400959	0.392243	0.104471	0.249128	0.255022	0.227897	0.267953	0.411898	0.095493	0.097896	0.394713	
409000	71.353907	3	0.102327	0.400959	0.392243	0.104471	0.236084	0.250729	0.247159	0.266028	0.413934	0.098313	0.099710	0.388043	0.102327	0.400959	0.392243	0.104471	0.236084	0.250729	0.247159	0.266028	0.413934	0.098313	0.099710	0.388043	
410000	71.353907	3	0.104768	0.400563	0.394776	0.099892	0.242531	0.251944	0.240031	0.265493	0.403576	0.103146	0.099668	0.393609	0.104768	0.400563	0.394776	0.099892	0.242531	0.251944	0.240031	0.265493	0.403576	0.103146	0.099668	0.393609	
411000	71.353907	3	0.104768	0.400563	0.394776	0.099892	0.242531	0.251944	0.240031	0.265493	0.403576	0.103146	0.099668	0.393609	0.104768	0.400563	0.394776	0.099892	0.242531	0.251944	0.240031	0.265493	0.403576	0.103146	0.099668	0.393609	
412000	71.353907	3	0.102716	0.401348	0.391827	0.104110	0.246266	0.241574	0.250922	0.261238	0.403576	0.103146	0.099668	0.393609	0.102716	0.401348	0.391827	0.104110	0.246266	0.241574	0.250922	0.261238	0.403576	0.103146	0.099668	0.393609	
413000	71.353907	3	0.112081	0.390862	0.394993	0.102064	0.264209	0.244425	0.227347	0.264019	0.403576	0.103146	0.099668	0.393609	0.112081	0.390862	0.394993	0.102064	0.264209	0.244425	0.227347	0.264019	0.403576	0.103146	0.099668	0.393609	
414000	71.353907	3	0.098600	0.396362	0.404420	0.100618	0.241839	0.247825	0.234995	0.275341	0.403576	0.103146	0.099668	0.393609	0.098600	0.396362	0.404420	0.100618	0.241839	0.247825	0.234995	0.275341	0.403576	0.103146	0.099668	0.393609	
415000	71.353907	3	0.107852	0.395758	0.394791	0.101600	0.247255	0.235657	0.263325	0.253763	0.403576	0.103146	0.099668	0.393609	0.107852	0.395758	0.394791	0.101600	0.247255	0.235657	0.263325	0.253763	0.403576	0.103146	0.099668	0.393609	
416000	71.353907	3	0.107852	0.395758	0.394791	0.101600	0.246664	0.248040	0.231629	0.273667	0.412761	0.102169	0.097883	0.387187	0.107852	0.395758	0.394791	0.101600	0.246664	0.248040	0.231629	0.273667	0.412761	0.102169	0.097883	0.387187	
417000	71.353907	3	0.108118	0.389496	0.401763	0.100624	0.249646	0.245965	0.210919	0.293470	0.412761	0.102169	0.097883	0.387187	0.108118	0.389496	0.401763	0.100624	0.249646	0.245965	0.210919	0.293470	0.412761	0.102169	0.097883	0.387187	
418000	71.353907	3	0.100516	0.393277	0.399653	0.106555	0.243633	0.253390	0.231110	0.271867	0.396834	0.099211	0.101708	0.402248	0.100516	0.393277	0.399653	0.106555	0.243633	0.253390	0.231110	0.271867	0.396834	0.099211	0.101708	0.402248	
419000	71.353907	3	0.103780	0.397469	0.395052	0.103699	0.236045	0.248577	0.252386	0.262993	0.406159	0.102147	0.098021	0.393673	0.103780	0.397469	0.395052	0.103699	0.236045	0.248577	0.252386	0.262993	0.406159	0.102147	0.098021	0.393673	
420000	71.353907	3	0.103780	0.397469	0.395052	0.103699	0.238125	0.249980	0.246754	0.265141	0.406159	0.102147	0.098021	0.393673	0.103780	0.397469	0.395052	0.103699	0.238125	0.249980	0.246754	0.265141	0.406159	0.102147	0.098021	0.393673	
421000	71.353907	3	0.103780	0.397469	0.395052	0.103699	0.240359	0.245730	0.231625	0.282286	0.406159	0.102147	0.098021	0.393673	0.103780	0.397469	0.395052	0.103699	0.240359	0.245730	0.231625	0.282286	0.406159	0.102147	0.098021	0.393673	
422000	71.353907	3	0.101284	0.413841	0.384147	0.100727	0.230408	0.257602	0.237875	0.274115	0.405228	0.103105	0.100503	0.391164	0.101284	0.413841	0.384147	0.100727	0.230408	0.257602	0.237875	0.274115	0.405228	0.103105	0.100503	0.391164	
423000	71.353907	3	0.105755	0.394490	0.390180	0.109575	0.224484	0.251962	0.246334	0.277220	0.405228	0.103105	0.100503	0.391164	0.105755	0.394490	0.390180	0.109575	0.224484	0.251962	0.246334	0.277220	0.405228	0.103105	0.100503	0.391164	
424000	71.353907	3	0.108320	0.384369	0.402340	0.104971	0.248665	0.248186	0.238607	0.264543	0.406488	0.098260	0.101002	0.394250	0.108320	0.384369	0.402340	0.104971	0.248665	0.248186	0.238607	0.264543	0.406488	0.098260	0.101002	0.394250	
425000	71.353907	3	0.103937	0.400230	0.391310	0.104523	0.242748	0.247919	0.238951	0.270383	0.409937	0.100967	0.095747	0.393349	0.103937	0.400230	0.391310	0.104523	0.242748	0.247919	0.238951	0.270383	0.409937	0.100967	0.095747	0.393349	
426000	71.353907	3	0.104618	0.390806	0.402890	0.101686	0.258505	0.260993	0.210934	0.269568	0.409937	0.100967	0.095747	0.393349	0.104618	0.390806	0.402890	0.101686	0.258505	0.260993	0.210934	0.269568	0.409937	0.100967	0.095747	0.393349	
427000	71.353907	3	0.104274	0.411800	0.384444	0.099482	0.250599	0.265294	0.220344	0.263763	0.409798	0.103658	0.097417	0.389128	0.104274	0.411800	0.384444	0.099482	0.250599	0.265294	0.220344	0.263763	0.409798	0.103658	0.097417	0.389128	
428000	71.353907	3	0.108367	0.407743	0.389308	0.094582	0.245569	0.235697	0.236960	0.281775	0.404806	0.098617	0.101044	0.395533	0.108367	0.407743	0.389308	0.094582	0.245569	0.235697	0.236960	0.281775	0.404806	0.098617	0.101044	0.395533	
429000	71.353907	3	0.105468	0.406417	0.389349	0.098766	0.251150	0.243844	0.241530	0.263477	0.404806	0.098617	0.101044	0.395533	0.105468	0.406417	0.389349	0.098766	0.251150	0.243844	0.241530	0.263477	0.404806	0.098617	0.101044	0.395533	
430000	71.353907	3	0.106303	0.390622	0.396873	0.106202	0.252531	0.253618	0.230032	0.263819	0.411079	0.098100	0.098510	0.392312	0.106303	0.390622	0.396873	0.106202	0.252531	0.253618	0.230032	0.263819	0.411079	0.098100	0.098510	0.392312	
431000	71.353907	3	0.106303	0.390622	0.396873	0.106202	0.241609	0.257627	0.238405	0.262360	0.407987	0.103158	0.097115	0.391741	0.106303	0.390622	0.396873	0.106202	0.241609	0.257627	0.238405	0.262360	0.407987	0.103158	0.097115	0.391741	
432000	71.353907	3	0.108919	0.400913	0.388699	0.101469	0.252295	0.234201	0.240071	0.273432	0.407987	0.103158	0.097115	0.391741	0.108919	0.400913	0.388699	0.101469	0.252295	0.234201	0.240071	0.273432	0.407987	0.103158	0.097115	0.391741	
433000	71.353907	3	0.108919	0.400913	0.388699	0.101469	0.253939	0.244030	0.223580	0.278452	0.407987	0.103158	0.097115	0.391741	0.108919	0.400913	0.388699	0.101469	0.253939	0.244030	0.223580	0.278452	0.407987	0.103158	0.097115	0.391741	
434000	71.353907	3	0.106027	0.388325	0.402064	0.103584	0.251696	0.246410	0.253132	0.248762	0.403653	0.100967	0.101428	0.393952	0.106027	0.388325	0.402064	0.103584	0.251696	0.246410	0.253132	0.248762	0.403653	0.100967	0.101428	0.393952	
435000	71.353907	3	0.106027	0.388325	0.402064	0.103584	0.246804	0.239125	0.238025	0.276046	0.403653	0.100967	0.101428	0.393952	0.106027	0.388325	0.402064	0.103584	0.246804	0.239125	0.238025	0.276046	0.403653	0.100967	0.101428	0.393952	
436000	71.353907	3	0.104594	0.399191	0.395351	0.100864	0.250403	0.250182	0.244815	0.254601	0.403653	0.100967	0.101428	0.393952	0.104594	0.399191	0.395351	0.100864	0.250403	0.250182	0.244815	0.254601	0.403653	0.100967	0.101428	0.393952	
437000	71.353907	3	0.104594	0.399191	0.395351	0.100864	0.237901	0.253258	0.254328	0.254513	0.403653	0.100967	0.101428	0.393952	0.104594	0.399191	0.395351	0.100864	0.237901	0.253258	0.254328	0.254513	0.403653	0.100967	0.101428	0.393952	
438000	71.353907	3	0.108775	0.396091	0.395187	0.099946	0.233917	0.258863	0.245298	0.261922	0.404265	0.100924	0.100134	0.394677	0.108775	0.396091	0.395187	0.099946	0.233917	0.258863	0.245298	0.261922	0.404265	0.100924	0.100134	0.394677	
439000	71.353907	3	0.106163	0.399608	0.387770	0.106459	0.252870	0.233461	0.245157	0.268512	0.403054	0.101336	0.096165	0.399446	0.106163	0.399608	0.387770	0.106459	0.252870	0.233461	0.245157	0.268512	0.403054	0.101336	0.096165	0.399446	
440000	71.353907	3	0.101260	0.399374	0.394641	0.104726	0.246702	0.248965	0.222680	0.281653	0.405612	0.098098	0.099437	0.396854	0.101260	0.399374	0.394641	0.104726	0.246702	0.248965	0.222680	0.281653	0.405612	0.098098	0.099437	0.396854	
441000	71.353907	3	0.101260	0.399374	0.394641	0.104726	0.254469	0.247519	0.230778	0.267234	0.405612	0.098098	0.099437	0.396854	0.101260	0.399374	0.394641	0.104726	0.254469	0.247519	0.230778	0.267234	0.405612	0.098098	0.099437	0.396854	
442000	71.353907	3	0.101260	0.399374	0.394641	0.104726	0.245079	0.248756	0.241427	0.264738	0.405612	0.098098	0.099437	0.396854	0.101260	0.399374	0.394641	0.104726	0.245079	0.248756	0.241427	0.264738	0.405612	0.098098	0.099437	0.396854	
443000	71.353907	3	0.101260	0.399374	0.394641	0.104726	0.245079	0.248756	0.241427	0.264738	0.405612	0.098098	0.099437	0.396854	0.101260	0.399374	0.394641	0.104726	0.245079	0.248756	0.241427	0.264738	0.405612	0.098098	0.099437	0.396854	
444000	71.353907	3	0.101260	0.399374	0.394641	0.104726	0.244282	0.255011	0.251525	0.249183	0.405612	0.098098	0.099437	0.396854	0.101260	0.399374	0.394641	0.104726	0.244282	0.255011	0.251525	0.249183	0.405612	0.098098	0.099437	0.396854	
445000	71.353907	3	0.106050	0.404828	0.386347	0.102774	0.232471	0.255017	0.236133	0.276378	0.410552	0.095476	0.094700	0.399273	0.106050	0.404828	0.386347	0.102774	0.232471	0.255017	0.236133	0.276378	0.410552	0.095476	0.094700	0.399273	
446000	71.353907	3	0.106050	0.404828	0.386347	0.102774	0.248196	0.236481	0.246077	0.269245	0.414426	0.100235	0.099969	0.385370	0.106050	0.404828	0.386347	0.102774	0.248196	0.236481	0.246077	0.269245	0.414426	0.100235	0.099969	0.385370	
447000	71.353907	3	0.113221	0.383563	0.402078	0.101138	0.272299	0.210893	0.249070	0.267739	0.414426	0.100235	0.099969	0.385370	0.113221	0.383563	0.402078	0.101138	0.272299	0.210893	0.249070	0.267739	0.414426	0.100235	0.099969	0.385370	
448000	71.353907	3	0.110204	0.378664	0.407656	0.103475	0.256946	0.238081	0.244315	0.260658	0.405878	0.100041	0.101258	0.392823	0.110204	0.378664	0.407656	0.103475	0.256946	0.238081	0.244315	0.260658	0.405878	0.100041	0.101258	0.392823	
449000	71.353907	3	0.099749	0.395048	0.397999	0.107204	0.248955	0.255050	0.234222	0.261773	0.405878	0.100041	0.101258	0.392823	0.099749	0.395048	0.397999	0.107204	0.248955	0.255050	0.234222	0.261773	0.405878	0.100041	0.101258	0.392823	
450000	71.353907	3	0.104285	0.392423	0.397894	0.105399	0.248821	0.232406	0.240783	0.277991	0.409221	0.102888	0.094428	0.393462	0.104285	0.392423	0.397894	0.105399	0.248821	0.232406	0.240783	0.277991	0.409221	0.102888	0.094428	0.393462	
451000	71.353907	3	0.104285	0.392423	0.397894	0.105399	0.250982	0.245745	0.231357	0.271916	0.405297	0.104000	0.094902	0.395801	0.104285	0.392423	0.397894	0.105399	0.250982	0.245745	0.231357	0.271916	0.405297	0.104000	0.094902	0.395801	
452000	71.353907	3	0.099800	0.402482	0.395102	0.102616	0.245182	0.245429	0.238332	0.271056	0.403704	0.104163	0.097490	0.394643	0.099800	0.402482	0.395102	0.102616	0.245182	0.245429	0.238332	0.271056	0.403704	0.104163	0.097490	0.394643	
453000	71.353907	3	0.113872	0.393957	0.388632	0.103539	0.250517	0.255036	0.238150	0.256297	0.403704	0.104163	0.097490	0.394643	0.113872	0.393957	0.388632	0.103539	0.250517	0.255036	0.238150	0.256297	0.403704	0.104163	0.097490	0.394643	
454000	71.353907	3	0.091991	0.422220	0.390953	0.094836	0.227230	0.257079	0.250070	0.265621	0.403704	0.104163	0.097490	0.394643	0.091991	0.422220	0.390953	0.094836	0.227230	0.257079	0.250070	0.265621	0.403704	0.104163	0.097490	0.394643	
455000	71.353907	3	0.107910	0.399515	0.390016	0.102558	0.246536	0.251692	0.234186	0.267586	0.403704	0.104163	0.097490	0.394643	0.107910	0.399515	0.390016	0.102558	0.246536	0.251692	0.234186	0.267586	0.403704	0.104163	0.097490	0.394643	
456000	71.353907	3	0.107283	0.395796	0.394800	0.102120	0.246687	0.232918	0.239986	0.280410	0.403704	0.104163	0.097490	0.394643	0.107283	0.395796	0.394800	0.102120	0.246687	0.232918	0.239986	0.280410	0.403704	0.104163	0.097490	0.394643	
457000	71.353907	3	0.100891	0.409191	0.391426	0.098492	0.246661	0.255187	0.234370	0.263781	0.418002	0.107014	0.106892	0.368091	0.100891	0.409191	0.391426	0.098492	0.246661	0.255187	0.234370	0.263781	0.418002	0.107014	0.106892	0.368091	
458000	71.353907	3	0.100891	0.409191	0.391426	0.098492	0.239374	0.228251	0.260923	0.271452	0.416925	0.093794	0.099060	0.390222	0.100891	0.409191	0.391426	0.098492	0.239374	0.228251	0.260923	0.271452	0.416925	0.093794	0.099060	0.390222	
459000	71.353907	3	0.103781	0.399441	0.401131	0.095646	0.246397	0.242655	0.240457	0.270491	0.401517	0.104127	0.098952	0.395403	0.103781	0.399441	0.401131	0.095646	0.246397	0.242655	0.240457	0.270491	0.401517	0.104127	0.098952	0.395403	
460000	71.353907	3	0.103781	0.399441	0.401131	0.095646	0.250590	0.244105	0.236334	0.268972	0.407391	0.102080	0.099482	0.391046	0.103781	0.399441	0.401131	0.095646	0.250590	0.244105	0.236334	0.268972	0.407391	0.102080	0.099482	0.391046	
461000	71.353907	3	0.103835	0.403946	0.393210	0.099009	0.252054	0.240411	0.241414	0.266121	0.414323	0.097244	0.098381	0.390052	0.103835	0.403946	0.393210	0.099009	0.252054	0.240411	0.241414	0.266121	0.414323	0.097244	0.098381	0.390052	
462000	71.353907	3	0.103835	0.403946	0.393210	0.099009	0.242660	0.243852	0.242440	0.271049	0.405428	0.100401	0.102538	0.391632	0.103835	0.403946	0.393210	0.099009	0.242660	0.243852	0.242440	0.271049	0.405428	0.100401	0.102538	0.391632	
463000	71.353907	3	0.102944	0.398195	0.401158	0.097703	0.263316	0.224080	0.249768	0.262837	0.405428	0.100401	0.102538	0.391632	0.102944	0.398195	0.401158	0.097703	0.263316	0.224080	0.249768	0.262837	0.405428	0.100401	0.102538	0.391632	
464000	71.353907	3	0.102944	0.398195	0.401158	0.097703	0.232896	0.255289	0.239872	0.271943	0.408153	0.100235	0.101768	0.389845	0.102944	0.398195	0.401158	0.097703	0.232896	0.255289	0.239872	0.271943	0.408153	0.100235	0.101768	0.389845	
465000	71.353907	3	0.101076	0.400115	0.402416	0.096394	0.239321	0.251236	0.238178	0.271265	0.405654	0.101895	0.101265	0.391186	0.101076	0.400115	0.402416	0.096394	0.239321	0.251236	0.238178	0.271265	0.405654	0.101895	0.101265	0.391186	
466000	71.353907	3	0.109001	0.381328	0.413798	0.095873	0.239321	0.251236	0.238178	0.271265	0.408012	0.097167	0.093019	0.401803	0.109001	0.381328	0.413798	0.095873	0.239321	0.251236	0.238178	0.271265	0.408012	0.097167	0.093019	0.401803	
467000	71.353907	3	0.109001	0.381328	0.413798	0.095873	0.256067	0.256221	0.235777	0.251935	0.408012	0.097167	0.093019	0.401803	0.109001	0.381328	0.413798	0.095873	0.256067	0.256221	0.235777	0.251935	0.408012	0.097167	0.093019	0.401803	
468000	71.353907	3	0.103386	0.406221	0.397878	0.092515	0.235341	0.237164	0.240388	0.287107	0.411644	0.100950	0.094927	0.392480	0.103386	0.406221	0.397878	0.092515	0.235341	0.237164	0.240388	0.287107	0.411644	0.100950	0.094927	0.392480	
469000	71.353907	3	0.104012	0.402212	0.396651	0.097125	0.239728	0.268952	0.238013	0.253308	0.408892	0.101318	0.097670	0.392119	0.104012	0.402212	0.396651	0.097125	0.239728	0.268952	0.238013	0.253308	0.408892	0.101318	0.097670	0.392119	
470000	71.353907	3	0.109546	0.400718	0.388175	0.101560	0.239636	0.248542	0.231500	0.280321	0.408892	0.101318	0.097670	0.392119	0.109546	0.400718	0.388175	0.101560	0.239636	0.248542	0.231500	0.280321	0.408892	0.101318	0.097670	0.392119	
471000	71.353907	3	0.109546	0.400718	0.388175	0.101560	0.237898	0.244731	0.244927	0.272444	0.408892	0.101318	0.097670	0.392119	0.109546	0.400718	0.388175	0.101560	0.237898	0.244731	0.244927	0.272444	0.408892	0.101318	0.097670	0.392119	
472000	71.353907	3	0.109546	0.400718	0.388175	0.101560	0.252195	0.254193	0.217138	0.276475	0.408892	0.101318	0.097670	0.392119	0.109546	0.400718	0.388175	0.101560	0.252195	0.254193	0.217138	0.276475	0.408892	0.101318	0.097670	0.392119	
473000	71.353907	3	0.105790	0.387875	0.401560	0.104775	0.239353	0.242848	0.242104	0.275695	0.408892	0.101318	0.097670	0.392119	0.105790	0.387875	0.401560	0.104775	0.239353	0.242848	0.242104	0.275695	0.408892	0.101318	0.097670	0.392119	
474000	71.353907	3	0.099883	0.406251	0.394808	0.099058	0.248096	0.242826	0.253317	0.255761	0.401942	0.103782	0.100972	0.393304	0.099883	0.406251	0.394808	0.099058	0.248096	0.242826	0.253317	0.255761	0.401942	0.103782	0.100972	0.393304	
475000	71.353907	3	0.107126	0.395950	0.390580	0.106344	0.245842	0.246066	0.237275	0.270816	0.401942	0.103782	0.100972	0.393304	0.107126	0.395950	0.390580	0.106344	0.245842	0.246066	0.237275	0.270816	0.401942	0.103782	0.100972	0.393304	
476000	71.353907	3	0.105206	0.400797	0.394692	0.099305	0.244016	0.240955	0.238694	0.276334	0.401942	0.103782	0.100972	0.393304	0.105206	0.400797	0.394692	0.099305	0.244016	0.240955	0.238694	0.276334	0.401942	0.103782	0.100972	0.393304	
477000	71.353907	3	0.105516	0.397541	0.398082	0.098861	0.227433	0.254409	0.242859	0.275298	0.407862	0.104220	0.098207	0.389710	0.105516	0.397541	0.398082	0.098861	0.227433	0.254409	0.242859	0.275298	0.407862	0.104220	0.098207	0.389710	
