Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
394000	71.353907	3	0.104934	0.410523	0.389256	0.095287	0.252025	0.246256	0.250576	0.251143	0.401630	0.101231	0.097258	0.399881	0.104934	0.410523	0.389256	0.095287	0.252025	0.246256	0.250576	0.251143	0.401630	0.101231	0.097258	0.399881	
395000	71.353907	3	0.098112	0.415912	0.390981	0.094995	0.256740	0.260986	0.251411	0.230863	0.395737	0.102091	0.097942	0.404229	0.098112	0.415912	0.390981	0.094995	0.256740	0.260986	0.251411	0.230863	0.395737	0.102091	0.097942	0.404229	
396000	71.353907	3	0.103598	0.410301	0.390548	0.095554	0.233971	0.265820	0.247269	0.252941	0.395737	0.102091	0.097942	0.404229	0.103598	0.410301	0.390548	0.095554	0.233971	0.265820	0.247269	0.252941	0.395737	0.102091	0.097942	0.404229	
397000	71.353907	3	0.101205	0.410600	0.395423	0.092771	0.253278	0.243398	0.258431	0.244893	0.395737	0.102091	0.097942	0.404229	0.101205	0.410600	0.395423	0.092771	0.253278	0.243398	0.258431	0.244893	0.395737	0.102091	0.097942	0.404229	
398000	71.353907	3	0.106753	0.410668	0.389422	0.093157	0.250876	0.249888	0.253938	0.245299	0.398994	0.100461	0.096746	0.403799	0.106753	0.410668	0.389422	0.093157	0.250876	0.249888	0.253938	0.245299	0.398994	0.100461	0.096746	0.403799	
399000	71.353907	3	0.100092	0.422214	0.383518	0.094176	0.247732	0.246174	0.254912	0.251181	0.398994	0.100461	0.096746	0.403799	0.100092	0.422214	0.383518	0.094176	0.247732	0.246174	0.254912	0.251181	0.398994	0.100461	0.096746	0.403799	
400000	71.353907	3	0.101490	0.417151	0.380902	0.100457	0.241353	0.254792	0.248467	0.255388	0.398994	0.100461	0.096746	0.403799	0.101490	0.417151	0.380902	0.100457	0.241353	0.254792	0.248467	0.255388	0.398994	0.100461	0.096746	0.403799	
401000	71.353907	3	0.102504	0.403677	0.399583	0.094237	0.250147	0.259195	0.244744	0.245914	0.396298	0.099597	0.100506	0.403599	0.102504	0.403677	0.399583	0.094237	0.250147	0.259195	0.244744	0.245914	0.396298	0.099597	0.100506	0.403599	
402000	71.353907	3	0.103110	0.408597	0.391713	0.096580	0.268702	0.250708	0.253700	0.226890	0.396298	0.099597	0.100506	0.403599	0.103110	0.408597	0.391713	0.096580	0.268702	0.250708	0.253700	0.226890	0.396298	0.099597	0.100506	0.403599	
403000	71.353907	3	0.101458	0.400817	0.402818	0.094907	0.250253	0.255197	0.234240	0.260311	0.396298	0.099597	0.100506	0.403599	0.101458	0.400817	0.402818	0.094907	0.250253	0.255197	0.234240	0.260311	0.396298	0.099597	0.100506	0.403599	
404000	71.353907	3	0.102968	0.410961	0.394606	0.091466	0.237984	0.252100	0.254757	0.255159	0.396298	0.099597	0.100506	0.403599	0.102968	0.410961	0.394606	0.091466	0.237984	0.252100	0.254757	0.255159	0.396298	0.099597	0.100506	0.403599	
405000	71.353907	3	0.097633	0.418665	0.387358	0.096344	0.254451	0.254931	0.240469	0.250149	0.396298	0.099597	0.100506	0.403599	0.097633	0.418665	0.387358	0.096344	0.254451	0.254931	0.240469	0.250149	0.396298	0.099597	0.100506	0.403599	
406000	71.353907	3	0.097633	0.418665	0.387358	0.096344	0.251448	0.252868	0.244587	0.251097	0.396298	0.099597	0.100506	0.403599	0.097633	0.418665	0.387358	0.096344	0.251448	0.252868	0.244587	0.251097	0.396298	0.099597	0.100506	0.403599	
407000	71.353907	3	0.100043	0.405252	0.404700	0.090005	0.246706	0.252250	0.246129	0.254915	0.396298	0.099597	0.100506	0.403599	0.100043	0.405252	0.404700	0.090005	0.246706	0.252250	0.246129	0.254915	0.396298	0.099597	0.100506	0.403599	
408000	71.353907	3	0.097534	0.410001	0.397544	0.094921	0.256383	0.239914	0.266009	0.237694	0.396298	0.099597	0.100506	0.403599	0.097534	0.410001	0.397544	0.094921	0.256383	0.239914	0.266009	0.237694	0.396298	0.099597	0.100506	0.403599	
409000	71.353907	3	0.107477	0.398786	0.398117	0.095620	0.233656	0.257447	0.255589	0.253308	0.396298	0.099597	0.100506	0.403599	0.107477	0.398786	0.398117	0.095620	0.233656	0.257447	0.255589	0.253308	0.396298	0.099597	0.100506	0.403599	
410000	71.353907	3	0.103650	0.405146	0.396682	0.094521	0.254518	0.247179	0.246120	0.252183	0.399439	0.096520	0.103054	0.400987	0.103650	0.405146	0.396682	0.094521	0.254518	0.247179	0.246120	0.252183	0.399439	0.096520	0.103054	0.400987	
411000	71.353907	3	0.103650	0.405146	0.396682	0.094521	0.245222	0.244608	0.248623	0.261548	0.399439	0.096520	0.103054	0.400987	0.103650	0.405146	0.396682	0.094521	0.245222	0.244608	0.248623	0.261548	0.399439	0.096520	0.103054	0.400987	
412000	71.353907	3	0.106808	0.402930	0.393462	0.096801	0.253300	0.248920	0.255739	0.242041	0.408512	0.095834	0.098313	0.397342	0.106808	0.402930	0.393462	0.096801	0.253300	0.248920	0.255739	0.242041	0.408512	0.095834	0.098313	0.397342	
413000	71.353907	3	0.102075	0.403463	0.398084	0.096378	0.251424	0.245452	0.250922	0.252201	0.407401	0.097973	0.098632	0.395994	0.102075	0.403463	0.398084	0.096378	0.251424	0.245452	0.250922	0.252201	0.407401	0.097973	0.098632	0.395994	
414000	71.353907	3	0.103169	0.409399	0.393654	0.093778	0.240744	0.255170	0.256297	0.247789	0.407401	0.097973	0.098632	0.395994	0.103169	0.409399	0.393654	0.093778	0.240744	0.255170	0.256297	0.247789	0.407401	0.097973	0.098632	0.395994	
415000	71.353907	3	0.099603	0.410560	0.394800	0.095037	0.242516	0.248467	0.249503	0.259513	0.405596	0.095562	0.096856	0.401987	0.099603	0.410560	0.394800	0.095037	0.242516	0.248467	0.249503	0.259513	0.405596	0.095562	0.096856	0.401987	
416000	71.353907	3	0.104079	0.400060	0.395219	0.100642	0.244769	0.267508	0.231323	0.256401	0.395069	0.098803	0.098979	0.407149	0.104079	0.400060	0.395219	0.100642	0.244769	0.267508	0.231323	0.256401	0.395069	0.098803	0.098979	0.407149	
417000	71.353907	3	0.106746	0.397636	0.397015	0.098603	0.247878	0.257351	0.249231	0.245541	0.403855	0.098047	0.097440	0.400658	0.106746	0.397636	0.397015	0.098603	0.247878	0.257351	0.249231	0.245541	0.403855	0.098047	0.097440	0.400658	
418000	71.353907	3	0.106361	0.401171	0.397007	0.095461	0.248784	0.257621	0.246695	0.246899	0.403855	0.098047	0.097440	0.400658	0.106361	0.401171	0.397007	0.095461	0.248784	0.257621	0.246695	0.246899	0.403855	0.098047	0.097440	0.400658	
419000	71.353907	3	0.100437	0.402991	0.403806	0.092766	0.264385	0.231986	0.252169	0.251461	0.403855	0.098047	0.097440	0.400658	0.100437	0.402991	0.403806	0.092766	0.264385	0.231986	0.252169	0.251461	0.403855	0.098047	0.097440	0.400658	
420000	71.353907	3	0.106887	0.416436	0.380678	0.095999	0.256223	0.252955	0.239055	0.251767	0.402480	0.101663	0.097537	0.398320	0.106887	0.416436	0.380678	0.095999	0.256223	0.252955	0.239055	0.251767	0.402480	0.101663	0.097537	0.398320	
421000	71.353907	3	0.103581	0.407446	0.391539	0.097435	0.250446	0.250675	0.243188	0.255691	0.403306	0.095434	0.100404	0.400856	0.103581	0.407446	0.391539	0.097435	0.250446	0.250675	0.243188	0.255691	0.403306	0.095434	0.100404	0.400856	
422000	71.353907	3	0.103276	0.432028	0.377132	0.087564	0.251448	0.253950	0.242467	0.252135	0.408816	0.101635	0.095460	0.394089	0.103276	0.432028	0.377132	0.087564	0.251448	0.253950	0.242467	0.252135	0.408816	0.101635	0.095460	0.394089	
423000	71.353907	3	0.099773	0.396618	0.407415	0.096195	0.240636	0.259725	0.250305	0.249333	0.408672	0.100495	0.094846	0.395986	0.099773	0.396618	0.407415	0.096195	0.240636	0.259725	0.250305	0.249333	0.408672	0.100495	0.094846	0.395986	
424000	71.353907	3	0.099350	0.411623	0.398405	0.090623	0.241811	0.234930	0.249989	0.273269	0.408672	0.100495	0.094846	0.395986	0.099350	0.411623	0.398405	0.090623	0.241811	0.234930	0.249989	0.273269	0.408672	0.100495	0.094846	0.395986	
425000	71.353907	3	0.099350	0.411623	0.398405	0.090623	0.246819	0.268235	0.244804	0.240142	0.400061	0.100242	0.098499	0.401198	0.099350	0.411623	0.398405	0.090623	0.246819	0.268235	0.244804	0.240142	0.400061	0.100242	0.098499	0.401198	
426000	71.353907	3	0.099350	0.411623	0.398405	0.090623	0.244392	0.249100	0.260010	0.246498	0.400061	0.100242	0.098499	0.401198	0.099350	0.411623	0.398405	0.090623	0.244392	0.249100	0.260010	0.246498	0.400061	0.100242	0.098499	0.401198	
427000	71.353907	3	0.101684	0.403058	0.398607	0.096650	0.254208	0.241372	0.249983	0.254436	0.401983	0.099525	0.098747	0.399746	0.101684	0.403058	0.398607	0.096650	0.254208	0.241372	0.249983	0.254436	0.401983	0.099525	0.098747	0.399746	
428000	71.353907	3	0.095997	0.410200	0.398110	0.095693	0.246662	0.248488	0.253869	0.250981	0.401983	0.099525	0.098747	0.399746	0.095997	0.410200	0.398110	0.095693	0.246662	0.248488	0.253869	0.250981	0.401983	0.099525	0.098747	0.399746	
429000	71.353907	3	0.110023	0.406888	0.380586	0.102502	0.246662	0.248488	0.253869	0.250981	0.401983	0.099525	0.098747	0.399746	0.110023	0.406888	0.380586	0.102502	0.246662	0.248488	0.253869	0.250981	0.401983	0.099525	0.098747	0.399746	
430000	71.353907	3	0.101564	0.411939	0.391250	0.095247	0.247008	0.250325	0.254892	0.247776	0.401983	0.099525	0.098747	0.399746	0.101564	0.411939	0.391250	0.095247	0.247008	0.250325	0.254892	0.247776	0.401983	0.099525	0.098747	0.399746	
431000	71.353907	3	0.101564	0.411939	0.391250	0.095247	0.243141	0.262490	0.244407	0.249962	0.395500	0.102161	0.103397	0.398941	0.101564	0.411939	0.391250	0.095247	0.243141	0.262490	0.244407	0.249962	0.395500	0.102161	0.103397	0.398941	
432000	71.353907	3	0.104900	0.417122	0.384070	0.093907	0.247899	0.243675	0.269389	0.239038	0.400745	0.100536	0.099922	0.398798	0.104900	0.417122	0.384070	0.093907	0.247899	0.243675	0.269389	0.239038	0.400745	0.100536	0.099922	0.398798	
433000	71.353907	3	0.104900	0.417122	0.384070	0.093907	0.252085	0.248238	0.258607	0.241071	0.400745	0.100536	0.099922	0.398798	0.104900	0.417122	0.384070	0.093907	0.252085	0.248238	0.258607	0.241071	0.400745	0.100536	0.099922	0.398798	
434000	71.353907	3	0.101229	0.406977	0.393143	0.098651	0.248124	0.254210	0.259820	0.237847	0.400745	0.100536	0.099922	0.398798	0.101229	0.406977	0.393143	0.098651	0.248124	0.254210	0.259820	0.237847	0.400745	0.100536	0.099922	0.398798	
435000	71.353907	3	0.100154	0.393634	0.406669	0.099543	0.247898	0.264267	0.242184	0.245650	0.400745	0.100536	0.099922	0.398798	0.100154	0.393634	0.406669	0.099543	0.247898	0.264267	0.242184	0.245650	0.400745	0.100536	0.099922	0.398798	
436000	71.353907	3	0.103238	0.408013	0.385823	0.102926	0.251181	0.253643	0.243772	0.251403	0.400745	0.100536	0.099922	0.398798	0.103238	0.408013	0.385823	0.102926	0.251181	0.253643	0.243772	0.251403	0.400745	0.100536	0.099922	0.398798	
437000	71.353907	3	0.104233	0.396803	0.402493	0.096470	0.240086	0.245985	0.257855	0.256074	0.400745	0.100536	0.099922	0.398798	0.104233	0.396803	0.402493	0.096470	0.240086	0.245985	0.257855	0.256074	0.400745	0.100536	0.099922	0.398798	
438000	71.353907	3	0.104233	0.396803	0.402493	0.096470	0.253607	0.260887	0.251384	0.234122	0.406658	0.097528	0.096187	0.399626	0.104233	0.396803	0.402493	0.096470	0.253607	0.260887	0.251384	0.234122	0.406658	0.097528	0.096187	0.399626	
439000	71.353907	3	0.100934	0.409420	0.391544	0.098102	0.240538	0.259550	0.241518	0.258394	0.406658	0.097528	0.096187	0.399626	0.100934	0.409420	0.391544	0.098102	0.240538	0.259550	0.241518	0.258394	0.406658	0.097528	0.096187	0.399626	
440000	71.353907	3	0.100934	0.409420	0.391544	0.098102	0.248015	0.256142	0.248258	0.247585	0.394176	0.097627	0.104057	0.404140	0.100934	0.409420	0.391544	0.098102	0.248015	0.256142	0.248258	0.247585	0.394176	0.097627	0.104057	0.404140	
441000	71.353907	3	0.100934	0.409420	0.391544	0.098102	0.250690	0.253259	0.250205	0.245846	0.409400	0.096853	0.099632	0.394115	0.100934	0.409420	0.391544	0.098102	0.250690	0.253259	0.250205	0.245846	0.409400	0.096853	0.099632	0.394115	
442000	71.353907	3	0.097706	0.416064	0.388486	0.097744	0.253047	0.252327	0.244165	0.250461	0.397427	0.095142	0.101432	0.406000	0.097706	0.416064	0.388486	0.097744	0.253047	0.252327	0.244165	0.250461	0.397427	0.095142	0.101432	0.406000	
443000	71.353907	3	0.102541	0.415161	0.383790	0.098508	0.252012	0.250003	0.247923	0.250062	0.390127	0.101431	0.099833	0.408608	0.102541	0.415161	0.383790	0.098508	0.252012	0.250003	0.247923	0.250062	0.390127	0.101431	0.099833	0.408608	
444000	71.353907	3	0.102748	0.411370	0.386307	0.099575	0.243621	0.254768	0.248774	0.252838	0.398531	0.096898	0.095459	0.409112	0.102748	0.411370	0.386307	0.099575	0.243621	0.254768	0.248774	0.252838	0.398531	0.096898	0.095459	0.409112	
445000	71.353907	3	0.101840	0.415253	0.388909	0.093998	0.243621	0.254768	0.248774	0.252838	0.398531	0.096898	0.095459	0.409112	0.101840	0.415253	0.388909	0.093998	0.243621	0.254768	0.248774	0.252838	0.398531	0.096898	0.095459	0.409112	
446000	71.353907	3	0.104769	0.401245	0.392494	0.101491	0.249127	0.254948	0.248032	0.247893	0.398531	0.096898	0.095459	0.409112	0.104769	0.401245	0.392494	0.101491	0.249127	0.254948	0.248032	0.247893	0.398531	0.096898	0.095459	0.409112	
447000	71.353907	3	0.104769	0.401245	0.392494	0.101491	0.234775	0.254774	0.247192	0.263260	0.393311	0.098110	0.101574	0.407006	0.104769	0.401245	0.392494	0.101491	0.234775	0.254774	0.247192	0.263260	0.393311	0.098110	0.101574	0.407006	
448000	71.353907	3	0.108972	0.416557	0.376921	0.097550	0.245748	0.258223	0.249171	0.246857	0.393311	0.098110	0.101574	0.407006	0.108972	0.416557	0.376921	0.097550	0.245748	0.258223	0.249171	0.246857	0.393311	0.098110	0.101574	0.407006	
449000	71.353907	3	0.104473	0.412451	0.387959	0.095117	0.241424	0.250675	0.260003	0.247898	0.393311	0.098110	0.101574	0.407006	0.104473	0.412451	0.387959	0.095117	0.241424	0.250675	0.260003	0.247898	0.393311	0.098110	0.101574	0.407006	
450000	71.353907	3	0.099652	0.412131	0.390150	0.098067	0.250401	0.251950	0.240102	0.257547	0.399739	0.100383	0.098248	0.401629	0.099652	0.412131	0.390150	0.098067	0.250401	0.251950	0.240102	0.257547	0.399739	0.100383	0.098248	0.401629	
451000	71.353907	3	0.099652	0.412131	0.390150	0.098067	0.239462	0.261487	0.246897	0.252154	0.399739	0.100383	0.098248	0.401629	0.099652	0.412131	0.390150	0.098067	0.239462	0.261487	0.246897	0.252154	0.399739	0.100383	0.098248	0.401629	
452000	71.353907	3	0.100141	0.412020	0.391080	0.096759	0.239509	0.229734	0.257171	0.273586	0.399739	0.100383	0.098248	0.401629	0.100141	0.412020	0.391080	0.096759	0.239509	0.229734	0.257171	0.273586	0.399739	0.100383	0.098248	0.401629	
453000	71.353907	3	0.100141	0.412020	0.391080	0.096759	0.243445	0.246946	0.259402	0.250207	0.397361	0.101849	0.101612	0.399179	0.100141	0.412020	0.391080	0.096759	0.243445	0.246946	0.259402	0.250207	0.397361	0.101849	0.101612	0.399179	
454000	71.353907	3	0.100395	0.405100	0.395647	0.098859	0.248196	0.249740	0.245669	0.256395	0.395137	0.103195	0.096000	0.405668	0.100395	0.405100	0.395647	0.098859	0.248196	0.249740	0.245669	0.256395	0.395137	0.103195	0.096000	0.405668	
455000	71.353907	3	0.100795	0.414308	0.392273	0.092624	0.247498	0.260967	0.250951	0.240585	0.395137	0.103195	0.096000	0.405668	0.100795	0.414308	0.392273	0.092624	0.247498	0.260967	0.250951	0.240585	0.395137	0.103195	0.096000	0.405668	
456000	71.353907	3	0.100795	0.414308	0.392273	0.092624	0.248404	0.260379	0.249054	0.242163	0.397368	0.103333	0.096098	0.403200	0.100795	0.414308	0.392273	0.092624	0.248404	0.260379	0.249054	0.242163	0.397368	0.103333	0.096098	0.403200	
457000	71.353907	3	0.102889	0.418093	0.386607	0.092411	0.243069	0.275771	0.238015	0.243145	0.397882	0.100182	0.097262	0.404673	0.102889	0.418093	0.386607	0.092411	0.243069	0.275771	0.238015	0.243145	0.397882	0.100182	0.097262	0.404673	
458000	71.353907	3	0.101828	0.417323	0.383387	0.097462	0.241965	0.256603	0.245214	0.256218	0.395978	0.098947	0.105528	0.399547	0.101828	0.417323	0.383387	0.097462	0.241965	0.256603	0.245214	0.256218	0.395978	0.098947	0.105528	0.399547	
459000	71.353907	3	0.098597	0.415276	0.391329	0.094798	0.246679	0.261343	0.248050	0.243927	0.395978	0.098947	0.105528	0.399547	0.098597	0.415276	0.391329	0.094798	0.246679	0.261343	0.248050	0.243927	0.395978	0.098947	0.105528	0.399547	
460000	71.353907	3	0.102936	0.413346	0.389225	0.094493	0.236813	0.271426	0.243843	0.247919	0.404172	0.102042	0.099313	0.394473	0.102936	0.413346	0.389225	0.094493	0.236813	0.271426	0.243843	0.247919	0.404172	0.102042	0.099313	0.394473	
461000	71.353907	3	0.102936	0.413346	0.389225	0.094493	0.254454	0.250555	0.241507	0.253484	0.392509	0.099446	0.099153	0.408892	0.102936	0.413346	0.389225	0.094493	0.254454	0.250555	0.241507	0.253484	0.392509	0.099446	0.099153	0.408892	
462000	71.353907	3	0.102936	0.413346	0.389225	0.094493	0.254454	0.250555	0.241507	0.253484	0.392509	0.099446	0.099153	0.408892	0.102936	0.413346	0.389225	0.094493	0.254454	0.250555	0.241507	0.253484	0.392509	0.099446	0.099153	0.408892	
463000	71.353907	3	0.102936	0.413346	0.389225	0.094493	0.249137	0.251263	0.250171	0.249430	0.392509	0.099446	0.099153	0.408892	0.102936	0.413346	0.389225	0.094493	0.249137	0.251263	0.250171	0.249430	0.392509	0.099446	0.099153	0.408892	
464000	71.353907	3	0.103991	0.412673	0.383097	0.100239	0.250739	0.263541	0.241437	0.244283	0.405664	0.099780	0.094160	0.400396	0.103991	0.412673	0.383097	0.100239	0.250739	0.263541	0.241437	0.244283	0.405664	0.099780	0.094160	0.400396	
465000	71.353907	3	0.106016	0.410617	0.383736	0.099631	0.244026	0.262009	0.249314	0.244651	0.405664	0.099780	0.094160	0.400396	0.106016	0.410617	0.383736	0.099631	0.244026	0.262009	0.249314	0.244651	0.405664	0.099780	0.094160	0.400396	
466000	71.353907	3	0.108271	0.420442	0.373551	0.097737	0.250606	0.248872	0.250399	0.250123	0.403040	0.100993	0.093114	0.402853	0.108271	0.420442	0.373551	0.097737	0.250606	0.248872	0.250399	0.250123	0.403040	0.100993	0.093114	0.402853	
467000	71.353907	3	0.099531	0.424636	0.382683	0.093150	0.243782	0.266020	0.250459	0.239740	0.403040	0.100993	0.093114	0.402853	0.099531	0.424636	0.382683	0.093150	0.243782	0.266020	0.250459	0.239740	0.403040	0.100993	0.093114	0.402853	
468000	71.353907	3	0.106985	0.398422	0.396764	0.097828	0.242873	0.249144	0.255640	0.252343	0.403682	0.100298	0.098672	0.397348	0.106985	0.398422	0.396764	0.097828	0.242873	0.249144	0.255640	0.252343	0.403682	0.100298	0.098672	0.397348	
469000	71.353907	3	0.102336	0.393830	0.406875	0.096960	0.233553	0.247251	0.268611	0.250585	0.394912	0.100189	0.099285	0.405615	0.102336	0.393830	0.406875	0.096960	0.233553	0.247251	0.268611	0.250585	0.394912	0.100189	0.099285	0.405615	
470000	71.353907	3	0.097342	0.410696	0.400149	0.091813	0.235682	0.262974	0.246131	0.255213	0.394912	0.100189	0.099285	0.405615	0.097342	0.410696	0.400149	0.091813	0.235682	0.262974	0.246131	0.255213	0.394912	0.100189	0.099285	0.405615	
471000	71.353907	3	0.103514	0.410666	0.387970	0.097851	0.242483	0.254227	0.250793	0.252497	0.394912	0.100189	0.099285	0.405615	0.103514	0.410666	0.387970	0.097851	0.242483	0.254227	0.250793	0.252497	0.394912	0.100189	0.099285	0.405615	
472000	71.353907	3	0.103514	0.410666	0.387970	0.097851	0.255653	0.259898	0.249426	0.235023	0.394912	0.100189	0.099285	0.405615	0.103514	0.410666	0.387970	0.097851	0.255653	0.259898	0.249426	0.235023	0.394912	0.100189	0.099285	0.405615	
473000	71.353907	3	0.103514	0.410666	0.387970	0.097851	0.261337	0.233610	0.236439	0.268614	0.394912	0.100189	0.099285	0.405615	0.103514	0.410666	0.387970	0.097851	0.261337	0.233610	0.236439	0.268614	0.394912	0.100189	0.099285	0.405615	
474000	71.353907	3	0.103514	0.410666	0.387970	0.097851	0.250255	0.262674	0.242704	0.244368	0.394912	0.100189	0.099285	0.405615	0.103514	0.410666	0.387970	0.097851	0.250255	0.262674	0.242704	0.244368	0.394912	0.100189	0.099285	0.405615	
475000	71.353907	3	0.102431	0.423697	0.384622	0.089250	0.230400	0.262216	0.249944	0.257440	0.394912	0.100189	0.099285	0.405615	0.102431	0.423697	0.384622	0.089250	0.230400	0.262216	0.249944	0.257440	0.394912	0.100189	0.099285	0.405615	
476000	71.353907	3	0.107673	0.407058	0.392972	0.092296	0.250499	0.252067	0.239088	0.258347	0.394912	0.100189	0.099285	0.405615	0.107673	0.407058	0.392972	0.092296	0.250499	0.252067	0.239088	0.258347	0.394912	0.100189	0.099285	0.405615	
477000	71.353907	3	0.098687	0.410279	0.398759	0.092275	0.252426	0.248604	0.246707	0.252263	0.394912	0.100189	0.099285	0.405615	0.098687	0.410279	0.398759	0.092275	0.252426	0.248604	0.246707	0.252263	0.394912	0.100189	0.099285	0.405615	
478000	71.353907	3	0.106436	0.403302	0.399603	0.090659	0.238568	0.258468	0.251878	0.251086	0.397537	0.102470	0.098984	0.401009	0.106436	0.403302	0.399603	0.090659	0.238568	0.258468	0.251878	0.251086	0.397537	0.102470	0.098984	0.401009	
479000	71.353907	3	0.100372	0.413664	0.395356	0.090609	0.251596	0.254741	0.255850	0.237814	0.397537	0.102470	0.098984	0.401009	0.100372	0.413664	0.395356	0.090609	0.251596	0.254741	0.255850	0.237814	0.397537	0.102470	0.098984	0.401009	
480000	71.353907	3	0.100163	0.406807	0.400771	0.092259	0.247503	0.236828	0.258564	0.257105	0.397537	0.102470	0.098984	0.401009	0.100163	0.406807	0.400771	0.092259	0.247503	0.236828	0.258564	0.257105	0.397537	0.102470	0.098984	0.401009	
481000	71.353907	3	0.104999	0.416905	0.384689	0.093407	0.239594	0.257927	0.243728	0.258751	0.397537	0.102470	0.098984	0.401009	0.104999	0.416905	0.384689	0.093407	0.239594	0.257927	0.243728	0.258751	0.397537	0.102470	0.098984	0.401009	
482000	71.353907	3	0.104999	0.416905	0.384689	0.093407	0.251927	0.258199	0.248571	0.241303	0.397537	0.102470	0.098984	0.401009	0.104999	0.416905	0.384689	0.093407	0.251927	0.258199	0.248571	0.241303	0.397537	0.102470	0.098984	0.401009	
483000	71.353907	3	0.106136	0.395326	0.402613	0.095925	0.249101	0.250748	0.252140	0.248011	0.397537	0.102470	0.098984	0.401009	0.106136	0.395326	0.402613	0.095925	0.249101	0.250748	0.252140	0.248011	0.397537	0.102470	0.098984	0.401009	
484000	71.353907	3	0.106800	0.407572	0.394270	0.091359	0.243876	0.249975	0.251517	0.254632	0.397537	0.102470	0.098984	0.401009	0.106800	0.407572	0.394270	0.091359	0.243876	0.249975	0.251517	0.254632	0.397537	0.102470	0.098984	0.401009	
485000	71.353907	3	0.103303	0.419412	0.378495	0.098790	0.246302	0.255404	0.247376	0.250918	0.401013	0.098609	0.096513	0.403865	0.103303	0.419412	0.378495	0.098790	0.246302	0.255404	0.247376	0.250918	0.401013	0.098609	0.096513	0.403865	
486000	71.353907	3	0.100882	0.414930	0.387772	0.096417	0.245094	0.250069	0.254179	0.250658	0.402787	0.098979	0.099218	0.399016	0.100882	0.414930	0.387772	0.096417	0.245094	0.250069	0.254179	0.250658	0.402787	0.098979	0.099218	0.399016	
487000	71.353907	3	0.100882	0.414930	0.387772	0.096417	0.245220	0.251827	0.248595	0.254358	0.410982	0.095978	0.105343	0.387697	0.100882	0.414930	0.387772	0.096417	0.245220	0.251827	0.248595	0.254358	0.410982	0.095978	0.105343	0.387697	
488000	71.353907	3	0.099849	0.398727	0.407857	0.093566	0.263737	0.237672	0.248320	0.250270	0.399209	0.096957	0.095842	0.407992	0.099849	0.398727	0.407857	0.093566	0.263737	0.237672	0.248320	0.250270	0.399209	0.096957	0.095842	0.407992	
489000	71.353907	3	0.104131	0.392502	0.405187	0.098180	0.240085	0.260971	0.237309	0.261636	0.399209	0.096957	0.095842	0.407992	0.104131	0.392502	0.405187	0.098180	0.240085	0.260971	0.237309	0.261636	0.399209	0.096957	0.095842	0.407992	
490000	71.353907	3	0.111145	0.417431	0.375290	0.096134	0.250363	0.250640	0.244375	0.254623	0.399209	0.096957	0.095842	0.407992	0.111145	0.417431	0.375290	0.096134	0.250363	0.250640	0.244375	0.254623	0.399209	0.096957	0.095842	0.407992	
491000	71.353907	3	0.107575	0.409540	0.389483	0.093403	0.262586	0.253175	0.235333	0.248907	0.405790	0.099620	0.098128	0.396461	0.107575	0.409540	0.389483	0.093403	0.262586	0.253175	0.235333	0.248907	0.405790	0.099620	0.098128	0.396461	
492000	71.353907	3	0.101762	0.410521	0.396344	0.091373	0.246782	0.245226	0.257503	0.250489	0.405790	0.099620	0.098128	0.396461	0.101762	0.410521	0.396344	0.091373	0.246782	0.245226	0.257503	0.250489	0.405790	0.099620	0.098128	0.396461	
493000	71.353907	3	0.097323	0.410375	0.397184	0.095119	0.248593	0.259080	0.254722	0.237605	0.405790	0.099620	0.098128	0.396461	0.097323	0.410375	0.397184	0.095119	0.248593	0.259080	0.254722	0.237605	0.405790	0.099620	0.098128	0.396461	
494000	71.353907	3	0.107053	0.405396	0.388265	0.099285	0.240720	0.262840	0.253310	0.243130	0.405790	0.099620	0.098128	0.396461	0.107053	0.405396	0.388265	0.099285	0.240720	0.262840	0.253310	0.243130	0.405790	0.099620	0.098128	0.396461	
495000	71.353907	3	0.107053	0.405396	0.388265	0.099285	0.248586	0.256647	0.257314	0.237453	0.405790	0.099620	0.098128	0.396461	0.107053	0.405396	0.388265	0.099285	0.248586	0.256647	0.257314	0.237453	0.405790	0.099620	0.098128	0.396461	
496000	71.353907	3	0.108816	0.402945	0.387615	0.100624	0.244475	0.252649	0.255302	0.247574	0.405790	0.099620	0.098128	0.396461	0.108816	0.402945	0.387615	0.100624	0.244475	0.252649	0.255302	0.247574	0.405790	0.099620	0.098128	0.396461	
497000	71.353907	3	0.103296	0.402022	0.402310	0.092371	0.255146	0.249572	0.247451	0.247831	0.394904	0.090646	0.101901	0.412549	0.103296	0.402022	0.402310	0.092371	0.255146	0.249572	0.247451	0.247831	0.394904	0.090646	0.101901	0.412549	
498000	71.353907	3	0.096343	0.406763	0.398433	0.098462	0.255006	0.240923	0.253044	0.251027	0.408988	0.101076	0.099125	0.390811	0.096343	0.406763	0.398433	0.098462	0.255006	0.240923	0.253044	0.251027	0.408988	0.101076	0.099125	0.390811	
