Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
365000	71.353907	3	0.103823	0.399865	0.404489	0.091823	0.268210	0.245444	0.241458	0.244887	0.404216	0.100105	0.097648	0.398031	0.103823	0.399865	0.404489	0.091823	0.268210	0.245444	0.241458	0.244887	0.404216	0.100105	0.097648	0.398031	
366000	71.353907	3	0.103823	0.399865	0.404489	0.091823	0.258761	0.243589	0.252875	0.244775	0.404216	0.100105	0.097648	0.398031	0.103823	0.399865	0.404489	0.091823	0.258761	0.243589	0.252875	0.244775	0.404216	0.100105	0.097648	0.398031	
367000	71.353907	3	0.104096	0.418974	0.388655	0.088274	0.273324	0.244581	0.246061	0.236033	0.399068	0.103577	0.097315	0.400040	0.104096	0.418974	0.388655	0.088274	0.273324	0.244581	0.246061	0.236033	0.399068	0.103577	0.097315	0.400040	
368000	71.353907	3	0.100236	0.405514	0.403045	0.091205	0.279853	0.240488	0.234781	0.244878	0.399068	0.103577	0.097315	0.400040	0.100236	0.405514	0.403045	0.091205	0.279853	0.240488	0.234781	0.244878	0.399068	0.103577	0.097315	0.400040	
369000	71.353907	3	0.103895	0.400521	0.408787	0.086797	0.272162	0.225086	0.263240	0.239512	0.395708	0.100111	0.098352	0.405829	0.103895	0.400521	0.408787	0.086797	0.272162	0.225086	0.263240	0.239512	0.395708	0.100111	0.098352	0.405829	
370000	71.353907	3	0.098430	0.408161	0.401370	0.092039	0.273802	0.256165	0.224638	0.245395	0.404200	0.100748	0.094414	0.400638	0.098430	0.408161	0.401370	0.092039	0.273802	0.256165	0.224638	0.245395	0.404200	0.100748	0.094414	0.400638	
371000	71.353907	3	0.099800	0.401568	0.404935	0.093697	0.283025	0.252302	0.214320	0.250353	0.404200	0.100748	0.094414	0.400638	0.099800	0.401568	0.404935	0.093697	0.283025	0.252302	0.214320	0.250353	0.404200	0.100748	0.094414	0.400638	
372000	71.353907	3	0.099800	0.401568	0.404935	0.093697	0.280722	0.236798	0.239305	0.243175	0.404200	0.100748	0.094414	0.400638	0.099800	0.401568	0.404935	0.093697	0.280722	0.236798	0.239305	0.243175	0.404200	0.100748	0.094414	0.400638	
373000	71.353907	3	0.099800	0.401568	0.404935	0.093697	0.257318	0.237915	0.248413	0.256354	0.404200	0.100748	0.094414	0.400638	0.099800	0.401568	0.404935	0.093697	0.257318	0.237915	0.248413	0.256354	0.404200	0.100748	0.094414	0.400638	
374000	71.353907	3	0.104958	0.399359	0.408398	0.087285	0.269517	0.250555	0.235320	0.244609	0.404200	0.100748	0.094414	0.400638	0.104958	0.399359	0.408398	0.087285	0.269517	0.250555	0.235320	0.244609	0.404200	0.100748	0.094414	0.400638	
375000	71.353907	3	0.103322	0.398962	0.401776	0.095940	0.261482	0.237551	0.245566	0.255401	0.399315	0.100554	0.098687	0.401443	0.103322	0.398962	0.401776	0.095940	0.261482	0.237551	0.245566	0.255401	0.399315	0.100554	0.098687	0.401443	
376000	71.353907	3	0.099516	0.405037	0.402035	0.093412	0.266523	0.250310	0.233048	0.250119	0.406142	0.101579	0.095525	0.396754	0.099516	0.405037	0.402035	0.093412	0.266523	0.250310	0.233048	0.250119	0.406142	0.101579	0.095525	0.396754	
377000	71.353907	3	0.100006	0.393666	0.414107	0.092221	0.256590	0.236919	0.264746	0.241745	0.400229	0.098048	0.096921	0.404802	0.100006	0.393666	0.414107	0.092221	0.256590	0.236919	0.264746	0.241745	0.400229	0.098048	0.096921	0.404802	
378000	71.353907	3	0.102209	0.394554	0.404592	0.098644	0.260963	0.250016	0.244271	0.244750	0.400229	0.098048	0.096921	0.404802	0.102209	0.394554	0.404592	0.098644	0.260963	0.250016	0.244271	0.244750	0.400229	0.098048	0.096921	0.404802	
379000	71.353907	3	0.100613	0.398736	0.406827	0.093824	0.264971	0.238794	0.246971	0.249264	0.400229	0.098048	0.096921	0.404802	0.100613	0.398736	0.406827	0.093824	0.264971	0.238794	0.246971	0.249264	0.400229	0.098048	0.096921	0.404802	
380000	71.353907	3	0.100853	0.401695	0.399868	0.097584	0.277045	0.247618	0.235150	0.240187	0.400229	0.098048	0.096921	0.404802	0.100853	0.401695	0.399868	0.097584	0.277045	0.247618	0.235150	0.240187	0.400229	0.098048	0.096921	0.404802	
381000	71.353907	3	0.104878	0.414652	0.389521	0.090949	0.266089	0.244804	0.253459	0.235649	0.406689	0.100779	0.097526	0.395007	0.104878	0.414652	0.389521	0.090949	0.266089	0.244804	0.253459	0.235649	0.406689	0.100779	0.097526	0.395007	
382000	71.353907	3	0.102537	0.408449	0.397783	0.091232	0.264737	0.246475	0.243410	0.245378	0.406689	0.100779	0.097526	0.395007	0.102537	0.408449	0.397783	0.091232	0.264737	0.246475	0.243410	0.245378	0.406689	0.100779	0.097526	0.395007	
383000	71.353907	3	0.102537	0.408449	0.397783	0.091232	0.269230	0.234695	0.256704	0.239371	0.406689	0.100779	0.097526	0.395007	0.102537	0.408449	0.397783	0.091232	0.269230	0.234695	0.256704	0.239371	0.406689	0.100779	0.097526	0.395007	
384000	71.353907	3	0.102537	0.408449	0.397783	0.091232	0.267242	0.244677	0.253011	0.235069	0.406689	0.100779	0.097526	0.395007	0.102537	0.408449	0.397783	0.091232	0.267242	0.244677	0.253011	0.235069	0.406689	0.100779	0.097526	0.395007	
385000	71.353907	3	0.102537	0.408449	0.397783	0.091232	0.263151	0.251412	0.247426	0.238011	0.398207	0.106886	0.098736	0.396170	0.102537	0.408449	0.397783	0.091232	0.263151	0.251412	0.247426	0.238011	0.398207	0.106886	0.098736	0.396170	
386000	71.353907	3	0.102537	0.408449	0.397783	0.091232	0.262614	0.241444	0.244177	0.251765	0.404749	0.101359	0.097490	0.396403	0.102537	0.408449	0.397783	0.091232	0.262614	0.241444	0.244177	0.251765	0.404749	0.101359	0.097490	0.396403	
387000	71.353907	3	0.103714	0.393410	0.407454	0.095422	0.256291	0.236057	0.257643	0.250008	0.404749	0.101359	0.097490	0.396403	0.103714	0.393410	0.407454	0.095422	0.256291	0.236057	0.257643	0.250008	0.404749	0.101359	0.097490	0.396403	
388000	71.353907	3	0.103714	0.393410	0.407454	0.095422	0.256796	0.247609	0.263772	0.231822	0.412920	0.097858	0.099495	0.389727	0.103714	0.393410	0.407454	0.095422	0.256796	0.247609	0.263772	0.231822	0.412920	0.097858	0.099495	0.389727	
389000	71.353907	3	0.112528	0.402402	0.395195	0.089875	0.253277	0.246820	0.247594	0.252309	0.412920	0.097858	0.099495	0.389727	0.112528	0.402402	0.395195	0.089875	0.253277	0.246820	0.247594	0.252309	0.412920	0.097858	0.099495	0.389727	
390000	71.353907	3	0.108184	0.396506	0.405673	0.089637	0.270948	0.243894	0.247403	0.237754	0.399498	0.098915	0.101232	0.400356	0.108184	0.396506	0.405673	0.089637	0.270948	0.243894	0.247403	0.237754	0.399498	0.098915	0.101232	0.400356	
391000	71.353907	3	0.106080	0.402757	0.404261	0.086902	0.262721	0.249270	0.244591	0.243418	0.405697	0.100972	0.097843	0.395488	0.106080	0.402757	0.404261	0.086902	0.262721	0.249270	0.244591	0.243418	0.405697	0.100972	0.097843	0.395488	
392000	71.353907	3	0.103387	0.399658	0.407287	0.089668	0.256528	0.256340	0.252730	0.234401	0.412966	0.097366	0.101468	0.388200	0.103387	0.399658	0.407287	0.089668	0.256528	0.256340	0.252730	0.234401	0.412966	0.097366	0.101468	0.388200	
393000	71.353907	3	0.098739	0.413300	0.395731	0.092231	0.271089	0.244987	0.251207	0.232717	0.412051	0.096196	0.098895	0.392858	0.098739	0.413300	0.395731	0.092231	0.271089	0.244987	0.251207	0.232717	0.412051	0.096196	0.098895	0.392858	
394000	71.353907	3	0.097135	0.409292	0.401045	0.092528	0.257301	0.260478	0.236246	0.245976	0.412051	0.096196	0.098895	0.392858	0.097135	0.409292	0.401045	0.092528	0.257301	0.260478	0.236246	0.245976	0.412051	0.096196	0.098895	0.392858	
395000	71.353907	3	0.097135	0.409292	0.401045	0.092528	0.260983	0.238706	0.251184	0.249127	0.406317	0.100215	0.099896	0.393572	0.097135	0.409292	0.401045	0.092528	0.260983	0.238706	0.251184	0.249127	0.406317	0.100215	0.099896	0.393572	
396000	71.353907	3	0.109475	0.393314	0.404237	0.092974	0.267843	0.252137	0.234127	0.245893	0.406317	0.100215	0.099896	0.393572	0.109475	0.393314	0.404237	0.092974	0.267843	0.252137	0.234127	0.245893	0.406317	0.100215	0.099896	0.393572	
397000	71.353907	3	0.106285	0.393709	0.406539	0.093466	0.261073	0.242991	0.252038	0.243897	0.406317	0.100215	0.099896	0.393572	0.106285	0.393709	0.406539	0.093466	0.261073	0.242991	0.252038	0.243897	0.406317	0.100215	0.099896	0.393572	
398000	71.353907	3	0.094362	0.405794	0.409834	0.090010	0.265649	0.232070	0.252218	0.250062	0.407139	0.099733	0.094102	0.399026	0.094362	0.405794	0.409834	0.090010	0.265649	0.232070	0.252218	0.250062	0.407139	0.099733	0.094102	0.399026	
399000	71.353907	3	0.100441	0.400826	0.401362	0.097371	0.271226	0.242279	0.241229	0.245265	0.406610	0.100097	0.095851	0.397442	0.100441	0.400826	0.401362	0.097371	0.271226	0.242279	0.241229	0.245265	0.406610	0.100097	0.095851	0.397442	
400000	71.353907	3	0.100441	0.400826	0.401362	0.097371	0.267368	0.251484	0.236738	0.244411	0.406610	0.100097	0.095851	0.397442	0.100441	0.400826	0.401362	0.097371	0.267368	0.251484	0.236738	0.244411	0.406610	0.100097	0.095851	0.397442	
401000	71.353907	3	0.101604	0.410729	0.394770	0.092897	0.262753	0.244353	0.237647	0.255247	0.406610	0.100097	0.095851	0.397442	0.101604	0.410729	0.394770	0.092897	0.262753	0.244353	0.237647	0.255247	0.406610	0.100097	0.095851	0.397442	
402000	71.353907	3	0.110934	0.402564	0.390714	0.095788	0.258014	0.247430	0.242408	0.252148	0.406610	0.100097	0.095851	0.397442	0.110934	0.402564	0.390714	0.095788	0.258014	0.247430	0.242408	0.252148	0.406610	0.100097	0.095851	0.397442	
403000	71.353907	3	0.104354	0.397693	0.400786	0.097167	0.263858	0.242761	0.245219	0.248161	0.407039	0.096697	0.097412	0.398852	0.104354	0.397693	0.400786	0.097167	0.263858	0.242761	0.245219	0.248161	0.407039	0.096697	0.097412	0.398852	
404000	71.353907	3	0.099370	0.405321	0.404599	0.090710	0.254788	0.261205	0.244786	0.239220	0.407039	0.096697	0.097412	0.398852	0.099370	0.405321	0.404599	0.090710	0.254788	0.261205	0.244786	0.239220	0.407039	0.096697	0.097412	0.398852	
405000	71.353907	3	0.103622	0.406311	0.396642	0.093426	0.266525	0.242910	0.252773	0.237791	0.407039	0.096697	0.097412	0.398852	0.103622	0.406311	0.396642	0.093426	0.266525	0.242910	0.252773	0.237791	0.407039	0.096697	0.097412	0.398852	
406000	71.353907	3	0.104512	0.405080	0.400014	0.090394	0.259511	0.261759	0.245536	0.233194	0.408019	0.099206	0.095029	0.397745	0.104512	0.405080	0.400014	0.090394	0.259511	0.261759	0.245536	0.233194	0.408019	0.099206	0.095029	0.397745	
407000	71.353907	3	0.104512	0.405080	0.400014	0.090394	0.253820	0.251483	0.252025	0.242673	0.399368	0.098628	0.097757	0.404248	0.104512	0.405080	0.400014	0.090394	0.253820	0.251483	0.252025	0.242673	0.399368	0.098628	0.097757	0.404248	
408000	71.353907	3	0.099396	0.393379	0.418584	0.088642	0.275544	0.245237	0.241512	0.237707	0.399368	0.098628	0.097757	0.404248	0.099396	0.393379	0.418584	0.088642	0.275544	0.245237	0.241512	0.237707	0.399368	0.098628	0.097757	0.404248	
409000	71.353907	3	0.097087	0.406067	0.410684	0.086162	0.267365	0.249447	0.247477	0.235710	0.399368	0.098628	0.097757	0.404248	0.097087	0.406067	0.410684	0.086162	0.267365	0.249447	0.247477	0.235710	0.399368	0.098628	0.097757	0.404248	
410000	71.353907	3	0.101743	0.406895	0.401945	0.089416	0.275158	0.226649	0.250047	0.248146	0.399368	0.098628	0.097757	0.404248	0.101743	0.406895	0.401945	0.089416	0.275158	0.226649	0.250047	0.248146	0.399368	0.098628	0.097757	0.404248	
411000	71.353907	3	0.101743	0.406895	0.401945	0.089416	0.267827	0.240819	0.248698	0.242657	0.399368	0.098628	0.097757	0.404248	0.101743	0.406895	0.401945	0.089416	0.267827	0.240819	0.248698	0.242657	0.399368	0.098628	0.097757	0.404248	
412000	71.353907	3	0.101671	0.406530	0.396720	0.095079	0.268607	0.244764	0.238795	0.247835	0.399368	0.098628	0.097757	0.404248	0.101671	0.406530	0.396720	0.095079	0.268607	0.244764	0.238795	0.247835	0.399368	0.098628	0.097757	0.404248	
413000	71.353907	3	0.101671	0.406530	0.396720	0.095079	0.280206	0.239043	0.242405	0.238346	0.411542	0.096421	0.100000	0.392037	0.101671	0.406530	0.396720	0.095079	0.280206	0.239043	0.242405	0.238346	0.411542	0.096421	0.100000	0.392037	
414000	71.353907	3	0.101671	0.406530	0.396720	0.095079	0.258392	0.247856	0.242779	0.250972	0.411542	0.096421	0.100000	0.392037	0.101671	0.406530	0.396720	0.095079	0.258392	0.247856	0.242779	0.250972	0.411542	0.096421	0.100000	0.392037	
415000	71.353907	3	0.107341	0.402967	0.395177	0.094514	0.274172	0.236788	0.249580	0.239460	0.411542	0.096421	0.100000	0.392037	0.107341	0.402967	0.395177	0.094514	0.274172	0.236788	0.249580	0.239460	0.411542	0.096421	0.100000	0.392037	
416000	71.353907	3	0.102663	0.401501	0.398931	0.096905	0.283562	0.242193	0.249208	0.225037	0.397239	0.098059	0.102708	0.401993	0.102663	0.401501	0.398931	0.096905	0.283562	0.242193	0.249208	0.225037	0.397239	0.098059	0.102708	0.401993	
417000	71.353907	3	0.102663	0.401501	0.398931	0.096905	0.261029	0.246643	0.247944	0.244383	0.410853	0.101833	0.099512	0.387802	0.102663	0.401501	0.398931	0.096905	0.261029	0.246643	0.247944	0.244383	0.410853	0.101833	0.099512	0.387802	
418000	71.353907	3	0.102663	0.401501	0.398931	0.096905	0.245755	0.248150	0.257080	0.249014	0.406048	0.100463	0.095992	0.397498	0.102663	0.401501	0.398931	0.096905	0.245755	0.248150	0.257080	0.249014	0.406048	0.100463	0.095992	0.397498	
419000	71.353907	3	0.103378	0.406939	0.401807	0.087877	0.261186	0.254363	0.237083	0.247368	0.406048	0.100463	0.095992	0.397498	0.103378	0.406939	0.401807	0.087877	0.261186	0.254363	0.237083	0.247368	0.406048	0.100463	0.095992	0.397498	
420000	71.353907	3	0.104615	0.401755	0.403996	0.089634	0.265736	0.253582	0.240124	0.240558	0.406048	0.100463	0.095992	0.397498	0.104615	0.401755	0.403996	0.089634	0.265736	0.253582	0.240124	0.240558	0.406048	0.100463	0.095992	0.397498	
421000	71.353907	3	0.104615	0.401755	0.403996	0.089634	0.267634	0.238376	0.243092	0.250897	0.406048	0.100463	0.095992	0.397498	0.104615	0.401755	0.403996	0.089634	0.267634	0.238376	0.243092	0.250897	0.406048	0.100463	0.095992	0.397498	
422000	71.353907	3	0.104742	0.407981	0.395745	0.091532	0.273029	0.252502	0.229251	0.245218	0.406048	0.100463	0.095992	0.397498	0.104742	0.407981	0.395745	0.091532	0.273029	0.252502	0.229251	0.245218	0.406048	0.100463	0.095992	0.397498	
423000	71.353907	3	0.104742	0.407981	0.395745	0.091532	0.272279	0.245172	0.240715	0.241834	0.406048	0.100463	0.095992	0.397498	0.104742	0.407981	0.395745	0.091532	0.272279	0.245172	0.240715	0.241834	0.406048	0.100463	0.095992	0.397498	
424000	71.353907	3	0.103619	0.410151	0.389287	0.096942	0.265869	0.255388	0.238725	0.240018	0.403393	0.100426	0.099241	0.396939	0.103619	0.410151	0.389287	0.096942	0.265869	0.255388	0.238725	0.240018	0.403393	0.100426	0.099241	0.396939	
425000	71.353907	3	0.103259	0.400744	0.407192	0.088805	0.251000	0.266447	0.247482	0.235070	0.403393	0.100426	0.099241	0.396939	0.103259	0.400744	0.407192	0.088805	0.251000	0.266447	0.247482	0.235070	0.403393	0.100426	0.099241	0.396939	
426000	71.353907	3	0.099332	0.395307	0.410017	0.095343	0.267458	0.237470	0.247197	0.247876	0.403393	0.100426	0.099241	0.396939	0.099332	0.395307	0.410017	0.095343	0.267458	0.237470	0.247197	0.247876	0.403393	0.100426	0.099241	0.396939	
427000	71.353907	3	0.099073	0.401334	0.403604	0.095989	0.262976	0.240096	0.246403	0.250526	0.402996	0.099607	0.098533	0.398865	0.099073	0.401334	0.403604	0.095989	0.262976	0.240096	0.246403	0.250526	0.402996	0.099607	0.098533	0.398865	
428000	71.353907	3	0.093666	0.395824	0.414131	0.096380	0.263553	0.255101	0.229193	0.252153	0.393379	0.101538	0.095213	0.409870	0.093666	0.395824	0.414131	0.096380	0.263553	0.255101	0.229193	0.252153	0.393379	0.101538	0.095213	0.409870	
429000	71.353907	3	0.103129	0.396352	0.410918	0.089600	0.252177	0.249123	0.247309	0.251390	0.397385	0.102133	0.098817	0.401665	0.103129	0.396352	0.410918	0.089600	0.252177	0.249123	0.247309	0.251390	0.397385	0.102133	0.098817	0.401665	
430000	71.353907	3	0.098323	0.398971	0.409174	0.093532	0.262763	0.236509	0.239797	0.260931	0.397385	0.102133	0.098817	0.401665	0.098323	0.398971	0.409174	0.093532	0.262763	0.236509	0.239797	0.260931	0.397385	0.102133	0.098817	0.401665	
431000	71.353907	3	0.101432	0.396831	0.409621	0.092117	0.257157	0.260518	0.234318	0.248006	0.397385	0.102133	0.098817	0.401665	0.101432	0.396831	0.409621	0.092117	0.257157	0.260518	0.234318	0.248006	0.397385	0.102133	0.098817	0.401665	
432000	71.353907	3	0.097160	0.405330	0.407225	0.090285	0.277702	0.240396	0.234669	0.247233	0.397385	0.102133	0.098817	0.401665	0.097160	0.405330	0.407225	0.090285	0.277702	0.240396	0.234669	0.247233	0.397385	0.102133	0.098817	0.401665	
433000	71.353907	3	0.102807	0.402906	0.397774	0.096513	0.277842	0.236628	0.234773	0.250757	0.396541	0.103687	0.100846	0.398926	0.102807	0.402906	0.397774	0.096513	0.277842	0.236628	0.234773	0.250757	0.396541	0.103687	0.100846	0.398926	
434000	71.353907	3	0.104115	0.404842	0.396452	0.094591	0.263945	0.237178	0.255367	0.243510	0.396541	0.103687	0.100846	0.398926	0.104115	0.404842	0.396452	0.094591	0.263945	0.237178	0.255367	0.243510	0.396541	0.103687	0.100846	0.398926	
435000	71.353907	3	0.102912	0.402275	0.401351	0.093462	0.281910	0.257085	0.237522	0.223484	0.405016	0.101105	0.100043	0.393836	0.102912	0.402275	0.401351	0.093462	0.281910	0.257085	0.237522	0.223484	0.405016	0.101105	0.100043	0.393836	
436000	71.353907	3	0.102912	0.402275	0.401351	0.093462	0.265726	0.242244	0.250729	0.241301	0.405016	0.101105	0.100043	0.393836	0.102912	0.402275	0.401351	0.093462	0.265726	0.242244	0.250729	0.241301	0.405016	0.101105	0.100043	0.393836	
437000	71.353907	3	0.101450	0.404073	0.406096	0.088381	0.270633	0.247082	0.245069	0.237216	0.405016	0.101105	0.100043	0.393836	0.101450	0.404073	0.406096	0.088381	0.270633	0.247082	0.245069	0.237216	0.405016	0.101105	0.100043	0.393836	
438000	71.353907	3	0.101450	0.404073	0.406096	0.088381	0.286542	0.246304	0.226495	0.240658	0.405016	0.101105	0.100043	0.393836	0.101450	0.404073	0.406096	0.088381	0.286542	0.246304	0.226495	0.240658	0.405016	0.101105	0.100043	0.393836	
439000	71.353907	3	0.100419	0.398983	0.407725	0.092872	0.278690	0.237889	0.248401	0.235020	0.405016	0.101105	0.100043	0.393836	0.100419	0.398983	0.407725	0.092872	0.278690	0.237889	0.248401	0.235020	0.405016	0.101105	0.100043	0.393836	
440000	71.353907	3	0.100438	0.403339	0.404562	0.091661	0.254163	0.250146	0.252399	0.243292	0.399591	0.102673	0.097581	0.400156	0.100438	0.403339	0.404562	0.091661	0.254163	0.250146	0.252399	0.243292	0.399591	0.102673	0.097581	0.400156	
441000	71.353907	3	0.100438	0.403339	0.404562	0.091661	0.269471	0.240001	0.251038	0.239490	0.409865	0.096625	0.095163	0.398348	0.100438	0.403339	0.404562	0.091661	0.269471	0.240001	0.251038	0.239490	0.409865	0.096625	0.095163	0.398348	
442000	71.353907	3	0.100438	0.403339	0.404562	0.091661	0.256245	0.253885	0.241457	0.248413	0.403104	0.097146	0.099532	0.400218	0.100438	0.403339	0.404562	0.091661	0.256245	0.253885	0.241457	0.248413	0.403104	0.097146	0.099532	0.400218	
443000	71.353907	3	0.100438	0.403339	0.404562	0.091661	0.274151	0.240291	0.240664	0.244894	0.403104	0.097146	0.099532	0.400218	0.100438	0.403339	0.404562	0.091661	0.274151	0.240291	0.240664	0.244894	0.403104	0.097146	0.099532	0.400218	
444000	71.353907	3	0.106022	0.394483	0.409656	0.089839	0.269506	0.239706	0.233806	0.256981	0.403104	0.097146	0.099532	0.400218	0.106022	0.394483	0.409656	0.089839	0.269506	0.239706	0.233806	0.256981	0.403104	0.097146	0.099532	0.400218	
445000	71.353907	3	0.106022	0.394483	0.409656	0.089839	0.282232	0.216360	0.237901	0.263507	0.403104	0.097146	0.099532	0.400218	0.106022	0.394483	0.409656	0.089839	0.282232	0.216360	0.237901	0.263507	0.403104	0.097146	0.099532	0.400218	
446000	71.353907	3	0.103628	0.408225	0.394170	0.093977	0.252308	0.248205	0.243480	0.256007	0.404889	0.098325	0.096654	0.400132	0.103628	0.408225	0.394170	0.093977	0.252308	0.248205	0.243480	0.256007	0.404889	0.098325	0.096654	0.400132	
447000	71.353907	3	0.103628	0.408225	0.394170	0.093977	0.266567	0.241777	0.240882	0.250774	0.399428	0.100378	0.097179	0.403016	0.103628	0.408225	0.394170	0.093977	0.266567	0.241777	0.240882	0.250774	0.399428	0.100378	0.097179	0.403016	
448000	71.353907	3	0.103039	0.394742	0.405980	0.096239	0.262862	0.244320	0.241998	0.250819	0.399428	0.100378	0.097179	0.403016	0.103039	0.394742	0.405980	0.096239	0.262862	0.244320	0.241998	0.250819	0.399428	0.100378	0.097179	0.403016	
449000	71.353907	3	0.104722	0.398667	0.404119	0.092492	0.254125	0.247330	0.251907	0.246638	0.399428	0.100378	0.097179	0.403016	0.104722	0.398667	0.404119	0.092492	0.254125	0.247330	0.251907	0.246638	0.399428	0.100378	0.097179	0.403016	
450000	71.353907	3	0.104722	0.398667	0.404119	0.092492	0.266895	0.251057	0.255169	0.226880	0.407155	0.099624	0.098922	0.394299	0.104722	0.398667	0.404119	0.092492	0.266895	0.251057	0.255169	0.226880	0.407155	0.099624	0.098922	0.394299	
451000	71.353907	3	0.103620	0.399452	0.405218	0.091710	0.257715	0.259806	0.238463	0.244015	0.400125	0.098143	0.097770	0.403962	0.103620	0.399452	0.405218	0.091710	0.257715	0.259806	0.238463	0.244015	0.400125	0.098143	0.097770	0.403962	
452000	71.353907	3	0.103620	0.399452	0.405218	0.091710	0.258381	0.245015	0.250040	0.246564	0.402923	0.103708	0.098958	0.394412	0.103620	0.399452	0.405218	0.091710	0.258381	0.245015	0.250040	0.246564	0.402923	0.103708	0.098958	0.394412	
453000	71.353907	3	0.102833	0.390502	0.412582	0.094083	0.281180	0.242170	0.238100	0.238549	0.400521	0.100460	0.099675	0.399344	0.102833	0.390502	0.412582	0.094083	0.281180	0.242170	0.238100	0.238549	0.400521	0.100460	0.099675	0.399344	
454000	71.353907	3	0.102833	0.390502	0.412582	0.094083	0.269089	0.247475	0.240548	0.242888	0.400521	0.100460	0.099675	0.399344	0.102833	0.390502	0.412582	0.094083	0.269089	0.247475	0.240548	0.242888	0.400521	0.100460	0.099675	0.399344	
455000	71.353907	3	0.104809	0.407221	0.400868	0.087101	0.256924	0.233722	0.256891	0.252463	0.400521	0.100460	0.099675	0.399344	0.104809	0.407221	0.400868	0.087101	0.256924	0.233722	0.256891	0.252463	0.400521	0.100460	0.099675	0.399344	
456000	71.353907	3	0.104763	0.398480	0.404583	0.092174	0.277490	0.236828	0.239424	0.246258	0.400521	0.100460	0.099675	0.399344	0.104763	0.398480	0.404583	0.092174	0.277490	0.236828	0.239424	0.246258	0.400521	0.100460	0.099675	0.399344	
457000	71.353907	3	0.101825	0.400538	0.406114	0.091523	0.262107	0.243269	0.254138	0.240486	0.398331	0.101820	0.099365	0.400484	0.101825	0.400538	0.406114	0.091523	0.262107	0.243269	0.254138	0.240486	0.398331	0.101820	0.099365	0.400484	
458000	71.353907	3	0.103821	0.396333	0.405485	0.094361	0.246035	0.250201	0.257576	0.246188	0.400859	0.100794	0.100995	0.397352	0.103821	0.396333	0.405485	0.094361	0.246035	0.250201	0.257576	0.246188	0.400859	0.100794	0.100995	0.397352	
459000	71.353907	3	0.106008	0.413597	0.395709	0.084686	0.276267	0.241674	0.236299	0.245759	0.400209	0.101977	0.098520	0.399295	0.106008	0.413597	0.395709	0.084686	0.276267	0.241674	0.236299	0.245759	0.400209	0.101977	0.098520	0.399295	
460000	71.353907	3	0.095351	0.408788	0.401756	0.094104	0.264973	0.255023	0.242785	0.237219	0.400209	0.101977	0.098520	0.399295	0.095351	0.408788	0.401756	0.094104	0.264973	0.255023	0.242785	0.237219	0.400209	0.101977	0.098520	0.399295	
461000	71.353907	3	0.095351	0.408788	0.401756	0.094104	0.263742	0.244186	0.243137	0.248936	0.400209	0.101977	0.098520	0.399295	0.095351	0.408788	0.401756	0.094104	0.263742	0.244186	0.243137	0.248936	0.400209	0.101977	0.098520	0.399295	
462000	71.353907	3	0.099757	0.399439	0.407496	0.093307	0.252119	0.253948	0.235507	0.258426	0.406684	0.097847	0.095884	0.399585	0.099757	0.399439	0.407496	0.093307	0.252119	0.253948	0.235507	0.258426	0.406684	0.097847	0.095884	0.399585	
463000	71.353907	3	0.099757	0.399439	0.407496	0.093307	0.280137	0.233618	0.249833	0.236412	0.406684	0.097847	0.095884	0.399585	0.099757	0.399439	0.407496	0.093307	0.280137	0.233618	0.249833	0.236412	0.406684	0.097847	0.095884	0.399585	
464000	71.353907	3	0.099757	0.399439	0.407496	0.093307	0.265109	0.244477	0.247345	0.243069	0.402355	0.097592	0.097593	0.402459	0.099757	0.399439	0.407496	0.093307	0.265109	0.244477	0.247345	0.243069	0.402355	0.097592	0.097593	0.402459	
465000	71.353907	3	0.099757	0.399439	0.407496	0.093307	0.265296	0.247636	0.239036	0.248032	0.399863	0.093075	0.100684	0.406378	0.099757	0.399439	0.407496	0.093307	0.265296	0.247636	0.239036	0.248032	0.399863	0.093075	0.100684	0.406378	
466000	71.353907	3	0.099757	0.399439	0.407496	0.093307	0.263909	0.240770	0.248600	0.246721	0.402720	0.099370	0.097073	0.400837	0.099757	0.399439	0.407496	0.093307	0.263909	0.240770	0.248600	0.246721	0.402720	0.099370	0.097073	0.400837	
467000	71.353907	3	0.099757	0.399439	0.407496	0.093307	0.270230	0.242817	0.237789	0.249165	0.402720	0.099370	0.097073	0.400837	0.099757	0.399439	0.407496	0.093307	0.270230	0.242817	0.237789	0.249165	0.402720	0.099370	0.097073	0.400837	
468000	71.353907	3	0.106224	0.400302	0.400977	0.092498	0.260753	0.240011	0.252118	0.247119	0.402720	0.099370	0.097073	0.400837	0.106224	0.400302	0.400977	0.092498	0.260753	0.240011	0.252118	0.247119	0.402720	0.099370	0.097073	0.400837	
469000	71.353907	3	0.104020	0.409691	0.394240	0.092050	0.278707	0.243778	0.239836	0.237679	0.400894	0.097875	0.097670	0.403561	0.104020	0.409691	0.394240	0.092050	0.278707	0.243778	0.239836	0.237679	0.400894	0.097875	0.097670	0.403561	
