Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
314000	71.353907	3	0.097645	0.403010	0.398100	0.101245	0.247768	0.213123	0.277333	0.261776	0.403571	0.098743	0.103232	0.394454	0.097645	0.403010	0.398100	0.101245	0.247768	0.213123	0.277333	0.261776	0.403571	0.098743	0.103232	0.394454	
315000	71.353907	3	0.097645	0.403010	0.398100	0.101245	0.247509	0.231886	0.262006	0.258600	0.402954	0.104279	0.103555	0.389213	0.097645	0.403010	0.398100	0.101245	0.247509	0.231886	0.262006	0.258600	0.402954	0.104279	0.103555	0.389213	
316000	71.353907	3	0.097645	0.403010	0.398100	0.101245	0.249556	0.247306	0.235193	0.267944	0.402954	0.104279	0.103555	0.389213	0.097645	0.403010	0.398100	0.101245	0.249556	0.247306	0.235193	0.267944	0.402954	0.104279	0.103555	0.389213	
317000	71.353907	3	0.097645	0.403010	0.398100	0.101245	0.253289	0.236171	0.250571	0.259968	0.402954	0.104279	0.103555	0.389213	0.097645	0.403010	0.398100	0.101245	0.253289	0.236171	0.250571	0.259968	0.402954	0.104279	0.103555	0.389213	
318000	71.353907	3	0.095540	0.402520	0.399088	0.102852	0.240787	0.248487	0.254481	0.256245	0.404127	0.104309	0.100828	0.390736	0.095540	0.402520	0.399088	0.102852	0.240787	0.248487	0.254481	0.256245	0.404127	0.104309	0.100828	0.390736	
319000	71.353907	3	0.104438	0.393724	0.403616	0.098222	0.249957	0.233744	0.249872	0.266427	0.404127	0.104309	0.100828	0.390736	0.104438	0.393724	0.403616	0.098222	0.249957	0.233744	0.249872	0.266427	0.404127	0.104309	0.100828	0.390736	
320000	71.353907	3	0.098812	0.396547	0.401618	0.103024	0.237407	0.234172	0.258747	0.269674	0.404127	0.104309	0.100828	0.390736	0.098812	0.396547	0.401618	0.103024	0.237407	0.234172	0.258747	0.269674	0.404127	0.104309	0.100828	0.390736	
321000	71.353907	3	0.098812	0.396547	0.401618	0.103024	0.245787	0.231015	0.259561	0.263638	0.402598	0.102360	0.103103	0.391939	0.098812	0.396547	0.401618	0.103024	0.245787	0.231015	0.259561	0.263638	0.402598	0.102360	0.103103	0.391939	
322000	71.353907	3	0.098812	0.396547	0.401618	0.103024	0.254954	0.233207	0.249637	0.262202	0.402598	0.102360	0.103103	0.391939	0.098812	0.396547	0.401618	0.103024	0.254954	0.233207	0.249637	0.262202	0.402598	0.102360	0.103103	0.391939	
323000	71.353907	3	0.101724	0.404043	0.392277	0.101956	0.244118	0.240117	0.256018	0.259746	0.402598	0.102360	0.103103	0.391939	0.101724	0.404043	0.392277	0.101956	0.244118	0.240117	0.256018	0.259746	0.402598	0.102360	0.103103	0.391939	
324000	71.353907	3	0.101697	0.396846	0.407429	0.094028	0.246346	0.225479	0.262003	0.266172	0.413630	0.095150	0.100395	0.390825	0.101697	0.396846	0.407429	0.094028	0.246346	0.225479	0.262003	0.266172	0.413630	0.095150	0.100395	0.390825	
325000	71.353907	3	0.103981	0.392113	0.402722	0.101184	0.255686	0.226844	0.253385	0.264085	0.405377	0.103370	0.095906	0.395347	0.103981	0.392113	0.402722	0.101184	0.255686	0.226844	0.253385	0.264085	0.405377	0.103370	0.095906	0.395347	
326000	71.353907	3	0.100788	0.387842	0.410939	0.100432	0.256425	0.238191	0.243514	0.261869	0.398177	0.097817	0.100957	0.403049	0.100788	0.387842	0.410939	0.100432	0.256425	0.238191	0.243514	0.261869	0.398177	0.097817	0.100957	0.403049	
327000	71.353907	3	0.100788	0.387842	0.410939	0.100432	0.245117	0.237238	0.246665	0.270980	0.398177	0.097817	0.100957	0.403049	0.100788	0.387842	0.410939	0.100432	0.245117	0.237238	0.246665	0.270980	0.398177	0.097817	0.100957	0.403049	
328000	71.353907	3	0.100788	0.387842	0.410939	0.100432	0.256197	0.226933	0.246285	0.270586	0.398177	0.097817	0.100957	0.403049	0.100788	0.387842	0.410939	0.100432	0.256197	0.226933	0.246285	0.270586	0.398177	0.097817	0.100957	0.403049	
329000	71.353907	3	0.095217	0.394836	0.406001	0.103945	0.250483	0.237887	0.258938	0.252692	0.398177	0.097817	0.100957	0.403049	0.095217	0.394836	0.406001	0.103945	0.250483	0.237887	0.258938	0.252692	0.398177	0.097817	0.100957	0.403049	
330000	71.353907	3	0.097824	0.403742	0.407817	0.090617	0.232387	0.242226	0.269482	0.255905	0.410532	0.100846	0.101562	0.387060	0.097824	0.403742	0.407817	0.090617	0.232387	0.242226	0.269482	0.255905	0.410532	0.100846	0.101562	0.387060	
331000	71.353907	3	0.099958	0.394904	0.410678	0.094460	0.259817	0.231472	0.257872	0.250840	0.410532	0.100846	0.101562	0.387060	0.099958	0.394904	0.410678	0.094460	0.259817	0.231472	0.257872	0.250840	0.410532	0.100846	0.101562	0.387060	
332000	71.353907	3	0.098747	0.393106	0.410298	0.097849	0.259607	0.236026	0.244379	0.259988	0.410532	0.100846	0.101562	0.387060	0.098747	0.393106	0.410298	0.097849	0.259607	0.236026	0.244379	0.259988	0.410532	0.100846	0.101562	0.387060	
333000	71.353907	3	0.097134	0.385772	0.406433	0.110661	0.264100	0.225004	0.249506	0.261390	0.404477	0.100937	0.105396	0.389190	0.097134	0.385772	0.406433	0.110661	0.264100	0.225004	0.249506	0.261390	0.404477	0.100937	0.105396	0.389190	
334000	71.353907	3	0.089772	0.399021	0.400680	0.110527	0.243567	0.226719	0.258648	0.271066	0.404477	0.100937	0.105396	0.389190	0.089772	0.399021	0.400680	0.110527	0.243567	0.226719	0.258648	0.271066	0.404477	0.100937	0.105396	0.389190	
335000	71.353907	3	0.098443	0.414131	0.395764	0.091662	0.250837	0.250930	0.242006	0.256228	0.418338	0.100504	0.097904	0.383253	0.098443	0.414131	0.395764	0.091662	0.250837	0.250930	0.242006	0.256228	0.418338	0.100504	0.097904	0.383253	
336000	71.353907	3	0.099992	0.404331	0.399704	0.095972	0.250661	0.230785	0.259133	0.259421	0.403470	0.103783	0.099595	0.393152	0.099992	0.404331	0.399704	0.095972	0.250661	0.230785	0.259133	0.259421	0.403470	0.103783	0.099595	0.393152	
337000	71.353907	3	0.099992	0.404331	0.399704	0.095972	0.241751	0.231401	0.276574	0.250274	0.413452	0.096794	0.108200	0.381554	0.099992	0.404331	0.399704	0.095972	0.241751	0.231401	0.276574	0.250274	0.413452	0.096794	0.108200	0.381554	
338000	71.353907	3	0.099992	0.404331	0.399704	0.095972	0.233472	0.240301	0.255503	0.270724	0.413452	0.096794	0.108200	0.381554	0.099992	0.404331	0.399704	0.095972	0.233472	0.240301	0.255503	0.270724	0.413452	0.096794	0.108200	0.381554	
339000	71.353907	3	0.101491	0.391622	0.409179	0.097708	0.261326	0.239220	0.243345	0.256109	0.403948	0.097739	0.099788	0.398524	0.101491	0.391622	0.409179	0.097708	0.261326	0.239220	0.243345	0.256109	0.403948	0.097739	0.099788	0.398524	
340000	71.353907	3	0.097968	0.400505	0.404452	0.097075	0.236577	0.234162	0.266509	0.262752	0.408694	0.101616	0.103566	0.386124	0.097968	0.400505	0.404452	0.097075	0.236577	0.234162	0.266509	0.262752	0.408694	0.101616	0.103566	0.386124	
341000	71.353907	3	0.097968	0.400505	0.404452	0.097075	0.244552	0.240597	0.253477	0.261375	0.408694	0.101616	0.103566	0.386124	0.097968	0.400505	0.404452	0.097075	0.244552	0.240597	0.253477	0.261375	0.408694	0.101616	0.103566	0.386124	
342000	71.353907	3	0.094861	0.396416	0.409869	0.098854	0.243458	0.223645	0.260548	0.272349	0.416608	0.101624	0.099606	0.382161	0.094861	0.396416	0.409869	0.098854	0.243458	0.223645	0.260548	0.272349	0.416608	0.101624	0.099606	0.382161	
343000	71.353907	3	0.102233	0.399492	0.396267	0.102008	0.245728	0.236046	0.251317	0.266909	0.416608	0.101624	0.099606	0.382161	0.102233	0.399492	0.396267	0.102008	0.245728	0.236046	0.251317	0.266909	0.416608	0.101624	0.099606	0.382161	
344000	71.353907	3	0.098400	0.401461	0.402598	0.097541	0.253046	0.244245	0.243736	0.258974	0.408673	0.102814	0.100541	0.387973	0.098400	0.401461	0.402598	0.097541	0.253046	0.244245	0.243736	0.258974	0.408673	0.102814	0.100541	0.387973	
345000	71.353907	3	0.098400	0.401461	0.402598	0.097541	0.258471	0.244337	0.241694	0.255498	0.408673	0.102814	0.100541	0.387973	0.098400	0.401461	0.402598	0.097541	0.258471	0.244337	0.241694	0.255498	0.408673	0.102814	0.100541	0.387973	
346000	71.353907	3	0.098400	0.401461	0.402598	0.097541	0.255821	0.224305	0.262620	0.257254	0.408673	0.102814	0.100541	0.387973	0.098400	0.401461	0.402598	0.097541	0.255821	0.224305	0.262620	0.257254	0.408673	0.102814	0.100541	0.387973	
347000	71.353907	3	0.100276	0.399303	0.400360	0.100061	0.251967	0.231789	0.264719	0.251524	0.408673	0.102814	0.100541	0.387973	0.100276	0.399303	0.400360	0.100061	0.251967	0.231789	0.264719	0.251524	0.408673	0.102814	0.100541	0.387973	
348000	71.353907	3	0.100276	0.399303	0.400360	0.100061	0.254780	0.245328	0.249807	0.250085	0.408673	0.102814	0.100541	0.387973	0.100276	0.399303	0.400360	0.100061	0.254780	0.245328	0.249807	0.250085	0.408673	0.102814	0.100541	0.387973	
349000	71.353907	3	0.100077	0.403207	0.398794	0.097922	0.252527	0.231196	0.268193	0.248084	0.408989	0.103021	0.099488	0.388501	0.100077	0.403207	0.398794	0.097922	0.252527	0.231196	0.268193	0.248084	0.408989	0.103021	0.099488	0.388501	
350000	71.353907	3	0.099546	0.398277	0.404401	0.097777	0.260274	0.247530	0.244366	0.247831	0.408989	0.103021	0.099488	0.388501	0.099546	0.398277	0.404401	0.097777	0.260274	0.247530	0.244366	0.247831	0.408989	0.103021	0.099488	0.388501	
351000	71.353907	3	0.097721	0.389658	0.411275	0.101347	0.250897	0.233700	0.249713	0.265689	0.406805	0.099273	0.100629	0.393294	0.097721	0.389658	0.411275	0.101347	0.250897	0.233700	0.249713	0.265689	0.406805	0.099273	0.100629	0.393294	
352000	71.353907	3	0.097721	0.389658	0.411275	0.101347	0.244749	0.243208	0.248340	0.263702	0.401721	0.099063	0.103870	0.395346	0.097721	0.389658	0.411275	0.101347	0.244749	0.243208	0.248340	0.263702	0.401721	0.099063	0.103870	0.395346	
353000	71.353907	3	0.103663	0.381057	0.406927	0.108354	0.243336	0.232547	0.247724	0.276392	0.401721	0.099063	0.103870	0.395346	0.103663	0.381057	0.406927	0.108354	0.243336	0.232547	0.247724	0.276392	0.401721	0.099063	0.103870	0.395346	
354000	71.353907	3	0.100872	0.385137	0.408255	0.105736	0.234928	0.239987	0.254995	0.270089	0.407012	0.099363	0.095733	0.397892	0.100872	0.385137	0.408255	0.105736	0.234928	0.239987	0.254995	0.270089	0.407012	0.099363	0.095733	0.397892	
355000	71.353907	3	0.101624	0.397907	0.396415	0.104055	0.237932	0.231684	0.265487	0.264897	0.400785	0.105409	0.097906	0.395900	0.101624	0.397907	0.396415	0.104055	0.237932	0.231684	0.265487	0.264897	0.400785	0.105409	0.097906	0.395900	
356000	71.353907	3	0.101624	0.397907	0.396415	0.104055	0.251821	0.238376	0.259556	0.250247	0.407350	0.101229	0.098894	0.392527	0.101624	0.397907	0.396415	0.104055	0.251821	0.238376	0.259556	0.250247	0.407350	0.101229	0.098894	0.392527	
357000	71.353907	3	0.096789	0.402306	0.399790	0.101115	0.251645	0.229149	0.254539	0.264668	0.407350	0.101229	0.098894	0.392527	0.096789	0.402306	0.399790	0.101115	0.251645	0.229149	0.254539	0.264668	0.407350	0.101229	0.098894	0.392527	
358000	71.353907	3	0.096789	0.402306	0.399790	0.101115	0.246154	0.243381	0.248749	0.261716	0.407350	0.101229	0.098894	0.392527	0.096789	0.402306	0.399790	0.101115	0.246154	0.243381	0.248749	0.261716	0.407350	0.101229	0.098894	0.392527	
359000	71.353907	3	0.096789	0.402306	0.399790	0.101115	0.262878	0.229042	0.243624	0.264456	0.388131	0.108639	0.108136	0.395095	0.096789	0.402306	0.399790	0.101115	0.262878	0.229042	0.243624	0.264456	0.388131	0.108639	0.108136	0.395095	
360000	71.353907	3	0.096789	0.402306	0.399790	0.101115	0.244806	0.234425	0.257366	0.263402	0.409499	0.100864	0.098435	0.391202	0.096789	0.402306	0.399790	0.101115	0.244806	0.234425	0.257366	0.263402	0.409499	0.100864	0.098435	0.391202	
361000	71.353907	3	0.100518	0.399081	0.403678	0.096724	0.253414	0.237714	0.260046	0.248826	0.419280	0.097733	0.099117	0.383869	0.100518	0.399081	0.403678	0.096724	0.253414	0.237714	0.260046	0.248826	0.419280	0.097733	0.099117	0.383869	
362000	71.353907	3	0.102328	0.391000	0.403497	0.103175	0.243014	0.239900	0.252974	0.264112	0.414580	0.101168	0.102735	0.381518	0.102328	0.391000	0.403497	0.103175	0.243014	0.239900	0.252974	0.264112	0.414580	0.101168	0.102735	0.381518	
363000	71.353907	3	0.097723	0.408722	0.395209	0.098346	0.252459	0.238752	0.253696	0.255093	0.414580	0.101168	0.102735	0.381518	0.097723	0.408722	0.395209	0.098346	0.252459	0.238752	0.253696	0.255093	0.414580	0.101168	0.102735	0.381518	
364000	71.353907	3	0.097382	0.394224	0.403992	0.104401	0.256180	0.234483	0.247246	0.262091	0.414580	0.101168	0.102735	0.381518	0.097382	0.394224	0.403992	0.104401	0.256180	0.234483	0.247246	0.262091	0.414580	0.101168	0.102735	0.381518	
365000	71.353907	3	0.104096	0.390770	0.402437	0.102697	0.239918	0.238145	0.262686	0.259251	0.418866	0.095468	0.099162	0.386504	0.104096	0.390770	0.402437	0.102697	0.239918	0.238145	0.262686	0.259251	0.418866	0.095468	0.099162	0.386504	
366000	71.353907	3	0.097026	0.401072	0.401211	0.100690	0.257970	0.229358	0.252036	0.260637	0.406162	0.096344	0.103052	0.394442	0.097026	0.401072	0.401211	0.100690	0.257970	0.229358	0.252036	0.260637	0.406162	0.096344	0.103052	0.394442	
367000	71.353907	3	0.097026	0.401072	0.401211	0.100690	0.255377	0.230506	0.254697	0.259420	0.412871	0.100221	0.103602	0.383306	0.097026	0.401072	0.401211	0.100690	0.255377	0.230506	0.254697	0.259420	0.412871	0.100221	0.103602	0.383306	
368000	71.353907	3	0.097026	0.401072	0.401211	0.100690	0.269899	0.230132	0.247252	0.252717	0.412609	0.104482	0.102765	0.380144	0.097026	0.401072	0.401211	0.100690	0.269899	0.230132	0.247252	0.252717	0.412609	0.104482	0.102765	0.380144	
369000	71.353907	3	0.100497	0.402698	0.393182	0.103624	0.256612	0.220928	0.254929	0.267531	0.412609	0.104482	0.102765	0.380144	0.100497	0.402698	0.393182	0.103624	0.256612	0.220928	0.254929	0.267531	0.412609	0.104482	0.102765	0.380144	
370000	71.353907	3	0.102165	0.391713	0.403719	0.102404	0.250050	0.222601	0.257243	0.270106	0.410518	0.101364	0.098820	0.389298	0.102165	0.391713	0.403719	0.102404	0.250050	0.222601	0.257243	0.270106	0.410518	0.101364	0.098820	0.389298	
371000	71.353907	3	0.102165	0.391713	0.403719	0.102404	0.253861	0.237091	0.259801	0.249247	0.410518	0.101364	0.098820	0.389298	0.102165	0.391713	0.403719	0.102404	0.253861	0.237091	0.259801	0.249247	0.410518	0.101364	0.098820	0.389298	
372000	71.353907	3	0.098989	0.402025	0.398696	0.100290	0.260693	0.237776	0.256751	0.244780	0.410518	0.101364	0.098820	0.389298	0.098989	0.402025	0.398696	0.100290	0.260693	0.237776	0.256751	0.244780	0.410518	0.101364	0.098820	0.389298	
373000	71.353907	3	0.098541	0.395215	0.408694	0.097550	0.250304	0.226612	0.257437	0.265647	0.410518	0.101364	0.098820	0.389298	0.098541	0.395215	0.408694	0.097550	0.250304	0.226612	0.257437	0.265647	0.410518	0.101364	0.098820	0.389298	
374000	71.353907	3	0.097164	0.395831	0.405597	0.101408	0.254465	0.236159	0.263391	0.245985	0.404142	0.107292	0.100411	0.388156	0.097164	0.395831	0.405597	0.101408	0.254465	0.236159	0.263391	0.245985	0.404142	0.107292	0.100411	0.388156	
375000	71.353907	3	0.097164	0.395831	0.405597	0.101408	0.254245	0.240066	0.247652	0.258037	0.404142	0.107292	0.100411	0.388156	0.097164	0.395831	0.405597	0.101408	0.254245	0.240066	0.247652	0.258037	0.404142	0.107292	0.100411	0.388156	
376000	71.353907	3	0.105034	0.394523	0.403778	0.096665	0.256646	0.230760	0.251156	0.261437	0.407372	0.102130	0.100947	0.389551	0.105034	0.394523	0.403778	0.096665	0.256646	0.230760	0.251156	0.261437	0.407372	0.102130	0.100947	0.389551	
377000	71.353907	3	0.102070	0.392229	0.410087	0.095614	0.242556	0.238962	0.258866	0.259616	0.405386	0.105983	0.103406	0.385225	0.102070	0.392229	0.410087	0.095614	0.242556	0.238962	0.258866	0.259616	0.405386	0.105983	0.103406	0.385225	
378000	71.353907	3	0.100964	0.397619	0.403940	0.097477	0.259665	0.226725	0.252676	0.260934	0.397208	0.104555	0.101148	0.397090	0.100964	0.397619	0.403940	0.097477	0.259665	0.226725	0.252676	0.260934	0.397208	0.104555	0.101148	0.397090	
379000	71.353907	3	0.100964	0.397619	0.403940	0.097477	0.260516	0.225607	0.242744	0.271133	0.397208	0.104555	0.101148	0.397090	0.100964	0.397619	0.403940	0.097477	0.260516	0.225607	0.242744	0.271133	0.397208	0.104555	0.101148	0.397090	
380000	71.353907	3	0.100964	0.397619	0.403940	0.097477	0.238688	0.242317	0.264345	0.254651	0.410668	0.103466	0.098950	0.386916	0.100964	0.397619	0.403940	0.097477	0.238688	0.242317	0.264345	0.254651	0.410668	0.103466	0.098950	0.386916	
381000	71.353907	3	0.101370	0.399650	0.398410	0.100570	0.235236	0.222939	0.269658	0.272168	0.410668	0.103466	0.098950	0.386916	0.101370	0.399650	0.398410	0.100570	0.235236	0.222939	0.269658	0.272168	0.410668	0.103466	0.098950	0.386916	
382000	71.353907	3	0.101353	0.404159	0.395790	0.098697	0.255665	0.238490	0.240673	0.265171	0.410668	0.103466	0.098950	0.386916	0.101353	0.404159	0.395790	0.098697	0.255665	0.238490	0.240673	0.265171	0.410668	0.103466	0.098950	0.386916	
383000	71.353907	3	0.101353	0.404159	0.395790	0.098697	0.261841	0.235136	0.252865	0.250157	0.410668	0.103466	0.098950	0.386916	0.101353	0.404159	0.395790	0.098697	0.261841	0.235136	0.252865	0.250157	0.410668	0.103466	0.098950	0.386916	
384000	71.353907	3	0.099377	0.404641	0.398688	0.097294	0.248288	0.233313	0.248094	0.270305	0.410668	0.103466	0.098950	0.386916	0.099377	0.404641	0.398688	0.097294	0.248288	0.233313	0.248094	0.270305	0.410668	0.103466	0.098950	0.386916	
385000	71.353907	3	0.099377	0.404641	0.398688	0.097294	0.242068	0.245186	0.250522	0.262224	0.410668	0.103466	0.098950	0.386916	0.099377	0.404641	0.398688	0.097294	0.242068	0.245186	0.250522	0.262224	0.410668	0.103466	0.098950	0.386916	
386000	71.353907	4	0.100634	0.400315	0.397306	0.101745	0.251809	0.239259	0.255819	0.253113	0.408752	0.101700	0.098288	0.391260	0.110071	0.406322	0.392796	0.090811	0.251809	0.239259	0.255819	0.253113	0.408752	0.101700	0.098288	0.391260	
387000	71.353907	3	0.099329	0.403178	0.399701	0.097792	0.261033	0.223852	0.258155	0.256960	0.408752	0.101700	0.098288	0.391260	0.099329	0.403178	0.399701	0.097792	0.261033	0.223852	0.258155	0.256960	0.408752	0.101700	0.098288	0.391260	
388000	71.353907	3	0.099329	0.403178	0.399701	0.097792	0.246871	0.233969	0.263866	0.255294	0.408752	0.101700	0.098288	0.391260	0.099329	0.403178	0.399701	0.097792	0.246871	0.233969	0.263866	0.255294	0.408752	0.101700	0.098288	0.391260	
389000	71.353907	3	0.099329	0.403178	0.399701	0.097792	0.246680	0.248980	0.259934	0.244406	0.408752	0.101700	0.098288	0.391260	0.099329	0.403178	0.399701	0.097792	0.246680	0.248980	0.259934	0.244406	0.408752	0.101700	0.098288	0.391260	
390000	71.353907	3	0.105029	0.394261	0.395334	0.105376	0.253471	0.227425	0.267962	0.251142	0.408752	0.101700	0.098288	0.391260	0.105029	0.394261	0.395334	0.105376	0.253471	0.227425	0.267962	0.251142	0.408752	0.101700	0.098288	0.391260	
391000	71.353907	3	0.102854	0.401270	0.400910	0.094966	0.263904	0.245401	0.247857	0.242839	0.408752	0.101700	0.098288	0.391260	0.102854	0.401270	0.400910	0.094966	0.263904	0.245401	0.247857	0.242839	0.408752	0.101700	0.098288	0.391260	
392000	71.353907	3	0.096590	0.390193	0.414000	0.099217	0.261115	0.219853	0.268658	0.250374	0.408752	0.101700	0.098288	0.391260	0.096590	0.390193	0.414000	0.099217	0.261115	0.219853	0.268658	0.250374	0.408752	0.101700	0.098288	0.391260	
393000	71.353907	3	0.100753	0.401085	0.396412	0.101750	0.249197	0.235887	0.250544	0.264371	0.408752	0.101700	0.098288	0.391260	0.100753	0.401085	0.396412	0.101750	0.249197	0.235887	0.250544	0.264371	0.408752	0.101700	0.098288	0.391260	
394000	71.353907	3	0.098654	0.407013	0.397156	0.097177	0.264571	0.221288	0.266986	0.247154	0.408752	0.101700	0.098288	0.391260	0.098654	0.407013	0.397156	0.097177	0.264571	0.221288	0.266986	0.247154	0.408752	0.101700	0.098288	0.391260	
395000	71.353907	3	0.099404	0.394740	0.410718	0.095137	0.254267	0.237503	0.238339	0.269890	0.406197	0.101143	0.103451	0.389209	0.099404	0.394740	0.410718	0.095137	0.254267	0.237503	0.238339	0.269890	0.406197	0.101143	0.103451	0.389209	
396000	71.353907	3	0.102054	0.400642	0.402573	0.094731	0.240673	0.244801	0.262796	0.251730	0.406197	0.101143	0.103451	0.389209	0.102054	0.400642	0.402573	0.094731	0.240673	0.244801	0.262796	0.251730	0.406197	0.101143	0.103451	0.389209	
397000	71.353907	3	0.101929	0.402879	0.393854	0.101338	0.263737	0.222329	0.252480	0.261454	0.404363	0.100498	0.102150	0.392989	0.101929	0.402879	0.393854	0.101338	0.263737	0.222329	0.252480	0.261454	0.404363	0.100498	0.102150	0.392989	
398000	71.353907	3	0.101929	0.402879	0.393854	0.101338	0.254613	0.244095	0.238739	0.262553	0.404363	0.100498	0.102150	0.392989	0.101929	0.402879	0.393854	0.101338	0.254613	0.244095	0.238739	0.262553	0.404363	0.100498	0.102150	0.392989	
399000	71.353907	3	0.096047	0.392786	0.414771	0.096397	0.252355	0.226119	0.245120	0.276406	0.404363	0.100498	0.102150	0.392989	0.096047	0.392786	0.414771	0.096397	0.252355	0.226119	0.245120	0.276406	0.404363	0.100498	0.102150	0.392989	
400000	71.353907	3	0.095649	0.405646	0.397629	0.101076	0.251397	0.231010	0.249069	0.268524	0.404363	0.100498	0.102150	0.392989	0.095649	0.405646	0.397629	0.101076	0.251397	0.231010	0.249069	0.268524	0.404363	0.100498	0.102150	0.392989	
401000	71.353907	3	0.099933	0.394229	0.404873	0.100965	0.253821	0.232575	0.250185	0.263419	0.409425	0.104098	0.100522	0.385954	0.099933	0.394229	0.404873	0.100965	0.253821	0.232575	0.250185	0.263419	0.409425	0.104098	0.100522	0.385954	
402000	71.353907	3	0.099933	0.394229	0.404873	0.100965	0.256568	0.223010	0.256551	0.263871	0.409425	0.104098	0.100522	0.385954	0.099933	0.394229	0.404873	0.100965	0.256568	0.223010	0.256551	0.263871	0.409425	0.104098	0.100522	0.385954	
403000	71.353907	3	0.099933	0.394229	0.404873	0.100965	0.261613	0.235028	0.249261	0.254097	0.409425	0.104098	0.100522	0.385954	0.099933	0.394229	0.404873	0.100965	0.261613	0.235028	0.249261	0.254097	0.409425	0.104098	0.100522	0.385954	
404000	71.353907	3	0.101220	0.399840	0.397201	0.101738	0.250578	0.234051	0.255944	0.259427	0.409425	0.104098	0.100522	0.385954	0.101220	0.399840	0.397201	0.101738	0.250578	0.234051	0.255944	0.259427	0.409425	0.104098	0.100522	0.385954	
405000	71.353907	3	0.098785	0.396815	0.405263	0.099137	0.260779	0.238413	0.242681	0.258127	0.409425	0.104098	0.100522	0.385954	0.098785	0.396815	0.405263	0.099137	0.260779	0.238413	0.242681	0.258127	0.409425	0.104098	0.100522	0.385954	
406000	71.353907	3	0.098785	0.396815	0.405263	0.099137	0.266641	0.238337	0.234007	0.261016	0.409425	0.104098	0.100522	0.385954	0.098785	0.396815	0.405263	0.099137	0.266641	0.238337	0.234007	0.261016	0.409425	0.104098	0.100522	0.385954	
407000	71.353907	3	0.104704	0.389839	0.399152	0.106305	0.246119	0.226421	0.258493	0.268968	0.409425	0.104098	0.100522	0.385954	0.104704	0.389839	0.399152	0.106305	0.246119	0.226421	0.258493	0.268968	0.409425	0.104098	0.100522	0.385954	
408000	71.353907	3	0.105714	0.387293	0.400442	0.106550	0.253999	0.233783	0.248033	0.264186	0.409425	0.104098	0.100522	0.385954	0.105714	0.387293	0.400442	0.106550	0.253999	0.233783	0.248033	0.264186	0.409425	0.104098	0.100522	0.385954	
409000	71.353907	3	0.103715	0.396722	0.393273	0.106290	0.266810	0.231018	0.259079	0.243093	0.409425	0.104098	0.100522	0.385954	0.103715	0.396722	0.393273	0.106290	0.266810	0.231018	0.259079	0.243093	0.409425	0.104098	0.100522	0.385954	
410000	71.353907	3	0.093697	0.402527	0.403287	0.100489	0.267468	0.231923	0.255426	0.245183	0.401585	0.105097	0.103270	0.390047	0.093697	0.402527	0.403287	0.100489	0.267468	0.231923	0.255426	0.245183	0.401585	0.105097	0.103270	0.390047	
411000	71.353907	3	0.099731	0.394183	0.405856	0.100230	0.243343	0.234811	0.256645	0.265202	0.401585	0.105097	0.103270	0.390047	0.099731	0.394183	0.405856	0.100230	0.243343	0.234811	0.256645	0.265202	0.401585	0.105097	0.103270	0.390047	
412000	71.353907	3	0.099731	0.394183	0.405856	0.100230	0.239367	0.241555	0.257258	0.261820	0.415305	0.099062	0.104900	0.380733	0.099731	0.394183	0.405856	0.100230	0.239367	0.241555	0.257258	0.261820	0.415305	0.099062	0.104900	0.380733	
413000	71.353907	3	0.104188	0.402229	0.394708	0.098874	0.248046	0.250133	0.246757	0.255064	0.416213	0.103819	0.101977	0.377991	0.104188	0.402229	0.394708	0.098874	0.248046	0.250133	0.246757	0.255064	0.416213	0.103819	0.101977	0.377991	
414000	71.353907	3	0.099668	0.397408	0.405544	0.097380	0.251628	0.238194	0.241986	0.268193	0.416213	0.103819	0.101977	0.377991	0.099668	0.397408	0.405544	0.097380	0.251628	0.238194	0.241986	0.268193	0.416213	0.103819	0.101977	0.377991	
415000	71.353907	3	0.099668	0.397408	0.405544	0.097380	0.248561	0.244297	0.250441	0.256701	0.403376	0.103994	0.102440	0.390190	0.099668	0.397408	0.405544	0.097380	0.248561	0.244297	0.250441	0.256701	0.403376	0.103994	0.102440	0.390190	
416000	71.353907	3	0.099668	0.397408	0.405544	0.097380	0.261574	0.229435	0.258105	0.250886	0.403376	0.103994	0.102440	0.390190	0.099668	0.397408	0.405544	0.097380	0.261574	0.229435	0.258105	0.250886	0.403376	0.103994	0.102440	0.390190	
417000	71.353907	3	0.102136	0.395737	0.406105	0.096022	0.257246	0.235208	0.253441	0.254105	0.403376	0.103994	0.102440	0.390190	0.102136	0.395737	0.406105	0.096022	0.257246	0.235208	0.253441	0.254105	0.403376	0.103994	0.102440	0.390190	
418000	71.353907	3	0.099631	0.404808	0.396702	0.098860	0.250224	0.232561	0.258763	0.258452	0.403376	0.103994	0.102440	0.390190	0.099631	0.404808	0.396702	0.098860	0.250224	0.232561	0.258763	0.258452	0.403376	0.103994	0.102440	0.390190	
