Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
401000	71.353907	3	0.096714	0.389722	0.411516	0.102048	0.241843	0.254504	0.258329	0.245325	0.400257	0.100737	0.102020	0.396986	0.096714	0.389722	0.411516	0.102048	0.241843	0.254504	0.258329	0.245325	0.400257	0.100737	0.102020	0.396986	
402000	71.353907	3	0.103487	0.387840	0.413959	0.094714	0.241843	0.254504	0.258329	0.245325	0.391846	0.097161	0.104760	0.406234	0.103487	0.387840	0.413959	0.094714	0.241843	0.254504	0.258329	0.245325	0.391846	0.097161	0.104760	0.406234	
403000	71.353907	3	0.093374	0.390310	0.416778	0.099538	0.257827	0.241950	0.249934	0.250289	0.391846	0.097161	0.104760	0.406234	0.093374	0.390310	0.416778	0.099538	0.257827	0.241950	0.249934	0.250289	0.391846	0.097161	0.104760	0.406234	
404000	71.353907	3	0.098512	0.398962	0.399370	0.103156	0.250576	0.248935	0.258133	0.242355	0.391846	0.097161	0.104760	0.406234	0.098512	0.398962	0.399370	0.103156	0.250576	0.248935	0.258133	0.242355	0.391846	0.097161	0.104760	0.406234	
405000	71.353907	3	0.097866	0.397135	0.401780	0.103219	0.242592	0.239047	0.263404	0.254957	0.391846	0.097161	0.104760	0.406234	0.097866	0.397135	0.401780	0.103219	0.242592	0.239047	0.263404	0.254957	0.391846	0.097161	0.104760	0.406234	
406000	71.353907	3	0.100862	0.389630	0.403642	0.105866	0.246258	0.262131	0.253610	0.238001	0.390023	0.101601	0.102861	0.405516	0.100862	0.389630	0.403642	0.105866	0.246258	0.262131	0.253610	0.238001	0.390023	0.101601	0.102861	0.405516	
407000	71.353907	3	0.100135	0.389359	0.410145	0.100361	0.255761	0.241002	0.256891	0.246345	0.390023	0.101601	0.102861	0.405516	0.100135	0.389359	0.410145	0.100361	0.255761	0.241002	0.256891	0.246345	0.390023	0.101601	0.102861	0.405516	
408000	71.353907	3	0.100135	0.389359	0.410145	0.100361	0.240253	0.259931	0.251363	0.248453	0.397443	0.096999	0.101457	0.404101	0.100135	0.389359	0.410145	0.100361	0.240253	0.259931	0.251363	0.248453	0.397443	0.096999	0.101457	0.404101	
409000	71.353907	3	0.100997	0.392071	0.406757	0.100175	0.244531	0.246822	0.271707	0.236940	0.395467	0.098270	0.106535	0.399728	0.100997	0.392071	0.406757	0.100175	0.244531	0.246822	0.271707	0.236940	0.395467	0.098270	0.106535	0.399728	
410000	71.353907	3	0.098758	0.393045	0.412425	0.095771	0.251590	0.247620	0.252638	0.248152	0.389916	0.100475	0.102556	0.407053	0.098758	0.393045	0.412425	0.095771	0.251590	0.247620	0.252638	0.248152	0.389916	0.100475	0.102556	0.407053	
411000	71.353907	3	0.098678	0.406856	0.399397	0.095070	0.236476	0.247999	0.267437	0.248088	0.389916	0.100475	0.102556	0.407053	0.098678	0.406856	0.399397	0.095070	0.236476	0.247999	0.267437	0.248088	0.389916	0.100475	0.102556	0.407053	
412000	71.353907	3	0.098678	0.406856	0.399397	0.095070	0.233415	0.266944	0.252895	0.246746	0.389916	0.100475	0.102556	0.407053	0.098678	0.406856	0.399397	0.095070	0.233415	0.266944	0.252895	0.246746	0.389916	0.100475	0.102556	0.407053	
413000	71.353907	3	0.103065	0.391894	0.410668	0.094373	0.245444	0.255476	0.253131	0.245949	0.389916	0.100475	0.102556	0.407053	0.103065	0.391894	0.410668	0.094373	0.245444	0.255476	0.253131	0.245949	0.389916	0.100475	0.102556	0.407053	
414000	71.353907	3	0.093473	0.398785	0.410068	0.097674	0.236090	0.259065	0.259828	0.245018	0.389916	0.100475	0.102556	0.407053	0.093473	0.398785	0.410068	0.097674	0.236090	0.259065	0.259828	0.245018	0.389916	0.100475	0.102556	0.407053	
415000	71.353907	3	0.094317	0.397226	0.407931	0.100526	0.238679	0.260092	0.267732	0.233498	0.404369	0.099740	0.102698	0.393193	0.094317	0.397226	0.407931	0.100526	0.238679	0.260092	0.267732	0.233498	0.404369	0.099740	0.102698	0.393193	
416000	71.353907	3	0.093515	0.393672	0.409787	0.103027	0.251008	0.254236	0.251682	0.243073	0.404369	0.099740	0.102698	0.393193	0.093515	0.393672	0.409787	0.103027	0.251008	0.254236	0.251682	0.243073	0.404369	0.099740	0.102698	0.393193	
417000	71.353907	3	0.103067	0.383530	0.412754	0.100649	0.232995	0.262293	0.257249	0.247462	0.395606	0.096961	0.104180	0.403252	0.103067	0.383530	0.412754	0.100649	0.232995	0.262293	0.257249	0.247462	0.395606	0.096961	0.104180	0.403252	
418000	71.353907	3	0.097762	0.382077	0.415123	0.105038	0.248340	0.239413	0.262554	0.249692	0.395606	0.096961	0.104180	0.403252	0.097762	0.382077	0.415123	0.105038	0.248340	0.239413	0.262554	0.249692	0.395606	0.096961	0.104180	0.403252	
419000	71.353907	3	0.094048	0.403800	0.402364	0.099788	0.243876	0.255306	0.254526	0.246291	0.395606	0.096961	0.104180	0.403252	0.094048	0.403800	0.402364	0.099788	0.243876	0.255306	0.254526	0.246291	0.395606	0.096961	0.104180	0.403252	
420000	71.353907	3	0.097494	0.389339	0.413419	0.099748	0.241542	0.257902	0.254785	0.245772	0.400580	0.097860	0.100452	0.401108	0.097494	0.389339	0.413419	0.099748	0.241542	0.257902	0.254785	0.245772	0.400580	0.097860	0.100452	0.401108	
421000	71.353907	3	0.096358	0.392155	0.407725	0.103762	0.246545	0.254449	0.252168	0.246838	0.400580	0.097860	0.100452	0.401108	0.096358	0.392155	0.407725	0.103762	0.246545	0.254449	0.252168	0.246838	0.400580	0.097860	0.100452	0.401108	
422000	71.353907	3	0.096358	0.392155	0.407725	0.103762	0.236209	0.245988	0.269730	0.248073	0.401722	0.099649	0.099500	0.399128	0.096358	0.392155	0.407725	0.103762	0.236209	0.245988	0.269730	0.248073	0.401722	0.099649	0.099500	0.399128	
423000	71.353907	3	0.096746	0.382447	0.418608	0.102200	0.238139	0.253315	0.257903	0.250643	0.401722	0.099649	0.099500	0.399128	0.096746	0.382447	0.418608	0.102200	0.238139	0.253315	0.257903	0.250643	0.401722	0.099649	0.099500	0.399128	
424000	71.353907	3	0.095641	0.384952	0.413620	0.105788	0.241527	0.253419	0.255396	0.249658	0.401722	0.099649	0.099500	0.399128	0.095641	0.384952	0.413620	0.105788	0.241527	0.253419	0.255396	0.249658	0.401722	0.099649	0.099500	0.399128	
425000	71.353907	3	0.100950	0.402255	0.397788	0.099007	0.243188	0.255516	0.251561	0.249734	0.401722	0.099649	0.099500	0.399128	0.100950	0.402255	0.397788	0.099007	0.243188	0.255516	0.251561	0.249734	0.401722	0.099649	0.099500	0.399128	
426000	71.353907	3	0.100950	0.402255	0.397788	0.099007	0.238915	0.258004	0.251862	0.251219	0.401722	0.099649	0.099500	0.399128	0.100950	0.402255	0.397788	0.099007	0.238915	0.258004	0.251862	0.251219	0.401722	0.099649	0.099500	0.399128	
427000	71.353907	3	0.100950	0.402255	0.397788	0.099007	0.249100	0.253593	0.250149	0.247159	0.390197	0.099907	0.102434	0.407462	0.100950	0.402255	0.397788	0.099007	0.249100	0.253593	0.250149	0.247159	0.390197	0.099907	0.102434	0.407462	
428000	71.353907	3	0.103807	0.392131	0.400946	0.103116	0.239508	0.259099	0.249001	0.252392	0.390197	0.099907	0.102434	0.407462	0.103807	0.392131	0.400946	0.103116	0.239508	0.259099	0.249001	0.252392	0.390197	0.099907	0.102434	0.407462	
429000	71.353907	3	0.098649	0.396681	0.400879	0.103792	0.249830	0.254546	0.258779	0.236844	0.390197	0.099907	0.102434	0.407462	0.098649	0.396681	0.400879	0.103792	0.249830	0.254546	0.258779	0.236844	0.390197	0.099907	0.102434	0.407462	
430000	71.353907	3	0.098649	0.396681	0.400879	0.103792	0.239292	0.261231	0.252674	0.246803	0.396139	0.098110	0.098478	0.407274	0.098649	0.396681	0.400879	0.103792	0.239292	0.261231	0.252674	0.246803	0.396139	0.098110	0.098478	0.407274	
431000	71.353907	3	0.098649	0.396681	0.400879	0.103792	0.230937	0.255626	0.273623	0.239814	0.396139	0.098110	0.098478	0.407274	0.098649	0.396681	0.400879	0.103792	0.230937	0.255626	0.273623	0.239814	0.396139	0.098110	0.098478	0.407274	
432000	71.353907	3	0.098649	0.396681	0.400879	0.103792	0.240767	0.249938	0.265091	0.244204	0.386021	0.103019	0.102289	0.408671	0.098649	0.396681	0.400879	0.103792	0.240767	0.249938	0.265091	0.244204	0.386021	0.103019	0.102289	0.408671	
433000	71.353907	3	0.095692	0.394607	0.409398	0.100303	0.251375	0.250383	0.255988	0.242254	0.400563	0.099644	0.097555	0.402238	0.095692	0.394607	0.409398	0.100303	0.251375	0.250383	0.255988	0.242254	0.400563	0.099644	0.097555	0.402238	
434000	71.353907	3	0.101276	0.395086	0.407120	0.096519	0.227058	0.248125	0.274996	0.249820	0.394006	0.096484	0.100345	0.409166	0.101276	0.395086	0.407120	0.096519	0.227058	0.248125	0.274996	0.249820	0.394006	0.096484	0.100345	0.409166	
435000	71.353907	3	0.101276	0.395086	0.407120	0.096519	0.230895	0.269613	0.250458	0.249035	0.394006	0.096484	0.100345	0.409166	0.101276	0.395086	0.407120	0.096519	0.230895	0.269613	0.250458	0.249035	0.394006	0.096484	0.100345	0.409166	
436000	71.353907	3	0.095937	0.388372	0.415976	0.099715	0.242913	0.251810	0.263750	0.241527	0.392101	0.101418	0.101395	0.405086	0.095937	0.388372	0.415976	0.099715	0.242913	0.251810	0.263750	0.241527	0.392101	0.101418	0.101395	0.405086	
437000	71.353907	3	0.094810	0.396578	0.413270	0.095341	0.244442	0.249830	0.262514	0.243214	0.397424	0.097057	0.102972	0.402547	0.094810	0.396578	0.413270	0.095341	0.244442	0.249830	0.262514	0.243214	0.397424	0.097057	0.102972	0.402547	
438000	71.353907	3	0.094630	0.393355	0.414333	0.097682	0.254993	0.246598	0.247255	0.251154	0.392916	0.103201	0.101273	0.402611	0.094630	0.393355	0.414333	0.097682	0.254993	0.246598	0.247255	0.251154	0.392916	0.103201	0.101273	0.402611	
439000	71.353907	3	0.101700	0.396075	0.400711	0.101514	0.257470	0.251346	0.249390	0.241794	0.392916	0.103201	0.101273	0.402611	0.101700	0.396075	0.400711	0.101514	0.257470	0.251346	0.249390	0.241794	0.392916	0.103201	0.101273	0.402611	
440000	71.353907	3	0.098322	0.395951	0.407371	0.098356	0.249828	0.258736	0.251576	0.239859	0.391230	0.098825	0.103667	0.406277	0.098322	0.395951	0.407371	0.098356	0.249828	0.258736	0.251576	0.239859	0.391230	0.098825	0.103667	0.406277	
441000	71.353907	3	0.098322	0.395951	0.407371	0.098356	0.248226	0.247360	0.261380	0.243034	0.402158	0.095227	0.100292	0.402323	0.098322	0.395951	0.407371	0.098356	0.248226	0.247360	0.261380	0.243034	0.402158	0.095227	0.100292	0.402323	
442000	71.353907	3	0.098322	0.395951	0.407371	0.098356	0.239334	0.248817	0.262859	0.248991	0.395594	0.100009	0.106006	0.398391	0.098322	0.395951	0.407371	0.098356	0.239334	0.248817	0.262859	0.248991	0.395594	0.100009	0.106006	0.398391	
443000	71.353907	3	0.098322	0.395951	0.407371	0.098356	0.245710	0.247641	0.256142	0.250508	0.400065	0.100797	0.103646	0.395492	0.098322	0.395951	0.407371	0.098356	0.245710	0.247641	0.256142	0.250508	0.400065	0.100797	0.103646	0.395492	
444000	71.353907	3	0.097289	0.401242	0.398660	0.102809	0.237833	0.255091	0.257128	0.249948	0.400065	0.100797	0.103646	0.395492	0.097289	0.401242	0.398660	0.102809	0.237833	0.255091	0.257128	0.249948	0.400065	0.100797	0.103646	0.395492	
445000	71.353907	3	0.102153	0.387031	0.412329	0.098487	0.248339	0.252492	0.241730	0.257439	0.394426	0.102232	0.103439	0.399903	0.102153	0.387031	0.412329	0.098487	0.248339	0.252492	0.241730	0.257439	0.394426	0.102232	0.103439	0.399903	
446000	71.353907	3	0.104861	0.388725	0.406021	0.100393	0.254384	0.249585	0.254493	0.241538	0.397662	0.099873	0.101138	0.401327	0.104861	0.388725	0.406021	0.100393	0.254384	0.249585	0.254493	0.241538	0.397662	0.099873	0.101138	0.401327	
447000	71.353907	3	0.096854	0.392263	0.405738	0.105146	0.225859	0.247583	0.268357	0.258201	0.397662	0.099873	0.101138	0.401327	0.096854	0.392263	0.405738	0.105146	0.225859	0.247583	0.268357	0.258201	0.397662	0.099873	0.101138	0.401327	
448000	71.353907	3	0.099965	0.391413	0.407475	0.101147	0.225865	0.242871	0.262440	0.268824	0.397662	0.099873	0.101138	0.401327	0.099965	0.391413	0.407475	0.101147	0.225865	0.242871	0.262440	0.268824	0.397662	0.099873	0.101138	0.401327	
449000	71.353907	3	0.099965	0.391413	0.407475	0.101147	0.251346	0.249420	0.260457	0.238778	0.397662	0.099873	0.101138	0.401327	0.099965	0.391413	0.407475	0.101147	0.251346	0.249420	0.260457	0.238778	0.397662	0.099873	0.101138	0.401327	
450000	71.353907	3	0.099965	0.391413	0.407475	0.101147	0.243434	0.240753	0.259458	0.256354	0.397662	0.099873	0.101138	0.401327	0.099965	0.391413	0.407475	0.101147	0.243434	0.240753	0.259458	0.256354	0.397662	0.099873	0.101138	0.401327	
451000	71.353907	3	0.099965	0.391413	0.407475	0.101147	0.252272	0.249840	0.254486	0.243401	0.397662	0.099873	0.101138	0.401327	0.099965	0.391413	0.407475	0.101147	0.252272	0.249840	0.254486	0.243401	0.397662	0.099873	0.101138	0.401327	
452000	71.353907	3	0.099965	0.391413	0.407475	0.101147	0.248397	0.240306	0.263764	0.247533	0.397662	0.099873	0.101138	0.401327	0.099965	0.391413	0.407475	0.101147	0.248397	0.240306	0.263764	0.247533	0.397662	0.099873	0.101138	0.401327	
453000	71.353907	3	0.099965	0.391413	0.407475	0.101147	0.240997	0.249455	0.256693	0.252855	0.397662	0.099873	0.101138	0.401327	0.099965	0.391413	0.407475	0.101147	0.240997	0.249455	0.256693	0.252855	0.397662	0.099873	0.101138	0.401327	
454000	71.353907	3	0.099965	0.391413	0.407475	0.101147	0.240997	0.249455	0.256693	0.252855	0.397662	0.099873	0.101138	0.401327	0.099965	0.391413	0.407475	0.101147	0.240997	0.249455	0.256693	0.252855	0.397662	0.099873	0.101138	0.401327	
455000	71.353907	3	0.096390	0.398425	0.409790	0.095396	0.236418	0.255672	0.264465	0.243445	0.397662	0.099873	0.101138	0.401327	0.096390	0.398425	0.409790	0.095396	0.236418	0.255672	0.264465	0.243445	0.397662	0.099873	0.101138	0.401327	
456000	71.353907	3	0.098117	0.400788	0.401034	0.100061	0.246170	0.256292	0.243822	0.253716	0.397662	0.099873	0.101138	0.401327	0.098117	0.400788	0.401034	0.100061	0.246170	0.256292	0.243822	0.253716	0.397662	0.099873	0.101138	0.401327	
457000	71.353907	3	0.098872	0.386506	0.412124	0.102498	0.243028	0.258510	0.260185	0.238277	0.397662	0.099873	0.101138	0.401327	0.098872	0.386506	0.412124	0.102498	0.243028	0.258510	0.260185	0.238277	0.397662	0.099873	0.101138	0.401327	
458000	71.353907	3	0.098872	0.386506	0.412124	0.102498	0.241987	0.262193	0.252634	0.243185	0.397662	0.099873	0.101138	0.401327	0.098872	0.386506	0.412124	0.102498	0.241987	0.262193	0.252634	0.243185	0.397662	0.099873	0.101138	0.401327	
459000	71.353907	3	0.095700	0.404627	0.396594	0.103079	0.247963	0.258585	0.254875	0.238576	0.397662	0.099873	0.101138	0.401327	0.095700	0.404627	0.396594	0.103079	0.247963	0.258585	0.254875	0.238576	0.397662	0.099873	0.101138	0.401327	
460000	71.353907	3	0.105548	0.392835	0.401824	0.099793	0.247963	0.258585	0.254875	0.238576	0.397662	0.099873	0.101138	0.401327	0.105548	0.392835	0.401824	0.099793	0.247963	0.258585	0.254875	0.238576	0.397662	0.099873	0.101138	0.401327	
461000	71.353907	3	0.101362	0.390398	0.408379	0.099861	0.240915	0.261693	0.245995	0.251396	0.396892	0.099411	0.098818	0.404879	0.101362	0.390398	0.408379	0.099861	0.240915	0.261693	0.245995	0.251396	0.396892	0.099411	0.098818	0.404879	
462000	71.353907	3	0.101362	0.390398	0.408379	0.099861	0.246321	0.250117	0.263196	0.240366	0.396892	0.099411	0.098818	0.404879	0.101362	0.390398	0.408379	0.099861	0.246321	0.250117	0.263196	0.240366	0.396892	0.099411	0.098818	0.404879	
463000	71.353907	3	0.101362	0.390398	0.408379	0.099861	0.222092	0.269281	0.264033	0.244595	0.396892	0.099411	0.098818	0.404879	0.101362	0.390398	0.408379	0.099861	0.222092	0.269281	0.264033	0.244595	0.396892	0.099411	0.098818	0.404879	
464000	71.353907	3	0.102117	0.398130	0.400856	0.098898	0.231289	0.266075	0.259143	0.243493	0.396892	0.099411	0.098818	0.404879	0.102117	0.398130	0.400856	0.098898	0.231289	0.266075	0.259143	0.243493	0.396892	0.099411	0.098818	0.404879	
465000	71.353907	3	0.102117	0.398130	0.400856	0.098898	0.236623	0.256024	0.266940	0.240413	0.396926	0.100037	0.099584	0.403453	0.102117	0.398130	0.400856	0.098898	0.236623	0.256024	0.266940	0.240413	0.396926	0.100037	0.099584	0.403453	
466000	71.353907	3	0.102117	0.398130	0.400856	0.098898	0.239387	0.238986	0.264628	0.256999	0.394799	0.100036	0.098894	0.406271	0.102117	0.398130	0.400856	0.098898	0.239387	0.238986	0.264628	0.256999	0.394799	0.100036	0.098894	0.406271	
467000	71.353907	3	0.102117	0.398130	0.400856	0.098898	0.239845	0.260603	0.254097	0.245455	0.398213	0.103737	0.097367	0.400683	0.102117	0.398130	0.400856	0.098898	0.239845	0.260603	0.254097	0.245455	0.398213	0.103737	0.097367	0.400683	
468000	71.353907	3	0.099706	0.403919	0.400316	0.096059	0.242072	0.265764	0.249121	0.243043	0.403917	0.102759	0.097021	0.396303	0.099706	0.403919	0.400316	0.096059	0.242072	0.265764	0.249121	0.243043	0.403917	0.102759	0.097021	0.396303	
469000	71.353907	3	0.099706	0.403919	0.400316	0.096059	0.233273	0.252542	0.256643	0.257542	0.403917	0.102759	0.097021	0.396303	0.099706	0.403919	0.400316	0.096059	0.233273	0.252542	0.256643	0.257542	0.403917	0.102759	0.097021	0.396303	
470000	71.353907	3	0.099706	0.403919	0.400316	0.096059	0.238707	0.237973	0.266101	0.257219	0.394120	0.097956	0.105098	0.402826	0.099706	0.403919	0.400316	0.096059	0.238707	0.237973	0.266101	0.257219	0.394120	0.097956	0.105098	0.402826	
471000	71.353907	3	0.101568	0.392099	0.408444	0.097889	0.252442	0.252075	0.251559	0.243925	0.397558	0.103316	0.100086	0.399039	0.101568	0.392099	0.408444	0.097889	0.252442	0.252075	0.251559	0.243925	0.397558	0.103316	0.100086	0.399039	
472000	71.353907	3	0.098011	0.392093	0.407476	0.102420	0.228845	0.246018	0.279299	0.245838	0.392297	0.103463	0.099472	0.404768	0.098011	0.392093	0.407476	0.102420	0.228845	0.246018	0.279299	0.245838	0.392297	0.103463	0.099472	0.404768	
473000	71.353907	3	0.098011	0.392093	0.407476	0.102420	0.246542	0.267487	0.248624	0.237347	0.402084	0.093952	0.101616	0.402348	0.098011	0.392093	0.407476	0.102420	0.246542	0.267487	0.248624	0.237347	0.402084	0.093952	0.101616	0.402348	
474000	71.353907	3	0.098011	0.392093	0.407476	0.102420	0.230374	0.255685	0.269735	0.244206	0.387830	0.098062	0.106289	0.407819	0.098011	0.392093	0.407476	0.102420	0.230374	0.255685	0.269735	0.244206	0.387830	0.098062	0.106289	0.407819	
475000	71.353907	3	0.098011	0.392093	0.407476	0.102420	0.253372	0.242020	0.256456	0.248152	0.396172	0.098106	0.101819	0.403902	0.098011	0.392093	0.407476	0.102420	0.253372	0.242020	0.256456	0.248152	0.396172	0.098106	0.101819	0.403902	
476000	71.353907	3	0.101983	0.390252	0.411635	0.096131	0.233115	0.253811	0.263984	0.249090	0.396172	0.098106	0.101819	0.403902	0.101983	0.390252	0.411635	0.096131	0.233115	0.253811	0.263984	0.249090	0.396172	0.098106	0.101819	0.403902	
477000	71.353907	3	0.101945	0.383988	0.414620	0.099448	0.252004	0.255115	0.239619	0.253261	0.396172	0.098106	0.101819	0.403902	0.101945	0.383988	0.414620	0.099448	0.252004	0.255115	0.239619	0.253261	0.396172	0.098106	0.101819	0.403902	
478000	71.353907	3	0.103462	0.400111	0.394478	0.101948	0.229213	0.268060	0.264539	0.238189	0.396172	0.098106	0.101819	0.403902	0.103462	0.400111	0.394478	0.101948	0.229213	0.268060	0.264539	0.238189	0.396172	0.098106	0.101819	0.403902	
479000	71.353907	3	0.097492	0.396594	0.407351	0.098563	0.241585	0.245016	0.261819	0.251580	0.396172	0.098106	0.101819	0.403902	0.097492	0.396594	0.407351	0.098563	0.241585	0.245016	0.261819	0.251580	0.396172	0.098106	0.101819	0.403902	
480000	71.353907	3	0.097492	0.396594	0.407351	0.098563	0.235741	0.254944	0.260659	0.248655	0.396172	0.098106	0.101819	0.403902	0.097492	0.396594	0.407351	0.098563	0.235741	0.254944	0.260659	0.248655	0.396172	0.098106	0.101819	0.403902	
481000	71.353907	3	0.101424	0.396220	0.407481	0.094874	0.250359	0.252123	0.244385	0.253133	0.396172	0.098106	0.101819	0.403902	0.101424	0.396220	0.407481	0.094874	0.250359	0.252123	0.244385	0.253133	0.396172	0.098106	0.101819	0.403902	
482000	71.353907	3	0.096765	0.384060	0.423036	0.096138	0.239908	0.261641	0.242876	0.255576	0.396172	0.098106	0.101819	0.403902	0.096765	0.384060	0.423036	0.096138	0.239908	0.261641	0.242876	0.255576	0.396172	0.098106	0.101819	0.403902	
483000	71.353907	3	0.096765	0.384060	0.423036	0.096138	0.253449	0.235961	0.257817	0.252772	0.395402	0.102928	0.100001	0.401669	0.096765	0.384060	0.423036	0.096138	0.253449	0.235961	0.257817	0.252772	0.395402	0.102928	0.100001	0.401669	
484000	71.353907	3	0.101044	0.389379	0.410145	0.099432	0.261312	0.262741	0.245698	0.230249	0.395402	0.102928	0.100001	0.401669	0.101044	0.389379	0.410145	0.099432	0.261312	0.262741	0.245698	0.230249	0.395402	0.102928	0.100001	0.401669	
485000	71.353907	3	0.101044	0.389379	0.410145	0.099432	0.243851	0.250081	0.265132	0.240935	0.398014	0.099997	0.099340	0.402648	0.101044	0.389379	0.410145	0.099432	0.243851	0.250081	0.265132	0.240935	0.398014	0.099997	0.099340	0.402648	
486000	71.353907	3	0.099443	0.397831	0.405435	0.097291	0.241134	0.253794	0.259663	0.245410	0.398014	0.099997	0.099340	0.402648	0.099443	0.397831	0.405435	0.097291	0.241134	0.253794	0.259663	0.245410	0.398014	0.099997	0.099340	0.402648	
487000	71.353907	3	0.099443	0.397831	0.405435	0.097291	0.241134	0.253794	0.259663	0.245410	0.398014	0.099997	0.099340	0.402648	0.099443	0.397831	0.405435	0.097291	0.241134	0.253794	0.259663	0.245410	0.398014	0.099997	0.099340	0.402648	
488000	71.353907	3	0.096453	0.395110	0.408180	0.100257	0.244492	0.247534	0.250349	0.257625	0.398014	0.099997	0.099340	0.402648	0.096453	0.395110	0.408180	0.100257	0.244492	0.247534	0.250349	0.257625	0.398014	0.099997	0.099340	0.402648	
489000	71.353907	3	0.096071	0.392532	0.414657	0.096739	0.234818	0.246540	0.272242	0.246400	0.398014	0.099997	0.099340	0.402648	0.096071	0.392532	0.414657	0.096739	0.234818	0.246540	0.272242	0.246400	0.398014	0.099997	0.099340	0.402648	
490000	71.353907	3	0.094699	0.400889	0.403233	0.101179	0.245953	0.257946	0.252883	0.243218	0.398014	0.099997	0.099340	0.402648	0.094699	0.400889	0.403233	0.101179	0.245953	0.257946	0.252883	0.243218	0.398014	0.099997	0.099340	0.402648	
491000	71.353907	3	0.102036	0.388888	0.410293	0.098783	0.241442	0.258081	0.265940	0.234536	0.398014	0.099997	0.099340	0.402648	0.102036	0.388888	0.410293	0.098783	0.241442	0.258081	0.265940	0.234536	0.398014	0.099997	0.099340	0.402648	
492000	71.353907	3	0.097493	0.386375	0.412403	0.103730	0.246507	0.263132	0.251120	0.239242	0.398014	0.099997	0.099340	0.402648	0.097493	0.386375	0.412403	0.103730	0.246507	0.263132	0.251120	0.239242	0.398014	0.099997	0.099340	0.402648	
493000	71.353907	3	0.094538	0.389542	0.420275	0.095645	0.243599	0.248134	0.263106	0.245162	0.392027	0.096604	0.103685	0.407683	0.094538	0.389542	0.420275	0.095645	0.243599	0.248134	0.263106	0.245162	0.392027	0.096604	0.103685	0.407683	
494000	71.353907	3	0.100668	0.396685	0.402248	0.100399	0.239849	0.262211	0.252423	0.245517	0.392027	0.096604	0.103685	0.407683	0.100668	0.396685	0.402248	0.100399	0.239849	0.262211	0.252423	0.245517	0.392027	0.096604	0.103685	0.407683	
495000	71.353907	3	0.102786	0.383535	0.411967	0.101712	0.246481	0.259657	0.252447	0.241415	0.400977	0.094133	0.104028	0.400862	0.102786	0.383535	0.411967	0.101712	0.246481	0.259657	0.252447	0.241415	0.400977	0.094133	0.104028	0.400862	
496000	71.353907	3	0.103028	0.389899	0.409164	0.097909	0.231850	0.248083	0.273230	0.246837	0.400977	0.094133	0.104028	0.400862	0.103028	0.389899	0.409164	0.097909	0.231850	0.248083	0.273230	0.246837	0.400977	0.094133	0.104028	0.400862	
497000	71.353907	3	0.103661	0.394946	0.404832	0.096561	0.243693	0.240356	0.255790	0.260161	0.389534	0.097665	0.103529	0.409272	0.103661	0.394946	0.404832	0.096561	0.243693	0.240356	0.255790	0.260161	0.389534	0.097665	0.103529	0.409272	
498000	71.353907	3	0.094723	0.393525	0.410053	0.101698	0.241771	0.250151	0.258356	0.249723	0.393455	0.102863	0.103115	0.400567	0.094723	0.393525	0.410053	0.101698	0.241771	0.250151	0.258356	0.249723	0.393455	0.102863	0.103115	0.400567	
499000	71.353907	3	0.102263	0.396814	0.406177	0.094745	0.244990	0.259499	0.258081	0.237430	0.393455	0.102863	0.103115	0.400567	0.102263	0.396814	0.406177	0.094745	0.244990	0.259499	0.258081	0.237430	0.393455	0.102863	0.103115	0.400567	
500000	71.353907	3	0.099528	0.395398	0.400419	0.104655	0.244864	0.249208	0.268714	0.237214	0.393455	0.102863	0.103115	0.400567	0.099528	0.395398	0.400419	0.104655	0.244864	0.249208	0.268714	0.237214	0.393455	0.102863	0.103115	0.400567	
501000	71.353907	3	0.099528	0.395398	0.400419	0.104655	0.245023	0.247028	0.264618	0.243331	0.394996	0.097241	0.098423	0.409339	0.099528	0.395398	0.400419	0.104655	0.245023	0.247028	0.264618	0.243331	0.394996	0.097241	0.098423	0.409339	
502000	71.353907	3	0.099528	0.395398	0.400419	0.104655	0.234234	0.254412	0.261886	0.249469	0.389008	0.101021	0.098891	0.411080	0.099528	0.395398	0.400419	0.104655	0.234234	0.254412	0.261886	0.249469	0.389008	0.101021	0.098891	0.411080	
503000	71.353907	3	0.099528	0.395398	0.400419	0.104655	0.229224	0.251740	0.261616	0.257420	0.389008	0.101021	0.098891	0.411080	0.099528	0.395398	0.400419	0.104655	0.229224	0.251740	0.261616	0.257420	0.389008	0.101021	0.098891	0.411080	
504000	71.353907	3	0.099720	0.397722	0.403457	0.099101	0.250068	0.243030	0.262913	0.243988	0.397517	0.095918	0.103978	0.402587	0.099720	0.397722	0.403457	0.099101	0.250068	0.243030	0.262913	0.243988	0.397517	0.095918	0.103978	0.402587	
505000	71.353907	3	0.099720	0.397722	0.403457	0.099101	0.243595	0.231120	0.262254	0.263031	0.397517	0.095918	0.103978	0.402587	0.099720	0.397722	0.403457	0.099101	0.243595	0.231120	0.262254	0.263031	0.397517	0.095918	0.103978	0.402587	
