Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
573000	71.353907	3	0.103375	0.400872	0.402094	0.093659	0.239695	0.258582	0.249808	0.251915	0.409229	0.100615	0.098902	0.391254	0.103375	0.400872	0.402094	0.093659	0.239695	0.258582	0.249808	0.251915	0.409229	0.100615	0.098902	0.391254	
574000	71.353907	3	0.101743	0.382953	0.415094	0.100210	0.238244	0.264117	0.255798	0.241841	0.409229	0.100615	0.098902	0.391254	0.101743	0.382953	0.415094	0.100210	0.238244	0.264117	0.255798	0.241841	0.409229	0.100615	0.098902	0.391254	
575000	71.353907	3	0.101743	0.382953	0.415094	0.100210	0.234273	0.248942	0.263494	0.253291	0.409229	0.100615	0.098902	0.391254	0.101743	0.382953	0.415094	0.100210	0.234273	0.248942	0.263494	0.253291	0.409229	0.100615	0.098902	0.391254	
576000	71.353907	3	0.100281	0.402416	0.402453	0.094850	0.236971	0.254993	0.262194	0.245842	0.409229	0.100615	0.098902	0.391254	0.100281	0.402416	0.402453	0.094850	0.236971	0.254993	0.262194	0.245842	0.409229	0.100615	0.098902	0.391254	
577000	71.353907	3	0.100217	0.407697	0.395061	0.097025	0.227505	0.259153	0.273754	0.239588	0.403387	0.098128	0.098756	0.399730	0.100217	0.407697	0.395061	0.097025	0.227505	0.259153	0.273754	0.239588	0.403387	0.098128	0.098756	0.399730	
578000	71.353907	3	0.099162	0.397423	0.410019	0.093396	0.243098	0.245227	0.274810	0.236864	0.403387	0.098128	0.098756	0.399730	0.099162	0.397423	0.410019	0.093396	0.243098	0.245227	0.274810	0.236864	0.403387	0.098128	0.098756	0.399730	
579000	71.353907	3	0.107130	0.392274	0.399889	0.100707	0.232224	0.251623	0.264471	0.251682	0.403387	0.098128	0.098756	0.399730	0.107130	0.392274	0.399889	0.100707	0.232224	0.251623	0.264471	0.251682	0.403387	0.098128	0.098756	0.399730	
580000	71.353907	3	0.100136	0.390520	0.411292	0.098052	0.227464	0.255374	0.269250	0.247912	0.403387	0.098128	0.098756	0.399730	0.100136	0.390520	0.411292	0.098052	0.227464	0.255374	0.269250	0.247912	0.403387	0.098128	0.098756	0.399730	
581000	71.353907	3	0.100136	0.390520	0.411292	0.098052	0.227464	0.255374	0.269250	0.247912	0.403387	0.098128	0.098756	0.399730	0.100136	0.390520	0.411292	0.098052	0.227464	0.255374	0.269250	0.247912	0.403387	0.098128	0.098756	0.399730	
582000	71.353907	3	0.105650	0.393669	0.404246	0.096436	0.251071	0.233661	0.268563	0.246705	0.403387	0.098128	0.098756	0.399730	0.105650	0.393669	0.404246	0.096436	0.251071	0.233661	0.268563	0.246705	0.403387	0.098128	0.098756	0.399730	
583000	71.353907	3	0.105650	0.393669	0.404246	0.096436	0.228628	0.252541	0.264072	0.254759	0.403387	0.098128	0.098756	0.399730	0.105650	0.393669	0.404246	0.096436	0.228628	0.252541	0.264072	0.254759	0.403387	0.098128	0.098756	0.399730	
584000	71.353907	3	0.105650	0.393669	0.404246	0.096436	0.231224	0.252639	0.289437	0.226700	0.403387	0.098128	0.098756	0.399730	0.105650	0.393669	0.404246	0.096436	0.231224	0.252639	0.289437	0.226700	0.403387	0.098128	0.098756	0.399730	
585000	71.353907	3	0.105650	0.393669	0.404246	0.096436	0.229515	0.240369	0.273802	0.256313	0.403387	0.098128	0.098756	0.399730	0.105650	0.393669	0.404246	0.096436	0.229515	0.240369	0.273802	0.256313	0.403387	0.098128	0.098756	0.399730	
586000	71.353907	3	0.105823	0.389110	0.408034	0.097033	0.215914	0.264896	0.251449	0.267741	0.403387	0.098128	0.098756	0.399730	0.105823	0.389110	0.408034	0.097033	0.215914	0.264896	0.251449	0.267741	0.403387	0.098128	0.098756	0.399730	
587000	71.353907	3	0.100980	0.391075	0.408113	0.099832	0.244954	0.248605	0.260156	0.246285	0.403387	0.098128	0.098756	0.399730	0.100980	0.391075	0.408113	0.099832	0.244954	0.248605	0.260156	0.246285	0.403387	0.098128	0.098756	0.399730	
588000	71.353907	3	0.100980	0.391075	0.408113	0.099832	0.242953	0.252892	0.264554	0.239601	0.406672	0.100173	0.095331	0.397823	0.100980	0.391075	0.408113	0.099832	0.242953	0.252892	0.264554	0.239601	0.406672	0.100173	0.095331	0.397823	
589000	71.353907	3	0.109552	0.403211	0.392729	0.094508	0.226754	0.248278	0.265499	0.259468	0.406672	0.100173	0.095331	0.397823	0.109552	0.403211	0.392729	0.094508	0.226754	0.248278	0.265499	0.259468	0.406672	0.100173	0.095331	0.397823	
590000	71.353907	3	0.106891	0.412776	0.388333	0.091999	0.232069	0.254059	0.269729	0.244143	0.398837	0.098124	0.099097	0.403943	0.106891	0.412776	0.388333	0.091999	0.232069	0.254059	0.269729	0.244143	0.398837	0.098124	0.099097	0.403943	
591000	71.353907	3	0.102401	0.389842	0.413786	0.093971	0.225234	0.257971	0.275167	0.241628	0.404133	0.099168	0.101382	0.395317	0.102401	0.389842	0.413786	0.093971	0.225234	0.257971	0.275167	0.241628	0.404133	0.099168	0.101382	0.395317	
592000	71.353907	3	0.102990	0.387779	0.412755	0.096476	0.225342	0.257167	0.264209	0.253282	0.404133	0.099168	0.101382	0.395317	0.102990	0.387779	0.412755	0.096476	0.225342	0.257167	0.264209	0.253282	0.404133	0.099168	0.101382	0.395317	
593000	71.353907	3	0.102990	0.387779	0.412755	0.096476	0.234518	0.248954	0.274533	0.241994	0.404133	0.099168	0.101382	0.395317	0.102990	0.387779	0.412755	0.096476	0.234518	0.248954	0.274533	0.241994	0.404133	0.099168	0.101382	0.395317	
594000	71.353907	3	0.103899	0.398226	0.402768	0.095108	0.240896	0.248446	0.285244	0.225415	0.404133	0.099168	0.101382	0.395317	0.103899	0.398226	0.402768	0.095108	0.240896	0.248446	0.285244	0.225415	0.404133	0.099168	0.101382	0.395317	
595000	71.353907	3	0.098819	0.399618	0.406790	0.094773	0.249600	0.235386	0.270665	0.244349	0.411763	0.098391	0.099244	0.390602	0.098819	0.399618	0.406790	0.094773	0.249600	0.235386	0.270665	0.244349	0.411763	0.098391	0.099244	0.390602	
596000	71.353907	3	0.105366	0.395438	0.399883	0.099313	0.239106	0.251769	0.269573	0.239553	0.411763	0.098391	0.099244	0.390602	0.105366	0.395438	0.399883	0.099313	0.239106	0.251769	0.269573	0.239553	0.411763	0.098391	0.099244	0.390602	
597000	71.353907	3	0.098749	0.392102	0.418374	0.090775	0.234181	0.242152	0.272744	0.250924	0.402012	0.100968	0.096688	0.400332	0.098749	0.392102	0.418374	0.090775	0.234181	0.242152	0.272744	0.250924	0.402012	0.100968	0.096688	0.400332	
598000	71.353907	3	0.100507	0.403292	0.400858	0.095343	0.238509	0.235199	0.249404	0.276889	0.402012	0.100968	0.096688	0.400332	0.100507	0.403292	0.400858	0.095343	0.238509	0.235199	0.249404	0.276889	0.402012	0.100968	0.096688	0.400332	
599000	71.353907	3	0.100453	0.393085	0.409212	0.097250	0.243413	0.255520	0.266907	0.234160	0.402012	0.100968	0.096688	0.400332	0.100453	0.393085	0.409212	0.097250	0.243413	0.255520	0.266907	0.234160	0.402012	0.100968	0.096688	0.400332	
600000	71.353907	3	0.100453	0.393085	0.409212	0.097250	0.231227	0.250236	0.262513	0.256024	0.402012	0.100968	0.096688	0.400332	0.100453	0.393085	0.409212	0.097250	0.231227	0.250236	0.262513	0.256024	0.402012	0.100968	0.096688	0.400332	
601000	71.353907	3	0.104503	0.390993	0.410477	0.094027	0.227358	0.258279	0.284514	0.229848	0.401417	0.099907	0.099999	0.398676	0.104503	0.390993	0.410477	0.094027	0.227358	0.258279	0.284514	0.229848	0.401417	0.099907	0.099999	0.398676	
602000	71.353907	3	0.100958	0.394945	0.409777	0.094321	0.250237	0.246944	0.277065	0.225753	0.401417	0.099907	0.099999	0.398676	0.100958	0.394945	0.409777	0.094321	0.250237	0.246944	0.277065	0.225753	0.401417	0.099907	0.099999	0.398676	
603000	71.353907	3	0.100704	0.402773	0.404683	0.091840	0.217600	0.256288	0.280081	0.246031	0.401417	0.099907	0.099999	0.398676	0.100704	0.402773	0.404683	0.091840	0.217600	0.256288	0.280081	0.246031	0.401417	0.099907	0.099999	0.398676	
604000	71.353907	3	0.100704	0.402773	0.404683	0.091840	0.231700	0.252370	0.269466	0.246465	0.401417	0.099907	0.099999	0.398676	0.100704	0.402773	0.404683	0.091840	0.231700	0.252370	0.269466	0.246465	0.401417	0.099907	0.099999	0.398676	
605000	71.353907	3	0.098653	0.390110	0.414922	0.096315	0.236387	0.246247	0.258498	0.258868	0.401417	0.099907	0.099999	0.398676	0.098653	0.390110	0.414922	0.096315	0.236387	0.246247	0.258498	0.258868	0.401417	0.099907	0.099999	0.398676	
606000	71.353907	3	0.091601	0.400945	0.414571	0.092883	0.228367	0.250848	0.278183	0.242602	0.406454	0.101978	0.097638	0.393930	0.091601	0.400945	0.414571	0.092883	0.228367	0.250848	0.278183	0.242602	0.406454	0.101978	0.097638	0.393930	
607000	71.353907	3	0.094873	0.413044	0.401630	0.090453	0.248304	0.250630	0.260179	0.240887	0.406454	0.101978	0.097638	0.393930	0.094873	0.413044	0.401630	0.090453	0.248304	0.250630	0.260179	0.240887	0.406454	0.101978	0.097638	0.393930	
608000	71.353907	3	0.101131	0.390772	0.409394	0.098703	0.245316	0.241586	0.280611	0.232488	0.406454	0.101978	0.097638	0.393930	0.101131	0.390772	0.409394	0.098703	0.245316	0.241586	0.280611	0.232488	0.406454	0.101978	0.097638	0.393930	
609000	71.353907	3	0.101131	0.390772	0.409394	0.098703	0.236082	0.256632	0.271100	0.236186	0.406454	0.101978	0.097638	0.393930	0.101131	0.390772	0.409394	0.098703	0.236082	0.256632	0.271100	0.236186	0.406454	0.101978	0.097638	0.393930	
610000	71.353907	3	0.100880	0.403059	0.396031	0.100029	0.239165	0.255195	0.257103	0.248537	0.407750	0.099289	0.099473	0.393488	0.100880	0.403059	0.396031	0.100029	0.239165	0.255195	0.257103	0.248537	0.407750	0.099289	0.099473	0.393488	
611000	71.353907	3	0.103471	0.405835	0.397580	0.093114	0.239165	0.255195	0.257103	0.248537	0.407750	0.099289	0.099473	0.393488	0.103471	0.405835	0.397580	0.093114	0.239165	0.255195	0.257103	0.248537	0.407750	0.099289	0.099473	0.393488	
612000	71.353907	3	0.102556	0.394640	0.404862	0.097942	0.234344	0.257726	0.269049	0.238880	0.407750	0.099289	0.099473	0.393488	0.102556	0.394640	0.404862	0.097942	0.234344	0.257726	0.269049	0.238880	0.407750	0.099289	0.099473	0.393488	
613000	71.353907	3	0.105057	0.394057	0.407958	0.092929	0.235458	0.250600	0.280103	0.233840	0.411416	0.098729	0.101327	0.388528	0.105057	0.394057	0.407958	0.092929	0.235458	0.250600	0.280103	0.233840	0.411416	0.098729	0.101327	0.388528	
614000	71.353907	3	0.105057	0.394057	0.407958	0.092929	0.238840	0.248489	0.273328	0.239344	0.411416	0.098729	0.101327	0.388528	0.105057	0.394057	0.407958	0.092929	0.238840	0.248489	0.273328	0.239344	0.411416	0.098729	0.101327	0.388528	
615000	71.353907	3	0.105029	0.387137	0.413850	0.093984	0.232441	0.258810	0.264877	0.243871	0.413491	0.097689	0.092517	0.396303	0.105029	0.387137	0.413850	0.093984	0.232441	0.258810	0.264877	0.243871	0.413491	0.097689	0.092517	0.396303	
616000	71.353907	3	0.101190	0.405746	0.393270	0.099794	0.236751	0.257506	0.262567	0.243176	0.413491	0.097689	0.092517	0.396303	0.101190	0.405746	0.393270	0.099794	0.236751	0.257506	0.262567	0.243176	0.413491	0.097689	0.092517	0.396303	
617000	71.353907	3	0.108601	0.399192	0.396496	0.095711	0.237309	0.247730	0.267012	0.247949	0.413491	0.097689	0.092517	0.396303	0.108601	0.399192	0.396496	0.095711	0.237309	0.247730	0.267012	0.247949	0.413491	0.097689	0.092517	0.396303	
618000	71.353907	3	0.100619	0.401798	0.397314	0.100269	0.249687	0.233537	0.262640	0.254136	0.409946	0.102421	0.097291	0.390341	0.100619	0.401798	0.397314	0.100269	0.249687	0.233537	0.262640	0.254136	0.409946	0.102421	0.097291	0.390341	
619000	71.353907	3	0.098345	0.402381	0.403814	0.095460	0.245956	0.245868	0.268091	0.240086	0.409266	0.098655	0.096426	0.395653	0.098345	0.402381	0.403814	0.095460	0.245956	0.245868	0.268091	0.240086	0.409266	0.098655	0.096426	0.395653	
620000	71.353907	3	0.098345	0.402381	0.403814	0.095460	0.228570	0.250251	0.276763	0.244416	0.403793	0.096414	0.101248	0.398545	0.098345	0.402381	0.403814	0.095460	0.228570	0.250251	0.276763	0.244416	0.403793	0.096414	0.101248	0.398545	
621000	71.353907	3	0.103058	0.403239	0.398839	0.094864	0.236382	0.264031	0.267995	0.231593	0.403793	0.096414	0.101248	0.398545	0.103058	0.403239	0.398839	0.094864	0.236382	0.264031	0.267995	0.231593	0.403793	0.096414	0.101248	0.398545	
622000	71.353907	3	0.103058	0.403239	0.398839	0.094864	0.245293	0.244347	0.265011	0.245348	0.403793	0.096414	0.101248	0.398545	0.103058	0.403239	0.398839	0.094864	0.245293	0.244347	0.265011	0.245348	0.403793	0.096414	0.101248	0.398545	
623000	71.353907	3	0.103058	0.403239	0.398839	0.094864	0.239364	0.255242	0.257428	0.247966	0.403793	0.096414	0.101248	0.398545	0.103058	0.403239	0.398839	0.094864	0.239364	0.255242	0.257428	0.247966	0.403793	0.096414	0.101248	0.398545	
624000	71.353907	3	0.103058	0.403239	0.398839	0.094864	0.253805	0.239364	0.255823	0.251009	0.402365	0.104593	0.093836	0.399206	0.103058	0.403239	0.398839	0.094864	0.253805	0.239364	0.255823	0.251009	0.402365	0.104593	0.093836	0.399206	
625000	71.353907	3	0.101461	0.393492	0.409385	0.095662	0.246300	0.255155	0.258146	0.240399	0.396866	0.101329	0.097960	0.403845	0.101461	0.393492	0.409385	0.095662	0.246300	0.255155	0.258146	0.240399	0.396866	0.101329	0.097960	0.403845	
626000	71.353907	3	0.105195	0.408560	0.392001	0.094244	0.237931	0.248263	0.269031	0.244775	0.403313	0.098394	0.096765	0.401528	0.105195	0.408560	0.392001	0.094244	0.237931	0.248263	0.269031	0.244775	0.403313	0.098394	0.096765	0.401528	
627000	71.353907	3	0.104643	0.402595	0.392856	0.099906	0.229218	0.246125	0.269052	0.255606	0.403313	0.098394	0.096765	0.401528	0.104643	0.402595	0.392856	0.099906	0.229218	0.246125	0.269052	0.255606	0.403313	0.098394	0.096765	0.401528	
628000	71.353907	3	0.105784	0.396280	0.402891	0.095045	0.234861	0.244372	0.257850	0.262918	0.403313	0.098394	0.096765	0.401528	0.105784	0.396280	0.402891	0.095045	0.234861	0.244372	0.257850	0.262918	0.403313	0.098394	0.096765	0.401528	
629000	71.353907	3	0.105784	0.396280	0.402891	0.095045	0.276119	0.243642	0.248351	0.231888	0.403313	0.098394	0.096765	0.401528	0.105784	0.396280	0.402891	0.095045	0.276119	0.243642	0.248351	0.231888	0.403313	0.098394	0.096765	0.401528	
630000	71.353907	3	0.100563	0.391799	0.406871	0.100767	0.240228	0.249962	0.263511	0.246300	0.403313	0.098394	0.096765	0.401528	0.100563	0.391799	0.406871	0.100767	0.240228	0.249962	0.263511	0.246300	0.403313	0.098394	0.096765	0.401528	
631000	71.353907	3	0.100563	0.391799	0.406871	0.100767	0.238329	0.238113	0.281819	0.241738	0.404144	0.096388	0.099977	0.399492	0.100563	0.391799	0.406871	0.100767	0.238329	0.238113	0.281819	0.241738	0.404144	0.096388	0.099977	0.399492	
632000	71.353907	3	0.100563	0.391799	0.406871	0.100767	0.231949	0.262637	0.266510	0.238904	0.404144	0.096388	0.099977	0.399492	0.100563	0.391799	0.406871	0.100767	0.231949	0.262637	0.266510	0.238904	0.404144	0.096388	0.099977	0.399492	
633000	71.353907	3	0.098244	0.403901	0.402090	0.095765	0.233740	0.255657	0.270427	0.240177	0.404144	0.096388	0.099977	0.399492	0.098244	0.403901	0.402090	0.095765	0.233740	0.255657	0.270427	0.240177	0.404144	0.096388	0.099977	0.399492	
634000	71.353907	3	0.098244	0.403901	0.402090	0.095765	0.243069	0.255331	0.261516	0.240084	0.404144	0.096388	0.099977	0.399492	0.098244	0.403901	0.402090	0.095765	0.243069	0.255331	0.261516	0.240084	0.404144	0.096388	0.099977	0.399492	
635000	71.353907	3	0.098244	0.403901	0.402090	0.095765	0.232452	0.248954	0.266357	0.252238	0.404144	0.096388	0.099977	0.399492	0.098244	0.403901	0.402090	0.095765	0.232452	0.248954	0.266357	0.252238	0.404144	0.096388	0.099977	0.399492	
636000	71.353907	3	0.104764	0.401659	0.393730	0.099847	0.220114	0.290161	0.251639	0.238085	0.404144	0.096388	0.099977	0.399492	0.104764	0.401659	0.393730	0.099847	0.220114	0.290161	0.251639	0.238085	0.404144	0.096388	0.099977	0.399492	
637000	71.353907	3	0.099773	0.398876	0.409619	0.091732	0.228083	0.245460	0.272037	0.254420	0.404144	0.096388	0.099977	0.399492	0.099773	0.398876	0.409619	0.091732	0.228083	0.245460	0.272037	0.254420	0.404144	0.096388	0.099977	0.399492	
638000	71.353907	3	0.101668	0.385995	0.413555	0.098782	0.228494	0.254559	0.267224	0.249722	0.404144	0.096388	0.099977	0.399492	0.101668	0.385995	0.413555	0.098782	0.228494	0.254559	0.267224	0.249722	0.404144	0.096388	0.099977	0.399492	
639000	71.353907	3	0.098219	0.386486	0.420155	0.095140	0.234327	0.249980	0.259621	0.256072	0.404144	0.096388	0.099977	0.399492	0.098219	0.386486	0.420155	0.095140	0.234327	0.249980	0.259621	0.256072	0.404144	0.096388	0.099977	0.399492	
640000	71.353907	3	0.102677	0.398316	0.401676	0.097331	0.224003	0.248529	0.271981	0.255487	0.404144	0.096388	0.099977	0.399492	0.102677	0.398316	0.401676	0.097331	0.224003	0.248529	0.271981	0.255487	0.404144	0.096388	0.099977	0.399492	
641000	71.353907	3	0.102677	0.398316	0.401676	0.097331	0.225962	0.254956	0.261900	0.257182	0.411774	0.096431	0.098822	0.392974	0.102677	0.398316	0.401676	0.097331	0.225962	0.254956	0.261900	0.257182	0.411774	0.096431	0.098822	0.392974	
642000	71.353907	3	0.102677	0.398316	0.401676	0.097331	0.237929	0.248825	0.271831	0.241414	0.395283	0.101443	0.100081	0.403193	0.102677	0.398316	0.401676	0.097331	0.237929	0.248825	0.271831	0.241414	0.395283	0.101443	0.100081	0.403193	
643000	71.353907	3	0.102677	0.398316	0.401676	0.097331	0.229932	0.256165	0.273341	0.240561	0.408939	0.097694	0.103225	0.390142	0.102677	0.398316	0.401676	0.097331	0.229932	0.256165	0.273341	0.240561	0.408939	0.097694	0.103225	0.390142	
644000	71.353907	3	0.099382	0.402305	0.399170	0.099143	0.234892	0.253796	0.275880	0.235431	0.410011	0.100402	0.092737	0.396849	0.099382	0.402305	0.399170	0.099143	0.234892	0.253796	0.275880	0.235431	0.410011	0.100402	0.092737	0.396849	
645000	71.353907	3	0.099382	0.402305	0.399170	0.099143	0.234682	0.243920	0.274930	0.246468	0.410011	0.100402	0.092737	0.396849	0.099382	0.402305	0.399170	0.099143	0.234682	0.243920	0.274930	0.246468	0.410011	0.100402	0.092737	0.396849	
646000	71.353907	3	0.099090	0.390365	0.412608	0.097936	0.246001	0.245312	0.267225	0.241463	0.400705	0.105979	0.096952	0.396364	0.099090	0.390365	0.412608	0.097936	0.246001	0.245312	0.267225	0.241463	0.400705	0.105979	0.096952	0.396364	
647000	71.353907	3	0.098699	0.407878	0.401137	0.092286	0.236354	0.256305	0.264064	0.243276	0.400705	0.105979	0.096952	0.396364	0.098699	0.407878	0.401137	0.092286	0.236354	0.256305	0.264064	0.243276	0.400705	0.105979	0.096952	0.396364	
648000	71.353907	3	0.104512	0.390212	0.409762	0.095514	0.225029	0.253928	0.288791	0.232252	0.399938	0.100726	0.104468	0.394869	0.104512	0.390212	0.409762	0.095514	0.225029	0.253928	0.288791	0.232252	0.399938	0.100726	0.104468	0.394869	
649000	71.353907	3	0.100959	0.399188	0.405405	0.094448	0.250248	0.242971	0.271761	0.235020	0.399239	0.102412	0.098017	0.400333	0.100959	0.399188	0.405405	0.094448	0.250248	0.242971	0.271761	0.235020	0.399239	0.102412	0.098017	0.400333	
650000	71.353907	3	0.100959	0.399188	0.405405	0.094448	0.236302	0.246959	0.265924	0.250815	0.399109	0.100873	0.102135	0.397882	0.100959	0.399188	0.405405	0.094448	0.236302	0.246959	0.265924	0.250815	0.399109	0.100873	0.102135	0.397882	
651000	71.353907	3	0.104806	0.395329	0.405999	0.093866	0.255805	0.245731	0.263262	0.235202	0.394543	0.100293	0.094937	0.410227	0.104806	0.395329	0.405999	0.093866	0.255805	0.245731	0.263262	0.235202	0.394543	0.100293	0.094937	0.410227	
652000	71.353907	3	0.104806	0.395329	0.405999	0.093866	0.243167	0.264502	0.257849	0.234482	0.409990	0.095291	0.094552	0.400167	0.104806	0.395329	0.405999	0.093866	0.243167	0.264502	0.257849	0.234482	0.409990	0.095291	0.094552	0.400167	
653000	71.353907	3	0.104806	0.395329	0.405999	0.093866	0.236106	0.265578	0.263671	0.234645	0.414658	0.093908	0.096886	0.394548	0.104806	0.395329	0.405999	0.093866	0.236106	0.265578	0.263671	0.234645	0.414658	0.093908	0.096886	0.394548	
654000	71.353907	3	0.114010	0.379453	0.408118	0.098420	0.250195	0.233081	0.254511	0.262213	0.409781	0.098377	0.104417	0.387426	0.114010	0.379453	0.408118	0.098420	0.250195	0.233081	0.254511	0.262213	0.409781	0.098377	0.104417	0.387426	
655000	71.353907	3	0.102321	0.397023	0.405270	0.095386	0.238858	0.258511	0.262968	0.239663	0.413186	0.095965	0.098056	0.392793	0.102321	0.397023	0.405270	0.095386	0.238858	0.258511	0.262968	0.239663	0.413186	0.095965	0.098056	0.392793	
656000	71.353907	3	0.102321	0.397023	0.405270	0.095386	0.237354	0.259021	0.265789	0.237837	0.413186	0.095965	0.098056	0.392793	0.102321	0.397023	0.405270	0.095386	0.237354	0.259021	0.265789	0.237837	0.413186	0.095965	0.098056	0.392793	
657000	71.353907	3	0.102321	0.397023	0.405270	0.095386	0.237494	0.259778	0.257965	0.244762	0.404810	0.099674	0.102963	0.392554	0.102321	0.397023	0.405270	0.095386	0.237494	0.259778	0.257965	0.244762	0.404810	0.099674	0.102963	0.392554	
658000	71.353907	3	0.098465	0.393568	0.410399	0.097568	0.236967	0.236021	0.270587	0.256426	0.404810	0.099674	0.102963	0.392554	0.098465	0.393568	0.410399	0.097568	0.236967	0.236021	0.270587	0.256426	0.404810	0.099674	0.102963	0.392554	
659000	71.353907	3	0.098465	0.393568	0.410399	0.097568	0.244553	0.250768	0.262060	0.242619	0.404810	0.099674	0.102963	0.392554	0.098465	0.393568	0.410399	0.097568	0.244553	0.250768	0.262060	0.242619	0.404810	0.099674	0.102963	0.392554	
660000	71.353907	3	0.098465	0.393568	0.410399	0.097568	0.230726	0.258041	0.265891	0.245341	0.399888	0.103774	0.099606	0.396732	0.098465	0.393568	0.410399	0.097568	0.230726	0.258041	0.265891	0.245341	0.399888	0.103774	0.099606	0.396732	
661000	71.353907	3	0.101674	0.401741	0.399497	0.097088	0.223230	0.258053	0.257226	0.261491	0.399888	0.103774	0.099606	0.396732	0.101674	0.401741	0.399497	0.097088	0.223230	0.258053	0.257226	0.261491	0.399888	0.103774	0.099606	0.396732	
662000	71.353907	3	0.101674	0.401741	0.399497	0.097088	0.231235	0.259457	0.261555	0.247753	0.399888	0.103774	0.099606	0.396732	0.101674	0.401741	0.399497	0.097088	0.231235	0.259457	0.261555	0.247753	0.399888	0.103774	0.099606	0.396732	
663000	71.353907	3	0.100316	0.406498	0.399796	0.093390	0.226798	0.248358	0.268756	0.256088	0.399888	0.103774	0.099606	0.396732	0.100316	0.406498	0.399796	0.093390	0.226798	0.248358	0.268756	0.256088	0.399888	0.103774	0.099606	0.396732	
664000	71.353907	3	0.100950	0.398443	0.398571	0.102036	0.234842	0.251543	0.273119	0.240496	0.406113	0.102952	0.096385	0.394551	0.100950	0.398443	0.398571	0.102036	0.234842	0.251543	0.273119	0.240496	0.406113	0.102952	0.096385	0.394551	
665000	71.353907	3	0.105354	0.394978	0.402918	0.096750	0.237305	0.253358	0.272361	0.236975	0.406113	0.102952	0.096385	0.394551	0.105354	0.394978	0.402918	0.096750	0.237305	0.253358	0.272361	0.236975	0.406113	0.102952	0.096385	0.394551	
666000	71.353907	3	0.096555	0.393941	0.410544	0.098960	0.233176	0.255894	0.266545	0.244385	0.412810	0.099674	0.094229	0.393287	0.096555	0.393941	0.410544	0.098960	0.233176	0.255894	0.266545	0.244385	0.412810	0.099674	0.094229	0.393287	
667000	71.353907	3	0.104973	0.399711	0.400431	0.094884	0.238881	0.263462	0.253396	0.244261	0.412810	0.099674	0.094229	0.393287	0.104973	0.399711	0.400431	0.094884	0.238881	0.263462	0.253396	0.244261	0.412810	0.099674	0.094229	0.393287	
668000	71.353907	3	0.102719	0.393460	0.412540	0.091281	0.219707	0.259343	0.263775	0.257175	0.408133	0.096684	0.099215	0.395968	0.102719	0.393460	0.412540	0.091281	0.219707	0.259343	0.263775	0.257175	0.408133	0.096684	0.099215	0.395968	
669000	71.353907	3	0.102719	0.393460	0.412540	0.091281	0.244139	0.242483	0.259881	0.253497	0.408133	0.096684	0.099215	0.395968	0.102719	0.393460	0.412540	0.091281	0.244139	0.242483	0.259881	0.253497	0.408133	0.096684	0.099215	0.395968	
670000	71.353907	3	0.098757	0.410601	0.393778	0.096864	0.227684	0.254623	0.276703	0.240990	0.403815	0.099091	0.100523	0.396571	0.098757	0.410601	0.393778	0.096864	0.227684	0.254623	0.276703	0.240990	0.403815	0.099091	0.100523	0.396571	
671000	71.353907	3	0.099746	0.402790	0.397484	0.099980	0.236073	0.250373	0.261878	0.251676	0.404253	0.096508	0.095350	0.403889	0.099746	0.402790	0.397484	0.099980	0.236073	0.250373	0.261878	0.251676	0.404253	0.096508	0.095350	0.403889	
672000	71.353907	3	0.100160	0.387497	0.410178	0.102165	0.248045	0.246777	0.255965	0.249212	0.405672	0.099466	0.099903	0.394960	0.100160	0.387497	0.410178	0.102165	0.248045	0.246777	0.255965	0.249212	0.405672	0.099466	0.099903	0.394960	
673000	71.353907	3	0.104875	0.390257	0.415769	0.089099	0.245491	0.238390	0.270097	0.246022	0.405672	0.099466	0.099903	0.394960	0.104875	0.390257	0.415769	0.089099	0.245491	0.238390	0.270097	0.246022	0.405672	0.099466	0.099903	0.394960	
674000	71.353907	3	0.101533	0.402261	0.404894	0.091311	0.214859	0.262007	0.290038	0.233097	0.403457	0.100096	0.101082	0.395365	0.101533	0.402261	0.404894	0.091311	0.214859	0.262007	0.290038	0.233097	0.403457	0.100096	0.101082	0.395365	
675000	71.353907	3	0.101533	0.402261	0.404894	0.091311	0.228919	0.272879	0.263151	0.235050	0.403457	0.100096	0.101082	0.395365	0.101533	0.402261	0.404894	0.091311	0.228919	0.272879	0.263151	0.235050	0.403457	0.100096	0.101082	0.395365	
676000	71.353907	3	0.096102	0.402448	0.402120	0.099330	0.229819	0.258720	0.266948	0.244513	0.403457	0.100096	0.101082	0.395365	0.096102	0.402448	0.402120	0.099330	0.229819	0.258720	0.266948	0.244513	0.403457	0.100096	0.101082	0.395365	
677000	71.353907	3	0.096102	0.402448	0.402120	0.099330	0.233761	0.253730	0.264111	0.248399	0.403457	0.100096	0.101082	0.395365	0.096102	0.402448	0.402120	0.099330	0.233761	0.253730	0.264111	0.248399	0.403457	0.100096	0.101082	0.395365	
