Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
209000	0.092720	3	0.095789	0.407843	0.400727	0.095641	0.244582	0.255353	0.254707	0.245358	0.404605	0.101631	0.097940	0.395824	0.095789	0.407843	0.400727	0.095641	0.244582	0.255353	0.254707	0.245358	0.404605	0.101631	0.097940	0.395824	
210000	0.092720	3	0.093373	0.411317	0.399649	0.095661	0.247394	0.255553	0.245099	0.251954	0.398559	0.098942	0.100801	0.401699	0.093373	0.411317	0.399649	0.095661	0.247394	0.255553	0.245099	0.251954	0.398559	0.098942	0.100801	0.401699	
211000	0.092720	3	0.095209	0.416332	0.392432	0.096026	0.242531	0.260408	0.244651	0.252409	0.400087	0.105036	0.096567	0.398311	0.095209	0.416332	0.392432	0.096026	0.242531	0.260408	0.244651	0.252409	0.400087	0.105036	0.096567	0.398311	
212000	0.092720	3	0.097608	0.413141	0.395205	0.094045	0.251969	0.257970	0.245681	0.244380	0.400087	0.105036	0.096567	0.398311	0.097608	0.413141	0.395205	0.094045	0.251969	0.257970	0.245681	0.244380	0.400087	0.105036	0.096567	0.398311	
213000	0.092720	3	0.097608	0.413141	0.395205	0.094045	0.257927	0.256311	0.243194	0.242568	0.400087	0.105036	0.096567	0.398311	0.097608	0.413141	0.395205	0.094045	0.257927	0.256311	0.243194	0.242568	0.400087	0.105036	0.096567	0.398311	
214000	0.092720	3	0.097608	0.413141	0.395205	0.094045	0.255242	0.261598	0.238980	0.244180	0.394400	0.098023	0.098431	0.409146	0.097608	0.413141	0.395205	0.094045	0.255242	0.261598	0.238980	0.244180	0.394400	0.098023	0.098431	0.409146	
215000	0.092720	3	0.097608	0.413141	0.395205	0.094045	0.247637	0.259105	0.248845	0.244413	0.404988	0.095426	0.097723	0.401863	0.097608	0.413141	0.395205	0.094045	0.247637	0.259105	0.248845	0.244413	0.404988	0.095426	0.097723	0.401863	
216000	0.092720	3	0.101618	0.407347	0.396703	0.094331	0.249275	0.261840	0.243118	0.245767	0.407660	0.096950	0.097590	0.397801	0.101618	0.407347	0.396703	0.094331	0.249275	0.261840	0.243118	0.245767	0.407660	0.096950	0.097590	0.397801	
217000	0.092720	3	0.101618	0.407347	0.396703	0.094331	0.236426	0.258242	0.251004	0.254328	0.407660	0.096950	0.097590	0.397801	0.101618	0.407347	0.396703	0.094331	0.236426	0.258242	0.251004	0.254328	0.407660	0.096950	0.097590	0.397801	
218000	0.092720	3	0.101618	0.407347	0.396703	0.094331	0.251732	0.259391	0.248776	0.240101	0.407660	0.096950	0.097590	0.397801	0.101618	0.407347	0.396703	0.094331	0.251732	0.259391	0.248776	0.240101	0.407660	0.096950	0.097590	0.397801	
219000	0.092720	3	0.097470	0.402252	0.402812	0.097466	0.252160	0.251863	0.247216	0.248761	0.407660	0.096950	0.097590	0.397801	0.097470	0.402252	0.402812	0.097466	0.252160	0.251863	0.247216	0.248761	0.407660	0.096950	0.097590	0.397801	
220000	0.092720	3	0.099850	0.404532	0.397910	0.097708	0.254793	0.262695	0.248750	0.233761	0.405579	0.101204	0.098015	0.395202	0.099850	0.404532	0.397910	0.097708	0.254793	0.262695	0.248750	0.233761	0.405579	0.101204	0.098015	0.395202	
221000	0.092720	3	0.099850	0.404532	0.397910	0.097708	0.242405	0.262643	0.253687	0.241265	0.405579	0.101204	0.098015	0.395202	0.099850	0.404532	0.397910	0.097708	0.242405	0.262643	0.253687	0.241265	0.405579	0.101204	0.098015	0.395202	
222000	0.092720	3	0.097349	0.405634	0.405621	0.091396	0.245102	0.261827	0.244321	0.248750	0.405579	0.101204	0.098015	0.395202	0.097349	0.405634	0.405621	0.091396	0.245102	0.261827	0.244321	0.248750	0.405579	0.101204	0.098015	0.395202	
223000	0.092720	3	0.102849	0.403412	0.396970	0.096770	0.252730	0.253340	0.245552	0.248378	0.405579	0.101204	0.098015	0.395202	0.102849	0.403412	0.396970	0.096770	0.252730	0.253340	0.245552	0.248378	0.405579	0.101204	0.098015	0.395202	
224000	0.092720	3	0.102849	0.403412	0.396970	0.096770	0.246915	0.257809	0.255651	0.239625	0.405579	0.101204	0.098015	0.395202	0.102849	0.403412	0.396970	0.096770	0.246915	0.257809	0.255651	0.239625	0.405579	0.101204	0.098015	0.395202	
225000	0.092720	3	0.092612	0.403838	0.410872	0.092678	0.251734	0.257413	0.248542	0.242312	0.405579	0.101204	0.098015	0.395202	0.092612	0.403838	0.410872	0.092678	0.251734	0.257413	0.248542	0.242312	0.405579	0.101204	0.098015	0.395202	
226000	0.092720	3	0.095756	0.415047	0.392731	0.096466	0.250347	0.262323	0.245762	0.241568	0.405579	0.101204	0.098015	0.395202	0.095756	0.415047	0.392731	0.096466	0.250347	0.262323	0.245762	0.241568	0.405579	0.101204	0.098015	0.395202	
227000	0.092720	3	0.099204	0.412709	0.397485	0.090601	0.256697	0.257249	0.246248	0.239805	0.405579	0.101204	0.098015	0.395202	0.099204	0.412709	0.397485	0.090601	0.256697	0.257249	0.246248	0.239805	0.405579	0.101204	0.098015	0.395202	
228000	0.092720	3	0.099204	0.412709	0.397485	0.090601	0.256697	0.257249	0.246248	0.239805	0.406539	0.099119	0.095584	0.398758	0.099204	0.412709	0.397485	0.090601	0.256697	0.257249	0.246248	0.239805	0.406539	0.099119	0.095584	0.398758	
229000	0.092720	3	0.098872	0.407269	0.397640	0.096219	0.252109	0.261278	0.239908	0.246704	0.406539	0.099119	0.095584	0.398758	0.098872	0.407269	0.397640	0.096219	0.252109	0.261278	0.239908	0.246704	0.406539	0.099119	0.095584	0.398758	
230000	0.092720	3	0.098872	0.407269	0.397640	0.096219	0.240404	0.249742	0.256014	0.253840	0.406539	0.099119	0.095584	0.398758	0.098872	0.407269	0.397640	0.096219	0.240404	0.249742	0.256014	0.253840	0.406539	0.099119	0.095584	0.398758	
231000	0.092720	3	0.101865	0.408991	0.394252	0.094892	0.249871	0.259541	0.247720	0.242867	0.406539	0.099119	0.095584	0.398758	0.101865	0.408991	0.394252	0.094892	0.249871	0.259541	0.247720	0.242867	0.406539	0.099119	0.095584	0.398758	
232000	0.092720	3	0.100739	0.404952	0.395246	0.099062	0.231742	0.266487	0.247862	0.253909	0.406539	0.099119	0.095584	0.398758	0.100739	0.404952	0.395246	0.099062	0.231742	0.266487	0.247862	0.253909	0.406539	0.099119	0.095584	0.398758	
233000	0.092720	3	0.096766	0.418002	0.394337	0.090894	0.251696	0.244705	0.249933	0.253666	0.406539	0.099119	0.095584	0.398758	0.096766	0.418002	0.394337	0.090894	0.251696	0.244705	0.249933	0.253666	0.406539	0.099119	0.095584	0.398758	
234000	0.092720	3	0.096766	0.418002	0.394337	0.090894	0.246895	0.264707	0.250287	0.238111	0.408118	0.104720	0.099477	0.387686	0.096766	0.418002	0.394337	0.090894	0.246895	0.264707	0.250287	0.238111	0.408118	0.104720	0.099477	0.387686	
235000	0.092720	3	0.095413	0.407471	0.401751	0.095364	0.262645	0.256802	0.235026	0.245527	0.398150	0.101139	0.099329	0.401382	0.095413	0.407471	0.401751	0.095364	0.262645	0.256802	0.235026	0.245527	0.398150	0.101139	0.099329	0.401382	
236000	0.092720	3	0.096707	0.408630	0.399558	0.095105	0.250351	0.255030	0.250014	0.244604	0.398150	0.101139	0.099329	0.401382	0.096707	0.408630	0.399558	0.095105	0.250351	0.255030	0.250014	0.244604	0.398150	0.101139	0.099329	0.401382	
237000	0.092720	3	0.096707	0.408630	0.399558	0.095105	0.248368	0.269023	0.246126	0.236483	0.398150	0.101139	0.099329	0.401382	0.096707	0.408630	0.399558	0.095105	0.248368	0.269023	0.246126	0.236483	0.398150	0.101139	0.099329	0.401382	
238000	0.092720	3	0.096707	0.408630	0.399558	0.095105	0.258789	0.247910	0.249173	0.244127	0.398150	0.101139	0.099329	0.401382	0.096707	0.408630	0.399558	0.095105	0.258789	0.247910	0.249173	0.244127	0.398150	0.101139	0.099329	0.401382	
239000	0.092720	3	0.096707	0.408630	0.399558	0.095105	0.262845	0.258861	0.242826	0.235468	0.398150	0.101139	0.099329	0.401382	0.096707	0.408630	0.399558	0.095105	0.262845	0.258861	0.242826	0.235468	0.398150	0.101139	0.099329	0.401382	
240000	0.092720	3	0.092777	0.409938	0.399008	0.098277	0.246174	0.265165	0.243994	0.244667	0.400446	0.097663	0.098659	0.403231	0.092777	0.409938	0.399008	0.098277	0.246174	0.265165	0.243994	0.244667	0.400446	0.097663	0.098659	0.403231	
241000	0.092720	3	0.092922	0.411700	0.402574	0.092804	0.250733	0.259924	0.244225	0.245117	0.394514	0.102238	0.096915	0.406333	0.092922	0.411700	0.402574	0.092804	0.250733	0.259924	0.244225	0.245117	0.394514	0.102238	0.096915	0.406333	
242000	0.092720	3	0.095590	0.408919	0.396724	0.098767	0.252943	0.259352	0.233442	0.254263	0.394514	0.102238	0.096915	0.406333	0.095590	0.408919	0.396724	0.098767	0.252943	0.259352	0.233442	0.254263	0.394514	0.102238	0.096915	0.406333	
243000	0.092720	3	0.097643	0.403162	0.401345	0.097850	0.259034	0.247897	0.249116	0.243953	0.394514	0.102238	0.096915	0.406333	0.097643	0.403162	0.401345	0.097850	0.259034	0.247897	0.249116	0.243953	0.394514	0.102238	0.096915	0.406333	
244000	0.092720	3	0.097643	0.403162	0.401345	0.097850	0.251930	0.260758	0.247126	0.240187	0.401180	0.098076	0.100712	0.400032	0.097643	0.403162	0.401345	0.097850	0.251930	0.260758	0.247126	0.240187	0.401180	0.098076	0.100712	0.400032	
245000	0.092720	3	0.097643	0.403162	0.401345	0.097850	0.250861	0.261927	0.244239	0.242973	0.405442	0.098084	0.097795	0.398679	0.097643	0.403162	0.401345	0.097850	0.250861	0.261927	0.244239	0.242973	0.405442	0.098084	0.097795	0.398679	
246000	0.092720	3	0.098182	0.404978	0.406936	0.089905	0.253385	0.253986	0.244113	0.248516	0.405442	0.098084	0.097795	0.398679	0.098182	0.404978	0.406936	0.089905	0.253385	0.253986	0.244113	0.248516	0.405442	0.098084	0.097795	0.398679	
247000	0.092720	3	0.097077	0.404924	0.396598	0.101401	0.253385	0.253986	0.244113	0.248516	0.405442	0.098084	0.097795	0.398679	0.097077	0.404924	0.396598	0.101401	0.253385	0.253986	0.244113	0.248516	0.405442	0.098084	0.097795	0.398679	
248000	0.092720	3	0.094840	0.405876	0.412429	0.086854	0.252189	0.253831	0.242842	0.251138	0.405442	0.098084	0.097795	0.398679	0.094840	0.405876	0.412429	0.086854	0.252189	0.253831	0.242842	0.251138	0.405442	0.098084	0.097795	0.398679	
249000	0.092720	3	0.097905	0.418833	0.393216	0.090046	0.250561	0.260826	0.242354	0.246259	0.405442	0.098084	0.097795	0.398679	0.097905	0.418833	0.393216	0.090046	0.250561	0.260826	0.242354	0.246259	0.405442	0.098084	0.097795	0.398679	
250000	0.092720	3	0.097905	0.418833	0.393216	0.090046	0.250561	0.260826	0.242354	0.246259	0.405442	0.098084	0.097795	0.398679	0.097905	0.418833	0.393216	0.090046	0.250561	0.260826	0.242354	0.246259	0.405442	0.098084	0.097795	0.398679	
251000	0.092720	3	0.096019	0.413627	0.399030	0.091324	0.253771	0.251610	0.253715	0.240905	0.405442	0.098084	0.097795	0.398679	0.096019	0.413627	0.399030	0.091324	0.253771	0.251610	0.253715	0.240905	0.405442	0.098084	0.097795	0.398679	
252000	0.092720	3	0.101973	0.413895	0.392648	0.091484	0.252608	0.266999	0.246515	0.233877	0.405442	0.098084	0.097795	0.398679	0.101973	0.413895	0.392648	0.091484	0.252608	0.266999	0.246515	0.233877	0.405442	0.098084	0.097795	0.398679	
253000	0.092720	3	0.100317	0.404704	0.401601	0.093378	0.246421	0.257287	0.253955	0.242338	0.405442	0.098084	0.097795	0.398679	0.100317	0.404704	0.401601	0.093378	0.246421	0.257287	0.253955	0.242338	0.405442	0.098084	0.097795	0.398679	
254000	0.092720	3	0.100317	0.404704	0.401601	0.093378	0.258016	0.251687	0.246131	0.244165	0.405442	0.098084	0.097795	0.398679	0.100317	0.404704	0.401601	0.093378	0.258016	0.251687	0.246131	0.244165	0.405442	0.098084	0.097795	0.398679	
255000	0.092720	3	0.100317	0.404704	0.401601	0.093378	0.258985	0.254286	0.243970	0.242759	0.406406	0.097082	0.094699	0.401814	0.100317	0.404704	0.401601	0.093378	0.258985	0.254286	0.243970	0.242759	0.406406	0.097082	0.094699	0.401814	
256000	0.092720	3	0.100663	0.410071	0.395738	0.093528	0.246763	0.250876	0.249712	0.252649	0.406406	0.097082	0.094699	0.401814	0.100663	0.410071	0.395738	0.093528	0.246763	0.250876	0.249712	0.252649	0.406406	0.097082	0.094699	0.401814	
257000	0.092720	3	0.100807	0.406201	0.397045	0.095947	0.251648	0.251888	0.249328	0.247136	0.402726	0.102851	0.093703	0.400720	0.100807	0.406201	0.397045	0.095947	0.251648	0.251888	0.249328	0.247136	0.402726	0.102851	0.093703	0.400720	
258000	0.092720	3	0.100807	0.406201	0.397045	0.095947	0.249630	0.243737	0.245412	0.261220	0.402726	0.102851	0.093703	0.400720	0.100807	0.406201	0.397045	0.095947	0.249630	0.243737	0.245412	0.261220	0.402726	0.102851	0.093703	0.400720	
259000	0.092720	3	0.094766	0.410393	0.402881	0.091960	0.244804	0.265503	0.239787	0.249906	0.402971	0.100419	0.097440	0.399170	0.094766	0.410393	0.402881	0.091960	0.244804	0.265503	0.239787	0.249906	0.402971	0.100419	0.097440	0.399170	
260000	0.092720	3	0.094766	0.410393	0.402881	0.091960	0.264883	0.250644	0.246136	0.238337	0.402971	0.100419	0.097440	0.399170	0.094766	0.410393	0.402881	0.091960	0.264883	0.250644	0.246136	0.238337	0.402971	0.100419	0.097440	0.399170	
261000	0.092720	3	0.099337	0.400098	0.403359	0.097206	0.253501	0.251627	0.259340	0.235533	0.402971	0.100419	0.097440	0.399170	0.099337	0.400098	0.403359	0.097206	0.253501	0.251627	0.259340	0.235533	0.402971	0.100419	0.097440	0.399170	
262000	0.092720	3	0.099337	0.400098	0.403359	0.097206	0.254215	0.253524	0.239737	0.252524	0.402971	0.100419	0.097440	0.399170	0.099337	0.400098	0.403359	0.097206	0.254215	0.253524	0.239737	0.252524	0.402971	0.100419	0.097440	0.399170	
263000	0.092720	3	0.099337	0.400098	0.403359	0.097206	0.247816	0.272297	0.239761	0.240127	0.409570	0.097754	0.096562	0.396114	0.099337	0.400098	0.403359	0.097206	0.247816	0.272297	0.239761	0.240127	0.409570	0.097754	0.096562	0.396114	
264000	0.092720	3	0.093133	0.412136	0.399330	0.095402	0.258086	0.244349	0.250967	0.246598	0.409570	0.097754	0.096562	0.396114	0.093133	0.412136	0.399330	0.095402	0.258086	0.244349	0.250967	0.246598	0.409570	0.097754	0.096562	0.396114	
265000	0.092720	3	0.094977	0.404313	0.404477	0.096232	0.248762	0.246977	0.241852	0.262408	0.402822	0.100345	0.097899	0.398934	0.094977	0.404313	0.404477	0.096232	0.248762	0.246977	0.241852	0.262408	0.402822	0.100345	0.097899	0.398934	
266000	0.092720	3	0.096545	0.408280	0.396813	0.098362	0.244326	0.264300	0.253715	0.237659	0.400183	0.099586	0.098114	0.402117	0.096545	0.408280	0.396813	0.098362	0.244326	0.264300	0.253715	0.237659	0.400183	0.099586	0.098114	0.402117	
267000	0.092720	3	0.096545	0.408280	0.396813	0.098362	0.254560	0.242114	0.250441	0.252885	0.400183	0.099586	0.098114	0.402117	0.096545	0.408280	0.396813	0.098362	0.254560	0.242114	0.250441	0.252885	0.400183	0.099586	0.098114	0.402117	
268000	0.092720	3	0.096545	0.408280	0.396813	0.098362	0.246139	0.254982	0.263538	0.235341	0.400183	0.099586	0.098114	0.402117	0.096545	0.408280	0.396813	0.098362	0.246139	0.254982	0.263538	0.235341	0.400183	0.099586	0.098114	0.402117	
269000	0.092720	3	0.096545	0.408280	0.396813	0.098362	0.262702	0.246433	0.242195	0.248669	0.400183	0.099586	0.098114	0.402117	0.096545	0.408280	0.396813	0.098362	0.262702	0.246433	0.242195	0.248669	0.400183	0.099586	0.098114	0.402117	
270000	0.092720	3	0.094137	0.405341	0.405732	0.094790	0.265381	0.240670	0.240247	0.253703	0.400183	0.099586	0.098114	0.402117	0.094137	0.405341	0.405732	0.094790	0.265381	0.240670	0.240247	0.253703	0.400183	0.099586	0.098114	0.402117	
271000	0.092720	3	0.094137	0.405341	0.405732	0.094790	0.246532	0.249458	0.261005	0.243005	0.400183	0.099586	0.098114	0.402117	0.094137	0.405341	0.405732	0.094790	0.246532	0.249458	0.261005	0.243005	0.400183	0.099586	0.098114	0.402117	
272000	0.092720	3	0.092176	0.410921	0.406375	0.090528	0.240930	0.258990	0.248030	0.252049	0.400183	0.099586	0.098114	0.402117	0.092176	0.410921	0.406375	0.090528	0.240930	0.258990	0.248030	0.252049	0.400183	0.099586	0.098114	0.402117	
273000	0.092720	3	0.095140	0.401936	0.404645	0.098278	0.257324	0.263327	0.244142	0.235207	0.400183	0.099586	0.098114	0.402117	0.095140	0.401936	0.404645	0.098278	0.257324	0.263327	0.244142	0.235207	0.400183	0.099586	0.098114	0.402117	
274000	0.092720	3	0.095718	0.419233	0.393636	0.091413	0.254155	0.249478	0.237006	0.259361	0.395369	0.099503	0.100418	0.404711	0.095718	0.419233	0.393636	0.091413	0.254155	0.249478	0.237006	0.259361	0.395369	0.099503	0.100418	0.404711	
275000	0.092720	3	0.093531	0.416370	0.394146	0.095954	0.246700	0.258951	0.252700	0.241649	0.395369	0.099503	0.100418	0.404711	0.093531	0.416370	0.394146	0.095954	0.246700	0.258951	0.252700	0.241649	0.395369	0.099503	0.100418	0.404711	
276000	0.092720	3	0.099395	0.413812	0.397960	0.088834	0.254198	0.253070	0.255499	0.237233	0.395369	0.099503	0.100418	0.404711	0.099395	0.413812	0.397960	0.088834	0.254198	0.253070	0.255499	0.237233	0.395369	0.099503	0.100418	0.404711	
277000	0.092720	3	0.094532	0.414958	0.401551	0.088960	0.262064	0.241647	0.256386	0.239904	0.401458	0.096221	0.095928	0.406393	0.094532	0.414958	0.401551	0.088960	0.262064	0.241647	0.256386	0.239904	0.401458	0.096221	0.095928	0.406393	
278000	0.092720	3	0.101022	0.409691	0.397325	0.091962	0.250633	0.255469	0.250621	0.243276	0.401458	0.096221	0.095928	0.406393	0.101022	0.409691	0.397325	0.091962	0.250633	0.255469	0.250621	0.243276	0.401458	0.096221	0.095928	0.406393	
279000	0.092720	3	0.096369	0.410342	0.392703	0.100586	0.250980	0.250002	0.255890	0.243128	0.401458	0.096221	0.095928	0.406393	0.096369	0.410342	0.392703	0.100586	0.250980	0.250002	0.255890	0.243128	0.401458	0.096221	0.095928	0.406393	
280000	0.092720	3	0.093300	0.415355	0.392566	0.098779	0.246437	0.257182	0.250181	0.246200	0.396004	0.103040	0.093705	0.407251	0.093300	0.415355	0.392566	0.098779	0.246437	0.257182	0.250181	0.246200	0.396004	0.103040	0.093705	0.407251	
281000	0.092720	3	0.099373	0.416820	0.389094	0.094714	0.260978	0.251804	0.251472	0.235746	0.406907	0.099008	0.092002	0.402083	0.099373	0.416820	0.389094	0.094714	0.260978	0.251804	0.251472	0.235746	0.406907	0.099008	0.092002	0.402083	
282000	0.092720	3	0.099373	0.416820	0.389094	0.094714	0.248759	0.262508	0.249323	0.239410	0.406907	0.099008	0.092002	0.402083	0.099373	0.416820	0.389094	0.094714	0.248759	0.262508	0.249323	0.239410	0.406907	0.099008	0.092002	0.402083	
283000	0.092720	3	0.093417	0.415725	0.396211	0.094647	0.253158	0.246890	0.258022	0.241931	0.404275	0.097687	0.094627	0.403411	0.093417	0.415725	0.396211	0.094647	0.253158	0.246890	0.258022	0.241931	0.404275	0.097687	0.094627	0.403411	
284000	0.092720	3	0.099651	0.412126	0.394089	0.094134	0.247062	0.256870	0.253495	0.242574	0.404275	0.097687	0.094627	0.403411	0.099651	0.412126	0.394089	0.094134	0.247062	0.256870	0.253495	0.242574	0.404275	0.097687	0.094627	0.403411	
285000	0.092720	3	0.090701	0.419296	0.395229	0.094775	0.265445	0.244784	0.236794	0.252977	0.404275	0.097687	0.094627	0.403411	0.090701	0.419296	0.395229	0.094775	0.265445	0.244784	0.236794	0.252977	0.404275	0.097687	0.094627	0.403411	
286000	0.092720	3	0.100494	0.420069	0.388568	0.090869	0.247834	0.258303	0.247123	0.246740	0.404275	0.097687	0.094627	0.403411	0.100494	0.420069	0.388568	0.090869	0.247834	0.258303	0.247123	0.246740	0.404275	0.097687	0.094627	0.403411	
287000	0.092720	3	0.100494	0.420069	0.388568	0.090869	0.247285	0.259125	0.240711	0.252879	0.404275	0.097687	0.094627	0.403411	0.100494	0.420069	0.388568	0.090869	0.247285	0.259125	0.240711	0.252879	0.404275	0.097687	0.094627	0.403411	
288000	0.092720	3	0.100683	0.399796	0.405775	0.093746	0.248635	0.259221	0.257753	0.234391	0.404275	0.097687	0.094627	0.403411	0.100683	0.399796	0.405775	0.093746	0.248635	0.259221	0.257753	0.234391	0.404275	0.097687	0.094627	0.403411	
289000	0.092720	3	0.100683	0.399796	0.405775	0.093746	0.258430	0.248853	0.240396	0.252321	0.398337	0.098911	0.095302	0.407450	0.100683	0.399796	0.405775	0.093746	0.258430	0.248853	0.240396	0.252321	0.398337	0.098911	0.095302	0.407450	
290000	0.092720	3	0.098047	0.410025	0.393492	0.098437	0.247485	0.260581	0.242439	0.249495	0.406508	0.101633	0.097081	0.394778	0.098047	0.410025	0.393492	0.098437	0.247485	0.260581	0.242439	0.249495	0.406508	0.101633	0.097081	0.394778	
291000	0.092720	3	0.094431	0.414501	0.395217	0.095852	0.237264	0.256373	0.258822	0.247542	0.406508	0.101633	0.097081	0.394778	0.094431	0.414501	0.395217	0.095852	0.237264	0.256373	0.258822	0.247542	0.406508	0.101633	0.097081	0.394778	
292000	0.092720	3	0.094431	0.414501	0.395217	0.095852	0.240129	0.259557	0.249426	0.250888	0.400670	0.100428	0.099317	0.399585	0.094431	0.414501	0.395217	0.095852	0.240129	0.259557	0.249426	0.250888	0.400670	0.100428	0.099317	0.399585	
293000	0.092720	3	0.094431	0.414501	0.395217	0.095852	0.248953	0.249651	0.258379	0.243016	0.400670	0.100428	0.099317	0.399585	0.094431	0.414501	0.395217	0.095852	0.248953	0.249651	0.258379	0.243016	0.400670	0.100428	0.099317	0.399585	
294000	0.092720	3	0.094841	0.405551	0.400590	0.099018	0.248953	0.249651	0.258379	0.243016	0.400670	0.100428	0.099317	0.399585	0.094841	0.405551	0.400590	0.099018	0.248953	0.249651	0.258379	0.243016	0.400670	0.100428	0.099317	0.399585	
295000	0.092720	3	0.097083	0.404420	0.406035	0.092462	0.257906	0.247944	0.245925	0.248226	0.400670	0.100428	0.099317	0.399585	0.097083	0.404420	0.406035	0.092462	0.257906	0.247944	0.245925	0.248226	0.400670	0.100428	0.099317	0.399585	
296000	0.092720	3	0.097094	0.418394	0.391401	0.093111	0.245966	0.254466	0.261124	0.238444	0.400670	0.100428	0.099317	0.399585	0.097094	0.418394	0.391401	0.093111	0.245966	0.254466	0.261124	0.238444	0.400670	0.100428	0.099317	0.399585	
297000	0.092720	3	0.097094	0.418394	0.391401	0.093111	0.266853	0.268445	0.230294	0.234408	0.400670	0.100428	0.099317	0.399585	0.097094	0.418394	0.391401	0.093111	0.266853	0.268445	0.230294	0.234408	0.400670	0.100428	0.099317	0.399585	
298000	0.092720	3	0.093738	0.408601	0.399663	0.097997	0.247008	0.257732	0.252040	0.243220	0.402343	0.093889	0.095985	0.407783	0.093738	0.408601	0.399663	0.097997	0.247008	0.257732	0.252040	0.243220	0.402343	0.093889	0.095985	0.407783	
299000	0.092720	3	0.095889	0.418521	0.392783	0.092807	0.244322	0.251389	0.247411	0.256878	0.403999	0.097765	0.100102	0.398134	0.095889	0.418521	0.392783	0.092807	0.244322	0.251389	0.247411	0.256878	0.403999	0.097765	0.100102	0.398134	
300000	0.092720	3	0.094678	0.391583	0.417633	0.096105	0.245449	0.255378	0.245303	0.253870	0.403999	0.097765	0.100102	0.398134	0.094678	0.391583	0.417633	0.096105	0.245449	0.255378	0.245303	0.253870	0.403999	0.097765	0.100102	0.398134	
301000	0.092720	3	0.097309	0.421082	0.391769	0.089840	0.251295	0.261613	0.235350	0.251742	0.403999	0.097765	0.100102	0.398134	0.097309	0.421082	0.391769	0.089840	0.251295	0.261613	0.235350	0.251742	0.403999	0.097765	0.100102	0.398134	
302000	0.092720	3	0.097355	0.403740	0.404703	0.094202	0.250126	0.243978	0.261886	0.244009	0.403999	0.097765	0.100102	0.398134	0.097355	0.403740	0.404703	0.094202	0.250126	0.243978	0.261886	0.244009	0.403999	0.097765	0.100102	0.398134	
303000	0.092720	3	0.097355	0.403740	0.404703	0.094202	0.247151	0.255331	0.252558	0.244959	0.403999	0.097765	0.100102	0.398134	0.097355	0.403740	0.404703	0.094202	0.247151	0.255331	0.252558	0.244959	0.403999	0.097765	0.100102	0.398134	
304000	0.092720	3	0.095751	0.414944	0.396907	0.092398	0.254284	0.244037	0.249901	0.251779	0.402321	0.098012	0.095688	0.403979	0.095751	0.414944	0.396907	0.092398	0.254284	0.244037	0.249901	0.251779	0.402321	0.098012	0.095688	0.403979	
305000	0.092720	3	0.095751	0.414944	0.396907	0.092398	0.244268	0.263640	0.255728	0.236363	0.402321	0.098012	0.095688	0.403979	0.095751	0.414944	0.396907	0.092398	0.244268	0.263640	0.255728	0.236363	0.402321	0.098012	0.095688	0.403979	
306000	0.092720	3	0.095751	0.414944	0.396907	0.092398	0.243835	0.256260	0.250787	0.249119	0.397937	0.099304	0.101950	0.400809	0.095751	0.414944	0.396907	0.092398	0.243835	0.256260	0.250787	0.249119	0.397937	0.099304	0.101950	0.400809	
307000	0.092720	3	0.095751	0.414944	0.396907	0.092398	0.233438	0.264297	0.247783	0.254482	0.403103	0.102066	0.097181	0.397649	0.095751	0.414944	0.396907	0.092398	0.233438	0.264297	0.247783	0.254482	0.403103	0.102066	0.097181	0.397649	
308000	0.092720	3	0.093055	0.420154	0.395685	0.091107	0.243538	0.259889	0.247542	0.249031	0.405712	0.097826	0.098740	0.397722	0.093055	0.420154	0.395685	0.091107	0.243538	0.259889	0.247542	0.249031	0.405712	0.097826	0.098740	0.397722	
309000	0.092720	3	0.095589	0.404406	0.408296	0.091709	0.242108	0.259188	0.244495	0.254209	0.405712	0.097826	0.098740	0.397722	0.095589	0.404406	0.408296	0.091709	0.242108	0.259188	0.244495	0.254209	0.405712	0.097826	0.098740	0.397722	
310000	0.092720	3	0.095589	0.404406	0.408296	0.091709	0.250180	0.264464	0.234362	0.250993	0.405712	0.097826	0.098740	0.397722	0.095589	0.404406	0.408296	0.091709	0.250180	0.264464	0.234362	0.250993	0.405712	0.097826	0.098740	0.397722	
311000	0.092720	3	0.096787	0.412509	0.400532	0.090172	0.246507	0.254931	0.244458	0.254104	0.405712	0.097826	0.098740	0.397722	0.096787	0.412509	0.400532	0.090172	0.246507	0.254931	0.244458	0.254104	0.405712	0.097826	0.098740	0.397722	
312000	0.092720	3	0.100393	0.415458	0.389769	0.094381	0.257965	0.259929	0.239097	0.243010	0.395335	0.100973	0.099187	0.404505	0.100393	0.415458	0.389769	0.094381	0.257965	0.259929	0.239097	0.243010	0.395335	0.100973	0.099187	0.404505	
313000	0.092720	3	0.100393	0.415458	0.389769	0.094381	0.256122	0.250072	0.246284	0.247522	0.398507	0.103397	0.092054	0.406042	0.100393	0.415458	0.389769	0.094381	0.256122	0.250072	0.246284	0.247522	0.398507	0.103397	0.092054	0.406042	
