Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
277000	0.092720	3	0.105920	0.395906	0.396253	0.101920	0.270284	0.236648	0.239300	0.253769	0.394386	0.104548	0.097462	0.403604	0.105920	0.395906	0.396253	0.101920	0.270284	0.236648	0.239300	0.253769	0.394386	0.104548	0.097462	0.403604	
278000	0.092720	3	0.105782	0.399470	0.392447	0.102302	0.263549	0.237617	0.234536	0.264298	0.394386	0.104548	0.097462	0.403604	0.105782	0.399470	0.392447	0.102302	0.263549	0.237617	0.234536	0.264298	0.394386	0.104548	0.097462	0.403604	
279000	0.092720	3	0.101246	0.402471	0.394806	0.101477	0.256235	0.237841	0.238566	0.267358	0.394386	0.104548	0.097462	0.403604	0.101246	0.402471	0.394806	0.101477	0.256235	0.237841	0.238566	0.267358	0.394386	0.104548	0.097462	0.403604	
280000	0.092720	3	0.101246	0.402471	0.394806	0.101477	0.258515	0.248930	0.234524	0.258031	0.397376	0.098113	0.095452	0.409058	0.101246	0.402471	0.394806	0.101477	0.258515	0.248930	0.234524	0.258031	0.397376	0.098113	0.095452	0.409058	
281000	0.092720	3	0.101246	0.402471	0.394806	0.101477	0.269787	0.246316	0.230135	0.253762	0.397376	0.098113	0.095452	0.409058	0.101246	0.402471	0.394806	0.101477	0.269787	0.246316	0.230135	0.253762	0.397376	0.098113	0.095452	0.409058	
282000	0.092720	3	0.100201	0.409858	0.390282	0.099658	0.262252	0.237608	0.243789	0.256351	0.396905	0.102928	0.096378	0.403789	0.100201	0.409858	0.390282	0.099658	0.262252	0.237608	0.243789	0.256351	0.396905	0.102928	0.096378	0.403789	
283000	0.092720	3	0.102019	0.395953	0.401537	0.100492	0.268039	0.246577	0.227804	0.257580	0.397429	0.100866	0.095991	0.405713	0.102019	0.395953	0.401537	0.100492	0.268039	0.246577	0.227804	0.257580	0.397429	0.100866	0.095991	0.405713	
284000	0.092720	3	0.105280	0.396049	0.395220	0.103451	0.273153	0.231363	0.231194	0.264290	0.395464	0.102724	0.101777	0.400035	0.105280	0.396049	0.395220	0.103451	0.273153	0.231363	0.231194	0.264290	0.395464	0.102724	0.101777	0.400035	
285000	0.092720	3	0.104729	0.400338	0.396078	0.098855	0.268653	0.248740	0.232608	0.250000	0.399401	0.097794	0.098278	0.404526	0.104729	0.400338	0.396078	0.098855	0.268653	0.248740	0.232608	0.250000	0.399401	0.097794	0.098278	0.404526	
286000	0.092720	3	0.104877	0.389736	0.404850	0.100536	0.263769	0.242475	0.243220	0.250537	0.399401	0.097794	0.098278	0.404526	0.104877	0.389736	0.404850	0.100536	0.263769	0.242475	0.243220	0.250537	0.399401	0.097794	0.098278	0.404526	
287000	0.092720	3	0.104877	0.389736	0.404850	0.100536	0.264996	0.249892	0.232430	0.252682	0.399401	0.097794	0.098278	0.404526	0.104877	0.389736	0.404850	0.100536	0.264996	0.249892	0.232430	0.252682	0.399401	0.097794	0.098278	0.404526	
288000	0.092720	3	0.104877	0.389736	0.404850	0.100536	0.275357	0.243228	0.229222	0.252193	0.399401	0.097794	0.098278	0.404526	0.104877	0.389736	0.404850	0.100536	0.275357	0.243228	0.229222	0.252193	0.399401	0.097794	0.098278	0.404526	
289000	0.092720	3	0.105469	0.402931	0.391428	0.100172	0.256754	0.258512	0.235456	0.249278	0.401118	0.099207	0.097926	0.401750	0.105469	0.402931	0.391428	0.100172	0.256754	0.258512	0.235456	0.249278	0.401118	0.099207	0.097926	0.401750	
290000	0.092720	3	0.103455	0.390523	0.400574	0.105448	0.252647	0.243809	0.249401	0.254143	0.398189	0.095403	0.101538	0.404869	0.103455	0.390523	0.400574	0.105448	0.252647	0.243809	0.249401	0.254143	0.398189	0.095403	0.101538	0.404869	
291000	0.092720	3	0.103455	0.390523	0.400574	0.105448	0.274004	0.244235	0.234618	0.247143	0.398189	0.095403	0.101538	0.404869	0.103455	0.390523	0.400574	0.105448	0.274004	0.244235	0.234618	0.247143	0.398189	0.095403	0.101538	0.404869	
292000	0.092720	3	0.106063	0.392245	0.400754	0.100937	0.278090	0.231060	0.233158	0.257692	0.399484	0.097159	0.096953	0.406403	0.106063	0.392245	0.400754	0.100937	0.278090	0.231060	0.233158	0.257692	0.399484	0.097159	0.096953	0.406403	
293000	0.092720	3	0.106063	0.392245	0.400754	0.100937	0.263889	0.247621	0.231356	0.257135	0.403074	0.101093	0.096643	0.399190	0.106063	0.392245	0.400754	0.100937	0.263889	0.247621	0.231356	0.257135	0.403074	0.101093	0.096643	0.399190	
294000	0.092720	3	0.105379	0.400733	0.389606	0.104283	0.275154	0.240590	0.232752	0.251504	0.404258	0.095392	0.099512	0.400838	0.105379	0.400733	0.389606	0.104283	0.275154	0.240590	0.232752	0.251504	0.404258	0.095392	0.099512	0.400838	
295000	0.092720	3	0.107246	0.392094	0.395370	0.105291	0.272842	0.247585	0.229154	0.250419	0.394622	0.097586	0.094629	0.413162	0.107246	0.392094	0.395370	0.105291	0.272842	0.247585	0.229154	0.250419	0.394622	0.097586	0.094629	0.413162	
296000	0.092720	3	0.107246	0.392094	0.395370	0.105291	0.267767	0.240832	0.231095	0.260306	0.394622	0.097586	0.094629	0.413162	0.107246	0.392094	0.395370	0.105291	0.267767	0.240832	0.231095	0.260306	0.394622	0.097586	0.094629	0.413162	
297000	0.092720	3	0.103039	0.401583	0.394570	0.100809	0.269843	0.246622	0.239918	0.243617	0.394622	0.097586	0.094629	0.413162	0.103039	0.401583	0.394570	0.100809	0.269843	0.246622	0.239918	0.243617	0.394622	0.097586	0.094629	0.413162	
298000	0.092720	3	0.103039	0.401583	0.394570	0.100809	0.266220	0.250377	0.224531	0.258872	0.398436	0.097179	0.097376	0.407009	0.103039	0.401583	0.394570	0.100809	0.266220	0.250377	0.224531	0.258872	0.398436	0.097179	0.097376	0.407009	
299000	0.092720	3	0.104885	0.391666	0.403608	0.099841	0.275476	0.239346	0.235295	0.249883	0.404437	0.096570	0.098056	0.400936	0.104885	0.391666	0.403608	0.099841	0.275476	0.239346	0.235295	0.249883	0.404437	0.096570	0.098056	0.400936	
300000	0.092720	3	0.105287	0.387622	0.401023	0.106068	0.267707	0.243057	0.237425	0.251812	0.406067	0.099404	0.100641	0.393888	0.105287	0.387622	0.401023	0.106068	0.267707	0.243057	0.237425	0.251812	0.406067	0.099404	0.100641	0.393888	
301000	0.092720	3	0.104086	0.398605	0.396217	0.101091	0.258394	0.238194	0.250163	0.253250	0.406067	0.099404	0.100641	0.393888	0.104086	0.398605	0.396217	0.101091	0.258394	0.238194	0.250163	0.253250	0.406067	0.099404	0.100641	0.393888	
302000	0.092720	3	0.104086	0.398605	0.396217	0.101091	0.268767	0.241837	0.223108	0.266287	0.406067	0.099404	0.100641	0.393888	0.104086	0.398605	0.396217	0.101091	0.268767	0.241837	0.223108	0.266287	0.406067	0.099404	0.100641	0.393888	
303000	0.092720	3	0.104086	0.398605	0.396217	0.101091	0.272610	0.245029	0.240816	0.241546	0.406067	0.099404	0.100641	0.393888	0.104086	0.398605	0.396217	0.101091	0.272610	0.245029	0.240816	0.241546	0.406067	0.099404	0.100641	0.393888	
304000	0.092720	3	0.104086	0.398605	0.396217	0.101091	0.280575	0.229933	0.239136	0.250356	0.406067	0.099404	0.100641	0.393888	0.104086	0.398605	0.396217	0.101091	0.280575	0.229933	0.239136	0.250356	0.406067	0.099404	0.100641	0.393888	
305000	0.092720	3	0.104086	0.398605	0.396217	0.101091	0.260908	0.245829	0.248934	0.244328	0.401645	0.098038	0.100423	0.399893	0.104086	0.398605	0.396217	0.101091	0.260908	0.245829	0.248934	0.244328	0.401645	0.098038	0.100423	0.399893	
306000	0.092720	3	0.105148	0.396996	0.401845	0.096012	0.278877	0.247096	0.238175	0.235852	0.401645	0.098038	0.100423	0.399893	0.105148	0.396996	0.401845	0.096012	0.278877	0.247096	0.238175	0.235852	0.401645	0.098038	0.100423	0.399893	
307000	0.092720	3	0.105148	0.396996	0.401845	0.096012	0.271802	0.237154	0.245802	0.245243	0.401645	0.098038	0.100423	0.399893	0.105148	0.396996	0.401845	0.096012	0.271802	0.237154	0.245802	0.245243	0.401645	0.098038	0.100423	0.399893	
308000	0.092720	3	0.105148	0.396996	0.401845	0.096012	0.273117	0.244049	0.240548	0.242286	0.401645	0.098038	0.100423	0.399893	0.105148	0.396996	0.401845	0.096012	0.273117	0.244049	0.240548	0.242286	0.401645	0.098038	0.100423	0.399893	
309000	0.092720	3	0.105148	0.396996	0.401845	0.096012	0.268357	0.234227	0.230182	0.267234	0.408000	0.098977	0.098358	0.394664	0.105148	0.396996	0.401845	0.096012	0.268357	0.234227	0.230182	0.267234	0.408000	0.098977	0.098358	0.394664	
310000	0.092720	3	0.105148	0.396996	0.401845	0.096012	0.253103	0.258303	0.249114	0.239481	0.408000	0.098977	0.098358	0.394664	0.105148	0.396996	0.401845	0.096012	0.253103	0.258303	0.249114	0.239481	0.408000	0.098977	0.098358	0.394664	
311000	0.092720	3	0.105044	0.408966	0.386908	0.099082	0.266457	0.242388	0.230401	0.260754	0.394139	0.100867	0.102482	0.402512	0.105044	0.408966	0.386908	0.099082	0.266457	0.242388	0.230401	0.260754	0.394139	0.100867	0.102482	0.402512	
312000	0.092720	3	0.098178	0.394333	0.411987	0.095502	0.280220	0.243504	0.235999	0.240276	0.394139	0.100867	0.102482	0.402512	0.098178	0.394333	0.411987	0.095502	0.280220	0.243504	0.235999	0.240276	0.394139	0.100867	0.102482	0.402512	
313000	0.092720	3	0.103572	0.404146	0.395597	0.096685	0.264302	0.243782	0.237297	0.254619	0.395866	0.096288	0.099232	0.408614	0.103572	0.404146	0.395597	0.096685	0.264302	0.243782	0.237297	0.254619	0.395866	0.096288	0.099232	0.408614	
314000	0.092720	3	0.104026	0.409560	0.389874	0.096540	0.262594	0.243625	0.227899	0.265881	0.395866	0.096288	0.099232	0.408614	0.104026	0.409560	0.389874	0.096540	0.262594	0.243625	0.227899	0.265881	0.395866	0.096288	0.099232	0.408614	
315000	0.092720	3	0.104026	0.409560	0.389874	0.096540	0.277713	0.243231	0.230286	0.248770	0.395866	0.096288	0.099232	0.408614	0.104026	0.409560	0.389874	0.096540	0.277713	0.243231	0.230286	0.248770	0.395866	0.096288	0.099232	0.408614	
316000	0.092720	3	0.100452	0.397658	0.407171	0.094718	0.276211	0.239545	0.236394	0.247850	0.394297	0.101463	0.099357	0.404884	0.100452	0.397658	0.407171	0.094718	0.276211	0.239545	0.236394	0.247850	0.394297	0.101463	0.099357	0.404884	
317000	0.092720	3	0.103025	0.406686	0.384166	0.106123	0.269868	0.248090	0.233265	0.248778	0.405621	0.097461	0.098132	0.398787	0.103025	0.406686	0.384166	0.106123	0.269868	0.248090	0.233265	0.248778	0.405621	0.097461	0.098132	0.398787	
318000	0.092720	3	0.103059	0.398405	0.392995	0.105542	0.266488	0.243456	0.231493	0.258563	0.394606	0.097884	0.096218	0.411293	0.103059	0.398405	0.392995	0.105542	0.266488	0.243456	0.231493	0.258563	0.394606	0.097884	0.096218	0.411293	
319000	0.092720	3	0.103059	0.398405	0.392995	0.105542	0.277860	0.243174	0.231606	0.247360	0.394606	0.097884	0.096218	0.411293	0.103059	0.398405	0.392995	0.105542	0.277860	0.243174	0.231606	0.247360	0.394606	0.097884	0.096218	0.411293	
320000	0.092720	3	0.106072	0.399930	0.392425	0.101573	0.263683	0.260269	0.228480	0.247567	0.401233	0.096365	0.095583	0.406819	0.106072	0.399930	0.392425	0.101573	0.263683	0.260269	0.228480	0.247567	0.401233	0.096365	0.095583	0.406819	
321000	0.092720	3	0.102268	0.400970	0.394732	0.102031	0.269252	0.244149	0.235648	0.250951	0.401233	0.096365	0.095583	0.406819	0.102268	0.400970	0.394732	0.102031	0.269252	0.244149	0.235648	0.250951	0.401233	0.096365	0.095583	0.406819	
322000	0.092720	3	0.102268	0.400970	0.394732	0.102031	0.269897	0.237938	0.236972	0.255193	0.389626	0.105381	0.097351	0.407642	0.102268	0.400970	0.394732	0.102031	0.269897	0.237938	0.236972	0.255193	0.389626	0.105381	0.097351	0.407642	
323000	0.092720	3	0.107883	0.391515	0.400453	0.100150	0.267503	0.239281	0.239747	0.253469	0.394651	0.106373	0.101462	0.397515	0.107883	0.391515	0.400453	0.100150	0.267503	0.239281	0.239747	0.253469	0.394651	0.106373	0.101462	0.397515	
324000	0.092720	3	0.107211	0.391137	0.401050	0.100602	0.276527	0.231418	0.239763	0.252293	0.394651	0.106373	0.101462	0.397515	0.107211	0.391137	0.401050	0.100602	0.276527	0.231418	0.239763	0.252293	0.394651	0.106373	0.101462	0.397515	
325000	0.092720	3	0.101898	0.409648	0.383606	0.104847	0.272162	0.237720	0.235807	0.254312	0.394651	0.106373	0.101462	0.397515	0.101898	0.409648	0.383606	0.104847	0.272162	0.237720	0.235807	0.254312	0.394651	0.106373	0.101462	0.397515	
326000	0.092720	3	0.103895	0.405087	0.393319	0.097699	0.275171	0.244710	0.232689	0.247431	0.407952	0.098105	0.096561	0.397382	0.103895	0.405087	0.393319	0.097699	0.275171	0.244710	0.232689	0.247431	0.407952	0.098105	0.096561	0.397382	
327000	0.092720	3	0.100371	0.397464	0.401505	0.100660	0.279152	0.238435	0.243038	0.239375	0.404979	0.098320	0.098018	0.398683	0.100371	0.397464	0.401505	0.100660	0.279152	0.238435	0.243038	0.239375	0.404979	0.098320	0.098018	0.398683	
328000	0.092720	3	0.109668	0.400206	0.392726	0.097400	0.267233	0.250085	0.236373	0.246309	0.395449	0.101548	0.097777	0.405227	0.109668	0.400206	0.392726	0.097400	0.267233	0.250085	0.236373	0.246309	0.395449	0.101548	0.097777	0.405227	
329000	0.092720	3	0.109668	0.400206	0.392726	0.097400	0.276071	0.245931	0.217840	0.260158	0.395449	0.101548	0.097777	0.405227	0.109668	0.400206	0.392726	0.097400	0.276071	0.245931	0.217840	0.260158	0.395449	0.101548	0.097777	0.405227	
330000	0.092720	3	0.109668	0.400206	0.392726	0.097400	0.258603	0.248935	0.249839	0.242623	0.395449	0.101548	0.097777	0.405227	0.109668	0.400206	0.392726	0.097400	0.258603	0.248935	0.249839	0.242623	0.395449	0.101548	0.097777	0.405227	
331000	0.092720	3	0.105213	0.393266	0.396810	0.104711	0.253989	0.246427	0.242261	0.257323	0.395449	0.101548	0.097777	0.405227	0.105213	0.393266	0.396810	0.104711	0.253989	0.246427	0.242261	0.257323	0.395449	0.101548	0.097777	0.405227	
332000	0.092720	3	0.106129	0.394727	0.394580	0.104564	0.271452	0.248079	0.227265	0.253205	0.402038	0.096832	0.095852	0.405278	0.106129	0.394727	0.394580	0.104564	0.271452	0.248079	0.227265	0.253205	0.402038	0.096832	0.095852	0.405278	
333000	0.092720	3	0.106129	0.394727	0.394580	0.104564	0.270741	0.251073	0.228086	0.250100	0.399203	0.095450	0.098060	0.407288	0.106129	0.394727	0.394580	0.104564	0.270741	0.251073	0.228086	0.250100	0.399203	0.095450	0.098060	0.407288	
334000	0.092720	3	0.107919	0.408690	0.382597	0.100794	0.271015	0.236402	0.238291	0.254292	0.400701	0.104873	0.095947	0.398480	0.107919	0.408690	0.382597	0.100794	0.271015	0.236402	0.238291	0.254292	0.400701	0.104873	0.095947	0.398480	
335000	0.092720	3	0.101538	0.402917	0.399593	0.095952	0.281152	0.245009	0.229924	0.243915	0.397019	0.100253	0.096618	0.406110	0.101538	0.402917	0.399593	0.095952	0.281152	0.245009	0.229924	0.243915	0.397019	0.100253	0.096618	0.406110	
336000	0.092720	3	0.111472	0.376766	0.409392	0.102370	0.251773	0.256967	0.233371	0.257888	0.397019	0.100253	0.096618	0.406110	0.111472	0.376766	0.409392	0.102370	0.251773	0.256967	0.233371	0.257888	0.397019	0.100253	0.096618	0.406110	
337000	0.092720	3	0.100868	0.396585	0.400718	0.101829	0.293352	0.215087	0.234483	0.257079	0.394161	0.103225	0.096671	0.405943	0.100868	0.396585	0.400718	0.101829	0.293352	0.215087	0.234483	0.257079	0.394161	0.103225	0.096671	0.405943	
338000	0.092720	3	0.100868	0.396585	0.400718	0.101829	0.273455	0.244499	0.236750	0.245297	0.394161	0.103225	0.096671	0.405943	0.100868	0.396585	0.400718	0.101829	0.273455	0.244499	0.236750	0.245297	0.394161	0.103225	0.096671	0.405943	
339000	0.092720	3	0.100868	0.396585	0.400718	0.101829	0.267962	0.233581	0.245562	0.252895	0.402526	0.099972	0.097286	0.400216	0.100868	0.396585	0.400718	0.101829	0.267962	0.233581	0.245562	0.252895	0.402526	0.099972	0.097286	0.400216	
340000	0.092720	3	0.101283	0.394737	0.405170	0.098810	0.262748	0.247343	0.238496	0.251413	0.394615	0.101067	0.096012	0.408306	0.101283	0.394737	0.405170	0.098810	0.262748	0.247343	0.238496	0.251413	0.394615	0.101067	0.096012	0.408306	
341000	0.092720	3	0.101283	0.394737	0.405170	0.098810	0.281109	0.245716	0.228795	0.244380	0.394615	0.101067	0.096012	0.408306	0.101283	0.394737	0.405170	0.098810	0.281109	0.245716	0.228795	0.244380	0.394615	0.101067	0.096012	0.408306	
342000	0.092720	3	0.101283	0.394737	0.405170	0.098810	0.254801	0.248514	0.239315	0.257371	0.394615	0.101067	0.096012	0.408306	0.101283	0.394737	0.405170	0.098810	0.254801	0.248514	0.239315	0.257371	0.394615	0.101067	0.096012	0.408306	
343000	0.092720	3	0.101283	0.394737	0.405170	0.098810	0.269311	0.238868	0.232489	0.259333	0.394615	0.101067	0.096012	0.408306	0.101283	0.394737	0.405170	0.098810	0.269311	0.238868	0.232489	0.259333	0.394615	0.101067	0.096012	0.408306	
344000	0.092720	3	0.105268	0.388067	0.404880	0.101784	0.258579	0.236973	0.236918	0.267529	0.394615	0.101067	0.096012	0.408306	0.105268	0.388067	0.404880	0.101784	0.258579	0.236973	0.236918	0.267529	0.394615	0.101067	0.096012	0.408306	
345000	0.092720	3	0.105268	0.388067	0.404880	0.101784	0.272751	0.241704	0.239455	0.246090	0.394615	0.101067	0.096012	0.408306	0.105268	0.388067	0.404880	0.101784	0.272751	0.241704	0.239455	0.246090	0.394615	0.101067	0.096012	0.408306	
346000	0.092720	3	0.103428	0.377642	0.420167	0.098763	0.266142	0.243218	0.240467	0.250172	0.394615	0.101067	0.096012	0.408306	0.103428	0.377642	0.420167	0.098763	0.266142	0.243218	0.240467	0.250172	0.394615	0.101067	0.096012	0.408306	
347000	0.092720	3	0.109740	0.403647	0.390720	0.095892	0.273093	0.234907	0.244041	0.247959	0.397451	0.105354	0.096410	0.400785	0.109740	0.403647	0.390720	0.095892	0.273093	0.234907	0.244041	0.247959	0.397451	0.105354	0.096410	0.400785	
348000	0.092720	3	0.105066	0.395022	0.402056	0.097856	0.272133	0.244779	0.230897	0.252192	0.402374	0.098183	0.096504	0.402939	0.105066	0.395022	0.402056	0.097856	0.272133	0.244779	0.230897	0.252192	0.402374	0.098183	0.096504	0.402939	
349000	0.092720	3	0.105066	0.395022	0.402056	0.097856	0.266595	0.239770	0.240308	0.253327	0.404052	0.099797	0.097720	0.398431	0.105066	0.395022	0.402056	0.097856	0.266595	0.239770	0.240308	0.253327	0.404052	0.099797	0.097720	0.398431	
350000	0.092720	3	0.103833	0.385156	0.412226	0.098785	0.265878	0.238024	0.241028	0.255070	0.401823	0.095139	0.097850	0.405188	0.103833	0.385156	0.412226	0.098785	0.265878	0.238024	0.241028	0.255070	0.401823	0.095139	0.097850	0.405188	
351000	0.092720	3	0.105993	0.394478	0.400696	0.098834	0.273853	0.239234	0.228933	0.257980	0.401823	0.095139	0.097850	0.405188	0.105993	0.394478	0.400696	0.098834	0.273853	0.239234	0.228933	0.257980	0.401823	0.095139	0.097850	0.405188	
352000	0.092720	3	0.105993	0.394478	0.400696	0.098834	0.269227	0.240272	0.235980	0.254521	0.401823	0.095139	0.097850	0.405188	0.105993	0.394478	0.400696	0.098834	0.269227	0.240272	0.235980	0.254521	0.401823	0.095139	0.097850	0.405188	
353000	0.092720	3	0.100483	0.392251	0.405077	0.102189	0.269227	0.240272	0.235980	0.254521	0.401823	0.095139	0.097850	0.405188	0.100483	0.392251	0.405077	0.102189	0.269227	0.240272	0.235980	0.254521	0.401823	0.095139	0.097850	0.405188	
354000	0.092720	3	0.096858	0.402646	0.395238	0.105258	0.269991	0.249015	0.243028	0.237966	0.402569	0.096681	0.100677	0.400073	0.096858	0.402646	0.395238	0.105258	0.269991	0.249015	0.243028	0.237966	0.402569	0.096681	0.100677	0.400073	
355000	0.092720	3	0.099869	0.400759	0.400939	0.098433	0.265154	0.244153	0.236273	0.254420	0.402569	0.096681	0.100677	0.400073	0.099869	0.400759	0.400939	0.098433	0.265154	0.244153	0.236273	0.254420	0.402569	0.096681	0.100677	0.400073	
356000	0.092720	3	0.106468	0.390964	0.402340	0.100228	0.269635	0.247242	0.239040	0.244084	0.404545	0.097025	0.097449	0.400981	0.106468	0.390964	0.402340	0.100228	0.269635	0.247242	0.239040	0.244084	0.404545	0.097025	0.097449	0.400981	
357000	0.092720	3	0.100144	0.404331	0.393385	0.102140	0.268246	0.246176	0.236345	0.249233	0.405981	0.098917	0.098163	0.396939	0.100144	0.404331	0.393385	0.102140	0.268246	0.246176	0.236345	0.249233	0.405981	0.098917	0.098163	0.396939	
358000	0.092720	3	0.103307	0.403843	0.394332	0.098518	0.267394	0.254184	0.229976	0.248447	0.405981	0.098917	0.098163	0.396939	0.103307	0.403843	0.394332	0.098518	0.267394	0.254184	0.229976	0.248447	0.405981	0.098917	0.098163	0.396939	
359000	0.092720	3	0.103307	0.403843	0.394332	0.098518	0.261649	0.247108	0.241892	0.249351	0.405981	0.098917	0.098163	0.396939	0.103307	0.403843	0.394332	0.098518	0.261649	0.247108	0.241892	0.249351	0.405981	0.098917	0.098163	0.396939	
360000	0.092720	3	0.103307	0.403843	0.394332	0.098518	0.269006	0.232884	0.240318	0.257792	0.405981	0.098917	0.098163	0.396939	0.103307	0.403843	0.394332	0.098518	0.269006	0.232884	0.240318	0.257792	0.405981	0.098917	0.098163	0.396939	
361000	0.092720	3	0.112484	0.396236	0.387828	0.103453	0.263669	0.253344	0.238080	0.244907	0.405981	0.098917	0.098163	0.396939	0.112484	0.396236	0.387828	0.103453	0.263669	0.253344	0.238080	0.244907	0.405981	0.098917	0.098163	0.396939	
362000	0.092720	3	0.102295	0.396045	0.405243	0.096417	0.273595	0.236097	0.243379	0.246930	0.405981	0.098917	0.098163	0.396939	0.102295	0.396045	0.405243	0.096417	0.273595	0.236097	0.243379	0.246930	0.405981	0.098917	0.098163	0.396939	
363000	0.092720	3	0.105814	0.398558	0.400803	0.094824	0.280857	0.235095	0.242908	0.241140	0.403773	0.100885	0.099271	0.396072	0.105814	0.398558	0.400803	0.094824	0.280857	0.235095	0.242908	0.241140	0.403773	0.100885	0.099271	0.396072	
364000	0.092720	3	0.106066	0.403882	0.388412	0.101639	0.268658	0.232824	0.245201	0.253317	0.407701	0.097979	0.096468	0.397853	0.106066	0.403882	0.388412	0.101639	0.268658	0.232824	0.245201	0.253317	0.407701	0.097979	0.096468	0.397853	
365000	0.092720	3	0.104773	0.400294	0.390911	0.104022	0.271497	0.247296	0.232282	0.248924	0.407701	0.097979	0.096468	0.397853	0.104773	0.400294	0.390911	0.104022	0.271497	0.247296	0.232282	0.248924	0.407701	0.097979	0.096468	0.397853	
366000	0.092720	3	0.100668	0.399815	0.404209	0.095308	0.267091	0.253079	0.222991	0.256839	0.397322	0.096310	0.094946	0.411422	0.100668	0.399815	0.404209	0.095308	0.267091	0.253079	0.222991	0.256839	0.397322	0.096310	0.094946	0.411422	
367000	0.092720	3	0.099658	0.404213	0.398947	0.097181	0.272200	0.233634	0.243243	0.250922	0.397322	0.096310	0.094946	0.411422	0.099658	0.404213	0.398947	0.097181	0.272200	0.233634	0.243243	0.250922	0.397322	0.096310	0.094946	0.411422	
368000	0.092720	3	0.113309	0.393690	0.387761	0.105240	0.271618	0.237208	0.229636	0.261538	0.397322	0.096310	0.094946	0.411422	0.113309	0.393690	0.387761	0.105240	0.271618	0.237208	0.229636	0.261538	0.397322	0.096310	0.094946	0.411422	
369000	0.092720	3	0.113309	0.393690	0.387761	0.105240	0.267478	0.239479	0.240353	0.252691	0.394401	0.096264	0.096833	0.412502	0.113309	0.393690	0.387761	0.105240	0.267478	0.239479	0.240353	0.252691	0.394401	0.096264	0.096833	0.412502	
370000	0.092720	3	0.100678	0.400222	0.396200	0.102901	0.267478	0.239479	0.240353	0.252691	0.394401	0.096264	0.096833	0.412502	0.100678	0.400222	0.396200	0.102901	0.267478	0.239479	0.240353	0.252691	0.394401	0.096264	0.096833	0.412502	
371000	0.092720	3	0.101161	0.406938	0.395130	0.096771	0.270653	0.237366	0.243042	0.248939	0.394401	0.096264	0.096833	0.412502	0.101161	0.406938	0.395130	0.096771	0.270653	0.237366	0.243042	0.248939	0.394401	0.096264	0.096833	0.412502	
372000	0.092720	3	0.100778	0.400754	0.394591	0.103876	0.269271	0.243359	0.234164	0.253206	0.399019	0.101718	0.098622	0.400642	0.100778	0.400754	0.394591	0.103876	0.269271	0.243359	0.234164	0.253206	0.399019	0.101718	0.098622	0.400642	
373000	0.092720	3	0.097915	0.402311	0.398679	0.101094	0.261382	0.248282	0.237996	0.252340	0.399019	0.101718	0.098622	0.400642	0.097915	0.402311	0.398679	0.101094	0.261382	0.248282	0.237996	0.252340	0.399019	0.101718	0.098622	0.400642	
374000	0.092720	3	0.102952	0.392628	0.407156	0.097265	0.265665	0.253131	0.219403	0.261800	0.399019	0.101718	0.098622	0.400642	0.102952	0.392628	0.407156	0.097265	0.265665	0.253131	0.219403	0.261800	0.399019	0.101718	0.098622	0.400642	
375000	0.092720	3	0.102952	0.392628	0.407156	0.097265	0.254609	0.249253	0.220418	0.275720	0.392171	0.097657	0.100267	0.409905	0.102952	0.392628	0.407156	0.097265	0.254609	0.249253	0.220418	0.275720	0.392171	0.097657	0.100267	0.409905	
376000	0.092720	3	0.102633	0.389980	0.398029	0.109358	0.257889	0.241361	0.248947	0.251803	0.395770	0.101309	0.096718	0.406204	0.102633	0.389980	0.398029	0.109358	0.257889	0.241361	0.248947	0.251803	0.395770	0.101309	0.096718	0.406204	
377000	0.092720	3	0.108201	0.396816	0.403273	0.091710	0.273693	0.245091	0.232610	0.248607	0.399903	0.099607	0.097882	0.402609	0.108201	0.396816	0.403273	0.091710	0.273693	0.245091	0.232610	0.248607	0.399903	0.099607	0.097882	0.402609	
378000	0.092720	3	0.108201	0.396816	0.403273	0.091710	0.268904	0.236818	0.229477	0.264801	0.399903	0.099607	0.097882	0.402609	0.108201	0.396816	0.403273	0.091710	0.268904	0.236818	0.229477	0.264801	0.399903	0.099607	0.097882	0.402609	
379000	0.092720	3	0.100310	0.397220	0.405783	0.096687	0.272554	0.235208	0.236673	0.255565	0.399903	0.099607	0.097882	0.402609	0.100310	0.397220	0.405783	0.096687	0.272554	0.235208	0.236673	0.255565	0.399903	0.099607	0.097882	0.402609	
380000	0.092720	3	0.106803	0.389456	0.406356	0.097386	0.248239	0.253941	0.246191	0.251629	0.401622	0.097504	0.091065	0.409809	0.106803	0.389456	0.406356	0.097386	0.248239	0.253941	0.246191	0.251629	0.401622	0.097504	0.091065	0.409809	
381000	0.092720	3	0.099836	0.393194	0.408456	0.098514	0.282622	0.243583	0.230658	0.243137	0.400245	0.103366	0.097800	0.398589	0.099836	0.393194	0.408456	0.098514	0.282622	0.243583	0.230658	0.243137	0.400245	0.103366	0.097800	0.398589	
