Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
225000	0.092720	3	0.100815	0.414086	0.383609	0.101490	0.250022	0.268040	0.249940	0.231998	0.387393	0.111485	0.100442	0.400680	0.100815	0.414086	0.383609	0.101490	0.250022	0.268040	0.249940	0.231998	0.387393	0.111485	0.100442	0.400680	
226000	0.092720	3	0.100815	0.414086	0.383609	0.101490	0.238152	0.268723	0.249225	0.243900	0.390689	0.108533	0.100841	0.399937	0.100815	0.414086	0.383609	0.101490	0.238152	0.268723	0.249225	0.243900	0.390689	0.108533	0.100841	0.399937	
227000	0.092720	3	0.098015	0.397798	0.398846	0.105341	0.235827	0.267969	0.252874	0.243330	0.390689	0.108533	0.100841	0.399937	0.098015	0.397798	0.398846	0.105341	0.235827	0.267969	0.252874	0.243330	0.390689	0.108533	0.100841	0.399937	
228000	0.092720	3	0.095940	0.417051	0.388957	0.098052	0.240728	0.265666	0.247035	0.246571	0.381260	0.107412	0.104575	0.406753	0.095940	0.417051	0.388957	0.098052	0.240728	0.265666	0.247035	0.246571	0.381260	0.107412	0.104575	0.406753	
229000	0.092720	3	0.093346	0.404875	0.402458	0.099321	0.212372	0.263829	0.259187	0.264612	0.386117	0.107510	0.101189	0.405184	0.093346	0.404875	0.402458	0.099321	0.212372	0.263829	0.259187	0.264612	0.386117	0.107510	0.101189	0.405184	
230000	0.092720	3	0.103381	0.394733	0.389709	0.112178	0.235913	0.251589	0.261638	0.250861	0.386117	0.107510	0.101189	0.405184	0.103381	0.394733	0.389709	0.112178	0.235913	0.251589	0.261638	0.250861	0.386117	0.107510	0.101189	0.405184	
231000	0.092720	3	0.097286	0.408078	0.397379	0.097258	0.236523	0.247833	0.260877	0.254767	0.385577	0.103406	0.100603	0.410414	0.097286	0.408078	0.397379	0.097258	0.236523	0.247833	0.260877	0.254767	0.385577	0.103406	0.100603	0.410414	
232000	0.092720	3	0.097286	0.408078	0.397379	0.097258	0.233071	0.259855	0.254638	0.252436	0.385577	0.103406	0.100603	0.410414	0.097286	0.408078	0.397379	0.097258	0.233071	0.259855	0.254638	0.252436	0.385577	0.103406	0.100603	0.410414	
233000	0.092720	3	0.097198	0.410872	0.392229	0.099702	0.249594	0.249388	0.252521	0.248497	0.385577	0.103406	0.100603	0.410414	0.097198	0.410872	0.392229	0.099702	0.249594	0.249388	0.252521	0.248497	0.385577	0.103406	0.100603	0.410414	
234000	0.092720	3	0.097198	0.410872	0.392229	0.099702	0.239191	0.253608	0.255184	0.252016	0.385577	0.103406	0.100603	0.410414	0.097198	0.410872	0.392229	0.099702	0.239191	0.253608	0.255184	0.252016	0.385577	0.103406	0.100603	0.410414	
235000	0.092720	3	0.102906	0.405900	0.381354	0.109839	0.240056	0.254805	0.255514	0.249625	0.392049	0.103983	0.098225	0.405743	0.102906	0.405900	0.381354	0.109839	0.240056	0.254805	0.255514	0.249625	0.392049	0.103983	0.098225	0.405743	
236000	0.092720	3	0.104253	0.399615	0.390375	0.105757	0.221552	0.266891	0.249976	0.261581	0.392049	0.103983	0.098225	0.405743	0.104253	0.399615	0.390375	0.105757	0.221552	0.266891	0.249976	0.261581	0.392049	0.103983	0.098225	0.405743	
237000	0.092720	3	0.101504	0.406233	0.387437	0.104826	0.239745	0.254939	0.257846	0.247470	0.385684	0.109102	0.100055	0.405158	0.101504	0.406233	0.387437	0.104826	0.239745	0.254939	0.257846	0.247470	0.385684	0.109102	0.100055	0.405158	
238000	0.092720	3	0.100162	0.413291	0.382162	0.104386	0.247425	0.258210	0.248381	0.245984	0.389476	0.104665	0.101687	0.404172	0.100162	0.413291	0.382162	0.104386	0.247425	0.258210	0.248381	0.245984	0.389476	0.104665	0.101687	0.404172	
239000	0.092720	3	0.102925	0.399522	0.392324	0.105229	0.247421	0.253238	0.244928	0.254413	0.389476	0.104665	0.101687	0.404172	0.102925	0.399522	0.392324	0.105229	0.247421	0.253238	0.244928	0.254413	0.389476	0.104665	0.101687	0.404172	
240000	0.092720	3	0.096890	0.409820	0.396132	0.097159	0.242118	0.259239	0.245769	0.252874	0.389476	0.104665	0.101687	0.404172	0.096890	0.409820	0.396132	0.097159	0.242118	0.259239	0.245769	0.252874	0.389476	0.104665	0.101687	0.404172	
241000	0.092720	3	0.108520	0.403161	0.389355	0.098964	0.241901	0.245324	0.256688	0.256088	0.389476	0.104665	0.101687	0.404172	0.108520	0.403161	0.389355	0.098964	0.241901	0.245324	0.256688	0.256088	0.389476	0.104665	0.101687	0.404172	
242000	0.092720	3	0.103447	0.407786	0.380110	0.108657	0.231251	0.254798	0.269102	0.244849	0.388123	0.103259	0.100992	0.407626	0.103447	0.407786	0.380110	0.108657	0.231251	0.254798	0.269102	0.244849	0.388123	0.103259	0.100992	0.407626	
243000	0.092720	3	0.098389	0.418007	0.380006	0.103598	0.228050	0.271072	0.240775	0.260102	0.388123	0.103259	0.100992	0.407626	0.098389	0.418007	0.380006	0.103598	0.228050	0.271072	0.240775	0.260102	0.388123	0.103259	0.100992	0.407626	
244000	0.092720	3	0.105937	0.417712	0.375964	0.100386	0.234096	0.256685	0.248832	0.260386	0.388123	0.103259	0.100992	0.407626	0.105937	0.417712	0.375964	0.100386	0.234096	0.256685	0.248832	0.260386	0.388123	0.103259	0.100992	0.407626	
245000	0.092720	3	0.108173	0.409037	0.383703	0.099088	0.242530	0.248659	0.257408	0.251403	0.388123	0.103259	0.100992	0.407626	0.108173	0.409037	0.383703	0.099088	0.242530	0.248659	0.257408	0.251403	0.388123	0.103259	0.100992	0.407626	
246000	0.092720	3	0.108173	0.409037	0.383703	0.099088	0.233805	0.261935	0.244035	0.260224	0.388123	0.103259	0.100992	0.407626	0.108173	0.409037	0.383703	0.099088	0.233805	0.261935	0.244035	0.260224	0.388123	0.103259	0.100992	0.407626	
247000	0.092720	3	0.106869	0.404272	0.385943	0.102916	0.249020	0.261951	0.247705	0.241323	0.388123	0.103259	0.100992	0.407626	0.106869	0.404272	0.385943	0.102916	0.249020	0.261951	0.247705	0.241323	0.388123	0.103259	0.100992	0.407626	
248000	0.092720	3	0.103452	0.399945	0.394696	0.101907	0.241891	0.249654	0.251897	0.256558	0.388123	0.103259	0.100992	0.407626	0.103452	0.399945	0.394696	0.101907	0.241891	0.249654	0.251897	0.256558	0.388123	0.103259	0.100992	0.407626	
249000	0.092720	3	0.099370	0.397851	0.400747	0.102032	0.234974	0.258614	0.255157	0.251255	0.388123	0.103259	0.100992	0.407626	0.099370	0.397851	0.400747	0.102032	0.234974	0.258614	0.255157	0.251255	0.388123	0.103259	0.100992	0.407626	
250000	0.092720	3	0.099370	0.397851	0.400747	0.102032	0.234974	0.258614	0.255157	0.251255	0.388123	0.103259	0.100992	0.407626	0.099370	0.397851	0.400747	0.102032	0.234974	0.258614	0.255157	0.251255	0.388123	0.103259	0.100992	0.407626	
251000	0.092720	3	0.096998	0.405216	0.390522	0.107264	0.228846	0.249071	0.267713	0.254370	0.388123	0.103259	0.100992	0.407626	0.096998	0.405216	0.390522	0.107264	0.228846	0.249071	0.267713	0.254370	0.388123	0.103259	0.100992	0.407626	
252000	0.092720	3	0.096998	0.405216	0.390522	0.107264	0.248218	0.250970	0.246287	0.254525	0.388123	0.103259	0.100992	0.407626	0.096998	0.405216	0.390522	0.107264	0.248218	0.250970	0.246287	0.254525	0.388123	0.103259	0.100992	0.407626	
253000	0.092720	3	0.099505	0.412505	0.388357	0.099634	0.228559	0.271298	0.244476	0.255667	0.387658	0.103348	0.098804	0.410190	0.099505	0.412505	0.388357	0.099634	0.228559	0.271298	0.244476	0.255667	0.387658	0.103348	0.098804	0.410190	
254000	0.092720	3	0.099505	0.412505	0.388357	0.099634	0.230222	0.267157	0.248533	0.254087	0.381075	0.106071	0.099925	0.412929	0.099505	0.412505	0.388357	0.099634	0.230222	0.267157	0.248533	0.254087	0.381075	0.106071	0.099925	0.412929	
255000	0.092720	3	0.099505	0.412505	0.388357	0.099634	0.240184	0.258010	0.254734	0.247072	0.381075	0.106071	0.099925	0.412929	0.099505	0.412505	0.388357	0.099634	0.240184	0.258010	0.254734	0.247072	0.381075	0.106071	0.099925	0.412929	
256000	0.092720	3	0.099505	0.412505	0.388357	0.099634	0.232384	0.259243	0.244462	0.263910	0.393602	0.101016	0.104490	0.400892	0.099505	0.412505	0.388357	0.099634	0.232384	0.259243	0.244462	0.263910	0.393602	0.101016	0.104490	0.400892	
257000	0.092720	3	0.099505	0.412505	0.388357	0.099634	0.245933	0.261727	0.248870	0.243470	0.396464	0.102247	0.103882	0.397407	0.099505	0.412505	0.388357	0.099634	0.245933	0.261727	0.248870	0.243470	0.396464	0.102247	0.103882	0.397407	
258000	0.092720	3	0.100848	0.406524	0.393111	0.099517	0.235564	0.250140	0.255604	0.258692	0.396464	0.102247	0.103882	0.397407	0.100848	0.406524	0.393111	0.099517	0.235564	0.250140	0.255604	0.258692	0.396464	0.102247	0.103882	0.397407	
259000	0.092720	3	0.100848	0.406524	0.393111	0.099517	0.242173	0.261063	0.251982	0.244782	0.391577	0.102155	0.105549	0.400720	0.100848	0.406524	0.393111	0.099517	0.242173	0.261063	0.251982	0.244782	0.391577	0.102155	0.105549	0.400720	
260000	0.092720	3	0.100848	0.406524	0.393111	0.099517	0.239567	0.247517	0.263095	0.249820	0.391577	0.102155	0.105549	0.400720	0.100848	0.406524	0.393111	0.099517	0.239567	0.247517	0.263095	0.249820	0.391577	0.102155	0.105549	0.400720	
261000	0.092720	3	0.096282	0.408810	0.396482	0.098426	0.234903	0.250565	0.257317	0.257215	0.391577	0.102155	0.105549	0.400720	0.096282	0.408810	0.396482	0.098426	0.234903	0.250565	0.257317	0.257215	0.391577	0.102155	0.105549	0.400720	
262000	0.092720	3	0.102561	0.398165	0.398515	0.100759	0.221814	0.262191	0.256358	0.259637	0.391577	0.102155	0.105549	0.400720	0.102561	0.398165	0.398515	0.100759	0.221814	0.262191	0.256358	0.259637	0.391577	0.102155	0.105549	0.400720	
263000	0.092720	3	0.103307	0.412053	0.377825	0.106815	0.233493	0.267999	0.247824	0.250684	0.388385	0.101966	0.102540	0.407108	0.103307	0.412053	0.377825	0.106815	0.233493	0.267999	0.247824	0.250684	0.388385	0.101966	0.102540	0.407108	
264000	0.092720	3	0.098655	0.402293	0.386786	0.112266	0.236051	0.265158	0.238781	0.260010	0.388385	0.101966	0.102540	0.407108	0.098655	0.402293	0.386786	0.112266	0.236051	0.265158	0.238781	0.260010	0.388385	0.101966	0.102540	0.407108	
265000	0.092720	3	0.096616	0.405186	0.395051	0.103147	0.234705	0.266109	0.246069	0.253117	0.388385	0.101966	0.102540	0.407108	0.096616	0.405186	0.395051	0.103147	0.234705	0.266109	0.246069	0.253117	0.388385	0.101966	0.102540	0.407108	
266000	0.092720	3	0.103715	0.405212	0.384779	0.106294	0.228466	0.260829	0.248659	0.262046	0.388385	0.101966	0.102540	0.407108	0.103715	0.405212	0.384779	0.106294	0.228466	0.260829	0.248659	0.262046	0.388385	0.101966	0.102540	0.407108	
267000	0.092720	3	0.103715	0.405212	0.384779	0.106294	0.231900	0.244325	0.277321	0.246453	0.388385	0.101966	0.102540	0.407108	0.103715	0.405212	0.384779	0.106294	0.231900	0.244325	0.277321	0.246453	0.388385	0.101966	0.102540	0.407108	
268000	0.092720	3	0.103715	0.405212	0.384779	0.106294	0.234433	0.256229	0.265462	0.243875	0.388385	0.101966	0.102540	0.407108	0.103715	0.405212	0.384779	0.106294	0.234433	0.256229	0.265462	0.243875	0.388385	0.101966	0.102540	0.407108	
269000	0.092720	3	0.102001	0.398027	0.394676	0.105296	0.235991	0.256597	0.256167	0.251245	0.388385	0.101966	0.102540	0.407108	0.102001	0.398027	0.394676	0.105296	0.235991	0.256597	0.256167	0.251245	0.388385	0.101966	0.102540	0.407108	
270000	0.092720	3	0.110259	0.396705	0.388149	0.104887	0.226370	0.252143	0.262914	0.258573	0.388385	0.101966	0.102540	0.407108	0.110259	0.396705	0.388149	0.104887	0.226370	0.252143	0.262914	0.258573	0.388385	0.101966	0.102540	0.407108	
271000	0.092720	3	0.097954	0.404490	0.388099	0.109457	0.238577	0.254743	0.259267	0.247413	0.390244	0.102866	0.102867	0.404023	0.097954	0.404490	0.388099	0.109457	0.238577	0.254743	0.259267	0.247413	0.390244	0.102866	0.102867	0.404023	
272000	0.092720	3	0.099170	0.411909	0.381629	0.107292	0.253082	0.245905	0.252456	0.248556	0.387571	0.100602	0.101345	0.410481	0.099170	0.411909	0.381629	0.107292	0.253082	0.245905	0.252456	0.248556	0.387571	0.100602	0.101345	0.410481	
273000	0.092720	3	0.107918	0.395395	0.392734	0.103952	0.238664	0.253846	0.258039	0.249451	0.393583	0.105516	0.101131	0.399769	0.107918	0.395395	0.392734	0.103952	0.238664	0.253846	0.258039	0.249451	0.393583	0.105516	0.101131	0.399769	
274000	0.092720	3	0.107506	0.394171	0.400558	0.097765	0.227776	0.256481	0.244130	0.271613	0.393583	0.105516	0.101131	0.399769	0.107506	0.394171	0.400558	0.097765	0.227776	0.256481	0.244130	0.271613	0.393583	0.105516	0.101131	0.399769	
275000	0.092720	3	0.100284	0.416908	0.378829	0.103979	0.246192	0.255545	0.251626	0.246637	0.393583	0.105516	0.101131	0.399769	0.100284	0.416908	0.378829	0.103979	0.246192	0.255545	0.251626	0.246637	0.393583	0.105516	0.101131	0.399769	
276000	0.092720	3	0.095882	0.410139	0.387158	0.106821	0.229641	0.257901	0.256607	0.255851	0.393583	0.105516	0.101131	0.399769	0.095882	0.410139	0.387158	0.106821	0.229641	0.257901	0.256607	0.255851	0.393583	0.105516	0.101131	0.399769	
277000	0.092720	3	0.093252	0.418690	0.389432	0.098626	0.235229	0.271727	0.249632	0.243411	0.387515	0.107450	0.099559	0.405476	0.093252	0.418690	0.389432	0.098626	0.235229	0.271727	0.249632	0.243411	0.387515	0.107450	0.099559	0.405476	
278000	0.092720	3	0.102327	0.406367	0.383788	0.107518	0.236106	0.253114	0.258872	0.251908	0.387515	0.107450	0.099559	0.405476	0.102327	0.406367	0.383788	0.107518	0.236106	0.253114	0.258872	0.251908	0.387515	0.107450	0.099559	0.405476	
279000	0.092720	3	0.102327	0.406367	0.383788	0.107518	0.249931	0.244326	0.248390	0.257354	0.387515	0.107450	0.099559	0.405476	0.102327	0.406367	0.383788	0.107518	0.249931	0.244326	0.248390	0.257354	0.387515	0.107450	0.099559	0.405476	
280000	0.092720	3	0.097979	0.416668	0.386175	0.099178	0.248352	0.252668	0.243364	0.255616	0.387515	0.107450	0.099559	0.405476	0.097979	0.416668	0.386175	0.099178	0.248352	0.252668	0.243364	0.255616	0.387515	0.107450	0.099559	0.405476	
281000	0.092720	3	0.099815	0.416986	0.384464	0.098735	0.242351	0.260616	0.251495	0.245539	0.387515	0.107450	0.099559	0.405476	0.099815	0.416986	0.384464	0.098735	0.242351	0.260616	0.251495	0.245539	0.387515	0.107450	0.099559	0.405476	
282000	0.092720	3	0.103779	0.406928	0.387649	0.101645	0.253201	0.239289	0.245387	0.262123	0.387515	0.107450	0.099559	0.405476	0.103779	0.406928	0.387649	0.101645	0.253201	0.239289	0.245387	0.262123	0.387515	0.107450	0.099559	0.405476	
283000	0.092720	3	0.099071	0.416003	0.381622	0.103304	0.239743	0.258337	0.252858	0.249062	0.387515	0.107450	0.099559	0.405476	0.099071	0.416003	0.381622	0.103304	0.239743	0.258337	0.252858	0.249062	0.387515	0.107450	0.099559	0.405476	
284000	0.092720	3	0.100938	0.419029	0.385674	0.094359	0.227950	0.261898	0.260909	0.249244	0.387515	0.107450	0.099559	0.405476	0.100938	0.419029	0.385674	0.094359	0.227950	0.261898	0.260909	0.249244	0.387515	0.107450	0.099559	0.405476	
285000	0.092720	3	0.106258	0.409800	0.383329	0.100614	0.244084	0.247069	0.252237	0.256610	0.390636	0.103480	0.106929	0.398956	0.106258	0.409800	0.383329	0.100614	0.244084	0.247069	0.252237	0.256610	0.390636	0.103480	0.106929	0.398956	
286000	0.092720	3	0.103961	0.402131	0.389388	0.104520	0.235254	0.243556	0.271481	0.249709	0.394857	0.099252	0.105456	0.400435	0.103961	0.402131	0.389388	0.104520	0.235254	0.243556	0.271481	0.249709	0.394857	0.099252	0.105456	0.400435	
287000	0.092720	3	0.103961	0.402131	0.389388	0.104520	0.229215	0.256234	0.265363	0.249188	0.389347	0.098088	0.099724	0.412841	0.103961	0.402131	0.389388	0.104520	0.229215	0.256234	0.265363	0.249188	0.389347	0.098088	0.099724	0.412841	
288000	0.092720	3	0.103961	0.402131	0.389388	0.104520	0.230555	0.251799	0.264469	0.253177	0.389347	0.098088	0.099724	0.412841	0.103961	0.402131	0.389388	0.104520	0.230555	0.251799	0.264469	0.253177	0.389347	0.098088	0.099724	0.412841	
289000	0.092720	3	0.104630	0.405374	0.383882	0.106114	0.244800	0.267710	0.252878	0.234612	0.389104	0.101018	0.104507	0.405371	0.104630	0.405374	0.383882	0.106114	0.244800	0.267710	0.252878	0.234612	0.389104	0.101018	0.104507	0.405371	
290000	0.092720	3	0.108444	0.396778	0.382369	0.112408	0.226091	0.265552	0.259020	0.249337	0.398474	0.102476	0.101953	0.397097	0.108444	0.396778	0.382369	0.112408	0.226091	0.265552	0.259020	0.249337	0.398474	0.102476	0.101953	0.397097	
291000	0.092720	3	0.100837	0.410483	0.380111	0.108569	0.248629	0.252853	0.251024	0.247494	0.398474	0.102476	0.101953	0.397097	0.100837	0.410483	0.380111	0.108569	0.248629	0.252853	0.251024	0.247494	0.398474	0.102476	0.101953	0.397097	
292000	0.092720	3	0.104675	0.392573	0.396346	0.106406	0.241189	0.256536	0.252009	0.250267	0.389687	0.105852	0.102818	0.401643	0.104675	0.392573	0.396346	0.106406	0.241189	0.256536	0.252009	0.250267	0.389687	0.105852	0.102818	0.401643	
293000	0.092720	3	0.100551	0.411958	0.379418	0.108073	0.245781	0.250544	0.252321	0.251355	0.387798	0.105420	0.106129	0.400653	0.100551	0.411958	0.379418	0.108073	0.245781	0.250544	0.252321	0.251355	0.387798	0.105420	0.106129	0.400653	
294000	0.092720	3	0.106365	0.400033	0.393368	0.100234	0.231736	0.259039	0.243977	0.265248	0.391305	0.103609	0.100443	0.404643	0.106365	0.400033	0.393368	0.100234	0.231736	0.259039	0.243977	0.265248	0.391305	0.103609	0.100443	0.404643	
295000	0.092720	3	0.100813	0.394722	0.400677	0.103788	0.242354	0.264886	0.241532	0.251228	0.383108	0.105789	0.102107	0.408996	0.100813	0.394722	0.400677	0.103788	0.242354	0.264886	0.241532	0.251228	0.383108	0.105789	0.102107	0.408996	
296000	0.092720	3	0.097029	0.403454	0.399116	0.100401	0.240615	0.257776	0.255831	0.245777	0.389493	0.106473	0.100508	0.403526	0.097029	0.403454	0.399116	0.100401	0.240615	0.257776	0.255831	0.245777	0.389493	0.106473	0.100508	0.403526	
297000	0.092720	3	0.105581	0.401296	0.390359	0.102765	0.237378	0.255131	0.248599	0.258892	0.389493	0.106473	0.100508	0.403526	0.105581	0.401296	0.390359	0.102765	0.237378	0.255131	0.248599	0.258892	0.389493	0.106473	0.100508	0.403526	
298000	0.092720	3	0.103976	0.416986	0.380163	0.098875	0.233017	0.255872	0.273651	0.237460	0.389493	0.106473	0.100508	0.403526	0.103976	0.416986	0.380163	0.098875	0.233017	0.255872	0.273651	0.237460	0.389493	0.106473	0.100508	0.403526	
299000	0.092720	3	0.099055	0.402306	0.396378	0.102261	0.253851	0.255799	0.248410	0.241940	0.389493	0.106473	0.100508	0.403526	0.099055	0.402306	0.396378	0.102261	0.253851	0.255799	0.248410	0.241940	0.389493	0.106473	0.100508	0.403526	
300000	0.092720	3	0.099055	0.402306	0.396378	0.102261	0.231259	0.259893	0.261485	0.247363	0.389823	0.106082	0.101085	0.403010	0.099055	0.402306	0.396378	0.102261	0.231259	0.259893	0.261485	0.247363	0.389823	0.106082	0.101085	0.403010	
301000	0.092720	3	0.099055	0.402306	0.396378	0.102261	0.233690	0.261140	0.247858	0.257313	0.383030	0.106448	0.098463	0.412059	0.099055	0.402306	0.396378	0.102261	0.233690	0.261140	0.247858	0.257313	0.383030	0.106448	0.098463	0.412059	
302000	0.092720	3	0.102561	0.403217	0.390226	0.103997	0.245154	0.243967	0.258750	0.252129	0.383030	0.106448	0.098463	0.412059	0.102561	0.403217	0.390226	0.103997	0.245154	0.243967	0.258750	0.252129	0.383030	0.106448	0.098463	0.412059	
303000	0.092720	3	0.101249	0.399734	0.396151	0.102865	0.247095	0.264329	0.251362	0.237214	0.383473	0.099211	0.104238	0.413079	0.101249	0.399734	0.396151	0.102865	0.247095	0.264329	0.251362	0.237214	0.383473	0.099211	0.104238	0.413079	
304000	0.092720	3	0.101249	0.399734	0.396151	0.102865	0.235536	0.248962	0.254229	0.261273	0.383473	0.099211	0.104238	0.413079	0.101249	0.399734	0.396151	0.102865	0.235536	0.248962	0.254229	0.261273	0.383473	0.099211	0.104238	0.413079	
305000	0.092720	3	0.099672	0.401754	0.396788	0.101786	0.239487	0.251467	0.252626	0.256420	0.390503	0.102615	0.107255	0.399627	0.099672	0.401754	0.396788	0.101786	0.239487	0.251467	0.252626	0.256420	0.390503	0.102615	0.107255	0.399627	
306000	0.092720	3	0.096029	0.414887	0.383279	0.105805	0.231096	0.256153	0.253402	0.259349	0.397383	0.101911	0.103219	0.397488	0.096029	0.414887	0.383279	0.105805	0.231096	0.256153	0.253402	0.259349	0.397383	0.101911	0.103219	0.397488	
307000	0.092720	3	0.096029	0.414887	0.383279	0.105805	0.231096	0.256153	0.253402	0.259349	0.384590	0.106573	0.103059	0.405777	0.096029	0.414887	0.383279	0.105805	0.231096	0.256153	0.253402	0.259349	0.384590	0.106573	0.103059	0.405777	
308000	0.092720	3	0.103799	0.396509	0.399077	0.100615	0.227460	0.264135	0.250683	0.257722	0.385232	0.103711	0.104998	0.406059	0.103799	0.396509	0.399077	0.100615	0.227460	0.264135	0.250683	0.257722	0.385232	0.103711	0.104998	0.406059	
309000	0.092720	3	0.100312	0.397779	0.402028	0.099880	0.232808	0.268298	0.253654	0.245240	0.385232	0.103711	0.104998	0.406059	0.100312	0.397779	0.402028	0.099880	0.232808	0.268298	0.253654	0.245240	0.385232	0.103711	0.104998	0.406059	
310000	0.092720	3	0.100312	0.397779	0.402028	0.099880	0.252580	0.249818	0.247692	0.249910	0.382636	0.104699	0.104876	0.407789	0.100312	0.397779	0.402028	0.099880	0.252580	0.249818	0.247692	0.249910	0.382636	0.104699	0.104876	0.407789	
311000	0.092720	3	0.101417	0.400390	0.396474	0.101718	0.234323	0.264797	0.253483	0.247397	0.390803	0.106608	0.098556	0.404033	0.101417	0.400390	0.396474	0.101718	0.234323	0.264797	0.253483	0.247397	0.390803	0.106608	0.098556	0.404033	
312000	0.092720	3	0.098629	0.403855	0.403326	0.094190	0.230590	0.263417	0.255795	0.250197	0.390803	0.106608	0.098556	0.404033	0.098629	0.403855	0.403326	0.094190	0.230590	0.263417	0.255795	0.250197	0.390803	0.106608	0.098556	0.404033	
313000	0.092720	3	0.099666	0.407433	0.390384	0.102517	0.230107	0.259084	0.254634	0.256175	0.384835	0.098759	0.103319	0.413086	0.099666	0.407433	0.390384	0.102517	0.230107	0.259084	0.254634	0.256175	0.384835	0.098759	0.103319	0.413086	
314000	0.092720	3	0.099666	0.407433	0.390384	0.102517	0.229315	0.262793	0.257913	0.249979	0.391919	0.104220	0.098379	0.405482	0.099666	0.407433	0.390384	0.102517	0.229315	0.262793	0.257913	0.249979	0.391919	0.104220	0.098379	0.405482	
315000	0.092720	3	0.102575	0.399260	0.397043	0.101122	0.223628	0.259202	0.252698	0.264471	0.391919	0.104220	0.098379	0.405482	0.102575	0.399260	0.397043	0.101122	0.223628	0.259202	0.252698	0.264471	0.391919	0.104220	0.098379	0.405482	
316000	0.092720	3	0.104446	0.402776	0.389413	0.103366	0.244944	0.261292	0.253193	0.240570	0.382353	0.102939	0.102474	0.412235	0.104446	0.402776	0.389413	0.103366	0.244944	0.261292	0.253193	0.240570	0.382353	0.102939	0.102474	0.412235	
317000	0.092720	3	0.096571	0.404712	0.395983	0.102734	0.234778	0.257188	0.258160	0.249874	0.385509	0.104242	0.101919	0.408330	0.096571	0.404712	0.395983	0.102734	0.234778	0.257188	0.258160	0.249874	0.385509	0.104242	0.101919	0.408330	
318000	0.092720	3	0.096571	0.404712	0.395983	0.102734	0.242924	0.242269	0.263380	0.251427	0.385509	0.104242	0.101919	0.408330	0.096571	0.404712	0.395983	0.102734	0.242924	0.242269	0.263380	0.251427	0.385509	0.104242	0.101919	0.408330	
319000	0.092720	3	0.096571	0.404712	0.395983	0.102734	0.240784	0.257028	0.258862	0.243327	0.385509	0.104242	0.101919	0.408330	0.096571	0.404712	0.395983	0.102734	0.240784	0.257028	0.258862	0.243327	0.385509	0.104242	0.101919	0.408330	
320000	0.092720	3	0.096571	0.404712	0.395983	0.102734	0.222259	0.266282	0.258095	0.253364	0.393981	0.102090	0.105572	0.398357	0.096571	0.404712	0.395983	0.102734	0.222259	0.266282	0.258095	0.253364	0.393981	0.102090	0.105572	0.398357	
321000	0.092720	3	0.096571	0.404712	0.395983	0.102734	0.233450	0.258539	0.243892	0.264118	0.393981	0.102090	0.105572	0.398357	0.096571	0.404712	0.395983	0.102734	0.233450	0.258539	0.243892	0.264118	0.393981	0.102090	0.105572	0.398357	
322000	0.092720	3	0.096571	0.404712	0.395983	0.102734	0.234155	0.266394	0.242132	0.257319	0.393981	0.102090	0.105572	0.398357	0.096571	0.404712	0.395983	0.102734	0.234155	0.266394	0.242132	0.257319	0.393981	0.102090	0.105572	0.398357	
323000	0.092720	3	0.104084	0.411116	0.382254	0.102546	0.237748	0.257696	0.244893	0.259663	0.388349	0.106567	0.104457	0.400627	0.104084	0.411116	0.382254	0.102546	0.237748	0.257696	0.244893	0.259663	0.388349	0.106567	0.104457	0.400627	
324000	0.092720	3	0.098257	0.412275	0.394383	0.095086	0.239743	0.253424	0.267547	0.239286	0.388349	0.106567	0.104457	0.400627	0.098257	0.412275	0.394383	0.095086	0.239743	0.253424	0.267547	0.239286	0.388349	0.106567	0.104457	0.400627	
325000	0.092720	3	0.103516	0.406517	0.389162	0.100805	0.244363	0.235281	0.257967	0.262390	0.395487	0.103536	0.102631	0.398346	0.103516	0.406517	0.389162	0.100805	0.244363	0.235281	0.257967	0.262390	0.395487	0.103536	0.102631	0.398346	
326000	0.092720	3	0.098542	0.408398	0.391127	0.101932	0.249449	0.246887	0.251855	0.251808	0.387377	0.105658	0.096902	0.410063	0.098542	0.408398	0.391127	0.101932	0.249449	0.246887	0.251855	0.251808	0.387377	0.105658	0.096902	0.410063	
327000	0.092720	3	0.098542	0.408398	0.391127	0.101932	0.231114	0.263415	0.259180	0.246291	0.387377	0.105658	0.096902	0.410063	0.098542	0.408398	0.391127	0.101932	0.231114	0.263415	0.259180	0.246291	0.387377	0.105658	0.096902	0.410063	
328000	0.092720	3	0.098542	0.408398	0.391127	0.101932	0.242569	0.257531	0.246660	0.253240	0.387377	0.105658	0.096902	0.410063	0.098542	0.408398	0.391127	0.101932	0.242569	0.257531	0.246660	0.253240	0.387377	0.105658	0.096902	0.410063	
329000	0.092720	3	0.100890	0.393171	0.404761	0.101178	0.240969	0.252310	0.258729	0.247992	0.385551	0.105619	0.101731	0.407100	0.100890	0.393171	0.404761	0.101178	0.240969	0.252310	0.258729	0.247992	0.385551	0.105619	0.101731	0.407100	
