Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
382000	0.092720	3	0.099237	0.409088	0.397105	0.094571	0.254029	0.244954	0.263788	0.237229	0.395719	0.097410	0.101493	0.405378	0.099237	0.409088	0.397105	0.094571	0.254029	0.244954	0.263788	0.237229	0.395719	0.097410	0.101493	0.405378	
383000	0.092720	3	0.099954	0.399434	0.402473	0.098139	0.252656	0.242262	0.266060	0.239023	0.395719	0.097410	0.101493	0.405378	0.099954	0.399434	0.402473	0.098139	0.252656	0.242262	0.266060	0.239023	0.395719	0.097410	0.101493	0.405378	
384000	0.092720	3	0.099954	0.399434	0.402473	0.098139	0.256370	0.259910	0.251575	0.232145	0.395719	0.097410	0.101493	0.405378	0.099954	0.399434	0.402473	0.098139	0.256370	0.259910	0.251575	0.232145	0.395719	0.097410	0.101493	0.405378	
385000	0.092720	3	0.101055	0.400701	0.406739	0.091505	0.244559	0.244631	0.270784	0.240026	0.395719	0.097410	0.101493	0.405378	0.101055	0.400701	0.406739	0.091505	0.244559	0.244631	0.270784	0.240026	0.395719	0.097410	0.101493	0.405378	
386000	0.092720	3	0.101055	0.400701	0.406739	0.091505	0.243869	0.259811	0.259795	0.236525	0.395719	0.097410	0.101493	0.405378	0.101055	0.400701	0.406739	0.091505	0.243869	0.259811	0.259795	0.236525	0.395719	0.097410	0.101493	0.405378	
387000	0.092720	3	0.101297	0.393165	0.403799	0.101739	0.258005	0.244148	0.260833	0.237014	0.398327	0.099600	0.105460	0.396613	0.101297	0.393165	0.403799	0.101739	0.258005	0.244148	0.260833	0.237014	0.398327	0.099600	0.105460	0.396613	
388000	0.092720	3	0.104554	0.403000	0.404214	0.088233	0.256760	0.243060	0.258978	0.241202	0.398327	0.099600	0.105460	0.396613	0.104554	0.403000	0.404214	0.088233	0.256760	0.243060	0.258978	0.241202	0.398327	0.099600	0.105460	0.396613	
389000	0.092720	3	0.098817	0.400444	0.406199	0.094540	0.252083	0.246350	0.261313	0.240254	0.398327	0.099600	0.105460	0.396613	0.098817	0.400444	0.406199	0.094540	0.252083	0.246350	0.261313	0.240254	0.398327	0.099600	0.105460	0.396613	
390000	0.092720	3	0.098817	0.400444	0.406199	0.094540	0.258050	0.252522	0.265619	0.223809	0.398327	0.099600	0.105460	0.396613	0.098817	0.400444	0.406199	0.094540	0.258050	0.252522	0.265619	0.223809	0.398327	0.099600	0.105460	0.396613	
391000	0.092720	3	0.098556	0.399765	0.406771	0.094908	0.246649	0.255549	0.261514	0.236287	0.397078	0.096922	0.107108	0.398891	0.098556	0.399765	0.406771	0.094908	0.246649	0.255549	0.261514	0.236287	0.397078	0.096922	0.107108	0.398891	
392000	0.092720	3	0.106143	0.389844	0.401973	0.102040	0.258618	0.254171	0.254407	0.232804	0.403778	0.098468	0.101317	0.396437	0.106143	0.389844	0.401973	0.102040	0.258618	0.254171	0.254407	0.232804	0.403778	0.098468	0.101317	0.396437	
393000	0.092720	3	0.106680	0.408457	0.390782	0.094080	0.259910	0.241182	0.260161	0.238747	0.403778	0.098468	0.101317	0.396437	0.106680	0.408457	0.390782	0.094080	0.259910	0.241182	0.260161	0.238747	0.403778	0.098468	0.101317	0.396437	
394000	0.092720	3	0.094515	0.410819	0.398194	0.096473	0.240264	0.248028	0.269876	0.241832	0.403778	0.098468	0.101317	0.396437	0.094515	0.410819	0.398194	0.096473	0.240264	0.248028	0.269876	0.241832	0.403778	0.098468	0.101317	0.396437	
395000	0.092720	3	0.104207	0.394975	0.404767	0.096050	0.253509	0.243690	0.265264	0.237537	0.403778	0.098468	0.101317	0.396437	0.104207	0.394975	0.404767	0.096050	0.253509	0.243690	0.265264	0.237537	0.403778	0.098468	0.101317	0.396437	
396000	0.092720	3	0.104207	0.394975	0.404767	0.096050	0.245766	0.246525	0.260088	0.247621	0.403778	0.098468	0.101317	0.396437	0.104207	0.394975	0.404767	0.096050	0.245766	0.246525	0.260088	0.247621	0.403778	0.098468	0.101317	0.396437	
397000	0.092720	3	0.104207	0.394975	0.404767	0.096050	0.253955	0.239881	0.270802	0.235363	0.403778	0.098468	0.101317	0.396437	0.104207	0.394975	0.404767	0.096050	0.253955	0.239881	0.270802	0.235363	0.403778	0.098468	0.101317	0.396437	
398000	0.092720	3	0.104207	0.394975	0.404767	0.096050	0.246836	0.245151	0.257375	0.250637	0.403778	0.098468	0.101317	0.396437	0.104207	0.394975	0.404767	0.096050	0.246836	0.245151	0.257375	0.250637	0.403778	0.098468	0.101317	0.396437	
399000	0.092720	3	0.097713	0.401060	0.403938	0.097289	0.260457	0.245941	0.272087	0.221515	0.403778	0.098468	0.101317	0.396437	0.097713	0.401060	0.403938	0.097289	0.260457	0.245941	0.272087	0.221515	0.403778	0.098468	0.101317	0.396437	
400000	0.092720	3	0.094969	0.410751	0.401431	0.092849	0.257588	0.245537	0.255815	0.241060	0.403778	0.098468	0.101317	0.396437	0.094969	0.410751	0.401431	0.092849	0.257588	0.245537	0.255815	0.241060	0.403778	0.098468	0.101317	0.396437	
401000	0.092720	3	0.102237	0.402944	0.403277	0.091542	0.259512	0.244455	0.265452	0.230581	0.401757	0.096888	0.103410	0.397944	0.102237	0.402944	0.403277	0.091542	0.259512	0.244455	0.265452	0.230581	0.401757	0.096888	0.103410	0.397944	
402000	0.092720	3	0.103862	0.397981	0.403189	0.094968	0.238545	0.253329	0.268628	0.239497	0.401757	0.096888	0.103410	0.397944	0.103862	0.397981	0.403189	0.094968	0.238545	0.253329	0.268628	0.239497	0.401757	0.096888	0.103410	0.397944	
403000	0.092720	3	0.103155	0.397446	0.407794	0.091605	0.252154	0.255661	0.253665	0.238520	0.401757	0.096888	0.103410	0.397944	0.103155	0.397446	0.407794	0.091605	0.252154	0.255661	0.253665	0.238520	0.401757	0.096888	0.103410	0.397944	
404000	0.092720	3	0.103155	0.397446	0.407794	0.091605	0.247138	0.246048	0.269124	0.237689	0.401757	0.096888	0.103410	0.397944	0.103155	0.397446	0.407794	0.091605	0.247138	0.246048	0.269124	0.237689	0.401757	0.096888	0.103410	0.397944	
405000	0.092720	3	0.103155	0.397446	0.407794	0.091605	0.255110	0.241140	0.259361	0.244388	0.401757	0.096888	0.103410	0.397944	0.103155	0.397446	0.407794	0.091605	0.255110	0.241140	0.259361	0.244388	0.401757	0.096888	0.103410	0.397944	
406000	0.092720	3	0.103155	0.397446	0.407794	0.091605	0.242622	0.251638	0.262274	0.243466	0.401757	0.096888	0.103410	0.397944	0.103155	0.397446	0.407794	0.091605	0.242622	0.251638	0.262274	0.243466	0.401757	0.096888	0.103410	0.397944	
407000	0.092720	3	0.099579	0.397417	0.414087	0.088917	0.249443	0.260889	0.251882	0.237787	0.401757	0.096888	0.103410	0.397944	0.099579	0.397417	0.414087	0.088917	0.249443	0.260889	0.251882	0.237787	0.401757	0.096888	0.103410	0.397944	
408000	0.092720	3	0.102477	0.389553	0.413633	0.094336	0.251930	0.261119	0.257098	0.229854	0.401757	0.096888	0.103410	0.397944	0.102477	0.389553	0.413633	0.094336	0.251930	0.261119	0.257098	0.229854	0.401757	0.096888	0.103410	0.397944	
409000	0.092720	3	0.098912	0.404773	0.397941	0.098374	0.250052	0.248100	0.260121	0.241728	0.400812	0.098373	0.100561	0.400254	0.098912	0.404773	0.397941	0.098374	0.250052	0.248100	0.260121	0.241728	0.400812	0.098373	0.100561	0.400254	
410000	0.092720	3	0.102940	0.402490	0.404293	0.090277	0.254739	0.248110	0.257442	0.239709	0.402182	0.100597	0.103380	0.393840	0.102940	0.402490	0.404293	0.090277	0.254739	0.248110	0.257442	0.239709	0.402182	0.100597	0.103380	0.393840	
411000	0.092720	3	0.100302	0.408804	0.396505	0.094389	0.252694	0.254019	0.256799	0.236488	0.397413	0.099212	0.099860	0.403515	0.100302	0.408804	0.396505	0.094389	0.252694	0.254019	0.256799	0.236488	0.397413	0.099212	0.099860	0.403515	
412000	0.092720	3	0.101694	0.398815	0.405605	0.093887	0.237898	0.247407	0.273971	0.240724	0.397413	0.099212	0.099860	0.403515	0.101694	0.398815	0.405605	0.093887	0.237898	0.247407	0.273971	0.240724	0.397413	0.099212	0.099860	0.403515	
413000	0.092720	3	0.100861	0.413139	0.394552	0.091448	0.251947	0.248278	0.265023	0.234753	0.397413	0.099212	0.099860	0.403515	0.100861	0.413139	0.394552	0.091448	0.251947	0.248278	0.265023	0.234753	0.397413	0.099212	0.099860	0.403515	
414000	0.092720	3	0.100456	0.402476	0.404565	0.092503	0.243410	0.244675	0.269020	0.242894	0.409085	0.097312	0.101053	0.392550	0.100456	0.402476	0.404565	0.092503	0.243410	0.244675	0.269020	0.242894	0.409085	0.097312	0.101053	0.392550	
415000	0.092720	3	0.100456	0.402476	0.404565	0.092503	0.245381	0.260967	0.261760	0.231892	0.409085	0.097312	0.101053	0.392550	0.100456	0.402476	0.404565	0.092503	0.245381	0.260967	0.261760	0.231892	0.409085	0.097312	0.101053	0.392550	
416000	0.092720	3	0.100456	0.402476	0.404565	0.092503	0.249995	0.263854	0.249648	0.236503	0.409085	0.097312	0.101053	0.392550	0.100456	0.402476	0.404565	0.092503	0.249995	0.263854	0.249648	0.236503	0.409085	0.097312	0.101053	0.392550	
417000	0.092720	3	0.101427	0.403819	0.407104	0.087650	0.257040	0.248521	0.258106	0.236333	0.409085	0.097312	0.101053	0.392550	0.101427	0.403819	0.407104	0.087650	0.257040	0.248521	0.258106	0.236333	0.409085	0.097312	0.101053	0.392550	
418000	0.092720	3	0.103629	0.396517	0.412460	0.087394	0.240389	0.249577	0.262691	0.247343	0.403180	0.095973	0.105888	0.394960	0.103629	0.396517	0.412460	0.087394	0.240389	0.249577	0.262691	0.247343	0.403180	0.095973	0.105888	0.394960	
419000	0.092720	4	0.103629	0.396517	0.412460	0.087394	0.237452	0.253438	0.264130	0.244979	0.403180	0.095973	0.105888	0.394960	0.103629	0.396517	0.412460	0.087394	0.264993	0.240646	0.254144	0.240216	0.403180	0.095973	0.105888	0.394960	
420000	0.092720	3	0.100988	0.404362	0.397792	0.096859	0.258687	0.257824	0.248100	0.235389	0.403180	0.095973	0.105888	0.394960	0.100988	0.404362	0.397792	0.096859	0.258687	0.257824	0.248100	0.235389	0.403180	0.095973	0.105888	0.394960	
421000	0.092720	3	0.098345	0.397962	0.409427	0.094266	0.249460	0.241807	0.269829	0.238904	0.403180	0.095973	0.105888	0.394960	0.098345	0.397962	0.409427	0.094266	0.249460	0.241807	0.269829	0.238904	0.403180	0.095973	0.105888	0.394960	
422000	0.092720	3	0.099886	0.402218	0.406004	0.091892	0.254039	0.247632	0.267836	0.230493	0.394732	0.099340	0.102663	0.403265	0.099886	0.402218	0.406004	0.091892	0.254039	0.247632	0.267836	0.230493	0.394732	0.099340	0.102663	0.403265	
423000	0.092720	3	0.104321	0.399351	0.406147	0.090180	0.242639	0.257874	0.261451	0.238036	0.400462	0.102287	0.104368	0.392883	0.104321	0.399351	0.406147	0.090180	0.242639	0.257874	0.261451	0.238036	0.400462	0.102287	0.104368	0.392883	
424000	0.092720	3	0.102404	0.406292	0.402068	0.089236	0.246533	0.254127	0.265829	0.233511	0.408220	0.098470	0.103344	0.389965	0.102404	0.406292	0.402068	0.089236	0.246533	0.254127	0.265829	0.233511	0.408220	0.098470	0.103344	0.389965	
425000	0.092720	3	0.102404	0.406292	0.402068	0.089236	0.245328	0.246305	0.264650	0.243718	0.408220	0.098470	0.103344	0.389965	0.102404	0.406292	0.402068	0.089236	0.245328	0.246305	0.264650	0.243718	0.408220	0.098470	0.103344	0.389965	
426000	0.092720	3	0.113110	0.398252	0.399077	0.089561	0.260990	0.253149	0.257589	0.228271	0.408220	0.098470	0.103344	0.389965	0.113110	0.398252	0.399077	0.089561	0.260990	0.253149	0.257589	0.228271	0.408220	0.098470	0.103344	0.389965	
427000	0.092720	3	0.109716	0.391242	0.403975	0.095067	0.250715	0.242730	0.266430	0.240125	0.404846	0.095809	0.103597	0.395749	0.109716	0.391242	0.403975	0.095067	0.250715	0.242730	0.266430	0.240125	0.404846	0.095809	0.103597	0.395749	
428000	0.092720	3	0.106582	0.394673	0.407329	0.091415	0.257047	0.252680	0.254348	0.235925	0.404846	0.095809	0.103597	0.395749	0.106582	0.394673	0.407329	0.091415	0.257047	0.252680	0.254348	0.235925	0.404846	0.095809	0.103597	0.395749	
429000	0.092720	3	0.102588	0.408431	0.398748	0.090232	0.252314	0.251729	0.256159	0.239798	0.404846	0.095809	0.103597	0.395749	0.102588	0.408431	0.398748	0.090232	0.252314	0.251729	0.256159	0.239798	0.404846	0.095809	0.103597	0.395749	
430000	0.092720	3	0.108862	0.389328	0.407637	0.094173	0.259995	0.255470	0.252401	0.232134	0.404846	0.095809	0.103597	0.395749	0.108862	0.389328	0.407637	0.094173	0.259995	0.255470	0.252401	0.232134	0.404846	0.095809	0.103597	0.395749	
431000	0.092720	3	0.108780	0.398176	0.399094	0.093950	0.254093	0.254516	0.261121	0.230271	0.411598	0.093838	0.102557	0.392006	0.108780	0.398176	0.399094	0.093950	0.254093	0.254516	0.261121	0.230271	0.411598	0.093838	0.102557	0.392006	
432000	0.092720	3	0.104365	0.405041	0.392385	0.098210	0.247568	0.240447	0.270008	0.241977	0.411598	0.093838	0.102557	0.392006	0.104365	0.405041	0.392385	0.098210	0.247568	0.240447	0.270008	0.241977	0.411598	0.093838	0.102557	0.392006	
433000	0.092720	3	0.104365	0.405041	0.392385	0.098210	0.252246	0.252045	0.259365	0.236345	0.411598	0.093838	0.102557	0.392006	0.104365	0.405041	0.392385	0.098210	0.252246	0.252045	0.259365	0.236345	0.411598	0.093838	0.102557	0.392006	
434000	0.092720	3	0.106852	0.405444	0.387810	0.099894	0.256912	0.256268	0.257262	0.229558	0.410349	0.098202	0.103045	0.388405	0.106852	0.405444	0.387810	0.099894	0.256912	0.256268	0.257262	0.229558	0.410349	0.098202	0.103045	0.388405	
435000	0.092720	3	0.105395	0.391729	0.406920	0.095957	0.261069	0.242001	0.257314	0.239616	0.410257	0.096448	0.104445	0.388849	0.105395	0.391729	0.406920	0.095957	0.261069	0.242001	0.257314	0.239616	0.410257	0.096448	0.104445	0.388849	
436000	0.092720	3	0.105553	0.399284	0.400482	0.094681	0.251559	0.241990	0.266108	0.240344	0.410257	0.096448	0.104445	0.388849	0.105553	0.399284	0.400482	0.094681	0.251559	0.241990	0.266108	0.240344	0.410257	0.096448	0.104445	0.388849	
437000	0.092720	3	0.105553	0.399284	0.400482	0.094681	0.252568	0.242813	0.264501	0.240118	0.410257	0.096448	0.104445	0.388849	0.105553	0.399284	0.400482	0.094681	0.252568	0.242813	0.264501	0.240118	0.410257	0.096448	0.104445	0.388849	
438000	0.092720	3	0.105553	0.399284	0.400482	0.094681	0.243248	0.249037	0.269815	0.237899	0.410257	0.096448	0.104445	0.388849	0.105553	0.399284	0.400482	0.094681	0.243248	0.249037	0.269815	0.237899	0.410257	0.096448	0.104445	0.388849	
439000	0.092720	3	0.110290	0.398725	0.400185	0.090799	0.249259	0.261750	0.251666	0.237326	0.408257	0.095183	0.103569	0.392992	0.110290	0.398725	0.400185	0.090799	0.249259	0.261750	0.251666	0.237326	0.408257	0.095183	0.103569	0.392992	
440000	0.092720	3	0.110290	0.398725	0.400185	0.090799	0.255210	0.243014	0.268416	0.233360	0.408257	0.095183	0.103569	0.392992	0.110290	0.398725	0.400185	0.090799	0.255210	0.243014	0.268416	0.233360	0.408257	0.095183	0.103569	0.392992	
441000	0.092720	3	0.110290	0.398725	0.400185	0.090799	0.259659	0.237171	0.257715	0.245455	0.408257	0.095183	0.103569	0.392992	0.110290	0.398725	0.400185	0.090799	0.259659	0.237171	0.257715	0.245455	0.408257	0.095183	0.103569	0.392992	
442000	0.092720	3	0.100559	0.399061	0.404865	0.095515	0.259466	0.236190	0.263452	0.240892	0.408257	0.095183	0.103569	0.392992	0.100559	0.399061	0.404865	0.095515	0.259466	0.236190	0.263452	0.240892	0.408257	0.095183	0.103569	0.392992	
443000	0.092720	3	0.102774	0.394671	0.407297	0.095258	0.251847	0.238475	0.268016	0.241662	0.408593	0.099828	0.097845	0.393733	0.102774	0.394671	0.407297	0.095258	0.251847	0.238475	0.268016	0.241662	0.408593	0.099828	0.097845	0.393733	
444000	0.092720	3	0.101581	0.406222	0.397293	0.094904	0.249367	0.254777	0.262766	0.233089	0.403894	0.102285	0.101509	0.392312	0.101581	0.406222	0.397293	0.094904	0.249367	0.254777	0.262766	0.233089	0.403894	0.102285	0.101509	0.392312	
445000	0.092720	3	0.101581	0.406222	0.397293	0.094904	0.256677	0.246711	0.265550	0.231061	0.401986	0.100855	0.102600	0.394560	0.101581	0.406222	0.397293	0.094904	0.256677	0.246711	0.265550	0.231061	0.401986	0.100855	0.102600	0.394560	
446000	0.092720	3	0.100903	0.384823	0.422595	0.091679	0.261941	0.241418	0.260954	0.235687	0.401986	0.100855	0.102600	0.394560	0.100903	0.384823	0.422595	0.091679	0.261941	0.241418	0.260954	0.235687	0.401986	0.100855	0.102600	0.394560	
447000	0.092720	3	0.102154	0.407294	0.401926	0.088626	0.259234	0.245210	0.266241	0.229315	0.406936	0.102228	0.104572	0.386264	0.102154	0.407294	0.401926	0.088626	0.259234	0.245210	0.266241	0.229315	0.406936	0.102228	0.104572	0.386264	
448000	0.092720	3	0.104338	0.409927	0.387736	0.098000	0.250871	0.255251	0.255428	0.238450	0.401036	0.101197	0.105365	0.392402	0.104338	0.409927	0.387736	0.098000	0.250871	0.255251	0.255428	0.238450	0.401036	0.101197	0.105365	0.392402	
449000	0.092720	3	0.104338	0.409927	0.387736	0.098000	0.250871	0.255251	0.255428	0.238450	0.401036	0.101197	0.105365	0.392402	0.104338	0.409927	0.387736	0.098000	0.250871	0.255251	0.255428	0.238450	0.401036	0.101197	0.105365	0.392402	
450000	0.092720	3	0.104648	0.412010	0.393749	0.089593	0.243373	0.245751	0.265512	0.245365	0.401036	0.101197	0.105365	0.392402	0.104648	0.412010	0.393749	0.089593	0.243373	0.245751	0.265512	0.245365	0.401036	0.101197	0.105365	0.392402	
451000	0.092720	3	0.105293	0.402048	0.402021	0.090638	0.244387	0.240786	0.264051	0.250777	0.401036	0.101197	0.105365	0.392402	0.105293	0.402048	0.402021	0.090638	0.244387	0.240786	0.264051	0.250777	0.401036	0.101197	0.105365	0.392402	
452000	0.092720	3	0.105293	0.402048	0.402021	0.090638	0.241589	0.243577	0.279551	0.235283	0.401972	0.099837	0.103814	0.394377	0.105293	0.402048	0.402021	0.090638	0.241589	0.243577	0.279551	0.235283	0.401972	0.099837	0.103814	0.394377	
453000	0.092720	3	0.098479	0.399664	0.406876	0.094981	0.240123	0.244959	0.260372	0.254546	0.405185	0.098398	0.102348	0.394070	0.098479	0.399664	0.406876	0.094981	0.240123	0.244959	0.260372	0.254546	0.405185	0.098398	0.102348	0.394070	
454000	0.092720	3	0.104986	0.399214	0.393440	0.102361	0.251124	0.252565	0.250519	0.245791	0.405185	0.098398	0.102348	0.394070	0.104986	0.399214	0.393440	0.102361	0.251124	0.252565	0.250519	0.245791	0.405185	0.098398	0.102348	0.394070	
455000	0.092720	3	0.096151	0.398066	0.408466	0.097316	0.257032	0.242907	0.269545	0.230516	0.405185	0.098398	0.102348	0.394070	0.096151	0.398066	0.408466	0.097316	0.257032	0.242907	0.269545	0.230516	0.405185	0.098398	0.102348	0.394070	
456000	0.092720	3	0.097053	0.415368	0.389708	0.097871	0.255122	0.248374	0.265493	0.231012	0.405185	0.098398	0.102348	0.394070	0.097053	0.415368	0.389708	0.097871	0.255122	0.248374	0.265493	0.231012	0.405185	0.098398	0.102348	0.394070	
457000	0.092720	3	0.104832	0.393796	0.408407	0.092965	0.255006	0.238597	0.268220	0.238177	0.405185	0.098398	0.102348	0.394070	0.104832	0.393796	0.408407	0.092965	0.255006	0.238597	0.268220	0.238177	0.405185	0.098398	0.102348	0.394070	
458000	0.092720	3	0.102596	0.400516	0.396895	0.099993	0.253710	0.247941	0.270244	0.228105	0.405185	0.098398	0.102348	0.394070	0.102596	0.400516	0.396895	0.099993	0.253710	0.247941	0.270244	0.228105	0.405185	0.098398	0.102348	0.394070	
459000	0.092720	3	0.102596	0.400516	0.396895	0.099993	0.250846	0.232111	0.267087	0.249956	0.405185	0.098398	0.102348	0.394070	0.102596	0.400516	0.396895	0.099993	0.250846	0.232111	0.267087	0.249956	0.405185	0.098398	0.102348	0.394070	
460000	0.092720	3	0.101831	0.397186	0.410078	0.090905	0.238618	0.261964	0.263102	0.236316	0.405185	0.098398	0.102348	0.394070	0.101831	0.397186	0.410078	0.090905	0.238618	0.261964	0.263102	0.236316	0.405185	0.098398	0.102348	0.394070	
461000	0.092720	3	0.105440	0.394430	0.410186	0.089943	0.247075	0.247125	0.268873	0.236926	0.405185	0.098398	0.102348	0.394070	0.105440	0.394430	0.410186	0.089943	0.247075	0.247125	0.268873	0.236926	0.405185	0.098398	0.102348	0.394070	
462000	0.092720	3	0.105474	0.403321	0.394172	0.097033	0.228623	0.258606	0.258897	0.253875	0.406450	0.098040	0.101098	0.394412	0.105474	0.403321	0.394172	0.097033	0.228623	0.258606	0.258897	0.253875	0.406450	0.098040	0.101098	0.394412	
463000	0.092720	3	0.105474	0.403321	0.394172	0.097033	0.250956	0.248063	0.257144	0.243836	0.406450	0.098040	0.101098	0.394412	0.105474	0.403321	0.394172	0.097033	0.250956	0.248063	0.257144	0.243836	0.406450	0.098040	0.101098	0.394412	
464000	0.092720	3	0.111069	0.394745	0.399784	0.094403	0.248857	0.245483	0.261934	0.243726	0.404013	0.094472	0.104840	0.396675	0.111069	0.394745	0.399784	0.094403	0.248857	0.245483	0.261934	0.243726	0.404013	0.094472	0.104840	0.396675	
465000	0.092720	3	0.100682	0.406764	0.391068	0.101486	0.255610	0.238174	0.267507	0.238709	0.404013	0.094472	0.104840	0.396675	0.100682	0.406764	0.391068	0.101486	0.255610	0.238174	0.267507	0.238709	0.404013	0.094472	0.104840	0.396675	
466000	0.092720	3	0.103064	0.392713	0.403114	0.101109	0.250115	0.247727	0.257608	0.244549	0.402098	0.101336	0.104222	0.392344	0.103064	0.392713	0.403114	0.101109	0.250115	0.247727	0.257608	0.244549	0.402098	0.101336	0.104222	0.392344	
467000	0.092720	3	0.104249	0.384823	0.417737	0.093191	0.242548	0.248772	0.264728	0.243951	0.402098	0.101336	0.104222	0.392344	0.104249	0.384823	0.417737	0.093191	0.242548	0.248772	0.264728	0.243951	0.402098	0.101336	0.104222	0.392344	
468000	0.092720	3	0.107383	0.403337	0.393625	0.095656	0.246537	0.257677	0.257193	0.238593	0.400456	0.099068	0.101497	0.398979	0.107383	0.403337	0.393625	0.095656	0.246537	0.257677	0.257193	0.238593	0.400456	0.099068	0.101497	0.398979	
469000	0.092720	3	0.108720	0.396635	0.395682	0.098963	0.250231	0.264676	0.259877	0.225216	0.400456	0.099068	0.101497	0.398979	0.108720	0.396635	0.395682	0.098963	0.250231	0.264676	0.259877	0.225216	0.400456	0.099068	0.101497	0.398979	
470000	0.092720	3	0.094884	0.395766	0.411652	0.097697	0.227648	0.242921	0.271783	0.257647	0.400456	0.099068	0.101497	0.398979	0.094884	0.395766	0.411652	0.097697	0.227648	0.242921	0.271783	0.257647	0.400456	0.099068	0.101497	0.398979	
471000	0.092720	3	0.103773	0.401050	0.397548	0.097629	0.248032	0.243131	0.266232	0.242606	0.400456	0.099068	0.101497	0.398979	0.103773	0.401050	0.397548	0.097629	0.248032	0.243131	0.266232	0.242606	0.400456	0.099068	0.101497	0.398979	
472000	0.092720	3	0.101475	0.394631	0.407359	0.096534	0.255641	0.255872	0.263097	0.225390	0.400456	0.099068	0.101497	0.398979	0.101475	0.394631	0.407359	0.096534	0.255641	0.255872	0.263097	0.225390	0.400456	0.099068	0.101497	0.398979	
473000	0.092720	3	0.101475	0.394631	0.407359	0.096534	0.256535	0.249798	0.252366	0.241302	0.400456	0.099068	0.101497	0.398979	0.101475	0.394631	0.407359	0.096534	0.256535	0.249798	0.252366	0.241302	0.400456	0.099068	0.101497	0.398979	
474000	0.092720	3	0.102768	0.406563	0.394153	0.096516	0.234748	0.264187	0.259265	0.241800	0.400456	0.099068	0.101497	0.398979	0.102768	0.406563	0.394153	0.096516	0.234748	0.264187	0.259265	0.241800	0.400456	0.099068	0.101497	0.398979	
475000	0.092720	3	0.098827	0.401197	0.403863	0.096114	0.250746	0.251819	0.259106	0.238330	0.400456	0.099068	0.101497	0.398979	0.098827	0.401197	0.403863	0.096114	0.250746	0.251819	0.259106	0.238330	0.400456	0.099068	0.101497	0.398979	
476000	0.092720	3	0.100760	0.394878	0.410584	0.093778	0.246976	0.265583	0.259286	0.228155	0.400456	0.099068	0.101497	0.398979	0.100760	0.394878	0.410584	0.093778	0.246976	0.265583	0.259286	0.228155	0.400456	0.099068	0.101497	0.398979	
477000	0.092720	3	0.095727	0.408268	0.397101	0.098905	0.256639	0.256261	0.245202	0.241898	0.400456	0.099068	0.101497	0.398979	0.095727	0.408268	0.397101	0.098905	0.256639	0.256261	0.245202	0.241898	0.400456	0.099068	0.101497	0.398979	
478000	0.092720	3	0.100096	0.393229	0.409713	0.096962	0.246143	0.257074	0.268284	0.228499	0.400456	0.099068	0.101497	0.398979	0.100096	0.393229	0.409713	0.096962	0.246143	0.257074	0.268284	0.228499	0.400456	0.099068	0.101497	0.398979	
479000	0.092720	3	0.091786	0.404370	0.409278	0.094565	0.241914	0.248024	0.269523	0.240539	0.400456	0.099068	0.101497	0.398979	0.091786	0.404370	0.409278	0.094565	0.241914	0.248024	0.269523	0.240539	0.400456	0.099068	0.101497	0.398979	
480000	0.092720	3	0.101053	0.392598	0.411528	0.094820	0.257440	0.244098	0.258822	0.239639	0.400456	0.099068	0.101497	0.398979	0.101053	0.392598	0.411528	0.094820	0.257440	0.244098	0.258822	0.239639	0.400456	0.099068	0.101497	0.398979	
481000	0.092720	3	0.099985	0.397335	0.404557	0.098123	0.241499	0.258005	0.261178	0.239318	0.398752	0.097576	0.103182	0.400490	0.099985	0.397335	0.404557	0.098123	0.241499	0.258005	0.261178	0.239318	0.398752	0.097576	0.103182	0.400490	
482000	0.092720	3	0.099985	0.397335	0.404557	0.098123	0.248026	0.261700	0.253696	0.236578	0.405309	0.095066	0.105487	0.394139	0.099985	0.397335	0.404557	0.098123	0.248026	0.261700	0.253696	0.236578	0.405309	0.095066	0.105487	0.394139	
483000	0.092720	3	0.102288	0.403470	0.400123	0.094119	0.254061	0.240889	0.266671	0.238380	0.405309	0.095066	0.105487	0.394139	0.102288	0.403470	0.400123	0.094119	0.254061	0.240889	0.266671	0.238380	0.405309	0.095066	0.105487	0.394139	
484000	0.092720	3	0.102288	0.403470	0.400123	0.094119	0.252021	0.250945	0.262676	0.234358	0.405309	0.095066	0.105487	0.394139	0.102288	0.403470	0.400123	0.094119	0.252021	0.250945	0.262676	0.234358	0.405309	0.095066	0.105487	0.394139	
485000	0.092720	3	0.102288	0.403470	0.400123	0.094119	0.260074	0.246522	0.266769	0.226634	0.404425	0.095874	0.102614	0.397087	0.102288	0.403470	0.400123	0.094119	0.260074	0.246522	0.266769	0.226634	0.404425	0.095874	0.102614	0.397087	
486000	0.092720	3	0.101347	0.396665	0.401731	0.100257	0.245732	0.240201	0.276361	0.237706	0.404425	0.095874	0.102614	0.397087	0.101347	0.396665	0.401731	0.100257	0.245732	0.240201	0.276361	0.237706	0.404425	0.095874	0.102614	0.397087	
