Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
11000	0.092720	3	0.095315	0.404634	0.391820	0.108231	0.249248	0.235382	0.258288	0.257081	0.398964	0.098735	0.100920	0.401381	0.095315	0.404634	0.391820	0.108231	0.249248	0.235382	0.258288	0.257081	0.398964	0.098735	0.100920	0.401381	
12000	0.092720	3	0.095315	0.404634	0.391820	0.108231	0.250182	0.254374	0.235094	0.260351	0.398964	0.098735	0.100920	0.401381	0.095315	0.404634	0.391820	0.108231	0.250182	0.254374	0.235094	0.260351	0.398964	0.098735	0.100920	0.401381	
13000	0.092720	3	0.095315	0.404634	0.391820	0.108231	0.248616	0.254159	0.247040	0.250186	0.411503	0.100045	0.101241	0.387211	0.095315	0.404634	0.391820	0.108231	0.248616	0.254159	0.247040	0.250186	0.411503	0.100045	0.101241	0.387211	
14000	0.092720	3	0.095315	0.404634	0.391820	0.108231	0.245738	0.256528	0.242843	0.254892	0.411503	0.100045	0.101241	0.387211	0.095315	0.404634	0.391820	0.108231	0.245738	0.256528	0.242843	0.254892	0.411503	0.100045	0.101241	0.387211	
15000	0.092720	3	0.095315	0.404634	0.391820	0.108231	0.235697	0.254804	0.251593	0.257906	0.411503	0.100045	0.101241	0.387211	0.095315	0.404634	0.391820	0.108231	0.235697	0.254804	0.251593	0.257906	0.411503	0.100045	0.101241	0.387211	
16000	0.092720	3	0.095315	0.404634	0.391820	0.108231	0.253323	0.254354	0.245810	0.246513	0.402813	0.107508	0.099436	0.390243	0.095315	0.404634	0.391820	0.108231	0.253323	0.254354	0.245810	0.246513	0.402813	0.107508	0.099436	0.390243	
17000	0.092720	3	0.100404	0.403210	0.393244	0.103142	0.237942	0.242061	0.239816	0.280181	0.405021	0.105421	0.097401	0.392158	0.100404	0.403210	0.393244	0.103142	0.237942	0.242061	0.239816	0.280181	0.405021	0.105421	0.097401	0.392158	
18000	0.092720	3	0.094697	0.410909	0.385080	0.109314	0.250743	0.237276	0.255343	0.256639	0.405021	0.105421	0.097401	0.392158	0.094697	0.410909	0.385080	0.109314	0.250743	0.237276	0.255343	0.256639	0.405021	0.105421	0.097401	0.392158	
19000	0.092720	3	0.091690	0.405609	0.403092	0.099610	0.248642	0.240701	0.254097	0.256560	0.405021	0.105421	0.097401	0.392158	0.091690	0.405609	0.403092	0.099610	0.248642	0.240701	0.254097	0.256560	0.405021	0.105421	0.097401	0.392158	
20000	0.092720	3	0.091690	0.405609	0.403092	0.099610	0.241717	0.248374	0.245412	0.264496	0.405021	0.105421	0.097401	0.392158	0.091690	0.405609	0.403092	0.099610	0.241717	0.248374	0.245412	0.264496	0.405021	0.105421	0.097401	0.392158	
21000	0.092720	3	0.096163	0.406740	0.392953	0.104143	0.247672	0.256691	0.244725	0.250912	0.408148	0.101338	0.096740	0.393773	0.096163	0.406740	0.392953	0.104143	0.247672	0.256691	0.244725	0.250912	0.408148	0.101338	0.096740	0.393773	
22000	0.092720	3	0.094002	0.396066	0.409515	0.100418	0.236927	0.247058	0.254253	0.261761	0.407908	0.104056	0.098177	0.389859	0.094002	0.396066	0.409515	0.100418	0.236927	0.247058	0.254253	0.261761	0.407908	0.104056	0.098177	0.389859	
23000	0.092720	3	0.098407	0.403059	0.394616	0.103918	0.247775	0.246951	0.248295	0.256980	0.407908	0.104056	0.098177	0.389859	0.098407	0.403059	0.394616	0.103918	0.247775	0.246951	0.248295	0.256980	0.407908	0.104056	0.098177	0.389859	
24000	0.092720	3	0.098407	0.403059	0.394616	0.103918	0.246898	0.235643	0.252606	0.264853	0.409449	0.096512	0.099593	0.394447	0.098407	0.403059	0.394616	0.103918	0.246898	0.235643	0.252606	0.264853	0.409449	0.096512	0.099593	0.394447	
25000	0.092720	3	0.093095	0.407812	0.395492	0.103601	0.244005	0.246338	0.255130	0.254527	0.409449	0.096512	0.099593	0.394447	0.093095	0.407812	0.395492	0.103601	0.244005	0.246338	0.255130	0.254527	0.409449	0.096512	0.099593	0.394447	
26000	0.092720	3	0.097163	0.398466	0.397480	0.106891	0.247221	0.235458	0.258920	0.258401	0.409449	0.096512	0.099593	0.394447	0.097163	0.398466	0.397480	0.106891	0.247221	0.235458	0.258920	0.258401	0.409449	0.096512	0.099593	0.394447	
27000	0.092720	3	0.097163	0.398466	0.397480	0.106891	0.243841	0.250896	0.240706	0.264558	0.410230	0.096350	0.100487	0.392934	0.097163	0.398466	0.397480	0.106891	0.243841	0.250896	0.240706	0.264558	0.410230	0.096350	0.100487	0.392934	
28000	0.092720	3	0.094914	0.406067	0.397020	0.102000	0.244694	0.253429	0.254295	0.247583	0.410230	0.096350	0.100487	0.392934	0.094914	0.406067	0.397020	0.102000	0.244694	0.253429	0.254295	0.247583	0.410230	0.096350	0.100487	0.392934	
29000	0.092720	3	0.094914	0.406067	0.397020	0.102000	0.257219	0.247676	0.255205	0.239900	0.414357	0.098413	0.097305	0.389924	0.094914	0.406067	0.397020	0.102000	0.257219	0.247676	0.255205	0.239900	0.414357	0.098413	0.097305	0.389924	
30000	0.092720	3	0.095638	0.395046	0.403201	0.106115	0.243405	0.248399	0.257564	0.250631	0.406173	0.103914	0.104348	0.385565	0.095638	0.395046	0.403201	0.106115	0.243405	0.248399	0.257564	0.250631	0.406173	0.103914	0.104348	0.385565	
31000	0.092720	3	0.099031	0.408456	0.380735	0.111778	0.250585	0.254441	0.249549	0.245425	0.415194	0.098071	0.099246	0.387490	0.099031	0.408456	0.380735	0.111778	0.250585	0.254441	0.249549	0.245425	0.415194	0.098071	0.099246	0.387490	
32000	0.092720	3	0.090238	0.402921	0.395458	0.111383	0.245401	0.240740	0.257810	0.256049	0.408260	0.104768	0.098679	0.388294	0.090238	0.402921	0.395458	0.111383	0.245401	0.240740	0.257810	0.256049	0.408260	0.104768	0.098679	0.388294	
33000	0.092720	3	0.097545	0.406814	0.391052	0.104588	0.256422	0.246126	0.242953	0.254499	0.408260	0.104768	0.098679	0.388294	0.097545	0.406814	0.391052	0.104588	0.256422	0.246126	0.242953	0.254499	0.408260	0.104768	0.098679	0.388294	
34000	0.092720	3	0.097545	0.406814	0.391052	0.104588	0.247323	0.247470	0.254203	0.251004	0.408260	0.104768	0.098679	0.388294	0.097545	0.406814	0.391052	0.104588	0.247323	0.247470	0.254203	0.251004	0.408260	0.104768	0.098679	0.388294	
35000	0.092720	3	0.097545	0.406814	0.391052	0.104588	0.247323	0.247470	0.254203	0.251004	0.407550	0.098442	0.104491	0.389516	0.097545	0.406814	0.391052	0.104588	0.247323	0.247470	0.254203	0.251004	0.407550	0.098442	0.104491	0.389516	
36000	0.092720	3	0.095879	0.395456	0.400510	0.108156	0.250844	0.260416	0.238586	0.250154	0.407550	0.098442	0.104491	0.389516	0.095879	0.395456	0.400510	0.108156	0.250844	0.260416	0.238586	0.250154	0.407550	0.098442	0.104491	0.389516	
37000	0.092720	3	0.097902	0.397271	0.394419	0.110407	0.262484	0.236778	0.255996	0.244743	0.407550	0.098442	0.104491	0.389516	0.097902	0.397271	0.394419	0.110407	0.262484	0.236778	0.255996	0.244743	0.407550	0.098442	0.104491	0.389516	
38000	0.092720	3	0.097902	0.397271	0.394419	0.110407	0.255512	0.224154	0.242988	0.277346	0.409337	0.100537	0.106289	0.383837	0.097902	0.397271	0.394419	0.110407	0.255512	0.224154	0.242988	0.277346	0.409337	0.100537	0.106289	0.383837	
39000	0.092720	3	0.096353	0.403825	0.395675	0.104147	0.253841	0.232616	0.254843	0.258700	0.409337	0.100537	0.106289	0.383837	0.096353	0.403825	0.395675	0.104147	0.253841	0.232616	0.254843	0.258700	0.409337	0.100537	0.106289	0.383837	
40000	0.092720	3	0.096353	0.403825	0.395675	0.104147	0.243344	0.241072	0.251036	0.264548	0.415916	0.098386	0.103140	0.382558	0.096353	0.403825	0.395675	0.104147	0.243344	0.241072	0.251036	0.264548	0.415916	0.098386	0.103140	0.382558	
41000	0.092720	3	0.095973	0.401427	0.403166	0.099434	0.250730	0.237637	0.253619	0.258014	0.412887	0.097178	0.102543	0.387393	0.095973	0.401427	0.403166	0.099434	0.250730	0.237637	0.253619	0.258014	0.412887	0.097178	0.102543	0.387393	
42000	0.092720	3	0.095315	0.401360	0.402739	0.100586	0.248160	0.246778	0.257678	0.247384	0.407118	0.098949	0.100992	0.392941	0.095315	0.401360	0.402739	0.100586	0.248160	0.246778	0.257678	0.247384	0.407118	0.098949	0.100992	0.392941	
43000	0.092720	3	0.093501	0.391748	0.407577	0.107174	0.239052	0.259082	0.253731	0.248135	0.407118	0.098949	0.100992	0.392941	0.093501	0.391748	0.407577	0.107174	0.239052	0.259082	0.253731	0.248135	0.407118	0.098949	0.100992	0.392941	
44000	0.092720	3	0.090210	0.404191	0.396895	0.108704	0.243151	0.239462	0.258031	0.259356	0.407118	0.098949	0.100992	0.392941	0.090210	0.404191	0.396895	0.108704	0.243151	0.239462	0.258031	0.259356	0.407118	0.098949	0.100992	0.392941	
45000	0.092720	3	0.090210	0.404191	0.396895	0.108704	0.260091	0.247329	0.253293	0.239287	0.407118	0.098949	0.100992	0.392941	0.090210	0.404191	0.396895	0.108704	0.260091	0.247329	0.253293	0.239287	0.407118	0.098949	0.100992	0.392941	
46000	0.092720	3	0.099709	0.402211	0.391289	0.106790	0.242375	0.257640	0.244663	0.255322	0.407118	0.098949	0.100992	0.392941	0.099709	0.402211	0.391289	0.106790	0.242375	0.257640	0.244663	0.255322	0.407118	0.098949	0.100992	0.392941	
47000	0.092720	3	0.099750	0.403794	0.388595	0.107861	0.244838	0.252175	0.257181	0.245805	0.407118	0.098949	0.100992	0.392941	0.099750	0.403794	0.388595	0.107861	0.244838	0.252175	0.257181	0.245805	0.407118	0.098949	0.100992	0.392941	
48000	0.092720	3	0.099750	0.403794	0.388595	0.107861	0.236643	0.246085	0.260607	0.256665	0.404557	0.098531	0.098509	0.398403	0.099750	0.403794	0.388595	0.107861	0.236643	0.246085	0.260607	0.256665	0.404557	0.098531	0.098509	0.398403	
49000	0.092720	3	0.096021	0.394448	0.403779	0.105752	0.231829	0.245825	0.256979	0.265367	0.404557	0.098531	0.098509	0.398403	0.096021	0.394448	0.403779	0.105752	0.231829	0.245825	0.256979	0.265367	0.404557	0.098531	0.098509	0.398403	
50000	0.092720	3	0.096021	0.394448	0.403779	0.105752	0.250781	0.234635	0.244036	0.270548	0.404557	0.098531	0.098509	0.398403	0.096021	0.394448	0.403779	0.105752	0.250781	0.234635	0.244036	0.270548	0.404557	0.098531	0.098509	0.398403	
51000	0.092720	3	0.100168	0.406614	0.385631	0.107587	0.245546	0.245967	0.261972	0.246514	0.405824	0.099372	0.101709	0.393095	0.100168	0.406614	0.385631	0.107587	0.245546	0.245967	0.261972	0.246514	0.405824	0.099372	0.101709	0.393095	
52000	0.092720	3	0.099609	0.405404	0.384653	0.110333	0.258772	0.239283	0.252744	0.249200	0.401546	0.100333	0.099294	0.398827	0.099609	0.405404	0.384653	0.110333	0.258772	0.239283	0.252744	0.249200	0.401546	0.100333	0.099294	0.398827	
53000	0.092720	3	0.099609	0.405404	0.384653	0.110333	0.241476	0.249366	0.248027	0.261131	0.401546	0.100333	0.099294	0.398827	0.099609	0.405404	0.384653	0.110333	0.241476	0.249366	0.248027	0.261131	0.401546	0.100333	0.099294	0.398827	
54000	0.092720	3	0.096530	0.390881	0.402611	0.109978	0.245672	0.243573	0.251806	0.258950	0.401546	0.100333	0.099294	0.398827	0.096530	0.390881	0.402611	0.109978	0.245672	0.243573	0.251806	0.258950	0.401546	0.100333	0.099294	0.398827	
55000	0.092720	3	0.097759	0.397343	0.395153	0.109745	0.244735	0.242041	0.259891	0.253333	0.401546	0.100333	0.099294	0.398827	0.097759	0.397343	0.395153	0.109745	0.244735	0.242041	0.259891	0.253333	0.401546	0.100333	0.099294	0.398827	
56000	0.092720	3	0.097759	0.397343	0.395153	0.109745	0.247975	0.249749	0.252695	0.249581	0.401546	0.100333	0.099294	0.398827	0.097759	0.397343	0.395153	0.109745	0.247975	0.249749	0.252695	0.249581	0.401546	0.100333	0.099294	0.398827	
57000	0.092720	3	0.098134	0.399267	0.400167	0.102432	0.255211	0.247875	0.245746	0.251167	0.401546	0.100333	0.099294	0.398827	0.098134	0.399267	0.400167	0.102432	0.255211	0.247875	0.245746	0.251167	0.401546	0.100333	0.099294	0.398827	
58000	0.092720	3	0.094856	0.406599	0.397289	0.101256	0.255211	0.247875	0.245746	0.251167	0.401546	0.100333	0.099294	0.398827	0.094856	0.406599	0.397289	0.101256	0.255211	0.247875	0.245746	0.251167	0.401546	0.100333	0.099294	0.398827	
59000	0.092720	3	0.094101	0.396600	0.400351	0.108948	0.250188	0.238167	0.249145	0.262500	0.407532	0.100355	0.096153	0.395960	0.094101	0.396600	0.400351	0.108948	0.250188	0.238167	0.249145	0.262500	0.407532	0.100355	0.096153	0.395960	
60000	0.092720	3	0.090664	0.404174	0.400752	0.104411	0.250188	0.238167	0.249145	0.262500	0.408173	0.103392	0.104037	0.384398	0.090664	0.404174	0.400752	0.104411	0.250188	0.238167	0.249145	0.262500	0.408173	0.103392	0.104037	0.384398	
61000	0.092720	3	0.096347	0.409129	0.388919	0.105604	0.248481	0.242240	0.248981	0.260298	0.411453	0.100862	0.103227	0.384459	0.096347	0.409129	0.388919	0.105604	0.248481	0.242240	0.248981	0.260298	0.411453	0.100862	0.103227	0.384459	
62000	0.092720	3	0.094489	0.412926	0.389919	0.102666	0.238343	0.251897	0.259234	0.250525	0.410192	0.099202	0.096299	0.394306	0.094489	0.412926	0.389919	0.102666	0.238343	0.251897	0.259234	0.250525	0.410192	0.099202	0.096299	0.394306	
63000	0.092720	3	0.094489	0.412926	0.389919	0.102666	0.248612	0.254009	0.247542	0.249838	0.410192	0.099202	0.096299	0.394306	0.094489	0.412926	0.389919	0.102666	0.248612	0.254009	0.247542	0.249838	0.410192	0.099202	0.096299	0.394306	
64000	0.092720	3	0.096720	0.402424	0.396654	0.104201	0.249575	0.249361	0.244694	0.256370	0.404127	0.104868	0.097163	0.393842	0.096720	0.402424	0.396654	0.104201	0.249575	0.249361	0.244694	0.256370	0.404127	0.104868	0.097163	0.393842	
65000	0.092720	3	0.097631	0.406027	0.386800	0.109542	0.244998	0.230001	0.260518	0.264483	0.404127	0.104868	0.097163	0.393842	0.097631	0.406027	0.386800	0.109542	0.244998	0.230001	0.260518	0.264483	0.404127	0.104868	0.097163	0.393842	
66000	0.092720	3	0.097631	0.406027	0.386800	0.109542	0.258521	0.248496	0.246137	0.246846	0.404127	0.104868	0.097163	0.393842	0.097631	0.406027	0.386800	0.109542	0.258521	0.248496	0.246137	0.246846	0.404127	0.104868	0.097163	0.393842	
67000	0.092720	3	0.098963	0.407498	0.388427	0.105111	0.253637	0.248749	0.248509	0.249105	0.415388	0.103904	0.098030	0.382678	0.098963	0.407498	0.388427	0.105111	0.253637	0.248749	0.248509	0.249105	0.415388	0.103904	0.098030	0.382678	
68000	0.092720	3	0.095575	0.403092	0.398503	0.102831	0.240215	0.242929	0.246206	0.270650	0.408153	0.104476	0.095761	0.391610	0.095575	0.403092	0.398503	0.102831	0.240215	0.242929	0.246206	0.270650	0.408153	0.104476	0.095761	0.391610	
69000	0.092720	3	0.100409	0.402050	0.389156	0.108384	0.255094	0.239253	0.250867	0.254787	0.406433	0.103945	0.099302	0.390319	0.100409	0.402050	0.389156	0.108384	0.255094	0.239253	0.250867	0.254787	0.406433	0.103945	0.099302	0.390319	
70000	0.092720	3	0.084976	0.404695	0.403918	0.106410	0.238018	0.252757	0.253488	0.255737	0.403644	0.105414	0.097717	0.393224	0.084976	0.404695	0.403918	0.106410	0.238018	0.252757	0.253488	0.255737	0.403644	0.105414	0.097717	0.393224	
71000	0.092720	3	0.097180	0.410026	0.388839	0.103955	0.254338	0.247662	0.253252	0.244747	0.403644	0.105414	0.097717	0.393224	0.097180	0.410026	0.388839	0.103955	0.254338	0.247662	0.253252	0.244747	0.403644	0.105414	0.097717	0.393224	
72000	0.092720	3	0.094008	0.408924	0.389752	0.107316	0.255264	0.253368	0.242287	0.249081	0.403644	0.105414	0.097717	0.393224	0.094008	0.408924	0.389752	0.107316	0.255264	0.253368	0.242287	0.249081	0.403644	0.105414	0.097717	0.393224	
73000	0.092720	3	0.094008	0.408924	0.389752	0.107316	0.250275	0.248079	0.248767	0.252879	0.407362	0.097831	0.100932	0.393875	0.094008	0.408924	0.389752	0.107316	0.250275	0.248079	0.248767	0.252879	0.407362	0.097831	0.100932	0.393875	
74000	0.092720	3	0.094008	0.408924	0.389752	0.107316	0.250275	0.248079	0.248767	0.252879	0.401084	0.100880	0.098227	0.399808	0.094008	0.408924	0.389752	0.107316	0.250275	0.248079	0.248767	0.252879	0.401084	0.100880	0.098227	0.399808	
75000	0.092720	3	0.091910	0.411600	0.385309	0.111181	0.249300	0.242640	0.256861	0.251199	0.401084	0.100880	0.098227	0.399808	0.091910	0.411600	0.385309	0.111181	0.249300	0.242640	0.256861	0.251199	0.401084	0.100880	0.098227	0.399808	
76000	0.092720	3	0.096148	0.404329	0.395684	0.103839	0.250675	0.243763	0.252229	0.253334	0.409953	0.101396	0.097936	0.390714	0.096148	0.404329	0.395684	0.103839	0.250675	0.243763	0.252229	0.253334	0.409953	0.101396	0.097936	0.390714	
77000	0.092720	3	0.098353	0.401208	0.395315	0.105123	0.250697	0.248762	0.245227	0.255314	0.410648	0.098994	0.102979	0.387379	0.098353	0.401208	0.395315	0.105123	0.250697	0.248762	0.245227	0.255314	0.410648	0.098994	0.102979	0.387379	
78000	0.092720	3	0.093986	0.409667	0.395413	0.100934	0.250697	0.248762	0.245227	0.255314	0.417606	0.100224	0.100507	0.381663	0.093986	0.409667	0.395413	0.100934	0.250697	0.248762	0.245227	0.255314	0.417606	0.100224	0.100507	0.381663	
79000	0.092720	3	0.093986	0.409667	0.395413	0.100934	0.236195	0.259662	0.253684	0.250459	0.417606	0.100224	0.100507	0.381663	0.093986	0.409667	0.395413	0.100934	0.236195	0.259662	0.253684	0.250459	0.417606	0.100224	0.100507	0.381663	
80000	0.092720	3	0.089514	0.413436	0.390198	0.106851	0.232484	0.257256	0.256653	0.253607	0.410310	0.106556	0.099629	0.383504	0.089514	0.413436	0.390198	0.106851	0.232484	0.257256	0.256653	0.253607	0.410310	0.106556	0.099629	0.383504	
81000	0.092720	3	0.094615	0.404571	0.399559	0.101254	0.255273	0.242989	0.245530	0.256208	0.406051	0.099495	0.096033	0.398421	0.094615	0.404571	0.399559	0.101254	0.255273	0.242989	0.245530	0.256208	0.406051	0.099495	0.096033	0.398421	
82000	0.092720	3	0.095153	0.397798	0.399960	0.107089	0.245094	0.245738	0.249117	0.260051	0.404148	0.101446	0.098476	0.395931	0.095153	0.397798	0.399960	0.107089	0.245094	0.245738	0.249117	0.260051	0.404148	0.101446	0.098476	0.395931	
83000	0.092720	3	0.093589	0.412590	0.389288	0.104533	0.245094	0.245738	0.249117	0.260051	0.404148	0.101446	0.098476	0.395931	0.093589	0.412590	0.389288	0.104533	0.245094	0.245738	0.249117	0.260051	0.404148	0.101446	0.098476	0.395931	
84000	0.092720	3	0.095282	0.401392	0.397433	0.105893	0.252483	0.248374	0.252516	0.246626	0.407277	0.101400	0.099027	0.392296	0.095282	0.401392	0.397433	0.105893	0.252483	0.248374	0.252516	0.246626	0.407277	0.101400	0.099027	0.392296	
85000	0.092720	3	0.095282	0.401392	0.397433	0.105893	0.253259	0.243382	0.246241	0.257119	0.407277	0.101400	0.099027	0.392296	0.095282	0.401392	0.397433	0.105893	0.253259	0.243382	0.246241	0.257119	0.407277	0.101400	0.099027	0.392296	
86000	0.092720	3	0.099077	0.401503	0.390076	0.109344	0.238128	0.230655	0.261026	0.270190	0.407277	0.101400	0.099027	0.392296	0.099077	0.401503	0.390076	0.109344	0.238128	0.230655	0.261026	0.270190	0.407277	0.101400	0.099027	0.392296	
87000	0.092720	3	0.090940	0.400365	0.405801	0.102895	0.243311	0.257449	0.243271	0.255968	0.406833	0.098763	0.098021	0.396383	0.090940	0.400365	0.405801	0.102895	0.243311	0.257449	0.243271	0.255968	0.406833	0.098763	0.098021	0.396383	
88000	0.092720	3	0.088907	0.410650	0.396133	0.104310	0.249968	0.242296	0.249749	0.257986	0.406833	0.098763	0.098021	0.396383	0.088907	0.410650	0.396133	0.104310	0.249968	0.242296	0.249749	0.257986	0.406833	0.098763	0.098021	0.396383	
89000	0.092720	3	0.094987	0.405289	0.392216	0.107508	0.238814	0.238929	0.258084	0.264173	0.404197	0.101242	0.095649	0.398913	0.094987	0.405289	0.392216	0.107508	0.238814	0.238929	0.258084	0.264173	0.404197	0.101242	0.095649	0.398913	
90000	0.092720	3	0.098855	0.413432	0.379843	0.107870	0.252685	0.236230	0.252624	0.258461	0.408455	0.097974	0.098971	0.394599	0.098855	0.413432	0.379843	0.107870	0.252685	0.236230	0.252624	0.258461	0.408455	0.097974	0.098971	0.394599	
91000	0.092720	3	0.099157	0.402574	0.394099	0.104170	0.247824	0.252589	0.257828	0.241760	0.406600	0.100053	0.100516	0.392832	0.099157	0.402574	0.394099	0.104170	0.247824	0.252589	0.257828	0.241760	0.406600	0.100053	0.100516	0.392832	
92000	0.092720	3	0.097490	0.398798	0.397244	0.106467	0.241334	0.257949	0.252713	0.248004	0.406600	0.100053	0.100516	0.392832	0.097490	0.398798	0.397244	0.106467	0.241334	0.257949	0.252713	0.248004	0.406600	0.100053	0.100516	0.392832	
93000	0.092720	3	0.097283	0.408050	0.387903	0.106765	0.239178	0.246754	0.260429	0.253639	0.406600	0.100053	0.100516	0.392832	0.097283	0.408050	0.387903	0.106765	0.239178	0.246754	0.260429	0.253639	0.406600	0.100053	0.100516	0.392832	
94000	0.092720	3	0.097283	0.408050	0.387903	0.106765	0.262212	0.238516	0.251289	0.247983	0.406600	0.100053	0.100516	0.392832	0.097283	0.408050	0.387903	0.106765	0.262212	0.238516	0.251289	0.247983	0.406600	0.100053	0.100516	0.392832	
95000	0.092720	3	0.096861	0.408374	0.392319	0.102446	0.241353	0.244321	0.254354	0.259972	0.406600	0.100053	0.100516	0.392832	0.096861	0.408374	0.392319	0.102446	0.241353	0.244321	0.254354	0.259972	0.406600	0.100053	0.100516	0.392832	
96000	0.092720	3	0.093165	0.412436	0.387949	0.106450	0.254261	0.238840	0.246462	0.260437	0.409737	0.098313	0.097113	0.394837	0.093165	0.412436	0.387949	0.106450	0.254261	0.238840	0.246462	0.260437	0.409737	0.098313	0.097113	0.394837	
97000	0.092720	3	0.098190	0.421211	0.372804	0.107796	0.246566	0.235659	0.270076	0.247699	0.405788	0.095464	0.102621	0.396127	0.098190	0.421211	0.372804	0.107796	0.246566	0.235659	0.270076	0.247699	0.405788	0.095464	0.102621	0.396127	
98000	0.092720	3	0.095989	0.396724	0.402771	0.104516	0.236791	0.261663	0.250614	0.250931	0.406565	0.099313	0.098561	0.395561	0.095989	0.396724	0.402771	0.104516	0.236791	0.261663	0.250614	0.250931	0.406565	0.099313	0.098561	0.395561	
99000	0.092720	3	0.095989	0.396724	0.402771	0.104516	0.240933	0.243694	0.259005	0.256368	0.403893	0.104903	0.100338	0.390866	0.095989	0.396724	0.402771	0.104516	0.240933	0.243694	0.259005	0.256368	0.403893	0.104903	0.100338	0.390866	
100000	0.092720	3	0.095989	0.396724	0.402771	0.104516	0.248834	0.242678	0.259520	0.248969	0.403893	0.104903	0.100338	0.390866	0.095989	0.396724	0.402771	0.104516	0.248834	0.242678	0.259520	0.248969	0.403893	0.104903	0.100338	0.390866	
101000	0.092720	3	0.096072	0.406509	0.395541	0.101878	0.239735	0.232118	0.274006	0.254141	0.403893	0.104903	0.100338	0.390866	0.096072	0.406509	0.395541	0.101878	0.239735	0.232118	0.274006	0.254141	0.403893	0.104903	0.100338	0.390866	
102000	0.092720	3	0.096072	0.406509	0.395541	0.101878	0.242155	0.242890	0.248903	0.266052	0.403893	0.104903	0.100338	0.390866	0.096072	0.406509	0.395541	0.101878	0.242155	0.242890	0.248903	0.266052	0.403893	0.104903	0.100338	0.390866	
103000	0.092720	3	0.096072	0.406509	0.395541	0.101878	0.243646	0.245659	0.251855	0.258840	0.403893	0.104903	0.100338	0.390866	0.096072	0.406509	0.395541	0.101878	0.243646	0.245659	0.251855	0.258840	0.403893	0.104903	0.100338	0.390866	
