Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
247000	0.092720	3	0.094745	0.404158	0.403842	0.097255	0.227755	0.273486	0.243734	0.255024	0.391851	0.100565	0.104657	0.402927	0.094745	0.404158	0.403842	0.097255	0.227755	0.273486	0.243734	0.255024	0.391851	0.100565	0.104657	0.402927	
248000	0.092720	3	0.093203	0.408024	0.399625	0.099147	0.232763	0.262623	0.255700	0.248914	0.391851	0.100565	0.104657	0.402927	0.093203	0.408024	0.399625	0.099147	0.232763	0.262623	0.255700	0.248914	0.391851	0.100565	0.104657	0.402927	
249000	0.092720	3	0.093203	0.408024	0.399625	0.099147	0.245967	0.263399	0.238190	0.252443	0.391851	0.100565	0.104657	0.402927	0.093203	0.408024	0.399625	0.099147	0.245967	0.263399	0.238190	0.252443	0.391851	0.100565	0.104657	0.402927	
250000	0.092720	3	0.094048	0.402540	0.402362	0.101051	0.232146	0.259169	0.250846	0.257838	0.391851	0.100565	0.104657	0.402927	0.094048	0.402540	0.402362	0.101051	0.232146	0.259169	0.250846	0.257838	0.391851	0.100565	0.104657	0.402927	
251000	0.092720	3	0.093816	0.408653	0.400341	0.097190	0.236284	0.262492	0.251346	0.249878	0.391851	0.100565	0.104657	0.402927	0.093816	0.408653	0.400341	0.097190	0.236284	0.262492	0.251346	0.249878	0.391851	0.100565	0.104657	0.402927	
252000	0.092720	3	0.093816	0.408653	0.400341	0.097190	0.234600	0.264351	0.237616	0.263433	0.403964	0.098173	0.106092	0.391771	0.093816	0.408653	0.400341	0.097190	0.234600	0.264351	0.237616	0.263433	0.403964	0.098173	0.106092	0.391771	
253000	0.092720	3	0.091541	0.417092	0.392449	0.098919	0.232015	0.266225	0.252245	0.249516	0.402725	0.100085	0.099559	0.397631	0.091541	0.417092	0.392449	0.098919	0.232015	0.266225	0.252245	0.249516	0.402725	0.100085	0.099559	0.397631	
254000	0.092720	3	0.089945	0.406817	0.406915	0.096323	0.239381	0.263877	0.247533	0.249209	0.402725	0.100085	0.099559	0.397631	0.089945	0.406817	0.406915	0.096323	0.239381	0.263877	0.247533	0.249209	0.402725	0.100085	0.099559	0.397631	
255000	0.092720	3	0.094403	0.404124	0.404161	0.097311	0.232486	0.264535	0.249692	0.253288	0.387424	0.101577	0.097042	0.413957	0.094403	0.404124	0.404161	0.097311	0.232486	0.264535	0.249692	0.253288	0.387424	0.101577	0.097042	0.413957	
256000	0.092720	3	0.097130	0.411094	0.399338	0.092438	0.229659	0.272974	0.249552	0.247814	0.387424	0.101577	0.097042	0.413957	0.097130	0.411094	0.399338	0.092438	0.229659	0.272974	0.249552	0.247814	0.387424	0.101577	0.097042	0.413957	
257000	0.092720	3	0.095787	0.408803	0.404150	0.091259	0.234534	0.260246	0.259993	0.245227	0.403849	0.098590	0.098758	0.398803	0.095787	0.408803	0.404150	0.091259	0.234534	0.260246	0.259993	0.245227	0.403849	0.098590	0.098758	0.398803	
258000	0.092720	3	0.090548	0.410133	0.397816	0.101503	0.246229	0.263602	0.247937	0.242233	0.403849	0.098590	0.098758	0.398803	0.090548	0.410133	0.397816	0.101503	0.246229	0.263602	0.247937	0.242233	0.403849	0.098590	0.098758	0.398803	
259000	0.092720	3	0.094307	0.403612	0.409604	0.092478	0.249091	0.252351	0.241749	0.256809	0.396325	0.103740	0.105773	0.394162	0.094307	0.403612	0.409604	0.092478	0.249091	0.252351	0.241749	0.256809	0.396325	0.103740	0.105773	0.394162	
260000	0.092720	3	0.094307	0.403612	0.409604	0.092478	0.239301	0.263124	0.237023	0.260552	0.396325	0.103740	0.105773	0.394162	0.094307	0.403612	0.409604	0.092478	0.239301	0.263124	0.237023	0.260552	0.396325	0.103740	0.105773	0.394162	
261000	0.092720	3	0.093033	0.399013	0.407457	0.100497	0.227692	0.264949	0.260998	0.246361	0.396325	0.103740	0.105773	0.394162	0.093033	0.399013	0.407457	0.100497	0.227692	0.264949	0.260998	0.246361	0.396325	0.103740	0.105773	0.394162	
262000	0.092720	3	0.093073	0.402459	0.411829	0.092639	0.243739	0.258706	0.250954	0.246601	0.396325	0.103740	0.105773	0.394162	0.093073	0.402459	0.411829	0.092639	0.243739	0.258706	0.250954	0.246601	0.396325	0.103740	0.105773	0.394162	
263000	0.092720	3	0.090448	0.414816	0.399173	0.095563	0.234890	0.260106	0.247483	0.257522	0.396325	0.103740	0.105773	0.394162	0.090448	0.414816	0.399173	0.095563	0.234890	0.260106	0.247483	0.257522	0.396325	0.103740	0.105773	0.394162	
264000	0.092720	3	0.090448	0.414816	0.399173	0.095563	0.217756	0.274126	0.251216	0.256902	0.389767	0.101267	0.105768	0.403199	0.090448	0.414816	0.399173	0.095563	0.217756	0.274126	0.251216	0.256902	0.389767	0.101267	0.105768	0.403199	
265000	0.092720	3	0.095009	0.406198	0.399342	0.099451	0.232392	0.251951	0.261662	0.253996	0.403309	0.101821	0.102951	0.391918	0.095009	0.406198	0.399342	0.099451	0.232392	0.251951	0.261662	0.253996	0.403309	0.101821	0.102951	0.391918	
266000	0.092720	3	0.094018	0.408770	0.401160	0.096052	0.243304	0.258429	0.257937	0.240329	0.389234	0.108018	0.104455	0.398292	0.094018	0.408770	0.401160	0.096052	0.243304	0.258429	0.257937	0.240329	0.389234	0.108018	0.104455	0.398292	
267000	0.092720	3	0.094018	0.408770	0.401160	0.096052	0.244440	0.247351	0.249578	0.258631	0.396221	0.103305	0.099869	0.400606	0.094018	0.408770	0.401160	0.096052	0.244440	0.247351	0.249578	0.258631	0.396221	0.103305	0.099869	0.400606	
268000	0.092720	3	0.094018	0.408770	0.401160	0.096052	0.256437	0.241476	0.257961	0.244126	0.396221	0.103305	0.099869	0.400606	0.094018	0.408770	0.401160	0.096052	0.256437	0.241476	0.257961	0.244126	0.396221	0.103305	0.099869	0.400606	
269000	0.092720	3	0.096785	0.411794	0.398577	0.092844	0.226891	0.260037	0.253789	0.259282	0.406044	0.096315	0.104207	0.393435	0.096785	0.411794	0.398577	0.092844	0.226891	0.260037	0.253789	0.259282	0.406044	0.096315	0.104207	0.393435	
270000	0.092720	3	0.099552	0.395232	0.409035	0.096180	0.235461	0.262756	0.252186	0.249596	0.406044	0.096315	0.104207	0.393435	0.099552	0.395232	0.409035	0.096180	0.235461	0.262756	0.252186	0.249596	0.406044	0.096315	0.104207	0.393435	
271000	0.092720	3	0.098780	0.410326	0.395945	0.094949	0.249348	0.254115	0.246916	0.249621	0.408509	0.102403	0.101993	0.387095	0.098780	0.410326	0.395945	0.094949	0.249348	0.254115	0.246916	0.249621	0.408509	0.102403	0.101993	0.387095	
272000	0.092720	3	0.100843	0.411494	0.394202	0.093461	0.235354	0.267457	0.241592	0.255597	0.400307	0.106322	0.100797	0.392574	0.100843	0.411494	0.394202	0.093461	0.235354	0.267457	0.241592	0.255597	0.400307	0.106322	0.100797	0.392574	
273000	0.092720	3	0.100843	0.411494	0.394202	0.093461	0.229195	0.267840	0.253833	0.249132	0.402311	0.102107	0.102947	0.392635	0.100843	0.411494	0.394202	0.093461	0.229195	0.267840	0.253833	0.249132	0.402311	0.102107	0.102947	0.392635	
274000	0.092720	3	0.095154	0.413474	0.397074	0.094298	0.224734	0.268751	0.252562	0.253953	0.402311	0.102107	0.102947	0.392635	0.095154	0.413474	0.397074	0.094298	0.224734	0.268751	0.252562	0.253953	0.402311	0.102107	0.102947	0.392635	
275000	0.092720	3	0.095154	0.413474	0.397074	0.094298	0.238759	0.256330	0.251650	0.253260	0.402311	0.102107	0.102947	0.392635	0.095154	0.413474	0.397074	0.094298	0.238759	0.256330	0.251650	0.253260	0.402311	0.102107	0.102947	0.392635	
276000	0.092720	3	0.096590	0.406098	0.399153	0.098158	0.235409	0.251270	0.254844	0.258478	0.392326	0.100944	0.107282	0.399447	0.096590	0.406098	0.399153	0.098158	0.235409	0.251270	0.254844	0.258478	0.392326	0.100944	0.107282	0.399447	
277000	0.092720	3	0.094799	0.398158	0.407100	0.099943	0.234552	0.255594	0.255402	0.254453	0.398828	0.096781	0.104849	0.399541	0.094799	0.398158	0.407100	0.099943	0.234552	0.255594	0.255402	0.254453	0.398828	0.096781	0.104849	0.399541	
278000	0.092720	3	0.092825	0.402745	0.407452	0.096978	0.238734	0.251825	0.247174	0.262267	0.398828	0.096781	0.104849	0.399541	0.092825	0.402745	0.407452	0.096978	0.238734	0.251825	0.247174	0.262267	0.398828	0.096781	0.104849	0.399541	
279000	0.092720	3	0.089745	0.414727	0.397635	0.097893	0.243662	0.251957	0.244690	0.259691	0.403410	0.101698	0.102919	0.391973	0.089745	0.414727	0.397635	0.097893	0.243662	0.251957	0.244690	0.259691	0.403410	0.101698	0.102919	0.391973	
280000	0.092720	3	0.095857	0.406022	0.398209	0.099912	0.236356	0.255871	0.257825	0.249948	0.403410	0.101698	0.102919	0.391973	0.095857	0.406022	0.398209	0.099912	0.236356	0.255871	0.257825	0.249948	0.403410	0.101698	0.102919	0.391973	
281000	0.092720	3	0.095371	0.415220	0.391484	0.097925	0.229760	0.267003	0.254838	0.248399	0.393780	0.102656	0.103334	0.400231	0.095371	0.415220	0.391484	0.097925	0.229760	0.267003	0.254838	0.248399	0.393780	0.102656	0.103334	0.400231	
282000	0.092720	3	0.095409	0.412815	0.393461	0.098315	0.230175	0.256393	0.249888	0.263544	0.392908	0.102078	0.103092	0.401922	0.095409	0.412815	0.393461	0.098315	0.230175	0.256393	0.249888	0.263544	0.392908	0.102078	0.103092	0.401922	
283000	0.092720	3	0.095409	0.412815	0.393461	0.098315	0.235000	0.265512	0.248082	0.251406	0.392908	0.102078	0.103092	0.401922	0.095409	0.412815	0.393461	0.098315	0.235000	0.265512	0.248082	0.251406	0.392908	0.102078	0.103092	0.401922	
284000	0.092720	3	0.095409	0.412815	0.393461	0.098315	0.246260	0.252199	0.246772	0.254769	0.392908	0.102078	0.103092	0.401922	0.095409	0.412815	0.393461	0.098315	0.246260	0.252199	0.246772	0.254769	0.392908	0.102078	0.103092	0.401922	
285000	0.092720	3	0.095409	0.412815	0.393461	0.098315	0.244011	0.254869	0.249372	0.251747	0.392908	0.102078	0.103092	0.401922	0.095409	0.412815	0.393461	0.098315	0.244011	0.254869	0.249372	0.251747	0.392908	0.102078	0.103092	0.401922	
286000	0.092720	3	0.097143	0.402103	0.404219	0.096535	0.252340	0.253197	0.244244	0.250219	0.392908	0.102078	0.103092	0.401922	0.097143	0.402103	0.404219	0.096535	0.252340	0.253197	0.244244	0.250219	0.392908	0.102078	0.103092	0.401922	
287000	0.092720	3	0.097143	0.402103	0.404219	0.096535	0.236467	0.257215	0.242249	0.264070	0.408967	0.100097	0.099903	0.391033	0.097143	0.402103	0.404219	0.096535	0.236467	0.257215	0.242249	0.264070	0.408967	0.100097	0.099903	0.391033	
288000	0.092720	3	0.096449	0.419496	0.388160	0.095896	0.239531	0.260278	0.256233	0.243958	0.389606	0.104271	0.102117	0.404006	0.096449	0.419496	0.388160	0.095896	0.239531	0.260278	0.256233	0.243958	0.389606	0.104271	0.102117	0.404006	
289000	0.092720	3	0.095019	0.406781	0.393584	0.104615	0.258813	0.243388	0.251105	0.246694	0.395833	0.104931	0.105087	0.394150	0.095019	0.406781	0.393584	0.104615	0.258813	0.243388	0.251105	0.246694	0.395833	0.104931	0.105087	0.394150	
290000	0.092720	3	0.095906	0.402500	0.405117	0.096478	0.240756	0.263511	0.237585	0.258148	0.399600	0.102483	0.106227	0.391691	0.095906	0.402500	0.405117	0.096478	0.240756	0.263511	0.237585	0.258148	0.399600	0.102483	0.106227	0.391691	
291000	0.092720	3	0.095906	0.402500	0.405117	0.096478	0.236518	0.273787	0.244932	0.244763	0.399600	0.102483	0.106227	0.391691	0.095906	0.402500	0.405117	0.096478	0.236518	0.273787	0.244932	0.244763	0.399600	0.102483	0.106227	0.391691	
292000	0.092720	3	0.095906	0.402500	0.405117	0.096478	0.245766	0.256896	0.246118	0.251220	0.398285	0.105013	0.103237	0.393465	0.095906	0.402500	0.405117	0.096478	0.245766	0.256896	0.246118	0.251220	0.398285	0.105013	0.103237	0.393465	
293000	0.092720	3	0.093388	0.401091	0.409460	0.096061	0.243986	0.256708	0.252634	0.246671	0.398285	0.105013	0.103237	0.393465	0.093388	0.401091	0.409460	0.096061	0.243986	0.256708	0.252634	0.246671	0.398285	0.105013	0.103237	0.393465	
294000	0.092720	3	0.091691	0.410759	0.402147	0.095403	0.228898	0.259446	0.260477	0.251179	0.398544	0.102775	0.106839	0.391841	0.091691	0.410759	0.402147	0.095403	0.228898	0.259446	0.260477	0.251179	0.398544	0.102775	0.106839	0.391841	
295000	0.092720	3	0.095780	0.402884	0.407836	0.093500	0.232614	0.253999	0.257850	0.255538	0.398544	0.102775	0.106839	0.391841	0.095780	0.402884	0.407836	0.093500	0.232614	0.253999	0.257850	0.255538	0.398544	0.102775	0.106839	0.391841	
296000	0.092720	3	0.093179	0.407371	0.402352	0.097098	0.232164	0.254251	0.264326	0.249259	0.398544	0.102775	0.106839	0.391841	0.093179	0.407371	0.402352	0.097098	0.232164	0.254251	0.264326	0.249259	0.398544	0.102775	0.106839	0.391841	
297000	0.092720	3	0.093179	0.407371	0.402352	0.097098	0.236338	0.249777	0.253486	0.260398	0.398544	0.102775	0.106839	0.391841	0.093179	0.407371	0.402352	0.097098	0.236338	0.249777	0.253486	0.260398	0.398544	0.102775	0.106839	0.391841	
298000	0.092720	3	0.092587	0.411364	0.400232	0.095818	0.239547	0.259145	0.242190	0.259118	0.394663	0.099568	0.107710	0.398058	0.092587	0.411364	0.400232	0.095818	0.239547	0.259145	0.242190	0.259118	0.394663	0.099568	0.107710	0.398058	
299000	0.092720	3	0.098307	0.404909	0.398742	0.098042	0.247943	0.262077	0.243303	0.246678	0.394663	0.099568	0.107710	0.398058	0.098307	0.404909	0.398742	0.098042	0.247943	0.262077	0.243303	0.246678	0.394663	0.099568	0.107710	0.398058	
300000	0.092720	3	0.098307	0.404909	0.398742	0.098042	0.232079	0.260253	0.242781	0.264887	0.413185	0.099194	0.097846	0.389775	0.098307	0.404909	0.398742	0.098042	0.232079	0.260253	0.242781	0.264887	0.413185	0.099194	0.097846	0.389775	
301000	0.092720	3	0.092130	0.416598	0.396379	0.094892	0.240428	0.266045	0.243143	0.250383	0.413185	0.099194	0.097846	0.389775	0.092130	0.416598	0.396379	0.094892	0.240428	0.266045	0.243143	0.250383	0.413185	0.099194	0.097846	0.389775	
302000	0.092720	3	0.099427	0.406075	0.397243	0.097255	0.243751	0.245497	0.248079	0.262674	0.407480	0.101956	0.100316	0.390248	0.099427	0.406075	0.397243	0.097255	0.243751	0.245497	0.248079	0.262674	0.407480	0.101956	0.100316	0.390248	
303000	0.092720	3	0.099427	0.406075	0.397243	0.097255	0.225565	0.272340	0.252921	0.249174	0.405206	0.099773	0.105694	0.389327	0.099427	0.406075	0.397243	0.097255	0.225565	0.272340	0.252921	0.249174	0.405206	0.099773	0.105694	0.389327	
304000	0.092720	3	0.099340	0.405788	0.394410	0.100462	0.245059	0.264225	0.247151	0.243564	0.405206	0.099773	0.105694	0.389327	0.099340	0.405788	0.394410	0.100462	0.245059	0.264225	0.247151	0.243564	0.405206	0.099773	0.105694	0.389327	
305000	0.092720	3	0.095381	0.406743	0.398406	0.099470	0.249416	0.245569	0.257001	0.248014	0.405206	0.099773	0.105694	0.389327	0.095381	0.406743	0.398406	0.099470	0.249416	0.245569	0.257001	0.248014	0.405206	0.099773	0.105694	0.389327	
306000	0.092720	3	0.095381	0.406743	0.398406	0.099470	0.241772	0.258621	0.249525	0.250081	0.405206	0.099773	0.105694	0.389327	0.095381	0.406743	0.398406	0.099470	0.241772	0.258621	0.249525	0.250081	0.405206	0.099773	0.105694	0.389327	
307000	0.092720	3	0.094325	0.407572	0.405431	0.092671	0.231319	0.252314	0.261258	0.255109	0.405206	0.099773	0.105694	0.389327	0.094325	0.407572	0.405431	0.092671	0.231319	0.252314	0.261258	0.255109	0.405206	0.099773	0.105694	0.389327	
308000	0.092720	3	0.094325	0.407572	0.405431	0.092671	0.245064	0.260277	0.249412	0.245248	0.401193	0.096352	0.104035	0.398420	0.094325	0.407572	0.405431	0.092671	0.245064	0.260277	0.249412	0.245248	0.401193	0.096352	0.104035	0.398420	
309000	0.092720	3	0.098962	0.399453	0.407615	0.093970	0.238015	0.265009	0.254296	0.242680	0.401193	0.096352	0.104035	0.398420	0.098962	0.399453	0.407615	0.093970	0.238015	0.265009	0.254296	0.242680	0.401193	0.096352	0.104035	0.398420	
310000	0.092720	3	0.093989	0.395302	0.417431	0.093277	0.243878	0.255608	0.243962	0.256552	0.395906	0.100800	0.105154	0.398141	0.093989	0.395302	0.417431	0.093277	0.243878	0.255608	0.243962	0.256552	0.395906	0.100800	0.105154	0.398141	
311000	0.092720	3	0.093300	0.413702	0.400367	0.092631	0.243878	0.255608	0.243962	0.256552	0.405673	0.100727	0.103612	0.389988	0.093300	0.413702	0.400367	0.092631	0.243878	0.255608	0.243962	0.256552	0.405673	0.100727	0.103612	0.389988	
312000	0.092720	3	0.093300	0.413702	0.400367	0.092631	0.240771	0.261964	0.248170	0.249094	0.405673	0.100727	0.103612	0.389988	0.093300	0.413702	0.400367	0.092631	0.240771	0.261964	0.248170	0.249094	0.405673	0.100727	0.103612	0.389988	
313000	0.092720	3	0.092811	0.408099	0.401997	0.097093	0.240771	0.261964	0.248170	0.249094	0.405673	0.100727	0.103612	0.389988	0.092811	0.408099	0.401997	0.097093	0.240771	0.261964	0.248170	0.249094	0.405673	0.100727	0.103612	0.389988	
314000	0.092720	3	0.096724	0.395852	0.416794	0.090630	0.248459	0.260147	0.243586	0.247808	0.405673	0.100727	0.103612	0.389988	0.096724	0.395852	0.416794	0.090630	0.248459	0.260147	0.243586	0.247808	0.405673	0.100727	0.103612	0.389988	
315000	0.092720	3	0.090829	0.407435	0.406115	0.095621	0.237680	0.254039	0.260311	0.247970	0.405673	0.100727	0.103612	0.389988	0.090829	0.407435	0.406115	0.095621	0.237680	0.254039	0.260311	0.247970	0.405673	0.100727	0.103612	0.389988	
316000	0.092720	3	0.100148	0.401420	0.401558	0.096874	0.233365	0.273744	0.251521	0.241369	0.405673	0.100727	0.103612	0.389988	0.100148	0.401420	0.401558	0.096874	0.233365	0.273744	0.251521	0.241369	0.405673	0.100727	0.103612	0.389988	
317000	0.092720	3	0.094312	0.403393	0.409523	0.092772	0.234753	0.258921	0.263399	0.242926	0.405673	0.100727	0.103612	0.389988	0.094312	0.403393	0.409523	0.092772	0.234753	0.258921	0.263399	0.242926	0.405673	0.100727	0.103612	0.389988	
318000	0.092720	3	0.094312	0.403393	0.409523	0.092772	0.228795	0.266526	0.250370	0.254309	0.406029	0.098562	0.105780	0.389629	0.094312	0.403393	0.409523	0.092772	0.228795	0.266526	0.250370	0.254309	0.406029	0.098562	0.105780	0.389629	
319000	0.092720	3	0.091302	0.400735	0.411395	0.096569	0.234629	0.266876	0.255501	0.242993	0.400034	0.101534	0.102921	0.395511	0.091302	0.400735	0.411395	0.096569	0.234629	0.266876	0.255501	0.242993	0.400034	0.101534	0.102921	0.395511	
320000	0.092720	3	0.092162	0.412997	0.395511	0.099330	0.237274	0.249276	0.250414	0.263035	0.400034	0.101534	0.102921	0.395511	0.092162	0.412997	0.395511	0.099330	0.237274	0.249276	0.250414	0.263035	0.400034	0.101534	0.102921	0.395511	
321000	0.092720	3	0.094708	0.416022	0.389455	0.099816	0.250254	0.255018	0.245206	0.249521	0.400034	0.101534	0.102921	0.395511	0.094708	0.416022	0.389455	0.099816	0.250254	0.255018	0.245206	0.249521	0.400034	0.101534	0.102921	0.395511	
322000	0.092720	3	0.094708	0.416022	0.389455	0.099816	0.244630	0.264615	0.249138	0.241617	0.400034	0.101534	0.102921	0.395511	0.094708	0.416022	0.389455	0.099816	0.244630	0.264615	0.249138	0.241617	0.400034	0.101534	0.102921	0.395511	
323000	0.092720	3	0.094843	0.398818	0.414494	0.091845	0.243886	0.273124	0.235266	0.247724	0.400034	0.101534	0.102921	0.395511	0.094843	0.398818	0.414494	0.091845	0.243886	0.273124	0.235266	0.247724	0.400034	0.101534	0.102921	0.395511	
324000	0.092720	3	0.097581	0.408786	0.395976	0.097657	0.228080	0.266820	0.252061	0.253039	0.400034	0.101534	0.102921	0.395511	0.097581	0.408786	0.395976	0.097657	0.228080	0.266820	0.252061	0.253039	0.400034	0.101534	0.102921	0.395511	
325000	0.092720	3	0.097581	0.408786	0.395976	0.097657	0.251493	0.257269	0.245069	0.246170	0.400034	0.101534	0.102921	0.395511	0.097581	0.408786	0.395976	0.097657	0.251493	0.257269	0.245069	0.246170	0.400034	0.101534	0.102921	0.395511	
326000	0.092720	3	0.093428	0.411676	0.402943	0.091953	0.226533	0.263170	0.251103	0.259194	0.400034	0.101534	0.102921	0.395511	0.093428	0.411676	0.402943	0.091953	0.226533	0.263170	0.251103	0.259194	0.400034	0.101534	0.102921	0.395511	
327000	0.092720	3	0.098235	0.411675	0.393987	0.096102	0.227498	0.264898	0.245710	0.261894	0.400034	0.101534	0.102921	0.395511	0.098235	0.411675	0.393987	0.096102	0.227498	0.264898	0.245710	0.261894	0.400034	0.101534	0.102921	0.395511	
328000	0.092720	3	0.098235	0.411675	0.393987	0.096102	0.234531	0.266065	0.250234	0.249169	0.400034	0.101534	0.102921	0.395511	0.098235	0.411675	0.393987	0.096102	0.234531	0.266065	0.250234	0.249169	0.400034	0.101534	0.102921	0.395511	
329000	0.092720	3	0.098107	0.397327	0.405368	0.099197	0.239473	0.248304	0.260130	0.252094	0.400034	0.101534	0.102921	0.395511	0.098107	0.397327	0.405368	0.099197	0.239473	0.248304	0.260130	0.252094	0.400034	0.101534	0.102921	0.395511	
330000	0.092720	3	0.088457	0.402777	0.407019	0.101747	0.239230	0.258444	0.261870	0.240456	0.395670	0.103034	0.101276	0.400019	0.088457	0.402777	0.407019	0.101747	0.239230	0.258444	0.261870	0.240456	0.395670	0.103034	0.101276	0.400019	
331000	0.092720	3	0.095745	0.406983	0.395245	0.102028	0.239292	0.267919	0.247390	0.245399	0.399323	0.103287	0.102306	0.395084	0.095745	0.406983	0.395245	0.102028	0.239292	0.267919	0.247390	0.245399	0.399323	0.103287	0.102306	0.395084	
332000	0.092720	3	0.095745	0.406983	0.395245	0.102028	0.240392	0.265046	0.237980	0.256583	0.399323	0.103287	0.102306	0.395084	0.095745	0.406983	0.395245	0.102028	0.240392	0.265046	0.237980	0.256583	0.399323	0.103287	0.102306	0.395084	
333000	0.092720	3	0.095745	0.406983	0.395245	0.102028	0.229585	0.256111	0.253288	0.261016	0.392615	0.101503	0.105499	0.400383	0.095745	0.406983	0.395245	0.102028	0.229585	0.256111	0.253288	0.261016	0.392615	0.101503	0.105499	0.400383	
334000	0.092720	3	0.095745	0.406983	0.395245	0.102028	0.235579	0.261013	0.254315	0.249092	0.402022	0.101113	0.101345	0.395520	0.095745	0.406983	0.395245	0.102028	0.235579	0.261013	0.254315	0.249092	0.402022	0.101113	0.101345	0.395520	
335000	0.092720	3	0.094510	0.415285	0.398734	0.091471	0.236740	0.265381	0.237893	0.259986	0.402022	0.101113	0.101345	0.395520	0.094510	0.415285	0.398734	0.091471	0.236740	0.265381	0.237893	0.259986	0.402022	0.101113	0.101345	0.395520	
336000	0.092720	3	0.094510	0.415285	0.398734	0.091471	0.243372	0.252883	0.249941	0.253804	0.397405	0.104960	0.105095	0.392541	0.094510	0.415285	0.398734	0.091471	0.243372	0.252883	0.249941	0.253804	0.397405	0.104960	0.105095	0.392541	
337000	0.092720	3	0.086693	0.424250	0.394890	0.094167	0.242211	0.257409	0.242989	0.257391	0.397405	0.104960	0.105095	0.392541	0.086693	0.424250	0.394890	0.094167	0.242211	0.257409	0.242989	0.257391	0.397405	0.104960	0.105095	0.392541	
338000	0.092720	3	0.096767	0.409973	0.399563	0.093698	0.230482	0.257777	0.256508	0.255232	0.394303	0.104343	0.104480	0.396874	0.096767	0.409973	0.399563	0.093698	0.230482	0.257777	0.256508	0.255232	0.394303	0.104343	0.104480	0.396874	
339000	0.092720	3	0.096767	0.409973	0.399563	0.093698	0.229094	0.257306	0.256919	0.256682	0.394303	0.104343	0.104480	0.396874	0.096767	0.409973	0.399563	0.093698	0.229094	0.257306	0.256919	0.256682	0.394303	0.104343	0.104480	0.396874	
340000	0.092720	3	0.087245	0.408674	0.406897	0.097185	0.237634	0.258626	0.252106	0.251633	0.394303	0.104343	0.104480	0.396874	0.087245	0.408674	0.406897	0.097185	0.237634	0.258626	0.252106	0.251633	0.394303	0.104343	0.104480	0.396874	
341000	0.092720	3	0.096754	0.417280	0.388914	0.097051	0.247143	0.255472	0.251631	0.245753	0.394303	0.104343	0.104480	0.396874	0.096754	0.417280	0.388914	0.097051	0.247143	0.255472	0.251631	0.245753	0.394303	0.104343	0.104480	0.396874	
342000	0.092720	3	0.094303	0.401367	0.409245	0.095085	0.238531	0.263909	0.247265	0.250295	0.399030	0.098130	0.100349	0.402491	0.094303	0.401367	0.409245	0.095085	0.238531	0.263909	0.247265	0.250295	0.399030	0.098130	0.100349	0.402491	
343000	0.092720	3	0.094303	0.401367	0.409245	0.095085	0.232329	0.251185	0.255580	0.260905	0.400139	0.100806	0.103493	0.395562	0.094303	0.401367	0.409245	0.095085	0.232329	0.251185	0.255580	0.260905	0.400139	0.100806	0.103493	0.395562	
344000	0.092720	3	0.094303	0.401367	0.409245	0.095085	0.244437	0.264721	0.231542	0.259300	0.390503	0.102722	0.101781	0.404994	0.094303	0.401367	0.409245	0.095085	0.244437	0.264721	0.231542	0.259300	0.390503	0.102722	0.101781	0.404994	
345000	0.092720	3	0.098380	0.404786	0.399124	0.097710	0.238442	0.262696	0.247417	0.251445	0.400687	0.101090	0.103433	0.394790	0.098380	0.404786	0.399124	0.097710	0.238442	0.262696	0.247417	0.251445	0.400687	0.101090	0.103433	0.394790	
346000	0.092720	3	0.098380	0.404786	0.399124	0.097710	0.248139	0.258343	0.245630	0.247888	0.400687	0.101090	0.103433	0.394790	0.098380	0.404786	0.399124	0.097710	0.248139	0.258343	0.245630	0.247888	0.400687	0.101090	0.103433	0.394790	
347000	0.092720	3	0.095121	0.415655	0.395957	0.093267	0.239331	0.256250	0.243590	0.260829	0.400687	0.101090	0.103433	0.394790	0.095121	0.415655	0.395957	0.093267	0.239331	0.256250	0.243590	0.260829	0.400687	0.101090	0.103433	0.394790	
348000	0.092720	3	0.097726	0.411945	0.392480	0.097850	0.233974	0.261624	0.249664	0.254738	0.400687	0.101090	0.103433	0.394790	0.097726	0.411945	0.392480	0.097850	0.233974	0.261624	0.249664	0.254738	0.400687	0.101090	0.103433	0.394790	
349000	0.092720	3	0.090513	0.401181	0.408980	0.099326	0.238670	0.265929	0.250501	0.244899	0.400687	0.101090	0.103433	0.394790	0.090513	0.401181	0.408980	0.099326	0.238670	0.265929	0.250501	0.244899	0.400687	0.101090	0.103433	0.394790	
350000	0.092720	3	0.099599	0.406315	0.400840	0.093246	0.249031	0.255132	0.242597	0.253240	0.399549	0.097984	0.107703	0.394763	0.099599	0.406315	0.400840	0.093246	0.249031	0.255132	0.242597	0.253240	0.399549	0.097984	0.107703	0.394763	
351000	0.092720	3	0.099568	0.412897	0.394105	0.093430	0.239372	0.253478	0.245889	0.261261	0.399549	0.097984	0.107703	0.394763	0.099568	0.412897	0.394105	0.093430	0.239372	0.253478	0.245889	0.261261	0.399549	0.097984	0.107703	0.394763	
