Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
375000	0.092720	3	0.100920	0.390726	0.404130	0.104224	0.251284	0.245229	0.255956	0.247531	0.400809	0.098484	0.098191	0.402515	0.100920	0.390726	0.404130	0.104224	0.251284	0.245229	0.255956	0.247531	0.400809	0.098484	0.098191	0.402515	
376000	0.092720	3	0.099448	0.398296	0.398267	0.103989	0.255320	0.251680	0.244131	0.248869	0.396495	0.098181	0.098751	0.406573	0.099448	0.398296	0.398267	0.103989	0.255320	0.251680	0.244131	0.248869	0.396495	0.098181	0.098751	0.406573	
377000	0.092720	3	0.099448	0.398296	0.398267	0.103989	0.238216	0.257765	0.246499	0.257520	0.396495	0.098181	0.098751	0.406573	0.099448	0.398296	0.398267	0.103989	0.238216	0.257765	0.246499	0.257520	0.396495	0.098181	0.098751	0.406573	
378000	0.092720	3	0.099340	0.397497	0.401120	0.102042	0.233042	0.242157	0.247557	0.277243	0.394123	0.098865	0.099463	0.407549	0.099340	0.397497	0.401120	0.102042	0.233042	0.242157	0.247557	0.277243	0.394123	0.098865	0.099463	0.407549	
379000	0.092720	3	0.099428	0.399249	0.399689	0.101634	0.254754	0.251598	0.248675	0.244973	0.397361	0.099738	0.096686	0.406215	0.099428	0.399249	0.399689	0.101634	0.254754	0.251598	0.248675	0.244973	0.397361	0.099738	0.096686	0.406215	
380000	0.092720	3	0.103744	0.385738	0.406811	0.103707	0.258916	0.252633	0.247437	0.241014	0.391739	0.101968	0.096956	0.409337	0.103744	0.385738	0.406811	0.103707	0.258916	0.252633	0.247437	0.241014	0.391739	0.101968	0.096956	0.409337	
381000	0.092720	3	0.103744	0.385738	0.406811	0.103707	0.250791	0.253123	0.245608	0.250477	0.391739	0.101968	0.096956	0.409337	0.103744	0.385738	0.406811	0.103707	0.250791	0.253123	0.245608	0.250477	0.391739	0.101968	0.096956	0.409337	
382000	0.092720	3	0.102144	0.381342	0.414842	0.101672	0.262761	0.251047	0.237264	0.248927	0.391739	0.101968	0.096956	0.409337	0.102144	0.381342	0.414842	0.101672	0.262761	0.251047	0.237264	0.248927	0.391739	0.101968	0.096956	0.409337	
383000	0.092720	3	0.105816	0.382179	0.409754	0.102251	0.243793	0.258786	0.245111	0.252311	0.396382	0.100905	0.096069	0.406644	0.105816	0.382179	0.409754	0.102251	0.243793	0.258786	0.245111	0.252311	0.396382	0.100905	0.096069	0.406644	
384000	0.092720	3	0.098882	0.395142	0.406329	0.099647	0.232702	0.252492	0.255285	0.259521	0.396382	0.100905	0.096069	0.406644	0.098882	0.395142	0.406329	0.099647	0.232702	0.252492	0.255285	0.259521	0.396382	0.100905	0.096069	0.406644	
385000	0.092720	3	0.098882	0.395142	0.406329	0.099647	0.264519	0.247777	0.240457	0.247246	0.393836	0.102945	0.096318	0.406901	0.098882	0.395142	0.406329	0.099647	0.264519	0.247777	0.240457	0.247246	0.393836	0.102945	0.096318	0.406901	
386000	0.092720	3	0.103171	0.389609	0.405561	0.101660	0.243889	0.252059	0.232295	0.271758	0.395454	0.100746	0.097464	0.406337	0.103171	0.389609	0.405561	0.101660	0.243889	0.252059	0.232295	0.271758	0.395454	0.100746	0.097464	0.406337	
387000	0.092720	3	0.099610	0.391527	0.407362	0.101502	0.245543	0.249627	0.255159	0.249671	0.395454	0.100746	0.097464	0.406337	0.099610	0.391527	0.407362	0.101502	0.245543	0.249627	0.255159	0.249671	0.395454	0.100746	0.097464	0.406337	
388000	0.092720	3	0.099610	0.391527	0.407362	0.101502	0.258699	0.237712	0.244163	0.259427	0.395454	0.100746	0.097464	0.406337	0.099610	0.391527	0.407362	0.101502	0.258699	0.237712	0.244163	0.259427	0.395454	0.100746	0.097464	0.406337	
389000	0.092720	3	0.102425	0.393110	0.400365	0.104099	0.253713	0.253467	0.248948	0.243872	0.397413	0.104941	0.098566	0.399080	0.102425	0.393110	0.400365	0.104099	0.253713	0.253467	0.248948	0.243872	0.397413	0.104941	0.098566	0.399080	
390000	0.092720	3	0.094780	0.396136	0.410118	0.098965	0.245871	0.250362	0.247100	0.256667	0.397934	0.105861	0.095756	0.400449	0.094780	0.396136	0.410118	0.098965	0.245871	0.250362	0.247100	0.256667	0.397934	0.105861	0.095756	0.400449	
391000	0.092720	3	0.106724	0.387375	0.399340	0.106561	0.245871	0.250362	0.247100	0.256667	0.397934	0.105861	0.095756	0.400449	0.106724	0.387375	0.399340	0.106561	0.245871	0.250362	0.247100	0.256667	0.397934	0.105861	0.095756	0.400449	
392000	0.092720	3	0.101935	0.383027	0.410845	0.104193	0.259742	0.237831	0.254856	0.247572	0.397934	0.105861	0.095756	0.400449	0.101935	0.383027	0.410845	0.104193	0.259742	0.237831	0.254856	0.247572	0.397934	0.105861	0.095756	0.400449	
393000	0.092720	3	0.107658	0.381733	0.405533	0.105076	0.248148	0.257394	0.251284	0.243173	0.397934	0.105861	0.095756	0.400449	0.107658	0.381733	0.405533	0.105076	0.248148	0.257394	0.251284	0.243173	0.397934	0.105861	0.095756	0.400449	
394000	0.092720	3	0.104536	0.388660	0.396984	0.109820	0.254424	0.256800	0.244825	0.243951	0.400527	0.100503	0.095296	0.403673	0.104536	0.388660	0.396984	0.109820	0.254424	0.256800	0.244825	0.243951	0.400527	0.100503	0.095296	0.403673	
395000	0.092720	3	0.099484	0.376659	0.414907	0.108950	0.246065	0.242213	0.247670	0.264052	0.400527	0.100503	0.095296	0.403673	0.099484	0.376659	0.414907	0.108950	0.246065	0.242213	0.247670	0.264052	0.400527	0.100503	0.095296	0.403673	
396000	0.092720	3	0.099484	0.376659	0.414907	0.108950	0.238055	0.249585	0.253385	0.258975	0.400527	0.100503	0.095296	0.403673	0.099484	0.376659	0.414907	0.108950	0.238055	0.249585	0.253385	0.258975	0.400527	0.100503	0.095296	0.403673	
397000	0.092720	3	0.102255	0.384212	0.411211	0.102323	0.253196	0.242482	0.253512	0.250810	0.400527	0.100503	0.095296	0.403673	0.102255	0.384212	0.411211	0.102323	0.253196	0.242482	0.253512	0.250810	0.400527	0.100503	0.095296	0.403673	
398000	0.092720	3	0.102255	0.384212	0.411211	0.102323	0.247534	0.254076	0.240193	0.258198	0.395989	0.099589	0.096696	0.407726	0.102255	0.384212	0.411211	0.102323	0.247534	0.254076	0.240193	0.258198	0.395989	0.099589	0.096696	0.407726	
399000	0.092720	3	0.107886	0.389023	0.399916	0.103175	0.258567	0.248385	0.241407	0.251641	0.395989	0.099589	0.096696	0.407726	0.107886	0.389023	0.399916	0.103175	0.258567	0.248385	0.241407	0.251641	0.395989	0.099589	0.096696	0.407726	
400000	0.092720	3	0.107886	0.389023	0.399916	0.103175	0.246828	0.268892	0.235805	0.248475	0.397174	0.099507	0.100971	0.402349	0.107886	0.389023	0.399916	0.103175	0.246828	0.268892	0.235805	0.248475	0.397174	0.099507	0.100971	0.402349	
401000	0.092720	3	0.101799	0.392307	0.400645	0.105248	0.245444	0.247051	0.244493	0.263011	0.397174	0.099507	0.100971	0.402349	0.101799	0.392307	0.400645	0.105248	0.245444	0.247051	0.244493	0.263011	0.397174	0.099507	0.100971	0.402349	
402000	0.092720	3	0.101799	0.392307	0.400645	0.105248	0.252231	0.258556	0.235567	0.253646	0.397174	0.099507	0.100971	0.402349	0.101799	0.392307	0.400645	0.105248	0.252231	0.258556	0.235567	0.253646	0.397174	0.099507	0.100971	0.402349	
403000	0.092720	3	0.101799	0.392307	0.400645	0.105248	0.250313	0.262810	0.246532	0.240345	0.393109	0.104636	0.096030	0.406224	0.101799	0.392307	0.400645	0.105248	0.250313	0.262810	0.246532	0.240345	0.393109	0.104636	0.096030	0.406224	
404000	0.092720	3	0.102719	0.398396	0.396354	0.102531	0.237964	0.261561	0.242233	0.258242	0.393109	0.104636	0.096030	0.406224	0.102719	0.398396	0.396354	0.102531	0.237964	0.261561	0.242233	0.258242	0.393109	0.104636	0.096030	0.406224	
405000	0.092720	3	0.102016	0.401039	0.389540	0.107405	0.245564	0.263631	0.238713	0.252092	0.393109	0.104636	0.096030	0.406224	0.102016	0.401039	0.389540	0.107405	0.245564	0.263631	0.238713	0.252092	0.393109	0.104636	0.096030	0.406224	
406000	0.092720	3	0.109904	0.388373	0.398671	0.103052	0.251406	0.245760	0.237390	0.265444	0.402462	0.100893	0.095261	0.401383	0.109904	0.388373	0.398671	0.103052	0.251406	0.245760	0.237390	0.265444	0.402462	0.100893	0.095261	0.401383	
407000	0.092720	3	0.102184	0.393738	0.408793	0.095285	0.253858	0.249662	0.242520	0.253961	0.402462	0.100893	0.095261	0.401383	0.102184	0.393738	0.408793	0.095285	0.253858	0.249662	0.242520	0.253961	0.402462	0.100893	0.095261	0.401383	
408000	0.092720	3	0.102184	0.393738	0.408793	0.095285	0.248968	0.251942	0.240441	0.258649	0.402462	0.100893	0.095261	0.401383	0.102184	0.393738	0.408793	0.095285	0.248968	0.251942	0.240441	0.258649	0.402462	0.100893	0.095261	0.401383	
409000	0.092720	3	0.096668	0.400609	0.396489	0.106234	0.249429	0.261194	0.242351	0.247027	0.402462	0.100893	0.095261	0.401383	0.096668	0.400609	0.396489	0.106234	0.249429	0.261194	0.242351	0.247027	0.402462	0.100893	0.095261	0.401383	
410000	0.092720	3	0.096668	0.400609	0.396489	0.106234	0.250127	0.241448	0.248950	0.259476	0.402714	0.101268	0.102196	0.393821	0.096668	0.400609	0.396489	0.106234	0.250127	0.241448	0.248950	0.259476	0.402714	0.101268	0.102196	0.393821	
411000	0.092720	3	0.096910	0.394196	0.408420	0.100474	0.247915	0.252696	0.245055	0.254335	0.400197	0.104433	0.097469	0.397901	0.096910	0.394196	0.408420	0.100474	0.247915	0.252696	0.245055	0.254335	0.400197	0.104433	0.097469	0.397901	
412000	0.092720	3	0.096453	0.390538	0.410402	0.102608	0.267231	0.242278	0.234879	0.255612	0.400197	0.104433	0.097469	0.397901	0.096453	0.390538	0.410402	0.102608	0.267231	0.242278	0.234879	0.255612	0.400197	0.104433	0.097469	0.397901	
413000	0.092720	3	0.096453	0.390538	0.410402	0.102608	0.254289	0.245807	0.237196	0.262709	0.391857	0.103471	0.097122	0.407550	0.096453	0.390538	0.410402	0.102608	0.254289	0.245807	0.237196	0.262709	0.391857	0.103471	0.097122	0.407550	
414000	0.092720	3	0.096453	0.390538	0.410402	0.102608	0.244669	0.247432	0.250932	0.256967	0.391857	0.103471	0.097122	0.407550	0.096453	0.390538	0.410402	0.102608	0.244669	0.247432	0.250932	0.256967	0.391857	0.103471	0.097122	0.407550	
415000	0.092720	3	0.101422	0.383278	0.411425	0.103874	0.257109	0.252171	0.239776	0.250943	0.391857	0.103471	0.097122	0.407550	0.101422	0.383278	0.411425	0.103874	0.257109	0.252171	0.239776	0.250943	0.391857	0.103471	0.097122	0.407550	
416000	0.092720	3	0.099453	0.391361	0.407778	0.101408	0.244373	0.256047	0.248206	0.251374	0.397633	0.101200	0.092333	0.408834	0.099453	0.391361	0.407778	0.101408	0.244373	0.256047	0.248206	0.251374	0.397633	0.101200	0.092333	0.408834	
417000	0.092720	3	0.105113	0.392858	0.391454	0.110575	0.246426	0.249382	0.241255	0.262937	0.391156	0.102965	0.095934	0.409945	0.105113	0.392858	0.391454	0.110575	0.246426	0.249382	0.241255	0.262937	0.391156	0.102965	0.095934	0.409945	
418000	0.092720	3	0.094581	0.393476	0.410567	0.101377	0.251521	0.250525	0.253426	0.244528	0.391156	0.102965	0.095934	0.409945	0.094581	0.393476	0.410567	0.101377	0.251521	0.250525	0.253426	0.244528	0.391156	0.102965	0.095934	0.409945	
419000	0.092720	3	0.099134	0.389582	0.411724	0.099560	0.259018	0.232530	0.234284	0.274168	0.391156	0.102965	0.095934	0.409945	0.099134	0.389582	0.411724	0.099560	0.259018	0.232530	0.234284	0.274168	0.391156	0.102965	0.095934	0.409945	
420000	0.092720	3	0.100352	0.391953	0.409301	0.098394	0.237975	0.249865	0.242687	0.269473	0.394978	0.104101	0.097288	0.403633	0.100352	0.391953	0.409301	0.098394	0.237975	0.249865	0.242687	0.269473	0.394978	0.104101	0.097288	0.403633	
421000	0.092720	3	0.104162	0.383152	0.413223	0.099462	0.244977	0.252029	0.252439	0.250554	0.401366	0.104377	0.094474	0.399783	0.104162	0.383152	0.413223	0.099462	0.244977	0.252029	0.252439	0.250554	0.401366	0.104377	0.094474	0.399783	
422000	0.092720	3	0.101373	0.386328	0.405188	0.107111	0.252177	0.248653	0.245348	0.253822	0.402278	0.102946	0.095221	0.399556	0.101373	0.386328	0.405188	0.107111	0.252177	0.248653	0.245348	0.253822	0.402278	0.102946	0.095221	0.399556	
423000	0.092720	3	0.101373	0.386328	0.405188	0.107111	0.243369	0.260832	0.247872	0.247926	0.402278	0.102946	0.095221	0.399556	0.101373	0.386328	0.405188	0.107111	0.243369	0.260832	0.247872	0.247926	0.402278	0.102946	0.095221	0.399556	
424000	0.092720	3	0.101232	0.383355	0.417259	0.098155	0.253487	0.247275	0.242421	0.256817	0.402278	0.102946	0.095221	0.399556	0.101232	0.383355	0.417259	0.098155	0.253487	0.247275	0.242421	0.256817	0.402278	0.102946	0.095221	0.399556	
425000	0.092720	3	0.103404	0.388181	0.404763	0.103652	0.235396	0.258749	0.234784	0.271071	0.402278	0.102946	0.095221	0.399556	0.103404	0.388181	0.404763	0.103652	0.235396	0.258749	0.234784	0.271071	0.402278	0.102946	0.095221	0.399556	
426000	0.092720	3	0.103404	0.388181	0.404763	0.103652	0.247149	0.248405	0.259455	0.244991	0.392961	0.102924	0.095097	0.409018	0.103404	0.388181	0.404763	0.103652	0.247149	0.248405	0.259455	0.244991	0.392961	0.102924	0.095097	0.409018	
427000	0.092720	3	0.103404	0.388181	0.404763	0.103652	0.244905	0.257974	0.247159	0.249962	0.392961	0.102924	0.095097	0.409018	0.103404	0.388181	0.404763	0.103652	0.244905	0.257974	0.247159	0.249962	0.392961	0.102924	0.095097	0.409018	
428000	0.092720	3	0.103404	0.388181	0.404763	0.103652	0.260552	0.250480	0.239780	0.249189	0.400868	0.105691	0.095853	0.397589	0.103404	0.388181	0.404763	0.103652	0.260552	0.250480	0.239780	0.249189	0.400868	0.105691	0.095853	0.397589	
429000	0.092720	3	0.103404	0.388181	0.404763	0.103652	0.237275	0.256241	0.250390	0.256094	0.401605	0.100460	0.094250	0.403684	0.103404	0.388181	0.404763	0.103652	0.237275	0.256241	0.250390	0.256094	0.401605	0.100460	0.094250	0.403684	
430000	0.092720	3	0.102882	0.382101	0.408217	0.106800	0.251056	0.240077	0.245535	0.263332	0.404006	0.100798	0.095716	0.399480	0.102882	0.382101	0.408217	0.106800	0.251056	0.240077	0.245535	0.263332	0.404006	0.100798	0.095716	0.399480	
431000	0.092720	3	0.103243	0.390822	0.398154	0.107781	0.238098	0.255152	0.243116	0.263634	0.404006	0.100798	0.095716	0.399480	0.103243	0.390822	0.398154	0.107781	0.238098	0.255152	0.243116	0.263634	0.404006	0.100798	0.095716	0.399480	
432000	0.092720	3	0.099710	0.397372	0.405778	0.097140	0.245279	0.259592	0.238725	0.256404	0.404006	0.100798	0.095716	0.399480	0.099710	0.397372	0.405778	0.097140	0.245279	0.259592	0.238725	0.256404	0.404006	0.100798	0.095716	0.399480	
433000	0.092720	3	0.099710	0.397372	0.405778	0.097140	0.252922	0.250755	0.236362	0.259961	0.404006	0.100798	0.095716	0.399480	0.099710	0.397372	0.405778	0.097140	0.252922	0.250755	0.236362	0.259961	0.404006	0.100798	0.095716	0.399480	
434000	0.092720	3	0.099511	0.383060	0.419532	0.097897	0.244141	0.256136	0.243924	0.255800	0.404006	0.100798	0.095716	0.399480	0.099511	0.383060	0.419532	0.097897	0.244141	0.256136	0.243924	0.255800	0.404006	0.100798	0.095716	0.399480	
435000	0.092720	3	0.098405	0.399209	0.394536	0.107850	0.250180	0.255715	0.239957	0.254148	0.404006	0.100798	0.095716	0.399480	0.098405	0.399209	0.394536	0.107850	0.250180	0.255715	0.239957	0.254148	0.404006	0.100798	0.095716	0.399480	
436000	0.092720	3	0.101942	0.402463	0.388813	0.106782	0.242985	0.260647	0.250850	0.245519	0.396557	0.102338	0.097890	0.403215	0.101942	0.402463	0.388813	0.106782	0.242985	0.260647	0.250850	0.245519	0.396557	0.102338	0.097890	0.403215	
437000	0.092720	3	0.102443	0.401044	0.399532	0.096980	0.246457	0.235889	0.251559	0.266094	0.399051	0.104641	0.098019	0.398289	0.102443	0.401044	0.399532	0.096980	0.246457	0.235889	0.251559	0.266094	0.399051	0.104641	0.098019	0.398289	
438000	0.092720	3	0.106147	0.393003	0.402423	0.098427	0.236829	0.246388	0.247494	0.269289	0.395604	0.101105	0.097837	0.405454	0.106147	0.393003	0.402423	0.098427	0.236829	0.246388	0.247494	0.269289	0.395604	0.101105	0.097837	0.405454	
439000	0.092720	3	0.106147	0.393003	0.402423	0.098427	0.244919	0.256008	0.250710	0.248363	0.395604	0.101105	0.097837	0.405454	0.106147	0.393003	0.402423	0.098427	0.244919	0.256008	0.250710	0.248363	0.395604	0.101105	0.097837	0.405454	
440000	0.092720	3	0.106147	0.393003	0.402423	0.098427	0.252681	0.253169	0.245086	0.249065	0.387521	0.101948	0.099480	0.411051	0.106147	0.393003	0.402423	0.098427	0.252681	0.253169	0.245086	0.249065	0.387521	0.101948	0.099480	0.411051	
441000	0.092720	3	0.107811	0.404632	0.382274	0.105283	0.247138	0.255913	0.251768	0.245182	0.406012	0.101687	0.096329	0.395971	0.107811	0.404632	0.382274	0.105283	0.247138	0.255913	0.251768	0.245182	0.406012	0.101687	0.096329	0.395971	
442000	0.092720	3	0.102016	0.388184	0.410182	0.099618	0.239305	0.250080	0.254555	0.256060	0.406012	0.101687	0.096329	0.395971	0.102016	0.388184	0.410182	0.099618	0.239305	0.250080	0.254555	0.256060	0.406012	0.101687	0.096329	0.395971	
443000	0.092720	3	0.098085	0.398035	0.403647	0.100233	0.249160	0.244974	0.240733	0.265133	0.406012	0.101687	0.096329	0.395971	0.098085	0.398035	0.403647	0.100233	0.249160	0.244974	0.240733	0.265133	0.406012	0.101687	0.096329	0.395971	
444000	0.092720	3	0.101991	0.404491	0.396037	0.097480	0.238109	0.249415	0.250557	0.261918	0.396446	0.104649	0.093202	0.405704	0.101991	0.404491	0.396037	0.097480	0.238109	0.249415	0.250557	0.261918	0.396446	0.104649	0.093202	0.405704	
445000	0.092720	3	0.107790	0.389588	0.399571	0.103052	0.237308	0.256593	0.240780	0.265318	0.406616	0.103100	0.097730	0.392555	0.107790	0.389588	0.399571	0.103052	0.237308	0.256593	0.240780	0.265318	0.406616	0.103100	0.097730	0.392555	
446000	0.092720	3	0.099855	0.380655	0.413158	0.106331	0.254324	0.242120	0.247374	0.256182	0.398854	0.097674	0.096863	0.406608	0.099855	0.380655	0.413158	0.106331	0.254324	0.242120	0.247374	0.256182	0.398854	0.097674	0.096863	0.406608	
447000	0.092720	3	0.098619	0.392185	0.401673	0.107523	0.252682	0.250572	0.245172	0.251574	0.392347	0.105600	0.093249	0.408804	0.098619	0.392185	0.401673	0.107523	0.252682	0.250572	0.245172	0.251574	0.392347	0.105600	0.093249	0.408804	
448000	0.092720	3	0.100803	0.389826	0.404239	0.105132	0.250684	0.246866	0.247480	0.254970	0.388345	0.103061	0.098469	0.410125	0.100803	0.389826	0.404239	0.105132	0.250684	0.246866	0.247480	0.254970	0.388345	0.103061	0.098469	0.410125	
449000	0.092720	3	0.100803	0.389826	0.404239	0.105132	0.228197	0.262648	0.252119	0.257036	0.402036	0.103739	0.096226	0.398000	0.100803	0.389826	0.404239	0.105132	0.228197	0.262648	0.252119	0.257036	0.402036	0.103739	0.096226	0.398000	
450000	0.092720	3	0.100803	0.389826	0.404239	0.105132	0.249511	0.256588	0.236702	0.257199	0.398704	0.105497	0.096614	0.399184	0.100803	0.389826	0.404239	0.105132	0.249511	0.256588	0.236702	0.257199	0.398704	0.105497	0.096614	0.399184	
451000	0.092720	3	0.100803	0.389826	0.404239	0.105132	0.254300	0.254620	0.238541	0.252539	0.398704	0.105497	0.096614	0.399184	0.100803	0.389826	0.404239	0.105132	0.254300	0.254620	0.238541	0.252539	0.398704	0.105497	0.096614	0.399184	
452000	0.092720	3	0.099056	0.392363	0.406032	0.102548	0.230111	0.260612	0.245643	0.263634	0.399073	0.101318	0.095657	0.403952	0.099056	0.392363	0.406032	0.102548	0.230111	0.260612	0.245643	0.263634	0.399073	0.101318	0.095657	0.403952	
453000	0.092720	3	0.099056	0.392363	0.406032	0.102548	0.243793	0.263298	0.248069	0.244840	0.399073	0.101318	0.095657	0.403952	0.099056	0.392363	0.406032	0.102548	0.243793	0.263298	0.248069	0.244840	0.399073	0.101318	0.095657	0.403952	
454000	0.092720	3	0.104585	0.389111	0.403801	0.102503	0.241730	0.261081	0.250514	0.246675	0.399073	0.101318	0.095657	0.403952	0.104585	0.389111	0.403801	0.102503	0.241730	0.261081	0.250514	0.246675	0.399073	0.101318	0.095657	0.403952	
455000	0.092720	3	0.102540	0.398274	0.393919	0.105267	0.255161	0.254748	0.237237	0.252853	0.399073	0.101318	0.095657	0.403952	0.102540	0.398274	0.393919	0.105267	0.255161	0.254748	0.237237	0.252853	0.399073	0.101318	0.095657	0.403952	
456000	0.092720	3	0.097690	0.400706	0.401136	0.100468	0.255046	0.243676	0.246409	0.254869	0.399073	0.101318	0.095657	0.403952	0.097690	0.400706	0.401136	0.100468	0.255046	0.243676	0.246409	0.254869	0.399073	0.101318	0.095657	0.403952	
457000	0.092720	3	0.101829	0.387556	0.402872	0.107743	0.257828	0.243472	0.241829	0.256871	0.399073	0.101318	0.095657	0.403952	0.101829	0.387556	0.402872	0.107743	0.257828	0.243472	0.241829	0.256871	0.399073	0.101318	0.095657	0.403952	
458000	0.092720	3	0.101829	0.387556	0.402872	0.107743	0.251453	0.253306	0.236006	0.259234	0.399073	0.101318	0.095657	0.403952	0.101829	0.387556	0.402872	0.107743	0.251453	0.253306	0.236006	0.259234	0.399073	0.101318	0.095657	0.403952	
459000	0.092720	3	0.101829	0.387556	0.402872	0.107743	0.245947	0.260500	0.246061	0.247492	0.399073	0.101318	0.095657	0.403952	0.101829	0.387556	0.402872	0.107743	0.245947	0.260500	0.246061	0.247492	0.399073	0.101318	0.095657	0.403952	
460000	0.092720	3	0.101829	0.387556	0.402872	0.107743	0.240329	0.253337	0.242112	0.264222	0.399073	0.101318	0.095657	0.403952	0.101829	0.387556	0.402872	0.107743	0.240329	0.253337	0.242112	0.264222	0.399073	0.101318	0.095657	0.403952	
461000	0.092720	3	0.104833	0.396511	0.400595	0.098060	0.257412	0.246609	0.236081	0.259897	0.396270	0.103333	0.096894	0.403504	0.104833	0.396511	0.400595	0.098060	0.257412	0.246609	0.236081	0.259897	0.396270	0.103333	0.096894	0.403504	
462000	0.092720	3	0.101780	0.384492	0.408315	0.105413	0.250967	0.249831	0.246229	0.252973	0.396270	0.103333	0.096894	0.403504	0.101780	0.384492	0.408315	0.105413	0.250967	0.249831	0.246229	0.252973	0.396270	0.103333	0.096894	0.403504	
463000	0.092720	3	0.102220	0.390255	0.399631	0.107894	0.249583	0.248311	0.250643	0.251463	0.398462	0.103118	0.097402	0.401019	0.102220	0.390255	0.399631	0.107894	0.249583	0.248311	0.250643	0.251463	0.398462	0.103118	0.097402	0.401019	
464000	0.092720	3	0.102220	0.390255	0.399631	0.107894	0.258218	0.257981	0.247654	0.236146	0.398462	0.103118	0.097402	0.401019	0.102220	0.390255	0.399631	0.107894	0.258218	0.257981	0.247654	0.236146	0.398462	0.103118	0.097402	0.401019	
465000	0.092720	3	0.102220	0.390255	0.399631	0.107894	0.257695	0.251647	0.242609	0.248049	0.398462	0.103118	0.097402	0.401019	0.102220	0.390255	0.399631	0.107894	0.257695	0.251647	0.242609	0.248049	0.398462	0.103118	0.097402	0.401019	
466000	0.092720	3	0.104888	0.390642	0.400839	0.103631	0.234627	0.242640	0.258595	0.264139	0.398462	0.103118	0.097402	0.401019	0.104888	0.390642	0.400839	0.103631	0.234627	0.242640	0.258595	0.264139	0.398462	0.103118	0.097402	0.401019	
467000	0.092720	3	0.104888	0.390642	0.400839	0.103631	0.246979	0.240723	0.255610	0.256688	0.398462	0.103118	0.097402	0.401019	0.104888	0.390642	0.400839	0.103631	0.246979	0.240723	0.255610	0.256688	0.398462	0.103118	0.097402	0.401019	
468000	0.092720	3	0.100861	0.391542	0.398363	0.109234	0.255686	0.245632	0.256577	0.242104	0.398462	0.103118	0.097402	0.401019	0.100861	0.391542	0.398363	0.109234	0.255686	0.245632	0.256577	0.242104	0.398462	0.103118	0.097402	0.401019	
469000	0.092720	3	0.100804	0.398229	0.396840	0.104127	0.255708	0.246131	0.234170	0.263990	0.398462	0.103118	0.097402	0.401019	0.100804	0.398229	0.396840	0.104127	0.255708	0.246131	0.234170	0.263990	0.398462	0.103118	0.097402	0.401019	
470000	0.092720	3	0.106564	0.382839	0.406350	0.104247	0.246794	0.259129	0.240975	0.253103	0.398462	0.103118	0.097402	0.401019	0.106564	0.382839	0.406350	0.104247	0.246794	0.259129	0.240975	0.253103	0.398462	0.103118	0.097402	0.401019	
471000	0.092720	3	0.107371	0.392273	0.391400	0.108956	0.244254	0.240188	0.253982	0.261575	0.398462	0.103118	0.097402	0.401019	0.107371	0.392273	0.391400	0.108956	0.244254	0.240188	0.253982	0.261575	0.398462	0.103118	0.097402	0.401019	
472000	0.092720	3	0.098230	0.384736	0.408892	0.108142	0.247329	0.254619	0.246088	0.251964	0.398462	0.103118	0.097402	0.401019	0.098230	0.384736	0.408892	0.108142	0.247329	0.254619	0.246088	0.251964	0.398462	0.103118	0.097402	0.401019	
473000	0.092720	3	0.102281	0.393239	0.395292	0.109187	0.256666	0.239188	0.239527	0.264619	0.400880	0.103569	0.093431	0.402121	0.102281	0.393239	0.395292	0.109187	0.256666	0.239188	0.239527	0.264619	0.400880	0.103569	0.093431	0.402121	
474000	0.092720	3	0.102281	0.393239	0.395292	0.109187	0.254064	0.252979	0.240141	0.252816	0.400880	0.103569	0.093431	0.402121	0.102281	0.393239	0.395292	0.109187	0.254064	0.252979	0.240141	0.252816	0.400880	0.103569	0.093431	0.402121	
475000	0.092720	3	0.099788	0.401837	0.400084	0.098291	0.249656	0.249089	0.237522	0.263733	0.400880	0.103569	0.093431	0.402121	0.099788	0.401837	0.400084	0.098291	0.249656	0.249089	0.237522	0.263733	0.400880	0.103569	0.093431	0.402121	
476000	0.092720	3	0.101629	0.387514	0.405425	0.105432	0.242800	0.261048	0.239736	0.256416	0.400880	0.103569	0.093431	0.402121	0.101629	0.387514	0.405425	0.105432	0.242800	0.261048	0.239736	0.256416	0.400880	0.103569	0.093431	0.402121	
477000	0.092720	3	0.101629	0.387514	0.405425	0.105432	0.252156	0.248382	0.250471	0.248991	0.400880	0.103569	0.093431	0.402121	0.101629	0.387514	0.405425	0.105432	0.252156	0.248382	0.250471	0.248991	0.400880	0.103569	0.093431	0.402121	
478000	0.092720	3	0.103881	0.388558	0.404448	0.103112	0.254762	0.246574	0.246811	0.251852	0.402344	0.100674	0.093524	0.403457	0.103881	0.388558	0.404448	0.103112	0.254762	0.246574	0.246811	0.251852	0.402344	0.100674	0.093524	0.403457	
479000	0.092720	3	0.100108	0.387883	0.406475	0.105535	0.243383	0.248850	0.245477	0.262290	0.402344	0.100674	0.093524	0.403457	0.100108	0.387883	0.406475	0.105535	0.243383	0.248850	0.245477	0.262290	0.402344	0.100674	0.093524	0.403457	
