Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
361000	0.092720	3	0.097441	0.403102	0.392050	0.107408	0.231013	0.254416	0.252583	0.261989	0.398055	0.096567	0.100872	0.404507	0.097441	0.403102	0.392050	0.107408	0.231013	0.254416	0.252583	0.261989	0.398055	0.096567	0.100872	0.404507	
362000	0.092720	3	0.097441	0.403102	0.392050	0.107408	0.223127	0.260489	0.264952	0.251432	0.398055	0.096567	0.100872	0.404507	0.097441	0.403102	0.392050	0.107408	0.223127	0.260489	0.264952	0.251432	0.398055	0.096567	0.100872	0.404507	
363000	0.092720	3	0.101429	0.390607	0.398026	0.109938	0.243171	0.251383	0.251645	0.253802	0.392613	0.099296	0.102951	0.405141	0.101429	0.390607	0.398026	0.109938	0.243171	0.251383	0.251645	0.253802	0.392613	0.099296	0.102951	0.405141	
364000	0.092720	3	0.101429	0.390607	0.398026	0.109938	0.231485	0.260157	0.255198	0.253160	0.392613	0.099296	0.102951	0.405141	0.101429	0.390607	0.398026	0.109938	0.231485	0.260157	0.255198	0.253160	0.392613	0.099296	0.102951	0.405141	
365000	0.092720	3	0.096985	0.394822	0.397095	0.111099	0.244029	0.269045	0.257217	0.229709	0.392613	0.099296	0.102951	0.405141	0.096985	0.394822	0.397095	0.111099	0.244029	0.269045	0.257217	0.229709	0.392613	0.099296	0.102951	0.405141	
366000	0.092720	3	0.096985	0.394822	0.397095	0.111099	0.241127	0.269495	0.245479	0.243900	0.400951	0.099966	0.103968	0.395116	0.096985	0.394822	0.397095	0.111099	0.241127	0.269495	0.245479	0.243900	0.400951	0.099966	0.103968	0.395116	
367000	0.092720	3	0.096785	0.403590	0.393926	0.105699	0.241127	0.269495	0.245479	0.243900	0.402526	0.099739	0.096157	0.401578	0.096785	0.403590	0.393926	0.105699	0.241127	0.269495	0.245479	0.243900	0.402526	0.099739	0.096157	0.401578	
368000	0.092720	3	0.101119	0.404445	0.393000	0.101436	0.230601	0.262114	0.257705	0.249580	0.402526	0.099739	0.096157	0.401578	0.101119	0.404445	0.393000	0.101436	0.230601	0.262114	0.257705	0.249580	0.402526	0.099739	0.096157	0.401578	
369000	0.092720	3	0.091413	0.400559	0.397347	0.110680	0.240371	0.270921	0.243550	0.245159	0.399506	0.096184	0.099949	0.404361	0.091413	0.400559	0.397347	0.110680	0.240371	0.270921	0.243550	0.245159	0.399506	0.096184	0.099949	0.404361	
370000	0.092720	3	0.098596	0.402633	0.396422	0.102349	0.235915	0.266056	0.248732	0.249297	0.399506	0.096184	0.099949	0.404361	0.098596	0.402633	0.396422	0.102349	0.235915	0.266056	0.248732	0.249297	0.399506	0.096184	0.099949	0.404361	
371000	0.092720	3	0.098366	0.401017	0.388410	0.112207	0.222939	0.276518	0.259907	0.240635	0.399506	0.096184	0.099949	0.404361	0.098366	0.401017	0.388410	0.112207	0.222939	0.276518	0.259907	0.240635	0.399506	0.096184	0.099949	0.404361	
372000	0.092720	3	0.094392	0.401017	0.392171	0.112420	0.240870	0.249596	0.253526	0.256008	0.399506	0.096184	0.099949	0.404361	0.094392	0.401017	0.392171	0.112420	0.240870	0.249596	0.253526	0.256008	0.399506	0.096184	0.099949	0.404361	
373000	0.092720	3	0.101767	0.401885	0.389120	0.107228	0.231219	0.272320	0.248380	0.248081	0.402514	0.098745	0.098327	0.400414	0.101767	0.401885	0.389120	0.107228	0.231219	0.272320	0.248380	0.248081	0.402514	0.098745	0.098327	0.400414	
374000	0.092720	3	0.097805	0.396125	0.397173	0.108897	0.244520	0.260592	0.255971	0.238917	0.402514	0.098745	0.098327	0.400414	0.097805	0.396125	0.397173	0.108897	0.244520	0.260592	0.255971	0.238917	0.402514	0.098745	0.098327	0.400414	
375000	0.092720	3	0.097964	0.395296	0.400044	0.106695	0.240114	0.254713	0.258537	0.246636	0.402514	0.098745	0.098327	0.400414	0.097964	0.395296	0.400044	0.106695	0.240114	0.254713	0.258537	0.246636	0.402514	0.098745	0.098327	0.400414	
376000	0.092720	3	0.097964	0.395296	0.400044	0.106695	0.232404	0.259700	0.269035	0.238861	0.405835	0.099089	0.101874	0.393202	0.097964	0.395296	0.400044	0.106695	0.232404	0.259700	0.269035	0.238861	0.405835	0.099089	0.101874	0.393202	
377000	0.092720	3	0.097964	0.395296	0.400044	0.106695	0.233842	0.257657	0.255428	0.253073	0.395867	0.097423	0.101449	0.405261	0.097964	0.395296	0.400044	0.106695	0.233842	0.257657	0.255428	0.253073	0.395867	0.097423	0.101449	0.405261	
378000	0.092720	3	0.092859	0.391048	0.411627	0.104466	0.238571	0.254564	0.269399	0.237466	0.395867	0.097423	0.101449	0.405261	0.092859	0.391048	0.411627	0.104466	0.238571	0.254564	0.269399	0.237466	0.395867	0.097423	0.101449	0.405261	
379000	0.092720	3	0.094999	0.397331	0.399082	0.108588	0.246234	0.256178	0.249081	0.248508	0.395867	0.097423	0.101449	0.405261	0.094999	0.397331	0.399082	0.108588	0.246234	0.256178	0.249081	0.248508	0.395867	0.097423	0.101449	0.405261	
380000	0.092720	3	0.098154	0.400137	0.390001	0.111708	0.239628	0.264333	0.259501	0.236539	0.395867	0.097423	0.101449	0.405261	0.098154	0.400137	0.390001	0.111708	0.239628	0.264333	0.259501	0.236539	0.395867	0.097423	0.101449	0.405261	
381000	0.092720	3	0.098154	0.400137	0.390001	0.111708	0.239700	0.264440	0.252905	0.242955	0.395867	0.097423	0.101449	0.405261	0.098154	0.400137	0.390001	0.111708	0.239700	0.264440	0.252905	0.242955	0.395867	0.097423	0.101449	0.405261	
382000	0.092720	3	0.098154	0.400137	0.390001	0.111708	0.238738	0.261921	0.252749	0.246592	0.396405	0.102309	0.099192	0.402094	0.098154	0.400137	0.390001	0.111708	0.238738	0.261921	0.252749	0.246592	0.396405	0.102309	0.099192	0.402094	
383000	0.092720	3	0.098154	0.400137	0.390001	0.111708	0.243040	0.254528	0.254644	0.247789	0.396405	0.102309	0.099192	0.402094	0.098154	0.400137	0.390001	0.111708	0.243040	0.254528	0.254644	0.247789	0.396405	0.102309	0.099192	0.402094	
384000	0.092720	3	0.101072	0.404555	0.383229	0.111144	0.232959	0.259636	0.248746	0.258658	0.396405	0.102309	0.099192	0.402094	0.101072	0.404555	0.383229	0.111144	0.232959	0.259636	0.248746	0.258658	0.396405	0.102309	0.099192	0.402094	
385000	0.092720	3	0.099063	0.401092	0.386540	0.113305	0.235474	0.259521	0.257143	0.247861	0.404893	0.100377	0.098867	0.395863	0.099063	0.401092	0.386540	0.113305	0.235474	0.259521	0.257143	0.247861	0.404893	0.100377	0.098867	0.395863	
386000	0.092720	3	0.099063	0.401092	0.386540	0.113305	0.230161	0.270713	0.259109	0.240018	0.404893	0.100377	0.098867	0.395863	0.099063	0.401092	0.386540	0.113305	0.230161	0.270713	0.259109	0.240018	0.404893	0.100377	0.098867	0.395863	
387000	0.092720	3	0.096177	0.396151	0.398388	0.109283	0.237717	0.269567	0.248783	0.243933	0.404893	0.100377	0.098867	0.395863	0.096177	0.396151	0.398388	0.109283	0.237717	0.269567	0.248783	0.243933	0.404893	0.100377	0.098867	0.395863	
388000	0.092720	3	0.095469	0.401902	0.391422	0.111207	0.235398	0.264678	0.256001	0.243923	0.404893	0.100377	0.098867	0.395863	0.095469	0.401902	0.391422	0.111207	0.235398	0.264678	0.256001	0.243923	0.404893	0.100377	0.098867	0.395863	
389000	0.092720	3	0.095469	0.401902	0.391422	0.111207	0.235764	0.270658	0.248148	0.245430	0.404893	0.100377	0.098867	0.395863	0.095469	0.401902	0.391422	0.111207	0.235764	0.270658	0.248148	0.245430	0.404893	0.100377	0.098867	0.395863	
390000	0.092720	3	0.095469	0.401902	0.391422	0.111207	0.244564	0.250412	0.247367	0.257658	0.404893	0.100377	0.098867	0.395863	0.095469	0.401902	0.391422	0.111207	0.244564	0.250412	0.247367	0.257658	0.404893	0.100377	0.098867	0.395863	
391000	0.092720	3	0.099364	0.406342	0.393335	0.100959	0.231492	0.273701	0.251500	0.243306	0.404893	0.100377	0.098867	0.395863	0.099364	0.406342	0.393335	0.100959	0.231492	0.273701	0.251500	0.243306	0.404893	0.100377	0.098867	0.395863	
392000	0.092720	3	0.100264	0.390509	0.405355	0.103873	0.241429	0.250839	0.256456	0.251275	0.404893	0.100377	0.098867	0.395863	0.100264	0.390509	0.405355	0.103873	0.241429	0.250839	0.256456	0.251275	0.404893	0.100377	0.098867	0.395863	
393000	0.092720	3	0.101478	0.393994	0.396402	0.108126	0.233321	0.277565	0.265260	0.223854	0.404893	0.100377	0.098867	0.395863	0.101478	0.393994	0.396402	0.108126	0.233321	0.277565	0.265260	0.223854	0.404893	0.100377	0.098867	0.395863	
394000	0.092720	3	0.101478	0.393994	0.396402	0.108126	0.244504	0.276191	0.253252	0.226053	0.404893	0.100377	0.098867	0.395863	0.101478	0.393994	0.396402	0.108126	0.244504	0.276191	0.253252	0.226053	0.404893	0.100377	0.098867	0.395863	
395000	0.092720	3	0.096364	0.411184	0.390403	0.102049	0.240813	0.269622	0.243183	0.246382	0.404893	0.100377	0.098867	0.395863	0.096364	0.411184	0.390403	0.102049	0.240813	0.269622	0.243183	0.246382	0.404893	0.100377	0.098867	0.395863	
396000	0.092720	3	0.099522	0.394231	0.404319	0.101928	0.230039	0.264535	0.252829	0.252597	0.404893	0.100377	0.098867	0.395863	0.099522	0.394231	0.404319	0.101928	0.230039	0.264535	0.252829	0.252597	0.404893	0.100377	0.098867	0.395863	
397000	0.092720	3	0.095269	0.407941	0.393341	0.103449	0.234198	0.274462	0.252302	0.239038	0.404893	0.100377	0.098867	0.395863	0.095269	0.407941	0.393341	0.103449	0.234198	0.274462	0.252302	0.239038	0.404893	0.100377	0.098867	0.395863	
398000	0.092720	3	0.095269	0.407941	0.393341	0.103449	0.230940	0.262879	0.256425	0.249756	0.404893	0.100377	0.098867	0.395863	0.095269	0.407941	0.393341	0.103449	0.230940	0.262879	0.256425	0.249756	0.404893	0.100377	0.098867	0.395863	
399000	0.092720	3	0.099057	0.397056	0.400118	0.103768	0.231812	0.264907	0.254951	0.248330	0.400753	0.099890	0.100537	0.398821	0.099057	0.397056	0.400118	0.103768	0.231812	0.264907	0.254951	0.248330	0.400753	0.099890	0.100537	0.398821	
400000	0.092720	3	0.096008	0.399886	0.396499	0.107608	0.234881	0.265287	0.256722	0.243110	0.400753	0.099890	0.100537	0.398821	0.096008	0.399886	0.396499	0.107608	0.234881	0.265287	0.256722	0.243110	0.400753	0.099890	0.100537	0.398821	
401000	0.092720	3	0.096008	0.399886	0.396499	0.107608	0.229948	0.272461	0.254738	0.242852	0.400753	0.099890	0.100537	0.398821	0.096008	0.399886	0.396499	0.107608	0.229948	0.272461	0.254738	0.242852	0.400753	0.099890	0.100537	0.398821	
402000	0.092720	3	0.096008	0.399886	0.396499	0.107608	0.232166	0.271008	0.255530	0.241295	0.400753	0.099890	0.100537	0.398821	0.096008	0.399886	0.396499	0.107608	0.232166	0.271008	0.255530	0.241295	0.400753	0.099890	0.100537	0.398821	
403000	0.092720	3	0.102262	0.401741	0.390195	0.105803	0.229197	0.262098	0.256912	0.251793	0.400753	0.099890	0.100537	0.398821	0.102262	0.401741	0.390195	0.105803	0.229197	0.262098	0.256912	0.251793	0.400753	0.099890	0.100537	0.398821	
404000	0.092720	3	0.102262	0.401741	0.390195	0.105803	0.229152	0.254653	0.265297	0.250898	0.405796	0.096691	0.096084	0.401430	0.102262	0.401741	0.390195	0.105803	0.229152	0.254653	0.265297	0.250898	0.405796	0.096691	0.096084	0.401430	
405000	0.092720	3	0.097977	0.396836	0.394576	0.110611	0.234294	0.270738	0.257339	0.237629	0.396712	0.096318	0.099371	0.407599	0.097977	0.396836	0.394576	0.110611	0.234294	0.270738	0.257339	0.237629	0.396712	0.096318	0.099371	0.407599	
406000	0.092720	3	0.097977	0.396836	0.394576	0.110611	0.244318	0.267463	0.249985	0.238234	0.396712	0.096318	0.099371	0.407599	0.097977	0.396836	0.394576	0.110611	0.244318	0.267463	0.249985	0.238234	0.396712	0.096318	0.099371	0.407599	
407000	0.092720	3	0.097977	0.396836	0.394576	0.110611	0.232847	0.273016	0.248019	0.246117	0.396712	0.096318	0.099371	0.407599	0.097977	0.396836	0.394576	0.110611	0.232847	0.273016	0.248019	0.246117	0.396712	0.096318	0.099371	0.407599	
408000	0.092720	3	0.097977	0.396836	0.394576	0.110611	0.224962	0.266097	0.257071	0.251870	0.399554	0.099585	0.101608	0.399253	0.097977	0.396836	0.394576	0.110611	0.224962	0.266097	0.257071	0.251870	0.399554	0.099585	0.101608	0.399253	
409000	0.092720	3	0.098575	0.401829	0.389103	0.110493	0.229294	0.260659	0.265243	0.244804	0.404509	0.096709	0.100031	0.398751	0.098575	0.401829	0.389103	0.110493	0.229294	0.260659	0.265243	0.244804	0.404509	0.096709	0.100031	0.398751	
410000	0.092720	3	0.097727	0.397365	0.393352	0.111555	0.240593	0.269349	0.246873	0.243185	0.404017	0.100933	0.095711	0.399340	0.097727	0.397365	0.393352	0.111555	0.240593	0.269349	0.246873	0.243185	0.404017	0.100933	0.095711	0.399340	
411000	0.092720	3	0.094483	0.396485	0.402555	0.106476	0.227399	0.263657	0.262159	0.246785	0.401635	0.097736	0.097840	0.402789	0.094483	0.396485	0.402555	0.106476	0.227399	0.263657	0.262159	0.246785	0.401635	0.097736	0.097840	0.402789	
412000	0.092720	3	0.094483	0.396485	0.402555	0.106476	0.237196	0.260959	0.252962	0.248884	0.401635	0.097736	0.097840	0.402789	0.094483	0.396485	0.402555	0.106476	0.237196	0.260959	0.252962	0.248884	0.401635	0.097736	0.097840	0.402789	
413000	0.092720	3	0.094483	0.396485	0.402555	0.106476	0.228538	0.267068	0.260785	0.243610	0.401635	0.097736	0.097840	0.402789	0.094483	0.396485	0.402555	0.106476	0.228538	0.267068	0.260785	0.243610	0.401635	0.097736	0.097840	0.402789	
414000	0.092720	3	0.094483	0.396485	0.402555	0.106476	0.233121	0.268864	0.255658	0.242356	0.401635	0.097736	0.097840	0.402789	0.094483	0.396485	0.402555	0.106476	0.233121	0.268864	0.255658	0.242356	0.401635	0.097736	0.097840	0.402789	
415000	0.092720	3	0.093548	0.409465	0.391725	0.105262	0.235045	0.260423	0.263994	0.240538	0.406912	0.098325	0.098470	0.396293	0.093548	0.409465	0.391725	0.105262	0.235045	0.260423	0.263994	0.240538	0.406912	0.098325	0.098470	0.396293	
416000	0.092720	3	0.095714	0.416564	0.377526	0.110196	0.233026	0.273726	0.246093	0.247155	0.403433	0.097479	0.098367	0.400721	0.095714	0.416564	0.377526	0.110196	0.233026	0.273726	0.246093	0.247155	0.403433	0.097479	0.098367	0.400721	
417000	0.092720	3	0.096567	0.398509	0.394350	0.110575	0.228560	0.274738	0.246833	0.249869	0.403433	0.097479	0.098367	0.400721	0.096567	0.398509	0.394350	0.110575	0.228560	0.274738	0.246833	0.249869	0.403433	0.097479	0.098367	0.400721	
418000	0.092720	3	0.096567	0.398509	0.394350	0.110575	0.223131	0.283505	0.249055	0.244309	0.402898	0.100762	0.101244	0.395095	0.096567	0.398509	0.394350	0.110575	0.223131	0.283505	0.249055	0.244309	0.402898	0.100762	0.101244	0.395095	
419000	0.092720	3	0.097411	0.394452	0.401057	0.107080	0.234091	0.288766	0.237605	0.239538	0.402898	0.100762	0.101244	0.395095	0.097411	0.394452	0.401057	0.107080	0.234091	0.288766	0.237605	0.239538	0.402898	0.100762	0.101244	0.395095	
420000	0.092720	3	0.093555	0.404113	0.397210	0.105123	0.224412	0.275054	0.251749	0.248785	0.402898	0.100762	0.101244	0.395095	0.093555	0.404113	0.397210	0.105123	0.224412	0.275054	0.251749	0.248785	0.402898	0.100762	0.101244	0.395095	
421000	0.092720	3	0.099206	0.395185	0.404038	0.101571	0.233523	0.265772	0.251870	0.248835	0.399729	0.098189	0.101093	0.400989	0.099206	0.395185	0.404038	0.101571	0.233523	0.265772	0.251870	0.248835	0.399729	0.098189	0.101093	0.400989	
422000	0.092720	3	0.099206	0.395185	0.404038	0.101571	0.222795	0.262199	0.257614	0.257392	0.399729	0.098189	0.101093	0.400989	0.099206	0.395185	0.404038	0.101571	0.222795	0.262199	0.257614	0.257392	0.399729	0.098189	0.101093	0.400989	
423000	0.092720	3	0.097085	0.393029	0.399061	0.110825	0.242801	0.256501	0.257081	0.243617	0.399729	0.098189	0.101093	0.400989	0.097085	0.393029	0.399061	0.110825	0.242801	0.256501	0.257081	0.243617	0.399729	0.098189	0.101093	0.400989	
424000	0.092720	3	0.097085	0.393029	0.399061	0.110825	0.233537	0.263894	0.261668	0.240901	0.399729	0.098189	0.101093	0.400989	0.097085	0.393029	0.399061	0.110825	0.233537	0.263894	0.261668	0.240901	0.399729	0.098189	0.101093	0.400989	
425000	0.092720	3	0.097085	0.393029	0.399061	0.110825	0.221136	0.274870	0.268008	0.235985	0.399729	0.098189	0.101093	0.400989	0.097085	0.393029	0.399061	0.110825	0.221136	0.274870	0.268008	0.235985	0.399729	0.098189	0.101093	0.400989	
426000	0.092720	3	0.097085	0.393029	0.399061	0.110825	0.234684	0.269790	0.246070	0.249456	0.404503	0.099504	0.100510	0.395483	0.097085	0.393029	0.399061	0.110825	0.234684	0.269790	0.246070	0.249456	0.404503	0.099504	0.100510	0.395483	
427000	0.092720	3	0.096413	0.398556	0.399640	0.105391	0.234983	0.255799	0.249804	0.259414	0.404503	0.099504	0.100510	0.395483	0.096413	0.398556	0.399640	0.105391	0.234983	0.255799	0.249804	0.259414	0.404503	0.099504	0.100510	0.395483	
428000	0.092720	3	0.096848	0.397817	0.400778	0.104557	0.228500	0.260487	0.258494	0.252520	0.401825	0.094832	0.099253	0.404089	0.096848	0.397817	0.400778	0.104557	0.228500	0.260487	0.258494	0.252520	0.401825	0.094832	0.099253	0.404089	
429000	0.092720	3	0.096848	0.397817	0.400778	0.104557	0.220590	0.259154	0.272534	0.247722	0.401825	0.094832	0.099253	0.404089	0.096848	0.397817	0.400778	0.104557	0.220590	0.259154	0.272534	0.247722	0.401825	0.094832	0.099253	0.404089	
430000	0.092720	3	0.096848	0.397817	0.400778	0.104557	0.234437	0.263052	0.259327	0.243184	0.396494	0.100447	0.100185	0.402874	0.096848	0.397817	0.400778	0.104557	0.234437	0.263052	0.259327	0.243184	0.396494	0.100447	0.100185	0.402874	
431000	0.092720	3	0.096848	0.397817	0.400778	0.104557	0.227897	0.284549	0.239073	0.248481	0.396494	0.100447	0.100185	0.402874	0.096848	0.397817	0.400778	0.104557	0.227897	0.284549	0.239073	0.248481	0.396494	0.100447	0.100185	0.402874	
432000	0.092720	3	0.096985	0.383251	0.413868	0.105896	0.233788	0.270722	0.257026	0.238464	0.403301	0.098075	0.097934	0.400690	0.096985	0.383251	0.413868	0.105896	0.233788	0.270722	0.257026	0.238464	0.403301	0.098075	0.097934	0.400690	
433000	0.092720	3	0.096498	0.390488	0.402945	0.110069	0.234939	0.264530	0.262259	0.238272	0.403301	0.098075	0.097934	0.400690	0.096498	0.390488	0.402945	0.110069	0.234939	0.264530	0.262259	0.238272	0.403301	0.098075	0.097934	0.400690	
434000	0.092720	3	0.093777	0.409202	0.391379	0.105642	0.229266	0.269306	0.240741	0.260687	0.405641	0.099058	0.098406	0.396894	0.093777	0.409202	0.391379	0.105642	0.229266	0.269306	0.240741	0.260687	0.405641	0.099058	0.098406	0.396894	
435000	0.092720	3	0.097203	0.398452	0.396467	0.107879	0.233041	0.248878	0.263006	0.255074	0.405641	0.099058	0.098406	0.396894	0.097203	0.398452	0.396467	0.107879	0.233041	0.248878	0.263006	0.255074	0.405641	0.099058	0.098406	0.396894	
436000	0.092720	3	0.105227	0.404150	0.383924	0.106698	0.232299	0.273864	0.246616	0.247221	0.405641	0.099058	0.098406	0.396894	0.105227	0.404150	0.383924	0.106698	0.232299	0.273864	0.246616	0.247221	0.405641	0.099058	0.098406	0.396894	
437000	0.092720	3	0.098716	0.404800	0.391833	0.104651	0.232702	0.273875	0.254744	0.238678	0.405641	0.099058	0.098406	0.396894	0.098716	0.404800	0.391833	0.104651	0.232702	0.273875	0.254744	0.238678	0.405641	0.099058	0.098406	0.396894	
438000	0.092720	3	0.098338	0.409615	0.389079	0.102968	0.223978	0.283521	0.248451	0.244050	0.404269	0.101279	0.098877	0.395575	0.098338	0.409615	0.389079	0.102968	0.223978	0.283521	0.248451	0.244050	0.404269	0.101279	0.098877	0.395575	
439000	0.092720	3	0.099379	0.409849	0.385331	0.105440	0.226647	0.278006	0.244070	0.251276	0.400630	0.101148	0.100667	0.397555	0.099379	0.409849	0.385331	0.105440	0.226647	0.278006	0.244070	0.251276	0.400630	0.101148	0.100667	0.397555	
440000	0.092720	3	0.102282	0.402542	0.388786	0.106390	0.232932	0.261577	0.255016	0.250475	0.400630	0.101148	0.100667	0.397555	0.102282	0.402542	0.388786	0.106390	0.232932	0.261577	0.255016	0.250475	0.400630	0.101148	0.100667	0.397555	
441000	0.092720	3	0.095968	0.392086	0.405022	0.106924	0.235908	0.259252	0.254946	0.249893	0.400630	0.101148	0.100667	0.397555	0.095968	0.392086	0.405022	0.106924	0.235908	0.259252	0.254946	0.249893	0.400630	0.101148	0.100667	0.397555	
442000	0.092720	3	0.095968	0.392086	0.405022	0.106924	0.232795	0.281686	0.249524	0.235995	0.400630	0.101148	0.100667	0.397555	0.095968	0.392086	0.405022	0.106924	0.232795	0.281686	0.249524	0.235995	0.400630	0.101148	0.100667	0.397555	
443000	0.092720	3	0.104619	0.388591	0.399408	0.107382	0.228248	0.258330	0.260876	0.252546	0.400630	0.101148	0.100667	0.397555	0.104619	0.388591	0.399408	0.107382	0.228248	0.258330	0.260876	0.252546	0.400630	0.101148	0.100667	0.397555	
444000	0.092720	3	0.104619	0.388591	0.399408	0.107382	0.239122	0.268709	0.251642	0.240527	0.403691	0.101111	0.102485	0.392713	0.104619	0.388591	0.399408	0.107382	0.239122	0.268709	0.251642	0.240527	0.403691	0.101111	0.102485	0.392713	
445000	0.092720	3	0.099611	0.403284	0.390182	0.106924	0.236956	0.267729	0.257526	0.237789	0.403691	0.101111	0.102485	0.392713	0.099611	0.403284	0.390182	0.106924	0.236956	0.267729	0.257526	0.237789	0.403691	0.101111	0.102485	0.392713	
446000	0.092720	3	0.094599	0.393911	0.406825	0.104666	0.239519	0.267417	0.257214	0.235851	0.403691	0.101111	0.102485	0.392713	0.094599	0.393911	0.406825	0.104666	0.239519	0.267417	0.257214	0.235851	0.403691	0.101111	0.102485	0.392713	
447000	0.092720	3	0.099234	0.405187	0.384715	0.110864	0.238314	0.255157	0.254095	0.252433	0.399714	0.101119	0.102057	0.397110	0.099234	0.405187	0.384715	0.110864	0.238314	0.255157	0.254095	0.252433	0.399714	0.101119	0.102057	0.397110	
448000	0.092720	3	0.096520	0.408676	0.385738	0.109066	0.230765	0.269377	0.258137	0.241720	0.401480	0.099255	0.100159	0.399105	0.096520	0.408676	0.385738	0.109066	0.230765	0.269377	0.258137	0.241720	0.401480	0.099255	0.100159	0.399105	
449000	0.092720	3	0.097778	0.414532	0.384925	0.102765	0.232312	0.264077	0.258655	0.244955	0.401480	0.099255	0.100159	0.399105	0.097778	0.414532	0.384925	0.102765	0.232312	0.264077	0.258655	0.244955	0.401480	0.099255	0.100159	0.399105	
450000	0.092720	3	0.095790	0.394135	0.400868	0.109208	0.239902	0.263880	0.241996	0.254222	0.401480	0.099255	0.100159	0.399105	0.095790	0.394135	0.400868	0.109208	0.239902	0.263880	0.241996	0.254222	0.401480	0.099255	0.100159	0.399105	
451000	0.092720	3	0.100764	0.407546	0.391984	0.099705	0.231869	0.264110	0.258646	0.245376	0.390074	0.101401	0.102519	0.406006	0.100764	0.407546	0.391984	0.099705	0.231869	0.264110	0.258646	0.245376	0.390074	0.101401	0.102519	0.406006	
452000	0.092720	3	0.100800	0.396931	0.395770	0.106499	0.227883	0.261574	0.259344	0.251199	0.396168	0.106189	0.101061	0.396582	0.100800	0.396931	0.395770	0.106499	0.227883	0.261574	0.259344	0.251199	0.396168	0.106189	0.101061	0.396582	
453000	0.092720	3	0.096332	0.391410	0.406309	0.105949	0.234914	0.255017	0.261434	0.248635	0.396677	0.097096	0.103378	0.402849	0.096332	0.391410	0.406309	0.105949	0.234914	0.255017	0.261434	0.248635	0.396677	0.097096	0.103378	0.402849	
454000	0.092720	3	0.095290	0.404231	0.387458	0.113021	0.235707	0.259626	0.259320	0.245347	0.400219	0.100938	0.102058	0.396785	0.095290	0.404231	0.387458	0.113021	0.235707	0.259626	0.259320	0.245347	0.400219	0.100938	0.102058	0.396785	
455000	0.092720	3	0.100905	0.397444	0.390093	0.111558	0.234128	0.268980	0.262925	0.233966	0.400219	0.100938	0.102058	0.396785	0.100905	0.397444	0.390093	0.111558	0.234128	0.268980	0.262925	0.233966	0.400219	0.100938	0.102058	0.396785	
456000	0.092720	3	0.100905	0.397444	0.390093	0.111558	0.234663	0.269676	0.249197	0.246464	0.400977	0.099265	0.101835	0.397923	0.100905	0.397444	0.390093	0.111558	0.234663	0.269676	0.249197	0.246464	0.400977	0.099265	0.101835	0.397923	
457000	0.092720	3	0.094643	0.405023	0.395607	0.104728	0.234663	0.269676	0.249197	0.246464	0.400977	0.099265	0.101835	0.397923	0.094643	0.405023	0.395607	0.104728	0.234663	0.269676	0.249197	0.246464	0.400977	0.099265	0.101835	0.397923	
458000	0.092720	3	0.094532	0.401456	0.399526	0.104486	0.236412	0.261039	0.250772	0.251777	0.400977	0.099265	0.101835	0.397923	0.094532	0.401456	0.399526	0.104486	0.236412	0.261039	0.250772	0.251777	0.400977	0.099265	0.101835	0.397923	
459000	0.092720	3	0.094532	0.401456	0.399526	0.104486	0.230561	0.252825	0.258243	0.258371	0.400977	0.099265	0.101835	0.397923	0.094532	0.401456	0.399526	0.104486	0.230561	0.252825	0.258243	0.258371	0.400977	0.099265	0.101835	0.397923	
460000	0.092720	3	0.094532	0.401456	0.399526	0.104486	0.221617	0.264485	0.262474	0.251424	0.400977	0.099265	0.101835	0.397923	0.094532	0.401456	0.399526	0.104486	0.221617	0.264485	0.262474	0.251424	0.400977	0.099265	0.101835	0.397923	
461000	0.092720	3	0.096633	0.396591	0.396046	0.110730	0.223179	0.272898	0.257462	0.246461	0.400977	0.099265	0.101835	0.397923	0.096633	0.396591	0.396046	0.110730	0.223179	0.272898	0.257462	0.246461	0.400977	0.099265	0.101835	0.397923	
462000	0.092720	3	0.096633	0.396591	0.396046	0.110730	0.242360	0.265846	0.247202	0.244591	0.400977	0.099265	0.101835	0.397923	0.096633	0.396591	0.396046	0.110730	0.242360	0.265846	0.247202	0.244591	0.400977	0.099265	0.101835	0.397923	
463000	0.092720	3	0.099047	0.396329	0.403098	0.101526	0.248709	0.261148	0.258266	0.231876	0.400977	0.099265	0.101835	0.397923	0.099047	0.396329	0.403098	0.101526	0.248709	0.261148	0.258266	0.231876	0.400977	0.099265	0.101835	0.397923	
464000	0.092720	3	0.099071	0.396857	0.393550	0.110522	0.228523	0.266079	0.252242	0.253156	0.400977	0.099265	0.101835	0.397923	0.099071	0.396857	0.393550	0.110522	0.228523	0.266079	0.252242	0.253156	0.400977	0.099265	0.101835	0.397923	
465000	0.092720	3	0.101652	0.392153	0.396199	0.109995	0.235753	0.271976	0.251215	0.241056	0.400977	0.099265	0.101835	0.397923	0.101652	0.392153	0.396199	0.109995	0.235753	0.271976	0.251215	0.241056	0.400977	0.099265	0.101835	0.397923	
