Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
279000	0.092720	3	0.101895	0.413265	0.391955	0.092885	0.259115	0.250616	0.231377	0.258892	0.398552	0.104136	0.097019	0.400292	0.101895	0.413265	0.391955	0.092885	0.259115	0.250616	0.231377	0.258892	0.398552	0.104136	0.097019	0.400292	
280000	0.092720	3	0.109336	0.390855	0.400557	0.099252	0.256379	0.239849	0.250378	0.253394	0.398552	0.104136	0.097019	0.400292	0.109336	0.390855	0.400557	0.099252	0.256379	0.239849	0.250378	0.253394	0.398552	0.104136	0.097019	0.400292	
281000	0.092720	3	0.107020	0.407122	0.386070	0.099787	0.255740	0.251570	0.244307	0.248383	0.398552	0.104136	0.097019	0.400292	0.107020	0.407122	0.386070	0.099787	0.255740	0.251570	0.244307	0.248383	0.398552	0.104136	0.097019	0.400292	
282000	0.092720	3	0.107020	0.407122	0.386070	0.099787	0.237218	0.259964	0.239221	0.263598	0.398552	0.104136	0.097019	0.400292	0.107020	0.407122	0.386070	0.099787	0.237218	0.259964	0.239221	0.263598	0.398552	0.104136	0.097019	0.400292	
283000	0.092720	3	0.105707	0.404179	0.391955	0.098159	0.258922	0.252325	0.246571	0.242183	0.398552	0.104136	0.097019	0.400292	0.105707	0.404179	0.391955	0.098159	0.258922	0.252325	0.246571	0.242183	0.398552	0.104136	0.097019	0.400292	
284000	0.092720	3	0.105707	0.404179	0.391955	0.098159	0.252939	0.258842	0.238254	0.249965	0.400736	0.104606	0.098234	0.396424	0.105707	0.404179	0.391955	0.098159	0.252939	0.258842	0.238254	0.249965	0.400736	0.104606	0.098234	0.396424	
285000	0.092720	3	0.105707	0.404179	0.391955	0.098159	0.257403	0.255876	0.240467	0.246254	0.400736	0.104606	0.098234	0.396424	0.105707	0.404179	0.391955	0.098159	0.257403	0.255876	0.240467	0.246254	0.400736	0.104606	0.098234	0.396424	
286000	0.092720	3	0.107485	0.400960	0.398150	0.093406	0.252840	0.254090	0.243489	0.249581	0.400736	0.104606	0.098234	0.396424	0.107485	0.400960	0.398150	0.093406	0.252840	0.254090	0.243489	0.249581	0.400736	0.104606	0.098234	0.396424	
287000	0.092720	3	0.107485	0.400960	0.398150	0.093406	0.253746	0.251089	0.247479	0.247686	0.400736	0.104606	0.098234	0.396424	0.107485	0.400960	0.398150	0.093406	0.253746	0.251089	0.247479	0.247686	0.400736	0.104606	0.098234	0.396424	
288000	0.092720	3	0.107485	0.400960	0.398150	0.093406	0.252678	0.259360	0.233934	0.254028	0.400736	0.104606	0.098234	0.396424	0.107485	0.400960	0.398150	0.093406	0.252678	0.259360	0.233934	0.254028	0.400736	0.104606	0.098234	0.396424	
289000	0.092720	3	0.103274	0.409290	0.388313	0.099122	0.242320	0.261917	0.259783	0.235980	0.392928	0.106988	0.098498	0.401586	0.103274	0.409290	0.388313	0.099122	0.242320	0.261917	0.259783	0.235980	0.392928	0.106988	0.098498	0.401586	
290000	0.092720	3	0.103274	0.409290	0.388313	0.099122	0.250823	0.257999	0.243008	0.248170	0.392928	0.106988	0.098498	0.401586	0.103274	0.409290	0.388313	0.099122	0.250823	0.257999	0.243008	0.248170	0.392928	0.106988	0.098498	0.401586	
291000	0.092720	3	0.103274	0.409290	0.388313	0.099122	0.249910	0.251143	0.237824	0.261123	0.392928	0.106988	0.098498	0.401586	0.103274	0.409290	0.388313	0.099122	0.249910	0.251143	0.237824	0.261123	0.392928	0.106988	0.098498	0.401586	
292000	0.092720	3	0.101504	0.406541	0.395831	0.096124	0.255188	0.251335	0.236048	0.257430	0.392928	0.106988	0.098498	0.401586	0.101504	0.406541	0.395831	0.096124	0.255188	0.251335	0.236048	0.257430	0.392928	0.106988	0.098498	0.401586	
293000	0.092720	3	0.104162	0.414941	0.385269	0.095627	0.255051	0.242275	0.247181	0.255493	0.392928	0.106988	0.098498	0.401586	0.104162	0.414941	0.385269	0.095627	0.255051	0.242275	0.247181	0.255493	0.392928	0.106988	0.098498	0.401586	
294000	0.092720	3	0.098501	0.400821	0.402726	0.097951	0.254062	0.253543	0.238591	0.253804	0.392928	0.106988	0.098498	0.401586	0.098501	0.400821	0.402726	0.097951	0.254062	0.253543	0.238591	0.253804	0.392928	0.106988	0.098498	0.401586	
295000	0.092720	3	0.108303	0.402313	0.392123	0.097261	0.256462	0.237170	0.247258	0.259109	0.396523	0.104684	0.092825	0.405968	0.108303	0.402313	0.392123	0.097261	0.256462	0.237170	0.247258	0.259109	0.396523	0.104684	0.092825	0.405968	
296000	0.092720	3	0.108303	0.402313	0.392123	0.097261	0.257208	0.252956	0.249556	0.240280	0.404411	0.103940	0.096144	0.395504	0.108303	0.402313	0.392123	0.097261	0.257208	0.252956	0.249556	0.240280	0.404411	0.103940	0.096144	0.395504	
297000	0.092720	3	0.108303	0.402313	0.392123	0.097261	0.254848	0.255874	0.250993	0.238285	0.404411	0.103940	0.096144	0.395504	0.108303	0.402313	0.392123	0.097261	0.254848	0.255874	0.250993	0.238285	0.404411	0.103940	0.096144	0.395504	
298000	0.092720	3	0.108303	0.402313	0.392123	0.097261	0.241343	0.254618	0.244075	0.259963	0.404936	0.102270	0.096594	0.396200	0.108303	0.402313	0.392123	0.097261	0.241343	0.254618	0.244075	0.259963	0.404936	0.102270	0.096594	0.396200	
299000	0.092720	3	0.108303	0.402313	0.392123	0.097261	0.239891	0.257813	0.240137	0.262160	0.392280	0.105666	0.099088	0.402967	0.108303	0.402313	0.392123	0.097261	0.239891	0.257813	0.240137	0.262160	0.392280	0.105666	0.099088	0.402967	
300000	0.092720	3	0.104254	0.403725	0.398522	0.093499	0.256163	0.244695	0.242584	0.256558	0.392280	0.105666	0.099088	0.402967	0.104254	0.403725	0.398522	0.093499	0.256163	0.244695	0.242584	0.256558	0.392280	0.105666	0.099088	0.402967	
301000	0.092720	3	0.104254	0.403725	0.398522	0.093499	0.245871	0.260402	0.236550	0.257177	0.392280	0.105666	0.099088	0.402967	0.104254	0.403725	0.398522	0.093499	0.245871	0.260402	0.236550	0.257177	0.392280	0.105666	0.099088	0.402967	
302000	0.092720	3	0.101392	0.413640	0.387368	0.097600	0.253481	0.249541	0.249432	0.247546	0.392280	0.105666	0.099088	0.402967	0.101392	0.413640	0.387368	0.097600	0.253481	0.249541	0.249432	0.247546	0.392280	0.105666	0.099088	0.402967	
303000	0.092720	3	0.101392	0.413640	0.387368	0.097600	0.240948	0.262817	0.244749	0.251486	0.392280	0.105666	0.099088	0.402967	0.101392	0.413640	0.387368	0.097600	0.240948	0.262817	0.244749	0.251486	0.392280	0.105666	0.099088	0.402967	
304000	0.092720	3	0.097066	0.413701	0.394766	0.094467	0.247291	0.261435	0.234470	0.256804	0.392280	0.105666	0.099088	0.402967	0.097066	0.413701	0.394766	0.094467	0.247291	0.261435	0.234470	0.256804	0.392280	0.105666	0.099088	0.402967	
305000	0.092720	3	0.111375	0.397591	0.392539	0.098495	0.244076	0.254415	0.245712	0.255796	0.405315	0.102598	0.098798	0.393289	0.111375	0.397591	0.392539	0.098495	0.244076	0.254415	0.245712	0.255796	0.405315	0.102598	0.098798	0.393289	
306000	0.092720	3	0.111375	0.397591	0.392539	0.098495	0.250026	0.252803	0.246947	0.250224	0.397050	0.103697	0.095196	0.404057	0.111375	0.397591	0.392539	0.098495	0.250026	0.252803	0.246947	0.250224	0.397050	0.103697	0.095196	0.404057	
307000	0.092720	3	0.109631	0.402764	0.388983	0.098622	0.257673	0.248888	0.235131	0.258308	0.397050	0.103697	0.095196	0.404057	0.109631	0.402764	0.388983	0.098622	0.257673	0.248888	0.235131	0.258308	0.397050	0.103697	0.095196	0.404057	
308000	0.092720	3	0.107388	0.402937	0.396472	0.093203	0.254988	0.254683	0.240015	0.250315	0.397050	0.103697	0.095196	0.404057	0.107388	0.402937	0.396472	0.093203	0.254988	0.254683	0.240015	0.250315	0.397050	0.103697	0.095196	0.404057	
309000	0.092720	3	0.107388	0.402937	0.396472	0.093203	0.254988	0.254683	0.240015	0.250315	0.398183	0.104202	0.091971	0.405644	0.107388	0.402937	0.396472	0.093203	0.254988	0.254683	0.240015	0.250315	0.398183	0.104202	0.091971	0.405644	
310000	0.092720	3	0.107486	0.399987	0.393557	0.098970	0.248800	0.266577	0.232758	0.251865	0.396047	0.107709	0.097756	0.398488	0.107486	0.399987	0.393557	0.098970	0.248800	0.266577	0.232758	0.251865	0.396047	0.107709	0.097756	0.398488	
311000	0.092720	3	0.107251	0.405208	0.390252	0.097288	0.249775	0.250993	0.252680	0.246553	0.391963	0.105797	0.096926	0.405313	0.107251	0.405208	0.390252	0.097288	0.249775	0.250993	0.252680	0.246553	0.391963	0.105797	0.096926	0.405313	
312000	0.092720	3	0.105029	0.406692	0.389966	0.098313	0.243419	0.269260	0.251751	0.235570	0.391963	0.105797	0.096926	0.405313	0.105029	0.406692	0.389966	0.098313	0.243419	0.269260	0.251751	0.235570	0.391963	0.105797	0.096926	0.405313	
313000	0.092720	3	0.105029	0.406692	0.389966	0.098313	0.259665	0.244984	0.251113	0.244238	0.391963	0.105797	0.096926	0.405313	0.105029	0.406692	0.389966	0.098313	0.259665	0.244984	0.251113	0.244238	0.391963	0.105797	0.096926	0.405313	
314000	0.092720	3	0.105029	0.406692	0.389966	0.098313	0.243785	0.256498	0.246290	0.253426	0.400491	0.106420	0.096932	0.396157	0.105029	0.406692	0.389966	0.098313	0.243785	0.256498	0.246290	0.253426	0.400491	0.106420	0.096932	0.396157	
315000	0.092720	3	0.107964	0.404359	0.390849	0.096828	0.250268	0.251146	0.250295	0.248291	0.400491	0.106420	0.096932	0.396157	0.107964	0.404359	0.390849	0.096828	0.250268	0.251146	0.250295	0.248291	0.400491	0.106420	0.096932	0.396157	
316000	0.092720	3	0.111766	0.401648	0.388669	0.097917	0.255863	0.259067	0.244364	0.240707	0.400491	0.106420	0.096932	0.396157	0.111766	0.401648	0.388669	0.097917	0.255863	0.259067	0.244364	0.240707	0.400491	0.106420	0.096932	0.396157	
317000	0.092720	3	0.107167	0.410510	0.392299	0.090023	0.264681	0.250533	0.244330	0.240457	0.400491	0.106420	0.096932	0.396157	0.107167	0.410510	0.392299	0.090023	0.264681	0.250533	0.244330	0.240457	0.400491	0.106420	0.096932	0.396157	
318000	0.092720	3	0.103095	0.395000	0.403469	0.098436	0.242337	0.263714	0.233695	0.260254	0.400491	0.106420	0.096932	0.396157	0.103095	0.395000	0.403469	0.098436	0.242337	0.263714	0.233695	0.260254	0.400491	0.106420	0.096932	0.396157	
319000	0.092720	3	0.107047	0.397682	0.397301	0.097970	0.246901	0.263933	0.236629	0.252537	0.400491	0.106420	0.096932	0.396157	0.107047	0.397682	0.397301	0.097970	0.246901	0.263933	0.236629	0.252537	0.400491	0.106420	0.096932	0.396157	
320000	0.092720	3	0.114960	0.407045	0.382003	0.095992	0.262006	0.236473	0.244625	0.256896	0.397313	0.109176	0.095558	0.397953	0.114960	0.407045	0.382003	0.095992	0.262006	0.236473	0.244625	0.256896	0.397313	0.109176	0.095558	0.397953	
321000	0.092720	3	0.101886	0.418835	0.385819	0.093460	0.243490	0.259429	0.246906	0.250175	0.397313	0.109176	0.095558	0.397953	0.101886	0.418835	0.385819	0.093460	0.243490	0.259429	0.246906	0.250175	0.397313	0.109176	0.095558	0.397953	
322000	0.092720	3	0.101886	0.418835	0.385819	0.093460	0.261199	0.256290	0.234900	0.247611	0.393250	0.103730	0.097413	0.405607	0.101886	0.418835	0.385819	0.093460	0.261199	0.256290	0.234900	0.247611	0.393250	0.103730	0.097413	0.405607	
323000	0.092720	3	0.102424	0.415078	0.385310	0.097188	0.243830	0.253289	0.238009	0.264872	0.393250	0.103730	0.097413	0.405607	0.102424	0.415078	0.385310	0.097188	0.243830	0.253289	0.238009	0.264872	0.393250	0.103730	0.097413	0.405607	
324000	0.092720	3	0.102424	0.415078	0.385310	0.097188	0.245701	0.247837	0.246392	0.260069	0.393250	0.103730	0.097413	0.405607	0.102424	0.415078	0.385310	0.097188	0.245701	0.247837	0.246392	0.260069	0.393250	0.103730	0.097413	0.405607	
325000	0.092720	3	0.098628	0.401001	0.400911	0.099460	0.263936	0.252380	0.232998	0.250686	0.393491	0.105023	0.096037	0.405449	0.098628	0.401001	0.400911	0.099460	0.263936	0.252380	0.232998	0.250686	0.393491	0.105023	0.096037	0.405449	
326000	0.092720	3	0.111288	0.397969	0.400233	0.090510	0.261464	0.245779	0.246588	0.246169	0.393491	0.105023	0.096037	0.405449	0.111288	0.397969	0.400233	0.090510	0.261464	0.245779	0.246588	0.246169	0.393491	0.105023	0.096037	0.405449	
327000	0.092720	3	0.094786	0.418087	0.394462	0.092665	0.239172	0.256235	0.253573	0.251020	0.406215	0.107591	0.098736	0.387457	0.094786	0.418087	0.394462	0.092665	0.239172	0.256235	0.253573	0.251020	0.406215	0.107591	0.098736	0.387457	
328000	0.092720	3	0.103989	0.403721	0.395493	0.096797	0.257364	0.263495	0.230461	0.248679	0.390528	0.110718	0.099345	0.399409	0.103989	0.403721	0.395493	0.096797	0.257364	0.263495	0.230461	0.248679	0.390528	0.110718	0.099345	0.399409	
329000	0.092720	3	0.103989	0.403721	0.395493	0.096797	0.266706	0.255942	0.230535	0.246816	0.399005	0.105854	0.101336	0.393805	0.103989	0.403721	0.395493	0.096797	0.266706	0.255942	0.230535	0.246816	0.399005	0.105854	0.101336	0.393805	
330000	0.092720	3	0.106635	0.396253	0.398082	0.099030	0.259984	0.251602	0.235236	0.253177	0.399005	0.105854	0.101336	0.393805	0.106635	0.396253	0.398082	0.099030	0.259984	0.251602	0.235236	0.253177	0.399005	0.105854	0.101336	0.393805	
331000	0.092720	3	0.107621	0.398190	0.393900	0.100288	0.261028	0.246888	0.246630	0.245453	0.399005	0.105854	0.101336	0.393805	0.107621	0.398190	0.393900	0.100288	0.261028	0.246888	0.246630	0.245453	0.399005	0.105854	0.101336	0.393805	
332000	0.092720	3	0.107848	0.405105	0.391123	0.095924	0.248985	0.258205	0.245255	0.247556	0.399005	0.105854	0.101336	0.393805	0.107848	0.405105	0.391123	0.095924	0.248985	0.258205	0.245255	0.247556	0.399005	0.105854	0.101336	0.393805	
333000	0.092720	3	0.109718	0.395344	0.391240	0.103698	0.258108	0.245082	0.243161	0.253649	0.394749	0.108120	0.100423	0.396708	0.109718	0.395344	0.391240	0.103698	0.258108	0.245082	0.243161	0.253649	0.394749	0.108120	0.100423	0.396708	
334000	0.092720	3	0.109718	0.395344	0.391240	0.103698	0.264262	0.255698	0.233628	0.246413	0.393360	0.105819	0.100130	0.400691	0.109718	0.395344	0.391240	0.103698	0.264262	0.255698	0.233628	0.246413	0.393360	0.105819	0.100130	0.400691	
335000	0.092720	3	0.108702	0.405506	0.383482	0.102310	0.247425	0.255450	0.248208	0.248917	0.393360	0.105819	0.100130	0.400691	0.108702	0.405506	0.383482	0.102310	0.247425	0.255450	0.248208	0.248917	0.393360	0.105819	0.100130	0.400691	
336000	0.092720	3	0.108495	0.398785	0.390322	0.102397	0.247425	0.255450	0.248208	0.248917	0.391869	0.104199	0.100516	0.403416	0.108495	0.398785	0.390322	0.102397	0.247425	0.255450	0.248208	0.248917	0.391869	0.104199	0.100516	0.403416	
337000	0.092720	3	0.107664	0.394593	0.398942	0.098801	0.254843	0.256188	0.254993	0.233976	0.401696	0.101885	0.096718	0.399701	0.107664	0.394593	0.398942	0.098801	0.254843	0.256188	0.254993	0.233976	0.401696	0.101885	0.096718	0.399701	
338000	0.092720	3	0.108478	0.413128	0.381983	0.096411	0.255602	0.259446	0.242007	0.242946	0.401696	0.101885	0.096718	0.399701	0.108478	0.413128	0.381983	0.096411	0.255602	0.259446	0.242007	0.242946	0.401696	0.101885	0.096718	0.399701	
339000	0.092720	3	0.113632	0.386061	0.406619	0.093688	0.249753	0.268755	0.239099	0.242393	0.390805	0.107724	0.096655	0.404815	0.113632	0.386061	0.406619	0.093688	0.249753	0.268755	0.239099	0.242393	0.390805	0.107724	0.096655	0.404815	
340000	0.092720	3	0.101033	0.400428	0.396638	0.101901	0.262370	0.241468	0.249800	0.246363	0.396302	0.109931	0.096946	0.396822	0.101033	0.400428	0.396638	0.101901	0.262370	0.241468	0.249800	0.246363	0.396302	0.109931	0.096946	0.396822	
341000	0.092720	3	0.105778	0.412234	0.387789	0.094199	0.270821	0.243643	0.236187	0.249348	0.396302	0.109931	0.096946	0.396822	0.105778	0.412234	0.387789	0.094199	0.270821	0.243643	0.236187	0.249348	0.396302	0.109931	0.096946	0.396822	
342000	0.092720	3	0.098097	0.413806	0.390861	0.097236	0.257755	0.254158	0.233310	0.254777	0.390211	0.109603	0.099898	0.400287	0.098097	0.413806	0.390861	0.097236	0.257755	0.254158	0.233310	0.254777	0.390211	0.109603	0.099898	0.400287	
343000	0.092720	3	0.106227	0.395773	0.398384	0.099617	0.246220	0.259409	0.240453	0.253918	0.388013	0.107707	0.099560	0.404720	0.106227	0.395773	0.398384	0.099617	0.246220	0.259409	0.240453	0.253918	0.388013	0.107707	0.099560	0.404720	
344000	0.092720	3	0.102984	0.404820	0.396491	0.095706	0.260584	0.254325	0.245569	0.239521	0.395315	0.107000	0.093397	0.404288	0.102984	0.404820	0.396491	0.095706	0.260584	0.254325	0.245569	0.239521	0.395315	0.107000	0.093397	0.404288	
345000	0.092720	3	0.102271	0.407555	0.398228	0.091946	0.268334	0.264676	0.226105	0.240885	0.395315	0.107000	0.093397	0.404288	0.102271	0.407555	0.398228	0.091946	0.268334	0.264676	0.226105	0.240885	0.395315	0.107000	0.093397	0.404288	
346000	0.092720	3	0.102271	0.407555	0.398228	0.091946	0.251736	0.250566	0.251720	0.245979	0.395315	0.107000	0.093397	0.404288	0.102271	0.407555	0.398228	0.091946	0.251736	0.250566	0.251720	0.245979	0.395315	0.107000	0.093397	0.404288	
347000	0.092720	3	0.102271	0.407555	0.398228	0.091946	0.256349	0.253740	0.239915	0.249996	0.400604	0.102081	0.095291	0.402024	0.102271	0.407555	0.398228	0.091946	0.256349	0.253740	0.239915	0.249996	0.400604	0.102081	0.095291	0.402024	
348000	0.092720	3	0.102271	0.407555	0.398228	0.091946	0.256349	0.253740	0.239915	0.249996	0.398327	0.108296	0.096618	0.396759	0.102271	0.407555	0.398228	0.091946	0.256349	0.253740	0.239915	0.249996	0.398327	0.108296	0.096618	0.396759	
349000	0.092720	3	0.105994	0.413311	0.387153	0.093542	0.256349	0.253740	0.239915	0.249996	0.396553	0.106130	0.099560	0.397757	0.105994	0.413311	0.387153	0.093542	0.256349	0.253740	0.239915	0.249996	0.396553	0.106130	0.099560	0.397757	
350000	0.092720	3	0.097839	0.399039	0.404197	0.098925	0.250273	0.246195	0.245987	0.257544	0.396553	0.106130	0.099560	0.397757	0.097839	0.399039	0.404197	0.098925	0.250273	0.246195	0.245987	0.257544	0.396553	0.106130	0.099560	0.397757	
351000	0.092720	3	0.100680	0.412393	0.390972	0.095955	0.269219	0.239000	0.243756	0.248025	0.396553	0.106130	0.099560	0.397757	0.100680	0.412393	0.390972	0.095955	0.269219	0.239000	0.243756	0.248025	0.396553	0.106130	0.099560	0.397757	
352000	0.092720	3	0.106992	0.404004	0.394052	0.094952	0.245740	0.255259	0.248369	0.250632	0.396553	0.106130	0.099560	0.397757	0.106992	0.404004	0.394052	0.094952	0.245740	0.255259	0.248369	0.250632	0.396553	0.106130	0.099560	0.397757	
353000	0.092720	3	0.107397	0.401341	0.396558	0.094704	0.261642	0.255357	0.242299	0.240702	0.396553	0.106130	0.099560	0.397757	0.107397	0.401341	0.396558	0.094704	0.261642	0.255357	0.242299	0.240702	0.396553	0.106130	0.099560	0.397757	
354000	0.092720	3	0.107397	0.401341	0.396558	0.094704	0.253145	0.244212	0.239036	0.263608	0.396553	0.106130	0.099560	0.397757	0.107397	0.401341	0.396558	0.094704	0.253145	0.244212	0.239036	0.263608	0.396553	0.106130	0.099560	0.397757	
355000	0.092720	3	0.105376	0.406128	0.390088	0.098407	0.267011	0.248971	0.226023	0.257995	0.396553	0.106130	0.099560	0.397757	0.105376	0.406128	0.390088	0.098407	0.267011	0.248971	0.226023	0.257995	0.396553	0.106130	0.099560	0.397757	
356000	0.092720	3	0.105376	0.406128	0.390088	0.098407	0.262089	0.257928	0.239585	0.240398	0.397087	0.104867	0.096032	0.402014	0.105376	0.406128	0.390088	0.098407	0.262089	0.257928	0.239585	0.240398	0.397087	0.104867	0.096032	0.402014	
357000	0.092720	3	0.104089	0.404887	0.395445	0.095579	0.255368	0.254791	0.247496	0.242346	0.397087	0.104867	0.096032	0.402014	0.104089	0.404887	0.395445	0.095579	0.255368	0.254791	0.247496	0.242346	0.397087	0.104867	0.096032	0.402014	
358000	0.092720	3	0.105105	0.402295	0.397276	0.095325	0.251963	0.257886	0.244658	0.245493	0.397087	0.104867	0.096032	0.402014	0.105105	0.402295	0.397276	0.095325	0.251963	0.257886	0.244658	0.245493	0.397087	0.104867	0.096032	0.402014	
359000	0.092720	3	0.111726	0.405214	0.387219	0.095841	0.251963	0.257886	0.244658	0.245493	0.397087	0.104867	0.096032	0.402014	0.111726	0.405214	0.387219	0.095841	0.251963	0.257886	0.244658	0.245493	0.397087	0.104867	0.096032	0.402014	
360000	0.092720	3	0.111726	0.405214	0.387219	0.095841	0.246706	0.267530	0.239042	0.246722	0.397284	0.106530	0.098084	0.398101	0.111726	0.405214	0.387219	0.095841	0.246706	0.267530	0.239042	0.246722	0.397284	0.106530	0.098084	0.398101	
361000	0.092720	3	0.111726	0.405214	0.387219	0.095841	0.244577	0.254959	0.251482	0.248982	0.397284	0.106530	0.098084	0.398101	0.111726	0.405214	0.387219	0.095841	0.244577	0.254959	0.251482	0.248982	0.397284	0.106530	0.098084	0.398101	
362000	0.092720	3	0.108631	0.407429	0.384458	0.099481	0.253104	0.250802	0.235582	0.260511	0.397284	0.106530	0.098084	0.398101	0.108631	0.407429	0.384458	0.099481	0.253104	0.250802	0.235582	0.260511	0.397284	0.106530	0.098084	0.398101	
363000	0.092720	3	0.103964	0.412790	0.386052	0.097195	0.253557	0.254632	0.245147	0.246664	0.397284	0.106530	0.098084	0.398101	0.103964	0.412790	0.386052	0.097195	0.253557	0.254632	0.245147	0.246664	0.397284	0.106530	0.098084	0.398101	
364000	0.092720	3	0.101715	0.408945	0.394798	0.094542	0.240502	0.255001	0.243075	0.261422	0.395285	0.104939	0.101383	0.398392	0.101715	0.408945	0.394798	0.094542	0.240502	0.255001	0.243075	0.261422	0.395285	0.104939	0.101383	0.398392	
365000	0.092720	3	0.101715	0.408945	0.394798	0.094542	0.263732	0.239001	0.251283	0.245984	0.394227	0.104400	0.099060	0.402313	0.101715	0.408945	0.394798	0.094542	0.263732	0.239001	0.251283	0.245984	0.394227	0.104400	0.099060	0.402313	
366000	0.092720	3	0.114506	0.396082	0.383216	0.106197	0.247877	0.249577	0.248348	0.254198	0.400486	0.104295	0.098906	0.396312	0.114506	0.396082	0.383216	0.106197	0.247877	0.249577	0.248348	0.254198	0.400486	0.104295	0.098906	0.396312	
367000	0.092720	3	0.107569	0.407856	0.390696	0.093879	0.250421	0.251876	0.241536	0.256167	0.400486	0.104295	0.098906	0.396312	0.107569	0.407856	0.390696	0.093879	0.250421	0.251876	0.241536	0.256167	0.400486	0.104295	0.098906	0.396312	
368000	0.092720	3	0.107569	0.407856	0.390696	0.093879	0.241346	0.255259	0.251757	0.251638	0.398799	0.104610	0.100094	0.396496	0.107569	0.407856	0.390696	0.093879	0.241346	0.255259	0.251757	0.251638	0.398799	0.104610	0.100094	0.396496	
369000	0.092720	3	0.107569	0.407856	0.390696	0.093879	0.255345	0.254536	0.242654	0.247466	0.395717	0.104561	0.099800	0.399922	0.107569	0.407856	0.390696	0.093879	0.255345	0.254536	0.242654	0.247466	0.395717	0.104561	0.099800	0.399922	
370000	0.092720	3	0.107951	0.399055	0.391680	0.101314	0.258080	0.255327	0.243240	0.243353	0.395717	0.104561	0.099800	0.399922	0.107951	0.399055	0.391680	0.101314	0.258080	0.255327	0.243240	0.243353	0.395717	0.104561	0.099800	0.399922	
371000	0.092720	3	0.109006	0.410601	0.384559	0.095833	0.260953	0.250172	0.233393	0.255482	0.395717	0.104561	0.099800	0.399922	0.109006	0.410601	0.384559	0.095833	0.260953	0.250172	0.233393	0.255482	0.395717	0.104561	0.099800	0.399922	
372000	0.092720	3	0.105203	0.401830	0.398972	0.093995	0.247267	0.245723	0.243840	0.263170	0.395717	0.104561	0.099800	0.399922	0.105203	0.401830	0.398972	0.093995	0.247267	0.245723	0.243840	0.263170	0.395717	0.104561	0.099800	0.399922	
373000	0.092720	3	0.107604	0.407551	0.382887	0.101959	0.245469	0.257985	0.241344	0.255203	0.395717	0.104561	0.099800	0.399922	0.107604	0.407551	0.382887	0.101959	0.245469	0.257985	0.241344	0.255203	0.395717	0.104561	0.099800	0.399922	
374000	0.092720	3	0.103524	0.398359	0.401034	0.097083	0.249647	0.256718	0.241317	0.252319	0.395717	0.104561	0.099800	0.399922	0.103524	0.398359	0.401034	0.097083	0.249647	0.256718	0.241317	0.252319	0.395717	0.104561	0.099800	0.399922	
375000	0.092720	3	0.103524	0.398359	0.401034	0.097083	0.260842	0.248078	0.240075	0.251005	0.397023	0.104908	0.097471	0.400598	0.103524	0.398359	0.401034	0.097083	0.260842	0.248078	0.240075	0.251005	0.397023	0.104908	0.097471	0.400598	
376000	0.092720	3	0.110494	0.404416	0.389580	0.095511	0.264233	0.250897	0.240033	0.244836	0.393395	0.101882	0.100325	0.404399	0.110494	0.404416	0.389580	0.095511	0.264233	0.250897	0.240033	0.244836	0.393395	0.101882	0.100325	0.404399	
377000	0.092720	3	0.111357	0.392250	0.401551	0.094842	0.251296	0.256821	0.240670	0.251214	0.399384	0.101833	0.097635	0.401149	0.111357	0.392250	0.401551	0.094842	0.251296	0.256821	0.240670	0.251214	0.399384	0.101833	0.097635	0.401149	
378000	0.092720	3	0.111357	0.392250	0.401551	0.094842	0.252471	0.247901	0.238445	0.261183	0.399384	0.101833	0.097635	0.401149	0.111357	0.392250	0.401551	0.094842	0.252471	0.247901	0.238445	0.261183	0.399384	0.101833	0.097635	0.401149	
379000	0.092720	3	0.101123	0.402363	0.399162	0.097352	0.248873	0.254884	0.245716	0.250527	0.391396	0.104909	0.100668	0.403027	0.101123	0.402363	0.399162	0.097352	0.248873	0.254884	0.245716	0.250527	0.391396	0.104909	0.100668	0.403027	
380000	0.092720	3	0.102111	0.400397	0.396683	0.100809	0.250179	0.248008	0.246984	0.254829	0.397618	0.105338	0.098877	0.398168	0.102111	0.400397	0.396683	0.100809	0.250179	0.248008	0.246984	0.254829	0.397618	0.105338	0.098877	0.398168	
381000	0.092720	3	0.103818	0.398630	0.398952	0.098600	0.256022	0.247200	0.239699	0.257078	0.397618	0.105338	0.098877	0.398168	0.103818	0.398630	0.398952	0.098600	0.256022	0.247200	0.239699	0.257078	0.397618	0.105338	0.098877	0.398168	
382000	0.092720	3	0.103400	0.396743	0.403604	0.096253	0.252160	0.267128	0.218935	0.261777	0.397618	0.105338	0.098877	0.398168	0.103400	0.396743	0.403604	0.096253	0.252160	0.267128	0.218935	0.261777	0.397618	0.105338	0.098877	0.398168	
383000	0.092720	3	0.108694	0.398101	0.395494	0.097711	0.254519	0.257645	0.247343	0.240494	0.397618	0.105338	0.098877	0.398168	0.108694	0.398101	0.395494	0.097711	0.254519	0.257645	0.247343	0.240494	0.397618	0.105338	0.098877	0.398168	
