Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
522000	0.092720	3	0.101489	0.401286	0.397835	0.099390	0.236973	0.247638	0.262601	0.252788	0.401218	0.098845	0.097818	0.402119	0.101489	0.401286	0.397835	0.099390	0.236973	0.247638	0.262601	0.252788	0.401218	0.098845	0.097818	0.402119	
523000	0.092720	3	0.101489	0.401286	0.397835	0.099390	0.240241	0.249497	0.268756	0.241506	0.401218	0.098845	0.097818	0.402119	0.101489	0.401286	0.397835	0.099390	0.240241	0.249497	0.268756	0.241506	0.401218	0.098845	0.097818	0.402119	
524000	0.092720	3	0.097945	0.401813	0.401714	0.098528	0.244732	0.234417	0.276500	0.244351	0.401218	0.098845	0.097818	0.402119	0.097945	0.401813	0.401714	0.098528	0.244732	0.234417	0.276500	0.244351	0.401218	0.098845	0.097818	0.402119	
525000	0.092720	3	0.097945	0.401813	0.401714	0.098528	0.249206	0.240047	0.263260	0.247486	0.401218	0.098845	0.097818	0.402119	0.097945	0.401813	0.401714	0.098528	0.249206	0.240047	0.263260	0.247486	0.401218	0.098845	0.097818	0.402119	
526000	0.092720	3	0.101491	0.393929	0.407662	0.096918	0.241370	0.236876	0.269086	0.252668	0.401218	0.098845	0.097818	0.402119	0.101491	0.393929	0.407662	0.096918	0.241370	0.236876	0.269086	0.252668	0.401218	0.098845	0.097818	0.402119	
527000	0.092720	3	0.104319	0.396696	0.391896	0.107089	0.230291	0.245274	0.265409	0.259027	0.401218	0.098845	0.097818	0.402119	0.104319	0.396696	0.391896	0.107089	0.230291	0.245274	0.265409	0.259027	0.401218	0.098845	0.097818	0.402119	
528000	0.092720	3	0.104319	0.396696	0.391896	0.107089	0.244814	0.239006	0.263407	0.252772	0.401218	0.098845	0.097818	0.402119	0.104319	0.396696	0.391896	0.107089	0.244814	0.239006	0.263407	0.252772	0.401218	0.098845	0.097818	0.402119	
529000	0.092720	3	0.104319	0.396696	0.391896	0.107089	0.244814	0.239006	0.263407	0.252772	0.401218	0.098845	0.097818	0.402119	0.104319	0.396696	0.391896	0.107089	0.244814	0.239006	0.263407	0.252772	0.401218	0.098845	0.097818	0.402119	
530000	0.092720	3	0.098916	0.396509	0.401776	0.102800	0.253318	0.233155	0.260404	0.253123	0.401218	0.098845	0.097818	0.402119	0.098916	0.396509	0.401776	0.102800	0.253318	0.233155	0.260404	0.253123	0.401218	0.098845	0.097818	0.402119	
531000	0.092720	3	0.097892	0.394146	0.402486	0.105475	0.233646	0.246550	0.278374	0.241430	0.394591	0.101889	0.103555	0.399964	0.097892	0.394146	0.402486	0.105475	0.233646	0.246550	0.278374	0.241430	0.394591	0.101889	0.103555	0.399964	
532000	0.092720	3	0.099946	0.391546	0.406275	0.102233	0.231387	0.247595	0.273057	0.247961	0.396235	0.102752	0.103835	0.397178	0.099946	0.391546	0.406275	0.102233	0.231387	0.247595	0.273057	0.247961	0.396235	0.102752	0.103835	0.397178	
533000	0.092720	3	0.099946	0.391546	0.406275	0.102233	0.244538	0.233893	0.288462	0.233106	0.396235	0.102752	0.103835	0.397178	0.099946	0.391546	0.406275	0.102233	0.244538	0.233893	0.288462	0.233106	0.396235	0.102752	0.103835	0.397178	
534000	0.092720	3	0.099946	0.391546	0.406275	0.102233	0.230840	0.247155	0.263105	0.258900	0.400987	0.102174	0.098528	0.398311	0.099946	0.391546	0.406275	0.102233	0.230840	0.247155	0.263105	0.258900	0.400987	0.102174	0.098528	0.398311	
535000	0.092720	3	0.099643	0.403317	0.392425	0.104615	0.229798	0.245998	0.277071	0.247133	0.393206	0.099853	0.100767	0.406174	0.099643	0.403317	0.392425	0.104615	0.229798	0.245998	0.277071	0.247133	0.393206	0.099853	0.100767	0.406174	
536000	0.092720	3	0.098757	0.410292	0.387959	0.102991	0.239172	0.240210	0.270288	0.250330	0.393206	0.099853	0.100767	0.406174	0.098757	0.410292	0.387959	0.102991	0.239172	0.240210	0.270288	0.250330	0.393206	0.099853	0.100767	0.406174	
537000	0.092720	3	0.095989	0.404824	0.397283	0.101904	0.236530	0.244172	0.267019	0.252279	0.393206	0.099853	0.100767	0.406174	0.095989	0.404824	0.397283	0.101904	0.236530	0.244172	0.267019	0.252279	0.393206	0.099853	0.100767	0.406174	
538000	0.092720	3	0.095989	0.404824	0.397283	0.101904	0.236530	0.244172	0.267019	0.252279	0.393206	0.099853	0.100767	0.406174	0.095989	0.404824	0.397283	0.101904	0.236530	0.244172	0.267019	0.252279	0.393206	0.099853	0.100767	0.406174	
539000	0.092720	3	0.098118	0.400956	0.399707	0.101219	0.247145	0.244752	0.266845	0.241258	0.393206	0.099853	0.100767	0.406174	0.098118	0.400956	0.399707	0.101219	0.247145	0.244752	0.266845	0.241258	0.393206	0.099853	0.100767	0.406174	
540000	0.092720	3	0.098118	0.400956	0.399707	0.101219	0.238158	0.241871	0.258182	0.261790	0.393206	0.099853	0.100767	0.406174	0.098118	0.400956	0.399707	0.101219	0.238158	0.241871	0.258182	0.261790	0.393206	0.099853	0.100767	0.406174	
541000	0.092720	3	0.098118	0.400956	0.399707	0.101219	0.238099	0.242188	0.279231	0.240482	0.393206	0.099853	0.100767	0.406174	0.098118	0.400956	0.399707	0.101219	0.238099	0.242188	0.279231	0.240482	0.393206	0.099853	0.100767	0.406174	
542000	0.092720	3	0.098118	0.400956	0.399707	0.101219	0.236687	0.245178	0.277835	0.240300	0.393206	0.099853	0.100767	0.406174	0.098118	0.400956	0.399707	0.101219	0.236687	0.245178	0.277835	0.240300	0.393206	0.099853	0.100767	0.406174	
543000	0.092720	3	0.105209	0.407490	0.389070	0.098231	0.239712	0.253708	0.265524	0.241056	0.393206	0.099853	0.100767	0.406174	0.105209	0.407490	0.389070	0.098231	0.239712	0.253708	0.265524	0.241056	0.393206	0.099853	0.100767	0.406174	
544000	0.092720	3	0.105209	0.407490	0.389070	0.098231	0.244981	0.240152	0.261418	0.253449	0.393687	0.093990	0.101546	0.410777	0.105209	0.407490	0.389070	0.098231	0.244981	0.240152	0.261418	0.253449	0.393687	0.093990	0.101546	0.410777	
545000	0.092720	3	0.103570	0.389770	0.399536	0.107123	0.240816	0.235054	0.276368	0.247761	0.397704	0.097729	0.098080	0.406487	0.103570	0.389770	0.399536	0.107123	0.240816	0.235054	0.276368	0.247761	0.397704	0.097729	0.098080	0.406487	
546000	0.092720	3	0.094476	0.391520	0.416481	0.097523	0.233631	0.255304	0.267975	0.243090	0.397704	0.097729	0.098080	0.406487	0.094476	0.391520	0.416481	0.097523	0.233631	0.255304	0.267975	0.243090	0.397704	0.097729	0.098080	0.406487	
547000	0.092720	3	0.099170	0.394025	0.403615	0.103190	0.239994	0.244845	0.267067	0.248094	0.397704	0.097729	0.098080	0.406487	0.099170	0.394025	0.403615	0.103190	0.239994	0.244845	0.267067	0.248094	0.397704	0.097729	0.098080	0.406487	
548000	0.092720	3	0.103485	0.400184	0.391893	0.104438	0.244223	0.231673	0.275588	0.248516	0.392766	0.100736	0.100374	0.406124	0.103485	0.400184	0.391893	0.104438	0.244223	0.231673	0.275588	0.248516	0.392766	0.100736	0.100374	0.406124	
549000	0.092720	3	0.098011	0.399621	0.397412	0.104956	0.249349	0.239085	0.264474	0.247093	0.392766	0.100736	0.100374	0.406124	0.098011	0.399621	0.397412	0.104956	0.249349	0.239085	0.264474	0.247093	0.392766	0.100736	0.100374	0.406124	
550000	0.092720	3	0.106436	0.388600	0.397740	0.107224	0.224317	0.250838	0.278097	0.246748	0.398114	0.098882	0.104638	0.398365	0.106436	0.388600	0.397740	0.107224	0.224317	0.250838	0.278097	0.246748	0.398114	0.098882	0.104638	0.398365	
551000	0.092720	3	0.094806	0.409683	0.391556	0.103955	0.238072	0.246661	0.261539	0.253727	0.398114	0.098882	0.104638	0.398365	0.094806	0.409683	0.391556	0.103955	0.238072	0.246661	0.261539	0.253727	0.398114	0.098882	0.104638	0.398365	
552000	0.092720	3	0.098620	0.396376	0.398797	0.106208	0.245242	0.232043	0.266799	0.255916	0.398114	0.098882	0.104638	0.398365	0.098620	0.396376	0.398797	0.106208	0.245242	0.232043	0.266799	0.255916	0.398114	0.098882	0.104638	0.398365	
553000	0.092720	3	0.098620	0.396376	0.398797	0.106208	0.237930	0.234552	0.283408	0.244109	0.398114	0.098882	0.104638	0.398365	0.098620	0.396376	0.398797	0.106208	0.237930	0.234552	0.283408	0.244109	0.398114	0.098882	0.104638	0.398365	
554000	0.092720	3	0.098620	0.396376	0.398797	0.106208	0.234409	0.241250	0.265351	0.258991	0.396226	0.101700	0.102426	0.399648	0.098620	0.396376	0.398797	0.106208	0.234409	0.241250	0.265351	0.258991	0.396226	0.101700	0.102426	0.399648	
555000	0.092720	3	0.100383	0.400071	0.395346	0.104200	0.231133	0.255662	0.266247	0.246959	0.396226	0.101700	0.102426	0.399648	0.100383	0.400071	0.395346	0.104200	0.231133	0.255662	0.266247	0.246959	0.396226	0.101700	0.102426	0.399648	
556000	0.092720	3	0.098483	0.401905	0.395399	0.104213	0.255551	0.242134	0.249645	0.252670	0.396226	0.101700	0.102426	0.399648	0.098483	0.401905	0.395399	0.104213	0.255551	0.242134	0.249645	0.252670	0.396226	0.101700	0.102426	0.399648	
557000	0.092720	3	0.098483	0.401905	0.395399	0.104213	0.242643	0.240954	0.264812	0.251591	0.393443	0.104248	0.101038	0.401272	0.098483	0.401905	0.395399	0.104213	0.242643	0.240954	0.264812	0.251591	0.393443	0.104248	0.101038	0.401272	
558000	0.092720	3	0.101070	0.399458	0.399707	0.099765	0.254006	0.236165	0.261711	0.248118	0.396542	0.104958	0.097781	0.400719	0.101070	0.399458	0.399707	0.099765	0.254006	0.236165	0.261711	0.248118	0.396542	0.104958	0.097781	0.400719	
559000	0.092720	3	0.099209	0.402285	0.399204	0.099303	0.235722	0.243097	0.267852	0.253329	0.391745	0.105992	0.100674	0.401589	0.099209	0.402285	0.399204	0.099303	0.235722	0.243097	0.267852	0.253329	0.391745	0.105992	0.100674	0.401589	
560000	0.092720	3	0.099209	0.402285	0.399204	0.099303	0.244926	0.239902	0.268443	0.246729	0.400438	0.103874	0.101209	0.394479	0.099209	0.402285	0.399204	0.099303	0.244926	0.239902	0.268443	0.246729	0.400438	0.103874	0.101209	0.394479	
561000	0.092720	3	0.099209	0.402285	0.399204	0.099303	0.244926	0.239902	0.268443	0.246729	0.400507	0.098872	0.101732	0.398889	0.099209	0.402285	0.399204	0.099303	0.244926	0.239902	0.268443	0.246729	0.400507	0.098872	0.101732	0.398889	
562000	0.092720	3	0.091981	0.402079	0.405266	0.100673	0.238641	0.234872	0.283838	0.242649	0.400930	0.098452	0.101219	0.399399	0.091981	0.402079	0.405266	0.100673	0.238641	0.234872	0.283838	0.242649	0.400930	0.098452	0.101219	0.399399	
563000	0.092720	3	0.101264	0.395060	0.409534	0.094142	0.251877	0.236611	0.269570	0.241941	0.400930	0.098452	0.101219	0.399399	0.101264	0.395060	0.409534	0.094142	0.251877	0.236611	0.269570	0.241941	0.400930	0.098452	0.101219	0.399399	
564000	0.092720	3	0.101264	0.395060	0.409534	0.094142	0.241840	0.237511	0.272230	0.248419	0.407966	0.098104	0.103218	0.390712	0.101264	0.395060	0.409534	0.094142	0.241840	0.237511	0.272230	0.248419	0.407966	0.098104	0.103218	0.390712	
565000	0.092720	3	0.104194	0.397667	0.394661	0.103478	0.241682	0.241746	0.270872	0.245700	0.407966	0.098104	0.103218	0.390712	0.104194	0.397667	0.394661	0.103478	0.241682	0.241746	0.270872	0.245700	0.407966	0.098104	0.103218	0.390712	
566000	0.092720	3	0.103217	0.397014	0.390601	0.109168	0.242465	0.244011	0.257723	0.255800	0.393407	0.099348	0.100667	0.406578	0.103217	0.397014	0.390601	0.109168	0.242465	0.244011	0.257723	0.255800	0.393407	0.099348	0.100667	0.406578	
567000	0.092720	3	0.102427	0.399111	0.394272	0.104190	0.248280	0.237820	0.278569	0.235330	0.393407	0.099348	0.100667	0.406578	0.102427	0.399111	0.394272	0.104190	0.248280	0.237820	0.278569	0.235330	0.393407	0.099348	0.100667	0.406578	
568000	0.092720	3	0.100891	0.397061	0.395976	0.106071	0.236497	0.243494	0.275196	0.244813	0.397713	0.099613	0.098609	0.404065	0.100891	0.397061	0.395976	0.106071	0.236497	0.243494	0.275196	0.244813	0.397713	0.099613	0.098609	0.404065	
569000	0.092720	3	0.096177	0.401559	0.396798	0.105467	0.242755	0.241919	0.266435	0.248891	0.397713	0.099613	0.098609	0.404065	0.096177	0.401559	0.396798	0.105467	0.242755	0.241919	0.266435	0.248891	0.397713	0.099613	0.098609	0.404065	
570000	0.092720	3	0.099137	0.408878	0.397646	0.094339	0.248193	0.229838	0.267496	0.254473	0.397713	0.099613	0.098609	0.404065	0.099137	0.408878	0.397646	0.094339	0.248193	0.229838	0.267496	0.254473	0.397713	0.099613	0.098609	0.404065	
571000	0.092720	3	0.094838	0.409969	0.398080	0.097113	0.250163	0.242464	0.262074	0.245299	0.397713	0.099613	0.098609	0.404065	0.094838	0.409969	0.398080	0.097113	0.250163	0.242464	0.262074	0.245299	0.397713	0.099613	0.098609	0.404065	
572000	0.092720	3	0.100150	0.399387	0.402564	0.097899	0.245696	0.237545	0.269677	0.247082	0.397713	0.099613	0.098609	0.404065	0.100150	0.399387	0.402564	0.097899	0.245696	0.237545	0.269677	0.247082	0.397713	0.099613	0.098609	0.404065	
573000	0.092720	3	0.109611	0.387427	0.399605	0.103357	0.242144	0.241956	0.260221	0.255680	0.397713	0.099613	0.098609	0.404065	0.109611	0.387427	0.399605	0.103357	0.242144	0.241956	0.260221	0.255680	0.397713	0.099613	0.098609	0.404065	
574000	0.092720	3	0.103865	0.390369	0.405414	0.100353	0.250015	0.236559	0.263096	0.250330	0.399592	0.098173	0.099509	0.402726	0.103865	0.390369	0.405414	0.100353	0.250015	0.236559	0.263096	0.250330	0.399592	0.098173	0.099509	0.402726	
575000	0.092720	3	0.094316	0.411591	0.399275	0.094818	0.244322	0.238948	0.269284	0.247446	0.403359	0.098712	0.098177	0.399752	0.094316	0.411591	0.399275	0.094818	0.244322	0.238948	0.269284	0.247446	0.403359	0.098712	0.098177	0.399752	
576000	0.092720	3	0.094316	0.411591	0.399275	0.094818	0.244322	0.238948	0.269284	0.247446	0.398272	0.099363	0.097548	0.404817	0.094316	0.411591	0.399275	0.094818	0.244322	0.238948	0.269284	0.247446	0.398272	0.099363	0.097548	0.404817	
577000	0.092720	3	0.095439	0.410694	0.394659	0.099209	0.250268	0.244732	0.265352	0.239648	0.398272	0.099363	0.097548	0.404817	0.095439	0.410694	0.394659	0.099209	0.250268	0.244732	0.265352	0.239648	0.398272	0.099363	0.097548	0.404817	
578000	0.092720	3	0.093295	0.404187	0.398411	0.104106	0.254982	0.238393	0.262441	0.244184	0.398272	0.099363	0.097548	0.404817	0.093295	0.404187	0.398411	0.104106	0.254982	0.238393	0.262441	0.244184	0.398272	0.099363	0.097548	0.404817	
579000	0.092720	3	0.102640	0.401832	0.394109	0.101419	0.248464	0.249969	0.249364	0.252203	0.393703	0.104652	0.099531	0.402114	0.102640	0.401832	0.394109	0.101419	0.248464	0.249969	0.249364	0.252203	0.393703	0.104652	0.099531	0.402114	
580000	0.092720	3	0.102640	0.401832	0.394109	0.101419	0.252996	0.235268	0.272160	0.239575	0.393207	0.101604	0.099108	0.406081	0.102640	0.401832	0.394109	0.101419	0.252996	0.235268	0.272160	0.239575	0.393207	0.101604	0.099108	0.406081	
581000	0.092720	3	0.102640	0.401832	0.394109	0.101419	0.237338	0.247815	0.255219	0.259628	0.393207	0.101604	0.099108	0.406081	0.102640	0.401832	0.394109	0.101419	0.237338	0.247815	0.255219	0.259628	0.393207	0.101604	0.099108	0.406081	
582000	0.092720	3	0.099025	0.397840	0.400000	0.103134	0.243960	0.238082	0.268691	0.249266	0.402594	0.101158	0.102565	0.393683	0.099025	0.397840	0.400000	0.103134	0.243960	0.238082	0.268691	0.249266	0.402594	0.101158	0.102565	0.393683	
583000	0.092720	3	0.098826	0.397295	0.406347	0.097533	0.239947	0.245629	0.264385	0.250039	0.402594	0.101158	0.102565	0.393683	0.098826	0.397295	0.406347	0.097533	0.239947	0.245629	0.264385	0.250039	0.402594	0.101158	0.102565	0.393683	
584000	0.092720	3	0.101069	0.396816	0.397277	0.104839	0.252357	0.246870	0.252673	0.248099	0.393640	0.105918	0.103154	0.397287	0.101069	0.396816	0.397277	0.104839	0.252357	0.246870	0.252673	0.248099	0.393640	0.105918	0.103154	0.397287	
585000	0.092720	3	0.100716	0.404980	0.394724	0.099581	0.231215	0.250013	0.275737	0.243035	0.393640	0.105918	0.103154	0.397287	0.100716	0.404980	0.394724	0.099581	0.231215	0.250013	0.275737	0.243035	0.393640	0.105918	0.103154	0.397287	
586000	0.092720	3	0.100716	0.404980	0.394724	0.099581	0.233424	0.239143	0.273395	0.254038	0.392061	0.099937	0.101855	0.406147	0.100716	0.404980	0.394724	0.099581	0.233424	0.239143	0.273395	0.254038	0.392061	0.099937	0.101855	0.406147	
587000	0.092720	3	0.105816	0.398823	0.390921	0.104440	0.239958	0.236452	0.261742	0.261847	0.400478	0.095383	0.098914	0.405225	0.105816	0.398823	0.390921	0.104440	0.239958	0.236452	0.261742	0.261847	0.400478	0.095383	0.098914	0.405225	
588000	0.092720	3	0.104177	0.392047	0.397760	0.106016	0.247362	0.231030	0.262317	0.259290	0.397262	0.096892	0.103852	0.401993	0.104177	0.392047	0.397760	0.106016	0.247362	0.231030	0.262317	0.259290	0.397262	0.096892	0.103852	0.401993	
589000	0.092720	3	0.101843	0.398341	0.391900	0.107915	0.229396	0.233633	0.292689	0.244281	0.393477	0.102857	0.101581	0.402085	0.101843	0.398341	0.391900	0.107915	0.229396	0.233633	0.292689	0.244281	0.393477	0.102857	0.101581	0.402085	
590000	0.092720	3	0.096465	0.399622	0.396255	0.107658	0.232234	0.245513	0.267918	0.254335	0.392245	0.099914	0.104381	0.403460	0.096465	0.399622	0.396255	0.107658	0.232234	0.245513	0.267918	0.254335	0.392245	0.099914	0.104381	0.403460	
591000	0.092720	3	0.104245	0.396923	0.392722	0.106110	0.245359	0.239539	0.260582	0.254520	0.392245	0.099914	0.104381	0.403460	0.104245	0.396923	0.392722	0.106110	0.245359	0.239539	0.260582	0.254520	0.392245	0.099914	0.104381	0.403460	
592000	0.092720	3	0.104245	0.396923	0.392722	0.106110	0.237009	0.241909	0.273754	0.247328	0.392245	0.099914	0.104381	0.403460	0.104245	0.396923	0.392722	0.106110	0.237009	0.241909	0.273754	0.247328	0.392245	0.099914	0.104381	0.403460	
593000	0.092720	3	0.098154	0.404418	0.397054	0.100374	0.234856	0.252307	0.270931	0.241905	0.392245	0.099914	0.104381	0.403460	0.098154	0.404418	0.397054	0.100374	0.234856	0.252307	0.270931	0.241905	0.392245	0.099914	0.104381	0.403460	
594000	0.092720	3	0.098154	0.404418	0.397054	0.100374	0.241105	0.230419	0.284735	0.243741	0.398694	0.101141	0.103980	0.396184	0.098154	0.404418	0.397054	0.100374	0.241105	0.230419	0.284735	0.243741	0.398694	0.101141	0.103980	0.396184	
595000	0.092720	3	0.102067	0.401443	0.398518	0.097973	0.240770	0.238950	0.269283	0.250998	0.398694	0.101141	0.103980	0.396184	0.102067	0.401443	0.398518	0.097973	0.240770	0.238950	0.269283	0.250998	0.398694	0.101141	0.103980	0.396184	
596000	0.092720	3	0.096899	0.402703	0.395820	0.104578	0.240475	0.250786	0.251002	0.257737	0.398694	0.101141	0.103980	0.396184	0.096899	0.402703	0.395820	0.104578	0.240475	0.250786	0.251002	0.257737	0.398694	0.101141	0.103980	0.396184	
597000	0.092720	3	0.096899	0.402703	0.395820	0.104578	0.236607	0.247694	0.274045	0.241654	0.396313	0.098914	0.097294	0.407478	0.096899	0.402703	0.395820	0.104578	0.236607	0.247694	0.274045	0.241654	0.396313	0.098914	0.097294	0.407478	
598000	0.092720	3	0.096899	0.402703	0.395820	0.104578	0.236412	0.235904	0.282148	0.245536	0.393358	0.103132	0.099426	0.404084	0.096899	0.402703	0.395820	0.104578	0.236412	0.235904	0.282148	0.245536	0.393358	0.103132	0.099426	0.404084	
599000	0.092720	3	0.101478	0.393468	0.406171	0.098883	0.250310	0.234307	0.261075	0.254309	0.395248	0.100470	0.104362	0.399920	0.101478	0.393468	0.406171	0.098883	0.250310	0.234307	0.261075	0.254309	0.395248	0.100470	0.104362	0.399920	
600000	0.092720	3	0.100920	0.392850	0.403541	0.102688	0.232619	0.236244	0.274324	0.256812	0.395248	0.100470	0.104362	0.399920	0.100920	0.392850	0.403541	0.102688	0.232619	0.236244	0.274324	0.256812	0.395248	0.100470	0.104362	0.399920	
601000	0.092720	3	0.100920	0.392850	0.403541	0.102688	0.231730	0.249489	0.265220	0.253561	0.395248	0.100470	0.104362	0.399920	0.100920	0.392850	0.403541	0.102688	0.231730	0.249489	0.265220	0.253561	0.395248	0.100470	0.104362	0.399920	
602000	0.092720	3	0.100920	0.392850	0.403541	0.102688	0.236441	0.243878	0.263855	0.255826	0.397510	0.098117	0.100987	0.403386	0.100920	0.392850	0.403541	0.102688	0.236441	0.243878	0.263855	0.255826	0.397510	0.098117	0.100987	0.403386	
603000	0.092720	3	0.100133	0.395428	0.408169	0.096270	0.242914	0.242992	0.257853	0.256241	0.397510	0.098117	0.100987	0.403386	0.100133	0.395428	0.408169	0.096270	0.242914	0.242992	0.257853	0.256241	0.397510	0.098117	0.100987	0.403386	
604000	0.092720	3	0.100233	0.408316	0.392213	0.099239	0.242800	0.245645	0.267536	0.244019	0.397510	0.098117	0.100987	0.403386	0.100233	0.408316	0.392213	0.099239	0.242800	0.245645	0.267536	0.244019	0.397510	0.098117	0.100987	0.403386	
605000	0.092720	3	0.103421	0.398291	0.396844	0.101444	0.240090	0.245466	0.268646	0.245798	0.397510	0.098117	0.100987	0.403386	0.103421	0.398291	0.396844	0.101444	0.240090	0.245466	0.268646	0.245798	0.397510	0.098117	0.100987	0.403386	
606000	0.092720	3	0.102089	0.395984	0.402268	0.099659	0.238510	0.241108	0.272631	0.247751	0.397510	0.098117	0.100987	0.403386	0.102089	0.395984	0.402268	0.099659	0.238510	0.241108	0.272631	0.247751	0.397510	0.098117	0.100987	0.403386	
607000	0.092720	3	0.098625	0.403291	0.398056	0.100028	0.241855	0.246276	0.267392	0.244477	0.397510	0.098117	0.100987	0.403386	0.098625	0.403291	0.398056	0.100028	0.241855	0.246276	0.267392	0.244477	0.397510	0.098117	0.100987	0.403386	
608000	0.092720	3	0.097885	0.396074	0.400014	0.106027	0.241855	0.246276	0.267392	0.244477	0.397510	0.098117	0.100987	0.403386	0.097885	0.396074	0.400014	0.106027	0.241855	0.246276	0.267392	0.244477	0.397510	0.098117	0.100987	0.403386	
609000	0.092720	3	0.097885	0.396074	0.400014	0.106027	0.227395	0.240698	0.277349	0.254558	0.399233	0.103685	0.103155	0.393927	0.097885	0.396074	0.400014	0.106027	0.227395	0.240698	0.277349	0.254558	0.399233	0.103685	0.103155	0.393927	
610000	0.092720	3	0.097885	0.396074	0.400014	0.106027	0.236190	0.240193	0.264267	0.259349	0.397515	0.098107	0.098336	0.406043	0.097885	0.396074	0.400014	0.106027	0.236190	0.240193	0.264267	0.259349	0.397515	0.098107	0.098336	0.406043	
611000	0.092720	3	0.097885	0.396074	0.400014	0.106027	0.237473	0.235514	0.274535	0.252478	0.397515	0.098107	0.098336	0.406043	0.097885	0.396074	0.400014	0.106027	0.237473	0.235514	0.274535	0.252478	0.397515	0.098107	0.098336	0.406043	
612000	0.092720	3	0.100024	0.407305	0.394010	0.098661	0.238642	0.253674	0.257250	0.250433	0.397515	0.098107	0.098336	0.406043	0.100024	0.407305	0.394010	0.098661	0.238642	0.253674	0.257250	0.250433	0.397515	0.098107	0.098336	0.406043	
613000	0.092720	3	0.099412	0.395438	0.406415	0.098734	0.240219	0.242596	0.275141	0.242044	0.395817	0.102248	0.102174	0.399761	0.099412	0.395438	0.406415	0.098734	0.240219	0.242596	0.275141	0.242044	0.395817	0.102248	0.102174	0.399761	
614000	0.092720	3	0.099412	0.395438	0.406415	0.098734	0.246976	0.244624	0.272239	0.236162	0.401088	0.100192	0.093189	0.405531	0.099412	0.395438	0.406415	0.098734	0.246976	0.244624	0.272239	0.236162	0.401088	0.100192	0.093189	0.405531	
615000	0.092720	3	0.102981	0.402457	0.398487	0.096075	0.231601	0.245602	0.262924	0.259873	0.401088	0.100192	0.093189	0.405531	0.102981	0.402457	0.398487	0.096075	0.231601	0.245602	0.262924	0.259873	0.401088	0.100192	0.093189	0.405531	
616000	0.092720	3	0.092526	0.403030	0.407026	0.097418	0.238429	0.236497	0.281122	0.243952	0.387629	0.097440	0.101912	0.413019	0.092526	0.403030	0.407026	0.097418	0.238429	0.236497	0.281122	0.243952	0.387629	0.097440	0.101912	0.413019	
617000	0.092720	3	0.097761	0.395700	0.406364	0.100175	0.244615	0.246345	0.261095	0.247945	0.396514	0.104210	0.100618	0.398658	0.097761	0.395700	0.406364	0.100175	0.244615	0.246345	0.261095	0.247945	0.396514	0.104210	0.100618	0.398658	
618000	0.092720	3	0.101326	0.398353	0.399043	0.101278	0.239897	0.245977	0.259248	0.254878	0.396514	0.104210	0.100618	0.398658	0.101326	0.398353	0.399043	0.101278	0.239897	0.245977	0.259248	0.254878	0.396514	0.104210	0.100618	0.398658	
619000	0.092720	3	0.101326	0.398353	0.399043	0.101278	0.240525	0.247082	0.271367	0.241026	0.396514	0.104210	0.100618	0.398658	0.101326	0.398353	0.399043	0.101278	0.240525	0.247082	0.271367	0.241026	0.396514	0.104210	0.100618	0.398658	
620000	0.092720	3	0.103214	0.400033	0.398916	0.097836	0.238142	0.235932	0.272955	0.252972	0.396514	0.104210	0.100618	0.398658	0.103214	0.400033	0.398916	0.097836	0.238142	0.235932	0.272955	0.252972	0.396514	0.104210	0.100618	0.398658	
621000	0.092720	3	0.100609	0.402790	0.398924	0.097677	0.237822	0.252439	0.274495	0.235244	0.396514	0.104210	0.100618	0.398658	0.100609	0.402790	0.398924	0.097677	0.237822	0.252439	0.274495	0.235244	0.396514	0.104210	0.100618	0.398658	
622000	0.092720	3	0.098717	0.404060	0.401412	0.095811	0.241623	0.244874	0.275414	0.238089	0.396514	0.104210	0.100618	0.398658	0.098717	0.404060	0.401412	0.095811	0.241623	0.244874	0.275414	0.238089	0.396514	0.104210	0.100618	0.398658	
623000	0.092720	3	0.100730	0.384241	0.409934	0.105095	0.241431	0.241557	0.277788	0.239224	0.396514	0.104210	0.100618	0.398658	0.100730	0.384241	0.409934	0.105095	0.241431	0.241557	0.277788	0.239224	0.396514	0.104210	0.100618	0.398658	
624000	0.092720	3	0.095313	0.394496	0.401250	0.108942	0.252561	0.233421	0.271628	0.242390	0.396514	0.104210	0.100618	0.398658	0.095313	0.394496	0.401250	0.108942	0.252561	0.233421	0.271628	0.242390	0.396514	0.104210	0.100618	0.398658	
625000	0.092720	3	0.104712	0.388264	0.402009	0.105014	0.247941	0.232976	0.267811	0.251273	0.399467	0.097776	0.095361	0.407396	0.104712	0.388264	0.402009	0.105014	0.247941	0.232976	0.267811	0.251273	0.399467	0.097776	0.095361	0.407396	
626000	0.092720	3	0.105989	0.399737	0.392497	0.101777	0.238324	0.241816	0.271933	0.247927	0.395282	0.102285	0.097984	0.404449	0.105989	0.399737	0.392497	0.101777	0.238324	0.241816	0.271933	0.247927	0.395282	0.102285	0.097984	0.404449	
