Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
516000	0.092720	3	0.096493	0.405061	0.403543	0.094904	0.238551	0.271205	0.249593	0.240650	0.386161	0.100914	0.102294	0.410630	0.096493	0.405061	0.403543	0.094904	0.238551	0.271205	0.249593	0.240650	0.386161	0.100914	0.102294	0.410630	
517000	0.092720	3	0.093832	0.406133	0.400686	0.099348	0.237136	0.265553	0.241811	0.255499	0.386161	0.100914	0.102294	0.410630	0.093832	0.406133	0.400686	0.099348	0.237136	0.265553	0.241811	0.255499	0.386161	0.100914	0.102294	0.410630	
518000	0.092720	3	0.098637	0.395760	0.402495	0.103108	0.245705	0.272227	0.240540	0.241527	0.386161	0.100914	0.102294	0.410630	0.098637	0.395760	0.402495	0.103108	0.245705	0.272227	0.240540	0.241527	0.386161	0.100914	0.102294	0.410630	
519000	0.092720	3	0.104051	0.403626	0.394813	0.097509	0.252451	0.267570	0.242872	0.237107	0.387465	0.102722	0.108740	0.401072	0.104051	0.403626	0.394813	0.097509	0.252451	0.267570	0.242872	0.237107	0.387465	0.102722	0.108740	0.401072	
520000	0.092720	3	0.097291	0.411459	0.394102	0.097148	0.242880	0.266824	0.236207	0.254089	0.387465	0.102722	0.108740	0.401072	0.097291	0.411459	0.394102	0.097148	0.242880	0.266824	0.236207	0.254089	0.387465	0.102722	0.108740	0.401072	
521000	0.092720	3	0.100797	0.405087	0.397910	0.096206	0.241202	0.246910	0.255717	0.256171	0.387465	0.102722	0.108740	0.401072	0.100797	0.405087	0.397910	0.096206	0.241202	0.246910	0.255717	0.256171	0.387465	0.102722	0.108740	0.401072	
522000	0.092720	3	0.100797	0.405087	0.397910	0.096206	0.228807	0.264884	0.258204	0.248104	0.387465	0.102722	0.108740	0.401072	0.100797	0.405087	0.397910	0.096206	0.228807	0.264884	0.258204	0.248104	0.387465	0.102722	0.108740	0.401072	
523000	0.092720	3	0.099976	0.407313	0.401767	0.090944	0.228508	0.256369	0.251524	0.263599	0.387655	0.102315	0.108041	0.401989	0.099976	0.407313	0.401767	0.090944	0.228508	0.256369	0.251524	0.263599	0.387655	0.102315	0.108041	0.401989	
524000	0.092720	3	0.099976	0.407313	0.401767	0.090944	0.245852	0.268015	0.235656	0.250477	0.387655	0.102315	0.108041	0.401989	0.099976	0.407313	0.401767	0.090944	0.245852	0.268015	0.235656	0.250477	0.387655	0.102315	0.108041	0.401989	
525000	0.092720	3	0.099976	0.407313	0.401767	0.090944	0.239492	0.267908	0.244669	0.247931	0.387655	0.102315	0.108041	0.401989	0.099976	0.407313	0.401767	0.090944	0.239492	0.267908	0.244669	0.247931	0.387655	0.102315	0.108041	0.401989	
526000	0.092720	3	0.095264	0.412381	0.401325	0.091029	0.235785	0.264976	0.249526	0.249713	0.387655	0.102315	0.108041	0.401989	0.095264	0.412381	0.401325	0.091029	0.235785	0.264976	0.249526	0.249713	0.387655	0.102315	0.108041	0.401989	
527000	0.092720	3	0.091392	0.405151	0.407083	0.096374	0.244534	0.271561	0.256916	0.226989	0.387655	0.102315	0.108041	0.401989	0.091392	0.405151	0.407083	0.096374	0.244534	0.271561	0.256916	0.226989	0.387655	0.102315	0.108041	0.401989	
528000	0.092720	3	0.091392	0.405151	0.407083	0.096374	0.241465	0.241335	0.254164	0.263037	0.381783	0.099409	0.110248	0.408560	0.091392	0.405151	0.407083	0.096374	0.241465	0.241335	0.254164	0.263037	0.381783	0.099409	0.110248	0.408560	
529000	0.092720	3	0.091392	0.405151	0.407083	0.096374	0.243083	0.259598	0.242427	0.254892	0.381783	0.099409	0.110248	0.408560	0.091392	0.405151	0.407083	0.096374	0.243083	0.259598	0.242427	0.254892	0.381783	0.099409	0.110248	0.408560	
530000	0.092720	3	0.091879	0.412888	0.397479	0.097754	0.229054	0.261885	0.253889	0.255172	0.395793	0.103098	0.104381	0.396728	0.091879	0.412888	0.397479	0.097754	0.229054	0.261885	0.253889	0.255172	0.395793	0.103098	0.104381	0.396728	
531000	0.092720	3	0.097151	0.418587	0.395250	0.089011	0.236672	0.261339	0.256796	0.245193	0.383731	0.103726	0.103966	0.408577	0.097151	0.418587	0.395250	0.089011	0.236672	0.261339	0.256796	0.245193	0.383731	0.103726	0.103966	0.408577	
532000	0.092720	3	0.097724	0.408071	0.401788	0.092417	0.235536	0.255260	0.254670	0.254534	0.383731	0.103726	0.103966	0.408577	0.097724	0.408071	0.401788	0.092417	0.235536	0.255260	0.254670	0.254534	0.383731	0.103726	0.103966	0.408577	
533000	0.092720	3	0.097724	0.408071	0.401788	0.092417	0.239772	0.249708	0.259977	0.250544	0.383731	0.103726	0.103966	0.408577	0.097724	0.408071	0.401788	0.092417	0.239772	0.249708	0.259977	0.250544	0.383731	0.103726	0.103966	0.408577	
534000	0.092720	3	0.100309	0.413668	0.390667	0.095356	0.243172	0.243175	0.247335	0.266318	0.383731	0.103726	0.103966	0.408577	0.100309	0.413668	0.390667	0.095356	0.243172	0.243175	0.247335	0.266318	0.383731	0.103726	0.103966	0.408577	
535000	0.092720	3	0.099336	0.405755	0.392871	0.102038	0.238316	0.264035	0.250752	0.246897	0.383731	0.103726	0.103966	0.408577	0.099336	0.405755	0.392871	0.102038	0.238316	0.264035	0.250752	0.246897	0.383731	0.103726	0.103966	0.408577	
536000	0.092720	3	0.095893	0.410349	0.395289	0.098469	0.237845	0.257043	0.241011	0.264101	0.383731	0.103726	0.103966	0.408577	0.095893	0.410349	0.395289	0.098469	0.237845	0.257043	0.241011	0.264101	0.383731	0.103726	0.103966	0.408577	
537000	0.092720	3	0.095874	0.401224	0.404794	0.098108	0.242718	0.258243	0.245309	0.253731	0.383731	0.103726	0.103966	0.408577	0.095874	0.401224	0.404794	0.098108	0.242718	0.258243	0.245309	0.253731	0.383731	0.103726	0.103966	0.408577	
538000	0.092720	3	0.091768	0.406345	0.400586	0.101300	0.254172	0.257177	0.240992	0.247658	0.383731	0.103726	0.103966	0.408577	0.091768	0.406345	0.400586	0.101300	0.254172	0.257177	0.240992	0.247658	0.383731	0.103726	0.103966	0.408577	
539000	0.092720	3	0.097510	0.411443	0.390985	0.100062	0.247775	0.257263	0.238925	0.256037	0.383731	0.103726	0.103966	0.408577	0.097510	0.411443	0.390985	0.100062	0.247775	0.257263	0.238925	0.256037	0.383731	0.103726	0.103966	0.408577	
540000	0.092720	3	0.093666	0.416679	0.395277	0.094378	0.239653	0.265922	0.246651	0.247774	0.383731	0.103726	0.103966	0.408577	0.093666	0.416679	0.395277	0.094378	0.239653	0.265922	0.246651	0.247774	0.383731	0.103726	0.103966	0.408577	
541000	0.092720	3	0.093666	0.416679	0.395277	0.094378	0.245393	0.257374	0.246951	0.250282	0.384862	0.102206	0.106137	0.406794	0.093666	0.416679	0.395277	0.094378	0.245393	0.257374	0.246951	0.250282	0.384862	0.102206	0.106137	0.406794	
542000	0.092720	3	0.094064	0.404060	0.407702	0.094174	0.238582	0.257270	0.243532	0.260617	0.382261	0.103623	0.111104	0.403012	0.094064	0.404060	0.407702	0.094174	0.238582	0.257270	0.243532	0.260617	0.382261	0.103623	0.111104	0.403012	
543000	0.092720	3	0.094064	0.404060	0.407702	0.094174	0.242332	0.264512	0.238412	0.254745	0.391859	0.100514	0.110183	0.397445	0.094064	0.404060	0.407702	0.094174	0.242332	0.264512	0.238412	0.254745	0.391859	0.100514	0.110183	0.397445	
544000	0.092720	3	0.092204	0.402698	0.415519	0.089579	0.234965	0.257290	0.254579	0.253166	0.391859	0.100514	0.110183	0.397445	0.092204	0.402698	0.415519	0.089579	0.234965	0.257290	0.254579	0.253166	0.391859	0.100514	0.110183	0.397445	
545000	0.092720	3	0.092798	0.418167	0.399887	0.089148	0.228186	0.260241	0.256749	0.254824	0.391859	0.100514	0.110183	0.397445	0.092798	0.418167	0.399887	0.089148	0.228186	0.260241	0.256749	0.254824	0.391859	0.100514	0.110183	0.397445	
546000	0.092720	3	0.092696	0.420568	0.389699	0.097036	0.246713	0.260686	0.247968	0.244633	0.383789	0.101919	0.105617	0.408675	0.092696	0.420568	0.389699	0.097036	0.246713	0.260686	0.247968	0.244633	0.383789	0.101919	0.105617	0.408675	
547000	0.092720	3	0.100423	0.404643	0.400319	0.094615	0.239168	0.264764	0.244388	0.251680	0.383789	0.101919	0.105617	0.408675	0.100423	0.404643	0.400319	0.094615	0.239168	0.264764	0.244388	0.251680	0.383789	0.101919	0.105617	0.408675	
548000	0.092720	3	0.090184	0.412557	0.401184	0.096074	0.239168	0.264764	0.244388	0.251680	0.383789	0.101919	0.105617	0.408675	0.090184	0.412557	0.401184	0.096074	0.239168	0.264764	0.244388	0.251680	0.383789	0.101919	0.105617	0.408675	
549000	0.092720	3	0.094363	0.410575	0.402520	0.092543	0.242421	0.256872	0.250605	0.250102	0.383789	0.101919	0.105617	0.408675	0.094363	0.410575	0.402520	0.092543	0.242421	0.256872	0.250605	0.250102	0.383789	0.101919	0.105617	0.408675	
550000	0.092720	3	0.097184	0.407051	0.401653	0.094112	0.254656	0.236405	0.247687	0.261252	0.383789	0.101919	0.105617	0.408675	0.097184	0.407051	0.401653	0.094112	0.254656	0.236405	0.247687	0.261252	0.383789	0.101919	0.105617	0.408675	
551000	0.092720	3	0.097184	0.407051	0.401653	0.094112	0.228189	0.256994	0.253170	0.261647	0.383789	0.101919	0.105617	0.408675	0.097184	0.407051	0.401653	0.094112	0.228189	0.256994	0.253170	0.261647	0.383789	0.101919	0.105617	0.408675	
552000	0.092720	3	0.095945	0.397826	0.411346	0.094883	0.237436	0.251087	0.249041	0.262436	0.383789	0.101919	0.105617	0.408675	0.095945	0.397826	0.411346	0.094883	0.237436	0.251087	0.249041	0.262436	0.383789	0.101919	0.105617	0.408675	
553000	0.092720	3	0.095945	0.397826	0.411346	0.094883	0.232938	0.257636	0.249656	0.259770	0.383789	0.101919	0.105617	0.408675	0.095945	0.397826	0.411346	0.094883	0.232938	0.257636	0.249656	0.259770	0.383789	0.101919	0.105617	0.408675	
554000	0.092720	3	0.097503	0.395975	0.410367	0.096155	0.240084	0.263628	0.233748	0.262540	0.385749	0.102624	0.107653	0.403974	0.097503	0.395975	0.410367	0.096155	0.240084	0.263628	0.233748	0.262540	0.385749	0.102624	0.107653	0.403974	
555000	0.092720	3	0.098439	0.409568	0.390541	0.101453	0.248697	0.258264	0.241803	0.251236	0.383921	0.103477	0.103241	0.409361	0.098439	0.409568	0.390541	0.101453	0.248697	0.258264	0.241803	0.251236	0.383921	0.103477	0.103241	0.409361	
556000	0.092720	3	0.100488	0.401534	0.405943	0.092035	0.231629	0.276213	0.239408	0.252750	0.383921	0.103477	0.103241	0.409361	0.100488	0.401534	0.405943	0.092035	0.231629	0.276213	0.239408	0.252750	0.383921	0.103477	0.103241	0.409361	
557000	0.092720	3	0.100816	0.403618	0.401478	0.094088	0.251780	0.258883	0.232770	0.256566	0.383921	0.103477	0.103241	0.409361	0.100816	0.403618	0.401478	0.094088	0.251780	0.258883	0.232770	0.256566	0.383921	0.103477	0.103241	0.409361	
558000	0.092720	3	0.097730	0.411576	0.396918	0.093777	0.247889	0.260754	0.242587	0.248771	0.379365	0.102642	0.103693	0.414300	0.097730	0.411576	0.396918	0.093777	0.247889	0.260754	0.242587	0.248771	0.379365	0.102642	0.103693	0.414300	
559000	0.092720	3	0.093459	0.403431	0.410568	0.092542	0.247889	0.260754	0.242587	0.248771	0.386850	0.100138	0.109869	0.403143	0.093459	0.403431	0.410568	0.092542	0.247889	0.260754	0.242587	0.248771	0.386850	0.100138	0.109869	0.403143	
560000	0.092720	3	0.096969	0.410545	0.395333	0.097154	0.240142	0.266183	0.245815	0.247860	0.385016	0.105592	0.106445	0.402947	0.096969	0.410545	0.395333	0.097154	0.240142	0.266183	0.245815	0.247860	0.385016	0.105592	0.106445	0.402947	
561000	0.092720	3	0.095361	0.413698	0.394635	0.096307	0.242014	0.262231	0.233446	0.262309	0.376089	0.102651	0.103550	0.417709	0.095361	0.413698	0.394635	0.096307	0.242014	0.262231	0.233446	0.262309	0.376089	0.102651	0.103550	0.417709	
562000	0.092720	3	0.095361	0.413698	0.394635	0.096307	0.244846	0.247153	0.260485	0.247516	0.394868	0.098123	0.106022	0.400987	0.095361	0.413698	0.394635	0.096307	0.244846	0.247153	0.260485	0.247516	0.394868	0.098123	0.106022	0.400987	
563000	0.092720	3	0.098334	0.402415	0.402024	0.097227	0.250033	0.252231	0.241999	0.255737	0.394868	0.098123	0.106022	0.400987	0.098334	0.402415	0.402024	0.097227	0.250033	0.252231	0.241999	0.255737	0.394868	0.098123	0.106022	0.400987	
564000	0.092720	3	0.098334	0.402415	0.402024	0.097227	0.240655	0.261799	0.242948	0.254598	0.386073	0.099090	0.101911	0.412926	0.098334	0.402415	0.402024	0.097227	0.240655	0.261799	0.242948	0.254598	0.386073	0.099090	0.101911	0.412926	
565000	0.092720	3	0.092833	0.404093	0.404354	0.098720	0.254313	0.265505	0.239802	0.240380	0.386073	0.099090	0.101911	0.412926	0.092833	0.404093	0.404354	0.098720	0.254313	0.265505	0.239802	0.240380	0.386073	0.099090	0.101911	0.412926	
566000	0.092720	3	0.092833	0.404093	0.404354	0.098720	0.229410	0.264185	0.248811	0.257595	0.386073	0.099090	0.101911	0.412926	0.092833	0.404093	0.404354	0.098720	0.229410	0.264185	0.248811	0.257595	0.386073	0.099090	0.101911	0.412926	
567000	0.092720	3	0.094854	0.403819	0.404262	0.097064	0.240725	0.264015	0.238188	0.257072	0.388954	0.104694	0.099813	0.406539	0.094854	0.403819	0.404262	0.097064	0.240725	0.264015	0.238188	0.257072	0.388954	0.104694	0.099813	0.406539	
568000	0.092720	3	0.094854	0.403819	0.404262	0.097064	0.244082	0.257483	0.249320	0.249114	0.388954	0.104694	0.099813	0.406539	0.094854	0.403819	0.404262	0.097064	0.244082	0.257483	0.249320	0.249114	0.388954	0.104694	0.099813	0.406539	
569000	0.092720	3	0.094854	0.403819	0.404262	0.097064	0.241439	0.262808	0.240136	0.255617	0.382795	0.104751	0.109085	0.403369	0.094854	0.403819	0.404262	0.097064	0.241439	0.262808	0.240136	0.255617	0.382795	0.104751	0.109085	0.403369	
570000	0.092720	3	0.097129	0.407752	0.402143	0.092977	0.241439	0.262808	0.240136	0.255617	0.388501	0.102744	0.104608	0.404147	0.097129	0.407752	0.402143	0.092977	0.241439	0.262808	0.240136	0.255617	0.388501	0.102744	0.104608	0.404147	
571000	0.092720	3	0.097129	0.407752	0.402143	0.092977	0.239288	0.269195	0.235119	0.256399	0.388501	0.102744	0.104608	0.404147	0.097129	0.407752	0.402143	0.092977	0.239288	0.269195	0.235119	0.256399	0.388501	0.102744	0.104608	0.404147	
572000	0.092720	3	0.094018	0.412114	0.402761	0.091107	0.240953	0.265412	0.243119	0.250516	0.388501	0.102744	0.104608	0.404147	0.094018	0.412114	0.402761	0.091107	0.240953	0.265412	0.243119	0.250516	0.388501	0.102744	0.104608	0.404147	
573000	0.092720	3	0.097064	0.416038	0.397759	0.089139	0.242073	0.254881	0.258970	0.244077	0.388501	0.102744	0.104608	0.404147	0.097064	0.416038	0.397759	0.089139	0.242073	0.254881	0.258970	0.244077	0.388501	0.102744	0.104608	0.404147	
574000	0.092720	3	0.098002	0.412678	0.400816	0.088504	0.241746	0.257363	0.246395	0.254497	0.388501	0.102744	0.104608	0.404147	0.098002	0.412678	0.400816	0.088504	0.241746	0.257363	0.246395	0.254497	0.388501	0.102744	0.104608	0.404147	
575000	0.092720	3	0.098289	0.407474	0.398226	0.096012	0.254453	0.259700	0.232732	0.253115	0.388501	0.102744	0.104608	0.404147	0.098289	0.407474	0.398226	0.096012	0.254453	0.259700	0.232732	0.253115	0.388501	0.102744	0.104608	0.404147	
576000	0.092720	3	0.100010	0.410709	0.394647	0.094634	0.250147	0.265055	0.249251	0.235547	0.388501	0.102744	0.104608	0.404147	0.100010	0.410709	0.394647	0.094634	0.250147	0.265055	0.249251	0.235547	0.388501	0.102744	0.104608	0.404147	
577000	0.092720	3	0.095379	0.396719	0.410239	0.097663	0.237751	0.256403	0.249238	0.256608	0.388501	0.102744	0.104608	0.404147	0.095379	0.396719	0.410239	0.097663	0.237751	0.256403	0.249238	0.256608	0.388501	0.102744	0.104608	0.404147	
578000	0.092720	3	0.097966	0.397824	0.411074	0.093137	0.239427	0.258552	0.250533	0.251489	0.393766	0.098311	0.107615	0.400308	0.097966	0.397824	0.411074	0.093137	0.239427	0.258552	0.250533	0.251489	0.393766	0.098311	0.107615	0.400308	
579000	0.092720	3	0.099807	0.407975	0.399328	0.092890	0.231514	0.280449	0.243758	0.244279	0.393766	0.098311	0.107615	0.400308	0.099807	0.407975	0.399328	0.092890	0.231514	0.280449	0.243758	0.244279	0.393766	0.098311	0.107615	0.400308	
580000	0.092720	3	0.099635	0.398478	0.407539	0.094348	0.250660	0.251208	0.249160	0.248973	0.388027	0.103539	0.108023	0.400410	0.099635	0.398478	0.407539	0.094348	0.250660	0.251208	0.249160	0.248973	0.388027	0.103539	0.108023	0.400410	
581000	0.092720	3	0.096179	0.413246	0.397359	0.093216	0.247764	0.254566	0.251953	0.245717	0.388027	0.103539	0.108023	0.400410	0.096179	0.413246	0.397359	0.093216	0.247764	0.254566	0.251953	0.245717	0.388027	0.103539	0.108023	0.400410	
582000	0.092720	3	0.096179	0.413246	0.397359	0.093216	0.238477	0.254106	0.247810	0.259607	0.388027	0.103539	0.108023	0.400410	0.096179	0.413246	0.397359	0.093216	0.238477	0.254106	0.247810	0.259607	0.388027	0.103539	0.108023	0.400410	
583000	0.092720	3	0.096179	0.413246	0.397359	0.093216	0.242340	0.259561	0.251661	0.246438	0.390876	0.098770	0.108052	0.402303	0.096179	0.413246	0.397359	0.093216	0.242340	0.259561	0.251661	0.246438	0.390876	0.098770	0.108052	0.402303	
584000	0.092720	3	0.096179	0.413246	0.397359	0.093216	0.228769	0.267811	0.254523	0.248896	0.390876	0.098770	0.108052	0.402303	0.096179	0.413246	0.397359	0.093216	0.228769	0.267811	0.254523	0.248896	0.390876	0.098770	0.108052	0.402303	
585000	0.092720	3	0.096179	0.413246	0.397359	0.093216	0.235072	0.259034	0.243674	0.262220	0.390876	0.098770	0.108052	0.402303	0.096179	0.413246	0.397359	0.093216	0.235072	0.259034	0.243674	0.262220	0.390876	0.098770	0.108052	0.402303	
586000	0.092720	3	0.096179	0.413246	0.397359	0.093216	0.235072	0.259034	0.243674	0.262220	0.384355	0.101655	0.106323	0.407666	0.096179	0.413246	0.397359	0.093216	0.235072	0.259034	0.243674	0.262220	0.384355	0.101655	0.106323	0.407666	
587000	0.092720	3	0.096179	0.413246	0.397359	0.093216	0.228528	0.266082	0.245630	0.259759	0.384355	0.101655	0.106323	0.407666	0.096179	0.413246	0.397359	0.093216	0.228528	0.266082	0.245630	0.259759	0.384355	0.101655	0.106323	0.407666	
588000	0.092720	3	0.099240	0.403295	0.404760	0.092704	0.250318	0.272302	0.227653	0.249728	0.384355	0.101655	0.106323	0.407666	0.099240	0.403295	0.404760	0.092704	0.250318	0.272302	0.227653	0.249728	0.384355	0.101655	0.106323	0.407666	
589000	0.092720	3	0.094906	0.412884	0.399816	0.092393	0.241944	0.255208	0.252215	0.250633	0.393329	0.101738	0.102642	0.402291	0.094906	0.412884	0.399816	0.092393	0.241944	0.255208	0.252215	0.250633	0.393329	0.101738	0.102642	0.402291	
590000	0.092720	3	0.095417	0.400744	0.413246	0.090593	0.230955	0.270901	0.238259	0.259886	0.393329	0.101738	0.102642	0.402291	0.095417	0.400744	0.413246	0.090593	0.230955	0.270901	0.238259	0.259886	0.393329	0.101738	0.102642	0.402291	
591000	0.092720	3	0.095417	0.400744	0.413246	0.090593	0.237461	0.265516	0.241186	0.255836	0.383968	0.098491	0.108896	0.408645	0.095417	0.400744	0.413246	0.090593	0.237461	0.265516	0.241186	0.255836	0.383968	0.098491	0.108896	0.408645	
592000	0.092720	3	0.092152	0.396189	0.420194	0.091465	0.242177	0.254005	0.253373	0.250445	0.393891	0.097523	0.108653	0.399932	0.092152	0.396189	0.420194	0.091465	0.242177	0.254005	0.253373	0.250445	0.393891	0.097523	0.108653	0.399932	
593000	0.092720	3	0.090607	0.417427	0.396316	0.095650	0.246504	0.259629	0.238961	0.254906	0.393891	0.097523	0.108653	0.399932	0.090607	0.417427	0.396316	0.095650	0.246504	0.259629	0.238961	0.254906	0.393891	0.097523	0.108653	0.399932	
594000	0.092720	3	0.088774	0.405915	0.408279	0.097032	0.247295	0.253091	0.253499	0.246114	0.379369	0.099578	0.107620	0.413432	0.088774	0.405915	0.408279	0.097032	0.247295	0.253091	0.253499	0.246114	0.379369	0.099578	0.107620	0.413432	
595000	0.092720	3	0.094628	0.397550	0.414998	0.092824	0.237771	0.270084	0.243131	0.249013	0.379369	0.099578	0.107620	0.413432	0.094628	0.397550	0.414998	0.092824	0.237771	0.270084	0.243131	0.249013	0.379369	0.099578	0.107620	0.413432	
596000	0.092720	3	0.092191	0.418718	0.395621	0.093470	0.255134	0.250966	0.248118	0.245782	0.385271	0.099332	0.111652	0.403745	0.092191	0.418718	0.395621	0.093470	0.255134	0.250966	0.248118	0.245782	0.385271	0.099332	0.111652	0.403745	
597000	0.092720	3	0.094989	0.394007	0.413442	0.097561	0.236015	0.262923	0.250832	0.250229	0.393482	0.100954	0.104273	0.401291	0.094989	0.394007	0.413442	0.097561	0.236015	0.262923	0.250832	0.250229	0.393482	0.100954	0.104273	0.401291	
598000	0.092720	3	0.097669	0.408936	0.399478	0.093917	0.244157	0.253338	0.244883	0.257623	0.387752	0.103332	0.103539	0.405378	0.097669	0.408936	0.399478	0.093917	0.244157	0.253338	0.244883	0.257623	0.387752	0.103332	0.103539	0.405378	
599000	0.092720	3	0.098603	0.414866	0.393053	0.093478	0.238139	0.257911	0.238317	0.265633	0.387752	0.103332	0.103539	0.405378	0.098603	0.414866	0.393053	0.093478	0.238139	0.257911	0.238317	0.265633	0.387752	0.103332	0.103539	0.405378	
600000	0.092720	3	0.098603	0.414866	0.393053	0.093478	0.222549	0.256870	0.265644	0.254938	0.387752	0.103332	0.103539	0.405378	0.098603	0.414866	0.393053	0.093478	0.222549	0.256870	0.265644	0.254938	0.387752	0.103332	0.103539	0.405378	
601000	0.092720	3	0.098705	0.411758	0.390634	0.098903	0.238161	0.262569	0.256373	0.242897	0.387752	0.103332	0.103539	0.405378	0.098705	0.411758	0.390634	0.098903	0.238161	0.262569	0.256373	0.242897	0.387752	0.103332	0.103539	0.405378	
602000	0.092720	3	0.095232	0.411151	0.393985	0.099632	0.235478	0.279835	0.239637	0.245050	0.387752	0.103332	0.103539	0.405378	0.095232	0.411151	0.393985	0.099632	0.235478	0.279835	0.239637	0.245050	0.387752	0.103332	0.103539	0.405378	
603000	0.092720	3	0.095232	0.411151	0.393985	0.099632	0.239944	0.266854	0.247096	0.246106	0.387752	0.103332	0.103539	0.405378	0.095232	0.411151	0.393985	0.099632	0.239944	0.266854	0.247096	0.246106	0.387752	0.103332	0.103539	0.405378	
604000	0.092720	3	0.095232	0.411151	0.393985	0.099632	0.239944	0.266854	0.247096	0.246106	0.387752	0.103332	0.103539	0.405378	0.095232	0.411151	0.393985	0.099632	0.239944	0.266854	0.247096	0.246106	0.387752	0.103332	0.103539	0.405378	
605000	0.092720	3	0.095232	0.411151	0.393985	0.099632	0.252340	0.254101	0.247806	0.245753	0.387752	0.103332	0.103539	0.405378	0.095232	0.411151	0.393985	0.099632	0.252340	0.254101	0.247806	0.245753	0.387752	0.103332	0.103539	0.405378	
606000	0.092720	3	0.094774	0.410668	0.397758	0.096801	0.230019	0.268606	0.237568	0.263808	0.389092	0.103935	0.106467	0.400505	0.094774	0.410668	0.397758	0.096801	0.230019	0.268606	0.237568	0.263808	0.389092	0.103935	0.106467	0.400505	
607000	0.092720	3	0.094774	0.410668	0.397758	0.096801	0.253732	0.252078	0.242311	0.251879	0.389092	0.103935	0.106467	0.400505	0.094774	0.410668	0.397758	0.096801	0.253732	0.252078	0.242311	0.251879	0.389092	0.103935	0.106467	0.400505	
608000	0.092720	3	0.094774	0.410668	0.397758	0.096801	0.250777	0.260738	0.245188	0.243297	0.389092	0.103935	0.106467	0.400505	0.094774	0.410668	0.397758	0.096801	0.250777	0.260738	0.245188	0.243297	0.389092	0.103935	0.106467	0.400505	
609000	0.092720	3	0.094774	0.410668	0.397758	0.096801	0.243178	0.256709	0.249217	0.250896	0.389092	0.103935	0.106467	0.400505	0.094774	0.410668	0.397758	0.096801	0.243178	0.256709	0.249217	0.250896	0.389092	0.103935	0.106467	0.400505	
610000	0.092720	3	0.097726	0.404058	0.408931	0.089285	0.245553	0.250319	0.237146	0.266982	0.389092	0.103935	0.106467	0.400505	0.097726	0.404058	0.408931	0.089285	0.245553	0.250319	0.237146	0.266982	0.389092	0.103935	0.106467	0.400505	
611000	0.092720	3	0.098020	0.409636	0.398867	0.093476	0.239391	0.255137	0.255899	0.249573	0.389092	0.103935	0.106467	0.400505	0.098020	0.409636	0.398867	0.093476	0.239391	0.255137	0.255899	0.249573	0.389092	0.103935	0.106467	0.400505	
612000	0.092720	3	0.097024	0.409123	0.398347	0.095506	0.245161	0.251290	0.242231	0.261317	0.389092	0.103935	0.106467	0.400505	0.097024	0.409123	0.398347	0.095506	0.245161	0.251290	0.242231	0.261317	0.389092	0.103935	0.106467	0.400505	
613000	0.092720	3	0.097024	0.409123	0.398347	0.095506	0.245576	0.254321	0.253899	0.246205	0.389092	0.103935	0.106467	0.400505	0.097024	0.409123	0.398347	0.095506	0.245576	0.254321	0.253899	0.246205	0.389092	0.103935	0.106467	0.400505	
614000	0.092720	3	0.094135	0.408898	0.402700	0.094267	0.237594	0.259342	0.240438	0.262626	0.392875	0.099870	0.104245	0.403011	0.094135	0.408898	0.402700	0.094267	0.237594	0.259342	0.240438	0.262626	0.392875	0.099870	0.104245	0.403011	
615000	0.092720	3	0.094326	0.416313	0.399839	0.089522	0.234584	0.265088	0.242742	0.257587	0.392875	0.099870	0.104245	0.403011	0.094326	0.416313	0.399839	0.089522	0.234584	0.265088	0.242742	0.257587	0.392875	0.099870	0.104245	0.403011	
616000	0.092720	3	0.093508	0.403454	0.409836	0.093201	0.226881	0.273976	0.249740	0.249403	0.392875	0.099870	0.104245	0.403011	0.093508	0.403454	0.409836	0.093201	0.226881	0.273976	0.249740	0.249403	0.392875	0.099870	0.104245	0.403011	
617000	0.092720	3	0.093508	0.403454	0.409836	0.093201	0.239056	0.255069	0.252114	0.253762	0.388956	0.099729	0.105408	0.405907	0.093508	0.403454	0.409836	0.093201	0.239056	0.255069	0.252114	0.253762	0.388956	0.099729	0.105408	0.405907	
618000	0.092720	3	0.094553	0.403122	0.406211	0.096113	0.241589	0.264870	0.244899	0.248641	0.388956	0.099729	0.105408	0.405907	0.094553	0.403122	0.406211	0.096113	0.241589	0.264870	0.244899	0.248641	0.388956	0.099729	0.105408	0.405907	
619000	0.092720	3	0.094553	0.403122	0.406211	0.096113	0.238136	0.273865	0.248814	0.239185	0.388956	0.099729	0.105408	0.405907	0.094553	0.403122	0.406211	0.096113	0.238136	0.273865	0.248814	0.239185	0.388956	0.099729	0.105408	0.405907	
620000	0.092720	3	0.092878	0.408041	0.402516	0.096566	0.243694	0.256440	0.242115	0.257751	0.388956	0.099729	0.105408	0.405907	0.092878	0.408041	0.402516	0.096566	0.243694	0.256440	0.242115	0.257751	0.388956	0.099729	0.105408	0.405907	
