Generation	ConcentrationParm	Degree	Pi[A,1]	Pi[C,1]	Pi[G,1]	Pi[T,1]	Pi[A,2]	Pi[C,2]	Pi[G,2]	Pi[T,2]	Pi[A,3]	Pi[C,3]	Pi[G,3]	Pi[T,3]	Pi[A,4]	Pi[C,4]	Pi[G,4]	Pi[T,4]	Pi[A,5]	Pi[C,5]	Pi[G,5]	Pi[T,5]	Pi[A,6]	Pi[C,6]	Pi[G,6]	Pi[T,6]	
424000	0.092720	3	0.101325	0.403403	0.392479	0.102793	0.251510	0.259514	0.233905	0.255070	0.397103	0.101499	0.099802	0.401596	0.101325	0.403403	0.392479	0.102793	0.251510	0.259514	0.233905	0.255070	0.397103	0.101499	0.099802	0.401596	
425000	0.092720	3	0.101325	0.403403	0.392479	0.102793	0.264213	0.251687	0.234351	0.249749	0.395573	0.103661	0.101163	0.399603	0.101325	0.403403	0.392479	0.102793	0.264213	0.251687	0.234351	0.249749	0.395573	0.103661	0.101163	0.399603	
426000	0.092720	3	0.103153	0.399108	0.399529	0.098210	0.248052	0.247155	0.247357	0.257436	0.395573	0.103661	0.101163	0.399603	0.103153	0.399108	0.399529	0.098210	0.248052	0.247155	0.247357	0.257436	0.395573	0.103661	0.101163	0.399603	
427000	0.092720	3	0.103153	0.399108	0.399529	0.098210	0.268680	0.257331	0.230440	0.243549	0.411510	0.101409	0.098721	0.388360	0.103153	0.399108	0.399529	0.098210	0.268680	0.257331	0.230440	0.243549	0.411510	0.101409	0.098721	0.388360	
428000	0.092720	3	0.106154	0.402179	0.395673	0.095994	0.258155	0.256158	0.239830	0.245858	0.398838	0.104568	0.100994	0.395600	0.106154	0.402179	0.395673	0.095994	0.258155	0.256158	0.239830	0.245858	0.398838	0.104568	0.100994	0.395600	
429000	0.092720	3	0.096114	0.409448	0.395983	0.098455	0.275429	0.251683	0.233815	0.239073	0.398838	0.104568	0.100994	0.395600	0.096114	0.409448	0.395983	0.098455	0.275429	0.251683	0.233815	0.239073	0.398838	0.104568	0.100994	0.395600	
430000	0.092720	3	0.106033	0.395143	0.395319	0.103504	0.258716	0.253345	0.238592	0.249346	0.398838	0.104568	0.100994	0.395600	0.106033	0.395143	0.395319	0.103504	0.258716	0.253345	0.238592	0.249346	0.398838	0.104568	0.100994	0.395600	
431000	0.092720	3	0.106033	0.395143	0.395319	0.103504	0.271203	0.241864	0.232707	0.254225	0.398838	0.104568	0.100994	0.395600	0.106033	0.395143	0.395319	0.103504	0.271203	0.241864	0.232707	0.254225	0.398838	0.104568	0.100994	0.395600	
432000	0.092720	3	0.107074	0.398585	0.392803	0.101538	0.260824	0.251746	0.237270	0.250160	0.398838	0.104568	0.100994	0.395600	0.107074	0.398585	0.392803	0.101538	0.260824	0.251746	0.237270	0.250160	0.398838	0.104568	0.100994	0.395600	
433000	0.092720	3	0.100583	0.395484	0.392187	0.111746	0.260824	0.251746	0.237270	0.250160	0.398838	0.104568	0.100994	0.395600	0.100583	0.395484	0.392187	0.111746	0.260824	0.251746	0.237270	0.250160	0.398838	0.104568	0.100994	0.395600	
434000	0.092720	3	0.098949	0.406045	0.389655	0.105351	0.260824	0.251746	0.237270	0.250160	0.398838	0.104568	0.100994	0.395600	0.098949	0.406045	0.389655	0.105351	0.260824	0.251746	0.237270	0.250160	0.398838	0.104568	0.100994	0.395600	
435000	0.092720	3	0.094085	0.405106	0.400270	0.100539	0.256063	0.251447	0.249284	0.243207	0.400838	0.105796	0.095913	0.397452	0.094085	0.405106	0.400270	0.100539	0.256063	0.251447	0.249284	0.243207	0.400838	0.105796	0.095913	0.397452	
436000	0.092720	3	0.103751	0.407073	0.383881	0.105295	0.257884	0.248050	0.243989	0.250076	0.393136	0.105988	0.100539	0.400338	0.103751	0.407073	0.383881	0.105295	0.257884	0.248050	0.243989	0.250076	0.393136	0.105988	0.100539	0.400338	
437000	0.092720	3	0.098516	0.413109	0.387656	0.100719	0.254539	0.256706	0.251318	0.237436	0.393136	0.105988	0.100539	0.400338	0.098516	0.413109	0.387656	0.100719	0.254539	0.256706	0.251318	0.237436	0.393136	0.105988	0.100539	0.400338	
438000	0.092720	3	0.099915	0.390482	0.406481	0.103123	0.256755	0.243736	0.246495	0.253013	0.393136	0.105988	0.100539	0.400338	0.099915	0.390482	0.406481	0.103123	0.256755	0.243736	0.246495	0.253013	0.393136	0.105988	0.100539	0.400338	
439000	0.092720	3	0.097150	0.400755	0.396680	0.105415	0.255083	0.256951	0.240991	0.246975	0.393136	0.105988	0.100539	0.400338	0.097150	0.400755	0.396680	0.105415	0.255083	0.256951	0.240991	0.246975	0.393136	0.105988	0.100539	0.400338	
440000	0.092720	3	0.105580	0.400289	0.392685	0.101447	0.247456	0.250883	0.245729	0.255933	0.396300	0.103123	0.104913	0.395664	0.105580	0.400289	0.392685	0.101447	0.247456	0.250883	0.245729	0.255933	0.396300	0.103123	0.104913	0.395664	
441000	0.092720	3	0.101032	0.399892	0.394932	0.104145	0.254682	0.262959	0.227542	0.254818	0.396300	0.103123	0.104913	0.395664	0.101032	0.399892	0.394932	0.104145	0.254682	0.262959	0.227542	0.254818	0.396300	0.103123	0.104913	0.395664	
442000	0.092720	3	0.101032	0.399892	0.394932	0.104145	0.253262	0.258556	0.235644	0.252538	0.398497	0.101688	0.093995	0.405820	0.101032	0.399892	0.394932	0.104145	0.253262	0.258556	0.235644	0.252538	0.398497	0.101688	0.093995	0.405820	
443000	0.092720	3	0.101032	0.399892	0.394932	0.104145	0.260997	0.247210	0.241184	0.250610	0.397405	0.101132	0.100913	0.400550	0.101032	0.399892	0.394932	0.104145	0.260997	0.247210	0.241184	0.250610	0.397405	0.101132	0.100913	0.400550	
444000	0.092720	3	0.101032	0.399892	0.394932	0.104145	0.245822	0.250713	0.252701	0.250764	0.397405	0.101132	0.100913	0.400550	0.101032	0.399892	0.394932	0.104145	0.245822	0.250713	0.252701	0.250764	0.397405	0.101132	0.100913	0.400550	
445000	0.092720	3	0.101955	0.406546	0.386856	0.104643	0.256817	0.242514	0.243774	0.256895	0.397405	0.101132	0.100913	0.400550	0.101955	0.406546	0.386856	0.104643	0.256817	0.242514	0.243774	0.256895	0.397405	0.101132	0.100913	0.400550	
446000	0.092720	3	0.102546	0.409174	0.385322	0.102958	0.267863	0.249125	0.232468	0.250545	0.397405	0.101132	0.100913	0.400550	0.102546	0.409174	0.385322	0.102958	0.267863	0.249125	0.232468	0.250545	0.397405	0.101132	0.100913	0.400550	
447000	0.092720	3	0.103453	0.395904	0.401220	0.099423	0.254629	0.254861	0.244765	0.245744	0.397405	0.101132	0.100913	0.400550	0.103453	0.395904	0.401220	0.099423	0.254629	0.254861	0.244765	0.245744	0.397405	0.101132	0.100913	0.400550	
448000	0.092720	3	0.095639	0.409515	0.394810	0.100037	0.273173	0.242608	0.231072	0.253147	0.407992	0.098417	0.096507	0.397084	0.095639	0.409515	0.394810	0.100037	0.273173	0.242608	0.231072	0.253147	0.407992	0.098417	0.096507	0.397084	
449000	0.092720	3	0.102063	0.403708	0.392290	0.101939	0.278159	0.242673	0.233145	0.246024	0.402931	0.104653	0.093853	0.398563	0.102063	0.403708	0.392290	0.101939	0.278159	0.242673	0.233145	0.246024	0.402931	0.104653	0.093853	0.398563	
450000	0.092720	3	0.102063	0.403708	0.392290	0.101939	0.252353	0.251897	0.243426	0.252324	0.402931	0.104653	0.093853	0.398563	0.102063	0.403708	0.392290	0.101939	0.252353	0.251897	0.243426	0.252324	0.402931	0.104653	0.093853	0.398563	
451000	0.092720	3	0.105361	0.401492	0.389925	0.103221	0.273847	0.239312	0.238172	0.248669	0.402931	0.104653	0.093853	0.398563	0.105361	0.401492	0.389925	0.103221	0.273847	0.239312	0.238172	0.248669	0.402931	0.104653	0.093853	0.398563	
452000	0.092720	3	0.106860	0.395300	0.398861	0.098979	0.265544	0.240116	0.224212	0.270127	0.409444	0.101191	0.097398	0.391967	0.106860	0.395300	0.398861	0.098979	0.265544	0.240116	0.224212	0.270127	0.409444	0.101191	0.097398	0.391967	
453000	0.092720	3	0.105694	0.398366	0.398023	0.097917	0.278825	0.250515	0.237066	0.233593	0.409444	0.101191	0.097398	0.391967	0.105694	0.398366	0.398023	0.097917	0.278825	0.250515	0.237066	0.233593	0.409444	0.101191	0.097398	0.391967	
454000	0.092720	3	0.100869	0.400445	0.400622	0.098064	0.267614	0.248475	0.244965	0.238945	0.409444	0.101191	0.097398	0.391967	0.100869	0.400445	0.400622	0.098064	0.267614	0.248475	0.244965	0.238945	0.409444	0.101191	0.097398	0.391967	
455000	0.092720	3	0.106305	0.409760	0.385371	0.098564	0.272542	0.250467	0.234554	0.242437	0.406672	0.104866	0.097470	0.390992	0.106305	0.409760	0.385371	0.098564	0.272542	0.250467	0.234554	0.242437	0.406672	0.104866	0.097470	0.390992	
456000	0.092720	3	0.106305	0.409760	0.385371	0.098564	0.259190	0.252291	0.244953	0.243566	0.406672	0.104866	0.097470	0.390992	0.106305	0.409760	0.385371	0.098564	0.259190	0.252291	0.244953	0.243566	0.406672	0.104866	0.097470	0.390992	
457000	0.092720	3	0.100475	0.418908	0.380934	0.099684	0.273483	0.252430	0.227104	0.246983	0.406672	0.104866	0.097470	0.390992	0.100475	0.418908	0.380934	0.099684	0.273483	0.252430	0.227104	0.246983	0.406672	0.104866	0.097470	0.390992	
458000	0.092720	3	0.110139	0.394115	0.391097	0.104649	0.263606	0.248096	0.240415	0.247883	0.406672	0.104866	0.097470	0.390992	0.110139	0.394115	0.391097	0.104649	0.263606	0.248096	0.240415	0.247883	0.406672	0.104866	0.097470	0.390992	
459000	0.092720	3	0.108471	0.396607	0.397320	0.097602	0.259839	0.255329	0.240476	0.244356	0.404267	0.105516	0.097928	0.392289	0.108471	0.396607	0.397320	0.097602	0.259839	0.255329	0.240476	0.244356	0.404267	0.105516	0.097928	0.392289	
460000	0.092720	3	0.100537	0.403883	0.393112	0.102467	0.259839	0.255329	0.240476	0.244356	0.404267	0.105516	0.097928	0.392289	0.100537	0.403883	0.393112	0.102467	0.259839	0.255329	0.240476	0.244356	0.404267	0.105516	0.097928	0.392289	
461000	0.092720	3	0.100537	0.403883	0.393112	0.102467	0.263751	0.254003	0.235902	0.246343	0.399929	0.105296	0.095429	0.399346	0.100537	0.403883	0.393112	0.102467	0.263751	0.254003	0.235902	0.246343	0.399929	0.105296	0.095429	0.399346	
462000	0.092720	3	0.100537	0.403883	0.393112	0.102467	0.258746	0.258857	0.234007	0.248390	0.397826	0.102904	0.100666	0.398603	0.100537	0.403883	0.393112	0.102467	0.258746	0.258857	0.234007	0.248390	0.397826	0.102904	0.100666	0.398603	
463000	0.092720	3	0.100537	0.403883	0.393112	0.102467	0.264684	0.245537	0.252895	0.236884	0.397826	0.102904	0.100666	0.398603	0.100537	0.403883	0.393112	0.102467	0.264684	0.245537	0.252895	0.236884	0.397826	0.102904	0.100666	0.398603	
464000	0.092720	3	0.100537	0.403883	0.393112	0.102467	0.245934	0.270141	0.230770	0.253155	0.392446	0.103224	0.102529	0.401802	0.100537	0.403883	0.393112	0.102467	0.245934	0.270141	0.230770	0.253155	0.392446	0.103224	0.102529	0.401802	
465000	0.092720	3	0.100537	0.403883	0.393112	0.102467	0.264985	0.245789	0.238735	0.250491	0.406110	0.102898	0.099169	0.391823	0.100537	0.403883	0.393112	0.102467	0.264985	0.245789	0.238735	0.250491	0.406110	0.102898	0.099169	0.391823	
466000	0.092720	3	0.100537	0.403883	0.393112	0.102467	0.264300	0.251097	0.231039	0.253565	0.406110	0.102898	0.099169	0.391823	0.100537	0.403883	0.393112	0.102467	0.264300	0.251097	0.231039	0.253565	0.406110	0.102898	0.099169	0.391823	
467000	0.092720	3	0.104646	0.398566	0.393504	0.103284	0.252847	0.251652	0.236344	0.259157	0.400832	0.105606	0.097388	0.396174	0.104646	0.398566	0.393504	0.103284	0.252847	0.251652	0.236344	0.259157	0.400832	0.105606	0.097388	0.396174	
468000	0.092720	3	0.104646	0.398566	0.393504	0.103284	0.256335	0.246940	0.226801	0.269924	0.400832	0.105606	0.097388	0.396174	0.104646	0.398566	0.393504	0.103284	0.256335	0.246940	0.226801	0.269924	0.400832	0.105606	0.097388	0.396174	
469000	0.092720	3	0.106615	0.406791	0.383989	0.102606	0.270928	0.248122	0.239317	0.241633	0.400832	0.105606	0.097388	0.396174	0.106615	0.406791	0.383989	0.102606	0.270928	0.248122	0.239317	0.241633	0.400832	0.105606	0.097388	0.396174	
470000	0.092720	3	0.098480	0.407115	0.391318	0.103086	0.260698	0.244635	0.238721	0.255946	0.400832	0.105606	0.097388	0.396174	0.098480	0.407115	0.391318	0.103086	0.260698	0.244635	0.238721	0.255946	0.400832	0.105606	0.097388	0.396174	
471000	0.092720	3	0.098480	0.407115	0.391318	0.103086	0.260698	0.244635	0.238721	0.255946	0.400832	0.105606	0.097388	0.396174	0.098480	0.407115	0.391318	0.103086	0.260698	0.244635	0.238721	0.255946	0.400832	0.105606	0.097388	0.396174	
472000	0.092720	3	0.098480	0.407115	0.391318	0.103086	0.263775	0.240901	0.246376	0.248949	0.400832	0.105606	0.097388	0.396174	0.098480	0.407115	0.391318	0.103086	0.263775	0.240901	0.246376	0.248949	0.400832	0.105606	0.097388	0.396174	
473000	0.092720	3	0.100945	0.414698	0.385015	0.099341	0.250055	0.259854	0.244620	0.245471	0.400832	0.105606	0.097388	0.396174	0.100945	0.414698	0.385015	0.099341	0.250055	0.259854	0.244620	0.245471	0.400832	0.105606	0.097388	0.396174	
474000	0.092720	3	0.101895	0.398763	0.397783	0.101559	0.258316	0.254901	0.238352	0.248430	0.400832	0.105606	0.097388	0.396174	0.101895	0.398763	0.397783	0.101559	0.258316	0.254901	0.238352	0.248430	0.400832	0.105606	0.097388	0.396174	
475000	0.092720	3	0.101895	0.398763	0.397783	0.101559	0.263630	0.252996	0.236895	0.246479	0.400832	0.105606	0.097388	0.396174	0.101895	0.398763	0.397783	0.101559	0.263630	0.252996	0.236895	0.246479	0.400832	0.105606	0.097388	0.396174	
476000	0.092720	3	0.102453	0.387958	0.407167	0.102422	0.257582	0.249072	0.235987	0.257360	0.404291	0.106085	0.100024	0.389599	0.102453	0.387958	0.407167	0.102422	0.257582	0.249072	0.235987	0.257360	0.404291	0.106085	0.100024	0.389599	
477000	0.092720	3	0.101189	0.403987	0.387549	0.107275	0.258141	0.251904	0.243688	0.246267	0.398700	0.099290	0.100492	0.401517	0.101189	0.403987	0.387549	0.107275	0.258141	0.251904	0.243688	0.246267	0.398700	0.099290	0.100492	0.401517	
478000	0.092720	3	0.105088	0.404916	0.390113	0.099883	0.257208	0.250222	0.231647	0.260923	0.399552	0.109758	0.099176	0.391514	0.105088	0.404916	0.390113	0.099883	0.257208	0.250222	0.231647	0.260923	0.399552	0.109758	0.099176	0.391514	
479000	0.092720	3	0.105088	0.404916	0.390113	0.099883	0.265367	0.256097	0.240280	0.238256	0.394313	0.105856	0.095192	0.404639	0.105088	0.404916	0.390113	0.099883	0.265367	0.256097	0.240280	0.238256	0.394313	0.105856	0.095192	0.404639	
480000	0.092720	3	0.105088	0.404916	0.390113	0.099883	0.248909	0.265921	0.224600	0.260570	0.402221	0.099768	0.099778	0.398233	0.105088	0.404916	0.390113	0.099883	0.248909	0.265921	0.224600	0.260570	0.402221	0.099768	0.099778	0.398233	
481000	0.092720	3	0.105088	0.404916	0.390113	0.099883	0.263944	0.244316	0.238556	0.253184	0.402221	0.099768	0.099778	0.398233	0.105088	0.404916	0.390113	0.099883	0.263944	0.244316	0.238556	0.253184	0.402221	0.099768	0.099778	0.398233	
482000	0.092720	3	0.101387	0.399307	0.399511	0.099796	0.250314	0.249420	0.236542	0.263724	0.400488	0.105867	0.097927	0.395718	0.101387	0.399307	0.399511	0.099796	0.250314	0.249420	0.236542	0.263724	0.400488	0.105867	0.097927	0.395718	
483000	0.092720	3	0.101387	0.399307	0.399511	0.099796	0.254643	0.250785	0.245729	0.248843	0.401710	0.106090	0.098507	0.393693	0.101387	0.399307	0.399511	0.099796	0.254643	0.250785	0.245729	0.248843	0.401710	0.106090	0.098507	0.393693	
484000	0.092720	3	0.099396	0.408233	0.395185	0.097187	0.255448	0.262631	0.238253	0.243668	0.401710	0.106090	0.098507	0.393693	0.099396	0.408233	0.395185	0.097187	0.255448	0.262631	0.238253	0.243668	0.401710	0.106090	0.098507	0.393693	
485000	0.092720	3	0.100119	0.412776	0.390633	0.096472	0.264044	0.244016	0.248562	0.243377	0.401710	0.106090	0.098507	0.393693	0.100119	0.412776	0.390633	0.096472	0.264044	0.244016	0.248562	0.243377	0.401710	0.106090	0.098507	0.393693	
486000	0.092720	3	0.104042	0.404867	0.390939	0.100151	0.245500	0.244643	0.247364	0.262492	0.401710	0.106090	0.098507	0.393693	0.104042	0.404867	0.390939	0.100151	0.245500	0.244643	0.247364	0.262492	0.401710	0.106090	0.098507	0.393693	
487000	0.092720	3	0.104042	0.404867	0.390939	0.100151	0.272245	0.232776	0.244829	0.250150	0.401710	0.106090	0.098507	0.393693	0.104042	0.404867	0.390939	0.100151	0.272245	0.232776	0.244829	0.250150	0.401710	0.106090	0.098507	0.393693	
488000	0.092720	3	0.097895	0.408877	0.389785	0.103443	0.256052	0.261888	0.236464	0.245596	0.401710	0.106090	0.098507	0.393693	0.097895	0.408877	0.389785	0.103443	0.256052	0.261888	0.236464	0.245596	0.401710	0.106090	0.098507	0.393693	
489000	0.092720	3	0.103544	0.397383	0.400571	0.098502	0.266362	0.248957	0.234661	0.250020	0.401137	0.105615	0.097646	0.395602	0.103544	0.397383	0.400571	0.098502	0.266362	0.248957	0.234661	0.250020	0.401137	0.105615	0.097646	0.395602	
490000	0.092720	3	0.103718	0.398765	0.397121	0.100396	0.257342	0.249319	0.240499	0.252840	0.401137	0.105615	0.097646	0.395602	0.103718	0.398765	0.397121	0.100396	0.257342	0.249319	0.240499	0.252840	0.401137	0.105615	0.097646	0.395602	
491000	0.092720	3	0.103718	0.398765	0.397121	0.100396	0.254662	0.254301	0.241065	0.249972	0.401137	0.105615	0.097646	0.395602	0.103718	0.398765	0.397121	0.100396	0.254662	0.254301	0.241065	0.249972	0.401137	0.105615	0.097646	0.395602	
492000	0.092720	3	0.103718	0.398765	0.397121	0.100396	0.252478	0.244617	0.251687	0.251217	0.401137	0.105615	0.097646	0.395602	0.103718	0.398765	0.397121	0.100396	0.252478	0.244617	0.251687	0.251217	0.401137	0.105615	0.097646	0.395602	
493000	0.092720	3	0.096598	0.410908	0.387283	0.105212	0.265743	0.247383	0.236956	0.249917	0.401137	0.105615	0.097646	0.395602	0.096598	0.410908	0.387283	0.105212	0.265743	0.247383	0.236956	0.249917	0.401137	0.105615	0.097646	0.395602	
494000	0.092720	3	0.099482	0.408389	0.387617	0.104512	0.253247	0.237193	0.254579	0.254982	0.401137	0.105615	0.097646	0.395602	0.099482	0.408389	0.387617	0.104512	0.253247	0.237193	0.254579	0.254982	0.401137	0.105615	0.097646	0.395602	
495000	0.092720	3	0.098071	0.403328	0.399870	0.098731	0.242605	0.241857	0.250752	0.264786	0.405841	0.102534	0.097138	0.394487	0.098071	0.403328	0.399870	0.098731	0.242605	0.241857	0.250752	0.264786	0.405841	0.102534	0.097138	0.394487	
496000	0.092720	3	0.101358	0.403305	0.401735	0.093603	0.249788	0.249553	0.240319	0.260340	0.405841	0.102534	0.097138	0.394487	0.101358	0.403305	0.401735	0.093603	0.249788	0.249553	0.240319	0.260340	0.405841	0.102534	0.097138	0.394487	
497000	0.092720	3	0.107300	0.401489	0.391843	0.099368	0.238675	0.250967	0.246425	0.263934	0.406763	0.104477	0.097434	0.391326	0.107300	0.401489	0.391843	0.099368	0.238675	0.250967	0.246425	0.263934	0.406763	0.104477	0.097434	0.391326	
498000	0.092720	3	0.107300	0.401489	0.391843	0.099368	0.258107	0.247866	0.254033	0.239993	0.403144	0.102218	0.099386	0.395252	0.107300	0.401489	0.391843	0.099368	0.258107	0.247866	0.254033	0.239993	0.403144	0.102218	0.099386	0.395252	
499000	0.092720	3	0.101946	0.408233	0.393148	0.096673	0.250820	0.259469	0.237156	0.252555	0.403144	0.102218	0.099386	0.395252	0.101946	0.408233	0.393148	0.096673	0.250820	0.259469	0.237156	0.252555	0.403144	0.102218	0.099386	0.395252	
500000	0.092720	3	0.104320	0.403073	0.393308	0.099300	0.255976	0.237420	0.250014	0.256590	0.403144	0.102218	0.099386	0.395252	0.104320	0.403073	0.393308	0.099300	0.255976	0.237420	0.250014	0.256590	0.403144	0.102218	0.099386	0.395252	
501000	0.092720	3	0.111696	0.390510	0.392887	0.104906	0.262673	0.240840	0.243965	0.252522	0.401733	0.101649	0.103597	0.393021	0.111696	0.390510	0.392887	0.104906	0.262673	0.240840	0.243965	0.252522	0.401733	0.101649	0.103597	0.393021	
502000	0.092720	3	0.105880	0.389769	0.399337	0.105014	0.252448	0.244777	0.245546	0.257228	0.398144	0.101826	0.101487	0.398543	0.105880	0.389769	0.399337	0.105014	0.252448	0.244777	0.245546	0.257228	0.398144	0.101826	0.101487	0.398543	
503000	0.092720	3	0.105880	0.389769	0.399337	0.105014	0.253050	0.268994	0.230701	0.247254	0.400447	0.105794	0.100334	0.393425	0.105880	0.389769	0.399337	0.105014	0.253050	0.268994	0.230701	0.247254	0.400447	0.105794	0.100334	0.393425	
504000	0.092720	3	0.105880	0.389769	0.399337	0.105014	0.254294	0.259737	0.233174	0.252794	0.400447	0.105794	0.100334	0.393425	0.105880	0.389769	0.399337	0.105014	0.254294	0.259737	0.233174	0.252794	0.400447	0.105794	0.100334	0.393425	
505000	0.092720	3	0.099399	0.402004	0.397093	0.101504	0.265530	0.245556	0.236835	0.252079	0.408148	0.103217	0.097593	0.391042	0.099399	0.402004	0.397093	0.101504	0.265530	0.245556	0.236835	0.252079	0.408148	0.103217	0.097593	0.391042	
506000	0.092720	3	0.107624	0.403273	0.388995	0.100107	0.245137	0.253937	0.243684	0.257243	0.400313	0.104002	0.100864	0.394821	0.107624	0.403273	0.388995	0.100107	0.245137	0.253937	0.243684	0.257243	0.400313	0.104002	0.100864	0.394821	
507000	0.092720	3	0.102403	0.391343	0.400132	0.106122	0.262848	0.256518	0.226080	0.254554	0.400313	0.104002	0.100864	0.394821	0.102403	0.391343	0.400132	0.106122	0.262848	0.256518	0.226080	0.254554	0.400313	0.104002	0.100864	0.394821	
508000	0.092720	3	0.105138	0.402463	0.391562	0.100837	0.241208	0.238071	0.261389	0.259332	0.400313	0.104002	0.100864	0.394821	0.105138	0.402463	0.391562	0.100837	0.241208	0.238071	0.261389	0.259332	0.400313	0.104002	0.100864	0.394821	
509000	0.092720	3	0.104028	0.407878	0.390127	0.097967	0.261396	0.245364	0.251844	0.241396	0.400313	0.104002	0.100864	0.394821	0.104028	0.407878	0.390127	0.097967	0.261396	0.245364	0.251844	0.241396	0.400313	0.104002	0.100864	0.394821	
510000	0.092720	3	0.101066	0.404034	0.393425	0.101475	0.264767	0.247775	0.230771	0.256687	0.400313	0.104002	0.100864	0.394821	0.101066	0.404034	0.393425	0.101475	0.264767	0.247775	0.230771	0.256687	0.400313	0.104002	0.100864	0.394821	
511000	0.092720	3	0.104772	0.407415	0.389007	0.098806	0.249984	0.248155	0.239392	0.262470	0.400313	0.104002	0.100864	0.394821	0.104772	0.407415	0.389007	0.098806	0.249984	0.248155	0.239392	0.262470	0.400313	0.104002	0.100864	0.394821	
512000	0.092720	3	0.103986	0.406461	0.388652	0.100901	0.252029	0.253541	0.239509	0.254921	0.400313	0.104002	0.100864	0.394821	0.103986	0.406461	0.388652	0.100901	0.252029	0.253541	0.239509	0.254921	0.400313	0.104002	0.100864	0.394821	
513000	0.092720	3	0.101855	0.400844	0.393432	0.103870	0.262124	0.264878	0.218881	0.254118	0.402062	0.107935	0.100959	0.389043	0.101855	0.400844	0.393432	0.103870	0.262124	0.264878	0.218881	0.254118	0.402062	0.107935	0.100959	0.389043	
514000	0.092720	3	0.101855	0.400844	0.393432	0.103870	0.252957	0.246612	0.233418	0.267013	0.402062	0.107935	0.100959	0.389043	0.101855	0.400844	0.393432	0.103870	0.252957	0.246612	0.233418	0.267013	0.402062	0.107935	0.100959	0.389043	
515000	0.092720	3	0.101855	0.400844	0.393432	0.103870	0.252940	0.255858	0.245598	0.245604	0.396110	0.110278	0.097858	0.395755	0.101855	0.400844	0.393432	0.103870	0.252940	0.255858	0.245598	0.245604	0.396110	0.110278	0.097858	0.395755	
516000	0.092720	3	0.101855	0.400844	0.393432	0.103870	0.256646	0.260765	0.233493	0.249095	0.396110	0.110278	0.097858	0.395755	0.101855	0.400844	0.393432	0.103870	0.256646	0.260765	0.233493	0.249095	0.396110	0.110278	0.097858	0.395755	
517000	0.092720	3	0.102944	0.399976	0.390288	0.106792	0.276437	0.249806	0.224942	0.248815	0.400771	0.109288	0.096703	0.393238	0.102944	0.399976	0.390288	0.106792	0.276437	0.249806	0.224942	0.248815	0.400771	0.109288	0.096703	0.393238	
518000	0.092720	3	0.102729	0.406879	0.395477	0.094915	0.259525	0.242140	0.244101	0.254233	0.406141	0.097808	0.102286	0.393765	0.102729	0.406879	0.395477	0.094915	0.259525	0.242140	0.244101	0.254233	0.406141	0.097808	0.102286	0.393765	
519000	0.092720	3	0.102729	0.406879	0.395477	0.094915	0.264516	0.243931	0.239809	0.251745	0.406141	0.097808	0.102286	0.393765	0.102729	0.406879	0.395477	0.094915	0.264516	0.243931	0.239809	0.251745	0.406141	0.097808	0.102286	0.393765	
520000	0.092720	3	0.102729	0.406879	0.395477	0.094915	0.263321	0.241023	0.235875	0.259781	0.403048	0.107408	0.099181	0.390363	0.102729	0.406879	0.395477	0.094915	0.263321	0.241023	0.235875	0.259781	0.403048	0.107408	0.099181	0.390363	
521000	0.092720	3	0.108206	0.406061	0.388659	0.097074	0.255311	0.256015	0.243333	0.245341	0.402920	0.104486	0.099219	0.393375	0.108206	0.406061	0.388659	0.097074	0.255311	0.256015	0.243333	0.245341	0.402920	0.104486	0.099219	0.393375	
522000	0.092720	3	0.104500	0.406308	0.392997	0.096195	0.251038	0.251353	0.241558	0.256050	0.402920	0.104486	0.099219	0.393375	0.104500	0.406308	0.392997	0.096195	0.251038	0.251353	0.241558	0.256050	0.402920	0.104486	0.099219	0.393375	
523000	0.092720	3	0.103661	0.395933	0.405471	0.094935	0.247667	0.248835	0.246879	0.256619	0.402594	0.105798	0.100588	0.391020	0.103661	0.395933	0.405471	0.094935	0.247667	0.248835	0.246879	0.256619	0.402594	0.105798	0.100588	0.391020	
524000	0.092720	3	0.101842	0.408491	0.386232	0.103434	0.253627	0.254416	0.236034	0.255923	0.399997	0.101934	0.101193	0.396875	0.101842	0.408491	0.386232	0.103434	0.253627	0.254416	0.236034	0.255923	0.399997	0.101934	0.101193	0.396875	
525000	0.092720	3	0.101842	0.408491	0.386232	0.103434	0.250107	0.246424	0.244151	0.259318	0.399997	0.101934	0.101193	0.396875	0.101842	0.408491	0.386232	0.103434	0.250107	0.246424	0.244151	0.259318	0.399997	0.101934	0.101193	0.396875	
526000	0.092720	3	0.102750	0.404261	0.388626	0.104363	0.264143	0.238123	0.242668	0.255066	0.399997	0.101934	0.101193	0.396875	0.102750	0.404261	0.388626	0.104363	0.264143	0.238123	0.242668	0.255066	0.399997	0.101934	0.101193	0.396875	
527000	0.092720	3	0.102750	0.404261	0.388626	0.104363	0.251142	0.249440	0.243703	0.255715	0.405475	0.101181	0.094477	0.398867	0.102750	0.404261	0.388626	0.104363	0.251142	0.249440	0.243703	0.255715	0.405475	0.101181	0.094477	0.398867	
528000	0.092720	3	0.102750	0.404261	0.388626	0.104363	0.256347	0.254242	0.249817	0.239594	0.401998	0.103997	0.097138	0.396866	0.102750	0.404261	0.388626	0.104363	0.256347	0.254242	0.249817	0.239594	0.401998	0.103997	0.097138	0.396866	
